# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:37
# parameter: seed = 1896479
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     210.061,    16,  Arrival, after,   2,   1,   0,   1,   0
     215.027,    17,Finish(1),before,   1,   1,   0,   1,   0
     215.027,    17,Finish(1), after,   3,   0,   0,   1,   1
     226.134,    20,Finish(2),before,   2,   0,   0,   1,   1
     226.134,    20,Finish(2), after,   2,   0,   0,   1,   0
     243.214,    18,  Arrival,before,   1,   0,   0,   1,   0
     243.214,    18,  Arrival, after,   2,   1,   0,   1,   0
     243.424,    19,Finish(1),before,   1,   1,   0,   1,   0
     243.424,    19,Finish(1), after,   3,   0,   0,   1,   1
     250.993,    22,Finish(1),before,   2,   0,   0,   1,   1
     250.993,    22,Finish(1), after,   2,   0,   1,   0,   1
     257.128,    23,Finish(2),before,   1,   0,   1,   0,   1
     257.128,    23,Finish(2), after,   2,   0,   0,   0,   1
     276.182,    24,Finish(2),before,   1,   0,   0,   0,   1
     276.182,    24,Finish(2), after,   1,   0,   0,   0,   0
     289.607,    21,  Arrival,before,   0,   0,   0,   0,   0
     289.607,    21,  Arrival, after,   2,   0,   0,   1,   0
     307.308,    25,  Arrival,before,   1,   0,   0,   1,   0
     307.308,    25,  Arrival, after,   2,   1,   0,   1,   0
     312.969,    26,Finish(1),before,   1,   1,   0,   1,   0
     312.969,    26,Finish(1), after,   3,   0,   0,   1,   1
     328.249,    29,Finish(2),before,   2,   0,   0,   1,   1
     328.249,    29,Finish(2), after,   2,   0,   0,   1,   0
     334.389,    28,Finish(1),before,   1,   0,   0,   1,   0
     334.389,    28,Finish(1), after,   2,   0,   0,   0,   1
     350.088,    30,Finish(2),before,   1,   0,   0,   0,   1
     350.088,    30,Finish(2), after,   1,   0,   0,   0,   0
     350.759,    27,  Arrival,before,   0,   0,   0,   0,   0
     350.759,    27,  Arrival, after,   2,   0,   0,   1,   0
     360.355,    32,Finish(1),before,   1,   0,   0,   1,   0
     360.355,    32,Finish(1), after,   2,   0,   0,   0,   1
     369.995,    31,  Arrival,before,   1,   0,   0,   0,   1
     369.995,    31,  Arrival, after,   3,   0,   0,   1,   1
     371.011,    33,Finish(2),before,   2,   0,   0,   1,   1
     371.011,    33,Finish(2), after,   2,   0,   0,   1,   0
     378.099,    35,Finish(1),before,   1,   0,   0,   1,   0
     378.099,    35,Finish(1), after,   2,   0,   0,   0,   1
     397.317,    36,Finish(2),before,   1,   0,   0,   0,   1
     397.317,    36,Finish(2), after,   1,   0,   0,   0,   0
     425.009,    34,  Arrival,before,   0,   0,   0,   0,   0
     425.009,    34,  Arrival, after,   2,   0,   0,   1,   0
     435.143,    38,Finish(1),before,   1,   0,   0,   1,   0
     435.143,    38,Finish(1), after,   2,   0,   0,   0,   1
     451.382,    39,Finish(2),before,   1,   0,   0,   0,   1
     451.382,    39,Finish(2), after,   1,   0,   0,   0,   0
     473.637,    37,  Arrival,before,   0,   0,   0,   0,   0
     473.637,    37,  Arrival, after,   2,   0,   0,   1,   0
     480.645,    41,Finish(1),before,   1,   0,   0,   1,   0
     480.645,    41,Finish(1), after,   2,   0,   0,   0,   1
     499.998,    42,Finish(2),before,   1,   0,   0,   0,   1
     499.998,    42,Finish(2), after,   1,   0,   0,   0,   0
     509.480,    40,  Arrival,before,   0,   0,   0,   0,   0
     509.480,    40,  Arrival, after,   2,   0,   0,   1,   0
     530.627,    44,Finish(1),before,   1,   0,   0,   1,   0
     530.627,    44,Finish(1), after,   2,   0,   0,   0,   1
     547.478,    45,Finish(2),before,   1,   0,   0,   0,   1
     547.478,    45,Finish(2), after,   1,   0,   0,   0,   0
     554.358,    43,  Arrival,before,   0,   0,   0,   0,   0
     554.358,    43,  Arrival, after,   2,   0,   0,   1,   0
     579.444,    47,Finish(1),before,   1,   0,   0,   1,   0
     579.444,    47,Finish(1), after,   2,   0,   0,   0,   1
     588.560,    46,  Arrival,before,   1,   0,   0,   0,   1
     588.560,    46,  Arrival, after,   3,   0,   0,   1,   1
     590.282,    50,Finish(1),before,   2,   0,   0,   1,   1
     590.282,    50,Finish(1), after,   2,   0,   1,   0,   1
     591.410,    48,Finish(2),before,   1,   0,   1,   0,   1
     591.410,    48,Finish(2), after,   2,   0,   0,   0,   1
     613.695,    51,Finish(2),before,   1,   0,   0,   0,   1
     613.695,    51,Finish(2), after,   1,   0,   0,   0,   0
     630.213,    49,  Arrival,before,   0,   0,   0,   0,   0
     630.213,    49,  Arrival, after,   2,   0,   0,   1,   0
     653.964,    53,Finish(1),before,   1,   0,   0,   1,   0
     653.964,    53,Finish(1), after,   2,   0,   0,   0,   1
     667.571,    54,Finish(2),before,   1,   0,   0,   0,   1
     667.571,    54,Finish(2), after,   1,   0,   0,   0,   0
     679.900,    52,  Arrival,before,   0,   0,   0,   0,   0
     679.900,    52,  Arrival, after,   2,   0,   0,   1,   0
     684.797,    56,Finish(1),before,   1,   0,   0,   1,   0
     684.797,    56,Finish(1), after,   2,   0,   0,   0,   1
     699.595,    55,  Arrival,before,   1,   0,   0,   0,   1
     699.595,    55,  Arrival, after,   3,   0,   0,   1,   1
     702.364,    59,Finish(1),before,   2,   0,   0,   1,   1
     702.364,    59,Finish(1), after,   2,   0,   1,   0,   1
     704.879,    57,Finish(2),before,   1,   0,   1,   0,   1
     704.879,    57,Finish(2), after,   2,   0,   0,   0,   1
     718.334,    60,Finish(2),before,   1,   0,   0,   0,   1
     718.334,    60,Finish(2), after,   1,   0,   0,   0,   0
     749.128,    58,  Arrival,before,   0,   0,   0,   0,   0
     749.128,    58,  Arrival, after,   2,   0,   0,   1,   0
     753.968,    62,Finish(1),before,   1,   0,   0,   1,   0
     753.968,    62,Finish(1), after,   2,   0,   0,   0,   1
     760.235,    61,  Arrival,before,   1,   0,   0,   0,   1
     760.235,    61,  Arrival, after,   3,   0,   0,   1,   1
     767.695,    63,Finish(2),before,   2,   0,   0,   1,   1
     767.695,    63,Finish(2), after,   2,   0,   0,   1,   0
     776.683,    65,Finish(1),before,   1,   0,   0,   1,   0
     776.683,    65,Finish(1), after,   2,   0,   0,   0,   1
     786.593,    66,Finish(2),before,   1,   0,   0,   0,   1
     786.593,    66,Finish(2), after,   1,   0,   0,   0,   0
     804.179,    64,  Arrival,before,   0,   0,   0,   0,   0
     804.179,    64,  Arrival, after,   2,   0,   0,   1,   0
     812.895,    68,Finish(1),before,   1,   0,   0,   1,   0
     812.895,    68,Finish(1), after,   2,   0,   0,   0,   1
     828.617,    69,Finish(2),before,   1,   0,   0,   0,   1
     828.617,    69,Finish(2), after,   1,   0,   0,   0,   0
     829.460,    67,  Arrival,before,   0,   0,   0,   0,   0
     829.460,    67,  Arrival, after,   2,   0,   0,   1,   0
     838.076,    71,Finish(1),before,   1,   0,   0,   1,   0
     838.076,    71,Finish(1), after,   2,   0,   0,   0,   1
     848.891,    70,  Arrival,before,   1,   0,   0,   0,   1
     848.891,    70,  Arrival, after,   3,   0,   0,   1,   1
     859.683,    72,Finish(2),before,   2,   0,   0,   1,   1
     859.683,    72,Finish(2), after,   2,   0,   0,   1,   0
     874.074,    74,Finish(1),before,   1,   0,   0,   1,   0
     874.074,    74,Finish(1), after,   2,   0,   0,   0,   1
     891.634,    75,Finish(2),before,   1,   0,   0,   0,   1
     891.634,    75,Finish(2), after,   1,   0,   0,   0,   0
     907.503,    73,  Arrival,before,   0,   0,   0,   0,   0
     907.503,    73,  Arrival, after,   2,   0,   0,   1,   0
     909.952,    77,Finish(1),before,   1,   0,   0,   1,   0
     909.952,    77,Finish(1), after,   2,   0,   0,   0,   1
     923.354,    76,  Arrival,before,   1,   0,   0,   0,   1
     923.354,    76,  Arrival, after,   3,   0,   0,   1,   1
     926.814,    78,Finish(2),before,   2,   0,   0,   1,   1
     926.814,    78,Finish(2), after,   2,   0,   0,   1,   0
     927.336,    80,Finish(1),before,   1,   0,   0,   1,   0
     927.336,    80,Finish(1), after,   2,   0,   0,   0,   1
     936.479,    79,  Arrival,before,   1,   0,   0,   0,   1
     936.479,    79,  Arrival, after,   3,   0,   0,   1,   1
     943.410,    81,Finish(2),before,   2,   0,   0,   1,   1
     943.410,    81,Finish(2), after,   2,   0,   0,   1,   0
     943.466,    83,Finish(1),before,   1,   0,   0,   1,   0
     943.466,    83,Finish(1), after,   2,   0,   0,   0,   1
     958.764,    84,Finish(2),before,   1,   0,   0,   0,   1
     958.764,    84,Finish(2), after,   1,   0,   0,   0,   0
     968.348,    82,  Arrival,before,   0,   0,   0,   0,   0
     968.348,    82,  Arrival, after,   2,   0,   0,   1,   0
     991.022,    86,Finish(1),before,   1,   0,   0,   1,   0
     991.022,    86,Finish(1), after,   2,   0,   0,   0,   1
    1005.586,    85,  Arrival,before,   1,   0,   0,   0,   1
    1005.586,    85,  Arrival, after,   3,   0,   0,   1,   1
    1006.900,    87,Finish(2),before,   2,   0,   0,   1,   1
    1006.900,    87,Finish(2), after,   2,   0,   0,   1,   0
    1018.190,    89,Finish(1),before,   1,   0,   0,   1,   0
    1018.190,    89,Finish(1), after,   2,   0,   0,   0,   1
    1033.075,    90,Finish(2),before,   1,   0,   0,   0,   1
    1033.075,    90,Finish(2), after,   1,   0,   0,   0,   0
    1048.989,    88,  Arrival,before,   0,   0,   0,   0,   0
    1048.989,    88,  Arrival, after,   2,   0,   0,   1,   0
    1054.836,    92,Finish(1),before,   1,   0,   0,   1,   0
    1054.836,    92,Finish(1), after,   2,   0,   0,   0,   1
    1071.529,    93,Finish(2),before,   1,   0,   0,   0,   1
    1071.529,    93,Finish(2), after,   1,   0,   0,   0,   0
    1090.018,    91,  Arrival,before,   0,   0,   0,   0,   0
    1090.018,    91,  Arrival, after,   2,   0,   0,   1,   0
    1106.302,    94,  Arrival,before,   1,   0,   0,   1,   0
    1106.302,    94,  Arrival, after,   2,   1,   0,   1,   0
    1107.795,    95,Finish(1),before,   1,   1,   0,   1,   0
    1107.795,    95,Finish(1), after,   3,   0,   0,   1,   1
    1111.098,    97,Finish(1),before,   2,   0,   0,   1,   1
    1111.098,    97,Finish(1), after,   2,   0,   1,   0,   1
    1123.359,    98,Finish(2),before,   1,   0,   1,   0,   1
    1123.359,    98,Finish(2), after,   2,   0,   0,   0,   1
    1141.027,    99,Finish(2),before,   1,   0,   0,   0,   1
    1141.027,    99,Finish(2), after,   1,   0,   0,   0,   0
    1157.395,    96,  Arrival,before,   0,   0,   0,   0,   0
    1157.395,    96,  Arrival, after,   2,   0,   0,   1,   0
    1182.521,   101,Finish(1),before,   1,   0,   0,   1,   0
    1182.521,   101,Finish(1), after,   2,   0,   0,   0,   1
    1203.096,   102,Finish(2),before,   1,   0,   0,   0,   1
    1203.096,   102,Finish(2), after,   1,   0,   0,   0,   0
    1210.790,   100,  Arrival,before,   0,   0,   0,   0,   0
    1210.790,   100,  Arrival, after,   2,   0,   0,   1,   0
    1224.928,   103,  Arrival,before,   1,   0,   0,   1,   0
    1224.928,   103,  Arrival, after,   2,   1,   0,   1,   0
    1229.928,   104,Finish(1),before,   1,   1,   0,   1,   0
    1229.928,   104,Finish(1), after,   3,   0,   0,   1,   1
    1239.569,   106,Finish(1),before,   2,   0,   0,   1,   1
    1239.569,   106,Finish(1), after,   2,   0,   1,   0,   1
    1249.975,   107,Finish(2),before,   1,   0,   1,   0,   1
    1249.975,   107,Finish(2), after,   2,   0,   0,   0,   1
    1256.760,   105,  Arrival,before,   1,   0,   0,   0,   1
    1256.760,   105,  Arrival, after,   3,   0,   0,   1,   1
    1263.185,   110,Finish(1),before,   2,   0,   0,   1,   1
    1263.185,   110,Finish(1), after,   2,   0,   1,   0,   1
    1271.710,   108,Finish(2),before,   1,   0,   1,   0,   1
    1271.710,   108,Finish(2), after,   2,   0,   0,   0,   1
    1292.157,   111,Finish(2),before,   1,   0,   0,   0,   1
    1292.157,   111,Finish(2), after,   1,   0,   0,   0,   0
    1297.389,   109,  Arrival,before,   0,   0,   0,   0,   0
    1297.389,   109,  Arrival, after,   2,   0,   0,   1,   0
    1304.055,   113,Finish(1),before,   1,   0,   0,   1,   0
    1304.055,   113,Finish(1), after,   2,   0,   0,   0,   1
    1324.732,   112,  Arrival,before,   1,   0,   0,   0,   1
    1324.732,   112,  Arrival, after,   3,   0,   0,   1,   1
    1325.962,   114,Finish(2),before,   2,   0,   0,   1,   1
    1325.962,   114,Finish(2), after,   2,   0,   0,   1,   0
    1343.110,   116,Finish(1),before,   1,   0,   0,   1,   0
    1343.110,   116,Finish(1), after,   2,   0,   0,   0,   1
    1347.457,   115,  Arrival,before,   1,   0,   0,   0,   1
    1347.457,   115,  Arrival, after,   3,   0,   0,   1,   1
    1358.261,   117,Finish(2),before,   2,   0,   0,   1,   1
    1358.261,   117,Finish(2), after,   2,   0,   0,   1,   0
    1361.055,   118,  Arrival,before,   1,   0,   0,   1,   0
    1361.055,   118,  Arrival, after,   2,   1,   0,   1,   0
    1361.555,   119,Finish(1),before,   1,   1,   0,   1,   0
    1361.555,   119,Finish(1), after,   3,   0,   0,   1,   1
    1361.562,   121,Finish(1),before,   2,   0,   0,   1,   1
    1361.562,   121,Finish(1), after,   2,   0,   1,   0,   1
    1377.377,   122,Finish(2),before,   1,   0,   1,   0,   1
    1377.377,   122,Finish(2), after,   2,   0,   0,   0,   1
    1389.805,   123,Finish(2),before,   1,   0,   0,   0,   1
    1389.805,   123,Finish(2), after,   1,   0,   0,   0,   0
    1391.456,   120,  Arrival,before,   0,   0,   0,   0,   0
    1391.456,   120,  Arrival, after,   2,   0,   0,   1,   0
    1410.827,   125,Finish(1),before,   1,   0,   0,   1,   0
    1410.827,   125,Finish(1), after,   2,   0,   0,   0,   1
    1423.330,   126,Finish(2),before,   1,   0,   0,   0,   1
    1423.330,   126,Finish(2), after,   1,   0,   0,   0,   0
    1425.413,   124,  Arrival,before,   0,   0,   0,   0,   0
    1425.413,   124,  Arrival, after,   2,   0,   0,   1,   0
    1436.129,   128,Finish(1),before,   1,   0,   0,   1,   0
    1436.129,   128,Finish(1), after,   2,   0,   0,   0,   1
    1445.649,   127,  Arrival,before,   1,   0,   0,   0,   1
    1445.649,   127,  Arrival, after,   3,   0,   0,   1,   1
    1448.236,   129,Finish(2),before,   2,   0,   0,   1,   1
    1448.236,   129,Finish(2), after,   2,   0,   0,   1,   0
    1470.540,   130,  Arrival,before,   1,   0,   0,   1,   0
    1470.540,   130,  Arrival, after,   2,   1,   0,   1,   0
    1481.414,   131,Finish(1),before,   1,   1,   0,   1,   0
    1481.414,   131,Finish(1), after,   3,   0,   0,   1,   1
    1482.035,   133,Finish(1),before,   2,   0,   0,   1,   1
    1482.035,   133,Finish(1), after,   2,   0,   1,   0,   1
    1490.911,   132,  Arrival,before,   1,   0,   1,   0,   1
    1490.911,   132,  Arrival, after,   3,   0,   1,   1,   1
    1492.823,   136,Finish(1),before,   2,   0,   1,   1,   1
    1492.823,   136,Finish(1), after,   2,   0,   2,   0,   1
    1499.932,   134,Finish(2),before,   1,   0,   2,   0,   1
    1499.932,   134,Finish(2), after,   2,   0,   1,   0,   1
    1515.797,   137,Finish(2),before,   1,   0,   1,   0,   1
    1515.797,   137,Finish(2), after,   2,   0,   0,   0,   1
    1521.980,   135,  Arrival,before,   1,   0,   0,   0,   1
    1521.980,   135,  Arrival, after,   3,   0,   0,   1,   1
    1528.330,   140,Finish(1),before,   2,   0,   0,   1,   1
    1528.330,   140,Finish(1), after,   2,   0,   1,   0,   1
    1530.547,   138,Finish(2),before,   1,   0,   1,   0,   1
    1530.547,   138,Finish(2), after,   2,   0,   0,   0,   1
    1549.822,   141,Finish(2),before,   1,   0,   0,   0,   1
    1549.822,   141,Finish(2), after,   1,   0,   0,   0,   0
    1566.620,   139,  Arrival,before,   0,   0,   0,   0,   0
    1566.620,   139,  Arrival, after,   2,   0,   0,   1,   0
    1582.515,   143,Finish(1),before,   1,   0,   0,   1,   0
    1582.515,   143,Finish(1), after,   2,   0,   0,   0,   1
    1603.848,   144,Finish(2),before,   1,   0,   0,   0,   1
    1603.848,   144,Finish(2), after,   1,   0,   0,   0,   0
    1619.994,   142,  Arrival,before,   0,   0,   0,   0,   0
    1619.994,   142,  Arrival, after,   2,   0,   0,   1,   0
    1640.206,   146,Finish(1),before,   1,   0,   0,   1,   0
    1640.206,   146,Finish(1), after,   2,   0,   0,   0,   1
    1649.859,   145,  Arrival,before,   1,   0,   0,   0,   1
    1649.859,   145,  Arrival, after,   3,   0,   0,   1,   1
    1654.862,   149,Finish(1),before,   2,   0,   0,   1,   1
    1654.862,   149,Finish(1), after,   2,   0,   1,   0,   1
    1655.933,   147,Finish(2),before,   1,   0,   1,   0,   1
    1655.933,   147,Finish(2), after,   2,   0,   0,   0,   1
    1669.823,   148,  Arrival,before,   1,   0,   0,   0,   1
    1669.823,   148,  Arrival, after,   3,   0,   0,   1,   1
    1672.294,   152,Finish(1),before,   2,   0,   0,   1,   1
    1672.294,   152,Finish(1), after,   2,   0,   1,   0,   1
    1673.324,   150,Finish(2),before,   1,   0,   1,   0,   1
    1673.324,   150,Finish(2), after,   2,   0,   0,   0,   1
    1685.452,   153,Finish(2),before,   1,   0,   0,   0,   1
    1685.452,   153,Finish(2), after,   1,   0,   0,   0,   0
    1727.391,   151,  Arrival,before,   0,   0,   0,   0,   0
    1727.391,   151,  Arrival, after,   2,   0,   0,   1,   0
    1732.247,   155,Finish(1),before,   1,   0,   0,   1,   0
    1732.247,   155,Finish(1), after,   2,   0,   0,   0,   1
    1745.144,   154,  Arrival,before,   1,   0,   0,   0,   1
    1745.144,   154,  Arrival, after,   3,   0,   0,   1,   1
    1745.559,   158,Finish(1),before,   2,   0,   0,   1,   1
    1745.559,   158,Finish(1), after,   2,   0,   1,   0,   1
    1749.077,   156,Finish(2),before,   1,   0,   1,   0,   1
    1749.077,   156,Finish(2), after,   2,   0,   0,   0,   1
    1760.899,   159,Finish(2),before,   1,   0,   0,   0,   1
    1760.899,   159,Finish(2), after,   1,   0,   0,   0,   0
    1761.501,   157,  Arrival,before,   0,   0,   0,   0,   0
    1761.501,   157,  Arrival, after,   2,   0,   0,   1,   0
    1761.798,   161,Finish(1),before,   1,   0,   0,   1,   0
    1761.798,   161,Finish(1), after,   2,   0,   0,   0,   1
    1776.614,   162,Finish(2),before,   1,   0,   0,   0,   1
    1776.614,   162,Finish(2), after,   1,   0,   0,   0,   0
    1813.897,   160,  Arrival,before,   0,   0,   0,   0,   0
    1813.897,   160,  Arrival, after,   2,   0,   0,   1,   0
    1826.860,   164,Finish(1),before,   1,   0,   0,   1,   0
    1826.860,   164,Finish(1), after,   2,   0,   0,   0,   1
    1843.217,   165,Finish(2),before,   1,   0,   0,   0,   1
    1843.217,   165,Finish(2), after,   1,   0,   0,   0,   0
    1848.875,   163,  Arrival,before,   0,   0,   0,   0,   0
    1848.875,   163,  Arrival, after,   2,   0,   0,   1,   0
    1853.319,   167,Finish(1),before,   1,   0,   0,   1,   0
    1853.319,   167,Finish(1), after,   2,   0,   0,   0,   1
    1866.709,   168,Finish(2),before,   1,   0,   0,   0,   1
    1866.709,   168,Finish(2), after,   1,   0,   0,   0,   0
    1868.275,   166,  Arrival,before,   0,   0,   0,   0,   0
    1868.275,   166,  Arrival, after,   2,   0,   0,   1,   0
    1876.672,   170,Finish(1),before,   1,   0,   0,   1,   0
    1876.672,   170,Finish(1), after,   2,   0,   0,   0,   1
    1900.294,   171,Finish(2),before,   1,   0,   0,   0,   1
    1900.294,   171,Finish(2), after,   1,   0,   0,   0,   0
    1910.330,   169,  Arrival,before,   0,   0,   0,   0,   0
    1910.330,   169,  Arrival, after,   2,   0,   0,   1,   0
    1910.784,   173,Finish(1),before,   1,   0,   0,   1,   0
    1910.784,   173,Finish(1), after,   2,   0,   0,   0,   1
    1924.207,   174,Finish(2),before,   1,   0,   0,   0,   1
    1924.207,   174,Finish(2), after,   1,   0,   0,   0,   0
    1954.467,   172,  Arrival,before,   0,   0,   0,   0,   0
    1954.467,   172,  Arrival, after,   2,   0,   0,   1,   0
    1958.342,   176,Finish(1),before,   1,   0,   0,   1,   0
    1958.342,   176,Finish(1), after,   2,   0,   0,   0,   1
    1972.231,   177,Finish(2),before,   1,   0,   0,   0,   1
    1972.231,   177,Finish(2), after,   1,   0,   0,   0,   0
    2008.273,   175,  Arrival,before,   0,   0,   0,   0,   0
    2008.273,   175,  Arrival, after,   2,   0,   0,   1,   0
    2015.208,   179,Finish(1),before,   1,   0,   0,   1,   0
    2015.208,   179,Finish(1), after,   2,   0,   0,   0,   1
    2036.176,   180,Finish(2),before,   1,   0,   0,   0,   1
    2036.176,   180,Finish(2), after,   1,   0,   0,   0,   0
    2055.682,   178,  Arrival,before,   0,   0,   0,   0,   0
    2055.682,   178,  Arrival, after,   2,   0,   0,   1,   0
    2062.881,   182,Finish(1),before,   1,   0,   0,   1,   0
    2062.881,   182,Finish(1), after,   2,   0,   0,   0,   1
    2077.064,   183,Finish(2),before,   1,   0,   0,   0,   1
    2077.064,   183,Finish(2), after,   1,   0,   0,   0,   0
    2086.083,   181,  Arrival,before,   0,   0,   0,   0,   0
    2086.083,   181,  Arrival, after,   2,   0,   0,   1,   0
    2088.264,   185,Finish(1),before,   1,   0,   0,   1,   0
    2088.264,   185,Finish(1), after,   2,   0,   0,   0,   1
    2108.207,   186,Finish(2),before,   1,   0,   0,   0,   1
    2108.207,   186,Finish(2), after,   1,   0,   0,   0,   0
    2134.701,   184,  Arrival,before,   0,   0,   0,   0,   0
    2134.701,   184,  Arrival, after,   2,   0,   0,   1,   0
    2135.464,   188,Finish(1),before,   1,   0,   0,   1,   0
    2135.464,   188,Finish(1), after,   2,   0,   0,   0,   1
    2152.114,   189,Finish(2),before,   1,   0,   0,   0,   1
    2152.114,   189,Finish(2), after,   1,   0,   0,   0,   0
    2158.749,   187,  Arrival,before,   0,   0,   0,   0,   0
    2158.749,   187,  Arrival, after,   2,   0,   0,   1,   0
    2166.090,   191,Finish(1),before,   1,   0,   0,   1,   0
    2166.090,   191,Finish(1), after,   2,   0,   0,   0,   1
    2170.963,   190,  Arrival,before,   1,   0,   0,   0,   1
    2170.963,   190,  Arrival, after,   3,   0,   0,   1,   1
    2172.670,   194,Finish(1),before,   2,   0,   0,   1,   1
    2172.670,   194,Finish(1), after,   2,   0,   1,   0,   1
    2185.136,   192,Finish(2),before,   1,   0,   1,   0,   1
    2185.136,   192,Finish(2), after,   2,   0,   0,   0,   1
    2199.092,   195,Finish(2),before,   1,   0,   0,   0,   1
    2199.092,   195,Finish(2), after,   1,   0,   0,   0,   0
    2225.292,   193,  Arrival,before,   0,   0,   0,   0,   0
    2225.292,   193,  Arrival, after,   2,   0,   0,   1,   0
    2233.315,   197,Finish(1),before,   1,   0,   0,   1,   0
    2233.315,   197,Finish(1), after,   2,   0,   0,   0,   1
    2250.203,   196,  Arrival,before,   1,   0,   0,   0,   1
    2250.203,   196,  Arrival, after,   3,   0,   0,   1,   1
    2252.260,   198,Finish(2),before,   2,   0,   0,   1,   1
    2252.260,   198,Finish(2), after,   2,   0,   0,   1,   0
    2274.929,   200,Finish(1),before,   1,   0,   0,   1,   0
    2274.929,   200,Finish(1), after,   2,   0,   0,   0,   1
    2284.126,   199,  Arrival,before,   1,   0,   0,   0,   1
    2284.126,   199,  Arrival, after,   3,   0,   0,   1,   1
    2287.232,   203,Finish(1),before,   2,   0,   0,   1,   1
    2287.232,   203,Finish(1), after,   2,   0,   1,   0,   1
    2293.450,   201,Finish(2),before,   1,   0,   1,   0,   1
    2293.450,   201,Finish(2), after,   2,   0,   0,   0,   1
    2313.524,   204,Finish(2),before,   1,   0,   0,   0,   1
    2313.524,   204,Finish(2), after,   1,   0,   0,   0,   0
    2342.634,   202,  Arrival,before,   0,   0,   0,   0,   0
    2342.634,   202,  Arrival, after,   2,   0,   0,   1,   0
    2343.750,   206,Finish(1),before,   1,   0,   0,   1,   0
    2343.750,   206,Finish(1), after,   2,   0,   0,   0,   1
    2358.183,   207,Finish(2),before,   1,   0,   0,   0,   1
    2358.183,   207,Finish(2), after,   1,   0,   0,   0,   0
    2358.798,   205,  Arrival,before,   0,   0,   0,   0,   0
    2358.798,   205,  Arrival, after,   2,   0,   0,   1,   0
    2372.059,   209,Finish(1),before,   1,   0,   0,   1,   0
    2372.059,   209,Finish(1), after,   2,   0,   0,   0,   1
    2377.266,   208,  Arrival,before,   1,   0,   0,   0,   1
    2377.266,   208,  Arrival, after,   3,   0,   0,   1,   1
    2391.873,   211,  Arrival,before,   2,   0,   0,   1,   1
    2391.873,   211,  Arrival, after,   3,   1,   0,   1,   1
    2393.792,   210,Finish(2),before,   2,   1,   0,   1,   1
    2393.792,   210,Finish(2), after,   2,   1,   0,   1,   0
    2394.785,   212,Finish(1),before,   1,   1,   0,   1,   0
    2394.785,   212,Finish(1), after,   3,   0,   0,   1,   1
    2410.920,   214,Finish(1),before,   2,   0,   0,   1,   1
    2410.920,   214,Finish(1), after,   2,   0,   1,   0,   1
    2413.244,   215,Finish(2),before,   1,   0,   1,   0,   1
    2413.244,   215,Finish(2), after,   2,   0,   0,   0,   1
