# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:45
# parameter: seed = 1896606
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     187.088,    17,Finish(1), after,   2,   0,   0,   0,   1
     200.769,    16,  Arrival,before,   1,   0,   0,   0,   1
     200.769,    16,  Arrival, after,   3,   0,   0,   1,   1
     204.063,    18,Finish(2),before,   2,   0,   0,   1,   1
     204.063,    18,Finish(2), after,   2,   0,   0,   1,   0
     215.895,    20,Finish(1),before,   1,   0,   0,   1,   0
     215.895,    20,Finish(1), after,   2,   0,   0,   0,   1
     232.010,    21,Finish(2),before,   1,   0,   0,   0,   1
     232.010,    21,Finish(2), after,   1,   0,   0,   0,   0
     239.435,    19,  Arrival,before,   0,   0,   0,   0,   0
     239.435,    19,  Arrival, after,   2,   0,   0,   1,   0
     262.099,    23,Finish(1),before,   1,   0,   0,   1,   0
     262.099,    23,Finish(1), after,   2,   0,   0,   0,   1
     266.140,    22,  Arrival,before,   1,   0,   0,   0,   1
     266.140,    22,  Arrival, after,   3,   0,   0,   1,   1
     273.290,    24,Finish(2),before,   2,   0,   0,   1,   1
     273.290,    24,Finish(2), after,   2,   0,   0,   1,   0
     298.699,    26,Finish(1),before,   1,   0,   0,   1,   0
     298.699,    26,Finish(1), after,   2,   0,   0,   0,   1
     313.331,    25,  Arrival,before,   1,   0,   0,   0,   1
     313.331,    25,  Arrival, after,   3,   0,   0,   1,   1
     314.462,    29,Finish(1),before,   2,   0,   0,   1,   1
     314.462,    29,Finish(1), after,   2,   0,   1,   0,   1
     317.024,    27,Finish(2),before,   1,   0,   1,   0,   1
     317.024,    27,Finish(2), after,   2,   0,   0,   0,   1
     335.664,    30,Finish(2),before,   1,   0,   0,   0,   1
     335.664,    30,Finish(2), after,   1,   0,   0,   0,   0
     350.562,    28,  Arrival,before,   0,   0,   0,   0,   0
     350.562,    28,  Arrival, after,   2,   0,   0,   1,   0
     351.537,    32,Finish(1),before,   1,   0,   0,   1,   0
     351.537,    32,Finish(1), after,   2,   0,   0,   0,   1
     367.722,    33,Finish(2),before,   1,   0,   0,   0,   1
     367.722,    33,Finish(2), after,   1,   0,   0,   0,   0
     370.831,    31,  Arrival,before,   0,   0,   0,   0,   0
     370.831,    31,  Arrival, after,   2,   0,   0,   1,   0
     372.258,    35,Finish(1),before,   1,   0,   0,   1,   0
     372.258,    35,Finish(1), after,   2,   0,   0,   0,   1
     389.353,    36,Finish(2),before,   1,   0,   0,   0,   1
     389.353,    36,Finish(2), after,   1,   0,   0,   0,   0
     417.325,    34,  Arrival,before,   0,   0,   0,   0,   0
     417.325,    34,  Arrival, after,   2,   0,   0,   1,   0
     430.788,    37,  Arrival,before,   1,   0,   0,   1,   0
     430.788,    37,  Arrival, after,   2,   1,   0,   1,   0
     444.806,    38,Finish(1),before,   1,   1,   0,   1,   0
     444.806,    38,Finish(1), after,   3,   0,   0,   1,   1
     445.107,    40,Finish(1),before,   2,   0,   0,   1,   1
     445.107,    40,Finish(1), after,   2,   0,   1,   0,   1
     456.018,    41,Finish(2),before,   1,   0,   1,   0,   1
     456.018,    41,Finish(2), after,   2,   0,   0,   0,   1
     467.856,    39,  Arrival,before,   1,   0,   0,   0,   1
     467.856,    39,  Arrival, after,   3,   0,   0,   1,   1
     472.124,    44,Finish(1),before,   2,   0,   0,   1,   1
     472.124,    44,Finish(1), after,   2,   0,   1,   0,   1
     472.474,    42,Finish(2),before,   1,   0,   1,   0,   1
     472.474,    42,Finish(2), after,   2,   0,   0,   0,   1
     485.587,    45,Finish(2),before,   1,   0,   0,   0,   1
     485.587,    45,Finish(2), after,   1,   0,   0,   0,   0
     497.308,    43,  Arrival,before,   0,   0,   0,   0,   0
     497.308,    43,  Arrival, after,   2,   0,   0,   1,   0
     517.865,    47,Finish(1),before,   1,   0,   0,   1,   0
     517.865,    47,Finish(1), after,   2,   0,   0,   0,   1
     538.504,    48,Finish(2),before,   1,   0,   0,   0,   1
     538.504,    48,Finish(2), after,   1,   0,   0,   0,   0
     545.605,    46,  Arrival,before,   0,   0,   0,   0,   0
     545.605,    46,  Arrival, after,   2,   0,   0,   1,   0
     546.974,    50,Finish(1),before,   1,   0,   0,   1,   0
     546.974,    50,Finish(1), after,   2,   0,   0,   0,   1
     563.818,    51,Finish(2),before,   1,   0,   0,   0,   1
     563.818,    51,Finish(2), after,   1,   0,   0,   0,   0
     580.006,    49,  Arrival,before,   0,   0,   0,   0,   0
     580.006,    49,  Arrival, after,   2,   0,   0,   1,   0
     584.348,    53,Finish(1),before,   1,   0,   0,   1,   0
     584.348,    53,Finish(1), after,   2,   0,   0,   0,   1
     600.518,    52,  Arrival,before,   1,   0,   0,   0,   1
     600.518,    52,  Arrival, after,   3,   0,   0,   1,   1
     605.203,    54,Finish(2),before,   2,   0,   0,   1,   1
     605.203,    54,Finish(2), after,   2,   0,   0,   1,   0
     608.507,    56,Finish(1),before,   1,   0,   0,   1,   0
     608.507,    56,Finish(1), after,   2,   0,   0,   0,   1
     619.570,    55,  Arrival,before,   1,   0,   0,   0,   1
     619.570,    55,  Arrival, after,   3,   0,   0,   1,   1
     624.579,    57,Finish(2),before,   2,   0,   0,   1,   1
     624.579,    57,Finish(2), after,   2,   0,   0,   1,   0
     629.359,    59,Finish(1),before,   1,   0,   0,   1,   0
     629.359,    59,Finish(1), after,   2,   0,   0,   0,   1
     644.871,    60,Finish(2),before,   1,   0,   0,   0,   1
     644.871,    60,Finish(2), after,   1,   0,   0,   0,   0
     667.293,    58,  Arrival,before,   0,   0,   0,   0,   0
     667.293,    58,  Arrival, after,   2,   0,   0,   1,   0
     672.378,    62,Finish(1),before,   1,   0,   0,   1,   0
     672.378,    62,Finish(1), after,   2,   0,   0,   0,   1
     684.782,    63,Finish(2),before,   1,   0,   0,   0,   1
     684.782,    63,Finish(2), after,   1,   0,   0,   0,   0
     705.086,    61,  Arrival,before,   0,   0,   0,   0,   0
     705.086,    61,  Arrival, after,   2,   0,   0,   1,   0
     705.533,    65,Finish(1),before,   1,   0,   0,   1,   0
     705.533,    65,Finish(1), after,   2,   0,   0,   0,   1
     724.477,    64,  Arrival,before,   1,   0,   0,   0,   1
     724.477,    64,  Arrival, after,   3,   0,   0,   1,   1
     724.843,    66,Finish(2),before,   2,   0,   0,   1,   1
     724.843,    66,Finish(2), after,   2,   0,   0,   1,   0
     729.222,    68,Finish(1),before,   1,   0,   0,   1,   0
     729.222,    68,Finish(1), after,   2,   0,   0,   0,   1
     746.737,    69,Finish(2),before,   1,   0,   0,   0,   1
     746.737,    69,Finish(2), after,   1,   0,   0,   0,   0
     770.540,    67,  Arrival,before,   0,   0,   0,   0,   0
     770.540,    67,  Arrival, after,   2,   0,   0,   1,   0
     775.718,    71,Finish(1),before,   1,   0,   0,   1,   0
     775.718,    71,Finish(1), after,   2,   0,   0,   0,   1
     793.351,    72,Finish(2),before,   1,   0,   0,   0,   1
     793.351,    72,Finish(2), after,   1,   0,   0,   0,   0
     821.962,    70,  Arrival,before,   0,   0,   0,   0,   0
     821.962,    70,  Arrival, after,   2,   0,   0,   1,   0
     823.235,    74,Finish(1),before,   1,   0,   0,   1,   0
     823.235,    74,Finish(1), after,   2,   0,   0,   0,   1
     835.166,    75,Finish(2),before,   1,   0,   0,   0,   1
     835.166,    75,Finish(2), after,   1,   0,   0,   0,   0
     835.554,    73,  Arrival,before,   0,   0,   0,   0,   0
     835.554,    73,  Arrival, after,   2,   0,   0,   1,   0
     847.719,    77,Finish(1),before,   1,   0,   0,   1,   0
     847.719,    77,Finish(1), after,   2,   0,   0,   0,   1
     861.805,    78,Finish(2),before,   1,   0,   0,   0,   1
     861.805,    78,Finish(2), after,   1,   0,   0,   0,   0
     888.233,    76,  Arrival,before,   0,   0,   0,   0,   0
     888.233,    76,  Arrival, after,   2,   0,   0,   1,   0
     903.579,    80,Finish(1),before,   1,   0,   0,   1,   0
     903.579,    80,Finish(1), after,   2,   0,   0,   0,   1
     919.325,    81,Finish(2),before,   1,   0,   0,   0,   1
     919.325,    81,Finish(2), after,   1,   0,   0,   0,   0
     937.984,    79,  Arrival,before,   0,   0,   0,   0,   0
     937.984,    79,  Arrival, after,   2,   0,   0,   1,   0
     938.672,    83,Finish(1),before,   1,   0,   0,   1,   0
     938.672,    83,Finish(1), after,   2,   0,   0,   0,   1
     954.727,    84,Finish(2),before,   1,   0,   0,   0,   1
     954.727,    84,Finish(2), after,   1,   0,   0,   0,   0
     991.928,    82,  Arrival,before,   0,   0,   0,   0,   0
     991.928,    82,  Arrival, after,   2,   0,   0,   1,   0
    1001.259,    86,Finish(1),before,   1,   0,   0,   1,   0
    1001.259,    86,Finish(1), after,   2,   0,   0,   0,   1
    1019.555,    87,Finish(2),before,   1,   0,   0,   0,   1
    1019.555,    87,Finish(2), after,   1,   0,   0,   0,   0
    1037.245,    85,  Arrival,before,   0,   0,   0,   0,   0
    1037.245,    85,  Arrival, after,   2,   0,   0,   1,   0
    1059.467,    89,Finish(1),before,   1,   0,   0,   1,   0
    1059.467,    89,Finish(1), after,   2,   0,   0,   0,   1
    1077.764,    90,Finish(2),before,   1,   0,   0,   0,   1
    1077.764,    90,Finish(2), after,   1,   0,   0,   0,   0
    1095.284,    88,  Arrival,before,   0,   0,   0,   0,   0
    1095.284,    88,  Arrival, after,   2,   0,   0,   1,   0
    1113.842,    91,  Arrival,before,   1,   0,   0,   1,   0
    1113.842,    91,  Arrival, after,   2,   1,   0,   1,   0
    1135.058,    93,  Arrival,before,   1,   1,   0,   1,   0
    1135.058,    93,  Arrival, after,   2,   2,   0,   1,   0
    1147.798,    92,Finish(1),before,   1,   2,   0,   1,   0
    1147.798,    92,Finish(1), after,   3,   1,   0,   1,   1
    1153.519,    94,  Arrival,before,   2,   1,   0,   1,   1
    1153.519,    94,  Arrival, after,   3,   2,   0,   1,   1
    1164.055,    95,Finish(1),before,   2,   2,   0,   1,   1
    1164.055,    95,Finish(1), after,   3,   1,   1,   1,   1
    1164.878,    96,Finish(2),before,   2,   1,   1,   1,   1
    1164.878,    96,Finish(2), after,   3,   1,   0,   1,   1
    1165.517,    98,Finish(1),before,   2,   1,   0,   1,   1
    1165.517,    98,Finish(1), after,   3,   0,   1,   1,   1
    1166.019,   100,Finish(1),before,   2,   0,   1,   1,   1
    1166.019,   100,Finish(1), after,   2,   0,   2,   0,   1
    1176.282,    99,Finish(2),before,   1,   0,   2,   0,   1
    1176.282,    99,Finish(2), after,   2,   0,   1,   0,   1
    1197.557,   101,Finish(2),before,   1,   0,   1,   0,   1
    1197.557,   101,Finish(2), after,   2,   0,   0,   0,   1
    1209.188,    97,  Arrival,before,   1,   0,   0,   0,   1
    1209.188,    97,  Arrival, after,   3,   0,   0,   1,   1
    1211.019,   102,Finish(2),before,   2,   0,   0,   1,   1
    1211.019,   102,Finish(2), after,   2,   0,   0,   1,   0
    1214.105,   104,Finish(1),before,   1,   0,   0,   1,   0
    1214.105,   104,Finish(1), after,   2,   0,   0,   0,   1
    1231.265,   105,Finish(2),before,   1,   0,   0,   0,   1
    1231.265,   105,Finish(2), after,   1,   0,   0,   0,   0
    1241.220,   103,  Arrival,before,   0,   0,   0,   0,   0
    1241.220,   103,  Arrival, after,   2,   0,   0,   1,   0
    1251.842,   107,Finish(1),before,   1,   0,   0,   1,   0
    1251.842,   107,Finish(1), after,   2,   0,   0,   0,   1
    1266.398,   108,Finish(2),before,   1,   0,   0,   0,   1
    1266.398,   108,Finish(2), after,   1,   0,   0,   0,   0
    1269.429,   106,  Arrival,before,   0,   0,   0,   0,   0
    1269.429,   106,  Arrival, after,   2,   0,   0,   1,   0
    1272.263,   110,Finish(1),before,   1,   0,   0,   1,   0
    1272.263,   110,Finish(1), after,   2,   0,   0,   0,   1
    1287.734,   111,Finish(2),before,   1,   0,   0,   0,   1
    1287.734,   111,Finish(2), after,   1,   0,   0,   0,   0
    1326.562,   109,  Arrival,before,   0,   0,   0,   0,   0
    1326.562,   109,  Arrival, after,   2,   0,   0,   1,   0
    1326.733,   113,Finish(1),before,   1,   0,   0,   1,   0
    1326.733,   113,Finish(1), after,   2,   0,   0,   0,   1
    1340.961,   114,Finish(2),before,   1,   0,   0,   0,   1
    1340.961,   114,Finish(2), after,   1,   0,   0,   0,   0
    1367.761,   112,  Arrival,before,   0,   0,   0,   0,   0
    1367.761,   112,  Arrival, after,   2,   0,   0,   1,   0
    1381.924,   116,Finish(1),before,   1,   0,   0,   1,   0
    1381.924,   116,Finish(1), after,   2,   0,   0,   0,   1
    1399.140,   117,Finish(2),before,   1,   0,   0,   0,   1
    1399.140,   117,Finish(2), after,   1,   0,   0,   0,   0
    1400.113,   115,  Arrival,before,   0,   0,   0,   0,   0
    1400.113,   115,  Arrival, after,   2,   0,   0,   1,   0
    1415.007,   118,  Arrival,before,   1,   0,   0,   1,   0
    1415.007,   118,  Arrival, after,   2,   1,   0,   1,   0
    1425.536,   119,Finish(1),before,   1,   1,   0,   1,   0
    1425.536,   119,Finish(1), after,   3,   0,   0,   1,   1
    1426.267,   120,  Arrival,before,   2,   0,   0,   1,   1
    1426.267,   120,  Arrival, after,   3,   1,   0,   1,   1
    1435.032,   121,Finish(1),before,   2,   1,   0,   1,   1
    1435.032,   121,Finish(1), after,   3,   0,   1,   1,   1
    1440.978,   122,Finish(2),before,   2,   0,   1,   1,   1
    1440.978,   122,Finish(2), after,   3,   0,   0,   1,   1
    1443.152,   124,Finish(1),before,   2,   0,   0,   1,   1
    1443.152,   124,Finish(1), after,   2,   0,   1,   0,   1
    1457.872,   125,Finish(2),before,   1,   0,   1,   0,   1
    1457.872,   125,Finish(2), after,   2,   0,   0,   0,   1
    1474.768,   126,Finish(2),before,   1,   0,   0,   0,   1
    1474.768,   126,Finish(2), after,   1,   0,   0,   0,   0
    1478.191,   123,  Arrival,before,   0,   0,   0,   0,   0
    1478.191,   123,  Arrival, after,   2,   0,   0,   1,   0
    1488.690,   128,Finish(1),before,   1,   0,   0,   1,   0
    1488.690,   128,Finish(1), after,   2,   0,   0,   0,   1
    1501.142,   129,Finish(2),before,   1,   0,   0,   0,   1
    1501.142,   129,Finish(2), after,   1,   0,   0,   0,   0
    1505.124,   127,  Arrival,before,   0,   0,   0,   0,   0
    1505.124,   127,  Arrival, after,   2,   0,   0,   1,   0
    1513.801,   131,Finish(1),before,   1,   0,   0,   1,   0
    1513.801,   131,Finish(1), after,   2,   0,   0,   0,   1
    1525.884,   130,  Arrival,before,   1,   0,   0,   0,   1
    1525.884,   130,  Arrival, after,   3,   0,   0,   1,   1
    1530.071,   132,Finish(2),before,   2,   0,   0,   1,   1
    1530.071,   132,Finish(2), after,   2,   0,   0,   1,   0
    1548.230,   134,Finish(1),before,   1,   0,   0,   1,   0
    1548.230,   134,Finish(1), after,   2,   0,   0,   0,   1
    1553.447,   133,  Arrival,before,   1,   0,   0,   0,   1
    1553.447,   133,  Arrival, after,   3,   0,   0,   1,   1
    1562.878,   135,Finish(2),before,   2,   0,   0,   1,   1
    1562.878,   135,Finish(2), after,   2,   0,   0,   1,   0
    1566.683,   137,Finish(1),before,   1,   0,   0,   1,   0
    1566.683,   137,Finish(1), after,   2,   0,   0,   0,   1
    1568.510,   136,  Arrival,before,   1,   0,   0,   0,   1
    1568.510,   136,  Arrival, after,   3,   0,   0,   1,   1
    1568.789,   140,Finish(1),before,   2,   0,   0,   1,   1
    1568.789,   140,Finish(1), after,   2,   0,   1,   0,   1
    1579.675,   138,Finish(2),before,   1,   0,   1,   0,   1
    1579.675,   138,Finish(2), after,   2,   0,   0,   0,   1
    1591.444,   139,  Arrival,before,   1,   0,   0,   0,   1
    1591.444,   139,  Arrival, after,   3,   0,   0,   1,   1
    1593.812,   141,Finish(2),before,   2,   0,   0,   1,   1
    1593.812,   141,Finish(2), after,   2,   0,   0,   1,   0
    1612.734,   143,Finish(1),before,   1,   0,   0,   1,   0
    1612.734,   143,Finish(1), after,   2,   0,   0,   0,   1
    1624.350,   144,Finish(2),before,   1,   0,   0,   0,   1
    1624.350,   144,Finish(2), after,   1,   0,   0,   0,   0
    1643.587,   142,  Arrival,before,   0,   0,   0,   0,   0
    1643.587,   142,  Arrival, after,   2,   0,   0,   1,   0
    1670.116,   146,Finish(1),before,   1,   0,   0,   1,   0
    1670.116,   146,Finish(1), after,   2,   0,   0,   0,   1
    1674.205,   145,  Arrival,before,   1,   0,   0,   0,   1
    1674.205,   145,  Arrival, after,   3,   0,   0,   1,   1
    1684.298,   149,Finish(1),before,   2,   0,   0,   1,   1
    1684.298,   149,Finish(1), after,   2,   0,   1,   0,   1
    1688.944,   147,Finish(2),before,   1,   0,   1,   0,   1
    1688.944,   147,Finish(2), after,   2,   0,   0,   0,   1
    1706.270,   148,  Arrival,before,   1,   0,   0,   0,   1
    1706.270,   148,  Arrival, after,   3,   0,   0,   1,   1
    1706.670,   150,Finish(2),before,   2,   0,   0,   1,   1
    1706.670,   150,Finish(2), after,   2,   0,   0,   1,   0
    1723.331,   152,Finish(1),before,   1,   0,   0,   1,   0
    1723.331,   152,Finish(1), after,   2,   0,   0,   0,   1
    1737.995,   153,Finish(2),before,   1,   0,   0,   0,   1
    1737.995,   153,Finish(2), after,   1,   0,   0,   0,   0
    1741.966,   151,  Arrival,before,   0,   0,   0,   0,   0
    1741.966,   151,  Arrival, after,   2,   0,   0,   1,   0
    1742.911,   155,Finish(1),before,   1,   0,   0,   1,   0
    1742.911,   155,Finish(1), after,   2,   0,   0,   0,   1
    1757.626,   154,  Arrival,before,   1,   0,   0,   0,   1
    1757.626,   154,  Arrival, after,   3,   0,   0,   1,   1
    1758.423,   156,Finish(2),before,   2,   0,   0,   1,   1
    1758.423,   156,Finish(2), after,   2,   0,   0,   1,   0
    1781.013,   158,Finish(1),before,   1,   0,   0,   1,   0
    1781.013,   158,Finish(1), after,   2,   0,   0,   0,   1
    1782.611,   157,  Arrival,before,   1,   0,   0,   0,   1
    1782.611,   157,  Arrival, after,   3,   0,   0,   1,   1
    1782.946,   161,Finish(1),before,   2,   0,   0,   1,   1
    1782.946,   161,Finish(1), after,   2,   0,   1,   0,   1
    1797.886,   159,Finish(2),before,   1,   0,   1,   0,   1
    1797.886,   159,Finish(2), after,   2,   0,   0,   0,   1
    1806.086,   160,  Arrival,before,   1,   0,   0,   0,   1
    1806.086,   160,  Arrival, after,   3,   0,   0,   1,   1
    1817.201,   162,Finish(2),before,   2,   0,   0,   1,   1
    1817.201,   162,Finish(2), after,   2,   0,   0,   1,   0
    1826.573,   164,Finish(1),before,   1,   0,   0,   1,   0
    1826.573,   164,Finish(1), after,   2,   0,   0,   0,   1
    1834.248,   163,  Arrival,before,   1,   0,   0,   0,   1
    1834.248,   163,  Arrival, after,   3,   0,   0,   1,   1
    1841.310,   165,Finish(2),before,   2,   0,   0,   1,   1
    1841.310,   165,Finish(2), after,   2,   0,   0,   1,   0
    1846.099,   167,Finish(1),before,   1,   0,   0,   1,   0
    1846.099,   167,Finish(1), after,   2,   0,   0,   0,   1
    1858.447,   168,Finish(2),before,   1,   0,   0,   0,   1
    1858.447,   168,Finish(2), after,   1,   0,   0,   0,   0
    1873.601,   166,  Arrival,before,   0,   0,   0,   0,   0
    1873.601,   166,  Arrival, after,   2,   0,   0,   1,   0
    1883.148,   170,Finish(1),before,   1,   0,   0,   1,   0
    1883.148,   170,Finish(1), after,   2,   0,   0,   0,   1
    1900.143,   171,Finish(2),before,   1,   0,   0,   0,   1
    1900.143,   171,Finish(2), after,   1,   0,   0,   0,   0
    1902.527,   169,  Arrival,before,   0,   0,   0,   0,   0
    1902.527,   169,  Arrival, after,   2,   0,   0,   1,   0
    1903.679,   173,Finish(1),before,   1,   0,   0,   1,   0
    1903.679,   173,Finish(1), after,   2,   0,   0,   0,   1
    1921.318,   174,Finish(2),before,   1,   0,   0,   0,   1
    1921.318,   174,Finish(2), after,   1,   0,   0,   0,   0
    1949.460,   172,  Arrival,before,   0,   0,   0,   0,   0
    1949.460,   172,  Arrival, after,   2,   0,   0,   1,   0
    1957.505,   176,Finish(1),before,   1,   0,   0,   1,   0
    1957.505,   176,Finish(1), after,   2,   0,   0,   0,   1
    1972.519,   177,Finish(2),before,   1,   0,   0,   0,   1
    1972.519,   177,Finish(2), after,   1,   0,   0,   0,   0
    1986.068,   175,  Arrival,before,   0,   0,   0,   0,   0
    1986.068,   175,  Arrival, after,   2,   0,   0,   1,   0
    1990.096,   179,Finish(1),before,   1,   0,   0,   1,   0
    1990.096,   179,Finish(1), after,   2,   0,   0,   0,   1
    2009.698,   180,Finish(2),before,   1,   0,   0,   0,   1
    2009.698,   180,Finish(2), after,   1,   0,   0,   0,   0
    2022.330,   178,  Arrival,before,   0,   0,   0,   0,   0
    2022.330,   178,  Arrival, after,   2,   0,   0,   1,   0
    2025.639,   182,Finish(1),before,   1,   0,   0,   1,   0
    2025.639,   182,Finish(1), after,   2,   0,   0,   0,   1
    2039.708,   181,  Arrival,before,   1,   0,   0,   0,   1
    2039.708,   181,  Arrival, after,   3,   0,   0,   1,   1
    2042.185,   183,Finish(2),before,   2,   0,   0,   1,   1
    2042.185,   183,Finish(2), after,   2,   0,   0,   1,   0
    2044.360,   185,Finish(1),before,   1,   0,   0,   1,   0
    2044.360,   185,Finish(1), after,   2,   0,   0,   0,   1
    2058.793,   186,Finish(2),before,   1,   0,   0,   0,   1
    2058.793,   186,Finish(2), after,   1,   0,   0,   0,   0
    2062.619,   184,  Arrival,before,   0,   0,   0,   0,   0
    2062.619,   184,  Arrival, after,   2,   0,   0,   1,   0
    2070.687,   188,Finish(1),before,   1,   0,   0,   1,   0
    2070.687,   188,Finish(1), after,   2,   0,   0,   0,   1
    2078.317,   187,  Arrival,before,   1,   0,   0,   0,   1
    2078.317,   187,  Arrival, after,   3,   0,   0,   1,   1
    2083.385,   189,Finish(2),before,   2,   0,   0,   1,   1
    2083.385,   189,Finish(2), after,   2,   0,   0,   1,   0
    2092.899,   191,Finish(1),before,   1,   0,   0,   1,   0
    2092.899,   191,Finish(1), after,   2,   0,   0,   0,   1
    2112.041,   190,  Arrival,before,   1,   0,   0,   0,   1
    2112.041,   190,  Arrival, after,   3,   0,   0,   1,   1
    2116.152,   192,Finish(2),before,   2,   0,   0,   1,   1
    2116.152,   192,Finish(2), after,   2,   0,   0,   1,   0
    2131.420,   194,Finish(1),before,   1,   0,   0,   1,   0
    2131.420,   194,Finish(1), after,   2,   0,   0,   0,   1
    2147.997,   195,Finish(2),before,   1,   0,   0,   0,   1
    2147.997,   195,Finish(2), after,   1,   0,   0,   0,   0
    2150.362,   193,  Arrival,before,   0,   0,   0,   0,   0
    2150.362,   193,  Arrival, after,   2,   0,   0,   1,   0
    2153.676,   197,Finish(1),before,   1,   0,   0,   1,   0
    2153.676,   197,Finish(1), after,   2,   0,   0,   0,   1
    2168.577,   196,  Arrival,before,   1,   0,   0,   0,   1
    2168.577,   196,  Arrival, after,   3,   0,   0,   1,   1
    2169.890,   200,Finish(1),before,   2,   0,   0,   1,   1
    2169.890,   200,Finish(1), after,   2,   0,   1,   0,   1
    2172.351,   198,Finish(2),before,   1,   0,   1,   0,   1
    2172.351,   198,Finish(2), after,   2,   0,   0,   0,   1
    2189.057,   201,Finish(2),before,   1,   0,   0,   0,   1
    2189.057,   201,Finish(2), after,   1,   0,   0,   0,   0
    2220.027,   199,  Arrival,before,   0,   0,   0,   0,   0
    2220.027,   199,  Arrival, after,   2,   0,   0,   1,   0
    2225.800,   203,Finish(1),before,   1,   0,   0,   1,   0
    2225.800,   203,Finish(1), after,   2,   0,   0,   0,   1
    2241.089,   204,Finish(2),before,   1,   0,   0,   0,   1
    2241.089,   204,Finish(2), after,   1,   0,   0,   0,   0
    2267.607,   202,  Arrival,before,   0,   0,   0,   0,   0
    2267.607,   202,  Arrival, after,   2,   0,   0,   1,   0
    2274.806,   206,Finish(1),before,   1,   0,   0,   1,   0
    2274.806,   206,Finish(1), after,   2,   0,   0,   0,   1
    2288.331,   205,  Arrival,before,   1,   0,   0,   0,   1
    2288.331,   205,  Arrival, after,   3,   0,   0,   1,   1
    2291.478,   207,Finish(2),before,   2,   0,   0,   1,   1
    2291.478,   207,Finish(2), after,   2,   0,   0,   1,   0
    2299.993,   209,Finish(1),before,   1,   0,   0,   1,   0
    2299.993,   209,Finish(1), after,   2,   0,   0,   0,   1
    2319.365,   210,Finish(2),before,   1,   0,   0,   0,   1
    2319.365,   210,Finish(2), after,   1,   0,   0,   0,   0
    2341.463,   208,  Arrival,before,   0,   0,   0,   0,   0
    2341.463,   208,  Arrival, after,   2,   0,   0,   1,   0
    2363.307,   212,Finish(1),before,   1,   0,   0,   1,   0
    2363.307,   212,Finish(1), after,   2,   0,   0,   0,   1
    2366.731,   211,  Arrival,before,   1,   0,   0,   0,   1
    2366.731,   211,  Arrival, after,   3,   0,   0,   1,   1
    2368.766,   215,Finish(1),before,   2,   0,   0,   1,   1
    2368.766,   215,Finish(1), after,   2,   0,   1,   0,   1
    2378.628,   213,Finish(2),before,   1,   0,   1,   0,   1
    2378.628,   213,Finish(2), after,   2,   0,   0,   0,   1
