# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:42
# parameter: seed = 1896562
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     205.732,    17,Finish(1), after,   2,   0,   0,   0,   1
     222.044,    18,Finish(2),before,   1,   0,   0,   0,   1
     222.044,    18,Finish(2), after,   1,   0,   0,   0,   0
     232.712,    16,  Arrival,before,   0,   0,   0,   0,   0
     232.712,    16,  Arrival, after,   2,   0,   0,   1,   0
     252.118,    19,  Arrival,before,   1,   0,   0,   1,   0
     252.118,    19,  Arrival, after,   2,   1,   0,   1,   0
     263.028,    20,Finish(1),before,   1,   1,   0,   1,   0
     263.028,    20,Finish(1), after,   3,   0,   0,   1,   1
     271.696,    22,Finish(1),before,   2,   0,   0,   1,   1
     271.696,    22,Finish(1), after,   2,   0,   1,   0,   1
     284.772,    23,Finish(2),before,   1,   0,   1,   0,   1
     284.772,    23,Finish(2), after,   2,   0,   0,   0,   1
     299.821,    21,  Arrival,before,   1,   0,   0,   0,   1
     299.821,    21,  Arrival, after,   3,   0,   0,   1,   1
     300.419,    24,Finish(2),before,   2,   0,   0,   1,   1
     300.419,    24,Finish(2), after,   2,   0,   0,   1,   0
     305.391,    26,Finish(1),before,   1,   0,   0,   1,   0
     305.391,    26,Finish(1), after,   2,   0,   0,   0,   1
     319.732,    27,Finish(2),before,   1,   0,   0,   0,   1
     319.732,    27,Finish(2), after,   1,   0,   0,   0,   0
     357.582,    25,  Arrival,before,   0,   0,   0,   0,   0
     357.582,    25,  Arrival, after,   2,   0,   0,   1,   0
     363.062,    29,Finish(1),before,   1,   0,   0,   1,   0
     363.062,    29,Finish(1), after,   2,   0,   0,   0,   1
     375.684,    28,  Arrival,before,   1,   0,   0,   0,   1
     375.684,    28,  Arrival, after,   3,   0,   0,   1,   1
     381.022,    30,Finish(2),before,   2,   0,   0,   1,   1
     381.022,    30,Finish(2), after,   2,   0,   0,   1,   0
     382.680,    32,Finish(1),before,   1,   0,   0,   1,   0
     382.680,    32,Finish(1), after,   2,   0,   0,   0,   1
     399.566,    33,Finish(2),before,   1,   0,   0,   0,   1
     399.566,    33,Finish(2), after,   1,   0,   0,   0,   0
     403.154,    31,  Arrival,before,   0,   0,   0,   0,   0
     403.154,    31,  Arrival, after,   2,   0,   0,   1,   0
     404.514,    35,Finish(1),before,   1,   0,   0,   1,   0
     404.514,    35,Finish(1), after,   2,   0,   0,   0,   1
     419.001,    36,Finish(2),before,   1,   0,   0,   0,   1
     419.001,    36,Finish(2), after,   1,   0,   0,   0,   0
     422.742,    34,  Arrival,before,   0,   0,   0,   0,   0
     422.742,    34,  Arrival, after,   2,   0,   0,   1,   0
     426.840,    38,Finish(1),before,   1,   0,   0,   1,   0
     426.840,    38,Finish(1), after,   2,   0,   0,   0,   1
     444.078,    39,Finish(2),before,   1,   0,   0,   0,   1
     444.078,    39,Finish(2), after,   1,   0,   0,   0,   0
     447.254,    37,  Arrival,before,   0,   0,   0,   0,   0
     447.254,    37,  Arrival, after,   2,   0,   0,   1,   0
     465.950,    41,Finish(1),before,   1,   0,   0,   1,   0
     465.950,    41,Finish(1), after,   2,   0,   0,   0,   1
     479.552,    42,Finish(2),before,   1,   0,   0,   0,   1
     479.552,    42,Finish(2), after,   1,   0,   0,   0,   0
     486.854,    40,  Arrival,before,   0,   0,   0,   0,   0
     486.854,    40,  Arrival, after,   2,   0,   0,   1,   0
     514.938,    44,Finish(1),before,   1,   0,   0,   1,   0
     514.938,    44,Finish(1), after,   2,   0,   0,   0,   1
     518.627,    43,  Arrival,before,   1,   0,   0,   0,   1
     518.627,    43,  Arrival, after,   3,   0,   0,   1,   1
     519.887,    47,Finish(1),before,   2,   0,   0,   1,   1
     519.887,    47,Finish(1), after,   2,   0,   1,   0,   1
     528.765,    45,Finish(2),before,   1,   0,   1,   0,   1
     528.765,    45,Finish(2), after,   2,   0,   0,   0,   1
     541.142,    48,Finish(2),before,   1,   0,   0,   0,   1
     541.142,    48,Finish(2), after,   1,   0,   0,   0,   0
     572.623,    46,  Arrival,before,   0,   0,   0,   0,   0
     572.623,    46,  Arrival, after,   2,   0,   0,   1,   0
     590.261,    49,  Arrival,before,   1,   0,   0,   1,   0
     590.261,    49,  Arrival, after,   2,   1,   0,   1,   0
     602.387,    50,Finish(1),before,   1,   1,   0,   1,   0
     602.387,    50,Finish(1), after,   3,   0,   0,   1,   1
     605.398,    52,Finish(1),before,   2,   0,   0,   1,   1
     605.398,    52,Finish(1), after,   2,   0,   1,   0,   1
     623.478,    53,Finish(2),before,   1,   0,   1,   0,   1
     623.478,    53,Finish(2), after,   2,   0,   0,   0,   1
     634.570,    51,  Arrival,before,   1,   0,   0,   0,   1
     634.570,    51,  Arrival, after,   3,   0,   0,   1,   1
     635.199,    56,Finish(1),before,   2,   0,   0,   1,   1
     635.199,    56,Finish(1), after,   2,   0,   1,   0,   1
     640.165,    54,Finish(2),before,   1,   0,   1,   0,   1
     640.165,    54,Finish(2), after,   2,   0,   0,   0,   1
     655.855,    57,Finish(2),before,   1,   0,   0,   0,   1
     655.855,    57,Finish(2), after,   1,   0,   0,   0,   0
     675.009,    55,  Arrival,before,   0,   0,   0,   0,   0
     675.009,    55,  Arrival, after,   2,   0,   0,   1,   0
     683.033,    59,Finish(1),before,   1,   0,   0,   1,   0
     683.033,    59,Finish(1), after,   2,   0,   0,   0,   1
     697.121,    60,Finish(2),before,   1,   0,   0,   0,   1
     697.121,    60,Finish(2), after,   1,   0,   0,   0,   0
     724.871,    58,  Arrival,before,   0,   0,   0,   0,   0
     724.871,    58,  Arrival, after,   2,   0,   0,   1,   0
     743.512,    62,Finish(1),before,   1,   0,   0,   1,   0
     743.512,    62,Finish(1), after,   2,   0,   0,   0,   1
     753.419,    61,  Arrival,before,   1,   0,   0,   0,   1
     753.419,    61,  Arrival, after,   3,   0,   0,   1,   1
     756.199,    65,Finish(1),before,   2,   0,   0,   1,   1
     756.199,    65,Finish(1), after,   2,   0,   1,   0,   1
     761.655,    63,Finish(2),before,   1,   0,   1,   0,   1
     761.655,    63,Finish(2), after,   2,   0,   0,   0,   1
     770.356,    64,  Arrival,before,   1,   0,   0,   0,   1
     770.356,    64,  Arrival, after,   3,   0,   0,   1,   1
     773.934,    66,Finish(2),before,   2,   0,   0,   1,   1
     773.934,    66,Finish(2), after,   2,   0,   0,   1,   0
     775.140,    68,Finish(1),before,   1,   0,   0,   1,   0
     775.140,    68,Finish(1), after,   2,   0,   0,   0,   1
     789.479,    69,Finish(2),before,   1,   0,   0,   0,   1
     789.479,    69,Finish(2), after,   1,   0,   0,   0,   0
     805.061,    67,  Arrival,before,   0,   0,   0,   0,   0
     805.061,    67,  Arrival, after,   2,   0,   0,   1,   0
     814.556,    71,Finish(1),before,   1,   0,   0,   1,   0
     814.556,    71,Finish(1), after,   2,   0,   0,   0,   1
     828.662,    72,Finish(2),before,   1,   0,   0,   0,   1
     828.662,    72,Finish(2), after,   1,   0,   0,   0,   0
     831.037,    70,  Arrival,before,   0,   0,   0,   0,   0
     831.037,    70,  Arrival, after,   2,   0,   0,   1,   0
     838.396,    74,Finish(1),before,   1,   0,   0,   1,   0
     838.396,    74,Finish(1), after,   2,   0,   0,   0,   1
     850.400,    73,  Arrival,before,   1,   0,   0,   0,   1
     850.400,    73,  Arrival, after,   3,   0,   0,   1,   1
     853.950,    77,Finish(1),before,   2,   0,   0,   1,   1
     853.950,    77,Finish(1), after,   2,   0,   1,   0,   1
     854.135,    75,Finish(2),before,   1,   0,   1,   0,   1
     854.135,    75,Finish(2), after,   2,   0,   0,   0,   1
     868.399,    76,  Arrival,before,   1,   0,   0,   0,   1
     868.399,    76,  Arrival, after,   3,   0,   0,   1,   1
     870.017,    78,Finish(2),before,   2,   0,   0,   1,   1
     870.017,    78,Finish(2), after,   2,   0,   0,   1,   0
     875.255,    80,Finish(1),before,   1,   0,   0,   1,   0
     875.255,    80,Finish(1), after,   2,   0,   0,   0,   1
     889.429,    81,Finish(2),before,   1,   0,   0,   0,   1
     889.429,    81,Finish(2), after,   1,   0,   0,   0,   0
     926.248,    79,  Arrival,before,   0,   0,   0,   0,   0
     926.248,    79,  Arrival, after,   2,   0,   0,   1,   0
     934.556,    83,Finish(1),before,   1,   0,   0,   1,   0
     934.556,    83,Finish(1), after,   2,   0,   0,   0,   1
     955.868,    84,Finish(2),before,   1,   0,   0,   0,   1
     955.868,    84,Finish(2), after,   1,   0,   0,   0,   0
     957.426,    82,  Arrival,before,   0,   0,   0,   0,   0
     957.426,    82,  Arrival, after,   2,   0,   0,   1,   0
     958.539,    86,Finish(1),before,   1,   0,   0,   1,   0
     958.539,    86,Finish(1), after,   2,   0,   0,   0,   1
     975.740,    87,Finish(2),before,   1,   0,   0,   0,   1
     975.740,    87,Finish(2), after,   1,   0,   0,   0,   0
     981.046,    85,  Arrival,before,   0,   0,   0,   0,   0
     981.046,    85,  Arrival, after,   2,   0,   0,   1,   0
     991.144,    89,Finish(1),before,   1,   0,   0,   1,   0
     991.144,    89,Finish(1), after,   2,   0,   0,   0,   1
     993.951,    88,  Arrival,before,   1,   0,   0,   0,   1
     993.951,    88,  Arrival, after,   3,   0,   0,   1,   1
    1005.939,    90,Finish(2),before,   2,   0,   0,   1,   1
    1005.939,    90,Finish(2), after,   2,   0,   0,   1,   0
    1014.310,    92,Finish(1),before,   1,   0,   0,   1,   0
    1014.310,    92,Finish(1), after,   2,   0,   0,   0,   1
    1028.849,    93,Finish(2),before,   1,   0,   0,   0,   1
    1028.849,    93,Finish(2), after,   1,   0,   0,   0,   0
    1047.129,    91,  Arrival,before,   0,   0,   0,   0,   0
    1047.129,    91,  Arrival, after,   2,   0,   0,   1,   0
    1067.907,    95,Finish(1),before,   1,   0,   0,   1,   0
    1067.907,    95,Finish(1), after,   2,   0,   0,   0,   1
    1076.553,    94,  Arrival,before,   1,   0,   0,   0,   1
    1076.553,    94,  Arrival, after,   3,   0,   0,   1,   1
    1077.735,    98,Finish(1),before,   2,   0,   0,   1,   1
    1077.735,    98,Finish(1), after,   2,   0,   1,   0,   1
    1084.711,    96,Finish(2),before,   1,   0,   1,   0,   1
    1084.711,    96,Finish(2), after,   2,   0,   0,   0,   1
    1100.034,    99,Finish(2),before,   1,   0,   0,   0,   1
    1100.034,    99,Finish(2), after,   1,   0,   0,   0,   0
    1118.885,    97,  Arrival,before,   0,   0,   0,   0,   0
    1118.885,    97,  Arrival, after,   2,   0,   0,   1,   0
    1134.772,   101,Finish(1),before,   1,   0,   0,   1,   0
    1134.772,   101,Finish(1), after,   2,   0,   0,   0,   1
    1144.687,   100,  Arrival,before,   1,   0,   0,   0,   1
    1144.687,   100,  Arrival, after,   3,   0,   0,   1,   1
    1149.593,   102,Finish(2),before,   2,   0,   0,   1,   1
    1149.593,   102,Finish(2), after,   2,   0,   0,   1,   0
    1174.677,   103,  Arrival,before,   1,   0,   0,   1,   0
    1174.677,   103,  Arrival, after,   2,   1,   0,   1,   0
    1176.544,   104,Finish(1),before,   1,   1,   0,   1,   0
    1176.544,   104,Finish(1), after,   3,   0,   0,   1,   1
    1179.444,   106,Finish(1),before,   2,   0,   0,   1,   1
    1179.444,   106,Finish(1), after,   2,   0,   1,   0,   1
    1189.949,   107,Finish(2),before,   1,   0,   1,   0,   1
    1189.949,   107,Finish(2), after,   2,   0,   0,   0,   1
    1197.620,   105,  Arrival,before,   1,   0,   0,   0,   1
    1197.620,   105,  Arrival, after,   3,   0,   0,   1,   1
    1202.856,   108,Finish(2),before,   2,   0,   0,   1,   1
    1202.856,   108,Finish(2), after,   2,   0,   0,   1,   0
    1216.830,   110,Finish(1),before,   1,   0,   0,   1,   0
    1216.830,   110,Finish(1), after,   2,   0,   0,   0,   1
    1227.492,   109,  Arrival,before,   1,   0,   0,   0,   1
    1227.492,   109,  Arrival, after,   3,   0,   0,   1,   1
    1228.133,   113,Finish(1),before,   2,   0,   0,   1,   1
    1228.133,   113,Finish(1), after,   2,   0,   1,   0,   1
    1233.539,   111,Finish(2),before,   1,   0,   1,   0,   1
    1233.539,   111,Finish(2), after,   2,   0,   0,   0,   1
    1254.616,   114,Finish(2),before,   1,   0,   0,   0,   1
    1254.616,   114,Finish(2), after,   1,   0,   0,   0,   0
    1275.229,   112,  Arrival,before,   0,   0,   0,   0,   0
    1275.229,   112,  Arrival, after,   2,   0,   0,   1,   0
    1282.925,   116,Finish(1),before,   1,   0,   0,   1,   0
    1282.925,   116,Finish(1), after,   2,   0,   0,   0,   1
    1301.108,   117,Finish(2),before,   1,   0,   0,   0,   1
    1301.108,   117,Finish(2), after,   1,   0,   0,   0,   0
    1308.025,   115,  Arrival,before,   0,   0,   0,   0,   0
    1308.025,   115,  Arrival, after,   2,   0,   0,   1,   0
    1314.964,   119,Finish(1),before,   1,   0,   0,   1,   0
    1314.964,   119,Finish(1), after,   2,   0,   0,   0,   1
    1328.139,   120,Finish(2),before,   1,   0,   0,   0,   1
    1328.139,   120,Finish(2), after,   1,   0,   0,   0,   0
    1342.502,   118,  Arrival,before,   0,   0,   0,   0,   0
    1342.502,   118,  Arrival, after,   2,   0,   0,   1,   0
    1350.006,   122,Finish(1),before,   1,   0,   0,   1,   0
    1350.006,   122,Finish(1), after,   2,   0,   0,   0,   1
    1370.328,   123,Finish(2),before,   1,   0,   0,   0,   1
    1370.328,   123,Finish(2), after,   1,   0,   0,   0,   0
    1378.970,   121,  Arrival,before,   0,   0,   0,   0,   0
    1378.970,   121,  Arrival, after,   2,   0,   0,   1,   0
    1385.788,   125,Finish(1),before,   1,   0,   0,   1,   0
    1385.788,   125,Finish(1), after,   2,   0,   0,   0,   1
    1399.302,   124,  Arrival,before,   1,   0,   0,   0,   1
    1399.302,   124,  Arrival, after,   3,   0,   0,   1,   1
    1403.228,   126,Finish(2),before,   2,   0,   0,   1,   1
    1403.228,   126,Finish(2), after,   2,   0,   0,   1,   0
    1404.572,   128,Finish(1),before,   1,   0,   0,   1,   0
    1404.572,   128,Finish(1), after,   2,   0,   0,   0,   1
    1420.045,   129,Finish(2),before,   1,   0,   0,   0,   1
    1420.045,   129,Finish(2), after,   1,   0,   0,   0,   0
    1432.608,   127,  Arrival,before,   0,   0,   0,   0,   0
    1432.608,   127,  Arrival, after,   2,   0,   0,   1,   0
    1440.574,   131,Finish(1),before,   1,   0,   0,   1,   0
    1440.574,   131,Finish(1), after,   2,   0,   0,   0,   1
    1456.179,   132,Finish(2),before,   1,   0,   0,   0,   1
    1456.179,   132,Finish(2), after,   1,   0,   0,   0,   0
    1461.602,   130,  Arrival,before,   0,   0,   0,   0,   0
    1461.602,   130,  Arrival, after,   2,   0,   0,   1,   0
    1492.385,   134,Finish(1),before,   1,   0,   0,   1,   0
    1492.385,   134,Finish(1), after,   2,   0,   0,   0,   1
    1503.725,   133,  Arrival,before,   1,   0,   0,   0,   1
    1503.725,   133,  Arrival, after,   3,   0,   0,   1,   1
    1509.870,   135,Finish(2),before,   2,   0,   0,   1,   1
    1509.870,   135,Finish(2), after,   2,   0,   0,   1,   0
    1512.048,   137,Finish(1),before,   1,   0,   0,   1,   0
    1512.048,   137,Finish(1), after,   2,   0,   0,   0,   1
    1532.854,   136,  Arrival,before,   1,   0,   0,   0,   1
    1532.854,   136,  Arrival, after,   3,   0,   0,   1,   1
    1535.946,   138,Finish(2),before,   2,   0,   0,   1,   1
    1535.946,   138,Finish(2), after,   2,   0,   0,   1,   0
    1541.724,   140,Finish(1),before,   1,   0,   0,   1,   0
    1541.724,   140,Finish(1), after,   2,   0,   0,   0,   1
    1558.818,   141,Finish(2),before,   1,   0,   0,   0,   1
    1558.818,   141,Finish(2), after,   1,   0,   0,   0,   0
    1585.985,   139,  Arrival,before,   0,   0,   0,   0,   0
    1585.985,   139,  Arrival, after,   2,   0,   0,   1,   0
    1592.357,   143,Finish(1),before,   1,   0,   0,   1,   0
    1592.357,   143,Finish(1), after,   2,   0,   0,   0,   1
    1605.642,   144,Finish(2),before,   1,   0,   0,   0,   1
    1605.642,   144,Finish(2), after,   1,   0,   0,   0,   0
    1620.790,   142,  Arrival,before,   0,   0,   0,   0,   0
    1620.790,   142,  Arrival, after,   2,   0,   0,   1,   0
    1625.593,   146,Finish(1),before,   1,   0,   0,   1,   0
    1625.593,   146,Finish(1), after,   2,   0,   0,   0,   1
    1639.235,   147,Finish(2),before,   1,   0,   0,   0,   1
    1639.235,   147,Finish(2), after,   1,   0,   0,   0,   0
    1676.470,   145,  Arrival,before,   0,   0,   0,   0,   0
    1676.470,   145,  Arrival, after,   2,   0,   0,   1,   0
    1677.348,   149,Finish(1),before,   1,   0,   0,   1,   0
    1677.348,   149,Finish(1), after,   2,   0,   0,   0,   1
    1693.401,   150,Finish(2),before,   1,   0,   0,   0,   1
    1693.401,   150,Finish(2), after,   1,   0,   0,   0,   0
    1723.618,   148,  Arrival,before,   0,   0,   0,   0,   0
    1723.618,   148,  Arrival, after,   2,   0,   0,   1,   0
    1726.440,   152,Finish(1),before,   1,   0,   0,   1,   0
    1726.440,   152,Finish(1), after,   2,   0,   0,   0,   1
    1736.179,   153,Finish(2),before,   1,   0,   0,   0,   1
    1736.179,   153,Finish(2), after,   1,   0,   0,   0,   0
    1752.908,   151,  Arrival,before,   0,   0,   0,   0,   0
    1752.908,   151,  Arrival, after,   2,   0,   0,   1,   0
    1753.223,   155,Finish(1),before,   1,   0,   0,   1,   0
    1753.223,   155,Finish(1), after,   2,   0,   0,   0,   1
    1772.420,   156,Finish(2),before,   1,   0,   0,   0,   1
    1772.420,   156,Finish(2), after,   1,   0,   0,   0,   0
    1777.986,   154,  Arrival,before,   0,   0,   0,   0,   0
    1777.986,   154,  Arrival, after,   2,   0,   0,   1,   0
    1801.332,   158,Finish(1),before,   1,   0,   0,   1,   0
    1801.332,   158,Finish(1), after,   2,   0,   0,   0,   1
    1809.809,   157,  Arrival,before,   1,   0,   0,   0,   1
    1809.809,   157,  Arrival, after,   3,   0,   0,   1,   1
    1817.901,   159,Finish(2),before,   2,   0,   0,   1,   1
    1817.901,   159,Finish(2), after,   2,   0,   0,   1,   0
    1829.271,   161,Finish(1),before,   1,   0,   0,   1,   0
    1829.271,   161,Finish(1), after,   2,   0,   0,   0,   1
    1843.647,   162,Finish(2),before,   1,   0,   0,   0,   1
    1843.647,   162,Finish(2), after,   1,   0,   0,   0,   0
    1863.335,   160,  Arrival,before,   0,   0,   0,   0,   0
    1863.335,   160,  Arrival, after,   2,   0,   0,   1,   0
    1883.378,   164,Finish(1),before,   1,   0,   0,   1,   0
    1883.378,   164,Finish(1), after,   2,   0,   0,   0,   1
    1902.728,   165,Finish(2),before,   1,   0,   0,   0,   1
    1902.728,   165,Finish(2), after,   1,   0,   0,   0,   0
    1916.158,   163,  Arrival,before,   0,   0,   0,   0,   0
    1916.158,   163,  Arrival, after,   2,   0,   0,   1,   0
    1931.219,   167,Finish(1),before,   1,   0,   0,   1,   0
    1931.219,   167,Finish(1), after,   2,   0,   0,   0,   1
    1947.214,   168,Finish(2),before,   1,   0,   0,   0,   1
    1947.214,   168,Finish(2), after,   1,   0,   0,   0,   0
    1969.385,   166,  Arrival,before,   0,   0,   0,   0,   0
    1969.385,   166,  Arrival, after,   2,   0,   0,   1,   0
    1982.817,   170,Finish(1),before,   1,   0,   0,   1,   0
    1982.817,   170,Finish(1), after,   2,   0,   0,   0,   1
    1997.385,   171,Finish(2),before,   1,   0,   0,   0,   1
    1997.385,   171,Finish(2), after,   1,   0,   0,   0,   0
    2008.907,   169,  Arrival,before,   0,   0,   0,   0,   0
    2008.907,   169,  Arrival, after,   2,   0,   0,   1,   0
    2017.504,   173,Finish(1),before,   1,   0,   0,   1,   0
    2017.504,   173,Finish(1), after,   2,   0,   0,   0,   1
    2022.745,   172,  Arrival,before,   1,   0,   0,   0,   1
    2022.745,   172,  Arrival, after,   3,   0,   0,   1,   1
    2023.395,   176,Finish(1),before,   2,   0,   0,   1,   1
    2023.395,   176,Finish(1), after,   2,   0,   1,   0,   1
    2028.000,   174,Finish(2),before,   1,   0,   1,   0,   1
    2028.000,   174,Finish(2), after,   2,   0,   0,   0,   1
    2041.123,   175,  Arrival,before,   1,   0,   0,   0,   1
    2041.123,   175,  Arrival, after,   3,   0,   0,   1,   1
    2044.897,   177,Finish(2),before,   2,   0,   0,   1,   1
    2044.897,   177,Finish(2), after,   2,   0,   0,   1,   0
    2046.221,   179,Finish(1),before,   1,   0,   0,   1,   0
    2046.221,   179,Finish(1), after,   2,   0,   0,   0,   1
    2062.217,   180,Finish(2),before,   1,   0,   0,   0,   1
    2062.217,   180,Finish(2), after,   1,   0,   0,   0,   0
    2066.506,   178,  Arrival,before,   0,   0,   0,   0,   0
    2066.506,   178,  Arrival, after,   2,   0,   0,   1,   0
    2107.294,   181,  Arrival,before,   1,   0,   0,   1,   0
    2107.294,   181,  Arrival, after,   2,   1,   0,   1,   0
    2107.753,   182,Finish(1),before,   1,   1,   0,   1,   0
    2107.753,   182,Finish(1), after,   3,   0,   0,   1,   1
    2109.729,   184,Finish(1),before,   2,   0,   0,   1,   1
    2109.729,   184,Finish(1), after,   2,   0,   1,   0,   1
    2125.391,   185,Finish(2),before,   1,   0,   1,   0,   1
    2125.391,   185,Finish(2), after,   2,   0,   0,   0,   1
    2138.141,   186,Finish(2),before,   1,   0,   0,   0,   1
    2138.141,   186,Finish(2), after,   1,   0,   0,   0,   0
    2148.756,   183,  Arrival,before,   0,   0,   0,   0,   0
    2148.756,   183,  Arrival, after,   2,   0,   0,   1,   0
    2163.991,   188,Finish(1),before,   1,   0,   0,   1,   0
    2163.991,   188,Finish(1), after,   2,   0,   0,   0,   1
    2170.749,   187,  Arrival,before,   1,   0,   0,   0,   1
    2170.749,   187,  Arrival, after,   3,   0,   0,   1,   1
    2174.919,   191,Finish(1),before,   2,   0,   0,   1,   1
    2174.919,   191,Finish(1), after,   2,   0,   1,   0,   1
    2176.319,   189,Finish(2),before,   1,   0,   1,   0,   1
    2176.319,   189,Finish(2), after,   2,   0,   0,   0,   1
    2190.797,   192,Finish(2),before,   1,   0,   0,   0,   1
    2190.797,   192,Finish(2), after,   1,   0,   0,   0,   0
    2201.178,   190,  Arrival,before,   0,   0,   0,   0,   0
    2201.178,   190,  Arrival, after,   2,   0,   0,   1,   0
    2213.082,   194,Finish(1),before,   1,   0,   0,   1,   0
    2213.082,   194,Finish(1), after,   2,   0,   0,   0,   1
    2218.211,   193,  Arrival,before,   1,   0,   0,   0,   1
    2218.211,   193,  Arrival, after,   3,   0,   0,   1,   1
    2221.579,   197,Finish(1),before,   2,   0,   0,   1,   1
    2221.579,   197,Finish(1), after,   2,   0,   1,   0,   1
    2224.555,   195,Finish(2),before,   1,   0,   1,   0,   1
    2224.555,   195,Finish(2), after,   2,   0,   0,   0,   1
    2244.325,   198,Finish(2),before,   1,   0,   0,   0,   1
    2244.325,   198,Finish(2), after,   1,   0,   0,   0,   0
    2246.304,   196,  Arrival,before,   0,   0,   0,   0,   0
    2246.304,   196,  Arrival, after,   2,   0,   0,   1,   0
    2248.903,   200,Finish(1),before,   1,   0,   0,   1,   0
    2248.903,   200,Finish(1), after,   2,   0,   0,   0,   1
    2266.741,   201,Finish(2),before,   1,   0,   0,   0,   1
    2266.741,   201,Finish(2), after,   1,   0,   0,   0,   0
    2283.745,   199,  Arrival,before,   0,   0,   0,   0,   0
    2283.745,   199,  Arrival, after,   2,   0,   0,   1,   0
    2291.840,   203,Finish(1),before,   1,   0,   0,   1,   0
    2291.840,   203,Finish(1), after,   2,   0,   0,   0,   1
    2300.213,   202,  Arrival,before,   1,   0,   0,   0,   1
    2300.213,   202,  Arrival, after,   3,   0,   0,   1,   1
    2303.158,   206,Finish(1),before,   2,   0,   0,   1,   1
    2303.158,   206,Finish(1), after,   2,   0,   1,   0,   1
    2309.167,   204,Finish(2),before,   1,   0,   1,   0,   1
    2309.167,   204,Finish(2), after,   2,   0,   0,   0,   1
    2328.736,   207,Finish(2),before,   1,   0,   0,   0,   1
    2328.736,   207,Finish(2), after,   1,   0,   0,   0,   0
    2336.330,   205,  Arrival,before,   0,   0,   0,   0,   0
    2336.330,   205,  Arrival, after,   2,   0,   0,   1,   0
    2342.883,   209,Finish(1),before,   1,   0,   0,   1,   0
    2342.883,   209,Finish(1), after,   2,   0,   0,   0,   1
    2354.939,   210,Finish(2),before,   1,   0,   0,   0,   1
    2354.939,   210,Finish(2), after,   1,   0,   0,   0,   0
    2359.240,   208,  Arrival,before,   0,   0,   0,   0,   0
    2359.240,   208,  Arrival, after,   2,   0,   0,   1,   0
    2367.889,   212,Finish(1),before,   1,   0,   0,   1,   0
    2367.889,   212,Finish(1), after,   2,   0,   0,   0,   1
    2377.774,   211,  Arrival,before,   1,   0,   0,   0,   1
    2377.774,   211,  Arrival, after,   3,   0,   0,   1,   1
    2380.030,   213,Finish(2),before,   2,   0,   0,   1,   1
    2380.030,   213,Finish(2), after,   2,   0,   0,   1,   0
    2389.726,   214,  Arrival,before,   1,   0,   0,   1,   0
    2389.726,   214,  Arrival, after,   2,   1,   0,   1,   0
