# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:36
# parameter: seed = 1896473
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     179.670,    17,Finish(1), after,   2,   0,   0,   0,   1
     190.909,    18,Finish(2),before,   1,   0,   0,   0,   1
     190.909,    18,Finish(2), after,   1,   0,   0,   0,   0
     197.523,    16,  Arrival,before,   0,   0,   0,   0,   0
     197.523,    16,  Arrival, after,   2,   0,   0,   1,   0
     198.334,    20,Finish(1),before,   1,   0,   0,   1,   0
     198.334,    20,Finish(1), after,   2,   0,   0,   0,   1
     214.775,    21,Finish(2),before,   1,   0,   0,   0,   1
     214.775,    21,Finish(2), after,   1,   0,   0,   0,   0
     249.970,    19,  Arrival,before,   0,   0,   0,   0,   0
     249.970,    19,  Arrival, after,   2,   0,   0,   1,   0
     250.424,    23,Finish(1),before,   1,   0,   0,   1,   0
     250.424,    23,Finish(1), after,   2,   0,   0,   0,   1
     266.978,    24,Finish(2),before,   1,   0,   0,   0,   1
     266.978,    24,Finish(2), after,   1,   0,   0,   0,   0
     282.771,    22,  Arrival,before,   0,   0,   0,   0,   0
     282.771,    22,  Arrival, after,   2,   0,   0,   1,   0
     288.573,    26,Finish(1),before,   1,   0,   0,   1,   0
     288.573,    26,Finish(1), after,   2,   0,   0,   0,   1
     309.028,    27,Finish(2),before,   1,   0,   0,   0,   1
     309.028,    27,Finish(2), after,   1,   0,   0,   0,   0
     325.914,    25,  Arrival,before,   0,   0,   0,   0,   0
     325.914,    25,  Arrival, after,   2,   0,   0,   1,   0
     327.382,    29,Finish(1),before,   1,   0,   0,   1,   0
     327.382,    29,Finish(1), after,   2,   0,   0,   0,   1
     345.684,    28,  Arrival,before,   1,   0,   0,   0,   1
     345.684,    28,  Arrival, after,   3,   0,   0,   1,   1
     347.202,    30,Finish(2),before,   2,   0,   0,   1,   1
     347.202,    30,Finish(2), after,   2,   0,   0,   1,   0
     355.710,    32,Finish(1),before,   1,   0,   0,   1,   0
     355.710,    32,Finish(1), after,   2,   0,   0,   0,   1
     371.306,    33,Finish(2),before,   1,   0,   0,   0,   1
     371.306,    33,Finish(2), after,   1,   0,   0,   0,   0
     392.084,    31,  Arrival,before,   0,   0,   0,   0,   0
     392.084,    31,  Arrival, after,   2,   0,   0,   1,   0
     411.087,    35,Finish(1),before,   1,   0,   0,   1,   0
     411.087,    35,Finish(1), after,   2,   0,   0,   0,   1
     424.860,    36,Finish(2),before,   1,   0,   0,   0,   1
     424.860,    36,Finish(2), after,   1,   0,   0,   0,   0
     445.611,    34,  Arrival,before,   0,   0,   0,   0,   0
     445.611,    34,  Arrival, after,   2,   0,   0,   1,   0
     452.784,    38,Finish(1),before,   1,   0,   0,   1,   0
     452.784,    38,Finish(1), after,   2,   0,   0,   0,   1
     463.018,    37,  Arrival,before,   1,   0,   0,   0,   1
     463.018,    37,  Arrival, after,   3,   0,   0,   1,   1
     465.105,    41,Finish(1),before,   2,   0,   0,   1,   1
     465.105,    41,Finish(1), after,   2,   0,   1,   0,   1
     467.241,    39,Finish(2),before,   1,   0,   1,   0,   1
     467.241,    39,Finish(2), after,   2,   0,   0,   0,   1
     481.281,    42,Finish(2),before,   1,   0,   0,   0,   1
     481.281,    42,Finish(2), after,   1,   0,   0,   0,   0
     521.722,    40,  Arrival,before,   0,   0,   0,   0,   0
     521.722,    40,  Arrival, after,   2,   0,   0,   1,   0
     525.439,    44,Finish(1),before,   1,   0,   0,   1,   0
     525.439,    44,Finish(1), after,   2,   0,   0,   0,   1
     547.488,    45,Finish(2),before,   1,   0,   0,   0,   1
     547.488,    45,Finish(2), after,   1,   0,   0,   0,   0
     575.644,    43,  Arrival,before,   0,   0,   0,   0,   0
     575.644,    43,  Arrival, after,   2,   0,   0,   1,   0
     580.611,    47,Finish(1),before,   1,   0,   0,   1,   0
     580.611,    47,Finish(1), after,   2,   0,   0,   0,   1
     598.031,    48,Finish(2),before,   1,   0,   0,   0,   1
     598.031,    48,Finish(2), after,   1,   0,   0,   0,   0
     628.078,    46,  Arrival,before,   0,   0,   0,   0,   0
     628.078,    46,  Arrival, after,   2,   0,   0,   1,   0
     630.588,    50,Finish(1),before,   1,   0,   0,   1,   0
     630.588,    50,Finish(1), after,   2,   0,   0,   0,   1
     639.081,    49,  Arrival,before,   1,   0,   0,   0,   1
     639.081,    49,  Arrival, after,   3,   0,   0,   1,   1
     641.404,    51,Finish(2),before,   2,   0,   0,   1,   1
     641.404,    51,Finish(2), after,   2,   0,   0,   1,   0
     651.852,    53,Finish(1),before,   1,   0,   0,   1,   0
     651.852,    53,Finish(1), after,   2,   0,   0,   0,   1
     672.476,    54,Finish(2),before,   1,   0,   0,   0,   1
     672.476,    54,Finish(2), after,   1,   0,   0,   0,   0
     688.634,    52,  Arrival,before,   0,   0,   0,   0,   0
     688.634,    52,  Arrival, after,   2,   0,   0,   1,   0
     691.150,    56,Finish(1),before,   1,   0,   0,   1,   0
     691.150,    56,Finish(1), after,   2,   0,   0,   0,   1
     706.309,    57,Finish(2),before,   1,   0,   0,   0,   1
     706.309,    57,Finish(2), after,   1,   0,   0,   0,   0
     746.155,    55,  Arrival,before,   0,   0,   0,   0,   0
     746.155,    55,  Arrival, after,   2,   0,   0,   1,   0
     748.748,    59,Finish(1),before,   1,   0,   0,   1,   0
     748.748,    59,Finish(1), after,   2,   0,   0,   0,   1
     768.111,    60,Finish(2),before,   1,   0,   0,   0,   1
     768.111,    60,Finish(2), after,   1,   0,   0,   0,   0
     791.616,    58,  Arrival,before,   0,   0,   0,   0,   0
     791.616,    58,  Arrival, after,   2,   0,   0,   1,   0
     793.827,    62,Finish(1),before,   1,   0,   0,   1,   0
     793.827,    62,Finish(1), after,   2,   0,   0,   0,   1
     807.904,    63,Finish(2),before,   1,   0,   0,   0,   1
     807.904,    63,Finish(2), after,   1,   0,   0,   0,   0
     849.463,    61,  Arrival,before,   0,   0,   0,   0,   0
     849.463,    61,  Arrival, after,   2,   0,   0,   1,   0
     850.082,    65,Finish(1),before,   1,   0,   0,   1,   0
     850.082,    65,Finish(1), after,   2,   0,   0,   0,   1
     864.709,    64,  Arrival,before,   1,   0,   0,   0,   1
     864.709,    64,  Arrival, after,   3,   0,   0,   1,   1
     872.962,    66,Finish(2),before,   2,   0,   0,   1,   1
     872.962,    66,Finish(2), after,   2,   0,   0,   1,   0
     912.441,    67,  Arrival,before,   1,   0,   0,   1,   0
     912.441,    67,  Arrival, after,   2,   1,   0,   1,   0
     922.035,    68,Finish(1),before,   1,   1,   0,   1,   0
     922.035,    68,Finish(1), after,   3,   0,   0,   1,   1
     931.737,    70,Finish(1),before,   2,   0,   0,   1,   1
     931.737,    70,Finish(1), after,   2,   0,   1,   0,   1
     940.701,    71,Finish(2),before,   1,   0,   1,   0,   1
     940.701,    71,Finish(2), after,   2,   0,   0,   0,   1
     953.711,    69,  Arrival,before,   1,   0,   0,   0,   1
     953.711,    69,  Arrival, after,   3,   0,   0,   1,   1
     955.468,    74,Finish(1),before,   2,   0,   0,   1,   1
     955.468,    74,Finish(1), after,   2,   0,   1,   0,   1
     959.834,    72,Finish(2),before,   1,   0,   1,   0,   1
     959.834,    72,Finish(2), after,   2,   0,   0,   0,   1
     969.474,    73,  Arrival,before,   1,   0,   0,   0,   1
     969.474,    73,  Arrival, after,   3,   0,   0,   1,   1
     972.771,    75,Finish(2),before,   2,   0,   0,   1,   1
     972.771,    75,Finish(2), after,   2,   0,   0,   1,   0
     974.920,    77,Finish(1),before,   1,   0,   0,   1,   0
     974.920,    77,Finish(1), after,   2,   0,   0,   0,   1
     986.324,    78,Finish(2),before,   1,   0,   0,   0,   1
     986.324,    78,Finish(2), after,   1,   0,   0,   0,   0
    1019.869,    76,  Arrival,before,   0,   0,   0,   0,   0
    1019.869,    76,  Arrival, after,   2,   0,   0,   1,   0
    1037.721,    80,Finish(1),before,   1,   0,   0,   1,   0
    1037.721,    80,Finish(1), after,   2,   0,   0,   0,   1
    1055.060,    81,Finish(2),before,   1,   0,   0,   0,   1
    1055.060,    81,Finish(2), after,   1,   0,   0,   0,   0
    1058.098,    79,  Arrival,before,   0,   0,   0,   0,   0
    1058.098,    79,  Arrival, after,   2,   0,   0,   1,   0
    1071.060,    83,Finish(1),before,   1,   0,   0,   1,   0
    1071.060,    83,Finish(1), after,   2,   0,   0,   0,   1
    1082.499,    82,  Arrival,before,   1,   0,   0,   0,   1
    1082.499,    82,  Arrival, after,   3,   0,   0,   1,   1
    1087.980,    84,Finish(2),before,   2,   0,   0,   1,   1
    1087.980,    84,Finish(2), after,   2,   0,   0,   1,   0
    1099.323,    85,  Arrival,before,   1,   0,   0,   1,   0
    1099.323,    85,  Arrival, after,   2,   1,   0,   1,   0
    1114.710,    86,Finish(1),before,   1,   1,   0,   1,   0
    1114.710,    86,Finish(1), after,   3,   0,   0,   1,   1
    1127.435,    88,Finish(1),before,   2,   0,   0,   1,   1
    1127.435,    88,Finish(1), after,   2,   0,   1,   0,   1
    1127.716,    89,Finish(2),before,   1,   0,   1,   0,   1
    1127.716,    89,Finish(2), after,   2,   0,   0,   0,   1
    1141.999,    87,  Arrival,before,   1,   0,   0,   0,   1
    1141.999,    87,  Arrival, after,   3,   0,   0,   1,   1
    1143.361,    90,Finish(2),before,   2,   0,   0,   1,   1
    1143.361,    90,Finish(2), after,   2,   0,   0,   1,   0
    1146.699,    92,Finish(1),before,   1,   0,   0,   1,   0
    1146.699,    92,Finish(1), after,   2,   0,   0,   0,   1
    1161.739,    93,Finish(2),before,   1,   0,   0,   0,   1
    1161.739,    93,Finish(2), after,   1,   0,   0,   0,   0
    1194.294,    91,  Arrival,before,   0,   0,   0,   0,   0
    1194.294,    91,  Arrival, after,   2,   0,   0,   1,   0
    1194.298,    95,Finish(1),before,   1,   0,   0,   1,   0
    1194.298,    95,Finish(1), after,   2,   0,   0,   0,   1
    1213.864,    96,Finish(2),before,   1,   0,   0,   0,   1
    1213.864,    96,Finish(2), after,   1,   0,   0,   0,   0
    1214.255,    94,  Arrival,before,   0,   0,   0,   0,   0
    1214.255,    94,  Arrival, after,   2,   0,   0,   1,   0
    1237.344,    98,Finish(1),before,   1,   0,   0,   1,   0
    1237.344,    98,Finish(1), after,   2,   0,   0,   0,   1
    1248.156,    97,  Arrival,before,   1,   0,   0,   0,   1
    1248.156,    97,  Arrival, after,   3,   0,   0,   1,   1
    1251.958,    99,Finish(2),before,   2,   0,   0,   1,   1
    1251.958,    99,Finish(2), after,   2,   0,   0,   1,   0
    1261.330,   100,  Arrival,before,   1,   0,   0,   1,   0
    1261.330,   100,  Arrival, after,   2,   1,   0,   1,   0
    1295.821,   102,  Arrival,before,   1,   1,   0,   1,   0
    1295.821,   102,  Arrival, after,   2,   2,   0,   1,   0
    1324.996,   101,Finish(1),before,   1,   2,   0,   1,   0
    1324.996,   101,Finish(1), after,   3,   1,   0,   1,   1
    1330.999,   104,Finish(1),before,   2,   1,   0,   1,   1
    1330.999,   104,Finish(1), after,   3,   0,   1,   1,   1
    1333.680,   103,  Arrival,before,   2,   0,   1,   1,   1
    1333.680,   103,  Arrival, after,   3,   1,   1,   1,   1
    1338.577,   105,Finish(2),before,   2,   1,   1,   1,   1
    1338.577,   105,Finish(2), after,   3,   1,   0,   1,   1
    1348.297,   106,Finish(1),before,   2,   1,   0,   1,   1
    1348.297,   106,Finish(1), after,   3,   0,   1,   1,   1
    1352.117,   108,Finish(2),before,   2,   0,   1,   1,   1
    1352.117,   108,Finish(2), after,   3,   0,   0,   1,   1
    1353.069,   109,Finish(1),before,   2,   0,   0,   1,   1
    1353.069,   109,Finish(1), after,   2,   0,   1,   0,   1
    1358.344,   107,  Arrival,before,   1,   0,   1,   0,   1
    1358.344,   107,  Arrival, after,   3,   0,   1,   1,   1
    1369.746,   110,Finish(2),before,   2,   0,   1,   1,   1
    1369.746,   110,Finish(2), after,   3,   0,   0,   1,   1
    1384.136,   113,Finish(2),before,   2,   0,   0,   1,   1
    1384.136,   113,Finish(2), after,   2,   0,   0,   1,   0
    1384.560,   111,  Arrival,before,   1,   0,   0,   1,   0
    1384.560,   111,  Arrival, after,   2,   1,   0,   1,   0
    1421.494,   112,Finish(1),before,   1,   1,   0,   1,   0
    1421.494,   112,Finish(1), after,   3,   0,   0,   1,   1
    1421.810,   115,Finish(1),before,   2,   0,   0,   1,   1
    1421.810,   115,Finish(1), after,   2,   0,   1,   0,   1
    1433.004,   114,  Arrival,before,   1,   0,   1,   0,   1
    1433.004,   114,  Arrival, after,   3,   0,   1,   1,   1
    1435.643,   116,Finish(2),before,   2,   0,   1,   1,   1
    1435.643,   116,Finish(2), after,   3,   0,   0,   1,   1
    1452.220,   119,Finish(2),before,   2,   0,   0,   1,   1
    1452.220,   119,Finish(2), after,   2,   0,   0,   1,   0
    1461.877,   118,Finish(1),before,   1,   0,   0,   1,   0
    1461.877,   118,Finish(1), after,   2,   0,   0,   0,   1
    1472.838,   117,  Arrival,before,   1,   0,   0,   0,   1
    1472.838,   117,  Arrival, after,   3,   0,   0,   1,   1
    1477.371,   120,Finish(2),before,   2,   0,   0,   1,   1
    1477.371,   120,Finish(2), after,   2,   0,   0,   1,   0
    1479.722,   122,Finish(1),before,   1,   0,   0,   1,   0
    1479.722,   122,Finish(1), after,   2,   0,   0,   0,   1
    1496.867,   123,Finish(2),before,   1,   0,   0,   0,   1
    1496.867,   123,Finish(2), after,   1,   0,   0,   0,   0
    1513.281,   121,  Arrival,before,   0,   0,   0,   0,   0
    1513.281,   121,  Arrival, after,   2,   0,   0,   1,   0
    1522.363,   125,Finish(1),before,   1,   0,   0,   1,   0
    1522.363,   125,Finish(1), after,   2,   0,   0,   0,   1
    1541.503,   126,Finish(2),before,   1,   0,   0,   0,   1
    1541.503,   126,Finish(2), after,   1,   0,   0,   0,   0
    1555.741,   124,  Arrival,before,   0,   0,   0,   0,   0
    1555.741,   124,  Arrival, after,   2,   0,   0,   1,   0
    1556.095,   128,Finish(1),before,   1,   0,   0,   1,   0
    1556.095,   128,Finish(1), after,   2,   0,   0,   0,   1
    1571.596,   129,Finish(2),before,   1,   0,   0,   0,   1
    1571.596,   129,Finish(2), after,   1,   0,   0,   0,   0
    1587.755,   127,  Arrival,before,   0,   0,   0,   0,   0
    1587.755,   127,  Arrival, after,   2,   0,   0,   1,   0
    1608.793,   131,Finish(1),before,   1,   0,   0,   1,   0
    1608.793,   131,Finish(1), after,   2,   0,   0,   0,   1
    1618.132,   130,  Arrival,before,   1,   0,   0,   0,   1
    1618.132,   130,  Arrival, after,   3,   0,   0,   1,   1
    1622.229,   132,Finish(2),before,   2,   0,   0,   1,   1
    1622.229,   132,Finish(2), after,   2,   0,   0,   1,   0
    1646.068,   133,  Arrival,before,   1,   0,   0,   1,   0
    1646.068,   133,  Arrival, after,   2,   1,   0,   1,   0
    1658.579,   134,Finish(1),before,   1,   1,   0,   1,   0
    1658.579,   134,Finish(1), after,   3,   0,   0,   1,   1
    1673.764,   137,Finish(2),before,   2,   0,   0,   1,   1
    1673.764,   137,Finish(2), after,   2,   0,   0,   1,   0
    1682.628,   136,Finish(1),before,   1,   0,   0,   1,   0
    1682.628,   136,Finish(1), after,   2,   0,   0,   0,   1
    1692.981,   138,Finish(2),before,   1,   0,   0,   0,   1
    1692.981,   138,Finish(2), after,   1,   0,   0,   0,   0
    1694.985,   135,  Arrival,before,   0,   0,   0,   0,   0
    1694.985,   135,  Arrival, after,   2,   0,   0,   1,   0
    1709.594,   140,Finish(1),before,   1,   0,   0,   1,   0
    1709.594,   140,Finish(1), after,   2,   0,   0,   0,   1
    1726.239,   141,Finish(2),before,   1,   0,   0,   0,   1
    1726.239,   141,Finish(2), after,   1,   0,   0,   0,   0
    1726.288,   139,  Arrival,before,   0,   0,   0,   0,   0
    1726.288,   139,  Arrival, after,   2,   0,   0,   1,   0
    1731.524,   143,Finish(1),before,   1,   0,   0,   1,   0
    1731.524,   143,Finish(1), after,   2,   0,   0,   0,   1
    1743.627,   144,Finish(2),before,   1,   0,   0,   0,   1
    1743.627,   144,Finish(2), after,   1,   0,   0,   0,   0
    1744.570,   142,  Arrival,before,   0,   0,   0,   0,   0
    1744.570,   142,  Arrival, after,   2,   0,   0,   1,   0
    1746.613,   146,Finish(1),before,   1,   0,   0,   1,   0
    1746.613,   146,Finish(1), after,   2,   0,   0,   0,   1
    1760.949,   147,Finish(2),before,   1,   0,   0,   0,   1
    1760.949,   147,Finish(2), after,   1,   0,   0,   0,   0
    1788.762,   145,  Arrival,before,   0,   0,   0,   0,   0
    1788.762,   145,  Arrival, after,   2,   0,   0,   1,   0
    1790.265,   149,Finish(1),before,   1,   0,   0,   1,   0
    1790.265,   149,Finish(1), after,   2,   0,   0,   0,   1
    1805.136,   150,Finish(2),before,   1,   0,   0,   0,   1
    1805.136,   150,Finish(2), after,   1,   0,   0,   0,   0
    1839.146,   148,  Arrival,before,   0,   0,   0,   0,   0
    1839.146,   148,  Arrival, after,   2,   0,   0,   1,   0
    1842.794,   152,Finish(1),before,   1,   0,   0,   1,   0
    1842.794,   152,Finish(1), after,   2,   0,   0,   0,   1
    1856.639,   153,Finish(2),before,   1,   0,   0,   0,   1
    1856.639,   153,Finish(2), after,   1,   0,   0,   0,   0
    1876.205,   151,  Arrival,before,   0,   0,   0,   0,   0
    1876.205,   151,  Arrival, after,   2,   0,   0,   1,   0
    1893.199,   155,Finish(1),before,   1,   0,   0,   1,   0
    1893.199,   155,Finish(1), after,   2,   0,   0,   0,   1
    1906.151,   154,  Arrival,before,   1,   0,   0,   0,   1
    1906.151,   154,  Arrival, after,   3,   0,   0,   1,   1
    1911.253,   156,Finish(2),before,   2,   0,   0,   1,   1
    1911.253,   156,Finish(2), after,   2,   0,   0,   1,   0
    1916.820,   158,Finish(1),before,   1,   0,   0,   1,   0
    1916.820,   158,Finish(1), after,   2,   0,   0,   0,   1
    1919.076,   157,  Arrival,before,   1,   0,   0,   0,   1
    1919.076,   157,  Arrival, after,   3,   0,   0,   1,   1
    1920.694,   161,Finish(1),before,   2,   0,   0,   1,   1
    1920.694,   161,Finish(1), after,   2,   0,   1,   0,   1
    1929.779,   159,Finish(2),before,   1,   0,   1,   0,   1
    1929.779,   159,Finish(2), after,   2,   0,   0,   0,   1
    1947.503,   162,Finish(2),before,   1,   0,   0,   0,   1
    1947.503,   162,Finish(2), after,   1,   0,   0,   0,   0
    1977.752,   160,  Arrival,before,   0,   0,   0,   0,   0
    1977.752,   160,  Arrival, after,   2,   0,   0,   1,   0
    1991.185,   164,Finish(1),before,   1,   0,   0,   1,   0
    1991.185,   164,Finish(1), after,   2,   0,   0,   0,   1
    2014.808,   165,Finish(2),before,   1,   0,   0,   0,   1
    2014.808,   165,Finish(2), after,   1,   0,   0,   0,   0
    2035.730,   163,  Arrival,before,   0,   0,   0,   0,   0
    2035.730,   163,  Arrival, after,   2,   0,   0,   1,   0
    2039.004,   167,Finish(1),before,   1,   0,   0,   1,   0
    2039.004,   167,Finish(1), after,   2,   0,   0,   0,   1
    2054.803,   168,Finish(2),before,   1,   0,   0,   0,   1
    2054.803,   168,Finish(2), after,   1,   0,   0,   0,   0
    2081.021,   166,  Arrival,before,   0,   0,   0,   0,   0
    2081.021,   166,  Arrival, after,   2,   0,   0,   1,   0
    2082.268,   170,Finish(1),before,   1,   0,   0,   1,   0
    2082.268,   170,Finish(1), after,   2,   0,   0,   0,   1
    2094.368,   171,Finish(2),before,   1,   0,   0,   0,   1
    2094.368,   171,Finish(2), after,   1,   0,   0,   0,   0
    2107.067,   169,  Arrival,before,   0,   0,   0,   0,   0
    2107.067,   169,  Arrival, after,   2,   0,   0,   1,   0
    2131.147,   173,Finish(1),before,   1,   0,   0,   1,   0
    2131.147,   173,Finish(1), after,   2,   0,   0,   0,   1
    2131.418,   172,  Arrival,before,   1,   0,   0,   0,   1
    2131.418,   172,  Arrival, after,   3,   0,   0,   1,   1
    2134.091,   176,Finish(1),before,   2,   0,   0,   1,   1
    2134.091,   176,Finish(1), after,   2,   0,   1,   0,   1
    2147.094,   174,Finish(2),before,   1,   0,   1,   0,   1
    2147.094,   174,Finish(2), after,   2,   0,   0,   0,   1
    2156.557,   175,  Arrival,before,   1,   0,   0,   0,   1
    2156.557,   175,  Arrival, after,   3,   0,   0,   1,   1
    2168.066,   177,Finish(2),before,   2,   0,   0,   1,   1
    2168.066,   177,Finish(2), after,   2,   0,   0,   1,   0
    2168.531,   179,Finish(1),before,   1,   0,   0,   1,   0
    2168.531,   179,Finish(1), after,   2,   0,   0,   0,   1
    2184.751,   180,Finish(2),before,   1,   0,   0,   0,   1
    2184.751,   180,Finish(2), after,   1,   0,   0,   0,   0
    2209.028,   178,  Arrival,before,   0,   0,   0,   0,   0
    2209.028,   178,  Arrival, after,   2,   0,   0,   1,   0
    2209.624,   182,Finish(1),before,   1,   0,   0,   1,   0
    2209.624,   182,Finish(1), after,   2,   0,   0,   0,   1
    2224.782,   183,Finish(2),before,   1,   0,   0,   0,   1
    2224.782,   183,Finish(2), after,   1,   0,   0,   0,   0
    2260.075,   181,  Arrival,before,   0,   0,   0,   0,   0
    2260.075,   181,  Arrival, after,   2,   0,   0,   1,   0
    2263.840,   185,Finish(1),before,   1,   0,   0,   1,   0
    2263.840,   185,Finish(1), after,   2,   0,   0,   0,   1
    2284.289,   186,Finish(2),before,   1,   0,   0,   0,   1
    2284.289,   186,Finish(2), after,   1,   0,   0,   0,   0
    2304.616,   184,  Arrival,before,   0,   0,   0,   0,   0
    2304.616,   184,  Arrival, after,   2,   0,   0,   1,   0
    2314.668,   188,Finish(1),before,   1,   0,   0,   1,   0
    2314.668,   188,Finish(1), after,   2,   0,   0,   0,   1
    2329.368,   189,Finish(2),before,   1,   0,   0,   0,   1
    2329.368,   189,Finish(2), after,   1,   0,   0,   0,   0
    2331.705,   187,  Arrival,before,   0,   0,   0,   0,   0
    2331.705,   187,  Arrival, after,   2,   0,   0,   1,   0
    2343.146,   191,Finish(1),before,   1,   0,   0,   1,   0
    2343.146,   191,Finish(1), after,   2,   0,   0,   0,   1
    2359.400,   192,Finish(2),before,   1,   0,   0,   0,   1
    2359.400,   192,Finish(2), after,   1,   0,   0,   0,   0
    2367.470,   190,  Arrival,before,   0,   0,   0,   0,   0
    2367.470,   190,  Arrival, after,   2,   0,   0,   1,   0
    2370.445,   194,Finish(1),before,   1,   0,   0,   1,   0
    2370.445,   194,Finish(1), after,   2,   0,   0,   0,   1
    2385.643,   195,Finish(2),before,   1,   0,   0,   0,   1
    2385.643,   195,Finish(2), after,   1,   0,   0,   0,   0
    2412.350,   193,  Arrival,before,   0,   0,   0,   0,   0
    2412.350,   193,  Arrival, after,   2,   0,   0,   1,   0
    2424.908,   197,Finish(1),before,   1,   0,   0,   1,   0
    2424.908,   197,Finish(1), after,   2,   0,   0,   0,   1
    2444.680,   198,Finish(2),before,   1,   0,   0,   0,   1
    2444.680,   198,Finish(2), after,   1,   0,   0,   0,   0
    2464.790,   196,  Arrival,before,   0,   0,   0,   0,   0
    2464.790,   196,  Arrival, after,   2,   0,   0,   1,   0
    2472.425,   200,Finish(1),before,   1,   0,   0,   1,   0
    2472.425,   200,Finish(1), after,   2,   0,   0,   0,   1
    2489.290,   201,Finish(2),before,   1,   0,   0,   0,   1
    2489.290,   201,Finish(2), after,   1,   0,   0,   0,   0
    2507.712,   199,  Arrival,before,   0,   0,   0,   0,   0
    2507.712,   199,  Arrival, after,   2,   0,   0,   1,   0
    2509.787,   203,Finish(1),before,   1,   0,   0,   1,   0
    2509.787,   203,Finish(1), after,   2,   0,   0,   0,   1
    2524.791,   204,Finish(2),before,   1,   0,   0,   0,   1
    2524.791,   204,Finish(2), after,   1,   0,   0,   0,   0
    2525.306,   202,  Arrival,before,   0,   0,   0,   0,   0
    2525.306,   202,  Arrival, after,   2,   0,   0,   1,   0
    2534.538,   206,Finish(1),before,   1,   0,   0,   1,   0
    2534.538,   206,Finish(1), after,   2,   0,   0,   0,   1
    2554.136,   207,Finish(2),before,   1,   0,   0,   0,   1
    2554.136,   207,Finish(2), after,   1,   0,   0,   0,   0
    2570.679,   205,  Arrival,before,   0,   0,   0,   0,   0
    2570.679,   205,  Arrival, after,   2,   0,   0,   1,   0
    2577.064,   209,Finish(1),before,   1,   0,   0,   1,   0
    2577.064,   209,Finish(1), after,   2,   0,   0,   0,   1
    2592.109,   210,Finish(2),before,   1,   0,   0,   0,   1
    2592.109,   210,Finish(2), after,   1,   0,   0,   0,   0
    2594.609,   208,  Arrival,before,   0,   0,   0,   0,   0
    2594.609,   208,  Arrival, after,   2,   0,   0,   1,   0
    2606.218,   212,Finish(1),before,   1,   0,   0,   1,   0
    2606.218,   212,Finish(1), after,   2,   0,   0,   0,   1
    2611.246,   211,  Arrival,before,   1,   0,   0,   0,   1
    2611.246,   211,  Arrival, after,   3,   0,   0,   1,   1
    2622.355,   213,Finish(2),before,   2,   0,   0,   1,   1
    2622.355,   213,Finish(2), after,   2,   0,   0,   1,   0
    2630.544,   215,Finish(1),before,   1,   0,   0,   1,   0
