# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:37
# parameter: seed = 1896481
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
248,8365.347255513234,8365.347255513234,8365.820686683557,8377.067115246855
249,8414.075202052507,8414.075202052507,8431.169245427334,8445.837024605162
250,8442.03945575456,8442.03945575456,8445.964384653582,8465.666568996412
251,8487.718396350658,8487.718396350658,8508.775678728565,8524.901937934574
252,8533.661499101723,8533.661499101723,8584.10104723085,8601.301443466009
253,8572.241141518682,8584.10104723085,8601.301443466009,8615.358468977844
254,8592.3240265797,8593.59518061173,8615.358468977844,8630.022450358954
255,8609.534353517998,8609.534353517998,8630.022450358954,8645.200486324924
256,8639.10237956602,8639.10237956602,8645.200486324924,8659.881269508738
257,8652.887982561662,8652.887982561662,8659.881269508738,8675.401562316141
258,8683.870064660583,8683.870064660583,8699.97301225167,8715.663273788416
259,8737.164165597913,8737.164165597913,8738.222926876537,8750.030836063812
260,8761.2987116009,8761.2987116009,8764.380059176243,8783.630023975453
261,8798.159591021935,8798.159591021935,8808.418731583784,8830.00667819306
262,8854.386265500048,8854.386265500048,8854.735779458366,8867.659385192816
263,8889.251752646083,8889.251752646083,8890.929024801531,8903.867662173247
264,8900.857301315504,8900.857301315504,8906.01841882033,8921.544250569013
265,8932.424983333054,8932.424983333054,8941.829622988958,8955.335614991462
266,8982.791309275088,8982.791309275088,8991.773353777493,9005.362455247538
267,8994.074507307401,8994.074507307401,9005.362455247538,9023.72414749415
268,9048.883297303373,9048.883297303373,9049.881908193114,9068.475222301671
269,9067.436762501271,9067.436762501271,9079.19865548507,9091.505293979219
270,9113.774104397044,9113.774104397044,9118.297436260445,9135.612939115466
271,9138.007212610173,9138.007212610173,9139.153850993449,9150.153164155074
272,9182.573693313368,9182.573693313368,9183.159144768493,9204.081619318216
273,9229.607306887887,9229.607306887887,9253.761270950858,9266.216563296819
274,9283.896830659836,9283.896830659836,9288.569861355712,9306.786698966362
275,9299.91551443482,9299.91551443482,9306.786698966362,9326.344880679575
276,9324.674701370936,9324.674701370936,9335.937659192283,9350.816375260369
277,9347.724289428357,9347.724289428357,9369.243633117521,9387.860840087316
278,9358.983292913214,9369.243633117521,9387.860840087316,9399.719235337574
279,9411.805146560924,9411.805146560924,9414.35568023316,9427.490194555165
280,9468.525626179473,9468.525626179473,9468.762086489429,9479.864184466865
281,9481.68441416914,9481.68441416914,9510.761474586703,9524.95136802491
282,9536.735382199318,9536.735382199318,9537.35476041166,9553.305942027579
283,9566.047369471638,9566.047369471638,9573.344585433972,9587.705082022854
284,9620.42854888101,9620.42854888101,9627.203709349318,9640.181345400915
285,9660.561440564954,9660.561440564954,9660.768260580651,9671.447001317465
286,9674.5060987086,9674.5060987086,9705.106460184845,9716.810140950289
287,9713.251440066095,9713.251440066095,9716.810140950289,9733.105061789207
288,9768.243107797109,9768.243107797109,9770.88187570141,9784.512318162262
289,9806.890081721454,9806.890081721454,9809.989853385372,9829.340565219338
290,9838.353870976181,9838.353870976181,9865.726837649714,9873.279080325397
291,9863.16916517434,9865.726837649714,9873.279080325397,9886.779564131048
292,9903.131512554692,9903.131512554692,9917.733084870415,9933.41907213068
293,9960.444845238788,9960.444845238788,9971.28257663666,9983.634517438762
294,9988.068271957673,9988.068271957673,9996.215948401865,10011.456318879591
295,10013.8549627275,10013.8549627275,10015.36401928359,10033.867210865954
296,10062.850968371877,10062.850968371877,10066.682087216279,10081.169589697844
297,10078.218489839168,10078.218489839168,10081.169589697844,10096.175526836209
298,10137.104394169786,10137.104394169786,10144.801536127316,10160.46072052331
299,10156.331902306298,10156.331902306298,10162.202174281034,10178.778201089679
300,10199.419022099382,10199.419022099382,10204.112662041087,10222.023832079143
301,10243.78706337553,10243.78706337553,10246.855136472323,10269.960785070947
302,10287.365245621098,10287.365245621098,10288.27946703123,10306.29550732822
303,10322.620376057668,10322.620376057668,10323.337959122688,10335.76384856848
304,10349.106131646306,10349.106131646306,10356.082147989404,10371.962852857323
305,10382.670275026434,10382.670275026434,10400.833550130628,10416.896247357867
306,10401.087477132867,10401.087477132867,10416.896247357867,10436.909652340568
307,10433.441867450727,10433.441867450727,10436.909652340568,10450.989328424974
308,10482.002427335681,10482.002427335681,10501.346146500904,10517.303967318248
309,10512.736860758401,10512.736860758401,10517.303967318248,10533.85187911319
310,10527.263965240718,10527.263965240718,10541.141044218935,10555.705862996161
311,10541.776514288511,10541.776514288511,10555.705862996161,10571.67457121622
312,10595.814447940225,10595.814447940225,10599.706723641671,10616.30341783502
313,10647.035679563694,10647.035679563694,10649.599618566295,10667.565234118481
314,10665.106423083753,10665.106423083753,10695.949303698595,10709.843356305457
315,10718.390460086272,10718.390460086272,10761.181791241748,10776.06058033681
316,10731.728197377048,10761.181791241748,10776.06058033681,10788.522897549386
317,10760.14901203723,10763.68065287627,10788.522897549386,10800.997495860327
318,10799.933759643252,10799.933759643252,10806.698316455611,10826.93347855251
319,10812.170562483683,10812.170562483683,10826.93347855251,10840.039837635786
320,10848.931662272562,10848.931662272562,10853.905554661902,10871.351706717822
321,10894.51335180138,10894.51335180138,10895.135150023398,10908.059431081716
322,10915.47292002449,10915.47292002449,10926.497665748391,10940.120740688915
323,10962.590723741836,10962.590723741836,10965.973140285321,10981.484394906329
324,10976.86454906966,10976.86454906966,10996.768806591735,11014.273863631552
325,11024.626875778255,11024.626875778255,11052.035811331769,11070.95558146944
326,11051.361789202536,11052.035811331769,11070.95558146944,11087.819237356518
327,11064.977535485712,11064.977535485712,11087.819237356518,11105.03237821568
328,11100.597868085608,11100.597868085608,11125.230907006488,11137.3255169595
329,11159.112326844066,11159.112326844066,11213.31004463042,11232.164864902463
330,11186.82929052361,11213.31004463042,11232.164864902463,11240.935584170922
331,11234.209010493978,11234.209010493978,11262.798866901207,11279.359982399428
332,11258.749952243954,11262.798866901207,11281.438152840987,11295.618625595043
333,11287.964244237217,11287.964244237217,11300.827914551683,11314.853488388888
334,11306.946570640986,11306.946570640986,11314.853488388888,11325.766195920769
335,11345.792651305172,11345.792651305172,11368.21204180747,11386.04910201699
336,11396.79752206448,11396.79752206448,11414.983231139417,11431.33846491858
337,11440.970592355328,11440.970592355328,11456.832368224023,11474.620163874348
338,11477.134875964695,11477.134875964695,11482.693823019188,11494.37416868076
339,11505.356852269693,11505.356852269693,11506.92397350682,11525.859956771917
340,11563.633162164671,11563.633162164671,11571.778022415709,11582.86652850913
341,11594.149301010724,11594.149301010724,11597.473031096646,11614.46250404406
342,11634.126112949756,11634.126112949756,11634.586814929144,11652.188269235829
343,11689.227874037892,11689.227874037892,11696.686642775316,11717.826631402804
344,11718.840354567099,11718.840354567099,11737.995282564376,11755.722873492303
345,11761.816665978633,11761.816665978633,11774.213936364424,11787.962999612533
346,11788.901195730445,11788.901195730445,11813.447818751829,11830.535579389894
347,11841.501432648543,11841.501432648543,11843.46117540098,11860.44749667542
348,11878.919402423964,11878.919402423964,11892.01520467842,11905.299965815224
349,11917.092880360096,11917.092880360096,11919.536096549513,11934.051667950163
350,11965.110476674285,11965.110476674285,12003.004335161966,12019.073376018703
351,11986.09128985559,12003.004335161966,12019.073376018703,12038.808719075298
352,12030.159913556003,12030.159913556003,12053.283639728254,12071.551905820164
353,12068.047444705893,12068.047444705893,12077.086695799308,12088.96372670264
354,12116.950638463508,12116.950638463508,12117.963628263711,12139.692532417528
355,12153.726783770058,12153.726783770058,12162.823172651728,12174.349878436187
356,12180.3515238113,12180.3515238113,12187.829004593894,12207.225273757915
357,12202.843637803519,12202.843637803519,12218.176462871244,12234.598157640738
358,12238.66662203244,12238.66662203244,12244.03936264623,12262.672181476675
359,12285.002827088518,12285.002827088518,12291.474309900168,12313.638035112952
360,12331.555319933346,12331.555319933346,12347.829131987806,12363.553550736176
361,12384.74611360183,12384.74611360183,12387.974029265493,12406.383031647842
362,12435.291476496457,12435.291476496457,12446.929918315402,12460.838711186083
363,12493.60235626342,12493.60235626342,12495.152099480629,12506.028263966646
364,12552.112614333337,12552.112614333337,12555.648932488073,12571.84374266213
365,12570.468283906519,12570.468283906519,12575.182607967887,12586.83448932517
366,12596.959010232307,12596.959010232307,12599.0649427751,12617.589521080256
367,12611.839473495518,12611.839473495518,12629.508317072974,12643.71382849346
368,12663.14790623298,12663.14790623298,12664.720288810768,12678.512448680664
369,12713.381417980449,12713.381417980449,12784.190818704183,12798.994422634081
370,12746.213273716574,12784.190818704183,12807.096385004472,12825.386734432968
371,12788.686381265457,12807.096385004472,12825.386734432968,12844.305540599395
372,12811.98931369464,12811.98931369464,12844.305540599395,12859.498409396492
373,12834.339809390909,12834.339809390909,12859.498409396492,12871.586283859824
374,12887.09753983473,12887.09753983473,12899.657615521293,12919.355573388839
375,12933.58967177061,12933.58967177061,12966.630779771032,12986.358272064672
376,12961.775438747292,12966.630779771032,12986.358272064672,12998.64457924751
377,13018.693021556908,13018.693021556908,13023.567644804021,13037.025451301693
378,13075.610224731967,13075.610224731967,13076.131975834733,13088.980573353538
379,13125.004328095818,13125.004328095818,13134.467170835253,13151.54273132023
380,13166.93590943968,13166.93590943968,13168.617706302744,13183.041220276644
381,13222.702393336443,13222.702393336443,13234.787752422031,13253.32709535804
382,13236.565814145353,13236.565814145353,13253.32709535804,13266.254255190448
383,13278.488413165016,13278.488413165016,13279.704236001991,13291.201782139913
384,13308.943315084949,13308.943315084949,13309.303980060206,13327.745302251571
385,13340.826044557181,13340.826044557181,13355.183649696968,13370.794843605543
386,13383.006861838674,13383.006861838674,13383.411194580363,13404.727117348451
387,13399.535395466206,13399.535395466206,13404.727117348451,13424.980154260345
388,13438.276729871894,13438.276729871894,13444.564915098072,13457.25827858795
389,13495.229577434751,13495.229577434751,13497.115992337867,13511.752525561355
390,13526.3237187042,13526.3237187042,13545.981048477404,13562.118046655745
391,13574.250020601907,13574.250020601907,13582.038716812267,13597.699999313465
392,13608.190177087294,13608.190177087294,13628.49907043846,13644.39689386017
393,13635.067690373238,13635.067690373238,13646.943885015682,13661.795820345538
