# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:35
# parameter: seed = 1896456
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     208.061,    17,Finish(1), after,   2,   0,   0,   0,   1
     222.527,    18,Finish(2),before,   1,   0,   0,   0,   1
     222.527,    18,Finish(2), after,   1,   0,   0,   0,   0
     228.398,    16,  Arrival,before,   0,   0,   0,   0,   0
     228.398,    16,  Arrival, after,   2,   0,   0,   1,   0
     249.404,    19,  Arrival,before,   1,   0,   0,   1,   0
     249.404,    19,  Arrival, after,   2,   1,   0,   1,   0
     255.345,    20,Finish(1),before,   1,   1,   0,   1,   0
     255.345,    20,Finish(1), after,   3,   0,   0,   1,   1
     264.698,    22,Finish(1),before,   2,   0,   0,   1,   1
     264.698,    22,Finish(1), after,   2,   0,   1,   0,   1
     272.257,    23,Finish(2),before,   1,   0,   1,   0,   1
     272.257,    23,Finish(2), after,   2,   0,   0,   0,   1
     285.024,    21,  Arrival,before,   1,   0,   0,   0,   1
     285.024,    21,  Arrival, after,   3,   0,   0,   1,   1
     290.107,    24,Finish(2),before,   2,   0,   0,   1,   1
     290.107,    24,Finish(2), after,   2,   0,   0,   1,   0
     291.609,    26,Finish(1),before,   1,   0,   0,   1,   0
     291.609,    26,Finish(1), after,   2,   0,   0,   0,   1
     296.251,    25,  Arrival,before,   1,   0,   0,   0,   1
     296.251,    25,  Arrival, after,   3,   0,   0,   1,   1
     297.901,    29,Finish(1),before,   2,   0,   0,   1,   1
     297.901,    29,Finish(1), after,   2,   0,   1,   0,   1
     308.107,    27,Finish(2),before,   1,   0,   1,   0,   1
     308.107,    27,Finish(2), after,   2,   0,   0,   0,   1
     322.812,    28,  Arrival,before,   1,   0,   0,   0,   1
     322.812,    28,  Arrival, after,   3,   0,   0,   1,   1
     327.065,    32,Finish(1),before,   2,   0,   0,   1,   1
     327.065,    32,Finish(1), after,   2,   0,   1,   0,   1
     331.235,    30,Finish(2),before,   1,   0,   1,   0,   1
     331.235,    30,Finish(2), after,   2,   0,   0,   0,   1
     346.711,    33,Finish(2),before,   1,   0,   0,   0,   1
     346.711,    33,Finish(2), after,   1,   0,   0,   0,   0
     350.176,    31,  Arrival,before,   0,   0,   0,   0,   0
     350.176,    31,  Arrival, after,   2,   0,   0,   1,   0
     356.663,    35,Finish(1),before,   1,   0,   0,   1,   0
     356.663,    35,Finish(1), after,   2,   0,   0,   0,   1
     375.819,    36,Finish(2),before,   1,   0,   0,   0,   1
     375.819,    36,Finish(2), after,   1,   0,   0,   0,   0
     407.489,    34,  Arrival,before,   0,   0,   0,   0,   0
     407.489,    34,  Arrival, after,   2,   0,   0,   1,   0
     413.910,    38,Finish(1),before,   1,   0,   0,   1,   0
     413.910,    38,Finish(1), after,   2,   0,   0,   0,   1
     429.456,    39,Finish(2),before,   1,   0,   0,   0,   1
     429.456,    39,Finish(2), after,   1,   0,   0,   0,   0
     456.438,    37,  Arrival,before,   0,   0,   0,   0,   0
     456.438,    37,  Arrival, after,   2,   0,   0,   1,   0
     466.513,    41,Finish(1),before,   1,   0,   0,   1,   0
     466.513,    41,Finish(1), after,   2,   0,   0,   0,   1
     482.063,    42,Finish(2),before,   1,   0,   0,   0,   1
     482.063,    42,Finish(2), after,   1,   0,   0,   0,   0
     499.914,    40,  Arrival,before,   0,   0,   0,   0,   0
     499.914,    40,  Arrival, after,   2,   0,   0,   1,   0
     508.080,    44,Finish(1),before,   1,   0,   0,   1,   0
     508.080,    44,Finish(1), after,   2,   0,   0,   0,   1
     515.460,    43,  Arrival,before,   1,   0,   0,   0,   1
     515.460,    43,  Arrival, after,   3,   0,   0,   1,   1
     525.256,    45,Finish(2),before,   2,   0,   0,   1,   1
     525.256,    45,Finish(2), after,   2,   0,   0,   1,   0
     539.551,    46,  Arrival,before,   1,   0,   0,   1,   0
     539.551,    46,  Arrival, after,   2,   1,   0,   1,   0
     553.900,    47,Finish(1),before,   1,   1,   0,   1,   0
     553.900,    47,Finish(1), after,   3,   0,   0,   1,   1
     553.982,    49,Finish(1),before,   2,   0,   0,   1,   1
     553.982,    49,Finish(1), after,   2,   0,   1,   0,   1
     572.510,    50,Finish(2),before,   1,   0,   1,   0,   1
     572.510,    50,Finish(2), after,   2,   0,   0,   0,   1
     587.977,    51,Finish(2),before,   1,   0,   0,   0,   1
     587.977,    51,Finish(2), after,   1,   0,   0,   0,   0
     590.442,    48,  Arrival,before,   0,   0,   0,   0,   0
     590.442,    48,  Arrival, after,   2,   0,   0,   1,   0
     592.039,    53,Finish(1),before,   1,   0,   0,   1,   0
     592.039,    53,Finish(1), after,   2,   0,   0,   0,   1
     605.257,    54,Finish(2),before,   1,   0,   0,   0,   1
     605.257,    54,Finish(2), after,   1,   0,   0,   0,   0
     607.616,    52,  Arrival,before,   0,   0,   0,   0,   0
     607.616,    52,  Arrival, after,   2,   0,   0,   1,   0
     613.137,    56,Finish(1),before,   1,   0,   0,   1,   0
     613.137,    56,Finish(1), after,   2,   0,   0,   0,   1
     631.045,    57,Finish(2),before,   1,   0,   0,   0,   1
     631.045,    57,Finish(2), after,   1,   0,   0,   0,   0
     649.540,    55,  Arrival,before,   0,   0,   0,   0,   0
     649.540,    55,  Arrival, after,   2,   0,   0,   1,   0
     682.765,    59,Finish(1),before,   1,   0,   0,   1,   0
     682.765,    59,Finish(1), after,   2,   0,   0,   0,   1
     696.148,    60,Finish(2),before,   1,   0,   0,   0,   1
     696.148,    60,Finish(2), after,   1,   0,   0,   0,   0
     703.815,    58,  Arrival,before,   0,   0,   0,   0,   0
     703.815,    58,  Arrival, after,   2,   0,   0,   1,   0
     709.053,    62,Finish(1),before,   1,   0,   0,   1,   0
     709.053,    62,Finish(1), after,   2,   0,   0,   0,   1
     725.749,    61,  Arrival,before,   1,   0,   0,   0,   1
     725.749,    61,  Arrival, after,   3,   0,   0,   1,   1
     727.660,    63,Finish(2),before,   2,   0,   0,   1,   1
     727.660,    63,Finish(2), after,   2,   0,   0,   1,   0
     728.654,    65,Finish(1),before,   1,   0,   0,   1,   0
     728.654,    65,Finish(1), after,   2,   0,   0,   0,   1
     743.600,    66,Finish(2),before,   1,   0,   0,   0,   1
     743.600,    66,Finish(2), after,   1,   0,   0,   0,   0
     757.093,    64,  Arrival,before,   0,   0,   0,   0,   0
     757.093,    64,  Arrival, after,   2,   0,   0,   1,   0
     763.787,    68,Finish(1),before,   1,   0,   0,   1,   0
     763.787,    68,Finish(1), after,   2,   0,   0,   0,   1
     774.131,    67,  Arrival,before,   1,   0,   0,   0,   1
     774.131,    67,  Arrival, after,   3,   0,   0,   1,   1
     783.994,    69,Finish(2),before,   2,   0,   0,   1,   1
     783.994,    69,Finish(2), after,   2,   0,   0,   1,   0
     786.167,    71,Finish(1),before,   1,   0,   0,   1,   0
     786.167,    71,Finish(1), after,   2,   0,   0,   0,   1
     798.955,    72,Finish(2),before,   1,   0,   0,   0,   1
     798.955,    72,Finish(2), after,   1,   0,   0,   0,   0
     820.488,    70,  Arrival,before,   0,   0,   0,   0,   0
     820.488,    70,  Arrival, after,   2,   0,   0,   1,   0
     832.240,    74,Finish(1),before,   1,   0,   0,   1,   0
     832.240,    74,Finish(1), after,   2,   0,   0,   0,   1
     843.993,    75,Finish(2),before,   1,   0,   0,   0,   1
     843.993,    75,Finish(2), after,   1,   0,   0,   0,   0
     872.756,    73,  Arrival,before,   0,   0,   0,   0,   0
     872.756,    73,  Arrival, after,   2,   0,   0,   1,   0
     873.744,    77,Finish(1),before,   1,   0,   0,   1,   0
     873.744,    77,Finish(1), after,   2,   0,   0,   0,   1
     883.788,    78,Finish(2),before,   1,   0,   0,   0,   1
     883.788,    78,Finish(2), after,   1,   0,   0,   0,   0
     926.114,    76,  Arrival,before,   0,   0,   0,   0,   0
     926.114,    76,  Arrival, after,   2,   0,   0,   1,   0
     937.355,    79,  Arrival,before,   1,   0,   0,   1,   0
     937.355,    79,  Arrival, after,   2,   1,   0,   1,   0
     946.288,    80,Finish(1),before,   1,   1,   0,   1,   0
     946.288,    80,Finish(1), after,   3,   0,   0,   1,   1
     947.923,    82,Finish(1),before,   2,   0,   0,   1,   1
     947.923,    82,Finish(1), after,   2,   0,   1,   0,   1
     962.766,    83,Finish(2),before,   1,   0,   1,   0,   1
     962.766,    83,Finish(2), after,   2,   0,   0,   0,   1
     977.837,    84,Finish(2),before,   1,   0,   0,   0,   1
     977.837,    84,Finish(2), after,   1,   0,   0,   0,   0
     979.044,    81,  Arrival,before,   0,   0,   0,   0,   0
     979.044,    81,  Arrival, after,   2,   0,   0,   1,   0
     981.045,    86,Finish(1),before,   1,   0,   0,   1,   0
     981.045,    86,Finish(1), after,   2,   0,   0,   0,   1
    1004.376,    87,Finish(2),before,   1,   0,   0,   0,   1
    1004.376,    87,Finish(2), after,   1,   0,   0,   0,   0
    1014.127,    85,  Arrival,before,   0,   0,   0,   0,   0
    1014.127,    85,  Arrival, after,   2,   0,   0,   1,   0
    1019.095,    89,Finish(1),before,   1,   0,   0,   1,   0
    1019.095,    89,Finish(1), after,   2,   0,   0,   0,   1
    1026.343,    88,  Arrival,before,   1,   0,   0,   0,   1
    1026.343,    88,  Arrival, after,   3,   0,   0,   1,   1
    1028.235,    92,Finish(1),before,   2,   0,   0,   1,   1
    1028.235,    92,Finish(1), after,   2,   0,   1,   0,   1
    1033.864,    90,Finish(2),before,   1,   0,   1,   0,   1
    1033.864,    90,Finish(2), after,   2,   0,   0,   0,   1
    1040.722,    91,  Arrival,before,   1,   0,   0,   0,   1
    1040.722,    91,  Arrival, after,   3,   0,   0,   1,   1
    1048.477,    93,Finish(2),before,   2,   0,   0,   1,   1
    1048.477,    93,Finish(2), after,   2,   0,   0,   1,   0
    1079.731,    95,Finish(1),before,   1,   0,   0,   1,   0
    1079.731,    95,Finish(1), after,   2,   0,   0,   0,   1
    1096.743,    94,  Arrival,before,   1,   0,   0,   0,   1
    1096.743,    94,  Arrival, after,   3,   0,   0,   1,   1
    1098.527,    96,Finish(2),before,   2,   0,   0,   1,   1
    1098.527,    96,Finish(2), after,   2,   0,   0,   1,   0
    1100.446,    98,Finish(1),before,   1,   0,   0,   1,   0
    1100.446,    98,Finish(1), after,   2,   0,   0,   0,   1
    1117.422,    99,Finish(2),before,   1,   0,   0,   0,   1
    1117.422,    99,Finish(2), after,   1,   0,   0,   0,   0
    1147.954,    97,  Arrival,before,   0,   0,   0,   0,   0
    1147.954,    97,  Arrival, after,   2,   0,   0,   1,   0
    1148.295,   101,Finish(1),before,   1,   0,   0,   1,   0
    1148.295,   101,Finish(1), after,   2,   0,   0,   0,   1
    1164.934,   102,Finish(2),before,   1,   0,   0,   0,   1
    1164.934,   102,Finish(2), after,   1,   0,   0,   0,   0
    1197.024,   100,  Arrival,before,   0,   0,   0,   0,   0
    1197.024,   100,  Arrival, after,   2,   0,   0,   1,   0
    1200.412,   104,Finish(1),before,   1,   0,   0,   1,   0
    1200.412,   104,Finish(1), after,   2,   0,   0,   0,   1
    1218.059,   105,Finish(2),before,   1,   0,   0,   0,   1
    1218.059,   105,Finish(2), after,   1,   0,   0,   0,   0
    1229.175,   103,  Arrival,before,   0,   0,   0,   0,   0
    1229.175,   103,  Arrival, after,   2,   0,   0,   1,   0
    1234.336,   107,Finish(1),before,   1,   0,   0,   1,   0
    1234.336,   107,Finish(1), after,   2,   0,   0,   0,   1
    1247.916,   106,  Arrival,before,   1,   0,   0,   0,   1
    1247.916,   106,  Arrival, after,   3,   0,   0,   1,   1
    1249.036,   108,Finish(2),before,   2,   0,   0,   1,   1
    1249.036,   108,Finish(2), after,   2,   0,   0,   1,   0
    1285.222,   109,  Arrival,before,   1,   0,   0,   1,   0
    1285.222,   109,  Arrival, after,   2,   1,   0,   1,   0
    1286.405,   110,Finish(1),before,   1,   1,   0,   1,   0
    1286.405,   110,Finish(1), after,   3,   0,   0,   1,   1
    1297.617,   112,Finish(1),before,   2,   0,   0,   1,   1
    1297.617,   112,Finish(1), after,   2,   0,   1,   0,   1
    1301.617,   113,Finish(2),before,   1,   0,   1,   0,   1
    1301.617,   113,Finish(2), after,   2,   0,   0,   0,   1
    1318.685,   114,Finish(2),before,   1,   0,   0,   0,   1
    1318.685,   114,Finish(2), after,   1,   0,   0,   0,   0
    1330.301,   111,  Arrival,before,   0,   0,   0,   0,   0
    1330.301,   111,  Arrival, after,   2,   0,   0,   1,   0
    1348.476,   116,Finish(1),before,   1,   0,   0,   1,   0
    1348.476,   116,Finish(1), after,   2,   0,   0,   0,   1
    1369.899,   117,Finish(2),before,   1,   0,   0,   0,   1
    1369.899,   117,Finish(2), after,   1,   0,   0,   0,   0
    1370.499,   115,  Arrival,before,   0,   0,   0,   0,   0
    1370.499,   115,  Arrival, after,   2,   0,   0,   1,   0
    1379.282,   119,Finish(1),before,   1,   0,   0,   1,   0
    1379.282,   119,Finish(1), after,   2,   0,   0,   0,   1
    1383.818,   118,  Arrival,before,   1,   0,   0,   0,   1
    1383.818,   118,  Arrival, after,   3,   0,   0,   1,   1
    1390.187,   122,Finish(1),before,   2,   0,   0,   1,   1
    1390.187,   122,Finish(1), after,   2,   0,   1,   0,   1
    1400.090,   120,Finish(2),before,   1,   0,   1,   0,   1
    1400.090,   120,Finish(2), after,   2,   0,   0,   0,   1
    1413.894,   123,Finish(2),before,   1,   0,   0,   0,   1
    1413.894,   123,Finish(2), after,   1,   0,   0,   0,   0
    1423.195,   121,  Arrival,before,   0,   0,   0,   0,   0
    1423.195,   121,  Arrival, after,   2,   0,   0,   1,   0
    1433.641,   125,Finish(1),before,   1,   0,   0,   1,   0
    1433.641,   125,Finish(1), after,   2,   0,   0,   0,   1
    1449.702,   126,Finish(2),before,   1,   0,   0,   0,   1
    1449.702,   126,Finish(2), after,   1,   0,   0,   0,   0
    1481.043,   124,  Arrival,before,   0,   0,   0,   0,   0
    1481.043,   124,  Arrival, after,   2,   0,   0,   1,   0
    1486.654,   128,Finish(1),before,   1,   0,   0,   1,   0
    1486.654,   128,Finish(1), after,   2,   0,   0,   0,   1
    1502.738,   129,Finish(2),before,   1,   0,   0,   0,   1
    1502.738,   129,Finish(2), after,   1,   0,   0,   0,   0
    1538.577,   127,  Arrival,before,   0,   0,   0,   0,   0
    1538.577,   127,  Arrival, after,   2,   0,   0,   1,   0
    1554.009,   131,Finish(1),before,   1,   0,   0,   1,   0
    1554.009,   131,Finish(1), after,   2,   0,   0,   0,   1
    1568.911,   132,Finish(2),before,   1,   0,   0,   0,   1
    1568.911,   132,Finish(2), after,   1,   0,   0,   0,   0
    1574.063,   130,  Arrival,before,   0,   0,   0,   0,   0
    1574.063,   130,  Arrival, after,   2,   0,   0,   1,   0
    1577.165,   134,Finish(1),before,   1,   0,   0,   1,   0
    1577.165,   134,Finish(1), after,   2,   0,   0,   0,   1
    1594.219,   135,Finish(2),before,   1,   0,   0,   0,   1
    1594.219,   135,Finish(2), after,   1,   0,   0,   0,   0
    1608.959,   133,  Arrival,before,   0,   0,   0,   0,   0
    1608.959,   133,  Arrival, after,   2,   0,   0,   1,   0
    1613.990,   137,Finish(1),before,   1,   0,   0,   1,   0
    1613.990,   137,Finish(1), after,   2,   0,   0,   0,   1
    1631.679,   138,Finish(2),before,   1,   0,   0,   0,   1
    1631.679,   138,Finish(2), after,   1,   0,   0,   0,   0
    1653.045,   136,  Arrival,before,   0,   0,   0,   0,   0
    1653.045,   136,  Arrival, after,   2,   0,   0,   1,   0
    1655.138,   140,Finish(1),before,   1,   0,   0,   1,   0
    1655.138,   140,Finish(1), after,   2,   0,   0,   0,   1
    1670.711,   139,  Arrival,before,   1,   0,   0,   0,   1
    1670.711,   139,  Arrival, after,   3,   0,   0,   1,   1
    1674.919,   141,Finish(2),before,   2,   0,   0,   1,   1
    1674.919,   141,Finish(2), after,   2,   0,   0,   1,   0
    1677.581,   143,Finish(1),before,   1,   0,   0,   1,   0
    1677.581,   143,Finish(1), after,   2,   0,   0,   0,   1
    1682.373,   142,  Arrival,before,   1,   0,   0,   0,   1
    1682.373,   142,  Arrival, after,   3,   0,   0,   1,   1
    1692.002,   144,Finish(2),before,   2,   0,   0,   1,   1
    1692.002,   144,Finish(2), after,   2,   0,   0,   1,   0
    1694.628,   146,Finish(1),before,   1,   0,   0,   1,   0
    1694.628,   146,Finish(1), after,   2,   0,   0,   0,   1
    1696.145,   145,  Arrival,before,   1,   0,   0,   0,   1
    1696.145,   145,  Arrival, after,   3,   0,   0,   1,   1
    1717.093,   147,Finish(2),before,   2,   0,   0,   1,   1
    1717.093,   147,Finish(2), after,   2,   0,   0,   1,   0
    1718.415,   149,Finish(1),before,   1,   0,   0,   1,   0
    1718.415,   149,Finish(1), after,   2,   0,   0,   0,   1
    1730.955,   148,  Arrival,before,   1,   0,   0,   0,   1
    1730.955,   148,  Arrival, after,   3,   0,   0,   1,   1
    1737.111,   150,Finish(2),before,   2,   0,   0,   1,   1
    1737.111,   150,Finish(2), after,   2,   0,   0,   1,   0
    1750.686,   151,  Arrival,before,   1,   0,   0,   1,   0
    1750.686,   151,  Arrival, after,   2,   1,   0,   1,   0
    1769.579,   152,Finish(1),before,   1,   1,   0,   1,   0
    1769.579,   152,Finish(1), after,   3,   0,   0,   1,   1
    1783.459,   154,Finish(1),before,   2,   0,   0,   1,   1
    1783.459,   154,Finish(1), after,   2,   0,   1,   0,   1
    1784.573,   155,Finish(2),before,   1,   0,   1,   0,   1
    1784.573,   155,Finish(2), after,   2,   0,   0,   0,   1
    1785.890,   153,  Arrival,before,   1,   0,   0,   0,   1
    1785.890,   153,  Arrival, after,   3,   0,   0,   1,   1
    1792.679,   158,Finish(1),before,   2,   0,   0,   1,   1
    1792.679,   158,Finish(1), after,   2,   0,   1,   0,   1
    1797.273,   156,Finish(2),before,   1,   0,   1,   0,   1
    1797.273,   156,Finish(2), after,   2,   0,   0,   0,   1
    1815.807,   159,Finish(2),before,   1,   0,   0,   0,   1
    1815.807,   159,Finish(2), after,   1,   0,   0,   0,   0
    1834.532,   157,  Arrival,before,   0,   0,   0,   0,   0
    1834.532,   157,  Arrival, after,   2,   0,   0,   1,   0
    1858.943,   160,  Arrival,before,   1,   0,   0,   1,   0
    1858.943,   160,  Arrival, after,   2,   1,   0,   1,   0
    1862.903,   161,Finish(1),before,   1,   1,   0,   1,   0
    1862.903,   161,Finish(1), after,   3,   0,   0,   1,   1
    1863.016,   163,Finish(1),before,   2,   0,   0,   1,   1
    1863.016,   163,Finish(1), after,   2,   0,   1,   0,   1
    1873.594,   162,  Arrival,before,   1,   0,   1,   0,   1
    1873.594,   162,  Arrival, after,   3,   0,   1,   1,   1
    1874.338,   164,Finish(2),before,   2,   0,   1,   1,   1
    1874.338,   164,Finish(2), after,   3,   0,   0,   1,   1
    1877.612,   166,Finish(1),before,   2,   0,   0,   1,   1
    1877.612,   166,Finish(1), after,   2,   0,   1,   0,   1
    1886.280,   165,  Arrival,before,   1,   0,   1,   0,   1
    1886.280,   165,  Arrival, after,   3,   0,   1,   1,   1
    1887.546,   169,Finish(1),before,   2,   0,   1,   1,   1
    1887.546,   169,Finish(1), after,   2,   0,   2,   0,   1
    1888.249,   167,Finish(2),before,   1,   0,   2,   0,   1
    1888.249,   167,Finish(2), after,   2,   0,   1,   0,   1
    1904.940,   170,Finish(2),before,   1,   0,   1,   0,   1
    1904.940,   170,Finish(2), after,   2,   0,   0,   0,   1
    1918.571,   168,  Arrival,before,   1,   0,   0,   0,   1
    1918.571,   168,  Arrival, after,   3,   0,   0,   1,   1
    1920.423,   171,Finish(2),before,   2,   0,   0,   1,   1
    1920.423,   171,Finish(2), after,   2,   0,   0,   1,   0
    1923.273,   173,Finish(1),before,   1,   0,   0,   1,   0
    1923.273,   173,Finish(1), after,   2,   0,   0,   0,   1
    1938.251,   174,Finish(2),before,   1,   0,   0,   0,   1
    1938.251,   174,Finish(2), after,   1,   0,   0,   0,   0
    1966.522,   172,  Arrival,before,   0,   0,   0,   0,   0
    1966.522,   172,  Arrival, after,   2,   0,   0,   1,   0
    1975.133,   176,Finish(1),before,   1,   0,   0,   1,   0
    1975.133,   176,Finish(1), after,   2,   0,   0,   0,   1
    1993.062,   177,Finish(2),before,   1,   0,   0,   0,   1
    1993.062,   177,Finish(2), after,   1,   0,   0,   0,   0
    2017.593,   175,  Arrival,before,   0,   0,   0,   0,   0
    2017.593,   175,  Arrival, after,   2,   0,   0,   1,   0
    2051.009,   179,Finish(1),before,   1,   0,   0,   1,   0
    2051.009,   179,Finish(1), after,   2,   0,   0,   0,   1
    2054.628,   178,  Arrival,before,   1,   0,   0,   0,   1
    2054.628,   178,  Arrival, after,   3,   0,   0,   1,   1
    2054.928,   182,Finish(1),before,   2,   0,   0,   1,   1
    2054.928,   182,Finish(1), after,   2,   0,   1,   0,   1
    2068.124,   180,Finish(2),before,   1,   0,   1,   0,   1
    2068.124,   180,Finish(2), after,   2,   0,   0,   0,   1
    2081.233,   183,Finish(2),before,   1,   0,   0,   0,   1
    2081.233,   183,Finish(2), after,   1,   0,   0,   0,   0
    2106.746,   181,  Arrival,before,   0,   0,   0,   0,   0
    2106.746,   181,  Arrival, after,   2,   0,   0,   1,   0
    2110.799,   185,Finish(1),before,   1,   0,   0,   1,   0
    2110.799,   185,Finish(1), after,   2,   0,   0,   0,   1
    2129.517,   186,Finish(2),before,   1,   0,   0,   0,   1
    2129.517,   186,Finish(2), after,   1,   0,   0,   0,   0
    2164.932,   184,  Arrival,before,   0,   0,   0,   0,   0
    2164.932,   184,  Arrival, after,   2,   0,   0,   1,   0
    2166.103,   188,Finish(1),before,   1,   0,   0,   1,   0
    2166.103,   188,Finish(1), after,   2,   0,   0,   0,   1
    2184.996,   189,Finish(2),before,   1,   0,   0,   0,   1
    2184.996,   189,Finish(2), after,   1,   0,   0,   0,   0
    2205.930,   187,  Arrival,before,   0,   0,   0,   0,   0
    2205.930,   187,  Arrival, after,   2,   0,   0,   1,   0
    2208.284,   191,Finish(1),before,   1,   0,   0,   1,   0
    2208.284,   191,Finish(1), after,   2,   0,   0,   0,   1
    2222.480,   192,Finish(2),before,   1,   0,   0,   0,   1
    2222.480,   192,Finish(2), after,   1,   0,   0,   0,   0
    2235.257,   190,  Arrival,before,   0,   0,   0,   0,   0
    2235.257,   190,  Arrival, after,   2,   0,   0,   1,   0
    2261.016,   193,  Arrival,before,   1,   0,   0,   1,   0
    2261.016,   193,  Arrival, after,   2,   1,   0,   1,   0
    2268.207,   194,Finish(1),before,   1,   1,   0,   1,   0
    2268.207,   194,Finish(1), after,   3,   0,   0,   1,   1
    2277.013,   196,Finish(1),before,   2,   0,   0,   1,   1
    2277.013,   196,Finish(1), after,   2,   0,   1,   0,   1
    2283.840,   197,Finish(2),before,   1,   0,   1,   0,   1
    2283.840,   197,Finish(2), after,   2,   0,   0,   0,   1
    2297.434,   195,  Arrival,before,   1,   0,   0,   0,   1
    2297.434,   195,  Arrival, after,   3,   0,   0,   1,   1
    2301.561,   198,Finish(2),before,   2,   0,   0,   1,   1
    2301.561,   198,Finish(2), after,   2,   0,   0,   1,   0
    2301.889,   200,Finish(1),before,   1,   0,   0,   1,   0
    2301.889,   200,Finish(1), after,   2,   0,   0,   0,   1
    2315.216,   201,Finish(2),before,   1,   0,   0,   0,   1
    2315.216,   201,Finish(2), after,   1,   0,   0,   0,   0
    2334.722,   199,  Arrival,before,   0,   0,   0,   0,   0
    2334.722,   199,  Arrival, after,   2,   0,   0,   1,   0
    2338.398,   203,Finish(1),before,   1,   0,   0,   1,   0
    2338.398,   203,Finish(1), after,   2,   0,   0,   0,   1
    2349.467,   204,Finish(2),before,   1,   0,   0,   0,   1
    2349.467,   204,Finish(2), after,   1,   0,   0,   0,   0
    2366.084,   202,  Arrival,before,   0,   0,   0,   0,   0
    2366.084,   202,  Arrival, after,   2,   0,   0,   1,   0
    2369.952,   206,Finish(1),before,   1,   0,   0,   1,   0
    2369.952,   206,Finish(1), after,   2,   0,   0,   0,   1
    2383.183,   207,Finish(2),before,   1,   0,   0,   0,   1
    2383.183,   207,Finish(2), after,   1,   0,   0,   0,   0
    2388.768,   205,  Arrival,before,   0,   0,   0,   0,   0
    2388.768,   205,  Arrival, after,   2,   0,   0,   1,   0
    2391.384,   209,Finish(1),before,   1,   0,   0,   1,   0
    2391.384,   209,Finish(1), after,   2,   0,   0,   0,   1
    2408.665,   210,Finish(2),before,   1,   0,   0,   0,   1
    2408.665,   210,Finish(2), after,   1,   0,   0,   0,   0
    2415.328,   208,  Arrival,before,   0,   0,   0,   0,   0
    2415.328,   208,  Arrival, after,   2,   0,   0,   1,   0
    2426.934,   212,Finish(1),before,   1,   0,   0,   1,   0
    2426.934,   212,Finish(1), after,   2,   0,   0,   0,   1
    2444.732,   213,Finish(2),before,   1,   0,   0,   0,   1
    2444.732,   213,Finish(2), after,   1,   0,   0,   0,   0
    2447.125,   211,  Arrival,before,   0,   0,   0,   0,   0
    2447.125,   211,  Arrival, after,   2,   0,   0,   1,   0
    2450.673,   215,Finish(1),before,   1,   0,   0,   1,   0
    2450.673,   215,Finish(1), after,   2,   0,   0,   0,   1
