# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:35
# parameter: seed = 1896455
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
30,969.9528834894738,969.9528834894738,976.5131907517933,996.8299480226906
31,1009.1556082973262,1009.1556082973262,1009.2218043220388,1024.470748835523
32,1058.248379222947,1058.248379222947,1069.8270241536295,1088.2405697804925
33,1083.1942548770708,1083.1942548770708,1088.2405697804925,1106.966497234745
34,1121.8575065035386,1121.8575065035386,1122.143211332293,1138.356718458571
35,1134.8798201588095,1134.8798201588095,1138.8745220081692,1154.3005252070404
36,1154.2465214166264,1154.2465214166264,1211.0366843114734,1228.8110325449825
37,1186.923663270061,1211.0366843114734,1228.8110325449825,1241.6574779782852
38,1221.4090891114834,1222.6364452253215,1241.6574779782852,1256.0972422097827
39,1265.4091011089151,1265.4091011089151,1278.5858152746116,1296.1239445760934
40,1298.9768623456755,1298.9768623456755,1300.8727770453515,1318.5822633366083
41,1323.5461879664279,1323.5461879664279,1352.870320072171,1369.4763511787144
42,1360.9276491848937,1360.9276491848937,1369.4763511787144,1384.74184630663
43,1414.1831511761554,1414.1831511761554,1428.2391336489497,1448.5765820961876
44,1466.0667520875331,1466.0667520875331,1473.0467046340211,1488.4481193598194
45,1512.6946423144007,1512.6946423144007,1523.5948646089903,1537.995063394696
46,1567.155514535229,1567.155514535229,1571.0881079592036,1590.2427527350262
47,1606.8171906883692,1606.8171906883692,1607.9719329328618,1620.7562654221003
48,1637.8942390155253,1637.8942390155253,1642.7535086981773,1654.0337997151337
49,1662.6790646534953,1662.6790646534953,1670.8908392205212,1684.6327172092012
50,1676.3411709124553,1676.3411709124553,1684.7002060420064,1699.2546689294686
51,1723.17594082515,1723.17594082515,1755.1968270786695,1770.6108478190647
52,1764.1509925861844,1764.1509925861844,1770.6108478190647,1783.9329507809316
53,1794.4633834858398,1794.4633834858398,1795.0863207411155,1809.5815610473214
54,1835.5753579368543,1835.5753579368543,1843.3354962737308,1858.269049611566
55,1865.7017133628265,1865.7017133628265,1876.3971231782473,1893.728460342835
56,1888.2250129877218,1888.2250129877218,1893.728460342835,1906.4910882887339
57,1931.0916271134502,1931.0916271134502,1958.727223986348,1974.8324666321762
58,1988.155298244283,1988.155298244283,2005.0430222430118,2019.19509017369
59,2021.4374283287227,2021.4374283287227,2029.027756521984,2043.9465768190412
60,2080.4293934703583,2080.4293934703583,2090.128553748124,2105.084156134974
61,2125.084682529865,2125.084682529865,2144.549509767685,2162.181176484572
62,2153.926983730217,2153.926983730217,2184.4180360489795,2201.092125229222
63,2167.198314559583,2184.4180360489795,2201.092125229222,2220.845106821137
64,2203.4073183744595,2203.4073183744595,2220.845106821137,2236.7038326999213
65,2237.6024219314254,2237.6024219314254,2248.3699439311645,2265.298179069131
66,2273.088730364306,2273.088730364306,2279.584734180224,2296.4766359577225
67,2331.733493987933,2331.733493987933,2336.40433357217,2353.3920816544532
68,2360.548444203418,2360.548444203418,2361.36392576371,2374.3772539769157
69,2396.168004251725,2396.168004251725,2396.50788819845,2410.2252617516815
70,2440.080565298632,2440.080565298632,2442.0657582597732,2455.538172030544
71,2451.6821762132745,2451.6821762132745,2455.538172030544,2466.945486667403
72,2473.4504350921425,2473.4504350921425,2476.1052512260276,2495.05451461073
73,2489.771415336247,2489.771415336247,2495.401409039616,2511.2518892849725
74,2511.2170961394877,2511.2170961394877,2516.6932951159915,2533.3209635016624
75,2552.796079421904,2552.796079421904,2559.8180355344457,2582.376669075245
76,2595.069609810018,2595.069609810018,2612.770655245316,2625.315402859938
77,2638.025342071947,2638.025342071947,2666.8328100826498,2683.0279695769077
78,2667.6458793008956,2667.6458793008956,2683.0279695769077,2695.1415611835205
79,2685.629467784405,2685.629467784405,2695.1415611835205,2709.691704199881
80,2716.327385403271,2716.327385403271,2722.9424781139437,2733.859337098797
81,2756.3295020140977,2756.3295020140977,2758.4302159961103,2774.7537820080893
82,2813.333367902143,2813.333367902143,2825.916244702509,2843.0994983799214
83,2825.1231830836596,2825.916244702509,2843.0994983799214,2857.7404585196055
84,2840.3524211210215,2840.3524211210215,2857.7404585196055,2877.4858465701263
85,2889.15286790862,2889.15286790862,2895.697013894981,2908.1550748128834
86,2943.0041770191733,2943.0041770191733,2955.87674460588,2970.3976250080736
87,2995.4467219658723,2995.4467219658723,3007.198501359966,3022.0335820110026
88,3016.039849612577,3016.039849612577,3024.5806697363405,3043.569196514178
89,3063.5328633897257,3063.5328633897257,3064.7298087043046,3083.8148163895826
90,3105.398524152078,3105.398524152078,3114.7529748516567,3128.2770832781302
91,3119.560000558507,3119.560000558507,3128.2770832781302,3147.4911812407263
92,3166.0284161251147,3166.0284161251147,3178.2849936538614,3194.485331241321
93,3183.4617134778237,3183.4617134778237,3194.485331241321,3211.4542983018755
94,3237.4109747613325,3237.4109747613325,3258.780236603526,3274.549918043862
95,3264.5925718958506,3264.5925718958506,3283.1449473107414,3303.9880531512867
96,3286.7252647613864,3286.7252647613864,3303.9880531512867,3318.7939343985095
97,3298.133016374584,3301.9926303475804,3325.033228637319,3344.5210319836647
98,3337.5257090589,3337.5257090589,3344.5210319836647,3362.4041117204556
99,3348.7987573201453,3348.7987573201453,3362.4041117204556,3375.27624711066
100,3377.4388927421905,3377.4388927421905,3382.7131852470984,3397.379533046457
101,3409.932544150577,3409.932544150577,3413.368696086897,3425.8844034133676
102,3431.9363529808866,3431.9363529808866,3444.6612424758123,3460.6779517674813
103,3484.1327778452533,3484.1327778452533,3488.081343184301,3502.1972200153255
104,3525.7716785449866,3525.7716785449866,3539.646153782743,3552.556967779821
105,3539.1881141268564,3539.646153782743,3554.4781324732876,3569.0335022887048
106,3597.295341851063,3597.295341851063,3607.329053235736,3624.048979451561
107,3644.4362141349216,3644.4362141349216,3655.4033889373295,3669.498922129698
108,3687.104188818471,3687.104188818471,3692.1125742135346,3709.697551080355
109,3701.053845909263,3701.053845909263,3709.697551080355,3727.9524867475425
110,3752.6744872038666,3752.6744872038666,3753.7717588084843,3769.481837686509
111,3808.507258803267,3808.507258803267,3818.670371273848,3837.277372832509
112,3858.2316688873484,3858.2316688873484,3868.5141448225513,3882.2108417764966
113,3899.971488855827,3899.971488855827,3922.2662141520605,3942.074150528784
114,3937.4767196895546,3937.4767196895546,3942.074150528784,3961.391354099551
115,3978.452669929268,3978.452669929268,3989.803218344413,4007.460169473841
116,4022.81185433566,4022.81185433566,4034.927025821276,4043.299617089306
117,4077.619376549636,4077.619376549636,4095.810751363656,4114.257702844136
118,4104.2025828733495,4104.2025828733495,4114.257702844136,4128.029519928083
119,4115.222535513699,4115.222535513699,4128.029519928083,4150.6192693963
120,4151.622784084693,4151.622784084693,4162.242015609587,4174.506073782454
121,4172.655723583251,4172.655723583251,4174.506073782454,4189.819004270436
122,4191.003500903225,4191.003500903225,4202.939958440066,4216.595721822854
123,4202.601288248958,4202.939958440066,4216.595721822854,4232.891028603021
124,4260.648888605275,4260.648888605275,4286.471808897996,4295.39172767481
125,4315.719586120856,4315.719586120856,4324.076202844079,4337.573033194487
126,4368.350867747018,4368.350867747018,4368.741326332665,4379.767184706672
127,4379.916496159766,4379.916496159766,4401.383246698744,4415.507943423002
128,4413.312566785977,4413.312566785977,4416.159993656205,4434.622487725309
129,4445.8854732138225,4445.8854732138225,4474.781198091851,4489.786659928149
130,4504.198008742568,4504.198008742568,4507.813673181424,4521.977747559231
131,4547.694684364413,4547.694684364413,4550.863499248812,4568.462518540398
132,4581.599011802317,4581.599011802317,4582.670755406993,4597.351701458544
133,4609.6102994452385,4609.6102994452385,4616.611064879562,4630.231645166027
134,4662.451863470082,4662.451863470082,4674.309437521139,4693.680939981627
135,4718.471573138839,4718.471573138839,4733.852833690253,4752.799900871491
136,4764.2003344879695,4764.2003344879695,4764.4632926938975,4779.970962112689
137,4800.513781118347,4800.513781118347,4817.920442972929,4835.701997377302
138,4835.021890438556,4835.021890438556,4839.268703750751,4851.8463175409015
139,4864.941238415656,4864.941238415656,4883.809310413819,4899.925139010993
140,4882.231334935538,4883.809310413819,4899.925139010993,4912.893843625753
141,4932.533763005989,4932.533763005989,4947.991462168406,4958.991948356111
142,4951.763469445269,4951.763469445269,4958.991948356111,4970.927364212397
143,5001.992992563037,5001.992992563037,5003.185506053599,5020.335712613589
144,5057.312715815401,5057.312715815401,5070.776190927672,5088.705135034718
145,5092.104117984146,5092.104117984146,5095.4159921427035,5110.5599111634165
146,5105.864538103671,5105.864538103671,5118.662640967809,5137.039845598474
147,5127.706194221746,5127.706194221746,5151.797007521292,5169.8242763357475
148,5172.128976179855,5172.128976179855,5175.858031586748,5194.556979444982
149,5200.8760987236155,5200.8760987236155,5228.779135926153,5240.627035752765
150,5222.750005480222,5228.779135926153,5240.627035752765,5257.763132711198
151,5243.5166113673895,5243.5166113673895,5257.763132711198,5274.3314343412285
152,5298.61385442478,5298.61385442478,5302.224103642305,5316.5258270355625
153,5326.751616673184,5326.751616673184,5334.096232449346,5347.469828838674
154,5341.7468316116965,5341.7468316116965,5347.847090497883,5363.818921868906
155,5360.765061255222,5360.765061255222,5369.198833241096,5386.308950307358
156,5380.76861133954,5380.76861133954,5392.463479365536,5409.201286721601
157,5431.538582212196,5431.538582212196,5446.062866588694,5459.614933841282
158,5468.411527541498,5468.411527541498,5496.988551159865,5509.341934748144
159,5519.7030236175515,5519.7030236175515,5521.396333695135,5536.086696515745
160,5546.781755450894,5546.781755450894,5547.079578496056,5558.795618632437
161,5583.157755483147,5583.157755483147,5587.499978426322,5604.080711582931
162,5603.836509876878,5603.836509876878,5606.623664496958,5625.03207770392
163,5633.000791443057,5633.000791443057,5638.961191455481,5653.180675644917
164,5668.31704818793,5668.31704818793,5672.951981692629,5687.0998712190285
165,5699.793296136941,5699.793296136941,5726.879044590788,5739.574209668301
166,5722.525503165193,5726.879044590788,5739.574209668301,5751.220480292903
167,5737.627255069072,5737.627255069072,5772.815879256069,5783.896328456057
168,5793.596188301117,5793.596188301117,5844.150908987383,5859.384824553895
169,5844.144303017851,5844.150908987383,5859.384824553895,5871.928795911544
170,5859.752963339899,5859.752963339899,5871.928795911544,5889.246266829651
171,5871.699986580946,5871.699986580946,5889.246266829651,5906.586611841504
172,5910.46801537055,5910.46801537055,5922.920143179164,5936.246176128523
173,5948.982607613106,5948.982607613106,5964.881383449689,5979.968900260513
174,5981.895063566869,5981.895063566869,5998.331463011794,6011.507459107538
175,5998.66643048692,5998.66643048692,6011.507459107538,6030.17005455159
176,6027.593934087832,6027.593934087832,6030.17005455159,6046.794365096044
177,6068.971293840731,6068.971293840731,6071.262099461441,6089.099585141674
178,6084.561562745967,6084.561562745967,6089.106032142114,6110.407059947321
179,6138.922098389266,6138.922098389266,6158.270244303184,6173.895580266909
180,6193.521019806924,6193.521019806924,6200.01572360317,6211.699153742779
181,6246.139269052417,6246.139269052417,6247.305675249235,6262.7931556393105
182,6302.235153967408,6302.235153967408,6335.562340014657,6350.370607232077
183,6342.250004528488,6342.250004528488,6350.370607232077,6368.400836864433
184,6383.262180735472,6383.262180735472,6386.466524872315,6410.306878487422
185,6422.231175259572,6422.231175259572,6422.911008097964,6438.073100851374
186,6475.178349427857,6475.178349427857,6477.4378046166585,6496.093880047364
187,6523.547387887982,6523.547387887982,6543.097849976766,6562.915597619058
188,6548.278766130955,6548.278766130955,6562.915597619058,6584.649754453927
189,6590.57041824787,6590.57041824787,6606.1492403463335,6622.186826231772
190,6604.546569583499,6606.1492403463335,6622.186826231772,6638.258114181434
191,6633.079034203626,6633.079034203626,6676.125717097924,6694.179091789197
192,6689.061281126674,6689.061281126674,6694.179091789197,6716.645110331099
193,6715.594056056154,6715.594056056154,6723.629913606211,6739.902687993547
194,6757.578869461932,6757.578869461932,6761.634844045955,6777.240318712918
195,6791.709343222408,6791.709343222408,6797.3844792549335,6818.7735308874435
196,6836.3586845403115,6836.3586845403115,6846.10144314503,6857.463030806665
197,6894.658394050938,6894.658394050938,6908.873223567434,6922.0604798772065
198,6933.194023405591,6933.194023405591,6940.8194044613465,6960.648216986809
199,6991.114933926562,6991.114933926562,7017.337536690724,7037.991982748021
200,7036.526360259049,7036.526360259049,7040.839759187246,7056.0676668203205
201,7067.136694659176,7067.136694659176,7067.229298711584,7088.551010692786
202,7121.758859140121,7121.758859140121,7139.354178778119,7150.783705929749
203,7153.7410341251325,7153.7410341251325,7163.20001050426,7179.813579198305
204,7206.824482882185,7206.824482882185,7207.3089592639035,7224.947917074524
205,7238.141848119789,7238.141848119789,7240.476423491922,7257.952976922698
206,7252.157535506953,7252.157535506953,7269.905445323976,7285.897566424406
207,7298.762483852219,7298.762483852219,7300.667458389795,7311.982177689634
208,7355.238050289153,7355.238050289153,7361.66527958415,7372.470281389511
209,7377.356395831302,7377.356395831302,7385.415019794134,7401.971332782179
210,7434.581019720629,7434.581019720629,7434.821932801463,7451.4941945164355
211,7459.84853795536,7459.84853795536,7467.343468032257,7482.3464429808355
212,7509.3986913579465,7509.3986913579465,7539.129054604823,7553.399128227299
213,7535.795261121411,7539.129054604823,7553.399128227299,7566.956189404678
214,7547.746673852728,7549.039465085033,7566.956189404678,7584.015326353463
215,7580.763596397133,7580.763596397133,7584.015326353463,7602.577636483118
216,7618.1032290299545,7618.1032290299545,7653.850937268676,7668.685941166828
217,7655.363630987803,7655.363630987803,7670.171382415954,7686.977714258085
218,7696.574603393337,7696.574603393337,7704.3965678098175,7723.524595467258
219,7717.753458445783,7717.753458445783,7732.203850460354,7748.753217770048
220,7769.392041974857,7769.392041974857,7791.069498478685,7809.412704412226
221,7801.787702578948,7801.787702578948,7809.412704412226,7821.1324065651825
222,7840.360641174625,7840.360641174625,7859.598261841477,7878.284736032948
223,7853.620370155708,7859.598261841477,7888.853308486553,7903.130142782185
224,7867.212775956493,7888.853308486553,7908.768604197202,7923.689166087628
225,7909.589692009181,7909.589692009181,7923.689166087628,7937.217509083073
226,7961.9534568385,7961.9534568385,7973.750354758791,7990.563581985568
227,7995.818615700363,7995.818615700363,8039.556534627529,8052.71107909093
228,8006.8365011828255,8039.556534627529,8052.71107909093,8067.8543387447235
229,8020.163447429959,8043.406847240563,8067.8543387447235,8083.1138636564
230,8059.811534192863,8059.811534192863,8083.1138636564,8100.388383071088
231,8109.54664752973,8109.54664752973,8119.159760353653,8137.728356711906
232,8140.674386025469,8140.674386025469,8147.451384462619,8162.6562310929785
233,8188.092821165876,8188.092821165876,8218.13090525767,8231.147031927718
234,8210.277058288559,8218.13090525767,8231.147031927718,8251.362400720785
235,8259.318228202379,8259.318228202379,8275.126616256839,8292.62910431205
236,8314.071722298691,8314.071722298691,8314.992493916432,8329.80942676291
237,8348.842171707107,8348.842171707107,8354.390630695427,8376.132072912424
238,8374.28963764662,8374.28963764662,8376.132072912424,8390.011320888103
239,8409.573196735631,8409.573196735631,8417.475810993377,8434.83265510828
240,8432.955919300059,8432.955919300059,8442.586717357613,8457.20774486314
241,8466.138207026526,8466.138207026526,8467.221460217934,8478.542154231987
242,8516.754734274162,8516.754734274162,8529.951398642672,8542.437250211837
243,8568.651558283947,8568.651558283947,8600.873068210003,8620.405230985269
244,8609.045856009669,8609.045856009669,8629.639944529341,8642.995359110479
245,8664.225345562387,8664.225345562387,8671.613968217638,8689.407392504394
246,8722.467958742112,8722.467958742112,8722.737740335082,8736.535530625757
247,8778.523622196948,8778.523622196948,8801.160983086349,8821.800228254477
248,8830.96096898615,8830.96096898615,8843.724402374937,8859.057113493698
249,8879.30777342106,8879.30777342106,8891.944325642711,8911.177032749029
250,8907.689445595617,8907.689445595617,8924.77683288461,8939.11751879004
251,8938.720244860811,8938.720244860811,8948.854472739144,8961.425314223578
252,8957.556931708346,8957.556931708346,8970.297692284956,8986.0568380488
253,9007.76992661461,9007.76992661461,9014.471527152835,9031.889683666992
254,9051.737417491624,9051.737417491624,9057.278634761584,9080.225235046208
255,9072.758544404904,9072.758544404904,9081.518524522391,9105.282106540508
256,9105.560429493265,9105.560429493265,9108.685044726624,9132.928575291688
257,9127.37018874013,9127.37018874013,9133.698614683495,9148.317787078033
258,9148.34309283748,9148.34309283748,9152.629868028675,9166.561246615092
259,9161.04050644154,9161.04050644154,9166.561246615092,9187.515121659622
260,9214.888127333257,9214.888127333257,9220.822918182046,9241.201663576358
261,9253.429049829665,9253.429049829665,9268.229234286071,9280.653952848186
262,9287.46291280848,9287.46291280848,9308.0185884393,9319.241466692594
263,9331.43835684035,9331.43835684035,9337.858852628891,9348.640571569254
264,9382.463134492164,9382.463134492164,9392.597983061156,9406.551103524705
265,9402.839244991865,9402.839244991865,9432.36610902524,9451.334949338281
266,9419.136042078699,9432.36610902524,9451.334949338281,9468.618098802503
267,9468.323283932801,9468.323283932801,9469.11890821236,9487.160412366244
268,9515.778000979064,9515.778000979064,9539.51049746941,9558.347716862916
269,9554.083912867054,9554.083912867054,9563.797250145624,9576.450294504022
270,9600.73606271329,9600.73606271329,9604.529243595573,9620.76020087319
271,9641.276253004424,9641.276253004424,9663.917573627541,9684.05262431638
272,9676.755121294404,9676.755121294404,9684.05262431638,9700.992463145425
273,9717.598935191463,9717.598935191463,9759.430974582207,9777.514611023491
274,9771.017850771852,9771.017850771852,9777.514611023491,9788.7910628734
275,9794.411200481738,9794.411200481738,9801.31417502617,9818.47870096169
276,9832.27237774106,9832.27237774106,9836.112859214545,9849.120421378835
277,9866.709351707972,9866.709351707972,9885.209187731187,9897.769687779706
278,9900.086228352102,9900.086228352102,9910.261886997254,9926.52871330523
279,9951.484157082057,9951.484157082057,9965.427858963447,9986.03767263155
280,9991.57716908098,9991.57716908098,10018.456314497405,10035.345733527829
281,10041.923318967672,10041.923318967672,10044.966845042383,10063.224944033764
282,10086.791673919279,10086.791673919279,10090.908845369926,10110.668962515263
283,10099.57219061745,10099.57219061745,10128.128066048072,10143.58420277359
284,10131.621813451835,10131.621813451835,10143.58420277359,10160.833511894627
285,10177.18700202073,10177.18700202073,10179.686978368305,10198.48254775619
286,10196.720630812857,10196.720630812857,10205.891590431882,10219.109118512528
287,10247.024681612613,10247.024681612613,10260.092009723232,10279.758976410405
288,10276.177358674136,10276.177358674136,10283.944020707719,10300.762372701744
289,10310.97275438835,10310.97275438835,10312.90693940458,10323.714191081686
290,10352.797024323472,10352.797024323472,10354.600060440742,10369.201697781693
291,10393.605675062336,10393.605675062336,10406.480313551836,10425.441926070127
292,10444.44679596251,10444.44679596251,10446.104647090586,10464.390471368664
293,10466.717683915851,10466.717683915851,10474.373936238537,10493.713694355722
294,10521.206363889725,10521.206363889725,10525.048072677238,10541.649050597616
295,10547.414719487835,10547.414719487835,10551.58218443826,10568.898240361681
296,10565.003382695098,10565.003382695098,10568.898240361681,10579.30968168063
297,10596.828652073162,10596.828652073162,10630.985744697016,10647.143102876
298,10651.102564652998,10651.102564652998,10659.987513784898,10678.370093748596
299,10685.452954866023,10685.452954866023,10687.01692684675,10702.677777562878
300,10742.958036413487,10742.958036413487,10758.235742728819,10770.80344412569
301,10791.617922577616,10791.617922577616,10792.964749523579,10812.358906585298
302,10805.330280646815,10805.330280646815,10812.358906585298,10834.01084021243
303,10842.819080837933,10842.819080837933,10847.272941016747,10864.550323101166
304,10867.768444624358,10867.768444624358,10869.799448356074,10886.870447351577
305,10905.293994077929,10905.293994077929,10953.80838362022,10975.627045495428
306,10964.255544838828,10964.255544838828,10975.627045495428,10989.702865091765
307,11003.467052816866,11003.467052816866,11011.883365838028,11028.530782361011
308,11033.494335907633,11033.494335907633,11045.579755994062,11053.399500068777
309,11072.555093053907,11072.555093053907,11103.819942453405,11118.088983112193
310,11091.744167766507,11103.819942453405,11128.166249427954,11144.245838722676
311,11147.232131619965,11147.232131619965,11149.641212960903,11168.064435283142
312,11205.775520776373,11205.775520776373,11215.855545405668,11230.84199377145
313,11227.74255416378,11227.74255416378,11233.515123901278,11251.605802858401
314,11258.907457664134,11258.907457664134,11284.762890364116,11301.295256662674
315,11304.340604802997,11304.340604802997,11311.491767653848,11324.575563664046
316,11326.561294666119,11326.561294666119,11332.14511924231,11347.14342990443
317,11376.421822919916,11376.421822919916,11385.14877341131,11402.606658180513
318,11426.0371330853,11426.0371330853,11436.723481123701,11454.013045862586
319,11463.324595182426,11463.324595182426,11469.993663352041,11489.71689970067
320,11485.790199977764,11485.790199977764,11490.989763477703,11507.729884148568
321,11531.243738968902,11531.243738968902,11539.623257503292,11558.151401736226
322,11567.521153978929,11567.521153978929,11572.871542018489,11587.737773792374
323,11615.427882311202,11615.427882311202,11616.656282333477,11637.968312472713
324,11645.858496345134,11645.858496345134,11647.932637702694,11662.441271808517
325,11676.762018040079,11676.762018040079,11686.309045333555,11701.435231865982
326,11726.112466017294,11726.112466017294,11730.820858773312,11749.289676078648
327,11742.380298724283,11742.380298724283,11753.717578609212,11767.177512644594
328,11755.009181597103,11755.009181597103,11767.177512644594,11786.60636170959
329,11800.142007381062,11800.142007381062,11825.109960798678,11843.850515875172
330,11818.428111523588,11825.109960798678,11843.850515875172,11867.287705908271
331,11831.786251071095,11831.786251071095,11867.287705908271,11884.36727770806
332,11874.78538254522,11874.78538254522,11915.108662755978,11932.232798646166
333,11930.04258050746,11930.04258050746,11932.232798646166,11946.001895827449
334,11947.081151836113,11947.081151836113,11954.146922986718,11971.306731857492
335,11975.932983677887,11975.932983677887,11980.961440896011,11995.20050853664
336,11991.789042214858,11991.789042214858,11998.071543999515,12010.175995072374
337,12003.957734661879,12003.957734661879,12017.871095353614,12033.074486992837
338,12024.366732150114,12024.366732150114,12033.074486992837,12044.185453188813
339,12053.041635941448,12053.041635941448,12058.94242633098,12075.678212220108
340,12068.081419975451,12068.081419975451,12076.632431285221,12091.025088116823
341,12118.291623671104,12118.291623671104,12123.770304076945,12138.276514272924
342,12157.73289918756,12157.73289918756,12191.943706362536,12206.204071103408
343,12197.987521694682,12197.987521694682,12207.824186091872,12219.662772647018
344,12235.235161534712,12235.235161534712,12257.396752683557,12273.490936345308
345,12280.811471964453,12280.811471964453,12298.256593767252,12311.499723221124
346,12319.636449769992,12319.636449769992,12321.988979626076,12333.901410620867
347,12333.958734175476,12333.958734175476,12335.82342983396,12351.556376139699
348,12373.869091647792,12373.869091647792,12378.672807345318,12398.62350631313
349,12404.494487455466,12404.494487455466,12412.866335404105,12431.52400813856
350,12456.770796075458,12456.770796075458,12487.235380598126,12508.070570351387
351,12504.103590319337,12504.103590319337,12545.491455585163,12555.179968014883
352,12520.28657367676,12545.491455585163,12555.179968014883,12573.804228826793
353,12539.113875600917,12547.232760642186,12573.804228826793,12587.53214926713
354,12592.012096944989,12592.012096944989,12604.481830301696,12618.964889078641
355,12635.150348896928,12635.150348896928,12642.143724073589,12665.005638684877
356,12663.040435373072,12663.040435373072,12666.431087421794,12681.995982906139
357,12682.42768522881,12682.42768522881,12687.002766486883,12703.773206088601
358,12709.74534020576,12709.74534020576,12715.136217536376,12731.94375444707
359,12739.489932740595,12739.489932740595,12760.855025552477,12777.172854058026
360,12789.217336318075,12789.217336318075,12799.929784497459,12813.013343439994
361,12832.807669767377,12832.807669767377,12843.354201809585,12858.346198906795
362,12866.568460025039,12866.568460025039,12905.919617967485,12919.566497411455
363,12892.058603615822,12905.919617967485,12919.566497411455,12931.739836932098
364,12924.258149271234,12924.258149271234,12931.739836932098,12952.569666030517
365,12953.911476796582,12953.911476796582,12975.371782527338,12989.690374059459
366,12996.697958532324,12996.697958532324,13008.805158893505,13027.792499462475
367,13018.418442179118,13018.418442179118,13027.792499462475,13038.610440931352
368,13029.477945186742,13029.477945186742,13038.610440931352,13058.582391768645
369,13066.775590636662,13066.775590636662,13082.598904996727,13098.152486888019
370,13109.773825938175,13109.773825938175,13138.553868568,13154.149928171442
371,13166.777394079056,13166.777394079056,13167.36674338762,13186.749411778774
372,13223.639344154208,13223.639344154208,13228.01434773883,13246.088201131499
373,13253.587210500871,13253.587210500871,13253.747604569893,13269.846914260703
374,13306.779232710262,13306.779232710262,13307.659072958852,13319.961611136156
375,13336.020041440948,13336.020041440948,13344.816401458533,13356.056632576918
376,13350.484486095593,13350.484486095593,13356.056632576918,13365.302110933511
377,13381.788791972556,13381.788791972556,13386.760203954997,13400.358605150563
378,13433.140180874329,13433.140180874329,13457.340476143845,13477.792725657977
379,13444.32053868729,13457.340476143845,13477.792725657977,13493.647277954666
380,13495.9418537341,13495.9418537341,13499.979975625238,13518.487223669586
381,13508.574889956792,13508.574889956792,13519.136097910061,13539.257413065985
382,13545.781292039612,13545.781292039612,13546.90775690125,13565.239337873963
383,13602.29695781018,13602.29695781018,13627.397628160432,13645.113385598203
384,13659.511510840644,13659.511510840644,13673.9421078812,13686.376106162386
385,13683.701811867768,13683.701811867768,13690.024802388345,13712.399668871503
386,13720.15243066788,13720.15243066788,13735.60748430074,13747.525699913396
387,13774.760926283408,13774.760926283408,13775.679189982318,13787.977867829739
388,13819.870082915066,13819.870082915066,13838.930669548843,13853.532368483375
389,13859.036475274042,13859.036475274042,13869.6515153402,13885.181798792559
390,13887.947518840201,13887.947518840201,13904.241321333002,13920.581449339274
391,13944.916382069094,13944.916382069094,13950.100006328421,13968.595889748472
392,13989.101695816778,13989.101695816778,13991.404975358644,14006.500102235139
393,14037.25665916189,14037.25665916189,14061.555733127483,14073.021553279843
