# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:47
# parameter: seed = 1896634
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
41,1441.39238321429,1441.39238321429,1449.3860667248277,1469.7909127503399
42,1480.5765725575118,1480.5765725575118,1488.8116528541216,1505.7422561104274
43,1494.8733355145487,1494.8733355145487,1505.7422561104274,1522.0482189424035
44,1530.84188899231,1530.84188899231,1536.323426138868,1551.1123091811564
45,1541.9983720480125,1541.9983720480125,1551.1123091811564,1565.950323916194
46,1582.1151902510392,1582.1151902510392,1606.8723077120246,1625.5821533513788
47,1631.8632087895674,1631.8632087895674,1637.3119416245174,1648.455971515226
48,1653.0354268653962,1653.0354268653962,1658.64443234799,1675.8193853039695
49,1676.9383883406374,1676.9383883406374,1704.9415981683862,1720.4684000901182
50,1704.6987341037327,1704.9415981683862,1720.4684000901182,1733.862757809229
51,1744.442547271724,1744.442547271724,1747.298667246528,1761.6001100620228
52,1779.852426873775,1779.852426873775,1792.7245024223184,1815.0191650833444
53,1802.6100302323061,1802.6100302323061,1815.0191650833444,1830.203413852618
54,1827.6080781449866,1827.6080781449866,1832.4380176816123,1845.5166002627245
55,1853.7775506218043,1853.7775506218043,1856.0947956084235,1870.8320439756042
56,1870.609194003358,1870.609194003358,1872.461454100427,1886.8326577677701
57,1901.1330757866272,1901.1330757866272,1912.6996082874973,1932.6055119662615
58,1940.7711733471867,1940.7711733471867,1951.5687331399547,1968.5766383861205
59,1952.0366190257268,1952.0366190257268,1968.5766383861205,1982.1510419279593
60,1978.4275362520304,1978.4275362520304,1996.4265765094176,2011.2316365650352
61,1991.0665487976385,1996.4265765094176,2011.2316365650352,2023.3850234621962
62,2032.0332305034485,2032.0332305034485,2033.7084325209364,2046.3088139352424
63,2065.5432373799217,2065.5432373799217,2088.0592777818306,2098.9450384928496
64,2101.363896829989,2101.363896829989,2125.656794382055,2139.2798329496895
65,2135.7781079228776,2135.7781079228776,2142.596000023306,2161.673190154754
66,2169.5241794105286,2169.5241794105286,2175.373643513451,2182.615272201768
67,2194.9806547514013,2194.9806547514013,2206.283455120886,2220.256071202395
68,2222.402678864255,2222.402678864255,2223.3634264121574,2232.402377719544
69,2244.020257790486,2244.020257790486,2251.1678707980604,2265.987809085613
70,2297.3851158080643,2297.3851158080643,2298.717649149752,2315.1987855267125
71,2339.5674689364087,2339.5674689364087,2348.7315940990165,2359.4916622344867
72,2370.418389688195,2370.418389688195,2383.0377594030947,2394.6615875046905
73,2413.223491086526,2413.223491086526,2421.3432610104032,2443.0618901226844
74,2451.391946806506,2451.391946806506,2464.5548858951324,2484.7114196098782
75,2493.4177896769847,2493.4177896769847,2498.9897411659367,2514.311924935694
76,2512.1595984818914,2512.1595984818914,2522.8991287170084,2534.2298091590105
77,2538.2464935043745,2538.2464935043745,2543.4521116824685,2554.6738420880833
78,2582.3670110677435,2582.3670110677435,2589.807176143823,2604.6596711418483
79,2609.0239227914353,2609.0239227914353,2614.249922407402,2632.610624051766
80,2663.087675619662,2663.087675619662,2689.1061912420555,2706.630951511889
81,2713.679983354269,2713.679983354269,2719.5388180475493,2737.5944067276923
82,2763.2550291716534,2763.2550291716534,2772.7409071767675,2795.0804373809465
83,2790.141891146729,2790.141891146729,2795.0804373809465,2814.0951864633025
84,2813.67620449749,2813.67620449749,2817.78450495134,2835.2024099936802
85,2863.0148639964245,2863.0148639964245,2873.2327738969507,2882.390078568223
86,2906.826802492575,2906.826802492575,2908.481377761509,2924.5535718560495
87,2957.2249680837663,2957.2249680837663,2957.2985256385555,2969.251768856406
88,3004.67843963824,3004.67843963824,3010.708118462417,3026.169684240663
89,3018.9637705453774,3018.9637705453774,3031.506209858361,3041.479235392944
90,3053.3306529526812,3053.3306529526812,3058.9330786146206,3073.175925991532
91,3111.2403775517046,3111.2403775517046,3120.149661670755,3131.2000819645395
92,3131.0340067154107,3131.0340067154107,3146.175567659648,3165.8995759473496
93,3142.306659857804,3146.175567659648,3165.8995759473496,3183.2136305951426
94,3154.7240929058335,3154.7240929058335,3183.2136305951426,3203.453509323415
95,3190.229306653495,3190.229306653495,3203.453509323415,3220.910000774017
96,3219.0153652814465,3219.0153652814465,3222.619616490294,3238.129442394667
97,3247.7163703896454,3247.7163703896454,3250.488779839177,3264.9873620511103
98,3289.3902987793763,3289.3902987793763,3298.440545564308,3312.3434160833685
99,3308.5804254092945,3308.5804254092945,3312.3434160833685,3325.490316081333
100,3344.2463360592865,3344.2463360592865,3351.362829677076,3367.0541582071455
101,3358.476622414763,3358.476622414763,3367.0541582071455,3379.5965258162328
102,3373.3822298086097,3373.3822298086097,3381.136133199897,3391.708675912869
103,3396.3352379217145,3396.3352379217145,3400.3471614267855,3420.291612283848
104,3430.1868174543733,3430.1868174543733,3453.092083442648,3467.541692882254
105,3487.8864385639044,3487.8864385639044,3500.1583007516188,3517.484911876557
106,3527.5336716360507,3527.5336716360507,3530.6095569119216,3547.7094175733764
107,3548.8295065841503,3548.8295065841503,3553.2563937074333,3566.6934973017615
108,3569.432176883489,3569.432176883489,3579.7444771866813,3591.379798585658
109,3596.14815727409,3596.14815727409,3599.770700889318,3620.4370802417257
110,3615.676126581875,3615.676126581875,3632.5071591828337,3650.8769606807573
111,3635.942185161346,3635.942185161346,3650.8769606807573,3667.382716707742
112,3650.7238288308167,3650.7238288308167,3667.382716707742,3680.022895149819
113,3684.079982759029,3684.079982759029,3708.8829503688885,3721.727299422661
114,3733.9750633174367,3733.9750633174367,3750.367257530222,3766.3662056743433
115,3779.9048598993636,3779.9048598993636,3780.021731714678,3794.9859172002716
116,3804.888445778981,3804.888445778981,3808.660721469631,3824.076408977969
117,3825.2343611563015,3825.2343611563015,3828.735509599711,3841.342012514265
118,3859.4709760896685,3859.4709760896685,3871.5470745264447,3894.039439578592
119,3878.847867222629,3878.847867222629,3894.039439578592,3911.186519929043
120,3895.3226583203714,3895.3226583203714,3911.186519929043,3922.3212370442293
121,3950.6615107254474,3950.6615107254474,3951.354594637267,3961.086644201044
122,3970.0004516164763,3970.0004516164763,4000.19133025041,4019.5568373219767
123,4010.2034263121664,4010.2034263121664,4019.5568373219767,4035.688309708598
124,4066.0067902672845,4066.0067902672845,4099.751503784915,4114.603350790802
125,4112.989469634098,4112.989469634098,4119.729934896229,4136.047465716263
126,4125.602205383237,4125.602205383237,4155.4256246293235,4171.480979757274
127,4136.913902959828,4155.4256246293235,4171.480979757274,4189.552099101247
128,4159.593168945298,4162.294932851851,4189.552099101247,4203.260709228297
129,4187.03221884461,4187.03221884461,4203.260709228297,4219.292609653229
130,4215.169672988034,4215.169672988034,4240.504690252733,4254.272033639133
131,4260.354368870894,4260.354368870894,4279.595276425315,4296.202420785519
132,4272.0442974767,4279.595276425315,4296.202420785519,4309.559574176468
133,4319.016825718459,4319.016825718459,4329.499151818929,4342.132042940171
134,4370.35677645439,4370.35677645439,4379.86299333768,4393.966752859553
135,4427.470904224246,4427.470904224246,4434.1741116447965,4454.7370740907
136,4478.219569017164,4478.219569017164,4511.378244331015,4524.773013148584
137,4514.101652701844,4514.101652701844,4543.988455788864,4557.712100158496
138,4562.146359027801,4562.146359027801,4569.183266485609,4584.493251563037
139,4595.921321514236,4595.921321514236,4613.556855085397,4635.832286638299
140,4620.876043368868,4620.876043368868,4635.832286638299,4655.2078828369795
141,4636.246871516537,4636.246871516537,4655.2078828369795,4672.569705808175
142,4651.6571184508175,4651.6571184508175,4672.569705808175,4688.918605288657
143,4666.824426865755,4669.290743197438,4688.918605288657,4700.700000121236
144,4694.17776189043,4694.17776189043,4718.267144471726,4735.224647390601
145,4712.460176770188,4718.267144471726,4735.224647390601,4751.8589667326505
146,4768.339169202747,4768.339169202747,4797.862505671546,4815.178697853314
147,4789.312850086579,4797.862505671546,4817.939443858532,4835.4391781542345
148,4821.586655534546,4821.586655534546,4835.4391781542345,4851.551874261421
149,4863.268349286754,4863.268349286754,4864.366444377586,4881.140195127789
150,4901.9464095805515,4901.9464095805515,4903.677063958922,4924.233220282356
151,4941.36068503112,4941.36068503112,4949.515461584918,4963.776040139551
152,4995.493641151775,4995.493641151775,5010.159785362442,5026.975315836808
153,5048.881858655375,5048.881858655375,5071.434588777228,5095.151067761609
154,5068.01606604659,5071.434588777228,5095.151067761609,5112.89525215583
155,5102.118656627193,5102.118656627193,5116.7724053618385,5139.348379282365
156,5133.0615378712155,5133.0615378712155,5139.348379282365,5160.067043317689
157,5150.484801020901,5150.484801020901,5171.478528004101,5188.189202576249
158,5206.0495174165435,5206.0495174165435,5217.016650432666,5226.87732361471
159,5240.438795736739,5240.438795736739,5241.390020382443,5256.837973731489
160,5286.605067306608,5286.605067306608,5307.146822966482,5316.977341549494
161,5329.203280963745,5329.203280963745,5339.6972850599295,5353.651512203203
162,5350.562280876028,5350.562280876028,5366.6007844804835,5384.389959327386
163,5393.228731880084,5393.228731880084,5414.819191837982,5431.132877892765
164,5431.037673026663,5431.037673026663,5435.181068488297,5453.061518486798
165,5481.322334423325,5481.322334423325,5498.587457730581,5515.426729734461
166,5512.038731774116,5512.038731774116,5516.512639125877,5531.362183325452
167,5526.230266685002,5526.230266685002,5531.362183325452,5545.108418450108
168,5580.278076752561,5580.278076752561,5603.4256568608425,5618.755839923889
169,5624.254529880011,5624.254529880011,5664.440126924304,5680.327361623176
170,5636.591428847247,5664.440126924304,5682.959913051018,5693.265911776642
171,5679.579212516043,5682.959913051018,5693.265911776642,5704.86007826667
172,5736.7867596483975,5736.7867596483975,5750.740730476773,5765.233347798098
173,5779.446960010183,5779.446960010183,5787.82734294593,5806.654528291022
174,5833.126059090856,5833.126059090856,5833.546999398597,5844.152489407234
175,5881.088818504199,5881.088818504199,5882.713829112145,5904.3219999645335
176,5894.112901543595,5894.112901543595,5904.3219999645335,5918.328983602853
177,5928.810818226167,5928.810818226167,5952.636735810858,5973.717865764585
178,5961.647637664017,5961.647637664017,5973.717865764585,5993.3564865181
179,5983.730411972175,5983.730411972175,6007.031225446844,6023.41542037491
180,6009.321924372045,6009.321924372045,6023.41542037491,6040.525505265084
181,6057.073750743488,6057.073750743488,6057.561218192449,6071.380076908586
182,6090.955800479301,6090.955800479301,6120.767770057923,6134.851795393152
183,6147.091501235117,6147.091501235117,6162.192102302744,6177.8580691908
184,6166.535317451779,6166.535317451779,6177.8580691908,6202.251298963315
185,6219.605830350869,6219.605830350869,6258.22475929759,6271.789314848193
186,6261.056513590297,6261.056513590297,6271.789314848193,6294.682963116107
187,6272.545988279759,6272.545988279759,6294.682963116107,6308.552360683242
188,6283.998318060433,6290.4159511884645,6308.552360683242,6324.563710313144
189,6308.649800664988,6308.649800664988,6324.563710313144,6337.880875743714
190,6340.705928479098,6340.705928479098,6345.647095473773,6360.662727811196
191,6378.239147324458,6378.239147324458,6380.526292246795,6399.096963856049
192,6427.249274153936,6427.249274153936,6435.4678517006,6446.524944901686
193,6483.593468381253,6483.593468381253,6484.186079003404,6499.308937860732
194,6508.00693663601,6508.00693663601,6527.232278817022,6544.334840274641
195,6530.999226936433,6530.999226936433,6544.334840274641,6563.324161971197
196,6583.900156651497,6583.900156651497,6584.970363876843,6602.347225515186
197,6614.827361727222,6614.827361727222,6616.212968679142,6630.649538498466
198,6662.749218515532,6662.749218515532,6679.4199363124835,6696.643951565584
199,6693.214482054117,6693.214482054117,6700.88554615947,6715.050516144636
200,6746.169574663517,6746.169574663517,6759.427081930406,6774.20682926065
201,6760.4809415468535,6760.4809415468535,6774.20682926065,6792.3446117546955
202,6791.357184225239,6791.357184225239,6800.6483401623,6815.117394189083
203,6844.010059226038,6844.010059226038,6869.441964162901,6888.545654037295
204,6856.946716421319,6869.441964162901,6888.545654037295,6899.565371138505
205,6887.321669252397,6887.321669252397,6899.565371138505,6915.259625127514
206,6921.419272512643,6921.419272512643,6930.658858259048,6949.538182318927
207,6964.926758972669,6964.926758972669,6975.320868658083,6989.7912362857005
208,7015.5112757854895,7015.5112757854895,7026.299947315692,7042.832701210591
209,7057.098579041363,7057.098579041363,7061.814218584778,7070.959366735161
210,7086.329604305785,7086.329604305785,7098.346790029473,7114.848074598108
211,7110.474286340124,7110.474286340124,7120.316006187229,7137.331045474661
212,7121.848807809143,7121.848807809143,7172.773778772114,7189.5745994895215
213,7166.154765270288,7172.773778772114,7189.5745994895215,7206.066305822211
214,7221.280469453009,7221.280469453009,7237.172700156492,7254.563898004559
215,7244.687130842949,7244.687130842949,7254.563898004559,7272.022015094002
216,7285.419170069404,7285.419170069404,7294.372206190365,7313.857207619922
217,7327.8812382099195,7327.8812382099195,7329.339684294547,7344.1240475426375
218,7341.63344510894,7341.63344510894,7346.280767359293,7362.561575803472
219,7390.201997055604,7390.201997055604,7391.957587458316,7406.01888284232
220,7413.090115850126,7413.090115850126,7436.609563754197,7448.563206370877
221,7460.912792866153,7460.912792866153,7476.713062817861,7487.497012244228
222,7507.652218088545,7507.652218088545,7525.562772124077,7537.618824184265
223,7554.693022779069,7554.693022779069,7573.573295079682,7587.915810835694
224,7598.29459423125,7598.29459423125,7598.299132282935,7615.523947832735
225,7640.586302519522,7640.586302519522,7645.6242393981065,7656.322468614439
226,7691.497827935007,7691.497827935007,7692.519450379135,7710.842547214565
227,7734.521433628594,7734.521433628594,7735.584583781616,7755.5440612362945
228,7756.640613874036,7756.640613874036,7759.476904275194,7769.5143266294
229,7773.975171141608,7773.975171141608,7783.276149175502,7801.978846673791
230,7831.418666265571,7831.418666265571,7844.7069299446,7860.962548640508
231,7853.915243900143,7853.915243900143,7860.962548640508,7877.285683649154
232,7867.972547711444,7867.972547711444,7896.936857625981,7910.802011569619
233,7884.922170720744,7896.936857625981,7910.802011569619,7923.896641876153
234,7925.997189949018,7925.997189949018,7931.2307893042935,7942.9281551391705
235,7968.267331748889,7968.267331748889,7994.7374440382255,8008.349489162955
236,8014.988781713949,8014.988781713949,8023.816255294986,8043.85705350136
237,8053.297874178965,8053.297874178965,8055.337800361921,8069.2390195633825
238,8094.515238100475,8094.515238100475,8117.927914010229,8130.588508651789
239,8141.772286540947,8141.772286540947,8168.37173496375,8182.552338599641
240,8176.765314222468,8176.765314222468,8188.897354001162,8205.956532272736
241,8211.365937899754,8211.365937899754,8221.119132687138,8237.588952826141
242,8236.21415633952,8236.21415633952,8237.588952826141,8248.385540309948
243,8284.749464064516,8284.749464064516,8298.940404629973,8317.959502221924
244,8298.483427633839,8298.940404629973,8317.959502221924,8334.392209471438
245,8313.282735356495,8313.282735356495,8334.392209471438,8345.12905042481
246,8370.173160799555,8370.173160799555,8371.635121650019,8386.981638627753
247,8388.92907622095,8388.92907622095,8389.026410285716,8399.381922986051
248,8401.550597132811,8401.550597132811,8408.155938510528,8428.599221789353
249,8441.792550045926,8441.792550045926,8441.921119774852,8454.556868010128
250,8467.999582055827,8467.999582055827,8474.726953381964,8490.68849761115
251,8491.950393414414,8491.950393414414,8499.754794822478,8516.002898473456
252,8536.46747257878,8536.46747257878,8545.458873740721,8566.428995320632
253,8575.772183785435,8575.772183785435,8591.505750093718,8608.038055944979
254,8587.419462615973,8591.505750093718,8608.038055944979,8622.935411754612
255,8634.090706904924,8634.090706904924,8668.04670751666,8681.629424245772
256,8650.097590307178,8668.04670751666,8681.629424245772,8696.918916192906
257,8669.588690665834,8677.991118116597,8696.918916192906,8713.38159896393
258,8708.476706599891,8708.476706599891,8743.654592162356,8759.585544972939
259,8756.75834477622,8756.75834477622,8761.446643147698,8779.735179771102
260,8797.332051722622,8797.332051722622,8809.396630690884,8820.91864631934
261,8833.344813057472,8833.344813057472,8862.5951322757,8878.703998502213
262,8854.349859919505,8862.5951322757,8889.125849203552,8903.768978645332
263,8889.112615418373,8889.125849203552,8903.768978645332,8919.087518100114
264,8913.98277326203,8913.98277326203,8922.61257982245,8935.127650497416
265,8927.778120287514,8927.778120287514,8941.989001080992,8955.39008425781
266,8984.667379506978,8984.667379506978,9001.585725677647,9015.017100402834
267,9038.743106061449,9038.743106061449,9056.296473882729,9067.431703935892
268,9061.792773136442,9061.792773136442,9086.661236463791,9100.167473472988
269,9077.628737936424,9086.661236463791,9100.167473472988,9118.4887083388
270,9096.41366929217,9096.41366929217,9118.4887083388,9139.238920254691
271,9117.165866374988,9117.165866374988,9139.238920254691,9160.689267604746
272,9142.487504567922,9142.487504567922,9160.689267604746,9175.812608856813
273,9191.966401553971,9191.966401553971,9196.109537670933,9209.261632345671
274,9216.28032040434,9216.28032040434,9246.220626350474,9260.864534079397
275,9243.323948900048,9246.220626350474,9260.864534079397,9271.598692680813
276,9277.339916594901,9277.339916594901,9298.364201468978,9311.325950320192
277,9291.366820334799,9298.364201468978,9311.325950320192,9326.291793549082
278,9343.267523285078,9343.267523285078,9343.716605638598,9362.582509243284
279,9368.603485434505,9368.603485434505,9382.24768125196,9400.37210223877
280,9417.698182260912,9417.698182260912,9428.107273385996,9448.409780001231
281,9460.669911868838,9460.669911868838,9462.218010537319,9477.001211418352
282,9517.109399058269,9517.109399058269,9532.867155374472,9546.77256309191
283,9558.903199851213,9558.903199851213,9564.135057752457,9577.457919799905
284,9589.222959866025,9589.222959866025,9622.070022459078,9638.96973873184
285,9647.817136885915,9647.817136885915,9652.786892975419,9665.921378436618
286,9692.39007267933,9692.39007267933,9695.79236835696,9714.931667916353
287,9742.511185503885,9742.511185503885,9747.667198589668,9762.932756279512
288,9785.361677357096,9785.361677357096,9792.281917922,9810.791694283722
289,9829.704176454105,9829.704176454105,9834.727753055215,9845.062874635973
290,9843.481641778115,9843.481641778115,9850.19900164882,9866.421491689536
291,9888.305855643372,9888.305855643372,9897.027705185199,9911.850288748108
292,9937.676651550757,9937.676651550757,9937.878535637328,9949.104452000787
293,9995.516087961425,9995.516087961425,10017.213514463529,10028.233807096725
294,10033.590674164816,10033.590674164816,10036.791846125105,10050.92528250624
295,10084.63757953527,10084.63757953527,10091.309941998143,10106.113733015227
296,10134.234507527637,10134.234507527637,10150.200553100252,10170.338465026301
297,10179.644824853247,10179.644824853247,10192.560689072203,10210.084663220367
298,10235.418450001049,10235.418450001049,10247.477032037576,10262.223036146797
299,10254.584487162603,10254.584487162603,10284.220730613488,10298.881095302326
300,10303.235133521011,10303.235133521011,10305.598529082847,10321.002888705856
301,10345.331434958296,10345.331434958296,10348.46851077986,10364.021489478228
302,10358.211508762339,10358.211508762339,10375.958937780808,10392.000979044495
303,10388.199877648603,10388.199877648603,10398.106833349755,10419.975661111946
304,10435.721489596062,10435.721489596062,10437.049273130619,10454.718950227778
305,10477.570533682872,10477.570533682872,10511.520049703913,10528.824936231706
306,10502.269222395165,10511.520049703913,10528.824936231706,10550.99511588131
307,10526.213412956617,10526.213412956617,10550.99511588131,10570.191657358275
308,10578.643745148833,10578.643745148833,10591.536449643416,10605.582935908562
309,10608.270422871228,10608.270422871228,10612.354613025836,10630.446243599752
310,10628.410868360706,10628.410868360706,10631.53752995402,10650.650694845093
311,10669.012574219456,10669.012574219456,10690.07375535761,10700.690723269916
312,10682.02922247086,10690.07375535761,10700.690723269916,10713.391514349536
313,10720.00023752742,10720.00023752742,10721.291476701133,10737.735890065007
314,10771.562986018564,10771.562986018564,10782.947033519049,10794.84700514878
315,10783.567031032102,10783.567031032102,10808.91303459274,10827.159479587453
316,10797.972078498618,10808.91303459274,10827.159479587453,10841.7152003629
317,10840.026155713113,10840.026155713113,10844.753377963943,10860.384744251141
318,10873.255718723138,10873.255718723138,10878.330918830663,10894.82001454844
319,10904.565588767671,10904.565588767671,10911.967786892135,10928.250625834253
320,10962.51528461827,10962.51528461827,10969.66813399863,10982.987997073877
321,11014.615883019187,11014.615883019187,11016.675928328028,11031.123713926632
322,11058.772527147796,11058.772527147796,11090.90171493099,11110.062806348687
323,11107.4448321741,11107.4448321741,11113.071232642713,11125.387481699758
324,11160.604418040832,11160.604418040832,11181.589816427502,11197.635814376757
325,11218.552573459398,11218.552573459398,11220.918144405885,11232.3213103871
326,11230.640898225922,11230.640898225922,11232.672347937321,11246.60162614959
327,11273.329923608204,11273.329923608204,11277.838519904111,11291.683494380457
328,11328.913559143873,11328.913559143873,11375.627314405456,11387.420782086087
329,11345.117781823426,11375.627314405456,11388.551098728894,11402.986078569344
330,11361.09801563298,11388.551098728894,11402.986078569344,11416.229768273493
331,11373.613296740386,11402.046090627216,11416.229768273493,11430.69227923449
332,11406.86575693706,11407.323830132438,11430.69227923449,11447.720436503972
333,11438.062609517734,11438.062609517734,11481.181866990763,11500.599845204555
334,11481.798447119241,11481.798447119241,11500.599845204555,11518.444670368546
335,11539.020407234017,11539.020407234017,11554.66354419574,11574.155935197645
336,11554.148269966387,11554.66354419574,11574.155935197645,11587.443349470695
337,11593.769288658797,11593.769288658797,11607.329125640843,11626.764743648704
338,11609.412859254107,11609.412859254107,11640.37367740196,11650.947176326561
339,11633.732741377262,11640.37367740196,11650.947176326561,11664.507931786118
340,11648.650960585946,11648.650960585946,11735.201768532585,11751.777761919762
341,11690.685271874287,11735.201768532585,11751.777761919762,11767.504492877088
342,11706.851669537811,11750.10670112824,11779.271169310332,11794.353137328078
343,11750.668034352964,11779.271169310332,11794.353137328078,11808.500121227642
344,11799.368521906757,11799.368521906757,11820.958076113906,11837.596277200708
345,11819.2132539084,11820.958076113906,11850.734408155122,11868.583931235304
346,11872.642396795922,11872.642396795922,11885.94859154424,11898.368262745073
347,11910.98552195831,11910.98552195831,11922.527807534585,11940.738198356094
348,11962.459707662929,11962.459707662929,11977.184749043,11992.370551019669
349,12008.787635583189,12008.787635583189,12015.055624325689,12034.757076776468
350,12044.468652813106,12044.468652813106,12071.633735725838,12092.065385422988
351,12094.88460367177,12094.88460367177,12108.175242229501,12123.552716924796
352,12140.381191431408,12140.381191431408,12141.729437414482,12158.300236562985
353,12187.199351211564,12187.199351211564,12206.625260586152,12220.438136925859
354,12208.526119119206,12208.526119119206,12220.438136925859,12230.909580539957
355,12225.486809596645,12225.486809596645,12239.147299055949,12248.410671944077
356,12239.023096918398,12239.147299055949,12248.410671944077,12264.15029294015
357,12251.538155347142,12251.538155347142,12267.627647963069,12275.98245109873
358,12268.931855280844,12268.931855280844,12287.53912735162,12308.539021126166
359,12307.831557006748,12307.831557006748,12310.766656117896,12328.226911886715
360,12333.534242121134,12333.534242121134,12339.137633405437,12356.390098979547
361,12355.893683059365,12355.893683059365,12357.095286451864,12371.031930166651
362,12407.943868489174,12407.943868489174,12416.482363156503,12427.90348359567
363,12430.67644250653,12430.67644250653,12489.133638224725,12506.507970410967
364,12448.440696080437,12489.133638224725,12523.59781536977,12543.68634548842
365,12469.657771216445,12523.59781536977,12546.420715866067,12566.170343072301
366,12483.009986251913,12546.420715866067,12566.170343072301,12579.935080695166
367,12505.324507643758,12546.906915974785,12603.119681159746,12618.140722599821
368,12523.051974360833,12603.119681159746,12618.140722599821,12628.168973844906
369,12534.377165027889,12603.373562446788,12628.168973844906,12640.321203306448
370,12557.603614323412,12609.384108794735,12640.321203306448,12655.466482442876
371,12588.41670377323,12615.203180248533,12655.466482442876,12668.52573245548
372,12600.699263131892,12615.256849601248,12668.52573245548,12681.569312341742
373,12637.733972803519,12637.733972803519,12681.569312341742,12691.739798216195
374,12674.972695534074,12674.972695534074,12691.739798216195,12706.886773110899
375,12730.380176733832,12730.380176733832,12733.951195417541,12751.01415353999
376,12742.779150932814,12742.779150932814,12756.160261326266,12776.660759326991
377,12768.92677809855,12768.92677809855,12776.660759326991,12792.787889643
378,12792.664309298461,12792.664309298461,12818.704590540146,12837.709319926278
379,12850.487921473758,12850.487921473758,12861.24032062547,12877.864526411922
380,12872.520506372875,12872.520506372875,12888.883259720324,12902.617142979048
381,12908.746040001757,12908.746040001757,12910.26951446442,12928.084293199265
382,12947.187251081932,12947.187251081932,12953.573314712803,12968.11875783826
383,12966.060163466867,12966.060163466867,12970.04766510016,12988.844679233294
384,13000.250626761494,13000.250626761494,13005.966764187251,13017.410147352404
385,13029.887099527403,13029.887099527403,13048.346244295606,13070.469438842267
386,13074.438496453671,13074.438496453671,13076.646022437817,13089.68012505012
387,13107.295835836836,13107.295835836836,13113.052439151395,13128.523772148965
388,13158.876136908271,13158.876136908271,13186.417934746361,13198.21274706584
389,13174.254989945266,13186.417934746361,13199.043481487772,13212.421913179025
390,13192.541735498338,13199.043481487772,13212.421913179025,13231.25293277987
391,13220.723306858557,13220.723306858557,13231.25293277987,13246.763625560474
392,13264.056738618685,13264.056738618685,13273.806107336504,13290.81630155835
