# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:46
# parameter: seed = 1896625
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
123,4659.410305867742,4659.410305867742,4668.551168289257,4683.561650919584
124,4684.134662674962,4684.134662674962,4686.925991965404,4705.561940159489
125,4727.929931907927,4727.929931907927,4742.596650199412,4759.826054424979
126,4739.644421823384,4742.596650199412,4759.826054424979,4775.211223792036
127,4758.815157801548,4758.815157801548,4775.211223792036,4794.888567112009
128,4778.652962645893,4778.652962645893,4802.738222433172,4820.987442782403
129,4829.143435499153,4829.143435499153,4838.882833400766,4857.145311882442
130,4848.608128371448,4848.608128371448,4857.145311882442,4875.157744807164
131,4873.568449428081,4873.568449428081,4875.157744807164,4888.844327094914
132,4891.18355401613,4891.18355401613,4897.657418753916,4910.413593212464
133,4916.822835523869,4916.822835523869,4936.478372022476,4953.732573301445
134,4945.458523410772,4945.458523410772,4953.732573301445,4971.512847879381
135,4978.724913189156,4978.724913189156,4996.363351757961,5013.281245214018
136,4991.511689814379,4996.363351757961,5032.114761727669,5038.693928125568
137,5019.098423440284,5032.114761727669,5038.693928125568,5057.1960076054675
138,5075.1484119380675,5075.1484119380675,5139.2259777042445,5151.4829103180155
139,5106.339986070306,5139.2259777042445,5151.4829103180155,5163.84658878362
140,5127.52862210604,5148.9060788297165,5163.84658878362,5180.859358334966
141,5154.613980005062,5162.135618023634,5180.859358334966,5197.13693167063
142,5195.773498942943,5195.773498942943,5197.923761146638,5214.047530881494
143,5215.921589102716,5215.921589102716,5233.129979347128,5251.272656654442
144,5255.675468786883,5255.675468786883,5285.080636887404,5302.501805394334
145,5306.049235286543,5306.049235286543,5315.513458945892,5332.294498631932
146,5342.3803665413525,5342.3803665413525,5343.104944576971,5356.685436355345
147,5354.184178418705,5354.184178418705,5358.991262093418,5377.339805812442
148,5398.063239668859,5398.063239668859,5405.49699353094,5422.745931549971
149,5429.6079016280355,5429.6079016280355,5431.691958274367,5447.29759742314
150,5460.114165201951,5460.114165201951,5469.752255438447,5486.773709166374
151,5472.823321921099,5472.823321921099,5488.213279506333,5504.022560212005
152,5514.07789507736,5514.07789507736,5515.167286641585,5534.435750223785
153,5526.967996317943,5526.967996317943,5561.051342586543,5577.843282998398
154,5570.410190996576,5570.410190996576,5577.843282998398,5591.608980107542
155,5583.642618178107,5583.642618178107,5599.933839444342,5619.739211306372
156,5623.48529794594,5623.48529794594,5633.067918229891,5646.7690244915975
157,5652.207194869615,5652.207194869615,5656.734136511151,5669.1209431998805
158,5666.586028631683,5666.586028631683,5676.846649277036,5694.367427628947
159,5714.427510486117,5714.427510486117,5721.333192478619,5731.370810580288
160,5728.605644010884,5728.605644010884,5731.370810580288,5747.211383926706
161,5761.9444717604265,5761.9444717604265,5831.651797204324,5849.82368451962
162,5784.5694871596215,5831.651797204324,5852.550921344401,5864.304354012824
163,5840.919885339436,5852.550921344401,5864.304354012824,5877.728795828195
164,5879.261621128875,5879.261621128875,5894.479663492622,5908.897192441061
165,5932.617765000648,5932.617765000648,5934.361373759336,5954.986968098358
166,5984.009657676782,5984.009657676782,5994.639948635442,6009.091569701366
167,6025.807991127638,6025.807991127638,6038.505324259095,6053.563580063544
168,6059.451713718412,6059.451713718412,6062.373774384021,6071.243220591366
169,6092.9300322704075,6092.9300322704075,6093.952030369257,6108.5983512957755
170,6131.726479644457,6131.726479644457,6160.040938669677,6182.08894766565
171,6186.260268034462,6186.260268034462,6200.0878034121515,6214.583040553922
172,6209.793448357145,6209.793448357145,6222.797079172756,6239.291423413191
173,6262.575092729678,6262.575092729678,6265.321293446608,6285.523512281859
174,6276.199931925501,6276.199931925501,6285.523512281859,6299.523042520531
175,6295.165352506382,6295.165352506382,6299.952883878504,6318.628258909173
176,6342.533084035454,6342.533084035454,6343.608580215158,6363.38495673914
177,6369.708237699761,6369.708237699761,6371.510153548826,6384.808948626228
178,6392.552681746842,6392.552681746842,6395.960123701248,6413.03374379493
179,6415.6974400049385,6415.6974400049385,6453.4995455583485,6466.09151276501
180,6466.633606254675,6466.633606254675,6476.321928501573,6491.987933160107
181,6523.738332036196,6523.738332036196,6526.378615383968,6545.000484966376
182,6581.698027781674,6581.698027781674,6600.976302061036,6620.3857703322265
183,6629.791210011805,6629.791210011805,6631.65640618352,6649.307291367042
184,6664.1860973184985,6664.1860973184985,6664.310820019312,6676.944308601256
185,6693.179337984452,6693.179337984452,6699.543704028388,6715.832987739973
186,6743.5367308579,6743.5367308579,6750.202663597016,6762.556394721763
187,6801.197672416483,6801.197672416483,6801.6324247490875,6820.679613126756
188,6854.411072164469,6854.411072164469,6864.330358001868,6879.74251688455
189,6879.784455216205,6879.784455216205,6882.399429892079,6892.546129623946
190,6905.575971555509,6905.575971555509,6928.524723249078,6947.969247045673
191,6960.146207578713,6960.146207578713,6970.027579296486,6982.220428183673
192,6997.695827415059,6997.695827415059,6998.034713153269,7015.8376938244155
193,7041.379861929454,7041.379861929454,7045.722957606482,7062.8789263151375
194,7076.897095905227,7076.897095905227,7086.957467572363,7103.533490179661
195,7122.470767874434,7122.470767874434,7124.56084804881,7142.528338850121
196,7141.197771646333,7141.197771646333,7170.347046207016,7189.024527197443
197,7180.445742242241,7180.445742242241,7189.024527197443,7203.148080165142
198,7231.015455738067,7231.015455738067,7249.956683007209,7265.634990045438
199,7281.80267952333,7281.80267952333,7304.91447740498,7324.396740946559
200,7339.251944836208,7339.251944836208,7339.839683603026,7357.754695974627
201,7393.888039819981,7393.888039819981,7397.349235988898,7418.788605799276
202,7406.386965679364,7406.386965679364,7423.632227566936,7434.5851861173405
203,7448.461392971914,7448.461392971914,7486.733770492755,7502.791465861584
204,7501.641077411913,7501.641077411913,7505.299364341306,7520.811583133236
205,7521.131877761073,7521.131877761073,7522.310794020012,7534.244195453386
206,7564.789143787463,7564.789143787463,7586.138804361206,7605.9675727743925
207,7591.800898730321,7591.800898730321,7605.9675727743925,7621.6544891381845
208,7649.720177650007,7649.720177650007,7671.307624406267,7681.743074785868
209,7662.637519004384,7671.307624406267,7681.743074785868,7692.844107070458
210,7706.155984600457,7706.155984600457,7708.350421248471,7728.484322447601
211,7724.910112942698,7724.910112942698,7738.363229551878,7755.294935396461
212,7762.552515265152,7762.552515265152,7773.1044418160855,7787.903844615698
213,7783.385863301222,7783.385863301222,7787.903844615698,7808.954305875439
214,7836.320816487215,7836.320816487215,7838.542848424214,7853.6808517708205
215,7884.3631376211615,7884.3631376211615,7918.033324004593,7936.36660564464
216,7940.091982948269,7940.091982948269,7975.62508442376,7988.79518408636
217,7996.868835769425,7996.868835769425,8001.543854541531,8016.721097469505
218,8052.410537274852,8052.410537274852,8064.384092691459,8082.177314391923
219,8065.960650498058,8065.960650498058,8082.177314391923,8100.426713256552
220,8083.602352832355,8083.602352832355,8100.426713256552,8121.616508162446
221,8108.911535555814,8108.911535555814,8121.616508162446,8139.225744040091
222,8138.118976817016,8138.118976817016,8174.971450322948,8190.030760641961
223,8149.8390671701445,8174.971450322948,8190.030760641961,8207.868641031117
224,8182.968178267397,8182.985909444448,8207.868641031117,8223.785089643565
225,8197.803414901535,8197.803414901535,8227.750526871228,8242.667103476451
226,8248.601560212193,8248.601560212193,8260.57479242051,8274.616214636004
227,8268.473002695233,8268.473002695233,8274.616214636004,8291.311413072013
228,8286.601474125498,8286.601474125498,8302.688414599466,8315.952851845197
229,8327.579232708084,8327.579232708084,8345.432501103276,8362.790316811312
230,8370.172546439644,8370.172546439644,8371.834454474434,8384.934811512903
231,8391.330831994866,8391.330831994866,8405.120688595807,8417.656325782415
232,8408.755104908252,8408.755104908252,8445.259122311547,8457.037914783637
233,8444.723971161204,8445.259122311547,8457.037914783637,8475.481024598712
234,8487.538162471441,8487.538162471441,8489.311956427506,8509.388310757964
235,8509.809475088481,8509.809475088481,8514.932323001192,8532.974741620243
236,8564.573756880689,8564.573756880689,8568.37111161704,8588.298076460645
237,8612.510824920588,8612.510824920588,8616.274918715606,8631.015790165373
238,8630.563922566049,8630.563922566049,8640.194716207827,8655.958795510178
239,8685.529102415254,8685.529102415254,8699.349747385137,8715.11966619343
240,8725.892871318018,8725.892871318018,8734.529769242688,8751.071248095774
241,8741.161712234027,8741.161712234027,8751.071248095774,8764.111173746165
242,8772.858542660202,8772.858542660202,8778.235057860893,8790.267981308303
243,8827.767222019867,8827.767222019867,8831.098140512797,8847.915869537335
244,8848.789948424055,8848.789948424055,8850.27443991865,8863.520770779613
245,8894.904515950075,8894.904515950075,8900.06946420651,8917.026123466794
246,8953.12913713121,8953.12913713121,8985.560324443266,9001.834026891904
247,8997.775451706659,8997.775451706659,9033.745239264204,9052.703368912287
248,9041.812587208895,9041.812587208895,9052.703368912287,9066.73291965777
249,9086.170885224023,9086.170885224023,9091.22427200944,9107.738151902127
250,9104.50212113904,9104.50212113904,9111.843041688053,9126.768322084441
251,9131.235544690187,9131.235544690187,9133.290275804535,9147.903117817821
252,9146.462274492273,9146.462274492273,9155.727825942713,9170.287552857122
253,9181.095616967743,9181.095616967743,9182.762596377559,9196.246810845689
254,9215.139697979865,9215.139697979865,9223.700100038275,9241.741082841092
255,9252.221878299086,9252.221878299086,9255.229052110055,9268.059095508775
256,9267.807658555996,9267.807658555996,9276.254705878033,9289.503941437697
257,9299.546881392873,9299.546881392873,9305.61194654488,9323.350869029884
258,9332.239891151914,9332.239891151914,9337.145594834368,9354.047167081808
259,9385.7428229167,9385.7428229167,9388.275749306937,9405.036821763053
260,9397.26022959954,9397.26022959954,9421.674293747445,9437.022362780259
261,9454.341416410596,9454.341416410596,9454.539354646944,9474.820895479666
262,9473.380359434328,9473.380359434328,9476.74674902299,9494.04500863811
263,9510.397309245871,9510.397309245871,9514.72528826513,9526.202531224206
264,9561.619083295469,9561.619083295469,9569.415115037506,9584.139143165175
265,9618.334019039661,9618.334019039661,9677.06913851988,9693.75201482086
266,9654.340523998533,9677.06913851988,9693.75201482086,9702.251824945333
267,9687.524499454088,9687.524499454088,9702.251824945333,9723.106791740754
268,9737.207851857145,9737.207851857145,9752.702223938819,9770.080094041869
269,9754.709652029862,9754.709652029862,9770.080094041869,9784.498954001669
270,9767.64169190047,9767.64169190047,9784.498954001669,9800.798902109493
271,9810.466422186793,9810.466422186793,9830.31201656757,9846.288967597642
272,9832.15291071749,9832.15291071749,9846.288967597642,9864.017823769684
273,9875.342233080368,9875.342233080368,9876.38110369889,9896.408503267858
274,9913.135516482256,9913.135516482256,9915.1717572143,9933.031870791323
275,9962.67637409003,9962.67637409003,9963.13038994502,9978.314140111617
276,10007.483677344935,10007.483677344935,10010.1274536918,10030.32658689322
277,10065.333954146543,10065.333954146543,10077.208820274403,10091.223811122398
278,10115.138056489335,10115.138056489335,10127.637459020438,10144.846474026353
279,10142.032665196091,10142.032665196091,10145.927977634437,10160.232298369683
280,10197.883003140381,10197.883003140381,10233.550191840346,10251.19530051054
281,10241.36730319051,10241.36730319051,10251.19530051054,10267.573783242415
282,10257.579326598265,10257.579326598265,10267.573783242415,10279.671736567929
283,10281.437248208158,10281.437248208158,10286.532751483495,10302.780630277583
284,10301.585741243147,10301.585741243147,10314.649233546139,10332.105378085535
285,10340.240084380619,10340.240084380619,10354.377788672678,10371.59503742318
286,10372.348133750716,10372.348133750716,10392.755352128326,10404.623518500017
287,10419.391222052252,10419.391222052252,10423.774090081617,10436.34891664591
288,10468.9810590153,10468.9810590153,10475.954908019266,10489.489674601527
289,10505.54457949601,10505.54457949601,10507.377428336693,10526.877672887991
290,10549.893608525133,10549.893608525133,10550.299145400873,10567.690087989671
291,10597.322618698337,10597.322618698337,10602.801385264394,10620.255126020438
292,10612.86605457205,10612.86605457205,10621.314836440579,10639.073425504848
293,10635.98289682209,10635.98289682209,10639.073425504848,10651.626381037111
294,10694.267474383976,10694.267474383976,10694.326947789454,10709.60995844898
295,10740.867913077675,10740.867913077675,10757.741878529656,10775.563217146802
296,10786.769761347135,10786.769761347135,10787.24448108923,10804.078760485494
297,10844.201296113246,10844.201296113246,10844.780360428691,10859.963068619132
298,10865.82911424123,10865.82911424123,10883.434026842167,10900.397698774643
299,10891.077707564087,10891.077707564087,10900.397698774643,10915.950379980166
300,10931.231206565217,10931.231206565217,10940.69156805038,10951.959082893516
301,10949.88040846316,10949.88040846316,10951.959082893516,10967.528690144232
302,10983.995272943017,10983.995272943017,10996.64992455661,11015.94364594477
303,11029.296465033165,11029.296465033165,11030.316853621902,11045.627078925212
304,11085.199922282532,11085.199922282532,11093.059770399355,11111.980238486934
305,11126.622862469447,11126.622862469447,11129.887016040448,11146.028783993992
306,11138.083051538717,11138.083051538717,11148.752745964843,11160.236394390393
307,11155.94135494557,11155.94135494557,11160.236394390393,11181.49400755962
308,11175.981212944629,11175.981212944629,11195.66045626198,11215.445856580975
309,11208.8709667787,11208.8709667787,11222.636597621095,11242.803546818945
310,11230.771703910446,11230.771703910446,11242.803546818945,11257.608652475952
311,11280.130049651658,11280.130049651658,11285.211229395669,11300.87800871254
312,11296.281857503529,11296.281857503529,11308.381722460745,11326.147646331974
313,11312.705916590361,11312.705916590361,11326.350675192789,11345.148889875074
314,11327.424368547905,11327.424368547905,11345.148889875074,11370.42878099569
315,11365.258357924908,11365.258357924908,11381.575259378125,11398.457512304838
316,11406.807600015645,11406.807600015645,11421.933268834642,11437.250488295991
317,11437.111950109185,11437.111950109185,11440.262029727528,11453.823639540182
318,11482.482565460818,11482.482565460818,11489.902626797235,11506.755411103675
319,11503.386066402243,11503.386066402243,11507.61522820817,11525.770957440543
320,11531.89050557842,11531.89050557842,11553.959379810503,11568.733149131851
321,11586.308272535616,11586.308272535616,11601.21344169606,11616.168980631326
322,11598.85980613488,11601.21344169606,11616.168980631326,11628.853405635278
323,11652.066527597908,11652.066527597908,11660.73428490616,11678.547571612322
324,11702.650329001157,11702.650329001157,11709.817018064414,11723.40681029194
325,11738.01408869737,11738.01408869737,11747.145410604486,11762.03893547046
326,11762.496468883677,11762.496468883677,11792.668930504691,11808.549618542233
327,11785.47679259095,11792.668930504691,11808.549618542233,11826.66484782588
328,11843.913575142711,11843.913575142711,11850.204993554995,11863.80623595028
329,11888.618276276911,11888.618276276911,11894.31752076009,11911.53357920689
330,11937.276383621429,11937.276383621429,11960.34117883632,11974.027557481677
331,11955.442963469422,11960.34117883632,11974.027557481677,11991.260082475086
332,12001.232003534962,12001.232003534962,12010.922955635499,12028.649482266643
333,12025.17810228055,12025.17810228055,12067.358556477247,12084.42695727157
334,12069.897201263071,12069.897201263071,12084.42695727157,12102.429150183532
335,12116.323084028963,12116.323084028963,12118.281078473916,12131.350531878288
336,12168.224669310292,12168.224669310292,12179.477210726283,12199.284115725408
337,12188.577358837054,12188.577358837054,12199.284115725408,12212.893395435542
338,12234.86795882778,12234.86795882778,12243.97211374345,12258.812677567352
339,12260.603737176745,12260.603737176745,12286.493227966,12302.508741701193
340,12283.24882590444,12286.493227966,12302.508741701193,12315.389385134416
341,12324.006509695764,12324.006509695764,12333.439910836796,12347.991052150019
342,12362.46832011704,12362.46832011704,12403.167086586158,12417.269214160453
343,12395.264602808285,12403.167086586158,12417.269214160453,12432.953686406121
344,12451.402102991779,12451.402102991779,12457.462295666353,12472.335581852158
345,12504.609502553689,12504.609502553689,12509.879308915728,12524.16221128625
346,12562.595627477484,12562.595627477484,12565.639612687355,12583.329284513859
347,12581.331511634513,12581.331511634513,12633.190713371036,12645.822596748523
348,12632.530593786938,12633.190713371036,12646.663395050033,12663.428855291215
349,12643.61619545237,12646.663395050033,12663.428855291215,12681.812277794934
350,12664.08824515672,12664.08824515672,12681.812277794934,12700.26599425754
351,12694.818932291972,12694.818932291972,12700.26599425754,12712.14845840956
352,12721.345963363645,12721.345963363645,12738.65589783075,12753.364875064719
353,12732.540924990319,12738.65589783075,12762.815608121586,12777.940821391814
354,12757.479121809856,12762.815608121586,12777.940821391814,12791.520575066608
355,12793.653527655684,12793.653527655684,12799.010050188796,12813.874782013445
356,12849.438948030693,12849.438948030693,12852.415296559244,12867.290771145212
357,12863.809511788964,12863.809511788964,12876.384442235436,12891.575361609583
358,12909.185367540844,12909.185367540844,12926.767905909248,12943.083110390116
359,12920.51005322488,12926.767905909248,12943.083110390116,12961.141709324038
360,12976.155946546507,12976.155946546507,12987.341641408582,13002.253016418706
361,13001.336177081143,13001.336177081143,13029.727919735224,13044.118504989217
362,13025.198051864832,13029.727919735224,13044.118504989217,13060.957802788938
363,13052.307330871203,13052.307330871203,13062.389398350162,13078.253778713566
364,13096.46803986672,13096.46803986672,13102.8892111014,13116.909505400028
365,13109.054856122351,13109.054856122351,13116.909505400028,13132.772180881722
366,13134.751586353284,13134.751586353284,13142.454930124162,13159.93909693043
367,13160.345584220908,13160.345584220908,13188.227544493851,13205.638462909092
368,13197.645836810807,13197.645836810807,13205.638462909092,13219.653178838033
369,13219.173126722684,13219.173126722684,13240.084122909766,13252.547477870497
370,13257.99152704814,13257.99152704814,13258.826930079422,13275.160758855687
371,13274.870815295826,13274.870815295826,13292.38973003243,13308.675751987985
372,13297.416667356496,13297.416667356496,13331.569513992235,13348.117647411253
373,13337.12834543058,13337.12834543058,13348.117647411253,13367.411599289158
374,13381.021110421938,13381.021110421938,13384.432437559404,13403.606964886621
375,13426.744662191299,13426.744662191299,13432.326958586877,13448.565245498565
376,13440.5092861164,13440.5092861164,13455.73156371138,13471.751332506772
377,13479.439584029993,13479.439584029993,13481.638118356377,13498.615018647866
378,13517.419193627531,13517.419193627531,13520.628142339774,13538.521536777587
379,13562.754809284756,13562.754809284756,13569.519752612512,13583.319560792665
380,13585.765090557588,13585.765090557588,13587.757845115364,13606.20115617739
381,13596.8056342858,13596.8056342858,13608.154321807724,13626.661318789023
382,13630.172103713272,13630.172103713272,13637.219478513687,13657.891517651004
383,13646.751497939946,13646.751497939946,13660.572015683234,13677.182517324425
384,13666.705843607931,13666.705843607931,13677.182517324425,13691.336439312678
385,13685.551748207268,13685.551748207268,13691.336439312678,13709.137636636175
386,13728.492335988887,13728.492335988887,13770.251858488591,13787.348270921972
387,13764.85383573531,13770.251858488591,13794.212064972458,13808.962666748346
388,13779.167287213986,13794.212064972458,13820.887640547748,13838.212103833639
389,13816.957423131793,13820.887640547748,13838.212103833639,13858.066685149157
390,13828.81036632031,13829.304092934133,13858.066685149157,13872.462677818967
391,13884.920533287632,13884.920533287632,13900.171715323926,13922.836125288826
392,13921.263940268047,13921.263940268047,13934.74763513977,13951.181771379563
393,13968.70686087246,13968.70686087246,13982.96910146429,14005.635168463374
394,13997.207697975216,13997.207697975216,14028.977448499052,14046.705416807612
