# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:40
# parameter: seed = 1896536
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     196.172,    17,Finish(1), after,   2,   0,   0,   0,   1
     209.510,    18,Finish(2),before,   1,   0,   0,   0,   1
     209.510,    18,Finish(2), after,   1,   0,   0,   0,   0
     212.316,    16,  Arrival,before,   0,   0,   0,   0,   0
     212.316,    16,  Arrival, after,   2,   0,   0,   1,   0
     221.431,    20,Finish(1),before,   1,   0,   0,   1,   0
     221.431,    20,Finish(1), after,   2,   0,   0,   0,   1
     236.592,    21,Finish(2),before,   1,   0,   0,   0,   1
     236.592,    21,Finish(2), after,   1,   0,   0,   0,   0
     268.340,    19,  Arrival,before,   0,   0,   0,   0,   0
     268.340,    19,  Arrival, after,   2,   0,   0,   1,   0
     275.542,    23,Finish(1),before,   1,   0,   0,   1,   0
     275.542,    23,Finish(1), after,   2,   0,   0,   0,   1
     290.032,    24,Finish(2),before,   1,   0,   0,   0,   1
     290.032,    24,Finish(2), after,   1,   0,   0,   0,   0
     295.727,    22,  Arrival,before,   0,   0,   0,   0,   0
     295.727,    22,  Arrival, after,   2,   0,   0,   1,   0
     304.161,    26,Finish(1),before,   1,   0,   0,   1,   0
     304.161,    26,Finish(1), after,   2,   0,   0,   0,   1
     322.741,    27,Finish(2),before,   1,   0,   0,   0,   1
     322.741,    27,Finish(2), after,   1,   0,   0,   0,   0
     335.735,    25,  Arrival,before,   0,   0,   0,   0,   0
     335.735,    25,  Arrival, after,   2,   0,   0,   1,   0
     356.043,    29,Finish(1),before,   1,   0,   0,   1,   0
     356.043,    29,Finish(1), after,   2,   0,   0,   0,   1
     372.130,    30,Finish(2),before,   1,   0,   0,   0,   1
     372.130,    30,Finish(2), after,   1,   0,   0,   0,   0
     383.987,    28,  Arrival,before,   0,   0,   0,   0,   0
     383.987,    28,  Arrival, after,   2,   0,   0,   1,   0
     386.390,    32,Finish(1),before,   1,   0,   0,   1,   0
     386.390,    32,Finish(1), after,   2,   0,   0,   0,   1
     405.886,    33,Finish(2),before,   1,   0,   0,   0,   1
     405.886,    33,Finish(2), after,   1,   0,   0,   0,   0
     433.167,    31,  Arrival,before,   0,   0,   0,   0,   0
     433.167,    31,  Arrival, after,   2,   0,   0,   1,   0
     443.018,    35,Finish(1),before,   1,   0,   0,   1,   0
     443.018,    35,Finish(1), after,   2,   0,   0,   0,   1
     460.328,    36,Finish(2),before,   1,   0,   0,   0,   1
     460.328,    36,Finish(2), after,   1,   0,   0,   0,   0
     478.310,    34,  Arrival,before,   0,   0,   0,   0,   0
     478.310,    34,  Arrival, after,   2,   0,   0,   1,   0
     498.719,    38,Finish(1),before,   1,   0,   0,   1,   0
     498.719,    38,Finish(1), after,   2,   0,   0,   0,   1
     511.533,    37,  Arrival,before,   1,   0,   0,   0,   1
     511.533,    37,  Arrival, after,   3,   0,   0,   1,   1
     513.039,    39,Finish(2),before,   2,   0,   0,   1,   1
     513.039,    39,Finish(2), after,   2,   0,   0,   1,   0
     516.373,    41,Finish(1),before,   1,   0,   0,   1,   0
     516.373,    41,Finish(1), after,   2,   0,   0,   0,   1
     531.297,    42,Finish(2),before,   1,   0,   0,   0,   1
     531.297,    42,Finish(2), after,   1,   0,   0,   0,   0
     570.197,    40,  Arrival,before,   0,   0,   0,   0,   0
     570.197,    40,  Arrival, after,   2,   0,   0,   1,   0
     576.659,    44,Finish(1),before,   1,   0,   0,   1,   0
     576.659,    44,Finish(1), after,   2,   0,   0,   0,   1
     594.281,    45,Finish(2),before,   1,   0,   0,   0,   1
     594.281,    45,Finish(2), after,   1,   0,   0,   0,   0
     625.159,    43,  Arrival,before,   0,   0,   0,   0,   0
     625.159,    43,  Arrival, after,   2,   0,   0,   1,   0
     632.365,    47,Finish(1),before,   1,   0,   0,   1,   0
     632.365,    47,Finish(1), after,   2,   0,   0,   0,   1
     648.514,    48,Finish(2),before,   1,   0,   0,   0,   1
     648.514,    48,Finish(2), after,   1,   0,   0,   0,   0
     678.160,    46,  Arrival,before,   0,   0,   0,   0,   0
     678.160,    46,  Arrival, after,   2,   0,   0,   1,   0
     685.327,    50,Finish(1),before,   1,   0,   0,   1,   0
     685.327,    50,Finish(1), after,   2,   0,   0,   0,   1
     693.623,    51,Finish(2),before,   1,   0,   0,   0,   1
     693.623,    51,Finish(2), after,   1,   0,   0,   0,   0
     722.984,    49,  Arrival,before,   0,   0,   0,   0,   0
     722.984,    49,  Arrival, after,   2,   0,   0,   1,   0
     734.538,    53,Finish(1),before,   1,   0,   0,   1,   0
     734.538,    53,Finish(1), after,   2,   0,   0,   0,   1
     746.644,    54,Finish(2),before,   1,   0,   0,   0,   1
     746.644,    54,Finish(2), after,   1,   0,   0,   0,   0
     773.938,    52,  Arrival,before,   0,   0,   0,   0,   0
     773.938,    52,  Arrival, after,   2,   0,   0,   1,   0
     794.225,    56,Finish(1),before,   1,   0,   0,   1,   0
     794.225,    56,Finish(1), after,   2,   0,   0,   0,   1
     807.200,    57,Finish(2),before,   1,   0,   0,   0,   1
     807.200,    57,Finish(2), after,   1,   0,   0,   0,   0
     818.289,    55,  Arrival,before,   0,   0,   0,   0,   0
     818.289,    55,  Arrival, after,   2,   0,   0,   1,   0
     818.671,    59,Finish(1),before,   1,   0,   0,   1,   0
     818.671,    59,Finish(1), after,   2,   0,   0,   0,   1
     832.489,    60,Finish(2),before,   1,   0,   0,   0,   1
     832.489,    60,Finish(2), after,   1,   0,   0,   0,   0
     834.506,    58,  Arrival,before,   0,   0,   0,   0,   0
     834.506,    58,  Arrival, after,   2,   0,   0,   1,   0
     843.846,    62,Finish(1),before,   1,   0,   0,   1,   0
     843.846,    62,Finish(1), after,   2,   0,   0,   0,   1
     855.614,    63,Finish(2),before,   1,   0,   0,   0,   1
     855.614,    63,Finish(2), after,   1,   0,   0,   0,   0
     857.591,    61,  Arrival,before,   0,   0,   0,   0,   0
     857.591,    61,  Arrival, after,   2,   0,   0,   1,   0
     874.906,    65,Finish(1),before,   1,   0,   0,   1,   0
     874.906,    65,Finish(1), after,   2,   0,   0,   0,   1
     884.010,    66,Finish(2),before,   1,   0,   0,   0,   1
     884.010,    66,Finish(2), after,   1,   0,   0,   0,   0
     910.168,    64,  Arrival,before,   0,   0,   0,   0,   0
     910.168,    64,  Arrival, after,   2,   0,   0,   1,   0
     962.162,    67,  Arrival,before,   1,   0,   0,   1,   0
     962.162,    67,  Arrival, after,   2,   1,   0,   1,   0
     964.478,    68,Finish(1),before,   1,   1,   0,   1,   0
     964.478,    68,Finish(1), after,   3,   0,   0,   1,   1
     970.398,    70,Finish(1),before,   2,   0,   0,   1,   1
     970.398,    70,Finish(1), after,   2,   0,   1,   0,   1
     978.841,    71,Finish(2),before,   1,   0,   1,   0,   1
     978.841,    71,Finish(2), after,   2,   0,   0,   0,   1
     986.732,    69,  Arrival,before,   1,   0,   0,   0,   1
     986.732,    69,  Arrival, after,   3,   0,   0,   1,   1
     988.848,    74,Finish(1),before,   2,   0,   0,   1,   1
     988.848,    74,Finish(1), after,   2,   0,   1,   0,   1
     996.098,    72,Finish(2),before,   1,   0,   1,   0,   1
     996.098,    72,Finish(2), after,   2,   0,   0,   0,   1
    1017.598,    75,Finish(2),before,   1,   0,   0,   0,   1
    1017.598,    75,Finish(2), after,   1,   0,   0,   0,   0
    1044.414,    73,  Arrival,before,   0,   0,   0,   0,   0
    1044.414,    73,  Arrival, after,   2,   0,   0,   1,   0
    1047.265,    77,Finish(1),before,   1,   0,   0,   1,   0
    1047.265,    77,Finish(1), after,   2,   0,   0,   0,   1
    1064.479,    78,Finish(2),before,   1,   0,   0,   0,   1
    1064.479,    78,Finish(2), after,   1,   0,   0,   0,   0
    1068.101,    76,  Arrival,before,   0,   0,   0,   0,   0
    1068.101,    76,  Arrival, after,   2,   0,   0,   1,   0
    1088.917,    80,Finish(1),before,   1,   0,   0,   1,   0
    1088.917,    80,Finish(1), after,   2,   0,   0,   0,   1
    1102.454,    81,Finish(2),before,   1,   0,   0,   0,   1
    1102.454,    81,Finish(2), after,   1,   0,   0,   0,   0
    1106.735,    79,  Arrival,before,   0,   0,   0,   0,   0
    1106.735,    79,  Arrival, after,   2,   0,   0,   1,   0
    1108.181,    83,Finish(1),before,   1,   0,   0,   1,   0
    1108.181,    83,Finish(1), after,   2,   0,   0,   0,   1
    1119.807,    84,Finish(2),before,   1,   0,   0,   0,   1
    1119.807,    84,Finish(2), after,   1,   0,   0,   0,   0
    1137.552,    82,  Arrival,before,   0,   0,   0,   0,   0
    1137.552,    82,  Arrival, after,   2,   0,   0,   1,   0
    1152.714,    85,  Arrival,before,   1,   0,   0,   1,   0
    1152.714,    85,  Arrival, after,   2,   1,   0,   1,   0
    1184.022,    87,  Arrival,before,   1,   1,   0,   1,   0
    1184.022,    87,  Arrival, after,   2,   2,   0,   1,   0
    1199.907,    86,Finish(1),before,   1,   2,   0,   1,   0
    1199.907,    86,Finish(1), after,   3,   1,   0,   1,   1
    1201.753,    89,Finish(1),before,   2,   1,   0,   1,   1
    1201.753,    89,Finish(1), after,   3,   0,   1,   1,   1
    1215.798,    90,Finish(2),before,   2,   0,   1,   1,   1
    1215.798,    90,Finish(2), after,   3,   0,   0,   1,   1
    1220.035,    91,Finish(1),before,   2,   0,   0,   1,   1
    1220.035,    91,Finish(1), after,   2,   0,   1,   0,   1
    1231.349,    88,  Arrival,before,   1,   0,   1,   0,   1
    1231.349,    88,  Arrival, after,   3,   0,   1,   1,   1
    1234.763,    92,Finish(2),before,   2,   0,   1,   1,   1
    1234.763,    92,Finish(2), after,   3,   0,   0,   1,   1
    1248.004,    93,  Arrival,before,   2,   0,   0,   1,   1
    1248.004,    93,  Arrival, after,   3,   1,   0,   1,   1
    1249.931,    95,Finish(2),before,   2,   1,   0,   1,   1
    1249.931,    95,Finish(2), after,   2,   1,   0,   1,   0
    1277.845,    94,Finish(1),before,   1,   1,   0,   1,   0
    1277.845,    94,Finish(1), after,   3,   0,   0,   1,   1
    1285.460,    97,Finish(1),before,   2,   0,   0,   1,   1
    1285.460,    97,Finish(1), after,   2,   0,   1,   0,   1
    1291.265,    98,Finish(2),before,   1,   0,   1,   0,   1
    1291.265,    98,Finish(2), after,   2,   0,   0,   0,   1
    1295.194,    96,  Arrival,before,   1,   0,   0,   0,   1
    1295.194,    96,  Arrival, after,   3,   0,   0,   1,   1
    1303.257,   101,Finish(1),before,   2,   0,   0,   1,   1
    1303.257,   101,Finish(1), after,   2,   0,   1,   0,   1
    1303.724,    99,Finish(2),before,   1,   0,   1,   0,   1
    1303.724,    99,Finish(2), after,   2,   0,   0,   0,   1
    1315.220,   102,Finish(2),before,   1,   0,   0,   0,   1
    1315.220,   102,Finish(2), after,   1,   0,   0,   0,   0
    1322.700,   100,  Arrival,before,   0,   0,   0,   0,   0
    1322.700,   100,  Arrival, after,   2,   0,   0,   1,   0
    1338.150,   104,Finish(1),before,   1,   0,   0,   1,   0
    1338.150,   104,Finish(1), after,   2,   0,   0,   0,   1
    1355.201,   105,Finish(2),before,   1,   0,   0,   0,   1
    1355.201,   105,Finish(2), after,   1,   0,   0,   0,   0
    1375.483,   103,  Arrival,before,   0,   0,   0,   0,   0
    1375.483,   103,  Arrival, after,   2,   0,   0,   1,   0
    1394.141,   107,Finish(1),before,   1,   0,   0,   1,   0
    1394.141,   107,Finish(1), after,   2,   0,   0,   0,   1
    1404.496,   108,Finish(2),before,   1,   0,   0,   0,   1
    1404.496,   108,Finish(2), after,   1,   0,   0,   0,   0
    1411.931,   106,  Arrival,before,   0,   0,   0,   0,   0
    1411.931,   106,  Arrival, after,   2,   0,   0,   1,   0
    1413.375,   110,Finish(1),before,   1,   0,   0,   1,   0
    1413.375,   110,Finish(1), after,   2,   0,   0,   0,   1
    1427.727,   111,Finish(2),before,   1,   0,   0,   0,   1
    1427.727,   111,Finish(2), after,   1,   0,   0,   0,   0
    1467.148,   109,  Arrival,before,   0,   0,   0,   0,   0
    1467.148,   109,  Arrival, after,   2,   0,   0,   1,   0
    1477.019,   113,Finish(1),before,   1,   0,   0,   1,   0
    1477.019,   113,Finish(1), after,   2,   0,   0,   0,   1
    1491.354,   114,Finish(2),before,   1,   0,   0,   0,   1
    1491.354,   114,Finish(2), after,   1,   0,   0,   0,   0
    1496.931,   112,  Arrival,before,   0,   0,   0,   0,   0
    1496.931,   112,  Arrival, after,   2,   0,   0,   1,   0
    1502.779,   116,Finish(1),before,   1,   0,   0,   1,   0
    1502.779,   116,Finish(1), after,   2,   0,   0,   0,   1
    1522.033,   117,Finish(2),before,   1,   0,   0,   0,   1
    1522.033,   117,Finish(2), after,   1,   0,   0,   0,   0
    1538.717,   115,  Arrival,before,   0,   0,   0,   0,   0
    1538.717,   115,  Arrival, after,   2,   0,   0,   1,   0
    1558.638,   119,Finish(1),before,   1,   0,   0,   1,   0
    1558.638,   119,Finish(1), after,   2,   0,   0,   0,   1
    1575.030,   120,Finish(2),before,   1,   0,   0,   0,   1
    1575.030,   120,Finish(2), after,   1,   0,   0,   0,   0
    1578.219,   118,  Arrival,before,   0,   0,   0,   0,   0
    1578.219,   118,  Arrival, after,   2,   0,   0,   1,   0
    1591.039,   121,  Arrival,before,   1,   0,   0,   1,   0
    1591.039,   121,  Arrival, after,   2,   1,   0,   1,   0
    1624.268,   122,Finish(1),before,   1,   1,   0,   1,   0
    1624.268,   122,Finish(1), after,   3,   0,   0,   1,   1
    1642.198,   125,Finish(2),before,   2,   0,   0,   1,   1
    1642.198,   125,Finish(2), after,   2,   0,   0,   1,   0
    1647.347,   123,  Arrival,before,   1,   0,   0,   1,   0
    1647.347,   123,  Arrival, after,   2,   1,   0,   1,   0
    1654.041,   124,Finish(1),before,   1,   1,   0,   1,   0
    1654.041,   124,Finish(1), after,   3,   0,   0,   1,   1
    1668.575,   128,Finish(2),before,   2,   0,   0,   1,   1
    1668.575,   128,Finish(2), after,   2,   0,   0,   1,   0
    1673.172,   127,Finish(1),before,   1,   0,   0,   1,   0
    1673.172,   127,Finish(1), after,   2,   0,   0,   0,   1
    1680.410,   126,  Arrival,before,   1,   0,   0,   0,   1
    1680.410,   126,  Arrival, after,   3,   0,   0,   1,   1
    1685.683,   131,Finish(1),before,   2,   0,   0,   1,   1
    1685.683,   131,Finish(1), after,   2,   0,   1,   0,   1
    1692.825,   129,Finish(2),before,   1,   0,   1,   0,   1
    1692.825,   129,Finish(2), after,   2,   0,   0,   0,   1
    1701.179,   130,  Arrival,before,   1,   0,   0,   0,   1
    1701.179,   130,  Arrival, after,   3,   0,   0,   1,   1
    1706.763,   134,Finish(1),before,   2,   0,   0,   1,   1
    1706.763,   134,Finish(1), after,   2,   0,   1,   0,   1
    1707.961,   132,Finish(2),before,   1,   0,   1,   0,   1
    1707.961,   132,Finish(2), after,   2,   0,   0,   0,   1
    1721.360,   133,  Arrival,before,   1,   0,   0,   0,   1
    1721.360,   133,  Arrival, after,   3,   0,   0,   1,   1
    1727.093,   137,Finish(1),before,   2,   0,   0,   1,   1
    1727.093,   137,Finish(1), after,   2,   0,   1,   0,   1
    1727.631,   135,Finish(2),before,   1,   0,   1,   0,   1
    1727.631,   135,Finish(2), after,   2,   0,   0,   0,   1
    1739.619,   138,Finish(2),before,   1,   0,   0,   0,   1
    1739.619,   138,Finish(2), after,   1,   0,   0,   0,   0
    1745.709,   136,  Arrival,before,   0,   0,   0,   0,   0
    1745.709,   136,  Arrival, after,   2,   0,   0,   1,   0
    1773.048,   139,  Arrival,before,   1,   0,   0,   1,   0
    1773.048,   139,  Arrival, after,   2,   1,   0,   1,   0
    1782.304,   140,Finish(1),before,   1,   1,   0,   1,   0
    1782.304,   140,Finish(1), after,   3,   0,   0,   1,   1
    1798.416,   142,Finish(1),before,   2,   0,   0,   1,   1
    1798.416,   142,Finish(1), after,   2,   0,   1,   0,   1
    1798.981,   143,Finish(2),before,   1,   0,   1,   0,   1
    1798.981,   143,Finish(2), after,   2,   0,   0,   0,   1
    1801.847,   141,  Arrival,before,   1,   0,   0,   0,   1
    1801.847,   141,  Arrival, after,   3,   0,   0,   1,   1
    1806.109,   146,Finish(1),before,   2,   0,   0,   1,   1
    1806.109,   146,Finish(1), after,   2,   0,   1,   0,   1
    1813.919,   144,Finish(2),before,   1,   0,   1,   0,   1
    1813.919,   144,Finish(2), after,   2,   0,   0,   0,   1
    1831.624,   147,Finish(2),before,   1,   0,   0,   0,   1
    1831.624,   147,Finish(2), after,   1,   0,   0,   0,   0
    1839.610,   145,  Arrival,before,   0,   0,   0,   0,   0
    1839.610,   145,  Arrival, after,   2,   0,   0,   1,   0
    1844.124,   149,Finish(1),before,   1,   0,   0,   1,   0
    1844.124,   149,Finish(1), after,   2,   0,   0,   0,   1
    1858.579,   148,  Arrival,before,   1,   0,   0,   0,   1
    1858.579,   148,  Arrival, after,   3,   0,   0,   1,   1
    1865.031,   150,Finish(2),before,   2,   0,   0,   1,   1
    1865.031,   150,Finish(2), after,   2,   0,   0,   1,   0
    1865.747,   152,Finish(1),before,   1,   0,   0,   1,   0
    1865.747,   152,Finish(1), after,   2,   0,   0,   0,   1
    1881.250,   153,Finish(2),before,   1,   0,   0,   0,   1
    1881.250,   153,Finish(2), after,   1,   0,   0,   0,   0
    1894.993,   151,  Arrival,before,   0,   0,   0,   0,   0
    1894.993,   151,  Arrival, after,   2,   0,   0,   1,   0
    1905.932,   155,Finish(1),before,   1,   0,   0,   1,   0
    1905.932,   155,Finish(1), after,   2,   0,   0,   0,   1
    1919.634,   156,Finish(2),before,   1,   0,   0,   0,   1
    1919.634,   156,Finish(2), after,   1,   0,   0,   0,   0
    1940.909,   154,  Arrival,before,   0,   0,   0,   0,   0
    1940.909,   154,  Arrival, after,   2,   0,   0,   1,   0
    1968.811,   158,Finish(1),before,   1,   0,   0,   1,   0
    1968.811,   158,Finish(1), after,   2,   0,   0,   0,   1
    1985.904,   159,Finish(2),before,   1,   0,   0,   0,   1
    1985.904,   159,Finish(2), after,   1,   0,   0,   0,   0
    1989.862,   157,  Arrival,before,   0,   0,   0,   0,   0
    1989.862,   157,  Arrival, after,   2,   0,   0,   1,   0
    1998.290,   161,Finish(1),before,   1,   0,   0,   1,   0
    1998.290,   161,Finish(1), after,   2,   0,   0,   0,   1
    2006.601,   160,  Arrival,before,   1,   0,   0,   0,   1
    2006.601,   160,  Arrival, after,   3,   0,   0,   1,   1
    2007.134,   164,Finish(1),before,   2,   0,   0,   1,   1
    2007.134,   164,Finish(1), after,   2,   0,   1,   0,   1
    2015.511,   162,Finish(2),before,   1,   0,   1,   0,   1
    2015.511,   162,Finish(2), after,   2,   0,   0,   0,   1
    2033.083,   165,Finish(2),before,   1,   0,   0,   0,   1
    2033.083,   165,Finish(2), after,   1,   0,   0,   0,   0
    2063.087,   163,  Arrival,before,   0,   0,   0,   0,   0
    2063.087,   163,  Arrival, after,   2,   0,   0,   1,   0
    2070.403,   167,Finish(1),before,   1,   0,   0,   1,   0
    2070.403,   167,Finish(1), after,   2,   0,   0,   0,   1
    2089.110,   168,Finish(2),before,   1,   0,   0,   0,   1
    2089.110,   168,Finish(2), after,   1,   0,   0,   0,   0
    2100.513,   166,  Arrival,before,   0,   0,   0,   0,   0
    2100.513,   166,  Arrival, after,   2,   0,   0,   1,   0
    2103.972,   170,Finish(1),before,   1,   0,   0,   1,   0
    2103.972,   170,Finish(1), after,   2,   0,   0,   0,   1
    2121.521,   171,Finish(2),before,   1,   0,   0,   0,   1
    2121.521,   171,Finish(2), after,   1,   0,   0,   0,   0
    2150.660,   169,  Arrival,before,   0,   0,   0,   0,   0
    2150.660,   169,  Arrival, after,   2,   0,   0,   1,   0
    2151.173,   173,Finish(1),before,   1,   0,   0,   1,   0
    2151.173,   173,Finish(1), after,   2,   0,   0,   0,   1
    2172.659,   174,Finish(2),before,   1,   0,   0,   0,   1
    2172.659,   174,Finish(2), after,   1,   0,   0,   0,   0
    2190.760,   172,  Arrival,before,   0,   0,   0,   0,   0
    2190.760,   172,  Arrival, after,   2,   0,   0,   1,   0
    2207.467,   176,Finish(1),before,   1,   0,   0,   1,   0
    2207.467,   176,Finish(1), after,   2,   0,   0,   0,   1
    2222.472,   177,Finish(2),before,   1,   0,   0,   0,   1
    2222.472,   177,Finish(2), after,   1,   0,   0,   0,   0
    2228.910,   175,  Arrival,before,   0,   0,   0,   0,   0
    2228.910,   175,  Arrival, after,   2,   0,   0,   1,   0
    2237.306,   179,Finish(1),before,   1,   0,   0,   1,   0
    2237.306,   179,Finish(1), after,   2,   0,   0,   0,   1
    2250.451,   180,Finish(2),before,   1,   0,   0,   0,   1
    2250.451,   180,Finish(2), after,   1,   0,   0,   0,   0
    2276.230,   178,  Arrival,before,   0,   0,   0,   0,   0
    2276.230,   178,  Arrival, after,   2,   0,   0,   1,   0
    2279.453,   182,Finish(1),before,   1,   0,   0,   1,   0
    2279.453,   182,Finish(1), after,   2,   0,   0,   0,   1
    2296.036,   183,Finish(2),before,   1,   0,   0,   0,   1
    2296.036,   183,Finish(2), after,   1,   0,   0,   0,   0
    2326.486,   181,  Arrival,before,   0,   0,   0,   0,   0
    2326.486,   181,  Arrival, after,   2,   0,   0,   1,   0
    2332.380,   185,Finish(1),before,   1,   0,   0,   1,   0
    2332.380,   185,Finish(1), after,   2,   0,   0,   0,   1
    2351.521,   186,Finish(2),before,   1,   0,   0,   0,   1
    2351.521,   186,Finish(2), after,   1,   0,   0,   0,   0
    2365.834,   184,  Arrival,before,   0,   0,   0,   0,   0
    2365.834,   184,  Arrival, after,   2,   0,   0,   1,   0
    2368.674,   188,Finish(1),before,   1,   0,   0,   1,   0
    2368.674,   188,Finish(1), after,   2,   0,   0,   0,   1
    2385.001,   187,  Arrival,before,   1,   0,   0,   0,   1
    2385.001,   187,  Arrival, after,   3,   0,   0,   1,   1
    2387.280,   189,Finish(2),before,   2,   0,   0,   1,   1
    2387.280,   189,Finish(2), after,   2,   0,   0,   1,   0
    2400.607,   191,Finish(1),before,   1,   0,   0,   1,   0
    2400.607,   191,Finish(1), after,   2,   0,   0,   0,   1
    2420.754,   192,Finish(2),before,   1,   0,   0,   0,   1
    2420.754,   192,Finish(2), after,   1,   0,   0,   0,   0
    2437.483,   190,  Arrival,before,   0,   0,   0,   0,   0
    2437.483,   190,  Arrival, after,   2,   0,   0,   1,   0
    2450.557,   194,Finish(1),before,   1,   0,   0,   1,   0
    2450.557,   194,Finish(1), after,   2,   0,   0,   0,   1
    2461.573,   193,  Arrival,before,   1,   0,   0,   0,   1
    2461.573,   193,  Arrival, after,   3,   0,   0,   1,   1
    2467.039,   195,Finish(2),before,   2,   0,   0,   1,   1
    2467.039,   195,Finish(2), after,   2,   0,   0,   1,   0
    2483.845,   197,Finish(1),before,   1,   0,   0,   1,   0
    2483.845,   197,Finish(1), after,   2,   0,   0,   0,   1
    2497.338,   198,Finish(2),before,   1,   0,   0,   0,   1
    2497.338,   198,Finish(2), after,   1,   0,   0,   0,   0
    2512.959,   196,  Arrival,before,   0,   0,   0,   0,   0
    2512.959,   196,  Arrival, after,   2,   0,   0,   1,   0
    2531.898,   200,Finish(1),before,   1,   0,   0,   1,   0
    2531.898,   200,Finish(1), after,   2,   0,   0,   0,   1
    2547.912,   201,Finish(2),before,   1,   0,   0,   0,   1
    2547.912,   201,Finish(2), after,   1,   0,   0,   0,   0
    2557.394,   199,  Arrival,before,   0,   0,   0,   0,   0
    2557.394,   199,  Arrival, after,   2,   0,   0,   1,   0
    2560.252,   203,Finish(1),before,   1,   0,   0,   1,   0
    2560.252,   203,Finish(1), after,   2,   0,   0,   0,   1
    2572.573,   202,  Arrival,before,   1,   0,   0,   0,   1
    2572.573,   202,  Arrival, after,   3,   0,   0,   1,   1
    2577.159,   204,Finish(2),before,   2,   0,   0,   1,   1
    2577.159,   204,Finish(2), after,   2,   0,   0,   1,   0
    2583.219,   206,Finish(1),before,   1,   0,   0,   1,   0
    2583.219,   206,Finish(1), after,   2,   0,   0,   0,   1
    2597.983,   207,Finish(2),before,   1,   0,   0,   0,   1
    2597.983,   207,Finish(2), after,   1,   0,   0,   0,   0
    2623.259,   205,  Arrival,before,   0,   0,   0,   0,   0
    2623.259,   205,  Arrival, after,   2,   0,   0,   1,   0
    2637.837,   208,  Arrival,before,   1,   0,   0,   1,   0
    2637.837,   208,  Arrival, after,   2,   1,   0,   1,   0
    2657.329,   209,Finish(1),before,   1,   1,   0,   1,   0
    2657.329,   209,Finish(1), after,   3,   0,   0,   1,   1
    2667.625,   212,Finish(2),before,   2,   0,   0,   1,   1
    2667.625,   212,Finish(2), after,   2,   0,   0,   1,   0
    2674.897,   211,Finish(1),before,   1,   0,   0,   1,   0
    2674.897,   211,Finish(1), after,   2,   0,   0,   0,   1
    2683.161,   210,  Arrival,before,   1,   0,   0,   0,   1
    2683.161,   210,  Arrival, after,   3,   0,   0,   1,   1
    2689.965,   213,Finish(2),before,   2,   0,   0,   1,   1
    2689.965,   213,Finish(2), after,   2,   0,   0,   1,   0
    2695.705,   215,Finish(1),before,   1,   0,   0,   1,   0
