# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:40
# parameter: seed = 1896530
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     223.613,    15,Finish(2), after,   2,   0,   0,   0,   1
     236.022,    16,  Arrival,before,   1,   0,   0,   0,   1
     236.022,    16,  Arrival, after,   3,   0,   0,   1,   1
     242.294,    18,Finish(2),before,   2,   0,   0,   1,   1
     242.294,    18,Finish(2), after,   2,   0,   0,   1,   0
     247.782,    20,Finish(1),before,   1,   0,   0,   1,   0
     247.782,    20,Finish(1), after,   2,   0,   0,   0,   1
     259.314,    21,Finish(2),before,   1,   0,   0,   0,   1
     259.314,    21,Finish(2), after,   1,   0,   0,   0,   0
     289.420,    19,  Arrival,before,   0,   0,   0,   0,   0
     289.420,    19,  Arrival, after,   2,   0,   0,   1,   0
     291.142,    23,Finish(1),before,   1,   0,   0,   1,   0
     291.142,    23,Finish(1), after,   2,   0,   0,   0,   1
     304.396,    24,Finish(2),before,   1,   0,   0,   0,   1
     304.396,    24,Finish(2), after,   1,   0,   0,   0,   0
     312.752,    22,  Arrival,before,   0,   0,   0,   0,   0
     312.752,    22,  Arrival, after,   2,   0,   0,   1,   0
     314.063,    26,Finish(1),before,   1,   0,   0,   1,   0
     314.063,    26,Finish(1), after,   2,   0,   0,   0,   1
     329.640,    27,Finish(2),before,   1,   0,   0,   0,   1
     329.640,    27,Finish(2), after,   1,   0,   0,   0,   0
     330.201,    25,  Arrival,before,   0,   0,   0,   0,   0
     330.201,    25,  Arrival, after,   2,   0,   0,   1,   0
     333.559,    29,Finish(1),before,   1,   0,   0,   1,   0
     333.559,    29,Finish(1), after,   2,   0,   0,   0,   1
     347.137,    30,Finish(2),before,   1,   0,   0,   0,   1
     347.137,    30,Finish(2), after,   1,   0,   0,   0,   0
     378.026,    28,  Arrival,before,   0,   0,   0,   0,   0
     378.026,    28,  Arrival, after,   2,   0,   0,   1,   0
     404.884,    32,Finish(1),before,   1,   0,   0,   1,   0
     404.884,    32,Finish(1), after,   2,   0,   0,   0,   1
     406.369,    31,  Arrival,before,   1,   0,   0,   0,   1
     406.369,    31,  Arrival, after,   3,   0,   0,   1,   1
     416.992,    33,Finish(2),before,   2,   0,   0,   1,   1
     416.992,    33,Finish(2), after,   2,   0,   0,   1,   0
     422.599,    35,Finish(1),before,   1,   0,   0,   1,   0
     422.599,    35,Finish(1), after,   2,   0,   0,   0,   1
     442.678,    36,Finish(2),before,   1,   0,   0,   0,   1
     442.678,    36,Finish(2), after,   1,   0,   0,   0,   0
     450.025,    34,  Arrival,before,   0,   0,   0,   0,   0
     450.025,    34,  Arrival, after,   2,   0,   0,   1,   0
     466.402,    38,Finish(1),before,   1,   0,   0,   1,   0
     466.402,    38,Finish(1), after,   2,   0,   0,   0,   1
     486.677,    39,Finish(2),before,   1,   0,   0,   0,   1
     486.677,    39,Finish(2), after,   1,   0,   0,   0,   0
     500.028,    37,  Arrival,before,   0,   0,   0,   0,   0
     500.028,    37,  Arrival, after,   2,   0,   0,   1,   0
     508.806,    41,Finish(1),before,   1,   0,   0,   1,   0
     508.806,    41,Finish(1), after,   2,   0,   0,   0,   1
     525.124,    42,Finish(2),before,   1,   0,   0,   0,   1
     525.124,    42,Finish(2), after,   1,   0,   0,   0,   0
     533.553,    40,  Arrival,before,   0,   0,   0,   0,   0
     533.553,    40,  Arrival, after,   2,   0,   0,   1,   0
     547.338,    44,Finish(1),before,   1,   0,   0,   1,   0
     547.338,    44,Finish(1), after,   2,   0,   0,   0,   1
     549.559,    43,  Arrival,before,   1,   0,   0,   0,   1
     549.559,    43,  Arrival, after,   3,   0,   0,   1,   1
     549.962,    47,Finish(1),before,   2,   0,   0,   1,   1
     549.962,    47,Finish(1), after,   2,   0,   1,   0,   1
     572.791,    46,  Arrival,before,   1,   0,   1,   0,   1
     572.791,    46,  Arrival, after,   3,   0,   1,   1,   1
     573.312,    45,Finish(2),before,   2,   0,   1,   1,   1
     573.312,    45,Finish(2), after,   3,   0,   0,   1,   1
     575.122,    49,Finish(1),before,   2,   0,   0,   1,   1
     575.122,    49,Finish(1), after,   2,   0,   1,   0,   1
     589.731,    50,Finish(2),before,   1,   0,   1,   0,   1
     589.731,    50,Finish(2), after,   2,   0,   0,   0,   1
     606.536,    51,Finish(2),before,   1,   0,   0,   0,   1
     606.536,    51,Finish(2), after,   1,   0,   0,   0,   0
     618.257,    48,  Arrival,before,   0,   0,   0,   0,   0
     618.257,    48,  Arrival, after,   2,   0,   0,   1,   0
     629.097,    53,Finish(1),before,   1,   0,   0,   1,   0
     629.097,    53,Finish(1), after,   2,   0,   0,   0,   1
     646.407,    54,Finish(2),before,   1,   0,   0,   0,   1
     646.407,    54,Finish(2), after,   1,   0,   0,   0,   0
     669.079,    52,  Arrival,before,   0,   0,   0,   0,   0
     669.079,    52,  Arrival, after,   2,   0,   0,   1,   0
     681.960,    56,Finish(1),before,   1,   0,   0,   1,   0
     681.960,    56,Finish(1), after,   2,   0,   0,   0,   1
     697.443,    57,Finish(2),before,   1,   0,   0,   0,   1
     697.443,    57,Finish(2), after,   1,   0,   0,   0,   0
     703.255,    55,  Arrival,before,   0,   0,   0,   0,   0
     703.255,    55,  Arrival, after,   2,   0,   0,   1,   0
     711.290,    59,Finish(1),before,   1,   0,   0,   1,   0
     711.290,    59,Finish(1), after,   2,   0,   0,   0,   1
     715.400,    58,  Arrival,before,   1,   0,   0,   0,   1
     715.400,    58,  Arrival, after,   3,   0,   0,   1,   1
     727.625,    62,Finish(1),before,   2,   0,   0,   1,   1
     727.625,    62,Finish(1), after,   2,   0,   1,   0,   1
     730.495,    60,Finish(2),before,   1,   0,   1,   0,   1
     730.495,    60,Finish(2), after,   2,   0,   0,   0,   1
     737.224,    61,  Arrival,before,   1,   0,   0,   0,   1
     737.224,    61,  Arrival, after,   3,   0,   0,   1,   1
     747.550,    63,Finish(2),before,   2,   0,   0,   1,   1
     747.550,    63,Finish(2), after,   2,   0,   0,   1,   0
     757.510,    65,Finish(1),before,   1,   0,   0,   1,   0
     757.510,    65,Finish(1), after,   2,   0,   0,   0,   1
     761.103,    64,  Arrival,before,   1,   0,   0,   0,   1
     761.103,    64,  Arrival, after,   3,   0,   0,   1,   1
     767.251,    68,Finish(1),before,   2,   0,   0,   1,   1
     767.251,    68,Finish(1), after,   2,   0,   1,   0,   1
     774.934,    66,Finish(2),before,   1,   0,   1,   0,   1
     774.934,    66,Finish(2), after,   2,   0,   0,   0,   1
     787.549,    67,  Arrival,before,   1,   0,   0,   0,   1
     787.549,    67,  Arrival, after,   3,   0,   0,   1,   1
     795.812,    69,Finish(2),before,   2,   0,   0,   1,   1
     795.812,    69,Finish(2), after,   2,   0,   0,   1,   0
     806.151,    71,Finish(1),before,   1,   0,   0,   1,   0
     806.151,    71,Finish(1), after,   2,   0,   0,   0,   1
     808.109,    70,  Arrival,before,   1,   0,   0,   0,   1
     808.109,    70,  Arrival, after,   3,   0,   0,   1,   1
     822.267,    72,Finish(2),before,   2,   0,   0,   1,   1
     822.267,    72,Finish(2), after,   2,   0,   0,   1,   0
     822.942,    73,  Arrival,before,   1,   0,   0,   1,   0
     822.942,    73,  Arrival, after,   2,   1,   0,   1,   0
     829.863,    74,Finish(1),before,   1,   1,   0,   1,   0
     829.863,    74,Finish(1), after,   3,   0,   0,   1,   1
     836.436,    76,Finish(1),before,   2,   0,   0,   1,   1
     836.436,    76,Finish(1), after,   2,   0,   1,   0,   1
     852.764,    77,Finish(2),before,   1,   0,   1,   0,   1
     852.764,    77,Finish(2), after,   2,   0,   0,   0,   1
     863.338,    78,Finish(2),before,   1,   0,   0,   0,   1
     863.338,    78,Finish(2), after,   1,   0,   0,   0,   0
     872.924,    75,  Arrival,before,   0,   0,   0,   0,   0
     872.924,    75,  Arrival, after,   2,   0,   0,   1,   0
     874.348,    80,Finish(1),before,   1,   0,   0,   1,   0
     874.348,    80,Finish(1), after,   2,   0,   0,   0,   1
     888.225,    81,Finish(2),before,   1,   0,   0,   0,   1
     888.225,    81,Finish(2), after,   1,   0,   0,   0,   0
     888.663,    79,  Arrival,before,   0,   0,   0,   0,   0
     888.663,    79,  Arrival, after,   2,   0,   0,   1,   0
     889.630,    83,Finish(1),before,   1,   0,   0,   1,   0
     889.630,    83,Finish(1), after,   2,   0,   0,   0,   1
     911.809,    84,Finish(2),before,   1,   0,   0,   0,   1
     911.809,    84,Finish(2), after,   1,   0,   0,   0,   0
     912.011,    82,  Arrival,before,   0,   0,   0,   0,   0
     912.011,    82,  Arrival, after,   2,   0,   0,   1,   0
     954.761,    85,  Arrival,before,   1,   0,   0,   1,   0
     954.761,    85,  Arrival, after,   2,   1,   0,   1,   0
     968.866,    87,  Arrival,before,   1,   1,   0,   1,   0
     968.866,    87,  Arrival, after,   2,   2,   0,   1,   0
     993.340,    86,Finish(1),before,   1,   2,   0,   1,   0
     993.340,    86,Finish(1), after,   3,   1,   0,   1,   1
     994.544,    89,Finish(1),before,   2,   1,   0,   1,   1
     994.544,    89,Finish(1), after,   3,   0,   1,   1,   1
    1005.674,    88,  Arrival,before,   2,   0,   1,   1,   1
    1005.674,    88,  Arrival, after,   3,   1,   1,   1,   1
    1008.288,    90,Finish(2),before,   2,   1,   1,   1,   1
    1008.288,    90,Finish(2), after,   3,   1,   0,   1,   1
    1015.120,    91,Finish(1),before,   2,   1,   0,   1,   1
    1015.120,    91,Finish(1), after,   3,   0,   1,   1,   1
    1016.507,    94,Finish(1),before,   2,   0,   1,   1,   1
    1016.507,    94,Finish(1), after,   2,   0,   2,   0,   1
    1022.939,    92,  Arrival,before,   1,   0,   2,   0,   1
    1022.939,    92,  Arrival, after,   3,   0,   2,   1,   1
    1025.128,    96,Finish(1),before,   2,   0,   2,   1,   1
    1025.128,    96,Finish(1), after,   2,   0,   3,   0,   1
    1027.702,    93,Finish(2),before,   1,   0,   3,   0,   1
    1027.702,    93,Finish(2), after,   2,   0,   2,   0,   1
    1049.459,    97,Finish(2),before,   1,   0,   2,   0,   1
    1049.459,    97,Finish(2), after,   2,   0,   1,   0,   1
    1055.972,    95,  Arrival,before,   1,   0,   1,   0,   1
    1055.972,    95,  Arrival, after,   3,   0,   1,   1,   1
    1061.725,    98,Finish(2),before,   2,   0,   1,   1,   1
    1061.725,    98,Finish(2), after,   3,   0,   0,   1,   1
    1073.251,   100,Finish(1),before,   2,   0,   0,   1,   1
    1073.251,   100,Finish(1), after,   2,   0,   1,   0,   1
    1077.613,    99,  Arrival,before,   1,   0,   1,   0,   1
    1077.613,    99,  Arrival, after,   3,   0,   1,   1,   1
    1080.758,   101,Finish(2),before,   2,   0,   1,   1,   1
    1080.758,   101,Finish(2), after,   3,   0,   0,   1,   1
    1085.566,   103,Finish(1),before,   2,   0,   0,   1,   1
    1085.566,   103,Finish(1), after,   2,   0,   1,   0,   1
    1092.089,   102,  Arrival,before,   1,   0,   1,   0,   1
    1092.089,   102,  Arrival, after,   3,   0,   1,   1,   1
    1094.861,   106,Finish(1),before,   2,   0,   1,   1,   1
    1094.861,   106,Finish(1), after,   2,   0,   2,   0,   1
    1098.581,   104,Finish(2),before,   1,   0,   2,   0,   1
    1098.581,   104,Finish(2), after,   2,   0,   1,   0,   1
    1114.412,   105,  Arrival,before,   1,   0,   1,   0,   1
    1114.412,   105,  Arrival, after,   3,   0,   1,   1,   1
    1115.490,   107,Finish(2),before,   2,   0,   1,   1,   1
    1115.490,   107,Finish(2), after,   3,   0,   0,   1,   1
    1116.234,   109,Finish(1),before,   2,   0,   0,   1,   1
    1116.234,   109,Finish(1), after,   2,   0,   1,   0,   1
    1127.006,   110,Finish(2),before,   1,   0,   1,   0,   1
    1127.006,   110,Finish(2), after,   2,   0,   0,   0,   1
    1143.176,   111,Finish(2),before,   1,   0,   0,   0,   1
    1143.176,   111,Finish(2), after,   1,   0,   0,   0,   0
    1148.251,   108,  Arrival,before,   0,   0,   0,   0,   0
    1148.251,   108,  Arrival, after,   2,   0,   0,   1,   0
    1148.588,   113,Finish(1),before,   1,   0,   0,   1,   0
    1148.588,   113,Finish(1), after,   2,   0,   0,   0,   1
    1163.949,   114,Finish(2),before,   1,   0,   0,   0,   1
    1163.949,   114,Finish(2), after,   1,   0,   0,   0,   0
    1170.198,   112,  Arrival,before,   0,   0,   0,   0,   0
    1170.198,   112,  Arrival, after,   2,   0,   0,   1,   0
    1208.191,   116,Finish(1),before,   1,   0,   0,   1,   0
    1208.191,   116,Finish(1), after,   2,   0,   0,   0,   1
    1225.135,   115,  Arrival,before,   1,   0,   0,   0,   1
    1225.135,   115,  Arrival, after,   3,   0,   0,   1,   1
    1227.855,   117,Finish(2),before,   2,   0,   0,   1,   1
    1227.855,   117,Finish(2), after,   2,   0,   0,   1,   0
    1229.798,   119,Finish(1),before,   1,   0,   0,   1,   0
    1229.798,   119,Finish(1), after,   2,   0,   0,   0,   1
    1241.400,   120,Finish(2),before,   1,   0,   0,   0,   1
    1241.400,   120,Finish(2), after,   1,   0,   0,   0,   0
    1269.490,   118,  Arrival,before,   0,   0,   0,   0,   0
    1269.490,   118,  Arrival, after,   2,   0,   0,   1,   0
    1276.750,   122,Finish(1),before,   1,   0,   0,   1,   0
    1276.750,   122,Finish(1), after,   2,   0,   0,   0,   1
    1286.564,   123,Finish(2),before,   1,   0,   0,   0,   1
    1286.564,   123,Finish(2), after,   1,   0,   0,   0,   0
    1310.084,   121,  Arrival,before,   0,   0,   0,   0,   0
    1310.084,   121,  Arrival, after,   2,   0,   0,   1,   0
    1315.796,   125,Finish(1),before,   1,   0,   0,   1,   0
    1315.796,   125,Finish(1), after,   2,   0,   0,   0,   1
    1331.085,   126,Finish(2),before,   1,   0,   0,   0,   1
    1331.085,   126,Finish(2), after,   1,   0,   0,   0,   0
    1343.766,   124,  Arrival,before,   0,   0,   0,   0,   0
    1343.766,   124,  Arrival, after,   2,   0,   0,   1,   0
    1348.618,   128,Finish(1),before,   1,   0,   0,   1,   0
    1348.618,   128,Finish(1), after,   2,   0,   0,   0,   1
    1359.888,   127,  Arrival,before,   1,   0,   0,   0,   1
    1359.888,   127,  Arrival, after,   3,   0,   0,   1,   1
    1365.455,   129,Finish(2),before,   2,   0,   0,   1,   1
    1365.455,   129,Finish(2), after,   2,   0,   0,   1,   0
    1366.940,   131,Finish(1),before,   1,   0,   0,   1,   0
    1366.940,   131,Finish(1), after,   2,   0,   0,   0,   1
    1379.190,   132,Finish(2),before,   1,   0,   0,   0,   1
    1379.190,   132,Finish(2), after,   1,   0,   0,   0,   0
    1386.143,   130,  Arrival,before,   0,   0,   0,   0,   0
    1386.143,   130,  Arrival, after,   2,   0,   0,   1,   0
    1399.360,   134,Finish(1),before,   1,   0,   0,   1,   0
    1399.360,   134,Finish(1), after,   2,   0,   0,   0,   1
    1415.929,   135,Finish(2),before,   1,   0,   0,   0,   1
    1415.929,   135,Finish(2), after,   1,   0,   0,   0,   0
    1434.491,   133,  Arrival,before,   0,   0,   0,   0,   0
    1434.491,   133,  Arrival, after,   2,   0,   0,   1,   0
    1439.470,   137,Finish(1),before,   1,   0,   0,   1,   0
    1439.470,   137,Finish(1), after,   2,   0,   0,   0,   1
    1455.286,   138,Finish(2),before,   1,   0,   0,   0,   1
    1455.286,   138,Finish(2), after,   1,   0,   0,   0,   0
    1465.122,   136,  Arrival,before,   0,   0,   0,   0,   0
    1465.122,   136,  Arrival, after,   2,   0,   0,   1,   0
    1465.661,   140,Finish(1),before,   1,   0,   0,   1,   0
    1465.661,   140,Finish(1), after,   2,   0,   0,   0,   1
    1479.124,   139,  Arrival,before,   1,   0,   0,   0,   1
    1479.124,   139,  Arrival, after,   3,   0,   0,   1,   1
    1480.204,   143,Finish(1),before,   2,   0,   0,   1,   1
    1480.204,   143,Finish(1), after,   2,   0,   1,   0,   1
    1482.928,   141,Finish(2),before,   1,   0,   1,   0,   1
    1482.928,   141,Finish(2), after,   2,   0,   0,   0,   1
    1498.383,   144,Finish(2),before,   1,   0,   0,   0,   1
    1498.383,   144,Finish(2), after,   1,   0,   0,   0,   0
    1518.775,   142,  Arrival,before,   0,   0,   0,   0,   0
    1518.775,   142,  Arrival, after,   2,   0,   0,   1,   0
    1522.359,   146,Finish(1),before,   1,   0,   0,   1,   0
    1522.359,   146,Finish(1), after,   2,   0,   0,   0,   1
    1541.294,   147,Finish(2),before,   1,   0,   0,   0,   1
    1541.294,   147,Finish(2), after,   1,   0,   0,   0,   0
    1570.864,   145,  Arrival,before,   0,   0,   0,   0,   0
    1570.864,   145,  Arrival, after,   2,   0,   0,   1,   0
    1598.197,   149,Finish(1),before,   1,   0,   0,   1,   0
    1598.197,   149,Finish(1), after,   2,   0,   0,   0,   1
    1614.337,   150,Finish(2),before,   1,   0,   0,   0,   1
    1614.337,   150,Finish(2), after,   1,   0,   0,   0,   0
    1620.254,   148,  Arrival,before,   0,   0,   0,   0,   0
    1620.254,   148,  Arrival, after,   2,   0,   0,   1,   0
    1636.157,   151,  Arrival,before,   1,   0,   0,   1,   0
    1636.157,   151,  Arrival, after,   2,   1,   0,   1,   0
    1638.165,   152,Finish(1),before,   1,   1,   0,   1,   0
    1638.165,   152,Finish(1), after,   3,   0,   0,   1,   1
    1641.257,   154,Finish(1),before,   2,   0,   0,   1,   1
    1641.257,   154,Finish(1), after,   2,   0,   1,   0,   1
    1647.155,   155,Finish(2),before,   1,   0,   1,   0,   1
    1647.155,   155,Finish(2), after,   2,   0,   0,   0,   1
    1661.630,   156,Finish(2),before,   1,   0,   0,   0,   1
    1661.630,   156,Finish(2), after,   1,   0,   0,   0,   0
    1694.771,   153,  Arrival,before,   0,   0,   0,   0,   0
    1694.771,   153,  Arrival, after,   2,   0,   0,   1,   0
    1710.751,   158,Finish(1),before,   1,   0,   0,   1,   0
    1710.751,   158,Finish(1), after,   2,   0,   0,   0,   1
    1727.455,   159,Finish(2),before,   1,   0,   0,   0,   1
    1727.455,   159,Finish(2), after,   1,   0,   0,   0,   0
    1740.294,   157,  Arrival,before,   0,   0,   0,   0,   0
    1740.294,   157,  Arrival, after,   2,   0,   0,   1,   0
    1743.991,   161,Finish(1),before,   1,   0,   0,   1,   0
    1743.991,   161,Finish(1), after,   2,   0,   0,   0,   1
    1758.322,   162,Finish(2),before,   1,   0,   0,   0,   1
    1758.322,   162,Finish(2), after,   1,   0,   0,   0,   0
    1763.312,   160,  Arrival,before,   0,   0,   0,   0,   0
    1763.312,   160,  Arrival, after,   2,   0,   0,   1,   0
    1790.590,   164,Finish(1),before,   1,   0,   0,   1,   0
    1790.590,   164,Finish(1), after,   2,   0,   0,   0,   1
    1794.797,   163,  Arrival,before,   1,   0,   0,   0,   1
    1794.797,   163,  Arrival, after,   3,   0,   0,   1,   1
    1806.061,   167,Finish(1),before,   2,   0,   0,   1,   1
    1806.061,   167,Finish(1), after,   2,   0,   1,   0,   1
    1807.146,   165,Finish(2),before,   1,   0,   1,   0,   1
    1807.146,   165,Finish(2), after,   2,   0,   0,   0,   1
    1810.115,   166,  Arrival,before,   1,   0,   0,   0,   1
    1810.115,   166,  Arrival, after,   3,   0,   0,   1,   1
    1811.286,   170,Finish(1),before,   2,   0,   0,   1,   1
    1811.286,   170,Finish(1), after,   2,   0,   1,   0,   1
    1822.770,   168,Finish(2),before,   1,   0,   1,   0,   1
    1822.770,   168,Finish(2), after,   2,   0,   0,   0,   1
    1843.166,   171,Finish(2),before,   1,   0,   0,   0,   1
    1843.166,   171,Finish(2), after,   1,   0,   0,   0,   0
    1844.252,   169,  Arrival,before,   0,   0,   0,   0,   0
    1844.252,   169,  Arrival, after,   2,   0,   0,   1,   0
    1856.209,   173,Finish(1),before,   1,   0,   0,   1,   0
    1856.209,   173,Finish(1), after,   2,   0,   0,   0,   1
    1864.567,   172,  Arrival,before,   1,   0,   0,   0,   1
    1864.567,   172,  Arrival, after,   3,   0,   0,   1,   1
    1867.472,   176,Finish(1),before,   2,   0,   0,   1,   1
    1867.472,   176,Finish(1), after,   2,   0,   1,   0,   1
    1872.828,   174,Finish(2),before,   1,   0,   1,   0,   1
    1872.828,   174,Finish(2), after,   2,   0,   0,   0,   1
    1885.773,   177,Finish(2),before,   1,   0,   0,   0,   1
    1885.773,   177,Finish(2), after,   1,   0,   0,   0,   0
    1922.049,   175,  Arrival,before,   0,   0,   0,   0,   0
    1922.049,   175,  Arrival, after,   2,   0,   0,   1,   0
    1925.194,   179,Finish(1),before,   1,   0,   0,   1,   0
    1925.194,   179,Finish(1), after,   2,   0,   0,   0,   1
    1939.757,   180,Finish(2),before,   1,   0,   0,   0,   1
    1939.757,   180,Finish(2), after,   1,   0,   0,   0,   0
    1974.431,   178,  Arrival,before,   0,   0,   0,   0,   0
    1974.431,   178,  Arrival, after,   2,   0,   0,   1,   0
    1985.723,   182,Finish(1),before,   1,   0,   0,   1,   0
    1985.723,   182,Finish(1), after,   2,   0,   0,   0,   1
    1997.334,   181,  Arrival,before,   1,   0,   0,   0,   1
    1997.334,   181,  Arrival, after,   3,   0,   0,   1,   1
    2000.440,   183,Finish(2),before,   2,   0,   0,   1,   1
    2000.440,   183,Finish(2), after,   2,   0,   0,   1,   0
    2001.147,   185,Finish(1),before,   1,   0,   0,   1,   0
    2001.147,   185,Finish(1), after,   2,   0,   0,   0,   1
    2020.752,   186,Finish(2),before,   1,   0,   0,   0,   1
    2020.752,   186,Finish(2), after,   1,   0,   0,   0,   0
    2032.605,   184,  Arrival,before,   0,   0,   0,   0,   0
    2032.605,   184,  Arrival, after,   2,   0,   0,   1,   0
    2053.361,   188,Finish(1),before,   1,   0,   0,   1,   0
    2053.361,   188,Finish(1), after,   2,   0,   0,   0,   1
    2054.812,   187,  Arrival,before,   1,   0,   0,   0,   1
    2054.812,   187,  Arrival, after,   3,   0,   0,   1,   1
    2072.400,   189,Finish(2),before,   2,   0,   0,   1,   1
    2072.400,   189,Finish(2), after,   2,   0,   0,   1,   0
    2082.845,   190,  Arrival,before,   1,   0,   0,   1,   0
    2082.845,   190,  Arrival, after,   2,   1,   0,   1,   0
    2099.274,   192,  Arrival,before,   1,   1,   0,   1,   0
    2099.274,   192,  Arrival, after,   2,   2,   0,   1,   0
    2113.915,   193,  Arrival,before,   1,   2,   0,   1,   0
    2113.915,   193,  Arrival, after,   2,   3,   0,   1,   0
    2123.759,   191,Finish(1),before,   1,   3,   0,   1,   0
    2123.759,   191,Finish(1), after,   3,   2,   0,   1,   1
    2126.284,   195,Finish(1),before,   2,   2,   0,   1,   1
    2126.284,   195,Finish(1), after,   3,   1,   1,   1,   1
    2135.168,   197,Finish(1),before,   2,   1,   1,   1,   1
    2135.168,   197,Finish(1), after,   3,   0,   2,   1,   1
    2137.684,   196,Finish(2),before,   2,   0,   2,   1,   1
    2137.684,   196,Finish(2), after,   3,   0,   1,   1,   1
    2142.095,   198,Finish(1),before,   2,   0,   1,   1,   1
    2142.095,   198,Finish(1), after,   2,   0,   2,   0,   1
    2150.421,   199,Finish(2),before,   1,   0,   2,   0,   1
    2150.421,   199,Finish(2), after,   2,   0,   1,   0,   1
    2162.295,   200,Finish(2),before,   1,   0,   1,   0,   1
    2162.295,   200,Finish(2), after,   2,   0,   0,   0,   1
    2167.427,   194,  Arrival,before,   1,   0,   0,   0,   1
    2167.427,   194,  Arrival, after,   3,   0,   0,   1,   1
    2170.095,   203,Finish(1),before,   2,   0,   0,   1,   1
    2170.095,   203,Finish(1), after,   2,   0,   1,   0,   1
    2183.687,   201,Finish(2),before,   1,   0,   1,   0,   1
    2183.687,   201,Finish(2), after,   2,   0,   0,   0,   1
    2189.693,   202,  Arrival,before,   1,   0,   0,   0,   1
    2189.693,   202,  Arrival, after,   3,   0,   0,   1,   1
    2192.969,   206,Finish(1),before,   2,   0,   0,   1,   1
    2192.969,   206,Finish(1), after,   2,   0,   1,   0,   1
    2199.496,   204,Finish(2),before,   1,   0,   1,   0,   1
    2199.496,   204,Finish(2), after,   2,   0,   0,   0,   1
    2215.662,   207,Finish(2),before,   1,   0,   0,   0,   1
    2215.662,   207,Finish(2), after,   1,   0,   0,   0,   0
    2221.587,   205,  Arrival,before,   0,   0,   0,   0,   0
    2221.587,   205,  Arrival, after,   2,   0,   0,   1,   0
    2223.318,   209,Finish(1),before,   1,   0,   0,   1,   0
    2223.318,   209,Finish(1), after,   2,   0,   0,   0,   1
    2239.912,   210,Finish(2),before,   1,   0,   0,   0,   1
    2239.912,   210,Finish(2), after,   1,   0,   0,   0,   0
    2241.628,   208,  Arrival,before,   0,   0,   0,   0,   0
    2241.628,   208,  Arrival, after,   2,   0,   0,   1,   0
    2259.909,   212,Finish(1),before,   1,   0,   0,   1,   0
    2259.909,   212,Finish(1), after,   2,   0,   0,   0,   1
    2279.950,   213,Finish(2),before,   1,   0,   0,   0,   1
    2279.950,   213,Finish(2), after,   1,   0,   0,   0,   0
    2286.985,   211,  Arrival,before,   0,   0,   0,   0,   0
    2286.985,   211,  Arrival, after,   2,   0,   0,   1,   0
    2294.046,   215,Finish(1),before,   1,   0,   0,   1,   0
    2294.046,   215,Finish(1), after,   2,   0,   0,   0,   1
