# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:36
# parameter: seed = 1896463
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
60,2035.1136059524822,2035.1136059524822,2044.9580909489455,2055.4435324171886
61,2056.572033167612,2056.572033167612,2062.587677095092,2080.802125447569
62,2110.318286558135,2110.318286558135,2117.2109348575364,2135.4747527892405
63,2158.4737039176634,2158.4737039176634,2179.281227054826,2193.2679552374443
64,2169.4903495565477,2179.281227054826,2193.2679552374443,2212.4268811061747
65,2210.110349221452,2210.110349221452,2224.0334685611465,2238.767591023951
66,2260.4320247180863,2260.4320247180863,2267.429355479299,2284.0003445525517
67,2302.3511553268645,2302.3511553268645,2316.2263853402296,2332.1216055108384
68,2315.757920218122,2316.2263853402296,2332.1216055108384,2351.1938659340117
69,2364.726377172515,2364.726377172515,2365.511693968126,2384.014567178142
70,2381.760040966472,2381.760040966472,2417.3973179303116,2433.2095570462075
71,2433.7788342827466,2433.7788342827466,2434.125046616487,2446.9882725223038
72,2461.7433103835215,2461.7433103835215,2467.6788458369433,2481.5040624945373
73,2477.0710171270894,2477.0710171270894,2502.870794560257,2518.85971708061
74,2517.2521591047916,2517.2521591047916,2518.893334423257,2530.075094308348
75,2573.966984265147,2573.966984265147,2583.4064677047527,2596.331220015202
76,2593.423033030728,2593.423033030728,2596.331220015202,2612.9422463911924
77,2638.808514122879,2638.808514122879,2656.4543658654707,2673.1188642288616
78,2674.6399324378144,2674.6399324378144,2678.1638539467117,2693.9081674726226
79,2732.4179463644195,2732.4179463644195,2739.283246421395,2759.813009643793
80,2746.4134838685563,2746.4134838685563,2780.020507021569,2797.6297584725576
81,2803.560876473114,2803.560876473114,2811.6877720735497,2828.830633604988
82,2816.2325843847902,2816.2325843847902,2844.6801565640885,2856.0528458369954
83,2874.5396310627416,2874.5396310627416,2881.6070714321695,2895.6450143893353
84,2919.6117028308386,2919.6117028308386,2929.1461415912186,2942.030847746192
85,2934.118543700757,2934.118543700757,2942.030847746192,2956.81352380714
86,2964.5750897881944,2964.5750897881944,2974.1098959882656,2989.8506886109117
87,3016.7764996988494,3016.7764996988494,3025.1086988628304,3043.908647510071
88,3071.5077133410146,3071.5077133410146,3094.0233156842787,3111.9301229297216
89,3107.1525051851595,3107.1525051851595,3111.9301229297216,3133.234101565215
90,3160.83696817989,3160.83696817989,3176.1472960502238,3193.9661198355166
91,3184.5570491545836,3184.5570491545836,3193.9661198355166,3214.3127914643114
92,3219.415972084259,3219.415972084259,3230.0301672306314,3242.5913666730185
93,3266.1459337818246,3266.1459337818246,3277.4345086463377,3292.5605440868326
94,3309.2526087538017,3309.2526087538017,3310.233395276699,3324.366746746342
95,3350.1831616595773,3350.1831616595773,3353.959322205435,3367.2989605245793
96,3361.384724944118,3361.384724944118,3403.6726132367294,3419.0380511861626
97,3386.33686780283,3403.6726132367294,3419.0380511861626,3440.0447129763484
98,3409.1301385748307,3409.2061712511936,3440.0447129763484,3453.6627311378465
99,3428.844896870101,3428.844896870101,3453.6627311378465,3469.748301177639
100,3456.020800117516,3456.020800117516,3487.7592636462427,3501.8427160274555
101,3511.0610447136924,3511.0610447136924,3515.146472152515,3531.4084389566387
102,3538.398194125935,3538.398194125935,3549.6157200900097,3567.9676808560835
103,3557.604523230491,3557.604523230491,3574.792001564262,3585.793725290275
104,3584.3049356701667,3584.3049356701667,3606.7557174472126,3625.213867697705
105,3636.089841344452,3636.089841344452,3641.588349806504,3661.6807256122356
106,3653.0789561292086,3653.0789561292086,3663.467091108521,3676.67790842464
107,3682.3393638026378,3682.3393638026378,3696.6212720373246,3710.564416759262
108,3716.45971857913,3716.45971857913,3725.260567858155,3738.7050261036807
109,3738.595821969018,3738.595821969018,3739.1045775659463,3759.21777503384
110,3761.767519356763,3761.767519356763,3764.1851963400572,3784.0057063401136
111,3798.7618270220064,3798.7618270220064,3801.516471726912,3813.809777218264
112,3812.268893411751,3812.268893411751,3820.0811746151508,3832.95835901494
113,3851.7291351083186,3851.7291351083186,3855.0308653962607,3862.949493358856
114,3891.488730180437,3891.488730180437,3911.0121024439486,3933.9625705486483
115,3915.9357087032768,3915.9357087032768,3933.9625705486483,3952.406266876351
116,3972.543007360285,3972.543007360285,3974.0795630999455,3986.3417119809887
117,4009.173584193688,4009.173584193688,4009.4126927133484,4026.6868353587424
118,4061.234048656922,4061.234048656922,4068.738672640906,4083.8192608659892
119,4110.886982165257,4110.886982165257,4112.4262917354945,4127.855825708673
120,4124.881225404265,4124.881225404265,4149.186502573682,4166.50737193556
121,4155.315658133291,4155.315658133291,4172.908739749389,4189.19890526764
122,4192.579248940111,4192.579248940111,4209.122252652241,4225.263978923385
123,4224.845683802159,4224.845683802159,4225.263978923385,4246.31105035802
124,4266.060423902788,4266.060423902788,4277.313858663512,4291.359100156102
125,4295.368159566694,4295.368159566694,4299.537421445201,4317.25374366774
126,4332.980715263842,4332.980715263842,4344.050474683914,4364.157175796531
127,4370.080907866827,4370.080907866827,4390.865162149441,4405.5809683813795
128,4425.690244820044,4425.690244820044,4431.0979105896095,4446.411194963982
129,4445.659903444542,4445.659903444542,4470.94729343607,4486.672731173168
130,4470.863285497603,4470.94729343607,4486.672731173168,4504.354896192151
131,4496.504125792986,4496.504125792986,4504.354896192151,4514.875314834684
132,4530.394822003823,4530.394822003823,4540.902884212169,4558.970593700105
133,4548.559255715151,4548.559255715151,4558.970593700105,4574.837272035959
134,4591.231228334813,4591.231228334813,4596.734883294369,4616.473265438072
135,4626.303503468446,4626.303503468446,4628.613120769045,4642.150056624913
136,4683.899748245918,4683.899748245918,4696.151406905354,4714.873891336295
137,4718.534508169031,4718.534508169031,4752.081965783382,4766.61882198712
138,4740.352122553859,4752.081965783382,4766.61882198712,4782.293591285032
139,4751.88554332101,4753.022820888892,4782.293591285032,4796.287733733821
140,4777.241496482691,4777.241496482691,4821.895870040602,4835.765840409718
141,4791.043658049494,4821.895870040602,4835.765840409718,4850.310353313853
142,4814.007341604532,4825.0633309523855,4850.310353313853,4869.592907231854
143,4828.284226418041,4828.487236800588,4869.592907231854,4881.662754668569
144,4882.313528063307,4882.313528063307,4882.344132841324,4898.544443393478
145,4934.072374196726,4934.072374196726,4941.516958768452,4952.458188199936
146,4989.103935071436,4989.103935071436,5011.786449720645,5027.416069396912
147,5034.936700329708,5034.936700329708,5036.421418875463,5054.170936596798
148,5063.475885184769,5063.475885184769,5068.571498353908,5082.037256684961
149,5096.435694663584,5096.435694663584,5110.611169758734,5128.577915328625
150,5133.974845422428,5133.974845422428,5135.267611787831,5152.622383572967
151,5165.972790638357,5165.972790638357,5168.797503372792,5183.9251039602
152,5189.670926952374,5189.670926952374,5191.076825564631,5202.598429408409
153,5230.53374945651,5230.53374945651,5237.357142735403,5255.579243853942
154,5261.303568916976,5261.303568916976,5320.079945488999,5337.0517323842405
155,5319.564374577975,5320.079945488999,5337.0517323842405,5347.145145509758
156,5375.143479362937,5375.143479362937,5389.266512628525,5404.061821591484
157,5392.952088954773,5392.952088954773,5408.206765595864,5419.765895307162
158,5441.383243550218,5441.383243550218,5456.295299606015,5468.01450283845
159,5464.292243836701,5464.292243836701,5468.01450283845,5481.964362276294
160,5480.1819634247195,5480.1819634247195,5488.362527284289,5504.544695993189
161,5536.212945002956,5536.212945002956,5579.302437126887,5597.722350331685
162,5567.137064544033,5579.302437126887,5597.722350331685,5611.702481034736
163,5597.948837007056,5597.948837007056,5614.803549008039,5630.41893319633
164,5623.204015033517,5623.204015033517,5630.421729317346,5647.53619907512
165,5639.096443927639,5639.096443927639,5647.53619907512,5661.959205049298
166,5675.8530388248555,5675.8530388248555,5679.448732248296,5695.272324783355
167,5712.613327228948,5712.613327228948,5722.0295221400775,5737.554551242768
168,5735.5997276534745,5735.5997276534745,5737.554551242768,5757.033953484882
169,5792.950047746127,5792.950047746127,5810.3132245686365,5829.91996255254
170,5814.065442441858,5814.065442441858,5829.91996255254,5851.06742931536
171,5827.434951724659,5827.434951724659,5851.06742931536,5863.459596156019
172,5883.137628170128,5883.137628170128,5896.96038774764,5907.251425949372
173,5905.027024850012,5905.027024850012,5908.719561599702,5926.022036898141
174,5926.53604549286,5926.53604549286,5930.237286037326,5949.205183925506
175,5939.644157934183,5939.644157934183,5949.205183925506,5966.773883725868
176,5958.088656994648,5958.088656994648,5977.570940652911,5992.523500048083
177,5992.185801698522,5992.185801698522,5995.453856834165,6006.037051632404
178,6037.674002781004,6037.674002781004,6050.069791284332,6068.400693930638
179,6049.81053761743,6050.069791284332,6068.400693930638,6084.946322569313
180,6091.0687287827695,6091.0687287827695,6099.184732078502,6111.791764519203
181,6126.687150217976,6126.687150217976,6140.674047000123,6159.166562030328
182,6147.116109266399,6147.116109266399,6179.341604277144,6191.517256453361
183,6177.917881961986,6179.341604277144,6192.577637538788,6210.504908118564
184,6233.181849947094,6233.181849947094,6240.52367952738,6265.1935890534805
185,6258.124146849125,6258.124146849125,6265.1935890534805,6278.6288559256045
186,6293.407880421797,6293.407880421797,6306.8728967106545,6327.1366959899215
187,6337.304754816422,6337.304754816422,6337.356044018537,6351.015684337772
188,6379.277095061975,6379.277095061975,6391.970809419417,6401.436283575855
189,6419.709571298589,6419.709571298589,6435.869981833485,6454.436529754255
190,6478.108287855595,6478.108287855595,6480.238296178803,6502.694493310691
191,6510.753450464668,6510.753450464668,6511.7789260162335,6528.88365020608
192,6554.457721787908,6554.457721787908,6555.138137669779,6574.075526196798
193,6566.828364868352,6566.828364868352,6579.597426402408,6594.984848561855
194,6610.678580782992,6610.678580782992,6621.322663510308,6642.45826255717
195,6667.286402332524,6667.286402332524,6677.863266773689,6688.612678709953
196,6691.553962889461,6691.553962889461,6691.686591297892,6709.6623311005815
197,6728.496581644555,6728.496581644555,6738.191518357014,6753.628060952654
198,6786.207642641709,6786.207642641709,6799.892900253689,6813.479716191395
199,6838.495567000802,6838.495567000802,6840.856619163204,6856.6743285077355
200,6852.305081659191,6852.305081659191,6856.6743285077355,6873.274989183328
201,6874.946717808222,6874.946717808222,6882.562424983089,6900.176036287153
202,6921.520174427871,6921.520174427871,6926.196929410501,6942.559614347454
203,6942.148399414216,6942.148399414216,6961.46489847388,6979.477433275349
204,6957.434667219893,6961.46489847388,6979.477433275349,6992.337697749457
205,6996.481948612558,6996.481948612558,7013.465105833908,7027.010986184977
206,7034.776678065271,7034.776678065271,7054.088321567737,7074.269059326898
207,7092.839552488704,7092.839552488704,7112.045147797835,7130.374815347875
208,7132.596532385566,7132.596532385566,7132.8884251975405,7148.7527268926615
209,7177.643721752602,7177.643721752602,7182.248215063346,7194.929612511387
210,7234.8730578198465,7234.8730578198465,7241.251764403423,7260.042744589375
211,7267.8957819113675,7267.8957819113675,7276.304175582932,7292.059478648565
212,7287.192649155749,7287.192649155749,7292.059478648565,7311.874946133062
213,7316.760721007575,7316.760721007575,7328.152956489127,7344.597167157773
214,7350.201019590608,7350.201019590608,7351.956967904034,7368.693686401944
215,7384.316642117531,7384.316642117531,7386.341992063149,7403.635757845501
216,7405.451566829172,7405.451566829172,7414.360066870919,7424.764127109553
217,7445.104186998446,7445.104186998446,7458.450018156069,7470.3135836698575
218,7483.744723704227,7483.744723704227,7489.785184450013,7506.413059553167
219,7530.699969365673,7530.699969365673,7583.093109937949,7595.770316543955
220,7564.573499786628,7583.093109937949,7595.770316543955,7606.9635063621
221,7593.854964147085,7593.854964147085,7610.54205530023,7626.640060978388
222,7634.953443641267,7634.953443641267,7661.970365401477,7675.1139235549645
223,7671.073089517392,7671.073089517392,7688.797279709418,7705.844631923861
224,7692.644489806714,7692.644489806714,7705.844631923861,7726.633800624788
225,7739.26166890911,7739.26166890911,7794.915441963197,7808.583467928426
226,7766.690156244917,7794.915441963197,7808.583467928426,7826.452729624122
227,7793.817872726611,7799.722984803091,7836.151825156137,7850.639915169373
228,7829.227541654082,7836.151825156137,7867.207170116562,7885.675993444619
229,7875.1833213239615,7875.1833213239615,7890.14493320277,7903.4816225133945
230,7917.590422305089,7917.590422305089,7922.09065566678,7936.939268592014
231,7952.308644520637,7952.308644520637,7961.070176011289,7976.488021176147
232,7974.06744876282,7974.06744876282,7994.08456580747,8008.662011937145
233,8024.04297948749,8024.04297948749,8034.11816982127,8050.570003168654
234,8040.059382219388,8040.059382219388,8108.240171127034,8125.668773638202
235,8081.704166492816,8108.240171127034,8125.668773638202,8139.7017351152135
236,8093.05648425663,8112.551208448429,8139.7017351152135,8159.818742121692
237,8113.942866416285,8113.942866416285,8159.818742121692,8183.897250587471
238,8151.0418260082215,8151.0418260082215,8183.897250587471,8203.270013619072
239,8190.654732177063,8190.654732177063,8203.88861103204,8219.595443446608
240,8205.379732801593,8205.379732801593,8219.595443446608,8231.940786678217
241,8257.394182125863,8257.394182125863,8259.760274143951,8277.412004416648
242,8290.40851610046,8290.40851610046,8297.722226448272,8312.084973839228
243,8315.679149598247,8315.679149598247,8316.124137656452,8333.292271674136
244,8361.790218400003,8361.790218400003,8365.227314100595,8377.845637209126
245,8405.279837697888,8405.279837697888,8416.493496961371,8435.023814047845
246,8423.382658577451,8423.382658577451,8435.023814047845,8448.008082232736
247,8458.02472286423,8458.02472286423,8480.086157413816,8494.04564148851
248,8480.727354263841,8480.727354263841,8496.010422950421,8510.609757951197
249,8504.130888418626,8504.130888418626,8515.30107584957,8535.094022310306
250,8545.645454969444,8545.645454969444,8559.339280209373,8576.244443741964
251,8584.26283862798,8584.26283862798,8629.802780689875,8644.311394434651
252,8610.108886647511,8629.802780689875,8644.311394434651,8666.946255244136
253,8667.503101598488,8667.503101598488,8677.621747168845,8697.159145368445
254,8703.535666747242,8703.535666747242,8705.97339021244,8724.347888675356
255,8722.297093582529,8722.297093582529,8725.171749299514,8739.82357541901
256,8766.466712877314,8766.466712877314,8771.124349901162,8786.764211174519
257,8794.297866090757,8794.297866090757,8802.515400147486,8818.656467929326
258,8809.944518896882,8809.944518896882,8818.656467929326,8830.794815453466
259,8863.309771550224,8863.309771550224,8871.870028221896,8886.98024710126
260,8885.208671104016,8885.208671104016,8907.946228787772,8916.979408564237
261,8938.645974754052,8938.645974754052,8958.732343695267,8972.430728786157
262,8989.554220075204,8989.554220075204,8996.67072379717,9014.557919785044
263,9006.857443294566,9006.857443294566,9017.532323888063,9031.037029610216
264,9044.585060873842,9044.585060873842,9072.351366977813,9088.002362165855
265,9095.679310531197,9095.679310531197,9095.92626807024,9108.868285780352
266,9127.986107990875,9127.986107990875,9142.58552640639,9156.604597287633
267,9177.069431791468,9177.069431791468,9188.725073109305,9205.65041210893
268,9215.701053345567,9215.701053345567,9252.998642962817,9274.841230966334
269,9269.873533919594,9269.873533919594,9277.298796195122,9294.930671989305
270,9325.020048882792,9325.020048882792,9340.572215337676,9353.92171596389
271,9365.757881688376,9365.757881688376,9373.562233082792,9383.89566414091
272,9409.035949572139,9409.035949572139,9409.919477632691,9424.012777924627
273,9439.173437501242,9439.173437501242,9439.217004613092,9455.780829880774
274,9473.798908111388,9473.798908111388,9480.259107840015,9498.604273263345
275,9529.908746860357,9529.908746860357,9536.159108676971,9554.048923973181
276,9558.810250645689,9558.810250645689,9560.26794343055,9577.992256858384
277,9596.634791142958,9596.634791142958,9597.481028006892,9614.309512901185
278,9628.154060445951,9628.154060445951,9642.334521675692,9659.64963711491
279,9676.155527114042,9676.155527114042,9680.498867994114,9693.155435694003
280,9705.099573219642,9705.099573219642,9705.528567993268,9717.471463458913
281,9744.020444230946,9744.020444230946,9751.682711051431,9768.785127226172
282,9776.837233758317,9776.837233758317,9791.519670426174,9805.220247312298
283,9827.881948504759,9827.881948504759,9834.166078944827,9853.80541275762
284,9885.706396399204,9885.706396399204,9890.060299751065,9906.750260849683
285,9941.271070589803,9941.271070589803,9950.08842523577,9969.94728106314
286,9962.482336522517,9962.482336522517,9974.687289990301,9991.027864500698
287,10012.19568932521,10012.19568932521,10012.63392823662,10026.657034051694
288,10066.544845743858,10066.544845743858,10087.393779740672,10097.827021161229
289,10092.178507111747,10092.178507111747,10103.182946924686,10125.29505605427
290,10136.308608828396,10136.308608828396,10140.57460421749,10151.200371133313
291,10160.37721087766,10160.37721087766,10161.363797210435,10172.59717141775
292,10179.071208067067,10179.071208067067,10190.42087974739,10205.384425274788
293,10213.708284331904,10213.708284331904,10219.847824621978,10237.050646083368
294,10258.931169737421,10258.931169737421,10273.024283760213,10283.401223884304
295,10310.931849009805,10310.931849009805,10318.412187153133,10336.207880301019
296,10325.859813968518,10325.859813968518,10349.126258170103,10367.603594723065
297,10360.467061130019,10360.467061130019,10374.544958834538,10388.358231823277
298,10393.037148867077,10393.037148867077,10404.302489879283,10426.3052953068
299,10408.55437591362,10408.55437591362,10426.3052953068,10442.468160899429
300,10437.971277718723,10437.971277718723,10443.322550566296,10458.196200258388
301,10478.162608213523,10478.162608213523,10484.72824014848,10504.06243660365
302,10510.776955798341,10510.776955798341,10539.125328511935,10560.319435232988
303,10531.417168511713,10539.125328511935,10560.319435232988,10578.21084420822
304,10546.557970778844,10558.461003618868,10578.21084420822,10595.71487437464
305,10598.02164380942,10598.02164380942,10616.51686680339,10628.102120264299
306,10612.366609040753,10616.51686680339,10632.897857202533,10646.185221147272
307,10647.5049787664,10647.5049787664,10707.597228890467,10723.476688937842
308,10705.41586561718,10707.597228890467,10723.476688937842,10741.084010114582
309,10761.428819631552,10761.428819631552,10783.700295191198,10801.621819594548
310,10799.781760168516,10799.781760168516,10801.621819594548,10816.24689550908
311,10826.91769136724,10826.91769136724,10832.063976290141,10851.641698941836
312,10871.074189233383,10871.074189233383,10872.703649730425,10885.715208237767
313,10916.407816766552,10916.407816766552,10933.15263677854,10946.446197939611
314,10970.55272020565,10970.55272020565,10971.871993404158,10990.60254416585
315,11003.362812912716,11003.362812912716,11008.073521450035,11028.210893650677
316,11040.32699523855,11040.32699523855,11043.627847137544,11056.673467116105
317,11056.114290801132,11056.114290801132,11064.053460785673,11084.605279675308
318,11079.453414573094,11079.453414573094,11085.4731232055,11100.421853741329
319,11114.709953648684,11114.709953648684,11115.571380565367,11132.671687686148
320,11151.297012868672,11151.297012868672,11156.46508586937,11174.133307085878
321,11206.294768839187,11206.294768839187,11217.414616583881,11231.27738828336
322,11257.154845922947,11257.154845922947,11268.698421169393,11284.670513117122
323,11273.70051403772,11273.70051403772,11294.695115616403,11309.86761594748
324,11319.541846435402,11319.541846435402,11326.857096516622,11343.634163704719
325,11368.313281048066,11368.313281048066,11369.212898864876,11380.169903259532
326,11413.871224670333,11413.871224670333,11422.622067541732,11438.153412502259
327,11453.520670208864,11453.520670208864,11455.597584622083,11470.588573993897
328,11485.767645818125,11485.767645818125,11493.291795319761,11512.804201834731
329,11519.786317914033,11519.786317914033,11533.604661654175,11548.894020439082
330,11563.333806925857,11563.333806925857,11572.50713104468,11592.824437356021
331,11614.201225969931,11614.201225969931,11618.853847771783,11634.958184876066
332,11631.358980526293,11631.358980526293,11634.958184876066,11650.74414413227
333,11646.953135131675,11646.953135131675,11650.74414413227,11669.596983183581
334,11687.430866915258,11687.430866915258,11689.050730018598,11706.600705100644
335,11703.427445167705,11703.427445167705,11709.62352200631,11723.726543466597
336,11730.714465826126,11730.714465826126,11741.234215859977,11758.610125804636
337,11775.65646286659,11775.65646286659,11784.021202417396,11804.27107027363
338,11795.117776162035,11795.117776162035,11805.343792928577,11820.233694189186
339,11813.351317318367,11813.351317318367,11820.233694189186,11835.582768091646
340,11827.67430580454,11827.67430580454,11836.636841822432,11854.468642030168
341,11870.415521413217,11870.415521413217,11881.32266446248,11895.652111402
342,11907.387576488947,11907.387576488947,11931.698616049718,11952.861443949658
343,11925.33604155787,11931.698616049718,11952.861443949658,11971.687550455508
344,11979.223059808986,11979.223059808986,11997.33583624241,12013.792842313269
345,12011.961072495389,12011.961072495389,12013.792842313269,12033.652751577192
346,12026.21495260083,12026.21495260083,12033.652751577192,12043.668064929929
347,12077.84423639502,12077.84423639502,12078.261693193937,12092.170119049719
348,12136.464662045148,12136.464662045148,12143.25849036412,12163.071931121849
349,12168.893131502227,12168.893131502227,12174.669813051625,12186.900411606366
350,12198.1392751602,12198.1392751602,12202.783703249634,12216.0070712769
351,12239.78957015695,12239.78957015695,12243.065660002452,12265.452528185777
352,12281.009342664482,12281.009342664482,12286.122721115335,12301.645736833152
353,12322.710524165366,12322.710524165366,12324.864344684585,12339.079838601612
354,12381.247771001259,12381.247771001259,12405.37460480905,12426.143553567832
355,12410.772951829062,12410.772951829062,12426.143553567832,12443.209279575578
356,12423.92628026977,12423.92628026977,12443.209279575578,12454.898037652178
357,12443.882664123517,12443.882664123517,12463.026214230738,12483.08274309372
358,12455.27007893048,12463.026214230738,12483.08274309372,12501.021175358985
359,12469.958037777618,12469.958037777618,12501.021175358985,12509.422261378679
360,12508.989974174128,12508.989974174128,12523.347089545694,12545.363011378757
361,12523.377622633096,12523.377622633096,12545.363011378757,12557.032840945729
362,12550.0024132283,12550.0024132283,12569.249325368053,12584.55668464318
363,12577.990009924393,12577.990009924393,12596.269642626205,12616.40617973608
364,12605.101165801922,12605.101165801922,12616.40617973608,12636.291254649104
365,12652.989386932353,12652.989386932353,12661.953666895068,12673.897260186348
366,12702.601462731036,12702.601462731036,12721.910916118071,12738.092571828993
367,12732.295931939354,12732.295931939354,12738.092571828993,12755.219256373803
368,12782.267809883235,12782.267809883235,12834.745819722399,12845.092398297667
369,12829.98055481901,12834.745819722399,12845.092398297667,12860.622381271764
370,12843.285884080018,12843.285884080018,12860.622381271764,12878.409190882412
371,12863.511482534252,12863.511482534252,12895.199705786365,12912.081674193645
372,12884.890133742547,12895.199705786365,12942.48173747472,12964.581575456834
373,12901.986848360015,12942.48173747472,12964.581575456834,12983.197830681855
374,12933.69205174354,12953.72605289991,12983.197830681855,13000.305861115907
375,12989.734087635155,12989.734087635155,13000.305861115907,13013.52554779311
376,13028.38587324107,13028.38587324107,13054.7173435732,13064.511399198724
377,13049.78343084697,13054.7173435732,13094.811929751155,13112.06591602382
378,13090.127078766875,13094.811929751155,13115.106720837543,13130.486528985937
379,13103.97533626119,13115.106720837543,13130.486528985937,13147.87829424727
380,13162.224249307867,13162.224249307867,13198.536554190201,13215.204907154184
381,13204.019599732284,13204.019599732284,13215.204907154184,13230.373297343469
382,13215.736176923907,13215.736176923907,13230.373297343469,13242.942354206287
383,13248.749003426281,13248.749003426281,13249.895236559854,13263.114538073272
384,13274.053987616488,13274.053987616488,13299.19597441286,13316.32155156544
385,13331.435587559929,13331.435587559929,13349.191803807786,13367.679473959775
386,13368.753728887266,13368.753728887266,13378.315549436724,13397.815708873344
387,13422.282756522929,13422.282756522929,13434.00036081625,13451.725743369632
388,13469.333300375507,13469.333300375507,13481.260251068497,13499.93634151601
389,13489.687785372584,13489.687785372584,13499.93634151601,13512.445260509568
390,13501.717187166814,13501.717187166814,13516.885118009655,13540.401916325438
391,13552.089026236987,13552.089026236987,13555.266238587763,13576.76496819571
392,13602.189796958206,13602.189796958206,13615.655011636936,13634.824160002161
393,13651.415658948114,13651.415658948114,13678.657698514124,13695.960491020498
