# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:36
# parameter: seed = 1896463
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     189.625,    15,Finish(2), after,   2,   0,   0,   0,   1
     208.586,    16,  Arrival,before,   1,   0,   0,   0,   1
     208.586,    16,  Arrival, after,   3,   0,   0,   1,   1
     210.919,    18,Finish(2),before,   2,   0,   0,   1,   1
     210.919,    18,Finish(2), after,   2,   0,   0,   1,   0
     211.928,    20,Finish(1),before,   1,   0,   0,   1,   0
     211.928,    20,Finish(1), after,   2,   0,   0,   0,   1
     227.482,    21,Finish(2),before,   1,   0,   0,   0,   1
     227.482,    21,Finish(2), after,   1,   0,   0,   0,   0
     256.656,    19,  Arrival,before,   0,   0,   0,   0,   0
     256.656,    19,  Arrival, after,   2,   0,   0,   1,   0
     265.094,    23,Finish(1),before,   1,   0,   0,   1,   0
     265.094,    23,Finish(1), after,   2,   0,   0,   0,   1
     280.589,    24,Finish(2),before,   1,   0,   0,   0,   1
     280.589,    24,Finish(2), after,   1,   0,   0,   0,   0
     282.697,    22,  Arrival,before,   0,   0,   0,   0,   0
     282.697,    22,  Arrival, after,   2,   0,   0,   1,   0
     295.527,    26,Finish(1),before,   1,   0,   0,   1,   0
     295.527,    26,Finish(1), after,   2,   0,   0,   0,   1
     304.242,    25,  Arrival,before,   1,   0,   0,   0,   1
     304.242,    25,  Arrival, after,   3,   0,   0,   1,   1
     312.613,    29,Finish(1),before,   2,   0,   0,   1,   1
     312.613,    29,Finish(1), after,   2,   0,   1,   0,   1
     312.721,    27,Finish(2),before,   1,   0,   1,   0,   1
     312.721,    27,Finish(2), after,   2,   0,   0,   0,   1
     329.195,    30,Finish(2),before,   1,   0,   0,   0,   1
     329.195,    30,Finish(2), after,   1,   0,   0,   0,   0
     339.301,    28,  Arrival,before,   0,   0,   0,   0,   0
     339.301,    28,  Arrival, after,   2,   0,   0,   1,   0
     345.336,    32,Finish(1),before,   1,   0,   0,   1,   0
     345.336,    32,Finish(1), after,   2,   0,   0,   0,   1
     363.549,    33,Finish(2),before,   1,   0,   0,   0,   1
     363.549,    33,Finish(2), after,   1,   0,   0,   0,   0
     382.974,    31,  Arrival,before,   0,   0,   0,   0,   0
     382.974,    31,  Arrival, after,   2,   0,   0,   1,   0
     402.022,    34,  Arrival,before,   1,   0,   0,   1,   0
     402.022,    34,  Arrival, after,   2,   1,   0,   1,   0
     406.105,    35,Finish(1),before,   1,   1,   0,   1,   0
     406.105,    35,Finish(1), after,   3,   0,   0,   1,   1
     421.982,    38,Finish(2),before,   2,   0,   0,   1,   1
     421.982,    38,Finish(2), after,   2,   0,   0,   1,   0
     426.911,    37,Finish(1),before,   1,   0,   0,   1,   0
     426.911,    37,Finish(1), after,   2,   0,   0,   0,   1
     443.310,    39,Finish(2),before,   1,   0,   0,   0,   1
     443.310,    39,Finish(2), after,   1,   0,   0,   0,   0
     449.045,    36,  Arrival,before,   0,   0,   0,   0,   0
     449.045,    36,  Arrival, after,   2,   0,   0,   1,   0
     450.873,    41,Finish(1),before,   1,   0,   0,   1,   0
     450.873,    41,Finish(1), after,   2,   0,   0,   0,   1
     466.879,    42,Finish(2),before,   1,   0,   0,   0,   1
     466.879,    42,Finish(2), after,   1,   0,   0,   0,   0
     481.851,    40,  Arrival,before,   0,   0,   0,   0,   0
     481.851,    40,  Arrival, after,   2,   0,   0,   1,   0
     486.013,    44,Finish(1),before,   1,   0,   0,   1,   0
     486.013,    44,Finish(1), after,   2,   0,   0,   0,   1
     502.898,    45,Finish(2),before,   1,   0,   0,   0,   1
     502.898,    45,Finish(2), after,   1,   0,   0,   0,   0
     518.845,    43,  Arrival,before,   0,   0,   0,   0,   0
     518.845,    43,  Arrival, after,   2,   0,   0,   1,   0
     524.547,    47,Finish(1),before,   1,   0,   0,   1,   0
     524.547,    47,Finish(1), after,   2,   0,   0,   0,   1
     536.978,    48,Finish(2),before,   1,   0,   0,   0,   1
     536.978,    48,Finish(2), after,   1,   0,   0,   0,   0
     537.666,    46,  Arrival,before,   0,   0,   0,   0,   0
     537.666,    46,  Arrival, after,   2,   0,   0,   1,   0
     548.890,    50,Finish(1),before,   1,   0,   0,   1,   0
     548.890,    50,Finish(1), after,   2,   0,   0,   0,   1
     561.761,    51,Finish(2),before,   1,   0,   0,   0,   1
     561.761,    51,Finish(2), after,   1,   0,   0,   0,   0
     577.587,    49,  Arrival,before,   0,   0,   0,   0,   0
     577.587,    49,  Arrival, after,   2,   0,   0,   1,   0
     582.201,    53,Finish(1),before,   1,   0,   0,   1,   0
     582.201,    53,Finish(1), after,   2,   0,   0,   0,   1
     594.994,    54,Finish(2),before,   1,   0,   0,   0,   1
     594.994,    54,Finish(2), after,   1,   0,   0,   0,   0
     610.917,    52,  Arrival,before,   0,   0,   0,   0,   0
     610.917,    52,  Arrival, after,   2,   0,   0,   1,   0
     628.693,    56,Finish(1),before,   1,   0,   0,   1,   0
     628.693,    56,Finish(1), after,   2,   0,   0,   0,   1
     641.444,    57,Finish(2),before,   1,   0,   0,   0,   1
     641.444,    57,Finish(2), after,   1,   0,   0,   0,   0
     651.481,    55,  Arrival,before,   0,   0,   0,   0,   0
     651.481,    55,  Arrival, after,   2,   0,   0,   1,   0
     654.579,    59,Finish(1),before,   1,   0,   0,   1,   0
     654.579,    59,Finish(1), after,   2,   0,   0,   0,   1
     669.889,    60,Finish(2),before,   1,   0,   0,   0,   1
     669.889,    60,Finish(2), after,   1,   0,   0,   0,   0
     706.155,    58,  Arrival,before,   0,   0,   0,   0,   0
     706.155,    58,  Arrival, after,   2,   0,   0,   1,   0
     719.924,    62,Finish(1),before,   1,   0,   0,   1,   0
     719.924,    62,Finish(1), after,   2,   0,   0,   0,   1
     734.381,    63,Finish(2),before,   1,   0,   0,   0,   1
     734.381,    63,Finish(2), after,   1,   0,   0,   0,   0
     761.901,    61,  Arrival,before,   0,   0,   0,   0,   0
     761.901,    61,  Arrival, after,   2,   0,   0,   1,   0
     766.116,    65,Finish(1),before,   1,   0,   0,   1,   0
     766.116,    65,Finish(1), after,   2,   0,   0,   0,   1
     781.353,    66,Finish(2),before,   1,   0,   0,   0,   1
     781.353,    66,Finish(2), after,   1,   0,   0,   0,   0
     809.316,    64,  Arrival,before,   0,   0,   0,   0,   0
     809.316,    64,  Arrival, after,   2,   0,   0,   1,   0
     811.068,    68,Finish(1),before,   1,   0,   0,   1,   0
     811.068,    68,Finish(1), after,   2,   0,   0,   0,   1
     824.277,    69,Finish(2),before,   1,   0,   0,   0,   1
     824.277,    69,Finish(2), after,   1,   0,   0,   0,   0
     830.467,    67,  Arrival,before,   0,   0,   0,   0,   0
     830.467,    67,  Arrival, after,   2,   0,   0,   1,   0
     850.233,    71,Finish(1),before,   1,   0,   0,   1,   0
     850.233,    71,Finish(1), after,   2,   0,   0,   0,   1
     869.648,    72,Finish(2),before,   1,   0,   0,   0,   1
     869.648,    72,Finish(2), after,   1,   0,   0,   0,   0
     871.190,    70,  Arrival,before,   0,   0,   0,   0,   0
     871.190,    70,  Arrival, after,   2,   0,   0,   1,   0
     871.712,    74,Finish(1),before,   1,   0,   0,   1,   0
     871.712,    74,Finish(1), after,   2,   0,   0,   0,   1
     888.552,    75,Finish(2),before,   1,   0,   0,   0,   1
     888.552,    75,Finish(2), after,   1,   0,   0,   0,   0
     927.537,    73,  Arrival,before,   0,   0,   0,   0,   0
     927.537,    73,  Arrival, after,   2,   0,   0,   1,   0
     928.937,    77,Finish(1),before,   1,   0,   0,   1,   0
     928.937,    77,Finish(1), after,   2,   0,   0,   0,   1
     939.504,    76,  Arrival,before,   1,   0,   0,   0,   1
     939.504,    76,  Arrival, after,   3,   0,   0,   1,   1
     949.292,    78,Finish(2),before,   2,   0,   0,   1,   1
     949.292,    78,Finish(2), after,   2,   0,   0,   1,   0
     951.743,    80,Finish(1),before,   1,   0,   0,   1,   0
     951.743,    80,Finish(1), after,   2,   0,   0,   0,   1
     955.574,    79,  Arrival,before,   1,   0,   0,   0,   1
     955.574,    79,  Arrival, after,   3,   0,   0,   1,   1
     955.597,    83,Finish(1),before,   2,   0,   0,   1,   1
     955.597,    83,Finish(1), after,   2,   0,   1,   0,   1
     971.533,    81,Finish(2),before,   1,   0,   1,   0,   1
     971.533,    81,Finish(2), after,   2,   0,   0,   0,   1
     983.528,    82,  Arrival,before,   1,   0,   0,   0,   1
     983.528,    82,  Arrival, after,   3,   0,   0,   1,   1
     988.169,    84,Finish(2),before,   2,   0,   0,   1,   1
     988.169,    84,Finish(2), after,   2,   0,   0,   1,   0
     991.312,    86,Finish(1),before,   1,   0,   0,   1,   0
     991.312,    86,Finish(1), after,   2,   0,   0,   0,   1
    1009.184,    87,Finish(2),before,   1,   0,   0,   0,   1
    1009.184,    87,Finish(2), after,   1,   0,   0,   0,   0
    1030.331,    85,  Arrival,before,   0,   0,   0,   0,   0
    1030.331,    85,  Arrival, after,   2,   0,   0,   1,   0
    1037.696,    89,Finish(1),before,   1,   0,   0,   1,   0
    1037.696,    89,Finish(1), after,   2,   0,   0,   0,   1
    1052.075,    90,Finish(2),before,   1,   0,   0,   0,   1
    1052.075,    90,Finish(2), after,   1,   0,   0,   0,   0
    1061.686,    88,  Arrival,before,   0,   0,   0,   0,   0
    1061.686,    88,  Arrival, after,   2,   0,   0,   1,   0
    1064.886,    92,Finish(1),before,   1,   0,   0,   1,   0
    1064.886,    92,Finish(1), after,   2,   0,   0,   0,   1
    1082.561,    93,Finish(2),before,   1,   0,   0,   0,   1
    1082.561,    93,Finish(2), after,   1,   0,   0,   0,   0
    1084.758,    91,  Arrival,before,   0,   0,   0,   0,   0
    1084.758,    91,  Arrival, after,   2,   0,   0,   1,   0
    1090.815,    95,Finish(1),before,   1,   0,   0,   1,   0
    1090.815,    95,Finish(1), after,   2,   0,   0,   0,   1
    1105.777,    96,Finish(2),before,   1,   0,   0,   0,   1
    1105.777,    96,Finish(2), after,   1,   0,   0,   0,   0
    1126.847,    94,  Arrival,before,   0,   0,   0,   0,   0
    1126.847,    94,  Arrival, after,   2,   0,   0,   1,   0
    1145.718,    98,Finish(1),before,   1,   0,   0,   1,   0
    1145.718,    98,Finish(1), after,   2,   0,   0,   0,   1
    1151.171,    97,  Arrival,before,   1,   0,   0,   0,   1
    1151.171,    97,  Arrival, after,   3,   0,   0,   1,   1
    1163.266,    99,Finish(2),before,   2,   0,   0,   1,   1
    1163.266,    99,Finish(2), after,   2,   0,   0,   1,   0
    1168.738,   101,Finish(1),before,   1,   0,   0,   1,   0
    1168.738,   101,Finish(1), after,   2,   0,   0,   0,   1
    1186.082,   102,Finish(2),before,   1,   0,   0,   0,   1
    1186.082,   102,Finish(2), after,   1,   0,   0,   0,   0
    1209.308,   100,  Arrival,before,   0,   0,   0,   0,   0
    1209.308,   100,  Arrival, after,   2,   0,   0,   1,   0
    1222.703,   103,  Arrival,before,   1,   0,   0,   1,   0
    1222.703,   103,  Arrival, after,   2,   1,   0,   1,   0
    1231.852,   104,Finish(1),before,   1,   1,   0,   1,   0
    1231.852,   104,Finish(1), after,   3,   0,   0,   1,   1
    1247.986,   107,Finish(2),before,   2,   0,   0,   1,   1
    1247.986,   107,Finish(2), after,   2,   0,   0,   1,   0
    1248.142,   106,Finish(1),before,   1,   0,   0,   1,   0
    1248.142,   106,Finish(1), after,   2,   0,   0,   0,   1
    1263.163,   108,Finish(2),before,   1,   0,   0,   0,   1
    1263.163,   108,Finish(2), after,   1,   0,   0,   0,   0
    1278.225,   105,  Arrival,before,   0,   0,   0,   0,   0
    1278.225,   105,  Arrival, after,   2,   0,   0,   1,   0
    1289.457,   110,Finish(1),before,   1,   0,   0,   1,   0
    1289.457,   110,Finish(1), after,   2,   0,   0,   0,   1
    1305.957,   111,Finish(2),before,   1,   0,   0,   0,   1
    1305.957,   111,Finish(2), after,   1,   0,   0,   0,   0
    1330.758,   109,  Arrival,before,   0,   0,   0,   0,   0
    1330.758,   109,  Arrival, after,   2,   0,   0,   1,   0
    1351.139,   113,Finish(1),before,   1,   0,   0,   1,   0
    1351.139,   113,Finish(1), after,   2,   0,   0,   0,   1
    1368.190,   114,Finish(2),before,   1,   0,   0,   0,   1
    1368.190,   114,Finish(2), after,   1,   0,   0,   0,   0
    1369.205,   112,  Arrival,before,   0,   0,   0,   0,   0
    1369.205,   112,  Arrival, after,   2,   0,   0,   1,   0
    1393.169,   116,Finish(1),before,   1,   0,   0,   1,   0
    1393.169,   116,Finish(1), after,   2,   0,   0,   0,   1
    1408.807,   117,Finish(2),before,   1,   0,   0,   0,   1
    1408.807,   117,Finish(2), after,   1,   0,   0,   0,   0
    1427.001,   115,  Arrival,before,   0,   0,   0,   0,   0
    1427.001,   115,  Arrival, after,   2,   0,   0,   1,   0
    1433.724,   119,Finish(1),before,   1,   0,   0,   1,   0
    1433.724,   119,Finish(1), after,   2,   0,   0,   0,   1
    1452.174,   120,Finish(2),before,   1,   0,   0,   0,   1
    1452.174,   120,Finish(2), after,   1,   0,   0,   0,   0
    1469.539,   118,  Arrival,before,   0,   0,   0,   0,   0
    1469.539,   118,  Arrival, after,   2,   0,   0,   1,   0
    1488.121,   122,Finish(1),before,   1,   0,   0,   1,   0
    1488.121,   122,Finish(1), after,   2,   0,   0,   0,   1
    1501.601,   123,Finish(2),before,   1,   0,   0,   0,   1
    1501.601,   123,Finish(2), after,   1,   0,   0,   0,   0
    1510.170,   121,  Arrival,before,   0,   0,   0,   0,   0
    1510.170,   121,  Arrival, after,   2,   0,   0,   1,   0
    1518.048,   125,Finish(1),before,   1,   0,   0,   1,   0
    1518.048,   125,Finish(1), after,   2,   0,   0,   0,   1
    1529.521,   126,Finish(2),before,   1,   0,   0,   0,   1
    1529.521,   126,Finish(2), after,   1,   0,   0,   0,   0
    1545.814,   124,  Arrival,before,   0,   0,   0,   0,   0
    1545.814,   124,  Arrival, after,   2,   0,   0,   1,   0
    1568.618,   128,Finish(1),before,   1,   0,   0,   1,   0
    1568.618,   128,Finish(1), after,   2,   0,   0,   0,   1
    1569.336,   127,  Arrival,before,   1,   0,   0,   0,   1
    1569.336,   127,  Arrival, after,   3,   0,   0,   1,   1
    1571.936,   131,Finish(1),before,   2,   0,   0,   1,   1
    1571.936,   131,Finish(1), after,   2,   0,   1,   0,   1
    1586.396,   129,Finish(2),before,   1,   0,   1,   0,   1
    1586.396,   129,Finish(2), after,   2,   0,   0,   0,   1
    1596.217,   130,  Arrival,before,   1,   0,   0,   0,   1
    1596.217,   130,  Arrival, after,   3,   0,   0,   1,   1
    1598.925,   134,Finish(1),before,   2,   0,   0,   1,   1
    1598.925,   134,Finish(1), after,   2,   0,   1,   0,   1
    1599.437,   132,Finish(2),before,   1,   0,   1,   0,   1
    1599.437,   132,Finish(2), after,   2,   0,   0,   0,   1
    1608.994,   133,  Arrival,before,   1,   0,   0,   0,   1
    1608.994,   133,  Arrival, after,   3,   0,   0,   1,   1
    1610.513,   135,Finish(2),before,   2,   0,   0,   1,   1
    1610.513,   135,Finish(2), after,   2,   0,   0,   1,   0
    1623.837,   137,Finish(1),before,   1,   0,   0,   1,   0
    1623.837,   137,Finish(1), after,   2,   0,   0,   0,   1
    1634.068,   136,  Arrival,before,   1,   0,   0,   0,   1
    1634.068,   136,  Arrival, after,   3,   0,   0,   1,   1
    1641.631,   140,Finish(1),before,   2,   0,   0,   1,   1
    1641.631,   140,Finish(1), after,   2,   0,   1,   0,   1
    1643.385,   138,Finish(2),before,   1,   0,   1,   0,   1
    1643.385,   138,Finish(2), after,   2,   0,   0,   0,   1
    1659.910,   141,Finish(2),before,   1,   0,   0,   0,   1
    1659.910,   141,Finish(2), after,   1,   0,   0,   0,   0
    1689.865,   139,  Arrival,before,   0,   0,   0,   0,   0
    1689.865,   139,  Arrival, after,   2,   0,   0,   1,   0
    1718.689,   143,Finish(1),before,   1,   0,   0,   1,   0
    1718.689,   143,Finish(1), after,   2,   0,   0,   0,   1
    1737.957,   144,Finish(2),before,   1,   0,   0,   0,   1
    1737.957,   144,Finish(2), after,   1,   0,   0,   0,   0
    1741.935,   142,  Arrival,before,   0,   0,   0,   0,   0
    1741.935,   142,  Arrival, after,   2,   0,   0,   1,   0
    1763.020,   145,  Arrival,before,   1,   0,   0,   1,   0
    1763.020,   145,  Arrival, after,   2,   1,   0,   1,   0
    1779.022,   146,Finish(1),before,   1,   1,   0,   1,   0
    1779.022,   146,Finish(1), after,   3,   0,   0,   1,   1
    1782.960,   148,Finish(1),before,   2,   0,   0,   1,   1
    1782.960,   148,Finish(1), after,   2,   0,   1,   0,   1
    1785.349,   147,  Arrival,before,   1,   0,   1,   0,   1
    1785.349,   147,  Arrival, after,   3,   0,   1,   1,   1
    1785.940,   151,Finish(1),before,   2,   0,   1,   1,   1
    1785.940,   151,Finish(1), after,   2,   0,   2,   0,   1
    1799.584,   149,Finish(2),before,   1,   0,   2,   0,   1
    1799.584,   149,Finish(2), after,   2,   0,   1,   0,   1
    1813.118,   152,Finish(2),before,   1,   0,   1,   0,   1
    1813.118,   152,Finish(2), after,   2,   0,   0,   0,   1
    1825.006,   150,  Arrival,before,   1,   0,   0,   0,   1
    1825.006,   150,  Arrival, after,   3,   0,   0,   1,   1
    1831.175,   153,Finish(2),before,   2,   0,   0,   1,   1
    1831.175,   153,Finish(2), after,   2,   0,   0,   1,   0
    1839.695,   155,Finish(1),before,   1,   0,   0,   1,   0
    1839.695,   155,Finish(1), after,   2,   0,   0,   0,   1
    1848.212,   154,  Arrival,before,   1,   0,   0,   0,   1
    1848.212,   154,  Arrival, after,   3,   0,   0,   1,   1
    1851.576,   158,Finish(1),before,   2,   0,   0,   1,   1
    1851.576,   158,Finish(1), after,   2,   0,   1,   0,   1
    1858.318,   156,Finish(2),before,   1,   0,   1,   0,   1
    1858.318,   156,Finish(2), after,   2,   0,   0,   0,   1
    1871.231,   159,Finish(2),before,   1,   0,   0,   0,   1
    1871.231,   159,Finish(2), after,   1,   0,   0,   0,   0
    1885.354,   157,  Arrival,before,   0,   0,   0,   0,   0
    1885.354,   157,  Arrival, after,   2,   0,   0,   1,   0
    1899.016,   161,Finish(1),before,   1,   0,   0,   1,   0
    1899.016,   161,Finish(1), after,   2,   0,   0,   0,   1
    1911.794,   162,Finish(2),before,   1,   0,   0,   0,   1
    1911.794,   162,Finish(2), after,   1,   0,   0,   0,   0
    1933.664,   160,  Arrival,before,   0,   0,   0,   0,   0
    1933.664,   160,  Arrival, after,   2,   0,   0,   1,   0
    1939.867,   164,Finish(1),before,   1,   0,   0,   1,   0
    1939.867,   164,Finish(1), after,   2,   0,   0,   0,   1
    1954.080,   165,Finish(2),before,   1,   0,   0,   0,   1
    1954.080,   165,Finish(2), after,   1,   0,   0,   0,   0
    1958.109,   163,  Arrival,before,   0,   0,   0,   0,   0
    1958.109,   163,  Arrival, after,   2,   0,   0,   1,   0
    1963.135,   167,Finish(1),before,   1,   0,   0,   1,   0
    1963.135,   167,Finish(1), after,   2,   0,   0,   0,   1
    1973.472,   166,  Arrival,before,   1,   0,   0,   0,   1
    1973.472,   166,  Arrival, after,   3,   0,   0,   1,   1
    1982.598,   168,Finish(2),before,   2,   0,   0,   1,   1
    1982.598,   168,Finish(2), after,   2,   0,   0,   1,   0
    1992.256,   170,Finish(1),before,   1,   0,   0,   1,   0
    1992.256,   170,Finish(1), after,   2,   0,   0,   0,   1
    1996.847,   169,  Arrival,before,   1,   0,   0,   0,   1
    1996.847,   169,  Arrival, after,   3,   0,   0,   1,   1
    1998.260,   173,Finish(1),before,   2,   0,   0,   1,   1
    1998.260,   173,Finish(1), after,   2,   0,   1,   0,   1
    2011.499,   171,Finish(2),before,   1,   0,   1,   0,   1
    2011.499,   171,Finish(2), after,   2,   0,   0,   0,   1
    2022.206,   172,  Arrival,before,   1,   0,   0,   0,   1
    2022.206,   172,  Arrival, after,   3,   0,   0,   1,   1
    2025.728,   176,Finish(1),before,   2,   0,   0,   1,   1
    2025.728,   176,Finish(1), after,   2,   0,   1,   0,   1
    2027.125,   174,Finish(2),before,   1,   0,   1,   0,   1
    2027.125,   174,Finish(2), after,   2,   0,   0,   0,   1
    2035.114,   175,  Arrival,before,   1,   0,   0,   0,   1
    2035.114,   175,  Arrival, after,   3,   0,   0,   1,   1
    2044.166,   179,Finish(1),before,   2,   0,   0,   1,   1
    2044.166,   179,Finish(1), after,   2,   0,   1,   0,   1
    2044.958,   177,Finish(2),before,   1,   0,   1,   0,   1
    2044.958,   177,Finish(2), after,   2,   0,   0,   0,   1
    2055.444,   180,Finish(2),before,   1,   0,   0,   0,   1
    2055.444,   180,Finish(2), after,   1,   0,   0,   0,   0
    2056.572,   178,  Arrival,before,   0,   0,   0,   0,   0
    2056.572,   178,  Arrival, after,   2,   0,   0,   1,   0
    2062.588,   182,Finish(1),before,   1,   0,   0,   1,   0
    2062.588,   182,Finish(1), after,   2,   0,   0,   0,   1
    2080.802,   183,Finish(2),before,   1,   0,   0,   0,   1
    2080.802,   183,Finish(2), after,   1,   0,   0,   0,   0
    2110.318,   181,  Arrival,before,   0,   0,   0,   0,   0
    2110.318,   181,  Arrival, after,   2,   0,   0,   1,   0
    2117.211,   185,Finish(1),before,   1,   0,   0,   1,   0
    2117.211,   185,Finish(1), after,   2,   0,   0,   0,   1
    2135.475,   186,Finish(2),before,   1,   0,   0,   0,   1
    2135.475,   186,Finish(2), after,   1,   0,   0,   0,   0
    2158.474,   184,  Arrival,before,   0,   0,   0,   0,   0
    2158.474,   184,  Arrival, after,   2,   0,   0,   1,   0
    2169.490,   187,  Arrival,before,   1,   0,   0,   1,   0
    2169.490,   187,  Arrival, after,   2,   1,   0,   1,   0
    2179.281,   188,Finish(1),before,   1,   1,   0,   1,   0
    2179.281,   188,Finish(1), after,   3,   0,   0,   1,   1
    2183.857,   190,Finish(1),before,   2,   0,   0,   1,   1
    2183.857,   190,Finish(1), after,   2,   0,   1,   0,   1
    2193.268,   191,Finish(2),before,   1,   0,   1,   0,   1
    2193.268,   191,Finish(2), after,   2,   0,   0,   0,   1
    2210.110,   189,  Arrival,before,   1,   0,   0,   0,   1
    2210.110,   189,  Arrival, after,   3,   0,   0,   1,   1
    2212.427,   192,Finish(2),before,   2,   0,   0,   1,   1
    2212.427,   192,Finish(2), after,   2,   0,   0,   1,   0
    2224.033,   194,Finish(1),before,   1,   0,   0,   1,   0
    2224.033,   194,Finish(1), after,   2,   0,   0,   0,   1
    2238.768,   195,Finish(2),before,   1,   0,   0,   0,   1
    2238.768,   195,Finish(2), after,   1,   0,   0,   0,   0
    2260.432,   193,  Arrival,before,   0,   0,   0,   0,   0
    2260.432,   193,  Arrival, after,   2,   0,   0,   1,   0
    2267.429,   197,Finish(1),before,   1,   0,   0,   1,   0
    2267.429,   197,Finish(1), after,   2,   0,   0,   0,   1
    2284.000,   198,Finish(2),before,   1,   0,   0,   0,   1
    2284.000,   198,Finish(2), after,   1,   0,   0,   0,   0
    2302.351,   196,  Arrival,before,   0,   0,   0,   0,   0
    2302.351,   196,  Arrival, after,   2,   0,   0,   1,   0
    2315.758,   199,  Arrival,before,   1,   0,   0,   1,   0
    2315.758,   199,  Arrival, after,   2,   1,   0,   1,   0
    2316.226,   200,Finish(1),before,   1,   1,   0,   1,   0
    2316.226,   200,Finish(1), after,   3,   0,   0,   1,   1
    2325.568,   202,Finish(1),before,   2,   0,   0,   1,   1
    2325.568,   202,Finish(1), after,   2,   0,   1,   0,   1
    2332.122,   203,Finish(2),before,   1,   0,   1,   0,   1
    2332.122,   203,Finish(2), after,   2,   0,   0,   0,   1
    2351.194,   204,Finish(2),before,   1,   0,   0,   0,   1
    2351.194,   204,Finish(2), after,   1,   0,   0,   0,   0
    2364.726,   201,  Arrival,before,   0,   0,   0,   0,   0
    2364.726,   201,  Arrival, after,   2,   0,   0,   1,   0
    2365.512,   206,Finish(1),before,   1,   0,   0,   1,   0
    2365.512,   206,Finish(1), after,   2,   0,   0,   0,   1
    2381.760,   205,  Arrival,before,   1,   0,   0,   0,   1
    2381.760,   205,  Arrival, after,   3,   0,   0,   1,   1
    2384.015,   207,Finish(2),before,   2,   0,   0,   1,   1
    2384.015,   207,Finish(2), after,   2,   0,   0,   1,   0
    2417.397,   209,Finish(1),before,   1,   0,   0,   1,   0
    2417.397,   209,Finish(1), after,   2,   0,   0,   0,   1
    2433.210,   210,Finish(2),before,   1,   0,   0,   0,   1
    2433.210,   210,Finish(2), after,   1,   0,   0,   0,   0
    2433.779,   208,  Arrival,before,   0,   0,   0,   0,   0
    2433.779,   208,  Arrival, after,   2,   0,   0,   1,   0
    2434.125,   212,Finish(1),before,   1,   0,   0,   1,   0
    2434.125,   212,Finish(1), after,   2,   0,   0,   0,   1
    2446.988,   213,Finish(2),before,   1,   0,   0,   0,   1
    2446.988,   213,Finish(2), after,   1,   0,   0,   0,   0
    2461.743,   211,  Arrival,before,   0,   0,   0,   0,   0
    2461.743,   211,  Arrival, after,   2,   0,   0,   1,   0
    2467.679,   215,Finish(1),before,   1,   0,   0,   1,   0
    2467.679,   215,Finish(1), after,   2,   0,   0,   0,   1
