# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:44
# parameter: seed = 1896588
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     220.226,    17,Finish(1), after,   2,   0,   0,   0,   1
     239.871,    18,Finish(2),before,   1,   0,   0,   0,   1
     239.871,    18,Finish(2), after,   1,   0,   0,   0,   0
     256.356,    16,  Arrival,before,   0,   0,   0,   0,   0
     256.356,    16,  Arrival, after,   2,   0,   0,   1,   0
     261.629,    20,Finish(1),before,   1,   0,   0,   1,   0
     261.629,    20,Finish(1), after,   2,   0,   0,   0,   1
     278.752,    21,Finish(2),before,   1,   0,   0,   0,   1
     278.752,    21,Finish(2), after,   1,   0,   0,   0,   0
     287.143,    19,  Arrival,before,   0,   0,   0,   0,   0
     287.143,    19,  Arrival, after,   2,   0,   0,   1,   0
     299.299,    23,Finish(1),before,   1,   0,   0,   1,   0
     299.299,    23,Finish(1), after,   2,   0,   0,   0,   1
     301.680,    22,  Arrival,before,   1,   0,   0,   0,   1
     301.680,    22,  Arrival, after,   3,   0,   0,   1,   1
     322.468,    24,Finish(2),before,   2,   0,   0,   1,   1
     322.468,    24,Finish(2), after,   2,   0,   0,   1,   0
     329.195,    25,  Arrival,before,   1,   0,   0,   1,   0
     329.195,    25,  Arrival, after,   2,   1,   0,   1,   0
     332.619,    26,Finish(1),before,   1,   1,   0,   1,   0
     332.619,    26,Finish(1), after,   3,   0,   0,   1,   1
     335.462,    28,Finish(1),before,   2,   0,   0,   1,   1
     335.462,    28,Finish(1), after,   2,   0,   1,   0,   1
     347.017,    29,Finish(2),before,   1,   0,   1,   0,   1
     347.017,    29,Finish(2), after,   2,   0,   0,   0,   1
     361.727,    30,Finish(2),before,   1,   0,   0,   0,   1
     361.727,    30,Finish(2), after,   1,   0,   0,   0,   0
     372.225,    27,  Arrival,before,   0,   0,   0,   0,   0
     372.225,    27,  Arrival, after,   2,   0,   0,   1,   0
     381.297,    32,Finish(1),before,   1,   0,   0,   1,   0
     381.297,    32,Finish(1), after,   2,   0,   0,   0,   1
     398.996,    33,Finish(2),before,   1,   0,   0,   0,   1
     398.996,    33,Finish(2), after,   1,   0,   0,   0,   0
     425.985,    31,  Arrival,before,   0,   0,   0,   0,   0
     425.985,    31,  Arrival, after,   2,   0,   0,   1,   0
     460.373,    35,Finish(1),before,   1,   0,   0,   1,   0
     460.373,    35,Finish(1), after,   2,   0,   0,   0,   1
     468.017,    34,  Arrival,before,   1,   0,   0,   0,   1
     468.017,    34,  Arrival, after,   3,   0,   0,   1,   1
     477.936,    36,Finish(2),before,   2,   0,   0,   1,   1
     477.936,    36,Finish(2), after,   2,   0,   0,   1,   0
     478.476,    38,Finish(1),before,   1,   0,   0,   1,   0
     478.476,    38,Finish(1), after,   2,   0,   0,   0,   1
     483.819,    37,  Arrival,before,   1,   0,   0,   0,   1
     483.819,    37,  Arrival, after,   3,   0,   0,   1,   1
     492.491,    41,Finish(1),before,   2,   0,   0,   1,   1
     492.491,    41,Finish(1), after,   2,   0,   1,   0,   1
     495.097,    39,Finish(2),before,   1,   0,   1,   0,   1
     495.097,    39,Finish(2), after,   2,   0,   0,   0,   1
     504.354,    40,  Arrival,before,   1,   0,   0,   0,   1
     504.354,    40,  Arrival, after,   3,   0,   0,   1,   1
     505.098,    44,Finish(1),before,   2,   0,   0,   1,   1
     505.098,    44,Finish(1), after,   2,   0,   1,   0,   1
     512.678,    42,Finish(2),before,   1,   0,   1,   0,   1
     512.678,    42,Finish(2), after,   2,   0,   0,   0,   1
     527.065,    45,Finish(2),before,   1,   0,   0,   0,   1
     527.065,    45,Finish(2), after,   1,   0,   0,   0,   0
     560.938,    43,  Arrival,before,   0,   0,   0,   0,   0
     560.938,    43,  Arrival, after,   2,   0,   0,   1,   0
     599.119,    47,Finish(1),before,   1,   0,   0,   1,   0
     599.119,    47,Finish(1), after,   2,   0,   0,   0,   1
     611.736,    48,Finish(2),before,   1,   0,   0,   0,   1
     611.736,    48,Finish(2), after,   1,   0,   0,   0,   0
     615.930,    46,  Arrival,before,   0,   0,   0,   0,   0
     615.930,    46,  Arrival, after,   2,   0,   0,   1,   0
     619.322,    50,Finish(1),before,   1,   0,   0,   1,   0
     619.322,    50,Finish(1), after,   2,   0,   0,   0,   1
     632.273,    51,Finish(2),before,   1,   0,   0,   0,   1
     632.273,    51,Finish(2), after,   1,   0,   0,   0,   0
     654.383,    49,  Arrival,before,   0,   0,   0,   0,   0
     654.383,    49,  Arrival, after,   2,   0,   0,   1,   0
     658.839,    53,Finish(1),before,   1,   0,   0,   1,   0
     658.839,    53,Finish(1), after,   2,   0,   0,   0,   1
     674.494,    52,  Arrival,before,   1,   0,   0,   0,   1
     674.494,    52,  Arrival, after,   3,   0,   0,   1,   1
     679.160,    54,Finish(2),before,   2,   0,   0,   1,   1
     679.160,    54,Finish(2), after,   2,   0,   0,   1,   0
     682.875,    56,Finish(1),before,   1,   0,   0,   1,   0
     682.875,    56,Finish(1), after,   2,   0,   0,   0,   1
     696.526,    57,Finish(2),before,   1,   0,   0,   0,   1
     696.526,    57,Finish(2), after,   1,   0,   0,   0,   0
     711.023,    55,  Arrival,before,   0,   0,   0,   0,   0
     711.023,    55,  Arrival, after,   2,   0,   0,   1,   0
     715.896,    59,Finish(1),before,   1,   0,   0,   1,   0
     715.896,    59,Finish(1), after,   2,   0,   0,   0,   1
     730.805,    60,Finish(2),before,   1,   0,   0,   0,   1
     730.805,    60,Finish(2), after,   1,   0,   0,   0,   0
     746.530,    58,  Arrival,before,   0,   0,   0,   0,   0
     746.530,    58,  Arrival, after,   2,   0,   0,   1,   0
     766.925,    62,Finish(1),before,   1,   0,   0,   1,   0
     766.925,    62,Finish(1), after,   2,   0,   0,   0,   1
     780.541,    61,  Arrival,before,   1,   0,   0,   0,   1
     780.541,    61,  Arrival, after,   3,   0,   0,   1,   1
     783.701,    63,Finish(2),before,   2,   0,   0,   1,   1
     783.701,    63,Finish(2), after,   2,   0,   0,   1,   0
     788.080,    65,Finish(1),before,   1,   0,   0,   1,   0
     788.080,    65,Finish(1), after,   2,   0,   0,   0,   1
     802.261,    66,Finish(2),before,   1,   0,   0,   0,   1
     802.261,    66,Finish(2), after,   1,   0,   0,   0,   0
     809.837,    64,  Arrival,before,   0,   0,   0,   0,   0
     809.837,    64,  Arrival, after,   2,   0,   0,   1,   0
     819.608,    68,Finish(1),before,   1,   0,   0,   1,   0
     819.608,    68,Finish(1), after,   2,   0,   0,   0,   1
     827.254,    67,  Arrival,before,   1,   0,   0,   0,   1
     827.254,    67,  Arrival, after,   3,   0,   0,   1,   1
     835.301,    69,Finish(2),before,   2,   0,   0,   1,   1
     835.301,    69,Finish(2), after,   2,   0,   0,   1,   0
     842.918,    71,Finish(1),before,   1,   0,   0,   1,   0
     842.918,    71,Finish(1), after,   2,   0,   0,   0,   1
     858.374,    72,Finish(2),before,   1,   0,   0,   0,   1
     858.374,    72,Finish(2), after,   1,   0,   0,   0,   0
     872.629,    70,  Arrival,before,   0,   0,   0,   0,   0
     872.629,    70,  Arrival, after,   2,   0,   0,   1,   0
     873.851,    74,Finish(1),before,   1,   0,   0,   1,   0
     873.851,    74,Finish(1), after,   2,   0,   0,   0,   1
     890.977,    75,Finish(2),before,   1,   0,   0,   0,   1
     890.977,    75,Finish(2), after,   1,   0,   0,   0,   0
     901.674,    73,  Arrival,before,   0,   0,   0,   0,   0
     901.674,    73,  Arrival, after,   2,   0,   0,   1,   0
     904.156,    77,Finish(1),before,   1,   0,   0,   1,   0
     904.156,    77,Finish(1), after,   2,   0,   0,   0,   1
     913.983,    76,  Arrival,before,   1,   0,   0,   0,   1
     913.983,    76,  Arrival, after,   3,   0,   0,   1,   1
     917.828,    80,Finish(1),before,   2,   0,   0,   1,   1
     917.828,    80,Finish(1), after,   2,   0,   1,   0,   1
     921.879,    78,Finish(2),before,   1,   0,   1,   0,   1
     921.879,    78,Finish(2), after,   2,   0,   0,   0,   1
     943.047,    79,  Arrival,before,   1,   0,   0,   0,   1
     943.047,    79,  Arrival, after,   3,   0,   0,   1,   1
     943.423,    81,Finish(2),before,   2,   0,   0,   1,   1
     943.423,    81,Finish(2), after,   2,   0,   0,   1,   0
     955.705,    83,Finish(1),before,   1,   0,   0,   1,   0
     955.705,    83,Finish(1), after,   2,   0,   0,   0,   1
     965.221,    84,Finish(2),before,   1,   0,   0,   0,   1
     965.221,    84,Finish(2), after,   1,   0,   0,   0,   0
     974.587,    82,  Arrival,before,   0,   0,   0,   0,   0
     974.587,    82,  Arrival, after,   2,   0,   0,   1,   0
     990.141,    86,Finish(1),before,   1,   0,   0,   1,   0
     990.141,    86,Finish(1), after,   2,   0,   0,   0,   1
    1004.291,    87,Finish(2),before,   1,   0,   0,   0,   1
    1004.291,    87,Finish(2), after,   1,   0,   0,   0,   0
    1006.664,    85,  Arrival,before,   0,   0,   0,   0,   0
    1006.664,    85,  Arrival, after,   2,   0,   0,   1,   0
    1012.144,    89,Finish(1),before,   1,   0,   0,   1,   0
    1012.144,    89,Finish(1), after,   2,   0,   0,   0,   1
    1026.189,    90,Finish(2),before,   1,   0,   0,   0,   1
    1026.189,    90,Finish(2), after,   1,   0,   0,   0,   0
    1033.148,    88,  Arrival,before,   0,   0,   0,   0,   0
    1033.148,    88,  Arrival, after,   2,   0,   0,   1,   0
    1042.509,    92,Finish(1),before,   1,   0,   0,   1,   0
    1042.509,    92,Finish(1), after,   2,   0,   0,   0,   1
    1061.036,    93,Finish(2),before,   1,   0,   0,   0,   1
    1061.036,    93,Finish(2), after,   1,   0,   0,   0,   0
    1085.505,    91,  Arrival,before,   0,   0,   0,   0,   0
    1085.505,    91,  Arrival, after,   2,   0,   0,   1,   0
    1114.997,    94,  Arrival,before,   1,   0,   0,   1,   0
    1114.997,    94,  Arrival, after,   2,   1,   0,   1,   0
    1122.557,    95,Finish(1),before,   1,   1,   0,   1,   0
    1122.557,    95,Finish(1), after,   3,   0,   0,   1,   1
    1137.507,    97,Finish(1),before,   2,   0,   0,   1,   1
    1137.507,    97,Finish(1), after,   2,   0,   1,   0,   1
    1145.090,    98,Finish(2),before,   1,   0,   1,   0,   1
    1145.090,    98,Finish(2), after,   2,   0,   0,   0,   1
    1162.837,    96,  Arrival,before,   1,   0,   0,   0,   1
    1162.837,    96,  Arrival, after,   3,   0,   0,   1,   1
    1165.578,    99,Finish(2),before,   2,   0,   0,   1,   1
    1165.578,    99,Finish(2), after,   2,   0,   0,   1,   0
    1169.150,   101,Finish(1),before,   1,   0,   0,   1,   0
    1169.150,   101,Finish(1), after,   2,   0,   0,   0,   1
    1184.734,   102,Finish(2),before,   1,   0,   0,   0,   1
    1184.734,   102,Finish(2), after,   1,   0,   0,   0,   0
    1186.934,   100,  Arrival,before,   0,   0,   0,   0,   0
    1186.934,   100,  Arrival, after,   2,   0,   0,   1,   0
    1192.460,   104,Finish(1),before,   1,   0,   0,   1,   0
    1192.460,   104,Finish(1), after,   2,   0,   0,   0,   1
    1204.617,   105,Finish(2),before,   1,   0,   0,   0,   1
    1204.617,   105,Finish(2), after,   1,   0,   0,   0,   0
    1242.131,   103,  Arrival,before,   0,   0,   0,   0,   0
    1242.131,   103,  Arrival, after,   2,   0,   0,   1,   0
    1250.358,   107,Finish(1),before,   1,   0,   0,   1,   0
    1250.358,   107,Finish(1), after,   2,   0,   0,   0,   1
    1266.972,   106,  Arrival,before,   1,   0,   0,   0,   1
    1266.972,   106,  Arrival, after,   3,   0,   0,   1,   1
    1272.362,   108,Finish(2),before,   2,   0,   0,   1,   1
    1272.362,   108,Finish(2), after,   2,   0,   0,   1,   0
    1295.246,   110,Finish(1),before,   1,   0,   0,   1,   0
    1295.246,   110,Finish(1), after,   2,   0,   0,   0,   1
    1311.168,   111,Finish(2),before,   1,   0,   0,   0,   1
    1311.168,   111,Finish(2), after,   1,   0,   0,   0,   0
    1319.499,   109,  Arrival,before,   0,   0,   0,   0,   0
    1319.499,   109,  Arrival, after,   2,   0,   0,   1,   0
    1332.969,   113,Finish(1),before,   1,   0,   0,   1,   0
    1332.969,   113,Finish(1), after,   2,   0,   0,   0,   1
    1337.191,   112,  Arrival,before,   1,   0,   0,   0,   1
    1337.191,   112,  Arrival, after,   3,   0,   0,   1,   1
    1339.979,   116,Finish(1),before,   2,   0,   0,   1,   1
    1339.979,   116,Finish(1), after,   2,   0,   1,   0,   1
    1346.474,   114,Finish(2),before,   1,   0,   1,   0,   1
    1346.474,   114,Finish(2), after,   2,   0,   0,   0,   1
    1360.997,   115,  Arrival,before,   1,   0,   0,   0,   1
    1360.997,   115,  Arrival, after,   3,   0,   0,   1,   1
    1362.550,   117,Finish(2),before,   2,   0,   0,   1,   1
    1362.550,   117,Finish(2), after,   2,   0,   0,   1,   0
    1368.513,   119,Finish(1),before,   1,   0,   0,   1,   0
    1368.513,   119,Finish(1), after,   2,   0,   0,   0,   1
    1383.937,   120,Finish(2),before,   1,   0,   0,   0,   1
    1383.937,   120,Finish(2), after,   1,   0,   0,   0,   0
    1390.448,   118,  Arrival,before,   0,   0,   0,   0,   0
    1390.448,   118,  Arrival, after,   2,   0,   0,   1,   0
    1399.060,   122,Finish(1),before,   1,   0,   0,   1,   0
    1399.060,   122,Finish(1), after,   2,   0,   0,   0,   1
    1402.563,   121,  Arrival,before,   1,   0,   0,   0,   1
    1402.563,   121,  Arrival, after,   3,   0,   0,   1,   1
    1404.013,   125,Finish(1),before,   2,   0,   0,   1,   1
    1404.013,   125,Finish(1), after,   2,   0,   1,   0,   1
    1411.095,   123,Finish(2),before,   1,   0,   1,   0,   1
    1411.095,   123,Finish(2), after,   2,   0,   0,   0,   1
    1418.049,   124,  Arrival,before,   1,   0,   0,   0,   1
    1418.049,   124,  Arrival, after,   3,   0,   0,   1,   1
    1423.716,   126,Finish(2),before,   2,   0,   0,   1,   1
    1423.716,   126,Finish(2), after,   2,   0,   0,   1,   0
    1431.965,   128,Finish(1),before,   1,   0,   0,   1,   0
    1431.965,   128,Finish(1), after,   2,   0,   0,   0,   1
    1432.316,   127,  Arrival,before,   1,   0,   0,   0,   1
    1432.316,   127,  Arrival, after,   3,   0,   0,   1,   1
    1446.649,   131,Finish(1),before,   2,   0,   0,   1,   1
    1446.649,   131,Finish(1), after,   2,   0,   1,   0,   1
    1446.787,   129,Finish(2),before,   1,   0,   1,   0,   1
    1446.787,   129,Finish(2), after,   2,   0,   0,   0,   1
    1461.054,   132,Finish(2),before,   1,   0,   0,   0,   1
    1461.054,   132,Finish(2), after,   1,   0,   0,   0,   0
    1469.536,   130,  Arrival,before,   0,   0,   0,   0,   0
    1469.536,   130,  Arrival, after,   2,   0,   0,   1,   0
    1471.344,   134,Finish(1),before,   1,   0,   0,   1,   0
    1471.344,   134,Finish(1), after,   2,   0,   0,   0,   1
    1485.132,   135,Finish(2),before,   1,   0,   0,   0,   1
    1485.132,   135,Finish(2), after,   1,   0,   0,   0,   0
    1485.601,   133,  Arrival,before,   0,   0,   0,   0,   0
    1485.601,   133,  Arrival, after,   2,   0,   0,   1,   0
    1486.924,   137,Finish(1),before,   1,   0,   0,   1,   0
    1486.924,   137,Finish(1), after,   2,   0,   0,   0,   1
    1498.873,   138,Finish(2),before,   1,   0,   0,   0,   1
    1498.873,   138,Finish(2), after,   1,   0,   0,   0,   0
    1519.509,   136,  Arrival,before,   0,   0,   0,   0,   0
    1519.509,   136,  Arrival, after,   2,   0,   0,   1,   0
    1529.108,   140,Finish(1),before,   1,   0,   0,   1,   0
    1529.108,   140,Finish(1), after,   2,   0,   0,   0,   1
    1544.400,   141,Finish(2),before,   1,   0,   0,   0,   1
    1544.400,   141,Finish(2), after,   1,   0,   0,   0,   0
    1550.433,   139,  Arrival,before,   0,   0,   0,   0,   0
    1550.433,   139,  Arrival, after,   2,   0,   0,   1,   0
    1555.205,   143,Finish(1),before,   1,   0,   0,   1,   0
    1555.205,   143,Finish(1), after,   2,   0,   0,   0,   1
    1569.359,   144,Finish(2),before,   1,   0,   0,   0,   1
    1569.359,   144,Finish(2), after,   1,   0,   0,   0,   0
    1593.301,   142,  Arrival,before,   0,   0,   0,   0,   0
    1593.301,   142,  Arrival, after,   2,   0,   0,   1,   0
    1601.188,   146,Finish(1),before,   1,   0,   0,   1,   0
    1601.188,   146,Finish(1), after,   2,   0,   0,   0,   1
    1618.899,   145,  Arrival,before,   1,   0,   0,   0,   1
    1618.899,   145,  Arrival, after,   3,   0,   0,   1,   1
    1619.887,   147,Finish(2),before,   2,   0,   0,   1,   1
    1619.887,   147,Finish(2), after,   2,   0,   0,   1,   0
    1623.194,   149,Finish(1),before,   1,   0,   0,   1,   0
    1623.194,   149,Finish(1), after,   2,   0,   0,   0,   1
    1638.622,   150,Finish(2),before,   1,   0,   0,   0,   1
    1638.622,   150,Finish(2), after,   1,   0,   0,   0,   0
    1646.225,   148,  Arrival,before,   0,   0,   0,   0,   0
    1646.225,   148,  Arrival, after,   2,   0,   0,   1,   0
    1646.854,   152,Finish(1),before,   1,   0,   0,   1,   0
    1646.854,   152,Finish(1), after,   2,   0,   0,   0,   1
    1659.949,   153,Finish(2),before,   1,   0,   0,   0,   1
    1659.949,   153,Finish(2), after,   1,   0,   0,   0,   0
    1668.392,   151,  Arrival,before,   0,   0,   0,   0,   0
    1668.392,   151,  Arrival, after,   2,   0,   0,   1,   0
    1679.807,   155,Finish(1),before,   1,   0,   0,   1,   0
    1679.807,   155,Finish(1), after,   2,   0,   0,   0,   1
    1696.110,   156,Finish(2),before,   1,   0,   0,   0,   1
    1696.110,   156,Finish(2), after,   1,   0,   0,   0,   0
    1720.632,   154,  Arrival,before,   0,   0,   0,   0,   0
    1720.632,   154,  Arrival, after,   2,   0,   0,   1,   0
    1735.323,   157,  Arrival,before,   1,   0,   0,   1,   0
    1735.323,   157,  Arrival, after,   2,   1,   0,   1,   0
    1742.081,   158,Finish(1),before,   1,   1,   0,   1,   0
    1742.081,   158,Finish(1), after,   3,   0,   0,   1,   1
    1752.186,   159,  Arrival,before,   2,   0,   0,   1,   1
    1752.186,   159,  Arrival, after,   3,   1,   0,   1,   1
    1755.182,   161,Finish(2),before,   2,   1,   0,   1,   1
    1755.182,   161,Finish(2), after,   2,   1,   0,   1,   0
    1760.247,   160,Finish(1),before,   1,   1,   0,   1,   0
    1760.247,   160,Finish(1), after,   3,   0,   0,   1,   1
    1771.503,   164,Finish(2),before,   2,   0,   0,   1,   1
    1771.503,   164,Finish(2), after,   2,   0,   0,   1,   0
    1777.424,   163,Finish(1),before,   1,   0,   0,   1,   0
    1777.424,   163,Finish(1), after,   2,   0,   0,   0,   1
    1795.523,   165,Finish(2),before,   1,   0,   0,   0,   1
    1795.523,   165,Finish(2), after,   1,   0,   0,   0,   0
    1796.921,   162,  Arrival,before,   0,   0,   0,   0,   0
    1796.921,   162,  Arrival, after,   2,   0,   0,   1,   0
    1817.949,   166,  Arrival,before,   1,   0,   0,   1,   0
    1817.949,   166,  Arrival, after,   2,   1,   0,   1,   0
    1821.141,   167,Finish(1),before,   1,   1,   0,   1,   0
    1821.141,   167,Finish(1), after,   3,   0,   0,   1,   1
    1834.780,   169,Finish(1),before,   2,   0,   0,   1,   1
    1834.780,   169,Finish(1), after,   2,   0,   1,   0,   1
    1836.303,   170,Finish(2),before,   1,   0,   1,   0,   1
    1836.303,   170,Finish(2), after,   2,   0,   0,   0,   1
    1841.907,   168,  Arrival,before,   1,   0,   0,   0,   1
    1841.907,   168,  Arrival, after,   3,   0,   0,   1,   1
    1853.071,   173,Finish(1),before,   2,   0,   0,   1,   1
    1853.071,   173,Finish(1), after,   2,   0,   1,   0,   1
    1856.364,   171,Finish(2),before,   1,   0,   1,   0,   1
    1856.364,   171,Finish(2), after,   2,   0,   0,   0,   1
    1877.483,   172,  Arrival,before,   1,   0,   0,   0,   1
    1877.483,   172,  Arrival, after,   3,   0,   0,   1,   1
    1877.909,   174,Finish(2),before,   2,   0,   0,   1,   1
    1877.909,   174,Finish(2), after,   2,   0,   0,   1,   0
    1888.506,   176,Finish(1),before,   1,   0,   0,   1,   0
    1888.506,   176,Finish(1), after,   2,   0,   0,   0,   1
    1903.792,   177,Finish(2),before,   1,   0,   0,   0,   1
    1903.792,   177,Finish(2), after,   1,   0,   0,   0,   0
    1924.087,   175,  Arrival,before,   0,   0,   0,   0,   0
    1924.087,   175,  Arrival, after,   2,   0,   0,   1,   0
    1931.375,   179,Finish(1),before,   1,   0,   0,   1,   0
    1931.375,   179,Finish(1), after,   2,   0,   0,   0,   1
    1950.002,   180,Finish(2),before,   1,   0,   0,   0,   1
    1950.002,   180,Finish(2), after,   1,   0,   0,   0,   0
    1975.536,   178,  Arrival,before,   0,   0,   0,   0,   0
    1975.536,   178,  Arrival, after,   2,   0,   0,   1,   0
    1987.085,   182,Finish(1),before,   1,   0,   0,   1,   0
    1987.085,   182,Finish(1), after,   2,   0,   0,   0,   1
    2003.398,   183,Finish(2),before,   1,   0,   0,   0,   1
    2003.398,   183,Finish(2), after,   1,   0,   0,   0,   0
    2006.854,   181,  Arrival,before,   0,   0,   0,   0,   0
    2006.854,   181,  Arrival, after,   2,   0,   0,   1,   0
    2012.031,   185,Finish(1),before,   1,   0,   0,   1,   0
    2012.031,   185,Finish(1), after,   2,   0,   0,   0,   1
    2024.684,   186,Finish(2),before,   1,   0,   0,   0,   1
    2024.684,   186,Finish(2), after,   1,   0,   0,   0,   0
    2065.535,   184,  Arrival,before,   0,   0,   0,   0,   0
    2065.535,   184,  Arrival, after,   2,   0,   0,   1,   0
    2073.500,   188,Finish(1),before,   1,   0,   0,   1,   0
    2073.500,   188,Finish(1), after,   2,   0,   0,   0,   1
    2090.122,   189,Finish(2),before,   1,   0,   0,   0,   1
    2090.122,   189,Finish(2), after,   1,   0,   0,   0,   0
    2090.353,   187,  Arrival,before,   0,   0,   0,   0,   0
    2090.353,   187,  Arrival, after,   2,   0,   0,   1,   0
    2110.719,   191,Finish(1),before,   1,   0,   0,   1,   0
    2110.719,   191,Finish(1), after,   2,   0,   0,   0,   1
    2124.615,   192,Finish(2),before,   1,   0,   0,   0,   1
    2124.615,   192,Finish(2), after,   1,   0,   0,   0,   0
    2146.729,   190,  Arrival,before,   0,   0,   0,   0,   0
    2146.729,   190,  Arrival, after,   2,   0,   0,   1,   0
    2180.459,   194,Finish(1),before,   1,   0,   0,   1,   0
    2180.459,   194,Finish(1), after,   2,   0,   0,   0,   1
    2196.905,   195,Finish(2),before,   1,   0,   0,   0,   1
    2196.905,   195,Finish(2), after,   1,   0,   0,   0,   0
    2204.705,   193,  Arrival,before,   0,   0,   0,   0,   0
    2204.705,   193,  Arrival, after,   2,   0,   0,   1,   0
    2257.506,   196,  Arrival,before,   1,   0,   0,   1,   0
    2257.506,   196,  Arrival, after,   2,   1,   0,   1,   0
    2266.255,   197,Finish(1),before,   1,   1,   0,   1,   0
    2266.255,   197,Finish(1), after,   3,   0,   0,   1,   1
    2267.497,   199,Finish(1),before,   2,   0,   0,   1,   1
    2267.497,   199,Finish(1), after,   2,   0,   1,   0,   1
    2281.846,   200,Finish(2),before,   1,   0,   1,   0,   1
    2281.846,   200,Finish(2), after,   2,   0,   0,   0,   1
    2297.780,   201,Finish(2),before,   1,   0,   0,   0,   1
    2297.780,   201,Finish(2), after,   1,   0,   0,   0,   0
    2310.448,   198,  Arrival,before,   0,   0,   0,   0,   0
    2310.448,   198,  Arrival, after,   2,   0,   0,   1,   0
    2328.205,   202,  Arrival,before,   1,   0,   0,   1,   0
    2328.205,   202,  Arrival, after,   2,   1,   0,   1,   0
    2336.026,   203,Finish(1),before,   1,   1,   0,   1,   0
    2336.026,   203,Finish(1), after,   3,   0,   0,   1,   1
    2345.033,   205,Finish(1),before,   2,   0,   0,   1,   1
    2345.033,   205,Finish(1), after,   2,   0,   1,   0,   1
    2345.750,   204,  Arrival,before,   1,   0,   1,   0,   1
    2345.750,   204,  Arrival, after,   3,   0,   1,   1,   1
    2352.210,   208,Finish(1),before,   2,   0,   1,   1,   1
    2352.210,   208,Finish(1), after,   2,   0,   2,   0,   1
    2353.297,   206,Finish(2),before,   1,   0,   2,   0,   1
    2353.297,   206,Finish(2), after,   2,   0,   1,   0,   1
    2371.265,   209,Finish(2),before,   1,   0,   1,   0,   1
    2371.265,   209,Finish(2), after,   2,   0,   0,   0,   1
    2380.912,   210,Finish(2),before,   1,   0,   0,   0,   1
    2380.912,   210,Finish(2), after,   1,   0,   0,   0,   0
    2400.391,   207,  Arrival,before,   0,   0,   0,   0,   0
    2400.391,   207,  Arrival, after,   2,   0,   0,   1,   0
    2418.542,   212,Finish(1),before,   1,   0,   0,   1,   0
    2418.542,   212,Finish(1), after,   2,   0,   0,   0,   1
    2431.782,   213,Finish(2),before,   1,   0,   0,   0,   1
    2431.782,   213,Finish(2), after,   1,   0,   0,   0,   0
    2442.132,   211,  Arrival,before,   0,   0,   0,   0,   0
    2442.132,   211,  Arrival, after,   2,   0,   0,   1,   0
    2459.889,   215,Finish(1),before,   1,   0,   0,   1,   0
    2459.889,   215,Finish(1), after,   2,   0,   0,   0,   1
