# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:40
# parameter: seed = 1896524
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     126.124,    15,Finish(2), after,   2,   0,   0,   0,   1
     143.807,    18,Finish(2),before,   1,   0,   0,   0,   1
     143.807,    18,Finish(2), after,   1,   0,   0,   0,   0
     151.209,    16,  Arrival,before,   0,   0,   0,   0,   0
     151.209,    16,  Arrival, after,   2,   0,   0,   1,   0
     166.331,    20,Finish(1),before,   1,   0,   0,   1,   0
     166.331,    20,Finish(1), after,   2,   0,   0,   0,   1
     181.971,    21,Finish(2),before,   1,   0,   0,   0,   1
     181.971,    21,Finish(2), after,   1,   0,   0,   0,   0
     201.981,    19,  Arrival,before,   0,   0,   0,   0,   0
     201.981,    19,  Arrival, after,   2,   0,   0,   1,   0
     203.413,    23,Finish(1),before,   1,   0,   0,   1,   0
     203.413,    23,Finish(1), after,   2,   0,   0,   0,   1
     220.405,    24,Finish(2),before,   1,   0,   0,   0,   1
     220.405,    24,Finish(2), after,   1,   0,   0,   0,   0
     221.256,    22,  Arrival,before,   0,   0,   0,   0,   0
     221.256,    22,  Arrival, after,   2,   0,   0,   1,   0
     221.693,    26,Finish(1),before,   1,   0,   0,   1,   0
     221.693,    26,Finish(1), after,   2,   0,   0,   0,   1
     236.923,    27,Finish(2),before,   1,   0,   0,   0,   1
     236.923,    27,Finish(2), after,   1,   0,   0,   0,   0
     264.147,    25,  Arrival,before,   0,   0,   0,   0,   0
     264.147,    25,  Arrival, after,   2,   0,   0,   1,   0
     270.924,    29,Finish(1),before,   1,   0,   0,   1,   0
     270.924,    29,Finish(1), after,   2,   0,   0,   0,   1
     288.785,    30,Finish(2),before,   1,   0,   0,   0,   1
     288.785,    30,Finish(2), after,   1,   0,   0,   0,   0
     311.545,    28,  Arrival,before,   0,   0,   0,   0,   0
     311.545,    28,  Arrival, after,   2,   0,   0,   1,   0
     339.788,    32,Finish(1),before,   1,   0,   0,   1,   0
     339.788,    32,Finish(1), after,   2,   0,   0,   0,   1
     360.026,    33,Finish(2),before,   1,   0,   0,   0,   1
     360.026,    33,Finish(2), after,   1,   0,   0,   0,   0
     367.053,    31,  Arrival,before,   0,   0,   0,   0,   0
     367.053,    31,  Arrival, after,   2,   0,   0,   1,   0
     373.139,    35,Finish(1),before,   1,   0,   0,   1,   0
     373.139,    35,Finish(1), after,   2,   0,   0,   0,   1
     389.052,    36,Finish(2),before,   1,   0,   0,   0,   1
     389.052,    36,Finish(2), after,   1,   0,   0,   0,   0
     409.221,    34,  Arrival,before,   0,   0,   0,   0,   0
     409.221,    34,  Arrival, after,   2,   0,   0,   1,   0
     422.055,    38,Finish(1),before,   1,   0,   0,   1,   0
     422.055,    38,Finish(1), after,   2,   0,   0,   0,   1
     434.443,    39,Finish(2),before,   1,   0,   0,   0,   1
     434.443,    39,Finish(2), after,   1,   0,   0,   0,   0
     453.447,    37,  Arrival,before,   0,   0,   0,   0,   0
     453.447,    37,  Arrival, after,   2,   0,   0,   1,   0
     456.250,    41,Finish(1),before,   1,   0,   0,   1,   0
     456.250,    41,Finish(1), after,   2,   0,   0,   0,   1
     471.049,    42,Finish(2),before,   1,   0,   0,   0,   1
     471.049,    42,Finish(2), after,   1,   0,   0,   0,   0
     506.950,    40,  Arrival,before,   0,   0,   0,   0,   0
     506.950,    40,  Arrival, after,   2,   0,   0,   1,   0
     508.034,    44,Finish(1),before,   1,   0,   0,   1,   0
     508.034,    44,Finish(1), after,   2,   0,   0,   0,   1
     520.847,    45,Finish(2),before,   1,   0,   0,   0,   1
     520.847,    45,Finish(2), after,   1,   0,   0,   0,   0
     535.243,    43,  Arrival,before,   0,   0,   0,   0,   0
     535.243,    43,  Arrival, after,   2,   0,   0,   1,   0
     540.479,    47,Finish(1),before,   1,   0,   0,   1,   0
     540.479,    47,Finish(1), after,   2,   0,   0,   0,   1
     557.827,    48,Finish(2),before,   1,   0,   0,   0,   1
     557.827,    48,Finish(2), after,   1,   0,   0,   0,   0
     565.582,    46,  Arrival,before,   0,   0,   0,   0,   0
     565.582,    46,  Arrival, after,   2,   0,   0,   1,   0
     586.218,    50,Finish(1),before,   1,   0,   0,   1,   0
     586.218,    50,Finish(1), after,   2,   0,   0,   0,   1
     596.285,    49,  Arrival,before,   1,   0,   0,   0,   1
     596.285,    49,  Arrival, after,   3,   0,   0,   1,   1
     598.825,    53,Finish(1),before,   2,   0,   0,   1,   1
     598.825,    53,Finish(1), after,   2,   0,   1,   0,   1
     605.876,    51,Finish(2),before,   1,   0,   1,   0,   1
     605.876,    51,Finish(2), after,   2,   0,   0,   0,   1
     608.081,    52,  Arrival,before,   1,   0,   0,   0,   1
     608.081,    52,  Arrival, after,   3,   0,   0,   1,   1
     611.054,    56,Finish(1),before,   2,   0,   0,   1,   1
     611.054,    56,Finish(1), after,   2,   0,   1,   0,   1
     620.915,    54,Finish(2),before,   1,   0,   1,   0,   1
     620.915,    54,Finish(2), after,   2,   0,   0,   0,   1
     639.718,    57,Finish(2),before,   1,   0,   0,   0,   1
     639.718,    57,Finish(2), after,   1,   0,   0,   0,   0
     652.108,    55,  Arrival,before,   0,   0,   0,   0,   0
     652.108,    55,  Arrival, after,   2,   0,   0,   1,   0
     663.898,    59,Finish(1),before,   1,   0,   0,   1,   0
     663.898,    59,Finish(1), after,   2,   0,   0,   0,   1
     681.109,    60,Finish(2),before,   1,   0,   0,   0,   1
     681.109,    60,Finish(2), after,   1,   0,   0,   0,   0
     692.160,    58,  Arrival,before,   0,   0,   0,   0,   0
     692.160,    58,  Arrival, after,   2,   0,   0,   1,   0
     703.890,    61,  Arrival,before,   1,   0,   0,   1,   0
     703.890,    61,  Arrival, after,   2,   1,   0,   1,   0
     733.247,    62,Finish(1),before,   1,   1,   0,   1,   0
     733.247,    62,Finish(1), after,   3,   0,   0,   1,   1
     739.993,    64,Finish(1),before,   2,   0,   0,   1,   1
     739.993,    64,Finish(1), after,   2,   0,   1,   0,   1
     747.071,    63,  Arrival,before,   1,   0,   1,   0,   1
     747.071,    63,  Arrival, after,   3,   0,   1,   1,   1
     752.160,    65,Finish(2),before,   2,   0,   1,   1,   1
     752.160,    65,Finish(2), after,   3,   0,   0,   1,   1
     759.363,    67,Finish(1),before,   2,   0,   0,   1,   1
     759.363,    67,Finish(1), after,   2,   0,   1,   0,   1
     770.356,    68,Finish(2),before,   1,   0,   1,   0,   1
     770.356,    68,Finish(2), after,   2,   0,   0,   0,   1
     783.818,    69,Finish(2),before,   1,   0,   0,   0,   1
     783.818,    69,Finish(2), after,   1,   0,   0,   0,   0
     795.968,    66,  Arrival,before,   0,   0,   0,   0,   0
     795.968,    66,  Arrival, after,   2,   0,   0,   1,   0
     796.172,    71,Finish(1),before,   1,   0,   0,   1,   0
     796.172,    71,Finish(1), after,   2,   0,   0,   0,   1
     812.958,    72,Finish(2),before,   1,   0,   0,   0,   1
     812.958,    72,Finish(2), after,   1,   0,   0,   0,   0
     836.691,    70,  Arrival,before,   0,   0,   0,   0,   0
     836.691,    70,  Arrival, after,   2,   0,   0,   1,   0
     837.978,    74,Finish(1),before,   1,   0,   0,   1,   0
     837.978,    74,Finish(1), after,   2,   0,   0,   0,   1
     857.234,    75,Finish(2),before,   1,   0,   0,   0,   1
     857.234,    75,Finish(2), after,   1,   0,   0,   0,   0
     881.614,    73,  Arrival,before,   0,   0,   0,   0,   0
     881.614,    73,  Arrival, after,   2,   0,   0,   1,   0
     897.119,    77,Finish(1),before,   1,   0,   0,   1,   0
     897.119,    77,Finish(1), after,   2,   0,   0,   0,   1
     899.447,    76,  Arrival,before,   1,   0,   0,   0,   1
     899.447,    76,  Arrival, after,   3,   0,   0,   1,   1
     914.638,    78,Finish(2),before,   2,   0,   0,   1,   1
     914.638,    78,Finish(2), after,   2,   0,   0,   1,   0
     916.264,    79,  Arrival,before,   1,   0,   0,   1,   0
     916.264,    79,  Arrival, after,   2,   1,   0,   1,   0
     924.728,    80,Finish(1),before,   1,   1,   0,   1,   0
     924.728,    80,Finish(1), after,   3,   0,   0,   1,   1
     931.976,    82,Finish(1),before,   2,   0,   0,   1,   1
     931.976,    82,Finish(1), after,   2,   0,   1,   0,   1
     932.144,    81,  Arrival,before,   1,   0,   1,   0,   1
     932.144,    81,  Arrival, after,   3,   0,   1,   1,   1
     938.404,    83,Finish(2),before,   2,   0,   1,   1,   1
     938.404,    83,Finish(2), after,   3,   0,   0,   1,   1
     941.967,    85,Finish(1),before,   2,   0,   0,   1,   1
     941.967,    85,Finish(1), after,   2,   0,   1,   0,   1
     950.092,    86,Finish(2),before,   1,   0,   1,   0,   1
     950.092,    86,Finish(2), after,   2,   0,   0,   0,   1
     954.480,    84,  Arrival,before,   1,   0,   0,   0,   1
     954.480,    84,  Arrival, after,   3,   0,   0,   1,   1
     965.488,    87,Finish(2),before,   2,   0,   0,   1,   1
     965.488,    87,Finish(2), after,   2,   0,   0,   1,   0
     972.235,    89,Finish(1),before,   1,   0,   0,   1,   0
     972.235,    89,Finish(1), after,   2,   0,   0,   0,   1
     986.766,    90,Finish(2),before,   1,   0,   0,   0,   1
     986.766,    90,Finish(2), after,   1,   0,   0,   0,   0
     997.949,    88,  Arrival,before,   0,   0,   0,   0,   0
     997.949,    88,  Arrival, after,   2,   0,   0,   1,   0
    1002.831,    92,Finish(1),before,   1,   0,   0,   1,   0
    1002.831,    92,Finish(1), after,   2,   0,   0,   0,   1
    1017.685,    93,Finish(2),before,   1,   0,   0,   0,   1
    1017.685,    93,Finish(2), after,   1,   0,   0,   0,   0
    1054.965,    91,  Arrival,before,   0,   0,   0,   0,   0
    1054.965,    91,  Arrival, after,   2,   0,   0,   1,   0
    1062.479,    95,Finish(1),before,   1,   0,   0,   1,   0
    1062.479,    95,Finish(1), after,   2,   0,   0,   0,   1
    1078.890,    96,Finish(2),before,   1,   0,   0,   0,   1
    1078.890,    96,Finish(2), after,   1,   0,   0,   0,   0
    1113.081,    94,  Arrival,before,   0,   0,   0,   0,   0
    1113.081,    94,  Arrival, after,   2,   0,   0,   1,   0
    1120.251,    98,Finish(1),before,   1,   0,   0,   1,   0
    1120.251,    98,Finish(1), after,   2,   0,   0,   0,   1
    1137.388,    99,Finish(2),before,   1,   0,   0,   0,   1
    1137.388,    99,Finish(2), after,   1,   0,   0,   0,   0
    1170.645,    97,  Arrival,before,   0,   0,   0,   0,   0
    1170.645,    97,  Arrival, after,   2,   0,   0,   1,   0
    1173.333,   101,Finish(1),before,   1,   0,   0,   1,   0
    1173.333,   101,Finish(1), after,   2,   0,   0,   0,   1
    1195.322,   102,Finish(2),before,   1,   0,   0,   0,   1
    1195.322,   102,Finish(2), after,   1,   0,   0,   0,   0
    1209.965,   100,  Arrival,before,   0,   0,   0,   0,   0
    1209.965,   100,  Arrival, after,   2,   0,   0,   1,   0
    1249.387,   104,Finish(1),before,   1,   0,   0,   1,   0
    1249.387,   104,Finish(1), after,   2,   0,   0,   0,   1
    1253.171,   103,  Arrival,before,   1,   0,   0,   0,   1
    1253.171,   103,  Arrival, after,   3,   0,   0,   1,   1
    1253.860,   107,Finish(1),before,   2,   0,   0,   1,   1
    1253.860,   107,Finish(1), after,   2,   0,   1,   0,   1
    1261.806,   105,Finish(2),before,   1,   0,   1,   0,   1
    1261.806,   105,Finish(2), after,   2,   0,   0,   0,   1
    1281.157,   106,  Arrival,before,   1,   0,   0,   0,   1
    1281.157,   106,  Arrival, after,   3,   0,   0,   1,   1
    1284.362,   108,Finish(2),before,   2,   0,   0,   1,   1
    1284.362,   108,Finish(2), after,   2,   0,   0,   1,   0
    1287.137,   110,Finish(1),before,   1,   0,   0,   1,   0
    1287.137,   110,Finish(1), after,   2,   0,   0,   0,   1
    1303.371,   111,Finish(2),before,   1,   0,   0,   0,   1
    1303.371,   111,Finish(2), after,   1,   0,   0,   0,   0
    1327.141,   109,  Arrival,before,   0,   0,   0,   0,   0
    1327.141,   109,  Arrival, after,   2,   0,   0,   1,   0
    1344.341,   113,Finish(1),before,   1,   0,   0,   1,   0
    1344.341,   113,Finish(1), after,   2,   0,   0,   0,   1
    1361.492,   114,Finish(2),before,   1,   0,   0,   0,   1
    1361.492,   114,Finish(2), after,   1,   0,   0,   0,   0
    1385.680,   112,  Arrival,before,   0,   0,   0,   0,   0
    1385.680,   112,  Arrival, after,   2,   0,   0,   1,   0
    1399.755,   116,Finish(1),before,   1,   0,   0,   1,   0
    1399.755,   116,Finish(1), after,   2,   0,   0,   0,   1
    1403.270,   115,  Arrival,before,   1,   0,   0,   0,   1
    1403.270,   115,  Arrival, after,   3,   0,   0,   1,   1
    1414.859,   117,Finish(2),before,   2,   0,   0,   1,   1
    1414.859,   117,Finish(2), after,   2,   0,   0,   1,   0
    1416.827,   119,Finish(1),before,   1,   0,   0,   1,   0
    1416.827,   119,Finish(1), after,   2,   0,   0,   0,   1
    1432.007,   120,Finish(2),before,   1,   0,   0,   0,   1
    1432.007,   120,Finish(2), after,   1,   0,   0,   0,   0
    1438.605,   118,  Arrival,before,   0,   0,   0,   0,   0
    1438.605,   118,  Arrival, after,   2,   0,   0,   1,   0
    1442.266,   122,Finish(1),before,   1,   0,   0,   1,   0
    1442.266,   122,Finish(1), after,   2,   0,   0,   0,   1
    1456.458,   123,Finish(2),before,   1,   0,   0,   0,   1
    1456.458,   123,Finish(2), after,   1,   0,   0,   0,   0
    1495.665,   121,  Arrival,before,   0,   0,   0,   0,   0
    1495.665,   121,  Arrival, after,   2,   0,   0,   1,   0
    1495.959,   125,Finish(1),before,   1,   0,   0,   1,   0
    1495.959,   125,Finish(1), after,   2,   0,   0,   0,   1
    1509.224,   126,Finish(2),before,   1,   0,   0,   0,   1
    1509.224,   126,Finish(2), after,   1,   0,   0,   0,   0
    1551.274,   124,  Arrival,before,   0,   0,   0,   0,   0
    1551.274,   124,  Arrival, after,   2,   0,   0,   1,   0
    1557.408,   128,Finish(1),before,   1,   0,   0,   1,   0
    1557.408,   128,Finish(1), after,   2,   0,   0,   0,   1
    1575.541,   129,Finish(2),before,   1,   0,   0,   0,   1
    1575.541,   129,Finish(2), after,   1,   0,   0,   0,   0
    1582.733,   127,  Arrival,before,   0,   0,   0,   0,   0
    1582.733,   127,  Arrival, after,   2,   0,   0,   1,   0
    1590.349,   131,Finish(1),before,   1,   0,   0,   1,   0
    1590.349,   131,Finish(1), after,   2,   0,   0,   0,   1
    1604.822,   132,Finish(2),before,   1,   0,   0,   0,   1
    1604.822,   132,Finish(2), after,   1,   0,   0,   0,   0
    1613.874,   130,  Arrival,before,   0,   0,   0,   0,   0
    1613.874,   130,  Arrival, after,   2,   0,   0,   1,   0
    1630.927,   134,Finish(1),before,   1,   0,   0,   1,   0
    1630.927,   134,Finish(1), after,   2,   0,   0,   0,   1
    1642.860,   135,Finish(2),before,   1,   0,   0,   0,   1
    1642.860,   135,Finish(2), after,   1,   0,   0,   0,   0
    1655.084,   133,  Arrival,before,   0,   0,   0,   0,   0
    1655.084,   133,  Arrival, after,   2,   0,   0,   1,   0
    1660.257,   137,Finish(1),before,   1,   0,   0,   1,   0
    1660.257,   137,Finish(1), after,   2,   0,   0,   0,   1
    1679.059,   138,Finish(2),before,   1,   0,   0,   0,   1
    1679.059,   138,Finish(2), after,   1,   0,   0,   0,   0
    1701.895,   136,  Arrival,before,   0,   0,   0,   0,   0
    1701.895,   136,  Arrival, after,   2,   0,   0,   1,   0
    1706.499,   140,Finish(1),before,   1,   0,   0,   1,   0
    1706.499,   140,Finish(1), after,   2,   0,   0,   0,   1
    1713.540,   141,Finish(2),before,   1,   0,   0,   0,   1
    1713.540,   141,Finish(2), after,   1,   0,   0,   0,   0
    1718.587,   139,  Arrival,before,   0,   0,   0,   0,   0
    1718.587,   139,  Arrival, after,   2,   0,   0,   1,   0
    1726.814,   143,Finish(1),before,   1,   0,   0,   1,   0
    1726.814,   143,Finish(1), after,   2,   0,   0,   0,   1
    1732.158,   142,  Arrival,before,   1,   0,   0,   0,   1
    1732.158,   142,  Arrival, after,   3,   0,   0,   1,   1
    1738.991,   146,Finish(1),before,   2,   0,   0,   1,   1
    1738.991,   146,Finish(1), after,   2,   0,   1,   0,   1
    1742.295,   144,Finish(2),before,   1,   0,   1,   0,   1
    1742.295,   144,Finish(2), after,   2,   0,   0,   0,   1
    1751.852,   145,  Arrival,before,   1,   0,   0,   0,   1
    1751.852,   145,  Arrival, after,   3,   0,   0,   1,   1
    1760.187,   147,Finish(2),before,   2,   0,   0,   1,   1
    1760.187,   147,Finish(2), after,   2,   0,   0,   1,   0
    1769.260,   149,Finish(1),before,   1,   0,   0,   1,   0
    1769.260,   149,Finish(1), after,   2,   0,   0,   0,   1
    1773.328,   148,  Arrival,before,   1,   0,   0,   0,   1
    1773.328,   148,  Arrival, after,   3,   0,   0,   1,   1
    1774.140,   152,Finish(1),before,   2,   0,   0,   1,   1
    1774.140,   152,Finish(1), after,   2,   0,   1,   0,   1
    1780.685,   150,Finish(2),before,   1,   0,   1,   0,   1
    1780.685,   150,Finish(2), after,   2,   0,   0,   0,   1
    1797.684,   153,Finish(2),before,   1,   0,   0,   0,   1
    1797.684,   153,Finish(2), after,   1,   0,   0,   0,   0
    1820.931,   151,  Arrival,before,   0,   0,   0,   0,   0
    1820.931,   151,  Arrival, after,   2,   0,   0,   1,   0
    1827.281,   155,Finish(1),before,   1,   0,   0,   1,   0
    1827.281,   155,Finish(1), after,   2,   0,   0,   0,   1
    1841.148,   154,  Arrival,before,   1,   0,   0,   0,   1
    1841.148,   154,  Arrival, after,   3,   0,   0,   1,   1
    1842.300,   158,Finish(1),before,   2,   0,   0,   1,   1
    1842.300,   158,Finish(1), after,   2,   0,   1,   0,   1
    1845.483,   156,Finish(2),before,   1,   0,   1,   0,   1
    1845.483,   156,Finish(2), after,   2,   0,   0,   0,   1
    1858.130,   157,  Arrival,before,   1,   0,   0,   0,   1
    1858.130,   157,  Arrival, after,   3,   0,   0,   1,   1
    1859.857,   159,Finish(2),before,   2,   0,   0,   1,   1
    1859.857,   159,Finish(2), after,   2,   0,   0,   1,   0
    1861.315,   161,Finish(1),before,   1,   0,   0,   1,   0
    1861.315,   161,Finish(1), after,   2,   0,   0,   0,   1
    1869.851,   160,  Arrival,before,   1,   0,   0,   0,   1
    1869.851,   160,  Arrival, after,   3,   0,   0,   1,   1
    1881.231,   164,Finish(1),before,   2,   0,   0,   1,   1
    1881.231,   164,Finish(1), after,   2,   0,   1,   0,   1
    1883.559,   162,Finish(2),before,   1,   0,   1,   0,   1
    1883.559,   162,Finish(2), after,   2,   0,   0,   0,   1
    1902.761,   165,Finish(2),before,   1,   0,   0,   0,   1
    1902.761,   165,Finish(2), after,   1,   0,   0,   0,   0
    1926.615,   163,  Arrival,before,   0,   0,   0,   0,   0
    1926.615,   163,  Arrival, after,   2,   0,   0,   1,   0
    1934.541,   167,Finish(1),before,   1,   0,   0,   1,   0
    1934.541,   167,Finish(1), after,   2,   0,   0,   0,   1
    1950.691,   168,Finish(2),before,   1,   0,   0,   0,   1
    1950.691,   168,Finish(2), after,   1,   0,   0,   0,   0
    1970.499,   166,  Arrival,before,   0,   0,   0,   0,   0
    1970.499,   166,  Arrival, after,   2,   0,   0,   1,   0
    1983.770,   170,Finish(1),before,   1,   0,   0,   1,   0
    1983.770,   170,Finish(1), after,   2,   0,   0,   0,   1
    1994.527,   169,  Arrival,before,   1,   0,   0,   0,   1
    1994.527,   169,  Arrival, after,   3,   0,   0,   1,   1
    1996.295,   171,Finish(2),before,   2,   0,   0,   1,   1
    1996.295,   171,Finish(2), after,   2,   0,   0,   1,   0
    1996.654,   173,Finish(1),before,   1,   0,   0,   1,   0
    1996.654,   173,Finish(1), after,   2,   0,   0,   0,   1
    2010.616,   174,Finish(2),before,   1,   0,   0,   0,   1
    2010.616,   174,Finish(2), after,   1,   0,   0,   0,   0
    2016.876,   172,  Arrival,before,   0,   0,   0,   0,   0
    2016.876,   172,  Arrival, after,   2,   0,   0,   1,   0
    2034.038,   175,  Arrival,before,   1,   0,   0,   1,   0
    2034.038,   175,  Arrival, after,   2,   1,   0,   1,   0
    2037.045,   176,Finish(1),before,   1,   1,   0,   1,   0
    2037.045,   176,Finish(1), after,   3,   0,   0,   1,   1
    2048.484,   178,Finish(1),before,   2,   0,   0,   1,   1
    2048.484,   178,Finish(1), after,   2,   0,   1,   0,   1
    2048.831,   179,Finish(2),before,   1,   0,   1,   0,   1
    2048.831,   179,Finish(2), after,   2,   0,   0,   0,   1
    2068.354,   180,Finish(2),before,   1,   0,   0,   0,   1
    2068.354,   180,Finish(2), after,   1,   0,   0,   0,   0
    2091.482,   177,  Arrival,before,   0,   0,   0,   0,   0
    2091.482,   177,  Arrival, after,   2,   0,   0,   1,   0
    2098.738,   182,Finish(1),before,   1,   0,   0,   1,   0
    2098.738,   182,Finish(1), after,   2,   0,   0,   0,   1
    2109.621,   181,  Arrival,before,   1,   0,   0,   0,   1
    2109.621,   181,  Arrival, after,   3,   0,   0,   1,   1
    2114.005,   185,Finish(1),before,   2,   0,   0,   1,   1
    2114.005,   185,Finish(1), after,   2,   0,   1,   0,   1
    2114.022,   183,Finish(2),before,   1,   0,   1,   0,   1
    2114.022,   183,Finish(2), after,   2,   0,   0,   0,   1
    2132.409,   186,Finish(2),before,   1,   0,   0,   0,   1
    2132.409,   186,Finish(2), after,   1,   0,   0,   0,   0
    2163.352,   184,  Arrival,before,   0,   0,   0,   0,   0
    2163.352,   184,  Arrival, after,   2,   0,   0,   1,   0
    2169.520,   188,Finish(1),before,   1,   0,   0,   1,   0
    2169.520,   188,Finish(1), after,   2,   0,   0,   0,   1
    2190.566,   189,Finish(2),before,   1,   0,   0,   0,   1
    2190.566,   189,Finish(2), after,   1,   0,   0,   0,   0
    2203.781,   187,  Arrival,before,   0,   0,   0,   0,   0
    2203.781,   187,  Arrival, after,   2,   0,   0,   1,   0
    2227.391,   190,  Arrival,before,   1,   0,   0,   1,   0
    2227.391,   190,  Arrival, after,   2,   1,   0,   1,   0
    2233.178,   191,Finish(1),before,   1,   1,   0,   1,   0
    2233.178,   191,Finish(1), after,   3,   0,   0,   1,   1
    2236.825,   193,Finish(1),before,   2,   0,   0,   1,   1
    2236.825,   193,Finish(1), after,   2,   0,   1,   0,   1
    2247.576,   194,Finish(2),before,   1,   0,   1,   0,   1
    2247.576,   194,Finish(2), after,   2,   0,   0,   0,   1
    2256.724,   195,Finish(2),before,   1,   0,   0,   0,   1
    2256.724,   195,Finish(2), after,   1,   0,   0,   0,   0
    2280.583,   192,  Arrival,before,   0,   0,   0,   0,   0
    2280.583,   192,  Arrival, after,   2,   0,   0,   1,   0
    2284.446,   197,Finish(1),before,   1,   0,   0,   1,   0
    2284.446,   197,Finish(1), after,   2,   0,   0,   0,   1
    2300.131,   198,Finish(2),before,   1,   0,   0,   0,   1
    2300.131,   198,Finish(2), after,   1,   0,   0,   0,   0
    2326.164,   196,  Arrival,before,   0,   0,   0,   0,   0
    2326.164,   196,  Arrival, after,   2,   0,   0,   1,   0
    2349.658,   200,Finish(1),before,   1,   0,   0,   1,   0
    2349.658,   200,Finish(1), after,   2,   0,   0,   0,   1
    2359.779,   199,  Arrival,before,   1,   0,   0,   0,   1
    2359.779,   199,  Arrival, after,   3,   0,   0,   1,   1
    2369.357,   201,Finish(2),before,   2,   0,   0,   1,   1
    2369.357,   201,Finish(2), after,   2,   0,   0,   1,   0
    2376.929,   203,Finish(1),before,   1,   0,   0,   1,   0
    2376.929,   203,Finish(1), after,   2,   0,   0,   0,   1
    2393.175,   204,Finish(2),before,   1,   0,   0,   0,   1
    2393.175,   204,Finish(2), after,   1,   0,   0,   0,   0
    2414.533,   202,  Arrival,before,   0,   0,   0,   0,   0
    2414.533,   202,  Arrival, after,   2,   0,   0,   1,   0
    2451.748,   206,Finish(1),before,   1,   0,   0,   1,   0
    2451.748,   206,Finish(1), after,   2,   0,   0,   0,   1
    2456.432,   205,  Arrival,before,   1,   0,   0,   0,   1
    2456.432,   205,  Arrival, after,   3,   0,   0,   1,   1
    2466.892,   207,Finish(2),before,   2,   0,   0,   1,   1
    2466.892,   207,Finish(2), after,   2,   0,   0,   1,   0
    2467.156,   209,Finish(1),before,   1,   0,   0,   1,   0
    2467.156,   209,Finish(1), after,   2,   0,   0,   0,   1
    2480.482,   210,Finish(2),before,   1,   0,   0,   0,   1
    2480.482,   210,Finish(2), after,   1,   0,   0,   0,   0
    2512.759,   208,  Arrival,before,   0,   0,   0,   0,   0
    2512.759,   208,  Arrival, after,   2,   0,   0,   1,   0
    2529.133,   211,  Arrival,before,   1,   0,   0,   1,   0
    2529.133,   211,  Arrival, after,   2,   1,   0,   1,   0
    2542.320,   212,Finish(1),before,   1,   1,   0,   1,   0
    2542.320,   212,Finish(1), after,   3,   0,   0,   1,   1
    2557.271,   215,Finish(2),before,   2,   0,   0,   1,   1
    2557.271,   215,Finish(2), after,   2,   0,   0,   1,   0
    2561.371,   214,Finish(1),before,   1,   0,   0,   1,   0
    2561.371,   214,Finish(1), after,   2,   0,   0,   0,   1
