# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:36
# parameter: seed = 1896469
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
93,3442.1782109091946,3442.1782109091946,3445.2992492675835,3459.882372900996
94,3473.228694259266,3473.228694259266,3552.28972320029,3562.577457655988
95,3528.2576421952213,3552.28972320029,3562.577457655988,3579.946426254511
96,3562.522648559453,3562.522648559453,3579.946426254511,3595.7217033891197
97,3616.632192494799,3616.632192494799,3629.018653087182,3643.944372560181
98,3651.843656301611,3651.843656301611,3661.0835144396924,3671.7501966582536
99,3708.137949156771,3708.137949156771,3710.7931171771697,3724.9643239452953
100,3741.0120096552305,3741.0120096552305,3756.5901606024254,3771.4066246959997
101,3772.9712801630344,3772.9712801630344,3780.4243377165603,3798.4987358893
102,3806.144389558068,3806.144389558068,3826.9666937038833,3845.6655125049465
103,3822.755225504692,3826.9666937038833,3846.9213304808345,3866.649270621247
104,3844.9260038547177,3846.9213304808345,3869.059168371704,3885.8652525645007
105,3894.956658994536,3894.956658994536,3904.1913871931342,3919.713732722231
106,3912.8296674503586,3912.8296674503586,3919.713732722231,3937.171999679327
107,3924.892942077732,3924.892942077732,3937.171999679327,3955.3672816733533
108,3983.537755811413,3983.537755811413,3991.874756769759,4010.9152105581325
109,4003.6724128521605,4003.6724128521605,4037.401816492227,4054.4271976639866
110,4054.374479582034,4054.374479582034,4076.8891557432325,4085.825725008215
111,4070.5149470147517,4076.8891557432325,4096.9236849149265,4114.045938860814
112,4113.476156231477,4113.476156231477,4121.771140783065,4137.013368156404
113,4138.365258206087,4138.365258206087,4165.530069841815,4185.031298251861
114,4194.8946070916145,4194.8946070916145,4206.210783306738,4222.801749393022
115,4231.609429911365,4231.609429911365,4263.217819815855,4279.969864160441
116,4271.91251148173,4271.91251148173,4303.897129415077,4320.519183024166
117,4322.682242288785,4322.682242288785,4327.053331465494,4344.353701607471
118,4370.496900325681,4370.496900325681,4383.472826344145,4399.99198233496
119,4398.571902565564,4398.571902565564,4400.099821557499,4419.938302904462
120,4446.740131473785,4446.740131473785,4451.8994275972545,4473.155187759366
121,4492.921907963741,4492.921907963741,4507.830172687427,4529.572180120997
122,4550.646464972299,4550.646464972299,4581.843966126588,4598.848183129938
123,4578.455310977305,4581.843966126588,4598.848183129938,4610.49064368733
124,4618.479796751964,4618.479796751964,4621.262532381192,4634.271468533714
125,4655.3225366999095,4655.3225366999095,4683.7873763714015,4699.066879533033
126,4710.94620085198,4710.94620085198,4714.155338679877,4726.78738644344
127,4738.454386850125,4738.454386850125,4770.768556456807,4785.134881164072
128,4794.795376126051,4794.795376126051,4795.0712277938,4813.021050954017
129,4826.281865292333,4826.281865292333,4826.35984319526,4840.999197986829
130,4877.452051539931,4877.452051539931,4892.72741197459,4910.3559599873315
131,4924.076014173791,4924.076014173791,4939.914617414079,4958.9672145718005
132,4957.550893323617,4957.550893323617,4985.486172452748,4998.374002512797
133,4984.474896710773,4985.486172452748,5008.050284867014,5025.885017378311
134,5030.714921212087,5030.714921212087,5050.780700299595,5063.891925161971
135,5072.8281812764235,5072.8281812764235,5100.316939123515,5112.192313598781
136,5110.455186534655,5110.455186534655,5114.327998842949,5134.951559759621
137,5123.084710664704,5123.084710664704,5136.4910608905575,5149.51153764976
138,5166.110354888285,5166.110354888285,5166.434219652121,5176.897651345311
139,5190.564359008895,5190.564359008895,5197.482645158758,5208.821851427096
140,5230.727851643768,5230.727851643768,5242.824715629745,5254.44844098595
141,5249.316575142329,5249.316575142329,5278.566882978928,5298.547134971456
142,5293.456717673289,5293.456717673289,5298.547134971456,5313.925621578347
143,5339.000817311291,5339.000817311291,5352.338742406424,5366.085369320935
144,5374.091631701627,5374.091631701627,5380.663273230688,5403.514211493806
145,5387.7788986375845,5387.7788986375845,5403.514211493806,5421.393063943712
146,5431.720721428913,5431.720721428913,5447.500280216041,5462.67265690039
147,5468.541670915302,5468.541670915302,5475.7767936942455,5489.69386071476
148,5482.228784541783,5482.228784541783,5489.69386071476,5503.212389295701
149,5540.597403622764,5540.597403622764,5562.017884631022,5575.831660673028
150,5582.204738223396,5582.204738223396,5588.544913846882,5604.153236130409
151,5631.273496187917,5631.273496187917,5634.290706491662,5651.842320030722
152,5647.179872010431,5647.179872010431,5669.647336132519,5684.063534830076
153,5688.402080993823,5688.402080993823,5695.790758955857,5714.603048019112
154,5727.36365265761,5727.36365265761,5747.59278275398,5766.962126502511
155,5753.268572065381,5753.268572065381,5766.962126502511,5785.88465863101
156,5780.02101469426,5780.02101469426,5787.3176196625,5805.51065462747
157,5809.244114088181,5809.244114088181,5818.3079076292415,5833.748133998807
158,5832.837951210975,5832.837951210975,5843.504486767858,5862.123923656275
159,5849.562494309245,5849.562494309245,5862.123923656275,5879.135735655551
160,5865.072454990696,5865.072454990696,5879.135735655551,5891.9153149939375
161,5881.578392767602,5881.578392767602,5891.9153149939375,5907.9235624887315
162,5903.788192982171,5903.788192982171,5910.979045931569,5924.609900306109
163,5946.101608830702,5946.101608830702,5963.890304159702,5982.962219688575
164,5987.005789971134,5987.005789971134,5995.958207125503,6010.162736888275
165,6016.011303468858,6016.011303468858,6019.224244235584,6032.030367804299
166,6068.116743240634,6068.116743240634,6072.536774162879,6080.825158244814
167,6106.5296982732125,6106.5296982732125,6140.171651905638,6154.318699684063
168,6148.698733305821,6148.698733305821,6155.6602369862585,6171.746749044179
169,6179.964666617959,6179.964666617959,6184.735440714236,6197.990812101062
170,6202.284722274687,6202.284722274687,6206.457813344882,6222.1193046711915
171,6258.350718810299,6258.350718810299,6274.79416993592,6291.942102529979
172,6293.063018089879,6293.063018089879,6296.907337978364,6317.147902477694
173,6320.179777664351,6320.179777664351,6324.50818702693,6346.098920036005
174,6360.790594153465,6360.790594153465,6364.977789457468,6384.501157173601
175,6391.398360463773,6391.398360463773,6410.719952513204,6428.21628157442
176,6438.6448555571615,6438.6448555571615,6457.476455282744,6468.380028030175
177,6466.152327180502,6466.152327180502,6470.707579206263,6488.818161056649
178,6484.873139349037,6484.873139349037,6492.958333949937,6507.613369544694
179,6513.013804309261,6513.013804309261,6525.083771509804,6539.73883527765
180,6564.180826586763,6564.180826586763,6578.158040152988,6594.887810588787
181,6600.908010344117,6600.908010344117,6610.856812803765,6620.861254631132
182,6620.48111570049,6620.48111570049,6645.657781524245,6664.3730612621885
183,6675.005048142155,6675.005048142155,6701.5700082309895,6714.170662367074
184,6701.197769733218,6701.5700082309895,6714.170662367074,6730.271847848105
185,6721.309635705188,6721.309635705188,6730.271847848105,6744.228684782594
186,6770.410121601515,6770.410121601515,6781.545558582142,6800.2633693946755
187,6812.437916266004,6812.437916266004,6817.786339887391,6829.997649287116
188,6830.775332954877,6830.775332954877,6836.322559626079,6851.357577118967
189,6871.436484155158,6871.436484155158,6900.270127431522,6915.2585596450435
190,6924.206632376948,6924.206632376948,6937.062995406463,6956.29729635799
191,6946.504805154597,6946.504805154597,6956.29729635799,6974.292120106497
192,6972.14522966614,6972.14522966614,6982.743747275996,6996.442919418376
193,7023.029849161452,7023.029849161452,7029.479320621119,7047.823986653886
194,7071.191468563801,7071.191468563801,7074.3959362811065,7092.545713675464
195,7104.204564281451,7104.204564281451,7109.495138924573,7124.893182543497
196,7162.366529977142,7162.366529977142,7168.455183890364,7178.9086484712125
197,7173.394078061055,7173.394078061055,7178.9086484712125,7195.879402757771
198,7203.985091133103,7203.985091133103,7206.391312486603,7221.141274849116
199,7245.582264500133,7245.582264500133,7260.522751647414,7274.942048972661
200,7292.84096669257,7292.84096669257,7317.776090398795,7330.991350342958
201,7304.141774411484,7317.776090398795,7330.991350342958,7347.775927871228
202,7344.442537051101,7344.442537051101,7347.775927871228,7367.449906759378
203,7365.124043438509,7365.124043438509,7367.449906759378,7379.968523661477
204,7413.271862537448,7413.271862537448,7413.654933840005,7428.554314603283
205,7446.770185422279,7446.770185422279,7453.900512684916,7470.8389023499085
206,7476.97922665534,7476.97922665534,7496.476968660767,7509.787083832267
207,7535.667386178486,7535.667386178486,7547.833791125688,7560.693905893669
208,7548.836283141897,7548.836283141897,7560.693905893669,7583.042359249448
209,7571.815379647848,7571.815379647848,7584.964418775851,7603.801010909208
210,7627.254984309529,7627.254984309529,7652.946339189357,7662.595472023583
211,7654.691876375619,7654.691876375619,7662.595472023583,7683.338325948293
212,7693.95600013757,7693.95600013757,7694.411445311937,7713.85672111806
213,7715.736656161992,7715.736656161992,7727.788570177759,7745.049424250291
214,7765.042189714635,7765.042189714635,7795.231626746781,7814.664296734612
215,7800.998526380246,7800.998526380246,7814.664296734612,7826.611980980112
216,7858.283640568689,7858.283640568689,7866.774313016222,7875.16646045084
217,7879.104114464564,7879.104114464564,7880.930317978711,7895.676801228841
218,7893.661167162022,7893.661167162022,7919.807779091796,7944.046153699959
219,7931.760316172423,7931.760316172423,7944.046153699959,7961.165491579912
220,7989.7022377019775,7989.7022377019775,7999.619534501018,8016.108875306652
221,8000.974890066889,8000.974890066889,8016.108875306652,8032.619780149393
222,8050.702924831118,8050.702924831118,8054.207534052134,8069.5840415548
223,8100.147691026783,8100.147691026783,8107.11647605787,8127.16766560365
224,8147.401192885789,8147.401192885789,8153.67211093415,8166.8163984848325
225,8173.290061905593,8173.290061905593,8176.361010185746,8189.943757710221
226,8210.806470564148,8210.806470564148,8215.727827083965,8233.330498128129
227,8224.284764721764,8224.284764721764,8233.330498128129,8250.663903239843
228,8247.721007262937,8247.721007262937,8269.893791207001,8290.723228727598
229,8290.842286682575,8290.842286682575,8294.190989321181,8314.26299287693
230,8322.584252504665,8322.584252504665,8357.867548517574,8372.617279069964
231,8339.203619250522,8357.867548517574,8386.524743403445,8399.85605339098
232,8388.396681772427,8388.396681772427,8402.688503718578,8421.98624867569
233,8426.615049135055,8426.615049135055,8438.469830542415,8454.97267268702
234,8467.295649209816,8467.295649209816,8498.567800598581,8511.183153833073
235,8481.586648178849,8498.567800598581,8522.905694441768,8536.898539843129
236,8540.387183601037,8540.387183601037,8549.966479447523,8567.16865366535
237,8584.365344091411,8584.365344091411,8594.742133087584,8613.51238997936
238,8597.859786245417,8597.859786245417,8613.51238997936,8630.780144757753
239,8615.846171090456,8615.846171090456,8630.780144757753,8642.978337730065
240,8647.95947953795,8647.95947953795,8654.471744735432,8672.836997221371
241,8705.631986541779,8705.631986541779,8723.61766700287,8734.258587142825
242,8720.36327156288,8723.61766700287,8734.258587142825,8748.069087482158
243,8735.842632724134,8735.842632724134,8748.069087482158,8763.965383917073
244,8756.303031405763,8756.303031405763,8763.965383917073,8778.865804899164
245,8789.378761088485,8789.378761088485,8802.820702631516,8813.815746057453
246,8811.358621244113,8811.358621244113,8816.911566861663,8832.29029683523
247,8854.328745715251,8854.328745715251,8870.229011950321,8890.369801621468
248,8901.6684816807,8901.6684816807,8911.95219930097,8928.890063745373
249,8931.298010891604,8931.298010891604,8939.450143360351,8955.710643982186
250,8983.987401436962,8983.987401436962,8987.941640205383,9002.925425889156
251,9016.981489777027,9016.981489777027,9025.232141407663,9040.224618710123
252,9053.439133571721,9053.439133571721,9080.27111253444,9099.988517277556
253,9065.438719185138,9080.27111253444,9099.988517277556,9118.450771859923
254,9109.247146333882,9109.247146333882,9125.102322510249,9138.937655495405
255,9124.681583049249,9125.102322510249,9141.74560081585,9161.441202831138
256,9141.784401937986,9141.784401937986,9161.441202831138,9177.826082520327
257,9197.048991500327,9197.048991500327,9209.16833983136,9228.140562359175
258,9229.009098942068,9229.009098942068,9237.803660446967,9250.790291789546
259,9256.731531388863,9256.731531388863,9258.367347970881,9273.82528975519
260,9268.0902989584,9268.0902989584,9277.645736227383,9290.917724185969
261,9320.708394535686,9320.708394535686,9332.811319846951,9347.271743475098
262,9378.273223467966,9378.273223467966,9382.609387761308,9391.850501004508
263,9414.060951051053,9414.060951051053,9425.976194439481,9446.54037961051
264,9464.849216826564,9464.849216826564,9465.101920008292,9478.815688077982
265,9484.98380334491,9484.98380334491,9502.951529978163,9515.72574066629
266,9538.362505248577,9538.362505248577,9542.81855234356,9562.616866654482
267,9583.670142783467,9583.670142783467,9594.287537416956,9611.48944664056
268,9626.297349926133,9626.297349926133,9628.241728637522,9647.497496190592
269,9644.496116412647,9644.496116412647,9668.898401108605,9687.629157909658
270,9673.668229345083,9673.668229345083,9687.629157909658,9705.588561845309
271,9727.008890143425,9727.008890143425,9745.97193538758,9764.705338005668
272,9749.808760755825,9749.808760755825,9764.705338005668,9781.41640082703
273,9760.922740569344,9760.922740569344,9781.41640082703,9797.543733111175
274,9795.114347083514,9795.114347083514,9812.58233329962,9831.474052818467
275,9826.572066663262,9826.572066663262,9831.474052818467,9846.091234167983
276,9850.167659191171,9850.167659191171,9851.672153155194,9869.75911500442
277,9907.767642305347,9907.767642305347,9918.519441391081,9934.617327839478
278,9943.297952282775,9943.297952282775,9944.075386569482,9958.123798043864
279,9978.456416969953,9978.456416969953,10011.954694932323,10022.024900556757
280,10026.024377282529,10026.024377282529,10034.244590237107,10046.603502234575
281,10068.306501403897,10068.306501403897,10079.522196021926,10093.271837960609
282,10126.614069416077,10126.614069416077,10127.591179249648,10139.001073623058
283,10173.545089878298,10173.545089878298,10176.863865227559,10189.893388354567
284,10203.564613137049,10203.564613137049,10206.153000577091,10227.551218145014
285,10256.05218192925,10256.05218192925,10259.669952259821,10273.712981654096
286,10278.550827501791,10278.550827501791,10295.226507747519,10311.22822087575
287,10312.85047559187,10312.85047559187,10319.70626629134,10330.656442480044
288,10329.757214460296,10329.757214460296,10371.015638453428,10387.708014143042
289,10345.121756518553,10371.015638453428,10387.708014143042,10403.144349968346
290,10373.626292197037,10381.176429095867,10403.144349968346,10421.266793020095
291,10392.35435891571,10392.770364658536,10421.266793020095,10435.44541467157
292,10440.878870954843,10440.878870954843,10443.202038783897,10462.39823206428
293,10476.990340521248,10476.990340521248,10492.536060785727,10510.27169585708
294,10507.117125925783,10507.117125925783,10528.437749928975,10545.15512486932
295,10565.784230820609,10565.784230820609,10574.138283290431,10592.168619143275
296,10595.289109972515,10595.289109972515,10625.631884979684,10642.664881674078
297,10613.582470785595,10625.631884979684,10642.664881674078,10664.940419105358
298,10661.943616803575,10661.943616803575,10671.751365576161,10686.935113761303
299,10706.194725476642,10706.194725476642,10715.853382210636,10728.253918290888
300,10739.726046034117,10739.726046034117,10749.75266204359,10767.841029196752
301,10788.133571222832,10788.133571222832,10802.929747947523,10822.057680043015
302,10806.434010099196,10806.434010099196,10822.057680043015,10837.237816941803
303,10837.34841662428,10837.34841662428,10850.116712406489,10871.271121476299
304,10879.65415989281,10879.65415989281,10883.457427112637,10904.361062364842
305,10925.674552958719,10925.674552958719,10927.005177560077,10945.888609313875
306,10958.265524659708,10958.265524659708,10961.47856618739,10976.557047693643
307,11016.135893516745,11016.135893516745,11021.12419879237,11034.09463418681
308,11059.459946135954,11059.459946135954,11061.897672491765,11075.556414084895
309,11106.083823714513,11106.083823714513,11108.59252342156,11122.92763452128
310,11157.011796171224,11157.011796171224,11162.501336832993,11176.32759149556
311,11210.155501619036,11210.155501619036,11212.743662476913,11230.787496954315
312,11250.61877241961,11250.61877241961,11310.079122620054,11324.829753689273
313,11299.365378546836,11310.079122620054,11324.829753689273,11344.469269631945
314,11330.564389458437,11330.564389458437,11344.469269631945,11357.72690821508
315,11362.817209308347,11362.817209308347,11385.522428146574,11402.09032902748
316,11406.730298648861,11406.730298648861,11407.795647737365,11423.961592533316
317,11456.08721384064,11456.08721384064,11463.475965772408,11480.778183461181
318,11470.452249515765,11470.452249515765,11481.842159237942,11500.265017894906
319,11501.92971749752,11501.92971749752,11519.537484431763,11532.713330298748
320,11546.630579254712,11546.630579254712,11561.316516652043,11580.309228397391
321,11578.500866183973,11578.500866183973,11618.096067136474,11633.436951906842
322,11603.038554810373,11618.096067136474,11639.819873052853,11652.256913033987
323,11628.461667233325,11639.819873052853,11652.256913033987,11670.03093728135
324,11646.289160858698,11646.289160858698,11699.396544134439,11721.372693524536
325,11698.231244076642,11699.396544134439,11721.372693524536,11740.48516853171
326,11742.252701242343,11742.252701242343,11753.978774326906,11768.510110707384
327,11786.57957298585,11786.57957298585,11795.30938119896,11812.65144697367
328,11806.102200894507,11806.102200894507,11812.65144697367,11828.194109549784
329,11837.7796529774,11837.7796529774,11840.77189747063,11856.283266318032
330,11883.509908903348,11883.509908903348,11909.23021870275,11924.753888452447
331,11907.445691946481,11909.23021870275,11927.945684078191,11946.13341914264
332,11942.210899245492,11942.210899245492,11946.13341914264,11960.524050829687
333,11972.068458363596,11972.068458363596,11981.00987826094,11995.157986046905
334,12012.464902529673,12012.464902529673,12014.608295339689,12033.57279053473
335,12063.700166397442,12063.700166397442,12074.770772727645,12090.684900840928
336,12075.329374390805,12075.329374390805,12090.684900840928,12106.300529455206
337,12112.337289870635,12112.337289870635,12138.958454900534,12159.4442838042
338,12170.518229401263,12170.518229401263,12189.015985518818,12201.977090086471
339,12189.547908290422,12189.547908290422,12201.977090086471,12212.710477485874
340,12221.190788186448,12221.190788186448,12231.622374896948,12249.707700535433
341,12270.680375156267,12270.680375156267,12278.215174911436,12296.63831700639
342,12282.332900094192,12282.332900094192,12296.63831700639,12311.748009065053
343,12321.69753174716,12321.69753174716,12329.072086614551,12343.874928595003
344,12341.480732084863,12341.480732084863,12359.641617229327,12375.700573729895
345,12368.893623795768,12368.893623795768,12375.700573729895,12390.257278566278
346,12416.239180347011,12416.239180347011,12428.426270823944,12442.540874674834
347,12457.293794828762,12457.293794828762,12469.495905572312,12485.091202224252
348,12514.512464216643,12514.512464216643,12518.951609886155,12530.159571495327
349,12566.441443799238,12566.441443799238,12590.802047916597,12610.21830100856
350,12588.624301539605,12590.802047916597,12610.21830100856,12628.399944099152
351,12633.236885571427,12633.236885571427,12651.065219620717,12672.708815660977
352,12687.749528949449,12687.749528949449,12691.170128888087,12706.305374664335
353,12713.000649310397,12713.000649310397,12717.149691523053,12731.357100251256
354,12746.539553653427,12746.539553653427,12771.658778690236,12793.597985280594
355,12767.304762696298,12771.658778690236,12797.642387117425,12816.539621107753
356,12783.204507267306,12797.642387117425,12816.539621107753,12835.161391713333
357,12826.385332483247,12826.385332483247,12835.161391713333,12845.430868497646
358,12848.496698881241,12848.496698881241,12851.389307100322,12865.021930185036
359,12900.009348480527,12900.009348480527,12907.404010178694,12920.576373964532
360,12929.020526376044,12929.020526376044,12929.421263496653,12946.752544189989
361,12960.005822376688,12960.005822376688,12966.98267060112,12982.778439861077
362,12972.647754586826,12972.647754586826,12982.778439861077,12992.193310996623
363,13001.60236241294,13001.60236241294,13014.11406866556,13029.61067876041
364,13056.457418714199,13056.457418714199,13074.806247588214,13090.415720367404
365,13105.867860258513,13105.867860258513,13113.830130276856,13128.787456142763
366,13127.497090229434,13127.497090229434,13137.724727660128,13158.015567275386
367,13159.009180556672,13159.009180556672,13167.966679606598,13183.903443687454
368,13178.472192371682,13178.472192371682,13184.474462177726,13201.619373833944
369,13235.036281732257,13235.036281732257,13251.879754828899,13268.799335593028
370,13251.674145382656,13251.879754828899,13268.799335593028,13288.319549040429
371,13288.004293512724,13288.004293512724,13294.802505119838,13317.425949681101
372,13304.039389386808,13304.039389386808,13324.717499041457,13337.798505529749
373,13360.028033419363,13360.028033419363,13369.423796719691,13385.92807084802
374,13380.663805849548,13380.663805849548,13388.08202145112,13403.683869729202
375,13403.606030074863,13403.606030074863,13409.581954893592,13425.411258394255
376,13459.955554139546,13459.955554139546,13469.386457988738,13482.808152083613
377,13484.641731901886,13484.641731901886,13490.693440893283,13505.417044079066
378,13525.244814322843,13525.244814322843,13537.176427941811,13548.300757582685
379,13576.004487770877,13576.004487770877,13578.637224469572,13593.930348975098
380,13590.035284040447,13590.035284040447,13601.13385331299,13620.555585992766
381,13605.813174112782,13605.813174112782,13620.555585992766,13637.585296260837
382,13626.162773024229,13626.162773024229,13637.585296260837,13655.117281819654
383,13657.445568794421,13657.445568794421,13657.450887648683,13674.242976675547
384,13677.630030180697,13677.630030180697,13713.659577040264,13726.538761990327
385,13733.235127361058,13733.235127361058,13744.839701521261,13759.38552977493
386,13765.697308373301,13765.697308373301,13768.327446889129,13787.618193130249
387,13779.16355133752,13779.16355133752,13791.777289905956,13805.819549730895
388,13831.836436272806,13831.836436272806,13843.1547532835,13860.772017675805
389,13876.971443955963,13876.971443955963,13892.935615493734,13911.096908477444
390,13930.086591593445,13930.086591593445,13935.477494393364,13949.906305006314
391,13985.388428761584,13985.388428761584,13985.439721421373,14001.602092364808
392,13997.221385856592,13997.221385856592,14012.147235570299,14025.851898108041
393,14010.218468653704,14012.147235570299,14026.244312926518,14041.886442967781
394,14024.910058486606,14026.244312926518,14041.886442967781,14062.015907006537
