# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:41
# parameter: seed = 1896539
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
67,2510.7214652608473,2510.7214652608473,2516.932354221596,2529.0704170168956
68,2522.803083162433,2522.803083162433,2529.0704170168956,2544.8071195882535
69,2534.650611055777,2534.650611055777,2544.8071195882535,2562.297116577145
70,2574.8953132436213,2574.8953132436213,2577.9000533833455,2590.7499383999816
71,2595.175312279541,2595.175312279541,2603.412822611712,2619.446814946177
72,2628.279870096868,2628.279870096868,2628.5177382337693,2647.242383645024
73,2685.7362924410477,2685.7362924410477,2723.9303279246215,2740.1571321117485
74,2733.669190516172,2733.669190516172,2742.9303391859603,2763.5744964972637
75,2769.8154428201,2769.8154428201,2773.943672681564,2795.284296587215
76,2794.6259479260316,2794.6259479260316,2805.6619854654637,2819.64391093932
77,2817.3784216385548,2817.3784216385548,2819.64391093932,2839.6924538121134
78,2868.4173504886785,2868.4173504886785,2871.8226879883887,2886.6197221615103
79,2899.3503864792615,2899.3503864792615,2903.1076343131244,2921.2116237289433
80,2957.861282890688,2957.861282890688,2976.376907733626,2993.9049592966994
81,2978.910971738882,2978.910971738882,2993.9049592966994,3012.465714170575
82,3005.208676468279,3005.208676468279,3012.465714170575,3024.6462488975217
83,3054.308015556551,3054.308015556551,3072.6368126608654,3084.140060104779
84,3079.042408140439,3079.042408140439,3085.3115440649203,3105.879461831011
85,3116.6319650648907,3116.6319650648907,3117.900936925682,3134.5917408930004
86,3157.1120564830744,3157.1120564830744,3177.350723754634,3193.332952515548
87,3208.606168842898,3208.606168842898,3229.3119043177735,3241.368611966586
88,3257.1527059640707,3257.1527059640707,3262.0966895109013,3280.2579642738547
89,3278.305541547669,3278.305541547669,3292.827579353186,3305.7328982974277
90,3325.9164438991797,3325.9164438991797,3331.836281743982,3352.7780803709147
91,3358.318809810037,3358.318809810037,3359.4401006707503,3377.1488511317602
92,3384.465425441142,3384.465425441142,3389.495671916782,3400.0263304994937
93,3434.860339868979,3434.860339868979,3439.9953185353006,3457.893135981568
94,3462.3705631570324,3462.3705631570324,3491.4895405518982,3509.5193309558135
95,3499.247277396105,3499.247277396105,3516.0206038993265,3535.609882209468
96,3556.714247485896,3556.714247485896,3560.9935436552355,3579.0394928780734
97,3615.617789020542,3615.617789020542,3630.7569366640246,3650.7287443830955
98,3666.1828690412744,3666.1828690412744,3693.0327175326834,3707.1066447298545
99,3700.958974990101,3700.958974990101,3707.1066447298545,3719.1622048422496
100,3734.695553885377,3734.695553885377,3742.7413454197635,3760.0389486774957
101,3768.7520859337446,3768.7520859337446,3771.588945079406,3788.7782779961544
102,3804.2225981148226,3804.2225981148226,3812.6387256661355,3828.103802118094
103,3822.090033459455,3822.090033459455,3845.225420982849,3861.7811651709058
104,3835.1532254778244,3845.225420982849,3861.7811651709058,3881.283530543882
105,3857.387433051583,3857.387433051583,3881.283530543882,3898.090636747097
106,3907.982572509487,3907.982572509487,3925.799394442717,3938.0426759011484
107,3957.4683744334166,3957.4683744334166,3973.444259834755,3991.4300746142203
108,4006.1825007246694,4006.1825007246694,4023.342185108979,4043.929427187578
109,4017.6775069816886,4023.342185108979,4043.929427187578,4056.229179878266
110,4063.786958272423,4063.786958272423,4064.1960102361577,4080.3653711959923
111,4078.6344016913604,4078.6344016913604,4091.8350961392525,4106.975389956069
112,4122.991791664207,4122.991791664207,4127.10137471303,4139.6668804814835
113,4148.487973048113,4148.487973048113,4186.273682629323,4204.012648590091
114,4184.926532653616,4186.273682629323,4204.012648590091,4222.09999480494
115,4218.217483111781,4218.217483111781,4222.451619647037,4239.326890452759
116,4242.131085867317,4242.131085867317,4279.368421047466,4300.18578607378
117,4257.454156313584,4279.368421047466,4300.18578607378,4315.8879337086
118,4309.69876594771,4309.69876594771,4328.231049625953,4341.697448071107
119,4322.988780094911,4328.231049625953,4341.697448071107,4365.254713517486
120,4360.691777845928,4360.691777845928,4365.254713517486,4383.576023555201
121,4374.5841362988685,4374.5841362988685,4389.308040660518,4405.776535488089
122,4387.377563368922,4389.308040660518,4405.776535488089,4422.215403573296
123,4415.5178846775325,4415.5178846775325,4422.215403573296,4435.062811143976
124,4432.387770170284,4432.387770170284,4436.631781063509,4448.989464247403
125,4476.3077983952535,4476.3077983952535,4512.521714092213,4536.427841261802
126,4517.734090586245,4517.734090586245,4563.280733100058,4577.864591695095
127,4544.992397978862,4563.280733100058,4577.864591695095,4586.549224685197
128,4567.045662964234,4570.251756239949,4586.549224685197,4602.551308474899
129,4614.22200481467,4614.22200481467,4619.302558816266,4632.1908092454205
130,4640.985371218414,4640.985371218414,4642.242983827812,4655.062316669701
131,4686.326969882516,4686.326969882516,4696.70902268253,4708.819831055295
132,4730.460868191599,4730.460868191599,4737.6644219852915,4749.558986475512
133,4777.916569585938,4777.916569585938,4778.170559757121,4795.629900697623
134,4823.341819161314,4823.341819161314,4831.475089178669,4845.195884450259
135,4835.819208297423,4835.819208297423,4845.195884450259,4862.164172220785
136,4850.043433969351,4850.043433969351,4862.164172220785,4883.958714719147
137,4872.8063461240135,4872.8063461240135,4883.958714719147,4901.182179782144
138,4887.749687444439,4887.749687444439,4916.348366412966,4927.19016707807
139,4939.49191427708,4939.49191427708,4945.786172520524,4963.141250534166
140,4991.073220707512,4991.073220707512,4999.758635592003,5010.948234533263
141,5034.693555839767,5034.693555839767,5036.110088487715,5049.559579958256
142,5070.900680284963,5070.900680284963,5095.382554352976,5108.7966984855175
143,5126.747166307621,5126.747166307621,5126.826118075769,5142.383391677189
144,5174.854227445328,5174.854227445328,5179.860518654212,5200.082542079615
145,5201.595428288471,5201.595428288471,5246.960424922859,5264.035286718035
146,5227.170029001866,5246.960424922859,5264.035286718035,5279.680395694139
147,5281.548714051921,5281.548714051921,5283.172170687192,5302.08670822841
148,5302.700167275812,5302.700167275812,5307.675747472768,5328.936803798258
149,5358.315555849764,5358.315555849764,5372.447215916306,5390.4448434552905
150,5403.74339607163,5403.74339607163,5407.504886784204,5425.585679399571
151,5425.549817439816,5425.549817439816,5445.599079845474,5464.453384659363
152,5464.956231603048,5464.956231603048,5524.399162673174,5533.680851138674
153,5488.455389465619,5524.399162673174,5536.894244482721,5557.965895626712
154,5499.610263386425,5536.894244482721,5557.965895626712,5573.73258024004
155,5516.897883000152,5552.84948293065,5573.73258024004,5589.16627867051
156,5531.438177116665,5557.507968481093,5592.611468746377,5606.792318117307
157,5574.526335433973,5592.611468746377,5606.792318117307,5617.839921914691
158,5599.714167390047,5599.714167390047,5617.839921914691,5635.92381205197
159,5648.807662119896,5648.807662119896,5654.333982726707,5673.2726776730005
160,5701.485179682946,5701.485179682946,5705.491003021389,5719.468918573241
161,5749.984435029087,5749.984435029087,5763.275597778889,5777.072603244807
162,5785.74848673041,5785.74848673041,5791.456922436098,5804.533863416464
163,5819.263598925053,5819.263598925053,5833.801629752445,5846.186917634947
164,5845.854165602789,5845.854165602789,5847.948130425947,5864.952039571835
165,5871.591322214594,5871.591322214594,5875.949500091914,5890.51154248879
166,5903.451805882184,5903.451805882184,5915.7847065733695,5934.57981918683
167,5933.0854431197895,5933.0854431197895,5935.509664799956,5949.633825022794
168,5980.908461120686,5980.908461120686,5993.449104935982,6008.290154530781
169,6024.61997702935,6024.61997702935,6024.745611258317,6039.411130271977
170,6055.463699875929,6055.463699875929,6060.168767030274,6075.750962495311
171,6106.4910808060495,6106.4910808060495,6118.876802873043,6134.824689078824
172,6131.250879903409,6131.250879903409,6134.824689078824,6154.9250887649905
173,6144.7785059375565,6144.7785059375565,6154.9250887649905,6171.3320749065315
174,6182.0206574611075,6182.0206574611075,6203.372252332138,6218.385573420613
175,6231.773400994991,6231.773400994991,6254.328436351256,6272.928353298201
176,6258.296110085046,6258.296110085046,6272.928353298201,6287.866529028058
177,6278.584959823775,6278.584959823775,6298.922598010408,6316.950850033006
178,6334.962710927086,6334.962710927086,6338.334142030411,6351.742832897289
179,6371.261332956573,6371.261332956573,6381.081385738876,6402.458320997353
180,6407.681791661526,6407.681791661526,6411.684156178649,6425.8513238750475
181,6461.206829299714,6461.206829299714,6479.969601458869,6501.599114423341
182,6488.1528534628105,6488.1528534628105,6501.599114423341,6514.558669366234
183,6528.861360865167,6528.861360865167,6542.046448690474,6558.524800471107
184,6569.005104320258,6569.005104320258,6577.152619351687,6590.9092000789915
185,6610.369049992364,6610.369049992364,6611.746829202105,6626.144200994994
186,6647.078704707865,6647.078704707865,6656.757372984777,6676.020597603654
187,6696.203866726361,6696.203866726361,6707.838621630735,6724.3885462299395
188,6736.122346766726,6736.122346766726,6743.546931396571,6761.384160089566
189,6774.777694936222,6774.777694936222,6784.286697568686,6800.227004676007
190,6792.500704760805,6792.500704760805,6811.514713911477,6826.377252585362
191,6843.080731513571,6843.080731513571,6846.971127199909,6862.979010576569
192,6855.37437891445,6855.37437891445,6862.979010576569,6878.6930597431365
193,6871.935114813071,6871.935114813071,6878.6930597431365,6894.786146422549
194,6924.424061582928,6924.424061582928,6927.695261726764,6939.165321192441
195,6954.025879265162,6954.025879265162,6956.827353536493,6976.189889213855
196,6990.610322846614,6990.610322846614,6992.18934378658,7007.823811233742
197,7020.642882938313,7020.642882938313,7022.858910759288,7039.385253748001
198,7046.944344211502,7046.944344211502,7048.003100934983,7059.903016787154
199,7069.553097889439,7069.553097889439,7070.797617882891,7087.6828551269355
200,7086.762848301978,7086.762848301978,7087.6828551269355,7100.526610389494
201,7140.735147110282,7140.735147110282,7186.5971853151605,7203.826354148988
202,7172.30134627965,7186.5971853151605,7234.627401521667,7246.363239811046
203,7185.14513482742,7234.627401521667,7246.363239811046,7258.467971677926
204,7241.756645172272,7241.756645172272,7268.664466788579,7281.869703850028
205,7282.561993884823,7282.561993884823,7285.796102868111,7300.574410820107
206,7299.246443650697,7299.246443650697,7318.178014693762,7338.03780459988
207,7331.104822369984,7331.104822369984,7358.337593096794,7368.986599822908
208,7370.506123073726,7370.506123073726,7370.929764050085,7387.37153720692
209,7411.584808192224,7411.584808192224,7435.491861521668,7462.049486592494
210,7456.388798464553,7456.388798464553,7468.672340445187,7481.6567354317895
211,7485.428655294114,7485.428655294114,7498.865459791867,7514.479417413663
212,7498.837330635527,7498.865459791867,7514.479417413663,7530.035860142944
213,7550.7843190933345,7550.7843190933345,7551.648925239208,7571.802701389752
214,7580.232360015854,7580.232360015854,7587.166582294531,7606.640047346339
215,7598.63433643288,7598.63433643288,7606.640047346339,7623.7164197967395
216,7657.000439916063,7657.000439916063,7661.564692341332,7677.101946019127
217,7694.012899041931,7694.012899041931,7708.994144494074,7722.002506008934
218,7748.7099376868755,7748.7099376868755,7754.247629615354,7772.9451910623475
219,7771.953861755387,7771.953861755387,7789.428217042359,7802.772217910837
220,7785.977751553469,7789.428217042359,7803.01480577597,7820.67860342779
221,7804.9444318976175,7804.9444318976175,7820.67860342779,7831.849706971746
222,7828.705803285081,7828.705803285081,7844.93169050748,7860.27665373076
223,7844.035008227653,7844.93169050748,7860.27665373076,7875.956375735321
224,7858.27004193768,7858.27004193768,7875.956375735321,7894.282221962726
225,7873.299508908233,7873.299508908233,7897.3534966266025,7918.190253977838
226,7931.351618741733,7931.351618741733,7945.312273163364,7963.636330547814
227,7960.9126633340475,7960.9126633340475,7963.636330547814,7983.11838760379
228,8018.978862763441,8018.978862763441,8021.4162684585635,8040.039943367002
229,8060.6960546408845,8060.6960546408845,8065.451864496973,8078.805708876503
230,8101.382469144934,8101.382469144934,8117.415908460517,8129.18575153015
231,8133.396503914889,8133.396503914889,8169.891346159211,8182.955976427634
232,8168.347469405939,8169.891346159211,8182.955976427634,8194.537816826718
233,8179.4194014814175,8179.4194014814175,8194.537816826718,8210.942701849766
234,8234.083411900428,8234.083411900428,8235.636668482333,8256.315065424506
235,8265.849719604974,8265.849719604974,8270.851756940549,8286.641967871286
236,8322.768439487201,8322.768439487201,8325.022735701723,8335.111657142746
237,8356.523937192243,8356.523937192243,8358.801807364696,8375.248693242045
238,8385.65582700411,8385.65582700411,8387.149460847775,8399.783732117596
239,8420.560505343037,8420.560505343037,8440.21565485838,8455.978268699806
240,8449.697006318973,8449.697006318973,8465.284632149196,8482.029821157335
241,8476.558403530018,8476.558403530018,8489.537632719195,8507.20865982736
242,8520.67060333687,8520.67060333687,8522.570753834369,8539.459739718406
243,8572.595428074872,8572.595428074872,8612.276707037101,8629.627008982412
244,8624.189208318903,8624.189208318903,8633.384278513016,8650.679891883283
245,8670.304997671776,8670.304997671776,8674.895309969781,8693.280580960207
246,8709.89003434836,8709.89003434836,8718.54991632775,8736.21584678125
247,8752.678617922022,8752.678617922022,8773.295374189867,8788.269989273056
248,8807.558115096106,8807.558115096106,8840.850412640695,8860.771195216432
249,8819.349480179097,8840.850412640695,8860.771195216432,8873.082418744469
250,8832.287698027349,8840.859157834713,8873.082418744469,8890.097439563955
251,8879.970496556261,8879.970496556261,8890.097439563955,8909.853994526338
252,8907.119717772983,8907.119717772983,8926.690861047588,8939.212920972212
253,8952.872110618657,8952.872110618657,8971.072817334356,8984.230046079887
254,8984.02768397534,8984.02768397534,8997.5871073467,9009.729111508273
255,9028.70239424519,9028.70239424519,9046.21106539257,9062.44583166893
256,9042.85348499363,9046.21106539257,9062.44583166893,9079.330725329355
257,9055.05422651435,9055.05422651435,9079.330725329355,9096.396375398397
258,9091.069471350582,9091.069471350582,9096.396375398397,9114.147086395547
259,9119.425771983728,9119.425771983728,9127.714818771632,9142.00153700409
260,9148.389298108674,9148.389298108674,9148.561701166158,9171.742964463921
261,9199.253569587054,9199.253569587054,9206.268279629094,9219.529876109156
262,9236.923379049791,9236.923379049791,9238.292114480477,9251.813677177734
263,9284.238589440487,9284.238589440487,9287.27879145321,9302.44469075916
264,9332.41806580748,9332.41806580748,9341.63926553092,9353.88800689551
265,9376.91828435975,9376.91828435975,9397.80655426813,9418.403126747044
266,9416.680081632212,9416.680081632212,9418.403126747044,9433.54125195192
267,9451.0894344414,9451.0894344414,9453.971307000034,9468.730267342347
268,9498.648143541282,9498.648143541282,9500.83098924573,9514.683373585893
269,9521.937560427074,9521.937560427074,9531.87659483118,9544.449562104239
270,9562.12045096266,9562.12045096266,9603.785894782452,9623.105064344049
271,9590.8828902547,9603.785894782452,9623.105064344049,9638.228670202754
272,9603.062290852977,9615.92705578455,9661.857718608673,9672.59102857343
273,9615.478479573841,9661.857718608673,9672.59102857343,9689.070500758819
274,9647.551458318778,9671.988460935318,9689.070500758819,9704.424560753398
275,9702.736925130177,9702.736925130177,9723.874673027087,9742.4789709596
276,9747.400828888021,9747.400828888021,9779.619597814912,9796.164691245724
277,9777.166856862705,9779.619597814912,9796.164691245724,9812.187559907974
278,9803.667284388734,9803.667284388734,9812.187559907974,9828.52492940245
279,9859.865013080767,9859.865013080767,9863.196948589904,9880.144651272682
280,9891.572011713668,9891.572011713668,9903.786655538239,9921.14891424328
281,9929.972043026086,9929.972043026086,9947.867380000083,9965.21349311508
282,9987.240263320073,9987.240263320073,9992.252594194722,10005.31480060975
283,10029.718910236872,10029.718910236872,10045.587915394568,10065.057094766846
284,10065.880943245362,10065.880943245362,10068.19566839179,10083.636015342101
285,10118.540583289974,10118.540583289974,10118.968634249833,10134.952616865203
286,10133.524543666561,10133.524543666561,10141.91910115386,10167.898535833625
287,10183.687339477723,10183.687339477723,10187.268888973178,10202.094517723419
288,10207.666191584287,10207.666191584287,10210.636653956875,10222.827706285156
289,10256.42128015056,10256.42128015056,10272.65856137917,10295.286059480648
290,10311.657503315617,10311.657503315617,10339.814511779794,10349.520297866487
291,10365.175276094817,10365.175276094817,10372.988829579805,10393.190769316987
292,10382.84299748676,10382.84299748676,10393.190769316987,10411.085848802379
293,10428.988338273817,10428.988338273817,10463.63326843722,10477.391513337217
294,10484.8202935139,10484.8202935139,10500.40664446781,10517.584075216055
295,10536.311824233093,10536.311824233093,10554.243831979986,10573.133858565736
296,10589.728077921545,10589.728077921545,10601.593359096663,10623.043280985343
297,10635.001494455606,10635.001494455606,10635.019567376828,10649.73043182133
298,10666.847975085197,10666.847975085197,10668.541163902917,10676.047293067919
299,10713.44233533928,10713.44233533928,10715.96260284201,10732.697175588297
300,10730.987745474073,10730.987745474073,10774.628992118529,10790.370782908196
301,10785.270031192362,10785.270031192362,10832.909022489132,10848.216468764214
302,10837.67948738151,10837.67948738151,10848.947758213128,10866.514882888294
303,10857.88420484042,10857.88420484042,10866.514882888294,10882.562927306846
304,10884.707891217875,10884.707891217875,10886.498191826524,10901.990642055413
305,10935.011337421942,10935.011337421942,10938.342985189556,10950.832916996085
306,10974.614525039284,10974.614525039284,10975.922876055323,10986.351354496213
307,11024.633583497041,11024.633583497041,11055.788568724874,11069.740474607259
308,11061.49427783029,11061.49427783029,11077.364267275821,11097.14939292043
309,11117.522607605582,11117.522607605582,11129.5555726585,11144.966976869217
310,11166.429143004203,11166.429143004203,11202.52532977044,11220.346853814366
311,11213.275610703651,11213.275610703651,11220.48617885123,11233.915528646548
312,11230.43613755672,11230.43613755672,11239.058295094903,11254.445185277584
313,11264.329162055294,11264.329162055294,11280.261925749528,11294.622108249969
314,11288.67251990669,11288.67251990669,11295.7121681976,11309.057262966655
315,11341.92469909649,11341.92469909649,11351.064059794433,11367.23352504501
316,11391.482916794932,11391.482916794932,11396.052510844554,11409.021634150311
317,11440.533119448211,11440.533119448211,11455.951334084566,11466.74640803423
318,11488.918723816258,11488.918723816258,11495.537169039273,11510.599205661978
319,11537.366077093764,11537.366077093764,11546.547025561531,11562.255737452086
320,11554.266336515346,11554.266336515346,11567.689634699154,11581.946322189593
321,11593.055915974604,11593.055915974604,11604.544562550449,11621.304113154485
322,11625.181592115792,11625.181592115792,11627.365752226522,11646.84208202921
323,11650.77815520198,11650.77815520198,11653.756005368987,11671.517456223977
324,11677.37934400257,11677.37934400257,11678.966546973435,11694.93017068078
325,11727.065414416527,11727.065414416527,11736.493850339353,11752.301786133508
326,11742.400336162946,11742.400336162946,11752.301786133508,11766.89302616247
327,11770.705590145813,11770.705590145813,11778.627466767022,11794.27288239446
328,11782.947062486377,11782.947062486377,11799.445606141426,11812.553067171235
329,11833.011082831323,11833.011082831323,11836.743835377716,11855.516279813928
330,11870.117150086618,11870.117150086618,11877.331786509209,11891.5783987042
331,11915.53075556754,11915.53075556754,11959.863028906908,11975.378282579046
332,11937.60935107998,11959.863028906908,11975.378282579046,11994.79258688618
333,11988.607547212403,11988.607547212403,11994.79258688618,12009.923542021312
334,12005.620567814234,12005.620567814234,12009.923542021312,12025.487276714297
335,12044.967422307709,12044.967422307709,12046.576286168192,12058.644145117725
336,12077.727487042865,12077.727487042865,12091.96087617168,12109.950557763594
337,12109.69995233,12109.69995233,12118.51395870929,12135.706181244555
338,12156.630137740833,12156.630137740833,12157.825376986559,12173.702608591515
339,12183.861766953469,12183.861766953469,12185.221443970846,12198.098533420463
340,12195.483361024528,12195.483361024528,12212.545622162577,12225.527388321334
341,12206.729822702766,12212.545622162577,12225.527388321334,12242.704330546045
342,12227.862908232966,12227.862908232966,12242.704330546045,12259.757695005545
343,12254.587389167207,12254.587389167207,12268.87895135241,12287.493916463507
344,12276.069937116266,12276.069937116266,12287.493916463507,12303.094956502518
345,12321.922861125762,12321.922861125762,12327.900498988685,12345.217357484362
346,12364.683448529577,12364.683448529577,12389.211054787187,12399.294886331843
347,12385.234854169612,12389.211054787187,12399.294886331843,12412.821756520998
348,12427.827688600028,12427.827688600028,12456.460746988052,12475.908188153438
349,12474.821906385683,12474.821906385683,12478.901576448623,12496.567106130853
350,12527.728490621603,12527.728490621603,12534.071842818033,12549.529819229037
351,12574.19070876897,12574.19070876897,12586.499075297954,12601.817053697026
352,12600.687385179865,12600.687385179865,12607.938602987757,12627.912763493021
353,12624.223704726366,12624.223704726366,12627.912763493021,12639.89013278841
354,12640.841082311621,12640.841082311621,12641.83692648338,12655.798196089487
355,12683.369937722911,12683.369937722911,12713.860203364511,12732.46657674985
356,12704.256947287005,12713.860203364511,12741.285051219427,12757.60863853141
357,12721.364772002571,12741.285051219427,12759.567667721494,12770.19807155548
358,12765.765647309476,12765.765647309476,12779.2673600011,12799.140033861118
359,12809.684633909024,12809.684633909024,12819.620114272711,12836.220707684624
360,12861.00409386394,12861.00409386394,12861.73360257704,12877.880182432833
361,12874.828991634125,12874.828991634125,12877.880182432833,12896.155396853444
362,12932.684457325186,12932.684457325186,12941.417698814603,12951.667315057673
363,12968.125595754265,12968.125595754265,12979.251611446023,13000.712163397762
364,12999.207133461217,12999.207133461217,13007.634104552884,13022.617368765188
365,13019.476695416799,13019.476695416799,13043.660467594822,13055.65507919763
366,13074.994126943431,13074.994126943431,13076.544143682488,13098.1609857918
367,13098.858180419596,13098.858180419596,13123.721310683166,13141.676867302402
368,13121.108644617141,13123.721310683166,13141.676867302402,13156.155606338574
369,13133.536216501996,13133.536216501996,13156.155606338574,13174.036488535643
370,13149.266360273821,13149.266360273821,13174.036488535643,13186.390972107529
371,13173.026371857944,13173.026371857944,13186.390972107529,13205.538727387044
372,13231.841334189747,13231.841334189747,13232.010692591239,13249.097108566359
373,13276.056611698981,13276.056611698981,13276.093562877593,13294.563192771977
374,13287.686429965555,13287.686429965555,13294.563192771977,13308.792594003806
375,13337.079289540306,13337.079289540306,13339.08100469514,13355.189129068545
376,13379.232056743624,13379.232056743624,13390.096261158467,13410.63138403379
377,13431.321068324796,13431.321068324796,13431.564423659718,13449.906103356147
378,13459.345896641158,13459.345896641158,13465.01112679543,13483.36483821258
379,13478.091166126696,13478.091166126696,13492.751943459989,13503.96941362276
380,13512.944840443788,13512.944840443788,13553.640826197232,13570.714874953535
381,13525.532945448322,13553.640826197232,13574.765765454684,13592.468620648087
382,13543.757154280145,13574.765765454684,13592.468620648087,13613.598303602555
383,13560.984457195307,13583.909876607091,13613.598303602555,13628.630154803453
384,13589.949953185745,13589.949953185745,13628.630154803453,13640.7445549558
385,13617.43204496667,13617.43204496667,13640.7445549558,13658.065821931628
386,13652.867534655301,13652.867534655301,13658.958227032064,13675.89887718264
387,13695.903740938578,13695.903740938578,13701.825792013058,13717.59321466689
388,13731.282353952121,13731.282353952121,13733.3515255872,13749.449073330095
389,13765.076664332275,13765.076664332275,13768.452620909731,13782.48527923756
390,13808.621494124955,13808.621494124955,13815.619462761993,13835.004239568203
391,13851.116161020891,13851.116161020891,13859.935806191255,13882.287911523432
392,13908.291223259399,13908.291223259399,13917.08593621492,13932.831811743283
393,13928.463658413362,13928.463658413362,13932.831811743283,13949.699565423625
