# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:41
# parameter: seed = 1896539
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     188.321,    15,Finish(2), after,   2,   0,   0,   0,   1
     199.219,    18,Finish(2),before,   1,   0,   0,   0,   1
     199.219,    18,Finish(2), after,   1,   0,   0,   0,   0
     206.134,    16,  Arrival,before,   0,   0,   0,   0,   0
     206.134,    16,  Arrival, after,   2,   0,   0,   1,   0
     221.199,    20,Finish(1),before,   1,   0,   0,   1,   0
     221.199,    20,Finish(1), after,   2,   0,   0,   0,   1
     234.899,    21,Finish(2),before,   1,   0,   0,   0,   1
     234.899,    21,Finish(2), after,   1,   0,   0,   0,   0
     235.549,    19,  Arrival,before,   0,   0,   0,   0,   0
     235.549,    19,  Arrival, after,   2,   0,   0,   1,   0
     243.311,    23,Finish(1),before,   1,   0,   0,   1,   0
     243.311,    23,Finish(1), after,   2,   0,   0,   0,   1
     253.693,    24,Finish(2),before,   1,   0,   0,   0,   1
     253.693,    24,Finish(2), after,   1,   0,   0,   0,   0
     286.836,    22,  Arrival,before,   0,   0,   0,   0,   0
     286.836,    22,  Arrival, after,   2,   0,   0,   1,   0
     287.313,    26,Finish(1),before,   1,   0,   0,   1,   0
     287.313,    26,Finish(1), after,   2,   0,   0,   0,   1
     299.911,    27,Finish(2),before,   1,   0,   0,   0,   1
     299.911,    27,Finish(2), after,   1,   0,   0,   0,   0
     311.301,    25,  Arrival,before,   0,   0,   0,   0,   0
     311.301,    25,  Arrival, after,   2,   0,   0,   1,   0
     312.223,    29,Finish(1),before,   1,   0,   0,   1,   0
     312.223,    29,Finish(1), after,   2,   0,   0,   0,   1
     324.310,    30,Finish(2),before,   1,   0,   0,   0,   1
     324.310,    30,Finish(2), after,   1,   0,   0,   0,   0
     346.899,    28,  Arrival,before,   0,   0,   0,   0,   0
     346.899,    28,  Arrival, after,   2,   0,   0,   1,   0
     350.068,    32,Finish(1),before,   1,   0,   0,   1,   0
     350.068,    32,Finish(1), after,   2,   0,   0,   0,   1
     364.663,    33,Finish(2),before,   1,   0,   0,   0,   1
     364.663,    33,Finish(2), after,   1,   0,   0,   0,   0
     368.786,    31,  Arrival,before,   0,   0,   0,   0,   0
     368.786,    31,  Arrival, after,   2,   0,   0,   1,   0
     393.620,    34,  Arrival,before,   1,   0,   0,   1,   0
     393.620,    34,  Arrival, after,   2,   1,   0,   1,   0
     399.576,    35,Finish(1),before,   1,   1,   0,   1,   0
     399.576,    35,Finish(1), after,   3,   0,   0,   1,   1
     414.316,    37,Finish(1),before,   2,   0,   0,   1,   1
     414.316,    37,Finish(1), after,   2,   0,   1,   0,   1
     416.048,    36,  Arrival,before,   1,   0,   1,   0,   1
     416.048,    36,  Arrival, after,   3,   0,   1,   1,   1
     421.704,    38,Finish(2),before,   2,   0,   1,   1,   1
     421.704,    38,Finish(2), after,   3,   0,   0,   1,   1
     426.739,    40,Finish(1),before,   2,   0,   0,   1,   1
     426.739,    40,Finish(1), after,   2,   0,   1,   0,   1
     431.467,    41,Finish(2),before,   1,   0,   1,   0,   1
     431.467,    41,Finish(2), after,   2,   0,   0,   0,   1
     446.924,    42,Finish(2),before,   1,   0,   0,   0,   1
     446.924,    42,Finish(2), after,   1,   0,   0,   0,   0
     473.696,    39,  Arrival,before,   0,   0,   0,   0,   0
     473.696,    39,  Arrival, after,   2,   0,   0,   1,   0
     513.714,    44,Finish(1),before,   1,   0,   0,   1,   0
     513.714,    44,Finish(1), after,   2,   0,   0,   0,   1
     517.581,    43,  Arrival,before,   1,   0,   0,   0,   1
     517.581,    43,  Arrival, after,   3,   0,   0,   1,   1
     528.658,    45,Finish(2),before,   2,   0,   0,   1,   1
     528.658,    45,Finish(2), after,   2,   0,   0,   1,   0
     529.730,    46,  Arrival,before,   1,   0,   0,   1,   0
     529.730,    46,  Arrival, after,   2,   1,   0,   1,   0
     534.165,    47,Finish(1),before,   1,   1,   0,   1,   0
     534.165,    47,Finish(1), after,   3,   0,   0,   1,   1
     544.509,    49,Finish(1),before,   2,   0,   0,   1,   1
     544.509,    49,Finish(1), after,   2,   0,   1,   0,   1
     549.325,    50,Finish(2),before,   1,   0,   1,   0,   1
     549.325,    50,Finish(2), after,   2,   0,   0,   0,   1
     562.060,    51,Finish(2),before,   1,   0,   0,   0,   1
     562.060,    51,Finish(2), after,   1,   0,   0,   0,   0
     584.751,    48,  Arrival,before,   0,   0,   0,   0,   0
     584.751,    48,  Arrival, after,   2,   0,   0,   1,   0
     590.659,    53,Finish(1),before,   1,   0,   0,   1,   0
     590.659,    53,Finish(1), after,   2,   0,   0,   0,   1
     601.689,    54,Finish(2),before,   1,   0,   0,   0,   1
     601.689,    54,Finish(2), after,   1,   0,   0,   0,   0
     610.189,    52,  Arrival,before,   0,   0,   0,   0,   0
     610.189,    52,  Arrival, after,   2,   0,   0,   1,   0
     622.446,    56,Finish(1),before,   1,   0,   0,   1,   0
     622.446,    56,Finish(1), after,   2,   0,   0,   0,   1
     647.199,    57,Finish(2),before,   1,   0,   0,   0,   1
     647.199,    57,Finish(2), after,   1,   0,   0,   0,   0
     652.441,    55,  Arrival,before,   0,   0,   0,   0,   0
     652.441,    55,  Arrival, after,   2,   0,   0,   1,   0
     655.810,    59,Finish(1),before,   1,   0,   0,   1,   0
     655.810,    59,Finish(1), after,   2,   0,   0,   0,   1
     671.285,    60,Finish(2),before,   1,   0,   0,   0,   1
     671.285,    60,Finish(2), after,   1,   0,   0,   0,   0
     676.157,    58,  Arrival,before,   0,   0,   0,   0,   0
     676.157,    58,  Arrival, after,   2,   0,   0,   1,   0
     681.312,    62,Finish(1),before,   1,   0,   0,   1,   0
     681.312,    62,Finish(1), after,   2,   0,   0,   0,   1
     690.888,    63,Finish(2),before,   1,   0,   0,   0,   1
     690.888,    63,Finish(2), after,   1,   0,   0,   0,   0
     719.083,    61,  Arrival,before,   0,   0,   0,   0,   0
     719.083,    61,  Arrival, after,   2,   0,   0,   1,   0
     732.250,    65,Finish(1),before,   1,   0,   0,   1,   0
     732.250,    65,Finish(1), after,   2,   0,   0,   0,   1
     745.099,    66,Finish(2),before,   1,   0,   0,   0,   1
     745.099,    66,Finish(2), after,   1,   0,   0,   0,   0
     759.852,    64,  Arrival,before,   0,   0,   0,   0,   0
     759.852,    64,  Arrival, after,   2,   0,   0,   1,   0
     763.236,    68,Finish(1),before,   1,   0,   0,   1,   0
     763.236,    68,Finish(1), after,   2,   0,   0,   0,   1
     780.196,    69,Finish(2),before,   1,   0,   0,   0,   1
     780.196,    69,Finish(2), after,   1,   0,   0,   0,   0
     783.435,    67,  Arrival,before,   0,   0,   0,   0,   0
     783.435,    67,  Arrival, after,   2,   0,   0,   1,   0
     792.043,    71,Finish(1),before,   1,   0,   0,   1,   0
     792.043,    71,Finish(1), after,   2,   0,   0,   0,   1
     810.155,    72,Finish(2),before,   1,   0,   0,   0,   1
     810.155,    72,Finish(2), after,   1,   0,   0,   0,   0
     838.542,    70,  Arrival,before,   0,   0,   0,   0,   0
     838.542,    70,  Arrival, after,   2,   0,   0,   1,   0
     868.505,    74,Finish(1),before,   1,   0,   0,   1,   0
     868.505,    74,Finish(1), after,   2,   0,   0,   0,   1
     885.890,    75,Finish(2),before,   1,   0,   0,   0,   1
     885.890,    75,Finish(2), after,   1,   0,   0,   0,   0
     892.958,    73,  Arrival,before,   0,   0,   0,   0,   0
     892.958,    73,  Arrival, after,   2,   0,   0,   1,   0
     910.023,    77,Finish(1),before,   1,   0,   0,   1,   0
     910.023,    77,Finish(1), after,   2,   0,   0,   0,   1
     925.276,    78,Finish(2),before,   1,   0,   0,   0,   1
     925.276,    78,Finish(2), after,   1,   0,   0,   0,   0
     943.040,    76,  Arrival,before,   0,   0,   0,   0,   0
     943.040,    76,  Arrival, after,   2,   0,   0,   1,   0
     971.117,    80,Finish(1),before,   1,   0,   0,   1,   0
     971.117,    80,Finish(1), after,   2,   0,   0,   0,   1
     985.583,    81,Finish(2),before,   1,   0,   0,   0,   1
     985.583,    81,Finish(2), after,   1,   0,   0,   0,   0
    1001.590,    79,  Arrival,before,   0,   0,   0,   0,   0
    1001.590,    79,  Arrival, after,   2,   0,   0,   1,   0
    1003.437,    83,Finish(1),before,   1,   0,   0,   1,   0
    1003.437,    83,Finish(1), after,   2,   0,   0,   0,   1
    1023.015,    84,Finish(2),before,   1,   0,   0,   0,   1
    1023.015,    84,Finish(2), after,   1,   0,   0,   0,   0
    1050.960,    82,  Arrival,before,   0,   0,   0,   0,   0
    1050.960,    82,  Arrival, after,   2,   0,   0,   1,   0
    1062.269,    86,Finish(1),before,   1,   0,   0,   1,   0
    1062.269,    86,Finish(1), after,   2,   0,   0,   0,   1
    1079.051,    87,Finish(2),before,   1,   0,   0,   0,   1
    1079.051,    87,Finish(2), after,   1,   0,   0,   0,   0
    1103.545,    85,  Arrival,before,   0,   0,   0,   0,   0
    1103.545,    85,  Arrival, after,   2,   0,   0,   1,   0
    1106.809,    89,Finish(1),before,   1,   0,   0,   1,   0
    1106.809,    89,Finish(1), after,   2,   0,   0,   0,   1
    1127.911,    88,  Arrival,before,   1,   0,   0,   0,   1
    1127.911,    88,  Arrival, after,   3,   0,   0,   1,   1
    1128.155,    92,Finish(1),before,   2,   0,   0,   1,   1
    1128.155,    92,Finish(1), after,   2,   0,   1,   0,   1
    1129.065,    90,Finish(2),before,   1,   0,   1,   0,   1
    1129.065,    90,Finish(2), after,   2,   0,   0,   0,   1
    1142.934,    93,Finish(2),before,   1,   0,   0,   0,   1
    1142.934,    93,Finish(2), after,   1,   0,   0,   0,   0
    1155.428,    91,  Arrival,before,   0,   0,   0,   0,   0
    1155.428,    91,  Arrival, after,   2,   0,   0,   1,   0
    1185.334,    94,  Arrival,before,   1,   0,   0,   1,   0
    1185.334,    94,  Arrival, after,   2,   1,   0,   1,   0
    1198.477,    95,Finish(1),before,   1,   1,   0,   1,   0
    1198.477,    95,Finish(1), after,   3,   0,   0,   1,   1
    1200.621,    97,Finish(1),before,   2,   0,   0,   1,   1
    1200.621,    97,Finish(1), after,   2,   0,   1,   0,   1
    1201.094,    96,  Arrival,before,   1,   0,   1,   0,   1
    1201.094,    96,  Arrival, after,   3,   0,   1,   1,   1
    1213.578,    98,Finish(2),before,   2,   0,   1,   1,   1
    1213.578,    98,Finish(2), after,   3,   0,   0,   1,   1
    1221.755,   100,Finish(1),before,   2,   0,   0,   1,   1
    1221.755,   100,Finish(1), after,   2,   0,   1,   0,   1
    1228.906,   101,Finish(2),before,   1,   0,   1,   0,   1
    1228.906,   101,Finish(2), after,   2,   0,   0,   0,   1
    1245.266,   102,Finish(2),before,   1,   0,   0,   0,   1
    1245.266,   102,Finish(2), after,   1,   0,   0,   0,   0
    1250.304,    99,  Arrival,before,   0,   0,   0,   0,   0
    1250.304,    99,  Arrival, after,   2,   0,   0,   1,   0
    1261.508,   104,Finish(1),before,   1,   0,   0,   1,   0
    1261.508,   104,Finish(1), after,   2,   0,   0,   0,   1
    1271.314,   103,  Arrival,before,   1,   0,   0,   0,   1
    1271.314,   103,  Arrival, after,   3,   0,   0,   1,   1
    1278.037,   105,Finish(2),before,   2,   0,   0,   1,   1
    1278.037,   105,Finish(2), after,   2,   0,   0,   1,   0
    1293.933,   107,Finish(1),before,   1,   0,   0,   1,   0
    1293.933,   107,Finish(1), after,   2,   0,   0,   0,   1
    1310.333,   108,Finish(2),before,   1,   0,   0,   0,   1
    1310.333,   108,Finish(2), after,   1,   0,   0,   0,   0
    1327.299,   106,  Arrival,before,   0,   0,   0,   0,   0
    1327.299,   106,  Arrival, after,   2,   0,   0,   1,   0
    1335.637,   110,Finish(1),before,   1,   0,   0,   1,   0
    1335.637,   110,Finish(1), after,   2,   0,   0,   0,   1
    1349.250,   111,Finish(2),before,   1,   0,   0,   0,   1
    1349.250,   111,Finish(2), after,   1,   0,   0,   0,   0
    1384.999,   109,  Arrival,before,   0,   0,   0,   0,   0
    1384.999,   109,  Arrival, after,   2,   0,   0,   1,   0
    1420.209,   112,  Arrival,before,   1,   0,   0,   1,   0
    1420.209,   112,  Arrival, after,   2,   1,   0,   1,   0
    1439.772,   113,Finish(1),before,   1,   1,   0,   1,   0
    1439.772,   113,Finish(1), after,   3,   0,   0,   1,   1
    1446.297,   115,Finish(1),before,   2,   0,   0,   1,   1
    1446.297,   115,Finish(1), after,   2,   0,   1,   0,   1
    1451.021,   114,  Arrival,before,   1,   0,   1,   0,   1
    1451.021,   114,  Arrival, after,   3,   0,   1,   1,   1
    1453.743,   118,Finish(1),before,   2,   0,   1,   1,   1
    1453.743,   118,Finish(1), after,   2,   0,   2,   0,   1
    1455.988,   116,Finish(2),before,   1,   0,   2,   0,   1
    1455.988,   116,Finish(2), after,   2,   0,   1,   0,   1
    1470.562,   119,Finish(2),before,   1,   0,   1,   0,   1
    1470.562,   119,Finish(2), after,   2,   0,   0,   0,   1
    1472.001,   117,  Arrival,before,   1,   0,   0,   0,   1
    1472.001,   117,  Arrival, after,   3,   0,   0,   1,   1
    1476.615,   122,Finish(1),before,   2,   0,   0,   1,   1
    1476.615,   122,Finish(1), after,   2,   0,   1,   0,   1
    1484.660,   120,Finish(2),before,   1,   0,   1,   0,   1
    1484.660,   120,Finish(2), after,   2,   0,   0,   0,   1
    1503.546,   123,Finish(2),before,   1,   0,   0,   0,   1
    1503.546,   123,Finish(2), after,   1,   0,   0,   0,   0
    1516.928,   121,  Arrival,before,   0,   0,   0,   0,   0
    1516.928,   121,  Arrival, after,   2,   0,   0,   1,   0
    1548.694,   125,Finish(1),before,   1,   0,   0,   1,   0
    1548.694,   125,Finish(1), after,   2,   0,   0,   0,   1
    1563.383,   124,  Arrival,before,   1,   0,   0,   0,   1
    1563.383,   124,  Arrival, after,   3,   0,   0,   1,   1
    1566.552,   126,Finish(2),before,   2,   0,   0,   1,   1
    1566.552,   126,Finish(2), after,   2,   0,   0,   1,   0
    1567.114,   128,Finish(1),before,   1,   0,   0,   1,   0
    1567.114,   128,Finish(1), after,   2,   0,   0,   0,   1
    1580.054,   129,Finish(2),before,   1,   0,   0,   0,   1
    1580.054,   129,Finish(2), after,   1,   0,   0,   0,   0
    1581.409,   127,  Arrival,before,   0,   0,   0,   0,   0
    1581.409,   127,  Arrival, after,   2,   0,   0,   1,   0
    1591.609,   131,Finish(1),before,   1,   0,   0,   1,   0
    1591.609,   131,Finish(1), after,   2,   0,   0,   0,   1
    1608.996,   132,Finish(2),before,   1,   0,   0,   0,   1
    1608.996,   132,Finish(2), after,   1,   0,   0,   0,   0
    1635.506,   130,  Arrival,before,   0,   0,   0,   0,   0
    1635.506,   130,  Arrival, after,   2,   0,   0,   1,   0
    1638.957,   134,Finish(1),before,   1,   0,   0,   1,   0
    1638.957,   134,Finish(1), after,   2,   0,   0,   0,   1
    1654.030,   135,Finish(2),before,   1,   0,   0,   0,   1
    1654.030,   135,Finish(2), after,   1,   0,   0,   0,   0
    1680.715,   133,  Arrival,before,   0,   0,   0,   0,   0
    1680.715,   133,  Arrival, after,   2,   0,   0,   1,   0
    1682.847,   137,Finish(1),before,   1,   0,   0,   1,   0
    1682.847,   137,Finish(1), after,   2,   0,   0,   0,   1
    1699.557,   138,Finish(2),before,   1,   0,   0,   0,   1
    1699.557,   138,Finish(2), after,   1,   0,   0,   0,   0
    1714.721,   136,  Arrival,before,   0,   0,   0,   0,   0
    1714.721,   136,  Arrival, after,   2,   0,   0,   1,   0
    1735.010,   139,  Arrival,before,   1,   0,   0,   1,   0
    1735.010,   139,  Arrival, after,   2,   1,   0,   1,   0
    1735.455,   140,Finish(1),before,   1,   1,   0,   1,   0
    1735.455,   140,Finish(1), after,   3,   0,   0,   1,   1
    1743.514,   142,Finish(1),before,   2,   0,   0,   1,   1
    1743.514,   142,Finish(1), after,   2,   0,   1,   0,   1
    1748.107,   143,Finish(2),before,   1,   0,   1,   0,   1
    1748.107,   143,Finish(2), after,   2,   0,   0,   0,   1
    1761.314,   144,Finish(2),before,   1,   0,   0,   0,   1
    1761.314,   144,Finish(2), after,   1,   0,   0,   0,   0
    1785.795,   141,  Arrival,before,   0,   0,   0,   0,   0
    1785.795,   141,  Arrival, after,   2,   0,   0,   1,   0
    1814.852,   146,Finish(1),before,   1,   0,   0,   1,   0
    1814.852,   146,Finish(1), after,   2,   0,   0,   0,   1
    1827.324,   147,Finish(2),before,   1,   0,   0,   0,   1
    1827.324,   147,Finish(2), after,   1,   0,   0,   0,   0
    1837.555,   145,  Arrival,before,   0,   0,   0,   0,   0
    1837.555,   145,  Arrival, after,   2,   0,   0,   1,   0
    1844.985,   149,Finish(1),before,   1,   0,   0,   1,   0
    1844.985,   149,Finish(1), after,   2,   0,   0,   0,   1
    1859.022,   150,Finish(2),before,   1,   0,   0,   0,   1
    1859.022,   150,Finish(2), after,   1,   0,   0,   0,   0
    1860.223,   148,  Arrival,before,   0,   0,   0,   0,   0
    1860.223,   148,  Arrival, after,   2,   0,   0,   1,   0
    1877.683,   152,Finish(1),before,   1,   0,   0,   1,   0
    1877.683,   152,Finish(1), after,   2,   0,   0,   0,   1
    1898.283,   153,Finish(2),before,   1,   0,   0,   0,   1
    1898.283,   153,Finish(2), after,   1,   0,   0,   0,   0
    1900.042,   151,  Arrival,before,   0,   0,   0,   0,   0
    1900.042,   151,  Arrival, after,   2,   0,   0,   1,   0
    1900.634,   155,Finish(1),before,   1,   0,   0,   1,   0
    1900.634,   155,Finish(1), after,   2,   0,   0,   0,   1
    1919.863,   156,Finish(2),before,   1,   0,   0,   0,   1
    1919.863,   156,Finish(2), after,   1,   0,   0,   0,   0
    1950.712,   154,  Arrival,before,   0,   0,   0,   0,   0
    1950.712,   154,  Arrival, after,   2,   0,   0,   1,   0
    1982.266,   158,Finish(1),before,   1,   0,   0,   1,   0
    1982.266,   158,Finish(1), after,   2,   0,   0,   0,   1
    1988.310,   157,  Arrival,before,   1,   0,   0,   0,   1
    1988.310,   157,  Arrival, after,   3,   0,   0,   1,   1
    2003.448,   159,Finish(2),before,   2,   0,   0,   1,   1
    2003.448,   159,Finish(2), after,   2,   0,   0,   1,   0
    2006.894,   161,Finish(1),before,   1,   0,   0,   1,   0
    2006.894,   161,Finish(1), after,   2,   0,   0,   0,   1
    2025.090,   162,Finish(2),before,   1,   0,   0,   0,   1
    2025.090,   162,Finish(2), after,   1,   0,   0,   0,   0
    2033.297,   160,  Arrival,before,   0,   0,   0,   0,   0
    2033.297,   160,  Arrival, after,   2,   0,   0,   1,   0
    2073.390,   164,Finish(1),before,   1,   0,   0,   1,   0
    2073.390,   164,Finish(1), after,   2,   0,   0,   0,   1
    2081.776,   163,  Arrival,before,   1,   0,   0,   0,   1
    2081.776,   163,  Arrival, after,   3,   0,   0,   1,   1
    2089.202,   165,Finish(2),before,   2,   0,   0,   1,   1
    2089.202,   165,Finish(2), after,   2,   0,   0,   1,   0
    2092.033,   167,Finish(1),before,   1,   0,   0,   1,   0
    2092.033,   167,Finish(1), after,   2,   0,   0,   0,   1
    2109.972,   168,Finish(2),before,   1,   0,   0,   0,   1
    2109.972,   168,Finish(2), after,   1,   0,   0,   0,   0
    2131.769,   166,  Arrival,before,   0,   0,   0,   0,   0
    2131.769,   166,  Arrival, after,   2,   0,   0,   1,   0
    2160.587,   170,Finish(1),before,   1,   0,   0,   1,   0
    2160.587,   170,Finish(1), after,   2,   0,   0,   0,   1
    2177.623,   171,Finish(2),before,   1,   0,   0,   0,   1
    2177.623,   171,Finish(2), after,   1,   0,   0,   0,   0
    2184.253,   169,  Arrival,before,   0,   0,   0,   0,   0
    2184.253,   169,  Arrival, after,   2,   0,   0,   1,   0
    2186.545,   173,Finish(1),before,   1,   0,   0,   1,   0
    2186.545,   173,Finish(1), after,   2,   0,   0,   0,   1
    2198.572,   174,Finish(2),before,   1,   0,   0,   0,   1
    2198.572,   174,Finish(2), after,   1,   0,   0,   0,   0
    2229.042,   172,  Arrival,before,   0,   0,   0,   0,   0
    2229.042,   172,  Arrival, after,   2,   0,   0,   1,   0
    2243.008,   176,Finish(1),before,   1,   0,   0,   1,   0
    2243.008,   176,Finish(1), after,   2,   0,   0,   0,   1
    2244.975,   175,  Arrival,before,   1,   0,   0,   0,   1
    2244.975,   175,  Arrival, after,   3,   0,   0,   1,   1
    2261.701,   177,Finish(2),before,   2,   0,   0,   1,   1
    2261.701,   177,Finish(2), after,   2,   0,   0,   1,   0
    2269.060,   179,Finish(1),before,   1,   0,   0,   1,   0
    2269.060,   179,Finish(1), after,   2,   0,   0,   0,   1
    2285.222,   180,Finish(2),before,   1,   0,   0,   0,   1
    2285.222,   180,Finish(2), after,   1,   0,   0,   0,   0
    2286.361,   178,  Arrival,before,   0,   0,   0,   0,   0
    2286.361,   178,  Arrival, after,   2,   0,   0,   1,   0
    2289.303,   182,Finish(1),before,   1,   0,   0,   1,   0
    2289.303,   182,Finish(1), after,   2,   0,   0,   0,   1
    2302.914,   183,Finish(2),before,   1,   0,   0,   0,   1
    2302.914,   183,Finish(2), after,   1,   0,   0,   0,   0
    2328.008,   181,  Arrival,before,   0,   0,   0,   0,   0
    2328.008,   181,  Arrival, after,   2,   0,   0,   1,   0
    2339.068,   185,Finish(1),before,   1,   0,   0,   1,   0
    2339.068,   185,Finish(1), after,   2,   0,   0,   0,   1
    2344.715,   184,  Arrival,before,   1,   0,   0,   0,   1
    2344.715,   184,  Arrival, after,   3,   0,   0,   1,   1
    2347.447,   188,Finish(1),before,   2,   0,   0,   1,   1
    2347.447,   188,Finish(1), after,   2,   0,   1,   0,   1
    2356.052,   186,Finish(2),before,   1,   0,   1,   0,   1
    2356.052,   186,Finish(2), after,   2,   0,   0,   0,   1
    2379.331,   189,Finish(2),before,   1,   0,   0,   0,   1
    2379.331,   189,Finish(2), after,   1,   0,   0,   0,   0
    2397.529,   187,  Arrival,before,   0,   0,   0,   0,   0
    2397.529,   187,  Arrival, after,   2,   0,   0,   1,   0
    2399.564,   191,Finish(1),before,   1,   0,   0,   1,   0
    2399.564,   191,Finish(1), after,   2,   0,   0,   0,   1
    2416.342,   192,Finish(2),before,   1,   0,   0,   0,   1
    2416.342,   192,Finish(2), after,   1,   0,   0,   0,   0
    2435.150,   190,  Arrival,before,   0,   0,   0,   0,   0
    2435.150,   190,  Arrival, after,   2,   0,   0,   1,   0
    2440.467,   194,Finish(1),before,   1,   0,   0,   1,   0
    2440.467,   194,Finish(1), after,   2,   0,   0,   0,   1
    2456.146,   195,Finish(2),before,   1,   0,   0,   0,   1
    2456.146,   195,Finish(2), after,   1,   0,   0,   0,   0
    2475.086,   193,  Arrival,before,   0,   0,   0,   0,   0
    2475.086,   193,  Arrival, after,   2,   0,   0,   1,   0
    2502.287,   197,Finish(1),before,   1,   0,   0,   1,   0
    2502.287,   197,Finish(1), after,   2,   0,   0,   0,   1
    2510.721,   196,  Arrival,before,   1,   0,   0,   0,   1
    2510.721,   196,  Arrival, after,   3,   0,   0,   1,   1
    2512.228,   200,Finish(1),before,   2,   0,   0,   1,   1
    2512.228,   200,Finish(1), after,   2,   0,   1,   0,   1
    2516.932,   198,Finish(2),before,   1,   0,   1,   0,   1
    2516.932,   198,Finish(2), after,   2,   0,   0,   0,   1
    2522.803,   199,  Arrival,before,   1,   0,   0,   0,   1
    2522.803,   199,  Arrival, after,   3,   0,   0,   1,   1
    2526.265,   203,Finish(1),before,   2,   0,   0,   1,   1
    2526.265,   203,Finish(1), after,   2,   0,   1,   0,   1
    2529.070,   201,Finish(2),before,   1,   0,   1,   0,   1
    2529.070,   201,Finish(2), after,   2,   0,   0,   0,   1
    2534.651,   202,  Arrival,before,   1,   0,   0,   0,   1
    2534.651,   202,  Arrival, after,   3,   0,   0,   1,   1
    2540.269,   206,Finish(1),before,   2,   0,   0,   1,   1
    2540.269,   206,Finish(1), after,   2,   0,   1,   0,   1
    2544.807,   204,Finish(2),before,   1,   0,   1,   0,   1
    2544.807,   204,Finish(2), after,   2,   0,   0,   0,   1
    2562.297,   207,Finish(2),before,   1,   0,   0,   0,   1
    2562.297,   207,Finish(2), after,   1,   0,   0,   0,   0
    2574.895,   205,  Arrival,before,   0,   0,   0,   0,   0
    2574.895,   205,  Arrival, after,   2,   0,   0,   1,   0
    2577.900,   209,Finish(1),before,   1,   0,   0,   1,   0
    2577.900,   209,Finish(1), after,   2,   0,   0,   0,   1
    2590.750,   210,Finish(2),before,   1,   0,   0,   0,   1
    2590.750,   210,Finish(2), after,   1,   0,   0,   0,   0
    2595.175,   208,  Arrival,before,   0,   0,   0,   0,   0
    2595.175,   208,  Arrival, after,   2,   0,   0,   1,   0
    2603.413,   212,Finish(1),before,   1,   0,   0,   1,   0
    2603.413,   212,Finish(1), after,   2,   0,   0,   0,   1
    2619.447,   213,Finish(2),before,   1,   0,   0,   0,   1
    2619.447,   213,Finish(2), after,   1,   0,   0,   0,   0
    2628.280,   211,  Arrival,before,   0,   0,   0,   0,   0
    2628.280,   211,  Arrival, after,   2,   0,   0,   1,   0
    2628.518,   215,Finish(1),before,   1,   0,   0,   1,   0
    2628.518,   215,Finish(1), after,   2,   0,   0,   0,   1
