# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:44
# parameter: seed = 1896589
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     154.341,    17,Finish(1), after,   2,   0,   0,   0,   1
     169.365,    18,Finish(2),before,   1,   0,   0,   0,   1
     169.365,    18,Finish(2), after,   1,   0,   0,   0,   0
     178.201,    16,  Arrival,before,   0,   0,   0,   0,   0
     178.201,    16,  Arrival, after,   2,   0,   0,   1,   0
     182.166,    20,Finish(1),before,   1,   0,   0,   1,   0
     182.166,    20,Finish(1), after,   2,   0,   0,   0,   1
     199.492,    21,Finish(2),before,   1,   0,   0,   0,   1
     199.492,    21,Finish(2), after,   1,   0,   0,   0,   0
     233.426,    19,  Arrival,before,   0,   0,   0,   0,   0
     233.426,    19,  Arrival, after,   2,   0,   0,   1,   0
     234.993,    23,Finish(1),before,   1,   0,   0,   1,   0
     234.993,    23,Finish(1), after,   2,   0,   0,   0,   1
     248.640,    22,  Arrival,before,   1,   0,   0,   0,   1
     248.640,    22,  Arrival, after,   3,   0,   0,   1,   1
     258.943,    24,Finish(2),before,   2,   0,   0,   1,   1
     258.943,    24,Finish(2), after,   2,   0,   0,   1,   0
     263.914,    25,  Arrival,before,   1,   0,   0,   1,   0
     263.914,    25,  Arrival, after,   2,   1,   0,   1,   0
     272.919,    26,Finish(1),before,   1,   1,   0,   1,   0
     272.919,    26,Finish(1), after,   3,   0,   0,   1,   1
     273.456,    28,Finish(1),before,   2,   0,   0,   1,   1
     273.456,    28,Finish(1), after,   2,   0,   1,   0,   1
     286.687,    29,Finish(2),before,   1,   0,   1,   0,   1
     286.687,    29,Finish(2), after,   2,   0,   0,   0,   1
     301.119,    30,Finish(2),before,   1,   0,   0,   0,   1
     301.119,    30,Finish(2), after,   1,   0,   0,   0,   0
     322.353,    27,  Arrival,before,   0,   0,   0,   0,   0
     322.353,    27,  Arrival, after,   2,   0,   0,   1,   0
     333.709,    32,Finish(1),before,   1,   0,   0,   1,   0
     333.709,    32,Finish(1), after,   2,   0,   0,   0,   1
     350.141,    33,Finish(2),before,   1,   0,   0,   0,   1
     350.141,    33,Finish(2), after,   1,   0,   0,   0,   0
     371.585,    31,  Arrival,before,   0,   0,   0,   0,   0
     371.585,    31,  Arrival, after,   2,   0,   0,   1,   0
     375.267,    35,Finish(1),before,   1,   0,   0,   1,   0
     375.267,    35,Finish(1), after,   2,   0,   0,   0,   1
     384.243,    36,Finish(2),before,   1,   0,   0,   0,   1
     384.243,    36,Finish(2), after,   1,   0,   0,   0,   0
     421.866,    34,  Arrival,before,   0,   0,   0,   0,   0
     421.866,    34,  Arrival, after,   2,   0,   0,   1,   0
     439.437,    38,Finish(1),before,   1,   0,   0,   1,   0
     439.437,    38,Finish(1), after,   2,   0,   0,   0,   1
     453.344,    39,Finish(2),before,   1,   0,   0,   0,   1
     453.344,    39,Finish(2), after,   1,   0,   0,   0,   0
     466.871,    37,  Arrival,before,   0,   0,   0,   0,   0
     466.871,    37,  Arrival, after,   2,   0,   0,   1,   0
     474.991,    41,Finish(1),before,   1,   0,   0,   1,   0
     474.991,    41,Finish(1), after,   2,   0,   0,   0,   1
     492.865,    42,Finish(2),before,   1,   0,   0,   0,   1
     492.865,    42,Finish(2), after,   1,   0,   0,   0,   0
     499.596,    40,  Arrival,before,   0,   0,   0,   0,   0
     499.596,    40,  Arrival, after,   2,   0,   0,   1,   0
     499.801,    44,Finish(1),before,   1,   0,   0,   1,   0
     499.801,    44,Finish(1), after,   2,   0,   0,   0,   1
     513.374,    45,Finish(2),before,   1,   0,   0,   0,   1
     513.374,    45,Finish(2), after,   1,   0,   0,   0,   0
     538.672,    43,  Arrival,before,   0,   0,   0,   0,   0
     538.672,    43,  Arrival, after,   2,   0,   0,   1,   0
     558.626,    46,  Arrival,before,   1,   0,   0,   1,   0
     558.626,    46,  Arrival, after,   2,   1,   0,   1,   0
     580.339,    47,Finish(1),before,   1,   1,   0,   1,   0
     580.339,    47,Finish(1), after,   3,   0,   0,   1,   1
     581.797,    49,Finish(1),before,   2,   0,   0,   1,   1
     581.797,    49,Finish(1), after,   2,   0,   1,   0,   1
     584.848,    48,  Arrival,before,   1,   0,   1,   0,   1
     584.848,    48,  Arrival, after,   3,   0,   1,   1,   1
     596.312,    50,Finish(2),before,   2,   0,   1,   1,   1
     596.312,    50,Finish(2), after,   3,   0,   0,   1,   1
     610.841,    53,Finish(2),before,   2,   0,   0,   1,   1
     610.841,    53,Finish(2), after,   2,   0,   0,   1,   0
     622.423,    52,Finish(1),before,   1,   0,   0,   1,   0
     622.423,    52,Finish(1), after,   2,   0,   0,   0,   1
     624.928,    51,  Arrival,before,   1,   0,   0,   0,   1
     624.928,    51,  Arrival, after,   3,   0,   0,   1,   1
     635.939,    54,Finish(2),before,   2,   0,   0,   1,   1
     635.939,    54,Finish(2), after,   2,   0,   0,   1,   0
     637.286,    56,Finish(1),before,   1,   0,   0,   1,   0
     637.286,    56,Finish(1), after,   2,   0,   0,   0,   1
     639.152,    55,  Arrival,before,   1,   0,   0,   0,   1
     639.152,    55,  Arrival, after,   3,   0,   0,   1,   1
     647.697,    59,Finish(1),before,   2,   0,   0,   1,   1
     647.697,    59,Finish(1), after,   2,   0,   1,   0,   1
     653.828,    57,Finish(2),before,   1,   0,   1,   0,   1
     653.828,    57,Finish(2), after,   2,   0,   0,   0,   1
     667.464,    60,Finish(2),before,   1,   0,   0,   0,   1
     667.464,    60,Finish(2), after,   1,   0,   0,   0,   0
     683.338,    58,  Arrival,before,   0,   0,   0,   0,   0
     683.338,    58,  Arrival, after,   2,   0,   0,   1,   0
     686.853,    62,Finish(1),before,   1,   0,   0,   1,   0
     686.853,    62,Finish(1), after,   2,   0,   0,   0,   1
     702.750,    63,Finish(2),before,   1,   0,   0,   0,   1
     702.750,    63,Finish(2), after,   1,   0,   0,   0,   0
     717.559,    61,  Arrival,before,   0,   0,   0,   0,   0
     717.559,    61,  Arrival, after,   2,   0,   0,   1,   0
     720.503,    65,Finish(1),before,   1,   0,   0,   1,   0
     720.503,    65,Finish(1), after,   2,   0,   0,   0,   1
     737.317,    66,Finish(2),before,   1,   0,   0,   0,   1
     737.317,    66,Finish(2), after,   1,   0,   0,   0,   0
     743.638,    64,  Arrival,before,   0,   0,   0,   0,   0
     743.638,    64,  Arrival, after,   2,   0,   0,   1,   0
     752.766,    68,Finish(1),before,   1,   0,   0,   1,   0
     752.766,    68,Finish(1), after,   2,   0,   0,   0,   1
     768.263,    69,Finish(2),before,   1,   0,   0,   0,   1
     768.263,    69,Finish(2), after,   1,   0,   0,   0,   0
     773.313,    67,  Arrival,before,   0,   0,   0,   0,   0
     773.313,    67,  Arrival, after,   2,   0,   0,   1,   0
     802.742,    71,Finish(1),before,   1,   0,   0,   1,   0
     802.742,    71,Finish(1), after,   2,   0,   0,   0,   1
     808.358,    70,  Arrival,before,   1,   0,   0,   0,   1
     808.358,    70,  Arrival, after,   3,   0,   0,   1,   1
     816.425,    72,Finish(2),before,   2,   0,   0,   1,   1
     816.425,    72,Finish(2), after,   2,   0,   0,   1,   0
     827.886,    74,Finish(1),before,   1,   0,   0,   1,   0
     827.886,    74,Finish(1), after,   2,   0,   0,   0,   1
     848.359,    75,Finish(2),before,   1,   0,   0,   0,   1
     848.359,    75,Finish(2), after,   1,   0,   0,   0,   0
     852.544,    73,  Arrival,before,   0,   0,   0,   0,   0
     852.544,    73,  Arrival, after,   2,   0,   0,   1,   0
     856.952,    77,Finish(1),before,   1,   0,   0,   1,   0
     856.952,    77,Finish(1), after,   2,   0,   0,   0,   1
     871.716,    78,Finish(2),before,   1,   0,   0,   0,   1
     871.716,    78,Finish(2), after,   1,   0,   0,   0,   0
     907.096,    76,  Arrival,before,   0,   0,   0,   0,   0
     907.096,    76,  Arrival, after,   2,   0,   0,   1,   0
     922.151,    80,Finish(1),before,   1,   0,   0,   1,   0
     922.151,    80,Finish(1), after,   2,   0,   0,   0,   1
     923.976,    79,  Arrival,before,   1,   0,   0,   0,   1
     923.976,    79,  Arrival, after,   3,   0,   0,   1,   1
     930.755,    83,Finish(1),before,   2,   0,   0,   1,   1
     930.755,    83,Finish(1), after,   2,   0,   1,   0,   1
     940.300,    81,Finish(2),before,   1,   0,   1,   0,   1
     940.300,    81,Finish(2), after,   2,   0,   0,   0,   1
     958.326,    84,Finish(2),before,   1,   0,   0,   0,   1
     958.326,    84,Finish(2), after,   1,   0,   0,   0,   0
     964.760,    82,  Arrival,before,   0,   0,   0,   0,   0
     964.760,    82,  Arrival, after,   2,   0,   0,   1,   0
     985.908,    86,Finish(1),before,   1,   0,   0,   1,   0
     985.908,    86,Finish(1), after,   2,   0,   0,   0,   1
     998.557,    87,Finish(2),before,   1,   0,   0,   0,   1
     998.557,    87,Finish(2), after,   1,   0,   0,   0,   0
    1008.240,    85,  Arrival,before,   0,   0,   0,   0,   0
    1008.240,    85,  Arrival, after,   2,   0,   0,   1,   0
    1011.041,    89,Finish(1),before,   1,   0,   0,   1,   0
    1011.041,    89,Finish(1), after,   2,   0,   0,   0,   1
    1020.477,    88,  Arrival,before,   1,   0,   0,   0,   1
    1020.477,    88,  Arrival, after,   3,   0,   0,   1,   1
    1025.739,    92,Finish(1),before,   2,   0,   0,   1,   1
    1025.739,    92,Finish(1), after,   2,   0,   1,   0,   1
    1028.098,    90,Finish(2),before,   1,   0,   1,   0,   1
    1028.098,    90,Finish(2), after,   2,   0,   0,   0,   1
    1041.642,    93,Finish(2),before,   1,   0,   0,   0,   1
    1041.642,    93,Finish(2), after,   1,   0,   0,   0,   0
    1046.957,    91,  Arrival,before,   0,   0,   0,   0,   0
    1046.957,    91,  Arrival, after,   2,   0,   0,   1,   0
    1059.835,    94,  Arrival,before,   1,   0,   0,   1,   0
    1059.835,    94,  Arrival, after,   2,   1,   0,   1,   0
    1066.083,    95,Finish(1),before,   1,   1,   0,   1,   0
    1066.083,    95,Finish(1), after,   3,   0,   0,   1,   1
    1066.190,    97,Finish(1),before,   2,   0,   0,   1,   1
    1066.190,    97,Finish(1), after,   2,   0,   1,   0,   1
    1085.482,    98,Finish(2),before,   1,   0,   1,   0,   1
    1085.482,    98,Finish(2), after,   2,   0,   0,   0,   1
    1099.429,    99,Finish(2),before,   1,   0,   0,   0,   1
    1099.429,    99,Finish(2), after,   1,   0,   0,   0,   0
    1106.764,    96,  Arrival,before,   0,   0,   0,   0,   0
    1106.764,    96,  Arrival, after,   2,   0,   0,   1,   0
    1113.237,   101,Finish(1),before,   1,   0,   0,   1,   0
    1113.237,   101,Finish(1), after,   2,   0,   0,   0,   1
    1128.300,   102,Finish(2),before,   1,   0,   0,   0,   1
    1128.300,   102,Finish(2), after,   1,   0,   0,   0,   0
    1145.565,   100,  Arrival,before,   0,   0,   0,   0,   0
    1145.565,   100,  Arrival, after,   2,   0,   0,   1,   0
    1152.584,   104,Finish(1),before,   1,   0,   0,   1,   0
    1152.584,   104,Finish(1), after,   2,   0,   0,   0,   1
    1170.634,   105,Finish(2),before,   1,   0,   0,   0,   1
    1170.634,   105,Finish(2), after,   1,   0,   0,   0,   0
    1188.809,   103,  Arrival,before,   0,   0,   0,   0,   0
    1188.809,   103,  Arrival, after,   2,   0,   0,   1,   0
    1200.659,   107,Finish(1),before,   1,   0,   0,   1,   0
    1200.659,   107,Finish(1), after,   2,   0,   0,   0,   1
    1210.923,   108,Finish(2),before,   1,   0,   0,   0,   1
    1210.923,   108,Finish(2), after,   1,   0,   0,   0,   0
    1224.504,   106,  Arrival,before,   0,   0,   0,   0,   0
    1224.504,   106,  Arrival, after,   2,   0,   0,   1,   0
    1224.705,   110,Finish(1),before,   1,   0,   0,   1,   0
    1224.705,   110,Finish(1), after,   2,   0,   0,   0,   1
    1239.562,   111,Finish(2),before,   1,   0,   0,   0,   1
    1239.562,   111,Finish(2), after,   1,   0,   0,   0,   0
    1261.286,   109,  Arrival,before,   0,   0,   0,   0,   0
    1261.286,   109,  Arrival, after,   2,   0,   0,   1,   0
    1263.893,   113,Finish(1),before,   1,   0,   0,   1,   0
    1263.893,   113,Finish(1), after,   2,   0,   0,   0,   1
    1278.410,   114,Finish(2),before,   1,   0,   0,   0,   1
    1278.410,   114,Finish(2), after,   1,   0,   0,   0,   0
    1320.284,   112,  Arrival,before,   0,   0,   0,   0,   0
    1320.284,   112,  Arrival, after,   2,   0,   0,   1,   0
    1323.860,   116,Finish(1),before,   1,   0,   0,   1,   0
    1323.860,   116,Finish(1), after,   2,   0,   0,   0,   1
    1341.898,   115,  Arrival,before,   1,   0,   0,   0,   1
    1341.898,   115,  Arrival, after,   3,   0,   0,   1,   1
    1344.518,   117,Finish(2),before,   2,   0,   0,   1,   1
    1344.518,   117,Finish(2), after,   2,   0,   0,   1,   0
    1346.188,   119,Finish(1),before,   1,   0,   0,   1,   0
    1346.188,   119,Finish(1), after,   2,   0,   0,   0,   1
    1363.809,   120,Finish(2),before,   1,   0,   0,   0,   1
    1363.809,   120,Finish(2), after,   1,   0,   0,   0,   0
    1373.385,   118,  Arrival,before,   0,   0,   0,   0,   0
    1373.385,   118,  Arrival, after,   2,   0,   0,   1,   0
    1390.542,   122,Finish(1),before,   1,   0,   0,   1,   0
    1390.542,   122,Finish(1), after,   2,   0,   0,   0,   1
    1405.736,   123,Finish(2),before,   1,   0,   0,   0,   1
    1405.736,   123,Finish(2), after,   1,   0,   0,   0,   0
    1427.454,   121,  Arrival,before,   0,   0,   0,   0,   0
    1427.454,   121,  Arrival, after,   2,   0,   0,   1,   0
    1428.228,   125,Finish(1),before,   1,   0,   0,   1,   0
    1428.228,   125,Finish(1), after,   2,   0,   0,   0,   1
    1443.567,   126,Finish(2),before,   1,   0,   0,   0,   1
    1443.567,   126,Finish(2), after,   1,   0,   0,   0,   0
    1455.758,   124,  Arrival,before,   0,   0,   0,   0,   0
    1455.758,   124,  Arrival, after,   2,   0,   0,   1,   0
    1462.349,   128,Finish(1),before,   1,   0,   0,   1,   0
    1462.349,   128,Finish(1), after,   2,   0,   0,   0,   1
    1477.726,   129,Finish(2),before,   1,   0,   0,   0,   1
    1477.726,   129,Finish(2), after,   1,   0,   0,   0,   0
    1508.063,   127,  Arrival,before,   0,   0,   0,   0,   0
    1508.063,   127,  Arrival, after,   2,   0,   0,   1,   0
    1511.006,   131,Finish(1),before,   1,   0,   0,   1,   0
    1511.006,   131,Finish(1), after,   2,   0,   0,   0,   1
    1519.434,   130,  Arrival,before,   1,   0,   0,   0,   1
    1519.434,   130,  Arrival, after,   3,   0,   0,   1,   1
    1525.416,   132,Finish(2),before,   2,   0,   0,   1,   1
    1525.416,   132,Finish(2), after,   2,   0,   0,   1,   0
    1526.853,   134,Finish(1),before,   1,   0,   0,   1,   0
    1526.853,   134,Finish(1), after,   2,   0,   0,   0,   1
    1544.294,   133,  Arrival,before,   1,   0,   0,   0,   1
    1544.294,   133,  Arrival, after,   3,   0,   0,   1,   1
    1544.753,   135,Finish(2),before,   2,   0,   0,   1,   1
    1544.753,   135,Finish(2), after,   2,   0,   0,   1,   0
    1546.508,   137,Finish(1),before,   1,   0,   0,   1,   0
    1546.508,   137,Finish(1), after,   2,   0,   0,   0,   1
    1561.441,   136,  Arrival,before,   1,   0,   0,   0,   1
    1561.441,   136,  Arrival, after,   3,   0,   0,   1,   1
    1563.964,   138,Finish(2),before,   2,   0,   0,   1,   1
    1563.964,   138,Finish(2), after,   2,   0,   0,   1,   0
    1576.377,   140,Finish(1),before,   1,   0,   0,   1,   0
    1576.377,   140,Finish(1), after,   2,   0,   0,   0,   1
    1586.158,   139,  Arrival,before,   1,   0,   0,   0,   1
    1586.158,   139,  Arrival, after,   3,   0,   0,   1,   1
    1594.948,   141,Finish(2),before,   2,   0,   0,   1,   1
    1594.948,   141,Finish(2), after,   2,   0,   0,   1,   0
    1599.309,   143,Finish(1),before,   1,   0,   0,   1,   0
    1599.309,   143,Finish(1), after,   2,   0,   0,   0,   1
    1617.328,   144,Finish(2),before,   1,   0,   0,   0,   1
    1617.328,   144,Finish(2), after,   1,   0,   0,   0,   0
    1625.368,   142,  Arrival,before,   0,   0,   0,   0,   0
    1625.368,   142,  Arrival, after,   2,   0,   0,   1,   0
    1637.788,   146,Finish(1),before,   1,   0,   0,   1,   0
    1637.788,   146,Finish(1), after,   2,   0,   0,   0,   1
    1653.169,   147,Finish(2),before,   1,   0,   0,   0,   1
    1653.169,   147,Finish(2), after,   1,   0,   0,   0,   0
    1679.624,   145,  Arrival,before,   0,   0,   0,   0,   0
    1679.624,   145,  Arrival, after,   2,   0,   0,   1,   0
    1703.445,   149,Finish(1),before,   1,   0,   0,   1,   0
    1703.445,   149,Finish(1), after,   2,   0,   0,   0,   1
    1715.681,   150,Finish(2),before,   1,   0,   0,   0,   1
    1715.681,   150,Finish(2), after,   1,   0,   0,   0,   0
    1729.209,   148,  Arrival,before,   0,   0,   0,   0,   0
    1729.209,   148,  Arrival, after,   2,   0,   0,   1,   0
    1747.417,   151,  Arrival,before,   1,   0,   0,   1,   0
    1747.417,   151,  Arrival, after,   2,   1,   0,   1,   0
    1755.623,   152,Finish(1),before,   1,   1,   0,   1,   0
    1755.623,   152,Finish(1), after,   3,   0,   0,   1,   1
    1759.609,   154,Finish(1),before,   2,   0,   0,   1,   1
    1759.609,   154,Finish(1), after,   2,   0,   1,   0,   1
    1767.439,   155,Finish(2),before,   1,   0,   1,   0,   1
    1767.439,   155,Finish(2), after,   2,   0,   0,   0,   1
    1785.498,   156,Finish(2),before,   1,   0,   0,   0,   1
    1785.498,   156,Finish(2), after,   1,   0,   0,   0,   0
    1799.863,   153,  Arrival,before,   0,   0,   0,   0,   0
    1799.863,   153,  Arrival, after,   2,   0,   0,   1,   0
    1800.343,   158,Finish(1),before,   1,   0,   0,   1,   0
    1800.343,   158,Finish(1), after,   2,   0,   0,   0,   1
    1815.805,   159,Finish(2),before,   1,   0,   0,   0,   1
    1815.805,   159,Finish(2), after,   1,   0,   0,   0,   0
    1849.130,   157,  Arrival,before,   0,   0,   0,   0,   0
    1849.130,   157,  Arrival, after,   2,   0,   0,   1,   0
    1858.821,   161,Finish(1),before,   1,   0,   0,   1,   0
    1858.821,   161,Finish(1), after,   2,   0,   0,   0,   1
    1872.495,   162,Finish(2),before,   1,   0,   0,   0,   1
    1872.495,   162,Finish(2), after,   1,   0,   0,   0,   0
    1894.456,   160,  Arrival,before,   0,   0,   0,   0,   0
    1894.456,   160,  Arrival, after,   2,   0,   0,   1,   0
    1898.919,   164,Finish(1),before,   1,   0,   0,   1,   0
    1898.919,   164,Finish(1), after,   2,   0,   0,   0,   1
    1915.968,   165,Finish(2),before,   1,   0,   0,   0,   1
    1915.968,   165,Finish(2), after,   1,   0,   0,   0,   0
    1951.170,   163,  Arrival,before,   0,   0,   0,   0,   0
    1951.170,   163,  Arrival, after,   2,   0,   0,   1,   0
    1966.736,   166,  Arrival,before,   1,   0,   0,   1,   0
    1966.736,   166,  Arrival, after,   2,   1,   0,   1,   0
    1971.464,   167,Finish(1),before,   1,   1,   0,   1,   0
    1971.464,   167,Finish(1), after,   3,   0,   0,   1,   1
    1981.273,   169,Finish(1),before,   2,   0,   0,   1,   1
    1981.273,   169,Finish(1), after,   2,   0,   1,   0,   1
    1983.048,   170,Finish(2),before,   1,   0,   1,   0,   1
    1983.048,   170,Finish(2), after,   2,   0,   0,   0,   1
    1989.556,   168,  Arrival,before,   1,   0,   0,   0,   1
    1989.556,   168,  Arrival, after,   3,   0,   0,   1,   1
    1998.869,   171,Finish(2),before,   2,   0,   0,   1,   1
    1998.869,   171,Finish(2), after,   2,   0,   0,   1,   0
    2011.137,   173,Finish(1),before,   1,   0,   0,   1,   0
    2011.137,   173,Finish(1), after,   2,   0,   0,   0,   1
    2025.103,   174,Finish(2),before,   1,   0,   0,   0,   1
    2025.103,   174,Finish(2), after,   1,   0,   0,   0,   0
    2040.160,   172,  Arrival,before,   0,   0,   0,   0,   0
    2040.160,   172,  Arrival, after,   2,   0,   0,   1,   0
    2040.270,   176,Finish(1),before,   1,   0,   0,   1,   0
    2040.270,   176,Finish(1), after,   2,   0,   0,   0,   1
    2055.606,   177,Finish(2),before,   1,   0,   0,   0,   1
    2055.606,   177,Finish(2), after,   1,   0,   0,   0,   0
    2060.037,   175,  Arrival,before,   0,   0,   0,   0,   0
    2060.037,   175,  Arrival, after,   2,   0,   0,   1,   0
    2066.189,   179,Finish(1),before,   1,   0,   0,   1,   0
    2066.189,   179,Finish(1), after,   2,   0,   0,   0,   1
    2085.898,   180,Finish(2),before,   1,   0,   0,   0,   1
    2085.898,   180,Finish(2), after,   1,   0,   0,   0,   0
    2103.398,   178,  Arrival,before,   0,   0,   0,   0,   0
    2103.398,   178,  Arrival, after,   2,   0,   0,   1,   0
    2114.622,   182,Finish(1),before,   1,   0,   0,   1,   0
    2114.622,   182,Finish(1), after,   2,   0,   0,   0,   1
    2129.097,   183,Finish(2),before,   1,   0,   0,   0,   1
    2129.097,   183,Finish(2), after,   1,   0,   0,   0,   0
    2135.709,   181,  Arrival,before,   0,   0,   0,   0,   0
    2135.709,   181,  Arrival, after,   2,   0,   0,   1,   0
    2143.189,   185,Finish(1),before,   1,   0,   0,   1,   0
    2143.189,   185,Finish(1), after,   2,   0,   0,   0,   1
    2161.004,   186,Finish(2),before,   1,   0,   0,   0,   1
    2161.004,   186,Finish(2), after,   1,   0,   0,   0,   0
    2180.160,   184,  Arrival,before,   0,   0,   0,   0,   0
    2180.160,   184,  Arrival, after,   2,   0,   0,   1,   0
    2181.807,   188,Finish(1),before,   1,   0,   0,   1,   0
    2181.807,   188,Finish(1), after,   2,   0,   0,   0,   1
    2195.575,   189,Finish(2),before,   1,   0,   0,   0,   1
    2195.575,   189,Finish(2), after,   1,   0,   0,   0,   0
    2215.711,   187,  Arrival,before,   0,   0,   0,   0,   0
    2215.711,   187,  Arrival, after,   2,   0,   0,   1,   0
    2239.554,   191,Finish(1),before,   1,   0,   0,   1,   0
    2239.554,   191,Finish(1), after,   2,   0,   0,   0,   1
    2254.152,   192,Finish(2),before,   1,   0,   0,   0,   1
    2254.152,   192,Finish(2), after,   1,   0,   0,   0,   0
    2263.924,   190,  Arrival,before,   0,   0,   0,   0,   0
    2263.924,   190,  Arrival, after,   2,   0,   0,   1,   0
    2282.023,   194,Finish(1),before,   1,   0,   0,   1,   0
    2282.023,   194,Finish(1), after,   2,   0,   0,   0,   1
    2303.965,   195,Finish(2),before,   1,   0,   0,   0,   1
    2303.965,   195,Finish(2), after,   1,   0,   0,   0,   0
    2308.871,   193,  Arrival,before,   0,   0,   0,   0,   0
    2308.871,   193,  Arrival, after,   2,   0,   0,   1,   0
    2317.378,   197,Finish(1),before,   1,   0,   0,   1,   0
    2317.378,   197,Finish(1), after,   2,   0,   0,   0,   1
    2333.936,   198,Finish(2),before,   1,   0,   0,   0,   1
    2333.936,   198,Finish(2), after,   1,   0,   0,   0,   0
    2365.447,   196,  Arrival,before,   0,   0,   0,   0,   0
    2365.447,   196,  Arrival, after,   2,   0,   0,   1,   0
    2374.272,   200,Finish(1),before,   1,   0,   0,   1,   0
    2374.272,   200,Finish(1), after,   2,   0,   0,   0,   1
    2390.126,   199,  Arrival,before,   1,   0,   0,   0,   1
    2390.126,   199,  Arrival, after,   3,   0,   0,   1,   1
    2392.253,   201,Finish(2),before,   2,   0,   0,   1,   1
    2392.253,   201,Finish(2), after,   2,   0,   0,   1,   0
    2393.476,   203,Finish(1),before,   1,   0,   0,   1,   0
    2393.476,   203,Finish(1), after,   2,   0,   0,   0,   1
    2405.011,   204,Finish(2),before,   1,   0,   0,   0,   1
    2405.011,   204,Finish(2), after,   1,   0,   0,   0,   0
    2436.457,   202,  Arrival,before,   0,   0,   0,   0,   0
    2436.457,   202,  Arrival, after,   2,   0,   0,   1,   0
    2452.061,   206,Finish(1),before,   1,   0,   0,   1,   0
    2452.061,   206,Finish(1), after,   2,   0,   0,   0,   1
    2464.413,   207,Finish(2),before,   1,   0,   0,   0,   1
    2464.413,   207,Finish(2), after,   1,   0,   0,   0,   0
    2493.859,   205,  Arrival,before,   0,   0,   0,   0,   0
    2493.859,   205,  Arrival, after,   2,   0,   0,   1,   0
    2502.868,   209,Finish(1),before,   1,   0,   0,   1,   0
    2502.868,   209,Finish(1), after,   2,   0,   0,   0,   1
    2517.422,   210,Finish(2),before,   1,   0,   0,   0,   1
    2517.422,   210,Finish(2), after,   1,   0,   0,   0,   0
    2518.898,   208,  Arrival,before,   0,   0,   0,   0,   0
    2518.898,   208,  Arrival, after,   2,   0,   0,   1,   0
    2534.261,   211,  Arrival,before,   1,   0,   0,   1,   0
    2534.261,   211,  Arrival, after,   2,   1,   0,   1,   0
    2555.561,   212,Finish(1),before,   1,   1,   0,   1,   0
    2555.561,   212,Finish(1), after,   3,   0,   0,   1,   1
    2571.361,   215,Finish(2),before,   2,   0,   0,   1,   1
    2571.361,   215,Finish(2), after,   2,   0,   0,   1,   0
    2577.395,   214,Finish(1),before,   1,   0,   0,   1,   0
    2577.395,   214,Finish(1), after,   2,   0,   0,   0,   1
