# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:43
# parameter: seed = 1896577
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     165.032,    17,Finish(1), after,   2,   0,   0,   0,   1
     182.249,    18,Finish(2),before,   1,   0,   0,   0,   1
     182.249,    18,Finish(2), after,   1,   0,   0,   0,   0
     213.095,    16,  Arrival,before,   0,   0,   0,   0,   0
     213.095,    16,  Arrival, after,   2,   0,   0,   1,   0
     217.482,    20,Finish(1),before,   1,   0,   0,   1,   0
     217.482,    20,Finish(1), after,   2,   0,   0,   0,   1
     232.581,    21,Finish(2),before,   1,   0,   0,   0,   1
     232.581,    21,Finish(2), after,   1,   0,   0,   0,   0
     263.067,    19,  Arrival,before,   0,   0,   0,   0,   0
     263.067,    19,  Arrival, after,   2,   0,   0,   1,   0
     267.591,    23,Finish(1),before,   1,   0,   0,   1,   0
     267.591,    23,Finish(1), after,   2,   0,   0,   0,   1
     283.134,    24,Finish(2),before,   1,   0,   0,   0,   1
     283.134,    24,Finish(2), after,   1,   0,   0,   0,   0
     318.169,    22,  Arrival,before,   0,   0,   0,   0,   0
     318.169,    22,  Arrival, after,   2,   0,   0,   1,   0
     328.955,    26,Finish(1),before,   1,   0,   0,   1,   0
     328.955,    26,Finish(1), after,   2,   0,   0,   0,   1
     335.699,    25,  Arrival,before,   1,   0,   0,   0,   1
     335.699,    25,  Arrival, after,   3,   0,   0,   1,   1
     339.661,    27,Finish(2),before,   2,   0,   0,   1,   1
     339.661,    27,Finish(2), after,   2,   0,   0,   1,   0
     343.485,    29,Finish(1),before,   1,   0,   0,   1,   0
     343.485,    29,Finish(1), after,   2,   0,   0,   0,   1
     353.157,    30,Finish(2),before,   1,   0,   0,   0,   1
     353.157,    30,Finish(2), after,   1,   0,   0,   0,   0
     393.347,    28,  Arrival,before,   0,   0,   0,   0,   0
     393.347,    28,  Arrival, after,   2,   0,   0,   1,   0
     414.690,    32,Finish(1),before,   1,   0,   0,   1,   0
     414.690,    32,Finish(1), after,   2,   0,   0,   0,   1
     429.528,    31,  Arrival,before,   1,   0,   0,   0,   1
     429.528,    31,  Arrival, after,   3,   0,   0,   1,   1
     430.596,    35,Finish(1),before,   2,   0,   0,   1,   1
     430.596,    35,Finish(1), after,   2,   0,   1,   0,   1
     433.778,    33,Finish(2),before,   1,   0,   1,   0,   1
     433.778,    33,Finish(2), after,   2,   0,   0,   0,   1
     448.098,    36,Finish(2),before,   1,   0,   0,   0,   1
     448.098,    36,Finish(2), after,   1,   0,   0,   0,   0
     470.134,    34,  Arrival,before,   0,   0,   0,   0,   0
     470.134,    34,  Arrival, after,   2,   0,   0,   1,   0
     476.929,    38,Finish(1),before,   1,   0,   0,   1,   0
     476.929,    38,Finish(1), after,   2,   0,   0,   0,   1
     494.215,    39,Finish(2),before,   1,   0,   0,   0,   1
     494.215,    39,Finish(2), after,   1,   0,   0,   0,   0
     517.343,    37,  Arrival,before,   0,   0,   0,   0,   0
     517.343,    37,  Arrival, after,   2,   0,   0,   1,   0
     518.251,    41,Finish(1),before,   1,   0,   0,   1,   0
     518.251,    41,Finish(1), after,   2,   0,   0,   0,   1
     529.743,    42,Finish(2),before,   1,   0,   0,   0,   1
     529.743,    42,Finish(2), after,   1,   0,   0,   0,   0
     550.292,    40,  Arrival,before,   0,   0,   0,   0,   0
     550.292,    40,  Arrival, after,   2,   0,   0,   1,   0
     575.510,    44,Finish(1),before,   1,   0,   0,   1,   0
     575.510,    44,Finish(1), after,   2,   0,   0,   0,   1
     586.276,    43,  Arrival,before,   1,   0,   0,   0,   1
     586.276,    43,  Arrival, after,   3,   0,   0,   1,   1
     599.432,    45,Finish(2),before,   2,   0,   0,   1,   1
     599.432,    45,Finish(2), after,   2,   0,   0,   1,   0
     618.890,    47,Finish(1),before,   1,   0,   0,   1,   0
     618.890,    47,Finish(1), after,   2,   0,   0,   0,   1
     630.243,    46,  Arrival,before,   1,   0,   0,   0,   1
     630.243,    46,  Arrival, after,   3,   0,   0,   1,   1
     642.208,    48,Finish(2),before,   2,   0,   0,   1,   1
     642.208,    48,Finish(2), after,   2,   0,   0,   1,   0
     650.869,    49,  Arrival,before,   1,   0,   0,   1,   0
     650.869,    49,  Arrival, after,   2,   1,   0,   1,   0
     654.329,    50,Finish(1),before,   1,   1,   0,   1,   0
     654.329,    50,Finish(1), after,   3,   0,   0,   1,   1
     669.559,    53,Finish(2),before,   2,   0,   0,   1,   1
     669.559,    53,Finish(2), after,   2,   0,   0,   1,   0
     685.969,    52,Finish(1),before,   1,   0,   0,   1,   0
     685.969,    52,Finish(1), after,   2,   0,   0,   0,   1
     686.735,    51,  Arrival,before,   1,   0,   0,   0,   1
     686.735,    51,  Arrival, after,   3,   0,   0,   1,   1
     698.691,    55,  Arrival,before,   2,   0,   0,   1,   1
     698.691,    55,  Arrival, after,   3,   1,   0,   1,   1
     704.984,    54,Finish(2),before,   2,   1,   0,   1,   1
     704.984,    54,Finish(2), after,   2,   1,   0,   1,   0
     711.457,    56,Finish(1),before,   1,   1,   0,   1,   0
     711.457,    56,Finish(1), after,   3,   0,   0,   1,   1
     722.124,    58,Finish(1),before,   2,   0,   0,   1,   1
     722.124,    58,Finish(1), after,   2,   0,   1,   0,   1
     728.251,    59,Finish(2),before,   1,   0,   1,   0,   1
     728.251,    59,Finish(2), after,   2,   0,   0,   0,   1
     734.733,    57,  Arrival,before,   1,   0,   0,   0,   1
     734.733,    57,  Arrival, after,   3,   0,   0,   1,   1
     745.916,    60,Finish(2),before,   2,   0,   0,   1,   1
     745.916,    60,Finish(2), after,   2,   0,   0,   1,   0
     748.660,    62,Finish(1),before,   1,   0,   0,   1,   0
     748.660,    62,Finish(1), after,   2,   0,   0,   0,   1
     765.153,    63,Finish(2),before,   1,   0,   0,   0,   1
     765.153,    63,Finish(2), after,   1,   0,   0,   0,   0
     769.777,    61,  Arrival,before,   0,   0,   0,   0,   0
     769.777,    61,  Arrival, after,   2,   0,   0,   1,   0
     789.644,    65,Finish(1),before,   1,   0,   0,   1,   0
     789.644,    65,Finish(1), after,   2,   0,   0,   0,   1
     807.617,    66,Finish(2),before,   1,   0,   0,   0,   1
     807.617,    66,Finish(2), after,   1,   0,   0,   0,   0
     827.605,    64,  Arrival,before,   0,   0,   0,   0,   0
     827.605,    64,  Arrival, after,   2,   0,   0,   1,   0
     834.504,    68,Finish(1),before,   1,   0,   0,   1,   0
     834.504,    68,Finish(1), after,   2,   0,   0,   0,   1
     849.844,    69,Finish(2),before,   1,   0,   0,   0,   1
     849.844,    69,Finish(2), after,   1,   0,   0,   0,   0
     853.496,    67,  Arrival,before,   0,   0,   0,   0,   0
     853.496,    67,  Arrival, after,   2,   0,   0,   1,   0
     873.488,    71,Finish(1),before,   1,   0,   0,   1,   0
     873.488,    71,Finish(1), after,   2,   0,   0,   0,   1
     892.406,    72,Finish(2),before,   1,   0,   0,   0,   1
     892.406,    72,Finish(2), after,   1,   0,   0,   0,   0
     905.500,    70,  Arrival,before,   0,   0,   0,   0,   0
     905.500,    70,  Arrival, after,   2,   0,   0,   1,   0
     908.383,    74,Finish(1),before,   1,   0,   0,   1,   0
     908.383,    74,Finish(1), after,   2,   0,   0,   0,   1
     926.278,    75,Finish(2),before,   1,   0,   0,   0,   1
     926.278,    75,Finish(2), after,   1,   0,   0,   0,   0
     931.111,    73,  Arrival,before,   0,   0,   0,   0,   0
     931.111,    73,  Arrival, after,   2,   0,   0,   1,   0
     957.206,    76,  Arrival,before,   1,   0,   0,   1,   0
     957.206,    76,  Arrival, after,   2,   1,   0,   1,   0
     971.425,    77,Finish(1),before,   1,   1,   0,   1,   0
     971.425,    77,Finish(1), after,   3,   0,   0,   1,   1
     976.295,    78,  Arrival,before,   2,   0,   0,   1,   1
     976.295,    78,  Arrival, after,   3,   1,   0,   1,   1
     984.427,    79,Finish(1),before,   2,   1,   0,   1,   1
     984.427,    79,Finish(1), after,   3,   0,   1,   1,   1
     985.636,    80,Finish(2),before,   2,   0,   1,   1,   1
     985.636,    80,Finish(2), after,   3,   0,   0,   1,   1
    1002.143,    81,  Arrival,before,   2,   0,   0,   1,   1
    1002.143,    81,  Arrival, after,   3,   1,   0,   1,   1
    1002.169,    83,Finish(2),before,   2,   1,   0,   1,   1
    1002.169,    83,Finish(2), after,   2,   1,   0,   1,   0
    1030.217,    82,Finish(1),before,   1,   1,   0,   1,   0
    1030.217,    82,Finish(1), after,   3,   0,   0,   1,   1
    1033.348,    85,Finish(1),before,   2,   0,   0,   1,   1
    1033.348,    85,Finish(1), after,   2,   0,   1,   0,   1
    1045.449,    86,Finish(2),before,   1,   0,   1,   0,   1
    1045.449,    86,Finish(2), after,   2,   0,   0,   0,   1
    1052.796,    84,  Arrival,before,   1,   0,   0,   0,   1
    1052.796,    84,  Arrival, after,   3,   0,   0,   1,   1
    1055.164,    89,Finish(1),before,   2,   0,   0,   1,   1
    1055.164,    89,Finish(1), after,   2,   0,   1,   0,   1
    1058.561,    87,Finish(2),before,   1,   0,   1,   0,   1
    1058.561,    87,Finish(2), after,   2,   0,   0,   0,   1
    1075.909,    90,Finish(2),before,   1,   0,   0,   0,   1
    1075.909,    90,Finish(2), after,   1,   0,   0,   0,   0
    1109.280,    88,  Arrival,before,   0,   0,   0,   0,   0
    1109.280,    88,  Arrival, after,   2,   0,   0,   1,   0
    1119.537,    92,Finish(1),before,   1,   0,   0,   1,   0
    1119.537,    92,Finish(1), after,   2,   0,   0,   0,   1
    1132.035,    91,  Arrival,before,   1,   0,   0,   0,   1
    1132.035,    91,  Arrival, after,   3,   0,   0,   1,   1
    1133.830,    95,Finish(1),before,   2,   0,   0,   1,   1
    1133.830,    95,Finish(1), after,   2,   0,   1,   0,   1
    1134.710,    93,Finish(2),before,   1,   0,   1,   0,   1
    1134.710,    93,Finish(2), after,   2,   0,   0,   0,   1
    1157.468,    96,Finish(2),before,   1,   0,   0,   0,   1
    1157.468,    96,Finish(2), after,   1,   0,   0,   0,   0
    1189.891,    94,  Arrival,before,   0,   0,   0,   0,   0
    1189.891,    94,  Arrival, after,   2,   0,   0,   1,   0
    1190.212,    98,Finish(1),before,   1,   0,   0,   1,   0
    1190.212,    98,Finish(1), after,   2,   0,   0,   0,   1
    1209.532,    99,Finish(2),before,   1,   0,   0,   0,   1
    1209.532,    99,Finish(2), after,   1,   0,   0,   0,   0
    1218.146,    97,  Arrival,before,   0,   0,   0,   0,   0
    1218.146,    97,  Arrival, after,   2,   0,   0,   1,   0
    1221.898,   101,Finish(1),before,   1,   0,   0,   1,   0
    1221.898,   101,Finish(1), after,   2,   0,   0,   0,   1
    1242.643,   102,Finish(2),before,   1,   0,   0,   0,   1
    1242.643,   102,Finish(2), after,   1,   0,   0,   0,   0
    1254.013,   100,  Arrival,before,   0,   0,   0,   0,   0
    1254.013,   100,  Arrival, after,   2,   0,   0,   1,   0
    1258.523,   104,Finish(1),before,   1,   0,   0,   1,   0
    1258.523,   104,Finish(1), after,   2,   0,   0,   0,   1
    1279.017,   105,Finish(2),before,   1,   0,   0,   0,   1
    1279.017,   105,Finish(2), after,   1,   0,   0,   0,   0
    1296.748,   103,  Arrival,before,   0,   0,   0,   0,   0
    1296.748,   103,  Arrival, after,   2,   0,   0,   1,   0
    1308.545,   107,Finish(1),before,   1,   0,   0,   1,   0
    1308.545,   107,Finish(1), after,   2,   0,   0,   0,   1
    1323.110,   108,Finish(2),before,   1,   0,   0,   0,   1
    1323.110,   108,Finish(2), after,   1,   0,   0,   0,   0
    1336.436,   106,  Arrival,before,   0,   0,   0,   0,   0
    1336.436,   106,  Arrival, after,   2,   0,   0,   1,   0
    1344.576,   110,Finish(1),before,   1,   0,   0,   1,   0
    1344.576,   110,Finish(1), after,   2,   0,   0,   0,   1
    1364.888,   111,Finish(2),before,   1,   0,   0,   0,   1
    1364.888,   111,Finish(2), after,   1,   0,   0,   0,   0
    1375.669,   109,  Arrival,before,   0,   0,   0,   0,   0
    1375.669,   109,  Arrival, after,   2,   0,   0,   1,   0
    1379.828,   113,Finish(1),before,   1,   0,   0,   1,   0
    1379.828,   113,Finish(1), after,   2,   0,   0,   0,   1
    1399.402,   114,Finish(2),before,   1,   0,   0,   0,   1
    1399.402,   114,Finish(2), after,   1,   0,   0,   0,   0
    1430.581,   112,  Arrival,before,   0,   0,   0,   0,   0
    1430.581,   112,  Arrival, after,   2,   0,   0,   1,   0
    1460.388,   116,Finish(1),before,   1,   0,   0,   1,   0
    1460.388,   116,Finish(1), after,   2,   0,   0,   0,   1
    1469.290,   115,  Arrival,before,   1,   0,   0,   0,   1
    1469.290,   115,  Arrival, after,   3,   0,   0,   1,   1
    1475.252,   119,Finish(1),before,   2,   0,   0,   1,   1
    1475.252,   119,Finish(1), after,   2,   0,   1,   0,   1
    1477.641,   117,Finish(2),before,   1,   0,   1,   0,   1
    1477.641,   117,Finish(2), after,   2,   0,   0,   0,   1
    1491.669,   120,Finish(2),before,   1,   0,   0,   0,   1
    1491.669,   120,Finish(2), after,   1,   0,   0,   0,   0
    1495.503,   118,  Arrival,before,   0,   0,   0,   0,   0
    1495.503,   118,  Arrival, after,   2,   0,   0,   1,   0
    1497.327,   122,Finish(1),before,   1,   0,   0,   1,   0
    1497.327,   122,Finish(1), after,   2,   0,   0,   0,   1
    1512.511,   123,Finish(2),before,   1,   0,   0,   0,   1
    1512.511,   123,Finish(2), after,   1,   0,   0,   0,   0
    1525.243,   121,  Arrival,before,   0,   0,   0,   0,   0
    1525.243,   121,  Arrival, after,   2,   0,   0,   1,   0
    1528.390,   125,Finish(1),before,   1,   0,   0,   1,   0
    1528.390,   125,Finish(1), after,   2,   0,   0,   0,   1
    1550.851,   126,Finish(2),before,   1,   0,   0,   0,   1
    1550.851,   126,Finish(2), after,   1,   0,   0,   0,   0
    1565.270,   124,  Arrival,before,   0,   0,   0,   0,   0
    1565.270,   124,  Arrival, after,   2,   0,   0,   1,   0
    1576.866,   127,  Arrival,before,   1,   0,   0,   1,   0
    1576.866,   127,  Arrival, after,   2,   1,   0,   1,   0
    1582.298,   128,Finish(1),before,   1,   1,   0,   1,   0
    1582.298,   128,Finish(1), after,   3,   0,   0,   1,   1
    1592.144,   129,  Arrival,before,   2,   0,   0,   1,   1
    1592.144,   129,  Arrival, after,   3,   1,   0,   1,   1
    1595.001,   131,Finish(2),before,   2,   1,   0,   1,   1
    1595.001,   131,Finish(2), after,   2,   1,   0,   1,   0
    1598.207,   130,Finish(1),before,   1,   1,   0,   1,   0
    1598.207,   130,Finish(1), after,   3,   0,   0,   1,   1
    1599.954,   133,Finish(1),before,   2,   0,   0,   1,   1
    1599.954,   133,Finish(1), after,   2,   0,   1,   0,   1
    1611.849,   132,  Arrival,before,   1,   0,   1,   0,   1
    1611.849,   132,  Arrival, after,   3,   0,   1,   1,   1
    1616.124,   136,Finish(1),before,   2,   0,   1,   1,   1
    1616.124,   136,Finish(1), after,   2,   0,   2,   0,   1
    1617.030,   134,Finish(2),before,   1,   0,   2,   0,   1
    1617.030,   134,Finish(2), after,   2,   0,   1,   0,   1
    1634.065,   137,Finish(2),before,   1,   0,   1,   0,   1
    1634.065,   137,Finish(2), after,   2,   0,   0,   0,   1
    1649.273,   135,  Arrival,before,   1,   0,   0,   0,   1
    1649.273,   135,  Arrival, after,   3,   0,   0,   1,   1
    1653.039,   138,Finish(2),before,   2,   0,   0,   1,   1
    1653.039,   138,Finish(2), after,   2,   0,   0,   1,   0
    1662.673,   140,Finish(1),before,   1,   0,   0,   1,   0
    1662.673,   140,Finish(1), after,   2,   0,   0,   0,   1
    1671.851,   141,Finish(2),before,   1,   0,   0,   0,   1
    1671.851,   141,Finish(2), after,   1,   0,   0,   0,   0
    1683.439,   139,  Arrival,before,   0,   0,   0,   0,   0
    1683.439,   139,  Arrival, after,   2,   0,   0,   1,   0
    1694.342,   143,Finish(1),before,   1,   0,   0,   1,   0
    1694.342,   143,Finish(1), after,   2,   0,   0,   0,   1
    1703.700,   142,  Arrival,before,   1,   0,   0,   0,   1
    1703.700,   142,  Arrival, after,   3,   0,   0,   1,   1
    1709.588,   144,Finish(2),before,   2,   0,   0,   1,   1
    1709.588,   144,Finish(2), after,   2,   0,   0,   1,   0
    1717.163,   146,Finish(1),before,   1,   0,   0,   1,   0
    1717.163,   146,Finish(1), after,   2,   0,   0,   0,   1
    1732.440,   147,Finish(2),before,   1,   0,   0,   0,   1
    1732.440,   147,Finish(2), after,   1,   0,   0,   0,   0
    1761.418,   145,  Arrival,before,   0,   0,   0,   0,   0
    1761.418,   145,  Arrival, after,   2,   0,   0,   1,   0
    1776.934,   149,Finish(1),before,   1,   0,   0,   1,   0
    1776.934,   149,Finish(1), after,   2,   0,   0,   0,   1
    1793.597,   150,Finish(2),before,   1,   0,   0,   0,   1
    1793.597,   150,Finish(2), after,   1,   0,   0,   0,   0
    1806.547,   148,  Arrival,before,   0,   0,   0,   0,   0
    1806.547,   148,  Arrival, after,   2,   0,   0,   1,   0
    1807.937,   152,Finish(1),before,   1,   0,   0,   1,   0
    1807.937,   152,Finish(1), after,   2,   0,   0,   0,   1
    1820.014,   153,Finish(2),before,   1,   0,   0,   0,   1
    1820.014,   153,Finish(2), after,   1,   0,   0,   0,   0
    1841.966,   151,  Arrival,before,   0,   0,   0,   0,   0
    1841.966,   151,  Arrival, after,   2,   0,   0,   1,   0
    1845.994,   155,Finish(1),before,   1,   0,   0,   1,   0
    1845.994,   155,Finish(1), after,   2,   0,   0,   0,   1
    1862.640,   156,Finish(2),before,   1,   0,   0,   0,   1
    1862.640,   156,Finish(2), after,   1,   0,   0,   0,   0
    1882.849,   154,  Arrival,before,   0,   0,   0,   0,   0
    1882.849,   154,  Arrival, after,   2,   0,   0,   1,   0
    1888.024,   158,Finish(1),before,   1,   0,   0,   1,   0
    1888.024,   158,Finish(1), after,   2,   0,   0,   0,   1
    1901.507,   159,Finish(2),before,   1,   0,   0,   0,   1
    1901.507,   159,Finish(2), after,   1,   0,   0,   0,   0
    1915.909,   157,  Arrival,before,   0,   0,   0,   0,   0
    1915.909,   157,  Arrival, after,   2,   0,   0,   1,   0
    1919.679,   161,Finish(1),before,   1,   0,   0,   1,   0
    1919.679,   161,Finish(1), after,   2,   0,   0,   0,   1
    1928.714,   160,  Arrival,before,   1,   0,   0,   0,   1
    1928.714,   160,  Arrival, after,   3,   0,   0,   1,   1
    1935.831,   162,Finish(2),before,   2,   0,   0,   1,   1
    1935.831,   162,Finish(2), after,   2,   0,   0,   1,   0
    1954.597,   163,  Arrival,before,   1,   0,   0,   1,   0
    1954.597,   163,  Arrival, after,   2,   1,   0,   1,   0
    1982.723,   164,Finish(1),before,   1,   1,   0,   1,   0
    1982.723,   164,Finish(1), after,   3,   0,   0,   1,   1
    1986.143,   165,  Arrival,before,   2,   0,   0,   1,   1
    1986.143,   165,  Arrival, after,   3,   1,   0,   1,   1
    1987.047,   166,Finish(1),before,   2,   1,   0,   1,   1
    1987.047,   166,Finish(1), after,   3,   0,   1,   1,   1
    1993.214,   169,Finish(1),before,   2,   0,   1,   1,   1
    1993.214,   169,Finish(1), after,   2,   0,   2,   0,   1
    1999.333,   167,Finish(2),before,   1,   0,   2,   0,   1
    1999.333,   167,Finish(2), after,   2,   0,   1,   0,   1
    2001.445,   168,  Arrival,before,   1,   0,   1,   0,   1
    2001.445,   168,  Arrival, after,   3,   0,   1,   1,   1
    2009.346,   172,Finish(1),before,   2,   0,   1,   1,   1
    2009.346,   172,Finish(1), after,   2,   0,   2,   0,   1
    2015.056,   170,Finish(2),before,   1,   0,   2,   0,   1
    2015.056,   170,Finish(2), after,   2,   0,   1,   0,   1
    2026.758,   173,Finish(2),before,   1,   0,   1,   0,   1
    2026.758,   173,Finish(2), after,   2,   0,   0,   0,   1
    2042.934,   174,Finish(2),before,   1,   0,   0,   0,   1
    2042.934,   174,Finish(2), after,   1,   0,   0,   0,   0
    2043.492,   171,  Arrival,before,   0,   0,   0,   0,   0
    2043.492,   171,  Arrival, after,   2,   0,   0,   1,   0
    2054.795,   175,  Arrival,before,   1,   0,   0,   1,   0
    2054.795,   175,  Arrival, after,   2,   1,   0,   1,   0
    2067.966,   177,  Arrival,before,   1,   1,   0,   1,   0
    2067.966,   177,  Arrival, after,   2,   2,   0,   1,   0
    2071.686,   176,Finish(1),before,   1,   2,   0,   1,   0
    2071.686,   176,Finish(1), after,   3,   1,   0,   1,   1
    2085.617,   180,Finish(2),before,   2,   1,   0,   1,   1
    2085.617,   180,Finish(2), after,   2,   1,   0,   1,   0
    2088.319,   178,  Arrival,before,   1,   1,   0,   1,   0
    2088.319,   178,  Arrival, after,   2,   2,   0,   1,   0
    2098.967,   179,Finish(1),before,   1,   2,   0,   1,   0
    2098.967,   179,Finish(1), after,   3,   1,   0,   1,   1
    2102.040,   182,Finish(1),before,   2,   1,   0,   1,   1
    2102.040,   182,Finish(1), after,   3,   0,   1,   1,   1
    2117.784,   183,Finish(2),before,   2,   0,   1,   1,   1
    2117.784,   183,Finish(2), after,   3,   0,   0,   1,   1
    2123.645,   184,Finish(1),before,   2,   0,   0,   1,   1
    2123.645,   184,Finish(1), after,   2,   0,   1,   0,   1
    2136.172,   185,Finish(2),before,   1,   0,   1,   0,   1
    2136.172,   185,Finish(2), after,   2,   0,   0,   0,   1
    2136.953,   181,  Arrival,before,   1,   0,   0,   0,   1
    2136.953,   181,  Arrival, after,   3,   0,   0,   1,   1
    2144.400,   188,Finish(1),before,   2,   0,   0,   1,   1
    2144.400,   188,Finish(1), after,   2,   0,   1,   0,   1
    2155.295,   186,Finish(2),before,   1,   0,   1,   0,   1
    2155.295,   186,Finish(2), after,   2,   0,   0,   0,   1
    2171.564,   189,Finish(2),before,   1,   0,   0,   0,   1
    2171.564,   189,Finish(2), after,   1,   0,   0,   0,   0
    2185.128,   187,  Arrival,before,   0,   0,   0,   0,   0
    2185.128,   187,  Arrival, after,   2,   0,   0,   1,   0
    2204.654,   191,Finish(1),before,   1,   0,   0,   1,   0
    2204.654,   191,Finish(1), after,   2,   0,   0,   0,   1
    2218.825,   192,Finish(2),before,   1,   0,   0,   0,   1
    2218.825,   192,Finish(2), after,   1,   0,   0,   0,   0
    2237.136,   190,  Arrival,before,   0,   0,   0,   0,   0
    2237.136,   190,  Arrival, after,   2,   0,   0,   1,   0
    2266.042,   194,Finish(1),before,   1,   0,   0,   1,   0
    2266.042,   194,Finish(1), after,   2,   0,   0,   0,   1
    2267.813,   193,  Arrival,before,   1,   0,   0,   0,   1
    2267.813,   193,  Arrival, after,   3,   0,   0,   1,   1
    2278.840,   197,Finish(1),before,   2,   0,   0,   1,   1
    2278.840,   197,Finish(1), after,   2,   0,   1,   0,   1
    2281.698,   195,Finish(2),before,   1,   0,   1,   0,   1
    2281.698,   195,Finish(2), after,   2,   0,   0,   0,   1
    2287.724,   196,  Arrival,before,   1,   0,   0,   0,   1
    2287.724,   196,  Arrival, after,   3,   0,   0,   1,   1
    2296.950,   198,Finish(2),before,   2,   0,   0,   1,   1
    2296.950,   198,Finish(2), after,   2,   0,   0,   1,   0
    2298.379,   200,Finish(1),before,   1,   0,   0,   1,   0
    2298.379,   200,Finish(1), after,   2,   0,   0,   0,   1
    2310.342,   201,Finish(2),before,   1,   0,   0,   0,   1
    2310.342,   201,Finish(2), after,   1,   0,   0,   0,   0
    2334.914,   199,  Arrival,before,   0,   0,   0,   0,   0
    2334.914,   199,  Arrival, after,   2,   0,   0,   1,   0
    2342.302,   203,Finish(1),before,   1,   0,   0,   1,   0
    2342.302,   203,Finish(1), after,   2,   0,   0,   0,   1
    2361.107,   204,Finish(2),before,   1,   0,   0,   0,   1
    2361.107,   204,Finish(2), after,   1,   0,   0,   0,   0
    2383.615,   202,  Arrival,before,   0,   0,   0,   0,   0
    2383.615,   202,  Arrival, after,   2,   0,   0,   1,   0
    2401.585,   206,Finish(1),before,   1,   0,   0,   1,   0
    2401.585,   206,Finish(1), after,   2,   0,   0,   0,   1
    2403.340,   205,  Arrival,before,   1,   0,   0,   0,   1
    2403.340,   205,  Arrival, after,   3,   0,   0,   1,   1
    2417.884,   207,Finish(2),before,   2,   0,   0,   1,   1
    2417.884,   207,Finish(2), after,   2,   0,   0,   1,   0
    2417.887,   209,Finish(1),before,   1,   0,   0,   1,   0
    2417.887,   209,Finish(1), after,   2,   0,   0,   0,   1
    2430.450,   210,Finish(2),before,   1,   0,   0,   0,   1
    2430.450,   210,Finish(2), after,   1,   0,   0,   0,   0
    2433.657,   208,  Arrival,before,   0,   0,   0,   0,   0
    2433.657,   208,  Arrival, after,   2,   0,   0,   1,   0
    2466.014,   211,  Arrival,before,   1,   0,   0,   1,   0
    2466.014,   211,  Arrival, after,   2,   1,   0,   1,   0
    2488.833,   212,Finish(1),before,   1,   1,   0,   1,   0
    2488.833,   212,Finish(1), after,   3,   0,   0,   1,   1
    2490.230,   214,Finish(1),before,   2,   0,   0,   1,   1
    2490.230,   214,Finish(1), after,   2,   0,   1,   0,   1
    2499.660,   213,  Arrival,before,   1,   0,   1,   0,   1
    2499.660,   213,  Arrival, after,   3,   0,   1,   1,   1
