# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:44
# parameter: seed = 1896594
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
38,1270.833010972492,1270.833010972492,1273.6616061434656,1293.7027811918288
39,1296.3607282082844,1296.3607282082844,1306.589533937301,1319.8580678821143
40,1355.015259462381,1355.015259462381,1361.0296903881128,1378.663924515432
41,1379.6139815582512,1379.6139815582512,1388.803755866726,1407.6393081659378
42,1411.9556130087562,1411.9556130087562,1422.1318879720213,1442.3401066084996
43,1466.9389057792505,1466.9389057792505,1476.1060177930449,1491.893324139661
44,1517.4279972193135,1517.4279972193135,1525.0767878965391,1540.0181450633108
45,1549.161097298843,1549.161097298843,1563.0459916047578,1581.582704250583
46,1585.0590168829065,1585.0590168829065,1604.8330743913632,1615.3166815687614
47,1612.685114766326,1612.685114766326,1615.3166815687614,1631.6084055832005
48,1656.9456068935217,1656.9456068935217,1658.418167619195,1677.0109059120523
49,1686.905572963766,1686.905572963766,1690.918518904101,1708.1667289214338
50,1698.1768933433038,1698.1768933433038,1708.1667289214338,1724.1548926624305
51,1743.082513367524,1743.082513367524,1758.8792643891036,1770.639268727371
52,1785.7591550182542,1785.7591550182542,1787.4020113789575,1799.131183879697
53,1825.8057625027072,1825.8057625027072,1836.1300791813708,1851.6846128974003
54,1843.9286386720094,1843.9286386720094,1851.6846128974003,1867.7783398451113
55,1879.963021452368,1879.963021452368,1908.2800064056155,1921.412138165363
56,1906.1229770281082,1908.2800064056155,1921.412138165363,1931.2962586975611
57,1951.016089041772,1951.016089041772,1953.1439188990935,1970.1383104572346
58,1995.9232241929149,1995.9232241929149,2001.7330497226967,2021.6806961678062
59,2051.2844518379716,2051.2844518379716,2052.677206235652,2068.501331928912
60,2078.556724097789,2078.556724097789,2084.9849663400078,2101.887749840483
61,2124.9428895289416,2124.9428895289416,2131.156180233587,2146.5754255876104
62,2183.614385202265,2183.614385202265,2230.606100041882,2247.876779882515
63,2198.3720852982974,2230.606100041882,2247.876779882515,2262.839419605982
64,2235.4095059278116,2235.4095059278116,2262.839419605982,2278.3275742541905
65,2273.0887712644653,2273.0887712644653,2280.815343279499,2298.633831331998
66,2292.5131882940045,2292.5131882940045,2298.633831331998,2318.9153311608857
67,2317.78571685978,2317.78571685978,2318.9153311608857,2333.2506545321644
68,2339.2334565908063,2339.2334565908063,2368.6270446631897,2383.3095650404402
69,2397.9033732834037,2397.9033732834037,2400.3453931287963,2415.6851518159924
70,2438.2426528308365,2438.2426528308365,2477.9945383437644,2492.4107088859396
71,2464.0212665855793,2477.9945383437644,2492.4107088859396,2514.4892458265117
72,2480.157553702177,2487.0377012380363,2514.4892458265117,2526.365103239611
73,2495.928498532803,2495.928498532803,2528.6905916109267,2542.844060193619
74,2551.372140825268,2551.372140825268,2563.010328876924,2575.9536585778915
75,2596.4675406991014,2596.4675406991014,2607.1034814732025,2626.898140823221
76,2650.069753695867,2650.069753695867,2652.4974836534266,2662.199869559472
77,2669.259337930171,2669.259337930171,2684.9741652803973,2700.006515276827
78,2726.5271887584245,2726.5271887584245,2756.4767005625654,2773.5960458160225
79,2755.235051526838,2756.4767005625654,2773.5960458160225,2786.927614235513
80,2799.395723901216,2799.395723901216,2800.638276785022,2820.0741161198735
81,2843.614799460252,2843.614799460252,2850.5784691959234,2864.1196444930947
82,2876.0764026799357,2876.0764026799357,2881.987779437525,2895.5612400332925
83,2908.495413952007,2908.495413952007,2917.673255544191,2934.1682440391655
84,2933.849845996867,2933.849845996867,2945.2118664423615,2961.7203748283955
85,2981.5330159815576,2981.5330159815576,2985.4779414034588,3002.2556404288603
86,3028.5801778058585,3028.5801778058585,3050.181281486844,3066.293076492012
87,3066.0297684286893,3066.0297684286893,3072.780209892096,3092.4995095794866
88,3114.057592276849,3114.057592276849,3115.6611788445553,3131.6859238745214
89,3133.148039675186,3133.148039675186,3137.832685118908,3153.770109442267
90,3146.1436063113283,3146.1436063113283,3164.515915725291,3175.0751118393364
91,3188.6572187948295,3188.6572187948295,3188.7089308268105,3201.2796103732157
92,3229.316713901041,3229.316713901041,3230.163972715525,3249.0627539987286
93,3258.91418046981,3258.91418046981,3266.6270806839543,3286.551842845018
94,3276.3894483457616,3276.3894483457616,3286.551842845018,3300.828503193544
95,3306.3645067236976,3306.3645067236976,3318.7646856246456,3334.4963996604074
96,3319.0921304196618,3319.0921304196618,3334.4963996604074,3350.4789902587627
97,3368.115509710954,3368.115509710954,3391.6151076110446,3406.624685237838
98,3423.3397969590674,3423.3397969590674,3433.9110471874355,3446.2991821933633
99,3471.5591029863263,3471.5591029863263,3473.783369526891,3490.3745548926145
100,3516.2938247371994,3516.2938247371994,3519.188286154425,3531.0191833360086
101,3557.4916295732214,3557.4916295732214,3575.6439494049987,3596.615067182907
102,3611.522060230906,3611.522060230906,3611.7271158063254,3629.2362336049023
103,3641.4238831716616,3641.4238831716616,3648.978259303246,3662.5402142678518
104,3690.453444189227,3690.453444189227,3696.91326742612,3711.410726658383
105,3731.655132526096,3731.655132526096,3758.5303386101286,3773.778506615923
106,3743.859246733879,3758.5303386101286,3786.6730541895513,3807.779568171287
107,3789.7725115133962,3789.7725115133962,3807.779568171287,3822.832653583489
108,3829.1476612512465,3829.1476612512465,3831.9982124078206,3847.896545032086
109,3882.589265933139,3882.589265933139,3892.3548632509874,3914.2886646554007
110,3905.409205922062,3905.409205922062,3914.2886646554007,3929.740667095834
111,3922.175160134808,3922.175160134808,3929.740667095834,3952.5070573660314
112,3960.0014631143763,3960.0014631143763,3960.622281164887,3978.4246985251016
113,4005.657973150695,4005.657973150695,4018.0190315914474,4034.971723163509
114,4045.2487712067655,4045.2487712067655,4050.211309164748,4067.872083569729
115,4067.2636145327374,4067.2636145327374,4100.894049537646,4121.189146118405
116,4111.399363188265,4111.399363188265,4121.189146118405,4143.641907734164
117,4124.681430750338,4124.681430750338,4143.641907734164,4155.504452723761
118,4183.319992477488,4183.319992477488,4186.519946545886,4202.384038502114
119,4240.473726410537,4240.473726410537,4270.669401149012,4287.124739052498
120,4297.290076186876,4297.290076186876,4301.449898232677,4320.892838389709
121,4313.667948773622,4313.667948773622,4320.892838389709,4337.079215508302
122,4346.904831846127,4346.904831846127,4350.481131784311,4365.952386347148
123,4391.660217730835,4391.660217730835,4399.957141216098,4410.942541859359
124,4425.929030562978,4425.929030562978,4439.104445911859,4452.503250578172
125,4480.764026530191,4480.764026530191,4491.26938583228,4503.478038857724
126,4499.602555135655,4499.602555135655,4503.478038857724,4515.006286333657
127,4557.361958569353,4557.361958569353,4562.066104319596,4580.4451898804355
128,4585.234132891515,4585.234132891515,4611.000701717439,4628.6903665580085
129,4634.234616827091,4634.234616827091,4673.783713506551,4692.214256165909
130,4691.425536789306,4691.425536789306,4693.786297648749,4705.4600937012
131,4716.352697061106,4716.352697061106,4723.825829204257,4740.449327570179
132,4729.533875456629,4729.533875456629,4740.449327570179,4755.356554179037
133,4742.419933523782,4742.419933523782,4755.356554179037,4773.867191490927
134,4792.204503084252,4792.204503084252,4793.584751559641,4808.391565379035
135,4823.926889553867,4823.926889553867,4848.230818978243,4863.987611180741
136,4878.400304715615,4878.400304715615,4895.79827011589,4911.614514826292
137,4913.2508542363075,4913.2508542363075,4958.424021422826,4971.4257589850895
138,4957.073698211741,4958.424021422826,4976.0502494304565,4995.365440292945
139,5003.845042868631,5003.845042868631,5040.844001996921,5056.180762009085
140,5027.223833151378,5040.844001996921,5060.187587279119,5071.446325463641
141,5082.744929862792,5082.744929862792,5090.225054147783,5102.75113353237
142,5103.289352933867,5103.289352933867,5137.288554199689,5154.535743948262
143,5155.489747695519,5155.489747695519,5158.531569410729,5177.319417164397
144,5204.434156177114,5204.434156177114,5226.038347500342,5243.724705528111
145,5252.973152756407,5252.973152756407,5326.569273467596,5345.757444720645
146,5297.741761052385,5326.569273467596,5345.757444720645,5360.957673402246
147,5343.281885703046,5343.281885703046,5360.957673402246,5375.269716567061
148,5389.801272494062,5389.801272494062,5393.6134128412905,5407.556210210133
149,5437.787310458215,5437.787310458215,5450.498276906306,5465.791127508227
150,5485.602475912542,5485.602475912542,5490.926516040296,5507.8901769361255
151,5499.366583884338,5499.366583884338,5509.75462425565,5526.998223340751
152,5524.635491967142,5524.635491967142,5535.730323286836,5550.834193671996
153,5557.300838760177,5557.300838760177,5572.1408416194345,5589.0944373356715
154,5603.607895022222,5603.607895022222,5611.8068468838155,5629.002108379852
155,5658.960074178752,5658.960074178752,5679.344469154462,5691.818795425604
156,5695.512909155387,5695.512909155387,5696.212504284961,5713.166866461991
157,5745.841121948421,5745.841121948421,5749.496870005838,5761.433908275627
158,5783.130640489828,5783.130640489828,5786.255292732332,5797.667707652967
159,5807.250051174254,5807.250051174254,5812.139425219493,5828.610347875043
160,5851.420188081382,5851.420188081382,5898.229314059712,5911.035521899952
161,5904.7834903246585,5904.7834903246585,5911.035521899952,5927.237304420473
162,5955.169190749253,5955.169190749253,5974.527721582011,5989.8663156334715
163,5972.007016782228,5974.527721582011,5989.8663156334715,6010.536956916377
164,6010.909169404798,6010.909169404798,6053.797551545067,6069.778412615804
165,6062.697195948355,6062.697195948355,6069.778412615804,6085.327837238941
166,6110.214726732104,6110.214726732104,6113.649251213633,6127.378052298365
167,6133.970796905522,6133.970796905522,6133.976965124435,6146.581522830479
168,6147.096456624642,6147.096456624642,6147.81540946238,6160.35055529674
169,6160.1075851848245,6160.1075851848245,6160.554411679866,6176.50331538818
170,6184.638761397759,6184.638761397759,6191.112228698684,6204.895454050763
171,6224.602728481725,6224.602728481725,6247.625126350109,6259.405540545148
172,6262.566017876152,6262.566017876152,6264.771831779024,6275.798404238334
173,6295.376815887251,6295.376815887251,6344.195810174592,6363.7170989441665
174,6309.649291356331,6344.195810174592,6363.7170989441665,6383.803206820754
175,6322.849913916707,6355.474851910314,6383.803206820754,6399.9816518932985
176,6343.981017501166,6373.374907103318,6399.9816518932985,6414.876071093514
177,6382.62141334922,6382.62141334922,6414.876071093514,6430.858302964754
178,6403.417903268634,6403.417903268634,6430.858302964754,6449.4298667769335
179,6427.737303285208,6427.737303285208,6449.4298667769335,6462.5847192751835
180,6486.11785430086,6486.11785430086,6486.591678883348,6500.988226390957
181,6513.5612239454995,6513.5612239454995,6514.7195605596135,6527.521577137125
182,6539.302843251187,6539.302843251187,6558.815088410983,6579.262237447999
183,6585.234377860344,6585.234377860344,6585.326959183902,6595.853310737843
184,6630.866835174369,6630.866835174369,6659.016116969975,6678.453395096757
185,6642.6433383265285,6659.016116969975,6678.453395096757,6695.448921640937
186,6676.814161906682,6676.814161906682,6695.448921640937,6707.447890632253
187,6702.286579959075,6702.286579959075,6719.491553506093,6738.348975787015
188,6721.800679567549,6721.800679567549,6740.310626283112,6758.285382163621
189,6756.764578976983,6756.764578976983,6760.682581182797,6775.478703853013
190,6782.819632981666,6782.819632981666,6805.345635417468,6817.875509626151
191,6800.0394075613585,6805.345635417468,6821.826989490503,6837.455995232261
192,6813.844388807633,6821.826989490503,6842.201888558682,6858.9365494752
193,6836.047899515366,6842.201888558682,6861.52026392021,6872.016253518518
194,6883.756280328375,6883.756280328375,6889.707688420933,6908.237487910762
195,6927.822001002728,6927.822001002728,6938.332709860254,6948.261384689027
196,6954.116723991486,6954.116723991486,6973.34721066275,6988.303250977002
197,6968.975310235027,6973.34721066275,6988.303250977002,6998.4649888144095
198,7027.515278975698,7027.515278975698,7037.578884223337,7051.732127642678
199,7058.217165248925,7058.217165248925,7065.510594736904,7077.779272354917
200,7105.44977537671,7105.44977537671,7105.5902887769425,7116.847808289915
201,7160.605486051936,7160.605486051936,7176.202652752637,7194.6935206729795
202,7201.654456144741,7201.654456144741,7204.342708925016,7216.705306654781
203,7244.371273772497,7244.371273772497,7253.713846072454,7270.3693912138115
204,7295.118731951511,7295.118731951511,7319.994766760852,7335.027492874253
205,7326.2543615266095,7326.2543615266095,7335.027492874253,7353.613170337165
206,7383.923708191548,7383.923708191548,7395.882054861676,7407.616182623229
207,7436.8633414242895,7436.8633414242895,7437.000879018961,7456.978428353167
208,7480.744465818938,7480.744465818938,7483.085097283588,7501.796080520276
209,7504.319814509521,7504.319814509521,7525.310963493369,7540.224213526187
210,7527.074986726501,7527.074986726501,7540.224213526187,7555.079538040056
211,7543.472504059793,7543.472504059793,7555.079538040056,7571.373989555572
212,7599.064846254292,7599.064846254292,7603.013239646638,7620.5682878421385
213,7610.566991924202,7610.566991924202,7652.908506147095,7671.205735518765
214,7661.862847815496,7661.862847815496,7698.076812516795,7718.3538841533245
215,7720.541267596204,7720.541267596204,7750.551285465731,7763.26863416296
216,7739.42156952329,7750.551285465731,7763.26863416296,7778.63541770271
217,7772.473526163076,7772.473526163076,7778.63541770271,7792.824054856688
218,7826.83642812468,7826.83642812468,7827.101065147369,7843.980623588978
219,7864.45602247002,7864.45602247002,7871.82502927234,7887.132631545674
220,7895.31841128366,7895.31841128366,7904.737872170122,7925.832929415237
221,7922.244037805893,7922.244037805893,7933.060382992351,7945.92139903415
222,7979.900312221815,7979.900312221815,7980.6912959196525,7998.450904337246
223,8025.033885980544,8025.033885980544,8052.659375064041,8063.9594945260515
224,8076.005353572065,8076.005353572065,8094.933083281665,8107.797178653514
225,8128.592093551252,8128.592093551252,8137.305606226526,8152.939580983726
226,8184.099317766539,8184.099317766539,8190.645745085093,8207.241560031984
227,8223.445748713419,8223.445748713419,8223.58771307148,8244.358803766505
228,8262.87725925455,8262.87725925455,8297.725864221153,8316.096535253655
229,8313.02935193886,8313.02935193886,8316.629903306002,8333.497800972074
230,8333.034928811108,8333.034928811108,8333.66249649389,8345.046830528383
231,8374.899584544504,8374.899584544504,8398.81941331256,8416.002337564789
232,8418.879925892987,8418.879925892987,8429.107205502152,8439.065370787283
233,8447.986587572344,8447.986587572344,8448.206114060557,8467.42158801976
234,8478.738823143336,8478.738823143336,8500.764895010603,8511.058801807869
235,8499.53116396735,8500.764895010603,8511.058801807869,8527.276462248412
236,8540.54593712291,8540.54593712291,8550.790852055638,8560.321645403441
237,8570.242468762513,8570.242468762513,8594.129310995864,8608.84596315734
238,8586.454486450526,8594.129310995864,8616.95834592268,8635.574803283114
239,8600.481402567342,8616.95834592268,8635.574803283114,8651.558947627544
240,8653.255723644566,8653.255723644566,8655.703467574123,8670.051542502126
241,8684.225569238475,8684.225569238475,8705.96632451003,8724.94214677754
242,8697.828857794117,8705.96632451003,8724.94214677754,8741.733749501262
243,8714.66922626739,8724.821674258097,8747.540356564461,8763.06190360194
244,8763.590306508686,8763.590306508686,8768.642561958417,8783.862665241597
245,8789.757734058641,8789.757734058641,8797.553000744514,8815.378984546054
246,8841.270849656921,8841.270849656921,8867.604292447542,8884.06209234106
247,8868.727879269425,8868.727879269425,8884.06209234106,8901.155192918492
248,8892.44852549724,8892.44852549724,8913.083876652714,8929.040612838546
249,8930.32348460648,8930.32348460648,8946.001170621159,8961.021998114333
250,8971.471832344578,8971.471832344578,8983.391107488673,8999.267003694604
251,8988.627817468967,8988.627817468967,8999.267003694604,9020.870061825535
252,9030.956700069677,9030.956700069677,9034.80413027114,9048.699763309909
253,9051.142358880683,9051.142358880683,9053.721904665614,9066.25321674818
254,9106.22016111108,9106.22016111108,9107.224513618117,9118.547260602794
255,9147.229539067032,9147.229539067032,9153.184416109449,9165.330775734123
256,9174.083670201418,9174.083670201418,9180.098299840307,9196.192555410293
257,9209.879080032137,9209.879080032137,9217.391032468731,9233.883325166875
258,9262.81009182436,9262.81009182436,9276.679321375228,9291.07902533383
259,9293.35857849334,9293.35857849334,9297.495522124553,9307.850136838528
260,9318.885565973767,9318.885565973767,9335.77739670313,9350.786687138498
261,9334.697060955492,9335.77739670313,9350.786687138498,9361.43063863148
262,9374.457517421264,9374.457517421264,9409.866720710646,9424.345080248315
263,9414.37427599502,9414.37427599502,9424.345080248315,9441.81883070888
264,9464.769759720266,9464.769759720266,9470.030295586823,9480.017911614199
265,9521.712176591187,9521.712176591187,9568.16313954411,9581.246334403406
266,9574.584129613615,9574.584129613615,9581.246334403406,9602.581635936727
267,9602.367580753125,9602.367580753125,9605.530551764392,9621.854552584547
268,9641.410242528033,9641.410242528033,9650.55633112656,9659.70005393161
269,9680.101838692033,9680.101838692033,9698.591012526693,9711.427375326215
270,9716.173137388074,9716.173137388074,9718.435082258891,9732.58493001141
271,9775.066934691278,9775.066934691278,9786.802614734152,9804.995171216735
272,9800.445743176433,9800.445743176433,9804.995171216735,9821.016016536552
273,9836.72612490171,9836.72612490171,9862.587436470767,9875.481879185814
274,9869.779580570028,9869.779580570028,9881.595157055768,9898.446220026537
275,9911.215535426722,9911.215535426722,9915.29786021575,9928.414443801472
276,9957.246230265293,9957.246230265293,9980.2588575669,9995.868947402234
277,9978.13655824628,9980.2588575669,9995.868947402234,10007.062678120941
278,10016.81272261335,10016.81272261335,10032.288240017935,10049.786423804582
279,10036.524825756445,10036.524825756445,10049.786423804582,10068.583400271149
280,10080.88691897215,10080.88691897215,10086.559052797531,10102.307211821997
281,10137.409464289256,10137.409464289256,10147.055013653908,10164.19549119232
282,10174.08778394695,10174.08778394695,10179.294456331403,10194.671153581594
283,10221.316883691858,10221.316883691858,10230.180294963533,10240.173906866421
284,10248.623054717365,10248.623054717365,10250.958592391771,10265.838205407985
285,10272.244894869644,10272.244894869644,10279.089057478961,10301.781306450948
286,10327.682454777994,10327.682454777994,10344.326225465176,10363.414298719816
287,10373.744210000423,10373.744210000423,10389.953683063442,10409.652041171477
288,10418.782957248746,10418.782957248746,10427.337928769446,10443.049293480233
289,10473.753907568718,10473.753907568718,10480.504064327051,10500.251330752362
290,10487.815034747902,10487.815034747902,10500.251330752362,10519.523579143248
291,10502.586175508599,10502.586175508599,10519.523579143248,10529.493222530133
292,10555.483260267756,10555.483260267756,10557.27133916654,10576.524559379162
293,10597.558197192851,10597.558197192851,10601.62876895511,10616.288928290449
294,10624.419708719543,10624.419708719543,10634.02833003511,10643.989560708584
295,10660.494435810382,10660.494435810382,10663.128643732893,10676.617872299776
296,10678.434261844113,10678.434261844113,10690.105511204649,10702.825642500737
297,10706.080640091017,10706.080640091017,10716.357732196268,10736.899190820897
298,10719.885480173607,10719.885480173607,10769.007678125967,10781.936207477926
299,10750.494328028699,10769.007678125967,10781.936207477926,10791.784409077572
300,10769.147139752098,10772.760525695243,10791.784409077572,10807.475673001894
301,10796.03332194728,10796.03332194728,10823.486048176928,10844.352695947407
302,10833.688531038646,10833.688531038646,10844.352695947407,10860.939944636926
303,10866.78816953241,10866.78816953241,10868.460908810306,10884.016669606315
304,10899.860126082971,10899.860126082971,10916.45751584516,10933.949250329046
305,10953.099691817086,10953.099691817086,10961.224086478776,10974.568902270039
306,11002.878227161487,11002.878227161487,11005.148579397817,11018.865906631072
307,11021.071644145499,11021.071644145499,11036.213277901155,11054.925715797895
308,11068.199946330598,11068.199946330598,11077.545964211027,11092.57972411038
309,11113.213786817683,11113.213786817683,11113.494094343458,11130.599855008826
310,11161.092049692763,11161.092049692763,11173.993899469111,11189.799366965717
311,11214.71592231696,11214.71592231696,11236.856965172712,11257.986545822783
312,11244.058310029199,11244.058310029199,11287.679890964855,11305.393428980695
313,11274.125738424902,11287.679890964855,11305.393428980695,11324.961251453566
314,11291.116595097024,11291.116595097024,11324.961251453566,11340.378285089924
315,11332.91597677015,11332.91597677015,11340.378285089924,11354.442307065861
316,11366.077486529699,11366.077486529699,11369.653261303032,11384.166420982214
317,11383.328852555032,11383.328852555032,11395.687692284027,11407.416699417394
318,11417.13683443523,11417.13683443523,11452.462648207971,11468.584955294775
319,11457.438381533619,11457.438381533619,11468.584955294775,11480.188524678331
320,11503.063038360768,11503.063038360768,11529.298090210934,11537.595131464173
321,11546.733514431717,11546.733514431717,11550.087785152438,11564.000147993242
322,11603.163496307912,11603.163496307912,11605.1416808955,11622.04488366986
323,11636.379070865885,11636.379070865885,11646.177768836658,11666.172184629859
324,11660.918766515077,11660.918766515077,11666.172184629859,11686.724696596102
325,11686.146244021395,11686.146244021395,11707.266171697785,11722.054819949599
326,11711.430949203444,11711.430949203444,11722.054819949599,11740.595780521602
327,11729.079620779057,11729.079620779057,11742.776929481324,11756.808687556873
328,11742.447018646353,11742.776929481324,11756.808687556873,11771.965935003189
329,11796.876188935685,11796.876188935685,11797.159194256148,11813.65875732831
330,11819.481908288304,11819.481908288304,11824.640397286945,11842.294436535134
331,11866.001156512855,11866.001156512855,11875.751737896937,11882.56091702793
332,11877.475317410985,11877.475317410985,11898.612419638543,11908.841094362191
333,11905.676522223079,11905.676522223079,11915.143224571735,11928.272879780663
334,11921.38504569026,11921.38504569026,11928.272879780663,11945.077243395968
335,11980.199846074336,11980.199846074336,11997.922427377787,12017.177750640207
336,12021.86708508207,12021.86708508207,12022.498919228867,12035.109636734991
337,12063.172562807698,12063.172562807698,12064.69754255258,12080.417746567817
338,12117.210813727486,12117.210813727486,12120.66774379762,12139.289928869619
339,12132.954026993868,12132.954026993868,12143.376651240143,12160.74487071379
340,12179.514461350842,12179.514461350842,12200.245146186706,12213.588802818775
341,12204.105196372084,12204.105196372084,12215.690348341086,12232.184928596918
342,12218.053429364134,12218.053429364134,12232.184928596918,12249.268864596064
343,12243.010320373438,12243.010320373438,12249.268864596064,12271.83385294043
344,12270.702801766534,12270.702801766534,12275.977996854679,12289.23852969153
345,12307.40132058682,12307.40132058682,12312.126693978793,12325.649452111626
346,12365.478694240637,12365.478694240637,12365.52406124199,12387.893387487431
347,12389.574263247454,12389.574263247454,12404.247572018367,12421.377886938815
348,12405.663936235233,12405.663936235233,12421.377886938815,12436.600964689867
349,12446.954803052316,12446.954803052316,12474.113408701342,12494.896577373134
350,12493.989055323978,12493.989055323978,12496.917623125708,12508.475962616776
351,12539.444445251436,12539.444445251436,12545.422886416796,12565.810606041141
352,12573.89274959039,12573.89274959039,12577.354440087069,12589.016115694545
353,12629.836121138496,12629.836121138496,12644.08016567777,12664.398644188494
354,12665.435190360875,12665.435190360875,12682.715059914948,12703.226199712532
355,12693.239861966227,12693.239861966227,12714.984596608496,12728.067741906721
356,12715.097724497236,12715.097724497236,12749.498491020673,12763.57074266164
357,12754.716171883172,12754.716171883172,12772.606426489894,12787.128265548174
358,12802.38958851867,12802.38958851867,12802.860524246864,12822.490705938648
359,12849.860967418048,12849.860967418048,12854.334680876147,12867.183832357643
360,12872.227732746487,12872.227732746487,12881.213765710998,12902.116438645367
361,12920.872104384593,12920.872104384593,12923.116456598651,12936.208703844039
362,12956.643456608319,12956.643456608319,12962.790860757153,12977.095945843103
363,13010.7352377654,13010.7352377654,13024.858461997988,13040.942367362704
364,13027.453069632564,13027.453069632564,13040.942367362704,13055.665896651946
365,13067.466540182624,13067.466540182624,13087.714417269208,13105.466914900753
366,13081.355111706425,13087.714417269208,13105.466914900753,13127.669447565002
367,13121.336622970128,13121.336622970128,13128.967988578284,13145.519424535672
368,13163.668384066907,13163.668384066907,13168.214924793965,13186.368772780494
369,13198.95950203114,13198.95950203114,13201.900181543479,13218.370500836381
370,13247.465891941052,13247.465891941052,13249.312533742224,13264.005768789442
371,13274.029830484047,13274.029830484047,13274.76433670828,13288.439491514897
372,13286.060986699336,13286.060986699336,13320.536156803038,13338.63708038961
373,13308.379439027554,13320.536156803038,13338.63708038961,13357.185448514407
374,13325.402900743275,13325.402900743275,13357.185448514407,13369.901906572875
375,13355.96544005211,13355.96544005211,13369.901906572875,13385.681088539115
376,13390.202613565632,13390.202613565632,13393.89108777819,13411.90819114248
377,13422.179581243017,13422.179581243017,13437.212057183084,13452.175915008002
378,13477.072945223154,13477.072945223154,13499.203411275888,13512.290126803513
379,13525.98971424895,13525.98971424895,13544.673602186735,13563.71885997135
380,13580.473243759949,13580.473243759949,13582.258052475665,13603.416976905322
381,13591.510400491017,13591.510400491017,13621.149296630416,13637.413691037238
382,13642.507637027697,13642.507637027697,13642.731936806587,13663.165606890241
383,13654.61425692215,13654.61425692215,13663.165606890241,13677.674154648941
384,13702.669027678627,13702.669027678627,13722.126973888231,13741.438823481076
385,13746.758968170736,13746.758968170736,13749.338249019096,13763.357839364913
386,13803.547199620409,13803.547199620409,13812.43511928191,13829.091606786076
387,13850.337413530528,13850.337413530528,13864.947919355596,13885.56066705372
388,13909.06614195263,13909.06614195263,13935.186172693391,13947.815140561235
389,13967.408632905737,13967.408632905737,14015.324637428304,14040.672581397177
390,13992.522127789318,14015.324637428304,14040.672581397177,14056.44102015255
391,14003.64002494896,14039.418749736411,14056.44102015255,14064.591891313581
392,14038.563416668761,14046.548561364627,14064.591891313581,14084.862016125184
393,14096.912791331542,14096.912791331542,14112.040414680563,14129.461239062774
394,14122.964814972056,14122.964814972056,14139.339960833806,14157.050558312247
