# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:44
# parameter: seed = 1896594
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     169.480,    17,Finish(2), after,   2,   1,   0,   1,   0
     173.369,    16,Finish(1),before,   1,   1,   0,   1,   0
     173.369,    16,Finish(1), after,   3,   0,   0,   1,   1
     173.906,    19,Finish(1),before,   2,   0,   0,   1,   1
     173.906,    19,Finish(1), after,   2,   0,   1,   0,   1
     192.747,    20,Finish(2),before,   1,   0,   1,   0,   1
     192.747,    20,Finish(2), after,   2,   0,   0,   0,   1
     210.475,    18,  Arrival,before,   1,   0,   0,   0,   1
     210.475,    18,  Arrival, after,   3,   0,   0,   1,   1
     214.480,    21,Finish(2),before,   2,   0,   0,   1,   1
     214.480,    21,Finish(2), after,   2,   0,   0,   1,   0
     215.866,    23,Finish(1),before,   1,   0,   0,   1,   0
     215.866,    23,Finish(1), after,   2,   0,   0,   0,   1
     229.068,    22,  Arrival,before,   1,   0,   0,   0,   1
     229.068,    22,  Arrival, after,   3,   0,   0,   1,   1
     229.561,    26,Finish(1),before,   2,   0,   0,   1,   1
     229.561,    26,Finish(1), after,   2,   0,   1,   0,   1
     235.405,    24,Finish(2),before,   1,   0,   1,   0,   1
     235.405,    24,Finish(2), after,   2,   0,   0,   0,   1
     249.467,    27,Finish(2),before,   1,   0,   0,   0,   1
     249.467,    27,Finish(2), after,   1,   0,   0,   0,   0
     279.142,    25,  Arrival,before,   0,   0,   0,   0,   0
     279.142,    25,  Arrival, after,   2,   0,   0,   1,   0
     280.293,    29,Finish(1),before,   1,   0,   0,   1,   0
     280.293,    29,Finish(1), after,   2,   0,   0,   0,   1
     306.536,    30,Finish(2),before,   1,   0,   0,   0,   1
     306.536,    30,Finish(2), after,   1,   0,   0,   0,   0
     315.520,    28,  Arrival,before,   0,   0,   0,   0,   0
     315.520,    28,  Arrival, after,   2,   0,   0,   1,   0
     327.869,    32,Finish(1),before,   1,   0,   0,   1,   0
     327.869,    32,Finish(1), after,   2,   0,   0,   0,   1
     342.116,    31,  Arrival,before,   1,   0,   0,   0,   1
     342.116,    31,  Arrival, after,   3,   0,   0,   1,   1
     345.498,    33,Finish(2),before,   2,   0,   0,   1,   1
     345.498,    33,Finish(2), after,   2,   0,   0,   1,   0
     357.066,    35,Finish(1),before,   1,   0,   0,   1,   0
     357.066,    35,Finish(1), after,   2,   0,   0,   0,   1
     373.019,    36,Finish(2),before,   1,   0,   0,   0,   1
     373.019,    36,Finish(2), after,   1,   0,   0,   0,   0
     385.636,    34,  Arrival,before,   0,   0,   0,   0,   0
     385.636,    34,  Arrival, after,   2,   0,   0,   1,   0
     399.672,    38,Finish(1),before,   1,   0,   0,   1,   0
     399.672,    38,Finish(1), after,   2,   0,   0,   0,   1
     411.460,    39,Finish(2),before,   1,   0,   0,   0,   1
     411.460,    39,Finish(2), after,   1,   0,   0,   0,   0
     432.658,    37,  Arrival,before,   0,   0,   0,   0,   0
     432.658,    37,  Arrival, after,   2,   0,   0,   1,   0
     453.520,    41,Finish(1),before,   1,   0,   0,   1,   0
     453.520,    41,Finish(1), after,   2,   0,   0,   0,   1
     472.246,    42,Finish(2),before,   1,   0,   0,   0,   1
     472.246,    42,Finish(2), after,   1,   0,   0,   0,   0
     478.333,    40,  Arrival,before,   0,   0,   0,   0,   0
     478.333,    40,  Arrival, after,   2,   0,   0,   1,   0
     486.129,    44,Finish(1),before,   1,   0,   0,   1,   0
     486.129,    44,Finish(1), after,   2,   0,   0,   0,   1
     504.870,    45,Finish(2),before,   1,   0,   0,   0,   1
     504.870,    45,Finish(2), after,   1,   0,   0,   0,   0
     525.872,    43,  Arrival,before,   0,   0,   0,   0,   0
     525.872,    43,  Arrival, after,   2,   0,   0,   1,   0
     543.177,    47,Finish(1),before,   1,   0,   0,   1,   0
     543.177,    47,Finish(1), after,   2,   0,   0,   0,   1
     558.776,    48,Finish(2),before,   1,   0,   0,   0,   1
     558.776,    48,Finish(2), after,   1,   0,   0,   0,   0
     562.632,    46,  Arrival,before,   0,   0,   0,   0,   0
     562.632,    46,  Arrival, after,   2,   0,   0,   1,   0
     577.366,    50,Finish(1),before,   1,   0,   0,   1,   0
     577.366,    50,Finish(1), after,   2,   0,   0,   0,   1
     583.735,    49,  Arrival,before,   1,   0,   0,   0,   1
     583.735,    49,  Arrival, after,   3,   0,   0,   1,   1
     589.409,    51,Finish(2),before,   2,   0,   0,   1,   1
     589.409,    51,Finish(2), after,   2,   0,   0,   1,   0
     594.557,    53,Finish(1),before,   1,   0,   0,   1,   0
     594.557,    53,Finish(1), after,   2,   0,   0,   0,   1
     603.980,    52,  Arrival,before,   1,   0,   0,   0,   1
     603.980,    52,  Arrival, after,   3,   0,   0,   1,   1
     612.133,    54,Finish(2),before,   2,   0,   0,   1,   1
     612.133,    54,Finish(2), after,   2,   0,   0,   1,   0
     619.619,    56,Finish(1),before,   1,   0,   0,   1,   0
     619.619,    56,Finish(1), after,   2,   0,   0,   0,   1
     638.177,    57,Finish(2),before,   1,   0,   0,   0,   1
     638.177,    57,Finish(2), after,   1,   0,   0,   0,   0
     650.683,    55,  Arrival,before,   0,   0,   0,   0,   0
     650.683,    55,  Arrival, after,   2,   0,   0,   1,   0
     690.262,    58,  Arrival,before,   1,   0,   0,   1,   0
     690.262,    58,  Arrival, after,   2,   1,   0,   1,   0
     711.575,    60,  Arrival,before,   1,   1,   0,   1,   0
     711.575,    60,  Arrival, after,   2,   2,   0,   1,   0
     734.208,    59,Finish(1),before,   1,   2,   0,   1,   0
     734.208,    59,Finish(1), after,   3,   1,   0,   1,   1
     738.176,    62,Finish(1),before,   2,   1,   0,   1,   1
     738.176,    62,Finish(1), after,   3,   0,   1,   1,   1
     746.847,    61,  Arrival,before,   2,   0,   1,   1,   1
     746.847,    61,  Arrival, after,   3,   1,   1,   1,   1
     748.781,    64,Finish(1),before,   2,   1,   1,   1,   1
     748.781,    64,Finish(1), after,   3,   0,   2,   1,   1
     749.000,    63,Finish(2),before,   2,   0,   2,   1,   1
     749.000,    63,Finish(2), after,   3,   0,   1,   1,   1
     764.986,    66,Finish(1),before,   2,   0,   1,   1,   1
     764.986,    66,Finish(1), after,   2,   0,   2,   0,   1
     765.742,    67,Finish(2),before,   1,   0,   2,   0,   1
     765.742,    67,Finish(2), after,   2,   0,   1,   0,   1
     783.647,    68,Finish(2),before,   1,   0,   1,   0,   1
     783.647,    68,Finish(2), after,   2,   0,   0,   0,   1
     801.250,    69,Finish(2),before,   1,   0,   0,   0,   1
     801.250,    69,Finish(2), after,   1,   0,   0,   0,   0
     804.841,    65,  Arrival,before,   0,   0,   0,   0,   0
     804.841,    65,  Arrival, after,   2,   0,   0,   1,   0
     804.974,    71,Finish(1),before,   1,   0,   0,   1,   0
     804.974,    71,Finish(1), after,   2,   0,   0,   0,   1
     823.285,    72,Finish(2),before,   1,   0,   0,   0,   1
     823.285,    72,Finish(2), after,   1,   0,   0,   0,   0
     836.233,    70,  Arrival,before,   0,   0,   0,   0,   0
     836.233,    70,  Arrival, after,   2,   0,   0,   1,   0
     858.790,    74,Finish(1),before,   1,   0,   0,   1,   0
     858.790,    74,Finish(1), after,   2,   0,   0,   0,   1
     860.126,    73,  Arrival,before,   1,   0,   0,   0,   1
     860.126,    73,  Arrival, after,   3,   0,   0,   1,   1
     876.099,    75,Finish(2),before,   2,   0,   0,   1,   1
     876.099,    75,Finish(2), after,   2,   0,   0,   1,   0
     885.892,    76,  Arrival,before,   1,   0,   0,   1,   0
     885.892,    76,  Arrival, after,   2,   1,   0,   1,   0
     888.061,    77,Finish(1),before,   1,   1,   0,   1,   0
     888.061,    77,Finish(1), after,   3,   0,   0,   1,   1
     901.255,    80,Finish(2),before,   2,   0,   0,   1,   1
     901.255,    80,Finish(2), after,   2,   0,   0,   1,   0
     905.581,    78,  Arrival,before,   1,   0,   0,   1,   0
     905.581,    78,  Arrival, after,   2,   1,   0,   1,   0
     915.854,    79,Finish(1),before,   1,   1,   0,   1,   0
     915.854,    79,Finish(1), after,   3,   0,   0,   1,   1
     929.974,    83,Finish(2),before,   2,   0,   0,   1,   1
     929.974,    83,Finish(2), after,   2,   0,   0,   1,   0
     930.660,    81,  Arrival,before,   1,   0,   0,   1,   0
     930.660,    81,  Arrival, after,   2,   1,   0,   1,   0
     933.857,    82,Finish(1),before,   1,   1,   0,   1,   0
     933.857,    82,Finish(1), after,   3,   0,   0,   1,   1
     937.919,    85,Finish(1),before,   2,   0,   0,   1,   1
     937.919,    85,Finish(1), after,   2,   0,   1,   0,   1
     944.835,    86,Finish(2),before,   1,   0,   1,   0,   1
     944.835,    86,Finish(2), after,   2,   0,   0,   0,   1
     965.870,    87,Finish(2),before,   1,   0,   0,   0,   1
     965.870,    87,Finish(2), after,   1,   0,   0,   0,   0
     988.527,    84,  Arrival,before,   0,   0,   0,   0,   0
     988.527,    84,  Arrival, after,   2,   0,   0,   1,   0
     989.140,    89,Finish(1),before,   1,   0,   0,   1,   0
     989.140,    89,Finish(1), after,   2,   0,   0,   0,   1
    1005.544,    90,Finish(2),before,   1,   0,   0,   0,   1
    1005.544,    90,Finish(2), after,   1,   0,   0,   0,   0
    1025.529,    88,  Arrival,before,   0,   0,   0,   0,   0
    1025.529,    88,  Arrival, after,   2,   0,   0,   1,   0
    1032.530,    92,Finish(1),before,   1,   0,   0,   1,   0
    1032.530,    92,Finish(1), after,   2,   0,   0,   0,   1
    1048.328,    93,Finish(2),before,   1,   0,   0,   0,   1
    1048.328,    93,Finish(2), after,   1,   0,   0,   0,   0
    1066.620,    91,  Arrival,before,   0,   0,   0,   0,   0
    1066.620,    91,  Arrival, after,   2,   0,   0,   1,   0
    1073.337,    95,Finish(1),before,   1,   0,   0,   1,   0
    1073.337,    95,Finish(1), after,   2,   0,   0,   0,   1
    1092.435,    94,  Arrival,before,   1,   0,   0,   0,   1
    1092.435,    94,  Arrival, after,   3,   0,   0,   1,   1
    1092.733,    96,Finish(2),before,   2,   0,   0,   1,   1
    1092.733,    96,Finish(2), after,   2,   0,   0,   1,   0
    1095.227,    98,Finish(1),before,   1,   0,   0,   1,   0
    1095.227,    98,Finish(1), after,   2,   0,   0,   0,   1
    1110.446,    99,Finish(2),before,   1,   0,   0,   0,   1
    1110.446,    99,Finish(2), after,   1,   0,   0,   0,   0
    1127.012,    97,  Arrival,before,   0,   0,   0,   0,   0
    1127.012,    97,  Arrival, after,   2,   0,   0,   1,   0
    1135.407,   101,Finish(1),before,   1,   0,   0,   1,   0
    1135.407,   101,Finish(1), after,   2,   0,   0,   0,   1
    1143.332,   100,  Arrival,before,   1,   0,   0,   0,   1
    1143.332,   100,  Arrival, after,   3,   0,   0,   1,   1
    1154.515,   102,Finish(2),before,   2,   0,   0,   1,   1
    1154.515,   102,Finish(2), after,   2,   0,   0,   1,   0
    1155.803,   104,Finish(1),before,   1,   0,   0,   1,   0
    1155.803,   104,Finish(1), after,   2,   0,   0,   0,   1
    1170.587,   105,Finish(2),before,   1,   0,   0,   0,   1
    1170.587,   105,Finish(2), after,   1,   0,   0,   0,   0
    1174.807,   103,  Arrival,before,   0,   0,   0,   0,   0
    1174.807,   103,  Arrival, after,   2,   0,   0,   1,   0
    1187.869,   107,Finish(1),before,   1,   0,   0,   1,   0
    1187.869,   107,Finish(1), after,   2,   0,   0,   0,   1
    1204.261,   108,Finish(2),before,   1,   0,   0,   0,   1
    1204.261,   108,Finish(2), after,   1,   0,   0,   0,   0
    1216.771,   106,  Arrival,before,   0,   0,   0,   0,   0
    1216.771,   106,  Arrival, after,   2,   0,   0,   1,   0
    1219.303,   110,Finish(1),before,   1,   0,   0,   1,   0
    1219.303,   110,Finish(1), after,   2,   0,   0,   0,   1
    1233.887,   111,Finish(2),before,   1,   0,   0,   0,   1
    1233.887,   111,Finish(2), after,   1,   0,   0,   0,   0
    1270.833,   109,  Arrival,before,   0,   0,   0,   0,   0
    1270.833,   109,  Arrival, after,   2,   0,   0,   1,   0
    1273.662,   113,Finish(1),before,   1,   0,   0,   1,   0
    1273.662,   113,Finish(1), after,   2,   0,   0,   0,   1
    1293.703,   114,Finish(2),before,   1,   0,   0,   0,   1
    1293.703,   114,Finish(2), after,   1,   0,   0,   0,   0
    1296.361,   112,  Arrival,before,   0,   0,   0,   0,   0
    1296.361,   112,  Arrival, after,   2,   0,   0,   1,   0
    1306.590,   116,Finish(1),before,   1,   0,   0,   1,   0
    1306.590,   116,Finish(1), after,   2,   0,   0,   0,   1
    1319.858,   117,Finish(2),before,   1,   0,   0,   0,   1
    1319.858,   117,Finish(2), after,   1,   0,   0,   0,   0
    1355.015,   115,  Arrival,before,   0,   0,   0,   0,   0
    1355.015,   115,  Arrival, after,   2,   0,   0,   1,   0
    1361.030,   119,Finish(1),before,   1,   0,   0,   1,   0
    1361.030,   119,Finish(1), after,   2,   0,   0,   0,   1
    1378.664,   120,Finish(2),before,   1,   0,   0,   0,   1
    1378.664,   120,Finish(2), after,   1,   0,   0,   0,   0
    1379.614,   118,  Arrival,before,   0,   0,   0,   0,   0
    1379.614,   118,  Arrival, after,   2,   0,   0,   1,   0
    1388.804,   122,Finish(1),before,   1,   0,   0,   1,   0
    1388.804,   122,Finish(1), after,   2,   0,   0,   0,   1
    1407.639,   123,Finish(2),before,   1,   0,   0,   0,   1
    1407.639,   123,Finish(2), after,   1,   0,   0,   0,   0
    1411.956,   121,  Arrival,before,   0,   0,   0,   0,   0
    1411.956,   121,  Arrival, after,   2,   0,   0,   1,   0
    1422.132,   125,Finish(1),before,   1,   0,   0,   1,   0
    1422.132,   125,Finish(1), after,   2,   0,   0,   0,   1
    1442.340,   126,Finish(2),before,   1,   0,   0,   0,   1
    1442.340,   126,Finish(2), after,   1,   0,   0,   0,   0
    1466.939,   124,  Arrival,before,   0,   0,   0,   0,   0
    1466.939,   124,  Arrival, after,   2,   0,   0,   1,   0
    1476.106,   128,Finish(1),before,   1,   0,   0,   1,   0
    1476.106,   128,Finish(1), after,   2,   0,   0,   0,   1
    1491.893,   129,Finish(2),before,   1,   0,   0,   0,   1
    1491.893,   129,Finish(2), after,   1,   0,   0,   0,   0
    1517.428,   127,  Arrival,before,   0,   0,   0,   0,   0
    1517.428,   127,  Arrival, after,   2,   0,   0,   1,   0
    1525.077,   131,Finish(1),before,   1,   0,   0,   1,   0
    1525.077,   131,Finish(1), after,   2,   0,   0,   0,   1
    1540.018,   132,Finish(2),before,   1,   0,   0,   0,   1
    1540.018,   132,Finish(2), after,   1,   0,   0,   0,   0
    1549.161,   130,  Arrival,before,   0,   0,   0,   0,   0
    1549.161,   130,  Arrival, after,   2,   0,   0,   1,   0
    1563.046,   134,Finish(1),before,   1,   0,   0,   1,   0
    1563.046,   134,Finish(1), after,   2,   0,   0,   0,   1
    1581.583,   135,Finish(2),before,   1,   0,   0,   0,   1
    1581.583,   135,Finish(2), after,   1,   0,   0,   0,   0
    1585.059,   133,  Arrival,before,   0,   0,   0,   0,   0
    1585.059,   133,  Arrival, after,   2,   0,   0,   1,   0
    1604.833,   137,Finish(1),before,   1,   0,   0,   1,   0
    1604.833,   137,Finish(1), after,   2,   0,   0,   0,   1
    1612.685,   136,  Arrival,before,   1,   0,   0,   0,   1
    1612.685,   136,  Arrival, after,   3,   0,   0,   1,   1
    1613.995,   140,Finish(1),before,   2,   0,   0,   1,   1
    1613.995,   140,Finish(1), after,   2,   0,   1,   0,   1
    1615.317,   138,Finish(2),before,   1,   0,   1,   0,   1
    1615.317,   138,Finish(2), after,   2,   0,   0,   0,   1
    1631.608,   141,Finish(2),before,   1,   0,   0,   0,   1
    1631.608,   141,Finish(2), after,   1,   0,   0,   0,   0
    1656.946,   139,  Arrival,before,   0,   0,   0,   0,   0
    1656.946,   139,  Arrival, after,   2,   0,   0,   1,   0
    1658.418,   143,Finish(1),before,   1,   0,   0,   1,   0
    1658.418,   143,Finish(1), after,   2,   0,   0,   0,   1
    1677.011,   144,Finish(2),before,   1,   0,   0,   0,   1
    1677.011,   144,Finish(2), after,   1,   0,   0,   0,   0
    1686.906,   142,  Arrival,before,   0,   0,   0,   0,   0
    1686.906,   142,  Arrival, after,   2,   0,   0,   1,   0
    1690.919,   146,Finish(1),before,   1,   0,   0,   1,   0
    1690.919,   146,Finish(1), after,   2,   0,   0,   0,   1
    1698.177,   145,  Arrival,before,   1,   0,   0,   0,   1
    1698.177,   145,  Arrival, after,   3,   0,   0,   1,   1
    1700.068,   149,Finish(1),before,   2,   0,   0,   1,   1
    1700.068,   149,Finish(1), after,   2,   0,   1,   0,   1
    1708.167,   147,Finish(2),before,   1,   0,   1,   0,   1
    1708.167,   147,Finish(2), after,   2,   0,   0,   0,   1
    1724.155,   150,Finish(2),before,   1,   0,   0,   0,   1
    1724.155,   150,Finish(2), after,   1,   0,   0,   0,   0
    1743.083,   148,  Arrival,before,   0,   0,   0,   0,   0
    1743.083,   148,  Arrival, after,   2,   0,   0,   1,   0
    1758.879,   152,Finish(1),before,   1,   0,   0,   1,   0
    1758.879,   152,Finish(1), after,   2,   0,   0,   0,   1
    1770.639,   153,Finish(2),before,   1,   0,   0,   0,   1
    1770.639,   153,Finish(2), after,   1,   0,   0,   0,   0
    1785.759,   151,  Arrival,before,   0,   0,   0,   0,   0
    1785.759,   151,  Arrival, after,   2,   0,   0,   1,   0
    1787.402,   155,Finish(1),before,   1,   0,   0,   1,   0
    1787.402,   155,Finish(1), after,   2,   0,   0,   0,   1
    1799.131,   156,Finish(2),before,   1,   0,   0,   0,   1
    1799.131,   156,Finish(2), after,   1,   0,   0,   0,   0
    1825.806,   154,  Arrival,before,   0,   0,   0,   0,   0
    1825.806,   154,  Arrival, after,   2,   0,   0,   1,   0
    1836.130,   158,Finish(1),before,   1,   0,   0,   1,   0
    1836.130,   158,Finish(1), after,   2,   0,   0,   0,   1
    1843.929,   157,  Arrival,before,   1,   0,   0,   0,   1
    1843.929,   157,  Arrival, after,   3,   0,   0,   1,   1
    1849.534,   161,Finish(1),before,   2,   0,   0,   1,   1
    1849.534,   161,Finish(1), after,   2,   0,   1,   0,   1
    1851.685,   159,Finish(2),before,   1,   0,   1,   0,   1
    1851.685,   159,Finish(2), after,   2,   0,   0,   0,   1
    1867.778,   162,Finish(2),before,   1,   0,   0,   0,   1
    1867.778,   162,Finish(2), after,   1,   0,   0,   0,   0
    1879.963,   160,  Arrival,before,   0,   0,   0,   0,   0
    1879.963,   160,  Arrival, after,   2,   0,   0,   1,   0
    1906.123,   163,  Arrival,before,   1,   0,   0,   1,   0
    1906.123,   163,  Arrival, after,   2,   1,   0,   1,   0
    1908.280,   164,Finish(1),before,   1,   1,   0,   1,   0
    1908.280,   164,Finish(1), after,   3,   0,   0,   1,   1
    1914.513,   166,Finish(1),before,   2,   0,   0,   1,   1
    1914.513,   166,Finish(1), after,   2,   0,   1,   0,   1
    1921.412,   167,Finish(2),before,   1,   0,   1,   0,   1
    1921.412,   167,Finish(2), after,   2,   0,   0,   0,   1
    1931.296,   168,Finish(2),before,   1,   0,   0,   0,   1
    1931.296,   168,Finish(2), after,   1,   0,   0,   0,   0
    1951.016,   165,  Arrival,before,   0,   0,   0,   0,   0
    1951.016,   165,  Arrival, after,   2,   0,   0,   1,   0
    1953.144,   170,Finish(1),before,   1,   0,   0,   1,   0
    1953.144,   170,Finish(1), after,   2,   0,   0,   0,   1
    1970.138,   171,Finish(2),before,   1,   0,   0,   0,   1
    1970.138,   171,Finish(2), after,   1,   0,   0,   0,   0
    1995.923,   169,  Arrival,before,   0,   0,   0,   0,   0
    1995.923,   169,  Arrival, after,   2,   0,   0,   1,   0
    2001.733,   173,Finish(1),before,   1,   0,   0,   1,   0
    2001.733,   173,Finish(1), after,   2,   0,   0,   0,   1
    2021.681,   174,Finish(2),before,   1,   0,   0,   0,   1
    2021.681,   174,Finish(2), after,   1,   0,   0,   0,   0
    2051.284,   172,  Arrival,before,   0,   0,   0,   0,   0
    2051.284,   172,  Arrival, after,   2,   0,   0,   1,   0
    2052.677,   176,Finish(1),before,   1,   0,   0,   1,   0
    2052.677,   176,Finish(1), after,   2,   0,   0,   0,   1
    2068.501,   177,Finish(2),before,   1,   0,   0,   0,   1
    2068.501,   177,Finish(2), after,   1,   0,   0,   0,   0
    2078.557,   175,  Arrival,before,   0,   0,   0,   0,   0
    2078.557,   175,  Arrival, after,   2,   0,   0,   1,   0
    2084.985,   179,Finish(1),before,   1,   0,   0,   1,   0
    2084.985,   179,Finish(1), after,   2,   0,   0,   0,   1
    2101.888,   180,Finish(2),before,   1,   0,   0,   0,   1
    2101.888,   180,Finish(2), after,   1,   0,   0,   0,   0
    2124.943,   178,  Arrival,before,   0,   0,   0,   0,   0
    2124.943,   178,  Arrival, after,   2,   0,   0,   1,   0
    2131.156,   182,Finish(1),before,   1,   0,   0,   1,   0
    2131.156,   182,Finish(1), after,   2,   0,   0,   0,   1
    2146.575,   183,Finish(2),before,   1,   0,   0,   0,   1
    2146.575,   183,Finish(2), after,   1,   0,   0,   0,   0
    2183.614,   181,  Arrival,before,   0,   0,   0,   0,   0
    2183.614,   181,  Arrival, after,   2,   0,   0,   1,   0
    2198.372,   184,  Arrival,before,   1,   0,   0,   1,   0
    2198.372,   184,  Arrival, after,   2,   1,   0,   1,   0
    2230.606,   185,Finish(1),before,   1,   1,   0,   1,   0
    2230.606,   185,Finish(1), after,   3,   0,   0,   1,   1
    2234.966,   187,Finish(1),before,   2,   0,   0,   1,   1
    2234.966,   187,Finish(1), after,   2,   0,   1,   0,   1
    2235.410,   186,  Arrival,before,   1,   0,   1,   0,   1
    2235.410,   186,  Arrival, after,   3,   0,   1,   1,   1
    2240.017,   190,Finish(1),before,   2,   0,   1,   1,   1
    2240.017,   190,Finish(1), after,   2,   0,   2,   0,   1
    2247.877,   188,Finish(2),before,   1,   0,   2,   0,   1
    2247.877,   188,Finish(2), after,   2,   0,   1,   0,   1
    2262.839,   191,Finish(2),before,   1,   0,   1,   0,   1
    2262.839,   191,Finish(2), after,   2,   0,   0,   0,   1
    2273.089,   189,  Arrival,before,   1,   0,   0,   0,   1
    2273.089,   189,  Arrival, after,   3,   0,   0,   1,   1
    2278.328,   192,Finish(2),before,   2,   0,   0,   1,   1
    2278.328,   192,Finish(2), after,   2,   0,   0,   1,   0
    2280.815,   194,Finish(1),before,   1,   0,   0,   1,   0
    2280.815,   194,Finish(1), after,   2,   0,   0,   0,   1
    2292.513,   193,  Arrival,before,   1,   0,   0,   0,   1
    2292.513,   193,  Arrival, after,   3,   0,   0,   1,   1
    2295.742,   197,Finish(1),before,   2,   0,   0,   1,   1
    2295.742,   197,Finish(1), after,   2,   0,   1,   0,   1
    2298.634,   195,Finish(2),before,   1,   0,   1,   0,   1
    2298.634,   195,Finish(2), after,   2,   0,   0,   0,   1
    2317.786,   196,  Arrival,before,   1,   0,   0,   0,   1
    2317.786,   196,  Arrival, after,   3,   0,   0,   1,   1
    2318.333,   200,Finish(1),before,   2,   0,   0,   1,   1
    2318.333,   200,Finish(1), after,   2,   0,   1,   0,   1
    2318.915,   198,Finish(2),before,   1,   0,   1,   0,   1
    2318.915,   198,Finish(2), after,   2,   0,   0,   0,   1
    2333.251,   201,Finish(2),before,   1,   0,   0,   0,   1
    2333.251,   201,Finish(2), after,   1,   0,   0,   0,   0
    2339.233,   199,  Arrival,before,   0,   0,   0,   0,   0
    2339.233,   199,  Arrival, after,   2,   0,   0,   1,   0
    2368.627,   203,Finish(1),before,   1,   0,   0,   1,   0
    2368.627,   203,Finish(1), after,   2,   0,   0,   0,   1
    2383.310,   204,Finish(2),before,   1,   0,   0,   0,   1
    2383.310,   204,Finish(2), after,   1,   0,   0,   0,   0
    2397.903,   202,  Arrival,before,   0,   0,   0,   0,   0
    2397.903,   202,  Arrival, after,   2,   0,   0,   1,   0
    2400.345,   206,Finish(1),before,   1,   0,   0,   1,   0
    2400.345,   206,Finish(1), after,   2,   0,   0,   0,   1
    2415.685,   207,Finish(2),before,   1,   0,   0,   0,   1
    2415.685,   207,Finish(2), after,   1,   0,   0,   0,   0
    2438.243,   205,  Arrival,before,   0,   0,   0,   0,   0
    2438.243,   205,  Arrival, after,   2,   0,   0,   1,   0
    2464.021,   208,  Arrival,before,   1,   0,   0,   1,   0
    2464.021,   208,  Arrival, after,   2,   1,   0,   1,   0
    2477.995,   209,Finish(1),before,   1,   1,   0,   1,   0
    2477.995,   209,Finish(1), after,   3,   0,   0,   1,   1
    2480.158,   210,  Arrival,before,   2,   0,   0,   1,   1
    2480.158,   210,  Arrival, after,   3,   1,   0,   1,   1
    2487.038,   211,Finish(1),before,   2,   1,   0,   1,   1
    2487.038,   211,Finish(1), after,   3,   0,   1,   1,   1
    2489.214,   214,Finish(1),before,   2,   0,   1,   1,   1
    2489.214,   214,Finish(1), after,   2,   0,   2,   0,   1
    2492.411,   212,Finish(2),before,   1,   0,   2,   0,   1
    2492.411,   212,Finish(2), after,   2,   0,   1,   0,   1
    2495.928,   213,  Arrival,before,   1,   0,   1,   0,   1
    2495.928,   213,  Arrival, after,   3,   0,   1,   1,   1
