# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:47
# parameter: seed = 1896633
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     135.285,    17,Finish(1), after,   2,   0,   0,   0,   1
     146.258,    16,  Arrival,before,   1,   0,   0,   0,   1
     146.258,    16,  Arrival, after,   3,   0,   0,   1,   1
     152.032,    18,Finish(2),before,   2,   0,   0,   1,   1
     152.032,    18,Finish(2), after,   2,   0,   0,   1,   0
     167.631,    20,Finish(1),before,   1,   0,   0,   1,   0
     167.631,    20,Finish(1), after,   2,   0,   0,   0,   1
     172.743,    19,  Arrival,before,   1,   0,   0,   0,   1
     172.743,    19,  Arrival, after,   3,   0,   0,   1,   1
     176.819,    23,Finish(1),before,   2,   0,   0,   1,   1
     176.819,    23,Finish(1), after,   2,   0,   1,   0,   1
     185.388,    21,Finish(2),before,   1,   0,   1,   0,   1
     185.388,    21,Finish(2), after,   2,   0,   0,   0,   1
     198.863,    24,Finish(2),before,   1,   0,   0,   0,   1
     198.863,    24,Finish(2), after,   1,   0,   0,   0,   0
     217.699,    22,  Arrival,before,   0,   0,   0,   0,   0
     217.699,    22,  Arrival, after,   2,   0,   0,   1,   0
     227.622,    26,Finish(1),before,   1,   0,   0,   1,   0
     227.622,    26,Finish(1), after,   2,   0,   0,   0,   1
     242.711,    27,Finish(2),before,   1,   0,   0,   0,   1
     242.711,    27,Finish(2), after,   1,   0,   0,   0,   0
     270.403,    25,  Arrival,before,   0,   0,   0,   0,   0
     270.403,    25,  Arrival, after,   2,   0,   0,   1,   0
     279.918,    29,Finish(1),before,   1,   0,   0,   1,   0
     279.918,    29,Finish(1), after,   2,   0,   0,   0,   1
     285.556,    28,  Arrival,before,   1,   0,   0,   0,   1
     285.556,    28,  Arrival, after,   3,   0,   0,   1,   1
     287.777,    32,Finish(1),before,   2,   0,   0,   1,   1
     287.777,    32,Finish(1), after,   2,   0,   1,   0,   1
     296.418,    30,Finish(2),before,   1,   0,   1,   0,   1
     296.418,    30,Finish(2), after,   2,   0,   0,   0,   1
     317.958,    33,Finish(2),before,   1,   0,   0,   0,   1
     317.958,    33,Finish(2), after,   1,   0,   0,   0,   0
     327.587,    31,  Arrival,before,   0,   0,   0,   0,   0
     327.587,    31,  Arrival, after,   2,   0,   0,   1,   0
     332.010,    35,Finish(1),before,   1,   0,   0,   1,   0
     332.010,    35,Finish(1), after,   2,   0,   0,   0,   1
     342.315,    36,Finish(2),before,   1,   0,   0,   0,   1
     342.315,    36,Finish(2), after,   1,   0,   0,   0,   0
     356.774,    34,  Arrival,before,   0,   0,   0,   0,   0
     356.774,    34,  Arrival, after,   2,   0,   0,   1,   0
     367.798,    38,Finish(1),before,   1,   0,   0,   1,   0
     367.798,    38,Finish(1), after,   2,   0,   0,   0,   1
     388.014,    39,Finish(2),before,   1,   0,   0,   0,   1
     388.014,    39,Finish(2), after,   1,   0,   0,   0,   0
     390.730,    37,  Arrival,before,   0,   0,   0,   0,   0
     390.730,    37,  Arrival, after,   2,   0,   0,   1,   0
     398.966,    41,Finish(1),before,   1,   0,   0,   1,   0
     398.966,    41,Finish(1), after,   2,   0,   0,   0,   1
     410.511,    42,Finish(2),before,   1,   0,   0,   0,   1
     410.511,    42,Finish(2), after,   1,   0,   0,   0,   0
     431.808,    40,  Arrival,before,   0,   0,   0,   0,   0
     431.808,    40,  Arrival, after,   2,   0,   0,   1,   0
     444.325,    44,Finish(1),before,   1,   0,   0,   1,   0
     444.325,    44,Finish(1), after,   2,   0,   0,   0,   1
     462.985,    45,Finish(2),before,   1,   0,   0,   0,   1
     462.985,    45,Finish(2), after,   1,   0,   0,   0,   0
     468.564,    43,  Arrival,before,   0,   0,   0,   0,   0
     468.564,    43,  Arrival, after,   2,   0,   0,   1,   0
     476.818,    47,Finish(1),before,   1,   0,   0,   1,   0
     476.818,    47,Finish(1), after,   2,   0,   0,   0,   1
     482.817,    46,  Arrival,before,   1,   0,   0,   0,   1
     482.817,    46,  Arrival, after,   3,   0,   0,   1,   1
     496.987,    48,Finish(2),before,   2,   0,   0,   1,   1
     496.987,    48,Finish(2), after,   2,   0,   0,   1,   0
     505.873,    50,Finish(1),before,   1,   0,   0,   1,   0
     505.873,    50,Finish(1), after,   2,   0,   0,   0,   1
     511.142,    49,  Arrival,before,   1,   0,   0,   0,   1
     511.142,    49,  Arrival, after,   3,   0,   0,   1,   1
     515.586,    53,Finish(1),before,   2,   0,   0,   1,   1
     515.586,    53,Finish(1), after,   2,   0,   1,   0,   1
     521.253,    51,Finish(2),before,   1,   0,   1,   0,   1
     521.253,    51,Finish(2), after,   2,   0,   0,   0,   1
     532.255,    52,  Arrival,before,   1,   0,   0,   0,   1
     532.255,    52,  Arrival, after,   3,   0,   0,   1,   1
     534.387,    54,Finish(2),before,   2,   0,   0,   1,   1
     534.387,    54,Finish(2), after,   2,   0,   0,   1,   0
     535.184,    56,Finish(1),before,   1,   0,   0,   1,   0
     535.184,    56,Finish(1), after,   2,   0,   0,   0,   1
     550.740,    57,Finish(2),before,   1,   0,   0,   0,   1
     550.740,    57,Finish(2), after,   1,   0,   0,   0,   0
     573.090,    55,  Arrival,before,   0,   0,   0,   0,   0
     573.090,    55,  Arrival, after,   2,   0,   0,   1,   0
     575.708,    59,Finish(1),before,   1,   0,   0,   1,   0
     575.708,    59,Finish(1), after,   2,   0,   0,   0,   1
     587.195,    60,Finish(2),before,   1,   0,   0,   0,   1
     587.195,    60,Finish(2), after,   1,   0,   0,   0,   0
     615.137,    58,  Arrival,before,   0,   0,   0,   0,   0
     615.137,    58,  Arrival, after,   2,   0,   0,   1,   0
     636.641,    62,Finish(1),before,   1,   0,   0,   1,   0
     636.641,    62,Finish(1), after,   2,   0,   0,   0,   1
     658.006,    63,Finish(2),before,   1,   0,   0,   0,   1
     658.006,    63,Finish(2), after,   1,   0,   0,   0,   0
     658.604,    61,  Arrival,before,   0,   0,   0,   0,   0
     658.604,    61,  Arrival, after,   2,   0,   0,   1,   0
     687.137,    64,  Arrival,before,   1,   0,   0,   1,   0
     687.137,    64,  Arrival, after,   2,   1,   0,   1,   0
     689.764,    65,Finish(1),before,   1,   1,   0,   1,   0
     689.764,    65,Finish(1), after,   3,   0,   0,   1,   1
     699.818,    67,Finish(1),before,   2,   0,   0,   1,   1
     699.818,    67,Finish(1), after,   2,   0,   1,   0,   1
     703.021,    68,Finish(2),before,   1,   0,   1,   0,   1
     703.021,    68,Finish(2), after,   2,   0,   0,   0,   1
     712.524,    66,  Arrival,before,   1,   0,   0,   0,   1
     712.524,    66,  Arrival, after,   3,   0,   0,   1,   1
     717.068,    69,Finish(2),before,   2,   0,   0,   1,   1
     717.068,    69,Finish(2), after,   2,   0,   0,   1,   0
     725.014,    70,  Arrival,before,   1,   0,   0,   1,   0
     725.014,    70,  Arrival, after,   2,   1,   0,   1,   0
     729.871,    71,Finish(1),before,   1,   1,   0,   1,   0
     729.871,    71,Finish(1), after,   3,   0,   0,   1,   1
     741.320,    74,Finish(2),before,   2,   0,   0,   1,   1
     741.320,    74,Finish(2), after,   2,   0,   0,   1,   0
     742.372,    73,Finish(1),before,   1,   0,   0,   1,   0
     742.372,    73,Finish(1), after,   2,   0,   0,   0,   1
     760.734,    75,Finish(2),before,   1,   0,   0,   0,   1
     760.734,    75,Finish(2), after,   1,   0,   0,   0,   0
     774.446,    72,  Arrival,before,   0,   0,   0,   0,   0
     774.446,    72,  Arrival, after,   2,   0,   0,   1,   0
     785.869,    77,Finish(1),before,   1,   0,   0,   1,   0
     785.869,    77,Finish(1), after,   2,   0,   0,   0,   1
     800.170,    78,Finish(2),before,   1,   0,   0,   0,   1
     800.170,    78,Finish(2), after,   1,   0,   0,   0,   0
     815.679,    76,  Arrival,before,   0,   0,   0,   0,   0
     815.679,    76,  Arrival, after,   2,   0,   0,   1,   0
     818.344,    80,Finish(1),before,   1,   0,   0,   1,   0
     818.344,    80,Finish(1), after,   2,   0,   0,   0,   1
     839.042,    81,Finish(2),before,   1,   0,   0,   0,   1
     839.042,    81,Finish(2), after,   1,   0,   0,   0,   0
     872.461,    79,  Arrival,before,   0,   0,   0,   0,   0
     872.461,    79,  Arrival, after,   2,   0,   0,   1,   0
     888.012,    82,  Arrival,before,   1,   0,   0,   1,   0
     888.012,    82,  Arrival, after,   2,   1,   0,   1,   0
     889.742,    83,Finish(1),before,   1,   1,   0,   1,   0
     889.742,    83,Finish(1), after,   3,   0,   0,   1,   1
     898.880,    85,Finish(1),before,   2,   0,   0,   1,   1
     898.880,    85,Finish(1), after,   2,   0,   1,   0,   1
     906.017,    86,Finish(2),before,   1,   0,   1,   0,   1
     906.017,    86,Finish(2), after,   2,   0,   0,   0,   1
     915.309,    87,Finish(2),before,   1,   0,   0,   0,   1
     915.309,    87,Finish(2), after,   1,   0,   0,   0,   0
     926.451,    84,  Arrival,before,   0,   0,   0,   0,   0
     926.451,    84,  Arrival, after,   2,   0,   0,   1,   0
     934.998,    89,Finish(1),before,   1,   0,   0,   1,   0
     934.998,    89,Finish(1), after,   2,   0,   0,   0,   1
     949.306,    90,Finish(2),before,   1,   0,   0,   0,   1
     949.306,    90,Finish(2), after,   1,   0,   0,   0,   0
     983.822,    88,  Arrival,before,   0,   0,   0,   0,   0
     983.822,    88,  Arrival, after,   2,   0,   0,   1,   0
     984.192,    92,Finish(1),before,   1,   0,   0,   1,   0
     984.192,    92,Finish(1), after,   2,   0,   0,   0,   1
     997.534,    93,Finish(2),before,   1,   0,   0,   0,   1
     997.534,    93,Finish(2), after,   1,   0,   0,   0,   0
    1023.682,    91,  Arrival,before,   0,   0,   0,   0,   0
    1023.682,    91,  Arrival, after,   2,   0,   0,   1,   0
    1038.711,    95,Finish(1),before,   1,   0,   0,   1,   0
    1038.711,    95,Finish(1), after,   2,   0,   0,   0,   1
    1058.012,    96,Finish(2),before,   1,   0,   0,   0,   1
    1058.012,    96,Finish(2), after,   1,   0,   0,   0,   0
    1073.598,    94,  Arrival,before,   0,   0,   0,   0,   0
    1073.598,    94,  Arrival, after,   2,   0,   0,   1,   0
    1075.013,    98,Finish(1),before,   1,   0,   0,   1,   0
    1075.013,    98,Finish(1), after,   2,   0,   0,   0,   1
    1093.133,    99,Finish(2),before,   1,   0,   0,   0,   1
    1093.133,    99,Finish(2), after,   1,   0,   0,   0,   0
    1116.724,    97,  Arrival,before,   0,   0,   0,   0,   0
    1116.724,    97,  Arrival, after,   2,   0,   0,   1,   0
    1119.039,   101,Finish(1),before,   1,   0,   0,   1,   0
    1119.039,   101,Finish(1), after,   2,   0,   0,   0,   1
    1130.487,   100,  Arrival,before,   1,   0,   0,   0,   1
    1130.487,   100,  Arrival, after,   3,   0,   0,   1,   1
    1131.118,   104,Finish(1),before,   2,   0,   0,   1,   1
    1131.118,   104,Finish(1), after,   2,   0,   1,   0,   1
    1132.643,   102,Finish(2),before,   1,   0,   1,   0,   1
    1132.643,   102,Finish(2), after,   2,   0,   0,   0,   1
    1139.342,   105,Finish(2),before,   1,   0,   0,   0,   1
    1139.342,   105,Finish(2), after,   1,   0,   0,   0,   0
    1175.773,   103,  Arrival,before,   0,   0,   0,   0,   0
    1175.773,   103,  Arrival, after,   2,   0,   0,   1,   0
    1183.236,   107,Finish(1),before,   1,   0,   0,   1,   0
    1183.236,   107,Finish(1), after,   2,   0,   0,   0,   1
    1196.343,   108,Finish(2),before,   1,   0,   0,   0,   1
    1196.343,   108,Finish(2), after,   1,   0,   0,   0,   0
    1209.031,   106,  Arrival,before,   0,   0,   0,   0,   0
    1209.031,   106,  Arrival, after,   2,   0,   0,   1,   0
    1225.075,   109,  Arrival,before,   1,   0,   0,   1,   0
    1225.075,   109,  Arrival, after,   2,   1,   0,   1,   0
    1226.166,   110,Finish(1),before,   1,   1,   0,   1,   0
    1226.166,   110,Finish(1), after,   3,   0,   0,   1,   1
    1228.489,   112,Finish(1),before,   2,   0,   0,   1,   1
    1228.489,   112,Finish(1), after,   2,   0,   1,   0,   1
    1241.779,   111,  Arrival,before,   1,   0,   1,   0,   1
    1241.779,   111,  Arrival, after,   3,   0,   1,   1,   1
    1242.843,   113,Finish(2),before,   2,   0,   1,   1,   1
    1242.843,   113,Finish(2), after,   3,   0,   0,   1,   1
    1258.204,   116,Finish(2),before,   2,   0,   0,   1,   1
    1258.204,   116,Finish(2), after,   2,   0,   0,   1,   0
    1267.453,   115,Finish(1),before,   1,   0,   0,   1,   0
    1267.453,   115,Finish(1), after,   2,   0,   0,   0,   1
    1282.212,   117,Finish(2),before,   1,   0,   0,   0,   1
    1282.212,   117,Finish(2), after,   1,   0,   0,   0,   0
    1294.651,   114,  Arrival,before,   0,   0,   0,   0,   0
    1294.651,   114,  Arrival, after,   2,   0,   0,   1,   0
    1300.094,   119,Finish(1),before,   1,   0,   0,   1,   0
    1300.094,   119,Finish(1), after,   2,   0,   0,   0,   1
    1314.306,   120,Finish(2),before,   1,   0,   0,   0,   1
    1314.306,   120,Finish(2), after,   1,   0,   0,   0,   0
    1314.464,   118,  Arrival,before,   0,   0,   0,   0,   0
    1314.464,   118,  Arrival, after,   2,   0,   0,   1,   0
    1338.178,   121,  Arrival,before,   1,   0,   0,   1,   0
    1338.178,   121,  Arrival, after,   2,   1,   0,   1,   0
    1349.696,   122,Finish(1),before,   1,   1,   0,   1,   0
    1349.696,   122,Finish(1), after,   3,   0,   0,   1,   1
    1365.056,   125,Finish(2),before,   2,   0,   0,   1,   1
    1365.056,   125,Finish(2), after,   2,   0,   0,   1,   0
    1368.985,   123,  Arrival,before,   1,   0,   0,   1,   0
    1368.985,   123,  Arrival, after,   2,   1,   0,   1,   0
    1378.265,   124,Finish(1),before,   1,   1,   0,   1,   0
    1378.265,   124,Finish(1), after,   3,   0,   0,   1,   1
    1386.875,   127,Finish(1),before,   2,   0,   0,   1,   1
    1386.875,   127,Finish(1), after,   2,   0,   1,   0,   1
    1391.091,   128,Finish(2),before,   1,   0,   1,   0,   1
    1391.091,   128,Finish(2), after,   2,   0,   0,   0,   1
    1405.174,   129,Finish(2),before,   1,   0,   0,   0,   1
    1405.174,   129,Finish(2), after,   1,   0,   0,   0,   0
    1426.613,   126,  Arrival,before,   0,   0,   0,   0,   0
    1426.613,   126,  Arrival, after,   2,   0,   0,   1,   0
    1429.533,   131,Finish(1),before,   1,   0,   0,   1,   0
    1429.533,   131,Finish(1), after,   2,   0,   0,   0,   1
    1448.676,   132,Finish(2),before,   1,   0,   0,   0,   1
    1448.676,   132,Finish(2), after,   1,   0,   0,   0,   0
    1471.424,   130,  Arrival,before,   0,   0,   0,   0,   0
    1471.424,   130,  Arrival, after,   2,   0,   0,   1,   0
    1499.933,   134,Finish(1),before,   1,   0,   0,   1,   0
    1499.933,   134,Finish(1), after,   2,   0,   0,   0,   1
    1511.978,   135,Finish(2),before,   1,   0,   0,   0,   1
    1511.978,   135,Finish(2), after,   1,   0,   0,   0,   0
    1530.219,   133,  Arrival,before,   0,   0,   0,   0,   0
    1530.219,   133,  Arrival, after,   2,   0,   0,   1,   0
    1550.514,   137,Finish(1),before,   1,   0,   0,   1,   0
    1550.514,   137,Finish(1), after,   2,   0,   0,   0,   1
    1563.201,   138,Finish(2),before,   1,   0,   0,   0,   1
    1563.201,   138,Finish(2), after,   1,   0,   0,   0,   0
    1565.168,   136,  Arrival,before,   0,   0,   0,   0,   0
    1565.168,   136,  Arrival, after,   2,   0,   0,   1,   0
    1566.031,   140,Finish(1),before,   1,   0,   0,   1,   0
    1566.031,   140,Finish(1), after,   2,   0,   0,   0,   1
    1577.853,   141,Finish(2),before,   1,   0,   0,   0,   1
    1577.853,   141,Finish(2), after,   1,   0,   0,   0,   0
    1607.223,   139,  Arrival,before,   0,   0,   0,   0,   0
    1607.223,   139,  Arrival, after,   2,   0,   0,   1,   0
    1621.371,   142,  Arrival,before,   1,   0,   0,   1,   0
    1621.371,   142,  Arrival, after,   2,   1,   0,   1,   0
    1630.348,   143,Finish(1),before,   1,   1,   0,   1,   0
    1630.348,   143,Finish(1), after,   3,   0,   0,   1,   1
    1642.644,   146,Finish(2),before,   2,   0,   0,   1,   1
    1642.644,   146,Finish(2), after,   2,   0,   0,   1,   0
    1652.292,   145,Finish(1),before,   1,   0,   0,   1,   0
    1652.292,   145,Finish(1), after,   2,   0,   0,   0,   1
    1663.114,   144,  Arrival,before,   1,   0,   0,   0,   1
    1663.114,   144,  Arrival, after,   3,   0,   0,   1,   1
    1667.961,   147,Finish(2),before,   2,   0,   0,   1,   1
    1667.961,   147,Finish(2), after,   2,   0,   0,   1,   0
    1673.091,   149,Finish(1),before,   1,   0,   0,   1,   0
    1673.091,   149,Finish(1), after,   2,   0,   0,   0,   1
    1694.129,   150,Finish(2),before,   1,   0,   0,   0,   1
    1694.129,   150,Finish(2), after,   1,   0,   0,   0,   0
    1719.106,   148,  Arrival,before,   0,   0,   0,   0,   0
    1719.106,   148,  Arrival, after,   2,   0,   0,   1,   0
    1758.364,   152,Finish(1),before,   1,   0,   0,   1,   0
    1758.364,   152,Finish(1), after,   2,   0,   0,   0,   1
    1774.001,   153,Finish(2),before,   1,   0,   0,   0,   1
    1774.001,   153,Finish(2), after,   1,   0,   0,   0,   0
    1775.896,   151,  Arrival,before,   0,   0,   0,   0,   0
    1775.896,   151,  Arrival, after,   2,   0,   0,   1,   0
    1778.112,   155,Finish(1),before,   1,   0,   0,   1,   0
    1778.112,   155,Finish(1), after,   2,   0,   0,   0,   1
    1797.390,   156,Finish(2),before,   1,   0,   0,   0,   1
    1797.390,   156,Finish(2), after,   1,   0,   0,   0,   0
    1816.322,   154,  Arrival,before,   0,   0,   0,   0,   0
    1816.322,   154,  Arrival, after,   2,   0,   0,   1,   0
    1820.413,   158,Finish(1),before,   1,   0,   0,   1,   0
    1820.413,   158,Finish(1), after,   2,   0,   0,   0,   1
    1835.538,   157,  Arrival,before,   1,   0,   0,   0,   1
    1835.538,   157,  Arrival, after,   3,   0,   0,   1,   1
    1836.608,   159,Finish(2),before,   2,   0,   0,   1,   1
    1836.608,   159,Finish(2), after,   2,   0,   0,   1,   0
    1844.536,   161,Finish(1),before,   1,   0,   0,   1,   0
    1844.536,   161,Finish(1), after,   2,   0,   0,   0,   1
    1856.203,   160,  Arrival,before,   1,   0,   0,   0,   1
    1856.203,   160,  Arrival, after,   3,   0,   0,   1,   1
    1857.240,   164,Finish(1),before,   2,   0,   0,   1,   1
    1857.240,   164,Finish(1), after,   2,   0,   1,   0,   1
    1861.597,   162,Finish(2),before,   1,   0,   1,   0,   1
    1861.597,   162,Finish(2), after,   2,   0,   0,   0,   1
    1877.065,   165,Finish(2),before,   1,   0,   0,   0,   1
    1877.065,   165,Finish(2), after,   1,   0,   0,   0,   0
    1899.042,   163,  Arrival,before,   0,   0,   0,   0,   0
    1899.042,   163,  Arrival, after,   2,   0,   0,   1,   0
    1929.243,   167,Finish(1),before,   1,   0,   0,   1,   0
    1929.243,   167,Finish(1), after,   2,   0,   0,   0,   1
    1949.905,   168,Finish(2),before,   1,   0,   0,   0,   1
    1949.905,   168,Finish(2), after,   1,   0,   0,   0,   0
    1952.012,   166,  Arrival,before,   0,   0,   0,   0,   0
    1952.012,   166,  Arrival, after,   2,   0,   0,   1,   0
    1987.282,   170,Finish(1),before,   1,   0,   0,   1,   0
    1987.282,   170,Finish(1), after,   2,   0,   0,   0,   1
    1991.980,   169,  Arrival,before,   1,   0,   0,   0,   1
    1991.980,   169,  Arrival, after,   3,   0,   0,   1,   1
    1995.834,   173,Finish(1),before,   2,   0,   0,   1,   1
    1995.834,   173,Finish(1), after,   2,   0,   1,   0,   1
    2004.899,   171,Finish(2),before,   1,   0,   1,   0,   1
    2004.899,   171,Finish(2), after,   2,   0,   0,   0,   1
    2013.593,   172,  Arrival,before,   1,   0,   0,   0,   1
    2013.593,   172,  Arrival, after,   3,   0,   0,   1,   1
    2020.721,   174,Finish(2),before,   2,   0,   0,   1,   1
    2020.721,   174,Finish(2), after,   2,   0,   0,   1,   0
    2027.075,   175,  Arrival,before,   1,   0,   0,   1,   0
    2027.075,   175,  Arrival, after,   2,   1,   0,   1,   0
    2035.330,   176,Finish(1),before,   1,   1,   0,   1,   0
    2035.330,   176,Finish(1), after,   3,   0,   0,   1,   1
    2046.410,   179,Finish(2),before,   2,   0,   0,   1,   1
    2046.410,   179,Finish(2), after,   2,   0,   0,   1,   0
    2048.834,   178,Finish(1),before,   1,   0,   0,   1,   0
    2048.834,   178,Finish(1), after,   2,   0,   0,   0,   1
    2061.627,   177,  Arrival,before,   1,   0,   0,   0,   1
    2061.627,   177,  Arrival, after,   3,   0,   0,   1,   1
    2069.077,   180,Finish(2),before,   2,   0,   0,   1,   1
    2069.077,   180,Finish(2), after,   2,   0,   0,   1,   0
    2079.656,   182,Finish(1),before,   1,   0,   0,   1,   0
    2079.656,   182,Finish(1), after,   2,   0,   0,   0,   1
    2095.874,   183,Finish(2),before,   1,   0,   0,   0,   1
    2095.874,   183,Finish(2), after,   1,   0,   0,   0,   0
    2102.884,   181,  Arrival,before,   0,   0,   0,   0,   0
    2102.884,   181,  Arrival, after,   2,   0,   0,   1,   0
    2123.806,   185,Finish(1),before,   1,   0,   0,   1,   0
    2123.806,   185,Finish(1), after,   2,   0,   0,   0,   1
    2128.901,   184,  Arrival,before,   1,   0,   0,   0,   1
    2128.901,   184,  Arrival, after,   3,   0,   0,   1,   1
    2138.866,   186,Finish(2),before,   2,   0,   0,   1,   1
    2138.866,   186,Finish(2), after,   2,   0,   0,   1,   0
    2144.112,   188,Finish(1),before,   1,   0,   0,   1,   0
    2144.112,   188,Finish(1), after,   2,   0,   0,   0,   1
    2162.130,   189,Finish(2),before,   1,   0,   0,   0,   1
    2162.130,   189,Finish(2), after,   1,   0,   0,   0,   0
    2176.647,   187,  Arrival,before,   0,   0,   0,   0,   0
    2176.647,   187,  Arrival, after,   2,   0,   0,   1,   0
    2181.987,   191,Finish(1),before,   1,   0,   0,   1,   0
    2181.987,   191,Finish(1), after,   2,   0,   0,   0,   1
    2201.443,   192,Finish(2),before,   1,   0,   0,   0,   1
    2201.443,   192,Finish(2), after,   1,   0,   0,   0,   0
    2233.486,   190,  Arrival,before,   0,   0,   0,   0,   0
    2233.486,   190,  Arrival, after,   2,   0,   0,   1,   0
    2235.797,   194,Finish(1),before,   1,   0,   0,   1,   0
    2235.797,   194,Finish(1), after,   2,   0,   0,   0,   1
    2251.513,   195,Finish(2),before,   1,   0,   0,   0,   1
    2251.513,   195,Finish(2), after,   1,   0,   0,   0,   0
    2271.820,   193,  Arrival,before,   0,   0,   0,   0,   0
    2271.820,   193,  Arrival, after,   2,   0,   0,   1,   0
    2286.346,   197,Finish(1),before,   1,   0,   0,   1,   0
    2286.346,   197,Finish(1), after,   2,   0,   0,   0,   1
    2302.535,   198,Finish(2),before,   1,   0,   0,   0,   1
    2302.535,   198,Finish(2), after,   1,   0,   0,   0,   0
    2330.777,   196,  Arrival,before,   0,   0,   0,   0,   0
    2330.777,   196,  Arrival, after,   2,   0,   0,   1,   0
    2343.999,   200,Finish(1),before,   1,   0,   0,   1,   0
    2343.999,   200,Finish(1), after,   2,   0,   0,   0,   1
    2358.164,   201,Finish(2),before,   1,   0,   0,   0,   1
    2358.164,   201,Finish(2), after,   1,   0,   0,   0,   0
    2367.380,   199,  Arrival,before,   0,   0,   0,   0,   0
    2367.380,   199,  Arrival, after,   2,   0,   0,   1,   0
    2385.865,   202,  Arrival,before,   1,   0,   0,   1,   0
    2385.865,   202,  Arrival, after,   2,   1,   0,   1,   0
    2403.715,   204,  Arrival,before,   1,   1,   0,   1,   0
    2403.715,   204,  Arrival, after,   2,   2,   0,   1,   0
    2427.800,   203,Finish(1),before,   1,   2,   0,   1,   0
    2427.800,   203,Finish(1), after,   3,   1,   0,   1,   1
    2441.990,   205,  Arrival,before,   2,   1,   0,   1,   1
    2441.990,   205,  Arrival, after,   3,   2,   0,   1,   1
    2443.138,   207,Finish(2),before,   2,   2,   0,   1,   1
    2443.138,   207,Finish(2), after,   2,   2,   0,   1,   0
    2453.581,   206,Finish(1),before,   1,   2,   0,   1,   0
    2453.581,   206,Finish(1), after,   3,   1,   0,   1,   1
    2465.580,   209,Finish(1),before,   2,   1,   0,   1,   1
    2465.580,   209,Finish(1), after,   3,   0,   1,   1,   1
    2468.347,   211,Finish(1),before,   2,   0,   1,   1,   1
    2468.347,   211,Finish(1), after,   2,   0,   2,   0,   1
    2468.511,   208,  Arrival,before,   1,   0,   2,   0,   1
    2468.511,   208,  Arrival, after,   3,   0,   2,   1,   1
    2469.225,   213,Finish(1),before,   2,   0,   2,   1,   1
    2469.225,   213,Finish(1), after,   2,   0,   3,   0,   1
    2474.295,   210,Finish(2),before,   1,   0,   3,   0,   1
    2474.295,   210,Finish(2), after,   2,   0,   2,   0,   1
    2491.590,   214,Finish(2),before,   1,   0,   2,   0,   1
    2491.590,   214,Finish(2), after,   2,   0,   1,   0,   1
    2504.364,   215,Finish(2),before,   1,   0,   1,   0,   1
    2504.364,   215,Finish(2), after,   2,   0,   0,   0,   1
