# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:35
# parameter: seed = 1896461
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
47,1717.1125522866012,1717.1125522866012,1740.4154908662683,1758.4106821351481
48,1730.2431402102782,1740.4154908662683,1758.4106821351481,1774.658318148755
49,1774.3426465589068,1774.3426465589068,1777.3297652564147,1794.0513915717358
50,1824.0074915969403,1824.0074915969403,1837.7449042758237,1851.8658573276334
51,1864.4632745039391,1864.4632745039391,1869.5809544701904,1891.2504213193804
52,1916.4494087028743,1916.4494087028743,1965.9049333378139,1988.3940429267886
53,1931.2752394772567,1965.9049333378139,1988.3940429267886,2008.1936199130405
54,1985.3381695998257,1985.3381695998257,2008.1936199130405,2018.7015006797253
55,2008.5733791394573,2008.5733791394573,2034.7714648572728,2053.2715504731
56,2042.4219944070333,2042.4219944070333,2053.2715504731,2064.3653099975804
57,2062.4205450320283,2062.4205450320283,2084.462515905609,2101.126039946702
58,2095.741964568783,2095.741964568783,2104.3613797708254,2119.93278342769
59,2121.8125179475105,2121.8125179475105,2126.062605692072,2142.7555219580595
60,2162.5584488172058,2162.5584488172058,2164.7393782961817,2176.3133557095925
61,2197.704622546421,2197.704622546421,2201.839844764394,2216.2352207647036
62,2227.7031960947443,2227.7031960947443,2229.373153740633,2244.540292712535
63,2282.0579552608074,2282.0579552608074,2309.1191325371083,2324.3145112553416
64,2305.761212366767,2309.1191325371083,2324.3145112553416,2342.1688498372528
65,2340.6281034581516,2340.6281034581516,2348.5558125576426,2364.6197464552547
66,2387.156456862744,2387.156456862744,2399.5201533225863,2415.687368707004
67,2440.491305156738,2440.491305156738,2482.624885001533,2494.796115617741
68,2482.2454057449586,2482.624885001533,2495.7986410080675,2515.851730589206
69,2514.014565265203,2514.014565265203,2519.26164065357,2533.9596834608483
70,2530.6216258536842,2530.6216258536842,2542.999022125089,2559.7455501178333
71,2560.7211364604977,2560.7211364604977,2563.0890979555898,2575.011834721349
72,2611.237712718578,2611.237712718578,2617.356144257475,2634.005020479176
73,2624.4129085906698,2624.4129085906698,2634.005020479176,2647.97627648752
74,2653.548509180631,2653.548509180631,2656.121191613424,2672.2082109815237
75,2696.2615952531733,2696.2615952531733,2701.2329355430015,2713.83599976944
76,2725.225080476074,2725.225080476074,2732.7231827888213,2749.5980811038958
77,2753.9801355981454,2753.9801355981454,2768.588905151497,2780.49252016009
78,2807.2570991040216,2807.2570991040216,2812.403904095423,2831.116816500866
79,2859.8670365324606,2859.8670365324606,2863.625384397589,2879.053713286204
80,2874.8750263821307,2874.8750263821307,2879.053713286204,2896.678856697354
81,2931.37220866294,2931.37220866294,2935.4758248927747,2955.536736907867
82,2964.4837195883697,2964.4837195883697,3027.2397927451066,3040.083630941175
83,3000.9349543175063,3027.2397927451066,3040.083630941175,3063.1053709665803
84,3035.5940568444003,3035.5940568444003,3063.1053709665803,3079.992363921643
85,3063.9721751369093,3063.9721751369093,3079.992363921643,3096.235590900342
86,3112.315133066986,3112.315133066986,3123.2802288190346,3136.085426090434
87,3160.268178869239,3160.268178869239,3181.9342167060095,3197.194435305426
88,3216.5675182139066,3216.5675182139066,3227.3080459155467,3239.1718686158056
89,3233.4891818898172,3233.4891818898172,3239.1718686158056,3256.789850828987
90,3282.689190963514,3282.689190963514,3285.6259111741106,3303.8140447182413
91,3314.4929073111693,3314.4929073111693,3315.098567072199,3326.890317921068
92,3367.9000719338414,3367.9000719338414,3383.459064828004,3400.6963588821263
93,3386.402588469275,3386.402588469275,3400.6963588821263,3412.984797117644
94,3434.9373750633267,3434.9373750633267,3435.4613058162904,3450.4507776307632
95,3450.062780575939,3450.062780575939,3471.600453926783,3486.3361339984153
96,3486.293868471655,3486.293868471655,3489.8679287104183,3505.8077581337993
97,3513.2351174152723,3513.2351174152723,3519.7915749820377,3539.954530338981
98,3553.5349594680956,3553.5349594680956,3562.268100726595,3573.1094229473597
99,3575.067328677441,3575.067328677441,3594.0553838374476,3609.993901052952
100,3594.9878172851063,3594.9878172851063,3613.3831770784645,3633.1489936856096
101,3607.0730725892386,3613.3831770784645,3633.1489936856096,3649.4891150134995
102,3633.838983051764,3633.838983051764,3649.4891150134995,3661.1019083840806
103,3664.168272714988,3664.168272714988,3706.551219559343,3722.0038182245
104,3695.080859949103,3706.551219559343,3722.0038182245,3740.5246833726906
105,3728.321660059971,3728.321660059971,3740.5246833726906,3755.8954772718603
106,3743.870452378867,3743.870452378867,3759.217343035527,3777.5055590787033
107,3768.0057760723334,3768.0057760723334,3777.5055590787033,3793.873592976891
108,3784.8129499133893,3784.8129499133893,3798.113249269269,3813.5739548889164
109,3814.9081678665075,3814.9081678665075,3824.6730337434306,3845.5746523003595
110,3828.6620349203486,3828.6620349203486,3850.7493371901282,3860.388206591344
111,3873.7006175691668,3873.7006175691668,3913.073877382068,3931.5926046457544
112,3913.8372130941725,3913.8372130941725,3931.5926046457544,3947.2639124919747
113,3956.100485597614,3956.100485597614,3960.233792335204,3973.211923553657
114,3991.987303044571,3991.987303044571,3996.003741068799,4012.9446104760473
115,4016.0619275509366,4016.0619275509366,4025.0450295790847,4041.548330506822
116,4045.359468884294,4045.359468884294,4049.3416034680013,4066.4304068261304
117,4071.4263509119505,4071.4263509119505,4089.613255950882,4106.837597254574
118,4115.514160691552,4115.514160691552,4130.4087859328265,4146.689331690754
119,4151.455088340129,4151.455088340129,4170.635005104833,4188.44229482434
120,4193.206967045071,4193.206967045071,4201.465302572421,4214.1597905671315
121,4206.005410241257,4206.005410241257,4221.86566271371,4241.357962158977
122,4254.84906162032,4254.84906162032,4257.689490070292,4271.560106937027
123,4306.537118200803,4306.537118200803,4307.9443787794,4321.1428565953975
124,4356.372547913815,4356.372547913815,4363.949213938889,4385.993995400256
125,4391.280583254716,4391.280583254716,4394.648803055345,4409.408399297075
126,4427.785389879324,4427.785389879324,4433.10108966184,4447.122273707654
127,4484.301322369215,4484.301322369215,4490.539413783096,4508.261910930874
128,4504.734818538194,4504.734818538194,4508.261910930874,4525.906588294804
129,4537.940109663407,4537.940109663407,4558.428493432957,4575.686403874584
130,4570.034486039573,4570.034486039573,4575.686403874584,4591.186350358693
131,4588.594584441468,4588.594584441468,4600.633624230994,4617.594977811247
132,4627.57105695526,4627.57105695526,4630.404391939532,4649.464913092669
133,4653.804509087528,4653.804509087528,4661.5977179419315,4676.1220851457
134,4694.4976304251495,4694.4976304251495,4734.25489578234,4750.1645277577
135,4746.326046450717,4746.326046450717,4750.1645277577,4768.1460228086235
136,4798.798031868416,4798.798031868416,4804.633439146515,4819.665376520341
137,4853.050210981934,4853.050210981934,4856.306991437074,4874.77383494909
138,4891.766687463226,4891.766687463226,4896.669300970973,4913.133530844297
139,4934.154466951683,4934.154466951683,4950.565312635073,4962.487459879592
140,4951.225572696711,4951.225572696711,4994.683381067381,5004.401320376719
141,4999.095059479981,4999.095059479981,5004.401320376719,5015.256106847926
142,5021.44716841077,5021.44716841077,5027.169730721998,5047.83610016561
143,5068.356170365315,5068.356170365315,5075.508534631117,5083.902954147077
144,5099.408863844685,5099.408863844685,5107.072116775509,5123.170166125667
145,5127.973761225108,5127.973761225108,5139.399194388963,5157.462741810382
146,5170.766088796468,5170.766088796468,5171.023725851967,5190.306711242167
147,5198.465232764869,5198.465232764869,5205.602475801064,5221.864951065809
148,5219.151177521521,5219.151177521521,5226.656869099726,5241.233415854952
149,5268.326448515238,5268.326448515238,5271.17206129493,5282.040587076806
150,5293.893261983044,5293.893261983044,5296.756995495602,5316.87458939854
151,5323.802748286655,5323.802748286655,5337.777999568471,5350.441741647856
152,5349.046720641652,5349.046720641652,5407.36188780097,5422.925269488194
153,5406.57574191331,5407.36188780097,5422.925269488194,5439.993891189919
154,5427.93754359371,5427.93754359371,5439.993891189919,5452.617819039047
155,5460.869215503282,5460.869215503282,5462.646766403806,5478.03265481113
156,5471.972970164667,5471.972970164667,5478.03265481113,5493.686067018783
157,5524.223597250888,5524.223597250888,5527.775847853301,5546.1560731690315
158,5579.810445819369,5579.810445819369,5584.775022476078,5605.726484698718
159,5595.690646234219,5595.690646234219,5605.726484698718,5618.870141022491
160,5638.690671328722,5638.690671328722,5655.733400465732,5672.597571916021
161,5664.066018150216,5664.066018150216,5689.346984375377,5702.752236797591
162,5704.345112076608,5704.345112076608,5713.8152002772895,5733.092319290794
163,5748.150034960879,5748.150034960879,5772.168479023467,5785.692395139945
164,5801.673659397125,5801.673659397125,5807.838959461677,5826.254777564609
165,5859.142144885633,5859.142144885633,5888.322711559523,5904.368176688066
166,5881.858966381448,5888.322711559523,5904.368176688066,5924.132766219517
167,5908.977668599525,5908.977668599525,5941.715635797393,5955.588500965384
168,5941.359293306025,5941.715635797393,5955.588500965384,5974.990611106653
169,5993.563768158122,5993.563768158122,6036.365536798723,6054.936425312776
170,6015.839398630289,6036.365536798723,6054.936425312776,6074.770162914665
171,6036.065954758946,6044.786891997976,6074.770162914665,6091.486322883584
172,6063.489923331041,6065.926318391606,6091.486322883584,6103.373069475495
173,6088.955117413478,6088.955117413478,6103.373069475495,6116.45225791195
174,6143.210363364019,6143.210363364019,6184.302653546829,6197.7592152760035
175,6172.519381923568,6184.302653546829,6209.228931920931,6221.045867006882
176,6220.168305333709,6220.168305333709,6226.86224300255,6245.622058438514
177,6251.208048129181,6251.208048129181,6267.189480077786,6282.365987824568
178,6309.512383581639,6309.512383581639,6310.0578218668325,6329.80441166778
179,6324.767208296857,6324.767208296857,6329.80441166778,6342.840700109888
180,6366.103237082904,6366.103237082904,6369.590672447316,6388.1650486795
181,6387.704032066401,6387.704032066401,6391.973824002238,6410.849715750276
182,6435.061712878453,6435.061712878453,6460.792206278918,6477.40383414966
183,6470.657784691475,6470.657784691475,6477.40383414966,6491.323916521504
184,6482.2234437959605,6482.2234437959605,6491.323916521504,6512.139991938703
185,6502.889763261033,6502.889763261033,6514.326647298637,6533.027425632963
186,6537.871098583854,6537.871098583854,6543.443556671447,6566.392424841068
187,6592.906202140474,6592.906202140474,6596.884138088602,6616.29430906112
188,6645.986521425718,6645.986521425718,6646.224388569137,6660.930827121912
189,6690.852634935941,6690.852634935941,6711.71063072121,6730.5703612593925
190,6704.774563846048,6711.71063072121,6813.063147745888,6827.767261888066
191,6763.183967106692,6813.063147745888,6827.803266670205,6841.895074347632
192,6783.503886014914,6827.803266670205,6841.895074347632,6862.223461240302
193,6796.546471676525,6829.459045944196,6862.223461240302,6879.050115453852
194,6834.978702826649,6834.978702826649,6879.050115453852,6893.408981380428
195,6860.283036377035,6860.283036377035,6893.408981380428,6904.6835887286725
196,6906.544078328103,6906.544078328103,6912.38086728205,6924.316819777616
197,6954.069847149696,6954.069847149696,6955.058998259675,6972.324357218849
198,7005.892328316641,7005.892328316641,7028.280950585554,7045.690832262904
199,7032.550341030775,7032.550341030775,7045.690832262904,7056.144955126033
200,7074.341330961333,7074.341330961333,7082.430381021623,7105.9247599717655
201,7109.464415416501,7109.464415416501,7119.843325212554,7135.508832530488
202,7140.2686671401325,7140.2686671401325,7145.3090596755765,7158.684429753852
203,7175.038802260508,7175.038802260508,7194.73439078499,7212.279517607331
204,7210.248255656772,7210.248255656772,7213.8892999077525,7233.462266451817
205,7225.434676247697,7225.434676247697,7233.462266451817,7247.05167507365
206,7245.457882410221,7245.457882410221,7249.126005046935,7264.193398368448
207,7302.24726530151,7302.24726530151,7307.408516988797,7322.434306855067
208,7315.583559375526,7315.583559375526,7322.434306855067,7342.387909931467
209,7355.790051665136,7355.790051665136,7357.2634210700435,7375.292122060701
210,7368.957468862314,7368.957468862314,7383.066000570037,7400.251204521447
211,7414.750706857137,7414.750706857137,7417.549133150023,7430.079549246573
212,7433.039440514592,7433.039440514592,7435.055003667583,7453.979166602311
213,7452.285363367566,7452.285363367566,7477.590752308972,7497.355206401157
214,7477.339456273239,7477.590752308972,7497.355206401157,7510.210444012359
215,7518.799959889355,7518.799959889355,7555.27664865635,7571.476460863957
216,7575.428708266034,7575.428708266034,7582.056743786508,7597.476390281848
217,7632.746928341479,7632.746928341479,7651.551151036718,7668.961317986216
218,7664.87506411244,7664.87506411244,7671.604122375582,7684.6245664308835
219,7704.204394299549,7704.204394299549,7704.600845554864,7719.13588410264
220,7749.973905485571,7749.973905485571,7776.980080657602,7789.804501885183
221,7761.524159935214,7776.980080657602,7792.919485631581,7811.61527880948
222,7788.550366144811,7792.919485631581,7811.61527880948,7831.206457089275
223,7846.401099529567,7846.401099529567,7849.824772122331,7867.103005768676
224,7903.763493486639,7903.763493486639,7911.703091597942,7930.505130729254
225,7957.830333172739,7957.830333172739,7959.47774717369,7972.684217228425
226,8016.0051305246025,8016.0051305246025,8026.9300598041955,8041.127911184349
227,8033.274621948924,8033.274621948924,8041.127911184349,8050.862713879714
228,8076.703795991187,8076.703795991187,8084.068693454008,8105.086414314731
229,8088.029632863657,8088.029632863657,8105.086414314731,8121.909883849563
230,8136.498906249986,8136.498906249986,8149.297702776291,8167.12483456994
231,8162.370981071009,8162.370981071009,8167.12483456994,8182.50426165482
232,8210.102832620854,8210.102832620854,8213.322653784528,8230.200650104836
233,8237.690092980634,8237.690092980634,8240.64161745231,8255.015228451239
234,8251.583368427397,8251.583368427397,8255.015228451239,8270.166514530236
235,8285.448530889704,8285.448530889704,8298.14954548134,8310.980144557438
236,8321.773775199126,8321.773775199126,8337.03392032711,8356.048721035142
237,8347.474450772128,8347.474450772128,8376.944567072263,8388.810179070499
238,8399.400651329302,8399.400651329302,8406.749409858388,8417.070816505535
239,8433.427304433922,8433.427304433922,8448.787549337205,8464.279278366037
240,8482.072413900129,8482.072413900129,8500.4609809811,8510.699188358569
241,8495.76824968885,8500.4609809811,8514.525630575366,8532.386067737936
242,8542.589996298959,8542.589996298959,8560.774807685939,8568.917558304645
243,8578.287878579265,8578.287878579265,8604.429722359186,8621.644942592777
244,8618.272921574913,8618.272921574913,8650.319603183001,8661.949060470666
245,8641.132246487292,8650.319603183001,8661.949060470666,8680.702197038327
246,8694.584357313657,8694.584357313657,8733.086295978834,8750.637968671432
247,8719.728312209905,8733.086295978834,8750.637968671432,8768.648255777807
248,8741.164995440346,8745.940417833282,8768.648255777807,8783.254130492567
249,8792.766474167282,8792.766474167282,8797.65019036516,8816.471697781846
250,8820.773776874272,8820.773776874272,8844.40826101779,8859.058606362178
251,8853.850743132994,8853.850743132994,8860.206533433704,8873.501801820392
252,8902.635416499003,8902.635416499003,8907.743924692872,8917.586894494283
253,8960.897238826974,8960.897238826974,8964.846789748577,8982.637206246816
254,8980.586412466653,8980.586412466653,8984.298994265753,8996.084109989011
255,9008.541322929808,9008.541322929808,9010.155323068024,9029.337280980028
256,9021.181140672776,9021.181140672776,9031.106458528942,9051.72193918627
257,9072.414400929872,9072.414400929872,9075.783252651392,9088.850915762441
258,9104.891264603155,9104.891264603155,9106.713165029649,9121.469289674056
259,9124.205560753959,9124.205560753959,9140.892042028765,9156.547530759399
260,9148.507128626063,9148.507128626063,9165.300410262855,9183.602202404854
261,9194.842398759074,9194.842398759074,9201.883268933465,9213.41738331647
262,9252.212618987769,9252.212618987769,9264.647015323142,9274.377145402595
263,9264.74502422248,9264.74502422248,9274.377145402595,9290.626211015311
264,9304.16305989579,9304.16305989579,9320.640688565662,9339.2680806015
265,9332.997232046271,9332.997232046271,9342.945622158379,9357.240317645177
266,9388.272443662061,9388.272443662061,9391.152144471484,9399.418156883929
267,9441.324060348292,9441.324060348292,9444.6450339546,9459.91268497974
268,9456.31404366504,9456.31404366504,9479.233673991468,9490.547984869605
269,9506.498410169621,9506.498410169621,9525.329709052274,9541.138690431106
270,9552.304986236377,9552.304986236377,9562.763812870455,9576.1688394297
271,9588.78051654838,9588.78051654838,9598.422681535296,9616.437594154646
272,9615.88928028674,9615.88928028674,9617.816583698686,9634.931188353346
273,9641.388357789754,9641.388357789754,9643.635313231684,9660.921812299279
274,9664.629710180538,9664.629710180538,9669.958104951236,9682.980129734455
275,9683.344325298032,9683.344325298032,9709.926445088659,9728.446798672398
276,9711.909747996242,9711.909747996242,9728.446798672398,9743.6944784955
277,9726.216636336536,9726.216636336536,9744.725298532761,9760.300792144242
278,9782.182615194863,9782.182615194863,9811.23410106553,9827.365512661878
279,9828.7609616442,9828.7609616442,9841.5511176651,9856.46314550017
280,9879.18755986696,9879.18755986696,9887.454318044507,9903.617353841468
281,9937.713169888446,9937.713169888446,9980.403639598886,9996.605400406159
282,9952.104828261128,9980.403639598886,9996.605400406159,10017.12844659198
283,9996.458192593296,9996.458192593296,10017.12844659198,10035.634282143792
284,10042.97074097139,10042.97074097139,10075.066529374866,10093.393925029817
285,10055.873904725133,10075.066529374866,10093.393925029817,10112.976190803436
286,10081.063499334343,10089.688958418761,10112.976190803436,10132.633050631483
287,10094.75800349711,10095.47702134309,10132.633050631483,10151.010358994716
288,10106.543151694103,10106.543151694103,10151.010358994716,10170.238818899481
289,10161.710094951966,10161.710094951966,10170.238818899481,10185.832745377878
290,10174.671769860295,10174.671769860295,10231.347861539902,10249.903420710782
291,10199.279068238384,10231.347861539902,10249.903420710782,10265.329485739856
292,10251.948027773207,10251.948027773207,10265.329485739856,10281.63277897483
293,10266.91205777191,10266.91205777191,10283.355904013177,10298.980886494612
294,10310.84758402287,10310.84758402287,10316.365914442948,10331.933374025315
295,10337.512882298692,10337.512882298692,10347.749444764395,10363.453757097453
296,10393.186503829107,10393.186503829107,10404.587977015482,10422.567626047203
297,10437.759090620691,10437.759090620691,10451.202847453264,10467.752000029652
298,10492.134063621135,10492.134063621135,10523.275345429582,10541.938115430185
299,10546.00754501979,10546.00754501979,10549.031415922556,10563.309843212908
300,10586.576532619036,10586.576532619036,10588.563586277818,10603.00301336696
301,10606.360103891328,10606.360103891328,10611.02908530228,10625.584228184374
302,10634.69180964932,10634.69180964932,10652.063366563425,10665.591578812575
303,10671.284346993145,10671.284346993145,10691.756101881301,10712.794253249189
304,10710.350356795352,10710.350356795352,10712.794253249189,10728.811237133352
305,10765.785233196959,10765.785233196959,10767.183710136003,10784.364888517244
306,10802.166072014665,10802.166072014665,10821.55663956435,10834.839467490894
307,10824.008220066671,10824.008220066671,10834.839467490894,10853.452752261575
308,10866.228767291925,10866.228767291925,10887.24498726336,10906.925498187793
309,10900.165555809921,10900.165555809921,10916.601107056465,10930.197047514343
310,10912.31590277627,10916.601107056465,10933.638678678106,10949.178523948143
311,10960.776631793093,10960.776631793093,10964.348464399052,10979.728569531077
312,10986.274482606397,10986.274482606397,10995.519736711038,11007.842896145301
313,11001.007406990842,11001.007406990842,11012.272717162095,11028.504274928786
314,11025.280306415398,11025.280306415398,11038.279550804626,11049.989583745511
315,11083.536770164972,11083.536770164972,11089.684092180574,11113.369704498275
316,11111.679944439104,11111.679944439104,11118.352976206541,11136.345551480628
317,11144.155604623425,11144.155604623425,11151.750243598259,11161.631811553809
318,11171.710997739083,11171.710997739083,11173.577165705337,11191.145910603853
319,11200.784807381855,11200.784807381855,11206.127035464851,11217.690539999789
320,11237.796204453502,11237.796204453502,11241.483420215813,11263.53050121949
321,11250.84120672216,11250.84120672216,11270.685315748138,11283.047770600631
322,11280.29807959293,11280.29807959293,11296.829431267097,11312.405374866777
323,11333.165807169687,11333.165807169687,11339.631430728225,11357.925062147879
324,11380.677565228887,11380.677565228887,11387.602818194888,11399.935975224722
325,11432.094541726947,11432.094541726947,11438.107197566094,11453.277467860114
326,11480.950512213316,11480.950512213316,11485.736130874437,11504.5099159141
327,11526.821450449874,11526.821450449874,11526.91135211226,11547.01769899344
328,11563.568313530259,11563.568313530259,11579.36744423245,11597.440658666696
329,11578.016271005268,11579.36744423245,11597.440658666696,11614.826722602536
330,11600.364992779194,11600.364992779194,11614.826722602536,11634.387761889522
331,11633.816656941885,11633.816656941885,11639.287687628379,11654.560171708301
332,11680.125267131414,11680.125267131414,11692.978333098737,11708.283368225846
333,11701.80805603529,11701.80805603529,11708.283368225846,11728.22262925491
334,11726.213142614079,11726.213142614079,11728.538197174481,11745.633899118233
335,11772.688058863507,11772.688058863507,11781.1786249709,11797.799646603506
336,11827.098265978726,11827.098265978726,11839.79020369171,11864.348067232899
337,11847.17953985644,11847.17953985644,11864.348067232899,11882.293468257027
338,11874.83917044472,11874.83917044472,11882.293468257027,11898.133474416027
339,11920.239642394163,11920.239642394163,11923.884060797081,11941.896125701027
340,11937.339325455556,11937.339325455556,11943.002104436417,11954.2203017602
341,11952.973316897205,11952.973316897205,11973.584508028542,11989.71925766548
342,11978.439760686053,11978.439760686053,11989.71925766548,12005.905720140863
343,11993.588296581549,11993.588296581549,12005.905720140863,12022.462300853473
344,12005.123771327912,12005.123771327912,12022.462300853473,12038.24198913626
345,12051.280274419136,12051.280274419136,12073.941296808738,12082.800655320128
346,12092.648096085652,12092.648096085652,12099.579336367797,12119.225717796238
347,12119.771214999884,12119.771214999884,12124.821148553227,12140.734126802212
348,12166.93880825296,12166.93880825296,12183.140814101052,12201.801715882351
349,12187.898533892212,12187.898533892212,12223.528173041319,12239.623811382555
350,12242.245292923211,12242.245292923211,12246.86759245269,12266.154128758872
351,12258.036332923852,12258.036332923852,12266.154128758872,12286.891285105456
352,12301.834850722418,12301.834850722418,12314.35162101489,12324.579930302823
353,12330.201948654583,12330.201948654583,12372.916221942874,12384.61007472398
354,12377.36111173408,12377.36111173408,12385.64275226019,12401.342311862069
355,12430.096158269373,12430.096158269373,12432.221534520027,12444.470058087401
356,12459.795550638006,12459.795550638006,12474.908901417011,12494.118284696395
357,12486.043958382705,12486.043958382705,12494.118284696395,12513.265654677529
358,12510.793705973558,12510.793705973558,12515.002532793687,12532.996819061707
359,12551.767005338648,12551.767005338648,12558.146925635656,12572.813608581117
360,12605.068149802888,12605.068149802888,12607.342630150582,12624.70722368117
361,12631.859122952352,12631.859122952352,12632.050621601258,12645.693423424113
362,12650.005973532883,12650.005973532883,12658.46838881183,12675.818392251456
363,12697.7842789615,12697.7842789615,12701.857877764523,12716.129819130525
364,12716.26832888932,12716.26832888932,12731.436119145254,12747.46970580337
365,12747.108951647398,12747.108951647398,12774.251100880696,12791.64913238331
366,12780.857579189857,12780.857579189857,12799.2641325335,12813.484809581092
367,12825.915390010718,12825.915390010718,12847.69859689734,12864.568064662331
368,12858.428815838439,12858.428815838439,12896.06490225254,12912.202304361224
369,12883.317898954116,12896.06490225254,12912.202304361224,12926.096691153854
370,12919.47871351744,12919.47871351744,12951.65313282378,12969.947211906367
371,12941.55773355474,12951.65313282378,12987.04118078199,12999.203228961862
372,12988.183730219182,12988.183730219182,12999.203228961862,13015.239619227168
373,13027.647339104888,13027.647339104888,13029.55395680391,13040.997660524414
374,13061.034235766274,13061.034235766274,13068.876453310848,13085.799114044265
375,13110.146794537593,13110.146794537593,13112.749441135225,13129.575890939379
376,13153.234684675452,13153.234684675452,13154.18787935491,13165.961694118161
377,13175.575778047212,13175.575778047212,13181.816102257804,13200.210205673016
378,13192.046288262709,13192.046288262709,13200.210205673016,13217.025838768137
379,13231.986426438694,13231.986426438694,13245.34416855326,13266.313710237444
380,13279.275387870259,13279.275387870259,13281.966139897864,13304.465418375768
381,13308.228884836386,13308.228884836386,13324.735698459965,13337.231569116713
382,13349.681603279858,13349.681603279858,13354.491925221122,13372.69604097269
383,13365.088661930617,13365.088661930617,13372.69604097269,13386.370023583431
384,13400.926737768634,13400.926737768634,13409.94281496945,13429.825740923401
385,13421.374616126914,13421.374616126914,13436.51717105209,13455.06480978284
386,13463.009157237613,13463.009157237613,13482.605133761834,13494.021101254133
387,13512.14755007667,13512.14755007667,13527.185854848964,13545.260178419956
388,13556.910775034512,13556.910775034512,13565.797375846994,13588.553340315624
389,13576.164937901942,13576.164937901942,13588.553340315624,13603.41545041618
390,13618.658279998352,13618.658279998352,13636.380067049111,13651.87254729274
391,13644.038684151279,13644.038684151279,13651.87254729274,13665.69261419332
392,13668.507323574857,13668.507323574857,13688.106152776065,13703.07347156431
393,13716.519708989597,13716.519708989597,13740.464280832026,13757.90751596165
