# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:40
# parameter: seed = 1896534
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     183.130,    15,Finish(2), after,   2,   0,   0,   0,   1
     200.406,    18,Finish(2),before,   1,   0,   0,   0,   1
     200.406,    18,Finish(2), after,   1,   0,   0,   0,   0
     218.131,    16,  Arrival,before,   0,   0,   0,   0,   0
     218.131,    16,  Arrival, after,   2,   0,   0,   1,   0
     219.323,    20,Finish(1),before,   1,   0,   0,   1,   0
     219.323,    20,Finish(1), after,   2,   0,   0,   0,   1
     235.077,    21,Finish(2),before,   1,   0,   0,   0,   1
     235.077,    21,Finish(2), after,   1,   0,   0,   0,   0
     273.280,    19,  Arrival,before,   0,   0,   0,   0,   0
     273.280,    19,  Arrival, after,   2,   0,   0,   1,   0
     299.315,    22,  Arrival,before,   1,   0,   0,   1,   0
     299.315,    22,  Arrival, after,   2,   1,   0,   1,   0
     301.802,    23,Finish(1),before,   1,   1,   0,   1,   0
     301.802,    23,Finish(1), after,   3,   0,   0,   1,   1
     302.101,    25,Finish(1),before,   2,   0,   0,   1,   1
     302.101,    25,Finish(1), after,   2,   0,   1,   0,   1
     318.292,    26,Finish(2),before,   1,   0,   1,   0,   1
     318.292,    26,Finish(2), after,   2,   0,   0,   0,   1
     326.354,    24,  Arrival,before,   1,   0,   0,   0,   1
     326.354,    24,  Arrival, after,   3,   0,   0,   1,   1
     334.344,    29,Finish(1),before,   2,   0,   0,   1,   1
     334.344,    29,Finish(1), after,   2,   0,   1,   0,   1
     335.688,    27,Finish(2),before,   1,   0,   1,   0,   1
     335.688,    27,Finish(2), after,   2,   0,   0,   0,   1
     353.590,    30,Finish(2),before,   1,   0,   0,   0,   1
     353.590,    30,Finish(2), after,   1,   0,   0,   0,   0
     358.464,    28,  Arrival,before,   0,   0,   0,   0,   0
     358.464,    28,  Arrival, after,   2,   0,   0,   1,   0
     383.522,    32,Finish(1),before,   1,   0,   0,   1,   0
     383.522,    32,Finish(1), after,   2,   0,   0,   0,   1
     397.120,    33,Finish(2),before,   1,   0,   0,   0,   1
     397.120,    33,Finish(2), after,   1,   0,   0,   0,   0
     416.699,    31,  Arrival,before,   0,   0,   0,   0,   0
     416.699,    31,  Arrival, after,   2,   0,   0,   1,   0
     420.613,    35,Finish(1),before,   1,   0,   0,   1,   0
     420.613,    35,Finish(1), after,   2,   0,   0,   0,   1
     435.683,    36,Finish(2),before,   1,   0,   0,   0,   1
     435.683,    36,Finish(2), after,   1,   0,   0,   0,   0
     445.346,    34,  Arrival,before,   0,   0,   0,   0,   0
     445.346,    34,  Arrival, after,   2,   0,   0,   1,   0
     468.162,    37,  Arrival,before,   1,   0,   0,   1,   0
     468.162,    37,  Arrival, after,   2,   1,   0,   1,   0
     484.051,    38,Finish(1),before,   1,   1,   0,   1,   0
     484.051,    38,Finish(1), after,   3,   0,   0,   1,   1
     486.495,    40,Finish(1),before,   2,   0,   0,   1,   1
     486.495,    40,Finish(1), after,   2,   0,   1,   0,   1
     502.972,    41,Finish(2),before,   1,   0,   1,   0,   1
     502.972,    41,Finish(2), after,   2,   0,   0,   0,   1
     513.856,    39,  Arrival,before,   1,   0,   0,   0,   1
     513.856,    39,  Arrival, after,   3,   0,   0,   1,   1
     520.899,    42,Finish(2),before,   2,   0,   0,   1,   1
     520.899,    42,Finish(2), after,   2,   0,   0,   1,   0
     530.172,    44,Finish(1),before,   1,   0,   0,   1,   0
     530.172,    44,Finish(1), after,   2,   0,   0,   0,   1
     547.205,    45,Finish(2),before,   1,   0,   0,   0,   1
     547.205,    45,Finish(2), after,   1,   0,   0,   0,   0
     555.833,    43,  Arrival,before,   0,   0,   0,   0,   0
     555.833,    43,  Arrival, after,   2,   0,   0,   1,   0
     560.474,    47,Finish(1),before,   1,   0,   0,   1,   0
     560.474,    47,Finish(1), after,   2,   0,   0,   0,   1
     572.479,    48,Finish(2),before,   1,   0,   0,   0,   1
     572.479,    48,Finish(2), after,   1,   0,   0,   0,   0
     582.911,    46,  Arrival,before,   0,   0,   0,   0,   0
     582.911,    46,  Arrival, after,   2,   0,   0,   1,   0
     587.450,    50,Finish(1),before,   1,   0,   0,   1,   0
     587.450,    50,Finish(1), after,   2,   0,   0,   0,   1
     611.652,    51,Finish(2),before,   1,   0,   0,   0,   1
     611.652,    51,Finish(2), after,   1,   0,   0,   0,   0
     633.518,    49,  Arrival,before,   0,   0,   0,   0,   0
     633.518,    49,  Arrival, after,   2,   0,   0,   1,   0
     645.646,    53,Finish(1),before,   1,   0,   0,   1,   0
     645.646,    53,Finish(1), after,   2,   0,   0,   0,   1
     652.429,    52,  Arrival,before,   1,   0,   0,   0,   1
     652.429,    52,  Arrival, after,   3,   0,   0,   1,   1
     661.859,    56,Finish(1),before,   2,   0,   0,   1,   1
     661.859,    56,Finish(1), after,   2,   0,   1,   0,   1
     664.525,    54,Finish(2),before,   1,   0,   1,   0,   1
     664.525,    54,Finish(2), after,   2,   0,   0,   0,   1
     681.480,    57,Finish(2),before,   1,   0,   0,   0,   1
     681.480,    57,Finish(2), after,   1,   0,   0,   0,   0
     693.388,    55,  Arrival,before,   0,   0,   0,   0,   0
     693.388,    55,  Arrival, after,   2,   0,   0,   1,   0
     700.503,    59,Finish(1),before,   1,   0,   0,   1,   0
     700.503,    59,Finish(1), after,   2,   0,   0,   0,   1
     713.310,    60,Finish(2),before,   1,   0,   0,   0,   1
     713.310,    60,Finish(2), after,   1,   0,   0,   0,   0
     716.053,    58,  Arrival,before,   0,   0,   0,   0,   0
     716.053,    58,  Arrival, after,   2,   0,   0,   1,   0
     727.064,    61,  Arrival,before,   1,   0,   0,   1,   0
     727.064,    61,  Arrival, after,   2,   1,   0,   1,   0
     730.803,    62,Finish(1),before,   1,   1,   0,   1,   0
     730.803,    62,Finish(1), after,   3,   0,   0,   1,   1
     733.574,    64,Finish(1),before,   2,   0,   0,   1,   1
     733.574,    64,Finish(1), after,   2,   0,   1,   0,   1
     739.516,    63,  Arrival,before,   1,   0,   1,   0,   1
     739.516,    63,  Arrival, after,   3,   0,   1,   1,   1
     743.315,    67,Finish(1),before,   2,   0,   1,   1,   1
     743.315,    67,Finish(1), after,   2,   0,   2,   0,   1
     745.933,    65,Finish(2),before,   1,   0,   2,   0,   1
     745.933,    65,Finish(2), after,   2,   0,   1,   0,   1
     756.997,    66,  Arrival,before,   1,   0,   1,   0,   1
     756.997,    66,  Arrival, after,   3,   0,   1,   1,   1
     762.734,    70,Finish(1),before,   2,   0,   1,   1,   1
     762.734,    70,Finish(1), after,   2,   0,   2,   0,   1
     763.767,    68,Finish(2),before,   1,   0,   2,   0,   1
     763.767,    68,Finish(2), after,   2,   0,   1,   0,   1
     779.474,    71,Finish(2),before,   1,   0,   1,   0,   1
     779.474,    71,Finish(2), after,   2,   0,   0,   0,   1
     783.547,    69,  Arrival,before,   1,   0,   0,   0,   1
     783.547,    69,  Arrival, after,   3,   0,   0,   1,   1
     786.148,    74,Finish(1),before,   2,   0,   0,   1,   1
     786.148,    74,Finish(1), after,   2,   0,   1,   0,   1
     796.472,    72,Finish(2),before,   1,   0,   1,   0,   1
     796.472,    72,Finish(2), after,   2,   0,   0,   0,   1
     812.499,    75,Finish(2),before,   1,   0,   0,   0,   1
     812.499,    75,Finish(2), after,   1,   0,   0,   0,   0
     818.748,    73,  Arrival,before,   0,   0,   0,   0,   0
     818.748,    73,  Arrival, after,   2,   0,   0,   1,   0
     822.695,    77,Finish(1),before,   1,   0,   0,   1,   0
     822.695,    77,Finish(1), after,   2,   0,   0,   0,   1
     833.751,    76,  Arrival,before,   1,   0,   0,   0,   1
     833.751,    76,  Arrival, after,   3,   0,   0,   1,   1
     839.763,    78,Finish(2),before,   2,   0,   0,   1,   1
     839.763,    78,Finish(2), after,   2,   0,   0,   1,   0
     842.399,    80,Finish(1),before,   1,   0,   0,   1,   0
     842.399,    80,Finish(1), after,   2,   0,   0,   0,   1
     846.078,    79,  Arrival,before,   1,   0,   0,   0,   1
     846.078,    79,  Arrival, after,   3,   0,   0,   1,   1
     853.638,    83,Finish(1),before,   2,   0,   0,   1,   1
     853.638,    83,Finish(1), after,   2,   0,   1,   0,   1
     855.094,    81,Finish(2),before,   1,   0,   1,   0,   1
     855.094,    81,Finish(2), after,   2,   0,   0,   0,   1
     869.171,    84,Finish(2),before,   1,   0,   0,   0,   1
     869.171,    84,Finish(2), after,   1,   0,   0,   0,   0
     886.436,    82,  Arrival,before,   0,   0,   0,   0,   0
     886.436,    82,  Arrival, after,   2,   0,   0,   1,   0
     908.289,    86,Finish(1),before,   1,   0,   0,   1,   0
     908.289,    86,Finish(1), after,   2,   0,   0,   0,   1
     914.256,    85,  Arrival,before,   1,   0,   0,   0,   1
     914.256,    85,  Arrival, after,   3,   0,   0,   1,   1
     916.951,    89,Finish(1),before,   2,   0,   0,   1,   1
     916.951,    89,Finish(1), after,   2,   0,   1,   0,   1
     926.271,    87,Finish(2),before,   1,   0,   1,   0,   1
     926.271,    87,Finish(2), after,   2,   0,   0,   0,   1
     943.131,    90,Finish(2),before,   1,   0,   0,   0,   1
     943.131,    90,Finish(2), after,   1,   0,   0,   0,   0
     972.010,    88,  Arrival,before,   0,   0,   0,   0,   0
     972.010,    88,  Arrival, after,   2,   0,   0,   1,   0
     972.619,    92,Finish(1),before,   1,   0,   0,   1,   0
     972.619,    92,Finish(1), after,   2,   0,   0,   0,   1
     986.592,    91,  Arrival,before,   1,   0,   0,   0,   1
     986.592,    91,  Arrival, after,   3,   0,   0,   1,   1
     997.300,    93,Finish(2),before,   2,   0,   0,   1,   1
     997.300,    93,Finish(2), after,   2,   0,   0,   1,   0
    1011.710,    94,  Arrival,before,   1,   0,   0,   1,   0
    1011.710,    94,  Arrival, after,   2,   1,   0,   1,   0
    1024.720,    95,Finish(1),before,   1,   1,   0,   1,   0
    1024.720,    95,Finish(1), after,   3,   0,   0,   1,   1
    1037.232,    98,Finish(2),before,   2,   0,   0,   1,   1
    1037.232,    98,Finish(2), after,   2,   0,   0,   1,   0
    1044.748,    97,Finish(1),before,   1,   0,   0,   1,   0
    1044.748,    97,Finish(1), after,   2,   0,   0,   0,   1
    1057.404,    96,  Arrival,before,   1,   0,   0,   0,   1
    1057.404,    96,  Arrival, after,   3,   0,   0,   1,   1
    1063.314,    99,Finish(2),before,   2,   0,   0,   1,   1
    1063.314,    99,Finish(2), after,   2,   0,   0,   1,   0
    1086.094,   100,  Arrival,before,   1,   0,   0,   1,   0
    1086.094,   100,  Arrival, after,   2,   1,   0,   1,   0
    1114.532,   101,Finish(1),before,   1,   1,   0,   1,   0
    1114.532,   101,Finish(1), after,   3,   0,   0,   1,   1
    1126.495,   102,  Arrival,before,   2,   0,   0,   1,   1
    1126.495,   102,  Arrival, after,   3,   1,   0,   1,   1
    1127.114,   103,Finish(1),before,   2,   1,   0,   1,   1
    1127.114,   103,Finish(1), after,   3,   0,   1,   1,   1
    1129.069,   106,Finish(1),before,   2,   0,   1,   1,   1
    1129.069,   106,Finish(1), after,   2,   0,   2,   0,   1
    1130.219,   104,Finish(2),before,   1,   0,   2,   0,   1
    1130.219,   104,Finish(2), after,   2,   0,   1,   0,   1
    1142.909,   107,Finish(2),before,   1,   0,   1,   0,   1
    1142.909,   107,Finish(2), after,   2,   0,   0,   0,   1
    1164.016,   108,Finish(2),before,   1,   0,   0,   0,   1
    1164.016,   108,Finish(2), after,   1,   0,   0,   0,   0
    1180.236,   105,  Arrival,before,   0,   0,   0,   0,   0
    1180.236,   105,  Arrival, after,   2,   0,   0,   1,   0
    1190.299,   110,Finish(1),before,   1,   0,   0,   1,   0
    1190.299,   110,Finish(1), after,   2,   0,   0,   0,   1
    1204.167,   111,Finish(2),before,   1,   0,   0,   0,   1
    1204.167,   111,Finish(2), after,   1,   0,   0,   0,   0
    1223.406,   109,  Arrival,before,   0,   0,   0,   0,   0
    1223.406,   109,  Arrival, after,   2,   0,   0,   1,   0
    1227.910,   113,Finish(1),before,   1,   0,   0,   1,   0
    1227.910,   113,Finish(1), after,   2,   0,   0,   0,   1
    1247.367,   114,Finish(2),before,   1,   0,   0,   0,   1
    1247.367,   114,Finish(2), after,   1,   0,   0,   0,   0
    1269.576,   112,  Arrival,before,   0,   0,   0,   0,   0
    1269.576,   112,  Arrival, after,   2,   0,   0,   1,   0
    1281.552,   116,Finish(1),before,   1,   0,   0,   1,   0
    1281.552,   116,Finish(1), after,   2,   0,   0,   0,   1
    1294.696,   115,  Arrival,before,   1,   0,   0,   0,   1
    1294.696,   115,  Arrival, after,   3,   0,   0,   1,   1
    1296.661,   117,Finish(2),before,   2,   0,   0,   1,   1
    1296.661,   117,Finish(2), after,   2,   0,   0,   1,   0
    1316.774,   118,  Arrival,before,   1,   0,   0,   1,   0
    1316.774,   118,  Arrival, after,   2,   1,   0,   1,   0
    1320.168,   119,Finish(1),before,   1,   1,   0,   1,   0
    1320.168,   119,Finish(1), after,   3,   0,   0,   1,   1
    1320.172,   121,Finish(1),before,   2,   0,   0,   1,   1
    1320.172,   121,Finish(1), after,   2,   0,   1,   0,   1
    1338.238,   122,Finish(2),before,   1,   0,   1,   0,   1
    1338.238,   122,Finish(2), after,   2,   0,   0,   0,   1
    1354.057,   123,Finish(2),before,   1,   0,   0,   0,   1
    1354.057,   123,Finish(2), after,   1,   0,   0,   0,   0
    1373.207,   120,  Arrival,before,   0,   0,   0,   0,   0
    1373.207,   120,  Arrival, after,   2,   0,   0,   1,   0
    1373.326,   125,Finish(1),before,   1,   0,   0,   1,   0
    1373.326,   125,Finish(1), after,   2,   0,   0,   0,   1
    1393.487,   126,Finish(2),before,   1,   0,   0,   0,   1
    1393.487,   126,Finish(2), after,   1,   0,   0,   0,   0
    1397.477,   124,  Arrival,before,   0,   0,   0,   0,   0
    1397.477,   124,  Arrival, after,   2,   0,   0,   1,   0
    1401.266,   128,Finish(1),before,   1,   0,   0,   1,   0
    1401.266,   128,Finish(1), after,   2,   0,   0,   0,   1
    1419.851,   129,Finish(2),before,   1,   0,   0,   0,   1
    1419.851,   129,Finish(2), after,   1,   0,   0,   0,   0
    1436.075,   127,  Arrival,before,   0,   0,   0,   0,   0
    1436.075,   127,  Arrival, after,   2,   0,   0,   1,   0
    1438.464,   131,Finish(1),before,   1,   0,   0,   1,   0
    1438.464,   131,Finish(1), after,   2,   0,   0,   0,   1
    1460.608,   132,Finish(2),before,   1,   0,   0,   0,   1
    1460.608,   132,Finish(2), after,   1,   0,   0,   0,   0
    1465.645,   130,  Arrival,before,   0,   0,   0,   0,   0
    1465.645,   130,  Arrival, after,   2,   0,   0,   1,   0
    1469.657,   134,Finish(1),before,   1,   0,   0,   1,   0
    1469.657,   134,Finish(1), after,   2,   0,   0,   0,   1
    1488.184,   135,Finish(2),before,   1,   0,   0,   0,   1
    1488.184,   135,Finish(2), after,   1,   0,   0,   0,   0
    1508.088,   133,  Arrival,before,   0,   0,   0,   0,   0
    1508.088,   133,  Arrival, after,   2,   0,   0,   1,   0
    1529.983,   137,Finish(1),before,   1,   0,   0,   1,   0
    1529.983,   137,Finish(1), after,   2,   0,   0,   0,   1
    1548.375,   138,Finish(2),before,   1,   0,   0,   0,   1
    1548.375,   138,Finish(2), after,   1,   0,   0,   0,   0
    1562.981,   136,  Arrival,before,   0,   0,   0,   0,   0
    1562.981,   136,  Arrival, after,   2,   0,   0,   1,   0
    1563.695,   140,Finish(1),before,   1,   0,   0,   1,   0
    1563.695,   140,Finish(1), after,   2,   0,   0,   0,   1
    1578.026,   139,  Arrival,before,   1,   0,   0,   0,   1
    1578.026,   139,  Arrival, after,   3,   0,   0,   1,   1
    1578.275,   143,Finish(1),before,   2,   0,   0,   1,   1
    1578.275,   143,Finish(1), after,   2,   0,   1,   0,   1
    1581.815,   141,Finish(2),before,   1,   0,   1,   0,   1
    1581.815,   141,Finish(2), after,   2,   0,   0,   0,   1
    1601.321,   144,Finish(2),before,   1,   0,   0,   0,   1
    1601.321,   144,Finish(2), after,   1,   0,   0,   0,   0
    1636.564,   142,  Arrival,before,   0,   0,   0,   0,   0
    1636.564,   142,  Arrival, after,   2,   0,   0,   1,   0
    1640.996,   146,Finish(1),before,   1,   0,   0,   1,   0
    1640.996,   146,Finish(1), after,   2,   0,   0,   0,   1
    1649.674,   145,  Arrival,before,   1,   0,   0,   0,   1
    1649.674,   145,  Arrival, after,   3,   0,   0,   1,   1
    1649.734,   149,Finish(1),before,   2,   0,   0,   1,   1
    1649.734,   149,Finish(1), after,   2,   0,   1,   0,   1
    1655.622,   147,Finish(2),before,   1,   0,   1,   0,   1
    1655.622,   147,Finish(2), after,   2,   0,   0,   0,   1
    1669.612,   150,Finish(2),before,   1,   0,   0,   0,   1
    1669.612,   150,Finish(2), after,   1,   0,   0,   0,   0
    1679.251,   148,  Arrival,before,   0,   0,   0,   0,   0
    1679.251,   148,  Arrival, after,   2,   0,   0,   1,   0
    1679.829,   152,Finish(1),before,   1,   0,   0,   1,   0
    1679.829,   152,Finish(1), after,   2,   0,   0,   0,   1
    1687.135,   153,Finish(2),before,   1,   0,   0,   0,   1
    1687.135,   153,Finish(2), after,   1,   0,   0,   0,   0
    1697.231,   151,  Arrival,before,   0,   0,   0,   0,   0
    1697.231,   151,  Arrival, after,   2,   0,   0,   1,   0
    1701.759,   155,Finish(1),before,   1,   0,   0,   1,   0
    1701.759,   155,Finish(1), after,   2,   0,   0,   0,   1
    1713.936,   156,Finish(2),before,   1,   0,   0,   0,   1
    1713.936,   156,Finish(2), after,   1,   0,   0,   0,   0
    1714.195,   154,  Arrival,before,   0,   0,   0,   0,   0
    1714.195,   154,  Arrival, after,   2,   0,   0,   1,   0
    1714.655,   158,Finish(1),before,   1,   0,   0,   1,   0
    1714.655,   158,Finish(1), after,   2,   0,   0,   0,   1
    1730.169,   159,Finish(2),before,   1,   0,   0,   0,   1
    1730.169,   159,Finish(2), after,   1,   0,   0,   0,   0
    1767.074,   157,  Arrival,before,   0,   0,   0,   0,   0
    1767.074,   157,  Arrival, after,   2,   0,   0,   1,   0
    1792.221,   161,Finish(1),before,   1,   0,   0,   1,   0
    1792.221,   161,Finish(1), after,   2,   0,   0,   0,   1
    1794.713,   160,  Arrival,before,   1,   0,   0,   0,   1
    1794.713,   160,  Arrival, after,   3,   0,   0,   1,   1
    1807.523,   162,Finish(2),before,   2,   0,   0,   1,   1
    1807.523,   162,Finish(2), after,   2,   0,   0,   1,   0
    1820.452,   164,Finish(1),before,   1,   0,   0,   1,   0
    1820.452,   164,Finish(1), after,   2,   0,   0,   0,   1
    1832.484,   163,  Arrival,before,   1,   0,   0,   0,   1
    1832.484,   163,  Arrival, after,   3,   0,   0,   1,   1
    1833.818,   165,Finish(2),before,   2,   0,   0,   1,   1
    1833.818,   165,Finish(2), after,   2,   0,   0,   1,   0
    1839.462,   167,Finish(1),before,   1,   0,   0,   1,   0
    1839.462,   167,Finish(1), after,   2,   0,   0,   0,   1
    1848.941,   166,  Arrival,before,   1,   0,   0,   0,   1
    1848.941,   166,  Arrival, after,   3,   0,   0,   1,   1
    1856.456,   170,Finish(1),before,   2,   0,   0,   1,   1
    1856.456,   170,Finish(1), after,   2,   0,   1,   0,   1
    1859.755,   168,Finish(2),before,   1,   0,   1,   0,   1
    1859.755,   168,Finish(2), after,   2,   0,   0,   0,   1
    1875.271,   169,  Arrival,before,   1,   0,   0,   0,   1
    1875.271,   169,  Arrival, after,   3,   0,   0,   1,   1
    1877.489,   171,Finish(2),before,   2,   0,   0,   1,   1
    1877.489,   171,Finish(2), after,   2,   0,   0,   1,   0
    1881.827,   173,Finish(1),before,   1,   0,   0,   1,   0
    1881.827,   173,Finish(1), after,   2,   0,   0,   0,   1
    1892.306,   174,Finish(2),before,   1,   0,   0,   0,   1
    1892.306,   174,Finish(2), after,   1,   0,   0,   0,   0
    1926.024,   172,  Arrival,before,   0,   0,   0,   0,   0
    1926.024,   172,  Arrival, after,   2,   0,   0,   1,   0
    1945.871,   176,Finish(1),before,   1,   0,   0,   1,   0
    1945.871,   176,Finish(1), after,   2,   0,   0,   0,   1
    1949.475,   175,  Arrival,before,   1,   0,   0,   0,   1
    1949.475,   175,  Arrival, after,   3,   0,   0,   1,   1
    1954.359,   179,Finish(1),before,   2,   0,   0,   1,   1
    1954.359,   179,Finish(1), after,   2,   0,   1,   0,   1
    1962.124,   177,Finish(2),before,   1,   0,   1,   0,   1
    1962.124,   177,Finish(2), after,   2,   0,   0,   0,   1
    1977.037,   180,Finish(2),before,   1,   0,   0,   0,   1
    1977.037,   180,Finish(2), after,   1,   0,   0,   0,   0
    2001.542,   178,  Arrival,before,   0,   0,   0,   0,   0
    2001.542,   178,  Arrival, after,   2,   0,   0,   1,   0
    2002.954,   182,Finish(1),before,   1,   0,   0,   1,   0
    2002.954,   182,Finish(1), after,   2,   0,   0,   0,   1
    2016.478,   183,Finish(2),before,   1,   0,   0,   0,   1
    2016.478,   183,Finish(2), after,   1,   0,   0,   0,   0
    2059.745,   181,  Arrival,before,   0,   0,   0,   0,   0
    2059.745,   181,  Arrival, after,   2,   0,   0,   1,   0
    2079.210,   184,  Arrival,before,   1,   0,   0,   1,   0
    2079.210,   184,  Arrival, after,   2,   1,   0,   1,   0
    2107.543,   186,  Arrival,before,   1,   1,   0,   1,   0
    2107.543,   186,  Arrival, after,   2,   2,   0,   1,   0
    2120.207,   185,Finish(1),before,   1,   2,   0,   1,   0
    2120.207,   185,Finish(1), after,   3,   1,   0,   1,   1
    2121.410,   188,Finish(1),before,   2,   1,   0,   1,   1
    2121.410,   188,Finish(1), after,   3,   0,   1,   1,   1
    2129.897,   190,Finish(1),before,   2,   0,   1,   1,   1
    2129.897,   190,Finish(1), after,   2,   0,   2,   0,   1
    2137.379,   189,Finish(2),before,   1,   0,   2,   0,   1
    2137.379,   189,Finish(2), after,   2,   0,   1,   0,   1
    2151.184,   187,  Arrival,before,   1,   0,   1,   0,   1
    2151.184,   187,  Arrival, after,   3,   0,   1,   1,   1
    2154.411,   193,Finish(1),before,   2,   0,   1,   1,   1
    2154.411,   193,Finish(1), after,   2,   0,   2,   0,   1
    2155.514,   191,Finish(2),before,   1,   0,   2,   0,   1
    2155.514,   191,Finish(2), after,   2,   0,   1,   0,   1
    2163.746,   192,  Arrival,before,   1,   0,   1,   0,   1
    2163.746,   192,  Arrival, after,   3,   0,   1,   1,   1
    2174.450,   194,Finish(2),before,   2,   0,   1,   1,   1
    2174.450,   194,Finish(2), after,   3,   0,   0,   1,   1
    2179.180,   195,  Arrival,before,   2,   0,   0,   1,   1
    2179.180,   195,  Arrival, after,   3,   1,   0,   1,   1
    2179.457,   196,Finish(1),before,   2,   1,   0,   1,   1
    2179.457,   196,Finish(1), after,   3,   0,   1,   1,   1
    2188.329,   197,Finish(2),before,   2,   0,   1,   1,   1
    2188.329,   197,Finish(2), after,   3,   0,   0,   1,   1
    2190.904,   199,Finish(1),before,   2,   0,   0,   1,   1
    2190.904,   199,Finish(1), after,   2,   0,   1,   0,   1
    2203.696,   200,Finish(2),before,   1,   0,   1,   0,   1
    2203.696,   200,Finish(2), after,   2,   0,   0,   0,   1
    2212.722,   198,  Arrival,before,   1,   0,   0,   0,   1
    2212.722,   198,  Arrival, after,   3,   0,   0,   1,   1
    2217.281,   203,Finish(1),before,   2,   0,   0,   1,   1
    2217.281,   203,Finish(1), after,   2,   0,   1,   0,   1
    2223.486,   201,Finish(2),before,   1,   0,   1,   0,   1
    2223.486,   201,Finish(2), after,   2,   0,   0,   0,   1
    2225.112,   202,  Arrival,before,   1,   0,   0,   0,   1
    2225.112,   202,  Arrival, after,   3,   0,   0,   1,   1
    2227.553,   206,Finish(1),before,   2,   0,   0,   1,   1
    2227.553,   206,Finish(1), after,   2,   0,   1,   0,   1
    2240.817,   204,Finish(2),before,   1,   0,   1,   0,   1
    2240.817,   204,Finish(2), after,   2,   0,   0,   0,   1
    2248.270,   205,  Arrival,before,   1,   0,   0,   0,   1
    2248.270,   205,  Arrival, after,   3,   0,   0,   1,   1
    2256.674,   207,Finish(2),before,   2,   0,   0,   1,   1
    2256.674,   207,Finish(2), after,   2,   0,   0,   1,   0
    2264.557,   208,  Arrival,before,   1,   0,   0,   1,   0
    2264.557,   208,  Arrival, after,   2,   1,   0,   1,   0
    2267.927,   209,Finish(1),before,   1,   1,   0,   1,   0
    2267.927,   209,Finish(1), after,   3,   0,   0,   1,   1
    2276.651,   211,Finish(1),before,   2,   0,   0,   1,   1
    2276.651,   211,Finish(1), after,   2,   0,   1,   0,   1
    2277.159,   210,  Arrival,before,   1,   0,   1,   0,   1
    2277.159,   210,  Arrival, after,   3,   0,   1,   1,   1
    2287.257,   214,Finish(1),before,   2,   0,   1,   1,   1
    2287.257,   214,Finish(1), after,   2,   0,   2,   0,   1
    2287.275,   212,Finish(2),before,   1,   0,   2,   0,   1
    2287.275,   212,Finish(2), after,   2,   0,   1,   0,   1
    2298.734,   215,Finish(2),before,   1,   0,   1,   0,   1
    2298.734,   215,Finish(2), after,   2,   0,   0,   0,   1
