# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:40
# parameter: seed = 1896527
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     197.688,    17,Finish(2), after,   2,   0,   0,   0,   1
     211.262,    18,Finish(2),before,   1,   0,   0,   0,   1
     211.262,    18,Finish(2), after,   1,   0,   0,   0,   0
     219.207,    15,  Arrival,before,   0,   0,   0,   0,   0
     219.207,    15,  Arrival, after,   2,   0,   0,   1,   0
     240.610,    20,Finish(1),before,   1,   0,   0,   1,   0
     240.610,    20,Finish(1), after,   2,   0,   0,   0,   1
     247.292,    19,  Arrival,before,   1,   0,   0,   0,   1
     247.292,    19,  Arrival, after,   3,   0,   0,   1,   1
     252.083,    23,Finish(1),before,   2,   0,   0,   1,   1
     252.083,    23,Finish(1), after,   2,   0,   1,   0,   1
     255.731,    21,Finish(2),before,   1,   0,   1,   0,   1
     255.731,    21,Finish(2), after,   2,   0,   0,   0,   1
     268.595,    22,  Arrival,before,   1,   0,   0,   0,   1
     268.595,    22,  Arrival, after,   3,   0,   0,   1,   1
     273.634,    24,Finish(2),before,   2,   0,   0,   1,   1
     273.634,    24,Finish(2), after,   2,   0,   0,   1,   0
     275.781,    26,Finish(1),before,   1,   0,   0,   1,   0
     275.781,    26,Finish(1), after,   2,   0,   0,   0,   1
     292.118,    27,Finish(2),before,   1,   0,   0,   0,   1
     292.118,    27,Finish(2), after,   1,   0,   0,   0,   0
     322.765,    25,  Arrival,before,   0,   0,   0,   0,   0
     322.765,    25,  Arrival, after,   2,   0,   0,   1,   0
     345.592,    29,Finish(1),before,   1,   0,   0,   1,   0
     345.592,    29,Finish(1), after,   2,   0,   0,   0,   1
     346.377,    28,  Arrival,before,   1,   0,   0,   0,   1
     346.377,    28,  Arrival, after,   3,   0,   0,   1,   1
     348.599,    32,Finish(1),before,   2,   0,   0,   1,   1
     348.599,    32,Finish(1), after,   2,   0,   1,   0,   1
     360.697,    30,Finish(2),before,   1,   0,   1,   0,   1
     360.697,    30,Finish(2), after,   2,   0,   0,   0,   1
     377.361,    33,Finish(2),before,   1,   0,   0,   0,   1
     377.361,    33,Finish(2), after,   1,   0,   0,   0,   0
     388.302,    31,  Arrival,before,   0,   0,   0,   0,   0
     388.302,    31,  Arrival, after,   2,   0,   0,   1,   0
     402.296,    35,Finish(1),before,   1,   0,   0,   1,   0
     402.296,    35,Finish(1), after,   2,   0,   0,   0,   1
     407.215,    34,  Arrival,before,   1,   0,   0,   0,   1
     407.215,    34,  Arrival, after,   3,   0,   0,   1,   1
     421.731,    36,Finish(2),before,   2,   0,   0,   1,   1
     421.731,    36,Finish(2), after,   2,   0,   0,   1,   0
     426.552,    38,Finish(1),before,   1,   0,   0,   1,   0
     426.552,    38,Finish(1), after,   2,   0,   0,   0,   1
     439.374,    39,Finish(2),before,   1,   0,   0,   0,   1
     439.374,    39,Finish(2), after,   1,   0,   0,   0,   0
     465.607,    37,  Arrival,before,   0,   0,   0,   0,   0
     465.607,    37,  Arrival, after,   2,   0,   0,   1,   0
     469.170,    41,Finish(1),before,   1,   0,   0,   1,   0
     469.170,    41,Finish(1), after,   2,   0,   0,   0,   1
     483.958,    42,Finish(2),before,   1,   0,   0,   0,   1
     483.958,    42,Finish(2), after,   1,   0,   0,   0,   0
     510.562,    40,  Arrival,before,   0,   0,   0,   0,   0
     510.562,    40,  Arrival, after,   2,   0,   0,   1,   0
     514.246,    44,Finish(1),before,   1,   0,   0,   1,   0
     514.246,    44,Finish(1), after,   2,   0,   0,   0,   1
     530.873,    45,Finish(2),before,   1,   0,   0,   0,   1
     530.873,    45,Finish(2), after,   1,   0,   0,   0,   0
     531.090,    43,  Arrival,before,   0,   0,   0,   0,   0
     531.090,    43,  Arrival, after,   2,   0,   0,   1,   0
     540.885,    47,Finish(1),before,   1,   0,   0,   1,   0
     540.885,    47,Finish(1), after,   2,   0,   0,   0,   1
     556.490,    48,Finish(2),before,   1,   0,   0,   0,   1
     556.490,    48,Finish(2), after,   1,   0,   0,   0,   0
     563.439,    46,  Arrival,before,   0,   0,   0,   0,   0
     563.439,    46,  Arrival, after,   2,   0,   0,   1,   0
     577.143,    50,Finish(1),before,   1,   0,   0,   1,   0
     577.143,    50,Finish(1), after,   2,   0,   0,   0,   1
     595.616,    51,Finish(2),before,   1,   0,   0,   0,   1
     595.616,    51,Finish(2), after,   1,   0,   0,   0,   0
     610.288,    49,  Arrival,before,   0,   0,   0,   0,   0
     610.288,    49,  Arrival, after,   2,   0,   0,   1,   0
     612.803,    53,Finish(1),before,   1,   0,   0,   1,   0
     612.803,    53,Finish(1), after,   2,   0,   0,   0,   1
     629.825,    54,Finish(2),before,   1,   0,   0,   0,   1
     629.825,    54,Finish(2), after,   1,   0,   0,   0,   0
     661.042,    52,  Arrival,before,   0,   0,   0,   0,   0
     661.042,    52,  Arrival, after,   2,   0,   0,   1,   0
     663.477,    56,Finish(1),before,   1,   0,   0,   1,   0
     663.477,    56,Finish(1), after,   2,   0,   0,   0,   1
     677.400,    57,Finish(2),before,   1,   0,   0,   0,   1
     677.400,    57,Finish(2), after,   1,   0,   0,   0,   0
     714.132,    55,  Arrival,before,   0,   0,   0,   0,   0
     714.132,    55,  Arrival, after,   2,   0,   0,   1,   0
     716.973,    59,Finish(1),before,   1,   0,   0,   1,   0
     716.973,    59,Finish(1), after,   2,   0,   0,   0,   1
     729.441,    60,Finish(2),before,   1,   0,   0,   0,   1
     729.441,    60,Finish(2), after,   1,   0,   0,   0,   0
     748.241,    58,  Arrival,before,   0,   0,   0,   0,   0
     748.241,    58,  Arrival, after,   2,   0,   0,   1,   0
     755.124,    62,Finish(1),before,   1,   0,   0,   1,   0
     755.124,    62,Finish(1), after,   2,   0,   0,   0,   1
     769.434,    61,  Arrival,before,   1,   0,   0,   0,   1
     769.434,    61,  Arrival, after,   3,   0,   0,   1,   1
     772.290,    63,Finish(2),before,   2,   0,   0,   1,   1
     772.290,    63,Finish(2), after,   2,   0,   0,   1,   0
     772.601,    65,Finish(1),before,   1,   0,   0,   1,   0
     772.601,    65,Finish(1), after,   2,   0,   0,   0,   1
     786.395,    66,Finish(2),before,   1,   0,   0,   0,   1
     786.395,    66,Finish(2), after,   1,   0,   0,   0,   0
     802.964,    64,  Arrival,before,   0,   0,   0,   0,   0
     802.964,    64,  Arrival, after,   2,   0,   0,   1,   0
     804.108,    68,Finish(1),before,   1,   0,   0,   1,   0
     804.108,    68,Finish(1), after,   2,   0,   0,   0,   1
     816.610,    69,Finish(2),before,   1,   0,   0,   0,   1
     816.610,    69,Finish(2), after,   1,   0,   0,   0,   0
     840.636,    67,  Arrival,before,   0,   0,   0,   0,   0
     840.636,    67,  Arrival, after,   2,   0,   0,   1,   0
     861.667,    71,Finish(1),before,   1,   0,   0,   1,   0
     861.667,    71,Finish(1), after,   2,   0,   0,   0,   1
     879.498,    72,Finish(2),before,   1,   0,   0,   0,   1
     879.498,    72,Finish(2), after,   1,   0,   0,   0,   0
     892.189,    70,  Arrival,before,   0,   0,   0,   0,   0
     892.189,    70,  Arrival, after,   2,   0,   0,   1,   0
     906.865,    74,Finish(1),before,   1,   0,   0,   1,   0
     906.865,    74,Finish(1), after,   2,   0,   0,   0,   1
     909.597,    73,  Arrival,before,   1,   0,   0,   0,   1
     909.597,    73,  Arrival, after,   3,   0,   0,   1,   1
     915.951,    77,Finish(1),before,   2,   0,   0,   1,   1
     915.951,    77,Finish(1), after,   2,   0,   1,   0,   1
     918.605,    75,Finish(2),before,   1,   0,   1,   0,   1
     918.605,    75,Finish(2), after,   2,   0,   0,   0,   1
     934.599,    78,Finish(2),before,   1,   0,   0,   0,   1
     934.599,    78,Finish(2), after,   1,   0,   0,   0,   0
     937.099,    76,  Arrival,before,   0,   0,   0,   0,   0
     937.099,    76,  Arrival, after,   2,   0,   0,   1,   0
     950.893,    80,Finish(1),before,   1,   0,   0,   1,   0
     950.893,    80,Finish(1), after,   2,   0,   0,   0,   1
     970.292,    81,Finish(2),before,   1,   0,   0,   0,   1
     970.292,    81,Finish(2), after,   1,   0,   0,   0,   0
     989.390,    79,  Arrival,before,   0,   0,   0,   0,   0
     989.390,    79,  Arrival, after,   2,   0,   0,   1,   0
     994.466,    83,Finish(1),before,   1,   0,   0,   1,   0
     994.466,    83,Finish(1), after,   2,   0,   0,   0,   1
    1010.981,    84,Finish(2),before,   1,   0,   0,   0,   1
    1010.981,    84,Finish(2), after,   1,   0,   0,   0,   0
    1033.004,    82,  Arrival,before,   0,   0,   0,   0,   0
    1033.004,    82,  Arrival, after,   2,   0,   0,   1,   0
    1033.304,    86,Finish(1),before,   1,   0,   0,   1,   0
    1033.304,    86,Finish(1), after,   2,   0,   0,   0,   1
    1054.685,    87,Finish(2),before,   1,   0,   0,   0,   1
    1054.685,    87,Finish(2), after,   1,   0,   0,   0,   0
    1089.547,    85,  Arrival,before,   0,   0,   0,   0,   0
    1089.547,    85,  Arrival, after,   2,   0,   0,   1,   0
    1091.366,    89,Finish(1),before,   1,   0,   0,   1,   0
    1091.366,    89,Finish(1), after,   2,   0,   0,   0,   1
    1110.699,    90,Finish(2),before,   1,   0,   0,   0,   1
    1110.699,    90,Finish(2), after,   1,   0,   0,   0,   0
    1121.096,    88,  Arrival,before,   0,   0,   0,   0,   0
    1121.096,    88,  Arrival, after,   2,   0,   0,   1,   0
    1131.278,    92,Finish(1),before,   1,   0,   0,   1,   0
    1131.278,    92,Finish(1), after,   2,   0,   0,   0,   1
    1144.102,    93,Finish(2),before,   1,   0,   0,   0,   1
    1144.102,    93,Finish(2), after,   1,   0,   0,   0,   0
    1167.994,    91,  Arrival,before,   0,   0,   0,   0,   0
    1167.994,    91,  Arrival, after,   2,   0,   0,   1,   0
    1169.389,    95,Finish(1),before,   1,   0,   0,   1,   0
    1169.389,    95,Finish(1), after,   2,   0,   0,   0,   1
    1180.156,    96,Finish(2),before,   1,   0,   0,   0,   1
    1180.156,    96,Finish(2), after,   1,   0,   0,   0,   0
    1202.865,    94,  Arrival,before,   0,   0,   0,   0,   0
    1202.865,    94,  Arrival, after,   2,   0,   0,   1,   0
    1203.993,    98,Finish(1),before,   1,   0,   0,   1,   0
    1203.993,    98,Finish(1), after,   2,   0,   0,   0,   1
    1218.007,    99,Finish(2),before,   1,   0,   0,   0,   1
    1218.007,    99,Finish(2), after,   1,   0,   0,   0,   0
    1259.679,    97,  Arrival,before,   0,   0,   0,   0,   0
    1259.679,    97,  Arrival, after,   2,   0,   0,   1,   0
    1262.327,   101,Finish(1),before,   1,   0,   0,   1,   0
    1262.327,   101,Finish(1), after,   2,   0,   0,   0,   1
    1279.542,   102,Finish(2),before,   1,   0,   0,   0,   1
    1279.542,   102,Finish(2), after,   1,   0,   0,   0,   0
    1298.852,   100,  Arrival,before,   0,   0,   0,   0,   0
    1298.852,   100,  Arrival, after,   2,   0,   0,   1,   0
    1315.218,   103,  Arrival,before,   1,   0,   0,   1,   0
    1315.218,   103,  Arrival, after,   2,   1,   0,   1,   0
    1323.350,   104,Finish(1),before,   1,   1,   0,   1,   0
    1323.350,   104,Finish(1), after,   3,   0,   0,   1,   1
    1325.296,   106,Finish(1),before,   2,   0,   0,   1,   1
    1325.296,   106,Finish(1), after,   2,   0,   1,   0,   1
    1340.137,   107,Finish(2),before,   1,   0,   1,   0,   1
    1340.137,   107,Finish(2), after,   2,   0,   0,   0,   1
    1358.609,   108,Finish(2),before,   1,   0,   0,   0,   1
    1358.609,   108,Finish(2), after,   1,   0,   0,   0,   0
    1371.982,   105,  Arrival,before,   0,   0,   0,   0,   0
    1371.982,   105,  Arrival, after,   2,   0,   0,   1,   0
    1404.315,   110,Finish(1),before,   1,   0,   0,   1,   0
    1404.315,   110,Finish(1), after,   2,   0,   0,   0,   1
    1416.614,   111,Finish(2),before,   1,   0,   0,   0,   1
    1416.614,   111,Finish(2), after,   1,   0,   0,   0,   0
    1424.896,   109,  Arrival,before,   0,   0,   0,   0,   0
    1424.896,   109,  Arrival, after,   2,   0,   0,   1,   0
    1445.112,   113,Finish(1),before,   1,   0,   0,   1,   0
    1445.112,   113,Finish(1), after,   2,   0,   0,   0,   1
    1460.848,   114,Finish(2),before,   1,   0,   0,   0,   1
    1460.848,   114,Finish(2), after,   1,   0,   0,   0,   0
    1466.924,   112,  Arrival,before,   0,   0,   0,   0,   0
    1466.924,   112,  Arrival, after,   2,   0,   0,   1,   0
    1473.962,   116,Finish(1),before,   1,   0,   0,   1,   0
    1473.962,   116,Finish(1), after,   2,   0,   0,   0,   1
    1480.438,   115,  Arrival,before,   1,   0,   0,   0,   1
    1480.438,   115,  Arrival, after,   3,   0,   0,   1,   1
    1487.876,   119,Finish(1),before,   2,   0,   0,   1,   1
    1487.876,   119,Finish(1), after,   2,   0,   1,   0,   1
    1493.568,   117,Finish(2),before,   1,   0,   1,   0,   1
    1493.568,   117,Finish(2), after,   2,   0,   0,   0,   1
    1503.219,   118,  Arrival,before,   1,   0,   0,   0,   1
    1503.219,   118,  Arrival, after,   3,   0,   0,   1,   1
    1506.014,   120,Finish(2),before,   2,   0,   0,   1,   1
    1506.014,   120,Finish(2), after,   2,   0,   0,   1,   0
    1507.360,   122,Finish(1),before,   1,   0,   0,   1,   0
    1507.360,   122,Finish(1), after,   2,   0,   0,   0,   1
    1519.760,   123,Finish(2),before,   1,   0,   0,   0,   1
    1519.760,   123,Finish(2), after,   1,   0,   0,   0,   0
    1533.699,   121,  Arrival,before,   0,   0,   0,   0,   0
    1533.699,   121,  Arrival, after,   2,   0,   0,   1,   0
    1537.587,   125,Finish(1),before,   1,   0,   0,   1,   0
    1537.587,   125,Finish(1), after,   2,   0,   0,   0,   1
    1547.632,   124,  Arrival,before,   1,   0,   0,   0,   1
    1547.632,   124,  Arrival, after,   3,   0,   0,   1,   1
    1554.058,   126,Finish(2),before,   2,   0,   0,   1,   1
    1554.058,   126,Finish(2), after,   2,   0,   0,   1,   0
    1554.609,   128,Finish(1),before,   1,   0,   0,   1,   0
    1554.609,   128,Finish(1), after,   2,   0,   0,   0,   1
    1569.643,   127,  Arrival,before,   1,   0,   0,   0,   1
    1569.643,   127,  Arrival, after,   3,   0,   0,   1,   1
    1572.657,   129,Finish(2),before,   2,   0,   0,   1,   1
    1572.657,   129,Finish(2), after,   2,   0,   0,   1,   0
    1576.295,   131,Finish(1),before,   1,   0,   0,   1,   0
    1576.295,   131,Finish(1), after,   2,   0,   0,   0,   1
    1593.124,   132,Finish(2),before,   1,   0,   0,   0,   1
    1593.124,   132,Finish(2), after,   1,   0,   0,   0,   0
    1598.642,   130,  Arrival,before,   0,   0,   0,   0,   0
    1598.642,   130,  Arrival, after,   2,   0,   0,   1,   0
    1601.597,   134,Finish(1),before,   1,   0,   0,   1,   0
    1601.597,   134,Finish(1), after,   2,   0,   0,   0,   1
    1613.073,   133,  Arrival,before,   1,   0,   0,   0,   1
    1613.073,   133,  Arrival, after,   3,   0,   0,   1,   1
    1619.487,   135,Finish(2),before,   2,   0,   0,   1,   1
    1619.487,   135,Finish(2), after,   2,   0,   0,   1,   0
    1621.958,   137,Finish(1),before,   1,   0,   0,   1,   0
    1621.958,   137,Finish(1), after,   2,   0,   0,   0,   1
    1635.678,   138,Finish(2),before,   1,   0,   0,   0,   1
    1635.678,   138,Finish(2), after,   1,   0,   0,   0,   0
    1670.845,   136,  Arrival,before,   0,   0,   0,   0,   0
    1670.845,   136,  Arrival, after,   2,   0,   0,   1,   0
    1684.683,   140,Finish(1),before,   1,   0,   0,   1,   0
    1684.683,   140,Finish(1), after,   2,   0,   0,   0,   1
    1693.045,   141,Finish(2),before,   1,   0,   0,   0,   1
    1693.045,   141,Finish(2), after,   1,   0,   0,   0,   0
    1726.179,   139,  Arrival,before,   0,   0,   0,   0,   0
    1726.179,   139,  Arrival, after,   2,   0,   0,   1,   0
    1730.492,   143,Finish(1),before,   1,   0,   0,   1,   0
    1730.492,   143,Finish(1), after,   2,   0,   0,   0,   1
    1742.972,   144,Finish(2),before,   1,   0,   0,   0,   1
    1742.972,   144,Finish(2), after,   1,   0,   0,   0,   0
    1772.284,   142,  Arrival,before,   0,   0,   0,   0,   0
    1772.284,   142,  Arrival, after,   2,   0,   0,   1,   0
    1775.231,   146,Finish(1),before,   1,   0,   0,   1,   0
    1775.231,   146,Finish(1), after,   2,   0,   0,   0,   1
    1783.536,   145,  Arrival,before,   1,   0,   0,   0,   1
    1783.536,   145,  Arrival, after,   3,   0,   0,   1,   1
    1790.880,   147,Finish(2),before,   2,   0,   0,   1,   1
    1790.880,   147,Finish(2), after,   2,   0,   0,   1,   0
    1794.082,   149,Finish(1),before,   1,   0,   0,   1,   0
    1794.082,   149,Finish(1), after,   2,   0,   0,   0,   1
    1800.137,   148,  Arrival,before,   1,   0,   0,   0,   1
    1800.137,   148,  Arrival, after,   3,   0,   0,   1,   1
    1804.911,   152,Finish(1),before,   2,   0,   0,   1,   1
    1804.911,   152,Finish(1), after,   2,   0,   1,   0,   1
    1809.573,   150,Finish(2),before,   1,   0,   1,   0,   1
    1809.573,   150,Finish(2), after,   2,   0,   0,   0,   1
    1826.288,   153,Finish(2),before,   1,   0,   0,   0,   1
    1826.288,   153,Finish(2), after,   1,   0,   0,   0,   0
    1829.785,   151,  Arrival,before,   0,   0,   0,   0,   0
    1829.785,   151,  Arrival, after,   2,   0,   0,   1,   0
    1829.798,   155,Finish(1),before,   1,   0,   0,   1,   0
    1829.798,   155,Finish(1), after,   2,   0,   0,   0,   1
    1845.991,   154,  Arrival,before,   1,   0,   0,   0,   1
    1845.991,   154,  Arrival, after,   3,   0,   0,   1,   1
    1849.565,   156,Finish(2),before,   2,   0,   0,   1,   1
    1849.565,   156,Finish(2), after,   2,   0,   0,   1,   0
    1862.035,   158,Finish(1),before,   1,   0,   0,   1,   0
    1862.035,   158,Finish(1), after,   2,   0,   0,   0,   1
    1876.972,   159,Finish(2),before,   1,   0,   0,   0,   1
    1876.972,   159,Finish(2), after,   1,   0,   0,   0,   0
    1889.798,   157,  Arrival,before,   0,   0,   0,   0,   0
    1889.798,   157,  Arrival, after,   2,   0,   0,   1,   0
    1912.003,   161,Finish(1),before,   1,   0,   0,   1,   0
    1912.003,   161,Finish(1), after,   2,   0,   0,   0,   1
    1929.197,   162,Finish(2),before,   1,   0,   0,   0,   1
    1929.197,   162,Finish(2), after,   1,   0,   0,   0,   0
    1939.956,   160,  Arrival,before,   0,   0,   0,   0,   0
    1939.956,   160,  Arrival, after,   2,   0,   0,   1,   0
    1954.420,   164,Finish(1),before,   1,   0,   0,   1,   0
    1954.420,   164,Finish(1), after,   2,   0,   0,   0,   1
    1970.597,   165,Finish(2),before,   1,   0,   0,   0,   1
    1970.597,   165,Finish(2), after,   1,   0,   0,   0,   0
    1982.941,   163,  Arrival,before,   0,   0,   0,   0,   0
    1982.941,   163,  Arrival, after,   2,   0,   0,   1,   0
    1984.559,   167,Finish(1),before,   1,   0,   0,   1,   0
    1984.559,   167,Finish(1), after,   2,   0,   0,   0,   1
    2004.538,   168,Finish(2),before,   1,   0,   0,   0,   1
    2004.538,   168,Finish(2), after,   1,   0,   0,   0,   0
    2035.204,   166,  Arrival,before,   0,   0,   0,   0,   0
    2035.204,   166,  Arrival, after,   2,   0,   0,   1,   0
    2057.569,   170,Finish(1),before,   1,   0,   0,   1,   0
    2057.569,   170,Finish(1), after,   2,   0,   0,   0,   1
    2061.337,   169,  Arrival,before,   1,   0,   0,   0,   1
    2061.337,   169,  Arrival, after,   3,   0,   0,   1,   1
    2073.708,   171,Finish(2),before,   2,   0,   0,   1,   1
    2073.708,   171,Finish(2), after,   2,   0,   0,   1,   0
    2077.607,   173,Finish(1),before,   1,   0,   0,   1,   0
    2077.607,   173,Finish(1), after,   2,   0,   0,   0,   1
    2099.207,   174,Finish(2),before,   1,   0,   0,   0,   1
    2099.207,   174,Finish(2), after,   1,   0,   0,   0,   0
    2119.759,   172,  Arrival,before,   0,   0,   0,   0,   0
    2119.759,   172,  Arrival, after,   2,   0,   0,   1,   0
    2136.207,   176,Finish(1),before,   1,   0,   0,   1,   0
    2136.207,   176,Finish(1), after,   2,   0,   0,   0,   1
    2150.143,   177,Finish(2),before,   1,   0,   0,   0,   1
    2150.143,   177,Finish(2), after,   1,   0,   0,   0,   0
    2162.907,   175,  Arrival,before,   0,   0,   0,   0,   0
    2162.907,   175,  Arrival, after,   2,   0,   0,   1,   0
    2195.598,   179,Finish(1),before,   1,   0,   0,   1,   0
    2195.598,   179,Finish(1), after,   2,   0,   0,   0,   1
    2210.476,   180,Finish(2),before,   1,   0,   0,   0,   1
    2210.476,   180,Finish(2), after,   1,   0,   0,   0,   0
    2217.820,   178,  Arrival,before,   0,   0,   0,   0,   0
    2217.820,   178,  Arrival, after,   2,   0,   0,   1,   0
    2224.751,   182,Finish(1),before,   1,   0,   0,   1,   0
    2224.751,   182,Finish(1), after,   2,   0,   0,   0,   1
    2236.754,   183,Finish(2),before,   1,   0,   0,   0,   1
    2236.754,   183,Finish(2), after,   1,   0,   0,   0,   0
    2275.047,   181,  Arrival,before,   0,   0,   0,   0,   0
    2275.047,   181,  Arrival, after,   2,   0,   0,   1,   0
    2303.803,   185,Finish(1),before,   1,   0,   0,   1,   0
    2303.803,   185,Finish(1), after,   2,   0,   0,   0,   1
    2308.279,   184,  Arrival,before,   1,   0,   0,   0,   1
    2308.279,   184,  Arrival, after,   3,   0,   0,   1,   1
    2312.350,   188,Finish(1),before,   2,   0,   0,   1,   1
    2312.350,   188,Finish(1), after,   2,   0,   1,   0,   1
    2318.325,   186,Finish(2),before,   1,   0,   1,   0,   1
    2318.325,   186,Finish(2), after,   2,   0,   0,   0,   1
    2331.059,   189,Finish(2),before,   1,   0,   0,   0,   1
    2331.059,   189,Finish(2), after,   1,   0,   0,   0,   0
    2356.006,   187,  Arrival,before,   0,   0,   0,   0,   0
    2356.006,   187,  Arrival, after,   2,   0,   0,   1,   0
    2369.297,   191,Finish(1),before,   1,   0,   0,   1,   0
    2369.297,   191,Finish(1), after,   2,   0,   0,   0,   1
    2371.815,   190,  Arrival,before,   1,   0,   0,   0,   1
    2371.815,   190,  Arrival, after,   3,   0,   0,   1,   1
    2382.627,   192,Finish(2),before,   2,   0,   0,   1,   1
    2382.627,   192,Finish(2), after,   2,   0,   0,   1,   0
    2405.731,   193,  Arrival,before,   1,   0,   0,   1,   0
    2405.731,   193,  Arrival, after,   2,   1,   0,   1,   0
    2420.578,   194,Finish(1),before,   1,   1,   0,   1,   0
    2420.578,   194,Finish(1), after,   3,   0,   0,   1,   1
    2429.722,   195,  Arrival,before,   2,   0,   0,   1,   1
    2429.722,   195,  Arrival, after,   3,   1,   0,   1,   1
    2431.942,   196,Finish(1),before,   2,   1,   0,   1,   1
    2431.942,   196,Finish(1), after,   3,   0,   1,   1,   1
    2440.672,   197,Finish(2),before,   2,   0,   1,   1,   1
    2440.672,   197,Finish(2), after,   3,   0,   0,   1,   1
    2450.638,   199,Finish(1),before,   2,   0,   0,   1,   1
    2450.638,   199,Finish(1), after,   2,   0,   1,   0,   1
    2466.412,   200,Finish(2),before,   1,   0,   1,   0,   1
    2466.412,   200,Finish(2), after,   2,   0,   0,   0,   1
    2472.648,   198,  Arrival,before,   1,   0,   0,   0,   1
    2472.648,   198,  Arrival, after,   3,   0,   0,   1,   1
    2476.183,   203,Finish(1),before,   2,   0,   0,   1,   1
    2476.183,   203,Finish(1), after,   2,   0,   1,   0,   1
    2484.408,   202,  Arrival,before,   1,   0,   1,   0,   1
    2484.408,   202,  Arrival, after,   3,   0,   1,   1,   1
    2485.034,   201,Finish(2),before,   2,   0,   1,   1,   1
    2485.034,   201,Finish(2), after,   3,   0,   0,   1,   1
    2486.195,   205,Finish(1),before,   2,   0,   0,   1,   1
    2486.195,   205,Finish(1), after,   2,   0,   1,   0,   1
    2496.719,   206,Finish(2),before,   1,   0,   1,   0,   1
    2496.719,   206,Finish(2), after,   2,   0,   0,   0,   1
    2506.906,   204,  Arrival,before,   1,   0,   0,   0,   1
    2506.906,   204,  Arrival, after,   3,   0,   0,   1,   1
    2512.203,   207,Finish(2),before,   2,   0,   0,   1,   1
    2512.203,   207,Finish(2), after,   2,   0,   0,   1,   0
    2525.089,   209,Finish(1),before,   1,   0,   0,   1,   0
    2525.089,   209,Finish(1), after,   2,   0,   0,   0,   1
    2547.487,   210,Finish(2),before,   1,   0,   0,   0,   1
    2547.487,   210,Finish(2), after,   1,   0,   0,   0,   0
    2548.482,   208,  Arrival,before,   0,   0,   0,   0,   0
    2548.482,   208,  Arrival, after,   2,   0,   0,   1,   0
    2550.897,   212,Finish(1),before,   1,   0,   0,   1,   0
    2550.897,   212,Finish(1), after,   2,   0,   0,   0,   1
    2566.592,   213,Finish(2),before,   1,   0,   0,   0,   1
    2566.592,   213,Finish(2), after,   1,   0,   0,   0,   0
    2579.230,   211,  Arrival,before,   0,   0,   0,   0,   0
    2579.230,   211,  Arrival, after,   2,   0,   0,   1,   0
    2590.512,   215,Finish(1),before,   1,   0,   0,   1,   0
    2590.512,   215,Finish(1), after,   2,   0,   0,   0,   1
