# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:37
# parameter: seed = 1896484
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
89,3233.2681781906163,3233.2681781906163,3253.2518203421387,3265.920152549208
90,3290.716893081523,3290.716893081523,3299.8791243937835,3312.9170859046885
91,3331.634013274567,3331.634013274567,3345.097128035047,3358.6494402225585
92,3348.855377275547,3348.855377275547,3365.8697673157835,3381.721033085041
93,3369.4133967082403,3369.4133967082403,3381.721033085041,3392.954766509903
94,3391.945855101476,3391.945855101476,3418.4682464964335,3425.202193306215
95,3449.7037467332143,3449.7037467332143,3464.7354003746186,3478.062080296226
96,3492.566846389587,3492.566846389587,3518.0195374414848,3539.1638492121697
97,3513.2428575050662,3518.0195374414848,3539.1638492121697,3557.574933666416
98,3527.7291795486253,3527.7291795486253,3557.574933666416,3574.7667249707692
99,3569.3988157661956,3569.3988157661956,3574.7667249707692,3586.457758379323
100,3588.381174099695,3588.381174099695,3590.0895039367842,3604.1997379780423
101,3632.7916879472996,3632.7916879472996,3636.7776946412937,3653.098019836962
102,3664.2725154360555,3664.2725154360555,3671.7168464046263,3684.27393693935
103,3687.4139311308113,3687.4139311308113,3712.6643138001828,3726.1157643311153
104,3724.1540126356435,3724.1540126356435,3726.304091250272,3743.960126952535
105,3773.56850018409,3773.56850018409,3778.7140929993,3797.7772649862704
106,3828.6599704120645,3828.6599704120645,3870.5364998873147,3879.061460246129
107,3842.6345538066053,3870.5364998873147,3879.061460246129,3890.206760212817
108,3858.5819412369024,3870.6731355974534,3890.206760212817,3904.050054958169
109,3911.6752066465683,3911.6752066465683,3927.8300137189417,3945.7343741104246
110,3923.781035530878,3927.8300137189417,3945.7343741104246,3960.1001624110427
111,3968.3789346617964,3968.3789346617964,3974.7082917672333,3988.1728215729145
112,3994.495909741633,3994.495909741633,4000.8213358584967,4015.3329265444795
113,4041.058302286783,4041.058302286783,4061.7173667833035,4082.9105741436642
114,4077.0031923810902,4077.0031923810902,4083.5065493294956,4101.151779981303
115,4130.347383317863,4130.347383317863,4130.791188578495,4141.881930977241
116,4181.549500175791,4181.549500175791,4194.75576374357,4211.474870848786
117,4234.652392364619,4234.652392364619,4236.548596680654,4252.322455563229
118,4290.595731553799,4290.595731553799,4297.532804180338,4315.706385191724
119,4326.771542735974,4326.771542735974,4328.784456493984,4345.092382004431
120,4354.546403781604,4354.546403781604,4361.212837848169,4378.955091452313
121,4394.6577504631105,4394.6577504631105,4404.8734964440355,4421.105792000136
122,4439.114217871045,4439.114217871045,4444.330371221509,4460.0826880817895
123,4469.764827488371,4469.764827488371,4475.3527107117525,4487.012559044547
124,4499.714695195759,4499.714695195759,4518.4413293070465,4532.426436532151
125,4551.88667919623,4551.88667919623,4575.151779170376,4594.794421817659
126,4589.328793207987,4589.328793207987,4594.794421817659,4613.543506024572
127,4615.241532774222,4615.241532774222,4625.099815867331,4634.393701102478
128,4640.655018146704,4640.655018146704,4641.006825723068,4661.883882645784
129,4652.284450611825,4652.284450611825,4661.883882645784,4678.7579963738835
130,4663.8758835697645,4663.8758835697645,4678.7579963738835,4692.074507821634
131,4722.845769295191,4722.845769295191,4732.014249953911,4745.516839336312
132,4765.265464599885,4765.265464599885,4766.858167516898,4784.232789435344
133,4808.68388060798,4808.68388060798,4814.902506722674,4830.25031023423
134,4834.807971644587,4834.807971644587,4847.43946226549,4860.154364311963
135,4846.569762037928,4847.43946226549,4860.154364311963,4876.380191028276
136,4880.4648599318825,4880.4648599318825,4882.604969182493,4897.629339026191
137,4907.482180230771,4907.482180230771,4918.23365575286,4932.690228403073
138,4938.330730829549,4938.330730829549,4944.0674431064235,4958.9248682976095
139,4964.514164444879,4964.514164444879,4967.004448543754,4980.450636639949
140,4996.745805552967,4996.745805552967,4997.639386426592,5011.729012479331
141,5034.750533150878,5034.750533150878,5036.7512000763145,5052.188692578926
142,5061.071851632458,5061.071851632458,5062.808232606841,5079.351775979119
143,5111.252189127979,5111.252189127979,5121.169126737816,5133.314074557754
144,5169.281268477534,5169.281268477534,5190.350340765245,5206.363658548293
145,5221.977897502728,5221.977897502728,5271.266907029817,5290.437268636484
146,5272.059203639449,5272.059203639449,5290.437268636484,5300.749221778271
147,5290.2120510341065,5290.2120510341065,5300.749221778271,5316.849904836728
148,5314.611315470208,5314.611315470208,5318.761884238678,5338.366804664148
149,5370.094488855421,5370.094488855421,5375.685560252345,5391.411267898343
150,5385.817444716157,5385.817444716157,5393.030289374471,5409.437618180296
151,5408.046396992679,5408.046396992679,5415.135664334288,5429.524223977464
152,5430.85283165517,5430.85283165517,5433.016903271051,5447.461940002526
153,5449.048345849299,5449.048345849299,5473.703600755498,5489.512865505231
154,5497.978633802302,5497.978633802302,5500.5619216064015,5521.17228492924
155,5520.245167731722,5520.245167731722,5538.118131124114,5554.182433233769
156,5553.233039938523,5553.233039938523,5572.319403477595,5587.434588280498
157,5595.159515843411,5595.159515843411,5603.9305505622515,5622.4998443827735
158,5609.842289199479,5609.842289199479,5623.5940520282875,5640.070467580547
159,5648.6864299083145,5648.6864299083145,5651.017965025476,5668.448634186273
160,5666.223294971371,5666.223294971371,5688.310451974712,5700.736856666983
161,5706.5988362024555,5706.5988362024555,5735.9417986472035,5757.6371429987075
162,5762.339011591236,5762.339011591236,5769.32355242711,5785.078505885595
163,5799.568152451064,5799.568152451064,5805.018125378463,5824.964846360798
164,5818.021034954592,5818.021034954592,5824.964846360798,5840.395661911762
165,5865.088559266897,5865.088559266897,5867.831647741552,5880.61138411488
166,5877.462712670377,5877.462712670377,5880.61138411488,5892.258014721263
167,5928.005997317441,5928.005997317441,5929.1159542792275,5944.2347251863375
168,5974.643964283351,5974.643964283351,6018.837036662861,6032.116863243288
169,6017.197819654336,6018.837036662861,6033.70684044014,6050.4663329541845
170,6073.358074069232,6073.358074069232,6094.896078086385,6105.666321826346
171,6125.322839600395,6125.322839600395,6174.761120296001,6189.059300939515
172,6180.067234167312,6180.067234167312,6190.216002273953,6203.715440222796
173,6227.509735302628,6227.509735302628,6249.002897151934,6261.847379615749
174,6267.579009574154,6267.579009574154,6298.366555101574,6314.076606649463
175,6316.065832706935,6316.065832706935,6318.239073097927,6337.140382378202
176,6331.480198719121,6331.480198719121,6344.710419962403,6365.6277534305445
177,6384.834829198084,6384.834829198084,6390.409096577153,6410.127589551487
178,6397.4272809216345,6397.4272809216345,6410.127589551487,6419.932862378199
179,6447.5921839521625,6447.5921839521625,6452.2425541556195,6463.858621084393
180,6499.872164782352,6499.872164782352,6511.669737180117,6531.943185275817
181,6556.643989436932,6556.643989436932,6591.1911309407515,6606.066165523753
182,6609.387230317125,6609.387230317125,6631.253486020092,6642.080552256005
183,6666.591913927631,6666.591913927631,6672.323418886133,6693.580437867049
184,6694.051729086918,6694.051729086918,6695.0515472924935,6711.125289293913
185,6713.813095011688,6713.813095011688,6725.416495785647,6739.527507015863
186,6752.483188841442,6752.483188841442,6763.532693073293,6782.720763888826
187,6786.060846065422,6786.060846065422,6793.199310902813,6809.899705581991
188,6799.556804447485,6799.556804447485,6809.899705581991,6824.858284459661
189,6834.444751841516,6834.444751841516,6836.855378681509,6849.644386460849
190,6860.883524266007,6860.883524266007,6884.602963803841,6900.548654839058
191,6874.266702853108,6884.602963803841,6900.548654839058,6916.299425760516
192,6932.057572532358,6932.057572532358,6934.031549964254,6950.116492664824
193,6960.104385861618,6960.104385861618,6963.173034549931,6982.97094905799
194,6992.232965129337,6992.232965129337,6993.135833296984,7009.512036875925
195,7013.068455054831,7013.068455054831,7020.49073360833,7039.000796648839
196,7054.707515261945,7054.707515261945,7084.462897104387,7097.6260053104315
197,7108.62781048712,7108.62781048712,7110.7301302298465,7121.499418805285
198,7122.675136548209,7122.675136548209,7162.455832276008,7178.255431770745
199,7148.602653449559,7162.455832276008,7178.255431770745,7194.966864947969
200,7195.087802192708,7195.087802192708,7201.408476574257,7214.760095789298
201,7244.400256484424,7244.400256484424,7299.8010022664,7318.553501852351
202,7279.085903260221,7299.8010022664,7318.553501852351,7334.9451591702045
203,7301.917437107845,7306.502602070265,7334.9451591702045,7345.823533137585
204,7340.588126346039,7340.588126346039,7345.823533137585,7362.171038786303
205,7368.5397571528465,7368.5397571528465,7378.630475575872,7393.790646780345
206,7413.486561533271,7413.486561533271,7464.964721162023,7481.530347182067
207,7468.515022115989,7468.515022115989,7484.69492111354,7503.155486427167
208,7492.157740049688,7492.157740049688,7510.275365372499,7527.145265995623
209,7505.8294747489135,7510.275365372499,7527.145265995623,7540.97210833585
210,7523.671182807113,7523.671182807113,7573.55157819971,7589.269743138712
211,7582.526708015234,7582.526708015234,7598.167094641561,7617.29538922417
212,7639.947350913528,7639.947350913528,7641.122692033247,7659.886645734633
213,7688.903132976731,7688.903132976731,7699.664617695072,7715.592369876013
214,7736.951516395314,7736.951516395314,7748.011223809812,7765.060269137618
215,7763.530201736491,7763.530201736491,7781.513110230278,7801.488654451698
216,7808.045040520298,7808.045040520298,7814.894076739975,7830.551846552164
217,7843.6215590971615,7843.6215590971615,7845.179390890309,7860.156069538495
218,7875.18130297315,7875.18130297315,7896.553596807132,7909.558924606467
219,7899.7774558251795,7899.7774558251795,7929.921473478843,7942.531733710612
220,7914.354586645474,7929.921473478843,7942.531733710612,7959.61292158498
221,7942.388279676874,7942.388279676874,7965.299309435991,7981.294107550253
222,8000.266605988694,8000.266605988694,8013.674701429749,8032.122352276553
223,8022.379505289747,8022.379505289747,8032.122352276553,8050.973826799607
224,8058.694591550793,8058.694591550793,8063.841935681527,8076.663699698995
225,8081.99651449014,8081.99651449014,8090.113828880391,8104.871529495323
226,8104.728262981852,8104.728262981852,8105.732411672205,8124.217489390794
227,8125.348874516246,8125.348874516246,8136.036409530105,8158.966955525007
228,8157.876166844748,8157.876166844748,8177.674226180485,8190.905957458224
229,8182.802320688306,8182.802320688306,8203.265552755822,8219.976888759675
230,8210.157059035724,8210.157059035724,8219.976888759675,8238.088520349032
231,8259.220421097478,8259.220421097478,8267.422834231029,8288.454607623959
232,8271.255449891516,8271.255449891516,8288.454607623959,8306.402032457989
233,8322.788463831957,8322.788463831957,8342.150243086637,8361.907639650108
234,8339.942122476788,8342.150243086637,8361.907639650108,8377.404182609731
235,8377.322285764583,8377.322285764583,8386.4260196647,8401.227364966673
236,8400.516221822363,8400.516221822363,8401.227364966673,8420.973586718641
237,8432.663789970695,8432.663789970695,8435.749744959603,8456.331335620485
238,8471.316529197074,8471.316529197074,8495.677998210042,8510.868091990169
239,8527.433477231218,8527.433477231218,8537.808649486853,8554.488563636613
240,8583.987176992016,8583.987176992016,8596.96346043924,8614.293601332327
241,8608.729157488522,8608.729157488522,8615.849736421742,8636.090744945177
242,8620.649239024055,8620.649239024055,8648.45630991427,8664.134707569769
243,8635.569794674644,8648.45630991427,8664.134707569769,8682.482643489737
244,8694.079537913527,8694.079537913527,8713.960255826465,8722.69546749786
245,8705.36690779087,8713.960255826465,8722.69546749786,8743.15789136346
246,8749.00883691877,8749.00883691877,8774.058188090366,8792.751524492007
247,8781.94865059019,8781.94865059019,8792.751524492007,8809.555759130766
248,8806.847592370943,8806.847592370943,8815.39575665439,8832.460584950984
249,8863.286917705369,8863.286917705369,8863.676092964128,8880.047213083599
250,8890.964841353802,8890.964841353802,8892.462623327405,8910.545950189591
251,8930.784739587105,8930.784739587105,8940.923007166686,8955.08155608965
252,8970.106307316391,8970.106307316391,8982.435999165114,8997.852263442779
253,9024.7518470858,9024.7518470858,9076.318315272396,9094.392593268485
254,9056.923819336638,9076.318315272396,9094.392593268485,9112.953496820333
255,9111.605011454412,9111.605011454412,9125.760078162426,9141.375639146485
256,9139.594206832011,9139.594206832011,9141.511363824084,9157.036367408711
257,9182.10721910153,9182.10721910153,9182.876280857627,9202.656045176453
258,9208.740348976864,9208.740348976864,9213.724357536124,9229.582312515326
259,9241.681371754674,9241.681371754674,9280.010314888004,9293.022554390953
260,9285.22779367835,9285.22779367835,9293.022554390953,9309.96301319494
261,9313.897825283837,9313.897825283837,9315.994739605443,9328.698738768908
262,9362.15397460846,9362.15397460846,9363.96117694094,9384.158578309889
263,9379.693187571096,9379.693187571096,9384.939779816645,9404.000265183626
264,9427.192628840638,9427.192628840638,9434.727307288736,9456.304128512676
265,9439.589266741665,9439.589266741665,9456.304128512676,9470.604325233933
266,9495.08117990727,9495.08117990727,9503.90582963005,9521.797984689194
267,9542.967310241318,9542.967310241318,9544.380898535306,9564.408901224788
268,9564.613815932622,9564.613815932622,9576.69375763423,9595.678574504576
269,9616.802942225426,9616.802942225426,9621.269924173932,9638.698704384775
270,9643.215618933606,9643.215618933606,9646.223247511009,9662.845959344417
271,9691.213910825121,9691.213910825121,9696.565937834339,9706.222308815926
272,9748.738692299747,9748.738692299747,9751.019492792293,9764.087041827715
273,9781.508994700398,9781.508994700398,9791.575243761486,9810.880117194301
274,9810.48428980734,9810.48428980734,9811.17910678196,9823.73411558728
275,9836.323336635367,9836.323336635367,9866.756028602304,9882.789259717752
276,9893.469652697742,9893.469652697742,9948.34926307612,9967.766904971548
277,9951.498295215475,9951.498295215475,9970.261838707116,9980.14305800028
278,9978.824946442051,9978.824946442051,9980.14305800028,9995.070454985274
279,9999.983495259996,9999.983495259996,10024.457136528124,10033.063261476342
280,10039.61081654109,10039.61081654109,10048.69906540106,10061.034013239334
281,10082.51436819451,10082.51436819451,10084.246601415038,10101.906862628171
282,10130.432396047334,10130.432396047334,10136.730951015268,10149.980168842794
283,10167.979253737065,10167.979253737065,10190.899759475422,10204.118272563574
284,10179.451014302289,10190.899759475422,10204.118272563574,10215.590734019974
285,10232.824325102396,10232.824325102396,10249.471964227587,10266.696170748683
286,10252.07381362609,10252.07381362609,10273.296858394384,10287.826815506618
287,10304.282790125639,10304.282790125639,10304.874637635305,10320.820373805167
288,10358.008431195582,10358.008431195582,10359.042682547195,10376.52160358219
289,10390.915767485103,10390.915767485103,10397.076995369089,10409.801937550039
290,10434.785546544714,10434.785546544714,10434.887081812501,10456.229943217584
291,10486.63812166365,10486.63812166365,10490.6667073617,10504.062367095084
292,10512.901923355732,10512.901923355732,10518.397655393295,10533.265244281914
293,10547.245983864865,10547.245983864865,10556.589735587499,10571.115941237991
294,10589.048585736346,10589.048585736346,10593.442696715747,10608.53407935414
295,10647.56505657594,10647.56505657594,10668.06715607468,10686.170918309956
296,10658.957301642318,10668.06715607468,10686.170918309956,10706.38839125745
297,10717.926108008882,10717.926108008882,10723.750476870098,10738.883759681257
298,10730.918356021788,10730.918356021788,10738.883759681257,10760.226825942122
299,10747.600987082273,10747.600987082273,10760.226825942122,10775.265079730521
300,10765.005486461207,10765.005486461207,10775.265079730521,10790.115962362966
301,10814.075116024687,10814.075116024687,10815.381667311065,10831.205686731202
302,10866.73488656478,10866.73488656478,10890.543131977207,10904.476435824778
303,10907.95583565032,10907.95583565032,10923.703405316075,10935.553762658126
304,10931.691766127324,10931.691766127324,10935.553762658126,10954.581336937103
305,10963.180642522237,10963.180642522237,10963.666797387168,10976.275934157487
306,11021.455039132106,11021.455039132106,11028.819572364593,11046.409134514397
307,11065.312139586265,11065.312139586265,11069.39945143712,11086.063131906554
308,11116.531509649112,11116.531509649112,11122.15765807257,11141.190583098874
309,11149.940728026135,11149.940728026135,11163.681234114112,11180.25466380012
310,11165.454171583573,11165.454171583573,11190.084806001287,11202.619763661833
311,11205.242431436693,11205.242431436693,11209.581119850449,11230.476584227732
312,11252.654788006432,11252.654788006432,11253.603730817049,11269.414653512778
313,11266.870306568993,11266.870306568993,11269.617579279535,11284.05941406153
314,11291.772693163843,11291.772693163843,11322.981102391093,11333.165400752929
315,11327.283777783232,11327.283777783232,11333.165400752929,11350.07930655526
316,11361.959875631306,11361.959875631306,11365.868115506277,11382.482018774348
317,11413.27237365593,11413.27237365593,11413.561402977144,11433.078215276651
318,11464.735187018678,11464.735187018678,11486.846758645364,11500.413554229199
319,11514.474726874922,11514.474726874922,11536.669374295849,11553.656457913103
320,11547.563290455313,11547.563290455313,11565.105591117537,11578.160331042094
321,11575.920875167234,11575.920875167234,11603.027649030071,11619.183516083445
322,11590.10307906065,11603.027649030071,11619.183516083445,11633.612672376381
323,11615.391862882278,11615.391862882278,11633.612672376381,11650.173395061473
324,11641.968602629971,11641.968602629971,11663.66565147948,11680.347157872939
325,11673.375646690418,11673.375646690418,11682.353762400206,11699.581744288047
326,11711.316127664439,11711.316127664439,11721.14425076824,11736.10134117649
327,11762.72972478168,11762.72972478168,11784.544039875143,11798.92472944497
328,11784.650252233161,11784.650252233161,11798.92472944497,11817.08068890818
329,11815.061326456951,11815.061326456951,11848.00961710109,11860.675710991723
330,11873.911966657095,11873.911966657095,11877.787410717823,11891.98898548686
331,11904.267903426991,11904.267903426991,11925.196116947705,11941.908443296703
332,11955.573190369229,11955.573190369229,11975.516735535604,11991.861967089033
333,11976.801079636412,11976.801079636412,12008.345889042994,12024.683695112835
334,11995.334998867207,12008.345889042994,12024.683695112835,12041.15864586829
335,12008.144501884188,12021.3096623818,12041.15864586829,12062.587835049473
336,12059.927466721532,12059.927466721532,12062.587835049473,12080.699264560175
337,12099.010468697616,12099.010468697616,12100.434862645163,12120.716286214942
338,12149.563966541178,12149.563966541178,12168.792007049175,12183.481423649322
339,12195.883424727397,12195.883424727397,12202.56193150409,12219.865015225014
340,12222.17497177564,12222.17497177564,12233.266405093347,12252.224527725039
341,12266.923484216926,12266.923484216926,12267.29743058493,12283.865910144257
342,12316.190789624827,12316.190789624827,12350.64803721177,12365.400090545541
343,12342.804306086955,12350.64803721177,12365.400090545541,12377.242061077803
344,12383.367544547962,12383.367544547962,12431.212374497609,12444.92521889919
345,12431.864151942948,12431.864151942948,12475.80102477539,12486.535488578855
346,12449.912560209385,12475.80102477539,12486.535488578855,12499.13739325149
347,12497.060179344688,12497.060179344688,12507.472421206889,12525.895454933217
348,12511.360206391422,12511.360206391422,12564.103364985373,12581.377581302
349,12564.123209971556,12564.123209971556,12581.377581302,12600.63588600812
350,12593.444102611666,12593.444102611666,12601.242953088797,12616.279032832465
351,12649.695373659899,12649.695373659899,12660.771693056862,12674.632329806514
352,12691.5277832348,12691.5277832348,12704.499547371921,12719.26821409679
353,12703.43194406324,12704.499547371921,12719.26821409679,12733.669141033215
354,12736.591383795205,12736.591383795205,12758.017865909731,12774.875950605121
355,12768.046637556034,12768.046637556034,12774.875950605121,12786.92977551313
356,12811.520019666075,12811.520019666075,12811.771161892326,12822.487851256601
357,12867.245370423925,12867.245370423925,12875.672366785984,12886.617344137216
358,12904.959441637837,12904.959441637837,12908.668346838482,12928.51395135599
359,12916.690284398132,12916.690284398132,12928.51395135599,12940.603349032916
360,12968.189107156746,12968.189107156746,12981.183000189441,12997.605528647548
361,13004.60244634122,13004.60244634122,13005.460827953606,13017.79219703764
362,13058.605113245683,13058.605113245683,13061.301395026414,13071.375074658894
363,13080.35967308533,13080.35967308533,13083.35314213164,13103.193859372679
364,13137.991091403626,13137.991091403626,13146.297075724548,13159.355840477512
365,13185.815594052663,13185.815594052663,13186.487677777048,13204.656653985174
366,13226.565942438694,13226.565942438694,13246.886126097515,13264.06002055995
367,13268.953263839194,13268.953263839194,13270.185276385411,13284.619507548965
368,13294.332434124535,13294.332434124535,13303.366594808384,13316.841304923155
369,13329.923593018459,13329.923593018459,13330.415327076293,13345.500841389176
370,13343.580278522451,13343.580278522451,13345.500841389176,13360.739526092066
371,13357.555463890618,13357.555463890618,13362.57337163735,13381.388667425115
372,13395.884137352117,13395.884137352117,13396.2280242534,13410.157705572105
373,13449.732881985963,13449.732881985963,13460.417014306158,13476.179447992221
374,13492.424693797142,13492.424693797142,13507.324038723047,13529.342260047608
375,13525.856336245013,13525.856336245013,13529.342260047608,13541.200442301968
376,13559.17112396551,13559.17112396551,13560.178507568995,13575.186279861065
377,13574.714179456372,13574.714179456372,13600.050586628122,13612.043471522507
378,13589.450740139842,13600.050586628122,13615.034254204447,13631.089688358765
379,13637.441123307643,13637.441123307643,13644.208824484054,13659.428095598
380,13675.501317631153,13675.501317631153,13680.42861153081,13692.12392676441
381,13731.904728410074,13731.904728410074,13732.408801278676,13749.837057073144
382,13776.925126093736,13776.925126093736,13796.2804688875,13811.195413193695
383,13789.89234864828,13796.2804688875,13811.195413193695,13822.686302909788
384,13803.165479043939,13803.940739353593,13822.686302909788,13840.596398685186
385,13825.159769970725,13825.159769970725,13840.596398685186,13855.355320054043
386,13856.854149937933,13856.854149937933,13859.95079797947,13880.996787623168
387,13869.847606067973,13869.847606067973,13880.996787623168,13898.876452874463
388,13895.56729530952,13895.56729530952,13899.509679454026,13910.80117457834
389,13950.545828561599,13950.545828561599,13953.24020337428,13966.00435413251
390,13976.06931277899,13976.06931277899,13988.013779757997,14003.963477434243
391,14028.504053617915,14028.504053617915,14040.170712621983,14058.349899360423
392,14041.025658332394,14041.025658332394,14058.349899360423,14075.815091880871
393,14062.617607266307,14062.617607266307,14075.815091880871,14092.725346412486
