# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:34
# parameter: seed = 1896444
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
129,4463.956971675342,4463.956971675342,4471.056804660813,4484.768363646648
130,4520.127974814011,4520.127974814011,4526.336500375461,4545.666851525276
131,4572.1263297591895,4572.1263297591895,4590.156144692308,4601.364555976812
132,4621.294317577202,4621.294317577202,4629.041342199868,4640.774403452299
133,4674.665861124403,4674.665861124403,4701.2421271304265,4716.219660096683
134,4726.448290239056,4726.448290239056,4729.186584336326,4743.001297360973
135,4758.400180391549,4758.400180391549,4784.867585280959,4801.568437019228
136,4814.903536985263,4814.903536985263,4829.815119421969,4843.045684741729
137,4835.344766030118,4835.344766030118,4843.045684741729,4854.3745595406535
138,4854.327062435857,4854.327062435857,4862.438725056614,4876.470660381714
139,4870.317922596831,4870.317922596831,4890.836463009136,4903.254120795776
140,4894.381548901797,4894.381548901797,4903.254120795776,4924.804408900231
141,4947.85059578998,4947.85059578998,4956.117787275581,4971.611133358895
142,4990.31600728655,4990.31600728655,4996.146440527169,5009.38274696595
143,5018.113590870608,5018.113590870608,5031.630689915373,5049.344819654505
144,5060.641682955429,5060.641682955429,5086.208223735187,5100.266087386338
145,5095.905720824712,5095.905720824712,5107.220915890801,5124.002645317264
146,5137.906898777257,5137.906898777257,5140.780961188833,5160.182731246107
147,5193.377897441211,5193.377897441211,5198.335933279163,5213.966287118728
148,5237.890650824584,5237.890650824584,5246.040672563544,5261.52758256522
149,5278.58914776231,5278.58914776231,5290.035109036653,5302.0442095525705
150,5314.2164765212565,5314.2164765212565,5338.4672557679305,5352.017808232054
151,5336.295786327569,5338.4672557679305,5352.017808232054,5366.79519569172
152,5351.012623868593,5351.012623868593,5366.79519569172,5380.515356503101
153,5396.840863213703,5396.840863213703,5397.140206843653,5412.377004595978
154,5447.795444842113,5447.795444842113,5458.042838715973,5477.862157931711
155,5488.000684369776,5488.000684369776,5513.376139845248,5527.110077106827
156,5542.884134535014,5542.884134535014,5547.728352424085,5564.158364313824
157,5557.059470829012,5557.059470829012,5564.158364313824,5579.687328770717
158,5579.096759425061,5579.096759425061,5593.819929992719,5607.11372994849
159,5606.706574989485,5606.706574989485,5610.569962273815,5627.797590677976
160,5630.195297399952,5630.195297399952,5639.215158362392,5657.70463817227
161,5651.030721736452,5651.030721736452,5657.70463817227,5677.756498658287
162,5706.619497539013,5706.619497539013,5734.509239414954,5749.174007918211
163,5718.502921524578,5734.509239414954,5749.174007918211,5766.253452676376
164,5746.974251257546,5746.974251257546,5766.253452676376,5780.936318891349
165,5797.364152999789,5797.364152999789,5803.77563815749,5815.558151255347
166,5838.473381248615,5838.473381248615,5859.348503892213,5874.734460689279
167,5851.691275696832,5859.348503892213,5874.734460689279,5886.985484700308
168,5872.8199034468325,5872.8199034468325,5886.985484700308,5907.246175238494
169,5887.943476354352,5887.943476354352,5907.246175238494,5921.849032484325
170,5932.711355968113,5932.711355968113,5945.179195205855,5956.044700095245
171,5948.990846774527,5948.990846774527,5956.044700095245,5972.916555462129
172,5987.429335643967,5987.429335643967,5988.093495023623,6008.079818866064
173,6029.213343270302,6029.213343270302,6058.560843625224,6077.864766246456
174,6068.713330247593,6068.713330247593,6086.4101352235475,6100.557344092802
175,6119.318230864918,6119.318230864918,6130.587072703224,6146.776010995275
176,6176.014556894138,6176.014556894138,6177.499807243242,6197.557830274718
177,6201.017790937254,6201.017790937254,6221.1371966588895,6237.499511524772
178,6238.762876881948,6238.762876881948,6272.45878862591,6293.738971439256
179,6297.5517412810605,6297.5517412810605,6311.917075673607,6333.111893915323
180,6341.973806750692,6341.973806750692,6344.367598455296,6358.173322448068
181,6374.513798023711,6374.513798023711,6377.716535939517,6392.8114618918025
182,6393.111815359147,6393.111815359147,6403.914521673724,6416.703613057791
183,6447.540404377327,6447.540404377327,6449.557868151325,6462.285510664677
184,6464.001947680485,6464.001947680485,6466.844399046377,6487.044670143085
185,6517.399048873729,6517.399048873729,6520.149874687585,6538.850198744501
186,6571.378611251012,6571.378611251012,6573.35737855455,6592.586330107131
187,6583.819976337778,6583.819976337778,6592.586330107131,6607.753367785568
188,6605.747516453029,6605.747516453029,6625.310972046755,6646.674976108863
189,6626.582673582538,6626.582673582538,6657.840302812982,6673.312277044897
190,6680.707112471453,6680.707112471453,6716.635250031645,6735.962513091186
191,6722.070294088346,6722.070294088346,6735.962513091186,6750.868787855572
192,6734.787399279979,6734.787399279979,6752.910040736392,6767.6404524749305
193,6776.831415132277,6776.831415132277,6787.849062841607,6800.1913910799485
194,6797.797917243952,6797.797917243952,6803.613907226697,6824.795867455471
195,6808.830468638361,6808.830468638361,6828.535757691324,6844.9617774464
196,6838.9982318434695,6838.9982318434695,6849.41193405629,6865.671719046478
197,6858.684596930164,6858.684596930164,6899.377066784623,6912.446194918379
198,6908.87886365168,6908.87886365168,6912.446194918379,6936.066832618277
199,6965.934900403083,6965.934900403083,6976.205157467176,6994.898255796085
200,6994.673272228967,6994.673272228967,7013.207566637109,7024.749072860183
201,7014.88706678247,7014.88706678247,7029.665808912539,7045.663356823773
202,7060.640820082533,7060.640820082533,7090.666232718042,7109.3663671957365
203,7082.367499950525,7090.666232718042,7109.3663671957365,7126.718501726484
204,7100.432997848242,7100.432997848242,7126.718501726484,7143.993736843495
205,7118.994331576529,7118.994331576529,7143.993736843495,7156.680007664092
206,7171.017655118443,7171.017655118443,7176.199611979028,7192.170387120003
207,7228.17056851711,7228.17056851711,7242.123406198569,7256.762292299508
208,7249.886102746788,7249.886102746788,7256.762292299508,7276.920797191297
209,7298.113239126956,7298.113239126956,7310.788422153741,7327.202779713349
210,7311.00018309504,7311.00018309504,7327.202779713349,7341.694320760773
211,7363.1380573623655,7363.1380573623655,7365.758064636576,7385.1587863606865
212,7402.7101327666,7402.7101327666,7411.916603262355,7429.457730686221
213,7422.138212705066,7422.138212705066,7429.457730686221,7446.232598399496
214,7459.989625480918,7459.989625480918,7474.090447604295,7491.667618096039
215,7473.748717727619,7474.090447604295,7491.667618096039,7508.017613259003
216,7509.939297605374,7509.939297605374,7525.585565335468,7538.847832660931
217,7564.6530960545715,7564.6530960545715,7574.114756355158,7592.308178315241
218,7578.085004829672,7578.085004829672,7600.712947800408,7622.887580004776
219,7599.282115362306,7600.712947800408,7622.887580004776,7636.465381607851
220,7639.378100836528,7639.378100836528,7643.052642001612,7657.403377793009
221,7681.51572725407,7681.51572725407,7683.5025846690305,7702.242191690709
222,7708.8644429231745,7708.8644429231745,7711.503621030027,7725.047621668948
223,7761.269286114942,7761.269286114942,7762.242722280757,7776.163553098956
224,7799.284709974106,7799.284709974106,7802.019008702409,7821.3334024740825
225,7828.928294869742,7828.928294869742,7832.4665616899665,7852.295093351054
226,7881.631560941556,7881.631560941556,7905.910978701674,7924.678861612084
227,7921.962691972685,7921.962691972685,7933.659965539993,7945.333347059111
228,7964.415999906801,7964.415999906801,7976.35983898733,7991.966017987514
229,8003.8919111934265,8003.8919111934265,8007.871920026216,8025.692279635987
230,8019.058167401589,8019.058167401589,8032.445587043365,8051.16246201905
231,8050.668031533565,8050.668031533565,8067.474153882334,8087.171631025545
232,8072.286646611896,8072.286646611896,8087.171631025545,8101.985437893331
233,8125.167874523982,8125.167874523982,8125.183008052234,8142.46870597532
234,8141.937081857351,8141.937081857351,8142.46870597532,8161.656411882953
235,8182.234891637176,8182.234891637176,8184.0799138894345,8204.880424246388
236,8218.25188635956,8218.25188635956,8234.844158798289,8249.320477442683
237,8237.570125328582,8237.570125328582,8249.320477442683,8263.852838780742
238,8287.2890814654,8287.2890814654,8291.675317954514,8310.843969166279
239,8314.076464862892,8314.076464862892,8319.148978144094,8335.061227023836
240,8347.218479849447,8347.218479849447,8351.209308872069,8364.209992816814
241,8369.86385384123,8369.86385384123,8374.582520222988,8389.313121246034
242,8415.831230195634,8415.831230195634,8425.781400821506,8443.5640583866
243,8449.566319398004,8449.566319398004,8459.182994056919,8474.702941393885
244,8482.108067281519,8482.108067281519,8486.749935171021,8503.371787821909
245,8494.412233909768,8494.412233909768,8517.678693245834,8534.072825081097
246,8533.335720609202,8533.335720609202,8534.072825081097,8550.00384772709
247,8564.669694779846,8564.669694779846,8573.72334551295,8589.149742866446
248,8610.3170146948,8610.3170146948,8625.890542983836,8647.168754588873
249,8631.952905630897,8631.952905630897,8647.168754588873,8663.39386313728
250,8675.72653865115,8675.72653865115,8677.262874224816,8692.08378292508
251,8706.20856873152,8706.20856873152,8719.071750733998,8731.290276786922
252,8748.765840531585,8748.765840531585,8751.231835554774,8763.686130416996
253,8798.939174426587,8798.939174426587,8799.481675594478,8813.687102199809
254,8856.26306272901,8856.26306272901,8874.572620482742,8889.861953448142
255,8900.649923121195,8900.649923121195,8921.883330938646,8937.616079781486
256,8955.660953733543,8955.660953733543,8965.06252741097,8981.80299947769
257,8981.914354865305,8981.914354865305,8994.716945694521,9006.6731824797
258,9005.928040197994,9005.928040197994,9034.433511594014,9050.4684392472
259,9029.351170977307,9034.433511594014,9050.4684392472,9067.087858231755
260,9064.940023801073,9064.940023801073,9087.238815729088,9103.56537365795
261,9092.96056712162,9092.96056712162,9103.56537365795,9114.377644047114
262,9142.413769297957,9142.413769297957,9145.574951378387,9167.502816148113
263,9162.744461987186,9162.744461987186,9169.125412596883,9183.924908651728
264,9198.452016391444,9198.452016391444,9212.651135524198,9229.27727292016
265,9242.846441511649,9242.846441511649,9272.78860205415,9289.055407414286
266,9263.759402666255,9272.78860205415,9289.055407414286,9301.32542282673
267,9315.117268582107,9315.117268582107,9316.678987713032,9335.404861781157
268,9333.567628288118,9333.567628288118,9349.1584167726,9362.759268617245
269,9374.12232251504,9374.12232251504,9376.614960936677,9394.419334866358
270,9399.431608174034,9399.431608174034,9411.14502596105,9427.94813244563
271,9424.596080478592,9424.596080478592,9430.011961559152,9445.09033939322
272,9470.371231878009,9470.371231878009,9479.636161552411,9496.086478517082
273,9511.486225203244,9511.486225203244,9515.167032592472,9534.099462721228
274,9556.52969163227,9556.52969163227,9596.960060895106,9613.19723910287
275,9601.629628417802,9601.629628417802,9630.54804586611,9646.428288929055
276,9657.681490638608,9657.681490638608,9683.851772503478,9701.92154592108
277,9688.162740726977,9688.162740726977,9710.768231415484,9726.792926748445
278,9740.340531809445,9740.340531809445,9742.394862654974,9762.04366767323
279,9790.459585559422,9790.459585559422,9791.508610416071,9811.564318143988
280,9812.790098588235,9812.790098588235,9849.626967548824,9867.097905214936
281,9868.002258901932,9868.002258901932,9881.782877453179,9894.419490630888
282,9908.235369591212,9908.235369591212,9910.34178970607,9926.625542307063
283,9924.795695932653,9924.795695932653,9932.945309137016,9945.82822849818
284,9945.351359695605,9945.351359695605,9954.136734209942,9974.947912137115
285,9967.953016286727,9967.953016286727,9986.460591855182,10005.370402564879
286,10001.047253537716,10001.047253537716,10005.370402564879,10022.577494364465
287,10019.253139142662,10019.253139142662,10027.618466293568,10038.1299024464
288,10041.216643937221,10041.216643937221,10046.772149212708,10065.393678747456
289,10076.052824946268,10076.052824946268,10080.715788361345,10098.087507519887
290,10105.526399110038,10105.526399110038,10107.86563799716,10126.111227747188
291,10118.503180102252,10118.503180102252,10126.426987098475,10141.228352515853
292,10134.693635531414,10134.693635531414,10141.228352515853,10162.34661859841
293,10190.195013288483,10190.195013288483,10194.581146034065,10211.052613547772
294,10212.409482317273,10212.409482317273,10227.60004318922,10239.44737217679
295,10248.72576943749,10248.72576943749,10249.986102903009,10267.543872679113
296,10297.266367847566,10297.266367847566,10298.29503119689,10313.758604097498
297,10352.669915187878,10352.669915187878,10379.499565405158,10393.459590623144
298,10388.44471172454,10388.44471172454,10393.459590623144,10411.991505272397
299,10410.778104432311,10410.778104432311,10421.34454637623,10433.804002794734
300,10425.014776660331,10425.014776660331,10433.804002794734,10449.414591220764
301,10461.730049671027,10461.730049671027,10469.74062991808,10487.345066873228
302,10487.256899379261,10487.256899379261,10490.613878238364,10508.726260973754
303,10531.576609058044,10531.576609058044,10556.870768647765,10571.430486549318
304,10580.891032108486,10580.891032108486,10609.098695408435,10629.683121068712
305,10604.611180067637,10609.098695408435,10629.683121068712,10648.102338134759
306,10638.264570643889,10638.264570643889,10648.102338134759,10663.611978454222
307,10653.49179788482,10653.49179788482,10663.611978454222,10679.811689745648
308,10669.957042241189,10669.957042241189,10679.811689745648,10695.56488325246
309,10719.174082803882,10719.174082803882,10721.847026446565,10734.174698795949
310,10764.483828730476,10764.483828730476,10767.571970592018,10788.195900922581
311,10812.599224344105,10812.599224344105,10815.557436201278,10831.61072662115
312,10848.811794546853,10848.811794546853,10858.095510989651,10874.01821740494
313,10865.528708982734,10865.528708982734,10874.01821740494,10883.924904833742
314,10889.72616224188,10889.72616224188,10896.529763934215,10911.615339520142
315,10948.513773034403,10948.513773034403,10950.19087452703,10967.750646509678
316,10996.74993702958,10996.74993702958,10999.682200197196,11014.555340095367
317,11046.952275510546,11046.952275510546,11057.31364975473,11072.475779951388
318,11059.423110054637,11059.423110054637,11072.475779951388,11087.174697385228
319,11114.467230668439,11114.467230668439,11114.505688057803,11127.600280401508
320,11142.770138797425,11142.770138797425,11148.920757366157,11167.82564683101
321,11192.40902960199,11192.40902960199,11200.371240711993,11215.550173014306
322,11210.146072755291,11210.146072755291,11220.16911160563,11234.904883631436
323,11239.234835658279,11239.234835658279,11243.747950919602,11257.981071967595
324,11288.31767312441,11288.31767312441,11292.189439210551,11303.982975235547
325,11324.4622814659,11324.4622814659,11343.192303072485,11356.077227185182
326,11347.65239333998,11347.65239333998,11382.527142997957,11392.572389215125
327,11399.52024591183,11399.52024591183,11423.193192010805,11440.520238285044
328,11419.640836894272,11423.193192010805,11440.520238285044,11454.76830135709
329,11470.189125650559,11470.189125650559,11486.300263237103,11494.688591130314
330,11517.153519634547,11517.153519634547,11519.321028415334,11534.622807188089
331,11571.7210533251,11571.7210533251,11573.631422071863,11591.481841316654
332,11588.659942722132,11588.659942722132,11597.447550933299,11616.07273172486
333,11627.841976036654,11627.841976036654,11638.15760077495,11655.343859199354
334,11668.945830737694,11668.945830737694,11679.057387822568,11696.581813717523
335,11711.531345220428,11711.531345220428,11718.024767347108,11735.215418183487
336,11763.902885795205,11763.902885795205,11764.66588017509,11786.066460653503
337,11813.71501013381,11813.71501013381,11828.870533813042,11845.990858951247
338,11852.583539666284,11852.583539666284,11865.021006360701,11883.022751732047
339,11885.151857679144,11885.151857679144,11888.414941008423,11906.265178600997
340,11901.785492370402,11901.785492370402,11906.265178600997,11917.849482295422
341,11925.810644656256,11925.810644656256,11928.183426173653,11943.022367947959
342,11976.884344505468,11976.884344505468,11996.460992949193,12010.708552700631
343,11991.752419014254,11996.460992949193,12012.03938899461,12029.348581346725
344,12021.446392172395,12021.446392172395,12033.406847019769,12053.175896490793
345,12044.12091262887,12044.12091262887,12053.175896490793,12066.304536255217
346,12085.842664923986,12085.842664923986,12110.542467470665,12124.749126195555
347,12108.264103982745,12110.542467470665,12124.749126195555,12140.75937891585
348,12128.03643553569,12128.03643553569,12140.75937891585,12153.28893204508
349,12183.751399503193,12183.751399503193,12191.775637599885,12203.324321318332
350,12196.47655997639,12196.47655997639,12203.324321318332,12218.916332065053
351,12233.910164659197,12233.910164659197,12235.638494794728,12250.706407112779
352,12258.673830447246,12258.673830447246,12269.197066831872,12281.829718763303
353,12309.629265060126,12309.629265060126,12319.712755115732,12334.324968400597
354,12337.405426248128,12337.405426248128,12342.199936012677,12359.870325536189
355,12352.305257065253,12352.305257065253,12362.140061353995,12377.302194563146
356,12401.861261073276,12401.861261073276,12401.972441246678,12422.865729382707
357,12444.143568005305,12444.143568005305,12451.548856173176,12469.727794700248
358,12478.701148669566,12478.701148669566,12483.044928024128,12498.524068093415
359,12498.47867469841,12498.47867469841,12500.086337076164,12517.203331759272
360,12526.08072935429,12526.08072935429,12531.368979093686,12544.146350455683
361,12569.25841977902,12569.25841977902,12599.16796920551,12616.191401000522
362,12622.890353685056,12622.890353685056,12635.65946118133,12653.828946643986
363,12673.581257985583,12673.581257985583,12673.76187968993,12685.396073746693
364,12719.8824995797,12719.8824995797,12764.163214089795,12775.107949504973
365,12766.037130461087,12766.037130461087,12775.50128648475,12790.943324664819
366,12820.469850865451,12820.469850865451,12821.635284122742,12837.411604931562
367,12865.866260855724,12865.866260855724,12869.659332773903,12888.55391949684
368,12919.021070996809,12919.021070996809,12933.554175695048,12948.226789817341
369,12972.368773080467,12972.368773080467,12991.916452070678,13009.724012211655
370,13029.766230021422,13029.766230021422,13030.802973885997,13049.689351040268
371,13047.112182481542,13047.112182481542,13084.15146584994,13099.030757118
372,13086.244669771979,13086.244669771979,13099.030757118,13110.08166210594
373,13112.972563252966,13112.972563252966,13113.026593212377,13130.934700341493
374,13148.58898429212,13148.58898429212,13163.945782965995,13174.361280549636
375,13181.60169488438,13181.60169488438,13186.549228983286,13199.357296306021
376,13221.71423685287,13221.71423685287,13234.91038759322,13255.477235892942
377,13269.848323610278,13269.848323610278,13270.952407815714,13287.22060845104
378,13294.553279559874,13294.553279559874,13331.693961432275,13345.09138514832
379,13339.732261087935,13339.732261087935,13345.09138514832,13359.124006417751
380,13395.177946066075,13395.177946066075,13410.03270081788,13419.68543856635
381,13407.479493257732,13410.03270081788,13419.68543856635,13434.185608610831
382,13421.75244276525,13421.75244276525,13434.185608610831,13449.53174351438
383,13452.746808561355,13452.746808561355,13453.835322554753,13470.27700708122
384,13484.684042984203,13484.684042984203,13485.480951796731,13500.26526815626
385,13502.88974968506,13502.88974968506,13508.554122695401,13520.815814126603
386,13521.048021167799,13521.048021167799,13525.410922016756,13544.740461295914
387,13552.218968889143,13552.218968889143,13584.13472056778,13599.930709128334
388,13566.701517522666,13584.13472056778,13646.275563984153,13665.439066204945
389,13591.77517012038,13646.275563984153,13665.439066204945,13683.684083451355
390,13643.159052610794,13650.789218044933,13683.684083451355,13696.931398755278
391,13667.052465856674,13667.052465856674,13696.931398755278,13709.096083340226
392,13680.22148154809,13680.22148154809,13709.096083340226,13723.56855704959
393,13722.456197834988,13722.456197834988,13736.264541853125,13754.347183559896
394,13733.572765108769,13736.264541853125,13754.347183559896,13774.812123465183
