# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:34
# parameter: seed = 1896444
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     158.446,    17,Finish(2), after,   2,   0,   0,   0,   1
     173.243,    15,  Arrival,before,   1,   0,   0,   0,   1
     173.243,    15,  Arrival, after,   3,   0,   0,   1,   1
     174.691,    18,Finish(2),before,   2,   0,   0,   1,   1
     174.691,    18,Finish(2), after,   2,   0,   0,   1,   0
     174.830,    20,Finish(1),before,   1,   0,   0,   1,   0
     174.830,    20,Finish(1), after,   2,   0,   0,   0,   1
     188.231,    21,Finish(2),before,   1,   0,   0,   0,   1
     188.231,    21,Finish(2), after,   1,   0,   0,   0,   0
     188.995,    19,  Arrival,before,   0,   0,   0,   0,   0
     188.995,    19,  Arrival, after,   2,   0,   0,   1,   0
     193.051,    23,Finish(1),before,   1,   0,   0,   1,   0
     193.051,    23,Finish(1), after,   2,   0,   0,   0,   1
     202.193,    22,  Arrival,before,   1,   0,   0,   0,   1
     202.193,    22,  Arrival, after,   3,   0,   0,   1,   1
     208.170,    24,Finish(2),before,   2,   0,   0,   1,   1
     208.170,    24,Finish(2), after,   2,   0,   0,   1,   0
     216.303,    25,  Arrival,before,   1,   0,   0,   1,   0
     216.303,    25,  Arrival, after,   2,   1,   0,   1,   0
     228.770,    26,Finish(1),before,   1,   1,   0,   1,   0
     228.770,    26,Finish(1), after,   3,   0,   0,   1,   1
     237.282,    28,Finish(1),before,   2,   0,   0,   1,   1
     237.282,    28,Finish(1), after,   2,   0,   1,   0,   1
     246.046,    29,Finish(2),before,   1,   0,   1,   0,   1
     246.046,    29,Finish(2), after,   2,   0,   0,   0,   1
     248.439,    27,  Arrival,before,   1,   0,   0,   0,   1
     248.439,    27,  Arrival, after,   3,   0,   0,   1,   1
     253.277,    32,Finish(1),before,   2,   0,   0,   1,   1
     253.277,    32,Finish(1), after,   2,   0,   1,   0,   1
     262.898,    30,Finish(2),before,   1,   0,   1,   0,   1
     262.898,    30,Finish(2), after,   2,   0,   0,   0,   1
     274.706,    33,Finish(2),before,   1,   0,   0,   0,   1
     274.706,    33,Finish(2), after,   1,   0,   0,   0,   0
     282.131,    31,  Arrival,before,   0,   0,   0,   0,   0
     282.131,    31,  Arrival, after,   2,   0,   0,   1,   0
     283.923,    35,Finish(1),before,   1,   0,   0,   1,   0
     283.923,    35,Finish(1), after,   2,   0,   0,   0,   1
     299.317,    36,Finish(2),before,   1,   0,   0,   0,   1
     299.317,    36,Finish(2), after,   1,   0,   0,   0,   0
     336.470,    34,  Arrival,before,   0,   0,   0,   0,   0
     336.470,    34,  Arrival, after,   2,   0,   0,   1,   0
     338.655,    38,Finish(1),before,   1,   0,   0,   1,   0
     338.655,    38,Finish(1), after,   2,   0,   0,   0,   1
     352.937,    39,Finish(2),before,   1,   0,   0,   0,   1
     352.937,    39,Finish(2), after,   1,   0,   0,   0,   0
     370.977,    37,  Arrival,before,   0,   0,   0,   0,   0
     370.977,    37,  Arrival, after,   2,   0,   0,   1,   0
     382.201,    41,Finish(1),before,   1,   0,   0,   1,   0
     382.201,    41,Finish(1), after,   2,   0,   0,   0,   1
     391.852,    42,Finish(2),before,   1,   0,   0,   0,   1
     391.852,    42,Finish(2), after,   1,   0,   0,   0,   0
     412.175,    40,  Arrival,before,   0,   0,   0,   0,   0
     412.175,    40,  Arrival, after,   2,   0,   0,   1,   0
     412.955,    44,Finish(1),before,   1,   0,   0,   1,   0
     412.955,    44,Finish(1), after,   2,   0,   0,   0,   1
     428.015,    45,Finish(2),before,   1,   0,   0,   0,   1
     428.015,    45,Finish(2), after,   1,   0,   0,   0,   0
     445.809,    43,  Arrival,before,   0,   0,   0,   0,   0
     445.809,    43,  Arrival, after,   2,   0,   0,   1,   0
     446.825,    47,Finish(1),before,   1,   0,   0,   1,   0
     446.825,    47,Finish(1), after,   2,   0,   0,   0,   1
     458.363,    46,  Arrival,before,   1,   0,   0,   0,   1
     458.363,    46,  Arrival, after,   3,   0,   0,   1,   1
     461.627,    48,Finish(2),before,   2,   0,   0,   1,   1
     461.627,    48,Finish(2), after,   2,   0,   0,   1,   0
     461.738,    50,Finish(1),before,   1,   0,   0,   1,   0
     461.738,    50,Finish(1), after,   2,   0,   0,   0,   1
     481.227,    49,  Arrival,before,   1,   0,   0,   0,   1
     481.227,    49,  Arrival, after,   3,   0,   0,   1,   1
     481.373,    51,Finish(2),before,   2,   0,   0,   1,   1
     481.373,    51,Finish(2), after,   2,   0,   0,   1,   0
     487.342,    53,Finish(1),before,   1,   0,   0,   1,   0
     487.342,    53,Finish(1), after,   2,   0,   0,   0,   1
     498.135,    52,  Arrival,before,   1,   0,   0,   0,   1
     498.135,    52,  Arrival, after,   3,   0,   0,   1,   1
     502.351,    54,Finish(2),before,   2,   0,   0,   1,   1
     502.351,    54,Finish(2), after,   2,   0,   0,   1,   0
     508.899,    56,Finish(1),before,   1,   0,   0,   1,   0
     508.899,    56,Finish(1), after,   2,   0,   0,   0,   1
     525.822,    57,Finish(2),before,   1,   0,   0,   0,   1
     525.822,    57,Finish(2), after,   1,   0,   0,   0,   0
     530.480,    55,  Arrival,before,   0,   0,   0,   0,   0
     530.480,    55,  Arrival, after,   2,   0,   0,   1,   0
     533.732,    59,Finish(1),before,   1,   0,   0,   1,   0
     533.732,    59,Finish(1), after,   2,   0,   0,   0,   1
     546.596,    60,Finish(2),before,   1,   0,   0,   0,   1
     546.596,    60,Finish(2), after,   1,   0,   0,   0,   0
     564.259,    58,  Arrival,before,   0,   0,   0,   0,   0
     564.259,    58,  Arrival, after,   2,   0,   0,   1,   0
     565.475,    62,Finish(1),before,   1,   0,   0,   1,   0
     565.475,    62,Finish(1), after,   2,   0,   0,   0,   1
     576.613,    63,Finish(2),before,   1,   0,   0,   0,   1
     576.613,    63,Finish(2), after,   1,   0,   0,   0,   0
     616.013,    61,  Arrival,before,   0,   0,   0,   0,   0
     616.013,    61,  Arrival, after,   2,   0,   0,   1,   0
     628.550,    64,  Arrival,before,   1,   0,   0,   1,   0
     628.550,    64,  Arrival, after,   2,   1,   0,   1,   0
     633.930,    65,Finish(1),before,   1,   1,   0,   1,   0
     633.930,    65,Finish(1), after,   3,   0,   0,   1,   1
     651.711,    68,Finish(2),before,   2,   0,   0,   1,   1
     651.711,    68,Finish(2), after,   2,   0,   0,   1,   0
     655.426,    66,  Arrival,before,   1,   0,   0,   1,   0
     655.426,    66,  Arrival, after,   2,   1,   0,   1,   0
     656.170,    67,Finish(1),before,   1,   1,   0,   1,   0
     656.170,    67,Finish(1), after,   3,   0,   0,   1,   1
     657.747,    70,Finish(1),before,   2,   0,   0,   1,   1
     657.747,    70,Finish(1), after,   2,   0,   1,   0,   1
     669.746,    71,Finish(2),before,   1,   0,   1,   0,   1
     669.746,    71,Finish(2), after,   2,   0,   0,   0,   1
     680.690,    72,Finish(2),before,   1,   0,   0,   0,   1
     680.690,    72,Finish(2), after,   1,   0,   0,   0,   0
     689.907,    69,  Arrival,before,   0,   0,   0,   0,   0
     689.907,    69,  Arrival, after,   2,   0,   0,   1,   0
     698.771,    74,Finish(1),before,   1,   0,   0,   1,   0
     698.771,    74,Finish(1), after,   2,   0,   0,   0,   1
     719.924,    75,Finish(2),before,   1,   0,   0,   0,   1
     719.924,    75,Finish(2), after,   1,   0,   0,   0,   0
     746.564,    73,  Arrival,before,   0,   0,   0,   0,   0
     746.564,    73,  Arrival, after,   2,   0,   0,   1,   0
     758.711,    77,Finish(1),before,   1,   0,   0,   1,   0
     758.711,    77,Finish(1), after,   2,   0,   0,   0,   1
     771.920,    76,  Arrival,before,   1,   0,   0,   0,   1
     771.920,    76,  Arrival, after,   3,   0,   0,   1,   1
     775.407,    78,Finish(2),before,   2,   0,   0,   1,   1
     775.407,    78,Finish(2), after,   2,   0,   0,   1,   0
     781.585,    80,Finish(1),before,   1,   0,   0,   1,   0
     781.585,    80,Finish(1), after,   2,   0,   0,   0,   1
     801.341,    81,Finish(2),before,   1,   0,   0,   0,   1
     801.341,    81,Finish(2), after,   1,   0,   0,   0,   0
     827.486,    79,  Arrival,before,   0,   0,   0,   0,   0
     827.486,    79,  Arrival, after,   2,   0,   0,   1,   0
     860.208,    83,Finish(1),before,   1,   0,   0,   1,   0
     860.208,    83,Finish(1), after,   2,   0,   0,   0,   1
     871.791,    82,  Arrival,before,   1,   0,   0,   0,   1
     871.791,    82,  Arrival, after,   3,   0,   0,   1,   1
     879.432,    84,Finish(2),before,   2,   0,   0,   1,   1
     879.432,    84,Finish(2), after,   2,   0,   0,   1,   0
     886.317,    86,Finish(1),before,   1,   0,   0,   1,   0
     886.317,    86,Finish(1), after,   2,   0,   0,   0,   1
     893.952,    85,  Arrival,before,   1,   0,   0,   0,   1
     893.952,    85,  Arrival, after,   3,   0,   0,   1,   1
     897.263,    89,Finish(1),before,   2,   0,   0,   1,   1
     897.263,    89,Finish(1), after,   2,   0,   1,   0,   1
     900.471,    87,Finish(2),before,   1,   0,   1,   0,   1
     900.471,    87,Finish(2), after,   2,   0,   0,   0,   1
     907.999,    88,  Arrival,before,   1,   0,   0,   0,   1
     907.999,    88,  Arrival, after,   3,   0,   0,   1,   1
     908.395,    92,Finish(1),before,   2,   0,   0,   1,   1
     908.395,    92,Finish(1), after,   2,   0,   1,   0,   1
     913.365,    90,Finish(2),before,   1,   0,   1,   0,   1
     913.365,    90,Finish(2), after,   2,   0,   0,   0,   1
     932.372,    93,Finish(2),before,   1,   0,   0,   0,   1
     932.372,    93,Finish(2), after,   1,   0,   0,   0,   0
     942.748,    91,  Arrival,before,   0,   0,   0,   0,   0
     942.748,    91,  Arrival, after,   2,   0,   0,   1,   0
     946.246,    95,Finish(1),before,   1,   0,   0,   1,   0
     946.246,    95,Finish(1), after,   2,   0,   0,   0,   1
     961.256,    96,Finish(2),before,   1,   0,   0,   0,   1
     961.256,    96,Finish(2), after,   1,   0,   0,   0,   0
     964.480,    94,  Arrival,before,   0,   0,   0,   0,   0
     964.480,    94,  Arrival, after,   2,   0,   0,   1,   0
     975.432,    98,Finish(1),before,   1,   0,   0,   1,   0
     975.432,    98,Finish(1), after,   2,   0,   0,   0,   1
     994.529,    99,Finish(2),before,   1,   0,   0,   0,   1
     994.529,    99,Finish(2), after,   1,   0,   0,   0,   0
     999.409,    97,  Arrival,before,   0,   0,   0,   0,   0
     999.409,    97,  Arrival, after,   2,   0,   0,   1,   0
    1005.636,   101,Finish(1),before,   1,   0,   0,   1,   0
    1005.636,   101,Finish(1), after,   2,   0,   0,   0,   1
    1018.176,   100,  Arrival,before,   1,   0,   0,   0,   1
    1018.176,   100,  Arrival, after,   3,   0,   0,   1,   1
    1020.082,   104,Finish(1),before,   2,   0,   0,   1,   1
    1020.082,   104,Finish(1), after,   2,   0,   1,   0,   1
    1020.147,   102,Finish(2),before,   1,   0,   1,   0,   1
    1020.147,   102,Finish(2), after,   2,   0,   0,   0,   1
    1035.561,   105,Finish(2),before,   1,   0,   0,   0,   1
    1035.561,   105,Finish(2), after,   1,   0,   0,   0,   0
    1066.688,   103,  Arrival,before,   0,   0,   0,   0,   0
    1066.688,   103,  Arrival, after,   2,   0,   0,   1,   0
    1073.762,   107,Finish(1),before,   1,   0,   0,   1,   0
    1073.762,   107,Finish(1), after,   2,   0,   0,   0,   1
    1089.466,   108,Finish(2),before,   1,   0,   0,   0,   1
    1089.466,   108,Finish(2), after,   1,   0,   0,   0,   0
    1112.595,   106,  Arrival,before,   0,   0,   0,   0,   0
    1112.595,   106,  Arrival, after,   2,   0,   0,   1,   0
    1128.265,   109,  Arrival,before,   1,   0,   0,   1,   0
    1128.265,   109,  Arrival, after,   2,   1,   0,   1,   0
    1132.037,   110,Finish(1),before,   1,   1,   0,   1,   0
    1132.037,   110,Finish(1), after,   3,   0,   0,   1,   1
    1139.517,   112,Finish(1),before,   2,   0,   0,   1,   1
    1139.517,   112,Finish(1), after,   2,   0,   1,   0,   1
    1148.819,   113,Finish(2),before,   1,   0,   1,   0,   1
    1148.819,   113,Finish(2), after,   2,   0,   0,   0,   1
    1163.401,   114,Finish(2),before,   1,   0,   0,   0,   1
    1163.401,   114,Finish(2), after,   1,   0,   0,   0,   0
    1179.005,   111,  Arrival,before,   0,   0,   0,   0,   0
    1179.005,   111,  Arrival, after,   2,   0,   0,   1,   0
    1194.122,   116,Finish(1),before,   1,   0,   0,   1,   0
    1194.122,   116,Finish(1), after,   2,   0,   0,   0,   1
    1210.114,   117,Finish(2),before,   1,   0,   0,   0,   1
    1210.114,   117,Finish(2), after,   1,   0,   0,   0,   0
    1230.447,   115,  Arrival,before,   0,   0,   0,   0,   0
    1230.447,   115,  Arrival, after,   2,   0,   0,   1,   0
    1241.517,   119,Finish(1),before,   1,   0,   0,   1,   0
    1241.517,   119,Finish(1), after,   2,   0,   0,   0,   1
    1259.740,   120,Finish(2),before,   1,   0,   0,   0,   1
    1259.740,   120,Finish(2), after,   1,   0,   0,   0,   0
    1280.350,   118,  Arrival,before,   0,   0,   0,   0,   0
    1280.350,   118,  Arrival, after,   2,   0,   0,   1,   0
    1281.892,   122,Finish(1),before,   1,   0,   0,   1,   0
    1281.892,   122,Finish(1), after,   2,   0,   0,   0,   1
    1298.102,   123,Finish(2),before,   1,   0,   0,   0,   1
    1298.102,   123,Finish(2), after,   1,   0,   0,   0,   0
    1335.032,   121,  Arrival,before,   0,   0,   0,   0,   0
    1335.032,   121,  Arrival, after,   2,   0,   0,   1,   0
    1336.470,   125,Finish(1),before,   1,   0,   0,   1,   0
    1336.470,   125,Finish(1), after,   2,   0,   0,   0,   1
    1352.652,   126,Finish(2),before,   1,   0,   0,   0,   1
    1352.652,   126,Finish(2), after,   1,   0,   0,   0,   0
    1362.589,   124,  Arrival,before,   0,   0,   0,   0,   0
    1362.589,   124,  Arrival, after,   2,   0,   0,   1,   0
    1365.256,   128,Finish(1),before,   1,   0,   0,   1,   0
    1365.256,   128,Finish(1), after,   2,   0,   0,   0,   1
    1379.404,   129,Finish(2),before,   1,   0,   0,   0,   1
    1379.404,   129,Finish(2), after,   1,   0,   0,   0,   0
    1419.530,   127,  Arrival,before,   0,   0,   0,   0,   0
    1419.530,   127,  Arrival, after,   2,   0,   0,   1,   0
    1421.977,   131,Finish(1),before,   1,   0,   0,   1,   0
    1421.977,   131,Finish(1), after,   2,   0,   0,   0,   1
    1439.042,   132,Finish(2),before,   1,   0,   0,   0,   1
    1439.042,   132,Finish(2), after,   1,   0,   0,   0,   0
    1444.426,   130,  Arrival,before,   0,   0,   0,   0,   0
    1444.426,   130,  Arrival, after,   2,   0,   0,   1,   0
    1448.430,   134,Finish(1),before,   1,   0,   0,   1,   0
    1448.430,   134,Finish(1), after,   2,   0,   0,   0,   1
    1463.660,   135,Finish(2),before,   1,   0,   0,   0,   1
    1463.660,   135,Finish(2), after,   1,   0,   0,   0,   0
    1464.503,   133,  Arrival,before,   0,   0,   0,   0,   0
    1464.503,   133,  Arrival, after,   2,   0,   0,   1,   0
    1478.834,   137,Finish(1),before,   1,   0,   0,   1,   0
    1478.834,   137,Finish(1), after,   2,   0,   0,   0,   1
    1497.551,   138,Finish(2),before,   1,   0,   0,   0,   1
    1497.551,   138,Finish(2), after,   1,   0,   0,   0,   0
    1505.172,   136,  Arrival,before,   0,   0,   0,   0,   0
    1505.172,   136,  Arrival, after,   2,   0,   0,   1,   0
    1514.151,   140,Finish(1),before,   1,   0,   0,   1,   0
    1514.151,   140,Finish(1), after,   2,   0,   0,   0,   1
    1529.184,   141,Finish(2),before,   1,   0,   0,   0,   1
    1529.184,   141,Finish(2), after,   1,   0,   0,   0,   0
    1552.013,   139,  Arrival,before,   0,   0,   0,   0,   0
    1552.013,   139,  Arrival, after,   2,   0,   0,   1,   0
    1567.470,   143,Finish(1),before,   1,   0,   0,   1,   0
    1567.470,   143,Finish(1), after,   2,   0,   0,   0,   1
    1568.687,   142,  Arrival,before,   1,   0,   0,   0,   1
    1568.687,   142,  Arrival, after,   3,   0,   0,   1,   1
    1577.645,   144,Finish(2),before,   2,   0,   0,   1,   1
    1577.645,   144,Finish(2), after,   2,   0,   0,   1,   0
    1593.883,   146,Finish(1),before,   1,   0,   0,   1,   0
    1593.883,   146,Finish(1), after,   2,   0,   0,   0,   1
    1602.125,   145,  Arrival,before,   1,   0,   0,   0,   1
    1602.125,   145,  Arrival, after,   3,   0,   0,   1,   1
    1607.456,   149,Finish(1),before,   2,   0,   0,   1,   1
    1607.456,   149,Finish(1), after,   2,   0,   1,   0,   1
    1614.343,   147,Finish(2),before,   1,   0,   1,   0,   1
    1614.343,   147,Finish(2), after,   2,   0,   0,   0,   1
    1630.894,   150,Finish(2),before,   1,   0,   0,   0,   1
    1630.894,   150,Finish(2), after,   1,   0,   0,   0,   0
    1639.541,   148,  Arrival,before,   0,   0,   0,   0,   0
    1639.541,   148,  Arrival, after,   2,   0,   0,   1,   0
    1642.917,   152,Finish(1),before,   1,   0,   0,   1,   0
    1642.917,   152,Finish(1), after,   2,   0,   0,   0,   1
    1658.844,   153,Finish(2),before,   1,   0,   0,   0,   1
    1658.844,   153,Finish(2), after,   1,   0,   0,   0,   0
    1697.468,   151,  Arrival,before,   0,   0,   0,   0,   0
    1697.468,   151,  Arrival, after,   2,   0,   0,   1,   0
    1702.271,   155,Finish(1),before,   1,   0,   0,   1,   0
    1702.271,   155,Finish(1), after,   2,   0,   0,   0,   1
    1721.631,   156,Finish(2),before,   1,   0,   0,   0,   1
    1721.631,   156,Finish(2), after,   1,   0,   0,   0,   0
    1754.348,   154,  Arrival,before,   0,   0,   0,   0,   0
    1754.348,   154,  Arrival, after,   2,   0,   0,   1,   0
    1782.689,   157,  Arrival,before,   1,   0,   0,   1,   0
    1782.689,   157,  Arrival, after,   2,   1,   0,   1,   0
    1784.047,   158,Finish(1),before,   1,   1,   0,   1,   0
    1784.047,   158,Finish(1), after,   3,   0,   0,   1,   1
    1794.242,   161,Finish(2),before,   2,   0,   0,   1,   1
    1794.242,   161,Finish(2), after,   2,   0,   0,   1,   0
    1794.534,   160,Finish(1),before,   1,   0,   0,   1,   0
    1794.534,   160,Finish(1), after,   2,   0,   0,   0,   1
    1799.822,   159,  Arrival,before,   1,   0,   0,   0,   1
    1799.822,   159,  Arrival, after,   3,   0,   0,   1,   1
    1806.196,   164,Finish(1),before,   2,   0,   0,   1,   1
    1806.196,   164,Finish(1), after,   2,   0,   1,   0,   1
    1811.523,   162,Finish(2),before,   1,   0,   1,   0,   1
    1811.523,   162,Finish(2), after,   2,   0,   0,   0,   1
    1824.963,   163,  Arrival,before,   1,   0,   0,   0,   1
    1824.963,   163,  Arrival, after,   3,   0,   0,   1,   1
    1826.298,   167,Finish(1),before,   2,   0,   0,   1,   1
    1826.298,   167,Finish(1), after,   2,   0,   1,   0,   1
    1830.372,   165,Finish(2),before,   1,   0,   1,   0,   1
    1830.372,   165,Finish(2), after,   2,   0,   0,   0,   1
    1843.398,   166,  Arrival,before,   1,   0,   0,   0,   1
    1843.398,   166,  Arrival, after,   3,   0,   0,   1,   1
    1848.541,   168,Finish(2),before,   2,   0,   0,   1,   1
    1848.541,   168,Finish(2), after,   2,   0,   0,   1,   0
    1853.133,   170,Finish(1),before,   1,   0,   0,   1,   0
    1853.133,   170,Finish(1), after,   2,   0,   0,   0,   1
    1866.934,   171,Finish(2),before,   1,   0,   0,   0,   1
    1866.934,   171,Finish(2), after,   1,   0,   0,   0,   0
    1872.065,   169,  Arrival,before,   0,   0,   0,   0,   0
    1872.065,   169,  Arrival, after,   2,   0,   0,   1,   0
    1873.284,   173,Finish(1),before,   1,   0,   0,   1,   0
    1873.284,   173,Finish(1), after,   2,   0,   0,   0,   1
    1891.761,   174,Finish(2),before,   1,   0,   0,   0,   1
    1891.761,   174,Finish(2), after,   1,   0,   0,   0,   0
    1912.785,   172,  Arrival,before,   0,   0,   0,   0,   0
    1912.785,   172,  Arrival, after,   2,   0,   0,   1,   0
    1918.997,   176,Finish(1),before,   1,   0,   0,   1,   0
    1918.997,   176,Finish(1), after,   2,   0,   0,   0,   1
    1938.831,   177,Finish(2),before,   1,   0,   0,   0,   1
    1938.831,   177,Finish(2), after,   1,   0,   0,   0,   0
    1943.362,   175,  Arrival,before,   0,   0,   0,   0,   0
    1943.362,   175,  Arrival, after,   2,   0,   0,   1,   0
    1953.667,   179,Finish(1),before,   1,   0,   0,   1,   0
    1953.667,   179,Finish(1), after,   2,   0,   0,   0,   1
    1971.125,   180,Finish(2),before,   1,   0,   0,   0,   1
    1971.125,   180,Finish(2), after,   1,   0,   0,   0,   0
    1972.300,   178,  Arrival,before,   0,   0,   0,   0,   0
    1972.300,   178,  Arrival, after,   2,   0,   0,   1,   0
    1978.463,   182,Finish(1),before,   1,   0,   0,   1,   0
    1978.463,   182,Finish(1), after,   2,   0,   0,   0,   1
    1996.196,   183,Finish(2),before,   1,   0,   0,   0,   1
    1996.196,   183,Finish(2), after,   1,   0,   0,   0,   0
    2019.140,   181,  Arrival,before,   0,   0,   0,   0,   0
    2019.140,   181,  Arrival, after,   2,   0,   0,   1,   0
    2022.773,   185,Finish(1),before,   1,   0,   0,   1,   0
    2022.773,   185,Finish(1), after,   2,   0,   0,   0,   1
    2039.814,   186,Finish(2),before,   1,   0,   0,   0,   1
    2039.814,   186,Finish(2), after,   1,   0,   0,   0,   0
    2075.976,   184,  Arrival,before,   0,   0,   0,   0,   0
    2075.976,   184,  Arrival, after,   2,   0,   0,   1,   0
    2079.566,   188,Finish(1),before,   1,   0,   0,   1,   0
    2079.566,   188,Finish(1), after,   2,   0,   0,   0,   1
    2094.870,   189,Finish(2),before,   1,   0,   0,   0,   1
    2094.870,   189,Finish(2), after,   1,   0,   0,   0,   0
    2125.759,   187,  Arrival,before,   0,   0,   0,   0,   0
    2125.759,   187,  Arrival, after,   2,   0,   0,   1,   0
    2137.683,   191,Finish(1),before,   1,   0,   0,   1,   0
    2137.683,   191,Finish(1), after,   2,   0,   0,   0,   1
    2158.072,   192,Finish(2),before,   1,   0,   0,   0,   1
    2158.072,   192,Finish(2), after,   1,   0,   0,   0,   0
    2171.353,   190,  Arrival,before,   0,   0,   0,   0,   0
    2171.353,   190,  Arrival, after,   2,   0,   0,   1,   0
    2188.517,   194,Finish(1),before,   1,   0,   0,   1,   0
    2188.517,   194,Finish(1), after,   2,   0,   0,   0,   1
    2194.566,   193,  Arrival,before,   1,   0,   0,   0,   1
    2194.566,   193,  Arrival, after,   3,   0,   0,   1,   1
    2196.619,   197,Finish(1),before,   2,   0,   0,   1,   1
    2196.619,   197,Finish(1), after,   2,   0,   1,   0,   1
    2200.216,   195,Finish(2),before,   1,   0,   1,   0,   1
    2200.216,   195,Finish(2), after,   2,   0,   0,   0,   1
    2214.830,   198,Finish(2),before,   1,   0,   0,   0,   1
    2214.830,   198,Finish(2), after,   1,   0,   0,   0,   0
    2236.062,   196,  Arrival,before,   0,   0,   0,   0,   0
    2236.062,   196,  Arrival, after,   2,   0,   0,   1,   0
    2243.729,   200,Finish(1),before,   1,   0,   0,   1,   0
    2243.729,   200,Finish(1), after,   2,   0,   0,   0,   1
    2261.312,   201,Finish(2),before,   1,   0,   0,   0,   1
    2261.312,   201,Finish(2), after,   1,   0,   0,   0,   0
    2290.477,   199,  Arrival,before,   0,   0,   0,   0,   0
    2290.477,   199,  Arrival, after,   2,   0,   0,   1,   0
    2297.534,   203,Finish(1),before,   1,   0,   0,   1,   0
    2297.534,   203,Finish(1), after,   2,   0,   0,   0,   1
    2313.989,   204,Finish(2),before,   1,   0,   0,   0,   1
    2313.989,   204,Finish(2), after,   1,   0,   0,   0,   0
    2334.327,   202,  Arrival,before,   0,   0,   0,   0,   0
    2334.327,   202,  Arrival, after,   2,   0,   0,   1,   0
    2339.542,   206,Finish(1),before,   1,   0,   0,   1,   0
    2339.542,   206,Finish(1), after,   2,   0,   0,   0,   1
    2357.689,   207,Finish(2),before,   1,   0,   0,   0,   1
    2357.689,   207,Finish(2), after,   1,   0,   0,   0,   0
    2384.872,   205,  Arrival,before,   0,   0,   0,   0,   0
    2384.872,   205,  Arrival, after,   2,   0,   0,   1,   0
    2387.965,   209,Finish(1),before,   1,   0,   0,   1,   0
    2387.965,   209,Finish(1), after,   2,   0,   0,   0,   1
    2401.157,   210,Finish(2),before,   1,   0,   0,   0,   1
    2401.157,   210,Finish(2), after,   1,   0,   0,   0,   0
    2403.203,   208,  Arrival,before,   0,   0,   0,   0,   0
    2403.203,   208,  Arrival, after,   2,   0,   0,   1,   0
    2403.529,   212,Finish(1),before,   1,   0,   0,   1,   0
    2403.529,   212,Finish(1), after,   2,   0,   0,   0,   1
    2419.988,   213,Finish(2),before,   1,   0,   0,   0,   1
    2419.988,   213,Finish(2), after,   1,   0,   0,   0,   0
    2445.648,   211,  Arrival,before,   0,   0,   0,   0,   0
    2445.648,   211,  Arrival, after,   2,   0,   0,   1,   0
    2446.335,   215,Finish(1),before,   1,   0,   0,   1,   0
    2446.335,   215,Finish(1), after,   2,   0,   0,   0,   1
    2460.956,   216,Finish(2),before,   1,   0,   0,   0,   1
