# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:36
# parameter: seed = 1896470
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
181,5985.571680742986,5985.571680742986,5989.339732355279,6005.096089912994
182,6043.243784260668,6043.243784260668,6061.921847961552,6074.938455030772
183,6055.736134674899,6061.921847961552,6074.938455030772,6095.140489429803
184,6071.821072391419,6071.821072391419,6095.140489429803,6111.535743241143
185,6109.511552427377,6109.511552427377,6126.962541193076,6138.91765167931
186,6126.936098834352,6126.962541193076,6138.91765167931,6161.051928975188
187,6157.189281137466,6157.189281137466,6163.891708060146,6176.612986447971
188,6194.316131866175,6194.316131866175,6196.585523731118,6212.43996506685
189,6229.467936712634,6229.467936712634,6229.869129937624,6244.360614223541
190,6269.474062057712,6269.474062057712,6270.552467663585,6286.279795325151
191,6314.973980204179,6314.973980204179,6320.812696251783,6338.909233172426
192,6326.8642231387,6326.8642231387,6338.909233172426,6351.265610045488
193,6342.6584136702,6342.6584136702,6353.117503875548,6372.680601409021
194,6385.117386394122,6385.117386394122,6405.1631766569,6417.647663926698
195,6414.628369010676,6414.628369010676,6430.461167460733,6448.593303519084
196,6443.692868804306,6443.692868804306,6448.593303519084,6462.269978308437
197,6499.835144067986,6499.835144067986,6501.795530857594,6516.492652459586
198,6521.116873103833,6521.116873103833,6528.103736666709,6543.292177041736
199,6572.228982524973,6572.228982524973,6573.585973398799,6590.407527447303
200,6588.403239987675,6588.403239987675,6590.778112266681,6604.557121534749
201,6630.295449525403,6630.295449525403,6633.479109916562,6647.08519243794
202,6662.15385512364,6662.15385512364,6665.385418842865,6687.60262588398
203,6715.145946203162,6715.145946203162,6716.636098384553,6729.182259353764
204,6731.196317216303,6731.196317216303,6736.824872325813,6752.511146326425
205,6761.537195558037,6761.537195558037,6763.284169933195,6779.346158360756
206,6812.619163107942,6812.619163107942,6821.350809157697,6837.177039686572
207,6861.56908925542,6861.56908925542,6868.493010179089,6884.270243463586
208,6873.002401922562,6873.002401922562,6884.270243463586,6900.5537171602955
209,6912.805282991185,6912.805282991185,6913.005649566986,6931.921671773313
210,6960.546307670906,6960.546307670906,6971.635983255222,6987.233727317366
211,6989.192466823971,6989.192466823971,6991.092445368574,7005.561158933618
212,7045.013023615511,7045.013023615511,7067.132246591265,7081.097861129932
213,7090.802600644068,7090.802600644068,7099.253240913499,7112.018732357633
214,7137.842978263054,7137.842978263054,7147.418567257483,7161.380459264955
215,7169.134816397526,7169.134816397526,7171.523033647329,7190.061076706361
216,7205.524948097165,7205.524948097165,7209.594825093396,7222.1961881988955
217,7220.811049336547,7220.811049336547,7228.530913291794,7249.590473588103
218,7269.2407858271745,7269.2407858271745,7278.98619357055,7293.336835303252
219,7281.747652686645,7281.747652686645,7293.336835303252,7314.779982090966
220,7316.403148073032,7316.403148073032,7321.873642841089,7336.545678795544
221,7339.820908903527,7339.820908903527,7364.690795941105,7384.994801207643
222,7354.568434307455,7364.690795941105,7395.803602094002,7412.925451381693
223,7400.52175435511,7400.52175435511,7418.337413907941,7431.220313079294
224,7452.038145776168,7452.038145776168,7471.111328721036,7484.182157026977
225,7463.77926442947,7471.111328721036,7484.182157026977,7500.236078034215
226,7479.443162778204,7479.443162778204,7500.236078034215,7516.52196745462
227,7534.52113861557,7534.52113861557,7538.454554372453,7554.459386203194
228,7568.296335428433,7568.296335428433,7572.295953921827,7587.185913693603
229,7580.084099385915,7580.084099385915,7587.185913693603,7603.099584366572
230,7593.785152707382,7593.785152707382,7603.099584366572,7618.112992201499
231,7636.619131499918,7636.619131499918,7637.574233120762,7651.494988025553
232,7650.533211682755,7650.533211682755,7659.234936565258,7682.21267548079
233,7672.809754838597,7672.809754838597,7682.21267548079,7699.233594760269
234,7708.415290744894,7708.415290744894,7710.212250102379,7724.745987876833
235,7759.801841216641,7759.801841216641,7792.605096567557,7805.55180362916
236,7785.553374394675,7792.605096567557,7805.55180362916,7820.594088536743
237,7825.665105674341,7825.665105674341,7833.727865545111,7851.942268456369
238,7855.324932954655,7855.324932954655,7856.708406914335,7876.4013880189705
239,7878.220366806935,7878.220366806935,7897.466797857323,7915.138218095389
240,7898.90780183893,7898.90780183893,7916.210468968725,7931.878742592815
241,7922.073307464093,7922.073307464093,7931.878742592815,7944.693893402853
242,7978.351386646946,7978.351386646946,7980.124122221465,7995.819921196937
243,7991.671301476261,7991.671301476261,7995.819921196937,8017.034533348398
244,8037.788672950704,8037.788672950704,8064.50375690361,8083.513491949936
245,8058.345538643069,8064.50375690361,8083.513491949936,8101.61230459315
246,8102.108336013293,8102.108336013293,8107.625603625824,8123.907079439032
247,8125.604303484326,8125.604303484326,8136.65027242905,8153.334471099791
248,8176.09863414488,8176.09863414488,8196.709125535726,8210.58104701969
249,8194.15874485351,8196.709125535726,8210.58104701969,8228.48939327057
250,8226.5093892698,8226.5093892698,8232.40399609988,8248.414924451043
251,8242.629296654772,8242.629296654772,8248.414924451043,8261.718327872473
252,8270.044781172,8270.044781172,8300.33009040692,8322.731309343972
253,8291.444306720628,8300.33009040692,8322.731309343972,8335.471260328533
254,8333.98358732141,8333.98358732141,8376.237708412216,8390.60830350076
255,8385.919627163777,8385.919627163777,8409.690146126675,8423.866242008038
256,8409.987481151278,8409.987481151278,8435.105156082964,8448.77130319497
257,8464.867804161477,8464.867804161477,8484.922536378303,8500.633877619539
258,8489.345324474385,8489.345324474385,8500.633877619539,8511.229735884934
259,8506.171708705366,8506.171708705366,8554.877113359282,8570.885524911972
260,8547.879507979538,8554.877113359282,8570.885524911972,8586.567721212843
261,8559.771127011423,8559.771127011423,8586.567721212843,8610.25255837356
262,8586.417637245355,8586.417637245355,8610.25255837356,8626.512342575605
263,8616.661188393207,8616.661188393207,8626.512342575605,8635.544073426006
264,8649.24311152868,8649.24311152868,8666.438743777118,8679.282473310792
265,8668.79137542716,8668.79137542716,8679.282473310792,8693.224054853506
266,8704.415238717083,8704.415238717083,8711.127539007906,8726.278641074154
267,8740.599084802407,8740.599084802407,8746.935076590367,8767.53983774334
268,8761.908422300534,8761.908422300534,8767.53983774334,8783.019376728005
269,8792.187262992595,8792.187262992595,8799.11020766892,8811.906455677154
270,8849.244835327498,8849.244835327498,8852.191743341633,8867.858494759885
271,8894.455436338154,8894.455436338154,8897.85061922978,8920.073569333248
272,8925.417060247348,8925.417060247348,8951.315913814258,8969.944750353268
273,8959.946451569915,8959.946451569915,8969.944750353268,8984.012366673567
274,9004.784111701283,9004.784111701283,9015.267775428214,9034.280346546484
275,9043.442276124439,9043.442276124439,9061.908786857144,9073.138585480097
276,9054.783544305832,9061.908786857144,9078.878830728161,9096.752715964187
277,9084.966346535943,9084.966346535943,9096.752715964187,9113.535191611792
278,9102.345606301107,9102.345606301107,9113.535191611792,9134.738367126345
279,9143.136011474084,9143.136011474084,9152.616117662688,9166.157137671347
280,9171.137192064785,9171.137192064785,9173.108946285314,9187.982266893807
281,9192.35432402357,9192.35432402357,9245.710516405861,9255.714308459264
282,9216.193951956893,9245.710516405861,9255.714308459264,9271.7657495975
283,9268.203054188449,9268.203054188449,9281.235298163654,9291.656006659381
284,9294.945993608462,9294.945993608462,9301.305545026407,9316.756296970641
285,9332.033127945566,9332.033127945566,9342.500101964144,9361.655988367627
286,9376.966341111674,9376.966341111674,9392.689970622627,9404.291015105999
287,9404.628281477713,9404.628281477713,9408.722010286367,9427.470576351814
288,9417.245196434178,9417.245196434178,9427.470576351814,9445.33336144395
289,9475.649991786475,9475.649991786475,9476.864725100091,9493.026971268038
290,9488.325163465011,9488.325163465011,9496.861652431377,9510.623284141715
291,9521.650315838915,9521.650315838915,9521.658847089866,9532.662390833495
292,9572.266616150733,9572.266616150733,9574.743712389456,9591.530593450612
293,9620.46371503919,9620.46371503919,9639.969952948155,9656.44200900026
294,9678.040849316327,9678.040849316327,9684.747696855302,9705.959838308861
295,9735.297763075872,9735.297763075872,9743.166948105196,9755.05495872138
296,9792.7487969411,9792.7487969411,9798.829768197857,9815.241100940822
297,9840.867730522892,9840.867730522892,9845.88435305631,9865.57361715853
298,9878.422168213105,9878.422168213105,9891.567375479826,9907.804815038637
299,9917.367967642645,9917.367967642645,9926.806177095435,9941.807636147541
300,9929.202071026784,9929.202071026784,9941.807636147541,9961.12320882479
301,9961.714017690767,9961.714017690767,9978.19350958374,9998.056126961996
302,9984.125703821634,9984.125703821634,10002.988736702979,10017.048648486958
303,10040.569666280979,10040.569666280979,10044.091237356912,10063.237921691516
304,10064.932418488912,10064.932418488912,10076.253601040497,10095.379379888494
305,10084.11208653318,10084.11208653318,10095.379379888494,10113.964018395414
306,10139.25049239725,10139.25049239725,10140.868303636265,10158.916906647426
307,10159.259659478155,10159.259659478155,10163.075405131143,10176.733820107384
308,10170.426651010524,10170.426651010524,10184.210898299489,10198.680805873642
309,10199.872172489915,10199.872172489915,10211.921260902085,10222.687550135342
310,10222.918746326979,10222.918746326979,10227.847879374196,10248.112877239391
311,10275.60707942845,10275.60707942845,10276.742841343997,10285.441761552072
312,10301.687554958886,10301.687554958886,10303.721654104667,10324.45215042039
313,10359.348505816499,10359.348505816499,10364.814609356019,10373.999084670928
314,10373.88163087166,10373.88163087166,10380.61122337105,10396.446337171634
315,10392.89020311361,10392.89020311361,10398.678353836302,10416.43941218326
316,10408.418990606997,10408.418990606997,10420.409262620831,10438.11926833118
317,10432.352476691096,10432.352476691096,10441.319829102076,10457.71179763105
318,10470.253996065992,10470.253996065992,10489.635976540621,10502.60546012595
319,10496.126354483678,10496.126354483678,10502.60546012595,10515.653912418418
320,10553.024226761258,10553.024226761258,10554.54493427487,10567.407250181228
321,10576.948677137121,10576.948677137121,10589.089095371724,10605.752853623015
322,10619.532017732417,10619.532017732417,10619.583376919467,10637.098833752701
323,10644.287634412716,10644.287634412716,10644.369271552725,10658.569980847353
324,10701.283280068054,10701.283280068054,10704.909443822033,10724.820996858383
325,10723.923585814313,10723.923585814313,10758.528617965114,10774.306268146214
326,10753.19303686004,10758.528617965114,10774.306268146214,10795.243933127365
327,10771.034522595179,10771.034522595179,10795.243933127365,10810.904955906773
328,10782.752667222217,10782.752667222217,10810.904955906773,10821.067322991415
329,10797.148834607246,10797.148834607246,10824.346760405057,10837.483912133088
330,10813.07875633803,10824.346760405057,10837.483912133088,10851.139502480062
331,10853.421125598068,10853.421125598068,10860.81840451741,10873.081613532835
332,10871.917890413431,10871.917890413431,10876.642718932591,10890.521563904465
333,10892.293549202408,10892.293549202408,10905.865356893844,10920.415673919997
334,10939.666188006764,10939.666188006764,10979.933824578302,10995.370346009897
335,10965.23389530155,10979.933824578302,10998.184907679282,11016.786856781344
336,10996.159332233176,10998.184907679282,11016.786856781344,11031.18435619923
337,11017.524320898417,11017.524320898417,11033.231489834418,11051.19939644981
338,11041.06621223797,11041.06621223797,11051.19939644981,11069.256424711828
339,11064.559703155694,11064.559703155694,11072.221518604405,11087.751326828147
340,11093.04514754703,11093.04514754703,11117.043650985419,11129.447343415097
341,11142.890668204107,11142.890668204107,11144.464408793598,11156.751500282504
342,11170.99825720454,11170.99825720454,11171.423938913507,11186.564285171355
343,11208.904479659182,11208.904479659182,11227.238887356623,11243.043289445506
344,11226.188382614273,11227.238887356623,11243.043289445506,11258.27569862096
345,11273.736477020519,11273.736477020519,11278.286933875988,11294.22782408933
346,11331.80402455347,11331.80402455347,11334.580516125363,11347.675764294556
347,11354.804561841007,11354.804561841007,11378.124862984585,11391.382330495428
348,11412.74708309195,11412.74708309195,11415.597837950723,11432.467074077396
349,11448.182256846925,11448.182256846925,11465.753777529699,11484.447920631736
350,11474.741074451622,11474.741074451622,11497.998307829603,11513.087621439669
351,11510.958206798594,11510.958206798594,11513.087621439669,11527.405977979282
352,11524.851034661262,11524.851034661262,11527.405977979282,11543.140315530038
353,11574.856022225566,11574.856022225566,11576.250636397703,11587.612622326016
354,11605.198382618622,11605.198382618622,11625.683508722306,11637.549517111369
355,11643.663111872896,11643.663111872896,11652.486029471578,11666.021927918511
356,11674.664314733727,11674.664314733727,11679.82801359466,11692.755401602266
357,11710.56019989093,11710.56019989093,11710.858586396276,11727.413744456626
358,11760.451253306912,11760.451253306912,11764.286681054276,11781.955510857257
359,11795.053587908138,11795.053587908138,11801.884111449193,11816.864803575076
360,11841.524118063508,11841.524118063508,11855.802158267383,11867.766769303567
361,11859.957258876942,11859.957258876942,11888.88112063856,11906.466087972936
362,11891.355639947189,11891.355639947189,11906.466087972936,11923.685468674643
363,11928.99982921519,11928.99982921519,11948.229907645768,11965.89311906041
364,11951.00974632671,11951.00974632671,11965.89311906041,11977.1684933754
365,12000.17705462315,12000.17705462315,12000.517516881277,12016.941315872862
366,12022.546520122687,12022.546520122687,12025.229203631883,12039.910420888571
367,12045.001530224758,12045.001530224758,12056.02173761588,12075.193871714857
368,12089.35037125049,12089.35037125049,12098.125359206711,12114.310548705746
369,12115.163153147361,12115.163153147361,12130.35295802251,12148.144430142553
370,12146.261989537265,12146.261989537265,12148.144430142553,12163.035022820433
371,12198.329628246096,12198.329628246096,12198.476887614066,12212.083473572337
372,12213.719469122363,12213.719469122363,12215.302194720789,12232.882657293343
373,12230.912755170995,12230.912755170995,12232.882657293343,12250.82701386425
374,12254.631369219354,12254.631369219354,12256.639057898748,12270.351418259548
375,12305.726684640917,12305.726684640917,12318.600676285745,12338.592913974515
376,12336.19731690932,12336.19731690932,12366.264869920122,12381.537237413551
377,12370.988184180615,12370.988184180615,12381.537237413551,12393.82329236597
378,12396.761688287956,12396.761688287956,12408.027174255025,12421.629917988927
379,12439.753936292846,12439.753936292846,12441.589216659453,12455.43024673476
380,12485.97624405157,12485.97624405157,12489.37041094005,12508.600917432568
381,12518.622565556036,12518.622565556036,12522.467759733456,12540.623161141903
382,12575.534141663024,12575.534141663024,12589.985413741751,12607.293698707146
383,12622.195251803076,12622.195251803076,12623.454463017966,12639.990064782989
384,12676.206157896966,12676.206157896966,12693.572034306882,12712.121845918327
385,12735.06540294277,12735.06540294277,12759.012167077291,12768.01741166232
386,12766.854805480323,12766.854805480323,12769.920340954583,12782.562224135281
387,12813.305969908468,12813.305969908468,12817.58472692648,12835.867096334514
388,12865.553681486319,12865.553681486319,12870.181969154106,12889.712385876554
389,12907.398221382888,12907.398221382888,12922.132540436914,12939.695656751424
390,12939.600167961768,12939.600167961768,12950.936834555881,12970.631326308785
391,12959.684612994848,12959.684612994848,12970.631326308785,12988.708489826227
392,12983.402916710453,12983.402916710453,12988.708489826227,13003.570055964403
393,13013.155909625777,13013.155909625777,13023.428289198866,13041.529527835377
394,13038.111094924132,13038.111094924132,13062.969471639004,13079.01411794766
