# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:35
# parameter: seed = 1896446
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     160.448,    17,Finish(1), after,   2,   0,   0,   0,   1
     178.240,    18,Finish(2),before,   1,   0,   0,   0,   1
     178.240,    18,Finish(2), after,   1,   0,   0,   0,   0
     186.019,    16,  Arrival,before,   0,   0,   0,   0,   0
     186.019,    16,  Arrival, after,   2,   0,   0,   1,   0
     197.317,    20,Finish(1),before,   1,   0,   0,   1,   0
     197.317,    20,Finish(1), after,   2,   0,   0,   0,   1
     202.647,    19,  Arrival,before,   1,   0,   0,   0,   1
     202.647,    19,  Arrival, after,   3,   0,   0,   1,   1
     206.100,    23,Finish(1),before,   2,   0,   0,   1,   1
     206.100,    23,Finish(1), after,   2,   0,   1,   0,   1
     210.174,    21,Finish(2),before,   1,   0,   1,   0,   1
     210.174,    21,Finish(2), after,   2,   0,   0,   0,   1
     217.197,    22,  Arrival,before,   1,   0,   0,   0,   1
     217.197,    22,  Arrival, after,   3,   0,   0,   1,   1
     224.323,    24,Finish(2),before,   2,   0,   0,   1,   1
     224.323,    24,Finish(2), after,   2,   0,   0,   1,   0
     230.538,    26,Finish(1),before,   1,   0,   0,   1,   0
     230.538,    26,Finish(1), after,   2,   0,   0,   0,   1
     246.199,    27,Finish(2),before,   1,   0,   0,   0,   1
     246.199,    27,Finish(2), after,   1,   0,   0,   0,   0
     254.826,    25,  Arrival,before,   0,   0,   0,   0,   0
     254.826,    25,  Arrival, after,   2,   0,   0,   1,   0
     278.345,    29,Finish(1),before,   1,   0,   0,   1,   0
     278.345,    29,Finish(1), after,   2,   0,   0,   0,   1
     293.758,    30,Finish(2),before,   1,   0,   0,   0,   1
     293.758,    30,Finish(2), after,   1,   0,   0,   0,   0
     296.675,    28,  Arrival,before,   0,   0,   0,   0,   0
     296.675,    28,  Arrival, after,   2,   0,   0,   1,   0
     302.584,    32,Finish(1),before,   1,   0,   0,   1,   0
     302.584,    32,Finish(1), after,   2,   0,   0,   0,   1
     320.328,    33,Finish(2),before,   1,   0,   0,   0,   1
     320.328,    33,Finish(2), after,   1,   0,   0,   0,   0
     321.313,    31,  Arrival,before,   0,   0,   0,   0,   0
     321.313,    31,  Arrival, after,   2,   0,   0,   1,   0
     329.568,    35,Finish(1),before,   1,   0,   0,   1,   0
     329.568,    35,Finish(1), after,   2,   0,   0,   0,   1
     344.147,    34,  Arrival,before,   1,   0,   0,   0,   1
     344.147,    34,  Arrival, after,   3,   0,   0,   1,   1
     345.524,    38,Finish(1),before,   2,   0,   0,   1,   1
     345.524,    38,Finish(1), after,   2,   0,   1,   0,   1
     347.192,    36,Finish(2),before,   1,   0,   1,   0,   1
     347.192,    36,Finish(2), after,   2,   0,   0,   0,   1
     363.595,    39,Finish(2),before,   1,   0,   0,   0,   1
     363.595,    39,Finish(2), after,   1,   0,   0,   0,   0
     389.061,    37,  Arrival,before,   0,   0,   0,   0,   0
     389.061,    37,  Arrival, after,   2,   0,   0,   1,   0
     397.446,    41,Finish(1),before,   1,   0,   0,   1,   0
     397.446,    41,Finish(1), after,   2,   0,   0,   0,   1
     406.639,    40,  Arrival,before,   1,   0,   0,   0,   1
     406.639,    40,  Arrival, after,   3,   0,   0,   1,   1
     406.830,    44,Finish(1),before,   2,   0,   0,   1,   1
     406.830,    44,Finish(1), after,   2,   0,   1,   0,   1
     416.450,    42,Finish(2),before,   1,   0,   1,   0,   1
     416.450,    42,Finish(2), after,   2,   0,   0,   0,   1
     437.413,    45,Finish(2),before,   1,   0,   0,   0,   1
     437.413,    45,Finish(2), after,   1,   0,   0,   0,   0
     453.258,    43,  Arrival,before,   0,   0,   0,   0,   0
     453.258,    43,  Arrival, after,   2,   0,   0,   1,   0
     455.192,    47,Finish(1),before,   1,   0,   0,   1,   0
     455.192,    47,Finish(1), after,   2,   0,   0,   0,   1
     473.103,    48,Finish(2),before,   1,   0,   0,   0,   1
     473.103,    48,Finish(2), after,   1,   0,   0,   0,   0
     491.736,    46,  Arrival,before,   0,   0,   0,   0,   0
     491.736,    46,  Arrival, after,   2,   0,   0,   1,   0
     499.574,    50,Finish(1),before,   1,   0,   0,   1,   0
     499.574,    50,Finish(1), after,   2,   0,   0,   0,   1
     508.816,    49,  Arrival,before,   1,   0,   0,   0,   1
     508.816,    49,  Arrival, after,   3,   0,   0,   1,   1
     511.631,    53,Finish(1),before,   2,   0,   0,   1,   1
     511.631,    53,Finish(1), after,   2,   0,   1,   0,   1
     511.661,    51,Finish(2),before,   1,   0,   1,   0,   1
     511.661,    51,Finish(2), after,   2,   0,   0,   0,   1
     529.337,    54,Finish(2),before,   1,   0,   0,   0,   1
     529.337,    54,Finish(2), after,   1,   0,   0,   0,   0
     557.768,    52,  Arrival,before,   0,   0,   0,   0,   0
     557.768,    52,  Arrival, after,   2,   0,   0,   1,   0
     588.912,    56,Finish(1),before,   1,   0,   0,   1,   0
     588.912,    56,Finish(1), after,   2,   0,   0,   0,   1
     593.504,    55,  Arrival,before,   1,   0,   0,   0,   1
     593.504,    55,  Arrival, after,   3,   0,   0,   1,   1
     598.190,    59,Finish(1),before,   2,   0,   0,   1,   1
     598.190,    59,Finish(1), after,   2,   0,   1,   0,   1
     605.480,    57,Finish(2),before,   1,   0,   1,   0,   1
     605.480,    57,Finish(2), after,   2,   0,   0,   0,   1
     621.759,    60,Finish(2),before,   1,   0,   0,   0,   1
     621.759,    60,Finish(2), after,   1,   0,   0,   0,   0
     644.642,    58,  Arrival,before,   0,   0,   0,   0,   0
     644.642,    58,  Arrival, after,   2,   0,   0,   1,   0
     657.978,    62,Finish(1),before,   1,   0,   0,   1,   0
     657.978,    62,Finish(1), after,   2,   0,   0,   0,   1
     672.080,    63,Finish(2),before,   1,   0,   0,   0,   1
     672.080,    63,Finish(2), after,   1,   0,   0,   0,   0
     696.815,    61,  Arrival,before,   0,   0,   0,   0,   0
     696.815,    61,  Arrival, after,   2,   0,   0,   1,   0
     707.229,    65,Finish(1),before,   1,   0,   0,   1,   0
     707.229,    65,Finish(1), after,   2,   0,   0,   0,   1
     722.208,    66,Finish(2),before,   1,   0,   0,   0,   1
     722.208,    66,Finish(2), after,   1,   0,   0,   0,   0
     750.919,    64,  Arrival,before,   0,   0,   0,   0,   0
     750.919,    64,  Arrival, after,   2,   0,   0,   1,   0
     754.645,    68,Finish(1),before,   1,   0,   0,   1,   0
     754.645,    68,Finish(1), after,   2,   0,   0,   0,   1
     772.098,    69,Finish(2),before,   1,   0,   0,   0,   1
     772.098,    69,Finish(2), after,   1,   0,   0,   0,   0
     803.682,    67,  Arrival,before,   0,   0,   0,   0,   0
     803.682,    67,  Arrival, after,   2,   0,   0,   1,   0
     805.678,    71,Finish(1),before,   1,   0,   0,   1,   0
     805.678,    71,Finish(1), after,   2,   0,   0,   0,   1
     822.094,    72,Finish(2),before,   1,   0,   0,   0,   1
     822.094,    72,Finish(2), after,   1,   0,   0,   0,   0
     828.028,    70,  Arrival,before,   0,   0,   0,   0,   0
     828.028,    70,  Arrival, after,   2,   0,   0,   1,   0
     836.657,    74,Finish(1),before,   1,   0,   0,   1,   0
     836.657,    74,Finish(1), after,   2,   0,   0,   0,   1
     853.603,    75,Finish(2),before,   1,   0,   0,   0,   1
     853.603,    75,Finish(2), after,   1,   0,   0,   0,   0
     866.968,    73,  Arrival,before,   0,   0,   0,   0,   0
     866.968,    73,  Arrival, after,   2,   0,   0,   1,   0
     868.749,    77,Finish(1),before,   1,   0,   0,   1,   0
     868.749,    77,Finish(1), after,   2,   0,   0,   0,   1
     880.505,    78,Finish(2),before,   1,   0,   0,   0,   1
     880.505,    78,Finish(2), after,   1,   0,   0,   0,   0
     880.809,    76,  Arrival,before,   0,   0,   0,   0,   0
     880.809,    76,  Arrival, after,   2,   0,   0,   1,   0
     888.833,    80,Finish(1),before,   1,   0,   0,   1,   0
     888.833,    80,Finish(1), after,   2,   0,   0,   0,   1
     900.879,    81,Finish(2),before,   1,   0,   0,   0,   1
     900.879,    81,Finish(2), after,   1,   0,   0,   0,   0
     912.007,    79,  Arrival,before,   0,   0,   0,   0,   0
     912.007,    79,  Arrival, after,   2,   0,   0,   1,   0
     926.802,    82,  Arrival,before,   1,   0,   0,   1,   0
     926.802,    82,  Arrival, after,   2,   1,   0,   1,   0
     930.880,    83,Finish(1),before,   1,   1,   0,   1,   0
     930.880,    83,Finish(1), after,   3,   0,   0,   1,   1
     943.011,    86,Finish(2),before,   2,   0,   0,   1,   1
     943.011,    86,Finish(2), after,   2,   0,   0,   1,   0
     946.449,    85,Finish(1),before,   1,   0,   0,   1,   0
     946.449,    85,Finish(1), after,   2,   0,   0,   0,   1
     962.106,    87,Finish(2),before,   1,   0,   0,   0,   1
     962.106,    87,Finish(2), after,   1,   0,   0,   0,   0
     967.318,    84,  Arrival,before,   0,   0,   0,   0,   0
     967.318,    84,  Arrival, after,   2,   0,   0,   1,   0
     973.458,    89,Finish(1),before,   1,   0,   0,   1,   0
     973.458,    89,Finish(1), after,   2,   0,   0,   0,   1
     989.729,    90,Finish(2),before,   1,   0,   0,   0,   1
     989.729,    90,Finish(2), after,   1,   0,   0,   0,   0
    1000.871,    88,  Arrival,before,   0,   0,   0,   0,   0
    1000.871,    88,  Arrival, after,   2,   0,   0,   1,   0
    1007.469,    92,Finish(1),before,   1,   0,   0,   1,   0
    1007.469,    92,Finish(1), after,   2,   0,   0,   0,   1
    1020.458,    93,Finish(2),before,   1,   0,   0,   0,   1
    1020.458,    93,Finish(2), after,   1,   0,   0,   0,   0
    1031.864,    91,  Arrival,before,   0,   0,   0,   0,   0
    1031.864,    91,  Arrival, after,   2,   0,   0,   1,   0
    1038.026,    95,Finish(1),before,   1,   0,   0,   1,   0
    1038.026,    95,Finish(1), after,   2,   0,   0,   0,   1
    1055.286,    96,Finish(2),before,   1,   0,   0,   0,   1
    1055.286,    96,Finish(2), after,   1,   0,   0,   0,   0
    1068.371,    94,  Arrival,before,   0,   0,   0,   0,   0
    1068.371,    94,  Arrival, after,   2,   0,   0,   1,   0
    1086.738,    98,Finish(1),before,   1,   0,   0,   1,   0
    1086.738,    98,Finish(1), after,   2,   0,   0,   0,   1
    1099.533,    99,Finish(2),before,   1,   0,   0,   0,   1
    1099.533,    99,Finish(2), after,   1,   0,   0,   0,   0
    1114.815,    97,  Arrival,before,   0,   0,   0,   0,   0
    1114.815,    97,  Arrival, after,   2,   0,   0,   1,   0
    1134.005,   101,Finish(1),before,   1,   0,   0,   1,   0
    1134.005,   101,Finish(1), after,   2,   0,   0,   0,   1
    1147.797,   102,Finish(2),before,   1,   0,   0,   0,   1
    1147.797,   102,Finish(2), after,   1,   0,   0,   0,   0
    1162.989,   100,  Arrival,before,   0,   0,   0,   0,   0
    1162.989,   100,  Arrival, after,   2,   0,   0,   1,   0
    1165.424,   104,Finish(1),before,   1,   0,   0,   1,   0
    1165.424,   104,Finish(1), after,   2,   0,   0,   0,   1
    1182.719,   105,Finish(2),before,   1,   0,   0,   0,   1
    1182.719,   105,Finish(2), after,   1,   0,   0,   0,   0
    1187.595,   103,  Arrival,before,   0,   0,   0,   0,   0
    1187.595,   103,  Arrival, after,   2,   0,   0,   1,   0
    1189.603,   107,Finish(1),before,   1,   0,   0,   1,   0
    1189.603,   107,Finish(1), after,   2,   0,   0,   0,   1
    1201.057,   108,Finish(2),before,   1,   0,   0,   0,   1
    1201.057,   108,Finish(2), after,   1,   0,   0,   0,   0
    1207.209,   106,  Arrival,before,   0,   0,   0,   0,   0
    1207.209,   106,  Arrival, after,   2,   0,   0,   1,   0
    1233.182,   110,Finish(1),before,   1,   0,   0,   1,   0
    1233.182,   110,Finish(1), after,   2,   0,   0,   0,   1
    1239.391,   109,  Arrival,before,   1,   0,   0,   0,   1
    1239.391,   109,  Arrival, after,   3,   0,   0,   1,   1
    1240.228,   113,Finish(1),before,   2,   0,   0,   1,   1
    1240.228,   113,Finish(1), after,   2,   0,   1,   0,   1
    1250.245,   111,Finish(2),before,   1,   0,   1,   0,   1
    1250.245,   111,Finish(2), after,   2,   0,   0,   0,   1
    1265.480,   114,Finish(2),before,   1,   0,   0,   0,   1
    1265.480,   114,Finish(2), after,   1,   0,   0,   0,   0
    1295.637,   112,  Arrival,before,   0,   0,   0,   0,   0
    1295.637,   112,  Arrival, after,   2,   0,   0,   1,   0
    1318.747,   116,Finish(1),before,   1,   0,   0,   1,   0
    1318.747,   116,Finish(1), after,   2,   0,   0,   0,   1
    1329.649,   117,Finish(2),before,   1,   0,   0,   0,   1
    1329.649,   117,Finish(2), after,   1,   0,   0,   0,   0
    1342.696,   115,  Arrival,before,   0,   0,   0,   0,   0
    1342.696,   115,  Arrival, after,   2,   0,   0,   1,   0
    1352.873,   119,Finish(1),before,   1,   0,   0,   1,   0
    1352.873,   119,Finish(1), after,   2,   0,   0,   0,   1
    1358.981,   118,  Arrival,before,   1,   0,   0,   0,   1
    1358.981,   118,  Arrival, after,   3,   0,   0,   1,   1
    1371.669,   122,Finish(1),before,   2,   0,   0,   1,   1
    1371.669,   122,Finish(1), after,   2,   0,   1,   0,   1
    1371.804,   120,Finish(2),before,   1,   0,   1,   0,   1
    1371.804,   120,Finish(2), after,   2,   0,   0,   0,   1
    1387.633,   123,Finish(2),before,   1,   0,   0,   0,   1
    1387.633,   123,Finish(2), after,   1,   0,   0,   0,   0
    1404.405,   121,  Arrival,before,   0,   0,   0,   0,   0
    1404.405,   121,  Arrival, after,   2,   0,   0,   1,   0
    1414.554,   125,Finish(1),before,   1,   0,   0,   1,   0
    1414.554,   125,Finish(1), after,   2,   0,   0,   0,   1
    1427.417,   126,Finish(2),before,   1,   0,   0,   0,   1
    1427.417,   126,Finish(2), after,   1,   0,   0,   0,   0
    1461.129,   124,  Arrival,before,   0,   0,   0,   0,   0
    1461.129,   124,  Arrival, after,   2,   0,   0,   1,   0
    1476.175,   128,Finish(1),before,   1,   0,   0,   1,   0
    1476.175,   128,Finish(1), after,   2,   0,   0,   0,   1
    1485.889,   129,Finish(2),before,   1,   0,   0,   0,   1
    1485.889,   129,Finish(2), after,   1,   0,   0,   0,   0
    1498.144,   127,  Arrival,before,   0,   0,   0,   0,   0
    1498.144,   127,  Arrival, after,   2,   0,   0,   1,   0
    1503.894,   131,Finish(1),before,   1,   0,   0,   1,   0
    1503.894,   131,Finish(1), after,   2,   0,   0,   0,   1
    1524.757,   132,Finish(2),before,   1,   0,   0,   0,   1
    1524.757,   132,Finish(2), after,   1,   0,   0,   0,   0
    1553.210,   130,  Arrival,before,   0,   0,   0,   0,   0
    1553.210,   130,  Arrival, after,   2,   0,   0,   1,   0
    1557.105,   134,Finish(1),before,   1,   0,   0,   1,   0
    1557.105,   134,Finish(1), after,   2,   0,   0,   0,   1
    1570.605,   135,Finish(2),before,   1,   0,   0,   0,   1
    1570.605,   135,Finish(2), after,   1,   0,   0,   0,   0
    1611.898,   133,  Arrival,before,   0,   0,   0,   0,   0
    1611.898,   133,  Arrival, after,   2,   0,   0,   1,   0
    1614.321,   137,Finish(1),before,   1,   0,   0,   1,   0
    1614.321,   137,Finish(1), after,   2,   0,   0,   0,   1
    1634.473,   136,  Arrival,before,   1,   0,   0,   0,   1
    1634.473,   136,  Arrival, after,   3,   0,   0,   1,   1
    1635.399,   138,Finish(2),before,   2,   0,   0,   1,   1
    1635.399,   138,Finish(2), after,   2,   0,   0,   1,   0
    1640.966,   140,Finish(1),before,   1,   0,   0,   1,   0
    1640.966,   140,Finish(1), after,   2,   0,   0,   0,   1
    1653.760,   139,  Arrival,before,   1,   0,   0,   0,   1
    1653.760,   139,  Arrival, after,   3,   0,   0,   1,   1
    1658.232,   143,Finish(1),before,   2,   0,   0,   1,   1
    1658.232,   143,Finish(1), after,   2,   0,   1,   0,   1
    1659.665,   141,Finish(2),before,   1,   0,   1,   0,   1
    1659.665,   141,Finish(2), after,   2,   0,   0,   0,   1
    1671.538,   144,Finish(2),before,   1,   0,   0,   0,   1
    1671.538,   144,Finish(2), after,   1,   0,   0,   0,   0
    1682.131,   142,  Arrival,before,   0,   0,   0,   0,   0
    1682.131,   142,  Arrival, after,   2,   0,   0,   1,   0
    1683.788,   146,Finish(1),before,   1,   0,   0,   1,   0
    1683.788,   146,Finish(1), after,   2,   0,   0,   0,   1
    1694.793,   145,  Arrival,before,   1,   0,   0,   0,   1
    1694.793,   145,  Arrival, after,   3,   0,   0,   1,   1
    1701.986,   147,Finish(2),before,   2,   0,   0,   1,   1
    1701.986,   147,Finish(2), after,   2,   0,   0,   1,   0
    1702.815,   149,Finish(1),before,   1,   0,   0,   1,   0
    1702.815,   149,Finish(1), after,   2,   0,   0,   0,   1
    1721.840,   150,Finish(2),before,   1,   0,   0,   0,   1
    1721.840,   150,Finish(2), after,   1,   0,   0,   0,   0
    1738.070,   148,  Arrival,before,   0,   0,   0,   0,   0
    1738.070,   148,  Arrival, after,   2,   0,   0,   1,   0
    1742.664,   152,Finish(1),before,   1,   0,   0,   1,   0
    1742.664,   152,Finish(1), after,   2,   0,   0,   0,   1
    1754.833,   151,  Arrival,before,   1,   0,   0,   0,   1
    1754.833,   151,  Arrival, after,   3,   0,   0,   1,   1
    1763.364,   153,Finish(2),before,   2,   0,   0,   1,   1
    1763.364,   153,Finish(2), after,   2,   0,   0,   1,   0
    1763.570,   155,Finish(1),before,   1,   0,   0,   1,   0
    1763.570,   155,Finish(1), after,   2,   0,   0,   0,   1
    1782.248,   156,Finish(2),before,   1,   0,   0,   0,   1
    1782.248,   156,Finish(2), after,   1,   0,   0,   0,   0
    1791.649,   154,  Arrival,before,   0,   0,   0,   0,   0
    1791.649,   154,  Arrival, after,   2,   0,   0,   1,   0
    1795.480,   158,Finish(1),before,   1,   0,   0,   1,   0
    1795.480,   158,Finish(1), after,   2,   0,   0,   0,   1
    1812.302,   159,Finish(2),before,   1,   0,   0,   0,   1
    1812.302,   159,Finish(2), after,   1,   0,   0,   0,   0
    1837.134,   157,  Arrival,before,   0,   0,   0,   0,   0
    1837.134,   157,  Arrival, after,   2,   0,   0,   1,   0
    1852.068,   160,  Arrival,before,   1,   0,   0,   1,   0
    1852.068,   160,  Arrival, after,   2,   1,   0,   1,   0
    1854.482,   161,Finish(1),before,   1,   1,   0,   1,   0
    1854.482,   161,Finish(1), after,   3,   0,   0,   1,   1
    1863.292,   163,Finish(1),before,   2,   0,   0,   1,   1
    1863.292,   163,Finish(1), after,   2,   0,   1,   0,   1
    1870.029,   164,Finish(2),before,   1,   0,   1,   0,   1
    1870.029,   164,Finish(2), after,   2,   0,   0,   0,   1
    1882.699,   165,Finish(2),before,   1,   0,   0,   0,   1
    1882.699,   165,Finish(2), after,   1,   0,   0,   0,   0
    1907.552,   162,  Arrival,before,   0,   0,   0,   0,   0
    1907.552,   162,  Arrival, after,   2,   0,   0,   1,   0
    1909.004,   167,Finish(1),before,   1,   0,   0,   1,   0
    1909.004,   167,Finish(1), after,   2,   0,   0,   0,   1
    1928.159,   168,Finish(2),before,   1,   0,   0,   0,   1
    1928.159,   168,Finish(2), after,   1,   0,   0,   0,   0
    1949.357,   166,  Arrival,before,   0,   0,   0,   0,   0
    1949.357,   166,  Arrival, after,   2,   0,   0,   1,   0
    1950.067,   170,Finish(1),before,   1,   0,   0,   1,   0
    1950.067,   170,Finish(1), after,   2,   0,   0,   0,   1
    1967.428,   171,Finish(2),before,   1,   0,   0,   0,   1
    1967.428,   171,Finish(2), after,   1,   0,   0,   0,   0
    1999.359,   169,  Arrival,before,   0,   0,   0,   0,   0
    1999.359,   169,  Arrival, after,   2,   0,   0,   1,   0
    1999.932,   173,Finish(1),before,   1,   0,   0,   1,   0
    1999.932,   173,Finish(1), after,   2,   0,   0,   0,   1
    2015.581,   174,Finish(2),before,   1,   0,   0,   0,   1
    2015.581,   174,Finish(2), after,   1,   0,   0,   0,   0
    2030.675,   172,  Arrival,before,   0,   0,   0,   0,   0
    2030.675,   172,  Arrival, after,   2,   0,   0,   1,   0
    2038.619,   176,Finish(1),before,   1,   0,   0,   1,   0
    2038.619,   176,Finish(1), after,   2,   0,   0,   0,   1
    2054.168,   177,Finish(2),before,   1,   0,   0,   0,   1
    2054.168,   177,Finish(2), after,   1,   0,   0,   0,   0
    2070.808,   175,  Arrival,before,   0,   0,   0,   0,   0
    2070.808,   175,  Arrival, after,   2,   0,   0,   1,   0
    2083.061,   179,Finish(1),before,   1,   0,   0,   1,   0
    2083.061,   179,Finish(1), after,   2,   0,   0,   0,   1
    2094.535,   180,Finish(2),before,   1,   0,   0,   0,   1
    2094.535,   180,Finish(2), after,   1,   0,   0,   0,   0
    2098.059,   178,  Arrival,before,   0,   0,   0,   0,   0
    2098.059,   178,  Arrival, after,   2,   0,   0,   1,   0
    2101.255,   182,Finish(1),before,   1,   0,   0,   1,   0
    2101.255,   182,Finish(1), after,   2,   0,   0,   0,   1
    2122.016,   181,  Arrival,before,   1,   0,   0,   0,   1
    2122.016,   181,  Arrival, after,   3,   0,   0,   1,   1
    2122.175,   183,Finish(2),before,   2,   0,   0,   1,   1
    2122.175,   183,Finish(2), after,   2,   0,   0,   1,   0
    2127.814,   185,Finish(1),before,   1,   0,   0,   1,   0
    2127.814,   185,Finish(1), after,   2,   0,   0,   0,   1
    2140.045,   186,Finish(2),before,   1,   0,   0,   0,   1
    2140.045,   186,Finish(2), after,   1,   0,   0,   0,   0
    2148.212,   184,  Arrival,before,   0,   0,   0,   0,   0
    2148.212,   184,  Arrival, after,   2,   0,   0,   1,   0
    2164.981,   187,  Arrival,before,   1,   0,   0,   1,   0
    2164.981,   187,  Arrival, after,   2,   1,   0,   1,   0
    2166.946,   188,Finish(1),before,   1,   1,   0,   1,   0
    2166.946,   188,Finish(1), after,   3,   0,   0,   1,   1
    2181.855,   191,Finish(2),before,   2,   0,   0,   1,   1
    2181.855,   191,Finish(2), after,   2,   0,   0,   1,   0
    2196.131,   189,  Arrival,before,   1,   0,   0,   1,   0
    2196.131,   189,  Arrival, after,   2,   1,   0,   1,   0
    2217.098,   192,  Arrival,before,   1,   1,   0,   1,   0
    2217.098,   192,  Arrival, after,   2,   2,   0,   1,   0
    2226.119,   190,Finish(1),before,   1,   2,   0,   1,   0
    2226.119,   190,Finish(1), after,   3,   1,   0,   1,   1
    2231.088,   194,Finish(1),before,   2,   1,   0,   1,   1
    2231.088,   194,Finish(1), after,   3,   0,   1,   1,   1
    2239.734,   196,Finish(1),before,   2,   0,   1,   1,   1
    2239.734,   196,Finish(1), after,   2,   0,   2,   0,   1
    2240.022,   195,Finish(2),before,   1,   0,   2,   0,   1
    2240.022,   195,Finish(2), after,   2,   0,   1,   0,   1
    2243.460,   193,  Arrival,before,   1,   0,   1,   0,   1
    2243.460,   193,  Arrival, after,   3,   0,   1,   1,   1
    2243.975,   199,Finish(1),before,   2,   0,   1,   1,   1
    2243.975,   199,Finish(1), after,   2,   0,   2,   0,   1
    2254.084,   197,Finish(2),before,   1,   0,   2,   0,   1
    2254.084,   197,Finish(2), after,   2,   0,   1,   0,   1
    2262.069,   198,  Arrival,before,   1,   0,   1,   0,   1
    2262.069,   198,  Arrival, after,   3,   0,   1,   1,   1
    2271.739,   202,Finish(1),before,   2,   0,   1,   1,   1
    2271.739,   202,Finish(1), after,   2,   0,   2,   0,   1
    2273.325,   200,Finish(2),before,   1,   0,   2,   0,   1
    2273.325,   200,Finish(2), after,   2,   0,   1,   0,   1
    2288.300,   203,Finish(2),before,   1,   0,   1,   0,   1
    2288.300,   203,Finish(2), after,   2,   0,   0,   0,   1
    2303.560,   204,Finish(2),before,   1,   0,   0,   0,   1
    2303.560,   204,Finish(2), after,   1,   0,   0,   0,   0
    2319.476,   201,  Arrival,before,   0,   0,   0,   0,   0
    2319.476,   201,  Arrival, after,   2,   0,   0,   1,   0
    2325.901,   206,Finish(1),before,   1,   0,   0,   1,   0
    2325.901,   206,Finish(1), after,   2,   0,   0,   0,   1
    2342.123,   207,Finish(2),before,   1,   0,   0,   0,   1
    2342.123,   207,Finish(2), after,   1,   0,   0,   0,   0
    2376.285,   205,  Arrival,before,   0,   0,   0,   0,   0
    2376.285,   205,  Arrival, after,   2,   0,   0,   1,   0
    2389.275,   209,Finish(1),before,   1,   0,   0,   1,   0
    2389.275,   209,Finish(1), after,   2,   0,   0,   0,   1
    2398.974,   210,Finish(2),before,   1,   0,   0,   0,   1
    2398.974,   210,Finish(2), after,   1,   0,   0,   0,   0
    2424.795,   208,  Arrival,before,   0,   0,   0,   0,   0
    2424.795,   208,  Arrival, after,   2,   0,   0,   1,   0
    2429.510,   212,Finish(1),before,   1,   0,   0,   1,   0
    2429.510,   212,Finish(1), after,   2,   0,   0,   0,   1
    2446.984,   213,Finish(2),before,   1,   0,   0,   0,   1
    2446.984,   213,Finish(2), after,   1,   0,   0,   0,   0
    2450.563,   211,  Arrival,before,   0,   0,   0,   0,   0
    2450.563,   211,  Arrival, after,   2,   0,   0,   1,   0
    2458.098,   215,Finish(1),before,   1,   0,   0,   1,   0
    2458.098,   215,Finish(1), after,   2,   0,   0,   0,   1
