# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:40
# parameter: seed = 1896535
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
155,5611.24804080824,5611.24804080824,5615.678017644746,5629.615653145239
156,5627.408490083793,5627.408490083793,5629.615653145239,5645.857920121605
157,5655.130658787587,5655.130658787587,5655.594489307081,5676.115511392516
158,5694.361998750923,5694.361998750923,5708.880425691983,5727.189143472138
159,5746.31381538027,5746.31381538027,5747.860272547536,5763.994525009495
160,5776.434340406366,5776.434340406366,5780.934820342832,5796.8587527839
161,5826.3065838129605,5826.3065838129605,5844.329986748771,5856.232520610491
162,5842.475678373954,5844.329986748771,5870.64225315095,5888.691112409416
163,5857.755040659948,5870.64225315095,5888.691112409416,5903.257259927304
164,5882.586533749082,5882.586533749082,5903.257259927304,5923.514892072895
165,5913.158592846926,5913.158592846926,5923.514892072895,5940.220199816027
166,5935.048180433718,5935.048180433718,5940.220199816027,5947.584632991487
167,5991.001674244984,5991.001674244984,5994.255327958251,6013.466332731801
168,6040.683697581786,6040.683697581786,6043.529255669851,6061.419326666748
169,6079.733090345809,6079.733090345809,6082.894207258863,6100.226547069437
170,6111.246982901952,6111.246982901952,6117.012995586173,6140.953622776885
171,6141.016356921176,6141.016356921176,6159.263516286052,6177.140256583447
172,6175.356452398295,6175.356452398295,6194.548634482756,6213.59706407162
173,6205.357033650634,6205.357033650634,6215.191293928079,6237.711673339479
174,6263.679843878178,6263.679843878178,6279.385748472895,6293.5510979856845
175,6295.657086148823,6295.657086148823,6295.713588707111,6308.367438436754
176,6353.117876216263,6353.117876216263,6358.063306248646,6371.327830587369
177,6389.116575894318,6389.116575894318,6393.943308962508,6410.874971408212
178,6421.603005288581,6421.603005288581,6427.6678322308335,6445.84630961879
179,6435.836485916456,6435.836485916456,6448.756478295622,6460.964853963611
180,6478.0113449971295,6478.0113449971295,6490.530535862281,6507.357475960642
181,6491.687908880828,6491.687908880828,6507.357475960642,6524.938269730479
182,6548.192433678165,6548.192433678165,6554.442271403873,6566.183223349106
183,6598.562175996981,6598.562175996981,6609.992409806269,6625.107808814023
184,6642.071755558628,6642.071755558628,6652.296517676597,6672.254869199476
185,6659.510499386084,6659.510499386084,6695.3556179314955,6709.463369636408
186,6685.626145625834,6695.3556179314955,6709.463369636408,6726.390783832863
187,6712.466710459402,6712.466710459402,6726.390783832863,6743.952229127048
188,6765.176704845878,6765.176704845878,6773.14155504438,6788.193787937163
189,6790.902026665749,6790.902026665749,6792.0398520896415,6811.252992079472
190,6838.609934071568,6838.609934071568,6838.882538247645,6859.653828260219
191,6884.844368421559,6884.844368421559,6901.982000963169,6923.46300471118
192,6931.013995651065,6931.013995651065,6949.900318412689,6966.919697103118
193,6969.367584628299,6969.367584628299,6983.9027211884495,6997.372752631615
194,7016.572583162247,7016.572583162247,7029.018173163336,7041.21422275525
195,7058.120667695259,7058.120667695259,7065.799759319796,7084.370561062821
196,7096.493267262898,7096.493267262898,7110.9100668493,7130.257444607613
197,7147.869564240819,7147.869564240819,7158.675970998633,7177.995900215385
198,7204.927927657005,7204.927927657005,7207.98398817575,7218.216507040024
199,7228.09245062963,7228.09245062963,7237.97980998808,7258.022550046427
200,7254.872785763627,7254.872785763627,7270.707227458643,7281.978518072653
201,7299.677858234017,7299.677858234017,7326.208695722429,7342.2082960224625
202,7313.606297907371,7326.208695722429,7355.399383033375,7371.489723841689
203,7349.820399963499,7355.399383033375,7371.489723841689,7388.171334818889
204,7373.690453796264,7373.690453796264,7388.171334818889,7407.50838265976
205,7398.419031366147,7398.419031366147,7407.50838265976,7427.185261229367
206,7422.750658808319,7422.750658808319,7427.185261229367,7438.91416701135
207,7457.773550203589,7457.773550203589,7460.022818404504,7474.2455415122995
208,7505.328128009531,7505.328128009531,7505.570440922933,7519.329513697664
209,7536.100762285396,7536.100762285396,7542.727790528058,7557.99609734006
210,7552.906907581321,7552.906907581321,7557.99609734006,7572.039573149213
211,7581.123964785703,7581.123964785703,7592.777387622836,7610.186233106795
212,7594.6177108601305,7594.6177108601305,7610.186233106795,7629.8952387580475
213,7619.114589186375,7619.114589186375,7630.5503923852675,7651.567975251804
214,7644.633264474117,7644.633264474117,7651.567975251804,7663.669795959485
215,7657.5222757284655,7657.5222757284655,7665.3013778729,7681.2497698844945
216,7673.243074262944,7673.243074262944,7681.2497698844945,7697.147181587784
217,7722.073260395616,7722.073260395616,7733.931541838826,7755.008974855892
218,7770.195669888808,7770.195669888808,7795.440641801064,7814.778324055394
219,7815.24994005561,7815.24994005561,7822.693686474071,7836.07870612452
220,7844.377469192258,7844.377469192258,7863.695267140384,7873.786807810583
221,7862.649742062151,7863.695267140384,7873.786807810583,7890.275997189213
222,7897.343965786295,7897.343965786295,7899.81279580477,7913.304275954849
223,7922.639227780579,7922.639227780579,7938.563136974216,7955.930093342164
224,7964.694583419224,7964.694583419224,7968.0365967674725,7985.87153112907
225,8022.828776168782,8022.828776168782,8027.2845859003455,8041.302040644322
226,8055.268895598135,8055.268895598135,8082.817137867035,8100.305135984005
227,8072.654256865332,8082.817137867035,8100.305135984005,8120.470591962513
228,8093.1735443379,8093.1735443379,8120.470591962513,8136.521375728334
229,8148.508192930646,8148.508192930646,8151.393173589925,8167.48839055836
230,8164.511478184117,8164.511478184117,8170.187465156868,8185.979816194214
231,8206.186098494107,8206.186098494107,8211.676219403787,8230.112224773618
232,8254.107461843727,8254.107461843727,8254.33363628195,8264.610568765123
233,8270.523767735549,8270.523767735549,8300.423023587058,8316.566481882404
234,8288.453676053243,8300.423023587058,8316.566481882404,8333.944003515644
235,8337.36454567454,8337.36454567454,8338.914180736492,8355.55300903827
236,8388.747126126704,8388.747126126704,8401.237722386999,8415.65193792645
237,8444.260924185248,8444.260924185248,8448.173156373932,8464.376466591468
238,8472.097552326182,8472.097552326182,8472.680279412301,8485.116794629223
239,8525.535116444433,8525.535116444433,8533.67783191091,8550.493231696655
240,8547.759348666115,8547.759348666115,8550.493231696655,8566.253253616764
241,8592.11919082664,8592.11919082664,8594.468879441094,8608.772084356917
242,8619.820451843234,8619.820451843234,8640.76935110191,8657.611224960383
243,8672.893528997858,8672.893528997858,8673.279517129751,8689.285114011667
244,8687.488189212347,8687.488189212347,8689.285114011667,8706.158323036017
245,8731.579118215748,8731.579118215748,8743.950949007218,8754.184289328405
246,8764.506287615777,8764.506287615777,8767.353547012992,8785.614928212659
247,8790.901509501105,8790.901509501105,8828.603743396923,8844.11600168425
248,8835.993597193925,8835.993597193925,8855.051009055273,8869.593297697
249,8869.147045256568,8869.147045256568,8869.593297697,8891.601538221077
250,8912.13263855333,8912.13263855333,8927.30517838813,8944.039033590743
251,8955.881759162707,8955.881759162707,8973.033680668477,8989.06580567984
252,8972.386919082743,8973.033680668477,8989.06580567984,9009.80923156745
253,9011.363696630217,9011.363696630217,9021.070580033524,9036.354543839565
254,9049.830115322447,9049.830115322447,9050.771521110359,9068.523344669335
255,9071.100453298235,9071.100453298235,9080.482035032568,9097.024822915206
256,9125.654007303061,9125.654007303061,9131.754690821474,9150.44598321106
257,9145.691825568836,9145.691825568836,9155.857375568945,9172.028807764485
258,9192.549957045541,9192.549957045541,9202.0475818881,9220.19001320628
259,9231.969427556862,9231.969427556862,9248.334884423388,9265.200606300154
260,9265.652371665848,9265.652371665848,9271.149415094595,9283.54415788915
261,9315.250597259428,9315.250597259428,9351.483768922626,9367.02029106145
262,9350.598356983533,9351.483768922626,9367.02029106145,9380.425178603966
263,9376.976088833097,9376.976088833097,9382.631586807975,9395.399619193326
264,9404.12612646713,9404.12612646713,9432.539005853774,9452.271152985082
265,9441.82358518135,9441.82358518135,9459.760767556947,9473.15836283813
266,9468.184643593464,9468.184643593464,9482.471107488002,9497.779695144007
267,9508.467094623775,9508.467094623775,9513.346289214574,9525.777803399025
268,9544.317137780965,9544.317137780965,9567.679381594528,9581.126563176229
269,9570.631905385819,9570.631905385819,9581.126563176229,9598.631454618977
270,9593.595794775632,9593.595794775632,9622.74388872037,9642.255722132015
271,9615.05029769642,9622.74388872037,9653.481444735637,9668.903633382433
272,9662.283530130626,9662.283530130626,9668.945115670242,9688.15161357698
273,9692.427857277331,9692.427857277331,9694.895726992105,9712.490525662708
274,9715.122766685809,9715.122766685809,9716.898509493276,9731.636702810487
275,9762.067363356851,9762.067363356851,9762.068042710936,9781.134298124796
276,9792.3078948055,9792.3078948055,9793.273515256047,9814.4719086475
277,9848.932178762649,9848.932178762649,9868.257553478647,9885.640010647216
278,9885.254119161897,9885.254119161897,9899.24060455909,9921.182522564275
279,9905.960616854414,9905.960616854414,9921.182522564275,9938.880491107026
280,9924.394296138125,9924.394296138125,9940.90147548396,9958.860598904437
281,9941.802593120514,9941.802593120514,9964.644486589523,9979.177113510506
282,9995.879937170208,9995.879937170208,9999.12942661971,10016.544479111857
283,10024.079409286649,10024.079409286649,10033.088148899355,10053.759829546683
284,10054.495220059125,10054.495220059125,10081.819808837734,10096.795399322886
285,10107.257324662698,10107.257324662698,10108.37780962701,10124.197159327927
286,10121.33852281636,10121.33852281636,10136.110968507659,10149.175831924465
287,10167.983011151622,10167.983011151622,10169.884962114429,10187.626644937003
288,10197.491032898266,10197.491032898266,10203.943419271178,10222.44403318255
289,10250.76368125053,10250.76368125053,10251.215306749828,10265.232191707653
290,10293.717779149769,10293.717779149769,10322.72281587818,10336.436427004315
291,10318.432877760595,10322.72281587818,10336.436427004315,10347.843286707883
292,10372.154162207684,10372.154162207684,10379.572933313433,10398.423788680306
293,10410.92068778499,10410.92068778499,10433.869730702601,10449.678690987295
294,10459.783713371424,10459.783713371424,10473.649447115962,10489.84519074231
295,10498.071614099172,10498.071614099172,10505.170455005757,10524.963549029171
296,10545.136385610256,10545.136385610256,10562.37066737892,10578.39241837888
297,10589.209179393247,10589.209179393247,10590.088242572501,10607.060456790101
298,10611.010609045858,10611.010609045858,10627.885663528596,10644.454179254748
299,10642.552188551179,10642.552188551179,10644.454179254748,10655.520382685849
300,10674.678326221087,10674.678326221087,10677.079264235406,10695.600047035818
301,10695.205063908925,10695.205063908925,10702.970794162356,10720.987190397718
302,10726.966965802341,10726.966965802341,10743.374465485138,10761.089119395612
303,10779.736782133314,10779.736782133314,10780.771411738928,10795.43357951205
304,10813.105813003467,10813.105813003467,10814.740303936596,10826.520637499107
305,10849.519343769522,10849.519343769522,10859.823877375382,10874.591840496045
306,10861.26751405514,10861.26751405514,10874.591840496045,10890.189844346503
307,10894.14942923263,10894.14942923263,10899.60020335368,10916.700078985989
308,10925.817563997822,10925.817563997822,10934.757325397042,10949.432522342351
309,10957.720401994698,10957.720401994698,10966.935957862073,10982.99550002495
310,10981.026491383349,10981.026491383349,10992.327751898758,11009.676463841695
311,11009.344027022178,11009.344027022178,11013.08308039011,11028.297788339529
312,11042.94755308722,11042.94755308722,11043.632926527607,11054.38492296409
313,11084.7736579702,11084.7736579702,11121.674551854261,11134.890527915384
314,11123.648838454263,11123.648838454263,11134.890527915384,11152.83807416727
315,11156.315492865915,11156.315492865915,11158.780939320597,11174.794321911191
316,11169.665559429512,11169.665559429512,11174.794321911191,11193.310654005198
317,11214.36983953631,11214.36983953631,11236.925038854448,11254.998459477176
318,11239.932975118536,11239.932975118536,11254.998459477176,11265.65125722352
319,11273.987639502755,11273.987639502755,11283.676144869027,11299.934978960904
320,11325.67015197053,11325.67015197053,11332.296091240007,11345.750126567975
321,11341.979538769918,11341.979538769918,11347.870217039397,11366.334308362546
322,11368.048194435578,11368.048194435578,11418.521078361126,11438.046933557302
323,11398.758231644999,11418.521078361126,11438.046933557302,11456.069979486421
324,11453.521084181206,11453.521084181206,11463.193428379247,11479.274353085973
325,11491.990159764306,11491.990159764306,11517.608980736493,11534.026483176634
326,11549.292809117107,11549.292809117107,11598.811818119308,11613.525933623481
327,11573.29563873102,11598.811818119308,11647.415616770933,11662.02287884549
328,11611.149320561035,11647.415616770933,11667.765193093473,11682.29335831297
329,11642.580773513748,11667.765193093473,11682.29335831297,11697.889975467795
330,11691.964777680781,11691.964777680781,11697.889975467795,11716.101304969941
331,11720.522474683967,11720.522474683967,11726.50901686228,11746.382466337125
332,11764.630225396148,11764.630225396148,11769.12445595807,11780.236455261633
333,11798.790333854224,11798.790333854224,11807.263810301856,11820.916135869802
334,11818.117382337077,11818.117382337077,11820.916135869802,11836.340948469433
335,11874.028441324728,11874.028441324728,11878.863273493576,11893.53045782371
336,11887.265460545817,11887.265460545817,11896.769946846212,11910.745166336586
337,11942.52454635846,11942.52454635846,11965.757863568793,11974.861732813273
338,11966.809351488793,11966.809351488793,11979.058230698864,11994.39655400672
339,11981.605423951,11981.605423951,12030.154149997954,12049.035920168757
340,12007.667338049601,12030.154149997954,12049.035920168757,12064.327994192137
341,12044.542573621222,12044.542573621222,12064.327994192137,12077.803325686958
342,12082.8562544081,12082.8562544081,12092.42103019234,12106.256145666763
343,12103.794536705711,12103.794536705711,12108.419242428536,12125.639669182794
344,12147.977934232218,12147.977934232218,12150.687423072603,12164.924446318943
345,12203.51169112186,12203.51169112186,12205.732769803471,12223.819686509156
346,12225.571541561227,12225.571541561227,12231.197254810008,12248.27590777109
347,12264.393042416952,12264.393042416952,12292.420336722585,12312.868002965728
348,12280.57995203014,12292.420336722585,12312.868002965728,12329.435841900719
349,12334.751478544778,12334.751478544778,12335.671971946695,12353.926712326844
350,12350.960586851148,12350.960586851148,12356.879795868683,12376.444915950642
351,12385.598431205135,12385.598431205135,12402.886824416406,12415.452376458139
352,12441.97587568822,12441.97587568822,12450.38559982952,12465.704722641975
353,12468.57511529753,12468.57511529753,12489.540058046628,12509.797813379297
354,12492.52857280539,12492.52857280539,12509.797813379297,12525.845842915318
355,12514.529609528938,12514.529609528938,12533.636942472947,12553.677084061666
356,12541.416829186228,12541.416829186228,12553.677084061666,12565.563807321707
357,12590.809742671696,12590.809742671696,12591.561108100801,12609.726580578268
358,12646.641694265261,12646.641694265261,12682.696333089916,12702.56577422759
359,12678.550025469192,12682.696333089916,12702.56577422759,12722.715742832688
360,12706.815095202246,12706.815095202246,12722.715742832688,12741.23628493433
361,12726.619607118368,12726.619607118368,12741.23628493433,12759.109125319303
362,12738.93051502337,12738.93051502337,12759.109125319303,12774.2254508343
363,12793.859450724745,12793.859450724745,12801.705412339908,12819.29614495452
364,12852.026111218802,12852.026111218802,12855.113675956189,12866.777551655809
365,12889.485999423254,12889.485999423254,12897.38609489019,12918.590565651575
366,12914.115437093826,12914.115437093826,12918.913280324514,12927.575857066411
367,12925.972626755378,12925.972626755378,12958.556702361211,12980.169416100081
368,12982.370130309173,12982.370130309173,13049.10781284175,13070.3334784804
369,12998.220769674092,13049.10781284175,13070.3334784804,13087.846279559813
370,13009.589156481308,13056.172040580264,13087.846279559813,13102.316335312737
371,13039.000945594167,13062.723922662984,13102.316335312737,13118.84611856874
372,13066.064634990438,13088.709056853884,13118.84611856874,13135.491313027502
373,13119.360376924144,13119.360376924144,13135.491313027502,13154.39872394567
374,13175.206426668126,13175.206426668126,13179.047654123266,13196.276514158975
375,13224.506362727128,13224.506362727128,13227.333114218216,13243.854279436247
376,13265.123322959014,13265.123322959014,13276.357302174776,13288.199294719601
377,13303.278037898212,13303.278037898212,13317.954732946968,13339.972022996455
378,13318.991493780703,13318.991493780703,13346.715913325714,13365.680194798566
379,13356.375234418412,13356.375234418412,13365.680194798566,13382.823826440836
380,13370.79974559333,13370.79974559333,13382.823826440836,13400.355668355787
381,13425.1366776543,13425.1366776543,13445.11864415215,13462.47426011392
382,13470.86852988462,13470.86852988462,13495.951215613495,13511.53483443202
383,13513.172874690015,13513.172874690015,13533.158100920555,13549.678008777279
384,13551.842750794882,13551.842750794882,13557.15974398599,13575.614624680178
385,13580.335189176687,13580.335189176687,13598.085770041907,13617.323272874568
386,13625.143505732038,13625.143505732038,13631.648976662795,13648.465726779488
387,13663.11284041184,13663.11284041184,13677.96241164621,13701.020934408061
388,13706.12375405258,13706.12375405258,13719.6549950437,13735.705716832066
389,13725.348061397022,13725.348061397022,13761.87013736988,13774.904219174636
390,13756.572994917082,13761.87013736988,13774.904219174636,13794.487266759099
391,13780.205540741774,13780.205540741774,13795.49745743205,13812.302901050529
392,13831.877961300632,13831.877961300632,13831.879197061131,13846.135654450569
393,13884.272497233893,13884.272497233893,13897.720927982262,13916.182829787216
394,13920.41867049278,13920.41867049278,13920.625470040814,13940.584278702203
