# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:47
# parameter: seed = 1896631
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
47,1651.1629136566091,1651.1629136566091,1671.0787090848014,1684.4028655145376
48,1665.6667522862904,1671.0787090848014,1684.4028655145376,1701.2511663015991
49,1682.314295444728,1682.314295444728,1701.2511663015991,1721.6498071106548
50,1702.1477421177356,1702.1477421177356,1727.2672832386033,1747.4083127646777
51,1735.460709367702,1735.460709367702,1747.4083127646777,1763.3561177421486
52,1784.615596123404,1784.615596123404,1800.2417123180076,1813.0036956237561
53,1813.4698747913794,1813.4698747913794,1817.1702539595542,1835.0226009902233
54,1836.7522848233064,1836.7522848233064,1846.6924018688399,1862.1176319772972
55,1890.0616255728896,1890.0616255728896,1919.0175055518298,1935.479785451622
56,1918.3928923690073,1919.0175055518298,1953.7626121329413,1963.9399005089676
57,1937.1254508458683,1953.7626121329413,1963.9399005089676,1974.5206369674397
58,1949.1955356167482,1961.5059034157314,1974.5206369674397,1996.0990641069482
59,1980.8288109966015,1980.8288109966015,1996.0990641069482,2012.59069772435
60,1992.8858298504188,1992.8858298504188,2020.4752159370473,2037.2821009888312
61,2028.6607896818136,2028.6607896818136,2037.2821009888312,2054.635766875132
62,2048.010785606688,2048.010785606688,2072.3827227349057,2088.380444115913
63,2071.9091233218337,2072.3827227349057,2088.380444115913,2107.994672402681
64,2106.2943520276467,2106.2943520276467,2115.501946001162,2132.2303664086808
65,2129.890379656465,2129.890379656465,2154.393071595984,2163.6166012963686
66,2183.5803561946027,2183.5803561946027,2185.8163672454507,2199.9416193185953
67,2231.0909119631133,2231.0909119631133,2240.8840088215134,2252.009171437358
68,2261.0467321332476,2261.0467321332476,2266.639480474947,2284.1005739806496
69,2316.012348189582,2316.012348189582,2319.868466808995,2333.110607312835
70,2328.234054662403,2328.234054662403,2333.110607312835,2352.560762785485
71,2384.3299443602687,2384.3299443602687,2394.491193532936,2413.5515413836265
72,2427.526971877875,2427.526971877875,2443.6114905430263,2453.8148662876793
73,2451.5904111445557,2451.5904111445557,2466.410514142373,2490.89342196087
74,2498.966084566487,2498.966084566487,2502.839072212712,2516.747992967958
75,2538.8540610980062,2538.8540610980062,2543.8728795725697,2564.8605531954277
76,2585.3481317279566,2585.3481317279566,2596.417722353907,2610.9462336211045
77,2612.523523690068,2612.523523690068,2660.274296173922,2672.881686158749
78,2670.948990397984,2670.948990397984,2686.023412798983,2696.057188732269
79,2694.7135588517312,2694.7135588517312,2715.8755280348823,2733.7629227536236
80,2706.422384915938,2715.8755280348823,2733.7629227536236,2747.3918904322795
81,2756.882421305058,2756.882421305058,2763.121106689954,2779.206472634072
82,2773.7149262010457,2773.7149262010457,2780.4279675737334,2798.034683957434
83,2788.4032694275315,2788.4032694275315,2805.693657922283,2820.105332500373
84,2829.575199157841,2829.575199157841,2831.5497097595226,2853.0267778609173
85,2887.3206767561464,2887.3206767561464,2893.7445221837766,2907.753990991106
86,2906.4874739294833,2906.4874739294833,2920.2016609933844,2940.8736689392344
87,2965.4222363351346,2965.4222363351346,2972.0836155277493,2991.460715046015
88,2989.2426262955983,2989.2426262955983,2991.633997933828,3007.4592144189896
89,3005.768871038362,3005.768871038362,3008.6858870668057,3028.365217709552
90,3019.9574696251743,3019.9574696251743,3028.365217709552,3043.1855485290102
91,3052.535356788193,3052.535356788193,3052.8106023482646,3069.8730626651395
92,3087.5513141752554,3087.5513141752554,3097.2681746752883,3112.821804466671
93,3109.280231144341,3109.280231144341,3120.7509239038727,3135.1513544505306
94,3124.6180803917514,3124.6180803917514,3135.1513544505306,3152.743963011163
95,3143.938913038863,3143.938913038863,3157.237922058253,3177.5674990762795
96,3194.966422093599,3194.966422093599,3208.9393316527826,3226.760377479839
97,3236.0702797713006,3236.0702797713006,3256.067753772372,3275.43371215699
98,3254.760531039993,3256.067753772372,3293.3797889710204,3311.7986873091554
99,3269.706677788772,3293.3797889710204,3311.7986873091554,3323.323101597086
100,3293.919807194286,3293.919807194286,3329.5049811134154,3345.8763711278266
101,3306.783636061199,3329.5049811134154,3345.8763711278266,3368.6936953612535
102,3332.064438775143,3336.3242696463817,3368.6936953612535,3389.469288585862
103,3362.6511944082404,3362.6511944082404,3389.469288585862,3410.128871264235
104,3381.411653372419,3381.411653372419,3423.4379450585575,3440.057811389967
105,3396.4120257473505,3423.4379450585575,3440.057811389967,3454.6605393601494
106,3439.725794165484,3439.725794165484,3454.6605393601494,3468.279949729421
107,3476.0412054190087,3476.0412054190087,3481.9227057361827,3499.5454216506632
108,3490.2929889763395,3490.2929889763395,3499.5454216506632,3514.3831962049794
109,3513.3585793543693,3513.3585793543693,3514.3831962049794,3528.192326567024
110,3549.3823567148443,3549.3823567148443,3576.1757445357416,3589.374203453461
111,3575.9031748905013,3576.1757445357416,3601.574381468822,3621.9387702218564
112,3603.1064039394973,3603.1064039394973,3623.5403699644185,3637.4922708036142
113,3621.4036625864815,3623.5403699644185,3648.9685390207214,3660.466492339407
114,3678.4980902472125,3678.4980902472125,3678.6592448293163,3697.139508344813
115,3722.702153013188,3722.702153013188,3734.7800307772254,3749.54784621829
116,3760.097396000635,3760.097396000635,3761.3354773362,3777.4556991098743
117,3810.6033680064365,3810.6033680064365,3815.716960200395,3831.811241286931
118,3847.0212318599943,3847.0212318599943,3848.423785791508,3865.371672296927
119,3884.1766307183375,3884.1766307183375,3891.7403879367926,3910.223281703982
120,3897.961481249551,3897.961481249551,3910.223281703982,3924.712709969207
121,3950.4290034589685,3950.4290034589685,3965.6883380690356,3980.2478552538814
122,4006.510208164102,4006.510208164102,4006.52488289334,4020.8525397184308
123,4057.755382429657,4057.755382429657,4091.8550499549633,4107.697610896738
124,4084.3132949855813,4091.8550499549633,4107.697610896738,4124.920546019708
125,4132.118954003565,4132.118954003565,4134.455814454976,4154.659194931658
126,4157.790822063277,4157.790822063277,4207.23753097155,4219.77539942908
127,4172.589557888758,4207.23753097155,4236.200485530763,4256.558374936848
128,4190.697439231037,4236.200485530763,4256.558374936848,4279.65867554985
129,4236.851172563546,4242.052053063179,4279.65867554985,4291.339469017198
130,4287.974030114174,4287.974030114174,4300.139278419763,4311.17558923381
131,4340.143629033207,4340.143629033207,4363.647295458495,4381.262879963574
132,4369.728061104516,4369.728061104516,4395.171648513174,4410.901769139888
133,4418.707699419923,4418.707699419923,4424.556971673411,4440.6721138040775
134,4475.629654797668,4475.629654797668,4477.276504623323,4496.395525143281
135,4506.45295194544,4506.45295194544,4529.62063558543,4545.186508306604
136,4554.462699117777,4554.462699117777,4643.867252525528,4660.394670700497
137,4581.490720188358,4643.867252525528,4660.394670700497,4679.684112336393
138,4616.00698632418,4653.508428857336,4679.684112336393,4693.3318127432885
139,4674.611704946561,4675.19424951349,4693.3318127432885,4709.876377900538
140,4718.271710590157,4718.271710590157,4740.128559253324,4758.059715436887
141,4765.908237576898,4765.908237576898,4768.474361354093,4787.764861770982
142,4821.875295987971,4821.875295987971,4870.625891482067,4887.377583162637
143,4836.470606132511,4870.625891482067,4888.42723831974,4900.793520883628
144,4853.298175129061,4888.42723831974,4900.793520883628,4920.755942135029
145,4875.244404550998,4899.638324851686,4920.755942135029,4936.053073758074
146,4901.003304450297,4907.451922881856,4936.053073758074,4951.403164457033
147,4918.36634315694,4921.279801627935,4951.403164457033,4966.633197279034
148,4958.8950284954835,4958.8950284954835,4986.063912489851,4997.7154192802145
149,4984.029470497211,4986.063912489851,4997.7154192802145,5011.959309184178
150,5036.002280906344,5036.002280906344,5054.553058692945,5068.592556824281
151,5083.765624087181,5083.765624087181,5084.118840076116,5100.07613530356
152,5118.856136976841,5118.856136976841,5125.383411491962,5138.722639823196
153,5143.224289494658,5143.224289494658,5154.879004471674,5174.431392598525
154,5156.6582916949665,5156.6582916949665,5174.431392598525,5186.484980882552
155,5191.030462751493,5191.030462751493,5199.242849739901,5211.801525553649
156,5226.658261725875,5226.658261725875,5227.180917552247,5244.733428003754
157,5265.210879710893,5265.210879710893,5265.326936103821,5280.477962918911
158,5305.237520472517,5305.237520472517,5316.400183494252,5337.166751588885
159,5352.59469908158,5352.59469908158,5357.035514056055,5375.420922471164
160,5388.389679540249,5388.389679540249,5396.243679697144,5410.554819725737
161,5413.035712214799,5413.035712214799,5443.28488443488,5457.725702923295
162,5468.771603560376,5468.771603560376,5490.056164134177,5506.931053313821
163,5499.953878725072,5499.953878725072,5506.931053313821,5527.5717470417685
164,5526.9737905964075,5526.9737905964075,5535.044802175361,5551.305917540107
165,5579.539498943218,5579.539498943218,5581.627278497627,5597.649540629734
166,5601.59687149457,5601.59687149457,5605.913851868064,5619.3066115277725
167,5648.073998095264,5648.073998095264,5651.869977041825,5668.83428866411
168,5677.068370907752,5677.068370907752,5677.761349118729,5691.486200719362
169,5725.9799651792555,5725.9799651792555,5728.7415560042855,5741.222984946749
170,5749.3500241337615,5749.3500241337615,5750.788258171242,5767.063432546955
171,5806.2680814926225,5806.2680814926225,5823.725255179287,5837.4493937786865
172,5848.277010568612,5848.277010568612,5852.441120349541,5870.578306557848
173,5882.429704520369,5882.429704520369,5883.600175547543,5896.33799925857
174,5924.857722764642,5924.857722764642,5931.043582907965,5951.304824835863
175,5936.588843759474,5936.588843759474,5951.304824835863,5964.688541652244
176,5948.226843177931,5948.226843177931,5964.688541652244,5979.523751017849
177,5966.315994516232,5966.315994516232,5979.523751017849,6002.090100977458
178,6024.32300807163,6024.32300807163,6027.60459920459,6045.999713625447
179,6043.060342420731,6043.060342420731,6049.856642798352,6067.737104371355
180,6087.522907614836,6087.522907614836,6090.932428819845,6102.1582266260775
181,6145.73146090238,6145.73146090238,6152.977577787131,6173.616582188227
182,6183.461862595607,6183.461862595607,6193.175545728257,6206.536992302705
183,6240.362923437118,6240.362923437118,6252.0055583874155,6267.874104603292
184,6296.748684538432,6296.748684538432,6299.270506376212,6314.777873430564
185,6337.783183459623,6337.783183459623,6339.66533388203,6358.474708415886
186,6384.98131666007,6384.98131666007,6394.313135044004,6408.094115992225
187,6415.986428277323,6415.986428277323,6424.608262400961,6439.93699122604
188,6449.990346105999,6449.990346105999,6468.0492696279,6485.863183727651
189,6486.873241744244,6486.873241744244,6487.251518397993,6497.934778557179
190,6501.759081591805,6501.759081591805,6508.001079816025,6520.0173680651405
191,6533.715832051369,6533.715832051369,6616.350966325556,6632.020978920072
192,6576.561692824847,6616.350966325556,6632.020978920072,6650.085315822664
193,6626.448984646368,6626.448984646368,6656.545178757497,6671.166598490261
194,6682.032475381407,6682.032475381407,6689.507810370555,6699.643001471136
195,6711.368882209686,6711.368882209686,6724.608787031814,6744.383220672893
196,6755.906581175479,6755.906581175479,6760.164428412443,6774.009662767442
197,6809.245806246654,6809.245806246654,6832.632503189663,6844.36656910705
198,6843.527807863218,6843.527807863218,6856.271794001465,6876.438950314711
199,6889.136082109431,6889.136082109431,6894.098325688701,6912.900894404504
200,6935.0381437336855,6935.0381437336855,6948.419108255587,6966.4051476358045
201,6972.9575203825025,6972.9575203825025,6978.2260977392,6987.4815140104565
202,7023.941856397143,7023.941856397143,7032.505452262782,7045.764316853909
203,7047.991236863327,7047.991236863327,7052.3746131518155,7070.674749356082
204,7080.287206767573,7080.287206767573,7088.779326178508,7108.38681935855
205,7094.936215149307,7094.936215149307,7108.38681935855,7123.605078662444
206,7124.373504366618,7124.373504366618,7137.490398604249,7159.223987598813
207,7160.395536735236,7160.395536735236,7174.76620118964,7193.60974579059
208,7197.106292243419,7197.106292243419,7203.2973866090815,7217.4841299340105
209,7227.830715298695,7227.830715298695,7236.095769762013,7256.638548868284
210,7255.080106747444,7255.080106747444,7272.0115047506615,7293.486144737015
211,7286.637887503768,7286.637887503768,7301.53618135069,7314.765148922464
212,7312.5418584876115,7312.5418584876115,7417.930875531067,7438.3277447859155
213,7325.098362455575,7417.930875531067,7447.270523814136,7463.967482528534
214,7364.139266490491,7447.270523814136,7463.967482528534,7479.098360963254
215,7420.7653237711265,7452.273361804693,7479.098360963254,7494.684915941619
216,7471.782572372706,7471.782572372706,7503.30273918765,7521.973771431224
217,7524.92477968038,7524.92477968038,7543.242818626163,7559.535359052556
218,7572.3029772968475,7572.3029772968475,7578.565857848169,7591.686166557756
219,7587.016904439308,7587.016904439308,7592.817579300259,7607.036822716019
220,7605.033038437689,7605.033038437689,7647.081722405864,7656.999657459426
221,7659.537806741719,7659.537806741719,7660.085814183384,7680.232105838555
222,7671.252070607454,7671.252070607454,7680.232105838555,7694.715739962144
223,7691.776278196309,7691.776278196309,7694.715739962144,7711.511044410576
224,7717.936783617147,7717.936783617147,7737.830973508047,7756.609171656784
225,7776.874685227274,7776.874685227274,7784.659614744258,7796.517656400209
226,7799.455683182734,7799.455683182734,7800.458995302624,7815.149180861678
227,7854.942605096868,7854.942605096868,7867.936272175302,7885.353971500741
228,7901.874350046263,7901.874350046263,7915.363484842648,7932.5777369703765
229,7928.283954199861,7928.283954199861,7935.867567943111,7953.7131302785
230,7964.335080455885,7964.335080455885,7993.751478126162,8010.958180192538
231,8006.737974839253,8006.737974839253,8010.958180192538,8026.4929613015265
232,8043.668235788873,8043.668235788873,8053.006466082017,8066.475422113074
233,8060.619961517427,8060.619961517427,8068.260076753578,8084.549740128898
234,8099.893674691705,8099.893674691705,8106.908611864712,8124.11122665885
235,8155.907425485226,8155.907425485226,8156.120412091985,8172.989060765695
236,8168.732139236931,8168.732139236931,8172.989060765695,8191.570377873256
237,8213.331728842335,8213.331728842335,8219.291852146134,8235.460605020176
238,8231.869212921518,8231.869212921518,8245.107376345726,8262.32043465922
239,8273.875029360215,8273.875029360215,8279.91750194879,8288.403644596772
240,8294.978652142852,8294.978652142852,8298.849496451747,8320.58499355298
241,8322.201022296189,8322.201022296189,8331.4932526677,8353.480255766417
242,8333.435066106578,8333.435066106578,8359.208614907786,8377.91240280299
243,8391.207973587972,8391.207973587972,8406.770267726228,8422.441684865244
244,8420.21091512732,8420.21091512732,8484.032480527774,8501.599539216164
245,8474.695496055749,8484.032480527774,8524.83734254881,8543.785834010198
246,8490.632497524266,8524.83734254881,8543.785834010198,8556.101943880947
247,8510.397576401308,8541.433351006117,8593.162777851407,8608.51049530566
248,8531.582232745528,8593.162777851407,8610.19089187086,8621.479674887742
249,8562.930869609923,8610.19089187086,8621.479674887742,8639.531423862521
250,8582.533561611841,8611.773903572725,8639.531423862521,8660.630220616706
251,8640.675645698488,8640.675645698488,8660.630220616706,8673.537656554794
252,8662.785944341898,8662.785944341898,8673.537656554794,8692.772990960322
253,8702.597050564293,8702.597050564293,8725.81850059371,8744.44484702013
254,8725.90437817133,8725.90437817133,8744.44484702013,8762.927450774849
255,8776.75194925779,8776.75194925779,8798.263395484331,8815.582968598654
256,8799.01708132828,8799.01708132828,8815.582968598654,8828.842633600474
257,8830.186472579077,8830.186472579077,8844.247471229535,8863.936187152682
258,8843.64202928366,8844.247471229535,8863.936187152682,8879.8106513356
259,8870.465246697328,8870.465246697328,8879.8106513356,8892.37550925428
260,8890.785651029259,8890.785651029259,8898.06841635708,8911.271207700782
261,8923.871589829294,8923.871589829294,8945.925902604708,8959.58728131988
262,8981.356921799006,8981.356921799006,8984.12122949826,9002.595157120028
263,8996.223911109193,8996.223911109193,9032.701116877697,9045.821452419583
264,9023.548346927646,9032.701116877697,9045.821452419583,9055.191793405058
265,9041.226390457246,9041.226390457246,9055.191793405058,9074.482512743542
266,9072.252743130935,9072.252743130935,9074.482512743542,9091.127300015396
267,9092.33581970258,9092.33581970258,9102.29268932915,9117.907197915474
268,9130.773991705031,9130.773991705031,9159.362614471993,9174.25455727901
269,9158.46288733672,9159.362614471993,9174.25455727901,9196.642415815128
270,9188.78650341922,9188.78650341922,9204.485597316912,9224.468229522214
271,9239.11189788431,9239.11189788431,9240.92994579135,9254.205076626627
272,9291.249874726418,9291.249874726418,9295.324291243081,9316.045099396997
273,9337.801552802788,9337.801552802788,9354.052635928454,9369.207928600632
274,9396.234111991962,9396.234111991962,9399.864111426734,9419.52618282764
275,9445.628823323175,9445.628823323175,9446.348131092034,9458.457359082706
276,9482.05179706433,9482.05179706433,9489.186362241238,9506.083604894848
277,9510.31500836548,9510.31500836548,9512.301130959853,9528.41005561699
278,9566.918066445509,9566.918066445509,9569.58002306396,9587.739601466623
279,9582.560247810998,9582.560247810998,9603.205591234635,9619.8244940317
280,9599.035768271304,9603.205591234635,9619.8244940317,9639.592220753693
281,9652.537811221888,9652.537811221888,9655.114558720918,9671.751951736174
282,9671.69913130004,9671.69913130004,9677.765992212115,9693.041415476046
283,9700.660878176192,9700.660878176192,9719.015190771372,9734.357206164224
284,9745.600930162043,9745.600930162043,9776.461662816651,9794.315849521436
285,9800.731127877058,9800.731127877058,9851.467255476802,9869.373873897772
286,9857.677657299382,9857.677657299382,9869.373873897772,9882.887164037491
287,9893.648132825507,9893.648132825507,9894.804918064718,9913.449802780453
288,9932.913751084872,9932.913751084872,9945.647271194923,9960.207023578278
289,9989.17250047668,9989.17250047668,9989.244980587024,10002.018678989649
290,10047.285005792593,10047.285005792593,10053.849782742163,10070.912759829156
291,10060.142068353609,10060.142068353609,10081.629242828973,10097.077212373722
292,10108.863838727524,10108.863838727524,10110.697129889013,10122.454490148551
293,10126.740384831095,10126.740384831095,10134.753076319857,10149.253624953035
294,10173.788388650546,10173.788388650546,10192.903454075034,10207.822177181244
295,10230.805756570722,10230.805756570722,10231.042015648012,10252.090300535576
296,10265.958046432943,10265.958046432943,10283.441650563518,10303.21511544213
297,10303.901891399042,10303.901891399042,10313.75246051308,10334.886474664065
298,10345.510518477928,10345.510518477928,10356.623335334418,10373.601030132253
299,10362.089169048017,10362.089169048017,10373.601030132253,10393.145357636764
300,10397.113768812578,10397.113768812578,10400.895155474396,10412.582774568646
301,10425.007426136863,10425.007426136863,10436.266900675135,10449.332129700419
302,10479.932726145078,10479.932726145078,10505.749156149117,10519.94314622032
303,10538.197382982038,10538.197382982038,10558.476101314198,10578.048711624717
304,10587.576691642633,10587.576691642633,10602.058015976138,10613.76001420109
305,10628.730993944864,10628.730993944864,10631.735005942732,10647.042709344409
306,10645.466558021553,10645.466558021553,10649.255540020467,10667.598961974772
307,10664.66885746232,10664.66885746232,10690.359802291912,10703.441025952709
308,10694.929258335631,10694.929258335631,10703.441025952709,10722.944422349326
309,10710.698602968478,10710.698602968478,10723.23557878389,10740.444104670089
310,10761.726638770637,10761.726638770637,10763.895850274592,10781.922253043036
311,10794.142214392008,10794.142214392008,10801.672649811373,10815.906385233699
312,10818.479705137443,10818.479705137443,10831.49151850681,10849.75601462741
313,10844.819155820745,10844.819155820745,10849.75601462741,10866.026655683969
314,10902.45262622063,10902.45262622063,10903.43656233528,10916.094072607877
315,10919.390088056445,10919.390088056445,10938.894439094494,10953.401914799251
316,10935.169748100225,10938.894439094494,10953.401914799251,10969.965652861698
317,10973.69726096474,10973.69726096474,11002.399346404945,11012.416205512167
318,11016.73871956732,11016.73871956732,11025.010689683886,11037.884677458072
319,11045.259469355895,11045.259469355895,11050.419951179161,11065.91376538144
320,11075.298224266287,11075.298224266287,11084.081655210954,11102.639745666791
321,11112.15694205508,11112.15694205508,11136.288120122055,11153.68215079392
322,11152.841507327586,11152.841507327586,11183.166628979792,11196.650256981651
323,11208.73012315528,11208.73012315528,11211.210222955533,11227.133161076907
324,11246.392556685498,11246.392556685498,11252.222746259578,11268.876254695944
325,11277.68626328298,11277.68626328298,11294.102815707934,11307.946821091611
326,11328.412990597088,11328.412990597088,11330.055627178182,11343.537978097022
327,11359.005311462604,11359.005311462604,11361.069864971576,11374.717278592892
328,11378.932442330728,11378.932442330728,11400.259867106159,11417.54860337373
329,11423.787247029155,11423.787247029155,11428.8242333827,11440.168657881097
330,11438.944660823825,11438.944660823825,11450.459804574371,11468.463904029637
331,11486.528231899021,11486.528231899021,11486.767984389078,11509.982220012696
332,11498.250595509056,11498.250595509056,11518.1128754279,11540.417073518076
333,11549.908664072856,11549.908664072856,11550.20639339829,11567.358768005359
334,11599.813360084163,11599.813360084163,11603.219312173705,11617.952952795431
335,11623.009013954037,11623.009013954037,11637.858273942213,11650.177964965715
336,11649.100402137752,11649.100402137752,11653.665176149758,11669.730085043642
337,11704.001965878433,11704.001965878433,11708.769865499133,11731.821461664853
338,11739.813234392572,11739.813234392572,11745.05325956952,11748.841789705817
339,11764.485425198922,11764.485425198922,11779.875667148037,11798.967629956442
340,11820.15656161761,11820.15656161761,11832.395002599895,11852.062902719023
341,11867.667288583367,11867.667288583367,11881.803562075256,11900.166886582301
342,11886.86333387493,11886.86333387493,11909.881795203282,11920.09374977163
343,11921.789088684864,11921.789088684864,11923.221223034168,11941.618575879887
344,11966.773624196216,11966.773624196216,11979.634848729213,11997.829701374156
345,11978.70938791496,11979.634848729213,11997.829701374156,12010.263013300382
346,11992.81569466524,11993.849973378512,12010.263013300382,12026.354625660832
347,12041.098387306762,12041.098387306762,12067.773627650477,12090.14329448945
348,12073.709862431984,12073.709862431984,12090.14329448945,12107.20691944486
349,12109.76370033453,12109.76370033453,12122.328535607601,12132.902101059566
350,12152.468917078824,12152.468917078824,12153.798788447613,12169.164792074207
351,12186.791597590765,12186.791597590765,12196.449561820584,12218.827109905122
352,12237.401325002256,12237.401325002256,12257.510732089164,12274.929950182206
353,12260.599342555608,12260.599342555608,12274.929950182206,12290.706997454328
354,12280.444822657495,12280.444822657495,12290.706997454328,12308.140541897255
355,12307.371622471057,12307.371622471057,12317.798962810266,12339.71057870134
356,12361.227383550719,12361.227383550719,12363.47736606815,12375.716719399936
357,12415.65864777747,12415.65864777747,12432.547760567,12447.321718170273
358,12439.593387342116,12439.593387342116,12454.490944524006,12467.512240114249
359,12469.449145434284,12469.449145434284,12474.33168676101,12491.74942139841
360,12481.029323864808,12481.029323864808,12501.458228733421,12521.129708242188
361,12513.325218957494,12513.325218957494,12521.129708242188,12537.802606766258
362,12533.957445248752,12533.957445248752,12587.055758970386,12599.63768277604
363,12565.695537450467,12587.055758970386,12599.63768277604,12613.40775468078
364,12611.479992917944,12611.479992917944,12617.408804159124,12631.765512355878
365,12653.735479152028,12653.735479152028,12655.058730981913,12665.639328983729
366,12693.147563170862,12693.147563170862,12723.505767341847,12745.013034703965
367,12717.336909593381,12723.505767341847,12745.013034703965,12758.275321685427
368,12751.426519808978,12751.426519808978,12760.892383432578,12776.845080958572
369,12789.053063368658,12789.053063368658,12791.029052643657,12808.862688333535
370,12816.41770534344,12816.41770534344,12838.324526629262,12855.525914381238
371,12828.982657822498,12838.324526629262,12855.525914381238,12876.08402279517
372,12874.374857396218,12874.374857396218,12906.225791175815,12921.496057949438
373,12932.710692298957,12932.710692298957,12954.924549404835,12969.182245687949
374,12991.326984462925,12991.326984462925,12997.551684608732,13014.883575728903
375,13047.384957176164,13047.384957176164,13060.159587793743,13075.65385370883
376,13079.175619741687,13079.175619741687,13085.337219993471,13101.382873604494
377,13129.246357981574,13129.246357981574,13172.73150813769,13188.893379087529
378,13187.007494671576,13187.007494671576,13205.404088555131,13229.691190758293
379,13236.61705978496,13236.61705978496,13285.760479612833,13304.868742027005
380,13289.087862163318,13289.087862163318,13305.137852770687,13314.287958713769
381,13346.627099339901,13346.627099339901,13355.596994568423,13369.908353318175
382,13394.234913289287,13394.234913289287,13406.0904537225,13420.456119157614
383,13433.602817487723,13433.602817487723,13460.829322554087,13476.388330204825
384,13453.744460775395,13460.829322554087,13489.368577655821,13505.152217349601
385,13470.797968866,13489.368577655821,13505.152217349601,13516.850181945727
386,13529.780972846034,13529.780972846034,13547.752000079288,13560.401194644088
387,13547.134064928883,13547.752000079288,13560.401194644088,13575.451154430502
388,13569.599319149931,13569.599319149931,13578.68407213731,13599.735370743289
389,13609.307948723375,13609.307948723375,13611.238392537629,13625.142091148897
390,13625.712268996662,13625.712268996662,13629.802136508037,13646.640909893023
391,13650.362497535847,13650.362497535847,13660.60229266448,13679.655160625118
392,13703.708118313898,13703.708118313898,13731.396232134312,13749.675392639316
393,13735.33708325355,13735.33708325355,13749.675392639316,13767.18932165788
