# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:38
# parameter: seed = 1896498
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
83,2791.38366124076,2791.38366124076,2805.0755371594814,2821.264395474815
84,2827.6514623189278,2827.6514623189278,2836.0482094093554,2850.6062647989806
85,2880.139107134366,2880.139107134366,2883.1753438324868,2901.8427535505143
86,2900.5374451859793,2900.5374451859793,2912.9433353911977,2925.213103626687
87,2938.9659355129656,2938.9659355129656,2941.99991798131,2961.6774833845157
88,2991.5634648315167,2991.5634648315167,3030.361925755074,3047.7135887550958
89,3023.7595819665867,3030.361925755074,3047.7135887550958,3060.417042543208
90,3067.2862583075075,3067.2862583075075,3101.440897317714,3115.9761284318533
91,3106.431784316572,3106.431784316572,3115.9761284318533,3127.0011968558492
92,3159.210674827432,3159.210674827432,3171.1712769131505,3187.1574402049728
93,3186.3818654092565,3186.3818654092565,3187.266142153954,3202.5517996433696
94,3237.1130145571283,3237.1130145571283,3260.8906690023396,3273.8243906680214
95,3267.094699396718,3267.094699396718,3273.8243906680214,3292.4241072074
96,3279.8928811193473,3279.8928811193473,3297.3959557441003,3314.33673136113
97,3294.042214371673,3297.3959557441003,3314.33673136113,3333.1016947120143
98,3338.916565254167,3338.916565254167,3338.9889314464,3352.628087603241
99,3370.9264349510663,3370.9264349510663,3374.6134854981356,3382.473656815688
100,3402.4083908739094,3402.4083908739094,3419.3555011823973,3435.6338769419085
101,3415.1753784033785,3419.3555011823973,3473.8693463556497,3485.874612425888
102,3445.2173278703517,3473.8693463556497,3485.874612425888,3507.2542373199894
103,3492.232225513938,3492.232225513938,3507.2542373199894,3528.3863717616346
104,3534.4999995666535,3534.4999995666535,3545.7998828448995,3564.615873737296
105,3551.832234878998,3551.832234878998,3564.615873737296,3576.696249282394
106,3593.491744816459,3593.491744816459,3599.356966149976,3619.5424337729196
107,3629.7338373855982,3629.7338373855982,3630.843604106032,3647.0393906004188
108,3680.208254839161,3680.208254839161,3699.215215910763,3715.362976200407
109,3733.219993916532,3733.219993916532,3734.8258269705134,3748.912985474099
110,3754.711223718913,3754.711223718913,3771.563537692687,3789.9960628252834
111,3812.617825280784,3812.617825280784,3840.5453087299375,3857.500362686263
112,3836.4676077648396,3840.5453087299375,3883.687029635432,3901.673483806567
113,3847.497641397007,3883.687029635432,3920.012579559466,3941.192424149693
114,3861.496064996976,3920.012579559466,3941.192424149693,3959.310222349554
115,3894.3289992089954,3930.528149421426,3959.310222349554,3974.029884886545
116,3950.3618636332403,3950.3618636332403,3974.029884886545,3986.7008411907223
117,3972.232914153687,3972.232914153687,3986.7008411907223,4006.7859346807677
118,3988.3781823140425,3988.3781823140425,4037.289855475907,4050.604671082312
119,4041.2797237241452,4041.2797237241452,4050.604671082312,4065.0437194914766
120,4100.191107252258,4100.191107252258,4124.271698513161,4140.546715121045
121,4156.361233931646,4156.361233931646,4171.073800534798,4191.284381749868
122,4178.932852528683,4178.932852528683,4191.284381749868,4209.451239233699
123,4227.991063310373,4227.991063310373,4231.805437453721,4242.773769506265
124,4265.700537609313,4265.700537609313,4310.535954535852,4326.652074344145
125,4310.198157958697,4310.535954535852,4326.652074344145,4339.2060871386375
126,4328.868557078326,4328.868557078326,4339.2060871386375,4353.529163086824
127,4359.284285346911,4359.284285346911,4374.082755946697,4388.777061869693
128,4376.06882422579,4376.06882422579,4388.777061869693,4400.599149259528
129,4414.323524707555,4414.323524707555,4417.444344345317,4431.823376531745
130,4453.59365785746,4453.59365785746,4492.714530565087,4505.43141899471
131,4483.371382623884,4492.714530565087,4505.43141899471,4518.797327350754
132,4500.623037363248,4500.623037363248,4522.100046610152,4538.697623313945
133,4529.005244712286,4529.005244712286,4541.9337912603405,4559.427659608283
134,4549.879607471835,4549.879607471835,4569.305300314518,4583.018921331665
135,4590.547681446475,4590.547681446475,4643.747368291401,4657.408108962305
136,4629.824121921639,4643.747368291401,4695.41455703634,4709.734950355926
137,4681.405706930812,4695.41455703634,4709.734950355926,4723.87606620496
138,4710.6022614410385,4710.6022614410385,4728.38544753351,4747.114618587276
139,4760.209185736143,4760.209185736143,4762.062861704057,4778.298449409078
140,4818.641640517477,4818.641640517477,4823.937898364815,4839.073648216207
141,4868.047650396709,4868.047650396709,4882.772934286248,4899.225561076162
142,4906.215768249156,4906.215768249156,4909.910393728779,4927.175481069173
143,4944.0381917734885,4944.0381917734885,4947.494405941476,4962.783496499447
144,4991.85851081891,4991.85851081891,4995.870476087219,5010.942225738258
145,5034.167292833242,5034.167292833242,5036.072061465407,5053.712404527716
146,5089.316145935019,5089.316145935019,5096.574614861943,5114.709497313333
147,5113.655884121887,5113.655884121887,5137.259619352666,5151.91028068352
148,5162.514076555832,5162.514076555832,5195.557962428428,5217.049662764669
149,5179.662879579407,5195.557962428428,5217.049662764669,5233.350612076384
150,5212.45807237137,5212.45807237137,5233.350612076384,5254.055858450858
151,5262.588529459044,5262.588529459044,5274.73639980886,5292.468293684247
152,5301.3197620092415,5301.3197620092415,5320.99139527428,5336.000469087259
153,5345.541444895861,5345.541444895861,5382.297603075855,5399.889149857678
154,5374.922785299069,5382.297603075855,5399.889149857678,5415.210554901745
155,5401.384806606032,5401.384806606032,5415.210554901745,5429.09498826095
156,5430.9095343789695,5430.9095343789695,5456.749729279201,5474.207909389784
157,5485.219291346026,5485.219291346026,5499.990054413188,5513.129626957365
158,5524.215300742064,5524.215300742064,5534.993311332812,5552.02518965241
159,5565.433403507765,5565.433403507765,5581.2567001257985,5601.128755540588
160,5590.004200578319,5590.004200578319,5601.128755540588,5612.2097745661085
161,5643.350626551544,5643.350626551544,5663.575995480849,5680.416997361796
162,5701.255318763371,5701.255318763371,5707.718153425706,5724.572265753571
163,5731.801446279029,5731.801446279029,5737.883145748415,5753.512069781825
164,5773.646650665476,5773.646650665476,5785.927816252748,5802.120184602924
165,5824.781643012578,5824.781643012578,5827.568267074017,5847.590339205622
166,5855.200338699407,5855.200338699407,5873.4105232515685,5886.086388790046
167,5899.511649103181,5899.511649103181,5922.682930348039,5941.042968748327
168,5922.795324705435,5922.795324705435,5946.814962047594,5959.098981562731
169,5959.802435588526,5959.802435588526,5968.999772460545,5983.051030697197
170,5976.7963410168995,5976.7963410168995,5987.291800792076,6002.527953025283
171,6018.665458614242,6018.665458614242,6025.338335524872,6042.139802469392
172,6077.497674401444,6077.497674401444,6101.523968233674,6117.6370122867565
173,6104.595353301832,6104.595353301832,6117.6370122867565,6134.337230702832
174,6147.180390338205,6147.180390338205,6152.417822450997,6164.4547681009035
175,6191.429068249908,6191.429068249908,6202.162939989179,6212.955800200729
176,6214.740907260478,6214.740907260478,6223.575881494065,6237.57972075225
177,6231.142778841544,6231.142778841544,6255.1509877193475,6273.226689251195
178,6263.437019210855,6263.437019210855,6273.226689251195,6291.468902369455
179,6311.251397453558,6311.251397453558,6325.897046537749,6346.1021126165915
180,6365.168414260339,6365.168414260339,6368.665464866985,6380.315130943836
181,6419.189158569015,6419.189158569015,6436.954656970509,6454.81685289956
182,6454.505462411349,6454.505462411349,6485.641025022772,6502.934664469254
183,6466.421103663881,6485.641025022772,6502.934664469254,6520.632691817732
184,6492.631143239019,6492.631143239019,6520.632691817732,6538.879642532474
185,6509.2065181372045,6509.2065181372045,6538.879642532474,6557.844380299813
186,6531.655633452219,6531.655633452219,6557.844380299813,6571.2062640575805
187,6556.443687400569,6556.443687400569,6571.2062640575805,6589.029996876624
188,6576.267312765558,6576.267312765558,6589.029996876624,6606.732249854949
189,6632.669542249028,6632.669542249028,6651.558153735425,6672.483497154061
190,6656.4817534264575,6656.4817534264575,6672.483497154061,6693.359981272363
191,6672.265943799941,6672.265943799941,6693.359981272363,6714.126960879364
192,6704.094905063751,6704.094905063751,6750.771198350834,6764.949777762028
193,6749.246243355312,6750.771198350834,6764.949777762028,6784.302981523741
194,6763.749825805907,6763.749825805907,6784.302981523741,6801.232672398161
195,6782.699010000523,6782.699010000523,6801.232672398161,6822.149194774392
196,6810.298399072956,6810.298399072956,6823.574167934509,6837.90187290827
197,6858.189984676954,6858.189984676954,6904.798619120334,6918.9740872672055
198,6885.903367831711,6904.798619120334,6921.063570748188,6937.868894080326
199,6916.855077626293,6921.063570748188,6940.965878681229,6955.213926815403
200,6930.659739723304,6940.965878681229,6955.213926815403,6965.874954756176
201,6955.009027120169,6955.009027120169,6965.874954756176,6982.038327650306
202,7002.120030719153,7002.120030719153,7007.9887048615565,7020.653860225827
203,7031.279221362298,7031.279221362298,7046.669547152802,7067.213012268776
204,7080.8024771297105,7080.8024771297105,7101.993236417163,7119.461998187645
205,7114.3166266506705,7114.3166266506705,7127.174984120079,7145.396710385011
206,7127.573031514237,7127.573031514237,7145.396710385011,7163.039295615143
207,7155.754370754212,7155.754370754212,7168.491674627192,7188.129467494576
208,7209.640364204089,7209.640364204089,7210.034540185077,7227.472862003761
209,7259.309976123221,7259.309976123221,7269.484124412239,7286.360384242478
210,7270.750055517064,7270.750055517064,7286.360384242478,7303.316866184546
211,7328.815545153687,7328.815545153687,7329.212551615884,7349.645272505728
212,7344.248775892727,7344.248775892727,7351.919283822238,7368.068978158216
213,7382.7281259645215,7382.7281259645215,7429.320922834419,7442.607220612163
214,7396.583950739887,7429.320922834419,7442.607220612163,7454.532783115236
215,7437.063111691703,7437.063111691703,7454.532783115236,7472.167153499934
216,7456.788981531853,7456.788981531853,7472.167153499934,7484.752821332067
217,7511.215954105652,7511.215954105652,7513.707179873582,7533.126287872612
218,7522.929390174452,7522.929390174452,7533.126287872612,7548.882032191527
219,7569.201868728902,7569.201868728902,7587.058060387861,7602.4561085421565
220,7606.489893293007,7606.489893293007,7615.883301755483,7630.805246121527
221,7617.927445195797,7617.927445195797,7653.973639574896,7667.6718210234985
222,7647.727043830486,7653.973639574896,7667.6718210234985,7685.210106644322
223,7705.881538881196,7705.881538881196,7716.33666468474,7730.564201158624
224,7757.404692964484,7757.404692964484,7765.287243442596,7782.864554803755
225,7796.179942314045,7796.179942314045,7805.511455392711,7819.980837567879
226,7823.686028571945,7823.686028571945,7825.655578212957,7840.856341125452
227,7861.468035519575,7861.468035519575,7867.380079700633,7882.514170084185
228,7914.889230396385,7914.889230396385,7952.0982982361775,7966.500915756918
229,7930.493889247288,7952.0982982361775,7966.500915756918,7983.613157100876
230,7968.248201101988,7968.248201101988,7983.613157100876,7999.412746240699
231,8010.428304644436,8010.428304644436,8065.530208752321,8076.8687928397385
232,8035.283847635926,8065.530208752321,8076.8687928397385,8094.460948899806
233,8059.467252652925,8067.9942889609565,8094.460948899806,8109.067855313305
234,8074.008880665507,8074.588909313282,8118.7953553189445,8139.166238308605
235,8103.728879973366,8118.7953553189445,8139.166238308605,8165.783868674482
236,8162.41974971989,8162.41974971989,8165.783868674482,8175.705453279004
237,8204.379783725093,8204.379783725093,8218.602955291755,8235.549885214032
238,8252.570006959866,8252.570006959866,8279.772833535657,8295.43860123364
239,8308.269578608317,8308.269578608317,8332.115892278007,8347.4295690155
240,8330.798638683453,8332.115892278007,8347.4295690155,8366.152507174325
241,8351.671687759956,8351.671687759956,8366.152507174325,8383.056988460994
242,8378.091076017416,8378.091076017416,8389.35405519585,8406.816173980349
243,8407.126638165555,8407.126638165555,8412.548603701563,8431.054083891595
244,8437.639814276781,8437.639814276781,8440.349785059672,8455.104439727947
245,8455.529084301677,8455.529084301677,8461.935742763004,8473.171768801176
246,8486.109459686495,8486.109459686495,8490.912646639861,8506.083248531195
247,8524.140739464237,8524.140739464237,8545.95654540664,8561.496145753174
248,8570.40763645193,8570.40763645193,8572.286345528844,8589.214428115907
249,8583.791127575934,8583.791127575934,8589.214428115907,8599.58850360679
250,8599.250070071677,8599.250070071677,8603.429736795191,8618.437448431521
251,8656.46073464937,8656.46073464937,8657.380876059946,8675.812717189414
252,8673.415812508749,8673.415812508749,8699.284683059906,8715.5803975146
253,8702.30921963971,8702.30921963971,8715.5803975146,8728.732984796727
254,8728.566560609239,8728.566560609239,8738.131806251045,8751.104690513052
255,8785.652774422993,8785.652774422993,8787.727094589414,8802.175459458567
256,8817.513293614706,8817.513293614706,8820.495295036028,8839.403880751082
257,8870.997516525842,8870.997516525842,8876.977998024031,8892.743442919776
258,8898.311533988037,8898.311533988037,8921.568974996935,8936.67541077626
259,8926.303638880294,8926.303638880294,8939.713513936176,8955.722097284734
260,8948.7899740453,8948.7899740453,8964.422347871157,8981.931311415105
261,8964.496311594472,8964.496311594472,8981.931311415105,8994.869598700909
262,9016.132528768001,9016.132528768001,9028.271065809946,9048.412140976476
263,9059.149733598888,9059.149733598888,9066.541683154586,9084.21386779297
264,9071.210405434693,9071.210405434693,9084.21386779297,9095.725901507923
265,9100.930115285602,9100.930115285602,9118.674257398534,9134.910156507578
266,9149.211748615175,9149.211748615175,9166.584920500412,9183.015391449037
267,9201.168782931902,9201.168782931902,9224.19916438056,9240.037461707476
268,9227.861622700646,9227.861622700646,9274.976754837266,9294.34861134388
269,9248.566384963633,9274.976754837266,9294.34861134388,9308.07634494715
270,9302.841996259576,9302.841996259576,9308.07634494715,9324.762708308124
271,9325.115706154047,9325.115706154047,9348.366983909944,9365.30399141519
272,9339.46205326345,9348.366983909944,9365.30399141519,9377.670752303016
273,9372.533040693732,9372.533040693732,9388.672332818454,9402.726586344916
274,9384.09958865137,9388.672332818454,9402.726586344916,9418.605226069989
275,9426.152425554921,9426.152425554921,9434.888895992139,9445.973586746579
276,9442.052403232457,9442.052403232457,9445.973586746579,9461.599850614539
277,9475.204069981763,9475.204069981763,9476.729973015868,9492.282614225353
278,9512.912900409468,9512.912900409468,9526.127252668572,9541.183067968172
279,9534.572387672579,9534.572387672579,9555.6295829074,9573.14121027359
280,9555.554969457902,9555.6295829074,9573.14121027359,9589.277868268275
281,9596.968361505636,9596.968361505636,9599.106328929636,9615.553687363092
282,9647.874077302198,9647.874077302198,9657.256855590795,9675.65059646039
283,9660.600262485907,9660.600262485907,9675.65059646039,9694.140837169876
284,9693.717424116203,9693.717424116203,9699.926515480089,9720.816651113206
285,9727.498122254867,9727.498122254867,9731.317681455761,9745.44719701389
286,9781.726212603182,9781.726212603182,9786.577526762821,9800.659582535805
287,9805.31508137088,9805.31508137088,9821.57428360608,9831.081535946805
288,9846.666107285013,9846.666107285013,9865.742339124427,9883.346209178662
289,9860.43026921614,9865.742339124427,9883.346209178662,9900.160427589914
290,9877.864437105509,9877.864437105509,9900.160427589914,9913.842036036418
291,9891.78540597186,9891.78540597186,9919.331116855625,9938.886167419863
292,9938.486101305754,9938.486101305754,9947.54957906277,9967.749026355134
293,9952.323556831387,9952.323556831387,9967.749026355134,9986.330573026393
294,9988.378840383672,9988.378840383672,9991.778248256589,10008.09324168685
295,10038.333694854771,10038.333694854771,10046.079994419464,10058.380029820064
296,10062.762916577687,10062.762916577687,10064.787133694816,10081.673004281907
297,10096.940136196308,10096.940136196308,10105.337886950036,10120.201474578022
298,10108.353665018734,10108.353665018734,10120.201474578022,10133.522016618295
299,10162.456011385024,10162.456011385024,10168.192944465849,10184.323074582155
300,10221.330946228953,10221.330946228953,10227.908876626352,10242.913080647302
301,10250.458785637984,10250.458785637984,10259.568241413763,10277.940189949002
302,10277.44314439342,10277.44314439342,10281.021027518738,10293.51998458461
303,10310.852496241165,10310.852496241165,10314.119474113993,10330.724577108487
304,10356.761737106935,10356.761737106935,10371.095115374692,10385.075590581191
305,10383.649923711704,10383.649923711704,10397.44729209104,10412.530011617971
306,10422.198194006545,10422.198194006545,10423.517254469361,10438.776380974152
307,10472.548755601232,10472.548755601232,10474.653286325922,10487.888896820848
308,10512.692577933316,10512.692577933316,10549.922892647397,10561.070366581635
309,10569.181622116932,10569.181622116932,10578.08845793591,10591.578090769804
310,10619.525245571132,10619.525245571132,10640.339584678964,10654.41835638598
311,10658.62145412699,10658.62145412699,10674.126466918777,10686.365584756066
312,10689.613594768389,10689.613594768389,10693.092999006936,10702.905754056776
313,10703.19115510598,10703.19115510598,10709.966006331986,10723.428218805873
314,10743.495923849076,10743.495923849076,10749.488327365634,10762.54987635895
315,10791.313220995338,10791.313220995338,10796.33631212347,10808.029875965958
316,10843.753178406303,10843.753178406303,10845.742660527465,10863.914737331983
317,10875.045926468543,10875.045926468543,10886.860081121595,10903.762339580098
318,10892.590776177918,10892.590776177918,10903.762339580098,10920.683794080234
319,10946.409218643475,10946.409218643475,10954.958983809891,10971.807983667399
320,10999.649874845258,10999.649874845258,11014.845137869153,11031.744858498594
321,11025.207618034012,11025.207618034012,11031.744858498594,11048.141556081067
322,11053.883790937583,11053.883790937583,11075.482684705225,11092.558253622583
323,11107.984992739553,11107.984992739553,11111.663254107603,11122.414383051911
324,11161.191150165892,11161.191150165892,11168.47497395431,11187.327394103051
325,11176.058175206279,11176.058175206279,11212.677168731569,11227.378202426553
326,11197.682774683903,11212.677168731569,11230.37809222905,11247.73921677715
327,11246.803017637432,11246.803017637432,11249.620556092117,11262.90613183852
328,11263.495197310043,11263.495197310043,11270.912693164773,11289.026045246184
329,11319.688488180374,11319.688488180374,11323.556788226851,11343.734697969578
330,11369.140344422272,11369.140344422272,11371.654167959086,11390.142149516421
331,11426.197467021027,11426.197467021027,11443.829321683259,11460.979419874078
332,11437.714649908665,11443.829321683259,11460.979419874078,11477.683164546257
333,11488.044428789706,11488.044428789706,11488.343551169211,11504.668106146526
334,11517.134031968468,11517.134031968468,11547.55861556351,11561.332465440748
335,11530.145612459704,11547.55861556351,11561.332465440748,11579.416040550432
336,11579.909791403428,11579.909791403428,11626.725184572097,11647.677127326248
337,11605.029235327253,11626.725184572097,11647.677127326248,11664.887911217133
338,11644.478938658043,11644.478938658043,11664.887911217133,11682.35936650403
339,11695.351028302553,11695.351028302553,11714.985156945468,11730.511648291325
340,11729.970813056754,11729.970813056754,11733.851644481432,11752.364508808407
341,11756.000082056678,11756.000082056678,11761.198161926579,11781.043609059052
342,11799.4546954899,11799.4546954899,11806.381583411432,11824.529767828473
343,11818.112228332426,11818.112228332426,11824.529767828473,11841.671272627553
344,11840.203061737719,11840.203061737719,11866.897003990367,11886.326047839666
345,11872.28602941324,11872.28602941324,11886.326047839666,11903.095210255027
346,11900.571439162737,11900.571439162737,11943.898103033041,11956.812060343207
347,11932.073910305813,11943.898103033041,11956.812060343207,11971.353069979614
348,11953.877244398393,11955.024998585577,11971.353069979614,11988.845941711283
349,11979.451681212407,11979.451681212407,11988.845941711283,11997.316114500396
350,12030.278106150654,12030.278106150654,12041.461761595803,12055.646965387978
351,12078.402828384778,12078.402828384778,12085.039037707716,12102.427845529182
352,12128.22131200885,12128.22131200885,12128.278494664253,12145.81971587392
353,12149.40441843413,12149.40441843413,12150.21932650696,12161.55676317238
354,12203.970966463032,12203.970966463032,12213.960300314679,12237.758287401299
355,12257.32061863973,12257.32061863973,12260.058550644024,12269.213804261015
356,12294.41790740921,12294.41790740921,12303.086521963518,12321.021794734152
357,12352.20931608158,12352.20931608158,12360.917685447052,12379.380945897094
358,12367.606794997992,12367.606794997992,12400.870405112213,12418.661952477696
359,12406.067393222507,12406.067393222507,12418.661952477696,12436.165394667838
360,12452.025037240765,12452.025037240765,12464.226215107823,12481.883710772638
361,12469.283886753421,12469.283886753421,12481.883710772638,12500.353102231662
362,12521.855318502567,12521.855318502567,12542.642028337523,12555.007129509002
363,12564.228454891181,12564.228454891181,12572.827576418274,12589.762415243022
364,12622.472335848599,12622.472335848599,12630.214162152191,12643.71112319922
365,12641.437165549709,12641.437165549709,12658.881476869412,12675.141077976556
366,12695.414555867399,12695.414555867399,12702.551406382901,12719.685625173248
367,12743.48718167938,12743.48718167938,12751.327880907018,12768.51763830241
368,12778.48661638342,12778.48661638342,12779.598348787435,12794.769683090319
369,12833.965799610165,12833.965799610165,12852.005407530378,12865.986902706178
370,12859.432769551086,12859.432769551086,12885.84452081668,12899.093586800775
371,12895.253284266468,12895.253284266468,12911.33319516293,12924.09356515403
372,12947.797019490159,12947.797019490159,12954.221141413056,12965.183680887156
373,12986.84444604775,12986.84444604775,12987.117992721342,13001.073888103863
374,13018.345654704777,13018.345654704777,13020.894082256367,13039.060008919672
375,13051.514273506695,13051.514273506695,13053.694446706992,13067.425097533482
376,13079.45288831589,13079.45288831589,13092.988971395163,13113.293735835432
377,13138.324883671754,13138.324883671754,13141.570924328702,13158.65704565163
378,13179.109847705922,13179.109847705922,13183.4675201903,13201.303381835447
379,13210.48595928776,13210.48595928776,13232.65520640049,13244.585023045098
380,13250.638167895542,13250.638167895542,13262.253813740868,13278.651091330621
381,13265.453583505974,13265.453583505974,13278.651091330621,13297.405717905254
382,13286.23935426257,13286.23935426257,13297.405717905254,13313.306440565046
383,13338.851103036188,13338.851103036188,13349.798431664221,13364.11278490915
384,13357.603230904762,13357.603230904762,13365.401366337746,13380.420860481425
385,13380.456352843305,13380.456352843305,13381.039376587461,13390.423208888198
386,13404.480558339797,13404.480558339797,13408.800067316419,13427.883621918028
387,13443.780242865878,13443.780242865878,13446.3245367297,13458.844111589575
388,13455.747223226246,13455.747223226246,13469.388830090307,13480.885094712958
389,13479.102317715975,13479.102317715975,13487.228525500734,13502.764173605343
390,13527.752936893005,13527.752936893005,13549.06147848798,13564.87373268759
391,13551.528877967045,13551.528877967045,13564.87373268759,13579.477832088343
392,13575.265331381075,13575.265331381075,13583.318965968789,13598.962439725314
393,13587.41783372794,13587.41783372794,13631.867492175637,13644.621952766265
