# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:45
# parameter: seed = 1896602
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     136.601,    17,Finish(1), after,   2,   0,   0,   0,   1
     152.536,    18,Finish(2),before,   1,   0,   0,   0,   1
     152.536,    18,Finish(2), after,   1,   0,   0,   0,   0
     164.400,    16,  Arrival,before,   0,   0,   0,   0,   0
     164.400,    16,  Arrival, after,   2,   0,   0,   1,   0
     165.584,    20,Finish(1),before,   1,   0,   0,   1,   0
     165.584,    20,Finish(1), after,   2,   0,   0,   0,   1
     182.865,    21,Finish(2),before,   1,   0,   0,   0,   1
     182.865,    21,Finish(2), after,   1,   0,   0,   0,   0
     201.315,    19,  Arrival,before,   0,   0,   0,   0,   0
     201.315,    19,  Arrival, after,   2,   0,   0,   1,   0
     205.824,    23,Finish(1),before,   1,   0,   0,   1,   0
     205.824,    23,Finish(1), after,   2,   0,   0,   0,   1
     219.944,    24,Finish(2),before,   1,   0,   0,   0,   1
     219.944,    24,Finish(2), after,   1,   0,   0,   0,   0
     225.316,    22,  Arrival,before,   0,   0,   0,   0,   0
     225.316,    22,  Arrival, after,   2,   0,   0,   1,   0
     244.080,    26,Finish(1),before,   1,   0,   0,   1,   0
     244.080,    26,Finish(1), after,   2,   0,   0,   0,   1
     259.643,    27,Finish(2),before,   1,   0,   0,   0,   1
     259.643,    27,Finish(2), after,   1,   0,   0,   0,   0
     273.468,    25,  Arrival,before,   0,   0,   0,   0,   0
     273.468,    25,  Arrival, after,   2,   0,   0,   1,   0
     277.295,    29,Finish(1),before,   1,   0,   0,   1,   0
     277.295,    29,Finish(1), after,   2,   0,   0,   0,   1
     296.065,    30,Finish(2),before,   1,   0,   0,   0,   1
     296.065,    30,Finish(2), after,   1,   0,   0,   0,   0
     326.415,    28,  Arrival,before,   0,   0,   0,   0,   0
     326.415,    28,  Arrival, after,   2,   0,   0,   1,   0
     340.409,    32,Finish(1),before,   1,   0,   0,   1,   0
     340.409,    32,Finish(1), after,   2,   0,   0,   0,   1
     357.662,    33,Finish(2),before,   1,   0,   0,   0,   1
     357.662,    33,Finish(2), after,   1,   0,   0,   0,   0
     364.793,    31,  Arrival,before,   0,   0,   0,   0,   0
     364.793,    31,  Arrival, after,   2,   0,   0,   1,   0
     365.215,    35,Finish(1),before,   1,   0,   0,   1,   0
     365.215,    35,Finish(1), after,   2,   0,   0,   0,   1
     378.296,    34,  Arrival,before,   1,   0,   0,   0,   1
     378.296,    34,  Arrival, after,   3,   0,   0,   1,   1
     385.329,    36,Finish(2),before,   2,   0,   0,   1,   1
     385.329,    36,Finish(2), after,   2,   0,   0,   1,   0
     388.979,    38,Finish(1),before,   1,   0,   0,   1,   0
     388.979,    38,Finish(1), after,   2,   0,   0,   0,   1
     403.074,    39,Finish(2),before,   1,   0,   0,   0,   1
     403.074,    39,Finish(2), after,   1,   0,   0,   0,   0
     418.945,    37,  Arrival,before,   0,   0,   0,   0,   0
     418.945,    37,  Arrival, after,   2,   0,   0,   1,   0
     423.579,    41,Finish(1),before,   1,   0,   0,   1,   0
     423.579,    41,Finish(1), after,   2,   0,   0,   0,   1
     446.254,    42,Finish(2),before,   1,   0,   0,   0,   1
     446.254,    42,Finish(2), after,   1,   0,   0,   0,   0
     466.138,    40,  Arrival,before,   0,   0,   0,   0,   0
     466.138,    40,  Arrival, after,   2,   0,   0,   1,   0
     468.584,    44,Finish(1),before,   1,   0,   0,   1,   0
     468.584,    44,Finish(1), after,   2,   0,   0,   0,   1
     481.743,    45,Finish(2),before,   1,   0,   0,   0,   1
     481.743,    45,Finish(2), after,   1,   0,   0,   0,   0
     517.620,    43,  Arrival,before,   0,   0,   0,   0,   0
     517.620,    43,  Arrival, after,   2,   0,   0,   1,   0
     525.994,    47,Finish(1),before,   1,   0,   0,   1,   0
     525.994,    47,Finish(1), after,   2,   0,   0,   0,   1
     539.024,    48,Finish(2),before,   1,   0,   0,   0,   1
     539.024,    48,Finish(2), after,   1,   0,   0,   0,   0
     562.071,    46,  Arrival,before,   0,   0,   0,   0,   0
     562.071,    46,  Arrival, after,   2,   0,   0,   1,   0
     568.406,    50,Finish(1),before,   1,   0,   0,   1,   0
     568.406,    50,Finish(1), after,   2,   0,   0,   0,   1
     584.190,    51,Finish(2),before,   1,   0,   0,   0,   1
     584.190,    51,Finish(2), after,   1,   0,   0,   0,   0
     608.040,    49,  Arrival,before,   0,   0,   0,   0,   0
     608.040,    49,  Arrival, after,   2,   0,   0,   1,   0
     610.051,    53,Finish(1),before,   1,   0,   0,   1,   0
     610.051,    53,Finish(1), after,   2,   0,   0,   0,   1
     623.301,    54,Finish(2),before,   1,   0,   0,   0,   1
     623.301,    54,Finish(2), after,   1,   0,   0,   0,   0
     660.463,    52,  Arrival,before,   0,   0,   0,   0,   0
     660.463,    52,  Arrival, after,   2,   0,   0,   1,   0
     667.615,    56,Finish(1),before,   1,   0,   0,   1,   0
     667.615,    56,Finish(1), after,   2,   0,   0,   0,   1
     672.731,    55,  Arrival,before,   1,   0,   0,   0,   1
     672.731,    55,  Arrival, after,   3,   0,   0,   1,   1
     681.619,    57,Finish(2),before,   2,   0,   0,   1,   1
     681.619,    57,Finish(2), after,   2,   0,   0,   1,   0
     685.740,    58,  Arrival,before,   1,   0,   0,   1,   0
     685.740,    58,  Arrival, after,   2,   1,   0,   1,   0
     687.347,    59,Finish(1),before,   1,   1,   0,   1,   0
     687.347,    59,Finish(1), after,   3,   0,   0,   1,   1
     698.054,    60,  Arrival,before,   2,   0,   0,   1,   1
     698.054,    60,  Arrival, after,   3,   1,   0,   1,   1
     701.916,    62,Finish(2),before,   2,   1,   0,   1,   1
     701.916,    62,Finish(2), after,   2,   1,   0,   1,   0
     711.649,    61,Finish(1),before,   1,   1,   0,   1,   0
     711.649,    61,Finish(1), after,   3,   0,   0,   1,   1
     717.013,    64,Finish(1),before,   2,   0,   0,   1,   1
     717.013,    64,Finish(1), after,   2,   0,   1,   0,   1
     727.107,    65,Finish(2),before,   1,   0,   1,   0,   1
     727.107,    65,Finish(2), after,   2,   0,   0,   0,   1
     729.605,    63,  Arrival,before,   1,   0,   0,   0,   1
     729.605,    63,  Arrival, after,   3,   0,   0,   1,   1
     730.816,    68,Finish(1),before,   2,   0,   0,   1,   1
     730.816,    68,Finish(1), after,   2,   0,   1,   0,   1
     749.646,    66,Finish(2),before,   1,   0,   1,   0,   1
     749.646,    66,Finish(2), after,   2,   0,   0,   0,   1
     765.150,    69,Finish(2),before,   1,   0,   0,   0,   1
     765.150,    69,Finish(2), after,   1,   0,   0,   0,   0
     774.635,    67,  Arrival,before,   0,   0,   0,   0,   0
     774.635,    67,  Arrival, after,   2,   0,   0,   1,   0
     816.790,    71,Finish(1),before,   1,   0,   0,   1,   0
     816.790,    71,Finish(1), after,   2,   0,   0,   0,   1
     819.380,    70,  Arrival,before,   1,   0,   0,   0,   1
     819.380,    70,  Arrival, after,   3,   0,   0,   1,   1
     820.825,    74,Finish(1),before,   2,   0,   0,   1,   1
     820.825,    74,Finish(1), after,   2,   0,   1,   0,   1
     833.025,    72,Finish(2),before,   1,   0,   1,   0,   1
     833.025,    72,Finish(2), after,   2,   0,   0,   0,   1
     848.677,    75,Finish(2),before,   1,   0,   0,   0,   1
     848.677,    75,Finish(2), after,   1,   0,   0,   0,   0
     868.406,    73,  Arrival,before,   0,   0,   0,   0,   0
     868.406,    73,  Arrival, after,   2,   0,   0,   1,   0
     873.489,    77,Finish(1),before,   1,   0,   0,   1,   0
     873.489,    77,Finish(1), after,   2,   0,   0,   0,   1
     891.308,    78,Finish(2),before,   1,   0,   0,   0,   1
     891.308,    78,Finish(2), after,   1,   0,   0,   0,   0
     896.114,    76,  Arrival,before,   0,   0,   0,   0,   0
     896.114,    76,  Arrival, after,   2,   0,   0,   1,   0
     908.078,    80,Finish(1),before,   1,   0,   0,   1,   0
     908.078,    80,Finish(1), after,   2,   0,   0,   0,   1
     926.632,    81,Finish(2),before,   1,   0,   0,   0,   1
     926.632,    81,Finish(2), after,   1,   0,   0,   0,   0
     946.601,    79,  Arrival,before,   0,   0,   0,   0,   0
     946.601,    79,  Arrival, after,   2,   0,   0,   1,   0
     963.567,    82,  Arrival,before,   1,   0,   0,   1,   0
     963.567,    82,  Arrival, after,   2,   1,   0,   1,   0
     973.807,    83,Finish(1),before,   1,   1,   0,   1,   0
     973.807,    83,Finish(1), after,   3,   0,   0,   1,   1
     976.817,    85,Finish(1),before,   2,   0,   0,   1,   1
     976.817,    85,Finish(1), after,   2,   0,   1,   0,   1
     991.832,    86,Finish(2),before,   1,   0,   1,   0,   1
     991.832,    86,Finish(2), after,   2,   0,   0,   0,   1
    1009.763,    87,Finish(2),before,   1,   0,   0,   0,   1
    1009.763,    87,Finish(2), after,   1,   0,   0,   0,   0
    1022.372,    84,  Arrival,before,   0,   0,   0,   0,   0
    1022.372,    84,  Arrival, after,   2,   0,   0,   1,   0
    1041.399,    88,  Arrival,before,   1,   0,   0,   1,   0
    1041.399,    88,  Arrival, after,   2,   1,   0,   1,   0
    1043.075,    89,Finish(1),before,   1,   1,   0,   1,   0
    1043.075,    89,Finish(1), after,   3,   0,   0,   1,   1
    1045.302,    91,Finish(1),before,   2,   0,   0,   1,   1
    1045.302,    91,Finish(1), after,   2,   0,   1,   0,   1
    1054.211,    90,  Arrival,before,   1,   0,   1,   0,   1
    1054.211,    90,  Arrival, after,   3,   0,   1,   1,   1
    1058.722,    92,Finish(2),before,   2,   0,   1,   1,   1
    1058.722,    92,Finish(2), after,   3,   0,   0,   1,   1
    1062.791,    94,Finish(1),before,   2,   0,   0,   1,   1
    1062.791,    94,Finish(1), after,   2,   0,   1,   0,   1
    1076.041,    95,Finish(2),before,   1,   0,   1,   0,   1
    1076.041,    95,Finish(2), after,   2,   0,   0,   0,   1
    1087.739,    96,Finish(2),before,   1,   0,   0,   0,   1
    1087.739,    96,Finish(2), after,   1,   0,   0,   0,   0
    1088.880,    93,  Arrival,before,   0,   0,   0,   0,   0
    1088.880,    93,  Arrival, after,   2,   0,   0,   1,   0
    1121.519,    97,  Arrival,before,   1,   0,   0,   1,   0
    1121.519,    97,  Arrival, after,   2,   1,   0,   1,   0
    1128.458,    98,Finish(1),before,   1,   1,   0,   1,   0
    1128.458,    98,Finish(1), after,   3,   0,   0,   1,   1
    1128.684,   100,Finish(1),before,   2,   0,   0,   1,   1
    1128.684,   100,Finish(1), after,   2,   0,   1,   0,   1
    1143.637,   101,Finish(2),before,   1,   0,   1,   0,   1
    1143.637,   101,Finish(2), after,   2,   0,   0,   0,   1
    1144.100,    99,  Arrival,before,   1,   0,   0,   0,   1
    1144.100,    99,  Arrival, after,   3,   0,   0,   1,   1
    1152.711,   104,Finish(1),before,   2,   0,   0,   1,   1
    1152.711,   104,Finish(1), after,   2,   0,   1,   0,   1
    1162.565,   102,Finish(2),before,   1,   0,   1,   0,   1
    1162.565,   102,Finish(2), after,   2,   0,   0,   0,   1
    1175.947,   103,  Arrival,before,   1,   0,   0,   0,   1
    1175.947,   103,  Arrival, after,   3,   0,   0,   1,   1
    1178.619,   105,Finish(2),before,   2,   0,   0,   1,   1
    1178.619,   105,Finish(2), after,   2,   0,   0,   1,   0
    1199.720,   107,Finish(1),before,   1,   0,   0,   1,   0
    1199.720,   107,Finish(1), after,   2,   0,   0,   0,   1
    1208.741,   106,  Arrival,before,   1,   0,   0,   0,   1
    1208.741,   106,  Arrival, after,   3,   0,   0,   1,   1
    1208.914,   110,Finish(1),before,   2,   0,   0,   1,   1
    1208.914,   110,Finish(1), after,   2,   0,   1,   0,   1
    1217.155,   108,Finish(2),before,   1,   0,   1,   0,   1
    1217.155,   108,Finish(2), after,   2,   0,   0,   0,   1
    1232.474,   111,Finish(2),before,   1,   0,   0,   0,   1
    1232.474,   111,Finish(2), after,   1,   0,   0,   0,   0
    1232.850,   109,  Arrival,before,   0,   0,   0,   0,   0
    1232.850,   109,  Arrival, after,   2,   0,   0,   1,   0
    1240.595,   113,Finish(1),before,   1,   0,   0,   1,   0
    1240.595,   113,Finish(1), after,   2,   0,   0,   0,   1
    1252.826,   112,  Arrival,before,   1,   0,   0,   0,   1
    1252.826,   112,  Arrival, after,   3,   0,   0,   1,   1
    1252.923,   116,Finish(1),before,   2,   0,   0,   1,   1
    1252.923,   116,Finish(1), after,   2,   0,   1,   0,   1
    1255.873,   114,Finish(2),before,   1,   0,   1,   0,   1
    1255.873,   114,Finish(2), after,   2,   0,   0,   0,   1
    1270.142,   117,Finish(2),before,   1,   0,   0,   0,   1
    1270.142,   117,Finish(2), after,   1,   0,   0,   0,   0
    1281.571,   115,  Arrival,before,   0,   0,   0,   0,   0
    1281.571,   115,  Arrival, after,   2,   0,   0,   1,   0
    1281.761,   119,Finish(1),before,   1,   0,   0,   1,   0
    1281.761,   119,Finish(1), after,   2,   0,   0,   0,   1
    1296.515,   120,Finish(2),before,   1,   0,   0,   0,   1
    1296.515,   120,Finish(2), after,   1,   0,   0,   0,   0
    1299.859,   118,  Arrival,before,   0,   0,   0,   0,   0
    1299.859,   118,  Arrival, after,   2,   0,   0,   1,   0
    1306.335,   122,Finish(1),before,   1,   0,   0,   1,   0
    1306.335,   122,Finish(1), after,   2,   0,   0,   0,   1
    1320.022,   123,Finish(2),before,   1,   0,   0,   0,   1
    1320.022,   123,Finish(2), after,   1,   0,   0,   0,   0
    1352.033,   121,  Arrival,before,   0,   0,   0,   0,   0
    1352.033,   121,  Arrival, after,   2,   0,   0,   1,   0
    1361.554,   125,Finish(1),before,   1,   0,   0,   1,   0
    1361.554,   125,Finish(1), after,   2,   0,   0,   0,   1
    1378.094,   126,Finish(2),before,   1,   0,   0,   0,   1
    1378.094,   126,Finish(2), after,   1,   0,   0,   0,   0
    1381.087,   124,  Arrival,before,   0,   0,   0,   0,   0
    1381.087,   124,  Arrival, after,   2,   0,   0,   1,   0
    1382.587,   128,Finish(1),before,   1,   0,   0,   1,   0
    1382.587,   128,Finish(1), after,   2,   0,   0,   0,   1
    1396.189,   129,Finish(2),before,   1,   0,   0,   0,   1
    1396.189,   129,Finish(2), after,   1,   0,   0,   0,   0
    1397.804,   127,  Arrival,before,   0,   0,   0,   0,   0
    1397.804,   127,  Arrival, after,   2,   0,   0,   1,   0
    1415.611,   130,  Arrival,before,   1,   0,   0,   1,   0
    1415.611,   130,  Arrival, after,   2,   1,   0,   1,   0
    1431.080,   131,Finish(1),before,   1,   1,   0,   1,   0
    1431.080,   131,Finish(1), after,   3,   0,   0,   1,   1
    1441.086,   134,Finish(2),before,   2,   0,   0,   1,   1
    1441.086,   134,Finish(2), after,   2,   0,   0,   1,   0
    1450.327,   133,Finish(1),before,   1,   0,   0,   1,   0
    1450.327,   133,Finish(1), after,   2,   0,   0,   0,   1
    1461.953,   132,  Arrival,before,   1,   0,   0,   0,   1
    1461.953,   132,  Arrival, after,   3,   0,   0,   1,   1
    1464.635,   137,Finish(1),before,   2,   0,   0,   1,   1
    1464.635,   137,Finish(1), after,   2,   0,   1,   0,   1
    1472.043,   135,Finish(2),before,   1,   0,   1,   0,   1
    1472.043,   135,Finish(2), after,   2,   0,   0,   0,   1
    1473.019,   136,  Arrival,before,   1,   0,   0,   0,   1
    1473.019,   136,  Arrival, after,   3,   0,   0,   1,   1
    1476.009,   140,Finish(1),before,   2,   0,   0,   1,   1
    1476.009,   140,Finish(1), after,   2,   0,   1,   0,   1
    1485.515,   138,Finish(2),before,   1,   0,   1,   0,   1
    1485.515,   138,Finish(2), after,   2,   0,   0,   0,   1
    1496.408,   139,  Arrival,before,   1,   0,   0,   0,   1
    1496.408,   139,  Arrival, after,   3,   0,   0,   1,   1
    1497.257,   143,Finish(1),before,   2,   0,   0,   1,   1
    1497.257,   143,Finish(1), after,   2,   0,   1,   0,   1
    1500.949,   141,Finish(2),before,   1,   0,   1,   0,   1
    1500.949,   141,Finish(2), after,   2,   0,   0,   0,   1
    1517.769,   144,Finish(2),before,   1,   0,   0,   0,   1
    1517.769,   144,Finish(2), after,   1,   0,   0,   0,   0
    1530.694,   142,  Arrival,before,   0,   0,   0,   0,   0
    1530.694,   142,  Arrival, after,   2,   0,   0,   1,   0
    1543.063,   146,Finish(1),before,   1,   0,   0,   1,   0
    1543.063,   146,Finish(1), after,   2,   0,   0,   0,   1
    1560.252,   147,Finish(2),before,   1,   0,   0,   0,   1
    1560.252,   147,Finish(2), after,   1,   0,   0,   0,   0
    1586.423,   145,  Arrival,before,   0,   0,   0,   0,   0
    1586.423,   145,  Arrival, after,   2,   0,   0,   1,   0
    1591.060,   149,Finish(1),before,   1,   0,   0,   1,   0
    1591.060,   149,Finish(1), after,   2,   0,   0,   0,   1
    1607.810,   150,Finish(2),before,   1,   0,   0,   0,   1
    1607.810,   150,Finish(2), after,   1,   0,   0,   0,   0
    1620.973,   148,  Arrival,before,   0,   0,   0,   0,   0
    1620.973,   148,  Arrival, after,   2,   0,   0,   1,   0
    1625.019,   152,Finish(1),before,   1,   0,   0,   1,   0
    1625.019,   152,Finish(1), after,   2,   0,   0,   0,   1
    1643.758,   153,Finish(2),before,   1,   0,   0,   0,   1
    1643.758,   153,Finish(2), after,   1,   0,   0,   0,   0
    1667.719,   151,  Arrival,before,   0,   0,   0,   0,   0
    1667.719,   151,  Arrival, after,   2,   0,   0,   1,   0
    1680.608,   155,Finish(1),before,   1,   0,   0,   1,   0
    1680.608,   155,Finish(1), after,   2,   0,   0,   0,   1
    1701.439,   156,Finish(2),before,   1,   0,   0,   0,   1
    1701.439,   156,Finish(2), after,   1,   0,   0,   0,   0
    1726.611,   154,  Arrival,before,   0,   0,   0,   0,   0
    1726.611,   154,  Arrival, after,   2,   0,   0,   1,   0
    1734.430,   158,Finish(1),before,   1,   0,   0,   1,   0
    1734.430,   158,Finish(1), after,   2,   0,   0,   0,   1
    1743.447,   157,  Arrival,before,   1,   0,   0,   0,   1
    1743.447,   157,  Arrival, after,   3,   0,   0,   1,   1
    1747.071,   161,Finish(1),before,   2,   0,   0,   1,   1
    1747.071,   161,Finish(1), after,   2,   0,   1,   0,   1
    1748.554,   159,Finish(2),before,   1,   0,   1,   0,   1
    1748.554,   159,Finish(2), after,   2,   0,   0,   0,   1
    1759.404,   160,  Arrival,before,   1,   0,   0,   0,   1
    1759.404,   160,  Arrival, after,   3,   0,   0,   1,   1
    1761.682,   162,Finish(2),before,   2,   0,   0,   1,   1
    1761.682,   162,Finish(2), after,   2,   0,   0,   1,   0
    1762.270,   164,Finish(1),before,   1,   0,   0,   1,   0
    1762.270,   164,Finish(1), after,   2,   0,   0,   0,   1
    1771.397,   163,  Arrival,before,   1,   0,   0,   0,   1
    1771.397,   163,  Arrival, after,   3,   0,   0,   1,   1
    1775.216,   167,Finish(1),before,   2,   0,   0,   1,   1
    1775.216,   167,Finish(1), after,   2,   0,   1,   0,   1
    1775.224,   165,Finish(2),before,   1,   0,   1,   0,   1
    1775.224,   165,Finish(2), after,   2,   0,   0,   0,   1
    1787.600,   168,Finish(2),before,   1,   0,   0,   0,   1
    1787.600,   168,Finish(2), after,   1,   0,   0,   0,   0
    1805.996,   166,  Arrival,before,   0,   0,   0,   0,   0
    1805.996,   166,  Arrival, after,   2,   0,   0,   1,   0
    1807.724,   170,Finish(1),before,   1,   0,   0,   1,   0
    1807.724,   170,Finish(1), after,   2,   0,   0,   0,   1
    1823.344,   171,Finish(2),before,   1,   0,   0,   0,   1
    1823.344,   171,Finish(2), after,   1,   0,   0,   0,   0
    1857.375,   169,  Arrival,before,   0,   0,   0,   0,   0
    1857.375,   169,  Arrival, after,   2,   0,   0,   1,   0
    1858.063,   173,Finish(1),before,   1,   0,   0,   1,   0
    1858.063,   173,Finish(1), after,   2,   0,   0,   0,   1
    1873.680,   174,Finish(2),before,   1,   0,   0,   0,   1
    1873.680,   174,Finish(2), after,   1,   0,   0,   0,   0
    1881.973,   172,  Arrival,before,   0,   0,   0,   0,   0
    1881.973,   172,  Arrival, after,   2,   0,   0,   1,   0
    1882.914,   176,Finish(1),before,   1,   0,   0,   1,   0
    1882.914,   176,Finish(1), after,   2,   0,   0,   0,   1
    1901.797,   177,Finish(2),before,   1,   0,   0,   0,   1
    1901.797,   177,Finish(2), after,   1,   0,   0,   0,   0
    1901.937,   175,  Arrival,before,   0,   0,   0,   0,   0
    1901.937,   175,  Arrival, after,   2,   0,   0,   1,   0
    1912.359,   179,Finish(1),before,   1,   0,   0,   1,   0
    1912.359,   179,Finish(1), after,   2,   0,   0,   0,   1
    1928.769,   180,Finish(2),before,   1,   0,   0,   0,   1
    1928.769,   180,Finish(2), after,   1,   0,   0,   0,   0
    1929.619,   178,  Arrival,before,   0,   0,   0,   0,   0
    1929.619,   178,  Arrival, after,   2,   0,   0,   1,   0
    1935.133,   182,Finish(1),before,   1,   0,   0,   1,   0
    1935.133,   182,Finish(1), after,   2,   0,   0,   0,   1
    1953.860,   183,Finish(2),before,   1,   0,   0,   0,   1
    1953.860,   183,Finish(2), after,   1,   0,   0,   0,   0
    1962.790,   181,  Arrival,before,   0,   0,   0,   0,   0
    1962.790,   181,  Arrival, after,   2,   0,   0,   1,   0
    1974.606,   184,  Arrival,before,   1,   0,   0,   1,   0
    1974.606,   184,  Arrival, after,   2,   1,   0,   1,   0
    1985.660,   185,Finish(1),before,   1,   1,   0,   1,   0
    1985.660,   185,Finish(1), after,   3,   0,   0,   1,   1
    1988.671,   187,Finish(1),before,   2,   0,   0,   1,   1
    1988.671,   187,Finish(1), after,   2,   0,   1,   0,   1
    1998.937,   188,Finish(2),before,   1,   0,   1,   0,   1
    1998.937,   188,Finish(2), after,   2,   0,   0,   0,   1
    2008.330,   186,  Arrival,before,   1,   0,   0,   0,   1
    2008.330,   186,  Arrival, after,   3,   0,   0,   1,   1
    2012.966,   191,Finish(1),before,   2,   0,   0,   1,   1
    2012.966,   191,Finish(1), after,   2,   0,   1,   0,   1
    2018.567,   189,Finish(2),before,   1,   0,   1,   0,   1
    2018.567,   189,Finish(2), after,   2,   0,   0,   0,   1
    2032.805,   192,Finish(2),before,   1,   0,   0,   0,   1
    2032.805,   192,Finish(2), after,   1,   0,   0,   0,   0
    2034.583,   190,  Arrival,before,   0,   0,   0,   0,   0
    2034.583,   190,  Arrival, after,   2,   0,   0,   1,   0
    2037.060,   194,Finish(1),before,   1,   0,   0,   1,   0
    2037.060,   194,Finish(1), after,   2,   0,   0,   0,   1
    2051.309,   195,Finish(2),before,   1,   0,   0,   0,   1
    2051.309,   195,Finish(2), after,   1,   0,   0,   0,   0
    2076.599,   193,  Arrival,before,   0,   0,   0,   0,   0
    2076.599,   193,  Arrival, after,   2,   0,   0,   1,   0
    2093.646,   197,Finish(1),before,   1,   0,   0,   1,   0
    2093.646,   197,Finish(1), after,   2,   0,   0,   0,   1
    2101.151,   196,  Arrival,before,   1,   0,   0,   0,   1
    2101.151,   196,  Arrival, after,   3,   0,   0,   1,   1
    2107.769,   200,Finish(1),before,   2,   0,   0,   1,   1
    2107.769,   200,Finish(1), after,   2,   0,   1,   0,   1
    2108.039,   198,Finish(2),before,   1,   0,   1,   0,   1
    2108.039,   198,Finish(2), after,   2,   0,   0,   0,   1
    2121.397,   201,Finish(2),before,   1,   0,   0,   0,   1
    2121.397,   201,Finish(2), after,   1,   0,   0,   0,   0
    2158.975,   199,  Arrival,before,   0,   0,   0,   0,   0
    2158.975,   199,  Arrival, after,   2,   0,   0,   1,   0
    2159.309,   203,Finish(1),before,   1,   0,   0,   1,   0
    2159.309,   203,Finish(1), after,   2,   0,   0,   0,   1
    2174.363,   204,Finish(2),before,   1,   0,   0,   0,   1
    2174.363,   204,Finish(2), after,   1,   0,   0,   0,   0
    2199.881,   202,  Arrival,before,   0,   0,   0,   0,   0
    2199.881,   202,  Arrival, after,   2,   0,   0,   1,   0
    2203.806,   206,Finish(1),before,   1,   0,   0,   1,   0
    2203.806,   206,Finish(1), after,   2,   0,   0,   0,   1
    2214.874,   207,Finish(2),before,   1,   0,   0,   0,   1
    2214.874,   207,Finish(2), after,   1,   0,   0,   0,   0
    2222.808,   205,  Arrival,before,   0,   0,   0,   0,   0
    2222.808,   205,  Arrival, after,   2,   0,   0,   1,   0
    2227.397,   209,Finish(1),before,   1,   0,   0,   1,   0
    2227.397,   209,Finish(1), after,   2,   0,   0,   0,   1
    2242.337,   210,Finish(2),before,   1,   0,   0,   0,   1
    2242.337,   210,Finish(2), after,   1,   0,   0,   0,   0
    2279.608,   208,  Arrival,before,   0,   0,   0,   0,   0
    2279.608,   208,  Arrival, after,   2,   0,   0,   1,   0
    2282.115,   212,Finish(1),before,   1,   0,   0,   1,   0
    2282.115,   212,Finish(1), after,   2,   0,   0,   0,   1
    2296.037,   213,Finish(2),before,   1,   0,   0,   0,   1
    2296.037,   213,Finish(2), after,   1,   0,   0,   0,   0
    2333.710,   211,  Arrival,before,   0,   0,   0,   0,   0
    2333.710,   211,  Arrival, after,   2,   0,   0,   1,   0
    2335.469,   215,Finish(1),before,   1,   0,   0,   1,   0
    2335.469,   215,Finish(1), after,   2,   0,   0,   0,   1
