# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:37
# parameter: seed = 1896487
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     180.968,    17,Finish(1), after,   2,   0,   0,   0,   1
     199.430,    16,  Arrival,before,   1,   0,   0,   0,   1
     199.430,    16,  Arrival, after,   3,   0,   0,   1,   1
     200.441,    18,Finish(2),before,   2,   0,   0,   1,   1
     200.441,    18,Finish(2), after,   2,   0,   0,   1,   0
     200.961,    20,Finish(1),before,   1,   0,   0,   1,   0
     200.961,    20,Finish(1), after,   2,   0,   0,   0,   1
     220.546,    21,Finish(2),before,   1,   0,   0,   0,   1
     220.546,    21,Finish(2), after,   1,   0,   0,   0,   0
     258.005,    19,  Arrival,before,   0,   0,   0,   0,   0
     258.005,    19,  Arrival, after,   2,   0,   0,   1,   0
     264.048,    23,Finish(1),before,   1,   0,   0,   1,   0
     264.048,    23,Finish(1), after,   2,   0,   0,   0,   1
     277.863,    24,Finish(2),before,   1,   0,   0,   0,   1
     277.863,    24,Finish(2), after,   1,   0,   0,   0,   0
     300.270,    22,  Arrival,before,   0,   0,   0,   0,   0
     300.270,    22,  Arrival, after,   2,   0,   0,   1,   0
     312.199,    26,Finish(1),before,   1,   0,   0,   1,   0
     312.199,    26,Finish(1), after,   2,   0,   0,   0,   1
     316.049,    25,  Arrival,before,   1,   0,   0,   0,   1
     316.049,    25,  Arrival, after,   3,   0,   0,   1,   1
     329.828,    27,Finish(2),before,   2,   0,   0,   1,   1
     329.828,    27,Finish(2), after,   2,   0,   0,   1,   0
     344.962,    29,Finish(1),before,   1,   0,   0,   1,   0
     344.962,    29,Finish(1), after,   2,   0,   0,   0,   1
     352.815,    28,  Arrival,before,   1,   0,   0,   0,   1
     352.815,    28,  Arrival, after,   3,   0,   0,   1,   1
     357.334,    32,Finish(1),before,   2,   0,   0,   1,   1
     357.334,    32,Finish(1), after,   2,   0,   1,   0,   1
     360.509,    30,Finish(2),before,   1,   0,   1,   0,   1
     360.509,    30,Finish(2), after,   2,   0,   0,   0,   1
     374.285,    33,Finish(2),before,   1,   0,   0,   0,   1
     374.285,    33,Finish(2), after,   1,   0,   0,   0,   0
     383.833,    31,  Arrival,before,   0,   0,   0,   0,   0
     383.833,    31,  Arrival, after,   2,   0,   0,   1,   0
     400.101,    35,Finish(1),before,   1,   0,   0,   1,   0
     400.101,    35,Finish(1), after,   2,   0,   0,   0,   1
     408.831,    34,  Arrival,before,   1,   0,   0,   0,   1
     408.831,    34,  Arrival, after,   3,   0,   0,   1,   1
     414.925,    36,Finish(2),before,   2,   0,   0,   1,   1
     414.925,    36,Finish(2), after,   2,   0,   0,   1,   0
     416.433,    38,Finish(1),before,   1,   0,   0,   1,   0
     416.433,    38,Finish(1), after,   2,   0,   0,   0,   1
     435.041,    39,Finish(2),before,   1,   0,   0,   0,   1
     435.041,    39,Finish(2), after,   1,   0,   0,   0,   0
     451.086,    37,  Arrival,before,   0,   0,   0,   0,   0
     451.086,    37,  Arrival, after,   2,   0,   0,   1,   0
     457.013,    41,Finish(1),before,   1,   0,   0,   1,   0
     457.013,    41,Finish(1), after,   2,   0,   0,   0,   1
     474.660,    42,Finish(2),before,   1,   0,   0,   0,   1
     474.660,    42,Finish(2), after,   1,   0,   0,   0,   0
     488.447,    40,  Arrival,before,   0,   0,   0,   0,   0
     488.447,    40,  Arrival, after,   2,   0,   0,   1,   0
     491.529,    44,Finish(1),before,   1,   0,   0,   1,   0
     491.529,    44,Finish(1), after,   2,   0,   0,   0,   1
     508.354,    45,Finish(2),before,   1,   0,   0,   0,   1
     508.354,    45,Finish(2), after,   1,   0,   0,   0,   0
     537.267,    43,  Arrival,before,   0,   0,   0,   0,   0
     537.267,    43,  Arrival, after,   2,   0,   0,   1,   0
     538.299,    47,Finish(1),before,   1,   0,   0,   1,   0
     538.299,    47,Finish(1), after,   2,   0,   0,   0,   1
     555.982,    48,Finish(2),before,   1,   0,   0,   0,   1
     555.982,    48,Finish(2), after,   1,   0,   0,   0,   0
     579.161,    46,  Arrival,before,   0,   0,   0,   0,   0
     579.161,    46,  Arrival, after,   2,   0,   0,   1,   0
     584.353,    50,Finish(1),before,   1,   0,   0,   1,   0
     584.353,    50,Finish(1), after,   2,   0,   0,   0,   1
     597.679,    49,  Arrival,before,   1,   0,   0,   0,   1
     597.679,    49,  Arrival, after,   3,   0,   0,   1,   1
     599.302,    51,Finish(2),before,   2,   0,   0,   1,   1
     599.302,    51,Finish(2), after,   2,   0,   0,   1,   0
     612.394,    53,Finish(1),before,   1,   0,   0,   1,   0
     612.394,    53,Finish(1), after,   2,   0,   0,   0,   1
     631.407,    54,Finish(2),before,   1,   0,   0,   0,   1
     631.407,    54,Finish(2), after,   1,   0,   0,   0,   0
     631.544,    52,  Arrival,before,   0,   0,   0,   0,   0
     631.544,    52,  Arrival, after,   2,   0,   0,   1,   0
     634.212,    56,Finish(1),before,   1,   0,   0,   1,   0
     634.212,    56,Finish(1), after,   2,   0,   0,   0,   1
     649.422,    57,Finish(2),before,   1,   0,   0,   0,   1
     649.422,    57,Finish(2), after,   1,   0,   0,   0,   0
     664.805,    55,  Arrival,before,   0,   0,   0,   0,   0
     664.805,    55,  Arrival, after,   2,   0,   0,   1,   0
     669.980,    59,Finish(1),before,   1,   0,   0,   1,   0
     669.980,    59,Finish(1), after,   2,   0,   0,   0,   1
     687.545,    60,Finish(2),before,   1,   0,   0,   0,   1
     687.545,    60,Finish(2), after,   1,   0,   0,   0,   0
     687.767,    58,  Arrival,before,   0,   0,   0,   0,   0
     687.767,    58,  Arrival, after,   2,   0,   0,   1,   0
     690.320,    62,Finish(1),before,   1,   0,   0,   1,   0
     690.320,    62,Finish(1), after,   2,   0,   0,   0,   1
     700.556,    61,  Arrival,before,   1,   0,   0,   0,   1
     700.556,    61,  Arrival, after,   3,   0,   0,   1,   1
     706.350,    65,Finish(1),before,   2,   0,   0,   1,   1
     706.350,    65,Finish(1), after,   2,   0,   1,   0,   1
     708.981,    63,Finish(2),before,   1,   0,   1,   0,   1
     708.981,    63,Finish(2), after,   2,   0,   0,   0,   1
     718.764,    64,  Arrival,before,   1,   0,   0,   0,   1
     718.764,    64,  Arrival, after,   3,   0,   0,   1,   1
     726.170,    66,Finish(2),before,   2,   0,   0,   1,   1
     726.170,    66,Finish(2), after,   2,   0,   0,   1,   0
     726.860,    68,Finish(1),before,   1,   0,   0,   1,   0
     726.860,    68,Finish(1), after,   2,   0,   0,   0,   1
     745.573,    69,Finish(2),before,   1,   0,   0,   0,   1
     745.573,    69,Finish(2), after,   1,   0,   0,   0,   0
     746.110,    67,  Arrival,before,   0,   0,   0,   0,   0
     746.110,    67,  Arrival, after,   2,   0,   0,   1,   0
     751.501,    71,Finish(1),before,   1,   0,   0,   1,   0
     751.501,    71,Finish(1), after,   2,   0,   0,   0,   1
     765.453,    72,Finish(2),before,   1,   0,   0,   0,   1
     765.453,    72,Finish(2), after,   1,   0,   0,   0,   0
     778.894,    70,  Arrival,before,   0,   0,   0,   0,   0
     778.894,    70,  Arrival, after,   2,   0,   0,   1,   0
     814.639,    73,  Arrival,before,   1,   0,   0,   1,   0
     814.639,    73,  Arrival, after,   2,   1,   0,   1,   0
     839.052,    74,Finish(1),before,   1,   1,   0,   1,   0
     839.052,    74,Finish(1), after,   3,   0,   0,   1,   1
     839.788,    76,Finish(1),before,   2,   0,   0,   1,   1
     839.788,    76,Finish(1), after,   2,   0,   1,   0,   1
     855.558,    77,Finish(2),before,   1,   0,   1,   0,   1
     855.558,    77,Finish(2), after,   2,   0,   0,   0,   1
     860.365,    75,  Arrival,before,   1,   0,   0,   0,   1
     860.365,    75,  Arrival, after,   3,   0,   0,   1,   1
     865.945,    80,Finish(1),before,   2,   0,   0,   1,   1
     865.945,    80,Finish(1), after,   2,   0,   1,   0,   1
     866.359,    78,Finish(2),before,   1,   0,   1,   0,   1
     866.359,    78,Finish(2), after,   2,   0,   0,   0,   1
     872.018,    79,  Arrival,before,   1,   0,   0,   0,   1
     872.018,    79,  Arrival, after,   3,   0,   0,   1,   1
     877.525,    83,Finish(1),before,   2,   0,   0,   1,   1
     877.525,    83,Finish(1), after,   2,   0,   1,   0,   1
     880.683,    81,Finish(2),before,   1,   0,   1,   0,   1
     880.683,    81,Finish(2), after,   2,   0,   0,   0,   1
     895.962,    84,Finish(2),before,   1,   0,   0,   0,   1
     895.962,    84,Finish(2), after,   1,   0,   0,   0,   0
     929.844,    82,  Arrival,before,   0,   0,   0,   0,   0
     929.844,    82,  Arrival, after,   2,   0,   0,   1,   0
     931.426,    86,Finish(1),before,   1,   0,   0,   1,   0
     931.426,    86,Finish(1), after,   2,   0,   0,   0,   1
     943.689,    87,Finish(2),before,   1,   0,   0,   0,   1
     943.689,    87,Finish(2), after,   1,   0,   0,   0,   0
     962.300,    85,  Arrival,before,   0,   0,   0,   0,   0
     962.300,    85,  Arrival, after,   2,   0,   0,   1,   0
     966.008,    89,Finish(1),before,   1,   0,   0,   1,   0
     966.008,    89,Finish(1), after,   2,   0,   0,   0,   1
     983.496,    90,Finish(2),before,   1,   0,   0,   0,   1
     983.496,    90,Finish(2), after,   1,   0,   0,   0,   0
     987.727,    88,  Arrival,before,   0,   0,   0,   0,   0
     987.727,    88,  Arrival, after,   2,   0,   0,   1,   0
     996.349,    92,Finish(1),before,   1,   0,   0,   1,   0
     996.349,    92,Finish(1), after,   2,   0,   0,   0,   1
    1009.160,    93,Finish(2),before,   1,   0,   0,   0,   1
    1009.160,    93,Finish(2), after,   1,   0,   0,   0,   0
    1013.734,    91,  Arrival,before,   0,   0,   0,   0,   0
    1013.734,    91,  Arrival, after,   2,   0,   0,   1,   0
    1033.518,    95,Finish(1),before,   1,   0,   0,   1,   0
    1033.518,    95,Finish(1), after,   2,   0,   0,   0,   1
    1041.116,    94,  Arrival,before,   1,   0,   0,   0,   1
    1041.116,    94,  Arrival, after,   3,   0,   0,   1,   1
    1043.857,    96,Finish(2),before,   2,   0,   0,   1,   1
    1043.857,    96,Finish(2), after,   2,   0,   0,   1,   0
    1049.701,    98,Finish(1),before,   1,   0,   0,   1,   0
    1049.701,    98,Finish(1), after,   2,   0,   0,   0,   1
    1059.624,    97,  Arrival,before,   1,   0,   0,   0,   1
    1059.624,    97,  Arrival, after,   3,   0,   0,   1,   1
    1063.895,   101,Finish(1),before,   2,   0,   0,   1,   1
    1063.895,   101,Finish(1), after,   2,   0,   1,   0,   1
    1063.984,    99,Finish(2),before,   1,   0,   1,   0,   1
    1063.984,    99,Finish(2), after,   2,   0,   0,   0,   1
    1079.341,   102,Finish(2),before,   1,   0,   0,   0,   1
    1079.341,   102,Finish(2), after,   1,   0,   0,   0,   0
    1086.650,   100,  Arrival,before,   0,   0,   0,   0,   0
    1086.650,   100,  Arrival, after,   2,   0,   0,   1,   0
    1091.955,   104,Finish(1),before,   1,   0,   0,   1,   0
    1091.955,   104,Finish(1), after,   2,   0,   0,   0,   1
    1101.159,   103,  Arrival,before,   1,   0,   0,   0,   1
    1101.159,   103,  Arrival, after,   3,   0,   0,   1,   1
    1108.102,   107,Finish(1),before,   2,   0,   0,   1,   1
    1108.102,   107,Finish(1), after,   2,   0,   1,   0,   1
    1109.172,   105,Finish(2),before,   1,   0,   1,   0,   1
    1109.172,   105,Finish(2), after,   2,   0,   0,   0,   1
    1128.666,   108,Finish(2),before,   1,   0,   0,   0,   1
    1128.666,   108,Finish(2), after,   1,   0,   0,   0,   0
    1133.775,   106,  Arrival,before,   0,   0,   0,   0,   0
    1133.775,   106,  Arrival, after,   2,   0,   0,   1,   0
    1134.972,   110,Finish(1),before,   1,   0,   0,   1,   0
    1134.972,   110,Finish(1), after,   2,   0,   0,   0,   1
    1154.108,   111,Finish(2),before,   1,   0,   0,   0,   1
    1154.108,   111,Finish(2), after,   1,   0,   0,   0,   0
    1192.451,   109,  Arrival,before,   0,   0,   0,   0,   0
    1192.451,   109,  Arrival, after,   2,   0,   0,   1,   0
    1194.460,   113,Finish(1),before,   1,   0,   0,   1,   0
    1194.460,   113,Finish(1), after,   2,   0,   0,   0,   1
    1207.280,   114,Finish(2),before,   1,   0,   0,   0,   1
    1207.280,   114,Finish(2), after,   1,   0,   0,   0,   0
    1214.241,   112,  Arrival,before,   0,   0,   0,   0,   0
    1214.241,   112,  Arrival, after,   2,   0,   0,   1,   0
    1215.793,   116,Finish(1),before,   1,   0,   0,   1,   0
    1215.793,   116,Finish(1), after,   2,   0,   0,   0,   1
    1227.440,   117,Finish(2),before,   1,   0,   0,   0,   1
    1227.440,   117,Finish(2), after,   1,   0,   0,   0,   0
    1267.431,   115,  Arrival,before,   0,   0,   0,   0,   0
    1267.431,   115,  Arrival, after,   2,   0,   0,   1,   0
    1278.640,   119,Finish(1),before,   1,   0,   0,   1,   0
    1278.640,   119,Finish(1), after,   2,   0,   0,   0,   1
    1290.560,   118,  Arrival,before,   1,   0,   0,   0,   1
    1290.560,   118,  Arrival, after,   3,   0,   0,   1,   1
    1294.358,   120,Finish(2),before,   2,   0,   0,   1,   1
    1294.358,   120,Finish(2), after,   2,   0,   0,   1,   0
    1295.289,   122,Finish(1),before,   1,   0,   0,   1,   0
    1295.289,   122,Finish(1), after,   2,   0,   0,   0,   1
    1308.877,   123,Finish(2),before,   1,   0,   0,   0,   1
    1308.877,   123,Finish(2), after,   1,   0,   0,   0,   0
    1314.198,   121,  Arrival,before,   0,   0,   0,   0,   0
    1314.198,   121,  Arrival, after,   2,   0,   0,   1,   0
    1335.914,   125,Finish(1),before,   1,   0,   0,   1,   0
    1335.914,   125,Finish(1), after,   2,   0,   0,   0,   1
    1348.064,   126,Finish(2),before,   1,   0,   0,   0,   1
    1348.064,   126,Finish(2), after,   1,   0,   0,   0,   0
    1368.817,   124,  Arrival,before,   0,   0,   0,   0,   0
    1368.817,   124,  Arrival, after,   2,   0,   0,   1,   0
    1371.547,   128,Finish(1),before,   1,   0,   0,   1,   0
    1371.547,   128,Finish(1), after,   2,   0,   0,   0,   1
    1394.483,   129,Finish(2),before,   1,   0,   0,   0,   1
    1394.483,   129,Finish(2), after,   1,   0,   0,   0,   0
    1405.349,   127,  Arrival,before,   0,   0,   0,   0,   0
    1405.349,   127,  Arrival, after,   2,   0,   0,   1,   0
    1421.115,   131,Finish(1),before,   1,   0,   0,   1,   0
    1421.115,   131,Finish(1), after,   2,   0,   0,   0,   1
    1436.973,   132,Finish(2),before,   1,   0,   0,   0,   1
    1436.973,   132,Finish(2), after,   1,   0,   0,   0,   0
    1454.925,   130,  Arrival,before,   0,   0,   0,   0,   0
    1454.925,   130,  Arrival, after,   2,   0,   0,   1,   0
    1476.618,   134,Finish(1),before,   1,   0,   0,   1,   0
    1476.618,   134,Finish(1), after,   2,   0,   0,   0,   1
    1491.232,   135,Finish(2),before,   1,   0,   0,   0,   1
    1491.232,   135,Finish(2), after,   1,   0,   0,   0,   0
    1513.137,   133,  Arrival,before,   0,   0,   0,   0,   0
    1513.137,   133,  Arrival, after,   2,   0,   0,   1,   0
    1548.787,   136,  Arrival,before,   1,   0,   0,   1,   0
    1548.787,   136,  Arrival, after,   2,   1,   0,   1,   0
    1555.498,   137,Finish(1),before,   1,   1,   0,   1,   0
    1555.498,   137,Finish(1), after,   3,   0,   0,   1,   1
    1558.645,   139,Finish(1),before,   2,   0,   0,   1,   1
    1558.645,   139,Finish(1), after,   2,   0,   1,   0,   1
    1573.052,   140,Finish(2),before,   1,   0,   1,   0,   1
    1573.052,   140,Finish(2), after,   2,   0,   0,   0,   1
    1579.938,   138,  Arrival,before,   1,   0,   0,   0,   1
    1579.938,   138,  Arrival, after,   3,   0,   0,   1,   1
    1589.504,   141,Finish(2),before,   2,   0,   0,   1,   1
    1589.504,   141,Finish(2), after,   2,   0,   0,   1,   0
    1611.313,   143,Finish(1),before,   1,   0,   0,   1,   0
    1611.313,   143,Finish(1), after,   2,   0,   0,   0,   1
    1628.023,   144,Finish(2),before,   1,   0,   0,   0,   1
    1628.023,   144,Finish(2), after,   1,   0,   0,   0,   0
    1632.100,   142,  Arrival,before,   0,   0,   0,   0,   0
    1632.100,   142,  Arrival, after,   2,   0,   0,   1,   0
    1632.749,   146,Finish(1),before,   1,   0,   0,   1,   0
    1632.749,   146,Finish(1), after,   2,   0,   0,   0,   1
    1650.347,   147,Finish(2),before,   1,   0,   0,   0,   1
    1650.347,   147,Finish(2), after,   1,   0,   0,   0,   0
    1674.864,   145,  Arrival,before,   0,   0,   0,   0,   0
    1674.864,   145,  Arrival, after,   2,   0,   0,   1,   0
    1681.955,   149,Finish(1),before,   1,   0,   0,   1,   0
    1681.955,   149,Finish(1), after,   2,   0,   0,   0,   1
    1694.551,   150,Finish(2),before,   1,   0,   0,   0,   1
    1694.551,   150,Finish(2), after,   1,   0,   0,   0,   0
    1718.267,   148,  Arrival,before,   0,   0,   0,   0,   0
    1718.267,   148,  Arrival, after,   2,   0,   0,   1,   0
    1755.182,   151,  Arrival,before,   1,   0,   0,   1,   0
    1755.182,   151,  Arrival, after,   2,   1,   0,   1,   0
    1758.823,   152,Finish(1),before,   1,   1,   0,   1,   0
    1758.823,   152,Finish(1), after,   3,   0,   0,   1,   1
    1762.985,   154,Finish(1),before,   2,   0,   0,   1,   1
    1762.985,   154,Finish(1), after,   2,   0,   1,   0,   1
    1776.651,   155,Finish(2),before,   1,   0,   1,   0,   1
    1776.651,   155,Finish(2), after,   2,   0,   0,   0,   1
    1790.883,   153,  Arrival,before,   1,   0,   0,   0,   1
    1790.883,   153,  Arrival, after,   3,   0,   0,   1,   1
    1794.701,   156,Finish(2),before,   2,   0,   0,   1,   1
    1794.701,   156,Finish(2), after,   2,   0,   0,   1,   0
    1795.974,   158,Finish(1),before,   1,   0,   0,   1,   0
    1795.974,   158,Finish(1), after,   2,   0,   0,   0,   1
    1809.000,   159,Finish(2),before,   1,   0,   0,   0,   1
    1809.000,   159,Finish(2), after,   1,   0,   0,   0,   0
    1827.815,   157,  Arrival,before,   0,   0,   0,   0,   0
    1827.815,   157,  Arrival, after,   2,   0,   0,   1,   0
    1839.838,   160,  Arrival,before,   1,   0,   0,   1,   0
    1839.838,   160,  Arrival, after,   2,   1,   0,   1,   0
    1875.093,   161,Finish(1),before,   1,   1,   0,   1,   0
    1875.093,   161,Finish(1), after,   3,   0,   0,   1,   1
    1876.372,   163,Finish(1),before,   2,   0,   0,   1,   1
    1876.372,   163,Finish(1), after,   2,   0,   1,   0,   1
    1886.471,   162,  Arrival,before,   1,   0,   1,   0,   1
    1886.471,   162,  Arrival, after,   3,   0,   1,   1,   1
    1891.884,   166,Finish(1),before,   2,   0,   1,   1,   1
    1891.884,   166,Finish(1), after,   2,   0,   2,   0,   1
    1895.434,   164,Finish(2),before,   1,   0,   2,   0,   1
    1895.434,   164,Finish(2), after,   2,   0,   1,   0,   1
    1910.543,   167,Finish(2),before,   1,   0,   1,   0,   1
    1910.543,   167,Finish(2), after,   2,   0,   0,   0,   1
    1921.396,   165,  Arrival,before,   1,   0,   0,   0,   1
    1921.396,   165,  Arrival, after,   3,   0,   0,   1,   1
    1923.234,   170,Finish(1),before,   2,   0,   0,   1,   1
    1923.234,   170,Finish(1), after,   2,   0,   1,   0,   1
    1928.985,   168,Finish(2),before,   1,   0,   1,   0,   1
    1928.985,   168,Finish(2), after,   2,   0,   0,   0,   1
    1948.164,   171,Finish(2),before,   1,   0,   0,   0,   1
    1948.164,   171,Finish(2), after,   1,   0,   0,   0,   0
    1952.798,   169,  Arrival,before,   0,   0,   0,   0,   0
    1952.798,   169,  Arrival, after,   2,   0,   0,   1,   0
    1961.407,   173,Finish(1),before,   1,   0,   0,   1,   0
    1961.407,   173,Finish(1), after,   2,   0,   0,   0,   1
    1979.216,   174,Finish(2),before,   1,   0,   0,   0,   1
    1979.216,   174,Finish(2), after,   1,   0,   0,   0,   0
    2007.316,   172,  Arrival,before,   0,   0,   0,   0,   0
    2007.316,   172,  Arrival, after,   2,   0,   0,   1,   0
    2018.770,   176,Finish(1),before,   1,   0,   0,   1,   0
    2018.770,   176,Finish(1), after,   2,   0,   0,   0,   1
    2036.426,   177,Finish(2),before,   1,   0,   0,   0,   1
    2036.426,   177,Finish(2), after,   1,   0,   0,   0,   0
    2051.346,   175,  Arrival,before,   0,   0,   0,   0,   0
    2051.346,   175,  Arrival, after,   2,   0,   0,   1,   0
    2080.107,   179,Finish(1),before,   1,   0,   0,   1,   0
    2080.107,   179,Finish(1), after,   2,   0,   0,   0,   1
    2091.977,   180,Finish(2),before,   1,   0,   0,   0,   1
    2091.977,   180,Finish(2), after,   1,   0,   0,   0,   0
    2092.005,   178,  Arrival,before,   0,   0,   0,   0,   0
    2092.005,   178,  Arrival, after,   2,   0,   0,   1,   0
    2093.953,   182,Finish(1),before,   1,   0,   0,   1,   0
    2093.953,   182,Finish(1), after,   2,   0,   0,   0,   1
    2111.797,   183,Finish(2),before,   1,   0,   0,   0,   1
    2111.797,   183,Finish(2), after,   1,   0,   0,   0,   0
    2126.877,   181,  Arrival,before,   0,   0,   0,   0,   0
    2126.877,   181,  Arrival, after,   2,   0,   0,   1,   0
    2135.429,   185,Finish(1),before,   1,   0,   0,   1,   0
    2135.429,   185,Finish(1), after,   2,   0,   0,   0,   1
    2145.960,   186,Finish(2),before,   1,   0,   0,   0,   1
    2145.960,   186,Finish(2), after,   1,   0,   0,   0,   0
    2148.931,   184,  Arrival,before,   0,   0,   0,   0,   0
    2148.931,   184,  Arrival, after,   2,   0,   0,   1,   0
    2163.338,   188,Finish(1),before,   1,   0,   0,   1,   0
    2163.338,   188,Finish(1), after,   2,   0,   0,   0,   1
    2178.285,   189,Finish(2),before,   1,   0,   0,   0,   1
    2178.285,   189,Finish(2), after,   1,   0,   0,   0,   0
    2184.925,   187,  Arrival,before,   0,   0,   0,   0,   0
    2184.925,   187,  Arrival, after,   2,   0,   0,   1,   0
    2187.503,   191,Finish(1),before,   1,   0,   0,   1,   0
    2187.503,   191,Finish(1), after,   2,   0,   0,   0,   1
    2197.739,   190,  Arrival,before,   1,   0,   0,   0,   1
    2197.739,   190,  Arrival, after,   3,   0,   0,   1,   1
    2198.337,   194,Finish(1),before,   2,   0,   0,   1,   1
    2198.337,   194,Finish(1), after,   2,   0,   1,   0,   1
    2203.384,   192,Finish(2),before,   1,   0,   1,   0,   1
    2203.384,   192,Finish(2), after,   2,   0,   0,   0,   1
    2216.666,   193,  Arrival,before,   1,   0,   0,   0,   1
    2216.666,   193,  Arrival, after,   3,   0,   0,   1,   1
    2220.891,   197,Finish(1),before,   2,   0,   0,   1,   1
    2220.891,   197,Finish(1), after,   2,   0,   1,   0,   1
    2221.016,   195,Finish(2),before,   1,   0,   1,   0,   1
    2221.016,   195,Finish(2), after,   2,   0,   0,   0,   1
    2236.505,   198,Finish(2),before,   1,   0,   0,   0,   1
    2236.505,   198,Finish(2), after,   1,   0,   0,   0,   0
    2252.871,   196,  Arrival,before,   0,   0,   0,   0,   0
    2252.871,   196,  Arrival, after,   2,   0,   0,   1,   0
    2263.802,   200,Finish(1),before,   1,   0,   0,   1,   0
    2263.802,   200,Finish(1), after,   2,   0,   0,   0,   1
    2280.483,   201,Finish(2),before,   1,   0,   0,   0,   1
    2280.483,   201,Finish(2), after,   1,   0,   0,   0,   0
    2306.796,   199,  Arrival,before,   0,   0,   0,   0,   0
    2306.796,   199,  Arrival, after,   2,   0,   0,   1,   0
    2339.854,   202,  Arrival,before,   1,   0,   0,   1,   0
    2339.854,   202,  Arrival, after,   2,   1,   0,   1,   0
    2354.703,   203,Finish(1),before,   1,   1,   0,   1,   0
    2354.703,   203,Finish(1), after,   3,   0,   0,   1,   1
    2355.585,   205,Finish(1),before,   2,   0,   0,   1,   1
    2355.585,   205,Finish(1), after,   2,   0,   1,   0,   1
    2372.504,   206,Finish(2),before,   1,   0,   1,   0,   1
    2372.504,   206,Finish(2), after,   2,   0,   0,   0,   1
    2380.869,   204,  Arrival,before,   1,   0,   0,   0,   1
    2380.869,   204,  Arrival, after,   3,   0,   0,   1,   1
    2386.638,   207,Finish(2),before,   2,   0,   0,   1,   1
    2386.638,   207,Finish(2), after,   2,   0,   0,   1,   0
    2406.553,   209,Finish(1),before,   1,   0,   0,   1,   0
    2406.553,   209,Finish(1), after,   2,   0,   0,   0,   1
    2420.931,   210,Finish(2),before,   1,   0,   0,   0,   1
    2420.931,   210,Finish(2), after,   1,   0,   0,   0,   0
    2424.054,   208,  Arrival,before,   0,   0,   0,   0,   0
    2424.054,   208,  Arrival, after,   2,   0,   0,   1,   0
    2467.956,   211,  Arrival,before,   1,   0,   0,   1,   0
    2467.956,   211,  Arrival, after,   2,   1,   0,   1,   0
    2475.521,   212,Finish(1),before,   1,   1,   0,   1,   0
    2475.521,   212,Finish(1), after,   3,   0,   0,   1,   1
    2478.651,   214,Finish(1),before,   2,   0,   0,   1,   1
    2478.651,   214,Finish(1), after,   2,   0,   1,   0,   1
    2494.252,   215,Finish(2),before,   1,   0,   1,   0,   1
    2494.252,   215,Finish(2), after,   2,   0,   0,   0,   1
