# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:42
# parameter: seed = 1896557
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
96,3344.665984182103,3344.665984182103,3363.1615831518156,3377.9308844416896
97,3380.1431904124347,3380.1431904124347,3386.5898602853968,3409.0024945170935
98,3415.72565158768,3415.72565158768,3432.7685058192465,3451.6739848797847
99,3457.4071559666268,3457.4071559666268,3487.0956990014633,3503.773056021519
100,3481.8132955442206,3487.0956990014633,3503.773056021519,3524.3885108638374
101,3538.9281025023206,3538.9281025023206,3541.868614586782,3561.9347124401465
102,3551.1788464115184,3551.1788464115184,3561.9347124401465,3571.8537979739012
103,3567.6339728564576,3567.6339728564576,3591.6564521159157,3604.521887341116
104,3618.9255446406805,3618.9255446406805,3634.0715792129668,3644.9208987001475
105,3648.0324799344758,3648.0324799344758,3648.5758500039947,3666.6071418211295
106,3703.543598239986,3703.543598239986,3728.2859004106163,3743.4227899673674
107,3743.5901444871793,3743.5901444871793,3748.080644590033,3766.87152169748
108,3778.624504848335,3778.624504848335,3790.916952634175,3813.728719408632
109,3827.0486965986665,3827.0486965986665,3828.712895459186,3836.5196718486027
110,3858.934175800309,3858.934175800309,3864.241226876911,3878.5280769774113
111,3875.2657352398155,3875.2657352398155,3878.5280769774113,3895.488250039477
112,3905.9972978196074,3905.9972978196074,3916.848499109901,3928.724903782219
113,3956.6358108824593,3956.6358108824593,3961.57581365211,3976.270027072711
114,4014.6280141410843,4014.6280141410843,4016.3641867369306,4034.924197319072
115,4056.2814269138885,4056.2814269138885,4068.3716765826853,4085.591662825425
116,4084.5926790786907,4084.5926790786907,4099.286673312592,4118.602000251675
117,4130.809318125234,4130.809318125234,4143.119336809811,4160.275699296857
118,4166.970783199045,4166.970783199045,4174.527550551946,4186.106301115636
119,4217.647310979264,4217.647310979264,4222.155563572679,4239.604338662703
120,4249.025271827374,4249.025271827374,4262.7523919354135,4281.771495718607
121,4274.071774185608,4274.071774185608,4287.789818672179,4300.7625458024995
122,4330.849410510072,4330.849410510072,4366.488950638039,4384.142445646258
123,4351.981774846568,4366.488950638039,4384.142445646258,4398.356916679046
124,4393.961487954931,4393.961487954931,4398.356916679046,4414.245311501644
125,4442.266928500942,4442.266928500942,4443.02534196894,4457.816413377165
126,4460.748135100681,4460.748135100681,4492.0996684853435,4505.108603495669
127,4516.468932824861,4516.468932824861,4536.622523115099,4561.817684363874
128,4569.501237678136,4569.501237678136,4572.821306122806,4588.012164823076
129,4612.82468396123,4612.82468396123,4628.500038938368,4641.549779619102
130,4657.428513896106,4657.428513896106,4678.124826051558,4700.31962749785
131,4709.003376778824,4709.003376778824,4712.316300220233,4727.57996364559
132,4733.134170506814,4733.134170506814,4733.8655760943675,4749.309761201952
133,4778.922254468626,4778.922254468626,4781.970289607562,4797.394640070425
134,4817.240292810706,4817.240292810706,4817.742178455837,4834.18672995937
135,4850.008010545239,4850.008010545239,4862.755766604756,4880.020057262396
136,4866.371581060025,4866.371581060025,4880.020057262396,4896.014211504992
137,4919.643479903785,4919.643479903785,4927.584384366479,4940.033626314199
138,4977.693830962411,4977.693830962411,4997.138613336444,5016.22881364925
139,5027.576514632594,5027.576514632594,5032.696233159657,5046.621760001843
140,5041.14376797996,5041.14376797996,5046.621760001843,5058.958859051901
141,5072.882085989559,5072.882085989559,5087.364723683796,5105.084955971914
142,5097.192634784516,5097.192634784516,5110.55299777171,5128.469131236301
143,5138.9732981274865,5138.9732981274865,5171.728994993769,5189.510412289596
144,5165.753515238933,5171.728994993769,5189.510412289596,5206.50509150213
145,5189.883432302824,5189.883432302824,5206.50509150213,5225.179040277353
146,5217.18627910352,5217.18627910352,5225.179040277353,5239.189149498041
147,5242.605228677162,5242.605228677162,5253.393420114159,5278.811594162021
148,5267.501778210497,5267.501778210497,5278.811594162021,5296.142898443596
149,5307.527424403507,5307.527424403507,5313.120591740626,5326.526952012121
150,5344.1807452505,5344.1807452505,5395.236648203436,5413.235953748136
151,5392.119306919303,5395.236648203436,5419.644038826512,5433.630243871569
152,5432.557009973234,5432.557009973234,5440.0446719482,5451.386348271661
153,5480.346175616945,5480.346175616945,5491.620172761787,5497.816747300909
154,5522.009578399529,5522.009578399529,5528.698683611299,5544.607550814922
155,5549.086137738207,5549.086137738207,5566.225446982925,5583.701876905695
156,5583.639189706459,5583.639189706459,5607.6854409641865,5624.326277611926
157,5596.268974530903,5607.6854409641865,5624.326277611926,5640.1451440851915
158,5619.6454529198645,5619.6454529198645,5640.1451440851915,5658.808402967445
159,5678.466940462947,5678.466940462947,5685.122689416797,5704.66955901226
160,5694.1611816026525,5694.1611816026525,5752.28390755789,5767.1807653390915
161,5745.151894743629,5752.28390755789,5791.386500734269,5811.953827931483
162,5776.598405740639,5791.386500734269,5833.774538190987,5847.936620680881
163,5802.680468270683,5833.774538190987,5847.936620680881,5862.040075068781
164,5831.649684580485,5835.017682089945,5862.040075068781,5883.774057483953
165,5856.397074048579,5856.397074048579,5883.774057483953,5898.351396193313
166,5867.52509246556,5867.52509246556,5898.351396193313,5910.407521118913
167,5917.28553003941,5917.28553003941,5920.815306913439,5935.851407091998
168,5942.625255206148,5942.625255206148,5944.227136003815,5959.489307035464
169,5993.277453372007,5993.277453372007,6003.8927936395185,6022.781239604814
170,6033.421748439013,6033.421748439013,6041.777577812572,6056.429867553991
171,6071.340753530954,6071.340753530954,6075.206645353213,6091.104899687321
172,6113.114638368051,6113.114638368051,6115.825789366241,6127.864516383058
173,6129.928468311377,6129.928468311377,6161.519106390237,6183.04562273095
174,6160.5526760618395,6161.519106390237,6183.04562273095,6196.55403706287
175,6171.7443164196475,6171.7443164196475,6196.55403706287,6213.322189862124
176,6223.800352519392,6223.800352519392,6242.72582203663,6259.468827189845
177,6264.843322642895,6264.843322642895,6279.158140238639,6294.222218266982
178,6292.074283157955,6292.074283157955,6295.5494132004305,6317.747642671668
179,6329.385384603671,6329.385384603671,6332.501662890564,6351.784382576959
180,6346.541722199721,6346.541722199721,6356.297593695335,6372.7897744068105
181,6389.123899969585,6389.123899969585,6399.121180052002,6408.470727698859
182,6424.601208086584,6424.601208086584,6426.729238402778,6438.19359825433
183,6474.831623793444,6474.831623793444,6475.0715707189065,6489.397143642996
184,6499.186496897316,6499.186496897316,6504.6769043397435,6519.710685156735
185,6547.734200009934,6547.734200009934,6551.025014188492,6562.849885063693
186,6562.65757515548,6562.65757515548,6603.439168616694,6619.584375671767
187,6612.802878734184,6612.802878734184,6619.584375671767,6635.621208520757
188,6667.844837705491,6667.844837705491,6672.042070511028,6684.133286691301
189,6687.998195255292,6687.998195255292,6696.059386658815,6713.914842271876
190,6727.591883641199,6727.591883641199,6750.276930100009,6771.0129121514465
191,6760.342813547195,6760.342813547195,6790.819058970892,6806.393840260746
192,6787.9933578129485,6790.819058970892,6809.560218792944,6829.304731710449
193,6806.897623560724,6809.560218792944,6829.304731710449,6840.650865067461
194,6819.094016246439,6819.094016246439,6840.650865067461,6857.028238698016
195,6848.18995503674,6848.18995503674,6857.028238698016,6873.597255662791
196,6891.625125907258,6891.625125907258,6906.453662774609,6920.84986054103
197,6937.679584342495,6937.679584342495,6939.20533545312,6956.2392504753525
198,6953.181295264697,6953.181295264697,7037.635115684321,7053.602046194295
199,7009.727138871449,7037.635115684321,7053.602046194295,7080.347210584971
200,7038.987293663308,7038.987293663308,7080.347210584971,7094.702346806771
201,7060.484070744792,7067.953485009088,7094.702346806771,7105.223857089553
202,7113.621736096059,7113.621736096059,7153.282343327139,7166.752314239515
203,7154.554639077276,7154.554639077276,7166.752314239515,7181.4380288834345
204,7206.323171827597,7206.323171827597,7219.900132222682,7237.171793850962
205,7218.931635873367,7219.900132222682,7237.171793850962,7244.6012676803375
206,7240.100146830667,7240.100146830667,7252.75167720107,7269.237505509757
207,7261.8919473868145,7261.8919473868145,7282.02052167451,7298.170789943054
208,7320.615841603244,7320.615841603244,7324.460196614434,7341.543825250697
209,7369.5193150424875,7369.5193150424875,7386.1745622401995,7401.66872592743
210,7408.000361758311,7408.000361758311,7414.01054227658,7435.032035042507
211,7460.280799028105,7460.280799028105,7470.080615627242,7489.533345724263
212,7493.886756801,7493.886756801,7520.864222101982,7537.5392132272245
213,7530.930833015027,7530.930833015027,7545.403979531887,7564.648451211001
214,7546.504687760921,7546.504687760921,7592.493625109285,7608.777400803823
215,7564.608282040804,7592.493625109285,7608.777400803823,7617.468162939339
216,7610.620158821552,7610.620158821552,7618.503357079521,7639.762310704688
217,7668.315826666826,7668.315826666826,7689.727726223027,7711.045700876367
218,7720.554219703853,7720.554219703853,7725.919292431667,7747.001480674389
219,7744.174319602194,7744.174319602194,7752.121530580824,7767.44027669941
220,7803.119310724534,7803.119310724534,7809.257701748415,7830.780458347285
221,7820.507575280102,7820.507575280102,7830.780458347285,7848.905551495244
222,7836.802420671688,7836.802420671688,7848.905551495244,7869.643967306197
223,7889.530816337495,7889.530816337495,7912.396678758136,7933.228144932665
224,7905.338028292109,7912.396678758136,7933.228144932665,7950.975665081064
225,7937.099145236472,7937.099145236472,7952.662569531876,7970.115342013758
226,7951.952725647045,7952.662569531876,7970.115342013758,7983.493866741371
227,7968.20578475964,7968.20578475964,7989.229973241079,8003.385176102757
228,8013.814044120768,8013.814044120768,8027.72772134732,8042.549800163626
229,8063.362653203546,8063.362653203546,8076.563962126527,8093.209235698215
230,8102.412101319967,8102.412101319967,8108.364609557379,8121.260450309684
231,8147.765980539806,8147.765980539806,8159.044781131325,8173.218135668373
232,8184.098693022418,8184.098693022418,8192.288366375757,8207.967564646557
233,8236.573730063272,8236.573730063272,8239.57303287527,8250.851979033036
234,8275.19387616965,8275.19387616965,8286.381149477953,8303.811275816306
235,8323.607084648462,8323.607084648462,8348.384029766248,8361.702587829192
236,8366.191556955651,8366.191556955651,8381.732739189056,8397.03948101631
237,8416.746214499168,8416.746214499168,8425.12887979058,8439.455039032973
238,8438.626214929176,8438.626214929176,8444.895360139686,8462.059098810178
239,8475.423620358446,8475.423620358446,8480.399379854924,8499.096413339967
240,8499.472779064088,8499.472779064088,8511.781623305744,8529.975078871681
241,8535.240281627093,8535.240281627093,8544.479367084345,8558.122661651485
242,8555.367264471482,8555.367264471482,8562.446494286081,8580.351050712778
243,8569.466698432348,8569.466698432348,8580.351050712778,8598.13542628225
244,8618.33966505408,8618.33966505408,8618.570786956034,8631.887954258915
245,8635.444905711913,8635.444905711913,8637.647077098825,8657.741946200307
246,8667.586961583156,8667.586961583156,8671.140654287276,8688.693444264589
247,8688.042841227763,8688.042841227763,8693.391388604905,8709.25274139862
248,8736.0661958313,8736.0661958313,8751.714683349745,8766.51452681773
249,8764.955684350049,8764.955684350049,8777.541966189301,8793.940141290543
250,8793.921150343162,8793.921150343162,8851.460995851576,8871.272930581454
251,8850.892157626438,8851.460995851576,8871.272930581454,8887.158770267863
252,8862.200191000771,8862.200191000771,8887.158770267863,8898.07710632252
253,8873.953814842185,8873.953814842185,8898.07710632252,8908.365972499629
254,8896.492685860163,8896.492685860163,8920.317630136582,8936.33713875115
255,8954.627948817017,8954.627948817017,8999.566585076138,9015.835559478039
256,8976.767690432056,8999.566585076138,9033.118535819736,9046.458583513491
257,9017.544259438084,9033.118535819736,9046.458583513491,9065.890086506834
258,9035.512295598903,9042.820243342205,9065.890086506834,9078.677340226122
259,9057.64995359264,9057.64995359264,9085.204769430075,9104.201183509253
260,9080.288937537942,9085.204769430075,9104.201183509253,9119.915289732491
261,9132.798018867,9132.798018867,9159.112375890994,9171.113330050146
262,9176.650229410234,9176.650229410234,9179.420668618543,9197.844441421044
263,9206.05395251136,9206.05395251136,9208.530152167154,9223.96784941561
264,9264.818976233419,9264.818976233419,9265.269556975114,9283.510199151133
265,9298.242249514922,9298.242249514922,9308.932325162645,9323.351815703252
266,9346.430136043426,9346.430136043426,9352.092936015979,9367.022640228726
267,9401.60815680024,9401.60815680024,9425.698747248656,9442.575907899678
268,9422.785729006951,9425.698747248656,9442.575907899678,9456.700357927506
269,9440.43534677125,9440.43534677125,9493.687079117322,9509.765742736925
270,9492.641285665191,9493.687079117322,9515.846169043609,9532.614456579337
271,9550.463710576756,9550.463710576756,9568.756932281534,9582.616088650127
272,9569.660892652213,9569.660892652213,9582.616088650127,9602.063433243939
273,9613.49059706295,9613.49059706295,9623.217611062066,9639.386049485973
274,9670.660949536417,9670.660949536417,9673.080995375758,9690.522213097041
275,9691.410220190528,9691.410220190528,9759.040320763796,9772.403904927025
276,9717.832338764998,9759.040320763796,9772.403904927025,9793.211330670667
277,9766.672644933138,9769.808963700098,9793.211330670667,9810.494798083479
278,9801.894788413963,9801.894788413963,9818.40853133379,9837.311491840981
279,9816.681449557216,9818.40853133379,9837.311491840981,9854.632402168847
280,9851.851449910058,9851.851449910058,9856.140108726286,9874.465442894083
281,9863.028941501945,9863.028941501945,9874.465442894083,9890.791000540143
282,9890.956932760602,9890.956932760602,9896.454949095783,9911.654888037727
283,9929.562208205454,9929.562208205454,9932.365809702189,9949.736515932032
284,9958.094907961648,9958.094907961648,9974.833288443348,9994.926334107227
285,9996.692556899745,9996.692556899745,10012.132685719378,10025.76313720578
286,10034.043483054695,10034.043483054695,10039.772412945344,10058.178779221813
287,10050.40644750018,10050.40644750018,10058.178779221813,10072.62231962263
288,10089.650863944842,10089.650863944842,10099.634471536068,10117.960818435155
289,10145.173175482918,10145.173175482918,10202.180348263988,10216.541846300397
290,10195.680040726284,10202.180348263988,10216.541846300397,10229.451545993497
291,10229.130138882383,10229.130138882383,10255.468793119002,10269.396091692506
292,10269.672046342672,10269.672046342672,10284.759166196938,10301.65696914511
293,10309.402223227517,10309.402223227517,10316.166303325952,10326.229127401772
294,10347.694242393756,10347.694242393756,10365.407171601559,10382.123802080308
295,10366.872892411518,10366.872892411518,10382.123802080308,10397.435984014915
296,10394.380836932414,10394.380836932414,10401.157738897968,10417.254284606683
297,10444.661860614651,10444.661860614651,10456.340768452135,10470.455467029422
298,10470.540567680731,10470.540567680731,10481.148669390464,10490.990195958986
299,10492.803829505883,10492.803829505883,10514.052847394969,10531.376341768806
300,10535.185754465509,10535.185754465509,10598.867485552515,10611.437498653591
301,10569.02956238764,10598.867485552515,10611.437498653591,10625.668837503648
302,10581.753999917983,10600.648438894488,10625.668837503648,10643.238380774405
303,10626.22150279799,10626.22150279799,10647.674734790877,10663.228093753598
304,10676.847851153814,10676.847851153814,10689.48505637287,10700.807530201615
305,10727.768909268429,10727.768909268429,10727.877419238894,10743.754190081108
306,10771.56026146882,10771.56026146882,10777.25250280714,10789.420070904098
307,10788.93666856821,10788.93666856821,10791.149659376952,10807.917558739113
308,10840.317403626357,10840.317403626357,10861.526321671294,10876.691128923174
309,10872.36702461984,10872.36702461984,10888.13285863014,10900.581581075701
310,10896.715267564201,10896.715267564201,10900.581581075701,10916.846074246972
311,10915.376569074633,10915.376569074633,10942.149948432709,10957.621305893439
312,10929.987014278924,10942.149948432709,10957.621305893439,10973.014860966718
313,10957.782520933508,10957.782520933508,10974.6903870482,10990.192586650086
314,10976.252938156707,10976.252938156707,10990.192586650086,11007.781323685034
315,10996.404386615275,10996.404386615275,11007.781323685034,11023.183962727533
316,11039.299318981402,11039.299318981402,11046.182985617948,11057.12214799297
317,11086.015238053042,11086.015238053042,11088.801866401102,11107.231755795185
318,11099.26989474403,11099.26989474403,11107.949048789973,11121.748559935413
319,11138.081813407527,11138.081813407527,11150.131328744703,11162.627264352124
320,11188.440812917968,11188.440812917968,11203.38440891892,11219.419946732585
321,11218.220117938608,11218.220117938608,11219.419946732585,11236.780575693529
322,11267.058025111417,11267.058025111417,11291.361904361604,11305.753791930874
323,11299.063705487337,11299.063705487337,11343.958929830203,11361.266567351862
324,11345.943207120323,11345.943207120323,11361.266567351862,11375.10485325552
325,11361.946743000559,11361.946743000559,11376.5403704835,11399.718944848888
326,11409.59919673914,11409.59919673914,11414.003182178207,11425.197027839471
327,11452.732176761589,11452.732176761589,11456.683122724868,11472.318549588232
328,11484.61021665618,11484.61021665618,11504.082453838699,11521.954990801241
329,11535.43763324722,11535.43763324722,11538.558013675873,11561.611012004725
330,11584.620671441757,11584.620671441757,11593.19959943053,11602.326173696576
331,11631.265520119168,11631.265520119168,11646.01135136655,11660.689967466476
332,11682.045184985662,11682.045184985662,11689.361081065945,11707.66775821294
333,11718.395783651831,11718.395783651831,11723.47748256244,11741.023709588719
334,11741.486700303274,11741.486700303274,11759.024617368637,11776.564923042159
335,11759.922270162371,11759.922270162371,11776.564923042159,11792.40586287231
336,11811.867612620488,11811.867612620488,11812.233618064069,11826.60229853792
337,11859.606166635007,11859.606166635007,11871.193649586117,11880.251083853705
338,11896.583533908173,11896.583533908173,11913.179838144033,11931.9965910057
339,11939.407288373946,11939.407288373946,11944.015529305008,11963.413144024926
340,11995.944569457773,11995.944569457773,11996.000495610353,12000.146991421214
341,12034.09807909213,12034.09807909213,12048.896773888402,12065.190610639016
342,12082.236968431596,12082.236968431596,12105.996736560817,12120.468026048906
343,12111.042721951213,12111.042721951213,12120.468026048906,12134.482084941694
344,12134.168424405698,12134.168424405698,12140.477212816842,12153.969299041826
345,12154.046874530488,12154.046874530488,12185.43996801955,12199.554305194597
346,12180.590705056089,12185.43996801955,12199.554305194597,12218.189577844068
347,12230.47927566031,12230.47927566031,12236.149057876937,12250.58031858588
348,12243.765698507983,12243.765698507983,12250.58031858588,12269.84185859937
349,12256.42592701096,12256.42592701096,12269.84185859937,12289.289549454836
350,12285.66149128812,12285.66149128812,12318.14769343709,12328.768847847856
351,12325.18923198915,12325.18923198915,12328.768847847856,12338.187123348425
352,12361.237934962734,12361.237934962734,12392.209871709138,12402.486630587131
353,12411.45910887223,12411.45910887223,12416.520802460594,12432.858425051807
354,12467.723815976311,12467.723815976311,12467.97051645805,12485.237806108586
355,12479.65790856514,12479.65790856514,12489.89791107776,12502.459705499696
356,12522.987401012011,12522.987401012011,12549.786007831288,12562.913055461104
357,12576.705178058974,12576.705178058974,12586.784293261095,12603.58786121212
358,12597.221054503283,12597.221054503283,12614.814194077371,12628.706715382605
359,12644.306111775006,12644.306111775006,12646.4119171974,12665.42171919423
360,12685.274015302979,12685.274015302979,12691.8307406915,12713.149447547117
361,12706.298618834766,12706.298618834766,12716.316659587459,12731.580769604305
362,12737.970868049517,12737.970868049517,12740.811106988855,12750.773547243629
363,12766.093933799362,12766.093933799362,12767.898388789494,12783.69705496027
364,12795.426408426127,12795.426408426127,12801.268010392458,12818.60269414826
365,12807.819722249707,12807.819722249707,12824.316410816476,12839.17181421483
366,12861.601521704208,12861.601521704208,12862.513776773747,12881.200565350327
367,12904.747265546015,12904.747265546015,12929.846606364494,12952.192278526616
368,12961.4174440173,12961.4174440173,12961.670877640763,12972.576592309548
369,12994.647666758803,12994.647666758803,12997.722024124794,13012.807058749151
370,13012.16270145361,13012.16270145361,13028.066096602717,13043.265903575562
371,13038.151652171811,13038.151652171811,13045.85162710775,13067.904954987447
372,13067.486068223961,13067.486068223961,13073.037684240942,13086.537882099565
373,13085.889677011117,13085.889677011117,13095.820995162789,13113.208093200354
374,13104.17379545898,13104.17379545898,13129.82456697927,13147.634752177804
375,13136.268649302507,13136.268649302507,13151.238073968632,13167.766239255754
376,13169.177880105482,13169.177880105482,13172.412551882224,13193.625490224233
377,13217.043497549634,13217.043497549634,13220.079804883058,13237.368701693002
378,13229.451619319367,13229.451619319367,13237.368701693002,13257.736736274872
379,13245.578726755273,13245.578726755273,13257.736736274872,13276.505707886949
380,13299.077143627268,13299.077143627268,13308.432054646486,13327.07354045388
381,13319.360443596428,13319.360443596428,13333.97805082495,13346.123169655559
382,13368.558902331197,13368.558902331197,13370.201492740807,13381.452571996397
383,13396.423093629252,13396.423093629252,13405.888606717304,13421.104623578032
384,13424.07742269998,13424.07742269998,13433.551482181367,13450.254424183557
385,13472.232586859302,13472.232586859302,13474.839630960936,13487.524632937595
386,13514.342349692359,13514.342349692359,13518.207452721834,13535.573600100004
387,13544.550510746683,13544.550510746683,13545.54150893229,13558.739924875259
388,13561.440684287916,13561.440684287916,13565.436207795554,13581.877371267636
389,13593.905742826453,13593.905742826453,13615.78804633495,13629.783843087484
390,13607.15127491409,13615.78804633495,13629.783843087484,13642.345050134805
391,13664.270173428806,13664.270173428806,13664.308342459952,13672.187325028079
392,13705.703383678543,13705.703383678543,13706.100600059472,13721.963364578709
393,13757.892315208692,13757.892315208692,13832.730273281384,13852.578106336809
