# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:40
# parameter: seed = 1896526
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     234.402,    17,Finish(1), after,   2,   0,   0,   0,   1
     236.728,    16,  Arrival,before,   1,   0,   0,   0,   1
     236.728,    16,  Arrival, after,   3,   0,   0,   1,   1
     251.929,    18,Finish(2),before,   2,   0,   0,   1,   1
     251.929,    18,Finish(2), after,   2,   0,   0,   1,   0
     255.360,    20,Finish(1),before,   1,   0,   0,   1,   0
     255.360,    20,Finish(1), after,   2,   0,   0,   0,   1
     261.308,    19,  Arrival,before,   1,   0,   0,   0,   1
     261.308,    19,  Arrival, after,   3,   0,   0,   1,   1
     265.601,    23,Finish(1),before,   2,   0,   0,   1,   1
     265.601,    23,Finish(1), after,   2,   0,   1,   0,   1
     269.993,    21,Finish(2),before,   1,   0,   1,   0,   1
     269.993,    21,Finish(2), after,   2,   0,   0,   0,   1
     286.785,    24,Finish(2),before,   1,   0,   0,   0,   1
     286.785,    24,Finish(2), after,   1,   0,   0,   0,   0
     297.296,    22,  Arrival,before,   0,   0,   0,   0,   0
     297.296,    22,  Arrival, after,   2,   0,   0,   1,   0
     319.449,    26,Finish(1),before,   1,   0,   0,   1,   0
     319.449,    26,Finish(1), after,   2,   0,   0,   0,   1
     334.974,    27,Finish(2),before,   1,   0,   0,   0,   1
     334.974,    27,Finish(2), after,   1,   0,   0,   0,   0
     344.968,    25,  Arrival,before,   0,   0,   0,   0,   0
     344.968,    25,  Arrival, after,   2,   0,   0,   1,   0
     357.172,    29,Finish(1),before,   1,   0,   0,   1,   0
     357.172,    29,Finish(1), after,   2,   0,   0,   0,   1
     367.607,    30,Finish(2),before,   1,   0,   0,   0,   1
     367.607,    30,Finish(2), after,   1,   0,   0,   0,   0
     368.837,    28,  Arrival,before,   0,   0,   0,   0,   0
     368.837,    28,  Arrival, after,   2,   0,   0,   1,   0
     373.930,    32,Finish(1),before,   1,   0,   0,   1,   0
     373.930,    32,Finish(1), after,   2,   0,   0,   0,   1
     387.444,    33,Finish(2),before,   1,   0,   0,   0,   1
     387.444,    33,Finish(2), after,   1,   0,   0,   0,   0
     416.718,    31,  Arrival,before,   0,   0,   0,   0,   0
     416.718,    31,  Arrival, after,   2,   0,   0,   1,   0
     420.994,    35,Finish(1),before,   1,   0,   0,   1,   0
     420.994,    35,Finish(1), after,   2,   0,   0,   0,   1
     439.062,    36,Finish(2),before,   1,   0,   0,   0,   1
     439.062,    36,Finish(2), after,   1,   0,   0,   0,   0
     445.907,    34,  Arrival,before,   0,   0,   0,   0,   0
     445.907,    34,  Arrival, after,   2,   0,   0,   1,   0
     451.110,    38,Finish(1),before,   1,   0,   0,   1,   0
     451.110,    38,Finish(1), after,   2,   0,   0,   0,   1
     471.257,    39,Finish(2),before,   1,   0,   0,   0,   1
     471.257,    39,Finish(2), after,   1,   0,   0,   0,   0
     478.672,    37,  Arrival,before,   0,   0,   0,   0,   0
     478.672,    37,  Arrival, after,   2,   0,   0,   1,   0
     486.998,    41,Finish(1),before,   1,   0,   0,   1,   0
     486.998,    41,Finish(1), after,   2,   0,   0,   0,   1
     511.090,    42,Finish(2),before,   1,   0,   0,   0,   1
     511.090,    42,Finish(2), after,   1,   0,   0,   0,   0
     516.707,    40,  Arrival,before,   0,   0,   0,   0,   0
     516.707,    40,  Arrival, after,   2,   0,   0,   1,   0
     518.064,    44,Finish(1),before,   1,   0,   0,   1,   0
     518.064,    44,Finish(1), after,   2,   0,   0,   0,   1
     532.283,    45,Finish(2),before,   1,   0,   0,   0,   1
     532.283,    45,Finish(2), after,   1,   0,   0,   0,   0
     536.094,    43,  Arrival,before,   0,   0,   0,   0,   0
     536.094,    43,  Arrival, after,   2,   0,   0,   1,   0
     537.882,    47,Finish(1),before,   1,   0,   0,   1,   0
     537.882,    47,Finish(1), after,   2,   0,   0,   0,   1
     553.068,    48,Finish(2),before,   1,   0,   0,   0,   1
     553.068,    48,Finish(2), after,   1,   0,   0,   0,   0
     561.835,    46,  Arrival,before,   0,   0,   0,   0,   0
     561.835,    46,  Arrival, after,   2,   0,   0,   1,   0
     562.563,    50,Finish(1),before,   1,   0,   0,   1,   0
     562.563,    50,Finish(1), after,   2,   0,   0,   0,   1
     578.312,    51,Finish(2),before,   1,   0,   0,   0,   1
     578.312,    51,Finish(2), after,   1,   0,   0,   0,   0
     596.568,    49,  Arrival,before,   0,   0,   0,   0,   0
     596.568,    49,  Arrival, after,   2,   0,   0,   1,   0
     599.179,    53,Finish(1),before,   1,   0,   0,   1,   0
     599.179,    53,Finish(1), after,   2,   0,   0,   0,   1
     616.962,    54,Finish(2),before,   1,   0,   0,   0,   1
     616.962,    54,Finish(2), after,   1,   0,   0,   0,   0
     623.961,    52,  Arrival,before,   0,   0,   0,   0,   0
     623.961,    52,  Arrival, after,   2,   0,   0,   1,   0
     648.749,    56,Finish(1),before,   1,   0,   0,   1,   0
     648.749,    56,Finish(1), after,   2,   0,   0,   0,   1
     649.391,    55,  Arrival,before,   1,   0,   0,   0,   1
     649.391,    55,  Arrival, after,   3,   0,   0,   1,   1
     665.178,    57,Finish(2),before,   2,   0,   0,   1,   1
     665.178,    57,Finish(2), after,   2,   0,   0,   1,   0
     670.375,    58,  Arrival,before,   1,   0,   0,   1,   0
     670.375,    58,  Arrival, after,   2,   1,   0,   1,   0
     691.134,    59,Finish(1),before,   1,   1,   0,   1,   0
     691.134,    59,Finish(1), after,   3,   0,   0,   1,   1
     701.860,    61,Finish(1),before,   2,   0,   0,   1,   1
     701.860,    61,Finish(1), after,   2,   0,   1,   0,   1
     709.138,    62,Finish(2),before,   1,   0,   1,   0,   1
     709.138,    62,Finish(2), after,   2,   0,   0,   0,   1
     718.305,    60,  Arrival,before,   1,   0,   0,   0,   1
     718.305,    60,  Arrival, after,   3,   0,   0,   1,   1
     724.356,    63,Finish(2),before,   2,   0,   0,   1,   1
     724.356,    63,Finish(2), after,   2,   0,   0,   1,   0
     743.718,    64,  Arrival,before,   1,   0,   0,   1,   0
     743.718,    64,  Arrival, after,   2,   1,   0,   1,   0
     743.916,    65,Finish(1),before,   1,   1,   0,   1,   0
     743.916,    65,Finish(1), after,   3,   0,   0,   1,   1
     751.953,    67,Finish(1),before,   2,   0,   0,   1,   1
     751.953,    67,Finish(1), after,   2,   0,   1,   0,   1
     759.983,    68,Finish(2),before,   1,   0,   1,   0,   1
     759.983,    68,Finish(2), after,   2,   0,   0,   0,   1
     780.843,    66,  Arrival,before,   1,   0,   0,   0,   1
     780.843,    66,  Arrival, after,   3,   0,   0,   1,   1
     781.137,    69,Finish(2),before,   2,   0,   0,   1,   1
     781.137,    69,Finish(2), after,   2,   0,   0,   1,   0
     785.635,    71,Finish(1),before,   1,   0,   0,   1,   0
     785.635,    71,Finish(1), after,   2,   0,   0,   0,   1
     799.618,    72,Finish(2),before,   1,   0,   0,   0,   1
     799.618,    72,Finish(2), after,   1,   0,   0,   0,   0
     831.110,    70,  Arrival,before,   0,   0,   0,   0,   0
     831.110,    70,  Arrival, after,   2,   0,   0,   1,   0
     864.369,    73,  Arrival,before,   1,   0,   0,   1,   0
     864.369,    73,  Arrival, after,   2,   1,   0,   1,   0
     870.238,    74,Finish(1),before,   1,   1,   0,   1,   0
     870.238,    74,Finish(1), after,   3,   0,   0,   1,   1
     882.947,    76,Finish(1),before,   2,   0,   0,   1,   1
     882.947,    76,Finish(1), after,   2,   0,   1,   0,   1
     886.587,    77,Finish(2),before,   1,   0,   1,   0,   1
     886.587,    77,Finish(2), after,   2,   0,   0,   0,   1
     896.053,    78,Finish(2),before,   1,   0,   0,   0,   1
     896.053,    78,Finish(2), after,   1,   0,   0,   0,   0
     909.684,    75,  Arrival,before,   0,   0,   0,   0,   0
     909.684,    75,  Arrival, after,   2,   0,   0,   1,   0
     944.053,    79,  Arrival,before,   1,   0,   0,   1,   0
     944.053,    79,  Arrival, after,   2,   1,   0,   1,   0
     957.324,    80,Finish(1),before,   1,   1,   0,   1,   0
     957.324,    80,Finish(1), after,   3,   0,   0,   1,   1
     958.514,    82,Finish(1),before,   2,   0,   0,   1,   1
     958.514,    82,Finish(1), after,   2,   0,   1,   0,   1
     974.041,    83,Finish(2),before,   1,   0,   1,   0,   1
     974.041,    83,Finish(2), after,   2,   0,   0,   0,   1
     990.706,    84,Finish(2),before,   1,   0,   0,   0,   1
     990.706,    84,Finish(2), after,   1,   0,   0,   0,   0
     993.949,    81,  Arrival,before,   0,   0,   0,   0,   0
     993.949,    81,  Arrival, after,   2,   0,   0,   1,   0
    1004.840,    86,Finish(1),before,   1,   0,   0,   1,   0
    1004.840,    86,Finish(1), after,   2,   0,   0,   0,   1
    1019.495,    87,Finish(2),before,   1,   0,   0,   0,   1
    1019.495,    87,Finish(2), after,   1,   0,   0,   0,   0
    1039.745,    85,  Arrival,before,   0,   0,   0,   0,   0
    1039.745,    85,  Arrival, after,   2,   0,   0,   1,   0
    1045.303,    89,Finish(1),before,   1,   0,   0,   1,   0
    1045.303,    89,Finish(1), after,   2,   0,   0,   0,   1
    1058.329,    90,Finish(2),before,   1,   0,   0,   0,   1
    1058.329,    90,Finish(2), after,   1,   0,   0,   0,   0
    1064.520,    88,  Arrival,before,   0,   0,   0,   0,   0
    1064.520,    88,  Arrival, after,   2,   0,   0,   1,   0
    1067.198,    92,Finish(1),before,   1,   0,   0,   1,   0
    1067.198,    92,Finish(1), after,   2,   0,   0,   0,   1
    1078.104,    93,Finish(2),before,   1,   0,   0,   0,   1
    1078.104,    93,Finish(2), after,   1,   0,   0,   0,   0
    1116.004,    91,  Arrival,before,   0,   0,   0,   0,   0
    1116.004,    91,  Arrival, after,   2,   0,   0,   1,   0
    1119.497,    95,Finish(1),before,   1,   0,   0,   1,   0
    1119.497,    95,Finish(1), after,   2,   0,   0,   0,   1
    1139.338,    96,Finish(2),before,   1,   0,   0,   0,   1
    1139.338,    96,Finish(2), after,   1,   0,   0,   0,   0
    1143.061,    94,  Arrival,before,   0,   0,   0,   0,   0
    1143.061,    94,  Arrival, after,   2,   0,   0,   1,   0
    1143.931,    98,Finish(1),before,   1,   0,   0,   1,   0
    1143.931,    98,Finish(1), after,   2,   0,   0,   0,   1
    1162.345,    99,Finish(2),before,   1,   0,   0,   0,   1
    1162.345,    99,Finish(2), after,   1,   0,   0,   0,   0
    1167.530,    97,  Arrival,before,   0,   0,   0,   0,   0
    1167.530,    97,  Arrival, after,   2,   0,   0,   1,   0
    1177.965,   101,Finish(1),before,   1,   0,   0,   1,   0
    1177.965,   101,Finish(1), after,   2,   0,   0,   0,   1
    1195.849,   100,  Arrival,before,   1,   0,   0,   0,   1
    1195.849,   100,  Arrival, after,   3,   0,   0,   1,   1
    1196.959,   102,Finish(2),before,   2,   0,   0,   1,   1
    1196.959,   102,Finish(2), after,   2,   0,   0,   1,   0
    1205.648,   104,Finish(1),before,   1,   0,   0,   1,   0
    1205.648,   104,Finish(1), after,   2,   0,   0,   0,   1
    1219.760,   103,  Arrival,before,   1,   0,   0,   0,   1
    1219.760,   103,  Arrival, after,   3,   0,   0,   1,   1
    1221.532,   105,Finish(2),before,   2,   0,   0,   1,   1
    1221.532,   105,Finish(2), after,   2,   0,   0,   1,   0
    1224.192,   107,Finish(1),before,   1,   0,   0,   1,   0
    1224.192,   107,Finish(1), after,   2,   0,   0,   0,   1
    1240.418,   106,  Arrival,before,   1,   0,   0,   0,   1
    1240.418,   106,  Arrival, after,   3,   0,   0,   1,   1
    1241.100,   108,Finish(2),before,   2,   0,   0,   1,   1
    1241.100,   108,Finish(2), after,   2,   0,   0,   1,   0
    1241.627,   110,Finish(1),before,   1,   0,   0,   1,   0
    1241.627,   110,Finish(1), after,   2,   0,   0,   0,   1
    1261.850,   111,Finish(2),before,   1,   0,   0,   0,   1
    1261.850,   111,Finish(2), after,   1,   0,   0,   0,   0
    1289.141,   109,  Arrival,before,   0,   0,   0,   0,   0
    1289.141,   109,  Arrival, after,   2,   0,   0,   1,   0
    1290.919,   113,Finish(1),before,   1,   0,   0,   1,   0
    1290.919,   113,Finish(1), after,   2,   0,   0,   0,   1
    1304.846,   112,  Arrival,before,   1,   0,   0,   0,   1
    1304.846,   112,  Arrival, after,   3,   0,   0,   1,   1
    1306.781,   114,Finish(2),before,   2,   0,   0,   1,   1
    1306.781,   114,Finish(2), after,   2,   0,   0,   1,   0
    1320.435,   115,  Arrival,before,   1,   0,   0,   1,   0
    1320.435,   115,  Arrival, after,   2,   1,   0,   1,   0
    1321.344,   116,Finish(1),before,   1,   1,   0,   1,   0
    1321.344,   116,Finish(1), after,   3,   0,   0,   1,   1
    1334.753,   118,Finish(1),before,   2,   0,   0,   1,   1
    1334.753,   118,Finish(1), after,   2,   0,   1,   0,   1
    1337.326,   119,Finish(2),before,   1,   0,   1,   0,   1
    1337.326,   119,Finish(2), after,   2,   0,   0,   0,   1
    1344.902,   120,Finish(2),before,   1,   0,   0,   0,   1
    1344.902,   120,Finish(2), after,   1,   0,   0,   0,   0
    1376.256,   117,  Arrival,before,   0,   0,   0,   0,   0
    1376.256,   117,  Arrival, after,   2,   0,   0,   1,   0
    1379.012,   122,Finish(1),before,   1,   0,   0,   1,   0
    1379.012,   122,Finish(1), after,   2,   0,   0,   0,   1
    1394.211,   123,Finish(2),before,   1,   0,   0,   0,   1
    1394.211,   123,Finish(2), after,   1,   0,   0,   0,   0
    1399.607,   121,  Arrival,before,   0,   0,   0,   0,   0
    1399.607,   121,  Arrival, after,   2,   0,   0,   1,   0
    1413.490,   125,Finish(1),before,   1,   0,   0,   1,   0
    1413.490,   125,Finish(1), after,   2,   0,   0,   0,   1
    1432.012,   126,Finish(2),before,   1,   0,   0,   0,   1
    1432.012,   126,Finish(2), after,   1,   0,   0,   0,   0
    1455.581,   124,  Arrival,before,   0,   0,   0,   0,   0
    1455.581,   124,  Arrival, after,   2,   0,   0,   1,   0
    1463.139,   128,Finish(1),before,   1,   0,   0,   1,   0
    1463.139,   128,Finish(1), after,   2,   0,   0,   0,   1
    1469.494,   127,  Arrival,before,   1,   0,   0,   0,   1
    1469.494,   127,  Arrival, after,   3,   0,   0,   1,   1
    1469.662,   131,Finish(1),before,   2,   0,   0,   1,   1
    1469.662,   131,Finish(1), after,   2,   0,   1,   0,   1
    1473.876,   129,Finish(2),before,   1,   0,   1,   0,   1
    1473.876,   129,Finish(2), after,   2,   0,   0,   0,   1
    1488.620,   130,  Arrival,before,   1,   0,   0,   0,   1
    1488.620,   130,  Arrival, after,   3,   0,   0,   1,   1
    1492.461,   132,Finish(2),before,   2,   0,   0,   1,   1
    1492.461,   132,Finish(2), after,   2,   0,   0,   1,   0
    1507.439,   133,  Arrival,before,   1,   0,   0,   1,   0
    1507.439,   133,  Arrival, after,   2,   1,   0,   1,   0
    1507.907,   134,Finish(1),before,   1,   1,   0,   1,   0
    1507.907,   134,Finish(1), after,   3,   0,   0,   1,   1
    1522.831,   137,Finish(2),before,   2,   0,   0,   1,   1
    1522.831,   137,Finish(2), after,   2,   0,   0,   1,   0
    1528.973,   136,Finish(1),before,   1,   0,   0,   1,   0
    1528.973,   136,Finish(1), after,   2,   0,   0,   0,   1
    1539.959,   138,Finish(2),before,   1,   0,   0,   0,   1
    1539.959,   138,Finish(2), after,   1,   0,   0,   0,   0
    1544.718,   135,  Arrival,before,   0,   0,   0,   0,   0
    1544.718,   135,  Arrival, after,   2,   0,   0,   1,   0
    1547.446,   140,Finish(1),before,   1,   0,   0,   1,   0
    1547.446,   140,Finish(1), after,   2,   0,   0,   0,   1
    1560.975,   139,  Arrival,before,   1,   0,   0,   0,   1
    1560.975,   139,  Arrival, after,   3,   0,   0,   1,   1
    1565.669,   141,Finish(2),before,   2,   0,   0,   1,   1
    1565.669,   141,Finish(2), after,   2,   0,   0,   1,   0
    1565.711,   143,Finish(1),before,   1,   0,   0,   1,   0
    1565.711,   143,Finish(1), after,   2,   0,   0,   0,   1
    1580.873,   144,Finish(2),before,   1,   0,   0,   0,   1
    1580.873,   144,Finish(2), after,   1,   0,   0,   0,   0
    1606.615,   142,  Arrival,before,   0,   0,   0,   0,   0
    1606.615,   142,  Arrival, after,   2,   0,   0,   1,   0
    1632.211,   146,Finish(1),before,   1,   0,   0,   1,   0
    1632.211,   146,Finish(1), after,   2,   0,   0,   0,   1
    1644.285,   145,  Arrival,before,   1,   0,   0,   0,   1
    1644.285,   145,  Arrival, after,   3,   0,   0,   1,   1
    1646.080,   149,Finish(1),before,   2,   0,   0,   1,   1
    1646.080,   149,Finish(1), after,   2,   0,   1,   0,   1
    1652.887,   147,Finish(2),before,   1,   0,   1,   0,   1
    1652.887,   147,Finish(2), after,   2,   0,   0,   0,   1
    1671.877,   150,Finish(2),before,   1,   0,   0,   0,   1
    1671.877,   150,Finish(2), after,   1,   0,   0,   0,   0
    1694.515,   148,  Arrival,before,   0,   0,   0,   0,   0
    1694.515,   148,  Arrival, after,   2,   0,   0,   1,   0
    1720.846,   152,Finish(1),before,   1,   0,   0,   1,   0
    1720.846,   152,Finish(1), after,   2,   0,   0,   0,   1
    1734.922,   153,Finish(2),before,   1,   0,   0,   0,   1
    1734.922,   153,Finish(2), after,   1,   0,   0,   0,   0
    1744.753,   151,  Arrival,before,   0,   0,   0,   0,   0
    1744.753,   151,  Arrival, after,   2,   0,   0,   1,   0
    1750.757,   155,Finish(1),before,   1,   0,   0,   1,   0
    1750.757,   155,Finish(1), after,   2,   0,   0,   0,   1
    1755.988,   154,  Arrival,before,   1,   0,   0,   0,   1
    1755.988,   154,  Arrival, after,   3,   0,   0,   1,   1
    1767.602,   156,Finish(2),before,   2,   0,   0,   1,   1
    1767.602,   156,Finish(2), after,   2,   0,   0,   1,   0
    1785.868,   158,Finish(1),before,   1,   0,   0,   1,   0
    1785.868,   158,Finish(1), after,   2,   0,   0,   0,   1
    1799.193,   157,  Arrival,before,   1,   0,   0,   0,   1
    1799.193,   157,  Arrival, after,   3,   0,   0,   1,   1
    1799.195,   159,Finish(2),before,   2,   0,   0,   1,   1
    1799.195,   159,Finish(2), after,   2,   0,   0,   1,   0
    1800.857,   161,Finish(1),before,   1,   0,   0,   1,   0
    1800.857,   161,Finish(1), after,   2,   0,   0,   0,   1
    1816.784,   162,Finish(2),before,   1,   0,   0,   0,   1
    1816.784,   162,Finish(2), after,   1,   0,   0,   0,   0
    1846.011,   160,  Arrival,before,   0,   0,   0,   0,   0
    1846.011,   160,  Arrival, after,   2,   0,   0,   1,   0
    1851.707,   164,Finish(1),before,   1,   0,   0,   1,   0
    1851.707,   164,Finish(1), after,   2,   0,   0,   0,   1
    1861.529,   165,Finish(2),before,   1,   0,   0,   0,   1
    1861.529,   165,Finish(2), after,   1,   0,   0,   0,   0
    1862.590,   163,  Arrival,before,   0,   0,   0,   0,   0
    1862.590,   163,  Arrival, after,   2,   0,   0,   1,   0
    1879.308,   167,Finish(1),before,   1,   0,   0,   1,   0
    1879.308,   167,Finish(1), after,   2,   0,   0,   0,   1
    1897.041,   168,Finish(2),before,   1,   0,   0,   0,   1
    1897.041,   168,Finish(2), after,   1,   0,   0,   0,   0
    1902.054,   166,  Arrival,before,   0,   0,   0,   0,   0
    1902.054,   166,  Arrival, after,   2,   0,   0,   1,   0
    1909.752,   170,Finish(1),before,   1,   0,   0,   1,   0
    1909.752,   170,Finish(1), after,   2,   0,   0,   0,   1
    1921.148,   171,Finish(2),before,   1,   0,   0,   0,   1
    1921.148,   171,Finish(2), after,   1,   0,   0,   0,   0
    1941.179,   169,  Arrival,before,   0,   0,   0,   0,   0
    1941.179,   169,  Arrival, after,   2,   0,   0,   1,   0
    1949.403,   173,Finish(1),before,   1,   0,   0,   1,   0
    1949.403,   173,Finish(1), after,   2,   0,   0,   0,   1
    1968.702,   174,Finish(2),before,   1,   0,   0,   0,   1
    1968.702,   174,Finish(2), after,   1,   0,   0,   0,   0
    1979.549,   172,  Arrival,before,   0,   0,   0,   0,   0
    1979.549,   172,  Arrival, after,   2,   0,   0,   1,   0
    1998.703,   176,Finish(1),before,   1,   0,   0,   1,   0
    1998.703,   176,Finish(1), after,   2,   0,   0,   0,   1
    2015.779,   177,Finish(2),before,   1,   0,   0,   0,   1
    2015.779,   177,Finish(2), after,   1,   0,   0,   0,   0
    2035.305,   175,  Arrival,before,   0,   0,   0,   0,   0
    2035.305,   175,  Arrival, after,   2,   0,   0,   1,   0
    2055.973,   178,  Arrival,before,   1,   0,   0,   1,   0
    2055.973,   178,  Arrival, after,   2,   1,   0,   1,   0
    2066.098,   179,Finish(1),before,   1,   1,   0,   1,   0
    2066.098,   179,Finish(1), after,   3,   0,   0,   1,   1
    2077.178,   181,Finish(1),before,   2,   0,   0,   1,   1
    2077.178,   181,Finish(1), after,   2,   0,   1,   0,   1
    2085.070,   182,Finish(2),before,   1,   0,   1,   0,   1
    2085.070,   182,Finish(2), after,   2,   0,   0,   0,   1
    2090.498,   180,  Arrival,before,   1,   0,   0,   0,   1
    2090.498,   180,  Arrival, after,   3,   0,   0,   1,   1
    2102.473,   183,Finish(2),before,   2,   0,   0,   1,   1
    2102.473,   183,Finish(2), after,   2,   0,   0,   1,   0
    2106.447,   185,Finish(1),before,   1,   0,   0,   1,   0
    2106.447,   185,Finish(1), after,   2,   0,   0,   0,   1
    2123.582,   186,Finish(2),before,   1,   0,   0,   0,   1
    2123.582,   186,Finish(2), after,   1,   0,   0,   0,   0
    2130.731,   184,  Arrival,before,   0,   0,   0,   0,   0
    2130.731,   184,  Arrival, after,   2,   0,   0,   1,   0
    2138.600,   188,Finish(1),before,   1,   0,   0,   1,   0
    2138.600,   188,Finish(1), after,   2,   0,   0,   0,   1
    2152.689,   189,Finish(2),before,   1,   0,   0,   0,   1
    2152.689,   189,Finish(2), after,   1,   0,   0,   0,   0
    2167.948,   187,  Arrival,before,   0,   0,   0,   0,   0
    2167.948,   187,  Arrival, after,   2,   0,   0,   1,   0
    2179.475,   191,Finish(1),before,   1,   0,   0,   1,   0
    2179.475,   191,Finish(1), after,   2,   0,   0,   0,   1
    2192.108,   192,Finish(2),before,   1,   0,   0,   0,   1
    2192.108,   192,Finish(2), after,   1,   0,   0,   0,   0
    2198.098,   190,  Arrival,before,   0,   0,   0,   0,   0
    2198.098,   190,  Arrival, after,   2,   0,   0,   1,   0
    2204.564,   194,Finish(1),before,   1,   0,   0,   1,   0
    2204.564,   194,Finish(1), after,   2,   0,   0,   0,   1
    2217.534,   195,Finish(2),before,   1,   0,   0,   0,   1
    2217.534,   195,Finish(2), after,   1,   0,   0,   0,   0
    2225.909,   193,  Arrival,before,   0,   0,   0,   0,   0
    2225.909,   193,  Arrival, after,   2,   0,   0,   1,   0
    2232.841,   197,Finish(1),before,   1,   0,   0,   1,   0
    2232.841,   197,Finish(1), after,   2,   0,   0,   0,   1
    2249.437,   198,Finish(2),before,   1,   0,   0,   0,   1
    2249.437,   198,Finish(2), after,   1,   0,   0,   0,   0
    2279.837,   196,  Arrival,before,   0,   0,   0,   0,   0
    2279.837,   196,  Arrival, after,   2,   0,   0,   1,   0
    2296.635,   199,  Arrival,before,   1,   0,   0,   1,   0
    2296.635,   199,  Arrival, after,   2,   1,   0,   1,   0
    2297.865,   200,Finish(1),before,   1,   1,   0,   1,   0
    2297.865,   200,Finish(1), after,   3,   0,   0,   1,   1
    2304.949,   202,Finish(1),before,   2,   0,   0,   1,   1
    2304.949,   202,Finish(1), after,   2,   0,   1,   0,   1
    2311.049,   203,Finish(2),before,   1,   0,   1,   0,   1
    2311.049,   203,Finish(2), after,   2,   0,   0,   0,   1
    2325.365,   204,Finish(2),before,   1,   0,   0,   0,   1
    2325.365,   204,Finish(2), after,   1,   0,   0,   0,   0
    2352.317,   201,  Arrival,before,   0,   0,   0,   0,   0
    2352.317,   201,  Arrival, after,   2,   0,   0,   1,   0
    2352.725,   206,Finish(1),before,   1,   0,   0,   1,   0
    2352.725,   206,Finish(1), after,   2,   0,   0,   0,   1
    2370.239,   207,Finish(2),before,   1,   0,   0,   0,   1
    2370.239,   207,Finish(2), after,   1,   0,   0,   0,   0
    2378.273,   205,  Arrival,before,   0,   0,   0,   0,   0
    2378.273,   205,  Arrival, after,   2,   0,   0,   1,   0
    2388.189,   209,Finish(1),before,   1,   0,   0,   1,   0
    2388.189,   209,Finish(1), after,   2,   0,   0,   0,   1
    2389.369,   208,  Arrival,before,   1,   0,   0,   0,   1
    2389.369,   208,  Arrival, after,   3,   0,   0,   1,   1
    2390.961,   212,Finish(1),before,   2,   0,   0,   1,   1
    2390.961,   212,Finish(1), after,   2,   0,   1,   0,   1
    2403.582,   210,Finish(2),before,   1,   0,   1,   0,   1
    2403.582,   210,Finish(2), after,   2,   0,   0,   0,   1
    2413.615,   213,Finish(2),before,   1,   0,   0,   0,   1
    2413.615,   213,Finish(2), after,   1,   0,   0,   0,   0
    2429.812,   211,  Arrival,before,   0,   0,   0,   0,   0
    2429.812,   211,  Arrival, after,   2,   0,   0,   1,   0
    2452.811,   214,  Arrival,before,   1,   0,   0,   1,   0
    2452.811,   214,  Arrival, after,   2,   1,   0,   1,   0
