# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:43
# parameter: seed = 1896584
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     146.223,    15,Finish(2), after,   2,   0,   0,   0,   1
     166.815,    18,Finish(2),before,   1,   0,   0,   0,   1
     166.815,    18,Finish(2), after,   1,   0,   0,   0,   0
     168.740,    16,  Arrival,before,   0,   0,   0,   0,   0
     168.740,    16,  Arrival, after,   2,   0,   0,   1,   0
     175.714,    20,Finish(1),before,   1,   0,   0,   1,   0
     175.714,    20,Finish(1), after,   2,   0,   0,   0,   1
     197.213,    21,Finish(2),before,   1,   0,   0,   0,   1
     197.213,    21,Finish(2), after,   1,   0,   0,   0,   0
     197.777,    19,  Arrival,before,   0,   0,   0,   0,   0
     197.777,    19,  Arrival, after,   2,   0,   0,   1,   0
     203.406,    23,Finish(1),before,   1,   0,   0,   1,   0
     203.406,    23,Finish(1), after,   2,   0,   0,   0,   1
     209.610,    22,  Arrival,before,   1,   0,   0,   0,   1
     209.610,    22,  Arrival, after,   3,   0,   0,   1,   1
     210.596,    26,Finish(1),before,   2,   0,   0,   1,   1
     210.596,    26,Finish(1), after,   2,   0,   1,   0,   1
     215.530,    24,Finish(2),before,   1,   0,   1,   0,   1
     215.530,    24,Finish(2), after,   2,   0,   0,   0,   1
     233.521,    27,Finish(2),before,   1,   0,   0,   0,   1
     233.521,    27,Finish(2), after,   1,   0,   0,   0,   0
     238.086,    25,  Arrival,before,   0,   0,   0,   0,   0
     238.086,    25,  Arrival, after,   2,   0,   0,   1,   0
     259.398,    29,Finish(1),before,   1,   0,   0,   1,   0
     259.398,    29,Finish(1), after,   2,   0,   0,   0,   1
     275.879,    30,Finish(2),before,   1,   0,   0,   0,   1
     275.879,    30,Finish(2), after,   1,   0,   0,   0,   0
     289.753,    28,  Arrival,before,   0,   0,   0,   0,   0
     289.753,    28,  Arrival, after,   2,   0,   0,   1,   0
     299.355,    32,Finish(1),before,   1,   0,   0,   1,   0
     299.355,    32,Finish(1), after,   2,   0,   0,   0,   1
     313.622,    31,  Arrival,before,   1,   0,   0,   0,   1
     313.622,    31,  Arrival, after,   3,   0,   0,   1,   1
     318.403,    33,Finish(2),before,   2,   0,   0,   1,   1
     318.403,    33,Finish(2), after,   2,   0,   0,   1,   0
     331.635,    35,Finish(1),before,   1,   0,   0,   1,   0
     331.635,    35,Finish(1), after,   2,   0,   0,   0,   1
     342.223,    36,Finish(2),before,   1,   0,   0,   0,   1
     342.223,    36,Finish(2), after,   1,   0,   0,   0,   0
     370.663,    34,  Arrival,before,   0,   0,   0,   0,   0
     370.663,    34,  Arrival, after,   2,   0,   0,   1,   0
     374.898,    38,Finish(1),before,   1,   0,   0,   1,   0
     374.898,    38,Finish(1), after,   2,   0,   0,   0,   1
     396.321,    39,Finish(2),before,   1,   0,   0,   0,   1
     396.321,    39,Finish(2), after,   1,   0,   0,   0,   0
     413.651,    37,  Arrival,before,   0,   0,   0,   0,   0
     413.651,    37,  Arrival, after,   2,   0,   0,   1,   0
     430.796,    41,Finish(1),before,   1,   0,   0,   1,   0
     430.796,    41,Finish(1), after,   2,   0,   0,   0,   1
     433.427,    40,  Arrival,before,   1,   0,   0,   0,   1
     433.427,    40,  Arrival, after,   3,   0,   0,   1,   1
     433.529,    44,Finish(1),before,   2,   0,   0,   1,   1
     433.529,    44,Finish(1), after,   2,   0,   1,   0,   1
     448.108,    42,Finish(2),before,   1,   0,   1,   0,   1
     448.108,    42,Finish(2), after,   2,   0,   0,   0,   1
     464.040,    43,  Arrival,before,   1,   0,   0,   0,   1
     464.040,    43,  Arrival, after,   3,   0,   0,   1,   1
     465.725,    45,Finish(2),before,   2,   0,   0,   1,   1
     465.725,    45,Finish(2), after,   2,   0,   0,   1,   0
     486.802,    47,Finish(1),before,   1,   0,   0,   1,   0
     486.802,    47,Finish(1), after,   2,   0,   0,   0,   1
     505.043,    48,Finish(2),before,   1,   0,   0,   0,   1
     505.043,    48,Finish(2), after,   1,   0,   0,   0,   0
     515.186,    46,  Arrival,before,   0,   0,   0,   0,   0
     515.186,    46,  Arrival, after,   2,   0,   0,   1,   0
     520.553,    50,Finish(1),before,   1,   0,   0,   1,   0
     520.553,    50,Finish(1), after,   2,   0,   0,   0,   1
     534.154,    51,Finish(2),before,   1,   0,   0,   0,   1
     534.154,    51,Finish(2), after,   1,   0,   0,   0,   0
     565.206,    49,  Arrival,before,   0,   0,   0,   0,   0
     565.206,    49,  Arrival, after,   2,   0,   0,   1,   0
     568.849,    53,Finish(1),before,   1,   0,   0,   1,   0
     568.849,    53,Finish(1), after,   2,   0,   0,   0,   1
     587.208,    54,Finish(2),before,   1,   0,   0,   0,   1
     587.208,    54,Finish(2), after,   1,   0,   0,   0,   0
     617.229,    52,  Arrival,before,   0,   0,   0,   0,   0
     617.229,    52,  Arrival, after,   2,   0,   0,   1,   0
     625.382,    56,Finish(1),before,   1,   0,   0,   1,   0
     625.382,    56,Finish(1), after,   2,   0,   0,   0,   1
     639.949,    57,Finish(2),before,   1,   0,   0,   0,   1
     639.949,    57,Finish(2), after,   1,   0,   0,   0,   0
     646.974,    55,  Arrival,before,   0,   0,   0,   0,   0
     646.974,    55,  Arrival, after,   2,   0,   0,   1,   0
     652.473,    59,Finish(1),before,   1,   0,   0,   1,   0
     652.473,    59,Finish(1), after,   2,   0,   0,   0,   1
     665.094,    60,Finish(2),before,   1,   0,   0,   0,   1
     665.094,    60,Finish(2), after,   1,   0,   0,   0,   0
     695.767,    58,  Arrival,before,   0,   0,   0,   0,   0
     695.767,    58,  Arrival, after,   2,   0,   0,   1,   0
     705.098,    62,Finish(1),before,   1,   0,   0,   1,   0
     705.098,    62,Finish(1), after,   2,   0,   0,   0,   1
     717.949,    63,Finish(2),before,   1,   0,   0,   0,   1
     717.949,    63,Finish(2), after,   1,   0,   0,   0,   0
     728.938,    61,  Arrival,before,   0,   0,   0,   0,   0
     728.938,    61,  Arrival, after,   2,   0,   0,   1,   0
     750.751,    65,Finish(1),before,   1,   0,   0,   1,   0
     750.751,    65,Finish(1), after,   2,   0,   0,   0,   1
     770.271,    66,Finish(2),before,   1,   0,   0,   0,   1
     770.271,    66,Finish(2), after,   1,   0,   0,   0,   0
     771.101,    64,  Arrival,before,   0,   0,   0,   0,   0
     771.101,    64,  Arrival, after,   2,   0,   0,   1,   0
     787.485,    67,  Arrival,before,   1,   0,   0,   1,   0
     787.485,    67,  Arrival, after,   2,   1,   0,   1,   0
     813.603,    68,Finish(1),before,   1,   1,   0,   1,   0
     813.603,    68,Finish(1), after,   3,   0,   0,   1,   1
     825.579,    71,Finish(2),before,   2,   0,   0,   1,   1
     825.579,    71,Finish(2), after,   2,   0,   0,   1,   0
     829.406,    70,Finish(1),before,   1,   0,   0,   1,   0
     829.406,    70,Finish(1), after,   2,   0,   0,   0,   1
     838.187,    69,  Arrival,before,   1,   0,   0,   0,   1
     838.187,    69,  Arrival, after,   3,   0,   0,   1,   1
     843.531,    72,Finish(2),before,   2,   0,   0,   1,   1
     843.531,    72,Finish(2), after,   2,   0,   0,   1,   0
     854.665,    73,  Arrival,before,   1,   0,   0,   1,   0
     854.665,    73,  Arrival, after,   2,   1,   0,   1,   0
     855.095,    74,Finish(1),before,   1,   1,   0,   1,   0
     855.095,    74,Finish(1), after,   3,   0,   0,   1,   1
     870.090,    77,Finish(2),before,   2,   0,   0,   1,   1
     870.090,    77,Finish(2), after,   2,   0,   0,   1,   0
     872.172,    76,Finish(1),before,   1,   0,   0,   1,   0
     872.172,    76,Finish(1), after,   2,   0,   0,   0,   1
     886.770,    78,Finish(2),before,   1,   0,   0,   0,   1
     886.770,    78,Finish(2), after,   1,   0,   0,   0,   0
     902.179,    75,  Arrival,before,   0,   0,   0,   0,   0
     902.179,    75,  Arrival, after,   2,   0,   0,   1,   0
     905.010,    80,Finish(1),before,   1,   0,   0,   1,   0
     905.010,    80,Finish(1), after,   2,   0,   0,   0,   1
     920.097,    81,Finish(2),before,   1,   0,   0,   0,   1
     920.097,    81,Finish(2), after,   1,   0,   0,   0,   0
     931.979,    79,  Arrival,before,   0,   0,   0,   0,   0
     931.979,    79,  Arrival, after,   2,   0,   0,   1,   0
     935.326,    83,Finish(1),before,   1,   0,   0,   1,   0
     935.326,    83,Finish(1), after,   2,   0,   0,   0,   1
     955.001,    84,Finish(2),before,   1,   0,   0,   0,   1
     955.001,    84,Finish(2), after,   1,   0,   0,   0,   0
     974.540,    82,  Arrival,before,   0,   0,   0,   0,   0
     974.540,    82,  Arrival, after,   2,   0,   0,   1,   0
     989.170,    86,Finish(1),before,   1,   0,   0,   1,   0
     989.170,    86,Finish(1), after,   2,   0,   0,   0,   1
    1006.757,    87,Finish(2),before,   1,   0,   0,   0,   1
    1006.757,    87,Finish(2), after,   1,   0,   0,   0,   0
    1009.008,    85,  Arrival,before,   0,   0,   0,   0,   0
    1009.008,    85,  Arrival, after,   2,   0,   0,   1,   0
    1014.202,    89,Finish(1),before,   1,   0,   0,   1,   0
    1014.202,    89,Finish(1), after,   2,   0,   0,   0,   1
    1032.003,    90,Finish(2),before,   1,   0,   0,   0,   1
    1032.003,    90,Finish(2), after,   1,   0,   0,   0,   0
    1044.480,    88,  Arrival,before,   0,   0,   0,   0,   0
    1044.480,    88,  Arrival, after,   2,   0,   0,   1,   0
    1054.400,    92,Finish(1),before,   1,   0,   0,   1,   0
    1054.400,    92,Finish(1), after,   2,   0,   0,   0,   1
    1056.349,    91,  Arrival,before,   1,   0,   0,   0,   1
    1056.349,    91,  Arrival, after,   3,   0,   0,   1,   1
    1068.340,    93,Finish(2),before,   2,   0,   0,   1,   1
    1068.340,    93,Finish(2), after,   2,   0,   0,   1,   0
    1073.862,    95,Finish(1),before,   1,   0,   0,   1,   0
    1073.862,    95,Finish(1), after,   2,   0,   0,   0,   1
    1087.493,    96,Finish(2),before,   1,   0,   0,   0,   1
    1087.493,    96,Finish(2), after,   1,   0,   0,   0,   0
    1104.291,    94,  Arrival,before,   0,   0,   0,   0,   0
    1104.291,    94,  Arrival, after,   2,   0,   0,   1,   0
    1122.633,    98,Finish(1),before,   1,   0,   0,   1,   0
    1122.633,    98,Finish(1), after,   2,   0,   0,   0,   1
    1129.292,    97,  Arrival,before,   1,   0,   0,   0,   1
    1129.292,    97,  Arrival, after,   3,   0,   0,   1,   1
    1134.836,   101,Finish(1),before,   2,   0,   0,   1,   1
    1134.836,   101,Finish(1), after,   2,   0,   1,   0,   1
    1142.574,   100,  Arrival,before,   1,   0,   1,   0,   1
    1142.574,   100,  Arrival, after,   3,   0,   1,   1,   1
    1143.226,    99,Finish(2),before,   2,   0,   1,   1,   1
    1143.226,    99,Finish(2), after,   3,   0,   0,   1,   1
    1153.215,   103,Finish(1),before,   2,   0,   0,   1,   1
    1153.215,   103,Finish(1), after,   2,   0,   1,   0,   1
    1160.787,   104,Finish(2),before,   1,   0,   1,   0,   1
    1160.787,   104,Finish(2), after,   2,   0,   0,   0,   1
    1173.457,   102,  Arrival,before,   1,   0,   0,   0,   1
    1173.457,   102,  Arrival, after,   3,   0,   0,   1,   1
    1174.795,   105,Finish(2),before,   2,   0,   0,   1,   1
    1174.795,   105,Finish(2), after,   2,   0,   0,   1,   0
    1191.676,   107,Finish(1),before,   1,   0,   0,   1,   0
    1191.676,   107,Finish(1), after,   2,   0,   0,   0,   1
    1202.884,   106,  Arrival,before,   1,   0,   0,   0,   1
    1202.884,   106,  Arrival, after,   3,   0,   0,   1,   1
    1209.970,   108,Finish(2),before,   2,   0,   0,   1,   1
    1209.970,   108,Finish(2), after,   2,   0,   0,   1,   0
    1211.824,   110,Finish(1),before,   1,   0,   0,   1,   0
    1211.824,   110,Finish(1), after,   2,   0,   0,   0,   1
    1222.386,   109,  Arrival,before,   1,   0,   0,   0,   1
    1222.386,   109,  Arrival, after,   3,   0,   0,   1,   1
    1227.091,   111,Finish(2),before,   2,   0,   0,   1,   1
    1227.091,   111,Finish(2), after,   2,   0,   0,   1,   0
    1228.926,   113,Finish(1),before,   1,   0,   0,   1,   0
    1228.926,   113,Finish(1), after,   2,   0,   0,   0,   1
    1243.251,   114,Finish(2),before,   1,   0,   0,   0,   1
    1243.251,   114,Finish(2), after,   1,   0,   0,   0,   0
    1266.854,   112,  Arrival,before,   0,   0,   0,   0,   0
    1266.854,   112,  Arrival, after,   2,   0,   0,   1,   0
    1271.590,   116,Finish(1),before,   1,   0,   0,   1,   0
    1271.590,   116,Finish(1), after,   2,   0,   0,   0,   1
    1289.278,   117,Finish(2),before,   1,   0,   0,   0,   1
    1289.278,   117,Finish(2), after,   1,   0,   0,   0,   0
    1299.428,   115,  Arrival,before,   0,   0,   0,   0,   0
    1299.428,   115,  Arrival, after,   2,   0,   0,   1,   0
    1303.146,   119,Finish(1),before,   1,   0,   0,   1,   0
    1303.146,   119,Finish(1), after,   2,   0,   0,   0,   1
    1316.624,   120,Finish(2),before,   1,   0,   0,   0,   1
    1316.624,   120,Finish(2), after,   1,   0,   0,   0,   0
    1348.114,   118,  Arrival,before,   0,   0,   0,   0,   0
    1348.114,   118,  Arrival, after,   2,   0,   0,   1,   0
    1351.016,   122,Finish(1),before,   1,   0,   0,   1,   0
    1351.016,   122,Finish(1), after,   2,   0,   0,   0,   1
    1362.259,   123,Finish(2),before,   1,   0,   0,   0,   1
    1362.259,   123,Finish(2), after,   1,   0,   0,   0,   0
    1378.745,   121,  Arrival,before,   0,   0,   0,   0,   0
    1378.745,   121,  Arrival, after,   2,   0,   0,   1,   0
    1382.855,   125,Finish(1),before,   1,   0,   0,   1,   0
    1382.855,   125,Finish(1), after,   2,   0,   0,   0,   1
    1395.466,   126,Finish(2),before,   1,   0,   0,   0,   1
    1395.466,   126,Finish(2), after,   1,   0,   0,   0,   0
    1431.900,   124,  Arrival,before,   0,   0,   0,   0,   0
    1431.900,   124,  Arrival, after,   2,   0,   0,   1,   0
    1462.375,   128,Finish(1),before,   1,   0,   0,   1,   0
    1462.375,   128,Finish(1), after,   2,   0,   0,   0,   1
    1468.024,   129,Finish(2),before,   1,   0,   0,   0,   1
    1468.024,   129,Finish(2), after,   1,   0,   0,   0,   0
    1486.019,   127,  Arrival,before,   0,   0,   0,   0,   0
    1486.019,   127,  Arrival, after,   2,   0,   0,   1,   0
    1494.077,   131,Finish(1),before,   1,   0,   0,   1,   0
    1494.077,   131,Finish(1), after,   2,   0,   0,   0,   1
    1510.252,   132,Finish(2),before,   1,   0,   0,   0,   1
    1510.252,   132,Finish(2), after,   1,   0,   0,   0,   0
    1510.896,   130,  Arrival,before,   0,   0,   0,   0,   0
    1510.896,   130,  Arrival, after,   2,   0,   0,   1,   0
    1513.785,   134,Finish(1),before,   1,   0,   0,   1,   0
    1513.785,   134,Finish(1), after,   2,   0,   0,   0,   1
    1522.156,   135,Finish(2),before,   1,   0,   0,   0,   1
    1522.156,   135,Finish(2), after,   1,   0,   0,   0,   0
    1545.739,   133,  Arrival,before,   0,   0,   0,   0,   0
    1545.739,   133,  Arrival, after,   2,   0,   0,   1,   0
    1553.306,   137,Finish(1),before,   1,   0,   0,   1,   0
    1553.306,   137,Finish(1), after,   2,   0,   0,   0,   1
    1564.492,   138,Finish(2),before,   1,   0,   0,   0,   1
    1564.492,   138,Finish(2), after,   1,   0,   0,   0,   0
    1567.835,   136,  Arrival,before,   0,   0,   0,   0,   0
    1567.835,   136,  Arrival, after,   2,   0,   0,   1,   0
    1583.742,   140,Finish(1),before,   1,   0,   0,   1,   0
    1583.742,   140,Finish(1), after,   2,   0,   0,   0,   1
    1602.583,   141,Finish(2),before,   1,   0,   0,   0,   1
    1602.583,   141,Finish(2), after,   1,   0,   0,   0,   0
    1605.867,   139,  Arrival,before,   0,   0,   0,   0,   0
    1605.867,   139,  Arrival, after,   2,   0,   0,   1,   0
    1613.215,   143,Finish(1),before,   1,   0,   0,   1,   0
    1613.215,   143,Finish(1), after,   2,   0,   0,   0,   1
    1625.342,   142,  Arrival,before,   1,   0,   0,   0,   1
    1625.342,   142,  Arrival, after,   3,   0,   0,   1,   1
    1629.662,   144,Finish(2),before,   2,   0,   0,   1,   1
    1629.662,   144,Finish(2), after,   2,   0,   0,   1,   0
    1630.266,   146,Finish(1),before,   1,   0,   0,   1,   0
    1630.266,   146,Finish(1), after,   2,   0,   0,   0,   1
    1644.491,   145,  Arrival,before,   1,   0,   0,   0,   1
    1644.491,   145,  Arrival, after,   3,   0,   0,   1,   1
    1648.870,   147,Finish(2),before,   2,   0,   0,   1,   1
    1648.870,   147,Finish(2), after,   2,   0,   0,   1,   0
    1660.097,   148,  Arrival,before,   1,   0,   0,   1,   0
    1660.097,   148,  Arrival, after,   2,   1,   0,   1,   0
    1666.812,   149,Finish(1),before,   1,   1,   0,   1,   0
    1666.812,   149,Finish(1), after,   3,   0,   0,   1,   1
    1670.459,   151,Finish(1),before,   2,   0,   0,   1,   1
    1670.459,   151,Finish(1), after,   2,   0,   1,   0,   1
    1676.944,   152,Finish(2),before,   1,   0,   1,   0,   1
    1676.944,   152,Finish(2), after,   2,   0,   0,   0,   1
    1693.142,   153,Finish(2),before,   1,   0,   0,   0,   1
    1693.142,   153,Finish(2), after,   1,   0,   0,   0,   0
    1713.784,   150,  Arrival,before,   0,   0,   0,   0,   0
    1713.784,   150,  Arrival, after,   2,   0,   0,   1,   0
    1728.727,   155,Finish(1),before,   1,   0,   0,   1,   0
    1728.727,   155,Finish(1), after,   2,   0,   0,   0,   1
    1748.650,   156,Finish(2),before,   1,   0,   0,   0,   1
    1748.650,   156,Finish(2), after,   1,   0,   0,   0,   0
    1758.152,   154,  Arrival,before,   0,   0,   0,   0,   0
    1758.152,   154,  Arrival, after,   2,   0,   0,   1,   0
    1766.990,   158,Finish(1),before,   1,   0,   0,   1,   0
    1766.990,   158,Finish(1), after,   2,   0,   0,   0,   1
    1782.634,   159,Finish(2),before,   1,   0,   0,   0,   1
    1782.634,   159,Finish(2), after,   1,   0,   0,   0,   0
    1786.557,   157,  Arrival,before,   0,   0,   0,   0,   0
    1786.557,   157,  Arrival, after,   2,   0,   0,   1,   0
    1791.913,   161,Finish(1),before,   1,   0,   0,   1,   0
    1791.913,   161,Finish(1), after,   2,   0,   0,   0,   1
    1801.057,   160,  Arrival,before,   1,   0,   0,   0,   1
    1801.057,   160,  Arrival, after,   3,   0,   0,   1,   1
    1806.799,   162,Finish(2),before,   2,   0,   0,   1,   1
    1806.799,   162,Finish(2), after,   2,   0,   0,   1,   0
    1817.549,   163,  Arrival,before,   1,   0,   0,   1,   0
    1817.549,   163,  Arrival, after,   2,   1,   0,   1,   0
    1823.124,   164,Finish(1),before,   1,   1,   0,   1,   0
    1823.124,   164,Finish(1), after,   3,   0,   0,   1,   1
    1838.780,   167,Finish(2),before,   2,   0,   0,   1,   1
    1838.780,   167,Finish(2), after,   2,   0,   0,   1,   0
    1843.567,   165,  Arrival,before,   1,   0,   0,   1,   0
    1843.567,   165,  Arrival, after,   2,   1,   0,   1,   0
    1849.165,   166,Finish(1),before,   1,   1,   0,   1,   0
    1849.165,   166,Finish(1), after,   3,   0,   0,   1,   1
    1855.601,   169,Finish(1),before,   2,   0,   0,   1,   1
    1855.601,   169,Finish(1), after,   2,   0,   1,   0,   1
    1866.473,   170,Finish(2),before,   1,   0,   1,   0,   1
    1866.473,   170,Finish(2), after,   2,   0,   0,   0,   1
    1881.074,   171,Finish(2),before,   1,   0,   0,   0,   1
    1881.074,   171,Finish(2), after,   1,   0,   0,   0,   0
    1898.770,   168,  Arrival,before,   0,   0,   0,   0,   0
    1898.770,   168,  Arrival, after,   2,   0,   0,   1,   0
    1902.350,   173,Finish(1),before,   1,   0,   0,   1,   0
    1902.350,   173,Finish(1), after,   2,   0,   0,   0,   1
    1915.087,   174,Finish(2),before,   1,   0,   0,   0,   1
    1915.087,   174,Finish(2), after,   1,   0,   0,   0,   0
    1953.155,   172,  Arrival,before,   0,   0,   0,   0,   0
    1953.155,   172,  Arrival, after,   2,   0,   0,   1,   0
    1971.410,   176,Finish(1),before,   1,   0,   0,   1,   0
    1971.410,   176,Finish(1), after,   2,   0,   0,   0,   1
    1980.648,   175,  Arrival,before,   1,   0,   0,   0,   1
    1980.648,   175,  Arrival, after,   3,   0,   0,   1,   1
    1988.418,   177,Finish(2),before,   2,   0,   0,   1,   1
    1988.418,   177,Finish(2), after,   2,   0,   0,   1,   0
    1992.265,   179,Finish(1),before,   1,   0,   0,   1,   0
    1992.265,   179,Finish(1), after,   2,   0,   0,   0,   1
    2011.507,   180,Finish(2),before,   1,   0,   0,   0,   1
    2011.507,   180,Finish(2), after,   1,   0,   0,   0,   0
    2035.471,   178,  Arrival,before,   0,   0,   0,   0,   0
    2035.471,   178,  Arrival, after,   2,   0,   0,   1,   0
    2035.765,   182,Finish(1),before,   1,   0,   0,   1,   0
    2035.765,   182,Finish(1), after,   2,   0,   0,   0,   1
    2049.808,   183,Finish(2),before,   1,   0,   0,   0,   1
    2049.808,   183,Finish(2), after,   1,   0,   0,   0,   0
    2064.553,   181,  Arrival,before,   0,   0,   0,   0,   0
    2064.553,   181,  Arrival, after,   2,   0,   0,   1,   0
    2074.125,   185,Finish(1),before,   1,   0,   0,   1,   0
    2074.125,   185,Finish(1), after,   2,   0,   0,   0,   1
    2088.516,   184,  Arrival,before,   1,   0,   0,   0,   1
    2088.516,   184,  Arrival, after,   3,   0,   0,   1,   1
    2088.863,   186,Finish(2),before,   2,   0,   0,   1,   1
    2088.863,   186,Finish(2), after,   2,   0,   0,   1,   0
    2096.014,   188,Finish(1),before,   1,   0,   0,   1,   0
    2096.014,   188,Finish(1), after,   2,   0,   0,   0,   1
    2115.906,   189,Finish(2),before,   1,   0,   0,   0,   1
    2115.906,   189,Finish(2), after,   1,   0,   0,   0,   0
    2131.361,   187,  Arrival,before,   0,   0,   0,   0,   0
    2131.361,   187,  Arrival, after,   2,   0,   0,   1,   0
    2142.666,   191,Finish(1),before,   1,   0,   0,   1,   0
    2142.666,   191,Finish(1), after,   2,   0,   0,   0,   1
    2155.041,   192,Finish(2),before,   1,   0,   0,   0,   1
    2155.041,   192,Finish(2), after,   1,   0,   0,   0,   0
    2187.438,   190,  Arrival,before,   0,   0,   0,   0,   0
    2187.438,   190,  Arrival, after,   2,   0,   0,   1,   0
    2198.087,   194,Finish(1),before,   1,   0,   0,   1,   0
    2198.087,   194,Finish(1), after,   2,   0,   0,   0,   1
    2209.286,   195,Finish(2),before,   1,   0,   0,   0,   1
    2209.286,   195,Finish(2), after,   1,   0,   0,   0,   0
    2239.115,   193,  Arrival,before,   0,   0,   0,   0,   0
    2239.115,   193,  Arrival, after,   2,   0,   0,   1,   0
    2262.269,   196,  Arrival,before,   1,   0,   0,   1,   0
    2262.269,   196,  Arrival, after,   2,   1,   0,   1,   0
    2266.157,   197,Finish(1),before,   1,   1,   0,   1,   0
    2266.157,   197,Finish(1), after,   3,   0,   0,   1,   1
    2268.323,   199,Finish(1),before,   2,   0,   0,   1,   1
    2268.323,   199,Finish(1), after,   2,   0,   1,   0,   1
    2284.015,   200,Finish(2),before,   1,   0,   1,   0,   1
    2284.015,   200,Finish(2), after,   2,   0,   0,   0,   1
    2300.466,   201,Finish(2),before,   1,   0,   0,   0,   1
    2300.466,   201,Finish(2), after,   1,   0,   0,   0,   0
    2302.751,   198,  Arrival,before,   0,   0,   0,   0,   0
    2302.751,   198,  Arrival, after,   2,   0,   0,   1,   0
    2320.626,   203,Finish(1),before,   1,   0,   0,   1,   0
    2320.626,   203,Finish(1), after,   2,   0,   0,   0,   1
    2332.958,   204,Finish(2),before,   1,   0,   0,   0,   1
    2332.958,   204,Finish(2), after,   1,   0,   0,   0,   0
    2357.233,   202,  Arrival,before,   0,   0,   0,   0,   0
    2357.233,   202,  Arrival, after,   2,   0,   0,   1,   0
    2362.239,   206,Finish(1),before,   1,   0,   0,   1,   0
    2362.239,   206,Finish(1), after,   2,   0,   0,   0,   1
    2373.298,   207,Finish(2),before,   1,   0,   0,   0,   1
    2373.298,   207,Finish(2), after,   1,   0,   0,   0,   0
    2376.115,   205,  Arrival,before,   0,   0,   0,   0,   0
    2376.115,   205,  Arrival, after,   2,   0,   0,   1,   0
    2382.498,   209,Finish(1),before,   1,   0,   0,   1,   0
    2382.498,   209,Finish(1), after,   2,   0,   0,   0,   1
    2398.872,   210,Finish(2),before,   1,   0,   0,   0,   1
    2398.872,   210,Finish(2), after,   1,   0,   0,   0,   0
    2403.208,   208,  Arrival,before,   0,   0,   0,   0,   0
    2403.208,   208,  Arrival, after,   2,   0,   0,   1,   0
    2404.841,   212,Finish(1),before,   1,   0,   0,   1,   0
    2404.841,   212,Finish(1), after,   2,   0,   0,   0,   1
    2423.133,   213,Finish(2),before,   1,   0,   0,   0,   1
    2423.133,   213,Finish(2), after,   1,   0,   0,   0,   0
    2448.935,   211,  Arrival,before,   0,   0,   0,   0,   0
    2448.935,   211,  Arrival, after,   2,   0,   0,   1,   0
    2466.449,   215,Finish(1),before,   1,   0,   0,   1,   0
    2466.449,   215,Finish(1), after,   2,   0,   0,   0,   1
