# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:44
# parameter: seed = 1896596
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     192.966,    17,Finish(1), after,   2,   0,   0,   0,   1
     207.803,    18,Finish(2),before,   1,   0,   0,   0,   1
     207.803,    18,Finish(2), after,   1,   0,   0,   0,   0
     237.375,    16,  Arrival,before,   0,   0,   0,   0,   0
     237.375,    16,  Arrival, after,   2,   0,   0,   1,   0
     249.304,    20,Finish(1),before,   1,   0,   0,   1,   0
     249.304,    20,Finish(1), after,   2,   0,   0,   0,   1
     265.587,    21,Finish(2),before,   1,   0,   0,   0,   1
     265.587,    21,Finish(2), after,   1,   0,   0,   0,   0
     271.664,    19,  Arrival,before,   0,   0,   0,   0,   0
     271.664,    19,  Arrival, after,   2,   0,   0,   1,   0
     277.772,    23,Finish(1),before,   1,   0,   0,   1,   0
     277.772,    23,Finish(1), after,   2,   0,   0,   0,   1
     291.609,    22,  Arrival,before,   1,   0,   0,   0,   1
     291.609,    22,  Arrival, after,   3,   0,   0,   1,   1
     298.867,    24,Finish(2),before,   2,   0,   0,   1,   1
     298.867,    24,Finish(2), after,   2,   0,   0,   1,   0
     298.977,    26,Finish(1),before,   1,   0,   0,   1,   0
     298.977,    26,Finish(1), after,   2,   0,   0,   0,   1
     312.838,    27,Finish(2),before,   1,   0,   0,   0,   1
     312.838,    27,Finish(2), after,   1,   0,   0,   0,   0
     317.202,    25,  Arrival,before,   0,   0,   0,   0,   0
     317.202,    25,  Arrival, after,   2,   0,   0,   1,   0
     327.667,    29,Finish(1),before,   1,   0,   0,   1,   0
     327.667,    29,Finish(1), after,   2,   0,   0,   0,   1
     345.916,    30,Finish(2),before,   1,   0,   0,   0,   1
     345.916,    30,Finish(2), after,   1,   0,   0,   0,   0
     369.723,    28,  Arrival,before,   0,   0,   0,   0,   0
     369.723,    28,  Arrival, after,   2,   0,   0,   1,   0
     371.877,    32,Finish(1),before,   1,   0,   0,   1,   0
     371.877,    32,Finish(1), after,   2,   0,   0,   0,   1
     385.698,    33,Finish(2),before,   1,   0,   0,   0,   1
     385.698,    33,Finish(2), after,   1,   0,   0,   0,   0
     387.264,    31,  Arrival,before,   0,   0,   0,   0,   0
     387.264,    31,  Arrival, after,   2,   0,   0,   1,   0
     395.399,    35,Finish(1),before,   1,   0,   0,   1,   0
     395.399,    35,Finish(1), after,   2,   0,   0,   0,   1
     399.280,    34,  Arrival,before,   1,   0,   0,   0,   1
     399.280,    34,  Arrival, after,   3,   0,   0,   1,   1
     399.870,    38,Finish(1),before,   2,   0,   0,   1,   1
     399.870,    38,Finish(1), after,   2,   0,   1,   0,   1
     413.301,    36,Finish(2),before,   1,   0,   1,   0,   1
     413.301,    36,Finish(2), after,   2,   0,   0,   0,   1
     430.249,    39,Finish(2),before,   1,   0,   0,   0,   1
     430.249,    39,Finish(2), after,   1,   0,   0,   0,   0
     456.709,    37,  Arrival,before,   0,   0,   0,   0,   0
     456.709,    37,  Arrival, after,   2,   0,   0,   1,   0
     460.159,    41,Finish(1),before,   1,   0,   0,   1,   0
     460.159,    41,Finish(1), after,   2,   0,   0,   0,   1
     471.585,    42,Finish(2),before,   1,   0,   0,   0,   1
     471.585,    42,Finish(2), after,   1,   0,   0,   0,   0
     478.763,    40,  Arrival,before,   0,   0,   0,   0,   0
     478.763,    40,  Arrival, after,   2,   0,   0,   1,   0
     491.288,    43,  Arrival,before,   1,   0,   0,   1,   0
     491.288,    43,  Arrival, after,   2,   1,   0,   1,   0
     503.071,    44,Finish(1),before,   1,   1,   0,   1,   0
     503.071,    44,Finish(1), after,   3,   0,   0,   1,   1
     513.728,    45,  Arrival,before,   2,   0,   0,   1,   1
     513.728,    45,  Arrival, after,   3,   1,   0,   1,   1
     516.729,    46,Finish(1),before,   2,   1,   0,   1,   1
     516.729,    46,Finish(1), after,   3,   0,   1,   1,   1
     519.216,    47,Finish(2),before,   2,   0,   1,   1,   1
     519.216,    47,Finish(2), after,   3,   0,   0,   1,   1
     528.992,    49,Finish(1),before,   2,   0,   0,   1,   1
     528.992,    49,Finish(1), after,   2,   0,   1,   0,   1
     533.599,    48,  Arrival,before,   1,   0,   1,   0,   1
     533.599,    48,  Arrival, after,   3,   0,   1,   1,   1
     535.921,    50,Finish(2),before,   2,   0,   1,   1,   1
     535.921,    50,Finish(2), after,   3,   0,   0,   1,   1
     554.974,    53,Finish(2),before,   2,   0,   0,   1,   1
     554.974,    53,Finish(2), after,   2,   0,   0,   1,   0
     566.148,    52,Finish(1),before,   1,   0,   0,   1,   0
     566.148,    52,Finish(1), after,   2,   0,   0,   0,   1
     581.540,    54,Finish(2),before,   1,   0,   0,   0,   1
     581.540,    54,Finish(2), after,   1,   0,   0,   0,   0
     585.027,    51,  Arrival,before,   0,   0,   0,   0,   0
     585.027,    51,  Arrival, after,   2,   0,   0,   1,   0
     599.155,    56,Finish(1),before,   1,   0,   0,   1,   0
     599.155,    56,Finish(1), after,   2,   0,   0,   0,   1
     611.462,    57,Finish(2),before,   1,   0,   0,   0,   1
     611.462,    57,Finish(2), after,   1,   0,   0,   0,   0
     635.122,    55,  Arrival,before,   0,   0,   0,   0,   0
     635.122,    55,  Arrival, after,   2,   0,   0,   1,   0
     636.368,    59,Finish(1),before,   1,   0,   0,   1,   0
     636.368,    59,Finish(1), after,   2,   0,   0,   0,   1
     659.188,    60,Finish(2),before,   1,   0,   0,   0,   1
     659.188,    60,Finish(2), after,   1,   0,   0,   0,   0
     692.058,    58,  Arrival,before,   0,   0,   0,   0,   0
     692.058,    58,  Arrival, after,   2,   0,   0,   1,   0
     698.008,    62,Finish(1),before,   1,   0,   0,   1,   0
     698.008,    62,Finish(1), after,   2,   0,   0,   0,   1
     713.037,    63,Finish(2),before,   1,   0,   0,   0,   1
     713.037,    63,Finish(2), after,   1,   0,   0,   0,   0
     727.750,    61,  Arrival,before,   0,   0,   0,   0,   0
     727.750,    61,  Arrival, after,   2,   0,   0,   1,   0
     728.060,    65,Finish(1),before,   1,   0,   0,   1,   0
     728.060,    65,Finish(1), after,   2,   0,   0,   0,   1
     743.590,    66,Finish(2),before,   1,   0,   0,   0,   1
     743.590,    66,Finish(2), after,   1,   0,   0,   0,   0
     779.310,    64,  Arrival,before,   0,   0,   0,   0,   0
     779.310,    64,  Arrival, after,   2,   0,   0,   1,   0
     787.290,    68,Finish(1),before,   1,   0,   0,   1,   0
     787.290,    68,Finish(1), after,   2,   0,   0,   0,   1
     798.792,    67,  Arrival,before,   1,   0,   0,   0,   1
     798.792,    67,  Arrival, after,   3,   0,   0,   1,   1
     801.214,    69,Finish(2),before,   2,   0,   0,   1,   1
     801.214,    69,Finish(2), after,   2,   0,   0,   1,   0
     819.234,    71,Finish(1),before,   1,   0,   0,   1,   0
     819.234,    71,Finish(1), after,   2,   0,   0,   0,   1
     836.691,    72,Finish(2),before,   1,   0,   0,   0,   1
     836.691,    72,Finish(2), after,   1,   0,   0,   0,   0
     857.522,    70,  Arrival,before,   0,   0,   0,   0,   0
     857.522,    70,  Arrival, after,   2,   0,   0,   1,   0
     860.742,    74,Finish(1),before,   1,   0,   0,   1,   0
     860.742,    74,Finish(1), after,   2,   0,   0,   0,   1
     882.872,    75,Finish(2),before,   1,   0,   0,   0,   1
     882.872,    75,Finish(2), after,   1,   0,   0,   0,   0
     911.698,    73,  Arrival,before,   0,   0,   0,   0,   0
     911.698,    73,  Arrival, after,   2,   0,   0,   1,   0
     918.565,    77,Finish(1),before,   1,   0,   0,   1,   0
     918.565,    77,Finish(1), after,   2,   0,   0,   0,   1
     925.950,    76,  Arrival,before,   1,   0,   0,   0,   1
     925.950,    76,  Arrival, after,   3,   0,   0,   1,   1
     935.960,    78,Finish(2),before,   2,   0,   0,   1,   1
     935.960,    78,Finish(2), after,   2,   0,   0,   1,   0
     942.092,    80,Finish(1),before,   1,   0,   0,   1,   0
     942.092,    80,Finish(1), after,   2,   0,   0,   0,   1
     953.541,    79,  Arrival,before,   1,   0,   0,   0,   1
     953.541,    79,  Arrival, after,   3,   0,   0,   1,   1
     954.307,    83,Finish(1),before,   2,   0,   0,   1,   1
     954.307,    83,Finish(1), after,   2,   0,   1,   0,   1
     957.457,    81,Finish(2),before,   1,   0,   1,   0,   1
     957.457,    81,Finish(2), after,   2,   0,   0,   0,   1
     979.710,    84,Finish(2),before,   1,   0,   0,   0,   1
     979.710,    84,Finish(2), after,   1,   0,   0,   0,   0
    1011.039,    82,  Arrival,before,   0,   0,   0,   0,   0
    1011.039,    82,  Arrival, after,   2,   0,   0,   1,   0
    1017.041,    86,Finish(1),before,   1,   0,   0,   1,   0
    1017.041,    86,Finish(1), after,   2,   0,   0,   0,   1
    1033.078,    87,Finish(2),before,   1,   0,   0,   0,   1
    1033.078,    87,Finish(2), after,   1,   0,   0,   0,   0
    1038.333,    85,  Arrival,before,   0,   0,   0,   0,   0
    1038.333,    85,  Arrival, after,   2,   0,   0,   1,   0
    1038.836,    89,Finish(1),before,   1,   0,   0,   1,   0
    1038.836,    89,Finish(1), after,   2,   0,   0,   0,   1
    1050.425,    90,Finish(2),before,   1,   0,   0,   0,   1
    1050.425,    90,Finish(2), after,   1,   0,   0,   0,   0
    1094.842,    88,  Arrival,before,   0,   0,   0,   0,   0
    1094.842,    88,  Arrival, after,   2,   0,   0,   1,   0
    1096.708,    92,Finish(1),before,   1,   0,   0,   1,   0
    1096.708,    92,Finish(1), after,   2,   0,   0,   0,   1
    1117.295,    93,Finish(2),before,   1,   0,   0,   0,   1
    1117.295,    93,Finish(2), after,   1,   0,   0,   0,   0
    1132.177,    91,  Arrival,before,   0,   0,   0,   0,   0
    1132.177,    91,  Arrival, after,   2,   0,   0,   1,   0
    1135.463,    95,Finish(1),before,   1,   0,   0,   1,   0
    1135.463,    95,Finish(1), after,   2,   0,   0,   0,   1
    1147.948,    96,Finish(2),before,   1,   0,   0,   0,   1
    1147.948,    96,Finish(2), after,   1,   0,   0,   0,   0
    1172.766,    94,  Arrival,before,   0,   0,   0,   0,   0
    1172.766,    94,  Arrival, after,   2,   0,   0,   1,   0
    1179.350,    98,Finish(1),before,   1,   0,   0,   1,   0
    1179.350,    98,Finish(1), after,   2,   0,   0,   0,   1
    1190.792,    99,Finish(2),before,   1,   0,   0,   0,   1
    1190.792,    99,Finish(2), after,   1,   0,   0,   0,   0
    1218.859,    97,  Arrival,before,   0,   0,   0,   0,   0
    1218.859,    97,  Arrival, after,   2,   0,   0,   1,   0
    1237.711,   101,Finish(1),before,   1,   0,   0,   1,   0
    1237.711,   101,Finish(1), after,   2,   0,   0,   0,   1
    1252.303,   102,Finish(2),before,   1,   0,   0,   0,   1
    1252.303,   102,Finish(2), after,   1,   0,   0,   0,   0
    1264.586,   100,  Arrival,before,   0,   0,   0,   0,   0
    1264.586,   100,  Arrival, after,   2,   0,   0,   1,   0
    1266.823,   104,Finish(1),before,   1,   0,   0,   1,   0
    1266.823,   104,Finish(1), after,   2,   0,   0,   0,   1
    1284.796,   105,Finish(2),before,   1,   0,   0,   0,   1
    1284.796,   105,Finish(2), after,   1,   0,   0,   0,   0
    1320.154,   103,  Arrival,before,   0,   0,   0,   0,   0
    1320.154,   103,  Arrival, after,   2,   0,   0,   1,   0
    1335.825,   106,  Arrival,before,   1,   0,   0,   1,   0
    1335.825,   106,  Arrival, after,   2,   1,   0,   1,   0
    1338.937,   107,Finish(1),before,   1,   1,   0,   1,   0
    1338.937,   107,Finish(1), after,   3,   0,   0,   1,   1
    1346.054,   109,Finish(1),before,   2,   0,   0,   1,   1
    1346.054,   109,Finish(1), after,   2,   0,   1,   0,   1
    1354.694,   110,Finish(2),before,   1,   0,   1,   0,   1
    1354.694,   110,Finish(2), after,   2,   0,   0,   0,   1
    1372.323,   111,Finish(2),before,   1,   0,   0,   0,   1
    1372.323,   111,Finish(2), after,   1,   0,   0,   0,   0
    1386.048,   108,  Arrival,before,   0,   0,   0,   0,   0
    1386.048,   108,  Arrival, after,   2,   0,   0,   1,   0
    1389.799,   113,Finish(1),before,   1,   0,   0,   1,   0
    1389.799,   113,Finish(1), after,   2,   0,   0,   0,   1
    1398.187,   112,  Arrival,before,   1,   0,   0,   0,   1
    1398.187,   112,  Arrival, after,   3,   0,   0,   1,   1
    1403.381,   116,Finish(1),before,   2,   0,   0,   1,   1
    1403.381,   116,Finish(1), after,   2,   0,   1,   0,   1
    1410.343,   114,Finish(2),before,   1,   0,   1,   0,   1
    1410.343,   114,Finish(2), after,   2,   0,   0,   0,   1
    1423.651,   117,Finish(2),before,   1,   0,   0,   0,   1
    1423.651,   117,Finish(2), after,   1,   0,   0,   0,   0
    1452.458,   115,  Arrival,before,   0,   0,   0,   0,   0
    1452.458,   115,  Arrival, after,   2,   0,   0,   1,   0
    1455.170,   119,Finish(1),before,   1,   0,   0,   1,   0
    1455.170,   119,Finish(1), after,   2,   0,   0,   0,   1
    1480.723,   120,Finish(2),before,   1,   0,   0,   0,   1
    1480.723,   120,Finish(2), after,   1,   0,   0,   0,   0
    1491.439,   118,  Arrival,before,   0,   0,   0,   0,   0
    1491.439,   118,  Arrival, after,   2,   0,   0,   1,   0
    1512.878,   122,Finish(1),before,   1,   0,   0,   1,   0
    1512.878,   122,Finish(1), after,   2,   0,   0,   0,   1
    1514.523,   121,  Arrival,before,   1,   0,   0,   0,   1
    1514.523,   121,  Arrival, after,   3,   0,   0,   1,   1
    1516.361,   125,Finish(1),before,   2,   0,   0,   1,   1
    1516.361,   125,Finish(1), after,   2,   0,   1,   0,   1
    1526.492,   123,Finish(2),before,   1,   0,   1,   0,   1
    1526.492,   123,Finish(2), after,   2,   0,   0,   0,   1
    1542.061,   126,Finish(2),before,   1,   0,   0,   0,   1
    1542.061,   126,Finish(2), after,   1,   0,   0,   0,   0
    1550.672,   124,  Arrival,before,   0,   0,   0,   0,   0
    1550.672,   124,  Arrival, after,   2,   0,   0,   1,   0
    1555.361,   128,Finish(1),before,   1,   0,   0,   1,   0
    1555.361,   128,Finish(1), after,   2,   0,   0,   0,   1
    1569.319,   129,Finish(2),before,   1,   0,   0,   0,   1
    1569.319,   129,Finish(2), after,   1,   0,   0,   0,   0
    1581.235,   127,  Arrival,before,   0,   0,   0,   0,   0
    1581.235,   127,  Arrival, after,   2,   0,   0,   1,   0
    1591.487,   131,Finish(1),before,   1,   0,   0,   1,   0
    1591.487,   131,Finish(1), after,   2,   0,   0,   0,   1
    1595.139,   130,  Arrival,before,   1,   0,   0,   0,   1
    1595.139,   130,  Arrival, after,   3,   0,   0,   1,   1
    1603.284,   132,Finish(2),before,   2,   0,   0,   1,   1
    1603.284,   132,Finish(2), after,   2,   0,   0,   1,   0
    1617.739,   134,Finish(1),before,   1,   0,   0,   1,   0
    1617.739,   134,Finish(1), after,   2,   0,   0,   0,   1
    1621.648,   133,  Arrival,before,   1,   0,   0,   0,   1
    1621.648,   133,  Arrival, after,   3,   0,   0,   1,   1
    1634.587,   135,Finish(2),before,   2,   0,   0,   1,   1
    1634.587,   135,Finish(2), after,   2,   0,   0,   1,   0
    1661.506,   137,Finish(1),before,   1,   0,   0,   1,   0
    1661.506,   137,Finish(1), after,   2,   0,   0,   0,   1
    1674.840,   138,Finish(2),before,   1,   0,   0,   0,   1
    1674.840,   138,Finish(2), after,   1,   0,   0,   0,   0
    1679.180,   136,  Arrival,before,   0,   0,   0,   0,   0
    1679.180,   136,  Arrival, after,   2,   0,   0,   1,   0
    1695.886,   139,  Arrival,before,   1,   0,   0,   1,   0
    1695.886,   139,  Arrival, after,   2,   1,   0,   1,   0
    1699.267,   140,Finish(1),before,   1,   1,   0,   1,   0
    1699.267,   140,Finish(1), after,   3,   0,   0,   1,   1
    1700.699,   142,Finish(1),before,   2,   0,   0,   1,   1
    1700.699,   142,Finish(1), after,   2,   0,   1,   0,   1
    1718.196,   143,Finish(2),before,   1,   0,   1,   0,   1
    1718.196,   143,Finish(2), after,   2,   0,   0,   0,   1
    1732.688,   144,Finish(2),before,   1,   0,   0,   0,   1
    1732.688,   144,Finish(2), after,   1,   0,   0,   0,   0
    1737.222,   141,  Arrival,before,   0,   0,   0,   0,   0
    1737.222,   141,  Arrival, after,   2,   0,   0,   1,   0
    1741.957,   146,Finish(1),before,   1,   0,   0,   1,   0
    1741.957,   146,Finish(1), after,   2,   0,   0,   0,   1
    1758.443,   147,Finish(2),before,   1,   0,   0,   0,   1
    1758.443,   147,Finish(2), after,   1,   0,   0,   0,   0
    1775.717,   145,  Arrival,before,   0,   0,   0,   0,   0
    1775.717,   145,  Arrival, after,   2,   0,   0,   1,   0
    1784.619,   149,Finish(1),before,   1,   0,   0,   1,   0
    1784.619,   149,Finish(1), after,   2,   0,   0,   0,   1
    1802.403,   150,Finish(2),before,   1,   0,   0,   0,   1
    1802.403,   150,Finish(2), after,   1,   0,   0,   0,   0
    1826.483,   148,  Arrival,before,   0,   0,   0,   0,   0
    1826.483,   148,  Arrival, after,   2,   0,   0,   1,   0
    1828.683,   152,Finish(1),before,   1,   0,   0,   1,   0
    1828.683,   152,Finish(1), after,   2,   0,   0,   0,   1
    1846.619,   153,Finish(2),before,   1,   0,   0,   0,   1
    1846.619,   153,Finish(2), after,   1,   0,   0,   0,   0
    1875.996,   151,  Arrival,before,   0,   0,   0,   0,   0
    1875.996,   151,  Arrival, after,   2,   0,   0,   1,   0
    1884.176,   155,Finish(1),before,   1,   0,   0,   1,   0
    1884.176,   155,Finish(1), after,   2,   0,   0,   0,   1
    1895.978,   154,  Arrival,before,   1,   0,   0,   0,   1
    1895.978,   154,  Arrival, after,   3,   0,   0,   1,   1
    1896.057,   158,Finish(1),before,   2,   0,   0,   1,   1
    1896.057,   158,Finish(1), after,   2,   0,   1,   0,   1
    1899.355,   156,Finish(2),before,   1,   0,   1,   0,   1
    1899.355,   156,Finish(2), after,   2,   0,   0,   0,   1
    1914.621,   159,Finish(2),before,   1,   0,   0,   0,   1
    1914.621,   159,Finish(2), after,   1,   0,   0,   0,   0
    1931.245,   157,  Arrival,before,   0,   0,   0,   0,   0
    1931.245,   157,  Arrival, after,   2,   0,   0,   1,   0
    1960.940,   161,Finish(1),before,   1,   0,   0,   1,   0
    1960.940,   161,Finish(1), after,   2,   0,   0,   0,   1
    1971.813,   162,Finish(2),before,   1,   0,   0,   0,   1
    1971.813,   162,Finish(2), after,   1,   0,   0,   0,   0
    1981.186,   160,  Arrival,before,   0,   0,   0,   0,   0
    1981.186,   160,  Arrival, after,   2,   0,   0,   1,   0
    1989.018,   164,Finish(1),before,   1,   0,   0,   1,   0
    1989.018,   164,Finish(1), after,   2,   0,   0,   0,   1
    1999.680,   163,  Arrival,before,   1,   0,   0,   0,   1
    1999.680,   163,  Arrival, after,   3,   0,   0,   1,   1
    2004.036,   167,Finish(1),before,   2,   0,   0,   1,   1
    2004.036,   167,Finish(1), after,   2,   0,   1,   0,   1
    2009.272,   165,Finish(2),before,   1,   0,   1,   0,   1
    2009.272,   165,Finish(2), after,   2,   0,   0,   0,   1
    2018.186,   166,  Arrival,before,   1,   0,   0,   0,   1
    2018.186,   166,  Arrival, after,   3,   0,   0,   1,   1
    2023.921,   168,Finish(2),before,   2,   0,   0,   1,   1
    2023.921,   168,Finish(2), after,   2,   0,   0,   1,   0
    2025.100,   170,Finish(1),before,   1,   0,   0,   1,   0
    2025.100,   170,Finish(1), after,   2,   0,   0,   0,   1
    2039.928,   171,Finish(2),before,   1,   0,   0,   0,   1
    2039.928,   171,Finish(2), after,   1,   0,   0,   0,   0
    2064.142,   169,  Arrival,before,   0,   0,   0,   0,   0
    2064.142,   169,  Arrival, after,   2,   0,   0,   1,   0
    2070.293,   173,Finish(1),before,   1,   0,   0,   1,   0
    2070.293,   173,Finish(1), after,   2,   0,   0,   0,   1
    2089.661,   174,Finish(2),before,   1,   0,   0,   0,   1
    2089.661,   174,Finish(2), after,   1,   0,   0,   0,   0
    2100.970,   172,  Arrival,before,   0,   0,   0,   0,   0
    2100.970,   172,  Arrival, after,   2,   0,   0,   1,   0
    2110.123,   176,Finish(1),before,   1,   0,   0,   1,   0
    2110.123,   176,Finish(1), after,   2,   0,   0,   0,   1
    2123.797,   177,Finish(2),before,   1,   0,   0,   0,   1
    2123.797,   177,Finish(2), after,   1,   0,   0,   0,   0
    2145.669,   175,  Arrival,before,   0,   0,   0,   0,   0
    2145.669,   175,  Arrival, after,   2,   0,   0,   1,   0
    2147.709,   179,Finish(1),before,   1,   0,   0,   1,   0
    2147.709,   179,Finish(1), after,   2,   0,   0,   0,   1
    2162.468,   180,Finish(2),before,   1,   0,   0,   0,   1
    2162.468,   180,Finish(2), after,   1,   0,   0,   0,   0
    2181.459,   178,  Arrival,before,   0,   0,   0,   0,   0
    2181.459,   178,  Arrival, after,   2,   0,   0,   1,   0
    2190.865,   182,Finish(1),before,   1,   0,   0,   1,   0
    2190.865,   182,Finish(1), after,   2,   0,   0,   0,   1
    2206.279,   183,Finish(2),before,   1,   0,   0,   0,   1
    2206.279,   183,Finish(2), after,   1,   0,   0,   0,   0
    2213.575,   181,  Arrival,before,   0,   0,   0,   0,   0
    2213.575,   181,  Arrival, after,   2,   0,   0,   1,   0
    2250.340,   184,  Arrival,before,   1,   0,   0,   1,   0
    2250.340,   184,  Arrival, after,   2,   1,   0,   1,   0
    2267.943,   185,Finish(1),before,   1,   1,   0,   1,   0
    2267.943,   185,Finish(1), after,   3,   0,   0,   1,   1
    2282.216,   188,Finish(2),before,   2,   0,   0,   1,   1
    2282.216,   188,Finish(2), after,   2,   0,   0,   1,   0
    2288.163,   187,Finish(1),before,   1,   0,   0,   1,   0
    2288.163,   187,Finish(1), after,   2,   0,   0,   0,   1
    2303.026,   186,  Arrival,before,   1,   0,   0,   0,   1
    2303.026,   186,  Arrival, after,   3,   0,   0,   1,   1
    2305.570,   191,Finish(1),before,   2,   0,   0,   1,   1
    2305.570,   191,Finish(1), after,   2,   0,   1,   0,   1
    2305.821,   189,Finish(2),before,   1,   0,   1,   0,   1
    2305.821,   189,Finish(2), after,   2,   0,   0,   0,   1
    2318.849,   192,Finish(2),before,   1,   0,   0,   0,   1
    2318.849,   192,Finish(2), after,   1,   0,   0,   0,   0
    2325.600,   190,  Arrival,before,   0,   0,   0,   0,   0
    2325.600,   190,  Arrival, after,   2,   0,   0,   1,   0
    2341.696,   193,  Arrival,before,   1,   0,   0,   1,   0
    2341.696,   193,  Arrival, after,   2,   1,   0,   1,   0
    2371.558,   195,  Arrival,before,   1,   1,   0,   1,   0
    2371.558,   195,  Arrival, after,   2,   2,   0,   1,   0
    2373.446,   194,Finish(1),before,   1,   2,   0,   1,   0
    2373.446,   194,Finish(1), after,   3,   1,   0,   1,   1
    2374.066,   197,Finish(1),before,   2,   1,   0,   1,   1
    2374.066,   197,Finish(1), after,   3,   0,   1,   1,   1
    2379.783,   199,Finish(1),before,   2,   0,   1,   1,   1
    2379.783,   199,Finish(1), after,   2,   0,   2,   0,   1
    2386.422,   198,Finish(2),before,   1,   0,   2,   0,   1
    2386.422,   198,Finish(2), after,   2,   0,   1,   0,   1
    2404.169,   200,Finish(2),before,   1,   0,   1,   0,   1
    2404.169,   200,Finish(2), after,   2,   0,   0,   0,   1
    2421.845,   201,Finish(2),before,   1,   0,   0,   0,   1
    2421.845,   201,Finish(2), after,   1,   0,   0,   0,   0
    2422.006,   196,  Arrival,before,   0,   0,   0,   0,   0
    2422.006,   196,  Arrival, after,   2,   0,   0,   1,   0
    2422.398,   203,Finish(1),before,   1,   0,   0,   1,   0
    2422.398,   203,Finish(1), after,   2,   0,   0,   0,   1
    2435.012,   204,Finish(2),before,   1,   0,   0,   0,   1
    2435.012,   204,Finish(2), after,   1,   0,   0,   0,   0
    2468.609,   202,  Arrival,before,   0,   0,   0,   0,   0
    2468.609,   202,  Arrival, after,   2,   0,   0,   1,   0
    2484.383,   206,Finish(1),before,   1,   0,   0,   1,   0
    2484.383,   206,Finish(1), after,   2,   0,   0,   0,   1
    2498.152,   207,Finish(2),before,   1,   0,   0,   0,   1
    2498.152,   207,Finish(2), after,   1,   0,   0,   0,   0
    2524.567,   205,  Arrival,before,   0,   0,   0,   0,   0
    2524.567,   205,  Arrival, after,   2,   0,   0,   1,   0
    2547.602,   208,  Arrival,before,   1,   0,   0,   1,   0
    2547.602,   208,  Arrival, after,   2,   1,   0,   1,   0
    2568.994,   209,Finish(1),before,   1,   1,   0,   1,   0
    2568.994,   209,Finish(1), after,   3,   0,   0,   1,   1
    2572.956,   210,  Arrival,before,   2,   0,   0,   1,   1
    2572.956,   210,  Arrival, after,   3,   1,   0,   1,   1
    2586.704,   212,Finish(2),before,   2,   1,   0,   1,   1
    2586.704,   212,Finish(2), after,   2,   1,   0,   1,   0
    2590.739,   211,Finish(1),before,   1,   1,   0,   1,   0
    2590.739,   211,Finish(1), after,   3,   0,   0,   1,   1
    2602.969,   214,Finish(1),before,   2,   0,   0,   1,   1
    2602.969,   214,Finish(1), after,   2,   0,   1,   0,   1
    2611.351,   213,  Arrival,before,   1,   0,   1,   0,   1
    2611.351,   213,  Arrival, after,   3,   0,   1,   1,   1
