# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:44
# parameter: seed = 1896596
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
62,2213.5751769434405,2213.5751769434405,2267.94291334709,2282.2156646604194
63,2250.339719482815,2267.94291334709,2288.162560870888,2305.8213641105317
64,2303.0261428379754,2303.0261428379754,2305.8213641105317,2318.849150101193
65,2325.600049570682,2325.600049570682,2373.446161853947,2386.4222908805036
66,2341.6962552825516,2373.446161853947,2386.4222908805036,2404.1690236097224
67,2371.5580086597856,2374.0662569282363,2404.1690236097224,2421.8445049079032
68,2422.006185171304,2422.006185171304,2422.3981126089247,2435.0117020386137
69,2468.6093796876767,2468.6093796876767,2484.38276184035,2498.152288887109
70,2524.567305655561,2524.567305655561,2568.9939807248556,2586.7035999787295
71,2547.60220104789,2568.9939807248556,2590.7388277128907,2614.1850694049963
72,2572.9559183382535,2590.7388277128907,2614.1850694049963,2628.493475777318
73,2611.3509658400476,2611.3509658400476,2677.8879043768366,2694.186890419293
74,2645.5097616312187,2677.8879043768366,2694.186890419293,2714.2446049183036
75,2665.7401604815946,2679.33310577396,2714.2446049183036,2731.6383220868734
76,2716.3635549720457,2716.3635549720457,2731.6383220868734,2750.2328708910677
77,2736.0723580100107,2736.0723580100107,2750.2328708910677,2764.868639173028
78,2794.3508535181722,2794.3508535181722,2800.308833810543,2816.8748931362434
79,2823.6653468883833,2823.6653468883833,2828.315668419738,2840.550153475722
80,2863.5766563108787,2863.5766563108787,2865.023886286497,2877.250260595422
81,2918.5447947563084,2918.5447947563084,2927.686784112147,2943.197413092598
82,2942.2216077556454,2942.2216077556454,2949.200619264167,2967.8121609695713
83,2958.052661297016,2958.052661297016,2967.8121609695713,2987.2580516763273
84,2982.9283884500105,2982.9283884500105,2996.980846494564,3015.6104860306345
85,3018.090125158043,3018.090125158043,3049.193180085698,3066.8750859650418
86,3029.4578331745397,3049.193180085698,3066.8750859650418,3079.668713715604
87,3072.3971482267525,3072.3971482267525,3086.9715776813064,3108.5340046186607
88,3112.1057468328963,3112.1057468328963,3160.87059667278,3175.046951825978
89,3125.1658016825886,3160.87059667278,3175.046951825978,3197.498098288502
90,3171.3886477615315,3172.6159045920176,3197.498098288502,3213.352952845514
91,3192.14276278678,3192.14276278678,3213.352952845514,3229.1974473694668
92,3209.6717811709045,3209.6717811709045,3229.1974473694668,3246.3710644303915
93,3228.231729317648,3228.231729317648,3246.3710644303915,3260.9713449115316
94,3274.9408353989074,3274.9408353989074,3289.9053879178646,3307.650161398693
95,3289.7387231683188,3289.9053879178646,3307.650161398693,3320.7649786572383
96,3307.1836992430804,3307.1836992430804,3320.7649786572383,3333.5683373333663
97,3323.62863812114,3323.62863812114,3333.5683373333663,3348.795522631928
98,3373.9206752665223,3373.9206752665223,3375.1033636120947,3391.4633510268022
99,3388.578167261348,3388.578167261348,3391.4633510268022,3406.522125923275
100,3436.6993773880686,3436.6993773880686,3450.1967011588117,3462.511227312946
101,3491.1398008306423,3491.1398008306423,3509.0672685539466,3521.5602715592686
102,3510.6918129940527,3510.6918129940527,3521.5602715592686,3539.201977924142
103,3541.617546366395,3541.617546366395,3550.924643307181,3563.064620183449
104,3580.0517292630534,3580.0517292630534,3582.612989607986,3597.927359184742
105,3618.5306188159234,3618.5306188159234,3629.0497398306547,3642.153118310997
106,3660.634113969743,3660.634113969743,3674.522988789523,3694.80970864956
107,3672.7052979681057,3674.522988789523,3694.80970864956,3713.4701460518154
108,3731.6444528530524,3731.6444528530524,3735.097148312668,3749.438267388447
109,3764.2591948620593,3764.2591948620593,3773.9126450714475,3790.0408750993824
110,3776.363249829557,3776.363249829557,3792.203954684041,3807.9121859742586
111,3791.7115405891204,3792.203954684041,3813.6244801262137,3831.7840851685496
112,3832.1223085349193,3832.1223085349193,3839.48220063322,3851.5678769227447
113,3846.4703049175673,3846.4703049175673,3852.4441297351514,3864.974151601206
114,3872.2791601051613,3872.2791601051613,3879.484573986281,3896.3610386768723
115,3890.1046111570085,3890.1046111570085,3896.3610386768723,3915.465041318678
116,3918.3717546349594,3918.3717546349594,3939.6772690978305,3954.2236603615784
117,3934.2956840446172,3939.6772690978305,3958.989754199481,3975.925195106539
118,3988.237071581701,3988.237071581701,3994.127761798052,4010.830412763646
119,4016.7814484258706,4016.7814484258706,4027.0246046501798,4044.793107357278
120,4057.1641669381665,4057.1641669381665,4060.48336766501,4081.42354737764
121,4105.9061484773,4105.9061484773,4118.116858222893,4136.806882615268
122,4161.390712112324,4161.390712112324,4161.824804111802,4177.570192087545
123,4188.756233037644,4188.756233037644,4216.758927866509,4233.013909134278
124,4224.439647404251,4224.439647404251,4233.013909134278,4253.650600390877
125,4273.485383547783,4273.485383547783,4301.822513699782,4319.468839256805
126,4297.787453597253,4301.822513699782,4319.468839256805,4332.82412764585
127,4333.685227822864,4333.685227822864,4346.775809146945,4364.21042071755
128,4347.317588525439,4347.317588525439,4364.21042071755,4379.405772865247
129,4394.922107378634,4394.922107378634,4423.36999925903,4442.354419385534
130,4427.808318388122,4427.808318388122,4463.0518030839685,4483.514617999051
131,4483.389672658012,4483.389672658012,4499.817682879222,4512.47332393366
132,4503.415924252097,4503.415924252097,4512.47332393366,4531.926737259054
133,4547.568449580601,4547.568449580601,4555.686357235077,4573.2231438450945
134,4595.030788199844,4595.030788199844,4599.877992302982,4615.9603804459875
135,4632.822761734472,4632.822761734472,4636.409196067783,4651.671677216336
136,4687.109939377778,4687.109939377778,4726.137231604108,4741.961553516852
137,4738.812065606669,4738.812065606669,4748.359319928679,4766.716534517649
138,4751.64600269963,4751.64600269963,4766.716534517649,4787.573811498913
139,4764.278697949771,4764.278697949771,4787.573811498913,4807.130540380217
140,4776.422511260587,4776.422511260587,4808.138738909512,4826.810457050329
141,4795.607541955882,4808.138738909512,4826.810457050329,4840.687171530272
142,4816.213706945657,4816.213706945657,4840.687171530272,4856.653670502467
143,4836.410982727676,4836.410982727676,4856.653670502467,4870.60266319642
144,4873.455506314654,4873.455506314654,4876.334324960238,4889.597720016254
145,4915.681673808969,4915.681673808969,4927.411215997039,4943.624748402794
146,4966.707583566707,4966.707583566707,4990.266988884203,5005.467013691687
147,5021.189078950447,5021.189078950447,5026.659657788541,5039.756734242187
148,5032.552087384046,5032.552087384046,5039.756734242187,5053.999044065153
149,5053.822908137602,5053.822908137602,5056.21413684721,5074.712287221251
150,5079.581218333903,5079.581218333903,5084.6574848588025,5099.329056832172
151,5128.227834679637,5128.227834679637,5137.17875081586,5153.456161230771
152,5157.3399451643345,5157.3399451643345,5180.9287329321905,5192.895042853274
153,5200.6414354928975,5200.6414354928975,5205.92127680996,5217.865856304936
154,5252.789849311402,5252.789849311402,5258.748803541711,5272.887249924576
155,5291.508278187815,5291.508278187815,5292.589566791691,5311.127504339512
156,5342.439479813553,5342.439479813553,5343.39614422445,5362.358973634346
157,5366.264904929213,5366.264904929213,5379.199310414419,5395.261468973432
158,5420.96348617698,5420.96348617698,5431.119170465201,5448.059710455451
159,5447.011306038392,5447.011306038392,5473.620074640548,5487.975827763707
160,5496.612572446462,5496.612572446462,5503.11907012349,5521.486583278186
161,5547.509528154728,5547.509528154728,5565.431250859641,5580.792626435434
162,5573.50585424095,5573.50585424095,5580.792626435434,5590.724564631314
163,5602.56973896789,5602.56973896789,5611.091414950213,5623.808548270867
164,5642.626782980173,5642.626782980173,5653.0125986483445,5669.266054935157
165,5688.91585525388,5688.91585525388,5691.221909696715,5705.095428485742
166,5738.971742568275,5738.971742568275,5747.060677402831,5765.397154480833
167,5779.8758291005615,5779.8758291005615,5801.905382469067,5818.914614671669
168,5833.85478257927,5833.85478257927,5836.090271397933,5853.362348041512
169,5851.317745214821,5851.317745214821,5855.00569112336,5870.608603250577
170,5867.221185273481,5867.221185273481,5870.735060503275,5882.316272989056
171,5903.40379895161,5903.40379895161,5905.017274058273,5926.521331498283
172,5942.458407511298,5942.458407511298,5967.29313168729,5981.166961301503
173,6000.43770391338,6000.43770391338,6001.986864202474,6016.130128254206
174,6035.329565627095,6035.329565627095,6035.630145686412,6051.820308239486
175,6084.488068986365,6084.488068986365,6085.105527335901,6100.637454557109
176,6128.739215759076,6128.739215759076,6129.30334741587,6146.665104900933
177,6151.547085334489,6151.547085334489,6167.155183927578,6181.237046223074
178,6208.077625793104,6208.077625793104,6210.440463218352,6222.510446465932
179,6228.173891476849,6228.173891476849,6235.86368321653,6246.624685980905
180,6275.849866190556,6275.849866190556,6277.872294963608,6294.327231815361
181,6327.200642972956,6327.200642972956,6328.572046690836,6347.057642208758
182,6346.842772631931,6346.842772631931,6355.093337995111,6363.128254123839
183,6377.7718329974205,6377.7718329974205,6379.2111005123425,6397.284712005462
184,6397.209806073995,6397.209806073995,6409.54121356803,6424.789544139714
185,6429.06315409363,6429.06315409363,6430.1067471150445,6447.2566252535635
186,6441.122194120854,6441.122194120854,6473.981102106613,6490.232220225177
187,6490.750179599401,6490.750179599401,6493.082557514984,6508.242918771278
188,6511.203133047323,6511.203133047323,6512.412169019876,6528.206285758645
189,6546.379029237196,6546.379029237196,6548.701049644982,6558.846253995026
190,6567.5639046718725,6567.5639046718725,6592.840823493649,6612.025940369736
191,6579.682386613392,6592.840823493649,6612.025940369736,6621.557689403901
192,6613.599925188058,6613.599925188058,6621.557689403901,6642.26020063045
193,6649.8757314726145,6649.8757314726145,6680.835935298573,6700.887554232481
194,6692.499652626033,6692.499652626033,6700.887554232481,6718.498929742979
195,6714.236937508721,6714.236937508721,6721.744757600515,6739.007218880406
196,6757.864322390081,6757.864322390081,6761.612501729181,6777.107584223917
197,6784.922339179471,6784.922339179471,6799.631618714255,6821.988939780221
198,6819.702956584354,6819.702956584354,6839.972745608143,6852.243487256694
199,6859.851649365283,6859.851649365283,6899.0470447426005,6918.439794972096
200,6880.371534561328,6899.0470447426005,6918.439794972096,6932.414129946979
201,6921.031495254901,6921.031495254901,6932.414129946979,6949.237569621329
202,6951.231339421583,6951.231339421583,6969.799997937836,6983.730209886395
203,6980.277669537889,6980.277669537889,6988.554314737624,7008.617300668851
204,7020.912896009544,7020.912896009544,7021.109048053309,7041.391127707876
205,7035.558790491728,7035.558790491728,7042.429120211083,7062.649957940791
206,7094.545612552004,7094.545612552004,7099.197936082926,7115.970635647162
207,7149.159783183792,7149.159783183792,7152.768378402764,7167.438714124782
208,7207.508879197748,7207.508879197748,7207.944299202607,7230.254075462079
209,7238.421919924038,7238.421919924038,7238.693219942601,7253.027893049052
210,7274.2691513223535,7274.2691513223535,7275.472574201939,7293.677160696836
211,7317.681546387356,7317.681546387356,7336.249477862893,7356.156895799335
212,7354.511707095674,7354.511707095674,7356.156895799335,7373.017260553628
213,7386.696940258582,7386.696940258582,7391.495183240099,7405.6927453966555
214,7420.111988782668,7420.111988782668,7421.209878837957,7436.672416157521
215,7464.342917870374,7464.342917870374,7471.294360035081,7490.531974947407
216,7511.312609747668,7511.312609747668,7512.908458885383,7527.187273495245
217,7545.241000818672,7545.241000818672,7573.262956428401,7590.274124283762
218,7572.297037086105,7573.262956428401,7590.274124283762,7607.105868764633
219,7593.289417358636,7593.289417358636,7607.105868764633,7621.239916513888
220,7634.318410362881,7634.318410362881,7646.179215694636,7659.5801230304405
221,7662.554779572274,7662.554779572274,7680.012965557351,7693.536129384685
222,7685.944312900508,7685.944312900508,7693.536129384685,7710.305976573448
223,7730.042905586026,7730.042905586026,7772.697015673022,7792.2740511665825
224,7754.429860232918,7772.697015673022,7792.2740511665825,7807.430548378961
225,7797.610884427038,7797.610884427038,7807.430548378961,7819.479014871041
226,7830.572581537661,7830.572581537661,7843.2939313116385,7862.142059623773
227,7871.066767904444,7871.066767904444,7871.543712662007,7888.154714326236
228,7910.785685796023,7910.785685796023,7923.077850847644,7934.767327295939
229,7939.3512074272985,7939.3512074272985,7950.417829294448,7967.266878056616
230,7994.1637285760635,7994.1637285760635,8028.540907674627,8044.762821977225
231,8049.288086032278,8049.288086032278,8074.792553100982,8093.538002220442
232,8101.394259256416,8101.394259256416,8116.93356067843,8128.777934276577
233,8128.937297413587,8128.937297413587,8152.30271797992,8171.640307087067
234,8177.675971738003,8177.675971738003,8179.488936102521,8196.150193830395
235,8210.287487386251,8210.287487386251,8211.211150698531,8226.872568799768
236,8226.721750483914,8226.721750483914,8241.691814271451,8261.775059202708
237,8252.075483631834,8252.075483631834,8261.775059202708,8277.771088125814
238,8274.937126441062,8274.937126441062,8278.044509850322,8293.749032701025
239,8300.588186087676,8300.588186087676,8304.722181859019,8320.787369325591
240,8322.911786208186,8322.911786208186,8329.369964422163,8346.26418394017
241,8363.136803032741,8363.136803032741,8371.681775900232,8390.379304739943
242,8380.884804466426,8380.884804466426,8405.236927513552,8423.404741023092
243,8395.489861879523,8405.236927513552,8423.404741023092,8435.512669262142
244,8431.459832057086,8431.459832057086,8435.512669262142,8451.91545151326
245,8483.572241041342,8483.572241041342,8486.815399701505,8506.76421571171
246,8526.49168663653,8526.49168663653,8528.214286148734,8545.441583215514
247,8570.33727874924,8570.33727874924,8571.50987596355,8586.590557227672
248,8596.07394408536,8596.07394408536,8611.564069290167,8621.471422843788
249,8634.370101590937,8634.370101590937,8643.856410660923,8659.16738689613
250,8653.241878090897,8653.241878090897,8659.16738689613,8675.657583973138
251,8678.530666757442,8678.530666757442,8698.145715679053,8709.842776252764
252,8702.982120733084,8702.982120733084,8709.842776252764,8726.706218736435
253,8748.215626184376,8748.215626184376,8771.314518664954,8792.936783475101
254,8804.007576891463,8804.007576891463,8825.775442887758,8838.663400887388
255,8823.165690754757,8825.775442887758,8838.663400887388,8861.927682205838
256,8863.226052165706,8863.226052165706,8894.258510458612,8909.507676806952
257,8876.28972492739,8894.258510458612,8909.507676806952,8927.379028510382
258,8932.776438195086,8932.776438195086,8938.549611638746,8959.433941458185
259,8983.56222389909,8983.56222389909,8984.636517395958,8993.240536481562
260,9002.4595560934,9002.4595560934,9002.863275559854,9020.531752480532
261,9031.592818143556,9031.592818143556,9033.372335515374,9051.860340803183
262,9043.497325624472,9043.497325624472,9051.860340803183,9066.423891056204
263,9072.847130520726,9072.847130520726,9073.00316987638,9089.476256531332
264,9117.723551105686,9117.723551105686,9140.897791420186,9161.925999746747
265,9141.737693213461,9141.737693213461,9161.925999746747,9180.589927197258
266,9183.958564088018,9183.958564088018,9222.290143901342,9240.489404268732
267,9218.413261150587,9222.290143901342,9240.489404268732,9255.128198740449
268,9232.193557188024,9232.193557188024,9255.128198740449,9270.489868686662
269,9271.795036504798,9271.795036504798,9273.864737333066,9290.854205651822
270,9302.46042066834,9302.46042066834,9316.256679188242,9335.132516098147
271,9332.962812017928,9332.962812017928,9335.132516098147,9351.758065644468
272,9380.121838737123,9380.121838737123,9380.470049748748,9396.45748392221
273,9430.15862250046,9430.15862250046,9468.027468063074,9485.18165619178
274,9472.405853778275,9472.405853778275,9485.18165619178,9506.971391573046
275,9485.737416349639,9485.737416349639,9506.971391573046,9519.912221263987
276,9518.591843070128,9518.591843070128,9536.603560470065,9551.562927730374
277,9559.534326016275,9559.534326016275,9560.379421521648,9582.735536693703
278,9584.815666872499,9584.815666872499,9591.558685909244,9602.474496136121
279,9622.977622656052,9622.977622656052,9625.329180907273,9639.714872696908
280,9634.009068916805,9634.009068916805,9639.714872696908,9655.608713497828
281,9667.96615841764,9667.96615841764,9684.577535043627,9695.196813555738
282,9683.155591240617,9684.577535043627,9695.196813555738,9713.390786846066
283,9701.677970839599,9701.677970839599,9713.390786846066,9734.509122758494
284,9716.699016852283,9716.699016852283,9734.509122758494,9758.171730984162
285,9772.754412636614,9772.754412636614,9789.310571234973,9803.386549209328
286,9825.315129352635,9825.315129352635,9843.011569596882,9862.010297018987
287,9844.805356716806,9844.805356716806,9862.010297018987,9879.1420290558
288,9866.175270793883,9866.175270793883,9879.1420290558,9898.911120297138
289,9900.000831103513,9900.000831103513,9900.688646060358,9916.639802276024
290,9954.527588068955,9954.527588068955,9982.503357642172,9999.166122566363
291,9985.709073858352,9985.709073858352,10020.070933578645,10035.14330127381
292,10026.154014149663,10026.154014149663,10035.14330127381,10046.635454078883
293,10074.748698133322,10074.748698133322,10108.816677092495,10125.750109386026
294,10087.000645565713,10108.816677092495,10125.750109386026,10138.835982218177
295,10140.54017609738,10140.54017609738,10145.208249486937,10164.765141900607
296,10172.162211563545,10172.162211563545,10189.113646114449,10206.611955132
297,10225.21611976217,10225.21611976217,10267.472454417522,10282.647731704488
298,10268.369436390072,10268.369436390072,10282.647731704488,10297.962801413492
299,10285.312615034616,10285.312615034616,10297.962801413492,10307.739884998744
300,10299.280282371912,10299.280282371912,10328.779426913547,10350.198833099961
301,10336.811375131381,10336.811375131381,10350.198833099961,10364.600740355672
302,10391.455820945277,10391.455820945277,10397.98531252965,10420.666398948
303,10406.892663040382,10406.892663040382,10420.666398948,10435.577976753037
304,10425.61401966994,10425.61401966994,10461.742042153905,10480.356668911843
305,10459.576562870016,10461.742042153905,10480.356668911843,10498.936669946102
306,10513.16558989151,10513.16558989151,10551.039229277038,10568.140468355581
307,10555.80615733169,10555.80615733169,10568.140468355581,10584.124185527275
308,10591.444555638345,10591.444555638345,10596.441531443581,10610.182723376976
309,10608.563349196425,10608.563349196425,10610.490736836182,10627.319840019516
310,10659.81175051686,10659.81175051686,10673.41747371952,10685.98181597613
311,10692.399424383171,10692.399424383171,10712.038203806607,10725.580033400143
312,10716.89909075372,10716.89909075372,10731.378542137607,10752.288041728496
313,10732.19495357329,10732.19495357329,10752.288041728496,10770.66026231355
314,10783.028826066018,10783.028826066018,10787.550316705067,10802.658532384397
315,10794.363587199228,10794.363587199228,10802.658532384397,10817.35649204219
316,10810.379889896307,10810.379889896307,10838.69914042726,10851.82535918904
317,10859.962072170802,10859.962072170802,10865.43142173173,10881.827782868762
318,10891.659503762752,10891.659503762752,10904.07837695103,10918.125232013786
319,10940.103207469776,10940.103207469776,10942.031893508407,10959.411089203375
320,10982.921412351807,10982.921412351807,10996.677234172881,11009.803136644176
321,11022.95669653846,11022.95669653846,11026.052587627311,11045.496346352045
322,11055.200928572276,11055.200928572276,11055.85753952584,11071.70411163295
323,11070.976602768815,11070.976602768815,11076.183290202523,11096.75160970392
324,11111.283768079953,11111.283768079953,11112.50735918927,11125.795712787225
325,11129.981999381283,11129.981999381283,11130.859383971756,11147.612234247927
326,11146.323882177396,11146.323882177396,11158.872661410325,11173.998530943087
327,11182.890647866738,11182.890647866738,11209.470329287496,11224.204979039654
328,11210.856338934938,11210.856338934938,11257.521344317298,11273.677592688848
329,11238.78843378416,11257.521344317298,11273.677592688848,11286.691747296994
330,11258.429791071741,11266.236341577503,11286.691747296994,11299.788380407941
331,11317.055318755869,11317.055318755869,11329.228209085662,11347.999323217296
332,11370.915105981201,11370.915105981201,11382.147460434308,11399.455497003048
333,11413.991990862954,11413.991990862954,11414.205950246243,11425.675116230748
334,11465.791993628285,11465.791993628285,11482.361413523522,11493.20920937645
335,11504.857566729532,11504.857566729532,11505.843331669743,11524.648320340879
336,11517.903944286321,11517.903944286321,11525.80680112611,11544.573206313253
337,11556.779911243779,11556.779911243779,11571.076858781755,11585.11268978429
338,11583.042889439941,11583.042889439941,11616.366821892014,11632.544872114842
339,11619.582882399483,11619.582882399483,11632.544872114842,11642.455021243386
340,11668.258878491875,11668.258878491875,11671.146534320076,11684.716187733562
341,11699.111935332758,11699.111935332758,11744.96548087311,11760.548483189568
342,11743.753518747257,11744.96548087311,11773.716565930974,11789.27934081864
343,11762.014529139255,11773.716565930974,11789.27934081864,11802.75724812666
344,11793.669486558527,11793.669486558527,11819.780624123398,11838.85109200274
345,11848.507019676477,11848.507019676477,11851.185343753565,11868.242307276276
346,11881.989045945187,11881.989045945187,11887.87372505698,11905.920156629132
347,11915.884340079516,11915.884340079516,11923.165481737902,11936.865251139196
348,11958.928220022632,11958.928220022632,11968.859094634881,11988.104918817158
349,12008.088293435698,12008.088293435698,12062.94122782318,12075.811656151518
350,12055.473935617098,12062.94122782318,12075.811656151518,12097.26376555011
351,12091.551367172939,12091.551367172939,12100.92583469149,12117.12084016797
352,12116.075747831273,12116.075747831273,12140.837517266673,12159.246496191883
353,12141.424811104043,12141.424811104043,12159.246496191883,12173.118672133154
354,12184.522358045586,12184.522358045586,12184.936931217377,12199.36418762661
355,12241.40906233295,12241.40906233295,12250.731206053975,12269.656961099758
356,12264.788512146224,12264.788512146224,12295.707972652117,12309.636804484191
357,12312.03932824995,12312.03932824995,12313.00976423776,12327.202501470225
358,12334.400403812977,12334.400403812977,12342.79139560775,12357.135046306501
359,12370.698617410322,12370.698617410322,12373.609762552423,12380.411945288452
360,12391.457525443173,12391.457525443173,12392.75279708765,12408.38778748783
361,12435.182689027746,12435.182689027746,12437.046834512588,12457.049387587711
362,12461.597722823826,12461.597722823826,12465.827401477447,12480.165319669932
363,12505.783703910005,12505.783703910005,12527.448362422847,12544.45340845797
364,12518.448444864862,12527.448362422847,12544.45340845797,12552.826775264508
365,12537.346357318624,12537.346357318624,12552.826775264508,12569.7495598887
366,12585.611214886674,12585.611214886674,12587.207721717208,12608.681172106611
367,12642.796239369414,12642.796239369414,12684.813126247715,12700.090228606236
368,12676.866887748627,12684.813126247715,12704.038284793143,12719.619536776514
369,12704.727091938306,12704.727091938306,12721.36248416449,12737.548304314803
370,12729.667416504846,12729.667416504846,12737.548304314803,12755.678393028427
371,12785.789255585774,12785.789255585774,12789.930246241003,12805.973427297251
372,12831.78208055013,12831.78208055013,12840.35449764204,12857.892355731628
373,12852.06237281549,12852.06237281549,12857.892355731628,12870.943555398562
374,12899.116638010879,12899.116638010879,12908.481724553334,12917.127603455305
375,12948.107421146591,12948.107421146591,12949.737120563525,12967.632952639486
376,12965.821683538867,12965.821683538867,12968.665813458734,12988.825290607965
377,13019.182287218433,13019.182287218433,13041.671660309785,13062.923932999933
378,13042.730780571937,13042.730780571937,13062.923932999933,13076.507211892309
379,13059.954268248375,13059.954268248375,13076.507211892309,13091.176384653505
380,13099.929732719458,13099.929732719458,13104.639012635098,13121.568947707543
381,13146.85732287023,13146.85732287023,13157.218109437992,13172.775774089176
382,13167.542365891339,13167.542365891339,13178.658987030487,13192.349593684103
383,13179.37554495262,13179.37554495262,13192.349593684103,13207.955716327424
384,13222.884699344162,13222.884699344162,13227.44030546899,13242.955718566927
385,13244.286942166776,13244.286942166776,13252.364165475912,13272.626074174143
386,13258.458918739809,13258.458918739809,13272.626074174143,13293.933660909486
387,13299.1215838528,13299.1215838528,13315.052343046476,13330.756566402293
388,13326.453556995286,13326.453556995286,13338.228210473511,13354.865149503208
389,13375.309722493397,13375.309722493397,13380.698772759268,13393.307477918017
390,13428.477012677433,13428.477012677433,13429.540989250165,13448.791885953942
391,13480.637598664036,13480.637598664036,13484.723062933554,13500.943037026587
392,13497.788056763491,13497.788056763491,13500.943037026587,13516.547833158971
393,13532.534299970786,13532.534299970786,13535.013213293158,13551.890555784423
