# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:43
# parameter: seed = 1896571
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     213.276,    17,Finish(1), after,   2,   0,   0,   0,   1
     230.542,    16,  Arrival,before,   1,   0,   0,   0,   1
     230.542,    16,  Arrival, after,   3,   0,   0,   1,   1
     233.860,    18,Finish(2),before,   2,   0,   0,   1,   1
     233.860,    18,Finish(2), after,   2,   0,   0,   1,   0
     242.958,    20,Finish(1),before,   1,   0,   0,   1,   0
     242.958,    20,Finish(1), after,   2,   0,   0,   0,   1
     252.961,    21,Finish(2),before,   1,   0,   0,   0,   1
     252.961,    21,Finish(2), after,   1,   0,   0,   0,   0
     277.888,    19,  Arrival,before,   0,   0,   0,   0,   0
     277.888,    19,  Arrival, after,   2,   0,   0,   1,   0
     290.706,    23,Finish(1),before,   1,   0,   0,   1,   0
     290.706,    23,Finish(1), after,   2,   0,   0,   0,   1
     306.848,    24,Finish(2),before,   1,   0,   0,   0,   1
     306.848,    24,Finish(2), after,   1,   0,   0,   0,   0
     328.933,    22,  Arrival,before,   0,   0,   0,   0,   0
     328.933,    22,  Arrival, after,   2,   0,   0,   1,   0
     357.606,    26,Finish(1),before,   1,   0,   0,   1,   0
     357.606,    26,Finish(1), after,   2,   0,   0,   0,   1
     372.533,    25,  Arrival,before,   1,   0,   0,   0,   1
     372.533,    25,  Arrival, after,   3,   0,   0,   1,   1
     372.770,    27,Finish(2),before,   2,   0,   0,   1,   1
     372.770,    27,Finish(2), after,   2,   0,   0,   1,   0
     385.015,    29,Finish(1),before,   1,   0,   0,   1,   0
     385.015,    29,Finish(1), after,   2,   0,   0,   0,   1
     397.791,    30,Finish(2),before,   1,   0,   0,   0,   1
     397.791,    30,Finish(2), after,   1,   0,   0,   0,   0
     415.274,    28,  Arrival,before,   0,   0,   0,   0,   0
     415.274,    28,  Arrival, after,   2,   0,   0,   1,   0
     420.288,    32,Finish(1),before,   1,   0,   0,   1,   0
     420.288,    32,Finish(1), after,   2,   0,   0,   0,   1
     441.055,    33,Finish(2),before,   1,   0,   0,   0,   1
     441.055,    33,Finish(2), after,   1,   0,   0,   0,   0
     449.999,    31,  Arrival,before,   0,   0,   0,   0,   0
     449.999,    31,  Arrival, after,   2,   0,   0,   1,   0
     462.128,    35,Finish(1),before,   1,   0,   0,   1,   0
     462.128,    35,Finish(1), after,   2,   0,   0,   0,   1
     475.563,    36,Finish(2),before,   1,   0,   0,   0,   1
     475.563,    36,Finish(2), after,   1,   0,   0,   0,   0
     495.817,    34,  Arrival,before,   0,   0,   0,   0,   0
     495.817,    34,  Arrival, after,   2,   0,   0,   1,   0
     503.907,    38,Finish(1),before,   1,   0,   0,   1,   0
     503.907,    38,Finish(1), after,   2,   0,   0,   0,   1
     525.274,    39,Finish(2),before,   1,   0,   0,   0,   1
     525.274,    39,Finish(2), after,   1,   0,   0,   0,   0
     543.161,    37,  Arrival,before,   0,   0,   0,   0,   0
     543.161,    37,  Arrival, after,   2,   0,   0,   1,   0
     579.357,    41,Finish(1),before,   1,   0,   0,   1,   0
     579.357,    41,Finish(1), after,   2,   0,   0,   0,   1
     596.469,    40,  Arrival,before,   1,   0,   0,   0,   1
     596.469,    40,  Arrival, after,   3,   0,   0,   1,   1
     597.012,    42,Finish(2),before,   2,   0,   0,   1,   1
     597.012,    42,Finish(2), after,   2,   0,   0,   1,   0
     614.676,    43,  Arrival,before,   1,   0,   0,   1,   0
     614.676,    43,  Arrival, after,   2,   1,   0,   1,   0
     627.148,    45,  Arrival,before,   1,   1,   0,   1,   0
     627.148,    45,  Arrival, after,   2,   2,   0,   1,   0
     635.630,    44,Finish(1),before,   1,   2,   0,   1,   0
     635.630,    44,Finish(1), after,   3,   1,   0,   1,   1
     636.042,    47,Finish(1),before,   2,   1,   0,   1,   1
     636.042,    47,Finish(1), after,   3,   0,   1,   1,   1
     652.771,    49,Finish(1),before,   2,   0,   1,   1,   1
     652.771,    49,Finish(1), after,   2,   0,   2,   0,   1
     653.636,    48,Finish(2),before,   1,   0,   2,   0,   1
     653.636,    48,Finish(2), after,   2,   0,   1,   0,   1
     653.797,    46,  Arrival,before,   1,   0,   1,   0,   1
     653.797,    46,  Arrival, after,   3,   0,   1,   1,   1
     660.158,    52,Finish(1),before,   2,   0,   1,   1,   1
     660.158,    52,Finish(1), after,   2,   0,   2,   0,   1
     670.044,    50,Finish(2),before,   1,   0,   2,   0,   1
     670.044,    50,Finish(2), after,   2,   0,   1,   0,   1
     683.037,    53,Finish(2),before,   1,   0,   1,   0,   1
     683.037,    53,Finish(2), after,   2,   0,   0,   0,   1
     696.930,    54,Finish(2),before,   1,   0,   0,   0,   1
     696.930,    54,Finish(2), after,   1,   0,   0,   0,   0
     712.696,    51,  Arrival,before,   0,   0,   0,   0,   0
     712.696,    51,  Arrival, after,   2,   0,   0,   1,   0
     725.685,    56,Finish(1),before,   1,   0,   0,   1,   0
     725.685,    56,Finish(1), after,   2,   0,   0,   0,   1
     743.654,    57,Finish(2),before,   1,   0,   0,   0,   1
     743.654,    57,Finish(2), after,   1,   0,   0,   0,   0
     744.397,    55,  Arrival,before,   0,   0,   0,   0,   0
     744.397,    55,  Arrival, after,   2,   0,   0,   1,   0
     776.367,    58,  Arrival,before,   1,   0,   0,   1,   0
     776.367,    58,  Arrival, after,   2,   1,   0,   1,   0
     787.373,    59,Finish(1),before,   1,   1,   0,   1,   0
     787.373,    59,Finish(1), after,   3,   0,   0,   1,   1
     793.551,    60,  Arrival,before,   2,   0,   0,   1,   1
     793.551,    60,  Arrival, after,   3,   1,   0,   1,   1
     804.869,    62,Finish(2),before,   2,   1,   0,   1,   1
     804.869,    62,Finish(2), after,   2,   1,   0,   1,   0
     815.994,    63,  Arrival,before,   1,   1,   0,   1,   0
     815.994,    63,  Arrival, after,   2,   2,   0,   1,   0
     825.110,    61,Finish(1),before,   1,   2,   0,   1,   0
     825.110,    61,Finish(1), after,   3,   1,   0,   1,   1
     841.817,    65,Finish(1),before,   2,   1,   0,   1,   1
     841.817,    65,Finish(1), after,   3,   0,   1,   1,   1
     842.773,    66,Finish(2),before,   2,   0,   1,   1,   1
     842.773,    66,Finish(2), after,   3,   0,   0,   1,   1
     851.978,    64,  Arrival,before,   2,   0,   0,   1,   1
     851.978,    64,  Arrival, after,   3,   1,   0,   1,   1
     856.706,    67,Finish(1),before,   2,   1,   0,   1,   1
     856.706,    67,Finish(1), after,   3,   0,   1,   1,   1
     861.360,    68,Finish(2),before,   2,   0,   1,   1,   1
     861.360,    68,Finish(2), after,   3,   0,   0,   1,   1
     868.628,    70,Finish(1),before,   2,   0,   0,   1,   1
     868.628,    70,Finish(1), after,   2,   0,   1,   0,   1
     879.520,    71,Finish(2),before,   1,   0,   1,   0,   1
     879.520,    71,Finish(2), after,   2,   0,   0,   0,   1
     894.035,    72,Finish(2),before,   1,   0,   0,   0,   1
     894.035,    72,Finish(2), after,   1,   0,   0,   0,   0
     904.602,    69,  Arrival,before,   0,   0,   0,   0,   0
     904.602,    69,  Arrival, after,   2,   0,   0,   1,   0
     915.116,    74,Finish(1),before,   1,   0,   0,   1,   0
     915.116,    74,Finish(1), after,   2,   0,   0,   0,   1
     916.240,    73,  Arrival,before,   1,   0,   0,   0,   1
     916.240,    73,  Arrival, after,   3,   0,   0,   1,   1
     930.269,    77,Finish(1),before,   2,   0,   0,   1,   1
     930.269,    77,Finish(1), after,   2,   0,   1,   0,   1
     930.422,    76,  Arrival,before,   1,   0,   1,   0,   1
     930.422,    76,  Arrival, after,   3,   0,   1,   1,   1
     932.488,    75,Finish(2),before,   2,   0,   1,   1,   1
     932.488,    75,Finish(2), after,   3,   0,   0,   1,   1
     952.559,    80,Finish(2),before,   2,   0,   0,   1,   1
     952.559,    80,Finish(2), after,   2,   0,   0,   1,   0
     958.739,    79,Finish(1),before,   1,   0,   0,   1,   0
     958.739,    79,Finish(1), after,   2,   0,   0,   0,   1
     970.073,    78,  Arrival,before,   1,   0,   0,   0,   1
     970.073,    78,  Arrival, after,   3,   0,   0,   1,   1
     974.548,    81,Finish(2),before,   2,   0,   0,   1,   1
     974.548,    81,Finish(2), after,   2,   0,   0,   1,   0
     977.229,    83,Finish(1),before,   1,   0,   0,   1,   0
     977.229,    83,Finish(1), after,   2,   0,   0,   0,   1
     988.453,    82,  Arrival,before,   1,   0,   0,   0,   1
     988.453,    82,  Arrival, after,   3,   0,   0,   1,   1
     991.728,    84,Finish(2),before,   2,   0,   0,   1,   1
     991.728,    84,Finish(2), after,   2,   0,   0,   1,   0
     991.993,    86,Finish(1),before,   1,   0,   0,   1,   0
     991.993,    86,Finish(1), after,   2,   0,   0,   0,   1
    1011.211,    87,Finish(2),before,   1,   0,   0,   0,   1
    1011.211,    87,Finish(2), after,   1,   0,   0,   0,   0
    1018.693,    85,  Arrival,before,   0,   0,   0,   0,   0
    1018.693,    85,  Arrival, after,   2,   0,   0,   1,   0
    1020.090,    89,Finish(1),before,   1,   0,   0,   1,   0
    1020.090,    89,Finish(1), after,   2,   0,   0,   0,   1
    1030.898,    90,Finish(2),before,   1,   0,   0,   0,   1
    1030.898,    90,Finish(2), after,   1,   0,   0,   0,   0
    1047.376,    88,  Arrival,before,   0,   0,   0,   0,   0
    1047.376,    88,  Arrival, after,   2,   0,   0,   1,   0
    1059.654,    91,  Arrival,before,   1,   0,   0,   1,   0
    1059.654,    91,  Arrival, after,   2,   1,   0,   1,   0
    1069.410,    92,Finish(1),before,   1,   1,   0,   1,   0
    1069.410,    92,Finish(1), after,   3,   0,   0,   1,   1
    1073.730,    94,Finish(1),before,   2,   0,   0,   1,   1
    1073.730,    94,Finish(1), after,   2,   0,   1,   0,   1
    1086.567,    95,Finish(2),before,   1,   0,   1,   0,   1
    1086.567,    95,Finish(2), after,   2,   0,   0,   0,   1
    1102.101,    96,Finish(2),before,   1,   0,   0,   0,   1
    1102.101,    96,Finish(2), after,   1,   0,   0,   0,   0
    1102.590,    93,  Arrival,before,   0,   0,   0,   0,   0
    1102.590,    93,  Arrival, after,   2,   0,   0,   1,   0
    1106.243,    98,Finish(1),before,   1,   0,   0,   1,   0
    1106.243,    98,Finish(1), after,   2,   0,   0,   0,   1
    1121.516,    99,Finish(2),before,   1,   0,   0,   0,   1
    1121.516,    99,Finish(2), after,   1,   0,   0,   0,   0
    1124.741,    97,  Arrival,before,   0,   0,   0,   0,   0
    1124.741,    97,  Arrival, after,   2,   0,   0,   1,   0
    1134.097,   101,Finish(1),before,   1,   0,   0,   1,   0
    1134.097,   101,Finish(1), after,   2,   0,   0,   0,   1
    1138.876,   100,  Arrival,before,   1,   0,   0,   0,   1
    1138.876,   100,  Arrival, after,   3,   0,   0,   1,   1
    1147.285,   104,Finish(1),before,   2,   0,   0,   1,   1
    1147.285,   104,Finish(1), after,   2,   0,   1,   0,   1
    1150.214,   102,Finish(2),before,   1,   0,   1,   0,   1
    1150.214,   102,Finish(2), after,   2,   0,   0,   0,   1
    1157.284,   103,  Arrival,before,   1,   0,   0,   0,   1
    1157.284,   103,  Arrival, after,   3,   0,   0,   1,   1
    1166.714,   105,Finish(2),before,   2,   0,   0,   1,   1
    1166.714,   105,Finish(2), after,   2,   0,   0,   1,   0
    1182.765,   107,Finish(1),before,   1,   0,   0,   1,   0
    1182.765,   107,Finish(1), after,   2,   0,   0,   0,   1
    1189.612,   106,  Arrival,before,   1,   0,   0,   0,   1
    1189.612,   106,  Arrival, after,   3,   0,   0,   1,   1
    1193.134,   110,Finish(1),before,   2,   0,   0,   1,   1
    1193.134,   110,Finish(1), after,   2,   0,   1,   0,   1
    1200.162,   108,Finish(2),before,   1,   0,   1,   0,   1
    1200.162,   108,Finish(2), after,   2,   0,   0,   0,   1
    1217.443,   111,Finish(2),before,   1,   0,   0,   0,   1
    1217.443,   111,Finish(2), after,   1,   0,   0,   0,   0
    1221.787,   109,  Arrival,before,   0,   0,   0,   0,   0
    1221.787,   109,  Arrival, after,   2,   0,   0,   1,   0
    1222.810,   113,Finish(1),before,   1,   0,   0,   1,   0
    1222.810,   113,Finish(1), after,   2,   0,   0,   0,   1
    1241.486,   114,Finish(2),before,   1,   0,   0,   0,   1
    1241.486,   114,Finish(2), after,   1,   0,   0,   0,   0
    1257.278,   112,  Arrival,before,   0,   0,   0,   0,   0
    1257.278,   112,  Arrival, after,   2,   0,   0,   1,   0
    1267.108,   116,Finish(1),before,   1,   0,   0,   1,   0
    1267.108,   116,Finish(1), after,   2,   0,   0,   0,   1
    1270.347,   115,  Arrival,before,   1,   0,   0,   0,   1
    1270.347,   115,  Arrival, after,   3,   0,   0,   1,   1
    1273.034,   119,Finish(1),before,   2,   0,   0,   1,   1
    1273.034,   119,Finish(1), after,   2,   0,   1,   0,   1
    1286.111,   117,Finish(2),before,   1,   0,   1,   0,   1
    1286.111,   117,Finish(2), after,   2,   0,   0,   0,   1
    1302.288,   120,Finish(2),before,   1,   0,   0,   0,   1
    1302.288,   120,Finish(2), after,   1,   0,   0,   0,   0
    1321.545,   118,  Arrival,before,   0,   0,   0,   0,   0
    1321.545,   118,  Arrival, after,   2,   0,   0,   1,   0
    1330.273,   122,Finish(1),before,   1,   0,   0,   1,   0
    1330.273,   122,Finish(1), after,   2,   0,   0,   0,   1
    1340.352,   121,  Arrival,before,   1,   0,   0,   0,   1
    1340.352,   121,  Arrival, after,   3,   0,   0,   1,   1
    1345.175,   123,Finish(2),before,   2,   0,   0,   1,   1
    1345.175,   123,Finish(2), after,   2,   0,   0,   1,   0
    1345.855,   125,Finish(1),before,   1,   0,   0,   1,   0
    1345.855,   125,Finish(1), after,   2,   0,   0,   0,   1
    1363.009,   126,Finish(2),before,   1,   0,   0,   0,   1
    1363.009,   126,Finish(2), after,   1,   0,   0,   0,   0
    1371.930,   124,  Arrival,before,   0,   0,   0,   0,   0
    1371.930,   124,  Arrival, after,   2,   0,   0,   1,   0
    1386.270,   128,Finish(1),before,   1,   0,   0,   1,   0
    1386.270,   128,Finish(1), after,   2,   0,   0,   0,   1
    1387.569,   127,  Arrival,before,   1,   0,   0,   0,   1
    1387.569,   127,  Arrival, after,   3,   0,   0,   1,   1
    1389.144,   131,Finish(1),before,   2,   0,   0,   1,   1
    1389.144,   131,Finish(1), after,   2,   0,   1,   0,   1
    1400.987,   129,Finish(2),before,   1,   0,   1,   0,   1
    1400.987,   129,Finish(2), after,   2,   0,   0,   0,   1
    1408.334,   130,  Arrival,before,   1,   0,   0,   0,   1
    1408.334,   130,  Arrival, after,   3,   0,   0,   1,   1
    1416.435,   132,Finish(2),before,   2,   0,   0,   1,   1
    1416.435,   132,Finish(2), after,   2,   0,   0,   1,   0
    1417.189,   134,Finish(1),before,   1,   0,   0,   1,   0
    1417.189,   134,Finish(1), after,   2,   0,   0,   0,   1
    1433.301,   135,Finish(2),before,   1,   0,   0,   0,   1
    1433.301,   135,Finish(2), after,   1,   0,   0,   0,   0
    1456.206,   133,  Arrival,before,   0,   0,   0,   0,   0
    1456.206,   133,  Arrival, after,   2,   0,   0,   1,   0
    1457.007,   137,Finish(1),before,   1,   0,   0,   1,   0
    1457.007,   137,Finish(1), after,   2,   0,   0,   0,   1
    1473.257,   138,Finish(2),before,   1,   0,   0,   0,   1
    1473.257,   138,Finish(2), after,   1,   0,   0,   0,   0
    1499.912,   136,  Arrival,before,   0,   0,   0,   0,   0
    1499.912,   136,  Arrival, after,   2,   0,   0,   1,   0
    1505.192,   140,Finish(1),before,   1,   0,   0,   1,   0
    1505.192,   140,Finish(1), after,   2,   0,   0,   0,   1
    1524.930,   141,Finish(2),before,   1,   0,   0,   0,   1
    1524.930,   141,Finish(2), after,   1,   0,   0,   0,   0
    1525.048,   139,  Arrival,before,   0,   0,   0,   0,   0
    1525.048,   139,  Arrival, after,   2,   0,   0,   1,   0
    1526.512,   143,Finish(1),before,   1,   0,   0,   1,   0
    1526.512,   143,Finish(1), after,   2,   0,   0,   0,   1
    1540.491,   142,  Arrival,before,   1,   0,   0,   0,   1
    1540.491,   142,  Arrival, after,   3,   0,   0,   1,   1
    1542.876,   144,Finish(2),before,   2,   0,   0,   1,   1
    1542.876,   144,Finish(2), after,   2,   0,   0,   1,   0
    1547.640,   146,Finish(1),before,   1,   0,   0,   1,   0
    1547.640,   146,Finish(1), after,   2,   0,   0,   0,   1
    1564.960,   147,Finish(2),before,   1,   0,   0,   0,   1
    1564.960,   147,Finish(2), after,   1,   0,   0,   0,   0
    1574.681,   145,  Arrival,before,   0,   0,   0,   0,   0
    1574.681,   145,  Arrival, after,   2,   0,   0,   1,   0
    1586.096,   149,Finish(1),before,   1,   0,   0,   1,   0
    1586.096,   149,Finish(1), after,   2,   0,   0,   0,   1
    1605.354,   150,Finish(2),before,   1,   0,   0,   0,   1
    1605.354,   150,Finish(2), after,   1,   0,   0,   0,   0
    1624.198,   148,  Arrival,before,   0,   0,   0,   0,   0
    1624.198,   148,  Arrival, after,   2,   0,   0,   1,   0
    1624.552,   152,Finish(1),before,   1,   0,   0,   1,   0
    1624.552,   152,Finish(1), after,   2,   0,   0,   0,   1
    1635.080,   153,Finish(2),before,   1,   0,   0,   0,   1
    1635.080,   153,Finish(2), after,   1,   0,   0,   0,   0
    1660.253,   151,  Arrival,before,   0,   0,   0,   0,   0
    1660.253,   151,  Arrival, after,   2,   0,   0,   1,   0
    1662.259,   155,Finish(1),before,   1,   0,   0,   1,   0
    1662.259,   155,Finish(1), after,   2,   0,   0,   0,   1
    1671.747,   156,Finish(2),before,   1,   0,   0,   0,   1
    1671.747,   156,Finish(2), after,   1,   0,   0,   0,   0
    1715.041,   154,  Arrival,before,   0,   0,   0,   0,   0
    1715.041,   154,  Arrival, after,   2,   0,   0,   1,   0
    1724.454,   158,Finish(1),before,   1,   0,   0,   1,   0
    1724.454,   158,Finish(1), after,   2,   0,   0,   0,   1
    1737.848,   159,Finish(2),before,   1,   0,   0,   0,   1
    1737.848,   159,Finish(2), after,   1,   0,   0,   0,   0
    1752.010,   157,  Arrival,before,   0,   0,   0,   0,   0
    1752.010,   157,  Arrival, after,   2,   0,   0,   1,   0
    1758.320,   161,Finish(1),before,   1,   0,   0,   1,   0
    1758.320,   161,Finish(1), after,   2,   0,   0,   0,   1
    1772.117,   160,  Arrival,before,   1,   0,   0,   0,   1
    1772.117,   160,  Arrival, after,   3,   0,   0,   1,   1
    1773.780,   162,Finish(2),before,   2,   0,   0,   1,   1
    1773.780,   162,Finish(2), after,   2,   0,   0,   1,   0
    1790.441,   163,  Arrival,before,   1,   0,   0,   1,   0
    1790.441,   163,  Arrival, after,   2,   1,   0,   1,   0
    1794.260,   164,Finish(1),before,   1,   1,   0,   1,   0
    1794.260,   164,Finish(1), after,   3,   0,   0,   1,   1
    1803.201,   166,Finish(1),before,   2,   0,   0,   1,   1
    1803.201,   166,Finish(1), after,   2,   0,   1,   0,   1
    1813.546,   167,Finish(2),before,   1,   0,   1,   0,   1
    1813.546,   167,Finish(2), after,   2,   0,   0,   0,   1
    1826.382,   168,Finish(2),before,   1,   0,   0,   0,   1
    1826.382,   168,Finish(2), after,   1,   0,   0,   0,   0
    1839.920,   165,  Arrival,before,   0,   0,   0,   0,   0
    1839.920,   165,  Arrival, after,   2,   0,   0,   1,   0
    1855.457,   169,  Arrival,before,   1,   0,   0,   1,   0
    1855.457,   169,  Arrival, after,   2,   1,   0,   1,   0
    1859.498,   170,Finish(1),before,   1,   1,   0,   1,   0
    1859.498,   170,Finish(1), after,   3,   0,   0,   1,   1
    1859.758,   172,Finish(1),before,   2,   0,   0,   1,   1
    1859.758,   172,Finish(1), after,   2,   0,   1,   0,   1
    1880.168,   173,Finish(2),before,   1,   0,   1,   0,   1
    1880.168,   173,Finish(2), after,   2,   0,   0,   0,   1
    1895.158,   174,Finish(2),before,   1,   0,   0,   0,   1
    1895.158,   174,Finish(2), after,   1,   0,   0,   0,   0
    1901.504,   171,  Arrival,before,   0,   0,   0,   0,   0
    1901.504,   171,  Arrival, after,   2,   0,   0,   1,   0
    1908.534,   176,Finish(1),before,   1,   0,   0,   1,   0
    1908.534,   176,Finish(1), after,   2,   0,   0,   0,   1
    1914.883,   175,  Arrival,before,   1,   0,   0,   0,   1
    1914.883,   175,  Arrival, after,   3,   0,   0,   1,   1
    1925.802,   179,Finish(1),before,   2,   0,   0,   1,   1
    1925.802,   179,Finish(1), after,   2,   0,   1,   0,   1
    1926.445,   177,Finish(2),before,   1,   0,   1,   0,   1
    1926.445,   177,Finish(2), after,   2,   0,   0,   0,   1
    1932.674,   178,  Arrival,before,   1,   0,   0,   0,   1
    1932.674,   178,  Arrival, after,   3,   0,   0,   1,   1
    1933.518,   182,Finish(1),before,   2,   0,   0,   1,   1
    1933.518,   182,Finish(1), after,   2,   0,   1,   0,   1
    1941.479,   180,Finish(2),before,   1,   0,   1,   0,   1
    1941.479,   180,Finish(2), after,   2,   0,   0,   0,   1
    1956.902,   183,Finish(2),before,   1,   0,   0,   0,   1
    1956.902,   183,Finish(2), after,   1,   0,   0,   0,   0
    1966.491,   181,  Arrival,before,   0,   0,   0,   0,   0
    1966.491,   181,  Arrival, after,   2,   0,   0,   1,   0
    1972.048,   185,Finish(1),before,   1,   0,   0,   1,   0
    1972.048,   185,Finish(1), after,   2,   0,   0,   0,   1
    1982.795,   186,Finish(2),before,   1,   0,   0,   0,   1
    1982.795,   186,Finish(2), after,   1,   0,   0,   0,   0
    1997.621,   184,  Arrival,before,   0,   0,   0,   0,   0
    1997.621,   184,  Arrival, after,   2,   0,   0,   1,   0
    2000.337,   188,Finish(1),before,   1,   0,   0,   1,   0
    2000.337,   188,Finish(1), after,   2,   0,   0,   0,   1
    2013.473,   189,Finish(2),before,   1,   0,   0,   0,   1
    2013.473,   189,Finish(2), after,   1,   0,   0,   0,   0
    2039.053,   187,  Arrival,before,   0,   0,   0,   0,   0
    2039.053,   187,  Arrival, after,   2,   0,   0,   1,   0
    2039.751,   191,Finish(1),before,   1,   0,   0,   1,   0
    2039.751,   191,Finish(1), after,   2,   0,   0,   0,   1
    2058.156,   190,  Arrival,before,   1,   0,   0,   0,   1
    2058.156,   190,  Arrival, after,   3,   0,   0,   1,   1
    2058.464,   192,Finish(2),before,   2,   0,   0,   1,   1
    2058.464,   192,Finish(2), after,   2,   0,   0,   1,   0
    2058.811,   194,Finish(1),before,   1,   0,   0,   1,   0
    2058.811,   194,Finish(1), after,   2,   0,   0,   0,   1
    2072.162,   195,Finish(2),before,   1,   0,   0,   0,   1
    2072.162,   195,Finish(2), after,   1,   0,   0,   0,   0
    2113.361,   193,  Arrival,before,   0,   0,   0,   0,   0
    2113.361,   193,  Arrival, after,   2,   0,   0,   1,   0
    2115.265,   197,Finish(1),before,   1,   0,   0,   1,   0
    2115.265,   197,Finish(1), after,   2,   0,   0,   0,   1
    2130.233,   198,Finish(2),before,   1,   0,   0,   0,   1
    2130.233,   198,Finish(2), after,   1,   0,   0,   0,   0
    2148.162,   196,  Arrival,before,   0,   0,   0,   0,   0
    2148.162,   196,  Arrival, after,   2,   0,   0,   1,   0
    2149.076,   200,Finish(1),before,   1,   0,   0,   1,   0
    2149.076,   200,Finish(1), after,   2,   0,   0,   0,   1
    2169.371,   201,Finish(2),before,   1,   0,   0,   0,   1
    2169.371,   201,Finish(2), after,   1,   0,   0,   0,   0
    2172.104,   199,  Arrival,before,   0,   0,   0,   0,   0
    2172.104,   199,  Arrival, after,   2,   0,   0,   1,   0
    2173.691,   203,Finish(1),before,   1,   0,   0,   1,   0
    2173.691,   203,Finish(1), after,   2,   0,   0,   0,   1
    2193.635,   204,Finish(2),before,   1,   0,   0,   0,   1
    2193.635,   204,Finish(2), after,   1,   0,   0,   0,   0
    2201.942,   202,  Arrival,before,   0,   0,   0,   0,   0
    2201.942,   202,  Arrival, after,   2,   0,   0,   1,   0
    2208.838,   206,Finish(1),before,   1,   0,   0,   1,   0
    2208.838,   206,Finish(1), after,   2,   0,   0,   0,   1
    2218.246,   205,  Arrival,before,   1,   0,   0,   0,   1
    2218.246,   205,  Arrival, after,   3,   0,   0,   1,   1
    2220.193,   209,Finish(1),before,   2,   0,   0,   1,   1
    2220.193,   209,Finish(1), after,   2,   0,   1,   0,   1
    2225.714,   207,Finish(2),before,   1,   0,   1,   0,   1
    2225.714,   207,Finish(2), after,   2,   0,   0,   0,   1
    2232.963,   208,  Arrival,before,   1,   0,   0,   0,   1
    2232.963,   208,  Arrival, after,   3,   0,   0,   1,   1
    2235.355,   212,Finish(1),before,   2,   0,   0,   1,   1
    2235.355,   212,Finish(1), after,   2,   0,   1,   0,   1
    2245.869,   210,Finish(2),before,   1,   0,   1,   0,   1
    2245.869,   210,Finish(2), after,   2,   0,   0,   0,   1
    2248.453,   211,  Arrival,before,   1,   0,   0,   0,   1
    2248.453,   211,  Arrival, after,   3,   0,   0,   1,   1
    2259.432,   213,Finish(2),before,   2,   0,   0,   1,   1
    2259.432,   213,Finish(2), after,   2,   0,   0,   1,   0
    2261.691,   215,Finish(1),before,   1,   0,   0,   1,   0
    2261.691,   215,Finish(1), after,   2,   0,   0,   0,   1
