# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:43
# parameter: seed = 1896571
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
151,5076.956366091651,5078.640982873575,5105.200225366931,5127.384735018933
152,5103.524167917878,5105.200225366931,5127.384735018933,5142.0681921057085
153,5125.458177395674,5125.458177395674,5152.894503270034,5166.846979964882
154,5161.826947426977,5161.826947426977,5167.876698669859,5181.715632604438
155,5212.958391789751,5212.958391789751,5214.078390852563,5228.629307303189
156,5267.598699167615,5267.598699167615,5276.916353810488,5293.168820569656
157,5306.800317679579,5306.800317679579,5309.947635778329,5321.551935351456
158,5325.910588762408,5325.910588762408,5326.845931330173,5347.120779364154
159,5378.995886180678,5378.995886180678,5379.030163062093,5398.909958953026
160,5404.938591329764,5404.938591329764,5420.9321429302,5443.014060413616
161,5458.650738976062,5458.650738976062,5462.10556866908,5477.916940723925
162,5492.3770263719625,5492.3770263719625,5498.854116859237,5514.476382862437
163,5535.240531687845,5535.240531687845,5544.276482157304,5559.418546240569
164,5579.478682740217,5579.478682740217,5585.875699998585,5598.6644518160565
165,5638.029537942122,5638.029537942122,5644.492670604709,5663.120690612146
166,5681.055538588941,5681.055538588941,5689.6584030523945,5707.573500568516
167,5699.3819692702655,5699.3819692702655,5707.573500568516,5720.10564085829
168,5741.9358513166935,5741.9358513166935,5751.021488581278,5766.468383584992
169,5765.248632800549,5765.248632800549,5779.013990101359,5799.368140345245
170,5799.063669493989,5799.063669493989,5800.713746216012,5817.369892984041
171,5826.813811481076,5826.813811481076,5833.500401389522,5852.936206408043
172,5838.263342732162,5838.263342732162,5852.936206408043,5871.655171733752
173,5887.676461726086,5887.676461726086,5902.538667860147,5918.934481967924
174,5943.049528240887,5943.049528240887,5943.460729888451,5962.26560675459
175,5960.199061896661,5960.199061896661,5978.999002615061,5995.86652723296
176,5995.0150680707975,5995.0150680707975,6011.980830386326,6031.780341905943
177,6015.3506802115135,6015.3506802115135,6031.780341905943,6042.5924292056425
178,6061.016304086937,6061.016304086937,6082.548319995038,6092.47831409752
179,6096.541991766635,6096.541991766635,6113.323936508315,6128.603713241001
180,6133.519472085838,6133.519472085838,6133.76410742398,6149.4523702248825
181,6146.243604961089,6146.243604961089,6174.136925326252,6194.093890596872
182,6186.75179252147,6186.75179252147,6201.160630882171,6217.29953389269
183,6234.637542764348,6234.637542764348,6264.31770029538,6281.109122289913
184,6261.0975311756765,6264.31770029538,6283.611590076788,6303.449780664713
185,6295.900263191875,6295.900263191875,6303.449780664713,6321.444718634656
186,6342.426394940505,6342.426394940505,6376.084334840004,6393.789140480564
187,6389.500143026102,6389.500143026102,6408.3251897006285,6424.438492735792
188,6446.2174234809345,6446.2174234809345,6467.646500263774,6483.06488694225
189,6502.743359915316,6502.743359915316,6506.6832533802835,6521.459547376028
190,6536.805467475073,6536.805467475073,6544.779901620107,6562.586733685771
191,6588.690107393764,6588.690107393764,6589.734994257062,6606.861066500345
192,6630.315170835399,6630.315170835399,6632.45123609317,6644.3124240912175
193,6654.908116851492,6654.908116851492,6667.39830179755,6684.864781118688
194,6713.880262522868,6713.880262522868,6753.431979286756,6769.3651229713805
195,6742.085023718759,6753.431979286756,6786.291448814573,6805.654695609446
196,6774.693240593506,6786.291448814573,6805.654695609446,6821.341046764335
197,6799.531865929493,6799.531865929493,6825.175951599511,6841.6003473265255
198,6824.745154383023,6825.175951599511,6841.6003473265255,6857.498440677779
199,6883.619904627234,6883.619904627234,6893.993177211019,6904.099704625267
200,6939.280988282134,6939.280988282134,6943.692640416374,6955.416893472255
201,6997.0429136414205,6997.0429136414205,7000.878007010439,7019.406821915854
202,7013.69570338925,7013.69570338925,7024.1802103262025,7036.836668436137
203,7056.696038398926,7056.696038398926,7066.084800880376,7080.113915423801
204,7069.214390838249,7069.214390838249,7080.113915423801,7092.033650764029
205,7105.19530985129,7105.19530985129,7137.115220065847,7156.042452928489
206,7160.298569081754,7160.298569081754,7162.21206871331,7179.343955258581
207,7193.856611879147,7193.856611879147,7206.140122474727,7225.733779605724
208,7215.233082599636,7215.233082599636,7225.733779605724,7240.305426977651
209,7233.204362742682,7233.204362742682,7240.305426977651,7253.819990573456
210,7258.9594416031305,7258.9594416031305,7269.21950057338,7286.260092887435
211,7299.070106273778,7299.070106273778,7318.851283191326,7333.503173938994
212,7348.03545032024,7348.03545032024,7354.378649005475,7370.988032819744
213,7362.332993808075,7362.332993808075,7379.802785566741,7397.748604556355
214,7384.793496978834,7384.793496978834,7397.748604556355,7414.5769313672745
215,7415.802084480848,7415.802084480848,7419.384485216659,7437.959939129828
216,7432.800085889296,7432.800085889296,7459.911135696749,7475.378486259178
217,7481.199761068555,7481.199761068555,7491.731854668023,7503.93452182171
218,7513.278144787907,7513.278144787907,7528.877838341316,7548.327423210821
219,7554.256819733862,7554.256819733862,7556.458919766095,7571.448272202732
220,7584.009787118096,7584.009787118096,7596.980971024831,7607.863926829776
221,7603.133163179379,7603.133163179379,7607.863926829776,7618.47973179947
222,7638.237733555116,7638.237733555116,7641.59625853698,7654.912496773522
223,7656.598936413743,7656.598936413743,7664.153503466683,7679.754088500668
224,7709.029410768772,7709.029410768772,7711.339275628524,7730.629932890922
225,7720.825656577556,7720.825656577556,7732.495362470712,7748.252065613023
226,7750.1755042292,7750.1755042292,7757.201992447706,7771.436167624893
227,7763.605651748152,7763.605651748152,7771.436167624893,7785.007024043374
228,7792.308327664727,7792.308327664727,7802.4695466322455,7814.7088182612515
229,7813.746442312999,7813.746442312999,7817.666048375133,7837.868853986285
230,7857.847097594127,7857.847097594127,7865.978419695505,7883.1788581519595
231,7900.781872759678,7900.781872759678,7902.291411151509,7917.284869474023
232,7951.902965786561,7951.902965786561,7955.561719639425,7975.159284049791
233,8010.555517445442,8010.555517445442,8039.728491555887,8052.60272332113
234,8034.110882896907,8039.728491555887,8079.532435318319,8096.069926209885
235,8074.126343252355,8079.532435318319,8096.069926209885,8112.791382850092
236,8093.217340400353,8093.217340400353,8112.791382850092,8128.464861164005
237,8114.283009712649,8114.283009712649,8141.834369868018,8157.013399716843
238,8170.710568866723,8170.710568866723,8170.803777407809,8183.305849086736
239,8223.402396395968,8223.402396395968,8227.750726277745,8243.839427848498
240,8274.980099278977,8274.980099278977,8293.52625665265,8309.23829094092
241,8309.315621619375,8309.315621619375,8309.364188770505,8323.711705731572
242,8339.718211047904,8339.718211047904,8346.214092399221,8363.765180872451
243,8375.273553813506,8375.273553813506,8391.475982395004,8411.54318387303
244,8404.986215857054,8404.986215857054,8411.54318387303,8430.186636624652
245,8425.346717775034,8425.346717775034,8465.542829573731,8480.37265331845
246,8463.467138387236,8465.542829573731,8480.37265331845,8490.991753251794
247,8489.802358086403,8489.802358086403,8501.089929668224,8509.620169363689
248,8506.106581457858,8506.106581457858,8531.562312104092,8546.983220518476
249,8521.889740334607,8531.562312104092,8546.983220518476,8563.821729958845
250,8577.006178029731,8577.006178029731,8592.81570904089,8610.639909207812
251,8634.141569165638,8634.141569165638,8634.781523812713,8650.631324735454
252,8671.332774434532,8671.332774434532,8698.998376882817,8714.48674775434
253,8717.936473367865,8717.936473367865,8720.063816071863,8737.875549288437
254,8758.409260616216,8758.409260616216,8773.172438835867,8788.92925051395
255,8775.681455174667,8775.681455174667,8788.92925051395,8806.288939261585
256,8831.972342049577,8831.972342049577,8832.425319283037,8850.796411277612
257,8869.493482916987,8869.493482916987,8876.53896434411,8896.158283718412
258,8907.972704856975,8907.972704856975,8922.129978697167,8938.093412808104
259,8929.713989717156,8929.713989717156,8942.722921380071,8957.62211277889
260,8976.935585172889,8976.935585172889,8988.41398434256,9003.693599697463
261,8994.908777418239,8994.908777418239,9015.417937793574,9036.37571988322
262,9039.785317372753,9039.785317372753,9054.008536027564,9071.241508357989
263,9056.90066610233,9056.90066610233,9102.29652798285,9115.577807369751
264,9104.812849481055,9104.812849481055,9115.577807369751,9128.3370747003
265,9148.281851199954,9148.281851199954,9151.601364117623,9165.997688127713
266,9170.338717489576,9170.338717489576,9170.763041136537,9187.167699185113
267,9205.363014692488,9205.363014692488,9206.081072819292,9213.193157918293
268,9251.468471677154,9251.468471677154,9253.25135942662,9269.643575676962
269,9265.478202251512,9265.478202251512,9271.542801100102,9283.25904844112
270,9283.90780951965,9283.90780951965,9287.989325627053,9308.608237457174
271,9305.45839295449,9305.45839295449,9308.608237457174,9323.907314495355
272,9351.074061360165,9351.074061360165,9374.557341651953,9389.75875255254
273,9395.113862676473,9395.113862676473,9468.053271248044,9483.306235024249
274,9445.97003677329,9468.053271248044,9497.570877690261,9512.936511508868
275,9500.439143404408,9500.439143404408,9512.936511508868,9526.82447376644
276,9536.573009710139,9536.573009710139,9550.462404089603,9571.587881920283
277,9573.186510417801,9573.186510417801,9579.040025056298,9595.211788773022
278,9605.352965195978,9605.352965195978,9626.568620277996,9641.807917438437
279,9631.576660496135,9631.576660496135,9665.328574650144,9681.567683038213
280,9672.562543145357,9672.562543145357,9681.567683038213,9695.28995903184
281,9710.230896519537,9710.230896519537,9714.069776921237,9730.803167410326
282,9736.154390733105,9736.154390733105,9747.241400669094,9757.895845421759
283,9773.178853210336,9773.178853210336,9790.308870762796,9808.932872715946
284,9807.550505149926,9807.550505149926,9864.754885544764,9878.786506995788
285,9856.112234049975,9864.754885544764,9878.786506995788,9895.832769797835
286,9891.794955449683,9891.794955449683,9895.832769797835,9910.631513544264
287,9938.302760745857,9938.302760745857,9954.77962638684,9966.901190463162
288,9989.6092210267,9989.6092210267,10011.16765742733,10025.966779062368
289,10006.086963474698,10011.16765742733,10062.046026034832,10075.134089013862
290,10058.213598907794,10062.046026034832,10075.134089013862,10093.863390617666
291,10088.039112790295,10088.039112790295,10094.79423293047,10108.838895179813
292,10110.318620358565,10110.318620358565,10124.79882133949,10137.191541796028
293,10125.732361602375,10125.732361602375,10137.191541796028,10155.22757242177
294,10174.580437257779,10174.580437257779,10199.308079382212,10213.60245738702
295,10221.228311192397,10221.228311192397,10244.97166417964,10261.180944475875
296,10262.04905415861,10262.04905415861,10269.400524298799,10283.385368515503
297,10295.849591728476,10295.849591728476,10303.967571494748,10318.02265907158
298,10351.127669826246,10351.127669826246,10360.060384766748,10378.685676316278
299,10396.439699448038,10396.439699448038,10399.36323147017,10417.505427825252
300,10437.164923473543,10437.164923473543,10453.745050332782,10468.985300772172
301,10474.651406424551,10474.651406424551,10477.753621397414,10494.363284206685
302,10530.009215396147,10530.009215396147,10540.247637534589,10558.690420820807
303,10569.892173636843,10569.892173636843,10571.065060747149,10587.113744550343
304,10586.33844723075,10586.33844723075,10587.331718330162,10599.264477278934
305,10640.29632828858,10640.29632828858,10655.088912205696,10669.543074158646
306,10678.609450645252,10678.609450645252,10690.8911474218,10709.932226951214
307,10733.911599716994,10733.911599716994,10742.670108166938,10754.873600703246
308,10783.145198134236,10783.145198134236,10785.993187835069,10807.951314068403
309,10803.551716152919,10803.551716152919,10819.518753870267,10832.086878701732
310,10820.233490532568,10820.233490532568,10833.132316319154,10847.4652568992
311,10833.392236525442,10833.392236525442,10857.709682438324,10873.65548532265
312,10870.913096558295,10870.913096558295,10885.742458639,10904.340063015354
313,10890.893684232224,10890.893684232224,10904.340063015354,10918.145811912324
314,10910.45637128821,10910.45637128821,10922.291294725052,10940.241484200278
315,10931.201176414943,10931.201176414943,10940.241484200278,10962.718095385893
316,10982.122909099351,10982.122909099351,11008.728119959324,11023.121818717995
317,11027.481195178163,11027.481195178163,11031.970160083118,11042.606059041073
318,11043.465163618812,11043.465163618812,11072.533906641756,11084.720609899327
319,11089.404820638618,11089.404820638618,11124.578738118471,11142.983233047751
320,11122.004726052028,11124.578738118471,11142.983233047751,11157.859348000746
321,11154.719095177355,11154.719095177355,11164.836080180383,11181.297768492566
322,11167.513613490457,11167.513613490457,11181.297768492566,11194.981160848169
323,11212.988327451154,11212.988327451154,11222.846511081161,11240.259819001327
324,11264.759853655292,11264.759853655292,11281.562740635303,11300.69646969511
325,11315.414025769669,11315.414025769669,11321.160187832711,11336.384045582568
326,11347.687600602438,11347.687600602438,11354.980974626655,11371.656317774623
327,11377.368740574253,11377.368740574253,11380.751046870268,11396.077395672177
328,11390.45231879628,11390.45231879628,11402.970729845521,11414.979213931581
329,11423.148201896847,11423.148201896847,11442.995744175192,11459.302246782072
330,11450.445236336265,11450.445236336265,11459.302246782072,11475.683449640386
331,11466.499790720876,11466.499790720876,11475.683449640386,11484.89097487575
332,11493.212848421022,11493.212848421022,11493.383637437371,11507.247085691235
333,11518.365138441339,11518.365138441339,11546.96238788745,11568.10504670228
334,11547.831556622541,11547.831556622541,11568.10504670228,11583.664801907886
335,11599.388419824785,11599.388419824785,11613.639079245655,11632.284385893598
336,11650.676131028082,11650.676131028082,11667.03287818751,11685.536557884485
337,11686.734582557025,11686.734582557025,11688.463958545195,11706.108912243539
338,11701.384345384196,11701.384345384196,11706.108912243539,11718.745954518374
339,11753.813263953474,11753.813263953474,11772.067994856594,11783.55383963977
340,11786.363862317572,11786.363862317572,11801.648224912038,11819.353588999831
341,11826.985734945243,11826.985734945243,11832.252298641222,11850.249234620762
342,11839.33702783789,11839.33702783789,11850.249234620762,11865.348468605822
343,11883.26615513255,11883.26615513255,11894.515317033234,11913.62757402945
344,11907.51208433588,11907.51208433588,11928.207319029354,11946.156709828256
345,11928.416572821303,11928.416572821303,11946.156709828256,11957.983185012734
346,11969.231180617899,11969.231180617899,11975.532343302028,11994.750782238827
347,11993.34672374249,11993.34672374249,12040.228271845592,12054.454070436928
348,12023.992872000825,12040.228271845592,12054.454070436928,12068.867076310276
349,12048.228827921406,12048.228827921406,12068.867076310276,12090.058387601603
350,12092.100488272166,12092.100488272166,12093.20698244393,12111.896627317014
351,12110.994936918012,12110.994936918012,12111.93576912176,12130.045060559718
352,12153.998386552505,12153.998386552505,12164.226171084787,12183.66172101717
353,12165.740918354946,12165.740918354946,12183.66172101717,12202.770922552547
354,12187.684013250586,12187.684013250586,12213.02084465557,12232.09918030806
355,12206.757725166175,12213.02084465557,12232.09918030806,12247.656080111034
356,12235.796952646313,12235.796952646313,12247.656080111034,12264.36209356174
357,12247.947916981193,12247.947916981193,12264.36209356174,12282.874858566795
358,12259.010123049182,12259.010123049182,12282.874858566795,12297.788281731688
359,12306.76723343594,12306.76723343594,12316.184861091557,12329.164567749216
360,12359.938496605933,12359.938496605933,12364.490361015887,12377.676609978036
361,12390.316379640099,12390.316379640099,12403.184292487093,12423.62160169888
362,12419.863370387979,12419.863370387979,12433.3638177329,12441.929149059255
363,12470.684641633232,12470.684641633232,12472.69266707209,12489.021061503941
364,12508.611677940176,12508.611677940176,12534.271633348408,12546.37065344307
365,12534.54927338366,12534.54927338366,12546.37065344307,12564.46203441501
366,12552.745307342291,12552.745307342291,12569.912200737155,12586.934648829665
367,12576.133885909385,12576.133885909385,12586.934648829665,12602.409734272205
368,12617.975559836499,12617.975559836499,12627.694437232398,12641.93827421792
369,12629.76577726785,12629.76577726785,12641.93827421792,12660.690072464082
370,12686.69450171107,12686.69450171107,12736.568648052864,12752.354326589893
371,12729.82624640842,12736.568648052864,12752.354326589893,12769.65951725418
372,12762.616990369617,12762.616990369617,12773.566015403016,12792.202405261767
373,12812.473594725376,12812.473594725376,12817.278997258949,12834.375167496657
374,12845.486928904718,12845.486928904718,12856.142731515183,12869.950247297538
375,12894.566677916546,12894.566677916546,12900.906961873061,12917.384073711077
376,12929.738483390962,12929.738483390962,12936.373750696994,12951.06975073351
377,12962.642905792984,12962.642905792984,12994.723078343104,13012.68879575644
378,12994.739847265635,12994.739847265635,13012.68879575644,13028.466241739461
379,13046.984138286414,13046.984138286414,13053.613219007977,13066.805766467016
380,13092.36097044003,13092.36097044003,13097.778256521096,13117.947182607015
381,13136.44743483565,13136.44743483565,13147.467385579745,13165.297072030427
382,13157.831332339427,13157.831332339427,13165.297072030427,13178.77106134046
383,13192.808805517354,13192.808805517354,13193.609638726773,13209.44158099597
384,13235.36764751324,13235.36764751324,13267.966966646554,13282.209491383604
385,13263.51417307473,13267.966966646554,13282.209491383604,13298.161879872063
386,13298.470859115852,13298.470859115852,13312.648747382718,13329.692003606533
387,13329.030841853773,13329.030841853773,13350.231185171306,13369.570781495268
388,13381.294043901758,13381.294043901758,13407.342074681506,13428.906959462307
389,13427.151343699197,13427.151343699197,13436.45245733237,13450.105577656837
390,13453.22329089803,13453.22329089803,13455.959016438317,13470.73963754849
391,13500.53541925183,13500.53541925183,13525.871785641139,13543.150170622217
392,13542.320805652693,13542.320805652693,13551.903083778725,13569.52475051309
393,13589.814735593864,13589.814735593864,13606.801558001769,13626.23354911106
