# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:38
# parameter: seed = 1896499
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     269.411,    17,Finish(1), after,   2,   0,   0,   0,   1
     284.298,    18,Finish(2),before,   1,   0,   0,   0,   1
     284.298,    18,Finish(2), after,   1,   0,   0,   0,   0
     293.518,    16,  Arrival,before,   0,   0,   0,   0,   0
     293.518,    16,  Arrival, after,   2,   0,   0,   1,   0
     309.346,    19,  Arrival,before,   1,   0,   0,   1,   0
     309.346,    19,  Arrival, after,   2,   1,   0,   1,   0
     309.977,    20,Finish(1),before,   1,   1,   0,   1,   0
     309.977,    20,Finish(1), after,   3,   0,   0,   1,   1
     314.437,    22,Finish(1),before,   2,   0,   0,   1,   1
     314.437,    22,Finish(1), after,   2,   0,   1,   0,   1
     323.207,    23,Finish(2),before,   1,   0,   1,   0,   1
     323.207,    23,Finish(2), after,   2,   0,   0,   0,   1
     342.071,    24,Finish(2),before,   1,   0,   0,   0,   1
     342.071,    24,Finish(2), after,   1,   0,   0,   0,   0
     352.584,    21,  Arrival,before,   0,   0,   0,   0,   0
     352.584,    21,  Arrival, after,   2,   0,   0,   1,   0
     353.945,    26,Finish(1),before,   1,   0,   0,   1,   0
     353.945,    26,Finish(1), after,   2,   0,   0,   0,   1
     365.481,    25,  Arrival,before,   1,   0,   0,   0,   1
     365.481,    25,  Arrival, after,   3,   0,   0,   1,   1
     369.664,    27,Finish(2),before,   2,   0,   0,   1,   1
     369.664,    27,Finish(2), after,   2,   0,   0,   1,   0
     379.137,    29,Finish(1),before,   1,   0,   0,   1,   0
     379.137,    29,Finish(1), after,   2,   0,   0,   0,   1
     392.404,    30,Finish(2),before,   1,   0,   0,   0,   1
     392.404,    30,Finish(2), after,   1,   0,   0,   0,   0
     403.101,    28,  Arrival,before,   0,   0,   0,   0,   0
     403.101,    28,  Arrival, after,   2,   0,   0,   1,   0
     408.320,    32,Finish(1),before,   1,   0,   0,   1,   0
     408.320,    32,Finish(1), after,   2,   0,   0,   0,   1
     423.246,    33,Finish(2),before,   1,   0,   0,   0,   1
     423.246,    33,Finish(2), after,   1,   0,   0,   0,   0
     427.791,    31,  Arrival,before,   0,   0,   0,   0,   0
     427.791,    31,  Arrival, after,   2,   0,   0,   1,   0
     428.759,    35,Finish(1),before,   1,   0,   0,   1,   0
     428.759,    35,Finish(1), after,   2,   0,   0,   0,   1
     447.594,    36,Finish(2),before,   1,   0,   0,   0,   1
     447.594,    36,Finish(2), after,   1,   0,   0,   0,   0
     455.763,    34,  Arrival,before,   0,   0,   0,   0,   0
     455.763,    34,  Arrival, after,   2,   0,   0,   1,   0
     467.378,    38,Finish(1),before,   1,   0,   0,   1,   0
     467.378,    38,Finish(1), after,   2,   0,   0,   0,   1
     482.429,    39,Finish(2),before,   1,   0,   0,   0,   1
     482.429,    39,Finish(2), after,   1,   0,   0,   0,   0
     512.459,    37,  Arrival,before,   0,   0,   0,   0,   0
     512.459,    37,  Arrival, after,   2,   0,   0,   1,   0
     528.573,    41,Finish(1),before,   1,   0,   0,   1,   0
     528.573,    41,Finish(1), after,   2,   0,   0,   0,   1
     545.720,    42,Finish(2),before,   1,   0,   0,   0,   1
     545.720,    42,Finish(2), after,   1,   0,   0,   0,   0
     552.099,    40,  Arrival,before,   0,   0,   0,   0,   0
     552.099,    40,  Arrival, after,   2,   0,   0,   1,   0
     570.904,    44,Finish(1),before,   1,   0,   0,   1,   0
     570.904,    44,Finish(1), after,   2,   0,   0,   0,   1
     582.831,    43,  Arrival,before,   1,   0,   0,   0,   1
     582.831,    43,  Arrival, after,   3,   0,   0,   1,   1
     583.579,    47,Finish(1),before,   2,   0,   0,   1,   1
     583.579,    47,Finish(1), after,   2,   0,   1,   0,   1
     587.683,    45,Finish(2),before,   1,   0,   1,   0,   1
     587.683,    45,Finish(2), after,   2,   0,   0,   0,   1
     601.653,    48,Finish(2),before,   1,   0,   0,   0,   1
     601.653,    48,Finish(2), after,   1,   0,   0,   0,   0
     636.261,    46,  Arrival,before,   0,   0,   0,   0,   0
     636.261,    46,  Arrival, after,   2,   0,   0,   1,   0
     637.647,    50,Finish(1),before,   1,   0,   0,   1,   0
     637.647,    50,Finish(1), after,   2,   0,   0,   0,   1
     657.010,    51,Finish(2),before,   1,   0,   0,   0,   1
     657.010,    51,Finish(2), after,   1,   0,   0,   0,   0
     668.079,    49,  Arrival,before,   0,   0,   0,   0,   0
     668.079,    49,  Arrival, after,   2,   0,   0,   1,   0
     683.971,    53,Finish(1),before,   1,   0,   0,   1,   0
     683.971,    53,Finish(1), after,   2,   0,   0,   0,   1
     700.504,    54,Finish(2),before,   1,   0,   0,   0,   1
     700.504,    54,Finish(2), after,   1,   0,   0,   0,   0
     702.210,    52,  Arrival,before,   0,   0,   0,   0,   0
     702.210,    52,  Arrival, after,   2,   0,   0,   1,   0
     741.124,    56,Finish(1),before,   1,   0,   0,   1,   0
     741.124,    56,Finish(1), after,   2,   0,   0,   0,   1
     754.736,    57,Finish(2),before,   1,   0,   0,   0,   1
     754.736,    57,Finish(2), after,   1,   0,   0,   0,   0
     755.820,    55,  Arrival,before,   0,   0,   0,   0,   0
     755.820,    55,  Arrival, after,   2,   0,   0,   1,   0
     763.446,    59,Finish(1),before,   1,   0,   0,   1,   0
     763.446,    59,Finish(1), after,   2,   0,   0,   0,   1
     783.172,    60,Finish(2),before,   1,   0,   0,   0,   1
     783.172,    60,Finish(2), after,   1,   0,   0,   0,   0
     786.926,    58,  Arrival,before,   0,   0,   0,   0,   0
     786.926,    58,  Arrival, after,   2,   0,   0,   1,   0
     789.585,    62,Finish(1),before,   1,   0,   0,   1,   0
     789.585,    62,Finish(1), after,   2,   0,   0,   0,   1
     802.236,    61,  Arrival,before,   1,   0,   0,   0,   1
     802.236,    61,  Arrival, after,   3,   0,   0,   1,   1
     805.092,    63,Finish(2),before,   2,   0,   0,   1,   1
     805.092,    63,Finish(2), after,   2,   0,   0,   1,   0
     811.410,    65,Finish(1),before,   1,   0,   0,   1,   0
     811.410,    65,Finish(1), after,   2,   0,   0,   0,   1
     829.841,    64,  Arrival,before,   1,   0,   0,   0,   1
     829.841,    64,  Arrival, after,   3,   0,   0,   1,   1
     831.155,    66,Finish(2),before,   2,   0,   0,   1,   1
     831.155,    66,Finish(2), after,   2,   0,   0,   1,   0
     846.909,    68,Finish(1),before,   1,   0,   0,   1,   0
     846.909,    68,Finish(1), after,   2,   0,   0,   0,   1
     860.285,    67,  Arrival,before,   1,   0,   0,   0,   1
     860.285,    67,  Arrival, after,   3,   0,   0,   1,   1
     860.418,    69,Finish(2),before,   2,   0,   0,   1,   1
     860.418,    69,Finish(2), after,   2,   0,   0,   1,   0
     912.004,    71,Finish(1),before,   1,   0,   0,   1,   0
     912.004,    71,Finish(1), after,   2,   0,   0,   0,   1
     913.099,    70,  Arrival,before,   1,   0,   0,   0,   1
     913.099,    70,  Arrival, after,   3,   0,   0,   1,   1
     917.853,    74,Finish(1),before,   2,   0,   0,   1,   1
     917.853,    74,Finish(1), after,   2,   0,   1,   0,   1
     926.602,    72,Finish(2),before,   1,   0,   1,   0,   1
     926.602,    72,Finish(2), after,   2,   0,   0,   0,   1
     938.543,    73,  Arrival,before,   1,   0,   0,   0,   1
     938.543,    73,  Arrival, after,   3,   0,   0,   1,   1
     946.398,    75,Finish(2),before,   2,   0,   0,   1,   1
     946.398,    75,Finish(2), after,   2,   0,   0,   1,   0
     955.641,    77,Finish(1),before,   1,   0,   0,   1,   0
     955.641,    77,Finish(1), after,   2,   0,   0,   0,   1
     976.591,    78,Finish(2),before,   1,   0,   0,   0,   1
     976.591,    78,Finish(2), after,   1,   0,   0,   0,   0
     983.249,    76,  Arrival,before,   0,   0,   0,   0,   0
     983.249,    76,  Arrival, after,   2,   0,   0,   1,   0
     988.672,    80,Finish(1),before,   1,   0,   0,   1,   0
     988.672,    80,Finish(1), after,   2,   0,   0,   0,   1
    1004.922,    81,Finish(2),before,   1,   0,   0,   0,   1
    1004.922,    81,Finish(2), after,   1,   0,   0,   0,   0
    1040.693,    79,  Arrival,before,   0,   0,   0,   0,   0
    1040.693,    79,  Arrival, after,   2,   0,   0,   1,   0
    1054.129,    83,Finish(1),before,   1,   0,   0,   1,   0
    1054.129,    83,Finish(1), after,   2,   0,   0,   0,   1
    1065.456,    82,  Arrival,before,   1,   0,   0,   0,   1
    1065.456,    82,  Arrival, after,   3,   0,   0,   1,   1
    1066.761,    86,Finish(1),before,   2,   0,   0,   1,   1
    1066.761,    86,Finish(1), after,   2,   0,   1,   0,   1
    1068.734,    84,Finish(2),before,   1,   0,   1,   0,   1
    1068.734,    84,Finish(2), after,   2,   0,   0,   0,   1
    1082.329,    87,Finish(2),before,   1,   0,   0,   0,   1
    1082.329,    87,Finish(2), after,   1,   0,   0,   0,   0
    1090.738,    85,  Arrival,before,   0,   0,   0,   0,   0
    1090.738,    85,  Arrival, after,   2,   0,   0,   1,   0
    1092.585,    89,Finish(1),before,   1,   0,   0,   1,   0
    1092.585,    89,Finish(1), after,   2,   0,   0,   0,   1
    1107.208,    90,Finish(2),before,   1,   0,   0,   0,   1
    1107.208,    90,Finish(2), after,   1,   0,   0,   0,   0
    1137.202,    88,  Arrival,before,   0,   0,   0,   0,   0
    1137.202,    88,  Arrival, after,   2,   0,   0,   1,   0
    1144.760,    92,Finish(1),before,   1,   0,   0,   1,   0
    1144.760,    92,Finish(1), after,   2,   0,   0,   0,   1
    1159.002,    93,Finish(2),before,   1,   0,   0,   0,   1
    1159.002,    93,Finish(2), after,   1,   0,   0,   0,   0
    1188.676,    91,  Arrival,before,   0,   0,   0,   0,   0
    1188.676,    91,  Arrival, after,   2,   0,   0,   1,   0
    1198.316,    95,Finish(1),before,   1,   0,   0,   1,   0
    1198.316,    95,Finish(1), after,   2,   0,   0,   0,   1
    1208.705,    94,  Arrival,before,   1,   0,   0,   0,   1
    1208.705,    94,  Arrival, after,   3,   0,   0,   1,   1
    1212.291,    96,Finish(2),before,   2,   0,   0,   1,   1
    1212.291,    96,Finish(2), after,   2,   0,   0,   1,   0
    1223.550,    98,Finish(1),before,   1,   0,   0,   1,   0
    1223.550,    98,Finish(1), after,   2,   0,   0,   0,   1
    1239.037,    99,Finish(2),before,   1,   0,   0,   0,   1
    1239.037,    99,Finish(2), after,   1,   0,   0,   0,   0
    1248.305,    97,  Arrival,before,   0,   0,   0,   0,   0
    1248.305,    97,  Arrival, after,   2,   0,   0,   1,   0
    1249.543,   101,Finish(1),before,   1,   0,   0,   1,   0
    1249.543,   101,Finish(1), after,   2,   0,   0,   0,   1
    1259.774,   100,  Arrival,before,   1,   0,   0,   0,   1
    1259.774,   100,  Arrival, after,   3,   0,   0,   1,   1
    1263.214,   102,Finish(2),before,   2,   0,   0,   1,   1
    1263.214,   102,Finish(2), after,   2,   0,   0,   1,   0
    1274.840,   103,  Arrival,before,   1,   0,   0,   1,   0
    1274.840,   103,  Arrival, after,   2,   1,   0,   1,   0
    1276.330,   104,Finish(1),before,   1,   1,   0,   1,   0
    1276.330,   104,Finish(1), after,   3,   0,   0,   1,   1
    1282.549,   106,Finish(1),before,   2,   0,   0,   1,   1
    1282.549,   106,Finish(1), after,   2,   0,   1,   0,   1
    1291.454,   107,Finish(2),before,   1,   0,   1,   0,   1
    1291.454,   107,Finish(2), after,   2,   0,   0,   0,   1
    1301.061,   105,  Arrival,before,   1,   0,   0,   0,   1
    1301.061,   105,  Arrival, after,   3,   0,   0,   1,   1
    1307.391,   108,Finish(2),before,   2,   0,   0,   1,   1
    1307.391,   108,Finish(2), after,   2,   0,   0,   1,   0
    1309.050,   110,Finish(1),before,   1,   0,   0,   1,   0
    1309.050,   110,Finish(1), after,   2,   0,   0,   0,   1
    1314.808,   109,  Arrival,before,   1,   0,   0,   0,   1
    1314.808,   109,  Arrival, after,   3,   0,   0,   1,   1
    1324.505,   111,Finish(2),before,   2,   0,   0,   1,   1
    1324.505,   111,Finish(2), after,   2,   0,   0,   1,   0
    1352.270,   112,  Arrival,before,   1,   0,   0,   1,   0
    1352.270,   112,  Arrival, after,   2,   1,   0,   1,   0
    1366.331,   114,  Arrival,before,   1,   1,   0,   1,   0
    1366.331,   114,  Arrival, after,   2,   2,   0,   1,   0
    1369.966,   113,Finish(1),before,   1,   2,   0,   1,   0
    1369.966,   113,Finish(1), after,   3,   1,   0,   1,   1
    1374.000,   116,Finish(1),before,   2,   1,   0,   1,   1
    1374.000,   116,Finish(1), after,   3,   0,   1,   1,   1
    1375.222,   118,Finish(1),before,   2,   0,   1,   1,   1
    1375.222,   118,Finish(1), after,   2,   0,   2,   0,   1
    1386.604,   117,Finish(2),before,   1,   0,   2,   0,   1
    1386.604,   117,Finish(2), after,   2,   0,   1,   0,   1
    1393.218,   115,  Arrival,before,   1,   0,   1,   0,   1
    1393.218,   115,  Arrival, after,   3,   0,   1,   1,   1
    1402.914,   119,Finish(2),before,   2,   0,   1,   1,   1
    1402.914,   119,Finish(2), after,   3,   0,   0,   1,   1
    1418.351,   122,Finish(2),before,   2,   0,   0,   1,   1
    1418.351,   122,Finish(2), after,   2,   0,   0,   1,   0
    1419.630,   121,Finish(1),before,   1,   0,   0,   1,   0
    1419.630,   121,Finish(1), after,   2,   0,   0,   0,   1
    1434.793,   123,Finish(2),before,   1,   0,   0,   0,   1
    1434.793,   123,Finish(2), after,   1,   0,   0,   0,   0
    1436.479,   120,  Arrival,before,   0,   0,   0,   0,   0
    1436.479,   120,  Arrival, after,   2,   0,   0,   1,   0
    1444.151,   125,Finish(1),before,   1,   0,   0,   1,   0
    1444.151,   125,Finish(1), after,   2,   0,   0,   0,   1
    1460.799,   126,Finish(2),before,   1,   0,   0,   0,   1
    1460.799,   126,Finish(2), after,   1,   0,   0,   0,   0
    1474.092,   124,  Arrival,before,   0,   0,   0,   0,   0
    1474.092,   124,  Arrival, after,   2,   0,   0,   1,   0
    1479.964,   128,Finish(1),before,   1,   0,   0,   1,   0
    1479.964,   128,Finish(1), after,   2,   0,   0,   0,   1
    1487.068,   127,  Arrival,before,   1,   0,   0,   0,   1
    1487.068,   127,  Arrival, after,   3,   0,   0,   1,   1
    1497.617,   129,Finish(2),before,   2,   0,   0,   1,   1
    1497.617,   129,Finish(2), after,   2,   0,   0,   1,   0
    1520.271,   131,Finish(1),before,   1,   0,   0,   1,   0
    1520.271,   131,Finish(1), after,   2,   0,   0,   0,   1
    1525.670,   130,  Arrival,before,   1,   0,   0,   0,   1
    1525.670,   130,  Arrival, after,   3,   0,   0,   1,   1
    1533.327,   132,Finish(2),before,   2,   0,   0,   1,   1
    1533.327,   132,Finish(2), after,   2,   0,   0,   1,   0
    1538.827,   134,Finish(1),before,   1,   0,   0,   1,   0
    1538.827,   134,Finish(1), after,   2,   0,   0,   0,   1
    1556.611,   135,Finish(2),before,   1,   0,   0,   0,   1
    1556.611,   135,Finish(2), after,   1,   0,   0,   0,   0
    1575.548,   133,  Arrival,before,   0,   0,   0,   0,   0
    1575.548,   133,  Arrival, after,   2,   0,   0,   1,   0
    1598.635,   136,  Arrival,before,   1,   0,   0,   1,   0
    1598.635,   136,  Arrival, after,   2,   1,   0,   1,   0
    1605.562,   137,Finish(1),before,   1,   1,   0,   1,   0
    1605.562,   137,Finish(1), after,   3,   0,   0,   1,   1
    1607.521,   139,Finish(1),before,   2,   0,   0,   1,   1
    1607.521,   139,Finish(1), after,   2,   0,   1,   0,   1
    1619.246,   140,Finish(2),before,   1,   0,   1,   0,   1
    1619.246,   140,Finish(2), after,   2,   0,   0,   0,   1
    1620.595,   138,  Arrival,before,   1,   0,   0,   0,   1
    1620.595,   138,  Arrival, after,   3,   0,   0,   1,   1
    1622.732,   143,Finish(1),before,   2,   0,   0,   1,   1
    1622.732,   143,Finish(1), after,   2,   0,   1,   0,   1
    1632.005,   141,Finish(2),before,   1,   0,   1,   0,   1
    1632.005,   141,Finish(2), after,   2,   0,   0,   0,   1
    1645.606,   144,Finish(2),before,   1,   0,   0,   0,   1
    1645.606,   144,Finish(2), after,   1,   0,   0,   0,   0
    1646.940,   142,  Arrival,before,   0,   0,   0,   0,   0
    1646.940,   142,  Arrival, after,   2,   0,   0,   1,   0
    1648.546,   146,Finish(1),before,   1,   0,   0,   1,   0
    1648.546,   146,Finish(1), after,   2,   0,   0,   0,   1
    1661.050,   145,  Arrival,before,   1,   0,   0,   0,   1
    1661.050,   145,  Arrival, after,   3,   0,   0,   1,   1
    1664.683,   149,Finish(1),before,   2,   0,   0,   1,   1
    1664.683,   149,Finish(1), after,   2,   0,   1,   0,   1
    1666.211,   147,Finish(2),before,   1,   0,   1,   0,   1
    1666.211,   147,Finish(2), after,   2,   0,   0,   0,   1
    1679.802,   150,Finish(2),before,   1,   0,   0,   0,   1
    1679.802,   150,Finish(2), after,   1,   0,   0,   0,   0
    1691.612,   148,  Arrival,before,   0,   0,   0,   0,   0
    1691.612,   148,  Arrival, after,   2,   0,   0,   1,   0
    1698.039,   152,Finish(1),before,   1,   0,   0,   1,   0
    1698.039,   152,Finish(1), after,   2,   0,   0,   0,   1
    1708.939,   153,Finish(2),before,   1,   0,   0,   0,   1
    1708.939,   153,Finish(2), after,   1,   0,   0,   0,   0
    1721.548,   151,  Arrival,before,   0,   0,   0,   0,   0
    1721.548,   151,  Arrival, after,   2,   0,   0,   1,   0
    1747.191,   155,Finish(1),before,   1,   0,   0,   1,   0
    1747.191,   155,Finish(1), after,   2,   0,   0,   0,   1
    1760.080,   156,Finish(2),before,   1,   0,   0,   0,   1
    1760.080,   156,Finish(2), after,   1,   0,   0,   0,   0
    1778.655,   154,  Arrival,before,   0,   0,   0,   0,   0
    1778.655,   154,  Arrival, after,   2,   0,   0,   1,   0
    1808.847,   158,Finish(1),before,   1,   0,   0,   1,   0
    1808.847,   158,Finish(1), after,   2,   0,   0,   0,   1
    1822.450,   157,  Arrival,before,   1,   0,   0,   0,   1
    1822.450,   157,  Arrival, after,   3,   0,   0,   1,   1
    1826.186,   159,Finish(2),before,   2,   0,   0,   1,   1
    1826.186,   159,Finish(2), after,   2,   0,   0,   1,   0
    1829.957,   161,Finish(1),before,   1,   0,   0,   1,   0
    1829.957,   161,Finish(1), after,   2,   0,   0,   0,   1
    1843.970,   162,Finish(2),before,   1,   0,   0,   0,   1
    1843.970,   162,Finish(2), after,   1,   0,   0,   0,   0
    1869.913,   160,  Arrival,before,   0,   0,   0,   0,   0
    1869.913,   160,  Arrival, after,   2,   0,   0,   1,   0
    1876.400,   164,Finish(1),before,   1,   0,   0,   1,   0
    1876.400,   164,Finish(1), after,   2,   0,   0,   0,   1
    1896.909,   165,Finish(2),before,   1,   0,   0,   0,   1
    1896.909,   165,Finish(2), after,   1,   0,   0,   0,   0
    1924.228,   163,  Arrival,before,   0,   0,   0,   0,   0
    1924.228,   163,  Arrival, after,   2,   0,   0,   1,   0
    1937.321,   166,  Arrival,before,   1,   0,   0,   1,   0
    1937.321,   166,  Arrival, after,   2,   1,   0,   1,   0
    1947.092,   167,Finish(1),before,   1,   1,   0,   1,   0
    1947.092,   167,Finish(1), after,   3,   0,   0,   1,   1
    1958.205,   169,Finish(1),before,   2,   0,   0,   1,   1
    1958.205,   169,Finish(1), after,   2,   0,   1,   0,   1
    1963.453,   170,Finish(2),before,   1,   0,   1,   0,   1
    1963.453,   170,Finish(2), after,   2,   0,   0,   0,   1
    1972.488,   168,  Arrival,before,   1,   0,   0,   0,   1
    1972.488,   168,  Arrival, after,   3,   0,   0,   1,   1
    1973.889,   173,Finish(1),before,   2,   0,   0,   1,   1
    1973.889,   173,Finish(1), after,   2,   0,   1,   0,   1
    1976.414,   171,Finish(2),before,   1,   0,   1,   0,   1
    1976.414,   171,Finish(2), after,   2,   0,   0,   0,   1
    1992.525,   174,Finish(2),before,   1,   0,   0,   0,   1
    1992.525,   174,Finish(2), after,   1,   0,   0,   0,   0
    2018.577,   172,  Arrival,before,   0,   0,   0,   0,   0
    2018.577,   172,  Arrival, after,   2,   0,   0,   1,   0
    2018.823,   176,Finish(1),before,   1,   0,   0,   1,   0
    2018.823,   176,Finish(1), after,   2,   0,   0,   0,   1
    2030.038,   177,Finish(2),before,   1,   0,   0,   0,   1
    2030.038,   177,Finish(2), after,   1,   0,   0,   0,   0
    2071.942,   175,  Arrival,before,   0,   0,   0,   0,   0
    2071.942,   175,  Arrival, after,   2,   0,   0,   1,   0
    2085.996,   179,Finish(1),before,   1,   0,   0,   1,   0
    2085.996,   179,Finish(1), after,   2,   0,   0,   0,   1
    2099.062,   180,Finish(2),before,   1,   0,   0,   0,   1
    2099.062,   180,Finish(2), after,   1,   0,   0,   0,   0
    2102.478,   178,  Arrival,before,   0,   0,   0,   0,   0
    2102.478,   178,  Arrival, after,   2,   0,   0,   1,   0
    2102.795,   182,Finish(1),before,   1,   0,   0,   1,   0
    2102.795,   182,Finish(1), after,   2,   0,   0,   0,   1
    2113.806,   183,Finish(2),before,   1,   0,   0,   0,   1
    2113.806,   183,Finish(2), after,   1,   0,   0,   0,   0
    2144.056,   181,  Arrival,before,   0,   0,   0,   0,   0
    2144.056,   181,  Arrival, after,   2,   0,   0,   1,   0
    2164.574,   185,Finish(1),before,   1,   0,   0,   1,   0
    2164.574,   185,Finish(1), after,   2,   0,   0,   0,   1
    2174.264,   184,  Arrival,before,   1,   0,   0,   0,   1
    2174.264,   184,  Arrival, after,   3,   0,   0,   1,   1
    2176.043,   186,Finish(2),before,   2,   0,   0,   1,   1
    2176.043,   186,Finish(2), after,   2,   0,   0,   1,   0
    2176.109,   188,Finish(1),before,   1,   0,   0,   1,   0
    2176.109,   188,Finish(1), after,   2,   0,   0,   0,   1
    2191.539,   189,Finish(2),before,   1,   0,   0,   0,   1
    2191.539,   189,Finish(2), after,   1,   0,   0,   0,   0
    2204.178,   187,  Arrival,before,   0,   0,   0,   0,   0
    2204.178,   187,  Arrival, after,   2,   0,   0,   1,   0
    2204.280,   191,Finish(1),before,   1,   0,   0,   1,   0
    2204.280,   191,Finish(1), after,   2,   0,   0,   0,   1
    2217.890,   190,  Arrival,before,   1,   0,   0,   0,   1
    2217.890,   190,  Arrival, after,   3,   0,   0,   1,   1
    2220.066,   194,Finish(1),before,   2,   0,   0,   1,   1
    2220.066,   194,Finish(1), after,   2,   0,   1,   0,   1
    2223.832,   192,Finish(2),before,   1,   0,   1,   0,   1
    2223.832,   192,Finish(2), after,   2,   0,   0,   0,   1
    2234.986,   195,Finish(2),before,   1,   0,   0,   0,   1
    2234.986,   195,Finish(2), after,   1,   0,   0,   0,   0
    2255.714,   193,  Arrival,before,   0,   0,   0,   0,   0
    2255.714,   193,  Arrival, after,   2,   0,   0,   1,   0
    2260.007,   197,Finish(1),before,   1,   0,   0,   1,   0
    2260.007,   197,Finish(1), after,   2,   0,   0,   0,   1
    2270.707,   198,Finish(2),before,   1,   0,   0,   0,   1
    2270.707,   198,Finish(2), after,   1,   0,   0,   0,   0
    2284.862,   196,  Arrival,before,   0,   0,   0,   0,   0
    2284.862,   196,  Arrival, after,   2,   0,   0,   1,   0
    2305.821,   200,Finish(1),before,   1,   0,   0,   1,   0
    2305.821,   200,Finish(1), after,   2,   0,   0,   0,   1
    2317.324,   201,Finish(2),before,   1,   0,   0,   0,   1
    2317.324,   201,Finish(2), after,   1,   0,   0,   0,   0
    2320.789,   199,  Arrival,before,   0,   0,   0,   0,   0
    2320.789,   199,  Arrival, after,   2,   0,   0,   1,   0
    2322.270,   203,Finish(1),before,   1,   0,   0,   1,   0
    2322.270,   203,Finish(1), after,   2,   0,   0,   0,   1
    2338.095,   204,Finish(2),before,   1,   0,   0,   0,   1
    2338.095,   204,Finish(2), after,   1,   0,   0,   0,   0
    2339.672,   202,  Arrival,before,   0,   0,   0,   0,   0
    2339.672,   202,  Arrival, after,   2,   0,   0,   1,   0
    2348.726,   206,Finish(1),before,   1,   0,   0,   1,   0
    2348.726,   206,Finish(1), after,   2,   0,   0,   0,   1
    2363.591,   207,Finish(2),before,   1,   0,   0,   0,   1
    2363.591,   207,Finish(2), after,   1,   0,   0,   0,   0
    2370.476,   205,  Arrival,before,   0,   0,   0,   0,   0
    2370.476,   205,  Arrival, after,   2,   0,   0,   1,   0
    2372.643,   209,Finish(1),before,   1,   0,   0,   1,   0
    2372.643,   209,Finish(1), after,   2,   0,   0,   0,   1
    2390.527,   210,Finish(2),before,   1,   0,   0,   0,   1
    2390.527,   210,Finish(2), after,   1,   0,   0,   0,   0
    2402.737,   208,  Arrival,before,   0,   0,   0,   0,   0
    2402.737,   208,  Arrival, after,   2,   0,   0,   1,   0
    2403.693,   212,Finish(1),before,   1,   0,   0,   1,   0
    2403.693,   212,Finish(1), after,   2,   0,   0,   0,   1
    2420.594,   213,Finish(2),before,   1,   0,   0,   0,   1
    2420.594,   213,Finish(2), after,   1,   0,   0,   0,   0
    2442.579,   211,  Arrival,before,   0,   0,   0,   0,   0
    2442.579,   211,  Arrival, after,   2,   0,   0,   1,   0
    2452.405,   215,Finish(1),before,   1,   0,   0,   1,   0
