# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:36
# parameter: seed = 1896465
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     160.212,    15,Finish(2), after,   2,   0,   0,   0,   1
     174.503,    18,Finish(2),before,   1,   0,   0,   0,   1
     174.503,    18,Finish(2), after,   1,   0,   0,   0,   0
     178.476,    16,  Arrival,before,   0,   0,   0,   0,   0
     178.476,    16,  Arrival, after,   2,   0,   0,   1,   0
     178.597,    20,Finish(1),before,   1,   0,   0,   1,   0
     178.597,    20,Finish(1), after,   2,   0,   0,   0,   1
     191.594,    21,Finish(2),before,   1,   0,   0,   0,   1
     191.594,    21,Finish(2), after,   1,   0,   0,   0,   0
     227.421,    19,  Arrival,before,   0,   0,   0,   0,   0
     227.421,    19,  Arrival, after,   2,   0,   0,   1,   0
     227.913,    23,Finish(1),before,   1,   0,   0,   1,   0
     227.913,    23,Finish(1), after,   2,   0,   0,   0,   1
     242.517,    24,Finish(2),before,   1,   0,   0,   0,   1
     242.517,    24,Finish(2), after,   1,   0,   0,   0,   0
     254.814,    22,  Arrival,before,   0,   0,   0,   0,   0
     254.814,    22,  Arrival, after,   2,   0,   0,   1,   0
     257.126,    26,Finish(1),before,   1,   0,   0,   1,   0
     257.126,    26,Finish(1), after,   2,   0,   0,   0,   1
     274.332,    27,Finish(2),before,   1,   0,   0,   0,   1
     274.332,    27,Finish(2), after,   1,   0,   0,   0,   0
     299.879,    25,  Arrival,before,   0,   0,   0,   0,   0
     299.879,    25,  Arrival, after,   2,   0,   0,   1,   0
     323.000,    29,Finish(1),before,   1,   0,   0,   1,   0
     323.000,    29,Finish(1), after,   2,   0,   0,   0,   1
     341.836,    30,Finish(2),before,   1,   0,   0,   0,   1
     341.836,    30,Finish(2), after,   1,   0,   0,   0,   0
     351.080,    28,  Arrival,before,   0,   0,   0,   0,   0
     351.080,    28,  Arrival, after,   2,   0,   0,   1,   0
     359.703,    32,Finish(1),before,   1,   0,   0,   1,   0
     359.703,    32,Finish(1), after,   2,   0,   0,   0,   1
     375.399,    33,Finish(2),before,   1,   0,   0,   0,   1
     375.399,    33,Finish(2), after,   1,   0,   0,   0,   0
     385.699,    31,  Arrival,before,   0,   0,   0,   0,   0
     385.699,    31,  Arrival, after,   2,   0,   0,   1,   0
     390.038,    35,Finish(1),before,   1,   0,   0,   1,   0
     390.038,    35,Finish(1), after,   2,   0,   0,   0,   1
     411.660,    36,Finish(2),before,   1,   0,   0,   0,   1
     411.660,    36,Finish(2), after,   1,   0,   0,   0,   0
     421.243,    34,  Arrival,before,   0,   0,   0,   0,   0
     421.243,    34,  Arrival, after,   2,   0,   0,   1,   0
     433.092,    38,Finish(1),before,   1,   0,   0,   1,   0
     433.092,    38,Finish(1), after,   2,   0,   0,   0,   1
     444.857,    39,Finish(2),before,   1,   0,   0,   0,   1
     444.857,    39,Finish(2), after,   1,   0,   0,   0,   0
     445.022,    37,  Arrival,before,   0,   0,   0,   0,   0
     445.022,    37,  Arrival, after,   2,   0,   0,   1,   0
     459.158,    41,Finish(1),before,   1,   0,   0,   1,   0
     459.158,    41,Finish(1), after,   2,   0,   0,   0,   1
     474.942,    42,Finish(2),before,   1,   0,   0,   0,   1
     474.942,    42,Finish(2), after,   1,   0,   0,   0,   0
     502.207,    40,  Arrival,before,   0,   0,   0,   0,   0
     502.207,    40,  Arrival, after,   2,   0,   0,   1,   0
     517.340,    44,Finish(1),before,   1,   0,   0,   1,   0
     517.340,    44,Finish(1), after,   2,   0,   0,   0,   1
     527.823,    45,Finish(2),before,   1,   0,   0,   0,   1
     527.823,    45,Finish(2), after,   1,   0,   0,   0,   0
     552.187,    43,  Arrival,before,   0,   0,   0,   0,   0
     552.187,    43,  Arrival, after,   2,   0,   0,   1,   0
     567.071,    47,Finish(1),before,   1,   0,   0,   1,   0
     567.071,    47,Finish(1), after,   2,   0,   0,   0,   1
     578.787,    48,Finish(2),before,   1,   0,   0,   0,   1
     578.787,    48,Finish(2), after,   1,   0,   0,   0,   0
     596.931,    46,  Arrival,before,   0,   0,   0,   0,   0
     596.931,    46,  Arrival, after,   2,   0,   0,   1,   0
     606.872,    50,Finish(1),before,   1,   0,   0,   1,   0
     606.872,    50,Finish(1), after,   2,   0,   0,   0,   1
     626.453,    51,Finish(2),before,   1,   0,   0,   0,   1
     626.453,    51,Finish(2), after,   1,   0,   0,   0,   0
     631.068,    49,  Arrival,before,   0,   0,   0,   0,   0
     631.068,    49,  Arrival, after,   2,   0,   0,   1,   0
     635.416,    53,Finish(1),before,   1,   0,   0,   1,   0
     635.416,    53,Finish(1), after,   2,   0,   0,   0,   1
     648.443,    52,  Arrival,before,   1,   0,   0,   0,   1
     648.443,    52,  Arrival, after,   3,   0,   0,   1,   1
     652.375,    54,Finish(2),before,   2,   0,   0,   1,   1
     652.375,    54,Finish(2), after,   2,   0,   0,   1,   0
     689.718,    56,Finish(1),before,   1,   0,   0,   1,   0
     689.718,    56,Finish(1), after,   2,   0,   0,   0,   1
     692.398,    55,  Arrival,before,   1,   0,   0,   0,   1
     692.398,    55,  Arrival, after,   3,   0,   0,   1,   1
     709.908,    59,Finish(1),before,   2,   0,   0,   1,   1
     709.908,    59,Finish(1), after,   2,   0,   1,   0,   1
     710.220,    57,Finish(2),before,   1,   0,   1,   0,   1
     710.220,    57,Finish(2), after,   2,   0,   0,   0,   1
     716.430,    58,  Arrival,before,   1,   0,   0,   0,   1
     716.430,    58,  Arrival, after,   3,   0,   0,   1,   1
     724.552,    62,Finish(1),before,   2,   0,   0,   1,   1
     724.552,    62,Finish(1), after,   2,   0,   1,   0,   1
     731.019,    60,Finish(2),before,   1,   0,   1,   0,   1
     731.019,    60,Finish(2), after,   2,   0,   0,   0,   1
     748.605,    63,Finish(2),before,   1,   0,   0,   0,   1
     748.605,    63,Finish(2), after,   1,   0,   0,   0,   0
     772.596,    61,  Arrival,before,   0,   0,   0,   0,   0
     772.596,    61,  Arrival, after,   2,   0,   0,   1,   0
     773.335,    65,Finish(1),before,   1,   0,   0,   1,   0
     773.335,    65,Finish(1), after,   2,   0,   0,   0,   1
     790.711,    66,Finish(2),before,   1,   0,   0,   0,   1
     790.711,    66,Finish(2), after,   1,   0,   0,   0,   0
     813.577,    64,  Arrival,before,   0,   0,   0,   0,   0
     813.577,    64,  Arrival, after,   2,   0,   0,   1,   0
     856.871,    68,Finish(1),before,   1,   0,   0,   1,   0
     856.871,    68,Finish(1), after,   2,   0,   0,   0,   1
     859.244,    67,  Arrival,before,   1,   0,   0,   0,   1
     859.244,    67,  Arrival, after,   3,   0,   0,   1,   1
     872.742,    69,Finish(2),before,   2,   0,   0,   1,   1
     872.742,    69,Finish(2), after,   2,   0,   0,   1,   0
     874.119,    71,Finish(1),before,   1,   0,   0,   1,   0
     874.119,    71,Finish(1), after,   2,   0,   0,   0,   1
     879.305,    70,  Arrival,before,   1,   0,   0,   0,   1
     879.305,    70,  Arrival, after,   3,   0,   0,   1,   1
     880.522,    74,Finish(1),before,   2,   0,   0,   1,   1
     880.522,    74,Finish(1), after,   2,   0,   1,   0,   1
     892.103,    72,Finish(2),before,   1,   0,   1,   0,   1
     892.103,    72,Finish(2), after,   2,   0,   0,   0,   1
     908.118,    75,Finish(2),before,   1,   0,   0,   0,   1
     908.118,    75,Finish(2), after,   1,   0,   0,   0,   0
     917.936,    73,  Arrival,before,   0,   0,   0,   0,   0
     917.936,    73,  Arrival, after,   2,   0,   0,   1,   0
     925.939,    77,Finish(1),before,   1,   0,   0,   1,   0
     925.939,    77,Finish(1), after,   2,   0,   0,   0,   1
     941.149,    78,Finish(2),before,   1,   0,   0,   0,   1
     941.149,    78,Finish(2), after,   1,   0,   0,   0,   0
     966.388,    76,  Arrival,before,   0,   0,   0,   0,   0
     966.388,    76,  Arrival, after,   2,   0,   0,   1,   0
     976.782,    80,Finish(1),before,   1,   0,   0,   1,   0
     976.782,    80,Finish(1), after,   2,   0,   0,   0,   1
     992.021,    81,Finish(2),before,   1,   0,   0,   0,   1
     992.021,    81,Finish(2), after,   1,   0,   0,   0,   0
    1006.090,    79,  Arrival,before,   0,   0,   0,   0,   0
    1006.090,    79,  Arrival, after,   2,   0,   0,   1,   0
    1007.094,    83,Finish(1),before,   1,   0,   0,   1,   0
    1007.094,    83,Finish(1), after,   2,   0,   0,   0,   1
    1022.235,    84,Finish(2),before,   1,   0,   0,   0,   1
    1022.235,    84,Finish(2), after,   1,   0,   0,   0,   0
    1052.534,    82,  Arrival,before,   0,   0,   0,   0,   0
    1052.534,    82,  Arrival, after,   2,   0,   0,   1,   0
    1059.279,    86,Finish(1),before,   1,   0,   0,   1,   0
    1059.279,    86,Finish(1), after,   2,   0,   0,   0,   1
    1072.830,    87,Finish(2),before,   1,   0,   0,   0,   1
    1072.830,    87,Finish(2), after,   1,   0,   0,   0,   0
    1074.141,    85,  Arrival,before,   0,   0,   0,   0,   0
    1074.141,    85,  Arrival, after,   2,   0,   0,   1,   0
    1099.817,    89,Finish(1),before,   1,   0,   0,   1,   0
    1099.817,    89,Finish(1), after,   2,   0,   0,   0,   1
    1117.004,    90,Finish(2),before,   1,   0,   0,   0,   1
    1117.004,    90,Finish(2), after,   1,   0,   0,   0,   0
    1125.001,    88,  Arrival,before,   0,   0,   0,   0,   0
    1125.001,    88,  Arrival, after,   2,   0,   0,   1,   0
    1138.113,    92,Finish(1),before,   1,   0,   0,   1,   0
    1138.113,    92,Finish(1), after,   2,   0,   0,   0,   1
    1144.318,    91,  Arrival,before,   1,   0,   0,   0,   1
    1144.318,    91,  Arrival, after,   3,   0,   0,   1,   1
    1153.189,    95,Finish(1),before,   2,   0,   0,   1,   1
    1153.189,    95,Finish(1), after,   2,   0,   1,   0,   1
    1153.895,    93,Finish(2),before,   1,   0,   1,   0,   1
    1153.895,    93,Finish(2), after,   2,   0,   0,   0,   1
    1170.899,    96,Finish(2),before,   1,   0,   0,   0,   1
    1170.899,    96,Finish(2), after,   1,   0,   0,   0,   0
    1201.182,    94,  Arrival,before,   0,   0,   0,   0,   0
    1201.182,    94,  Arrival, after,   2,   0,   0,   1,   0
    1217.652,    98,Finish(1),before,   1,   0,   0,   1,   0
    1217.652,    98,Finish(1), after,   2,   0,   0,   0,   1
    1235.009,    99,Finish(2),before,   1,   0,   0,   0,   1
    1235.009,    99,Finish(2), after,   1,   0,   0,   0,   0
    1237.021,    97,  Arrival,before,   0,   0,   0,   0,   0
    1237.021,    97,  Arrival, after,   2,   0,   0,   1,   0
    1255.790,   101,Finish(1),before,   1,   0,   0,   1,   0
    1255.790,   101,Finish(1), after,   2,   0,   0,   0,   1
    1269.932,   102,Finish(2),before,   1,   0,   0,   0,   1
    1269.932,   102,Finish(2), after,   1,   0,   0,   0,   0
    1276.565,   100,  Arrival,before,   0,   0,   0,   0,   0
    1276.565,   100,  Arrival, after,   2,   0,   0,   1,   0
    1277.537,   104,Finish(1),before,   1,   0,   0,   1,   0
    1277.537,   104,Finish(1), after,   2,   0,   0,   0,   1
    1293.999,   105,Finish(2),before,   1,   0,   0,   0,   1
    1293.999,   105,Finish(2), after,   1,   0,   0,   0,   0
    1314.053,   103,  Arrival,before,   0,   0,   0,   0,   0
    1314.053,   103,  Arrival, after,   2,   0,   0,   1,   0
    1317.367,   107,Finish(1),before,   1,   0,   0,   1,   0
    1317.367,   107,Finish(1), after,   2,   0,   0,   0,   1
    1328.976,   108,Finish(2),before,   1,   0,   0,   0,   1
    1328.976,   108,Finish(2), after,   1,   0,   0,   0,   0
    1347.888,   106,  Arrival,before,   0,   0,   0,   0,   0
    1347.888,   106,  Arrival, after,   2,   0,   0,   1,   0
    1365.050,   110,Finish(1),before,   1,   0,   0,   1,   0
    1365.050,   110,Finish(1), after,   2,   0,   0,   0,   1
    1368.933,   109,  Arrival,before,   1,   0,   0,   0,   1
    1368.933,   109,  Arrival, after,   3,   0,   0,   1,   1
    1381.272,   113,Finish(1),before,   2,   0,   0,   1,   1
    1381.272,   113,Finish(1), after,   2,   0,   1,   0,   1
    1383.586,   111,Finish(2),before,   1,   0,   1,   0,   1
    1383.586,   111,Finish(2), after,   2,   0,   0,   0,   1
    1393.992,   112,  Arrival,before,   1,   0,   0,   0,   1
    1393.992,   112,  Arrival, after,   3,   0,   0,   1,   1
    1401.036,   116,Finish(1),before,   2,   0,   0,   1,   1
    1401.036,   116,Finish(1), after,   2,   0,   1,   0,   1
    1408.307,   114,Finish(2),before,   1,   0,   1,   0,   1
    1408.307,   114,Finish(2), after,   2,   0,   0,   0,   1
    1429.036,   117,Finish(2),before,   1,   0,   0,   0,   1
    1429.036,   117,Finish(2), after,   1,   0,   0,   0,   0
    1447.405,   115,  Arrival,before,   0,   0,   0,   0,   0
    1447.405,   115,  Arrival, after,   2,   0,   0,   1,   0
    1458.867,   119,Finish(1),before,   1,   0,   0,   1,   0
    1458.867,   119,Finish(1), after,   2,   0,   0,   0,   1
    1477.246,   120,Finish(2),before,   1,   0,   0,   0,   1
    1477.246,   120,Finish(2), after,   1,   0,   0,   0,   0
    1504.324,   118,  Arrival,before,   0,   0,   0,   0,   0
    1504.324,   118,  Arrival, after,   2,   0,   0,   1,   0
    1513.602,   122,Finish(1),before,   1,   0,   0,   1,   0
    1513.602,   122,Finish(1), after,   2,   0,   0,   0,   1
    1527.390,   123,Finish(2),before,   1,   0,   0,   0,   1
    1527.390,   123,Finish(2), after,   1,   0,   0,   0,   0
    1533.799,   121,  Arrival,before,   0,   0,   0,   0,   0
    1533.799,   121,  Arrival, after,   2,   0,   0,   1,   0
    1538.345,   125,Finish(1),before,   1,   0,   0,   1,   0
    1538.345,   125,Finish(1), after,   2,   0,   0,   0,   1
    1555.596,   124,  Arrival,before,   1,   0,   0,   0,   1
    1555.596,   124,  Arrival, after,   3,   0,   0,   1,   1
    1556.385,   126,Finish(2),before,   2,   0,   0,   1,   1
    1556.385,   126,Finish(2), after,   2,   0,   0,   1,   0
    1561.459,   128,Finish(1),before,   1,   0,   0,   1,   0
    1561.459,   128,Finish(1), after,   2,   0,   0,   0,   1
    1571.128,   127,  Arrival,before,   1,   0,   0,   0,   1
    1571.128,   127,  Arrival, after,   3,   0,   0,   1,   1
    1572.175,   129,Finish(2),before,   2,   0,   0,   1,   1
    1572.175,   129,Finish(2), after,   2,   0,   0,   1,   0
    1582.816,   130,  Arrival,before,   1,   0,   0,   1,   0
    1582.816,   130,  Arrival, after,   2,   1,   0,   1,   0
    1583.078,   131,Finish(1),before,   1,   1,   0,   1,   0
    1583.078,   131,Finish(1), after,   3,   0,   0,   1,   1
    1600.308,   132,  Arrival,before,   2,   0,   0,   1,   1
    1600.308,   132,  Arrival, after,   3,   1,   0,   1,   1
    1601.132,   133,Finish(1),before,   2,   1,   0,   1,   1
    1601.132,   133,Finish(1), after,   3,   0,   1,   1,   1
    1601.838,   136,Finish(1),before,   2,   0,   1,   1,   1
    1601.838,   136,Finish(1), after,   2,   0,   2,   0,   1
    1605.397,   134,Finish(2),before,   1,   0,   2,   0,   1
    1605.397,   134,Finish(2), after,   2,   0,   1,   0,   1
    1623.803,   137,Finish(2),before,   1,   0,   1,   0,   1
    1623.803,   137,Finish(2), after,   2,   0,   0,   0,   1
    1638.114,   138,Finish(2),before,   1,   0,   0,   0,   1
    1638.114,   138,Finish(2), after,   1,   0,   0,   0,   0
    1642.991,   135,  Arrival,before,   0,   0,   0,   0,   0
    1642.991,   135,  Arrival, after,   2,   0,   0,   1,   0
    1644.227,   140,Finish(1),before,   1,   0,   0,   1,   0
    1644.227,   140,Finish(1), after,   2,   0,   0,   0,   1
    1660.157,   139,  Arrival,before,   1,   0,   0,   0,   1
    1660.157,   139,  Arrival, after,   3,   0,   0,   1,   1
    1661.042,   141,Finish(2),before,   2,   0,   0,   1,   1
    1661.042,   141,Finish(2), after,   2,   0,   0,   1,   0
    1667.434,   143,Finish(1),before,   1,   0,   0,   1,   0
    1667.434,   143,Finish(1), after,   2,   0,   0,   0,   1
    1682.671,   144,Finish(2),before,   1,   0,   0,   0,   1
    1682.671,   144,Finish(2), after,   1,   0,   0,   0,   0
    1709.751,   142,  Arrival,before,   0,   0,   0,   0,   0
    1709.751,   142,  Arrival, after,   2,   0,   0,   1,   0
    1725.378,   146,Finish(1),before,   1,   0,   0,   1,   0
    1725.378,   146,Finish(1), after,   2,   0,   0,   0,   1
    1739.359,   147,Finish(2),before,   1,   0,   0,   0,   1
    1739.359,   147,Finish(2), after,   1,   0,   0,   0,   0
    1751.418,   145,  Arrival,before,   0,   0,   0,   0,   0
    1751.418,   145,  Arrival, after,   2,   0,   0,   1,   0
    1751.540,   149,Finish(1),before,   1,   0,   0,   1,   0
    1751.540,   149,Finish(1), after,   2,   0,   0,   0,   1
    1764.910,   150,Finish(2),before,   1,   0,   0,   0,   1
    1764.910,   150,Finish(2), after,   1,   0,   0,   0,   0
    1803.621,   148,  Arrival,before,   0,   0,   0,   0,   0
    1803.621,   148,  Arrival, after,   2,   0,   0,   1,   0
    1830.948,   151,  Arrival,before,   1,   0,   0,   1,   0
    1830.948,   151,  Arrival, after,   2,   1,   0,   1,   0
    1845.152,   153,  Arrival,before,   1,   1,   0,   1,   0
    1845.152,   153,  Arrival, after,   2,   2,   0,   1,   0
    1856.356,   152,Finish(1),before,   1,   2,   0,   1,   0
    1856.356,   152,Finish(1), after,   3,   1,   0,   1,   1
    1860.559,   155,Finish(1),before,   2,   1,   0,   1,   1
    1860.559,   155,Finish(1), after,   3,   0,   1,   1,   1
    1865.653,   154,  Arrival,before,   2,   0,   1,   1,   1
    1865.653,   154,  Arrival, after,   3,   1,   1,   1,   1
    1874.552,   156,Finish(2),before,   2,   1,   1,   1,   1
    1874.552,   156,Finish(2), after,   3,   1,   0,   1,   1
    1887.012,   159,Finish(2),before,   2,   1,   0,   1,   1
    1887.012,   159,Finish(2), after,   2,   1,   0,   1,   0
    1894.639,   157,Finish(1),before,   1,   1,   0,   1,   0
    1894.639,   157,Finish(1), after,   3,   0,   0,   1,   1
    1897.439,   160,Finish(1),before,   2,   0,   0,   1,   1
    1897.439,   160,Finish(1), after,   2,   0,   1,   0,   1
    1906.746,   158,  Arrival,before,   1,   0,   1,   0,   1
    1906.746,   158,  Arrival, after,   3,   0,   1,   1,   1
    1907.862,   163,Finish(1),before,   2,   0,   1,   1,   1
    1907.862,   163,Finish(1), after,   2,   0,   2,   0,   1
    1912.782,   161,Finish(2),before,   1,   0,   2,   0,   1
    1912.782,   161,Finish(2), after,   2,   0,   1,   0,   1
    1924.916,   164,Finish(2),before,   1,   0,   1,   0,   1
    1924.916,   164,Finish(2), after,   2,   0,   0,   0,   1
    1945.803,   165,Finish(2),before,   1,   0,   0,   0,   1
    1945.803,   165,Finish(2), after,   1,   0,   0,   0,   0
    1947.390,   162,  Arrival,before,   0,   0,   0,   0,   0
    1947.390,   162,  Arrival, after,   2,   0,   0,   1,   0
    1949.171,   167,Finish(1),before,   1,   0,   0,   1,   0
    1949.171,   167,Finish(1), after,   2,   0,   0,   0,   1
    1968.883,   168,Finish(2),before,   1,   0,   0,   0,   1
    1968.883,   168,Finish(2), after,   1,   0,   0,   0,   0
    1984.143,   166,  Arrival,before,   0,   0,   0,   0,   0
    1984.143,   166,  Arrival, after,   2,   0,   0,   1,   0
    1993.221,   170,Finish(1),before,   1,   0,   0,   1,   0
    1993.221,   170,Finish(1), after,   2,   0,   0,   0,   1
    2009.441,   171,Finish(2),before,   1,   0,   0,   0,   1
    2009.441,   171,Finish(2), after,   1,   0,   0,   0,   0
    2033.637,   169,  Arrival,before,   0,   0,   0,   0,   0
    2033.637,   169,  Arrival, after,   2,   0,   0,   1,   0
    2045.628,   173,Finish(1),before,   1,   0,   0,   1,   0
    2045.628,   173,Finish(1), after,   2,   0,   0,   0,   1
    2063.066,   174,Finish(2),before,   1,   0,   0,   0,   1
    2063.066,   174,Finish(2), after,   1,   0,   0,   0,   0
    2070.899,   172,  Arrival,before,   0,   0,   0,   0,   0
    2070.899,   172,  Arrival, after,   2,   0,   0,   1,   0
    2091.813,   176,Finish(1),before,   1,   0,   0,   1,   0
    2091.813,   176,Finish(1), after,   2,   0,   0,   0,   1
    2107.801,   177,Finish(2),before,   1,   0,   0,   0,   1
    2107.801,   177,Finish(2), after,   1,   0,   0,   0,   0
    2115.481,   175,  Arrival,before,   0,   0,   0,   0,   0
    2115.481,   175,  Arrival, after,   2,   0,   0,   1,   0
    2117.871,   179,Finish(1),before,   1,   0,   0,   1,   0
    2117.871,   179,Finish(1), after,   2,   0,   0,   0,   1
    2128.288,   178,  Arrival,before,   1,   0,   0,   0,   1
    2128.288,   178,  Arrival, after,   3,   0,   0,   1,   1
    2131.040,   180,Finish(2),before,   2,   0,   0,   1,   1
    2131.040,   180,Finish(2), after,   2,   0,   0,   1,   0
    2132.113,   182,Finish(1),before,   1,   0,   0,   1,   0
    2132.113,   182,Finish(1), after,   2,   0,   0,   0,   1
    2143.058,   181,  Arrival,before,   1,   0,   0,   0,   1
    2143.058,   181,  Arrival, after,   3,   0,   0,   1,   1
    2143.951,   185,Finish(1),before,   2,   0,   0,   1,   1
    2143.951,   185,Finish(1), after,   2,   0,   1,   0,   1
    2146.482,   183,Finish(2),before,   1,   0,   1,   0,   1
    2146.482,   183,Finish(2), after,   2,   0,   0,   0,   1
    2160.801,   184,  Arrival,before,   1,   0,   0,   0,   1
    2160.801,   184,  Arrival, after,   3,   0,   0,   1,   1
    2162.060,   186,Finish(2),before,   2,   0,   0,   1,   1
    2162.060,   186,Finish(2), after,   2,   0,   0,   1,   0
    2176.947,   188,Finish(1),before,   1,   0,   0,   1,   0
    2176.947,   188,Finish(1), after,   2,   0,   0,   0,   1
    2194.129,   189,Finish(2),before,   1,   0,   0,   0,   1
    2194.129,   189,Finish(2), after,   1,   0,   0,   0,   0
    2214.519,   187,  Arrival,before,   0,   0,   0,   0,   0
    2214.519,   187,  Arrival, after,   2,   0,   0,   1,   0
    2220.804,   191,Finish(1),before,   1,   0,   0,   1,   0
    2220.804,   191,Finish(1), after,   2,   0,   0,   0,   1
    2234.680,   192,Finish(2),before,   1,   0,   0,   0,   1
    2234.680,   192,Finish(2), after,   1,   0,   0,   0,   0
    2268.745,   190,  Arrival,before,   0,   0,   0,   0,   0
    2268.745,   190,  Arrival, after,   2,   0,   0,   1,   0
    2290.635,   193,  Arrival,before,   1,   0,   0,   1,   0
    2290.635,   193,  Arrival, after,   2,   1,   0,   1,   0
    2299.956,   194,Finish(1),before,   1,   1,   0,   1,   0
    2299.956,   194,Finish(1), after,   3,   0,   0,   1,   1
    2311.098,   196,Finish(1),before,   2,   0,   0,   1,   1
    2311.098,   196,Finish(1), after,   2,   0,   1,   0,   1
    2316.565,   197,Finish(2),before,   1,   0,   1,   0,   1
    2316.565,   197,Finish(2), after,   2,   0,   0,   0,   1
    2331.780,   195,  Arrival,before,   1,   0,   0,   0,   1
    2331.780,   195,  Arrival, after,   3,   0,   0,   1,   1
    2333.649,   198,Finish(2),before,   2,   0,   0,   1,   1
    2333.649,   198,Finish(2), after,   2,   0,   0,   1,   0
    2336.429,   200,Finish(1),before,   1,   0,   0,   1,   0
    2336.429,   200,Finish(1), after,   2,   0,   0,   0,   1
    2350.278,   201,Finish(2),before,   1,   0,   0,   0,   1
    2350.278,   201,Finish(2), after,   1,   0,   0,   0,   0
    2366.160,   199,  Arrival,before,   0,   0,   0,   0,   0
    2366.160,   199,  Arrival, after,   2,   0,   0,   1,   0
    2378.952,   203,Finish(1),before,   1,   0,   0,   1,   0
    2378.952,   203,Finish(1), after,   2,   0,   0,   0,   1
    2393.913,   204,Finish(2),before,   1,   0,   0,   0,   1
    2393.913,   204,Finish(2), after,   1,   0,   0,   0,   0
    2418.466,   202,  Arrival,before,   0,   0,   0,   0,   0
    2418.466,   202,  Arrival, after,   2,   0,   0,   1,   0
    2423.972,   206,Finish(1),before,   1,   0,   0,   1,   0
    2423.972,   206,Finish(1), after,   2,   0,   0,   0,   1
    2432.869,   205,  Arrival,before,   1,   0,   0,   0,   1
    2432.869,   205,  Arrival, after,   3,   0,   0,   1,   1
    2436.352,   209,Finish(1),before,   2,   0,   0,   1,   1
    2436.352,   209,Finish(1), after,   2,   0,   1,   0,   1
    2437.075,   207,Finish(2),before,   1,   0,   1,   0,   1
    2437.075,   207,Finish(2), after,   2,   0,   0,   0,   1
    2450.625,   210,Finish(2),before,   1,   0,   0,   0,   1
    2450.625,   210,Finish(2), after,   1,   0,   0,   0,   0
    2459.301,   208,  Arrival,before,   0,   0,   0,   0,   0
    2459.301,   208,  Arrival, after,   2,   0,   0,   1,   0
    2463.019,   212,Finish(1),before,   1,   0,   0,   1,   0
    2463.019,   212,Finish(1), after,   2,   0,   0,   0,   1
    2476.746,   213,Finish(2),before,   1,   0,   0,   0,   1
    2476.746,   213,Finish(2), after,   1,   0,   0,   0,   0
    2480.983,   211,  Arrival,before,   0,   0,   0,   0,   0
    2480.983,   211,  Arrival, after,   2,   0,   0,   1,   0
    2508.061,   214,  Arrival,before,   1,   0,   0,   1,   0
    2508.061,   214,  Arrival, after,   2,   1,   0,   1,   0
