# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:46
# parameter: seed = 1896620
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     153.583,    17,Finish(1), after,   2,   0,   0,   0,   1
     170.460,    18,Finish(2),before,   1,   0,   0,   0,   1
     170.460,    18,Finish(2), after,   1,   0,   0,   0,   0
     208.059,    16,  Arrival,before,   0,   0,   0,   0,   0
     208.059,    16,  Arrival, after,   2,   0,   0,   1,   0
     210.226,    20,Finish(1),before,   1,   0,   0,   1,   0
     210.226,    20,Finish(1), after,   2,   0,   0,   0,   1
     227.731,    21,Finish(2),before,   1,   0,   0,   0,   1
     227.731,    21,Finish(2), after,   1,   0,   0,   0,   0
     252.854,    19,  Arrival,before,   0,   0,   0,   0,   0
     252.854,    19,  Arrival, after,   2,   0,   0,   1,   0
     264.066,    23,Finish(1),before,   1,   0,   0,   1,   0
     264.066,    23,Finish(1), after,   2,   0,   0,   0,   1
     280.606,    24,Finish(2),before,   1,   0,   0,   0,   1
     280.606,    24,Finish(2), after,   1,   0,   0,   0,   0
     289.022,    22,  Arrival,before,   0,   0,   0,   0,   0
     289.022,    22,  Arrival, after,   2,   0,   0,   1,   0
     299.512,    26,Finish(1),before,   1,   0,   0,   1,   0
     299.512,    26,Finish(1), after,   2,   0,   0,   0,   1
     308.850,    25,  Arrival,before,   1,   0,   0,   0,   1
     308.850,    25,  Arrival, after,   3,   0,   0,   1,   1
     314.115,    29,Finish(1),before,   2,   0,   0,   1,   1
     314.115,    29,Finish(1), after,   2,   0,   1,   0,   1
     320.948,    27,Finish(2),before,   1,   0,   1,   0,   1
     320.948,    27,Finish(2), after,   2,   0,   0,   0,   1
     331.022,    30,Finish(2),before,   1,   0,   0,   0,   1
     331.022,    30,Finish(2), after,   1,   0,   0,   0,   0
     363.077,    28,  Arrival,before,   0,   0,   0,   0,   0
     363.077,    28,  Arrival, after,   2,   0,   0,   1,   0
     378.414,    32,Finish(1),before,   1,   0,   0,   1,   0
     378.414,    32,Finish(1), after,   2,   0,   0,   0,   1
     396.745,    33,Finish(2),before,   1,   0,   0,   0,   1
     396.745,    33,Finish(2), after,   1,   0,   0,   0,   0
     415.964,    31,  Arrival,before,   0,   0,   0,   0,   0
     415.964,    31,  Arrival, after,   2,   0,   0,   1,   0
     419.669,    35,Finish(1),before,   1,   0,   0,   1,   0
     419.669,    35,Finish(1), after,   2,   0,   0,   0,   1
     433.928,    34,  Arrival,before,   1,   0,   0,   0,   1
     433.928,    34,  Arrival, after,   3,   0,   0,   1,   1
     438.418,    36,Finish(2),before,   2,   0,   0,   1,   1
     438.418,    36,Finish(2), after,   2,   0,   0,   1,   0
     456.940,    38,Finish(1),before,   1,   0,   0,   1,   0
     456.940,    38,Finish(1), after,   2,   0,   0,   0,   1
     472.239,    37,  Arrival,before,   1,   0,   0,   0,   1
     472.239,    37,  Arrival, after,   3,   0,   0,   1,   1
     477.182,    39,Finish(2),before,   2,   0,   0,   1,   1
     477.182,    39,Finish(2), after,   2,   0,   0,   1,   0
     483.859,    41,Finish(1),before,   1,   0,   0,   1,   0
     483.859,    41,Finish(1), after,   2,   0,   0,   0,   1
     498.739,    42,Finish(2),before,   1,   0,   0,   0,   1
     498.739,    42,Finish(2), after,   1,   0,   0,   0,   0
     498.850,    40,  Arrival,before,   0,   0,   0,   0,   0
     498.850,    40,  Arrival, after,   2,   0,   0,   1,   0
     505.130,    44,Finish(1),before,   1,   0,   0,   1,   0
     505.130,    44,Finish(1), after,   2,   0,   0,   0,   1
     522.825,    45,Finish(2),before,   1,   0,   0,   0,   1
     522.825,    45,Finish(2), after,   1,   0,   0,   0,   0
     523.200,    43,  Arrival,before,   0,   0,   0,   0,   0
     523.200,    43,  Arrival, after,   2,   0,   0,   1,   0
     525.202,    47,Finish(1),before,   1,   0,   0,   1,   0
     525.202,    47,Finish(1), after,   2,   0,   0,   0,   1
     542.103,    48,Finish(2),before,   1,   0,   0,   0,   1
     542.103,    48,Finish(2), after,   1,   0,   0,   0,   0
     560.956,    46,  Arrival,before,   0,   0,   0,   0,   0
     560.956,    46,  Arrival, after,   2,   0,   0,   1,   0
     571.180,    50,Finish(1),before,   1,   0,   0,   1,   0
     571.180,    50,Finish(1), after,   2,   0,   0,   0,   1
     589.924,    51,Finish(2),before,   1,   0,   0,   0,   1
     589.924,    51,Finish(2), after,   1,   0,   0,   0,   0
     602.873,    49,  Arrival,before,   0,   0,   0,   0,   0
     602.873,    49,  Arrival, after,   2,   0,   0,   1,   0
     617.431,    53,Finish(1),before,   1,   0,   0,   1,   0
     617.431,    53,Finish(1), after,   2,   0,   0,   0,   1
     636.610,    54,Finish(2),before,   1,   0,   0,   0,   1
     636.610,    54,Finish(2), after,   1,   0,   0,   0,   0
     655.697,    52,  Arrival,before,   0,   0,   0,   0,   0
     655.697,    52,  Arrival, after,   2,   0,   0,   1,   0
     661.594,    56,Finish(1),before,   1,   0,   0,   1,   0
     661.594,    56,Finish(1), after,   2,   0,   0,   0,   1
     677.807,    57,Finish(2),before,   1,   0,   0,   0,   1
     677.807,    57,Finish(2), after,   1,   0,   0,   0,   0
     698.488,    55,  Arrival,before,   0,   0,   0,   0,   0
     698.488,    55,  Arrival, after,   2,   0,   0,   1,   0
     723.712,    58,  Arrival,before,   1,   0,   0,   1,   0
     723.712,    58,  Arrival, after,   2,   1,   0,   1,   0
     731.752,    59,Finish(1),before,   1,   1,   0,   1,   0
     731.752,    59,Finish(1), after,   3,   0,   0,   1,   1
     749.762,    62,Finish(2),before,   2,   0,   0,   1,   1
     749.762,    62,Finish(2), after,   2,   0,   0,   1,   0
     751.780,    60,  Arrival,before,   1,   0,   0,   1,   0
     751.780,    60,  Arrival, after,   2,   1,   0,   1,   0
     773.135,    63,  Arrival,before,   1,   1,   0,   1,   0
     773.135,    63,  Arrival, after,   2,   2,   0,   1,   0
     784.382,    61,Finish(1),before,   1,   2,   0,   1,   0
     784.382,    61,Finish(1), after,   3,   1,   0,   1,   1
     795.488,    64,  Arrival,before,   2,   1,   0,   1,   1
     795.488,    64,  Arrival, after,   3,   2,   0,   1,   1
     803.348,    66,Finish(2),before,   2,   2,   0,   1,   1
     803.348,    66,Finish(2), after,   2,   2,   0,   1,   0
     804.623,    65,Finish(1),before,   1,   2,   0,   1,   0
     804.623,    65,Finish(1), after,   3,   1,   0,   1,   1
     806.550,    68,Finish(1),before,   2,   1,   0,   1,   1
     806.550,    68,Finish(1), after,   3,   0,   1,   1,   1
     819.667,    70,Finish(1),before,   2,   0,   1,   1,   1
     819.667,    70,Finish(1), after,   2,   0,   2,   0,   1
     821.165,    67,  Arrival,before,   1,   0,   2,   0,   1
     821.165,    67,  Arrival, after,   3,   0,   2,   1,   1
     822.516,    69,Finish(2),before,   2,   0,   2,   1,   1
     822.516,    69,Finish(2), after,   3,   0,   1,   1,   1
     829.274,    72,Finish(1),before,   2,   0,   1,   1,   1
     829.274,    72,Finish(1), after,   2,   0,   2,   0,   1
     839.191,    73,Finish(2),before,   1,   0,   2,   0,   1
     839.191,    73,Finish(2), after,   2,   0,   1,   0,   1
     853.110,    74,Finish(2),before,   1,   0,   1,   0,   1
     853.110,    74,Finish(2), after,   2,   0,   0,   0,   1
     867.094,    75,Finish(2),before,   1,   0,   0,   0,   1
     867.094,    75,Finish(2), after,   1,   0,   0,   0,   0
     871.956,    71,  Arrival,before,   0,   0,   0,   0,   0
     871.956,    71,  Arrival, after,   2,   0,   0,   1,   0
     881.092,    77,Finish(1),before,   1,   0,   0,   1,   0
     881.092,    77,Finish(1), after,   2,   0,   0,   0,   1
     892.033,    76,  Arrival,before,   1,   0,   0,   0,   1
     892.033,    76,  Arrival, after,   3,   0,   0,   1,   1
     897.359,    80,Finish(1),before,   2,   0,   0,   1,   1
     897.359,    80,Finish(1), after,   2,   0,   1,   0,   1
     899.143,    78,Finish(2),before,   1,   0,   1,   0,   1
     899.143,    78,Finish(2), after,   2,   0,   0,   0,   1
     909.768,    81,Finish(2),before,   1,   0,   0,   0,   1
     909.768,    81,Finish(2), after,   1,   0,   0,   0,   0
     915.207,    79,  Arrival,before,   0,   0,   0,   0,   0
     915.207,    79,  Arrival, after,   2,   0,   0,   1,   0
     918.959,    83,Finish(1),before,   1,   0,   0,   1,   0
     918.959,    83,Finish(1), after,   2,   0,   0,   0,   1
     934.741,    84,Finish(2),before,   1,   0,   0,   0,   1
     934.741,    84,Finish(2), after,   1,   0,   0,   0,   0
     954.577,    82,  Arrival,before,   0,   0,   0,   0,   0
     954.577,    82,  Arrival, after,   2,   0,   0,   1,   0
     957.516,    86,Finish(1),before,   1,   0,   0,   1,   0
     957.516,    86,Finish(1), after,   2,   0,   0,   0,   1
     967.524,    85,  Arrival,before,   1,   0,   0,   0,   1
     967.524,    85,  Arrival, after,   3,   0,   0,   1,   1
     971.266,    87,Finish(2),before,   2,   0,   0,   1,   1
     971.266,    87,Finish(2), after,   2,   0,   0,   1,   0
     976.405,    89,Finish(1),before,   1,   0,   0,   1,   0
     976.405,    89,Finish(1), after,   2,   0,   0,   0,   1
     994.072,    90,Finish(2),before,   1,   0,   0,   0,   1
     994.072,    90,Finish(2), after,   1,   0,   0,   0,   0
    1018.106,    88,  Arrival,before,   0,   0,   0,   0,   0
    1018.106,    88,  Arrival, after,   2,   0,   0,   1,   0
    1035.712,    92,Finish(1),before,   1,   0,   0,   1,   0
    1035.712,    92,Finish(1), after,   2,   0,   0,   0,   1
    1050.751,    93,Finish(2),before,   1,   0,   0,   0,   1
    1050.751,    93,Finish(2), after,   1,   0,   0,   0,   0
    1058.376,    91,  Arrival,before,   0,   0,   0,   0,   0
    1058.376,    91,  Arrival, after,   2,   0,   0,   1,   0
    1061.636,    95,Finish(1),before,   1,   0,   0,   1,   0
    1061.636,    95,Finish(1), after,   2,   0,   0,   0,   1
    1078.603,    96,Finish(2),before,   1,   0,   0,   0,   1
    1078.603,    96,Finish(2), after,   1,   0,   0,   0,   0
    1084.258,    94,  Arrival,before,   0,   0,   0,   0,   0
    1084.258,    94,  Arrival, after,   2,   0,   0,   1,   0
    1092.050,    98,Finish(1),before,   1,   0,   0,   1,   0
    1092.050,    98,Finish(1), after,   2,   0,   0,   0,   1
    1103.257,    99,Finish(2),before,   1,   0,   0,   0,   1
    1103.257,    99,Finish(2), after,   1,   0,   0,   0,   0
    1124.535,    97,  Arrival,before,   0,   0,   0,   0,   0
    1124.535,    97,  Arrival, after,   2,   0,   0,   1,   0
    1148.370,   101,Finish(1),before,   1,   0,   0,   1,   0
    1148.370,   101,Finish(1), after,   2,   0,   0,   0,   1
    1150.355,   100,  Arrival,before,   1,   0,   0,   0,   1
    1150.355,   100,  Arrival, after,   3,   0,   0,   1,   1
    1156.732,   104,Finish(1),before,   2,   0,   0,   1,   1
    1156.732,   104,Finish(1), after,   2,   0,   1,   0,   1
    1160.677,   102,Finish(2),before,   1,   0,   1,   0,   1
    1160.677,   102,Finish(2), after,   2,   0,   0,   0,   1
    1181.438,   105,Finish(2),before,   1,   0,   0,   0,   1
    1181.438,   105,Finish(2), after,   1,   0,   0,   0,   0
    1195.425,   103,  Arrival,before,   0,   0,   0,   0,   0
    1195.425,   103,  Arrival, after,   2,   0,   0,   1,   0
    1221.059,   106,  Arrival,before,   1,   0,   0,   1,   0
    1221.059,   106,  Arrival, after,   2,   1,   0,   1,   0
    1227.278,   107,Finish(1),before,   1,   1,   0,   1,   0
    1227.278,   107,Finish(1), after,   3,   0,   0,   1,   1
    1242.740,   110,Finish(2),before,   2,   0,   0,   1,   1
    1242.740,   110,Finish(2), after,   2,   0,   0,   1,   0
    1242.776,   109,Finish(1),before,   1,   0,   0,   1,   0
    1242.776,   109,Finish(1), after,   2,   0,   0,   0,   1
    1249.776,   108,  Arrival,before,   1,   0,   0,   0,   1
    1249.776,   108,  Arrival, after,   3,   0,   0,   1,   1
    1250.015,   113,Finish(1),before,   2,   0,   0,   1,   1
    1250.015,   113,Finish(1), after,   2,   0,   1,   0,   1
    1261.990,   111,Finish(2),before,   1,   0,   1,   0,   1
    1261.990,   111,Finish(2), after,   2,   0,   0,   0,   1
    1273.331,   114,Finish(2),before,   1,   0,   0,   0,   1
    1273.331,   114,Finish(2), after,   1,   0,   0,   0,   0
    1273.670,   112,  Arrival,before,   0,   0,   0,   0,   0
    1273.670,   112,  Arrival, after,   2,   0,   0,   1,   0
    1288.274,   116,Finish(1),before,   1,   0,   0,   1,   0
    1288.274,   116,Finish(1), after,   2,   0,   0,   0,   1
    1303.570,   117,Finish(2),before,   1,   0,   0,   0,   1
    1303.570,   117,Finish(2), after,   1,   0,   0,   0,   0
    1308.682,   115,  Arrival,before,   0,   0,   0,   0,   0
    1308.682,   115,  Arrival, after,   2,   0,   0,   1,   0
    1311.679,   119,Finish(1),before,   1,   0,   0,   1,   0
    1311.679,   119,Finish(1), after,   2,   0,   0,   0,   1
    1322.912,   120,Finish(2),before,   1,   0,   0,   0,   1
    1322.912,   120,Finish(2), after,   1,   0,   0,   0,   0
    1367.344,   118,  Arrival,before,   0,   0,   0,   0,   0
    1367.344,   118,  Arrival, after,   2,   0,   0,   1,   0
    1378.388,   122,Finish(1),before,   1,   0,   0,   1,   0
    1378.388,   122,Finish(1), after,   2,   0,   0,   0,   1
    1397.230,   123,Finish(2),before,   1,   0,   0,   0,   1
    1397.230,   123,Finish(2), after,   1,   0,   0,   0,   0
    1418.390,   121,  Arrival,before,   0,   0,   0,   0,   0
    1418.390,   121,  Arrival, after,   2,   0,   0,   1,   0
    1419.442,   125,Finish(1),before,   1,   0,   0,   1,   0
    1419.442,   125,Finish(1), after,   2,   0,   0,   0,   1
    1431.875,   126,Finish(2),before,   1,   0,   0,   0,   1
    1431.875,   126,Finish(2), after,   1,   0,   0,   0,   0
    1437.624,   124,  Arrival,before,   0,   0,   0,   0,   0
    1437.624,   124,  Arrival, after,   2,   0,   0,   1,   0
    1439.443,   128,Finish(1),before,   1,   0,   0,   1,   0
    1439.443,   128,Finish(1), after,   2,   0,   0,   0,   1
    1458.460,   129,Finish(2),before,   1,   0,   0,   0,   1
    1458.460,   129,Finish(2), after,   1,   0,   0,   0,   0
    1465.708,   127,  Arrival,before,   0,   0,   0,   0,   0
    1465.708,   127,  Arrival, after,   2,   0,   0,   1,   0
    1481.879,   131,Finish(1),before,   1,   0,   0,   1,   0
    1481.879,   131,Finish(1), after,   2,   0,   0,   0,   1
    1487.823,   130,  Arrival,before,   1,   0,   0,   0,   1
    1487.823,   130,  Arrival, after,   3,   0,   0,   1,   1
    1490.358,   132,Finish(2),before,   2,   0,   0,   1,   1
    1490.358,   132,Finish(2), after,   2,   0,   0,   1,   0
    1496.585,   134,Finish(1),before,   1,   0,   0,   1,   0
    1496.585,   134,Finish(1), after,   2,   0,   0,   0,   1
    1511.031,   135,Finish(2),before,   1,   0,   0,   0,   1
    1511.031,   135,Finish(2), after,   1,   0,   0,   0,   0
    1531.467,   133,  Arrival,before,   0,   0,   0,   0,   0
    1531.467,   133,  Arrival, after,   2,   0,   0,   1,   0
    1545.163,   137,Finish(1),before,   1,   0,   0,   1,   0
    1545.163,   137,Finish(1), after,   2,   0,   0,   0,   1
    1552.746,   136,  Arrival,before,   1,   0,   0,   0,   1
    1552.746,   136,  Arrival, after,   3,   0,   0,   1,   1
    1560.172,   138,Finish(2),before,   2,   0,   0,   1,   1
    1560.172,   138,Finish(2), after,   2,   0,   0,   1,   0
    1565.586,   140,Finish(1),before,   1,   0,   0,   1,   0
    1565.586,   140,Finish(1), after,   2,   0,   0,   0,   1
    1570.296,   139,  Arrival,before,   1,   0,   0,   0,   1
    1570.296,   139,  Arrival, after,   3,   0,   0,   1,   1
    1572.503,   143,Finish(1),before,   2,   0,   0,   1,   1
    1572.503,   143,Finish(1), after,   2,   0,   1,   0,   1
    1578.495,   141,Finish(2),before,   1,   0,   1,   0,   1
    1578.495,   141,Finish(2), after,   2,   0,   0,   0,   1
    1592.917,   144,Finish(2),before,   1,   0,   0,   0,   1
    1592.917,   144,Finish(2), after,   1,   0,   0,   0,   0
    1620.439,   142,  Arrival,before,   0,   0,   0,   0,   0
    1620.439,   142,  Arrival, after,   2,   0,   0,   1,   0
    1640.176,   145,  Arrival,before,   1,   0,   0,   1,   0
    1640.176,   145,  Arrival, after,   2,   1,   0,   1,   0
    1643.229,   146,Finish(1),before,   1,   1,   0,   1,   0
    1643.229,   146,Finish(1), after,   3,   0,   0,   1,   1
    1646.731,   148,Finish(1),before,   2,   0,   0,   1,   1
    1646.731,   148,Finish(1), after,   2,   0,   1,   0,   1
    1658.848,   149,Finish(2),before,   1,   0,   1,   0,   1
    1658.848,   149,Finish(2), after,   2,   0,   0,   0,   1
    1665.260,   147,  Arrival,before,   1,   0,   0,   0,   1
    1665.260,   147,  Arrival, after,   3,   0,   0,   1,   1
    1668.284,   152,Finish(1),before,   2,   0,   0,   1,   1
    1668.284,   152,Finish(1), after,   2,   0,   1,   0,   1
    1671.836,   150,Finish(2),before,   1,   0,   1,   0,   1
    1671.836,   150,Finish(2), after,   2,   0,   0,   0,   1
    1688.642,   153,Finish(2),before,   1,   0,   0,   0,   1
    1688.642,   153,Finish(2), after,   1,   0,   0,   0,   0
    1697.040,   151,  Arrival,before,   0,   0,   0,   0,   0
    1697.040,   151,  Arrival, after,   2,   0,   0,   1,   0
    1708.504,   155,Finish(1),before,   1,   0,   0,   1,   0
    1708.504,   155,Finish(1), after,   2,   0,   0,   0,   1
    1709.472,   154,  Arrival,before,   1,   0,   0,   0,   1
    1709.472,   154,  Arrival, after,   3,   0,   0,   1,   1
    1718.382,   158,Finish(1),before,   2,   0,   0,   1,   1
    1718.382,   158,Finish(1), after,   2,   0,   1,   0,   1
    1721.867,   156,Finish(2),before,   1,   0,   1,   0,   1
    1721.867,   156,Finish(2), after,   2,   0,   0,   0,   1
    1726.274,   157,  Arrival,before,   1,   0,   0,   0,   1
    1726.274,   157,  Arrival, after,   3,   0,   0,   1,   1
    1739.175,   159,Finish(2),before,   2,   0,   0,   1,   1
    1739.175,   159,Finish(2), after,   2,   0,   0,   1,   0
    1739.516,   160,  Arrival,before,   1,   0,   0,   1,   0
    1739.516,   160,  Arrival, after,   2,   1,   0,   1,   0
    1748.144,   161,Finish(1),before,   1,   1,   0,   1,   0
    1748.144,   161,Finish(1), after,   3,   0,   0,   1,   1
    1757.598,   163,Finish(1),before,   2,   0,   0,   1,   1
    1757.598,   163,Finish(1), after,   2,   0,   1,   0,   1
    1762.013,   162,  Arrival,before,   1,   0,   1,   0,   1
    1762.013,   162,  Arrival, after,   3,   0,   1,   1,   1
    1762.079,   164,Finish(2),before,   2,   0,   1,   1,   1
    1762.079,   164,Finish(2), after,   3,   0,   0,   1,   1
    1762.510,   166,Finish(1),before,   2,   0,   0,   1,   1
    1762.510,   166,Finish(1), after,   2,   0,   1,   0,   1
    1777.953,   167,Finish(2),before,   1,   0,   1,   0,   1
    1777.953,   167,Finish(2), after,   2,   0,   0,   0,   1
    1796.571,   168,Finish(2),before,   1,   0,   0,   0,   1
    1796.571,   168,Finish(2), after,   1,   0,   0,   0,   0
    1820.951,   165,  Arrival,before,   0,   0,   0,   0,   0
    1820.951,   165,  Arrival, after,   2,   0,   0,   1,   0
    1821.385,   170,Finish(1),before,   1,   0,   0,   1,   0
    1821.385,   170,Finish(1), after,   2,   0,   0,   0,   1
    1840.014,   171,Finish(2),before,   1,   0,   0,   0,   1
    1840.014,   171,Finish(2), after,   1,   0,   0,   0,   0
    1849.103,   169,  Arrival,before,   0,   0,   0,   0,   0
    1849.103,   169,  Arrival, after,   2,   0,   0,   1,   0
    1852.923,   173,Finish(1),before,   1,   0,   0,   1,   0
    1852.923,   173,Finish(1), after,   2,   0,   0,   0,   1
    1873.326,   174,Finish(2),before,   1,   0,   0,   0,   1
    1873.326,   174,Finish(2), after,   1,   0,   0,   0,   0
    1900.067,   172,  Arrival,before,   0,   0,   0,   0,   0
    1900.067,   172,  Arrival, after,   2,   0,   0,   1,   0
    1913.293,   175,  Arrival,before,   1,   0,   0,   1,   0
    1913.293,   175,  Arrival, after,   2,   1,   0,   1,   0
    1920.529,   176,Finish(1),before,   1,   1,   0,   1,   0
    1920.529,   176,Finish(1), after,   3,   0,   0,   1,   1
    1928.550,   178,Finish(1),before,   2,   0,   0,   1,   1
    1928.550,   178,Finish(1), after,   2,   0,   1,   0,   1
    1931.972,   179,Finish(2),before,   1,   0,   1,   0,   1
    1931.972,   179,Finish(2), after,   2,   0,   0,   0,   1
    1937.743,   177,  Arrival,before,   1,   0,   0,   0,   1
    1937.743,   177,  Arrival, after,   3,   0,   0,   1,   1
    1949.327,   180,Finish(2),before,   2,   0,   0,   1,   1
    1949.327,   180,Finish(2), after,   2,   0,   0,   1,   0
    1952.013,   182,Finish(1),before,   1,   0,   0,   1,   0
    1952.013,   182,Finish(1), after,   2,   0,   0,   0,   1
    1970.696,   183,Finish(2),before,   1,   0,   0,   0,   1
    1970.696,   183,Finish(2), after,   1,   0,   0,   0,   0
    1974.383,   181,  Arrival,before,   0,   0,   0,   0,   0
    1974.383,   181,  Arrival, after,   2,   0,   0,   1,   0
    1982.452,   185,Finish(1),before,   1,   0,   0,   1,   0
    1982.452,   185,Finish(1), after,   2,   0,   0,   0,   1
    1996.151,   186,Finish(2),before,   1,   0,   0,   0,   1
    1996.151,   186,Finish(2), after,   1,   0,   0,   0,   0
    2013.449,   184,  Arrival,before,   0,   0,   0,   0,   0
    2013.449,   184,  Arrival, after,   2,   0,   0,   1,   0
    2016.761,   188,Finish(1),before,   1,   0,   0,   1,   0
    2016.761,   188,Finish(1), after,   2,   0,   0,   0,   1
    2028.197,   189,Finish(2),before,   1,   0,   0,   0,   1
    2028.197,   189,Finish(2), after,   1,   0,   0,   0,   0
    2054.221,   187,  Arrival,before,   0,   0,   0,   0,   0
    2054.221,   187,  Arrival, after,   2,   0,   0,   1,   0
    2057.082,   191,Finish(1),before,   1,   0,   0,   1,   0
    2057.082,   191,Finish(1), after,   2,   0,   0,   0,   1
    2073.215,   192,Finish(2),before,   1,   0,   0,   0,   1
    2073.215,   192,Finish(2), after,   1,   0,   0,   0,   0
    2106.930,   190,  Arrival,before,   0,   0,   0,   0,   0
    2106.930,   190,  Arrival, after,   2,   0,   0,   1,   0
    2116.300,   194,Finish(1),before,   1,   0,   0,   1,   0
    2116.300,   194,Finish(1), after,   2,   0,   0,   0,   1
    2128.903,   195,Finish(2),before,   1,   0,   0,   0,   1
    2128.903,   195,Finish(2), after,   1,   0,   0,   0,   0
    2134.072,   193,  Arrival,before,   0,   0,   0,   0,   0
    2134.072,   193,  Arrival, after,   2,   0,   0,   1,   0
    2139.079,   197,Finish(1),before,   1,   0,   0,   1,   0
    2139.079,   197,Finish(1), after,   2,   0,   0,   0,   1
    2154.826,   198,Finish(2),before,   1,   0,   0,   0,   1
    2154.826,   198,Finish(2), after,   1,   0,   0,   0,   0
    2190.694,   196,  Arrival,before,   0,   0,   0,   0,   0
    2190.694,   196,  Arrival, after,   2,   0,   0,   1,   0
    2193.184,   200,Finish(1),before,   1,   0,   0,   1,   0
    2193.184,   200,Finish(1), after,   2,   0,   0,   0,   1
    2209.249,   201,Finish(2),before,   1,   0,   0,   0,   1
    2209.249,   201,Finish(2), after,   1,   0,   0,   0,   0
    2239.336,   199,  Arrival,before,   0,   0,   0,   0,   0
    2239.336,   199,  Arrival, after,   2,   0,   0,   1,   0
    2262.276,   202,  Arrival,before,   1,   0,   0,   1,   0
    2262.276,   202,  Arrival, after,   2,   1,   0,   1,   0
    2265.978,   203,Finish(1),before,   1,   1,   0,   1,   0
    2265.978,   203,Finish(1), after,   3,   0,   0,   1,   1
    2283.591,   205,Finish(1),before,   2,   0,   0,   1,   1
    2283.591,   205,Finish(1), after,   2,   0,   1,   0,   1
    2284.552,   206,Finish(2),before,   1,   0,   1,   0,   1
    2284.552,   206,Finish(2), after,   2,   0,   0,   0,   1
    2288.047,   204,  Arrival,before,   1,   0,   0,   0,   1
    2288.047,   204,  Arrival, after,   3,   0,   0,   1,   1
    2299.187,   207,Finish(2),before,   2,   0,   0,   1,   1
    2299.187,   207,Finish(2), after,   2,   0,   0,   1,   0
    2304.340,   208,  Arrival,before,   1,   0,   0,   1,   0
    2304.340,   208,  Arrival, after,   2,   1,   0,   1,   0
    2314.826,   209,Finish(1),before,   1,   1,   0,   1,   0
    2314.826,   209,Finish(1), after,   3,   0,   0,   1,   1
    2319.134,   211,Finish(1),before,   2,   0,   0,   1,   1
    2319.134,   211,Finish(1), after,   2,   0,   1,   0,   1
    2319.258,   210,  Arrival,before,   1,   0,   1,   0,   1
    2319.258,   210,  Arrival, after,   3,   0,   1,   1,   1
    2325.161,   214,Finish(1),before,   2,   0,   1,   1,   1
    2325.161,   214,Finish(1), after,   2,   0,   2,   0,   1
    2327.948,   212,Finish(2),before,   1,   0,   2,   0,   1
    2327.948,   212,Finish(2), after,   2,   0,   1,   0,   1
    2345.679,   215,Finish(2),before,   1,   0,   1,   0,   1
    2345.679,   215,Finish(2), after,   2,   0,   0,   0,   1
