# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:46
# parameter: seed = 1896626
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     199.763,    17,Finish(1), after,   2,   0,   0,   0,   1
     215.130,    18,Finish(2),before,   1,   0,   0,   0,   1
     215.130,    18,Finish(2), after,   1,   0,   0,   0,   0
     238.612,    16,  Arrival,before,   0,   0,   0,   0,   0
     238.612,    16,  Arrival, after,   2,   0,   0,   1,   0
     251.626,    20,Finish(1),before,   1,   0,   0,   1,   0
     251.626,    20,Finish(1), after,   2,   0,   0,   0,   1
     273.992,    21,Finish(2),before,   1,   0,   0,   0,   1
     273.992,    21,Finish(2), after,   1,   0,   0,   0,   0
     286.034,    19,  Arrival,before,   0,   0,   0,   0,   0
     286.034,    19,  Arrival, after,   2,   0,   0,   1,   0
     287.788,    23,Finish(1),before,   1,   0,   0,   1,   0
     287.788,    23,Finish(1), after,   2,   0,   0,   0,   1
     299.301,    24,Finish(2),before,   1,   0,   0,   0,   1
     299.301,    24,Finish(2), after,   1,   0,   0,   0,   0
     326.258,    22,  Arrival,before,   0,   0,   0,   0,   0
     326.258,    22,  Arrival, after,   2,   0,   0,   1,   0
     331.252,    26,Finish(1),before,   1,   0,   0,   1,   0
     331.252,    26,Finish(1), after,   2,   0,   0,   0,   1
     340.905,    27,Finish(2),before,   1,   0,   0,   0,   1
     340.905,    27,Finish(2), after,   1,   0,   0,   0,   0
     368.644,    25,  Arrival,before,   0,   0,   0,   0,   0
     368.644,    25,  Arrival, after,   2,   0,   0,   1,   0
     371.369,    29,Finish(1),before,   1,   0,   0,   1,   0
     371.369,    29,Finish(1), after,   2,   0,   0,   0,   1
     394.129,    30,Finish(2),before,   1,   0,   0,   0,   1
     394.129,    30,Finish(2), after,   1,   0,   0,   0,   0
     423.298,    28,  Arrival,before,   0,   0,   0,   0,   0
     423.298,    28,  Arrival, after,   2,   0,   0,   1,   0
     443.544,    32,Finish(1),before,   1,   0,   0,   1,   0
     443.544,    32,Finish(1), after,   2,   0,   0,   0,   1
     449.020,    31,  Arrival,before,   1,   0,   0,   0,   1
     449.020,    31,  Arrival, after,   3,   0,   0,   1,   1
     449.117,    35,Finish(1),before,   2,   0,   0,   1,   1
     449.117,    35,Finish(1), after,   2,   0,   1,   0,   1
     457.753,    33,Finish(2),before,   1,   0,   1,   0,   1
     457.753,    33,Finish(2), after,   2,   0,   0,   0,   1
     468.472,    34,  Arrival,before,   1,   0,   0,   0,   1
     468.472,    34,  Arrival, after,   3,   0,   0,   1,   1
     477.685,    36,Finish(2),before,   2,   0,   0,   1,   1
     477.685,    36,Finish(2), after,   2,   0,   0,   1,   0
     490.004,    37,  Arrival,before,   1,   0,   0,   1,   0
     490.004,    37,  Arrival, after,   2,   1,   0,   1,   0
     491.637,    38,Finish(1),before,   1,   1,   0,   1,   0
     491.637,    38,Finish(1), after,   3,   0,   0,   1,   1
     503.481,    41,Finish(2),before,   2,   0,   0,   1,   1
     503.481,    41,Finish(2), after,   2,   0,   0,   1,   0
     530.009,    39,  Arrival,before,   1,   0,   0,   1,   0
     530.009,    39,  Arrival, after,   2,   1,   0,   1,   0
     549.883,    40,Finish(1),before,   1,   1,   0,   1,   0
     549.883,    40,Finish(1), after,   3,   0,   0,   1,   1
     565.571,    43,Finish(1),before,   2,   0,   0,   1,   1
     565.571,    43,Finish(1), after,   2,   0,   1,   0,   1
     566.485,    44,Finish(2),before,   1,   0,   1,   0,   1
     566.485,    44,Finish(2), after,   2,   0,   0,   0,   1
     579.374,    45,Finish(2),before,   1,   0,   0,   0,   1
     579.374,    45,Finish(2), after,   1,   0,   0,   0,   0
     582.898,    42,  Arrival,before,   0,   0,   0,   0,   0
     582.898,    42,  Arrival, after,   2,   0,   0,   1,   0
     589.191,    47,Finish(1),before,   1,   0,   0,   1,   0
     589.191,    47,Finish(1), after,   2,   0,   0,   0,   1
     602.422,    46,  Arrival,before,   1,   0,   0,   0,   1
     602.422,    46,  Arrival, after,   3,   0,   0,   1,   1
     607.405,    48,Finish(2),before,   2,   0,   0,   1,   1
     607.405,    48,Finish(2), after,   2,   0,   0,   1,   0
     626.989,    49,  Arrival,before,   1,   0,   0,   1,   0
     626.989,    49,  Arrival, after,   2,   1,   0,   1,   0
     629.548,    50,Finish(1),before,   1,   1,   0,   1,   0
     629.548,    50,Finish(1), after,   3,   0,   0,   1,   1
     644.443,    52,Finish(1),before,   2,   0,   0,   1,   1
     644.443,    52,Finish(1), after,   2,   0,   1,   0,   1
     649.099,    53,Finish(2),before,   1,   0,   1,   0,   1
     649.099,    53,Finish(2), after,   2,   0,   0,   0,   1
     665.649,    54,Finish(2),before,   1,   0,   0,   0,   1
     665.649,    54,Finish(2), after,   1,   0,   0,   0,   0
     679.053,    51,  Arrival,before,   0,   0,   0,   0,   0
     679.053,    51,  Arrival, after,   2,   0,   0,   1,   0
     707.705,    56,Finish(1),before,   1,   0,   0,   1,   0
     707.705,    56,Finish(1), after,   2,   0,   0,   0,   1
     719.758,    57,Finish(2),before,   1,   0,   0,   0,   1
     719.758,    57,Finish(2), after,   1,   0,   0,   0,   0
     732.019,    55,  Arrival,before,   0,   0,   0,   0,   0
     732.019,    55,  Arrival, after,   2,   0,   0,   1,   0
     739.686,    59,Finish(1),before,   1,   0,   0,   1,   0
     739.686,    59,Finish(1), after,   2,   0,   0,   0,   1
     757.256,    60,Finish(2),before,   1,   0,   0,   0,   1
     757.256,    60,Finish(2), after,   1,   0,   0,   0,   0
     761.315,    58,  Arrival,before,   0,   0,   0,   0,   0
     761.315,    58,  Arrival, after,   2,   0,   0,   1,   0
     764.426,    62,Finish(1),before,   1,   0,   0,   1,   0
     764.426,    62,Finish(1), after,   2,   0,   0,   0,   1
     777.920,    63,Finish(2),before,   1,   0,   0,   0,   1
     777.920,    63,Finish(2), after,   1,   0,   0,   0,   0
     803.311,    61,  Arrival,before,   0,   0,   0,   0,   0
     803.311,    61,  Arrival, after,   2,   0,   0,   1,   0
     807.114,    65,Finish(1),before,   1,   0,   0,   1,   0
     807.114,    65,Finish(1), after,   2,   0,   0,   0,   1
     820.744,    66,Finish(2),before,   1,   0,   0,   0,   1
     820.744,    66,Finish(2), after,   1,   0,   0,   0,   0
     854.362,    64,  Arrival,before,   0,   0,   0,   0,   0
     854.362,    64,  Arrival, after,   2,   0,   0,   1,   0
     866.251,    68,Finish(1),before,   1,   0,   0,   1,   0
     866.251,    68,Finish(1), after,   2,   0,   0,   0,   1
     878.423,    69,Finish(2),before,   1,   0,   0,   0,   1
     878.423,    69,Finish(2), after,   1,   0,   0,   0,   0
     905.588,    67,  Arrival,before,   0,   0,   0,   0,   0
     905.588,    67,  Arrival, after,   2,   0,   0,   1,   0
     913.296,    71,Finish(1),before,   1,   0,   0,   1,   0
     913.296,    71,Finish(1), after,   2,   0,   0,   0,   1
     930.626,    72,Finish(2),before,   1,   0,   0,   0,   1
     930.626,    72,Finish(2), after,   1,   0,   0,   0,   0
     942.394,    70,  Arrival,before,   0,   0,   0,   0,   0
     942.394,    70,  Arrival, after,   2,   0,   0,   1,   0
     955.258,    74,Finish(1),before,   1,   0,   0,   1,   0
     955.258,    74,Finish(1), after,   2,   0,   0,   0,   1
     970.818,    73,  Arrival,before,   1,   0,   0,   0,   1
     970.818,    73,  Arrival, after,   3,   0,   0,   1,   1
     973.048,    75,Finish(2),before,   2,   0,   0,   1,   1
     973.048,    75,Finish(2), after,   2,   0,   0,   1,   0
     976.039,    77,Finish(1),before,   1,   0,   0,   1,   0
     976.039,    77,Finish(1), after,   2,   0,   0,   0,   1
     993.697,    78,Finish(2),before,   1,   0,   0,   0,   1
     993.697,    78,Finish(2), after,   1,   0,   0,   0,   0
    1004.351,    76,  Arrival,before,   0,   0,   0,   0,   0
    1004.351,    76,  Arrival, after,   2,   0,   0,   1,   0
    1012.853,    80,Finish(1),before,   1,   0,   0,   1,   0
    1012.853,    80,Finish(1), after,   2,   0,   0,   0,   1
    1027.937,    81,Finish(2),before,   1,   0,   0,   0,   1
    1027.937,    81,Finish(2), after,   1,   0,   0,   0,   0
    1050.422,    79,  Arrival,before,   0,   0,   0,   0,   0
    1050.422,    79,  Arrival, after,   2,   0,   0,   1,   0
    1052.632,    83,Finish(1),before,   1,   0,   0,   1,   0
    1052.632,    83,Finish(1), after,   2,   0,   0,   0,   1
    1068.848,    84,Finish(2),before,   1,   0,   0,   0,   1
    1068.848,    84,Finish(2), after,   1,   0,   0,   0,   0
    1097.260,    82,  Arrival,before,   0,   0,   0,   0,   0
    1097.260,    82,  Arrival, after,   2,   0,   0,   1,   0
    1130.620,    85,  Arrival,before,   1,   0,   0,   1,   0
    1130.620,    85,  Arrival, after,   2,   1,   0,   1,   0
    1138.725,    86,Finish(1),before,   1,   1,   0,   1,   0
    1138.725,    86,Finish(1), after,   3,   0,   0,   1,   1
    1143.437,    88,Finish(1),before,   2,   0,   0,   1,   1
    1143.437,    88,Finish(1), after,   2,   0,   1,   0,   1
    1154.509,    89,Finish(2),before,   1,   0,   1,   0,   1
    1154.509,    89,Finish(2), after,   2,   0,   0,   0,   1
    1173.334,    90,Finish(2),before,   1,   0,   0,   0,   1
    1173.334,    90,Finish(2), after,   1,   0,   0,   0,   0
    1179.975,    87,  Arrival,before,   0,   0,   0,   0,   0
    1179.975,    87,  Arrival, after,   2,   0,   0,   1,   0
    1190.814,    92,Finish(1),before,   1,   0,   0,   1,   0
    1190.814,    92,Finish(1), after,   2,   0,   0,   0,   1
    1204.857,    93,Finish(2),before,   1,   0,   0,   0,   1
    1204.857,    93,Finish(2), after,   1,   0,   0,   0,   0
    1208.979,    91,  Arrival,before,   0,   0,   0,   0,   0
    1208.979,    91,  Arrival, after,   2,   0,   0,   1,   0
    1213.428,    95,Finish(1),before,   1,   0,   0,   1,   0
    1213.428,    95,Finish(1), after,   2,   0,   0,   0,   1
    1229.458,    96,Finish(2),before,   1,   0,   0,   0,   1
    1229.458,    96,Finish(2), after,   1,   0,   0,   0,   0
    1231.184,    94,  Arrival,before,   0,   0,   0,   0,   0
    1231.184,    94,  Arrival, after,   2,   0,   0,   1,   0
    1254.078,    97,  Arrival,before,   1,   0,   0,   1,   0
    1254.078,    97,  Arrival, after,   2,   1,   0,   1,   0
    1257.109,    98,Finish(1),before,   1,   1,   0,   1,   0
    1257.109,    98,Finish(1), after,   3,   0,   0,   1,   1
    1272.070,   101,Finish(2),before,   2,   0,   0,   1,   1
    1272.070,   101,Finish(2), after,   2,   0,   0,   1,   0
    1285.190,   100,Finish(1),before,   1,   0,   0,   1,   0
    1285.190,   100,Finish(1), after,   2,   0,   0,   0,   1
    1300.246,   102,Finish(2),before,   1,   0,   0,   0,   1
    1300.246,   102,Finish(2), after,   1,   0,   0,   0,   0
    1308.916,    99,  Arrival,before,   0,   0,   0,   0,   0
    1308.916,    99,  Arrival, after,   2,   0,   0,   1,   0
    1310.791,   104,Finish(1),before,   1,   0,   0,   1,   0
    1310.791,   104,Finish(1), after,   2,   0,   0,   0,   1
    1324.585,   105,Finish(2),before,   1,   0,   0,   0,   1
    1324.585,   105,Finish(2), after,   1,   0,   0,   0,   0
    1333.102,   103,  Arrival,before,   0,   0,   0,   0,   0
    1333.102,   103,  Arrival, after,   2,   0,   0,   1,   0
    1339.054,   107,Finish(1),before,   1,   0,   0,   1,   0
    1339.054,   107,Finish(1), after,   2,   0,   0,   0,   1
    1356.676,   108,Finish(2),before,   1,   0,   0,   0,   1
    1356.676,   108,Finish(2), after,   1,   0,   0,   0,   0
    1364.589,   106,  Arrival,before,   0,   0,   0,   0,   0
    1364.589,   106,  Arrival, after,   2,   0,   0,   1,   0
    1377.492,   110,Finish(1),before,   1,   0,   0,   1,   0
    1377.492,   110,Finish(1), after,   2,   0,   0,   0,   1
    1385.722,   111,Finish(2),before,   1,   0,   0,   0,   1
    1385.722,   111,Finish(2), after,   1,   0,   0,   0,   0
    1402.109,   109,  Arrival,before,   0,   0,   0,   0,   0
    1402.109,   109,  Arrival, after,   2,   0,   0,   1,   0
    1418.999,   113,Finish(1),before,   1,   0,   0,   1,   0
    1418.999,   113,Finish(1), after,   2,   0,   0,   0,   1
    1432.142,   114,Finish(2),before,   1,   0,   0,   0,   1
    1432.142,   114,Finish(2), after,   1,   0,   0,   0,   0
    1432.838,   112,  Arrival,before,   0,   0,   0,   0,   0
    1432.838,   112,  Arrival, after,   2,   0,   0,   1,   0
    1441.905,   116,Finish(1),before,   1,   0,   0,   1,   0
    1441.905,   116,Finish(1), after,   2,   0,   0,   0,   1
    1453.939,   115,  Arrival,before,   1,   0,   0,   0,   1
    1453.939,   115,  Arrival, after,   3,   0,   0,   1,   1
    1457.590,   117,Finish(2),before,   2,   0,   0,   1,   1
    1457.590,   117,Finish(2), after,   2,   0,   0,   1,   0
    1466.906,   119,Finish(1),before,   1,   0,   0,   1,   0
    1466.906,   119,Finish(1), after,   2,   0,   0,   0,   1
    1478.059,   118,  Arrival,before,   1,   0,   0,   0,   1
    1478.059,   118,  Arrival, after,   3,   0,   0,   1,   1
    1482.887,   122,Finish(1),before,   2,   0,   0,   1,   1
    1482.887,   122,Finish(1), after,   2,   0,   1,   0,   1
    1483.725,   120,Finish(2),before,   1,   0,   1,   0,   1
    1483.725,   120,Finish(2), after,   2,   0,   0,   0,   1
    1498.269,   123,Finish(2),before,   1,   0,   0,   0,   1
    1498.269,   123,Finish(2), after,   1,   0,   0,   0,   0
    1528.729,   121,  Arrival,before,   0,   0,   0,   0,   0
    1528.729,   121,  Arrival, after,   2,   0,   0,   1,   0
    1544.999,   125,Finish(1),before,   1,   0,   0,   1,   0
    1544.999,   125,Finish(1), after,   2,   0,   0,   0,   1
    1560.689,   124,  Arrival,before,   1,   0,   0,   0,   1
    1560.689,   124,  Arrival, after,   3,   0,   0,   1,   1
    1561.846,   126,Finish(2),before,   2,   0,   0,   1,   1
    1561.846,   126,Finish(2), after,   2,   0,   0,   1,   0
    1576.563,   127,  Arrival,before,   1,   0,   0,   1,   0
    1576.563,   127,  Arrival, after,   2,   1,   0,   1,   0
    1576.661,   128,Finish(1),before,   1,   1,   0,   1,   0
    1576.661,   128,Finish(1), after,   3,   0,   0,   1,   1
    1589.597,   131,Finish(2),before,   2,   0,   0,   1,   1
    1589.597,   131,Finish(2), after,   2,   0,   0,   1,   0
    1601.057,   130,Finish(1),before,   1,   0,   0,   1,   0
    1601.057,   130,Finish(1), after,   2,   0,   0,   0,   1
    1611.035,   129,  Arrival,before,   1,   0,   0,   0,   1
    1611.035,   129,  Arrival, after,   3,   0,   0,   1,   1
    1616.286,   132,Finish(2),before,   2,   0,   0,   1,   1
    1616.286,   132,Finish(2), after,   2,   0,   0,   1,   0
    1636.831,   133,  Arrival,before,   1,   0,   0,   1,   0
    1636.831,   133,  Arrival, after,   2,   1,   0,   1,   0
    1642.762,   134,Finish(1),before,   1,   1,   0,   1,   0
    1642.762,   134,Finish(1), after,   3,   0,   0,   1,   1
    1662.609,   137,Finish(2),before,   2,   0,   0,   1,   1
    1662.609,   137,Finish(2), after,   2,   0,   0,   1,   0
    1662.955,   135,  Arrival,before,   1,   0,   0,   1,   0
    1662.955,   135,  Arrival, after,   2,   1,   0,   1,   0
    1663.419,   136,Finish(1),before,   1,   1,   0,   1,   0
    1663.419,   136,Finish(1), after,   3,   0,   0,   1,   1
    1667.595,   139,Finish(1),before,   2,   0,   0,   1,   1
    1667.595,   139,Finish(1), after,   2,   0,   1,   0,   1
    1682.300,   140,Finish(2),before,   1,   0,   1,   0,   1
    1682.300,   140,Finish(2), after,   2,   0,   0,   0,   1
    1697.415,   141,Finish(2),before,   1,   0,   0,   0,   1
    1697.415,   141,Finish(2), after,   1,   0,   0,   0,   0
    1698.345,   138,  Arrival,before,   0,   0,   0,   0,   0
    1698.345,   138,  Arrival, after,   2,   0,   0,   1,   0
    1704.290,   143,Finish(1),before,   1,   0,   0,   1,   0
    1704.290,   143,Finish(1), after,   2,   0,   0,   0,   1
    1720.656,   144,Finish(2),before,   1,   0,   0,   0,   1
    1720.656,   144,Finish(2), after,   1,   0,   0,   0,   0
    1753.773,   142,  Arrival,before,   0,   0,   0,   0,   0
    1753.773,   142,  Arrival, after,   2,   0,   0,   1,   0
    1765.020,   146,Finish(1),before,   1,   0,   0,   1,   0
    1765.020,   146,Finish(1), after,   2,   0,   0,   0,   1
    1777.579,   147,Finish(2),before,   1,   0,   0,   0,   1
    1777.579,   147,Finish(2), after,   1,   0,   0,   0,   0
    1809.513,   145,  Arrival,before,   0,   0,   0,   0,   0
    1809.513,   145,  Arrival, after,   2,   0,   0,   1,   0
    1812.890,   149,Finish(1),before,   1,   0,   0,   1,   0
    1812.890,   149,Finish(1), after,   2,   0,   0,   0,   1
    1831.805,   150,Finish(2),before,   1,   0,   0,   0,   1
    1831.805,   150,Finish(2), after,   1,   0,   0,   0,   0
    1866.547,   148,  Arrival,before,   0,   0,   0,   0,   0
    1866.547,   148,  Arrival, after,   2,   0,   0,   1,   0
    1868.412,   152,Finish(1),before,   1,   0,   0,   1,   0
    1868.412,   152,Finish(1), after,   2,   0,   0,   0,   1
    1876.451,   153,Finish(2),before,   1,   0,   0,   0,   1
    1876.451,   153,Finish(2), after,   1,   0,   0,   0,   0
    1909.338,   151,  Arrival,before,   0,   0,   0,   0,   0
    1909.338,   151,  Arrival, after,   2,   0,   0,   1,   0
    1919.484,   155,Finish(1),before,   1,   0,   0,   1,   0
    1919.484,   155,Finish(1), after,   2,   0,   0,   0,   1
    1930.558,   156,Finish(2),before,   1,   0,   0,   0,   1
    1930.558,   156,Finish(2), after,   1,   0,   0,   0,   0
    1954.283,   154,  Arrival,before,   0,   0,   0,   0,   0
    1954.283,   154,  Arrival, after,   2,   0,   0,   1,   0
    1956.181,   158,Finish(1),before,   1,   0,   0,   1,   0
    1956.181,   158,Finish(1), after,   2,   0,   0,   0,   1
    1971.075,   157,  Arrival,before,   1,   0,   0,   0,   1
    1971.075,   157,  Arrival, after,   3,   0,   0,   1,   1
    1973.158,   161,Finish(1),before,   2,   0,   0,   1,   1
    1973.158,   161,Finish(1), after,   2,   0,   1,   0,   1
    1973.434,   159,Finish(2),before,   1,   0,   1,   0,   1
    1973.434,   159,Finish(2), after,   2,   0,   0,   0,   1
    1994.141,   162,Finish(2),before,   1,   0,   0,   0,   1
    1994.141,   162,Finish(2), after,   1,   0,   0,   0,   0
    1999.412,   160,  Arrival,before,   0,   0,   0,   0,   0
    1999.412,   160,  Arrival, after,   2,   0,   0,   1,   0
    2001.025,   164,Finish(1),before,   1,   0,   0,   1,   0
    2001.025,   164,Finish(1), after,   2,   0,   0,   0,   1
    2020.791,   165,Finish(2),before,   1,   0,   0,   0,   1
    2020.791,   165,Finish(2), after,   1,   0,   0,   0,   0
    2056.707,   163,  Arrival,before,   0,   0,   0,   0,   0
    2056.707,   163,  Arrival, after,   2,   0,   0,   1,   0
    2077.348,   167,Finish(1),before,   1,   0,   0,   1,   0
    2077.348,   167,Finish(1), after,   2,   0,   0,   0,   1
    2095.833,   166,  Arrival,before,   1,   0,   0,   0,   1
    2095.833,   166,  Arrival, after,   3,   0,   0,   1,   1
    2097.372,   168,Finish(2),before,   2,   0,   0,   1,   1
    2097.372,   168,Finish(2), after,   2,   0,   0,   1,   0
    2102.276,   170,Finish(1),before,   1,   0,   0,   1,   0
    2102.276,   170,Finish(1), after,   2,   0,   0,   0,   1
    2113.457,   171,Finish(2),before,   1,   0,   0,   0,   1
    2113.457,   171,Finish(2), after,   1,   0,   0,   0,   0
    2148.243,   169,  Arrival,before,   0,   0,   0,   0,   0
    2148.243,   169,  Arrival, after,   2,   0,   0,   1,   0
    2148.535,   173,Finish(1),before,   1,   0,   0,   1,   0
    2148.535,   173,Finish(1), after,   2,   0,   0,   0,   1
    2161.717,   174,Finish(2),before,   1,   0,   0,   0,   1
    2161.717,   174,Finish(2), after,   1,   0,   0,   0,   0
    2191.995,   172,  Arrival,before,   0,   0,   0,   0,   0
    2191.995,   172,  Arrival, after,   2,   0,   0,   1,   0
    2210.547,   176,Finish(1),before,   1,   0,   0,   1,   0
    2210.547,   176,Finish(1), after,   2,   0,   0,   0,   1
    2225.752,   177,Finish(2),before,   1,   0,   0,   0,   1
    2225.752,   177,Finish(2), after,   1,   0,   0,   0,   0
    2234.975,   175,  Arrival,before,   0,   0,   0,   0,   0
    2234.975,   175,  Arrival, after,   2,   0,   0,   1,   0
    2241.815,   179,Finish(1),before,   1,   0,   0,   1,   0
    2241.815,   179,Finish(1), after,   2,   0,   0,   0,   1
    2260.495,   180,Finish(2),before,   1,   0,   0,   0,   1
    2260.495,   180,Finish(2), after,   1,   0,   0,   0,   0
    2272.621,   178,  Arrival,before,   0,   0,   0,   0,   0
    2272.621,   178,  Arrival, after,   2,   0,   0,   1,   0
    2280.812,   182,Finish(1),before,   1,   0,   0,   1,   0
    2280.812,   182,Finish(1), after,   2,   0,   0,   0,   1
    2299.219,   183,Finish(2),before,   1,   0,   0,   0,   1
    2299.219,   183,Finish(2), after,   1,   0,   0,   0,   0
    2310.417,   181,  Arrival,before,   0,   0,   0,   0,   0
    2310.417,   181,  Arrival, after,   2,   0,   0,   1,   0
    2312.938,   185,Finish(1),before,   1,   0,   0,   1,   0
    2312.938,   185,Finish(1), after,   2,   0,   0,   0,   1
    2327.693,   186,Finish(2),before,   1,   0,   0,   0,   1
    2327.693,   186,Finish(2), after,   1,   0,   0,   0,   0
    2342.566,   184,  Arrival,before,   0,   0,   0,   0,   0
    2342.566,   184,  Arrival, after,   2,   0,   0,   1,   0
    2342.619,   188,Finish(1),before,   1,   0,   0,   1,   0
    2342.619,   188,Finish(1), after,   2,   0,   0,   0,   1
    2356.671,   189,Finish(2),before,   1,   0,   0,   0,   1
    2356.671,   189,Finish(2), after,   1,   0,   0,   0,   0
    2380.359,   187,  Arrival,before,   0,   0,   0,   0,   0
    2380.359,   187,  Arrival, after,   2,   0,   0,   1,   0
    2386.462,   191,Finish(1),before,   1,   0,   0,   1,   0
    2386.462,   191,Finish(1), after,   2,   0,   0,   0,   1
    2401.757,   192,Finish(2),before,   1,   0,   0,   0,   1
    2401.757,   192,Finish(2), after,   1,   0,   0,   0,   0
    2425.887,   190,  Arrival,before,   0,   0,   0,   0,   0
    2425.887,   190,  Arrival, after,   2,   0,   0,   1,   0
    2431.397,   194,Finish(1),before,   1,   0,   0,   1,   0
    2431.397,   194,Finish(1), after,   2,   0,   0,   0,   1
    2446.779,   195,Finish(2),before,   1,   0,   0,   0,   1
    2446.779,   195,Finish(2), after,   1,   0,   0,   0,   0
    2464.071,   193,  Arrival,before,   0,   0,   0,   0,   0
    2464.071,   193,  Arrival, after,   2,   0,   0,   1,   0
    2484.233,   197,Finish(1),before,   1,   0,   0,   1,   0
    2484.233,   197,Finish(1), after,   2,   0,   0,   0,   1
    2496.891,   198,Finish(2),before,   1,   0,   0,   0,   1
    2496.891,   198,Finish(2), after,   1,   0,   0,   0,   0
    2515.383,   196,  Arrival,before,   0,   0,   0,   0,   0
    2515.383,   196,  Arrival, after,   2,   0,   0,   1,   0
    2518.349,   200,Finish(1),before,   1,   0,   0,   1,   0
    2518.349,   200,Finish(1), after,   2,   0,   0,   0,   1
    2528.964,   199,  Arrival,before,   1,   0,   0,   0,   1
    2528.964,   199,  Arrival, after,   3,   0,   0,   1,   1
    2532.484,   203,Finish(1),before,   2,   0,   0,   1,   1
    2532.484,   203,Finish(1), after,   2,   0,   1,   0,   1
    2539.724,   201,Finish(2),before,   1,   0,   1,   0,   1
    2539.724,   201,Finish(2), after,   2,   0,   0,   0,   1
    2552.062,   204,Finish(2),before,   1,   0,   0,   0,   1
    2552.062,   204,Finish(2), after,   1,   0,   0,   0,   0
    2561.916,   202,  Arrival,before,   0,   0,   0,   0,   0
    2561.916,   202,  Arrival, after,   2,   0,   0,   1,   0
    2565.599,   206,Finish(1),before,   1,   0,   0,   1,   0
    2565.599,   206,Finish(1), after,   2,   0,   0,   0,   1
    2581.902,   207,Finish(2),before,   1,   0,   0,   0,   1
    2581.902,   207,Finish(2), after,   1,   0,   0,   0,   0
    2596.708,   205,  Arrival,before,   0,   0,   0,   0,   0
    2596.708,   205,  Arrival, after,   2,   0,   0,   1,   0
    2606.223,   209,Finish(1),before,   1,   0,   0,   1,   0
    2606.223,   209,Finish(1), after,   2,   0,   0,   0,   1
    2618.312,   210,Finish(2),before,   1,   0,   0,   0,   1
    2618.312,   210,Finish(2), after,   1,   0,   0,   0,   0
    2621.803,   208,  Arrival,before,   0,   0,   0,   0,   0
    2621.803,   208,  Arrival, after,   2,   0,   0,   1,   0
    2629.241,   212,Finish(1),before,   1,   0,   0,   1,   0
    2629.241,   212,Finish(1), after,   2,   0,   0,   0,   1
    2644.470,   211,  Arrival,before,   1,   0,   0,   0,   1
    2644.470,   211,  Arrival, after,   3,   0,   0,   1,   1
    2648.494,   213,Finish(2),before,   2,   0,   0,   1,   1
    2648.494,   213,Finish(2), after,   2,   0,   0,   1,   0
    2657.138,   215,Finish(1),before,   1,   0,   0,   1,   0
