# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:37
# parameter: seed = 1896478
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
57,2054.1926256267457,2054.1926256267457,2056.3291925531994,2072.737409504451
58,2079.0316209746998,2079.0316209746998,2094.0729018037855,2113.35463087472
59,2128.059822831707,2128.059822831707,2133.197996258256,2147.7635688588684
60,2176.3127316309387,2176.3127316309387,2181.0341909325557,2195.4289251912996
61,2218.1543346237245,2218.1543346237245,2222.313852322655,2234.905523359152
62,2234.0927384003744,2234.0927384003744,2254.3606808860986,2268.5813089103444
63,2250.647681156126,2254.3606808860986,2268.5813089103444,2280.264456003766
64,2281.911781419392,2281.911781419392,2282.5687287487153,2301.6758399758937
65,2310.665795665218,2310.665795665218,2312.323149488281,2329.382698640338
66,2340.1650497575556,2340.1650497575556,2343.5639555907387,2356.8523494175897
67,2359.5874562200265,2359.5874562200265,2360.674798964156,2373.7844482950436
68,2379.27626139388,2379.27626139388,2385.5893477470518,2399.6849673187676
69,2392.308472742798,2392.308472742798,2411.3617867537114,2428.752388359119
70,2443.686978135318,2443.686978135318,2456.519377783409,2474.170991136058
71,2490.632399505283,2490.632399505283,2495.397573855213,2509.666948901859
72,2504.5342830315853,2504.5342830315853,2509.666948901859,2527.2493472164456
73,2545.00912965715,2545.00912965715,2548.593298880158,2564.3654461138085
74,2576.592667577157,2576.592667577157,2589.041017372898,2612.038524019037
75,2610.966353940155,2610.966353940155,2616.7882459422194,2633.813624553263
76,2636.2544869197122,2636.2544869197122,2652.754434215833,2663.197695863211
77,2663.9471095846993,2663.9471095846993,2664.5610283635865,2681.0150265842
78,2705.558273447743,2705.558273447743,2716.5182688012515,2735.4396884430566
79,2722.9147308781967,2722.9147308781967,2735.4396884430566,2754.978340197506
80,2776.984242356579,2776.984242356579,2784.569089707549,2800.0890273499954
81,2800.066802482985,2800.066802482985,2811.1512762177235,2828.628370588787
82,2811.5333135736482,2811.5333135736482,2828.628370588787,2847.6329053568775
83,2861.2436988208838,2861.2436988208838,2876.4808594634924,2894.2971449517936
84,2887.7585530439724,2887.7585530439724,2902.1300148953237,2917.1699593630847
85,2904.1603716118357,2904.1603716118357,2917.1699593630847,2932.8606610486536
86,2918.3591534020393,2918.3591534020393,2932.8606610486536,2949.556669733855
87,2930.7129861954077,2930.7129861954077,2949.556669733855,2963.441285079979
88,2976.17992535097,2976.17992535097,2976.6539038029346,2990.38670569037
89,3033.435175601227,3033.435175601227,3058.7351481223945,3075.9371764912416
90,3070.774305305701,3070.774305305701,3075.9371764912416,3087.98436043729
91,3090.208134882759,3090.208134882759,3091.930544964497,3107.551422975073
92,3114.636729926212,3114.636729926212,3121.542395984101,3142.273233854396
93,3145.2995805294813,3145.2995805294813,3159.411478973906,3175.2219710939876
94,3180.1365357932455,3180.1365357932455,3192.8448124905194,3206.738009892136
95,3216.788843229277,3216.788843229277,3219.85348713691,3241.1705437700284
96,3262.1004524442574,3262.1004524442574,3274.836331137345,3285.819984847143
97,3298.2422578981227,3298.2422578981227,3302.536680343259,3316.505307667243
98,3322.2431590742135,3322.2431590742135,3325.7344077857592,3349.6084311625714
99,3335.457206675856,3335.457206675856,3349.6084311625714,3359.802060127591
100,3359.097504651365,3359.097504651365,3370.849999034346,3384.1418638973596
101,3389.348353785452,3389.348353785452,3404.0515768600635,3418.8022317624173
102,3443.5392018122448,3443.5392018122448,3452.513385457364,3470.1859291454116
103,3486.590766252746,3486.590766252746,3487.338320376944,3501.0323448375448
104,3544.3077701218244,3544.3077701218244,3548.664691818335,3563.8556535702314
105,3568.5749143145363,3568.5749143145363,3580.177825433229,3592.882275905339
106,3593.0425917219727,3593.0425917219727,3604.9956295015563,3619.7445881909025
107,3632.047754350101,3632.047754350101,3635.296383451243,3651.07072360058
108,3684.7222687414,3684.7222687414,3694.7568628398667,3712.998571745976
109,3715.4436915654583,3715.4436915654583,3717.2091058879028,3737.2944560396395
110,3762.59980200259,3762.59980200259,3769.847748485466,3787.5278210130723
111,3808.150813742441,3808.150813742441,3813.124174472549,3829.915662255306
112,3861.744436242618,3861.744436242618,3870.2031704539377,3889.045246117134
113,3877.4177313571927,3877.4177313571927,3889.045246117134,3905.4446832507674
114,3919.379886709101,3919.379886709101,3921.1319026990077,3937.6955527713317
115,3953.5128963780685,3953.5128963780685,3959.5657431583895,3977.4318993215516
116,4009.660560819266,4009.660560819266,4011.26762221731,4031.2352544950427
117,4049.7477969609195,4049.7477969609195,4058.605035618464,4079.350780540398
118,4091.761175993047,4091.761175993047,4097.982870532601,4116.228722803753
119,4108.351955835183,4108.351955835183,4120.142083890719,4138.783440193807
120,4124.44876474004,4124.44876474004,4138.783440193807,4156.011579348726
121,4170.389936748089,4170.389936748089,4177.810958103758,4194.698027466964
122,4216.853013114467,4216.853013114467,4221.333050325616,4237.309850479686
123,4267.512756542324,4267.512756542324,4280.589777185502,4298.6383588112385
124,4281.139485344608,4281.139485344608,4298.6383588112385,4316.0744781759495
125,4323.959976742162,4323.959976742162,4341.737455868443,4362.301119090081
126,4354.244716461081,4354.244716461081,4362.301119090081,4376.410418148802
127,4401.342273345398,4401.342273345398,4418.316646998716,4436.641916373523
128,4437.693904795038,4437.693904795038,4437.742729671157,4455.341696519608
129,4480.996122280917,4480.996122280917,4490.161369303071,4508.802355778513
130,4530.967099963165,4530.967099963165,4548.360654090657,4568.015142639564
131,4561.721933468222,4561.721933468222,4574.842037856249,4587.6953706701215
132,4575.166094630711,4575.166094630711,4589.554058434381,4605.353862295509
133,4615.6400587823455,4615.6400587823455,4624.498809569728,4636.076129230944
134,4631.326395481264,4631.326395481264,4636.076129230944,4645.988896794199
135,4648.601586712614,4648.601586712614,4658.344299832453,4673.395676459849
136,4666.060687157743,4666.060687157743,4673.395676459849,4689.133996386061
137,4683.240130316661,4683.240130316661,4689.133996386061,4708.761745558383
138,4738.852100990943,4738.852100990943,4750.9499662204025,4769.498956431631
139,4791.260689715227,4791.260689715227,4792.796053844361,4811.254573854587
140,4805.6354915598895,4805.6354915598895,4820.392025884959,4832.866131865845
141,4826.669025427672,4826.669025427672,4857.88691744389,4869.191914175993
142,4882.909506119241,4882.909506119241,4886.510057427933,4902.98053049257
143,4903.3544279939815,4903.3544279939815,4908.203168157321,4924.013884055699
144,4921.199551507861,4921.199551507861,4932.566047012319,4947.611491848421
145,4953.415839286053,4953.415839286053,4969.118412780331,4983.371800182683
146,4986.920871689961,4986.920871689961,5019.502253436146,5033.416150904734
147,5000.389507868754,5019.502253436146,5033.416150904734,5056.207832997718
148,5012.419557018291,5020.760922872095,5056.207832997718,5069.847427527423
149,5043.5323274381535,5043.5323274381535,5075.928471588393,5093.117704573618
150,5096.192032803038,5096.192032803038,5125.776491403918,5146.396272279027
151,5135.96105453543,5135.96105453543,5160.788033991703,5172.512650207193
152,5179.469372522885,5179.469372522885,5185.669712412149,5205.441424313887
153,5191.57906792615,5191.57906792615,5205.441424313887,5223.317245812628
154,5210.186637254879,5210.186637254879,5223.317245812628,5239.47939851615
155,5261.676535335578,5261.676535335578,5262.0447321592965,5271.78195306769
156,5297.240416908117,5297.240416908117,5318.164175012897,5339.095101302271
157,5353.512095327349,5353.512095327349,5369.893329319424,5390.757968673766
158,5370.676721179857,5370.676721179857,5390.757968673766,5403.883187264551
159,5423.08812245376,5423.08812245376,5430.562922601097,5448.036104263718
160,5448.0575345039815,5448.0575345039815,5449.48540397329,5472.446587464671
161,5475.783956286959,5475.783956286959,5481.3228717978545,5494.955138261224
162,5505.2117891142625,5505.2117891142625,5509.11390275492,5528.790278996984
163,5539.9391633090545,5539.9391633090545,5540.99400883814,5556.664653629524
164,5584.232015315358,5584.232015315358,5584.549928159104,5603.732006560889
165,5621.403136674393,5621.403136674393,5626.837906949077,5640.332458792751
166,5665.037758337394,5665.037758337394,5668.242289630569,5684.600581027045
167,5707.842510526183,5707.842510526183,5715.5241619553035,5727.971370603232
168,5752.782383687019,5752.782383687019,5770.488362984129,5790.720350885346
169,5772.064848309504,5772.064848309504,5790.720350885346,5806.867325223474
170,5794.731626118787,5794.731626118787,5812.666710699907,5828.066405725024
171,5807.769517452908,5812.666710699907,5828.066405725024,5846.3294461746
172,5826.496001727655,5826.496001727655,5846.3294461746,5866.892092683967
173,5856.834799437112,5856.834799437112,5869.88133524124,5881.1587730626015
174,5907.24462274681,5907.24462274681,5909.185329326968,5923.476754094291
175,5955.381092618275,5955.381092618275,5956.953921127954,5968.702706207889
176,5976.128727960397,5976.128727960397,5976.747433806238,5992.2801034983595
177,5989.504326723503,5989.504326723503,5995.551804485347,6012.573414410431
178,6018.127607959701,6018.127607959701,6023.666751160747,6040.105806233484
179,6050.941363614171,6050.941363614171,6051.003231393802,6061.648812026255
180,6094.453382429168,6094.453382429168,6113.96491341503,6133.3511970105565
181,6146.528423171019,6146.528423171019,6152.4819557183,6167.653758649482
182,6175.440966257175,6175.440966257175,6193.310271543524,6210.973680861424
183,6222.760467095785,6222.760467095785,6244.224155388419,6256.3593798438305
184,6238.14418004805,6244.224155388419,6256.3593798438305,6270.196580373608
185,6274.782123045025,6274.782123045025,6313.52575589752,6330.483913369366
186,6287.8426999655685,6313.52575589752,6330.483913369366,6346.868916026765
187,6315.986586267783,6317.996877929927,6346.868916026765,6363.42208826659
188,6367.984816398027,6367.984816398027,6368.3791387697665,6387.327440634845
189,6393.079563991798,6393.079563991798,6457.286586157662,6470.442207776427
190,6430.6121689466845,6457.286586157662,6470.442207776427,6488.295756625443
191,6446.759526055301,6459.945253475702,6488.295756625443,6504.152412899229
192,6495.092231872709,6495.092231872709,6507.050617537888,6519.9013165474125
193,6536.380939525249,6536.380939525249,6555.1551531020295,6572.278162466919
194,6554.428034363727,6555.1551531020295,6572.278162466919,6589.921797605503
195,6571.185449785892,6571.185449785892,6589.921797605503,6606.185812676126
196,6583.678631700822,6586.320380784451,6606.185812676126,6623.599356026218
197,6622.8461610751965,6622.8461610751965,6629.148647869128,6644.813451740499
198,6664.249989677582,6664.249989677582,6666.5794434896625,6685.4701543109395
199,6696.159199288696,6696.159199288696,6698.4199334430805,6715.610751225053
200,6750.2879638865825,6750.2879638865825,6755.7993570252,6773.064620927548
201,6808.810682485345,6808.810682485345,6817.180995087024,6831.710518495687
202,6861.164091380156,6861.164091380156,6869.5500428768,6886.155928595963
203,6872.975598833719,6872.975598833719,6886.155928595963,6902.697649592138
204,6908.998687616852,6908.998687616852,6914.797278192946,6928.836985574593
205,6934.980207769831,6934.980207769831,6935.603894722323,6949.259411737894
206,6950.055314741973,6950.055314741973,6960.175647132607,6975.4175485953065
207,6984.166096947497,6984.166096947497,7021.490262712645,7036.2907107520205
208,7003.972550500589,7021.490262712645,7036.2907107520205,7048.186927781248
209,7049.784821920172,7049.784821920172,7066.435833125484,7080.706512117314
210,7096.300332608678,7096.300332608678,7102.713529424504,7115.556471378327
211,7133.684268904419,7133.684268904419,7142.476551272604,7161.673905385249
212,7146.934677379682,7146.934677379682,7161.673905385249,7175.477514185059
213,7158.315972394557,7160.678462540641,7175.477514185059,7196.690379164611
214,7205.417449197798,7205.417449197798,7207.315872425471,7224.634023146777
215,7247.3416670273455,7247.3416670273455,7266.529448513276,7279.716517989648
216,7272.928381935456,7272.928381935456,7286.861396716805,7298.782227548353
217,7314.926392503692,7314.926392503692,7317.549584006062,7334.7304713175645
218,7366.369429401515,7366.369429401515,7388.020270713486,7398.652025072138
219,7416.336084792767,7416.336084792767,7419.816639694442,7432.118911382943
220,7463.271271423276,7463.271271423276,7468.136526735428,7488.044821520752
221,7499.1312215926955,7499.1312215926955,7506.769512801892,7522.404575885048
222,7513.451166315074,7513.451166315074,7525.799163862038,7537.281341631757
223,7535.5694218281105,7535.5694218281105,7544.651746605885,7562.802894413476
224,7574.275431636201,7574.275431636201,7579.954509824934,7591.339494986479
225,7604.11114841303,7604.11114841303,7608.6389883587735,7627.920346308582
226,7650.638365466426,7650.638365466426,7659.730602622527,7674.393144122667
227,7678.836731277252,7678.836731277252,7678.911311799093,7693.720762698333
228,7736.2993667632845,7736.2993667632845,7760.091833802215,7775.580647938458
229,7772.877260197167,7772.877260197167,7778.889047630961,7793.346514564367
230,7788.731099164884,7788.731099164884,7804.344968391787,7818.972583844329
231,7822.287004806114,7822.287004806114,7829.67035273152,7845.920394227884
232,7845.192327787553,7845.192327787553,7863.971207223847,7876.711450290977
233,7896.153445378801,7896.153445378801,7896.176327355228,7914.973914724574
234,7928.506124217822,7928.506124217822,7928.747638877874,7943.167820699006
235,7943.890480641441,7943.890480641441,7951.508607400009,7969.169597082112
236,7980.424642786768,7980.424642786768,7989.63040522939,8009.600416096064
237,7998.758992859191,7998.758992859191,8009.600416096064,8023.705494782434
238,8021.261828394109,8021.261828394109,8023.839798273758,8036.442281107209
239,8063.511484984998,8063.511484984998,8076.593811929697,8092.745443806099
240,8096.907319611256,8096.907319611256,8108.555003877873,8123.018159399403
241,8122.335707817467,8122.335707817467,8130.103250914007,8146.936311544856
242,8168.570704606393,8168.570704606393,8181.970814033915,8199.63756989073
243,8181.747606547635,8181.970814033915,8201.592830982532,8218.90923095743
244,8222.231014179068,8222.231014179068,8243.133899121596,8260.538470726467
245,8233.595437272132,8243.133899121596,8260.538470726467,8277.75898365699
246,8261.765094213672,8261.765094213672,8282.988097230913,8296.650444745883
247,8293.490679012662,8293.490679012662,8296.650444745883,8314.0442086369
248,8327.869393490546,8327.869393490546,8351.326760241744,8365.768169477173
249,8350.249692987736,8351.326760241744,8365.768169477173,8384.694859574505
250,8404.89444530967,8404.89444530967,8405.3358905813,8419.699345374047
251,8430.860818165549,8430.860818165549,8438.340685995152,8450.986019658234
252,8468.065831549906,8468.065831549906,8475.565690008514,8491.599783786722
253,8514.651764173794,8514.651764173794,8515.367586100858,8528.896617657167
254,8543.544539267545,8543.544539267545,8546.32045195579,8564.058945334613
255,8591.00002916939,8591.00002916939,8610.291737131252,8624.921160111975
256,8629.700355384191,8629.700355384191,8632.759532599977,8647.020375955517
257,8644.315262353108,8644.315262353108,8664.602984627467,8683.651720684673
258,8669.495267318005,8669.495267318005,8683.651720684673,8701.76136388573
259,8702.545543634686,8702.545543634686,8707.228887968326,8725.129689879474
260,8741.265440771529,8741.265440771529,8744.026047826635,8761.202862741467
261,8764.877049064615,8764.877049064615,8764.962478573647,8779.170966442121
262,8823.382427722008,8823.382427722008,8845.941455080603,8862.803758369428
263,8845.34321761871,8845.941455080603,8863.679660489115,8877.949544457028
264,8901.664297090987,8901.664297090987,8910.8812870358,8927.149139654397
265,8938.85456930884,8938.85456930884,8951.975788130261,8966.689603389927
266,8955.114443857081,8955.114443857081,8966.689603389927,8980.846464133707
267,8989.032817160236,8989.032817160236,9003.91396867606,9016.030200247274
268,9040.091275066825,9040.091275066825,9042.201654792872,9059.302642314096
269,9087.733050031839,9087.733050031839,9114.565162429632,9133.248911789628
270,9116.786105203999,9116.786105203999,9133.248911789628,9149.364248472893
271,9170.009108810611,9170.009108810611,9199.280571352785,9217.120600519174
272,9223.376820266943,9223.376820266943,9226.650509159608,9245.688968097118
273,9263.762584072909,9263.762584072909,9265.602800220337,9280.041107115421
274,9275.793492683797,9275.793492683797,9280.041107115421,9293.775735173105
275,9296.355407143577,9296.355407143577,9297.110864956043,9314.583224347232
276,9354.010977578524,9354.010977578524,9365.565045921447,9381.442376769122
277,9394.989879394734,9394.989879394734,9400.1494328079,9416.925152348918
278,9445.724022090275,9445.724022090275,9456.61556320164,9474.58559513086
279,9492.444729104436,9492.444729104436,9503.03580162473,9517.809171261284
280,9514.015885536106,9514.015885536106,9517.809171261284,9533.70455519207
281,9546.234753744662,9546.234753744662,9547.331099663052,9559.184569702167
282,9576.110804881158,9576.110804881158,9605.970795146444,9624.441498887045
283,9629.361468625691,9629.361468625691,9639.74735925221,9658.404444710617
284,9681.165929968718,9681.165929968718,9710.839889790095,9729.128508023277
285,9696.079471293233,9710.839889790095,9730.000194488055,9746.75614342212
286,9710.612666496463,9730.000194488055,9746.75614342212,9761.729796294505
287,9754.740667407243,9754.740667407243,9761.729796294505,9779.359037736363
288,9793.827836214854,9793.827836214854,9805.173836143565,9820.360639240467
289,9813.56885880726,9813.56885880726,9825.202856714277,9843.96555043308
290,9872.07424198665,9872.07424198665,9890.459690026764,9908.832344305834
291,9885.81184655489,9890.459690026764,9947.445657804155,9962.154225090533
292,9931.39248080646,9947.445657804155,9962.154225090533,9975.644977866172
293,9962.778153451465,9962.778153451465,9975.644977866172,9990.210415114228
294,9989.80910939208,9989.80910939208,9997.365784158628,10013.570190591065
295,10030.41368456517,10030.41368456517,10040.069690400926,10055.122658358161
296,10085.016535312956,10085.016535312956,10109.188837721424,10124.580030162913
297,10137.359950769951,10137.359950769951,10137.470016628615,10147.09218472018
298,10155.098317590864,10155.098317590864,10170.862643059085,10185.688336783833
299,10205.609235197742,10205.609235197742,10234.75455967086,10248.884198464313
300,10263.283042885563,10263.283042885563,10285.514871147458,10297.847540925606
301,10289.684758571862,10289.684758571862,10318.714322899878,10333.752741428463
302,10344.586114950927,10344.586114950927,10348.26637119768,10366.815122025482
303,10370.868207282254,10370.868207282254,10386.963576571114,10398.78798046538
304,10391.638225355251,10391.638225355251,10409.871054264773,10428.596777134997
305,10409.04406943616,10409.871054264773,10428.596777134997,10445.477227383304
306,10442.680627016069,10442.680627016069,10446.686818158048,10459.244684855428
307,10477.67237706395,10477.67237706395,10488.552591565955,10505.710952928384
308,10535.171405011113,10535.171405011113,10539.427561232445,10553.520027813141
309,10563.174260401935,10563.174260401935,10591.007292254619,10608.572366433371
310,10598.546976833899,10598.546976833899,10608.572366433371,10623.154700486417
311,10620.29258218219,10620.29258218219,10623.154700486417,10643.018390201758
312,10667.46576069983,10667.46576069983,10668.36364598723,10686.000069264797
313,10724.542277142215,10724.542277142215,10757.481691264382,10771.832852128136
314,10768.123885275385,10768.123885275385,10785.852798271922,10808.408207882147
315,10779.886665755175,10785.852798271922,10808.408207882147,10830.426288427929
316,10822.720430694982,10822.720430694982,10833.99397367312,10853.435754714137
317,10848.898537606517,10848.898537606517,10866.247769652155,10880.408817616199
318,10898.198847579242,10898.198847579242,10915.707234140757,10932.0416018367
319,10946.556880333908,10946.556880333908,10966.065600541115,10982.124842146313
320,10979.822346085071,10979.822346085071,10985.083323200613,10999.60920281302
321,10997.69694132108,10997.69694132108,10999.60920281302,11015.350903765422
322,11013.039338019602,11013.039338019602,11037.88002801035,11051.373177307947
323,11034.402017654056,11037.88002801035,11051.373177307947,11071.480045546847
324,11063.061319540884,11063.061319540884,11079.569012153457,11092.057984309155
325,11104.984568341762,11104.984568341762,11120.097260374821,11131.37633971464
326,11158.295533456632,11158.295533456632,11170.486613265895,11183.12347615231
327,11199.125124432632,11199.125124432632,11199.236078857033,11214.985377102996
328,11232.96625725012,11232.96625725012,11233.244266998443,11249.351154785028
329,11249.38887047552,11249.38887047552,11250.6471158133,11269.355770717706
330,11292.84302347402,11292.84302347402,11297.264424885268,11309.231445500563
331,11333.47185940471,11333.47185940471,11335.496694073912,11349.796027169037
332,11373.36652416044,11373.36652416044,11381.372154277786,11399.103525637911
333,11423.25934926936,11423.25934926936,11439.097298785393,11454.38337041157
334,11462.508241977606,11462.508241977606,11481.442521081643,11496.867915744093
335,11521.316620829686,11521.316620829686,11539.292109446296,11556.06977073902
336,11533.74282508293,11539.292109446296,11556.06977073902,11572.729578770606
337,11585.300005622566,11585.300005622566,11588.777698399801,11606.888592548748
338,11596.678100043444,11596.678100043444,11606.888592548748,11619.26362096708
339,11627.599583320467,11627.599583320467,11643.629285617759,11662.443809617516
340,11683.971838120871,11683.971838120871,11685.815223072921,11702.810111769402
341,11731.797099956559,11731.797099956559,11733.87221624661,11746.94032441888
342,11773.036406289795,11773.036406289795,11780.090521191343,11792.673681064023
343,11787.37133338221,11787.37133338221,11792.987051911417,11808.734969604973
344,11841.815150480388,11841.815150480388,11845.918480918692,11861.033198571304
345,11870.157475575332,11870.157475575332,11872.181049504268,11890.244942250134
346,11905.85917747592,11905.85917747592,11910.382898715725,11922.400234132609
347,11944.3388254167,11944.3388254167,11949.294603473067,11966.943631500226
348,11965.618828755918,11965.618828755918,11976.656894778767,11996.215341955223
349,12020.141183217896,12020.141183217896,12022.91715363856,12041.429233717628
350,12063.713772058984,12063.713772058984,12099.790295802819,12113.86062586651
351,12091.946858631365,12099.790295802819,12113.86062586651,12132.759650398742
352,12130.845356627902,12130.845356627902,12134.892098496393,12148.512688740357
353,12179.01895702878,12179.01895702878,12184.348486576919,12202.082018715186
354,12237.718548032017,12237.718548032017,12280.050777855638,12296.454611851943
355,12250.659842103874,12280.050777855638,12296.454611851943,12310.451162069692
356,12298.603333277559,12298.603333277559,12310.451162069692,12324.022723893386
357,12354.421958255396,12354.421958255396,12368.598779637085,12386.017153290484
358,12403.765798469762,12403.765798469762,12410.842290856885,12429.491579716343
359,12445.56286899638,12445.56286899638,12510.776848889476,12523.172461379812
360,12496.058875464463,12510.776848889476,12523.172461379812,12541.327372594185
361,12548.437795896967,12548.437795896967,12550.714338855869,12567.450096858625
362,12597.391592219545,12597.391592219545,12601.504843799265,12613.041317560506
363,12647.876331305319,12647.876331305319,12669.197743561228,12679.75330239467
364,12694.687889869429,12694.687889869429,12708.608586200638,12730.551325421497
365,12722.30518816393,12722.30518816393,12730.551325421497,12745.686324044442
366,12733.586385468398,12733.586385468398,12745.686324044442,12760.839075203818
367,12761.379190359625,12761.379190359625,12764.662191305271,12788.862391691511
368,12786.283844219028,12786.283844219028,12791.829755102599,12807.701761600683
369,12808.279697220834,12808.279697220834,12808.916195424199,12824.308146266923
370,12829.91636245532,12829.91636245532,12838.148057379973,12857.002230340215
371,12843.912708611251,12843.912708611251,12863.335119910127,12883.04767598738
372,12887.489780412638,12887.489780412638,12890.187327494099,12906.256479114554
373,12905.816318567822,12905.816318567822,12909.253471864637,12921.52839365294
374,12957.847944567997,12957.847944567997,12962.783554900976,12980.008952816348
375,13006.271687731538,13006.271687731538,13006.556279221015,13022.91638489976
376,13038.40572725809,13038.40572725809,13046.86652723329,13063.150905845157
377,13064.917074987889,13064.917074987889,13067.778782437705,13082.920246557553
378,13081.909309160425,13081.909309160425,13083.902214580761,13100.688190620356
379,13140.036106539037,13140.036106539037,13145.277178760783,13160.87879268834
380,13159.739727642946,13159.739727642946,13172.090613476998,13185.999947964685
381,13183.614761909275,13183.614761909275,13185.999947964685,13199.23694760934
382,13214.551176029927,13214.551176029927,13224.894506736735,13243.080289859248
383,13250.393432706378,13250.393432706378,13253.487837929531,13270.38034226662
384,13266.978221469473,13266.978221469473,13297.132227526707,13312.683203072276
385,13292.36684822723,13297.132227526707,13312.683203072276,13329.356503701798
386,13347.704226240745,13347.704226240745,13362.914323197188,13376.069895475775
387,13385.791801736907,13385.791801736907,13391.564618210468,13413.350833307893
388,13433.168727552345,13433.168727552345,13445.132391272116,13459.269450775999
389,13477.553399527531,13477.553399527531,13482.299590377585,13492.07367005192
390,13512.409154665596,13512.409154665596,13512.629701605514,13525.78331623861
391,13534.591125005682,13534.591125005682,13542.431517537076,13558.104999521873
392,13573.451380718787,13573.451380718787,13577.067728735849,13596.775919047453
393,13615.179535633719,13615.179535633719,13616.43775549898,13627.10796812668
