# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:43
# parameter: seed = 1896576
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     172.548,    17,Finish(1), after,   2,   0,   0,   0,   1
     186.962,    18,Finish(2),before,   1,   0,   0,   0,   1
     186.962,    18,Finish(2), after,   1,   0,   0,   0,   0
     192.003,    16,  Arrival,before,   0,   0,   0,   0,   0
     192.003,    16,  Arrival, after,   2,   0,   0,   1,   0
     194.285,    20,Finish(1),before,   1,   0,   0,   1,   0
     194.285,    20,Finish(1), after,   2,   0,   0,   0,   1
     209.731,    21,Finish(2),before,   1,   0,   0,   0,   1
     209.731,    21,Finish(2), after,   1,   0,   0,   0,   0
     217.537,    19,  Arrival,before,   0,   0,   0,   0,   0
     217.537,    19,  Arrival, after,   2,   0,   0,   1,   0
     227.634,    23,Finish(1),before,   1,   0,   0,   1,   0
     227.634,    23,Finish(1), after,   2,   0,   0,   0,   1
     243.114,    24,Finish(2),before,   1,   0,   0,   0,   1
     243.114,    24,Finish(2), after,   1,   0,   0,   0,   0
     271.963,    22,  Arrival,before,   0,   0,   0,   0,   0
     271.963,    22,  Arrival, after,   2,   0,   0,   1,   0
     279.902,    26,Finish(1),before,   1,   0,   0,   1,   0
     279.902,    26,Finish(1), after,   2,   0,   0,   0,   1
     300.575,    27,Finish(2),before,   1,   0,   0,   0,   1
     300.575,    27,Finish(2), after,   1,   0,   0,   0,   0
     302.361,    25,  Arrival,before,   0,   0,   0,   0,   0
     302.361,    25,  Arrival, after,   2,   0,   0,   1,   0
     306.339,    29,Finish(1),before,   1,   0,   0,   1,   0
     306.339,    29,Finish(1), after,   2,   0,   0,   0,   1
     322.653,    30,Finish(2),before,   1,   0,   0,   0,   1
     322.653,    30,Finish(2), after,   1,   0,   0,   0,   0
     337.458,    28,  Arrival,before,   0,   0,   0,   0,   0
     337.458,    28,  Arrival, after,   2,   0,   0,   1,   0
     342.980,    32,Finish(1),before,   1,   0,   0,   1,   0
     342.980,    32,Finish(1), after,   2,   0,   0,   0,   1
     349.546,    31,  Arrival,before,   1,   0,   0,   0,   1
     349.546,    31,  Arrival, after,   3,   0,   0,   1,   1
     349.851,    35,Finish(1),before,   2,   0,   0,   1,   1
     349.851,    35,Finish(1), after,   2,   0,   1,   0,   1
     359.355,    33,Finish(2),before,   1,   0,   1,   0,   1
     359.355,    33,Finish(2), after,   2,   0,   0,   0,   1
     375.341,    36,Finish(2),before,   1,   0,   0,   0,   1
     375.341,    36,Finish(2), after,   1,   0,   0,   0,   0
     388.604,    34,  Arrival,before,   0,   0,   0,   0,   0
     388.604,    34,  Arrival, after,   2,   0,   0,   1,   0
     421.313,    38,Finish(1),before,   1,   0,   0,   1,   0
     421.313,    38,Finish(1), after,   2,   0,   0,   0,   1
     437.965,    37,  Arrival,before,   1,   0,   0,   0,   1
     437.965,    37,  Arrival, after,   3,   0,   0,   1,   1
     439.230,    41,Finish(1),before,   2,   0,   0,   1,   1
     439.230,    41,Finish(1), after,   2,   0,   1,   0,   1
     439.560,    39,Finish(2),before,   1,   0,   1,   0,   1
     439.560,    39,Finish(2), after,   2,   0,   0,   0,   1
     456.222,    40,  Arrival,before,   1,   0,   0,   0,   1
     456.222,    40,  Arrival, after,   3,   0,   0,   1,   1
     458.720,    42,Finish(2),before,   2,   0,   0,   1,   1
     458.720,    42,Finish(2), after,   2,   0,   0,   1,   0
     467.193,    44,Finish(1),before,   1,   0,   0,   1,   0
     467.193,    44,Finish(1), after,   2,   0,   0,   0,   1
     482.893,    43,  Arrival,before,   1,   0,   0,   0,   1
     482.893,    43,  Arrival, after,   3,   0,   0,   1,   1
     484.817,    45,Finish(2),before,   2,   0,   0,   1,   1
     484.817,    45,Finish(2), after,   2,   0,   0,   1,   0
     495.110,    47,Finish(1),before,   1,   0,   0,   1,   0
     495.110,    47,Finish(1), after,   2,   0,   0,   0,   1
     510.677,    48,Finish(2),before,   1,   0,   0,   0,   1
     510.677,    48,Finish(2), after,   1,   0,   0,   0,   0
     526.348,    46,  Arrival,before,   0,   0,   0,   0,   0
     526.348,    46,  Arrival, after,   2,   0,   0,   1,   0
     542.901,    50,Finish(1),before,   1,   0,   0,   1,   0
     542.901,    50,Finish(1), after,   2,   0,   0,   0,   1
     551.502,    49,  Arrival,before,   1,   0,   0,   0,   1
     551.502,    49,  Arrival, after,   3,   0,   0,   1,   1
     553.253,    53,Finish(1),before,   2,   0,   0,   1,   1
     553.253,    53,Finish(1), after,   2,   0,   1,   0,   1
     559.874,    51,Finish(2),before,   1,   0,   1,   0,   1
     559.874,    51,Finish(2), after,   2,   0,   0,   0,   1
     571.347,    52,  Arrival,before,   1,   0,   0,   0,   1
     571.347,    52,  Arrival, after,   3,   0,   0,   1,   1
     571.576,    56,Finish(1),before,   2,   0,   0,   1,   1
     571.576,    56,Finish(1), after,   2,   0,   1,   0,   1
     575.001,    54,Finish(2),before,   1,   0,   1,   0,   1
     575.001,    54,Finish(2), after,   2,   0,   0,   0,   1
     587.527,    55,  Arrival,before,   1,   0,   0,   0,   1
     587.527,    55,  Arrival, after,   3,   0,   0,   1,   1
     588.778,    59,Finish(1),before,   2,   0,   0,   1,   1
     588.778,    59,Finish(1), after,   2,   0,   1,   0,   1
     591.417,    57,Finish(2),before,   1,   0,   1,   0,   1
     591.417,    57,Finish(2), after,   2,   0,   0,   0,   1
     602.631,    60,Finish(2),before,   1,   0,   0,   0,   1
     602.631,    60,Finish(2), after,   1,   0,   0,   0,   0
     614.890,    58,  Arrival,before,   0,   0,   0,   0,   0
     614.890,    58,  Arrival, after,   2,   0,   0,   1,   0
     641.917,    62,Finish(1),before,   1,   0,   0,   1,   0
     641.917,    62,Finish(1), after,   2,   0,   0,   0,   1
     646.380,    61,  Arrival,before,   1,   0,   0,   0,   1
     646.380,    61,  Arrival, after,   3,   0,   0,   1,   1
     646.469,    65,Finish(1),before,   2,   0,   0,   1,   1
     646.469,    65,Finish(1), after,   2,   0,   1,   0,   1
     655.195,    63,Finish(2),before,   1,   0,   1,   0,   1
     655.195,    63,Finish(2), after,   2,   0,   0,   0,   1
     666.279,    64,  Arrival,before,   1,   0,   0,   0,   1
     666.279,    64,  Arrival, after,   3,   0,   0,   1,   1
     671.265,    66,Finish(2),before,   2,   0,   0,   1,   1
     671.265,    66,Finish(2), after,   2,   0,   0,   1,   0
     678.457,    68,Finish(1),before,   1,   0,   0,   1,   0
     678.457,    68,Finish(1), after,   2,   0,   0,   0,   1
     680.598,    67,  Arrival,before,   1,   0,   0,   0,   1
     680.598,    67,  Arrival, after,   3,   0,   0,   1,   1
     683.786,    71,Finish(1),before,   2,   0,   0,   1,   1
     683.786,    71,Finish(1), after,   2,   0,   1,   0,   1
     694.067,    69,Finish(2),before,   1,   0,   1,   0,   1
     694.067,    69,Finish(2), after,   2,   0,   0,   0,   1
     705.943,    70,  Arrival,before,   1,   0,   0,   0,   1
     705.943,    70,  Arrival, after,   3,   0,   0,   1,   1
     707.217,    74,Finish(1),before,   2,   0,   0,   1,   1
     707.217,    74,Finish(1), after,   2,   0,   1,   0,   1
     708.852,    72,Finish(2),before,   1,   0,   1,   0,   1
     708.852,    72,Finish(2), after,   2,   0,   0,   0,   1
     728.917,    75,Finish(2),before,   1,   0,   0,   0,   1
     728.917,    75,Finish(2), after,   1,   0,   0,   0,   0
     745.288,    73,  Arrival,before,   0,   0,   0,   0,   0
     745.288,    73,  Arrival, after,   2,   0,   0,   1,   0
     763.998,    77,Finish(1),before,   1,   0,   0,   1,   0
     763.998,    77,Finish(1), after,   2,   0,   0,   0,   1
     778.685,    76,  Arrival,before,   1,   0,   0,   0,   1
     778.685,    76,  Arrival, after,   3,   0,   0,   1,   1
     779.831,    78,Finish(2),before,   2,   0,   0,   1,   1
     779.831,    78,Finish(2), after,   2,   0,   0,   1,   0
     786.381,    80,Finish(1),before,   1,   0,   0,   1,   0
     786.381,    80,Finish(1), after,   2,   0,   0,   0,   1
     802.542,    81,Finish(2),before,   1,   0,   0,   0,   1
     802.542,    81,Finish(2), after,   1,   0,   0,   0,   0
     809.958,    79,  Arrival,before,   0,   0,   0,   0,   0
     809.958,    79,  Arrival, after,   2,   0,   0,   1,   0
     814.665,    83,Finish(1),before,   1,   0,   0,   1,   0
     814.665,    83,Finish(1), after,   2,   0,   0,   0,   1
     826.561,    82,  Arrival,before,   1,   0,   0,   0,   1
     826.561,    82,  Arrival, after,   3,   0,   0,   1,   1
     826.858,    84,Finish(2),before,   2,   0,   0,   1,   1
     826.858,    84,Finish(2), after,   2,   0,   0,   1,   0
     837.034,    86,Finish(1),before,   1,   0,   0,   1,   0
     837.034,    86,Finish(1), after,   2,   0,   0,   0,   1
     847.413,    87,Finish(2),before,   1,   0,   0,   0,   1
     847.413,    87,Finish(2), after,   1,   0,   0,   0,   0
     865.812,    85,  Arrival,before,   0,   0,   0,   0,   0
     865.812,    85,  Arrival, after,   2,   0,   0,   1,   0
     868.188,    89,Finish(1),before,   1,   0,   0,   1,   0
     868.188,    89,Finish(1), after,   2,   0,   0,   0,   1
     880.467,    90,Finish(2),before,   1,   0,   0,   0,   1
     880.467,    90,Finish(2), after,   1,   0,   0,   0,   0
     919.260,    88,  Arrival,before,   0,   0,   0,   0,   0
     919.260,    88,  Arrival, after,   2,   0,   0,   1,   0
     924.243,    92,Finish(1),before,   1,   0,   0,   1,   0
     924.243,    92,Finish(1), after,   2,   0,   0,   0,   1
     939.272,    93,Finish(2),before,   1,   0,   0,   0,   1
     939.272,    93,Finish(2), after,   1,   0,   0,   0,   0
     946.150,    91,  Arrival,before,   0,   0,   0,   0,   0
     946.150,    91,  Arrival, after,   2,   0,   0,   1,   0
     948.817,    95,Finish(1),before,   1,   0,   0,   1,   0
     948.817,    95,Finish(1), after,   2,   0,   0,   0,   1
     958.179,    96,Finish(2),before,   1,   0,   0,   0,   1
     958.179,    96,Finish(2), after,   1,   0,   0,   0,   0
     982.994,    94,  Arrival,before,   0,   0,   0,   0,   0
     982.994,    94,  Arrival, after,   2,   0,   0,   1,   0
     986.156,    98,Finish(1),before,   1,   0,   0,   1,   0
     986.156,    98,Finish(1), after,   2,   0,   0,   0,   1
    1004.509,    99,Finish(2),before,   1,   0,   0,   0,   1
    1004.509,    99,Finish(2), after,   1,   0,   0,   0,   0
    1017.236,    97,  Arrival,before,   0,   0,   0,   0,   0
    1017.236,    97,  Arrival, after,   2,   0,   0,   1,   0
    1021.397,   101,Finish(1),before,   1,   0,   0,   1,   0
    1021.397,   101,Finish(1), after,   2,   0,   0,   0,   1
    1033.244,   100,  Arrival,before,   1,   0,   0,   0,   1
    1033.244,   100,  Arrival, after,   3,   0,   0,   1,   1
    1038.865,   104,Finish(1),before,   2,   0,   0,   1,   1
    1038.865,   104,Finish(1), after,   2,   0,   1,   0,   1
    1041.218,   102,Finish(2),before,   1,   0,   1,   0,   1
    1041.218,   102,Finish(2), after,   2,   0,   0,   0,   1
    1059.832,   105,Finish(2),before,   1,   0,   0,   0,   1
    1059.832,   105,Finish(2), after,   1,   0,   0,   0,   0
    1071.459,   103,  Arrival,before,   0,   0,   0,   0,   0
    1071.459,   103,  Arrival, after,   2,   0,   0,   1,   0
    1071.668,   107,Finish(1),before,   1,   0,   0,   1,   0
    1071.668,   107,Finish(1), after,   2,   0,   0,   0,   1
    1091.068,   108,Finish(2),before,   1,   0,   0,   0,   1
    1091.068,   108,Finish(2), after,   1,   0,   0,   0,   0
    1118.172,   106,  Arrival,before,   0,   0,   0,   0,   0
    1118.172,   106,  Arrival, after,   2,   0,   0,   1,   0
    1120.666,   110,Finish(1),before,   1,   0,   0,   1,   0
    1120.666,   110,Finish(1), after,   2,   0,   0,   0,   1
    1139.191,   111,Finish(2),before,   1,   0,   0,   0,   1
    1139.191,   111,Finish(2), after,   1,   0,   0,   0,   0
    1146.664,   109,  Arrival,before,   0,   0,   0,   0,   0
    1146.664,   109,  Arrival, after,   2,   0,   0,   1,   0
    1157.076,   113,Finish(1),before,   1,   0,   0,   1,   0
    1157.076,   113,Finish(1), after,   2,   0,   0,   0,   1
    1178.724,   114,Finish(2),before,   1,   0,   0,   0,   1
    1178.724,   114,Finish(2), after,   1,   0,   0,   0,   0
    1184.437,   112,  Arrival,before,   0,   0,   0,   0,   0
    1184.437,   112,  Arrival, after,   2,   0,   0,   1,   0
    1190.417,   116,Finish(1),before,   1,   0,   0,   1,   0
    1190.417,   116,Finish(1), after,   2,   0,   0,   0,   1
    1202.201,   117,Finish(2),before,   1,   0,   0,   0,   1
    1202.201,   117,Finish(2), after,   1,   0,   0,   0,   0
    1225.464,   115,  Arrival,before,   0,   0,   0,   0,   0
    1225.464,   115,  Arrival, after,   2,   0,   0,   1,   0
    1253.106,   119,Finish(1),before,   1,   0,   0,   1,   0
    1253.106,   119,Finish(1), after,   2,   0,   0,   0,   1
    1265.435,   118,  Arrival,before,   1,   0,   0,   0,   1
    1265.435,   118,  Arrival, after,   3,   0,   0,   1,   1
    1266.473,   122,Finish(1),before,   2,   0,   0,   1,   1
    1266.473,   122,Finish(1), after,   2,   0,   1,   0,   1
    1269.952,   120,Finish(2),before,   1,   0,   1,   0,   1
    1269.952,   120,Finish(2), after,   2,   0,   0,   0,   1
    1282.317,   123,Finish(2),before,   1,   0,   0,   0,   1
    1282.317,   123,Finish(2), after,   1,   0,   0,   0,   0
    1319.237,   121,  Arrival,before,   0,   0,   0,   0,   0
    1319.237,   121,  Arrival, after,   2,   0,   0,   1,   0
    1319.587,   125,Finish(1),before,   1,   0,   0,   1,   0
    1319.587,   125,Finish(1), after,   2,   0,   0,   0,   1
    1331.936,   126,Finish(2),before,   1,   0,   0,   0,   1
    1331.936,   126,Finish(2), after,   1,   0,   0,   0,   0
    1373.143,   124,  Arrival,before,   0,   0,   0,   0,   0
    1373.143,   124,  Arrival, after,   2,   0,   0,   1,   0
    1374.037,   128,Finish(1),before,   1,   0,   0,   1,   0
    1374.037,   128,Finish(1), after,   2,   0,   0,   0,   1
    1392.704,   129,Finish(2),before,   1,   0,   0,   0,   1
    1392.704,   129,Finish(2), after,   1,   0,   0,   0,   0
    1426.774,   127,  Arrival,before,   0,   0,   0,   0,   0
    1426.774,   127,  Arrival, after,   2,   0,   0,   1,   0
    1428.031,   131,Finish(1),before,   1,   0,   0,   1,   0
    1428.031,   131,Finish(1), after,   2,   0,   0,   0,   1
    1445.776,   132,Finish(2),before,   1,   0,   0,   0,   1
    1445.776,   132,Finish(2), after,   1,   0,   0,   0,   0
    1449.026,   130,  Arrival,before,   0,   0,   0,   0,   0
    1449.026,   130,  Arrival, after,   2,   0,   0,   1,   0
    1453.959,   134,Finish(1),before,   1,   0,   0,   1,   0
    1453.959,   134,Finish(1), after,   2,   0,   0,   0,   1
    1463.554,   133,  Arrival,before,   1,   0,   0,   0,   1
    1463.554,   133,  Arrival, after,   3,   0,   0,   1,   1
    1472.147,   135,Finish(2),before,   2,   0,   0,   1,   1
    1472.147,   135,Finish(2), after,   2,   0,   0,   1,   0
    1474.945,   137,Finish(1),before,   1,   0,   0,   1,   0
    1474.945,   137,Finish(1), after,   2,   0,   0,   0,   1
    1498.407,   138,Finish(2),before,   1,   0,   0,   0,   1
    1498.407,   138,Finish(2), after,   1,   0,   0,   0,   0
    1502.536,   136,  Arrival,before,   0,   0,   0,   0,   0
    1502.536,   136,  Arrival, after,   2,   0,   0,   1,   0
    1514.657,   140,Finish(1),before,   1,   0,   0,   1,   0
    1514.657,   140,Finish(1), after,   2,   0,   0,   0,   1
    1523.692,   139,  Arrival,before,   1,   0,   0,   0,   1
    1523.692,   139,  Arrival, after,   3,   0,   0,   1,   1
    1530.922,   141,Finish(2),before,   2,   0,   0,   1,   1
    1530.922,   141,Finish(2), after,   2,   0,   0,   1,   0
    1551.073,   142,  Arrival,before,   1,   0,   0,   1,   0
    1551.073,   142,  Arrival, after,   2,   1,   0,   1,   0
    1560.720,   143,Finish(1),before,   1,   1,   0,   1,   0
    1560.720,   143,Finish(1), after,   3,   0,   0,   1,   1
    1564.821,   145,Finish(1),before,   2,   0,   0,   1,   1
    1564.821,   145,Finish(1), after,   2,   0,   1,   0,   1
    1576.818,   146,Finish(2),before,   1,   0,   1,   0,   1
    1576.818,   146,Finish(2), after,   2,   0,   0,   0,   1
    1586.940,   147,Finish(2),before,   1,   0,   0,   0,   1
    1586.940,   147,Finish(2), after,   1,   0,   0,   0,   0
    1605.324,   144,  Arrival,before,   0,   0,   0,   0,   0
    1605.324,   144,  Arrival, after,   2,   0,   0,   1,   0
    1605.809,   149,Finish(1),before,   1,   0,   0,   1,   0
    1605.809,   149,Finish(1), after,   2,   0,   0,   0,   1
    1624.183,   150,Finish(2),before,   1,   0,   0,   0,   1
    1624.183,   150,Finish(2), after,   1,   0,   0,   0,   0
    1635.516,   148,  Arrival,before,   0,   0,   0,   0,   0
    1635.516,   148,  Arrival, after,   2,   0,   0,   1,   0
    1650.548,   151,  Arrival,before,   1,   0,   0,   1,   0
    1650.548,   151,  Arrival, after,   2,   1,   0,   1,   0
    1653.074,   152,Finish(1),before,   1,   1,   0,   1,   0
    1653.074,   152,Finish(1), after,   3,   0,   0,   1,   1
    1653.975,   154,Finish(1),before,   2,   0,   0,   1,   1
    1653.975,   154,Finish(1), after,   2,   0,   1,   0,   1
    1672.689,   155,Finish(2),before,   1,   0,   1,   0,   1
    1672.689,   155,Finish(2), after,   2,   0,   0,   0,   1
    1679.175,   153,  Arrival,before,   1,   0,   0,   0,   1
    1679.175,   153,  Arrival, after,   3,   0,   0,   1,   1
    1682.137,   158,Finish(1),before,   2,   0,   0,   1,   1
    1682.137,   158,Finish(1), after,   2,   0,   1,   0,   1
    1684.932,   156,Finish(2),before,   1,   0,   1,   0,   1
    1684.932,   156,Finish(2), after,   2,   0,   0,   0,   1
    1696.060,   157,  Arrival,before,   1,   0,   0,   0,   1
    1696.060,   157,  Arrival, after,   3,   0,   0,   1,   1
    1705.581,   159,Finish(2),before,   2,   0,   0,   1,   1
    1705.581,   159,Finish(2), after,   2,   0,   0,   1,   0
    1710.604,   160,  Arrival,before,   1,   0,   0,   1,   0
    1710.604,   160,  Arrival, after,   2,   1,   0,   1,   0
    1726.803,   161,Finish(1),before,   1,   1,   0,   1,   0
    1726.803,   161,Finish(1), after,   3,   0,   0,   1,   1
    1736.981,   163,Finish(1),before,   2,   0,   0,   1,   1
    1736.981,   163,Finish(1), after,   2,   0,   1,   0,   1
    1742.280,   164,Finish(2),before,   1,   0,   1,   0,   1
    1742.280,   164,Finish(2), after,   2,   0,   0,   0,   1
    1755.881,   165,Finish(2),before,   1,   0,   0,   0,   1
    1755.881,   165,Finish(2), after,   1,   0,   0,   0,   0
    1757.762,   162,  Arrival,before,   0,   0,   0,   0,   0
    1757.762,   162,  Arrival, after,   2,   0,   0,   1,   0
    1770.284,   167,Finish(1),before,   1,   0,   0,   1,   0
    1770.284,   167,Finish(1), after,   2,   0,   0,   0,   1
    1791.764,   168,Finish(2),before,   1,   0,   0,   0,   1
    1791.764,   168,Finish(2), after,   1,   0,   0,   0,   0
    1800.024,   166,  Arrival,before,   0,   0,   0,   0,   0
    1800.024,   166,  Arrival, after,   2,   0,   0,   1,   0
    1807.547,   170,Finish(1),before,   1,   0,   0,   1,   0
    1807.547,   170,Finish(1), after,   2,   0,   0,   0,   1
    1823.872,   169,  Arrival,before,   1,   0,   0,   0,   1
    1823.872,   169,  Arrival, after,   3,   0,   0,   1,   1
    1825.615,   171,Finish(2),before,   2,   0,   0,   1,   1
    1825.615,   171,Finish(2), after,   2,   0,   0,   1,   0
    1828.950,   173,Finish(1),before,   1,   0,   0,   1,   0
    1828.950,   173,Finish(1), after,   2,   0,   0,   0,   1
    1842.902,   172,  Arrival,before,   1,   0,   0,   0,   1
    1842.902,   172,  Arrival, after,   3,   0,   0,   1,   1
    1845.201,   174,Finish(2),before,   2,   0,   0,   1,   1
    1845.201,   174,Finish(2), after,   2,   0,   0,   1,   0
    1853.794,   176,Finish(1),before,   1,   0,   0,   1,   0
    1853.794,   176,Finish(1), after,   2,   0,   0,   0,   1
    1871.872,   177,Finish(2),before,   1,   0,   0,   0,   1
    1871.872,   177,Finish(2), after,   1,   0,   0,   0,   0
    1895.791,   175,  Arrival,before,   0,   0,   0,   0,   0
    1895.791,   175,  Arrival, after,   2,   0,   0,   1,   0
    1907.951,   178,  Arrival,before,   1,   0,   0,   1,   0
    1907.951,   178,  Arrival, after,   2,   1,   0,   1,   0
    1920.123,   179,Finish(1),before,   1,   1,   0,   1,   0
    1920.123,   179,Finish(1), after,   3,   0,   0,   1,   1
    1940.181,   182,Finish(2),before,   2,   0,   0,   1,   1
    1940.181,   182,Finish(2), after,   2,   0,   0,   1,   0
    1943.587,   181,Finish(1),before,   1,   0,   0,   1,   0
    1943.587,   181,Finish(1), after,   2,   0,   0,   0,   1
    1958.478,   180,  Arrival,before,   1,   0,   0,   0,   1
    1958.478,   180,  Arrival, after,   3,   0,   0,   1,   1
    1961.363,   183,Finish(2),before,   2,   0,   0,   1,   1
    1961.363,   183,Finish(2), after,   2,   0,   0,   1,   0
    1975.856,   185,Finish(1),before,   1,   0,   0,   1,   0
    1975.856,   185,Finish(1), after,   2,   0,   0,   0,   1
    1996.237,   186,Finish(2),before,   1,   0,   0,   0,   1
    1996.237,   186,Finish(2), after,   1,   0,   0,   0,   0
    2005.093,   184,  Arrival,before,   0,   0,   0,   0,   0
    2005.093,   184,  Arrival, after,   2,   0,   0,   1,   0
    2008.082,   188,Finish(1),before,   1,   0,   0,   1,   0
    2008.082,   188,Finish(1), after,   2,   0,   0,   0,   1
    2020.911,   189,Finish(2),before,   1,   0,   0,   0,   1
    2020.911,   189,Finish(2), after,   1,   0,   0,   0,   0
    2046.465,   187,  Arrival,before,   0,   0,   0,   0,   0
    2046.465,   187,  Arrival, after,   2,   0,   0,   1,   0
    2079.658,   191,Finish(1),before,   1,   0,   0,   1,   0
    2079.658,   191,Finish(1), after,   2,   0,   0,   0,   1
    2095.771,   192,Finish(2),before,   1,   0,   0,   0,   1
    2095.771,   192,Finish(2), after,   1,   0,   0,   0,   0
    2104.632,   190,  Arrival,before,   0,   0,   0,   0,   0
    2104.632,   190,  Arrival, after,   2,   0,   0,   1,   0
    2120.194,   193,  Arrival,before,   1,   0,   0,   1,   0
    2120.194,   193,  Arrival, after,   2,   1,   0,   1,   0
    2136.155,   194,Finish(1),before,   1,   1,   0,   1,   0
    2136.155,   194,Finish(1), after,   3,   0,   0,   1,   1
    2153.848,   197,Finish(2),before,   2,   0,   0,   1,   1
    2153.848,   197,Finish(2), after,   2,   0,   0,   1,   0
    2168.637,   195,  Arrival,before,   1,   0,   0,   1,   0
    2168.637,   195,  Arrival, after,   2,   1,   0,   1,   0
    2171.992,   196,Finish(1),before,   1,   1,   0,   1,   0
    2171.992,   196,Finish(1), after,   3,   0,   0,   1,   1
    2180.903,   199,Finish(1),before,   2,   0,   0,   1,   1
    2180.903,   199,Finish(1), after,   2,   0,   1,   0,   1
    2194.783,   200,Finish(2),before,   1,   0,   1,   0,   1
    2194.783,   200,Finish(2), after,   2,   0,   0,   0,   1
    2200.569,   198,  Arrival,before,   1,   0,   0,   0,   1
    2200.569,   198,  Arrival, after,   3,   0,   0,   1,   1
    2209.664,   201,Finish(2),before,   2,   0,   0,   1,   1
    2209.664,   201,Finish(2), after,   2,   0,   0,   1,   0
    2213.821,   202,  Arrival,before,   1,   0,   0,   1,   0
    2213.821,   202,  Arrival, after,   2,   1,   0,   1,   0
    2231.028,   203,Finish(1),before,   1,   1,   0,   1,   0
    2231.028,   203,Finish(1), after,   3,   0,   0,   1,   1
    2231.448,   205,Finish(1),before,   2,   0,   0,   1,   1
    2231.448,   205,Finish(1), after,   2,   0,   1,   0,   1
    2243.319,   206,Finish(2),before,   1,   0,   1,   0,   1
    2243.319,   206,Finish(2), after,   2,   0,   0,   0,   1
    2255.985,   204,  Arrival,before,   1,   0,   0,   0,   1
    2255.985,   204,  Arrival, after,   3,   0,   0,   1,   1
    2257.359,   207,Finish(2),before,   2,   0,   0,   1,   1
    2257.359,   207,Finish(2), after,   2,   0,   0,   1,   0
    2269.195,   209,Finish(1),before,   1,   0,   0,   1,   0
    2269.195,   209,Finish(1), after,   2,   0,   0,   0,   1
    2281.511,   208,  Arrival,before,   1,   0,   0,   0,   1
    2281.511,   208,  Arrival, after,   3,   0,   0,   1,   1
    2285.224,   210,Finish(2),before,   2,   0,   0,   1,   1
    2285.224,   210,Finish(2), after,   2,   0,   0,   1,   0
    2293.214,   212,Finish(1),before,   1,   0,   0,   1,   0
    2293.214,   212,Finish(1), after,   2,   0,   0,   0,   1
    2298.392,   211,  Arrival,before,   1,   0,   0,   0,   1
    2298.392,   211,  Arrival, after,   3,   0,   0,   1,   1
    2308.259,   213,Finish(2),before,   2,   0,   0,   1,   1
    2308.259,   213,Finish(2), after,   2,   0,   0,   1,   0
    2320.343,   215,Finish(1),before,   1,   0,   0,   1,   0
    2320.343,   215,Finish(1), after,   2,   0,   0,   0,   1
    2343.474,   216,Finish(2),before,   1,   0,   0,   0,   1
