# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:45
# parameter: seed = 1896599
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     262.465,    15,Finish(2), after,   2,   0,   0,   0,   1
     279.210,    18,Finish(2),before,   1,   0,   0,   0,   1
     279.210,    18,Finish(2), after,   1,   0,   0,   0,   0
     293.123,    16,  Arrival,before,   0,   0,   0,   0,   0
     293.123,    16,  Arrival, after,   2,   0,   0,   1,   0
     302.809,    20,Finish(1),before,   1,   0,   0,   1,   0
     302.809,    20,Finish(1), after,   2,   0,   0,   0,   1
     304.726,    19,  Arrival,before,   1,   0,   0,   0,   1
     304.726,    19,  Arrival, after,   3,   0,   0,   1,   1
     304.847,    23,Finish(1),before,   2,   0,   0,   1,   1
     304.847,    23,Finish(1), after,   2,   0,   1,   0,   1
     320.133,    21,Finish(2),before,   1,   0,   1,   0,   1
     320.133,    21,Finish(2), after,   2,   0,   0,   0,   1
     326.699,    22,  Arrival,before,   1,   0,   0,   0,   1
     326.699,    22,  Arrival, after,   3,   0,   0,   1,   1
     328.854,    24,Finish(2),before,   2,   0,   0,   1,   1
     328.854,    24,Finish(2), after,   2,   0,   0,   1,   0
     337.726,    26,Finish(1),before,   1,   0,   0,   1,   0
     337.726,    26,Finish(1), after,   2,   0,   0,   0,   1
     354.710,    27,Finish(2),before,   1,   0,   0,   0,   1
     354.710,    27,Finish(2), after,   1,   0,   0,   0,   0
     363.571,    25,  Arrival,before,   0,   0,   0,   0,   0
     363.571,    25,  Arrival, after,   2,   0,   0,   1,   0
     375.313,    29,Finish(1),before,   1,   0,   0,   1,   0
     375.313,    29,Finish(1), after,   2,   0,   0,   0,   1
     389.737,    30,Finish(2),before,   1,   0,   0,   0,   1
     389.737,    30,Finish(2), after,   1,   0,   0,   0,   0
     392.305,    28,  Arrival,before,   0,   0,   0,   0,   0
     392.305,    28,  Arrival, after,   2,   0,   0,   1,   0
     404.815,    32,Finish(1),before,   1,   0,   0,   1,   0
     404.815,    32,Finish(1), after,   2,   0,   0,   0,   1
     418.057,    33,Finish(2),before,   1,   0,   0,   0,   1
     418.057,    33,Finish(2), after,   1,   0,   0,   0,   0
     444.264,    31,  Arrival,before,   0,   0,   0,   0,   0
     444.264,    31,  Arrival, after,   2,   0,   0,   1,   0
     446.826,    35,Finish(1),before,   1,   0,   0,   1,   0
     446.826,    35,Finish(1), after,   2,   0,   0,   0,   1
     462.548,    36,Finish(2),before,   1,   0,   0,   0,   1
     462.548,    36,Finish(2), after,   1,   0,   0,   0,   0
     481.024,    34,  Arrival,before,   0,   0,   0,   0,   0
     481.024,    34,  Arrival, after,   2,   0,   0,   1,   0
     482.086,    38,Finish(1),before,   1,   0,   0,   1,   0
     482.086,    38,Finish(1), after,   2,   0,   0,   0,   1
     496.407,    39,Finish(2),before,   1,   0,   0,   0,   1
     496.407,    39,Finish(2), after,   1,   0,   0,   0,   0
     530.063,    37,  Arrival,before,   0,   0,   0,   0,   0
     530.063,    37,  Arrival, after,   2,   0,   0,   1,   0
     539.448,    41,Finish(1),before,   1,   0,   0,   1,   0
     539.448,    41,Finish(1), after,   2,   0,   0,   0,   1
     553.285,    42,Finish(2),before,   1,   0,   0,   0,   1
     553.285,    42,Finish(2), after,   1,   0,   0,   0,   0
     588.687,    40,  Arrival,before,   0,   0,   0,   0,   0
     588.687,    40,  Arrival, after,   2,   0,   0,   1,   0
     597.289,    44,Finish(1),before,   1,   0,   0,   1,   0
     597.289,    44,Finish(1), after,   2,   0,   0,   0,   1
     611.079,    45,Finish(2),before,   1,   0,   0,   0,   1
     611.079,    45,Finish(2), after,   1,   0,   0,   0,   0
     644.690,    43,  Arrival,before,   0,   0,   0,   0,   0
     644.690,    43,  Arrival, after,   2,   0,   0,   1,   0
     678.184,    47,Finish(1),before,   1,   0,   0,   1,   0
     678.184,    47,Finish(1), after,   2,   0,   0,   0,   1
     696.573,    48,Finish(2),before,   1,   0,   0,   0,   1
     696.573,    48,Finish(2), after,   1,   0,   0,   0,   0
     698.257,    46,  Arrival,before,   0,   0,   0,   0,   0
     698.257,    46,  Arrival, after,   2,   0,   0,   1,   0
     709.080,    50,Finish(1),before,   1,   0,   0,   1,   0
     709.080,    50,Finish(1), after,   2,   0,   0,   0,   1
     723.334,    51,Finish(2),before,   1,   0,   0,   0,   1
     723.334,    51,Finish(2), after,   1,   0,   0,   0,   0
     728.901,    49,  Arrival,before,   0,   0,   0,   0,   0
     728.901,    49,  Arrival, after,   2,   0,   0,   1,   0
     730.252,    53,Finish(1),before,   1,   0,   0,   1,   0
     730.252,    53,Finish(1), after,   2,   0,   0,   0,   1
     743.354,    54,Finish(2),before,   1,   0,   0,   0,   1
     743.354,    54,Finish(2), after,   1,   0,   0,   0,   0
     781.257,    52,  Arrival,before,   0,   0,   0,   0,   0
     781.257,    52,  Arrival, after,   2,   0,   0,   1,   0
     781.928,    56,Finish(1),before,   1,   0,   0,   1,   0
     781.928,    56,Finish(1), after,   2,   0,   0,   0,   1
     799.518,    57,Finish(2),before,   1,   0,   0,   0,   1
     799.518,    57,Finish(2), after,   1,   0,   0,   0,   0
     812.438,    55,  Arrival,before,   0,   0,   0,   0,   0
     812.438,    55,  Arrival, after,   2,   0,   0,   1,   0
     817.389,    59,Finish(1),before,   1,   0,   0,   1,   0
     817.389,    59,Finish(1), after,   2,   0,   0,   0,   1
     839.168,    60,Finish(2),before,   1,   0,   0,   0,   1
     839.168,    60,Finish(2), after,   1,   0,   0,   0,   0
     847.411,    58,  Arrival,before,   0,   0,   0,   0,   0
     847.411,    58,  Arrival, after,   2,   0,   0,   1,   0
     864.799,    62,Finish(1),before,   1,   0,   0,   1,   0
     864.799,    62,Finish(1), after,   2,   0,   0,   0,   1
     880.115,    63,Finish(2),before,   1,   0,   0,   0,   1
     880.115,    63,Finish(2), after,   1,   0,   0,   0,   0
     883.733,    61,  Arrival,before,   0,   0,   0,   0,   0
     883.733,    61,  Arrival, after,   2,   0,   0,   1,   0
     901.035,    65,Finish(1),before,   1,   0,   0,   1,   0
     901.035,    65,Finish(1), after,   2,   0,   0,   0,   1
     912.199,    66,Finish(2),before,   1,   0,   0,   0,   1
     912.199,    66,Finish(2), after,   1,   0,   0,   0,   0
     939.102,    64,  Arrival,before,   0,   0,   0,   0,   0
     939.102,    64,  Arrival, after,   2,   0,   0,   1,   0
     939.721,    68,Finish(1),before,   1,   0,   0,   1,   0
     939.721,    68,Finish(1), after,   2,   0,   0,   0,   1
     957.180,    69,Finish(2),before,   1,   0,   0,   0,   1
     957.180,    69,Finish(2), after,   1,   0,   0,   0,   0
     994.971,    67,  Arrival,before,   0,   0,   0,   0,   0
     994.971,    67,  Arrival, after,   2,   0,   0,   1,   0
     996.284,    71,Finish(1),before,   1,   0,   0,   1,   0
     996.284,    71,Finish(1), after,   2,   0,   0,   0,   1
    1015.446,    72,Finish(2),before,   1,   0,   0,   0,   1
    1015.446,    72,Finish(2), after,   1,   0,   0,   0,   0
    1025.393,    70,  Arrival,before,   0,   0,   0,   0,   0
    1025.393,    70,  Arrival, after,   2,   0,   0,   1,   0
    1037.553,    73,  Arrival,before,   1,   0,   0,   1,   0
    1037.553,    73,  Arrival, after,   2,   1,   0,   1,   0
    1051.522,    74,Finish(1),before,   1,   1,   0,   1,   0
    1051.522,    74,Finish(1), after,   3,   0,   0,   1,   1
    1064.300,    76,Finish(1),before,   2,   0,   0,   1,   1
    1064.300,    76,Finish(1), after,   2,   0,   1,   0,   1
    1069.380,    77,Finish(2),before,   1,   0,   1,   0,   1
    1069.380,    77,Finish(2), after,   2,   0,   0,   0,   1
    1080.073,    78,Finish(2),before,   1,   0,   0,   0,   1
    1080.073,    78,Finish(2), after,   1,   0,   0,   0,   0
    1082.533,    75,  Arrival,before,   0,   0,   0,   0,   0
    1082.533,    75,  Arrival, after,   2,   0,   0,   1,   0
    1104.120,    80,Finish(1),before,   1,   0,   0,   1,   0
    1104.120,    80,Finish(1), after,   2,   0,   0,   0,   1
    1108.201,    79,  Arrival,before,   1,   0,   0,   0,   1
    1108.201,    79,  Arrival, after,   3,   0,   0,   1,   1
    1115.972,    81,Finish(2),before,   2,   0,   0,   1,   1
    1115.972,    81,Finish(2), after,   2,   0,   0,   1,   0
    1116.433,    83,Finish(1),before,   1,   0,   0,   1,   0
    1116.433,    83,Finish(1), after,   2,   0,   0,   0,   1
    1132.122,    84,Finish(2),before,   1,   0,   0,   0,   1
    1132.122,    84,Finish(2), after,   1,   0,   0,   0,   0
    1142.655,    82,  Arrival,before,   0,   0,   0,   0,   0
    1142.655,    82,  Arrival, after,   2,   0,   0,   1,   0
    1162.595,    85,  Arrival,before,   1,   0,   0,   1,   0
    1162.595,    85,  Arrival, after,   2,   1,   0,   1,   0
    1176.363,    87,  Arrival,before,   1,   1,   0,   1,   0
    1176.363,    87,  Arrival, after,   2,   2,   0,   1,   0
    1176.885,    86,Finish(1),before,   1,   2,   0,   1,   0
    1176.885,    86,Finish(1), after,   3,   1,   0,   1,   1
    1185.645,    89,Finish(1),before,   2,   1,   0,   1,   1
    1185.645,    89,Finish(1), after,   3,   0,   1,   1,   1
    1196.210,    90,Finish(2),before,   2,   0,   1,   1,   1
    1196.210,    90,Finish(2), after,   3,   0,   0,   1,   1
    1204.661,    91,Finish(1),before,   2,   0,   0,   1,   1
    1204.661,    91,Finish(1), after,   2,   0,   1,   0,   1
    1206.605,    92,Finish(2),before,   1,   0,   1,   0,   1
    1206.605,    92,Finish(2), after,   2,   0,   0,   0,   1
    1221.211,    93,Finish(2),before,   1,   0,   0,   0,   1
    1221.211,    93,Finish(2), after,   1,   0,   0,   0,   0
    1232.816,    88,  Arrival,before,   0,   0,   0,   0,   0
    1232.816,    88,  Arrival, after,   2,   0,   0,   1,   0
    1244.209,    95,Finish(1),before,   1,   0,   0,   1,   0
    1244.209,    95,Finish(1), after,   2,   0,   0,   0,   1
    1259.269,    96,Finish(2),before,   1,   0,   0,   0,   1
    1259.269,    96,Finish(2), after,   1,   0,   0,   0,   0
    1270.639,    94,  Arrival,before,   0,   0,   0,   0,   0
    1270.639,    94,  Arrival, after,   2,   0,   0,   1,   0
    1276.774,    98,Finish(1),before,   1,   0,   0,   1,   0
    1276.774,    98,Finish(1), after,   2,   0,   0,   0,   1
    1294.644,    99,Finish(2),before,   1,   0,   0,   0,   1
    1294.644,    99,Finish(2), after,   1,   0,   0,   0,   0
    1311.182,    97,  Arrival,before,   0,   0,   0,   0,   0
    1311.182,    97,  Arrival, after,   2,   0,   0,   1,   0
    1317.236,   101,Finish(1),before,   1,   0,   0,   1,   0
    1317.236,   101,Finish(1), after,   2,   0,   0,   0,   1
    1334.480,   102,Finish(2),before,   1,   0,   0,   0,   1
    1334.480,   102,Finish(2), after,   1,   0,   0,   0,   0
    1351.955,   100,  Arrival,before,   0,   0,   0,   0,   0
    1351.955,   100,  Arrival, after,   2,   0,   0,   1,   0
    1365.299,   104,Finish(1),before,   1,   0,   0,   1,   0
    1365.299,   104,Finish(1), after,   2,   0,   0,   0,   1
    1375.224,   105,Finish(2),before,   1,   0,   0,   0,   1
    1375.224,   105,Finish(2), after,   1,   0,   0,   0,   0
    1398.117,   103,  Arrival,before,   0,   0,   0,   0,   0
    1398.117,   103,  Arrival, after,   2,   0,   0,   1,   0
    1406.853,   107,Finish(1),before,   1,   0,   0,   1,   0
    1406.853,   107,Finish(1), after,   2,   0,   0,   0,   1
    1423.841,   108,Finish(2),before,   1,   0,   0,   0,   1
    1423.841,   108,Finish(2), after,   1,   0,   0,   0,   0
    1427.266,   106,  Arrival,before,   0,   0,   0,   0,   0
    1427.266,   106,  Arrival, after,   2,   0,   0,   1,   0
    1443.771,   110,Finish(1),before,   1,   0,   0,   1,   0
    1443.771,   110,Finish(1), after,   2,   0,   0,   0,   1
    1457.154,   111,Finish(2),before,   1,   0,   0,   0,   1
    1457.154,   111,Finish(2), after,   1,   0,   0,   0,   0
    1462.791,   109,  Arrival,before,   0,   0,   0,   0,   0
    1462.791,   109,  Arrival, after,   2,   0,   0,   1,   0
    1471.391,   113,Finish(1),before,   1,   0,   0,   1,   0
    1471.391,   113,Finish(1), after,   2,   0,   0,   0,   1
    1481.243,   114,Finish(2),before,   1,   0,   0,   0,   1
    1481.243,   114,Finish(2), after,   1,   0,   0,   0,   0
    1510.764,   112,  Arrival,before,   0,   0,   0,   0,   0
    1510.764,   112,  Arrival, after,   2,   0,   0,   1,   0
    1512.360,   116,Finish(1),before,   1,   0,   0,   1,   0
    1512.360,   116,Finish(1), after,   2,   0,   0,   0,   1
    1528.152,   117,Finish(2),before,   1,   0,   0,   0,   1
    1528.152,   117,Finish(2), after,   1,   0,   0,   0,   0
    1546.465,   115,  Arrival,before,   0,   0,   0,   0,   0
    1546.465,   115,  Arrival, after,   2,   0,   0,   1,   0
    1558.024,   118,  Arrival,before,   1,   0,   0,   1,   0
    1558.024,   118,  Arrival, after,   2,   1,   0,   1,   0
    1563.029,   119,Finish(1),before,   1,   1,   0,   1,   0
    1563.029,   119,Finish(1), after,   3,   0,   0,   1,   1
    1568.851,   121,Finish(1),before,   2,   0,   0,   1,   1
    1568.851,   121,Finish(1), after,   2,   0,   1,   0,   1
    1579.644,   122,Finish(2),before,   1,   0,   1,   0,   1
    1579.644,   122,Finish(2), after,   2,   0,   0,   0,   1
    1588.435,   123,Finish(2),before,   1,   0,   0,   0,   1
    1588.435,   123,Finish(2), after,   1,   0,   0,   0,   0
    1591.220,   120,  Arrival,before,   0,   0,   0,   0,   0
    1591.220,   120,  Arrival, after,   2,   0,   0,   1,   0
    1592.886,   125,Finish(1),before,   1,   0,   0,   1,   0
    1592.886,   125,Finish(1), after,   2,   0,   0,   0,   1
    1606.298,   126,Finish(2),before,   1,   0,   0,   0,   1
    1606.298,   126,Finish(2), after,   1,   0,   0,   0,   0
    1613.911,   124,  Arrival,before,   0,   0,   0,   0,   0
    1613.911,   124,  Arrival, after,   2,   0,   0,   1,   0
    1638.394,   128,Finish(1),before,   1,   0,   0,   1,   0
    1638.394,   128,Finish(1), after,   2,   0,   0,   0,   1
    1654.383,   129,Finish(2),before,   1,   0,   0,   0,   1
    1654.383,   129,Finish(2), after,   1,   0,   0,   0,   0
    1660.734,   127,  Arrival,before,   0,   0,   0,   0,   0
    1660.734,   127,  Arrival, after,   2,   0,   0,   1,   0
    1691.211,   131,Finish(1),before,   1,   0,   0,   1,   0
    1691.211,   131,Finish(1), after,   2,   0,   0,   0,   1
    1693.823,   130,  Arrival,before,   1,   0,   0,   0,   1
    1693.823,   130,  Arrival, after,   3,   0,   0,   1,   1
    1702.223,   134,Finish(1),before,   2,   0,   0,   1,   1
    1702.223,   134,Finish(1), after,   2,   0,   1,   0,   1
    1707.328,   132,Finish(2),before,   1,   0,   1,   0,   1
    1707.328,   132,Finish(2), after,   2,   0,   0,   0,   1
    1725.829,   135,Finish(2),before,   1,   0,   0,   0,   1
    1725.829,   135,Finish(2), after,   1,   0,   0,   0,   0
    1751.935,   133,  Arrival,before,   0,   0,   0,   0,   0
    1751.935,   133,  Arrival, after,   2,   0,   0,   1,   0
    1766.648,   137,Finish(1),before,   1,   0,   0,   1,   0
    1766.648,   137,Finish(1), after,   2,   0,   0,   0,   1
    1777.299,   136,  Arrival,before,   1,   0,   0,   0,   1
    1777.299,   136,  Arrival, after,   3,   0,   0,   1,   1
    1780.871,   138,Finish(2),before,   2,   0,   0,   1,   1
    1780.871,   138,Finish(2), after,   2,   0,   0,   1,   0
    1789.784,   140,Finish(1),before,   1,   0,   0,   1,   0
    1789.784,   140,Finish(1), after,   2,   0,   0,   0,   1
    1807.487,   141,Finish(2),before,   1,   0,   0,   0,   1
    1807.487,   141,Finish(2), after,   1,   0,   0,   0,   0
    1809.661,   139,  Arrival,before,   0,   0,   0,   0,   0
    1809.661,   139,  Arrival, after,   2,   0,   0,   1,   0
    1812.724,   143,Finish(1),before,   1,   0,   0,   1,   0
    1812.724,   143,Finish(1), after,   2,   0,   0,   0,   1
    1831.059,   144,Finish(2),before,   1,   0,   0,   0,   1
    1831.059,   144,Finish(2), after,   1,   0,   0,   0,   0
    1865.304,   142,  Arrival,before,   0,   0,   0,   0,   0
    1865.304,   142,  Arrival, after,   2,   0,   0,   1,   0
    1879.032,   145,  Arrival,before,   1,   0,   0,   1,   0
    1879.032,   145,  Arrival, after,   2,   1,   0,   1,   0
    1886.449,   146,Finish(1),before,   1,   1,   0,   1,   0
    1886.449,   146,Finish(1), after,   3,   0,   0,   1,   1
    1886.716,   148,Finish(1),before,   2,   0,   0,   1,   1
    1886.716,   148,Finish(1), after,   2,   0,   1,   0,   1
    1897.674,   149,Finish(2),before,   1,   0,   1,   0,   1
    1897.674,   149,Finish(2), after,   2,   0,   0,   0,   1
    1914.587,   147,  Arrival,before,   1,   0,   0,   0,   1
    1914.587,   147,  Arrival, after,   3,   0,   0,   1,   1
    1916.051,   150,Finish(2),before,   2,   0,   0,   1,   1
    1916.051,   150,Finish(2), after,   2,   0,   0,   1,   0
    1931.828,   151,  Arrival,before,   1,   0,   0,   1,   0
    1931.828,   151,  Arrival, after,   2,   1,   0,   1,   0
    1945.714,   153,  Arrival,before,   1,   1,   0,   1,   0
    1945.714,   153,  Arrival, after,   2,   2,   0,   1,   0
    1948.339,   152,Finish(1),before,   1,   2,   0,   1,   0
    1948.339,   152,Finish(1), after,   3,   1,   0,   1,   1
    1957.824,   155,Finish(1),before,   2,   1,   0,   1,   1
    1957.824,   155,Finish(1), after,   3,   0,   1,   1,   1
    1967.555,   156,Finish(2),before,   2,   0,   1,   1,   1
    1967.555,   156,Finish(2), after,   3,   0,   0,   1,   1
    1986.043,   158,Finish(2),before,   2,   0,   0,   1,   1
    1986.043,   158,Finish(2), after,   2,   0,   0,   1,   0
    1988.251,   157,Finish(1),before,   1,   0,   0,   1,   0
    1988.251,   157,Finish(1), after,   2,   0,   0,   0,   1
    1988.348,   154,  Arrival,before,   1,   0,   0,   0,   1
    1988.348,   154,  Arrival, after,   3,   0,   0,   1,   1
    1992.704,   161,Finish(1),before,   2,   0,   0,   1,   1
    1992.704,   161,Finish(1), after,   2,   0,   1,   0,   1
    2006.287,   159,Finish(2),before,   1,   0,   1,   0,   1
    2006.287,   159,Finish(2), after,   2,   0,   0,   0,   1
    2024.663,   162,Finish(2),before,   1,   0,   0,   0,   1
    2024.663,   162,Finish(2), after,   1,   0,   0,   0,   0
    2044.758,   160,  Arrival,before,   0,   0,   0,   0,   0
    2044.758,   160,  Arrival, after,   2,   0,   0,   1,   0
    2063.431,   164,Finish(1),before,   1,   0,   0,   1,   0
    2063.431,   164,Finish(1), after,   2,   0,   0,   0,   1
    2077.353,   165,Finish(2),before,   1,   0,   0,   0,   1
    2077.353,   165,Finish(2), after,   1,   0,   0,   0,   0
    2099.089,   163,  Arrival,before,   0,   0,   0,   0,   0
    2099.089,   163,  Arrival, after,   2,   0,   0,   1,   0
    2104.883,   167,Finish(1),before,   1,   0,   0,   1,   0
    2104.883,   167,Finish(1), after,   2,   0,   0,   0,   1
    2118.279,   168,Finish(2),before,   1,   0,   0,   0,   1
    2118.279,   168,Finish(2), after,   1,   0,   0,   0,   0
    2121.122,   166,  Arrival,before,   0,   0,   0,   0,   0
    2121.122,   166,  Arrival, after,   2,   0,   0,   1,   0
    2122.030,   170,Finish(1),before,   1,   0,   0,   1,   0
    2122.030,   170,Finish(1), after,   2,   0,   0,   0,   1
    2132.625,   171,Finish(2),before,   1,   0,   0,   0,   1
    2132.625,   171,Finish(2), after,   1,   0,   0,   0,   0
    2136.371,   169,  Arrival,before,   0,   0,   0,   0,   0
    2136.371,   169,  Arrival, after,   2,   0,   0,   1,   0
    2138.383,   173,Finish(1),before,   1,   0,   0,   1,   0
    2138.383,   173,Finish(1), after,   2,   0,   0,   0,   1
    2152.365,   174,Finish(2),before,   1,   0,   0,   0,   1
    2152.365,   174,Finish(2), after,   1,   0,   0,   0,   0
    2188.576,   172,  Arrival,before,   0,   0,   0,   0,   0
    2188.576,   172,  Arrival, after,   2,   0,   0,   1,   0
    2189.659,   176,Finish(1),before,   1,   0,   0,   1,   0
    2189.659,   176,Finish(1), after,   2,   0,   0,   0,   1
    2202.930,   177,Finish(2),before,   1,   0,   0,   0,   1
    2202.930,   177,Finish(2), after,   1,   0,   0,   0,   0
    2241.663,   175,  Arrival,before,   0,   0,   0,   0,   0
    2241.663,   175,  Arrival, after,   2,   0,   0,   1,   0
    2254.469,   179,Finish(1),before,   1,   0,   0,   1,   0
    2254.469,   179,Finish(1), after,   2,   0,   0,   0,   1
    2268.614,   180,Finish(2),before,   1,   0,   0,   0,   1
    2268.614,   180,Finish(2), after,   1,   0,   0,   0,   0
    2298.099,   178,  Arrival,before,   0,   0,   0,   0,   0
    2298.099,   178,  Arrival, after,   2,   0,   0,   1,   0
    2318.809,   182,Finish(1),before,   1,   0,   0,   1,   0
    2318.809,   182,Finish(1), after,   2,   0,   0,   0,   1
    2337.469,   183,Finish(2),before,   1,   0,   0,   0,   1
    2337.469,   183,Finish(2), after,   1,   0,   0,   0,   0
    2354.692,   181,  Arrival,before,   0,   0,   0,   0,   0
    2354.692,   181,  Arrival, after,   2,   0,   0,   1,   0
    2381.715,   185,Finish(1),before,   1,   0,   0,   1,   0
    2381.715,   185,Finish(1), after,   2,   0,   0,   0,   1
    2393.966,   184,  Arrival,before,   1,   0,   0,   0,   1
    2393.966,   184,  Arrival, after,   3,   0,   0,   1,   1
    2397.733,   186,Finish(2),before,   2,   0,   0,   1,   1
    2397.733,   186,Finish(2), after,   2,   0,   0,   1,   0
    2399.803,   188,Finish(1),before,   1,   0,   0,   1,   0
    2399.803,   188,Finish(1), after,   2,   0,   0,   0,   1
    2413.747,   189,Finish(2),before,   1,   0,   0,   0,   1
    2413.747,   189,Finish(2), after,   1,   0,   0,   0,   0
    2445.163,   187,  Arrival,before,   0,   0,   0,   0,   0
    2445.163,   187,  Arrival, after,   2,   0,   0,   1,   0
    2458.928,   191,Finish(1),before,   1,   0,   0,   1,   0
    2458.928,   191,Finish(1), after,   2,   0,   0,   0,   1
    2476.211,   192,Finish(2),before,   1,   0,   0,   0,   1
    2476.211,   192,Finish(2), after,   1,   0,   0,   0,   0
    2499.006,   190,  Arrival,before,   0,   0,   0,   0,   0
    2499.006,   190,  Arrival, after,   2,   0,   0,   1,   0
    2501.976,   194,Finish(1),before,   1,   0,   0,   1,   0
    2501.976,   194,Finish(1), after,   2,   0,   0,   0,   1
    2511.501,   193,  Arrival,before,   1,   0,   0,   0,   1
    2511.501,   193,  Arrival, after,   3,   0,   0,   1,   1
    2521.289,   195,Finish(2),before,   2,   0,   0,   1,   1
    2521.289,   195,Finish(2), after,   2,   0,   0,   1,   0
    2530.152,   197,Finish(1),before,   1,   0,   0,   1,   0
    2530.152,   197,Finish(1), after,   2,   0,   0,   0,   1
    2538.708,   196,  Arrival,before,   1,   0,   0,   0,   1
    2538.708,   196,  Arrival, after,   3,   0,   0,   1,   1
    2547.864,   200,Finish(1),before,   2,   0,   0,   1,   1
    2547.864,   200,Finish(1), after,   2,   0,   1,   0,   1
    2549.935,   198,Finish(2),before,   1,   0,   1,   0,   1
    2549.935,   198,Finish(2), after,   2,   0,   0,   0,   1
    2565.778,   201,Finish(2),before,   1,   0,   0,   0,   1
    2565.778,   201,Finish(2), after,   1,   0,   0,   0,   0
    2590.063,   199,  Arrival,before,   0,   0,   0,   0,   0
    2590.063,   199,  Arrival, after,   2,   0,   0,   1,   0
    2603.756,   203,Finish(1),before,   1,   0,   0,   1,   0
    2603.756,   203,Finish(1), after,   2,   0,   0,   0,   1
    2623.960,   204,Finish(2),before,   1,   0,   0,   0,   1
    2623.960,   204,Finish(2), after,   1,   0,   0,   0,   0
    2625.963,   202,  Arrival,before,   0,   0,   0,   0,   0
    2625.963,   202,  Arrival, after,   2,   0,   0,   1,   0
    2630.705,   206,Finish(1),before,   1,   0,   0,   1,   0
    2630.705,   206,Finish(1), after,   2,   0,   0,   0,   1
    2638.543,   205,  Arrival,before,   1,   0,   0,   0,   1
    2638.543,   205,  Arrival, after,   3,   0,   0,   1,   1
    2640.773,   207,Finish(2),before,   2,   0,   0,   1,   1
    2640.773,   207,Finish(2), after,   2,   0,   0,   1,   0
    2660.562,   209,Finish(1),before,   1,   0,   0,   1,   0
    2660.562,   209,Finish(1), after,   2,   0,   0,   0,   1
    2662.094,   208,  Arrival,before,   1,   0,   0,   0,   1
    2662.094,   208,  Arrival, after,   3,   0,   0,   1,   1
    2678.376,   210,Finish(2),before,   2,   0,   0,   1,   1
    2678.376,   210,Finish(2), after,   2,   0,   0,   1,   0
    2690.696,   212,Finish(1),before,   1,   0,   0,   1,   0
    2690.696,   212,Finish(1), after,   2,   0,   0,   0,   1
    2701.822,   211,  Arrival,before,   1,   0,   0,   0,   1
    2701.822,   211,  Arrival, after,   3,   0,   0,   1,   1
    2706.169,   213,Finish(2),before,   2,   0,   0,   1,   1
    2706.169,   213,Finish(2), after,   2,   0,   0,   1,   0
    2709.033,   215,Finish(1),before,   1,   0,   0,   1,   0
