# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:37
# parameter: seed = 1896480
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     146.105,    17,Finish(1), after,   2,   0,   0,   0,   1
     158.062,    18,Finish(2),before,   1,   0,   0,   0,   1
     158.062,    18,Finish(2), after,   1,   0,   0,   0,   0
     183.153,    16,  Arrival,before,   0,   0,   0,   0,   0
     183.153,    16,  Arrival, after,   2,   0,   0,   1,   0
     184.608,    20,Finish(1),before,   1,   0,   0,   1,   0
     184.608,    20,Finish(1), after,   2,   0,   0,   0,   1
     204.517,    21,Finish(2),before,   1,   0,   0,   0,   1
     204.517,    21,Finish(2), after,   1,   0,   0,   0,   0
     214.664,    19,  Arrival,before,   0,   0,   0,   0,   0
     214.664,    19,  Arrival, after,   2,   0,   0,   1,   0
     223.433,    23,Finish(1),before,   1,   0,   0,   1,   0
     223.433,    23,Finish(1), after,   2,   0,   0,   0,   1
     242.890,    24,Finish(2),before,   1,   0,   0,   0,   1
     242.890,    24,Finish(2), after,   1,   0,   0,   0,   0
     252.197,    22,  Arrival,before,   0,   0,   0,   0,   0
     252.197,    22,  Arrival, after,   2,   0,   0,   1,   0
     268.329,    26,Finish(1),before,   1,   0,   0,   1,   0
     268.329,    26,Finish(1), after,   2,   0,   0,   0,   1
     290.590,    27,Finish(2),before,   1,   0,   0,   0,   1
     290.590,    27,Finish(2), after,   1,   0,   0,   0,   0
     305.658,    25,  Arrival,before,   0,   0,   0,   0,   0
     305.658,    25,  Arrival, after,   2,   0,   0,   1,   0
     307.079,    29,Finish(1),before,   1,   0,   0,   1,   0
     307.079,    29,Finish(1), after,   2,   0,   0,   0,   1
     322.688,    30,Finish(2),before,   1,   0,   0,   0,   1
     322.688,    30,Finish(2), after,   1,   0,   0,   0,   0
     362.118,    28,  Arrival,before,   0,   0,   0,   0,   0
     362.118,    28,  Arrival, after,   2,   0,   0,   1,   0
     370.457,    32,Finish(1),before,   1,   0,   0,   1,   0
     370.457,    32,Finish(1), after,   2,   0,   0,   0,   1
     386.608,    33,Finish(2),before,   1,   0,   0,   0,   1
     386.608,    33,Finish(2), after,   1,   0,   0,   0,   0
     389.494,    31,  Arrival,before,   0,   0,   0,   0,   0
     389.494,    31,  Arrival, after,   2,   0,   0,   1,   0
     397.866,    35,Finish(1),before,   1,   0,   0,   1,   0
     397.866,    35,Finish(1), after,   2,   0,   0,   0,   1
     408.612,    34,  Arrival,before,   1,   0,   0,   0,   1
     408.612,    34,  Arrival, after,   3,   0,   0,   1,   1
     411.298,    38,Finish(1),before,   2,   0,   0,   1,   1
     411.298,    38,Finish(1), after,   2,   0,   1,   0,   1
     415.879,    36,Finish(2),before,   1,   0,   1,   0,   1
     415.879,    36,Finish(2), after,   2,   0,   0,   0,   1
     429.483,    39,Finish(2),before,   1,   0,   0,   0,   1
     429.483,    39,Finish(2), after,   1,   0,   0,   0,   0
     436.776,    37,  Arrival,before,   0,   0,   0,   0,   0
     436.776,    37,  Arrival, after,   2,   0,   0,   1,   0
     439.103,    41,Finish(1),before,   1,   0,   0,   1,   0
     439.103,    41,Finish(1), after,   2,   0,   0,   0,   1
     455.721,    40,  Arrival,before,   1,   0,   0,   0,   1
     455.721,    40,  Arrival, after,   3,   0,   0,   1,   1
     456.845,    42,Finish(2),before,   2,   0,   0,   1,   1
     456.845,    42,Finish(2), after,   2,   0,   0,   1,   0
     469.337,    44,Finish(1),before,   1,   0,   0,   1,   0
     469.337,    44,Finish(1), after,   2,   0,   0,   0,   1
     479.740,    45,Finish(2),before,   1,   0,   0,   0,   1
     479.740,    45,Finish(2), after,   1,   0,   0,   0,   0
     487.591,    43,  Arrival,before,   0,   0,   0,   0,   0
     487.591,    43,  Arrival, after,   2,   0,   0,   1,   0
     502.993,    46,  Arrival,before,   1,   0,   0,   1,   0
     502.993,    46,  Arrival, after,   2,   1,   0,   1,   0
     515.616,    47,Finish(1),before,   1,   1,   0,   1,   0
     515.616,    47,Finish(1), after,   3,   0,   0,   1,   1
     517.754,    48,  Arrival,before,   2,   0,   0,   1,   1
     517.754,    48,  Arrival, after,   3,   1,   0,   1,   1
     528.048,    50,Finish(2),before,   2,   1,   0,   1,   1
     528.048,    50,Finish(2), after,   2,   1,   0,   1,   0
     532.487,    49,Finish(1),before,   1,   1,   0,   1,   0
     532.487,    49,Finish(1), after,   3,   0,   0,   1,   1
     535.463,    51,  Arrival,before,   2,   0,   0,   1,   1
     535.463,    51,  Arrival, after,   3,   1,   0,   1,   1
     550.162,    53,Finish(2),before,   2,   1,   0,   1,   1
     550.162,    53,Finish(2), after,   2,   1,   0,   1,   0
     552.804,    52,Finish(1),before,   1,   1,   0,   1,   0
     552.804,    52,Finish(1), after,   3,   0,   0,   1,   1
     560.556,    55,Finish(1),before,   2,   0,   0,   1,   1
     560.556,    55,Finish(1), after,   2,   0,   1,   0,   1
     564.108,    56,Finish(2),before,   1,   0,   1,   0,   1
     564.108,    56,Finish(2), after,   2,   0,   0,   0,   1
     580.853,    54,  Arrival,before,   1,   0,   0,   0,   1
     580.853,    54,  Arrival, after,   3,   0,   0,   1,   1
     581.486,    59,Finish(1),before,   2,   0,   0,   1,   1
     581.486,    59,Finish(1), after,   2,   0,   1,   0,   1
     583.641,    57,Finish(2),before,   1,   0,   1,   0,   1
     583.641,    57,Finish(2), after,   2,   0,   0,   0,   1
     598.399,    58,  Arrival,before,   1,   0,   0,   0,   1
     598.399,    58,  Arrival, after,   3,   0,   0,   1,   1
     599.621,    60,Finish(2),before,   2,   0,   0,   1,   1
     599.621,    60,Finish(2), after,   2,   0,   0,   1,   0
     613.314,    62,Finish(1),before,   1,   0,   0,   1,   0
     613.314,    62,Finish(1), after,   2,   0,   0,   0,   1
     626.230,    63,Finish(2),before,   1,   0,   0,   0,   1
     626.230,    63,Finish(2), after,   1,   0,   0,   0,   0
     629.717,    61,  Arrival,before,   0,   0,   0,   0,   0
     629.717,    61,  Arrival, after,   2,   0,   0,   1,   0
     630.202,    65,Finish(1),before,   1,   0,   0,   1,   0
     630.202,    65,Finish(1), after,   2,   0,   0,   0,   1
     649.026,    66,Finish(2),before,   1,   0,   0,   0,   1
     649.026,    66,Finish(2), after,   1,   0,   0,   0,   0
     670.023,    64,  Arrival,before,   0,   0,   0,   0,   0
     670.023,    64,  Arrival, after,   2,   0,   0,   1,   0
     671.910,    68,Finish(1),before,   1,   0,   0,   1,   0
     671.910,    68,Finish(1), after,   2,   0,   0,   0,   1
     688.104,    67,  Arrival,before,   1,   0,   0,   0,   1
     688.104,    67,  Arrival, after,   3,   0,   0,   1,   1
     691.552,    71,Finish(1),before,   2,   0,   0,   1,   1
     691.552,    71,Finish(1), after,   2,   0,   1,   0,   1
     692.985,    69,Finish(2),before,   1,   0,   1,   0,   1
     692.985,    69,Finish(2), after,   2,   0,   0,   0,   1
     709.968,    72,Finish(2),before,   1,   0,   0,   0,   1
     709.968,    72,Finish(2), after,   1,   0,   0,   0,   0
     723.991,    70,  Arrival,before,   0,   0,   0,   0,   0
     723.991,    70,  Arrival, after,   2,   0,   0,   1,   0
     730.081,    74,Finish(1),before,   1,   0,   0,   1,   0
     730.081,    74,Finish(1), after,   2,   0,   0,   0,   1
     738.938,    75,Finish(2),before,   1,   0,   0,   0,   1
     738.938,    75,Finish(2), after,   1,   0,   0,   0,   0
     747.815,    73,  Arrival,before,   0,   0,   0,   0,   0
     747.815,    73,  Arrival, after,   2,   0,   0,   1,   0
     760.451,    77,Finish(1),before,   1,   0,   0,   1,   0
     760.451,    77,Finish(1), after,   2,   0,   0,   0,   1
     778.566,    78,Finish(2),before,   1,   0,   0,   0,   1
     778.566,    78,Finish(2), after,   1,   0,   0,   0,   0
     785.052,    76,  Arrival,before,   0,   0,   0,   0,   0
     785.052,    76,  Arrival, after,   2,   0,   0,   1,   0
     788.925,    80,Finish(1),before,   1,   0,   0,   1,   0
     788.925,    80,Finish(1), after,   2,   0,   0,   0,   1
     804.387,    81,Finish(2),before,   1,   0,   0,   0,   1
     804.387,    81,Finish(2), after,   1,   0,   0,   0,   0
     815.875,    79,  Arrival,before,   0,   0,   0,   0,   0
     815.875,    79,  Arrival, after,   2,   0,   0,   1,   0
     818.791,    83,Finish(1),before,   1,   0,   0,   1,   0
     818.791,    83,Finish(1), after,   2,   0,   0,   0,   1
     834.118,    84,Finish(2),before,   1,   0,   0,   0,   1
     834.118,    84,Finish(2), after,   1,   0,   0,   0,   0
     860.378,    82,  Arrival,before,   0,   0,   0,   0,   0
     860.378,    82,  Arrival, after,   2,   0,   0,   1,   0
     868.248,    86,Finish(1),before,   1,   0,   0,   1,   0
     868.248,    86,Finish(1), after,   2,   0,   0,   0,   1
     881.167,    87,Finish(2),before,   1,   0,   0,   0,   1
     881.167,    87,Finish(2), after,   1,   0,   0,   0,   0
     889.534,    85,  Arrival,before,   0,   0,   0,   0,   0
     889.534,    85,  Arrival, after,   2,   0,   0,   1,   0
     904.685,    88,  Arrival,before,   1,   0,   0,   1,   0
     904.685,    88,  Arrival, after,   2,   1,   0,   1,   0
     913.947,    89,Finish(1),before,   1,   1,   0,   1,   0
     913.947,    89,Finish(1), after,   3,   0,   0,   1,   1
     917.230,    91,Finish(1),before,   2,   0,   0,   1,   1
     917.230,    91,Finish(1), after,   2,   0,   1,   0,   1
     917.692,    90,  Arrival,before,   1,   0,   1,   0,   1
     917.692,    90,  Arrival, after,   3,   0,   1,   1,   1
     919.447,    94,Finish(1),before,   2,   0,   1,   1,   1
     919.447,    94,Finish(1), after,   2,   0,   2,   0,   1
     934.506,    92,Finish(2),before,   1,   0,   2,   0,   1
     934.506,    92,Finish(2), after,   2,   0,   1,   0,   1
     948.643,    95,Finish(2),before,   1,   0,   1,   0,   1
     948.643,    95,Finish(2), after,   2,   0,   0,   0,   1
     961.665,    96,Finish(2),before,   1,   0,   0,   0,   1
     961.665,    96,Finish(2), after,   1,   0,   0,   0,   0
     967.874,    93,  Arrival,before,   0,   0,   0,   0,   0
     967.874,    93,  Arrival, after,   2,   0,   0,   1,   0
     987.973,    97,  Arrival,before,   1,   0,   0,   1,   0
     987.973,    97,  Arrival, after,   2,   1,   0,   1,   0
     993.355,    98,Finish(1),before,   1,   1,   0,   1,   0
     993.355,    98,Finish(1), after,   3,   0,   0,   1,   1
     994.799,   100,Finish(1),before,   2,   0,   0,   1,   1
     994.799,   100,Finish(1), after,   2,   0,   1,   0,   1
    1003.064,   101,Finish(2),before,   1,   0,   1,   0,   1
    1003.064,   101,Finish(2), after,   2,   0,   0,   0,   1
    1016.674,   102,Finish(2),before,   1,   0,   0,   0,   1
    1016.674,   102,Finish(2), after,   1,   0,   0,   0,   0
    1017.480,    99,  Arrival,before,   0,   0,   0,   0,   0
    1017.480,    99,  Arrival, after,   2,   0,   0,   1,   0
    1032.033,   104,Finish(1),before,   1,   0,   0,   1,   0
    1032.033,   104,Finish(1), after,   2,   0,   0,   0,   1
    1042.597,   105,Finish(2),before,   1,   0,   0,   0,   1
    1042.597,   105,Finish(2), after,   1,   0,   0,   0,   0
    1070.120,   103,  Arrival,before,   0,   0,   0,   0,   0
    1070.120,   103,  Arrival, after,   2,   0,   0,   1,   0
    1095.005,   106,  Arrival,before,   1,   0,   0,   1,   0
    1095.005,   106,  Arrival, after,   2,   1,   0,   1,   0
    1102.767,   107,Finish(1),before,   1,   1,   0,   1,   0
    1102.767,   107,Finish(1), after,   3,   0,   0,   1,   1
    1118.722,   109,Finish(1),before,   2,   0,   0,   1,   1
    1118.722,   109,Finish(1), after,   2,   0,   1,   0,   1
    1121.125,   110,Finish(2),before,   1,   0,   1,   0,   1
    1121.125,   110,Finish(2), after,   2,   0,   0,   0,   1
    1135.849,   111,Finish(2),before,   1,   0,   0,   0,   1
    1135.849,   111,Finish(2), after,   1,   0,   0,   0,   0
    1148.404,   108,  Arrival,before,   0,   0,   0,   0,   0
    1148.404,   108,  Arrival, after,   2,   0,   0,   1,   0
    1168.937,   112,  Arrival,before,   1,   0,   0,   1,   0
    1168.937,   112,  Arrival, after,   2,   1,   0,   1,   0
    1170.597,   113,Finish(1),before,   1,   1,   0,   1,   0
    1170.597,   113,Finish(1), after,   3,   0,   0,   1,   1
    1174.356,   115,Finish(1),before,   2,   0,   0,   1,   1
    1174.356,   115,Finish(1), after,   2,   0,   1,   0,   1
    1185.636,   116,Finish(2),before,   1,   0,   1,   0,   1
    1185.636,   116,Finish(2), after,   2,   0,   0,   0,   1
    1192.542,   114,  Arrival,before,   1,   0,   0,   0,   1
    1192.542,   114,  Arrival, after,   3,   0,   0,   1,   1
    1192.639,   119,Finish(1),before,   2,   0,   0,   1,   1
    1192.639,   119,Finish(1), after,   2,   0,   1,   0,   1
    1200.908,   117,Finish(2),before,   1,   0,   1,   0,   1
    1200.908,   117,Finish(2), after,   2,   0,   0,   0,   1
    1217.019,   120,Finish(2),before,   1,   0,   0,   0,   1
    1217.019,   120,Finish(2), after,   1,   0,   0,   0,   0
    1224.583,   118,  Arrival,before,   0,   0,   0,   0,   0
    1224.583,   118,  Arrival, after,   2,   0,   0,   1,   0
    1230.409,   122,Finish(1),before,   1,   0,   0,   1,   0
    1230.409,   122,Finish(1), after,   2,   0,   0,   0,   1
    1248.060,   123,Finish(2),before,   1,   0,   0,   0,   1
    1248.060,   123,Finish(2), after,   1,   0,   0,   0,   0
    1249.122,   121,  Arrival,before,   0,   0,   0,   0,   0
    1249.122,   121,  Arrival, after,   2,   0,   0,   1,   0
    1253.576,   125,Finish(1),before,   1,   0,   0,   1,   0
    1253.576,   125,Finish(1), after,   2,   0,   0,   0,   1
    1266.074,   126,Finish(2),before,   1,   0,   0,   0,   1
    1266.074,   126,Finish(2), after,   1,   0,   0,   0,   0
    1283.395,   124,  Arrival,before,   0,   0,   0,   0,   0
    1283.395,   124,  Arrival, after,   2,   0,   0,   1,   0
    1291.142,   128,Finish(1),before,   1,   0,   0,   1,   0
    1291.142,   128,Finish(1), after,   2,   0,   0,   0,   1
    1304.956,   129,Finish(2),before,   1,   0,   0,   0,   1
    1304.956,   129,Finish(2), after,   1,   0,   0,   0,   0
    1323.371,   127,  Arrival,before,   0,   0,   0,   0,   0
    1323.371,   127,  Arrival, after,   2,   0,   0,   1,   0
    1328.098,   131,Finish(1),before,   1,   0,   0,   1,   0
    1328.098,   131,Finish(1), after,   2,   0,   0,   0,   1
    1344.152,   132,Finish(2),before,   1,   0,   0,   0,   1
    1344.152,   132,Finish(2), after,   1,   0,   0,   0,   0
    1366.446,   130,  Arrival,before,   0,   0,   0,   0,   0
    1366.446,   130,  Arrival, after,   2,   0,   0,   1,   0
    1370.360,   134,Finish(1),before,   1,   0,   0,   1,   0
    1370.360,   134,Finish(1), after,   2,   0,   0,   0,   1
    1386.906,   135,Finish(2),before,   1,   0,   0,   0,   1
    1386.906,   135,Finish(2), after,   1,   0,   0,   0,   0
    1417.424,   133,  Arrival,before,   0,   0,   0,   0,   0
    1417.424,   133,  Arrival, after,   2,   0,   0,   1,   0
    1427.460,   137,Finish(1),before,   1,   0,   0,   1,   0
    1427.460,   137,Finish(1), after,   2,   0,   0,   0,   1
    1442.739,   138,Finish(2),before,   1,   0,   0,   0,   1
    1442.739,   138,Finish(2), after,   1,   0,   0,   0,   0
    1448.286,   136,  Arrival,before,   0,   0,   0,   0,   0
    1448.286,   136,  Arrival, after,   2,   0,   0,   1,   0
    1451.544,   140,Finish(1),before,   1,   0,   0,   1,   0
    1451.544,   140,Finish(1), after,   2,   0,   0,   0,   1
    1465.167,   141,Finish(2),before,   1,   0,   0,   0,   1
    1465.167,   141,Finish(2), after,   1,   0,   0,   0,   0
    1483.509,   139,  Arrival,before,   0,   0,   0,   0,   0
    1483.509,   139,  Arrival, after,   2,   0,   0,   1,   0
    1488.824,   143,Finish(1),before,   1,   0,   0,   1,   0
    1488.824,   143,Finish(1), after,   2,   0,   0,   0,   1
    1504.880,   144,Finish(2),before,   1,   0,   0,   0,   1
    1504.880,   144,Finish(2), after,   1,   0,   0,   0,   0
    1526.986,   142,  Arrival,before,   0,   0,   0,   0,   0
    1526.986,   142,  Arrival, after,   2,   0,   0,   1,   0
    1530.408,   146,Finish(1),before,   1,   0,   0,   1,   0
    1530.408,   146,Finish(1), after,   2,   0,   0,   0,   1
    1548.545,   147,Finish(2),before,   1,   0,   0,   0,   1
    1548.545,   147,Finish(2), after,   1,   0,   0,   0,   0
    1573.880,   145,  Arrival,before,   0,   0,   0,   0,   0
    1573.880,   145,  Arrival, after,   2,   0,   0,   1,   0
    1604.103,   149,Finish(1),before,   1,   0,   0,   1,   0
    1604.103,   149,Finish(1), after,   2,   0,   0,   0,   1
    1610.867,   148,  Arrival,before,   1,   0,   0,   0,   1
    1610.867,   148,  Arrival, after,   3,   0,   0,   1,   1
    1621.368,   150,Finish(2),before,   2,   0,   0,   1,   1
    1621.368,   150,Finish(2), after,   2,   0,   0,   1,   0
    1637.805,   152,Finish(1),before,   1,   0,   0,   1,   0
    1637.805,   152,Finish(1), after,   2,   0,   0,   0,   1
    1642.587,   151,  Arrival,before,   1,   0,   0,   0,   1
    1642.587,   151,  Arrival, after,   3,   0,   0,   1,   1
    1649.115,   153,Finish(2),before,   2,   0,   0,   1,   1
    1649.115,   153,Finish(2), after,   2,   0,   0,   1,   0
    1652.148,   155,Finish(1),before,   1,   0,   0,   1,   0
    1652.148,   155,Finish(1), after,   2,   0,   0,   0,   1
    1668.349,   156,Finish(2),before,   1,   0,   0,   0,   1
    1668.349,   156,Finish(2), after,   1,   0,   0,   0,   0
    1691.516,   154,  Arrival,before,   0,   0,   0,   0,   0
    1691.516,   154,  Arrival, after,   2,   0,   0,   1,   0
    1702.865,   157,  Arrival,before,   1,   0,   0,   1,   0
    1702.865,   157,  Arrival, after,   2,   1,   0,   1,   0
    1715.888,   159,  Arrival,before,   1,   1,   0,   1,   0
    1715.888,   159,  Arrival, after,   2,   2,   0,   1,   0
    1719.428,   158,Finish(1),before,   1,   2,   0,   1,   0
    1719.428,   158,Finish(1), after,   3,   1,   0,   1,   1
    1720.739,   161,Finish(1),before,   2,   1,   0,   1,   1
    1720.739,   161,Finish(1), after,   3,   0,   1,   1,   1
    1734.950,   162,Finish(2),before,   2,   0,   1,   1,   1
    1734.950,   162,Finish(2), after,   3,   0,   0,   1,   1
    1747.002,   163,Finish(1),before,   2,   0,   0,   1,   1
    1747.002,   163,Finish(1), after,   2,   0,   1,   0,   1
    1747.034,   160,  Arrival,before,   1,   0,   1,   0,   1
    1747.034,   160,  Arrival, after,   3,   0,   1,   1,   1
    1747.201,   164,Finish(2),before,   2,   0,   1,   1,   1
    1747.201,   164,Finish(2), after,   3,   0,   0,   1,   1
    1748.672,   166,Finish(1),before,   2,   0,   0,   1,   1
    1748.672,   166,Finish(1), after,   2,   0,   1,   0,   1
    1761.224,   167,Finish(2),before,   1,   0,   1,   0,   1
    1761.224,   167,Finish(2), after,   2,   0,   0,   0,   1
    1779.071,   168,Finish(2),before,   1,   0,   0,   0,   1
    1779.071,   168,Finish(2), after,   1,   0,   0,   0,   0
    1798.617,   165,  Arrival,before,   0,   0,   0,   0,   0
    1798.617,   165,  Arrival, after,   2,   0,   0,   1,   0
    1808.065,   170,Finish(1),before,   1,   0,   0,   1,   0
    1808.065,   170,Finish(1), after,   2,   0,   0,   0,   1
    1814.051,   169,  Arrival,before,   1,   0,   0,   0,   1
    1814.051,   169,  Arrival, after,   3,   0,   0,   1,   1
    1819.121,   173,Finish(1),before,   2,   0,   0,   1,   1
    1819.121,   173,Finish(1), after,   2,   0,   1,   0,   1
    1820.945,   171,Finish(2),before,   1,   0,   1,   0,   1
    1820.945,   171,Finish(2), after,   2,   0,   0,   0,   1
    1835.897,   174,Finish(2),before,   1,   0,   0,   0,   1
    1835.897,   174,Finish(2), after,   1,   0,   0,   0,   0
    1872.635,   172,  Arrival,before,   0,   0,   0,   0,   0
    1872.635,   172,  Arrival, after,   2,   0,   0,   1,   0
    1916.486,   176,Finish(1),before,   1,   0,   0,   1,   0
    1916.486,   176,Finish(1), after,   2,   0,   0,   0,   1
    1919.200,   175,  Arrival,before,   1,   0,   0,   0,   1
    1919.200,   175,  Arrival, after,   3,   0,   0,   1,   1
    1921.821,   179,Finish(1),before,   2,   0,   0,   1,   1
    1921.821,   179,Finish(1), after,   2,   0,   1,   0,   1
    1932.347,   177,Finish(2),before,   1,   0,   1,   0,   1
    1932.347,   177,Finish(2), after,   2,   0,   0,   0,   1
    1938.160,   178,  Arrival,before,   1,   0,   0,   0,   1
    1938.160,   178,  Arrival, after,   3,   0,   0,   1,   1
    1939.437,   182,Finish(1),before,   2,   0,   0,   1,   1
    1939.437,   182,Finish(1), after,   2,   0,   1,   0,   1
    1949.665,   180,Finish(2),before,   1,   0,   1,   0,   1
    1949.665,   180,Finish(2), after,   2,   0,   0,   0,   1
    1966.654,   183,Finish(2),before,   1,   0,   0,   0,   1
    1966.654,   183,Finish(2), after,   1,   0,   0,   0,   0
    1971.457,   181,  Arrival,before,   0,   0,   0,   0,   0
    1971.457,   181,  Arrival, after,   2,   0,   0,   1,   0
    1984.669,   185,Finish(1),before,   1,   0,   0,   1,   0
    1984.669,   185,Finish(1), after,   2,   0,   0,   0,   1
    1996.868,   186,Finish(2),before,   1,   0,   0,   0,   1
    1996.868,   186,Finish(2), after,   1,   0,   0,   0,   0
    2002.999,   184,  Arrival,before,   0,   0,   0,   0,   0
    2002.999,   184,  Arrival, after,   2,   0,   0,   1,   0
    2012.391,   188,Finish(1),before,   1,   0,   0,   1,   0
    2012.391,   188,Finish(1), after,   2,   0,   0,   0,   1
    2028.211,   189,Finish(2),before,   1,   0,   0,   0,   1
    2028.211,   189,Finish(2), after,   1,   0,   0,   0,   0
    2051.288,   187,  Arrival,before,   0,   0,   0,   0,   0
    2051.288,   187,  Arrival, after,   2,   0,   0,   1,   0
    2058.760,   191,Finish(1),before,   1,   0,   0,   1,   0
    2058.760,   191,Finish(1), after,   2,   0,   0,   0,   1
    2075.975,   192,Finish(2),before,   1,   0,   0,   0,   1
    2075.975,   192,Finish(2), after,   1,   0,   0,   0,   0
    2083.192,   190,  Arrival,before,   0,   0,   0,   0,   0
    2083.192,   190,  Arrival, after,   2,   0,   0,   1,   0
    2093.604,   194,Finish(1),before,   1,   0,   0,   1,   0
    2093.604,   194,Finish(1), after,   2,   0,   0,   0,   1
    2103.515,   193,  Arrival,before,   1,   0,   0,   0,   1
    2103.515,   193,  Arrival, after,   3,   0,   0,   1,   1
    2104.065,   195,Finish(2),before,   2,   0,   0,   1,   1
    2104.065,   195,Finish(2), after,   2,   0,   0,   1,   0
    2107.887,   197,Finish(1),before,   1,   0,   0,   1,   0
    2107.887,   197,Finish(1), after,   2,   0,   0,   0,   1
    2123.641,   198,Finish(2),before,   1,   0,   0,   0,   1
    2123.641,   198,Finish(2), after,   1,   0,   0,   0,   0
    2151.938,   196,  Arrival,before,   0,   0,   0,   0,   0
    2151.938,   196,  Arrival, after,   2,   0,   0,   1,   0
    2161.941,   200,Finish(1),before,   1,   0,   0,   1,   0
    2161.941,   200,Finish(1), after,   2,   0,   0,   0,   1
    2178.409,   201,Finish(2),before,   1,   0,   0,   0,   1
    2178.409,   201,Finish(2), after,   1,   0,   0,   0,   0
    2201.264,   199,  Arrival,before,   0,   0,   0,   0,   0
    2201.264,   199,  Arrival, after,   2,   0,   0,   1,   0
    2220.560,   202,  Arrival,before,   1,   0,   0,   1,   0
    2220.560,   202,  Arrival, after,   2,   1,   0,   1,   0
    2230.215,   203,Finish(1),before,   1,   1,   0,   1,   0
    2230.215,   203,Finish(1), after,   3,   0,   0,   1,   1
    2238.700,   204,  Arrival,before,   2,   0,   0,   1,   1
    2238.700,   204,  Arrival, after,   3,   1,   0,   1,   1
    2249.659,   206,Finish(2),before,   2,   1,   0,   1,   1
    2249.659,   206,Finish(2), after,   2,   1,   0,   1,   0
    2262.070,   205,Finish(1),before,   1,   1,   0,   1,   0
    2262.070,   205,Finish(1), after,   3,   0,   0,   1,   1
    2280.937,   209,Finish(2),before,   2,   0,   0,   1,   1
    2280.937,   209,Finish(2), after,   2,   0,   0,   1,   0
    2287.376,   207,  Arrival,before,   1,   0,   0,   1,   0
    2287.376,   207,  Arrival, after,   2,   1,   0,   1,   0
    2307.256,   208,Finish(1),before,   1,   1,   0,   1,   0
    2307.256,   208,Finish(1), after,   3,   0,   0,   1,   1
    2320.576,   212,Finish(2),before,   2,   0,   0,   1,   1
    2320.576,   212,Finish(2), after,   2,   0,   0,   1,   0
    2328.142,   211,Finish(1),before,   1,   0,   0,   1,   0
    2328.142,   211,Finish(1), after,   2,   0,   0,   0,   1
    2332.929,   210,  Arrival,before,   1,   0,   0,   0,   1
    2332.929,   210,  Arrival, after,   3,   0,   0,   1,   1
    2335.917,   215,Finish(1),before,   2,   0,   0,   1,   1
    2335.917,   215,Finish(1), after,   2,   0,   1,   0,   1
    2344.980,   213,Finish(2),before,   1,   0,   1,   0,   1
    2344.980,   213,Finish(2), after,   2,   0,   0,   0,   1
    2363.665,   216,Finish(2),before,   1,   0,   0,   0,   1
