# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:35
# parameter: seed = 1896457
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     253.023,    17,Finish(1), after,   3,   0,   1,   1,   1
     261.938,    16,  Arrival,before,   2,   0,   1,   1,   1
     261.938,    16,  Arrival, after,   3,   1,   1,   1,   1
     267.524,    19,Finish(1),before,   2,   1,   1,   1,   1
     267.524,    19,Finish(1), after,   3,   0,   2,   1,   1
     268.042,    21,Finish(1),before,   2,   0,   2,   1,   1
     268.042,    21,Finish(1), after,   2,   0,   3,   0,   1
     272.259,    18,Finish(2),before,   1,   0,   3,   0,   1
     272.259,    18,Finish(2), after,   2,   0,   2,   0,   1
     284.868,    22,Finish(2),before,   1,   0,   2,   0,   1
     284.868,    22,Finish(2), after,   2,   0,   1,   0,   1
     299.349,    23,Finish(2),before,   1,   0,   1,   0,   1
     299.349,    23,Finish(2), after,   2,   0,   0,   0,   1
     307.381,    20,  Arrival,before,   1,   0,   0,   0,   1
     307.381,    20,  Arrival, after,   3,   0,   0,   1,   1
     308.921,    26,Finish(1),before,   2,   0,   0,   1,   1
     308.921,    26,Finish(1), after,   2,   0,   1,   0,   1
     317.658,    24,Finish(2),before,   1,   0,   1,   0,   1
     317.658,    24,Finish(2), after,   2,   0,   0,   0,   1
     338.351,    27,Finish(2),before,   1,   0,   0,   0,   1
     338.351,    27,Finish(2), after,   1,   0,   0,   0,   0
     354.368,    25,  Arrival,before,   0,   0,   0,   0,   0
     354.368,    25,  Arrival, after,   2,   0,   0,   1,   0
     368.346,    29,Finish(1),before,   1,   0,   0,   1,   0
     368.346,    29,Finish(1), after,   2,   0,   0,   0,   1
     382.754,    30,Finish(2),before,   1,   0,   0,   0,   1
     382.754,    30,Finish(2), after,   1,   0,   0,   0,   0
     388.999,    28,  Arrival,before,   0,   0,   0,   0,   0
     388.999,    28,  Arrival, after,   2,   0,   0,   1,   0
     396.419,    32,Finish(1),before,   1,   0,   0,   1,   0
     396.419,    32,Finish(1), after,   2,   0,   0,   0,   1
     409.731,    33,Finish(2),before,   1,   0,   0,   0,   1
     409.731,    33,Finish(2), after,   1,   0,   0,   0,   0
     411.836,    31,  Arrival,before,   0,   0,   0,   0,   0
     411.836,    31,  Arrival, after,   2,   0,   0,   1,   0
     414.793,    35,Finish(1),before,   1,   0,   0,   1,   0
     414.793,    35,Finish(1), after,   2,   0,   0,   0,   1
     429.398,    34,  Arrival,before,   1,   0,   0,   0,   1
     429.398,    34,  Arrival, after,   3,   0,   0,   1,   1
     430.543,    36,Finish(2),before,   2,   0,   0,   1,   1
     430.543,    36,Finish(2), after,   2,   0,   0,   1,   0
     445.825,    38,Finish(1),before,   1,   0,   0,   1,   0
     445.825,    38,Finish(1), after,   2,   0,   0,   0,   1
     459.550,    37,  Arrival,before,   1,   0,   0,   0,   1
     459.550,    37,  Arrival, after,   3,   0,   0,   1,   1
     460.206,    39,Finish(2),before,   2,   0,   0,   1,   1
     460.206,    39,Finish(2), after,   2,   0,   0,   1,   0
     467.721,    41,Finish(1),before,   1,   0,   0,   1,   0
     467.721,    41,Finish(1), after,   2,   0,   0,   0,   1
     488.379,    42,Finish(2),before,   1,   0,   0,   0,   1
     488.379,    42,Finish(2), after,   1,   0,   0,   0,   0
     515.216,    40,  Arrival,before,   0,   0,   0,   0,   0
     515.216,    40,  Arrival, after,   2,   0,   0,   1,   0
     520.730,    44,Finish(1),before,   1,   0,   0,   1,   0
     520.730,    44,Finish(1), after,   2,   0,   0,   0,   1
     541.965,    45,Finish(2),before,   1,   0,   0,   0,   1
     541.965,    45,Finish(2), after,   1,   0,   0,   0,   0
     561.254,    43,  Arrival,before,   0,   0,   0,   0,   0
     561.254,    43,  Arrival, after,   2,   0,   0,   1,   0
     598.307,    46,  Arrival,before,   1,   0,   0,   1,   0
     598.307,    46,  Arrival, after,   2,   1,   0,   1,   0
     599.697,    47,Finish(1),before,   1,   1,   0,   1,   0
     599.697,    47,Finish(1), after,   3,   0,   0,   1,   1
     609.233,    50,Finish(2),before,   2,   0,   0,   1,   1
     609.233,    50,Finish(2), after,   2,   0,   0,   1,   0
     619.149,    49,Finish(1),before,   1,   0,   0,   1,   0
     619.149,    49,Finish(1), after,   2,   0,   0,   0,   1
     627.718,    48,  Arrival,before,   1,   0,   0,   0,   1
     627.718,    48,  Arrival, after,   3,   0,   0,   1,   1
     635.298,    51,Finish(2),before,   2,   0,   0,   1,   1
     635.298,    51,Finish(2), after,   2,   0,   0,   1,   0
     648.878,    53,Finish(1),before,   1,   0,   0,   1,   0
     648.878,    53,Finish(1), after,   2,   0,   0,   0,   1
     660.916,    52,  Arrival,before,   1,   0,   0,   0,   1
     660.916,    52,  Arrival, after,   3,   0,   0,   1,   1
     664.723,    54,Finish(2),before,   2,   0,   0,   1,   1
     664.723,    54,Finish(2), after,   2,   0,   0,   1,   0
     670.236,    56,Finish(1),before,   1,   0,   0,   1,   0
     670.236,    56,Finish(1), after,   2,   0,   0,   0,   1
     686.880,    57,Finish(2),before,   1,   0,   0,   0,   1
     686.880,    57,Finish(2), after,   1,   0,   0,   0,   0
     691.305,    55,  Arrival,before,   0,   0,   0,   0,   0
     691.305,    55,  Arrival, after,   2,   0,   0,   1,   0
     697.160,    59,Finish(1),before,   1,   0,   0,   1,   0
     697.160,    59,Finish(1), after,   2,   0,   0,   0,   1
     712.846,    60,Finish(2),before,   1,   0,   0,   0,   1
     712.846,    60,Finish(2), after,   1,   0,   0,   0,   0
     741.907,    58,  Arrival,before,   0,   0,   0,   0,   0
     741.907,    58,  Arrival, after,   2,   0,   0,   1,   0
     751.283,    62,Finish(1),before,   1,   0,   0,   1,   0
     751.283,    62,Finish(1), after,   2,   0,   0,   0,   1
     768.605,    63,Finish(2),before,   1,   0,   0,   0,   1
     768.605,    63,Finish(2), after,   1,   0,   0,   0,   0
     796.392,    61,  Arrival,before,   0,   0,   0,   0,   0
     796.392,    61,  Arrival, after,   2,   0,   0,   1,   0
     815.109,    64,  Arrival,before,   1,   0,   0,   1,   0
     815.109,    64,  Arrival, after,   2,   1,   0,   1,   0
     821.583,    65,Finish(1),before,   1,   1,   0,   1,   0
     821.583,    65,Finish(1), after,   3,   0,   0,   1,   1
     821.740,    67,Finish(1),before,   2,   0,   0,   1,   1
     821.740,    67,Finish(1), after,   2,   0,   1,   0,   1
     833.869,    68,Finish(2),before,   1,   0,   1,   0,   1
     833.869,    68,Finish(2), after,   2,   0,   0,   0,   1
     848.584,    69,Finish(2),before,   1,   0,   0,   0,   1
     848.584,    69,Finish(2), after,   1,   0,   0,   0,   0
     860.168,    66,  Arrival,before,   0,   0,   0,   0,   0
     860.168,    66,  Arrival, after,   2,   0,   0,   1,   0
     861.629,    71,Finish(1),before,   1,   0,   0,   1,   0
     861.629,    71,Finish(1), after,   2,   0,   0,   0,   1
     879.300,    72,Finish(2),before,   1,   0,   0,   0,   1
     879.300,    72,Finish(2), after,   1,   0,   0,   0,   0
     914.875,    70,  Arrival,before,   0,   0,   0,   0,   0
     914.875,    70,  Arrival, after,   2,   0,   0,   1,   0
     928.147,    74,Finish(1),before,   1,   0,   0,   1,   0
     928.147,    74,Finish(1), after,   2,   0,   0,   0,   1
     928.373,    73,  Arrival,before,   1,   0,   0,   0,   1
     928.373,    73,  Arrival, after,   3,   0,   0,   1,   1
     942.372,    77,Finish(1),before,   2,   0,   0,   1,   1
     942.372,    77,Finish(1), after,   2,   0,   1,   0,   1
     943.282,    75,Finish(2),before,   1,   0,   1,   0,   1
     943.282,    75,Finish(2), after,   2,   0,   0,   0,   1
     954.888,    78,Finish(2),before,   1,   0,   0,   0,   1
     954.888,    78,Finish(2), after,   1,   0,   0,   0,   0
     974.884,    76,  Arrival,before,   0,   0,   0,   0,   0
     974.884,    76,  Arrival, after,   2,   0,   0,   1,   0
     977.480,    80,Finish(1),before,   1,   0,   0,   1,   0
     977.480,    80,Finish(1), after,   2,   0,   0,   0,   1
     993.762,    81,Finish(2),before,   1,   0,   0,   0,   1
     993.762,    81,Finish(2), after,   1,   0,   0,   0,   0
    1016.058,    79,  Arrival,before,   0,   0,   0,   0,   0
    1016.058,    79,  Arrival, after,   2,   0,   0,   1,   0
    1036.544,    82,  Arrival,before,   1,   0,   0,   1,   0
    1036.544,    82,  Arrival, after,   2,   1,   0,   1,   0
    1054.350,    84,  Arrival,before,   1,   1,   0,   1,   0
    1054.350,    84,  Arrival, after,   2,   2,   0,   1,   0
    1061.557,    83,Finish(1),before,   1,   2,   0,   1,   0
    1061.557,    83,Finish(1), after,   3,   1,   0,   1,   1
    1077.378,    87,Finish(2),before,   2,   1,   0,   1,   1
    1077.378,    87,Finish(2), after,   2,   1,   0,   1,   0
    1080.739,    85,  Arrival,before,   1,   1,   0,   1,   0
    1080.739,    85,  Arrival, after,   2,   2,   0,   1,   0
    1083.312,    86,Finish(1),before,   1,   2,   0,   1,   0
    1083.312,    86,Finish(1), after,   3,   1,   0,   1,   1
    1095.829,    89,Finish(1),before,   2,   1,   0,   1,   1
    1095.829,    89,Finish(1), after,   3,   0,   1,   1,   1
    1100.041,    90,Finish(2),before,   2,   0,   1,   1,   1
    1100.041,    90,Finish(2), after,   3,   0,   0,   1,   1
    1101.576,    88,  Arrival,before,   2,   0,   0,   1,   1
    1101.576,    88,  Arrival, after,   3,   1,   0,   1,   1
    1114.085,    92,Finish(2),before,   2,   1,   0,   1,   1
    1114.085,    92,Finish(2), after,   2,   1,   0,   1,   0
    1117.691,    91,Finish(1),before,   1,   1,   0,   1,   0
    1117.691,    91,Finish(1), after,   3,   0,   0,   1,   1
    1130.763,    95,Finish(2),before,   2,   0,   0,   1,   1
    1130.763,    95,Finish(2), after,   2,   0,   0,   1,   0
    1141.612,    94,Finish(1),before,   1,   0,   0,   1,   0
    1141.612,    94,Finish(1), after,   2,   0,   0,   0,   1
    1143.942,    93,  Arrival,before,   1,   0,   0,   0,   1
    1143.942,    93,  Arrival, after,   3,   0,   0,   1,   1
    1144.287,    98,Finish(1),before,   2,   0,   0,   1,   1
    1144.287,    98,Finish(1), after,   2,   0,   1,   0,   1
    1156.260,    96,Finish(2),before,   1,   0,   1,   0,   1
    1156.260,    96,Finish(2), after,   2,   0,   0,   0,   1
    1170.938,    99,Finish(2),before,   1,   0,   0,   0,   1
    1170.938,    99,Finish(2), after,   1,   0,   0,   0,   0
    1181.720,    97,  Arrival,before,   0,   0,   0,   0,   0
    1181.720,    97,  Arrival, after,   2,   0,   0,   1,   0
    1187.204,   101,Finish(1),before,   1,   0,   0,   1,   0
    1187.204,   101,Finish(1), after,   2,   0,   0,   0,   1
    1199.635,   100,  Arrival,before,   1,   0,   0,   0,   1
    1199.635,   100,  Arrival, after,   3,   0,   0,   1,   1
    1199.910,   104,Finish(1),before,   2,   0,   0,   1,   1
    1199.910,   104,Finish(1), after,   2,   0,   1,   0,   1
    1206.807,   102,Finish(2),before,   1,   0,   1,   0,   1
    1206.807,   102,Finish(2), after,   2,   0,   0,   0,   1
    1220.971,   105,Finish(2),before,   1,   0,   0,   0,   1
    1220.971,   105,Finish(2), after,   1,   0,   0,   0,   0
    1236.751,   103,  Arrival,before,   0,   0,   0,   0,   0
    1236.751,   103,  Arrival, after,   2,   0,   0,   1,   0
    1267.592,   107,Finish(1),before,   1,   0,   0,   1,   0
    1267.592,   107,Finish(1), after,   2,   0,   0,   0,   1
    1279.756,   106,  Arrival,before,   1,   0,   0,   0,   1
    1279.756,   106,  Arrival, after,   3,   0,   0,   1,   1
    1282.053,   110,Finish(1),before,   2,   0,   0,   1,   1
    1282.053,   110,Finish(1), after,   2,   0,   1,   0,   1
    1282.644,   108,Finish(2),before,   1,   0,   1,   0,   1
    1282.644,   108,Finish(2), after,   2,   0,   0,   0,   1
    1295.205,   111,Finish(2),before,   1,   0,   0,   0,   1
    1295.205,   111,Finish(2), after,   1,   0,   0,   0,   0
    1330.753,   109,  Arrival,before,   0,   0,   0,   0,   0
    1330.753,   109,  Arrival, after,   2,   0,   0,   1,   0
    1353.850,   113,Finish(1),before,   1,   0,   0,   1,   0
    1353.850,   113,Finish(1), after,   2,   0,   0,   0,   1
    1361.365,   112,  Arrival,before,   1,   0,   0,   0,   1
    1361.365,   112,  Arrival, after,   3,   0,   0,   1,   1
    1362.369,   116,Finish(1),before,   2,   0,   0,   1,   1
    1362.369,   116,Finish(1), after,   2,   0,   1,   0,   1
    1369.585,   114,Finish(2),before,   1,   0,   1,   0,   1
    1369.585,   114,Finish(2), after,   2,   0,   0,   0,   1
    1384.313,   115,  Arrival,before,   1,   0,   0,   0,   1
    1384.313,   115,  Arrival, after,   3,   0,   0,   1,   1
    1384.526,   117,Finish(2),before,   2,   0,   0,   1,   1
    1384.526,   117,Finish(2), after,   2,   0,   0,   1,   0
    1400.464,   119,Finish(1),before,   1,   0,   0,   1,   0
    1400.464,   119,Finish(1), after,   2,   0,   0,   0,   1
    1409.397,   120,Finish(2),before,   1,   0,   0,   0,   1
    1409.397,   120,Finish(2), after,   1,   0,   0,   0,   0
    1431.702,   118,  Arrival,before,   0,   0,   0,   0,   0
    1431.702,   118,  Arrival, after,   2,   0,   0,   1,   0
    1434.317,   122,Finish(1),before,   1,   0,   0,   1,   0
    1434.317,   122,Finish(1), after,   2,   0,   0,   0,   1
    1447.082,   123,Finish(2),before,   1,   0,   0,   0,   1
    1447.082,   123,Finish(2), after,   1,   0,   0,   0,   0
    1450.208,   121,  Arrival,before,   0,   0,   0,   0,   0
    1450.208,   121,  Arrival, after,   2,   0,   0,   1,   0
    1452.558,   125,Finish(1),before,   1,   0,   0,   1,   0
    1452.558,   125,Finish(1), after,   2,   0,   0,   0,   1
    1470.196,   126,Finish(2),before,   1,   0,   0,   0,   1
    1470.196,   126,Finish(2), after,   1,   0,   0,   0,   0
    1499.343,   124,  Arrival,before,   0,   0,   0,   0,   0
    1499.343,   124,  Arrival, after,   2,   0,   0,   1,   0
    1532.150,   128,Finish(1),before,   1,   0,   0,   1,   0
    1532.150,   128,Finish(1), after,   2,   0,   0,   0,   1
    1546.765,   127,  Arrival,before,   1,   0,   0,   0,   1
    1546.765,   127,  Arrival, after,   3,   0,   0,   1,   1
    1547.495,   129,Finish(2),before,   2,   0,   0,   1,   1
    1547.495,   129,Finish(2), after,   2,   0,   0,   1,   0
    1555.221,   131,Finish(1),before,   1,   0,   0,   1,   0
    1555.221,   131,Finish(1), after,   2,   0,   0,   0,   1
    1571.534,   132,Finish(2),before,   1,   0,   0,   0,   1
    1571.534,   132,Finish(2), after,   1,   0,   0,   0,   0
    1575.773,   130,  Arrival,before,   0,   0,   0,   0,   0
    1575.773,   130,  Arrival, after,   2,   0,   0,   1,   0
    1582.010,   134,Finish(1),before,   1,   0,   0,   1,   0
    1582.010,   134,Finish(1), after,   2,   0,   0,   0,   1
    1598.228,   135,Finish(2),before,   1,   0,   0,   0,   1
    1598.228,   135,Finish(2), after,   1,   0,   0,   0,   0
    1630.821,   133,  Arrival,before,   0,   0,   0,   0,   0
    1630.821,   133,  Arrival, after,   2,   0,   0,   1,   0
    1649.880,   136,  Arrival,before,   1,   0,   0,   1,   0
    1649.880,   136,  Arrival, after,   2,   1,   0,   1,   0
    1665.441,   137,Finish(1),before,   1,   1,   0,   1,   0
    1665.441,   137,Finish(1), after,   3,   0,   0,   1,   1
    1679.958,   139,Finish(1),before,   2,   0,   0,   1,   1
    1679.958,   139,Finish(1), after,   2,   0,   1,   0,   1
    1680.009,   138,  Arrival,before,   1,   0,   1,   0,   1
    1680.009,   138,  Arrival, after,   3,   0,   1,   1,   1
    1680.738,   142,Finish(1),before,   2,   0,   1,   1,   1
    1680.738,   142,Finish(1), after,   2,   0,   2,   0,   1
    1681.318,   140,Finish(2),before,   1,   0,   2,   0,   1
    1681.318,   140,Finish(2), after,   2,   0,   1,   0,   1
    1696.843,   143,Finish(2),before,   1,   0,   1,   0,   1
    1696.843,   143,Finish(2), after,   2,   0,   0,   0,   1
    1708.240,   144,Finish(2),before,   1,   0,   0,   0,   1
    1708.240,   144,Finish(2), after,   1,   0,   0,   0,   0
    1737.104,   141,  Arrival,before,   0,   0,   0,   0,   0
    1737.104,   141,  Arrival, after,   2,   0,   0,   1,   0
    1746.327,   146,Finish(1),before,   1,   0,   0,   1,   0
    1746.327,   146,Finish(1), after,   2,   0,   0,   0,   1
    1755.501,   145,  Arrival,before,   1,   0,   0,   0,   1
    1755.501,   145,  Arrival, after,   3,   0,   0,   1,   1
    1757.565,   149,Finish(1),before,   2,   0,   0,   1,   1
    1757.565,   149,Finish(1), after,   2,   0,   1,   0,   1
    1767.229,   147,Finish(2),before,   1,   0,   1,   0,   1
    1767.229,   147,Finish(2), after,   2,   0,   0,   0,   1
    1780.977,   150,Finish(2),before,   1,   0,   0,   0,   1
    1780.977,   150,Finish(2), after,   1,   0,   0,   0,   0
    1807.006,   148,  Arrival,before,   0,   0,   0,   0,   0
    1807.006,   148,  Arrival, after,   2,   0,   0,   1,   0
    1837.371,   151,  Arrival,before,   1,   0,   0,   1,   0
    1837.371,   151,  Arrival, after,   2,   1,   0,   1,   0
    1866.017,   153,  Arrival,before,   1,   1,   0,   1,   0
    1866.017,   153,  Arrival, after,   2,   2,   0,   1,   0
    1875.593,   152,Finish(1),before,   1,   2,   0,   1,   0
    1875.593,   152,Finish(1), after,   3,   1,   0,   1,   1
    1876.534,   155,Finish(1),before,   2,   1,   0,   1,   1
    1876.534,   155,Finish(1), after,   3,   0,   1,   1,   1
    1884.379,   157,Finish(1),before,   2,   0,   1,   1,   1
    1884.379,   157,Finish(1), after,   2,   0,   2,   0,   1
    1898.419,   156,Finish(2),before,   1,   0,   2,   0,   1
    1898.419,   156,Finish(2), after,   2,   0,   1,   0,   1
    1912.478,   154,  Arrival,before,   1,   0,   1,   0,   1
    1912.478,   154,  Arrival, after,   3,   0,   1,   1,   1
    1914.089,   158,Finish(2),before,   2,   0,   1,   1,   1
    1914.089,   158,Finish(2), after,   3,   0,   0,   1,   1
    1914.413,   160,Finish(1),before,   2,   0,   0,   1,   1
    1914.413,   160,Finish(1), after,   2,   0,   1,   0,   1
    1928.174,   161,Finish(2),before,   1,   0,   1,   0,   1
    1928.174,   161,Finish(2), after,   2,   0,   0,   0,   1
    1943.553,   162,Finish(2),before,   1,   0,   0,   0,   1
    1943.553,   162,Finish(2), after,   1,   0,   0,   0,   0
    1953.586,   159,  Arrival,before,   0,   0,   0,   0,   0
    1953.586,   159,  Arrival, after,   2,   0,   0,   1,   0
    1954.169,   164,Finish(1),before,   1,   0,   0,   1,   0
    1954.169,   164,Finish(1), after,   2,   0,   0,   0,   1
    1968.568,   165,Finish(2),before,   1,   0,   0,   0,   1
    1968.568,   165,Finish(2), after,   1,   0,   0,   0,   0
    1976.896,   163,  Arrival,before,   0,   0,   0,   0,   0
    1976.896,   163,  Arrival, after,   2,   0,   0,   1,   0
    1977.061,   167,Finish(1),before,   1,   0,   0,   1,   0
    1977.061,   167,Finish(1), after,   2,   0,   0,   0,   1
    1990.103,   168,Finish(2),before,   1,   0,   0,   0,   1
    1990.103,   168,Finish(2), after,   1,   0,   0,   0,   0
    2027.232,   166,  Arrival,before,   0,   0,   0,   0,   0
    2027.232,   166,  Arrival, after,   2,   0,   0,   1,   0
    2032.838,   170,Finish(1),before,   1,   0,   0,   1,   0
    2032.838,   170,Finish(1), after,   2,   0,   0,   0,   1
    2049.560,   171,Finish(2),before,   1,   0,   0,   0,   1
    2049.560,   171,Finish(2), after,   1,   0,   0,   0,   0
    2074.586,   169,  Arrival,before,   0,   0,   0,   0,   0
    2074.586,   169,  Arrival, after,   2,   0,   0,   1,   0
    2077.503,   173,Finish(1),before,   1,   0,   0,   1,   0
    2077.503,   173,Finish(1), after,   2,   0,   0,   0,   1
    2093.851,   174,Finish(2),before,   1,   0,   0,   0,   1
    2093.851,   174,Finish(2), after,   1,   0,   0,   0,   0
    2126.175,   172,  Arrival,before,   0,   0,   0,   0,   0
    2126.175,   172,  Arrival, after,   2,   0,   0,   1,   0
    2141.404,   176,Finish(1),before,   1,   0,   0,   1,   0
    2141.404,   176,Finish(1), after,   2,   0,   0,   0,   1
    2155.331,   177,Finish(2),before,   1,   0,   0,   0,   1
    2155.331,   177,Finish(2), after,   1,   0,   0,   0,   0
    2170.866,   175,  Arrival,before,   0,   0,   0,   0,   0
    2170.866,   175,  Arrival, after,   2,   0,   0,   1,   0
    2179.390,   179,Finish(1),before,   1,   0,   0,   1,   0
    2179.390,   179,Finish(1), after,   2,   0,   0,   0,   1
    2188.836,   178,  Arrival,before,   1,   0,   0,   0,   1
    2188.836,   178,  Arrival, after,   3,   0,   0,   1,   1
    2200.030,   180,Finish(2),before,   2,   0,   0,   1,   1
    2200.030,   180,Finish(2), after,   2,   0,   0,   1,   0
    2211.907,   182,Finish(1),before,   1,   0,   0,   1,   0
    2211.907,   182,Finish(1), after,   2,   0,   0,   0,   1
    2230.941,   181,  Arrival,before,   1,   0,   0,   0,   1
    2230.941,   181,  Arrival, after,   3,   0,   0,   1,   1
    2231.580,   183,Finish(2),before,   2,   0,   0,   1,   1
    2231.580,   183,Finish(2), after,   2,   0,   0,   1,   0
    2233.788,   185,Finish(1),before,   1,   0,   0,   1,   0
    2233.788,   185,Finish(1), after,   2,   0,   0,   0,   1
    2252.373,   186,Finish(2),before,   1,   0,   0,   0,   1
    2252.373,   186,Finish(2), after,   1,   0,   0,   0,   0
    2280.611,   184,  Arrival,before,   0,   0,   0,   0,   0
    2280.611,   184,  Arrival, after,   2,   0,   0,   1,   0
    2300.979,   188,Finish(1),before,   1,   0,   0,   1,   0
    2300.979,   188,Finish(1), after,   2,   0,   0,   0,   1
    2314.368,   189,Finish(2),before,   1,   0,   0,   0,   1
    2314.368,   189,Finish(2), after,   1,   0,   0,   0,   0
    2331.806,   187,  Arrival,before,   0,   0,   0,   0,   0
    2331.806,   187,  Arrival, after,   2,   0,   0,   1,   0
    2342.218,   191,Finish(1),before,   1,   0,   0,   1,   0
    2342.218,   191,Finish(1), after,   2,   0,   0,   0,   1
    2363.627,   192,Finish(2),before,   1,   0,   0,   0,   1
    2363.627,   192,Finish(2), after,   1,   0,   0,   0,   0
    2366.374,   190,  Arrival,before,   0,   0,   0,   0,   0
    2366.374,   190,  Arrival, after,   2,   0,   0,   1,   0
    2376.639,   194,Finish(1),before,   1,   0,   0,   1,   0
    2376.639,   194,Finish(1), after,   2,   0,   0,   0,   1
    2386.058,   193,  Arrival,before,   1,   0,   0,   0,   1
    2386.058,   193,  Arrival, after,   3,   0,   0,   1,   1
    2391.248,   195,Finish(2),before,   2,   0,   0,   1,   1
    2391.248,   195,Finish(2), after,   2,   0,   0,   1,   0
    2415.909,   196,  Arrival,before,   1,   0,   0,   1,   0
    2415.909,   196,  Arrival, after,   2,   1,   0,   1,   0
    2416.046,   197,Finish(1),before,   1,   1,   0,   1,   0
    2416.046,   197,Finish(1), after,   3,   0,   0,   1,   1
    2428.717,   200,Finish(2),before,   2,   0,   0,   1,   1
    2428.717,   200,Finish(2), after,   2,   0,   0,   1,   0
    2452.818,   199,Finish(1),before,   1,   0,   0,   1,   0
    2452.818,   199,Finish(1), after,   2,   0,   0,   0,   1
    2456.783,   198,  Arrival,before,   1,   0,   0,   0,   1
    2456.783,   198,  Arrival, after,   3,   0,   0,   1,   1
    2459.751,   203,Finish(1),before,   2,   0,   0,   1,   1
    2459.751,   203,Finish(1), after,   2,   0,   1,   0,   1
    2474.145,   201,Finish(2),before,   1,   0,   1,   0,   1
    2474.145,   201,Finish(2), after,   2,   0,   0,   0,   1
    2477.277,   202,  Arrival,before,   1,   0,   0,   0,   1
    2477.277,   202,  Arrival, after,   3,   0,   0,   1,   1
    2480.529,   206,Finish(1),before,   2,   0,   0,   1,   1
    2480.529,   206,Finish(1), after,   2,   0,   1,   0,   1
    2492.984,   204,Finish(2),before,   1,   0,   1,   0,   1
    2492.984,   204,Finish(2), after,   2,   0,   0,   0,   1
    2509.801,   207,Finish(2),before,   1,   0,   0,   0,   1
    2509.801,   207,Finish(2), after,   1,   0,   0,   0,   0
    2520.538,   205,  Arrival,before,   0,   0,   0,   0,   0
    2520.538,   205,  Arrival, after,   2,   0,   0,   1,   0
    2523.308,   209,Finish(1),before,   1,   0,   0,   1,   0
    2523.308,   209,Finish(1), after,   2,   0,   0,   0,   1
    2542.784,   210,Finish(2),before,   1,   0,   0,   0,   1
    2542.784,   210,Finish(2), after,   1,   0,   0,   0,   0
    2543.034,   208,  Arrival,before,   0,   0,   0,   0,   0
    2543.034,   208,  Arrival, after,   2,   0,   0,   1,   0
    2555.628,   212,Finish(1),before,   1,   0,   0,   1,   0
    2555.628,   212,Finish(1), after,   2,   0,   0,   0,   1
    2569.837,   213,Finish(2),before,   1,   0,   0,   0,   1
    2569.837,   213,Finish(2), after,   1,   0,   0,   0,   0
    2597.082,   211,  Arrival,before,   0,   0,   0,   0,   0
    2597.082,   211,  Arrival, after,   2,   0,   0,   1,   0
    2598.977,   215,Finish(1),before,   1,   0,   0,   1,   0
    2598.977,   215,Finish(1), after,   2,   0,   0,   0,   1
