# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:42
# parameter: seed = 1896564
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     157.520,    17,Finish(1), after,   2,   0,   0,   0,   1
     167.862,    18,Finish(2),before,   1,   0,   0,   0,   1
     167.862,    18,Finish(2), after,   1,   0,   0,   0,   0
     178.897,    16,  Arrival,before,   0,   0,   0,   0,   0
     178.897,    16,  Arrival, after,   2,   0,   0,   1,   0
     185.540,    20,Finish(1),before,   1,   0,   0,   1,   0
     185.540,    20,Finish(1), after,   2,   0,   0,   0,   1
     196.412,    21,Finish(2),before,   1,   0,   0,   0,   1
     196.412,    21,Finish(2), after,   1,   0,   0,   0,   0
     199.178,    19,  Arrival,before,   0,   0,   0,   0,   0
     199.178,    19,  Arrival, after,   2,   0,   0,   1,   0
     211.981,    23,Finish(1),before,   1,   0,   0,   1,   0
     211.981,    23,Finish(1), after,   2,   0,   0,   0,   1
     228.693,    24,Finish(2),before,   1,   0,   0,   0,   1
     228.693,    24,Finish(2), after,   1,   0,   0,   0,   0
     245.492,    22,  Arrival,before,   0,   0,   0,   0,   0
     245.492,    22,  Arrival, after,   2,   0,   0,   1,   0
     245.933,    26,Finish(1),before,   1,   0,   0,   1,   0
     245.933,    26,Finish(1), after,   2,   0,   0,   0,   1
     258.335,    27,Finish(2),before,   1,   0,   0,   0,   1
     258.335,    27,Finish(2), after,   1,   0,   0,   0,   0
     278.773,    25,  Arrival,before,   0,   0,   0,   0,   0
     278.773,    25,  Arrival, after,   2,   0,   0,   1,   0
     282.809,    29,Finish(1),before,   1,   0,   0,   1,   0
     282.809,    29,Finish(1), after,   2,   0,   0,   0,   1
     301.221,    30,Finish(2),before,   1,   0,   0,   0,   1
     301.221,    30,Finish(2), after,   1,   0,   0,   0,   0
     313.017,    28,  Arrival,before,   0,   0,   0,   0,   0
     313.017,    28,  Arrival, after,   2,   0,   0,   1,   0
     318.214,    32,Finish(1),before,   1,   0,   0,   1,   0
     318.214,    32,Finish(1), after,   2,   0,   0,   0,   1
     331.432,    31,  Arrival,before,   1,   0,   0,   0,   1
     331.432,    31,  Arrival, after,   3,   0,   0,   1,   1
     332.215,    33,Finish(2),before,   2,   0,   0,   1,   1
     332.215,    33,Finish(2), after,   2,   0,   0,   1,   0
     358.382,    35,Finish(1),before,   1,   0,   0,   1,   0
     358.382,    35,Finish(1), after,   2,   0,   0,   0,   1
     367.516,    34,  Arrival,before,   1,   0,   0,   0,   1
     367.516,    34,  Arrival, after,   3,   0,   0,   1,   1
     369.969,    38,Finish(1),before,   2,   0,   0,   1,   1
     369.969,    38,Finish(1), after,   2,   0,   1,   0,   1
     376.155,    36,Finish(2),before,   1,   0,   1,   0,   1
     376.155,    36,Finish(2), after,   2,   0,   0,   0,   1
     389.351,    39,Finish(2),before,   1,   0,   0,   0,   1
     389.351,    39,Finish(2), after,   1,   0,   0,   0,   0
     402.435,    37,  Arrival,before,   0,   0,   0,   0,   0
     402.435,    37,  Arrival, after,   2,   0,   0,   1,   0
     413.234,    41,Finish(1),before,   1,   0,   0,   1,   0
     413.234,    41,Finish(1), after,   2,   0,   0,   0,   1
     418.414,    40,  Arrival,before,   1,   0,   0,   0,   1
     418.414,    40,  Arrival, after,   3,   0,   0,   1,   1
     430.448,    42,Finish(2),before,   2,   0,   0,   1,   1
     430.448,    42,Finish(2), after,   2,   0,   0,   1,   0
     430.464,    44,Finish(1),before,   1,   0,   0,   1,   0
     430.464,    44,Finish(1), after,   2,   0,   0,   0,   1
     448.091,    45,Finish(2),before,   1,   0,   0,   0,   1
     448.091,    45,Finish(2), after,   1,   0,   0,   0,   0
     463.173,    43,  Arrival,before,   0,   0,   0,   0,   0
     463.173,    43,  Arrival, after,   2,   0,   0,   1,   0
     465.593,    47,Finish(1),before,   1,   0,   0,   1,   0
     465.593,    47,Finish(1), after,   2,   0,   0,   0,   1
     482.100,    48,Finish(2),before,   1,   0,   0,   0,   1
     482.100,    48,Finish(2), after,   1,   0,   0,   0,   0
     495.092,    46,  Arrival,before,   0,   0,   0,   0,   0
     495.092,    46,  Arrival, after,   2,   0,   0,   1,   0
     499.004,    50,Finish(1),before,   1,   0,   0,   1,   0
     499.004,    50,Finish(1), after,   2,   0,   0,   0,   1
     506.947,    49,  Arrival,before,   1,   0,   0,   0,   1
     506.947,    49,  Arrival, after,   3,   0,   0,   1,   1
     510.128,    51,Finish(2),before,   2,   0,   0,   1,   1
     510.128,    51,Finish(2), after,   2,   0,   0,   1,   0
     526.524,    52,  Arrival,before,   1,   0,   0,   1,   0
     526.524,    52,  Arrival, after,   2,   1,   0,   1,   0
     531.193,    53,Finish(1),before,   1,   1,   0,   1,   0
     531.193,    53,Finish(1), after,   3,   0,   0,   1,   1
     535.038,    55,Finish(1),before,   2,   0,   0,   1,   1
     535.038,    55,Finish(1), after,   2,   0,   1,   0,   1
     553.406,    56,Finish(2),before,   1,   0,   1,   0,   1
     553.406,    56,Finish(2), after,   2,   0,   0,   0,   1
     556.560,    54,  Arrival,before,   1,   0,   0,   0,   1
     556.560,    54,  Arrival, after,   3,   0,   0,   1,   1
     570.972,    57,Finish(2),before,   2,   0,   0,   1,   1
     570.972,    57,Finish(2), after,   2,   0,   0,   1,   0
     575.779,    58,  Arrival,before,   1,   0,   0,   1,   0
     575.779,    58,  Arrival, after,   2,   1,   0,   1,   0
     577.211,    59,Finish(1),before,   1,   1,   0,   1,   0
     577.211,    59,Finish(1), after,   3,   0,   0,   1,   1
     583.024,    61,Finish(1),before,   2,   0,   0,   1,   1
     583.024,    61,Finish(1), after,   2,   0,   1,   0,   1
     595.181,    62,Finish(2),before,   1,   0,   1,   0,   1
     595.181,    62,Finish(2), after,   2,   0,   0,   0,   1
     610.832,    63,Finish(2),before,   1,   0,   0,   0,   1
     610.832,    63,Finish(2), after,   1,   0,   0,   0,   0
     618.838,    60,  Arrival,before,   0,   0,   0,   0,   0
     618.838,    60,  Arrival, after,   2,   0,   0,   1,   0
     637.253,    65,Finish(1),before,   1,   0,   0,   1,   0
     637.253,    65,Finish(1), after,   2,   0,   0,   0,   1
     653.765,    66,Finish(2),before,   1,   0,   0,   0,   1
     653.765,    66,Finish(2), after,   1,   0,   0,   0,   0
     677.340,    64,  Arrival,before,   0,   0,   0,   0,   0
     677.340,    64,  Arrival, after,   2,   0,   0,   1,   0
     685.967,    68,Finish(1),before,   1,   0,   0,   1,   0
     685.967,    68,Finish(1), after,   2,   0,   0,   0,   1
     688.562,    67,  Arrival,before,   1,   0,   0,   0,   1
     688.562,    67,  Arrival, after,   3,   0,   0,   1,   1
     696.727,    71,Finish(1),before,   2,   0,   0,   1,   1
     696.727,    71,Finish(1), after,   2,   0,   1,   0,   1
     704.969,    69,Finish(2),before,   1,   0,   1,   0,   1
     704.969,    69,Finish(2), after,   2,   0,   0,   0,   1
     719.057,    72,Finish(2),before,   1,   0,   0,   0,   1
     719.057,    72,Finish(2), after,   1,   0,   0,   0,   0
     741.876,    70,  Arrival,before,   0,   0,   0,   0,   0
     741.876,    70,  Arrival, after,   2,   0,   0,   1,   0
     751.101,    74,Finish(1),before,   1,   0,   0,   1,   0
     751.101,    74,Finish(1), after,   2,   0,   0,   0,   1
     766.126,    75,Finish(2),before,   1,   0,   0,   0,   1
     766.126,    75,Finish(2), after,   1,   0,   0,   0,   0
     791.523,    73,  Arrival,before,   0,   0,   0,   0,   0
     791.523,    73,  Arrival, after,   2,   0,   0,   1,   0
     808.243,    77,Finish(1),before,   1,   0,   0,   1,   0
     808.243,    77,Finish(1), after,   2,   0,   0,   0,   1
     825.763,    78,Finish(2),before,   1,   0,   0,   0,   1
     825.763,    78,Finish(2), after,   1,   0,   0,   0,   0
     846.006,    76,  Arrival,before,   0,   0,   0,   0,   0
     846.006,    76,  Arrival, after,   2,   0,   0,   1,   0
     849.757,    80,Finish(1),before,   1,   0,   0,   1,   0
     849.757,    80,Finish(1), after,   2,   0,   0,   0,   1
     864.476,    81,Finish(2),before,   1,   0,   0,   0,   1
     864.476,    81,Finish(2), after,   1,   0,   0,   0,   0
     879.488,    79,  Arrival,before,   0,   0,   0,   0,   0
     879.488,    79,  Arrival, after,   2,   0,   0,   1,   0
     885.026,    83,Finish(1),before,   1,   0,   0,   1,   0
     885.026,    83,Finish(1), after,   2,   0,   0,   0,   1
     908.976,    84,Finish(2),before,   1,   0,   0,   0,   1
     908.976,    84,Finish(2), after,   1,   0,   0,   0,   0
     929.155,    82,  Arrival,before,   0,   0,   0,   0,   0
     929.155,    82,  Arrival, after,   2,   0,   0,   1,   0
     953.863,    86,Finish(1),before,   1,   0,   0,   1,   0
     953.863,    86,Finish(1), after,   2,   0,   0,   0,   1
     968.929,    87,Finish(2),before,   1,   0,   0,   0,   1
     968.929,    87,Finish(2), after,   1,   0,   0,   0,   0
     975.579,    85,  Arrival,before,   0,   0,   0,   0,   0
     975.579,    85,  Arrival, after,   2,   0,   0,   1,   0
     979.465,    89,Finish(1),before,   1,   0,   0,   1,   0
     979.465,    89,Finish(1), after,   2,   0,   0,   0,   1
     996.486,    90,Finish(2),before,   1,   0,   0,   0,   1
     996.486,    90,Finish(2), after,   1,   0,   0,   0,   0
    1007.991,    88,  Arrival,before,   0,   0,   0,   0,   0
    1007.991,    88,  Arrival, after,   2,   0,   0,   1,   0
    1017.404,    92,Finish(1),before,   1,   0,   0,   1,   0
    1017.404,    92,Finish(1), after,   2,   0,   0,   0,   1
    1034.412,    93,Finish(2),before,   1,   0,   0,   0,   1
    1034.412,    93,Finish(2), after,   1,   0,   0,   0,   0
    1057.413,    91,  Arrival,before,   0,   0,   0,   0,   0
    1057.413,    91,  Arrival, after,   2,   0,   0,   1,   0
    1058.592,    95,Finish(1),before,   1,   0,   0,   1,   0
    1058.592,    95,Finish(1), after,   2,   0,   0,   0,   1
    1073.797,    96,Finish(2),before,   1,   0,   0,   0,   1
    1073.797,    96,Finish(2), after,   1,   0,   0,   0,   0
    1101.611,    94,  Arrival,before,   0,   0,   0,   0,   0
    1101.611,    94,  Arrival, after,   2,   0,   0,   1,   0
    1101.785,    98,Finish(1),before,   1,   0,   0,   1,   0
    1101.785,    98,Finish(1), after,   2,   0,   0,   0,   1
    1113.544,    99,Finish(2),before,   1,   0,   0,   0,   1
    1113.544,    99,Finish(2), after,   1,   0,   0,   0,   0
    1155.459,    97,  Arrival,before,   0,   0,   0,   0,   0
    1155.459,    97,  Arrival, after,   2,   0,   0,   1,   0
    1172.027,   101,Finish(1),before,   1,   0,   0,   1,   0
    1172.027,   101,Finish(1), after,   2,   0,   0,   0,   1
    1189.416,   102,Finish(2),before,   1,   0,   0,   0,   1
    1189.416,   102,Finish(2), after,   1,   0,   0,   0,   0
    1210.668,   100,  Arrival,before,   0,   0,   0,   0,   0
    1210.668,   100,  Arrival, after,   2,   0,   0,   1,   0
    1212.195,   104,Finish(1),before,   1,   0,   0,   1,   0
    1212.195,   104,Finish(1), after,   2,   0,   0,   0,   1
    1229.738,   105,Finish(2),before,   1,   0,   0,   0,   1
    1229.738,   105,Finish(2), after,   1,   0,   0,   0,   0
    1264.751,   103,  Arrival,before,   0,   0,   0,   0,   0
    1264.751,   103,  Arrival, after,   2,   0,   0,   1,   0
    1271.768,   107,Finish(1),before,   1,   0,   0,   1,   0
    1271.768,   107,Finish(1), after,   2,   0,   0,   0,   1
    1285.340,   108,Finish(2),before,   1,   0,   0,   0,   1
    1285.340,   108,Finish(2), after,   1,   0,   0,   0,   0
    1317.103,   106,  Arrival,before,   0,   0,   0,   0,   0
    1317.103,   106,  Arrival, after,   2,   0,   0,   1,   0
    1352.047,   110,Finish(1),before,   1,   0,   0,   1,   0
    1352.047,   110,Finish(1), after,   2,   0,   0,   0,   1
    1362.068,   111,Finish(2),before,   1,   0,   0,   0,   1
    1362.068,   111,Finish(2), after,   1,   0,   0,   0,   0
    1363.487,   109,  Arrival,before,   0,   0,   0,   0,   0
    1363.487,   109,  Arrival, after,   2,   0,   0,   1,   0
    1368.508,   113,Finish(1),before,   1,   0,   0,   1,   0
    1368.508,   113,Finish(1), after,   2,   0,   0,   0,   1
    1383.432,   114,Finish(2),before,   1,   0,   0,   0,   1
    1383.432,   114,Finish(2), after,   1,   0,   0,   0,   0
    1397.836,   112,  Arrival,before,   0,   0,   0,   0,   0
    1397.836,   112,  Arrival, after,   2,   0,   0,   1,   0
    1399.402,   116,Finish(1),before,   1,   0,   0,   1,   0
    1399.402,   116,Finish(1), after,   2,   0,   0,   0,   1
    1417.236,   117,Finish(2),before,   1,   0,   0,   0,   1
    1417.236,   117,Finish(2), after,   1,   0,   0,   0,   0
    1426.248,   115,  Arrival,before,   0,   0,   0,   0,   0
    1426.248,   115,  Arrival, after,   2,   0,   0,   1,   0
    1440.886,   119,Finish(1),before,   1,   0,   0,   1,   0
    1440.886,   119,Finish(1), after,   2,   0,   0,   0,   1
    1457.007,   120,Finish(2),before,   1,   0,   0,   0,   1
    1457.007,   120,Finish(2), after,   1,   0,   0,   0,   0
    1475.107,   118,  Arrival,before,   0,   0,   0,   0,   0
    1475.107,   118,  Arrival, after,   2,   0,   0,   1,   0
    1478.931,   122,Finish(1),before,   1,   0,   0,   1,   0
    1478.931,   122,Finish(1), after,   2,   0,   0,   0,   1
    1491.008,   123,Finish(2),before,   1,   0,   0,   0,   1
    1491.008,   123,Finish(2), after,   1,   0,   0,   0,   0
    1502.317,   121,  Arrival,before,   0,   0,   0,   0,   0
    1502.317,   121,  Arrival, after,   2,   0,   0,   1,   0
    1504.466,   125,Finish(1),before,   1,   0,   0,   1,   0
    1504.466,   125,Finish(1), after,   2,   0,   0,   0,   1
    1518.512,   126,Finish(2),before,   1,   0,   0,   0,   1
    1518.512,   126,Finish(2), after,   1,   0,   0,   0,   0
    1551.815,   124,  Arrival,before,   0,   0,   0,   0,   0
    1551.815,   124,  Arrival, after,   2,   0,   0,   1,   0
    1565.195,   127,  Arrival,before,   1,   0,   0,   1,   0
    1565.195,   127,  Arrival, after,   2,   1,   0,   1,   0
    1565.319,   128,Finish(1),before,   1,   1,   0,   1,   0
    1565.319,   128,Finish(1), after,   3,   0,   0,   1,   1
    1566.403,   130,Finish(1),before,   2,   0,   0,   1,   1
    1566.403,   130,Finish(1), after,   2,   0,   1,   0,   1
    1581.300,   131,Finish(2),before,   1,   0,   1,   0,   1
    1581.300,   131,Finish(2), after,   2,   0,   0,   0,   1
    1595.248,   129,  Arrival,before,   1,   0,   0,   0,   1
    1595.248,   129,  Arrival, after,   3,   0,   0,   1,   1
    1595.305,   134,Finish(1),before,   2,   0,   0,   1,   1
    1595.305,   134,Finish(1), after,   2,   0,   1,   0,   1
    1595.519,   132,Finish(2),before,   1,   0,   1,   0,   1
    1595.519,   132,Finish(2), after,   2,   0,   0,   0,   1
    1607.502,   135,Finish(2),before,   1,   0,   0,   0,   1
    1607.502,   135,Finish(2), after,   1,   0,   0,   0,   0
    1627.981,   133,  Arrival,before,   0,   0,   0,   0,   0
    1627.981,   133,  Arrival, after,   2,   0,   0,   1,   0
    1639.016,   136,  Arrival,before,   1,   0,   0,   1,   0
    1639.016,   136,  Arrival, after,   2,   1,   0,   1,   0
    1643.718,   137,Finish(1),before,   1,   1,   0,   1,   0
    1643.718,   137,Finish(1), after,   3,   0,   0,   1,   1
    1658.826,   140,Finish(2),before,   2,   0,   0,   1,   1
    1658.826,   140,Finish(2), after,   2,   0,   0,   1,   0
    1661.420,   139,Finish(1),before,   1,   0,   0,   1,   0
    1661.420,   139,Finish(1), after,   2,   0,   0,   0,   1
    1674.486,   141,Finish(2),before,   1,   0,   0,   0,   1
    1674.486,   141,Finish(2), after,   1,   0,   0,   0,   0
    1687.189,   138,  Arrival,before,   0,   0,   0,   0,   0
    1687.189,   138,  Arrival, after,   2,   0,   0,   1,   0
    1706.602,   143,Finish(1),before,   1,   0,   0,   1,   0
    1706.602,   143,Finish(1), after,   2,   0,   0,   0,   1
    1721.777,   144,Finish(2),before,   1,   0,   0,   0,   1
    1721.777,   144,Finish(2), after,   1,   0,   0,   0,   0
    1733.691,   142,  Arrival,before,   0,   0,   0,   0,   0
    1733.691,   142,  Arrival, after,   2,   0,   0,   1,   0
    1749.859,   146,Finish(1),before,   1,   0,   0,   1,   0
    1749.859,   146,Finish(1), after,   2,   0,   0,   0,   1
    1766.301,   147,Finish(2),before,   1,   0,   0,   0,   1
    1766.301,   147,Finish(2), after,   1,   0,   0,   0,   0
    1768.596,   145,  Arrival,before,   0,   0,   0,   0,   0
    1768.596,   145,  Arrival, after,   2,   0,   0,   1,   0
    1771.379,   149,Finish(1),before,   1,   0,   0,   1,   0
    1771.379,   149,Finish(1), after,   2,   0,   0,   0,   1
    1785.376,   150,Finish(2),before,   1,   0,   0,   0,   1
    1785.376,   150,Finish(2), after,   1,   0,   0,   0,   0
    1821.604,   148,  Arrival,before,   0,   0,   0,   0,   0
    1821.604,   148,  Arrival, after,   2,   0,   0,   1,   0
    1849.282,   152,Finish(1),before,   1,   0,   0,   1,   0
    1849.282,   152,Finish(1), after,   2,   0,   0,   0,   1
    1857.730,   151,  Arrival,before,   1,   0,   0,   0,   1
    1857.730,   151,  Arrival, after,   3,   0,   0,   1,   1
    1864.345,   155,Finish(1),before,   2,   0,   0,   1,   1
    1864.345,   155,Finish(1), after,   2,   0,   1,   0,   1
    1868.303,   153,Finish(2),before,   1,   0,   1,   0,   1
    1868.303,   153,Finish(2), after,   2,   0,   0,   0,   1
    1886.800,   156,Finish(2),before,   1,   0,   0,   0,   1
    1886.800,   156,Finish(2), after,   1,   0,   0,   0,   0
    1910.744,   154,  Arrival,before,   0,   0,   0,   0,   0
    1910.744,   154,  Arrival, after,   2,   0,   0,   1,   0
    1926.895,   158,Finish(1),before,   1,   0,   0,   1,   0
    1926.895,   158,Finish(1), after,   2,   0,   0,   0,   1
    1943.876,   159,Finish(2),before,   1,   0,   0,   0,   1
    1943.876,   159,Finish(2), after,   1,   0,   0,   0,   0
    1959.710,   157,  Arrival,before,   0,   0,   0,   0,   0
    1959.710,   157,  Arrival, after,   2,   0,   0,   1,   0
    1963.250,   161,Finish(1),before,   1,   0,   0,   1,   0
    1963.250,   161,Finish(1), after,   2,   0,   0,   0,   1
    1979.143,   160,  Arrival,before,   1,   0,   0,   0,   1
    1979.143,   160,  Arrival, after,   3,   0,   0,   1,   1
    1980.781,   162,Finish(2),before,   2,   0,   0,   1,   1
    1980.781,   162,Finish(2), after,   2,   0,   0,   1,   0
    1992.968,   164,Finish(1),before,   1,   0,   0,   1,   0
    1992.968,   164,Finish(1), after,   2,   0,   0,   0,   1
    2013.283,   165,Finish(2),before,   1,   0,   0,   0,   1
    2013.283,   165,Finish(2), after,   1,   0,   0,   0,   0
    2024.300,   163,  Arrival,before,   0,   0,   0,   0,   0
    2024.300,   163,  Arrival, after,   2,   0,   0,   1,   0
    2052.896,   166,  Arrival,before,   1,   0,   0,   1,   0
    2052.896,   166,  Arrival, after,   2,   1,   0,   1,   0
    2067.360,   167,Finish(1),before,   1,   1,   0,   1,   0
    2067.360,   167,Finish(1), after,   3,   0,   0,   1,   1
    2072.326,   168,  Arrival,before,   2,   0,   0,   1,   1
    2072.326,   168,  Arrival, after,   3,   1,   0,   1,   1
    2073.037,   169,Finish(1),before,   2,   1,   0,   1,   1
    2073.037,   169,Finish(1), after,   3,   0,   1,   1,   1
    2075.618,   172,Finish(1),before,   2,   0,   1,   1,   1
    2075.618,   172,Finish(1), after,   2,   0,   2,   0,   1
    2083.526,   170,Finish(2),before,   1,   0,   2,   0,   1
    2083.526,   170,Finish(2), after,   2,   0,   1,   0,   1
    2097.365,   173,Finish(2),before,   1,   0,   1,   0,   1
    2097.365,   173,Finish(2), after,   2,   0,   0,   0,   1
    2114.072,   171,  Arrival,before,   1,   0,   0,   0,   1
    2114.072,   171,  Arrival, after,   3,   0,   0,   1,   1
    2115.465,   174,Finish(2),before,   2,   0,   0,   1,   1
    2115.465,   174,Finish(2), after,   2,   0,   0,   1,   0
    2135.688,   176,Finish(1),before,   1,   0,   0,   1,   0
    2135.688,   176,Finish(1), after,   2,   0,   0,   0,   1
    2142.006,   175,  Arrival,before,   1,   0,   0,   0,   1
    2142.006,   175,  Arrival, after,   3,   0,   0,   1,   1
    2142.260,   179,Finish(1),before,   2,   0,   0,   1,   1
    2142.260,   179,Finish(1), after,   2,   0,   1,   0,   1
    2150.471,   177,Finish(2),before,   1,   0,   1,   0,   1
    2150.471,   177,Finish(2), after,   2,   0,   0,   0,   1
    2165.444,   180,Finish(2),before,   1,   0,   0,   0,   1
    2165.444,   180,Finish(2), after,   1,   0,   0,   0,   0
    2165.702,   178,  Arrival,before,   0,   0,   0,   0,   0
    2165.702,   178,  Arrival, after,   2,   0,   0,   1,   0
    2183.607,   181,  Arrival,before,   1,   0,   0,   1,   0
    2183.607,   181,  Arrival, after,   2,   1,   0,   1,   0
    2198.204,   182,Finish(1),before,   1,   1,   0,   1,   0
    2198.204,   182,Finish(1), after,   3,   0,   0,   1,   1
    2201.669,   184,Finish(1),before,   2,   0,   0,   1,   1
    2201.669,   184,Finish(1), after,   2,   0,   1,   0,   1
    2220.250,   185,Finish(2),before,   1,   0,   1,   0,   1
    2220.250,   185,Finish(2), after,   2,   0,   0,   0,   1
    2237.149,   186,Finish(2),before,   1,   0,   0,   0,   1
    2237.149,   186,Finish(2), after,   1,   0,   0,   0,   0
    2241.455,   183,  Arrival,before,   0,   0,   0,   0,   0
    2241.455,   183,  Arrival, after,   2,   0,   0,   1,   0
    2255.242,   188,Finish(1),before,   1,   0,   0,   1,   0
    2255.242,   188,Finish(1), after,   2,   0,   0,   0,   1
    2273.511,   189,Finish(2),before,   1,   0,   0,   0,   1
    2273.511,   189,Finish(2), after,   1,   0,   0,   0,   0
    2278.434,   187,  Arrival,before,   0,   0,   0,   0,   0
    2278.434,   187,  Arrival, after,   2,   0,   0,   1,   0
    2283.424,   191,Finish(1),before,   1,   0,   0,   1,   0
    2283.424,   191,Finish(1), after,   2,   0,   0,   0,   1
    2296.423,   192,Finish(2),before,   1,   0,   0,   0,   1
    2296.423,   192,Finish(2), after,   1,   0,   0,   0,   0
    2333.013,   190,  Arrival,before,   0,   0,   0,   0,   0
    2333.013,   190,  Arrival, after,   2,   0,   0,   1,   0
    2350.419,   194,Finish(1),before,   1,   0,   0,   1,   0
    2350.419,   194,Finish(1), after,   2,   0,   0,   0,   1
    2353.195,   193,  Arrival,before,   1,   0,   0,   0,   1
    2353.195,   193,  Arrival, after,   3,   0,   0,   1,   1
    2364.212,   195,Finish(2),before,   2,   0,   0,   1,   1
    2364.212,   195,Finish(2), after,   2,   0,   0,   1,   0
    2372.113,   196,  Arrival,before,   1,   0,   0,   1,   0
    2372.113,   196,  Arrival, after,   2,   1,   0,   1,   0
    2394.475,   197,Finish(1),before,   1,   1,   0,   1,   0
    2394.475,   197,Finish(1), after,   3,   0,   0,   1,   1
    2398.294,   198,  Arrival,before,   2,   0,   0,   1,   1
    2398.294,   198,  Arrival, after,   3,   1,   0,   1,   1
    2409.467,   200,Finish(2),before,   2,   1,   0,   1,   1
    2409.467,   200,Finish(2), after,   2,   1,   0,   1,   0
    2451.882,   199,Finish(1),before,   1,   1,   0,   1,   0
    2451.882,   199,Finish(1), after,   3,   0,   0,   1,   1
    2454.170,   201,  Arrival,before,   2,   0,   0,   1,   1
    2454.170,   201,  Arrival, after,   3,   1,   0,   1,   1
    2460.576,   202,Finish(1),before,   2,   1,   0,   1,   1
    2460.576,   202,Finish(1), after,   3,   0,   1,   1,   1
    2463.396,   203,Finish(2),before,   2,   0,   1,   1,   1
    2463.396,   203,Finish(2), after,   3,   0,   0,   1,   1
    2479.669,   204,  Arrival,before,   2,   0,   0,   1,   1
    2479.669,   204,  Arrival, after,   3,   1,   0,   1,   1
    2482.651,   206,Finish(2),before,   2,   1,   0,   1,   1
    2482.651,   206,Finish(2), after,   2,   1,   0,   1,   0
    2499.531,   207,  Arrival,before,   1,   1,   0,   1,   0
    2499.531,   207,  Arrival, after,   2,   2,   0,   1,   0
    2511.734,   205,Finish(1),before,   1,   2,   0,   1,   0
    2511.734,   205,Finish(1), after,   3,   1,   0,   1,   1
    2521.176,   209,Finish(1),before,   2,   1,   0,   1,   1
    2521.176,   209,Finish(1), after,   3,   0,   1,   1,   1
    2528.844,   210,Finish(2),before,   2,   0,   1,   1,   1
    2528.844,   210,Finish(2), after,   3,   0,   0,   1,   1
    2532.724,   211,Finish(1),before,   2,   0,   0,   1,   1
    2532.724,   211,Finish(1), after,   2,   0,   1,   0,   1
    2541.131,   212,Finish(2),before,   1,   0,   1,   0,   1
    2541.131,   212,Finish(2), after,   2,   0,   0,   0,   1
    2552.620,   208,  Arrival,before,   1,   0,   0,   0,   1
    2552.620,   208,  Arrival, after,   3,   0,   0,   1,   1
    2555.422,   215,Finish(1),before,   2,   0,   0,   1,   1
    2555.422,   215,Finish(1), after,   2,   0,   1,   0,   1
    2556.589,   213,Finish(2),before,   1,   0,   1,   0,   1
    2556.589,   213,Finish(2), after,   2,   0,   0,   0,   1
