# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:42
# parameter: seed = 1896564
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
27,846.0064069510356,846.0064069510356,849.7568108109026,864.4757698820518
28,879.4875463020815,879.4875463020815,885.0259910064555,908.9763219284712
29,929.1550870502061,929.1550870502061,953.8630924126074,968.9291788925741
30,975.5792997127324,975.5792997127324,979.4652596015902,996.4862857628995
31,1007.9907789017401,1007.9907789017401,1017.4043476849594,1034.412117340581
32,1057.413307806517,1057.413307806517,1058.59226101212,1073.7968407748021
33,1101.6112841846448,1101.6112841846448,1101.7847901197554,1113.543566011999
34,1155.4589142552331,1155.4589142552331,1172.0267042119385,1189.4160067216885
35,1210.6678193088565,1210.6678193088565,1212.1954771614496,1229.7376853259816
36,1264.750759278536,1264.750759278536,1271.7676156844077,1285.3404975843255
37,1317.103204619927,1317.103204619927,1352.047493028032,1362.0676496217832
38,1363.4868183763397,1363.4868183763397,1368.508348112715,1383.4322952114699
39,1397.8358941937809,1397.8358941937809,1399.4024173818987,1417.2359551242707
40,1426.2480401430917,1426.2480401430917,1440.8858102021752,1457.0071604427962
41,1475.107484305981,1475.107484305981,1478.9309172040632,1491.0077737051897
42,1502.3171973369485,1502.3171973369485,1504.4659784470234,1518.5116322232318
43,1551.8153874675356,1551.8153874675356,1565.318918989982,1581.3002209988242
44,1565.1948823793248,1565.318918989982,1581.3002209988242,1595.5191535873225
45,1595.2476100181682,1595.2476100181682,1595.5191535873225,1607.5020681116546
46,1627.981355638009,1627.981355638009,1643.717528890286,1658.825840266068
47,1639.0160130300974,1643.717528890286,1661.4196021267278,1674.4860452149783
48,1687.188722594093,1687.188722594093,1706.6015413433502,1721.776587460409
49,1733.6914421105894,1733.6914421105894,1749.859050312726,1766.3010444790543
50,1768.5959934524594,1768.5959934524594,1771.3794044458741,1785.3760363397896
51,1821.603764374723,1821.603764374723,1849.2815986747203,1868.3026610762863
52,1857.7304775619627,1857.7304775619627,1868.3026610762863,1886.8003126911474
53,1910.7438381408572,1910.7438381408572,1926.8948166946416,1943.875563300028
54,1959.7103355026254,1959.7103355026254,1963.2495858112127,1980.7809424872291
55,1979.1434010106395,1979.1434010106395,1992.967760017699,2013.2831029545591
56,2024.2995907320196,2024.2995907320196,2067.3597458965464,2083.5264106384857
57,2052.8961561706137,2067.3597458965464,2083.5264106384857,2097.3652740448915
58,2072.3262833663507,2073.0372046016864,2097.3652740448915,2115.465188114314
59,2114.0723838714307,2114.0723838714307,2135.6882376938142,2150.470778683293
60,2142.0056724063834,2142.0056724063834,2150.470778683293,2165.4437669739937
61,2165.7022025016945,2165.7022025016945,2198.203829301963,2220.2501228435012
62,2183.6073466197063,2198.203829301963,2220.2501228435012,2237.1494477422752
63,2241.4552621415287,2241.4552621415287,2255.2420554047953,2273.511026229839
64,2278.4341505022935,2278.4341505022935,2283.4244335938974,2296.4228896169448
65,2333.0134007898882,2333.0134007898882,2350.419306940143,2364.212310168913
66,2353.1954722719156,2353.1954722719156,2394.47453964582,2409.466865506637
67,2372.112843646285,2394.47453964582,2451.882116311788,2463.3961434479415
68,2398.2941454482325,2451.882116311788,2463.3961434479415,2482.6513677104153
69,2454.1703274350793,2460.5758465915173,2511.7335707672187,2528.8436605897855
70,2479.6686078288126,2511.7335707672187,2528.8436605897855,2541.1313342968974
71,2499.531243880988,2521.175791444348,2541.1313342968974,2556.589275912979
72,2552.620174438604,2552.620174438604,2556.589275912979,2571.7899982176286
73,2585.096527204596,2585.096527204596,2590.6758393502528,2603.614862237286
74,2638.548309153609,2638.548309153609,2671.465374326915,2678.9964280227127
75,2652.8389171428316,2671.465374326915,2682.931541736047,2697.689639140636
76,2699.0207677792027,2699.0207677792027,2707.0313536343942,2725.481809078056
77,2754.546183585555,2754.546183585555,2775.221786513507,2794.070685233383
78,2799.199751268136,2799.199751268136,2809.31198645033,2824.9743571849876
79,2816.3481229403333,2816.3481229403333,2836.0651219735005,2851.908221258625
80,2830.2163692760337,2836.0651219735005,2851.908221258625,2861.0313485640468
81,2887.8805990878413,2887.8805990878413,2911.945999487866,2930.272215188016
82,2918.7441739213323,2918.7441739213323,2956.927420241972,2971.4339632452347
83,2938.2961592844185,2956.927420241972,2974.7628607402617,2990.881939434032
84,2950.1017629143616,2974.7628607402617,2990.881939434032,3009.952456155738
85,2974.3068725115604,2978.9467479427803,3009.952456155738,3035.1566737917497
86,3028.101684971699,3028.101684971699,3041.6649564757713,3061.094783985788
87,3072.77951468954,3072.77951468954,3072.820828792637,3088.4355246842124
88,3095.029582230426,3095.029582230426,3105.9210324252326,3121.4130380791253
89,3140.847761511661,3140.847761511661,3161.7829961191983,3179.1782344795342
90,3152.876004944557,3161.7829961191983,3179.1782344795342,3190.479806916888
91,3175.9823266963303,3175.9823266963303,3190.479806916888,3206.5819526844166
92,3230.6444953683717,3230.6444953683717,3235.4073312122277,3248.800327827323
93,3279.5948399909385,3279.5948399909385,3284.034209765239,3303.121961062834
94,3337.722068917058,3337.722068917058,3352.9444466992118,3371.053373813917
95,3349.0924454551223,3352.9444466992118,3382.634446978921,3400.5937631348474
96,3365.2532281250183,3382.634446978921,3400.5937631348474,3414.45695675901
97,3403.506764038821,3403.506764038821,3414.45695675901,3432.400771091515
98,3454.62351289187,3454.62351289187,3455.558652870087,3473.018840696492
99,3471.7518521472753,3471.7518521472753,3477.134190949471,3492.82393484386
100,3487.6450202388646,3487.6450202388646,3497.870869431942,3510.551859541287
101,3520.9917457144093,3520.9917457144093,3532.216864210116,3548.777894160566
102,3568.8722845987495,3568.8722845987495,3572.1062266472136,3589.572056156207
103,3610.021269199687,3610.021269199687,3624.1323845869106,3637.1889521166217
104,3642.608244895598,3642.608244895598,3651.6967977959234,3667.958622739159
105,3677.3225148356246,3677.3225148356246,3679.5295089070223,3692.2778801350914
106,3727.404998867096,3727.404998867096,3732.08417561747,3750.6009804401924
107,3761.471662089693,3761.471662089693,3764.192779331833,3781.471036357215
108,3778.4062979198566,3778.4062979198566,3787.4715507668548,3801.70406139748
109,3808.4771033886645,3808.4771033886645,3832.1465405857925,3851.0687252827092
110,3828.3750130763297,3832.1465405857925,3853.519507840177,3867.0440779649907
111,3880.0825889970824,3880.0825889970824,3886.03974319147,3898.5616375183745
112,3919.079075276724,3919.079075276724,3920.386401707459,3937.301410053902
113,3951.8917350881784,3951.8917350881784,3953.4641903503784,3971.9275671781656
114,3986.124558245586,3986.124558245586,4004.479853628367,4017.8699503552325
115,3999.229223647231,4004.479853628367,4017.8699503552325,4032.1807646481548
116,4029.164423064463,4029.164423064463,4042.9550205797914,4054.2270505235238
117,4057.6703518883787,4057.6703518883787,4060.939751465249,4079.954805235818
118,4085.0283983779,4085.0283983779,4088.504537122354,4103.72494205389
119,4123.369971560711,4123.369971560711,4124.738189856312,4138.161017693507
120,4172.265915319583,4172.265915319583,4179.455210339363,4190.904514837306
121,4212.571099023082,4212.571099023082,4214.7991982476315,4234.802797470145
122,4253.231505096159,4253.231505096159,4271.43451620246,4286.9038158927315
123,4281.049224726126,4281.049224726126,4315.796792068466,4333.210654616827
124,4322.867416160609,4322.867416160609,4333.210654616827,4346.640001313391
125,4376.976136136891,4376.976136136891,4398.22312040166,4414.741291308655
126,4422.706551671345,4422.706551671345,4432.7741812024,4443.336348582516
127,4454.325955868461,4454.325955868461,4474.6626841093475,4497.390418038701
128,4494.618487749802,4494.618487749802,4511.108397170408,4527.551613014093
129,4546.140820180394,4546.140820180394,4549.423580090647,4563.750437580367
130,4603.1277567779,4603.1277567779,4622.7912193514985,4634.591251019566
131,4652.669155984375,4652.669155984375,4656.91680438689,4670.40342861638
132,4701.847696264396,4701.847696264396,4718.006108000268,4733.191989665737
133,4751.630851427559,4751.630851427559,4755.154252253712,4775.061636748787
134,4792.337040711041,4792.337040711041,4795.139600385182,4808.301301213605
135,4828.955074389915,4828.955074389915,4834.218584882746,4847.5713772557765
136,4865.633654884351,4865.633654884351,4870.252359748646,4888.0137208318465
137,4922.90063282272,4922.90063282272,4929.708917101651,4944.3412918336
138,4944.977531720422,4944.977531720422,4961.824573327344,4981.954414478015
139,4973.633978932964,4973.633978932964,4981.954414478015,4999.700683126696
140,5021.5152912472795,5021.5152912472795,5090.057958379124,5099.538329116481
141,5079.712132851114,5090.057958379124,5099.538329116481,5110.961936087772
142,5104.274219804299,5104.274219804299,5120.142056699859,5136.183214196784
143,5116.669274977971,5120.142056699859,5136.183214196784,5153.34773028719
144,5138.575996963848,5138.575996963848,5153.34773028719,5170.049220593408
145,5175.184331322981,5175.184331322981,5178.876321548399,5195.81398116016
146,5222.415764176924,5222.415764176924,5222.760301476473,5239.125014479818
147,5269.324850546497,5269.324850546497,5274.596158059195,5288.588675713782
148,5301.497137088055,5301.497137088055,5359.820007689705,5375.2605145487405
149,5313.9834062593645,5359.820007689705,5375.2605145487405,5389.668181446631
150,5353.8418923106565,5373.422998466521,5389.668181446631,5404.884095895025
151,5370.5561884337685,5383.115687028559,5404.884095895025,5422.2576893359255
152,5413.224182758493,5413.224182758493,5425.535497371038,5438.283970437059
153,5428.845054812909,5428.845054812909,5453.970032270292,5474.444112628256
154,5445.968248573019,5453.970032270292,5474.444112628256,5492.946542630324
155,5494.16770346255,5494.16770346255,5496.796660224119,5515.434792952852
156,5511.026136820821,5511.026136820821,5515.434792952852,5526.832491258383
157,5523.903472060929,5523.903472060929,5570.25551864533,5585.993231589299
158,5539.773500014566,5570.25551864533,5585.993231589299,5605.953266892667
159,5597.517867927229,5597.517867927229,5631.5228384937955,5646.193870700314
160,5640.711140956863,5640.711140956863,5646.965365238917,5667.576558764071
161,5699.414335349866,5699.414335349866,5711.588062941357,5720.093853318274
162,5741.772835618304,5741.772835618304,5748.691654533303,5763.317699919333
163,5773.999151118492,5773.999151118492,5774.391885647021,5794.960033572036
164,5799.446096741985,5799.446096741985,5800.9089522929025,5819.399305276474
165,5817.095219076985,5817.095219076985,5822.267736683673,5837.038538147114
166,5855.367559668275,5855.367559668275,5872.880530065902,5887.772596746445
167,5912.80974249234,5912.80974249234,5913.606225764096,5930.01890851128
168,5967.345567282728,5967.345567282728,5978.310573488003,5991.969550166416
169,5991.671820608024,5991.671820608024,6045.859292144449,6059.627910194718
170,6033.905438037674,6045.859292144449,6059.627910194718,6076.016277679356
171,6089.712961355134,6089.712961355134,6102.9166330865555,6116.2117617421345
172,6138.397229526648,6138.397229526648,6142.481496552695,6157.876129359472
173,6159.990731442158,6159.990731442158,6161.921460194928,6175.859380811895
174,6199.274053588521,6199.274053588521,6215.287775198251,6232.08845464717
175,6240.255735388072,6240.255735388072,6242.574726540662,6254.841013347084
176,6272.975842350372,6272.975842350372,6273.189590144371,6290.492965432399
177,6311.575104794129,6311.575104794129,6313.852394378135,6328.767643418733
178,6350.200899873556,6350.200899873556,6351.984447141067,6366.616410726335
179,6364.485228775156,6364.485228775156,6395.01217084929,6410.042155676747
180,6396.589449192288,6396.589449192288,6410.042155676747,6431.174263361174
181,6445.607066352772,6445.607066352772,6446.163982430748,6465.782641822098
182,6498.439328930987,6498.439328930987,6526.215294425726,6539.590073578765
183,6519.673292937358,6526.215294425726,6543.462324972222,6559.037030893134
184,6558.091309098007,6558.091309098007,6572.807768567239,6589.681414512014
185,6612.64102997379,6612.64102997379,6629.670440704661,6651.631643469624
186,6659.264860113824,6659.264860113824,6659.352740495074,6673.610171505909
187,6682.801777544449,6682.801777544449,6683.7725593277555,6700.2441855208335
188,6713.8003391600205,6713.8003391600205,6718.41424448378,6734.649767864809
189,6767.231631176788,6767.231631176788,6802.621773739528,6822.453485344788
190,6799.015578879633,6802.621773739528,6822.453485344788,6837.015926633573
191,6836.661581894088,6836.661581894088,6841.670260879822,6860.5282188568945
192,6882.400746046387,6882.400746046387,6902.538374983172,6915.788401850261
193,6919.588742720202,6919.588742720202,6922.3467415519035,6937.4523204787165
194,6933.218391256606,6933.218391256606,6937.4523204787165,6948.435944477841
195,6969.117643046007,6969.117643046007,6978.975848196665,7001.41037246883
196,7000.727634616589,7000.727634616589,7003.45330068104,7015.018945864503
197,7034.864532719841,7034.864532719841,7034.911843716212,7052.051092656336
198,7046.498406164224,7046.498406164224,7107.779062064083,7119.497032947135
199,7059.686636747431,7107.779062064083,7127.128944339616,7142.72162558437
200,7085.710559837934,7127.128944339616,7142.72162558437,7164.6014595042525
201,7122.332278191908,7132.52332003463,7164.6014595042525,7178.3732810216225
202,7154.924238591932,7156.403615347141,7178.3732810216225,7194.425233633177
203,7198.503853102484,7198.503853102484,7203.943683044144,7216.76563676087
204,7233.114919225239,7233.114919225239,7237.992117673038,7250.493739633985
205,7261.735689630975,7261.735689630975,7268.836763105751,7288.861516646169
206,7279.875831671308,7279.875831671308,7288.861516646169,7301.876705422857
207,7310.946987383421,7310.946987383421,7317.109539895449,7329.444850006949
208,7329.171383134319,7329.171383134319,7336.68500901491,7353.222513399016
209,7386.092102561524,7386.092102561524,7390.200280426945,7405.974788285726
210,7405.601916503361,7405.601916503361,7414.674539313291,7431.594839969283
211,7431.156363309179,7431.156363309179,7432.8732710386475,7449.54495194435
212,7473.642628390059,7473.642628390059,7477.70884313569,7495.941287149359
213,7492.665926808028,7492.665926808028,7495.941287149359,7520.787226611005
214,7550.67416698828,7550.67416698828,7554.014405324682,7575.782458458503
215,7564.01712346748,7564.01712346748,7575.782458458503,7592.533096252619
216,7586.359480984699,7586.359480984699,7606.349988702295,7621.0003612591645
217,7626.643452158528,7626.643452158528,7631.295304699293,7649.705744975169
218,7658.667685054574,7658.667685054574,7668.739293330863,7681.656029521342
219,7705.695490492041,7705.695490492041,7707.881351907337,7723.37638977259
220,7757.604598637797,7757.604598637797,7763.645593540006,7776.140528133211
221,7792.9718705571895,7792.9718705571895,7807.086923758371,7821.9228309740265
222,7837.924415373435,7837.924415373435,7842.0991770543715,7862.558430764632
223,7869.90101751424,7869.90101751424,7883.991322828788,7903.301668372232
224,7892.359160225811,7892.359160225811,7911.838133395336,7930.653328101676
225,7942.031636980993,7942.031636980993,7943.734375955911,7958.080961319126
226,7992.36613333235,7992.36613333235,8001.530017178563,8021.544930813816
227,8015.183931304216,8015.183931304216,8027.852569587966,8045.436932351292
228,8054.795365943346,8054.795365943346,8057.795188547893,8074.214022672396
229,8103.407701677616,8103.407701677616,8106.481404053994,8121.835860966071
230,8127.30734543274,8127.30734543274,8137.914615270321,8152.510715891176
231,8144.632321261089,8144.632321261089,8152.510715891176,8170.79773969154
232,8157.33856716627,8157.33856716627,8173.510396923633,8186.0742752781125
233,8204.147619525422,8204.147619525422,8211.646422377104,8228.546824742403
234,8258.525653564631,8258.525653564631,8261.184421278833,8276.562757843183
235,8316.913367690515,8316.913367690515,8322.79019110531,8335.181359934882
236,8360.228362385149,8360.228362385149,8361.387256116735,8374.598903763615
237,8391.188986641308,8391.188986641308,8399.372645470312,8414.406228705053
238,8417.622248585521,8417.622248585521,8431.054567041894,8446.118496437177
239,8446.924948024469,8446.924948024469,8499.243613176946,8516.569472696194
240,8500.943338965819,8500.943338965819,8516.569472696194,8532.498408356276
241,8532.347618438258,8532.347618438258,8534.923671861477,8545.98973443098
242,8547.75932408113,8547.75932408113,8570.105457894924,8584.83460514043
243,8583.353801088972,8583.353801088972,8587.71742740202,8604.92473173915
244,8618.853270008598,8618.853270008598,8634.623515207499,8650.046700371715
245,8636.695561625265,8636.695561625265,8658.290600301105,8674.896077260819
246,8680.366887429538,8680.366887429538,8695.32745510277,8708.657623002595
247,8729.317208459428,8729.317208459428,8730.37886123196,8748.148061718577
248,8764.16052027581,8764.16052027581,8771.646266681593,8782.524934411142
249,8822.78995154619,8822.78995154619,8840.913333413571,8855.282723729508
250,8869.635807923887,8869.635807923887,8883.40526691803,8901.094813374686
251,8911.31532262745,8911.31532262745,8949.979073595798,8963.649473583002
252,8960.874834724093,8960.874834724093,8995.970535359464,9012.356235120247
253,8975.93481613291,8995.970535359464,9012.356235120247,9026.739549508811
254,9003.722169241215,9003.722169241215,9026.739549508811,9043.198340166833
255,9043.745590721119,9043.745590721119,9058.652624369768,9074.4070967583
256,9064.506267707065,9064.506267707065,9090.301535717825,9110.347469961534
257,9108.875499644078,9108.875499644078,9137.799311503979,9155.90683453184
258,9139.184981421591,9139.184981421591,9155.90683453184,9171.151898384987
259,9160.473806045502,9160.473806045502,9175.461490602356,9193.285706711595
260,9175.306195214433,9175.461490602356,9193.298800385655,9208.130940493284
261,9228.67944398968,9228.67944398968,9238.541911006198,9261.253017952322
262,9255.908153036802,9255.908153036802,9277.24977716627,9292.29817042045
263,9304.15785403971,9304.15785403971,9317.465185303061,9331.024853188803
264,9326.04005100069,9326.04005100069,9334.039815954144,9348.346984366772
265,9338.4764134107,9338.4764134107,9354.7179904841,9372.454480603614
266,9354.887358416541,9354.887358416541,9372.454480603614,9385.780373365369
267,9413.111143658749,9413.111143658749,9425.742094443896,9443.155831021757
268,9460.257815415333,9460.257815415333,9463.338239489898,9476.771606527569
269,9518.85169108092,9518.85169108092,9527.910996980141,9544.199054851999
270,9562.655280818344,9562.655280818344,9568.261064128905,9578.11064195004
271,9591.299358037055,9591.299358037055,9601.439109310142,9618.839715189988
272,9634.562886114943,9634.562886114943,9658.296754229388,9675.227113462488
273,9686.523532346084,9686.523532346084,9695.545679838782,9713.156811041907
274,9697.55021043222,9697.55021043222,9713.156811041907,9736.60270160045
275,9755.598197076915,9755.598197076915,9771.199784003327,9786.767264025933
276,9802.250306466514,9802.250306466514,9811.648514171147,9833.820624545695
277,9854.931692147402,9854.931692147402,9885.987683770629,9895.70373318649
278,9908.225978823726,9908.225978823726,9933.417512673466,9945.314653887823
279,9948.386961188535,9948.386961188535,9948.996726065985,9963.272610289134
280,9988.160086026528,9988.160086026528,10005.508901963874,10022.924274814653
281,10038.387593285244,10038.387593285244,10038.550481983759,10055.704025959034
282,10090.356624688178,10090.356624688178,10091.72826370547,10107.449501875033
283,10138.457601722737,10138.457601722737,10141.05930527433,10157.585178474357
284,10193.60742332186,10193.60742332186,10194.694691050954,10208.54052854015
285,10213.190925494311,10213.190925494311,10229.25963287941,10247.756948970835
286,10228.805577012525,10229.25963287941,10247.756948970835,10266.78824301294
287,10262.673828640665,10262.673828640665,10309.303656415537,10326.658354595465
288,10303.094182087407,10309.303656415537,10326.658354595465,10343.532292255306
289,10350.110320032563,10350.110320032563,10359.364517968232,10376.368680162679
290,10380.340688487542,10380.340688487542,10392.456657434637,10409.14372152931
291,10416.73387489336,10416.73387489336,10417.24501567875,10432.939677164371
292,10461.256952170013,10461.256952170013,10475.957505567361,10492.236979104682
293,10481.95194372786,10481.95194372786,10492.236979104682,10508.1827851661
294,10525.140969137592,10525.140969137592,10532.220050064756,10545.796491907202
295,10564.697350203818,10564.697350203818,10588.549692691537,10605.155780180161
296,10591.186943997633,10591.186943997633,10605.155780180161,10621.432393088638
297,10632.579955306965,10632.579955306965,10633.74714639374,10648.402029069068
298,10676.877263213206,10676.877263213206,10678.187786925126,10696.387245650005
299,10705.541168276684,10705.541168276684,10707.912435377568,10722.322587324741
300,10760.083271551584,10760.083271551584,10765.064315397973,10783.804558705837
301,10793.589238715822,10793.589238715822,10799.16653275186,10811.544000442493
302,10843.821539951052,10843.821539951052,10858.168052757614,10874.098748856844
303,10863.975631965593,10863.975631965593,10874.098748856844,10887.974562687035
304,10917.802841792765,10917.802841792765,10931.671482286347,10944.8904990321
305,10945.99718552149,10945.99718552149,10949.951976901177,10964.200246344148
306,10982.128190965663,10982.128190965663,11002.739994312378,11020.606640600266
307,11029.075438345515,11029.075438345515,11030.105515768957,11048.121687301158
308,11050.848638994721,11050.848638994721,11066.336485621194,11081.944178198191
309,11064.4584809543,11066.336485621194,11081.944178198191,11101.993892764707
310,11090.76657325952,11090.76657325952,11101.993892764707,11115.65095578609
311,11142.384151115553,11142.384151115553,11183.960142143173,11198.45915217354
312,11184.799915575977,11184.799915575977,11198.45915217354,11213.58000953172
313,11235.081934955026,11235.081934955026,11239.97073768418,11251.185930007376
314,11260.18135994143,11260.18135994143,11270.382090889309,11284.538989106719
315,11315.814746967364,11315.814746967364,11362.538138570775,11373.95632435366
316,11352.177019456181,11362.538138570775,11377.648745598673,11397.364984320098
317,11407.3114850737,11407.3114850737,11413.431176182388,11429.632849610689
318,11456.125427680501,11456.125427680501,11461.78084760408,11476.724694159057
319,11482.449449333491,11482.449449333491,11496.836414566065,11511.491790186288
320,11505.43396224165,11505.43396224165,11511.491790186288,11527.04590810168
321,11539.374757663923,11539.374757663923,11559.06704282405,11577.126023172857
322,11555.742738067253,11559.06704282405,11577.126023172857,11596.143797046661
323,11583.719351345162,11583.719351345162,11596.143797046661,11611.66083653451
324,11612.877274265029,11612.877274265029,11643.696718433754,11656.619652983907
325,11651.688863132584,11651.688863132584,11656.619652983907,11672.27349104829
326,11680.074185484036,11680.074185484036,11691.259450426434,11708.332230159776
327,11727.280951476709,11727.280951476709,11729.405283145683,11747.072309337334
328,11746.35210180491,11746.35210180491,11747.532807226904,11761.424017039815
329,11803.277158135808,11803.277158135808,11815.12802615056,11831.204881339598
330,11818.638788798915,11818.638788798915,11834.905092181847,11850.570016753109
331,11832.377193030208,11834.905092181847,11850.570016753109,11868.599421039764
332,11882.925793450657,11882.925793450657,11891.873650850894,11906.00004735173
333,11922.638206963475,11922.638206963475,11924.312137845294,11943.11461566275
334,11938.594828414725,11938.594828414725,11950.75450057445,11964.110214575368
335,11976.114857242757,11976.114857242757,11981.42569421377,11996.23613259116
336,12006.40247471184,12006.40247471184,12020.682424250248,12040.389554374395
337,12038.28182811952,12038.28182811952,12045.941338196977,12065.456392268672
338,12070.571613520115,12070.571613520115,12072.337933527495,12087.225046879998
339,12086.336609625512,12086.336609625512,12101.061048140124,12116.25583472116
340,12106.79404587253,12106.79404587253,12116.25583472116,12134.506108857244
341,12152.050617865358,12152.050617865358,12153.453992805653,12167.6116919152
342,12172.536512725126,12172.536512725126,12181.230474316755,12198.056694740468
343,12189.472621696788,12189.472621696788,12200.376023242221,12216.87206086979
344,12205.570231384645,12205.570231384645,12224.042066509832,12237.54253635878
345,12259.913562616,12259.913562616,12264.179794962607,12281.589955876629
346,12290.296054385131,12290.296054385131,12293.18856448227,12313.91212341923
347,12321.198521204069,12321.198521204069,12325.295992843188,12339.095233295857
348,12377.385680968326,12377.385680968326,12377.842662384804,12396.290500925168
349,12430.949175333093,12430.949175333093,12442.138944301387,12459.784958571188
350,12468.409770701517,12468.409770701517,12473.520662865552,12494.538105551166
351,12483.536542855541,12483.536542855541,12494.538105551166,12505.726832100563
352,12505.064274320783,12505.064274320783,12524.863649017661,12540.731871445112
353,12541.70293719176,12541.70293719176,12577.44705852367,12595.729953558282
354,12599.573279492239,12599.573279492239,12612.636275360373,12625.268095925274
355,12646.57224901412,12646.57224901412,12652.481961017096,12669.39513388072
356,12676.638505202352,12676.638505202352,12680.41093687856,12697.221024355042
357,12689.444463912705,12689.444463912705,12710.507006398608,12724.293011449336
358,12716.83965860751,12716.83965860751,12725.50437695163,12736.655333578756
359,12742.528277859865,12742.528277859865,12744.048960671122,12757.754043119614
360,12783.577195328386,12783.577195328386,12836.702407056375,12851.874903908643
361,12837.613103570045,12837.613103570045,12851.874903908643,12869.400707665027
362,12865.265723433973,12865.265723433973,12877.13605862648,12889.97875156539
363,12919.265535140845,12919.265535140845,12938.039799532373,12951.761436604738
364,12942.77798149468,12942.77798149468,12951.761436604738,12963.56360565763
365,12993.649006253552,12993.649006253552,13001.963542264111,13015.60084946439
366,13023.59078964887,13023.59078964887,13031.895995707702,13049.91676689416
367,13041.88731304164,13041.88731304164,13049.91676689416,13064.011953266032
368,13075.232003917117,13075.232003917117,13081.020493527483,13101.612376331408
369,13123.695860316722,13123.695860316722,13124.452550016444,13136.367264590963
370,13153.970512661383,13153.970512661383,13156.456244907446,13168.697012057462
371,13177.10115488397,13177.10115488397,13179.18157559389,13194.314162361097
372,13209.395270348226,13209.395270348226,13273.19277712049,13286.664760457817
373,13244.676529668888,13273.19277712049,13286.664760457817,13304.506645505213
374,13274.158495981213,13284.80184347107,13304.506645505213,13322.326100723627
375,13308.91444886571,13308.91444886571,13327.683287434595,13342.293034286044
376,13342.833390842685,13342.833390842685,13344.355700178998,13366.481886806572
377,13357.23747337829,13357.23747337829,13366.481886806572,13378.123268389769
378,13401.178981913881,13401.178981913881,13401.841642633284,13415.04138233643
379,13435.653388324437,13435.653388324437,13446.488666144673,13457.676132319333
380,13459.47600823885,13459.47600823885,13467.51030884948,13483.488894397919
381,13517.794870619333,13517.794870619333,13529.386345289604,13551.615944954367
382,13532.252969287008,13532.252969287008,13551.615944954367,13563.464717240708
383,13553.321571725122,13553.321571725122,13580.325814586942,13596.640277779892
384,13569.164261489525,13580.325814586942,13596.640277779892,13614.401998684654
385,13599.930243164785,13599.930243164785,13614.401998684654,13629.648687510899
386,13658.601969664694,13658.601969664694,13659.061588485589,13673.300489869218
387,13709.265795089337,13709.265795089337,13717.10455844425,13733.051801647493
388,13724.082967371287,13724.082967371287,13733.051801647493,13749.563150212045
389,13764.053469860479,13764.053469860479,13767.287195754205,13784.569581738311
390,13815.460598198735,13815.460598198735,13833.86784247512,13850.785983539596
391,13828.977994223753,13833.86784247512,13850.785983539596,13863.376232142851
392,13855.526124989423,13855.526124989423,13863.376232142851,13877.500504566311
393,13883.832539217367,13883.832539217367,13887.461587163303,13902.987159561597
394,13933.04177249826,13933.04177249826,13954.237502440648,13969.345613013747
