# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:43
# parameter: seed = 1896582
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
63,2343.34196154921,2343.34196154921,2350.55537176171,2368.300292201547
64,2386.9782787748236,2386.9782787748236,2388.731667073986,2407.7657325264113
65,2421.1686080453123,2421.1686080453123,2433.6027999823605,2451.6677558192896
66,2442.3782017127637,2442.3782017127637,2451.6677558192896,2462.522529699942
67,2500.62975752581,2500.62975752581,2513.8686434247743,2530.9105701836284
68,2547.3233906308633,2547.3233906308633,2552.04950217713,2574.5369277763043
69,2602.8566890632906,2602.8566890632906,2606.0352321464256,2625.105367570759
70,2636.802823740189,2636.802823740189,2647.632673654788,2660.5296622634573
71,2663.9433114724457,2663.9433114724457,2677.030485260116,2694.6975161975015
72,2718.2176215446466,2718.2176215446466,2725.9388286140284,2743.4322519686198
73,2731.952832581138,2731.952832581138,2746.1497659804813,2757.7710075429154
74,2748.168482203295,2748.168482203295,2761.019456752946,2775.7527477979406
75,2797.7526412100437,2797.7526412100437,2843.055827426191,2862.45903026823
76,2830.296882267804,2843.055827426191,2862.45903026823,2874.7146558724085
77,2883.2207991309274,2883.2207991309274,2889.962774944805,2908.789839712626
78,2901.5690258881714,2901.5690258881714,2917.4367282983226,2930.4051103032984
79,2924.47700037269,2924.47700037269,2941.459832133378,2956.3885885374807
80,2983.0714468769097,2983.0714468769097,2985.3269818286653,2997.3466308623438
81,3036.219120169035,3036.219120169035,3051.039585013323,3062.817709920298
82,3059.501472681716,3059.501472681716,3064.662355728328,3082.7295640156394
83,3097.291334954519,3097.291334954519,3098.8027375710485,3112.878179668533
84,3154.741648844602,3154.741648844602,3164.0875709129323,3178.2490184902667
85,3198.54062602192,3198.54062602192,3218.7276782381855,3239.750486822444
86,3239.7985018123964,3239.7985018123964,3245.2853322150995,3258.4782719205123
87,3261.213314868317,3261.213314868317,3278.206103259273,3298.5391224278715
88,3285.587923455234,3285.587923455234,3311.639398673706,3325.2868294364207
89,3309.9873600895226,3311.639398673706,3325.2868294364207,3341.217099203906
90,3322.5959974443663,3322.5959974443663,3341.217099203906,3360.7982661610667
91,3357.953628950727,3357.953628950727,3368.8489279046635,3386.7730954244116
92,3391.2922328707004,3391.2922328707004,3394.9064480700667,3415.2090154686625
93,3439.3573362577526,3439.3573362577526,3460.1445312247647,3476.9019719346684
94,3450.700216614413,3460.1445312247647,3476.9019719346684,3488.634417710154
95,3482.8334022564004,3482.8334022564004,3488.634417710154,3499.613189937481
96,3515.3821232607424,3515.3821232607424,3542.8398661827327,3559.1779185377272
97,3543.5822350344893,3543.5822350344893,3559.1779185377272,3578.231311584877
98,3599.4362116061984,3599.4362116061984,3614.276119676205,3632.408921049228
99,3611.864886602228,3614.276119676205,3632.408921049228,3652.0991996045127
100,3645.062986889388,3645.062986889388,3660.999267238036,3680.5350097818823
101,3677.578920757726,3677.578920757726,3680.6690181399963,3693.8896674949256
102,3721.3215605195924,3721.3215605195924,3721.9396297793965,3737.6387829687947
103,3734.6636236264367,3734.6636236264367,3750.799982333825,3771.3113549701197
104,3789.2622226372505,3789.2622226372505,3789.394832378337,3800.851404393018
105,3817.979574527106,3817.979574527106,3820.3481016975825,3833.5092200644494
106,3870.8975485582964,3870.8975485582964,3874.09977252373,3890.0931836204745
107,3927.087642345523,3927.087642345523,3932.908270150153,3948.3769334949616
108,3966.368665862955,3966.368665862955,3969.7169262558236,3985.820928902074
109,3994.066027872977,3994.066027872977,4000.09758848165,4017.0752005907707
110,4028.1732810714425,4028.1732810714425,4042.0266359214907,4054.940160329284
111,4071.529053216858,4071.529053216858,4093.9641048925864,4108.139151760643
112,4086.311388467167,4093.9641048925864,4108.139151760643,4124.647979054745
113,4098.03035841354,4098.03035841354,4124.647979054745,4138.064738055135
114,4145.077966510145,4145.077966510145,4147.536004674499,4167.434945313629
115,4172.309188727335,4172.309188727335,4175.521744248456,4190.555839237489
116,4201.863594754493,4201.863594754493,4208.267058829805,4222.521156659724
117,4216.327566358038,4216.327566358038,4233.579578450821,4243.591536043243
118,4229.424879164716,4233.579578450821,4251.131294350673,4271.910095773466
119,4250.25374879767,4251.131294350673,4271.910095773466,4287.5801449497085
120,4284.701936167022,4284.701936167022,4299.011771585495,4318.810073761479
121,4307.438037265372,4307.438037265372,4318.810073761479,4336.215258129385
122,4355.281815502701,4355.281815502701,4365.841562994434,4382.961317746159
123,4399.456968317326,4399.456968317326,4448.094068838011,4464.939994880616
124,4442.7653259474055,4448.094068838011,4464.939994880616,4479.710037192835
125,4468.509811518246,4468.509811518246,4479.710037192835,4495.43587371604
126,4483.797372278175,4483.797372278175,4497.117681478566,4513.507400429672
127,4526.811103657119,4526.811103657119,4542.602077831166,4557.487646491424
128,4581.832681605262,4581.832681605262,4603.550418623184,4620.663880641791
129,4603.7910641273875,4603.7910641273875,4620.663880641791,4638.060118386306
130,4651.1525642598435,4651.1525642598435,4651.959746342383,4670.4440900984855
131,4702.825022059442,4702.825022059442,4724.399742587208,4740.201896371328
132,4716.089753603631,4724.399742587208,4752.216501419359,4772.87224731123
133,4734.134650509188,4752.216501419359,4782.409754580837,4798.04647480908
134,4782.7794038179945,4782.7794038179945,4798.04647480908,4809.23946500936
135,4822.083398039238,4822.083398039238,4830.571176792435,4843.47507298229
136,4850.5437355063905,4850.5437355063905,4880.782587320897,4896.008553892363
137,4882.560353029901,4882.560353029901,4896.008553892363,4910.053873678082
138,4934.145567259708,4934.145567259708,4942.17178367601,4957.364648481647
139,4955.980048893882,4955.980048893882,4960.326509879077,4977.330072730805
140,5000.634840679357,5000.634840679357,5044.808576390792,5062.925706037181
141,5034.172333487479,5044.808576390792,5062.925706037181,5078.495163854608
142,5081.2111528674795,5081.2111528674795,5085.355482474785,5097.755723953982
143,5093.156311363687,5093.156311363687,5097.755723953982,5110.4495954185195
144,5138.823904420987,5138.823904420987,5140.155415511771,5152.96485170945
145,5185.820955236944,5185.820955236944,5192.593749206477,5214.944771360858
146,5198.090083086947,5198.090083086947,5214.944771360858,5236.220022027897
147,5231.915232036953,5231.915232036953,5259.892434465933,5272.574167643815
148,5277.908293230883,5277.908293230883,5279.436131208017,5296.453182431968
149,5331.051224632042,5331.051224632042,5349.710324176091,5370.098401798823
150,5359.091656775698,5359.091656775698,5370.098401798823,5383.279604557366
151,5375.725290154186,5375.725290154186,5385.587722945742,5397.554933614883
152,5406.9283033442625,5406.9283033442625,5416.558904523368,5433.408509644089
153,5441.18104825153,5441.18104825153,5442.3965538017765,5458.373124149198
154,5485.616065701779,5485.616065701779,5510.1718122800075,5526.185745158595
155,5527.135489976638,5527.135489976638,5528.382293420083,5541.026467129569
156,5542.760036942171,5542.760036942171,5559.688348919711,5576.128901043222
157,5592.870564335293,5592.870564335293,5610.548362958269,5627.910268632616
158,5608.703791023191,5610.548362958269,5627.910268632616,5643.657507099649
159,5637.53893332644,5637.53893332644,5652.2619146485995,5668.317153283618
160,5672.486041717494,5672.486041717494,5685.495553181986,5701.066653568804
161,5703.204860103252,5703.204860103252,5717.1060645335965,5737.342460343995
162,5753.290527130476,5753.290527130476,5773.16557307274,5792.107485293641
163,5797.91126146539,5797.91126146539,5826.425392242746,5840.759013084158
164,5820.6189482567925,5826.425392242746,5844.656493705235,5857.283306528213
165,5874.872526535264,5874.872526535264,5914.62607722187,5932.445681657498
166,5918.4504987239925,5918.4504987239925,5932.445681657498,5947.941643521442
167,5956.107221546742,5956.107221546742,5971.302330819841,5988.735271693828
168,5986.224366180997,5986.224366180997,5994.780504939146,6011.269425305733
169,6039.832103762897,6039.832103762897,6064.051777243292,6075.735180395881
170,6063.865866965908,6064.051777243292,6079.8706547529055,6095.625610165116
171,6092.163460104487,6092.163460104487,6097.7094948662025,6111.636542524882
172,6118.746868884632,6118.746868884632,6123.166210329588,6140.6178773652255
173,6145.049200071347,6145.049200071347,6149.329870440377,6166.432676508027
174,6197.7173776235895,6197.7173776235895,6216.083177697154,6237.827655826705
175,6222.621949337319,6222.621949337319,6237.827655826705,6257.5857229351295
176,6271.819505566916,6271.819505566916,6272.527764857016,6285.459533113502
177,6297.78698194775,6297.78698194775,6311.1394785212715,6326.763969843719
178,6339.973016988364,6339.973016988364,6344.311116593099,6353.3508009347515
179,6394.166471879188,6394.166471879188,6394.345819345142,6411.36705816511
180,6435.299687965517,6435.299687965517,6440.850281082063,6459.2509939330785
181,6464.728422623219,6464.728422623219,6468.594183104855,6484.244898383833
182,6482.969625040985,6482.969625040985,6494.6508506747105,6514.570724561516
183,6517.160641025414,6517.160641025414,6543.546577469506,6561.697614663931
184,6538.546960230417,6543.546577469506,6567.745984018439,6580.815955483548
185,6597.346322969146,6597.346322969146,6597.526219866986,6613.776589478241
186,6640.735248758347,6640.735248758347,6664.65385340435,6680.043216321106
187,6672.328238356732,6672.328238356732,6680.043216321106,6696.474596308614
188,6712.407950312274,6712.407950312274,6722.269102404706,6737.114216106119
189,6745.44889553932,6745.44889553932,6747.358111213509,6760.537537399525
190,6802.416525436517,6802.416525436517,6818.029026674351,6839.287999864367
191,6826.383616284173,6826.383616284173,6839.287999864367,6854.281169290216
192,6863.513253560096,6863.513253560096,6865.933020786341,6884.485152597931
193,6909.917851826542,6909.917851826542,6929.380715234532,6941.9842781100815
194,6923.63570883461,6929.380715234532,6941.9842781100815,6961.00093354448
195,6971.574635718085,6971.574635718085,6972.212882591155,6986.674188321222
196,6989.7996425163265,6989.7996425163265,6995.229886785881,7013.119846209018
197,7010.713641190663,7010.713641190663,7027.787451112029,7041.286296479213
198,7066.1453216390155,7066.1453216390155,7070.095636264855,7085.785261530663
199,7099.819301480957,7099.819301480957,7100.972060362168,7114.776066319002
200,7154.788407522324,7154.788407522324,7185.051885279885,7204.2603233763375
201,7196.907363855327,7196.907363855327,7239.42539500981,7251.084563530533
202,7245.449048575745,7245.449048575745,7267.348597376443,7278.988503682035
203,7281.50254226787,7281.50254226787,7281.983644488277,7295.082147012941
204,7297.243115124464,7297.243115124464,7297.9180693356475,7315.354442319913
205,7318.292892138013,7318.292892138013,7339.392881020576,7354.318547365954
206,7334.784919013594,7339.392881020576,7354.318547365954,7371.221105761797
207,7350.1771612380835,7353.51975959614,7388.574670252565,7401.676423584221
208,7364.595594175232,7388.574670252565,7405.503401288676,7418.955716501982
209,7405.252623082155,7405.503401288676,7435.748555970995,7451.3652437257715
210,7426.802534431206,7435.748555970995,7451.3652437257715,7470.486602287563
211,7450.91314120034,7450.91314120034,7470.486602287563,7483.1641913963695
212,7504.893950807217,7504.893950807217,7506.42887937948,7524.419436739706
213,7555.160368606936,7555.160368606936,7562.4586211004,7574.380181653871
214,7600.7059138216755,7600.7059138216755,7600.791764632579,7616.471708541685
215,7652.338223993302,7652.338223993302,7663.60308906243,7677.49349556327
216,7709.086774833809,7709.086774833809,7711.842271015712,7726.073350720556
217,7750.644955358871,7750.644955358871,7766.886763383102,7781.513106370266
218,7766.15937401591,7766.886763383102,7782.794629744907,7800.11841965662
219,7777.261658697006,7782.794629744907,7800.11841965662,7816.123431725842
220,7810.636441273058,7810.636441273058,7816.123431725842,7828.281844093182
221,7853.762095655517,7853.762095655517,7856.14420209099,7870.593916761287
222,7866.783130345103,7866.783130345103,7874.630294315595,7891.82585838604
223,7910.621263414818,7910.621263414818,7911.803083233409,7926.538027024732
224,7924.156241171691,7924.156241171691,7939.433110780432,7957.112447732222
225,7944.459721352022,7944.459721352022,7957.112447732222,7970.107475323389
226,7993.995911256316,7993.995911256316,8023.426882431458,8040.270535946239
227,8044.359114881714,8044.359114881714,8054.852769707509,8070.936189386453
228,8095.607898653091,8095.607898653091,8097.903928512823,8108.839361022336
229,8136.678601824253,8136.678601824253,8139.016988932102,8155.389715978844
230,8172.866219775528,8172.866219775528,8176.2941838492225,8192.064395907766
231,8222.668774733807,8222.668774733807,8223.254462666742,8240.72504710242
232,8268.099264878569,8268.099264878569,8271.270769547133,8288.382310170009
233,8290.266837310424,8290.266837310424,8308.318655205292,8327.036650414584
234,8330.06900599665,8330.06900599665,8358.672861396491,8379.674946877749
235,8359.969521387142,8359.969521387142,8379.674946877749,8396.838825037961
236,8415.00978232141,8415.00978232141,8416.666254201586,8435.88650458739
237,8461.112824394339,8461.112824394339,8461.394789989374,8474.17734062653
238,8511.456443539659,8511.456443539659,8527.24122188418,8543.257169833423
239,8535.383098930191,8535.383098930191,8543.76437568766,8559.414151147856
240,8574.22164103605,8574.22164103605,8584.279902811351,8597.167014712668
241,8621.985766913267,8621.985766913267,8632.089342773896,8651.272311747469
242,8635.223140089907,8635.223140089907,8651.272311747469,8672.993248673938
243,8683.599539770585,8683.599539770585,8687.829202195877,8706.303940265612
244,8729.253885950044,8729.253885950044,8731.87988211926,8745.96275279566
245,8747.823598413284,8747.823598413284,8751.248293926288,8764.569261234796
246,8765.20034638698,8765.20034638698,8771.848503168323,8781.492680224526
247,8799.027697580917,8799.027697580917,8800.03452105321,8812.825337342565
248,8854.793094536977,8854.793094536977,8855.712042128878,8870.981972752976
249,8909.61422893606,8909.61422893606,8918.956753893752,8938.135021389151
250,8946.94961678619,8946.94961678619,8948.115164250225,8961.771844719233
251,8967.075061549756,8967.075061549756,8992.551034977616,9005.46253898196
252,8992.109600333426,8992.551034977616,9005.46253898196,9022.325874514654
253,9006.371599386008,9006.371599386008,9022.325874514654,9039.83817302397
254,9053.304258879256,9053.304258879256,9057.631309290708,9079.263933694026
255,9084.901061818642,9084.901061818642,9106.107204521079,9114.614069272575
256,9118.766764380718,9118.766764380718,9119.820817470827,9137.836694147107
257,9169.085443325055,9169.085443325055,9180.749616417917,9204.515986546721
258,9199.92163982419,9199.92163982419,9214.032695753645,9228.903698621458
259,9229.016030987357,9229.016030987357,9229.998734508188,9242.26740144391
260,9263.93570504932,9263.93570504932,9269.294159629195,9288.647182394881
261,9275.446005491684,9275.446005491684,9288.647182394881,9311.590441179931
262,9328.769633365273,9328.769633365273,9345.587066408907,9363.172900411633
263,9359.843384155523,9359.843384155523,9370.50087288251,9388.505917970817
264,9410.117196096242,9410.117196096242,9412.5205291171,9425.771706500007
265,9456.734052295977,9456.734052295977,9482.18033816405,9497.04044605068
266,9489.966349543338,9489.966349543338,9509.714927951278,9523.649140616964
267,9511.036319881849,9511.036319881849,9523.649140616964,9537.58828728609
268,9542.283356253516,9542.283356253516,9560.000166786838,9572.847252826297
269,9594.525017844224,9594.525017844224,9620.162662203124,9636.712939409472
270,9650.764981143433,9650.764981143433,9653.57296431902,9674.901779314629
271,9671.023359824305,9671.023359824305,9674.901779314629,9689.048579399496
272,9685.867915606786,9685.867915606786,9697.821029825336,9711.97734277676
273,9706.864149801115,9706.864149801115,9711.97734277676,9726.020955424623
274,9745.927400521286,9745.927400521286,9749.711983274343,9765.352095266488
275,9799.175009663408,9799.175009663408,9819.425398877109,9834.838685029496
276,9842.604367841654,9842.604367841654,9846.360391301216,9866.892423280504
277,9900.8670179001,9900.8670179001,9902.543159546949,9918.53279126524
278,9943.134200634144,9943.134200634144,9950.09240609959,9967.401800235888
279,9983.215227544319,9983.215227544319,9993.755683593186,10007.865942073917
280,10010.684648164775,10010.684648164775,10013.108425172422,10033.540068124814
281,10033.291151615558,10033.291151615558,10033.765598115517,10053.283793590563
282,10056.66769765669,10056.66769765669,10070.63067796746,10088.165885162924
283,10101.798385299662,10101.798385299662,10115.168448631133,10131.225098201267
284,10142.982739084375,10142.982739084375,10155.448882804822,10172.380856163712
285,10164.754857401227,10164.754857401227,10184.655500676243,10195.927193809
286,10198.465639708344,10198.465639708344,10206.259146051698,10224.149671461797
287,10221.660274435557,10221.660274435557,10224.149671461797,10240.60865788226
288,10255.425646391146,10255.425646391146,10279.874925965856,10299.94189818483
289,10276.097944357554,10279.874925965856,10299.94189818483,10311.114539679998
290,10321.862122762976,10321.862122762976,10334.287978308063,10352.847361307122
291,10349.14802920885,10349.14802920885,10371.421526459637,10383.292751018753
292,10378.241340875044,10378.241340875044,10400.395451303297,10419.370238362604
293,10416.673361521563,10416.673361521563,10429.616207642548,10447.665330294987
294,10432.056544572592,10432.056544572592,10447.665330294987,10459.984983327304
295,10460.967154769127,10460.967154769127,10466.966079863203,10484.915835218628
296,10517.364426111628,10517.364426111628,10539.694619833372,10556.38496130406
297,10538.337835971597,10539.694619833372,10556.38496130406,10573.565061336765
298,10586.339796641907,10586.339796641907,10608.550160007913,10625.309104424137
299,10616.70444972645,10616.70444972645,10626.201223948829,10641.29059780399
300,10634.051863039587,10634.051863039587,10641.29059780399,10654.35638027711
301,10660.96744832143,10660.96744832143,10670.27488274036,10686.830188203368
302,10710.527668108567,10710.527668108567,10713.860697253265,10733.702470511349
303,10743.137977364959,10743.137977364959,10754.457092742232,10770.125853257552
304,10798.701256772125,10798.701256772125,10798.934026794512,10819.158097220416
305,10834.333391896042,10834.333391896042,10847.289376240702,10863.68687233921
306,10879.821139010704,10879.821139010704,10879.955105444316,10897.321184282944
307,10913.184891656154,10913.184891656154,10914.522786795407,10932.058364609124
308,10948.777328411648,10948.777328411648,11001.158930651907,11021.505435682126
309,10987.134129980632,11001.158930651907,11021.505435682126,11041.061690768316
310,11026.339098192624,11026.339098192624,11041.061690768316,11053.542722046224
311,11040.137569935885,11040.137569935885,11053.542722046224,11066.749443782299
312,11063.27614531101,11063.27614531101,11070.847448831832,11088.619173192596
313,11099.881828536687,11099.881828536687,11104.128019385756,11126.208650304075
314,11135.483828256014,11135.483828256014,11136.67373723472,11149.78847642826
315,11156.059400008326,11156.059400008326,11163.599361371764,11178.201409157837
316,11198.045878524592,11198.045878524592,11198.803401883908,11218.011826922244
317,11243.46684898766,11243.46684898766,11262.185656059353,11279.046513998912
318,11287.379397784262,11287.379397784262,11289.079890458905,11306.70014182268
319,11331.666230680483,11331.666230680483,11358.751679864226,11377.756135896285
320,11380.707938248834,11380.707938248834,11385.697827039648,11399.491864357147
321,11395.130557866663,11395.130557866663,11399.491864357147,11419.457798752923
322,11416.340603482775,11416.340603482775,11420.3804044419,11432.869608069328
323,11468.582570753819,11468.582570753819,11476.485956517066,11491.42790460926
324,11487.921831537331,11487.921831537331,11510.118028696514,11528.028792227986
325,11505.855386200652,11510.118028696514,11528.028792227986,11543.83138902575
326,11557.284535004772,11557.284535004772,11568.309572149148,11579.1700910558
327,11597.630295434705,11597.630295434705,11616.48367581083,11632.28345331755
328,11651.272037758219,11651.272037758219,11666.02370012671,11681.211264958065
329,11685.927284826477,11685.927284826477,11711.995153579735,11727.594935980094
330,11711.03158790971,11711.995153579735,11727.594935980094,11744.640730076882
331,11722.239942845565,11722.239942845565,11744.640730076882,11760.83507028624
332,11739.938276468574,11739.938276468574,11760.83507028624,11776.235417145193
333,11775.512968383518,11775.512968383518,11800.170730350532,11814.534036696825
334,11821.390908345391,11821.390908345391,11822.526491647708,11842.042729474564
335,11835.980897136324,11835.980897136324,11842.523528195326,11858.186249947881
336,11881.200695799998,11881.200695799998,11889.69512616858,11907.482262677018
337,11913.969188349489,11913.969188349489,11928.777428861757,11943.334246772794
338,11956.559120774013,11956.559120774013,11957.905348944478,11978.3849606898
339,11985.017275941325,11985.017275941325,11997.49089024856,12011.956913258107
340,12032.001032626158,12032.001032626158,12034.501319135814,12056.524727772621
341,12087.4113707379,12087.4113707379,12106.638685126907,12118.771903953826
342,12138.226161258142,12138.226161258142,12139.211522434996,12151.370688293087
343,12166.275545254095,12166.275545254095,12169.96734383841,12190.31197382578
344,12195.003129288842,12195.003129288842,12199.316663230975,12211.822313897155
345,12219.007918799209,12219.007918799209,12227.786306879827,12239.102915211815
346,12271.531861617294,12271.531861617294,12299.62000337861,12315.91862963099
347,12329.611936806761,12329.611936806761,12362.302533715772,12380.138480557003
348,12340.882602883647,12362.302533715772,12381.164475357915,12403.300145007937
349,12394.990181337265,12394.990181337265,12403.300145007937,12420.526651761142
350,12429.768818191782,12429.768818191782,12446.62509746687,12461.416043172781
351,12480.300428154162,12480.300428154162,12486.398913901383,12501.464530361482
352,12528.775623953577,12528.775623953577,12529.848581560374,12542.006214051327
353,12572.406023827358,12572.406023827358,12657.224351138353,12670.846935376176
354,12611.102894808686,12657.224351138353,12670.846935376176,12695.089239605393
355,12631.342520993157,12660.190579139671,12695.089239605393,12709.363911937617
356,12688.870677791165,12688.870677791165,12709.363911937617,12727.425780285117
357,12704.310913003039,12704.310913003039,12727.425780285117,12745.943124589601
358,12719.535139069385,12719.535139069385,12745.943124589601,12760.726473061306
359,12776.524900042272,12776.524900042272,12777.059972500723,12794.548284366369
360,12796.83475631468,12796.83475631468,12813.65045906504,12827.238053641491
361,12814.510850155712,12814.510850155712,12828.117594531146,12843.735304895177
362,12862.847783163968,12862.847783163968,12864.645165958174,12878.274003537426
363,12913.00799650235,12913.00799650235,12920.917660467596,12941.15845463428
364,12963.821691386162,12963.821691386162,12997.666167186348,13013.721845308208
365,13017.812311400994,13017.812311400994,13019.622924405428,13040.609286149735
366,13076.34865131587,13076.34865131587,13080.578824700886,13097.543556477678
367,13094.252226441065,13094.252226441065,13102.391319187662,13116.782718711442
368,13130.455638161211,13130.455638161211,13136.214118225398,13145.842722062072
369,13156.134573060435,13156.134573060435,13157.909888238004,13175.759238233202
370,13206.989449745117,13206.989449745117,13211.73350859536,13231.925304741995
371,13241.53726336579,13241.53726336579,13246.421436742019,13259.666815371238
372,13282.449885168107,13282.449885168107,13288.969915564017,13309.667437079599
373,13335.189709147808,13335.189709147808,13349.825811821305,13364.027377110075
374,13384.339548138643,13384.339548138643,13389.646085662785,13410.737998005125
375,13430.321129527721,13430.321129527721,13450.376843689035,13466.6934494864
376,13446.01254243964,13450.376843689035,13466.6934494864,13480.21140786527
377,13462.12124294767,13462.12124294767,13480.21140786527,13494.202246067347
378,13514.060855041338,13514.060855041338,13532.229234970608,13548.331591561999
379,13571.602484511106,13571.602484511106,13596.141562690205,13611.597901288249
380,13591.142143027035,13596.141562690205,13611.597901288249,13625.283954446784
381,13603.36266712356,13603.36266712356,13625.283954446784,13642.273667145804
382,13640.031402064802,13640.031402064802,13659.664432607844,13675.01476670338
383,13694.862350330253,13694.862350330253,13696.09433273091,13713.84070059243
384,13740.423343772141,13740.423343772141,13749.709986833384,13760.67028600915
385,13796.391507167835,13796.391507167835,13796.922669333051,13815.281374016145
386,13846.608676086935,13846.608676086935,13854.001094718013,13871.00398868105
387,13872.3235835836,13872.3235835836,13879.213955325735,13895.91026038516
388,13888.693839054575,13888.693839054575,13903.242976047128,13921.654258240735
389,13908.989969930532,13908.989969930532,13921.654258240735,13937.956749473782
390,13946.889643543305,13946.889643543305,13947.213849150827,13962.48116532094
391,13959.463377338652,13959.463377338652,13964.973275521099,13978.088264818492
392,13999.33403182574,13999.33403182574,14000.91341232985,14012.122811083556
393,14030.151107496466,14030.151107496466,14033.012340888134,14051.701636306992
394,14070.8818643793,14070.8818643793,14103.761227034061,14110.63476941525
