# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:36
# parameter: seed = 1896462
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     183.680,    17,Finish(1), after,   2,   0,   0,   0,   1
     197.601,    18,Finish(2),before,   1,   0,   0,   0,   1
     197.601,    18,Finish(2), after,   1,   0,   0,   0,   0
     202.794,    16,  Arrival,before,   0,   0,   0,   0,   0
     202.794,    16,  Arrival, after,   2,   0,   0,   1,   0
     210.916,    20,Finish(1),before,   1,   0,   0,   1,   0
     210.916,    20,Finish(1), after,   2,   0,   0,   0,   1
     218.268,    19,  Arrival,before,   1,   0,   0,   0,   1
     218.268,    19,  Arrival, after,   3,   0,   0,   1,   1
     218.556,    23,Finish(1),before,   2,   0,   0,   1,   1
     218.556,    23,Finish(1), after,   2,   0,   1,   0,   1
     225.037,    21,Finish(2),before,   1,   0,   1,   0,   1
     225.037,    21,Finish(2), after,   2,   0,   0,   0,   1
     229.843,    22,  Arrival,before,   1,   0,   0,   0,   1
     229.843,    22,  Arrival, after,   3,   0,   0,   1,   1
     231.275,    26,Finish(1),before,   2,   0,   0,   1,   1
     231.275,    26,Finish(1), after,   2,   0,   1,   0,   1
     244.406,    24,Finish(2),before,   1,   0,   1,   0,   1
     244.406,    24,Finish(2), after,   2,   0,   0,   0,   1
     251.341,    25,  Arrival,before,   1,   0,   0,   0,   1
     251.341,    25,  Arrival, after,   3,   0,   0,   1,   1
     257.484,    29,Finish(1),before,   2,   0,   0,   1,   1
     257.484,    29,Finish(1), after,   2,   0,   1,   0,   1
     257.966,    27,Finish(2),before,   1,   0,   1,   0,   1
     257.966,    27,Finish(2), after,   2,   0,   0,   0,   1
     270.467,    28,  Arrival,before,   1,   0,   0,   0,   1
     270.467,    28,  Arrival, after,   3,   0,   0,   1,   1
     271.091,    32,Finish(1),before,   2,   0,   0,   1,   1
     271.091,    32,Finish(1), after,   2,   0,   1,   0,   1
     277.743,    30,Finish(2),before,   1,   0,   1,   0,   1
     277.743,    30,Finish(2), after,   2,   0,   0,   0,   1
     296.642,    33,Finish(2),before,   1,   0,   0,   0,   1
     296.642,    33,Finish(2), after,   1,   0,   0,   0,   0
     327.384,    31,  Arrival,before,   0,   0,   0,   0,   0
     327.384,    31,  Arrival, after,   2,   0,   0,   1,   0
     340.986,    35,Finish(1),before,   1,   0,   0,   1,   0
     340.986,    35,Finish(1), after,   2,   0,   0,   0,   1
     359.553,    34,  Arrival,before,   1,   0,   0,   0,   1
     359.553,    34,  Arrival, after,   3,   0,   0,   1,   1
     360.170,    36,Finish(2),before,   2,   0,   0,   1,   1
     360.170,    36,Finish(2), after,   2,   0,   0,   1,   0
     363.248,    38,Finish(1),before,   1,   0,   0,   1,   0
     363.248,    38,Finish(1), after,   2,   0,   0,   0,   1
     380.168,    37,  Arrival,before,   1,   0,   0,   0,   1
     380.168,    37,  Arrival, after,   3,   0,   0,   1,   1
     380.418,    39,Finish(2),before,   2,   0,   0,   1,   1
     380.418,    39,Finish(2), after,   2,   0,   0,   1,   0
     390.600,    41,Finish(1),before,   1,   0,   0,   1,   0
     390.600,    41,Finish(1), after,   2,   0,   0,   0,   1
     401.345,    42,Finish(2),before,   1,   0,   0,   0,   1
     401.345,    42,Finish(2), after,   1,   0,   0,   0,   0
     434.670,    40,  Arrival,before,   0,   0,   0,   0,   0
     434.670,    40,  Arrival, after,   2,   0,   0,   1,   0
     439.030,    44,Finish(1),before,   1,   0,   0,   1,   0
     439.030,    44,Finish(1), after,   2,   0,   0,   0,   1
     455.332,    45,Finish(2),before,   1,   0,   0,   0,   1
     455.332,    45,Finish(2), after,   1,   0,   0,   0,   0
     488.530,    43,  Arrival,before,   0,   0,   0,   0,   0
     488.530,    43,  Arrival, after,   2,   0,   0,   1,   0
     492.979,    47,Finish(1),before,   1,   0,   0,   1,   0
     492.979,    47,Finish(1), after,   2,   0,   0,   0,   1
     507.342,    46,  Arrival,before,   1,   0,   0,   0,   1
     507.342,    46,  Arrival, after,   3,   0,   0,   1,   1
     510.398,    48,Finish(2),before,   2,   0,   0,   1,   1
     510.398,    48,Finish(2), after,   2,   0,   0,   1,   0
     524.650,    49,  Arrival,before,   1,   0,   0,   1,   0
     524.650,    49,  Arrival, after,   2,   1,   0,   1,   0
     542.267,    50,Finish(1),before,   1,   1,   0,   1,   0
     542.267,    50,Finish(1), after,   3,   0,   0,   1,   1
     551.376,    51,  Arrival,before,   2,   0,   0,   1,   1
     551.376,    51,  Arrival, after,   3,   1,   0,   1,   1
     556.459,    52,Finish(1),before,   2,   1,   0,   1,   1
     556.459,    52,Finish(1), after,   3,   0,   1,   1,   1
     557.803,    53,Finish(2),before,   2,   0,   1,   1,   1
     557.803,    53,Finish(2), after,   3,   0,   0,   1,   1
     571.018,    56,Finish(2),before,   2,   0,   0,   1,   1
     571.018,    56,Finish(2), after,   2,   0,   0,   1,   0
     572.560,    55,Finish(1),before,   1,   0,   0,   1,   0
     572.560,    55,Finish(1), after,   2,   0,   0,   0,   1
     583.111,    57,Finish(2),before,   1,   0,   0,   0,   1
     583.111,    57,Finish(2), after,   1,   0,   0,   0,   0
     609.372,    54,  Arrival,before,   0,   0,   0,   0,   0
     609.372,    54,  Arrival, after,   2,   0,   0,   1,   0
     628.866,    59,Finish(1),before,   1,   0,   0,   1,   0
     628.866,    59,Finish(1), after,   2,   0,   0,   0,   1
     647.602,    60,Finish(2),before,   1,   0,   0,   0,   1
     647.602,    60,Finish(2), after,   1,   0,   0,   0,   0
     664.908,    58,  Arrival,before,   0,   0,   0,   0,   0
     664.908,    58,  Arrival, after,   2,   0,   0,   1,   0
     668.086,    62,Finish(1),before,   1,   0,   0,   1,   0
     668.086,    62,Finish(1), after,   2,   0,   0,   0,   1
     682.231,    63,Finish(2),before,   1,   0,   0,   0,   1
     682.231,    63,Finish(2), after,   1,   0,   0,   0,   0
     715.540,    61,  Arrival,before,   0,   0,   0,   0,   0
     715.540,    61,  Arrival, after,   2,   0,   0,   1,   0
     720.583,    65,Finish(1),before,   1,   0,   0,   1,   0
     720.583,    65,Finish(1), after,   2,   0,   0,   0,   1
     739.124,    66,Finish(2),before,   1,   0,   0,   0,   1
     739.124,    66,Finish(2), after,   1,   0,   0,   0,   0
     772.433,    64,  Arrival,before,   0,   0,   0,   0,   0
     772.433,    64,  Arrival, after,   2,   0,   0,   1,   0
     823.486,    67,  Arrival,before,   1,   0,   0,   1,   0
     823.486,    67,  Arrival, after,   2,   1,   0,   1,   0
     831.073,    68,Finish(1),before,   1,   1,   0,   1,   0
     831.073,    68,Finish(1), after,   3,   0,   0,   1,   1
     842.863,    70,Finish(1),before,   2,   0,   0,   1,   1
     842.863,    70,Finish(1), after,   2,   0,   1,   0,   1
     846.486,    69,  Arrival,before,   1,   0,   1,   0,   1
     846.486,    69,  Arrival, after,   3,   0,   1,   1,   1
     849.832,    73,Finish(1),before,   2,   0,   1,   1,   1
     849.832,    73,Finish(1), after,   2,   0,   2,   0,   1
     852.894,    71,Finish(2),before,   1,   0,   2,   0,   1
     852.894,    71,Finish(2), after,   2,   0,   1,   0,   1
     867.974,    74,Finish(2),before,   1,   0,   1,   0,   1
     867.974,    74,Finish(2), after,   2,   0,   0,   0,   1
     883.178,    75,Finish(2),before,   1,   0,   0,   0,   1
     883.178,    75,Finish(2), after,   1,   0,   0,   0,   0
     903.133,    72,  Arrival,before,   0,   0,   0,   0,   0
     903.133,    72,  Arrival, after,   2,   0,   0,   1,   0
     904.239,    77,Finish(1),before,   1,   0,   0,   1,   0
     904.239,    77,Finish(1), after,   2,   0,   0,   0,   1
     919.280,    78,Finish(2),before,   1,   0,   0,   0,   1
     919.280,    78,Finish(2), after,   1,   0,   0,   0,   0
     931.386,    76,  Arrival,before,   0,   0,   0,   0,   0
     931.386,    76,  Arrival, after,   2,   0,   0,   1,   0
     933.125,    80,Finish(1),before,   1,   0,   0,   1,   0
     933.125,    80,Finish(1), after,   2,   0,   0,   0,   1
     945.037,    81,Finish(2),before,   1,   0,   0,   0,   1
     945.037,    81,Finish(2), after,   1,   0,   0,   0,   0
     950.096,    79,  Arrival,before,   0,   0,   0,   0,   0
     950.096,    79,  Arrival, after,   2,   0,   0,   1,   0
     966.919,    83,Finish(1),before,   1,   0,   0,   1,   0
     966.919,    83,Finish(1), after,   2,   0,   0,   0,   1
     984.885,    84,Finish(2),before,   1,   0,   0,   0,   1
     984.885,    84,Finish(2), after,   1,   0,   0,   0,   0
     985.496,    82,  Arrival,before,   0,   0,   0,   0,   0
     985.496,    82,  Arrival, after,   2,   0,   0,   1,   0
     987.179,    86,Finish(1),before,   1,   0,   0,   1,   0
     987.179,    86,Finish(1), after,   2,   0,   0,   0,   1
    1003.425,    87,Finish(2),before,   1,   0,   0,   0,   1
    1003.425,    87,Finish(2), after,   1,   0,   0,   0,   0
    1031.098,    85,  Arrival,before,   0,   0,   0,   0,   0
    1031.098,    85,  Arrival, after,   2,   0,   0,   1,   0
    1041.359,    89,Finish(1),before,   1,   0,   0,   1,   0
    1041.359,    89,Finish(1), after,   2,   0,   0,   0,   1
    1059.218,    90,Finish(2),before,   1,   0,   0,   0,   1
    1059.218,    90,Finish(2), after,   1,   0,   0,   0,   0
    1080.048,    88,  Arrival,before,   0,   0,   0,   0,   0
    1080.048,    88,  Arrival, after,   2,   0,   0,   1,   0
    1081.286,    92,Finish(1),before,   1,   0,   0,   1,   0
    1081.286,    92,Finish(1), after,   2,   0,   0,   0,   1
    1096.186,    93,Finish(2),before,   1,   0,   0,   0,   1
    1096.186,    93,Finish(2), after,   1,   0,   0,   0,   0
    1138.750,    91,  Arrival,before,   0,   0,   0,   0,   0
    1138.750,    91,  Arrival, after,   2,   0,   0,   1,   0
    1147.355,    95,Finish(1),before,   1,   0,   0,   1,   0
    1147.355,    95,Finish(1), after,   2,   0,   0,   0,   1
    1160.030,    96,Finish(2),before,   1,   0,   0,   0,   1
    1160.030,    96,Finish(2), after,   1,   0,   0,   0,   0
    1181.316,    94,  Arrival,before,   0,   0,   0,   0,   0
    1181.316,    94,  Arrival, after,   2,   0,   0,   1,   0
    1200.810,    98,Finish(1),before,   1,   0,   0,   1,   0
    1200.810,    98,Finish(1), after,   2,   0,   0,   0,   1
    1215.579,    99,Finish(2),before,   1,   0,   0,   0,   1
    1215.579,    99,Finish(2), after,   1,   0,   0,   0,   0
    1224.749,    97,  Arrival,before,   0,   0,   0,   0,   0
    1224.749,    97,  Arrival, after,   2,   0,   0,   1,   0
    1245.103,   101,Finish(1),before,   1,   0,   0,   1,   0
    1245.103,   101,Finish(1), after,   2,   0,   0,   0,   1
    1264.791,   102,Finish(2),before,   1,   0,   0,   0,   1
    1264.791,   102,Finish(2), after,   1,   0,   0,   0,   0
    1275.752,   100,  Arrival,before,   0,   0,   0,   0,   0
    1275.752,   100,  Arrival, after,   2,   0,   0,   1,   0
    1284.019,   104,Finish(1),before,   1,   0,   0,   1,   0
    1284.019,   104,Finish(1), after,   2,   0,   0,   0,   1
    1301.010,   105,Finish(2),before,   1,   0,   0,   0,   1
    1301.010,   105,Finish(2), after,   1,   0,   0,   0,   0
    1307.258,   103,  Arrival,before,   0,   0,   0,   0,   0
    1307.258,   103,  Arrival, after,   2,   0,   0,   1,   0
    1333.069,   107,Finish(1),before,   1,   0,   0,   1,   0
    1333.069,   107,Finish(1), after,   2,   0,   0,   0,   1
    1345.229,   108,Finish(2),before,   1,   0,   0,   0,   1
    1345.229,   108,Finish(2), after,   1,   0,   0,   0,   0
    1359.327,   106,  Arrival,before,   0,   0,   0,   0,   0
    1359.327,   106,  Arrival, after,   2,   0,   0,   1,   0
    1361.631,   110,Finish(1),before,   1,   0,   0,   1,   0
    1361.631,   110,Finish(1), after,   2,   0,   0,   0,   1
    1377.676,   111,Finish(2),before,   1,   0,   0,   0,   1
    1377.676,   111,Finish(2), after,   1,   0,   0,   0,   0
    1411.241,   109,  Arrival,before,   0,   0,   0,   0,   0
    1411.241,   109,  Arrival, after,   2,   0,   0,   1,   0
    1425.051,   113,Finish(1),before,   1,   0,   0,   1,   0
    1425.051,   113,Finish(1), after,   2,   0,   0,   0,   1
    1428.579,   112,  Arrival,before,   1,   0,   0,   0,   1
    1428.579,   112,  Arrival, after,   3,   0,   0,   1,   1
    1435.934,   116,Finish(1),before,   2,   0,   0,   1,   1
    1435.934,   116,Finish(1), after,   2,   0,   1,   0,   1
    1438.838,   114,Finish(2),before,   1,   0,   1,   0,   1
    1438.838,   114,Finish(2), after,   2,   0,   0,   0,   1
    1452.849,   115,  Arrival,before,   1,   0,   0,   0,   1
    1452.849,   115,  Arrival, after,   3,   0,   0,   1,   1
    1455.987,   117,Finish(2),before,   2,   0,   0,   1,   1
    1455.987,   117,Finish(2), after,   2,   0,   0,   1,   0
    1465.792,   118,  Arrival,before,   1,   0,   0,   1,   0
    1465.792,   118,  Arrival, after,   2,   1,   0,   1,   0
    1466.147,   119,Finish(1),before,   1,   1,   0,   1,   0
    1466.147,   119,Finish(1), after,   3,   0,   0,   1,   1
    1477.425,   122,Finish(2),before,   2,   0,   0,   1,   1
    1477.425,   122,Finish(2), after,   2,   0,   0,   1,   0
    1501.701,   121,Finish(1),before,   1,   0,   0,   1,   0
    1501.701,   121,Finish(1), after,   2,   0,   0,   0,   1
    1515.841,   120,  Arrival,before,   1,   0,   0,   0,   1
    1515.841,   120,  Arrival, after,   3,   0,   0,   1,   1
    1517.795,   125,Finish(1),before,   2,   0,   0,   1,   1
    1517.795,   125,Finish(1), after,   2,   0,   1,   0,   1
    1518.174,   123,Finish(2),before,   1,   0,   1,   0,   1
    1518.174,   123,Finish(2), after,   2,   0,   0,   0,   1
    1527.860,   126,Finish(2),before,   1,   0,   0,   0,   1
    1527.860,   126,Finish(2), after,   1,   0,   0,   0,   0
    1561.478,   124,  Arrival,before,   0,   0,   0,   0,   0
    1561.478,   124,  Arrival, after,   2,   0,   0,   1,   0
    1588.448,   127,  Arrival,before,   1,   0,   0,   1,   0
    1588.448,   127,  Arrival, after,   2,   1,   0,   1,   0
    1594.933,   128,Finish(1),before,   1,   1,   0,   1,   0
    1594.933,   128,Finish(1), after,   3,   0,   0,   1,   1
    1600.392,   130,Finish(1),before,   2,   0,   0,   1,   1
    1600.392,   130,Finish(1), after,   2,   0,   1,   0,   1
    1611.310,   131,Finish(2),before,   1,   0,   1,   0,   1
    1611.310,   131,Finish(2), after,   2,   0,   0,   0,   1
    1620.024,   129,  Arrival,before,   1,   0,   0,   0,   1
    1620.024,   129,  Arrival, after,   3,   0,   0,   1,   1
    1623.302,   134,Finish(1),before,   2,   0,   0,   1,   1
    1623.302,   134,Finish(1), after,   2,   0,   1,   0,   1
    1628.194,   132,Finish(2),before,   1,   0,   1,   0,   1
    1628.194,   132,Finish(2), after,   2,   0,   0,   0,   1
    1645.809,   135,Finish(2),before,   1,   0,   0,   0,   1
    1645.809,   135,Finish(2), after,   1,   0,   0,   0,   0
    1674.324,   133,  Arrival,before,   0,   0,   0,   0,   0
    1674.324,   133,  Arrival, after,   2,   0,   0,   1,   0
    1677.255,   137,Finish(1),before,   1,   0,   0,   1,   0
    1677.255,   137,Finish(1), after,   2,   0,   0,   0,   1
    1691.413,   138,Finish(2),before,   1,   0,   0,   0,   1
    1691.413,   138,Finish(2), after,   1,   0,   0,   0,   0
    1700.463,   136,  Arrival,before,   0,   0,   0,   0,   0
    1700.463,   136,  Arrival, after,   2,   0,   0,   1,   0
    1710.002,   140,Finish(1),before,   1,   0,   0,   1,   0
    1710.002,   140,Finish(1), after,   2,   0,   0,   0,   1
    1723.415,   139,  Arrival,before,   1,   0,   0,   0,   1
    1723.415,   139,  Arrival, after,   3,   0,   0,   1,   1
    1725.881,   143,Finish(1),before,   2,   0,   0,   1,   1
    1725.881,   143,Finish(1), after,   2,   0,   1,   0,   1
    1728.695,   141,Finish(2),before,   1,   0,   1,   0,   1
    1728.695,   141,Finish(2), after,   2,   0,   0,   0,   1
    1747.332,   144,Finish(2),before,   1,   0,   0,   0,   1
    1747.332,   144,Finish(2), after,   1,   0,   0,   0,   0
    1771.080,   142,  Arrival,before,   0,   0,   0,   0,   0
    1771.080,   142,  Arrival, after,   2,   0,   0,   1,   0
    1772.569,   146,Finish(1),before,   1,   0,   0,   1,   0
    1772.569,   146,Finish(1), after,   2,   0,   0,   0,   1
    1787.493,   147,Finish(2),before,   1,   0,   0,   0,   1
    1787.493,   147,Finish(2), after,   1,   0,   0,   0,   0
    1826.473,   145,  Arrival,before,   0,   0,   0,   0,   0
    1826.473,   145,  Arrival, after,   2,   0,   0,   1,   0
    1839.702,   149,Finish(1),before,   1,   0,   0,   1,   0
    1839.702,   149,Finish(1), after,   2,   0,   0,   0,   1
    1856.261,   150,Finish(2),before,   1,   0,   0,   0,   1
    1856.261,   150,Finish(2), after,   1,   0,   0,   0,   0
    1872.294,   148,  Arrival,before,   0,   0,   0,   0,   0
    1872.294,   148,  Arrival, after,   2,   0,   0,   1,   0
    1874.372,   152,Finish(1),before,   1,   0,   0,   1,   0
    1874.372,   152,Finish(1), after,   2,   0,   0,   0,   1
    1891.604,   153,Finish(2),before,   1,   0,   0,   0,   1
    1891.604,   153,Finish(2), after,   1,   0,   0,   0,   0
    1924.539,   151,  Arrival,before,   0,   0,   0,   0,   0
    1924.539,   151,  Arrival, after,   2,   0,   0,   1,   0
    1934.244,   155,Finish(1),before,   1,   0,   0,   1,   0
    1934.244,   155,Finish(1), after,   2,   0,   0,   0,   1
    1941.638,   154,  Arrival,before,   1,   0,   0,   0,   1
    1941.638,   154,  Arrival, after,   3,   0,   0,   1,   1
    1949.021,   156,Finish(2),before,   2,   0,   0,   1,   1
    1949.021,   156,Finish(2), after,   2,   0,   0,   1,   0
    1957.375,   157,  Arrival,before,   1,   0,   0,   1,   0
    1957.375,   157,  Arrival, after,   2,   1,   0,   1,   0
    1976.569,   158,Finish(1),before,   1,   1,   0,   1,   0
    1976.569,   158,Finish(1), after,   3,   0,   0,   1,   1
    1977.404,   160,Finish(1),before,   2,   0,   0,   1,   1
    1977.404,   160,Finish(1), after,   2,   0,   1,   0,   1
    1989.653,   161,Finish(2),before,   1,   0,   1,   0,   1
    1989.653,   161,Finish(2), after,   2,   0,   0,   0,   1
    2009.463,   162,Finish(2),before,   1,   0,   0,   0,   1
    2009.463,   162,Finish(2), after,   1,   0,   0,   0,   0
    2009.518,   159,  Arrival,before,   0,   0,   0,   0,   0
    2009.518,   159,  Arrival, after,   2,   0,   0,   1,   0
    2015.698,   164,Finish(1),before,   1,   0,   0,   1,   0
    2015.698,   164,Finish(1), after,   2,   0,   0,   0,   1
    2033.705,   163,  Arrival,before,   1,   0,   0,   0,   1
    2033.705,   163,  Arrival, after,   3,   0,   0,   1,   1
    2034.437,   165,Finish(2),before,   2,   0,   0,   1,   1
    2034.437,   165,Finish(2), after,   2,   0,   0,   1,   0
    2039.443,   167,Finish(1),before,   1,   0,   0,   1,   0
    2039.443,   167,Finish(1), after,   2,   0,   0,   0,   1
    2047.070,   166,  Arrival,before,   1,   0,   0,   0,   1
    2047.070,   166,  Arrival, after,   3,   0,   0,   1,   1
    2061.342,   168,Finish(2),before,   2,   0,   0,   1,   1
    2061.342,   168,Finish(2), after,   2,   0,   0,   1,   0
    2063.733,   170,Finish(1),before,   1,   0,   0,   1,   0
    2063.733,   170,Finish(1), after,   2,   0,   0,   0,   1
    2063.938,   169,  Arrival,before,   1,   0,   0,   0,   1
    2063.938,   169,  Arrival, after,   3,   0,   0,   1,   1
    2080.227,   171,Finish(2),before,   2,   0,   0,   1,   1
    2080.227,   171,Finish(2), after,   2,   0,   0,   1,   0
    2093.643,   172,  Arrival,before,   1,   0,   0,   1,   0
    2093.643,   172,  Arrival, after,   2,   1,   0,   1,   0
    2094.808,   173,Finish(1),before,   1,   1,   0,   1,   0
    2094.808,   173,Finish(1), after,   3,   0,   0,   1,   1
    2097.443,   175,Finish(1),before,   2,   0,   0,   1,   1
    2097.443,   175,Finish(1), after,   2,   0,   1,   0,   1
    2107.395,   174,  Arrival,before,   1,   0,   1,   0,   1
    2107.395,   174,  Arrival, after,   3,   0,   1,   1,   1
    2107.823,   176,Finish(2),before,   2,   0,   1,   1,   1
    2107.823,   176,Finish(2), after,   3,   0,   0,   1,   1
    2119.170,   178,Finish(1),before,   2,   0,   0,   1,   1
    2119.170,   178,Finish(1), after,   2,   0,   1,   0,   1
    2125.458,   179,Finish(2),before,   1,   0,   1,   0,   1
    2125.458,   179,Finish(2), after,   2,   0,   0,   0,   1
    2139.996,   180,Finish(2),before,   1,   0,   0,   0,   1
    2139.996,   180,Finish(2), after,   1,   0,   0,   0,   0
    2140.295,   177,  Arrival,before,   0,   0,   0,   0,   0
    2140.295,   177,  Arrival, after,   2,   0,   0,   1,   0
    2143.811,   182,Finish(1),before,   1,   0,   0,   1,   0
    2143.811,   182,Finish(1), after,   2,   0,   0,   0,   1
    2158.043,   183,Finish(2),before,   1,   0,   0,   0,   1
    2158.043,   183,Finish(2), after,   1,   0,   0,   0,   0
    2185.497,   181,  Arrival,before,   0,   0,   0,   0,   0
    2185.497,   181,  Arrival, after,   2,   0,   0,   1,   0
    2191.155,   185,Finish(1),before,   1,   0,   0,   1,   0
    2191.155,   185,Finish(1), after,   2,   0,   0,   0,   1
    2207.867,   186,Finish(2),before,   1,   0,   0,   0,   1
    2207.867,   186,Finish(2), after,   1,   0,   0,   0,   0
    2240.704,   184,  Arrival,before,   0,   0,   0,   0,   0
    2240.704,   184,  Arrival, after,   2,   0,   0,   1,   0
    2274.520,   187,  Arrival,before,   1,   0,   0,   1,   0
    2274.520,   187,  Arrival, after,   2,   1,   0,   1,   0
    2278.143,   188,Finish(1),before,   1,   1,   0,   1,   0
    2278.143,   188,Finish(1), after,   3,   0,   0,   1,   1
    2279.063,   190,Finish(1),before,   2,   0,   0,   1,   1
    2279.063,   190,Finish(1), after,   2,   0,   1,   0,   1
    2299.266,   191,Finish(2),before,   1,   0,   1,   0,   1
    2299.266,   191,Finish(2), after,   2,   0,   0,   0,   1
    2313.709,   192,Finish(2),before,   1,   0,   0,   0,   1
    2313.709,   192,Finish(2), after,   1,   0,   0,   0,   0
    2326.079,   189,  Arrival,before,   0,   0,   0,   0,   0
    2326.079,   189,  Arrival, after,   2,   0,   0,   1,   0
    2327.777,   194,Finish(1),before,   1,   0,   0,   1,   0
    2327.777,   194,Finish(1), after,   2,   0,   0,   0,   1
    2341.075,   195,Finish(2),before,   1,   0,   0,   0,   1
    2341.075,   195,Finish(2), after,   1,   0,   0,   0,   0
    2346.528,   193,  Arrival,before,   0,   0,   0,   0,   0
    2346.528,   193,  Arrival, after,   2,   0,   0,   1,   0
    2374.439,   196,  Arrival,before,   1,   0,   0,   1,   0
    2374.439,   196,  Arrival, after,   2,   1,   0,   1,   0
    2375.243,   197,Finish(1),before,   1,   1,   0,   1,   0
    2375.243,   197,Finish(1), after,   3,   0,   0,   1,   1
    2383.594,   199,Finish(1),before,   2,   0,   0,   1,   1
    2383.594,   199,Finish(1), after,   2,   0,   1,   0,   1
    2395.360,   200,Finish(2),before,   1,   0,   1,   0,   1
    2395.360,   200,Finish(2), after,   2,   0,   0,   0,   1
    2397.027,   198,  Arrival,before,   1,   0,   0,   0,   1
    2397.027,   198,  Arrival, after,   3,   0,   0,   1,   1
    2407.852,   201,Finish(2),before,   2,   0,   0,   1,   1
    2407.852,   201,Finish(2), after,   2,   0,   0,   1,   0
    2422.442,   203,Finish(1),before,   1,   0,   0,   1,   0
    2422.442,   203,Finish(1), after,   2,   0,   0,   0,   1
    2438.209,   202,  Arrival,before,   1,   0,   0,   0,   1
    2438.209,   202,  Arrival, after,   3,   0,   0,   1,   1
    2438.380,   206,Finish(1),before,   2,   0,   0,   1,   1
    2438.380,   206,Finish(1), after,   2,   0,   1,   0,   1
    2442.263,   204,Finish(2),before,   1,   0,   1,   0,   1
    2442.263,   204,Finish(2), after,   2,   0,   0,   0,   1
    2463.014,   207,Finish(2),before,   1,   0,   0,   0,   1
    2463.014,   207,Finish(2), after,   1,   0,   0,   0,   0
    2493.517,   205,  Arrival,before,   0,   0,   0,   0,   0
    2493.517,   205,  Arrival, after,   2,   0,   0,   1,   0
    2497.910,   209,Finish(1),before,   1,   0,   0,   1,   0
    2497.910,   209,Finish(1), after,   2,   0,   0,   0,   1
    2513.570,   210,Finish(2),before,   1,   0,   0,   0,   1
    2513.570,   210,Finish(2), after,   1,   0,   0,   0,   0
    2522.168,   208,  Arrival,before,   0,   0,   0,   0,   0
    2522.168,   208,  Arrival, after,   2,   0,   0,   1,   0
    2544.643,   212,Finish(1),before,   1,   0,   0,   1,   0
    2544.643,   212,Finish(1), after,   2,   0,   0,   0,   1
    2558.621,   213,Finish(2),before,   1,   0,   0,   0,   1
    2558.621,   213,Finish(2), after,   1,   0,   0,   0,   0
    2576.586,   211,  Arrival,before,   0,   0,   0,   0,   0
    2576.586,   211,  Arrival, after,   2,   0,   0,   1,   0
    2580.425,   215,Finish(1),before,   1,   0,   0,   1,   0
    2580.425,   215,Finish(1), after,   2,   0,   0,   0,   1
