# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:36
# parameter: seed = 1896475
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     180.989,    17,Finish(1), after,   2,   0,   0,   0,   1
     195.502,    18,Finish(2),before,   1,   0,   0,   0,   1
     195.502,    18,Finish(2), after,   1,   0,   0,   0,   0
     221.692,    16,  Arrival,before,   0,   0,   0,   0,   0
     221.692,    16,  Arrival, after,   2,   0,   0,   1,   0
     226.925,    20,Finish(1),before,   1,   0,   0,   1,   0
     226.925,    20,Finish(1), after,   2,   0,   0,   0,   1
     246.316,    21,Finish(2),before,   1,   0,   0,   0,   1
     246.316,    21,Finish(2), after,   1,   0,   0,   0,   0
     275.015,    19,  Arrival,before,   0,   0,   0,   0,   0
     275.015,    19,  Arrival, after,   2,   0,   0,   1,   0
     292.597,    23,Finish(1),before,   1,   0,   0,   1,   0
     292.597,    23,Finish(1), after,   2,   0,   0,   0,   1
     309.167,    22,  Arrival,before,   1,   0,   0,   0,   1
     309.167,    22,  Arrival, after,   3,   0,   0,   1,   1
     310.001,    24,Finish(2),before,   2,   0,   0,   1,   1
     310.001,    24,Finish(2), after,   2,   0,   0,   1,   0
     326.751,    26,Finish(1),before,   1,   0,   0,   1,   0
     326.751,    26,Finish(1), after,   2,   0,   0,   0,   1
     327.830,    25,  Arrival,before,   1,   0,   0,   0,   1
     327.830,    25,  Arrival, after,   3,   0,   0,   1,   1
     329.362,    29,Finish(1),before,   2,   0,   0,   1,   1
     329.362,    29,Finish(1), after,   2,   0,   1,   0,   1
     341.032,    27,Finish(2),before,   1,   0,   1,   0,   1
     341.032,    27,Finish(2), after,   2,   0,   0,   0,   1
     360.797,    30,Finish(2),before,   1,   0,   0,   0,   1
     360.797,    30,Finish(2), after,   1,   0,   0,   0,   0
     363.742,    28,  Arrival,before,   0,   0,   0,   0,   0
     363.742,    28,  Arrival, after,   2,   0,   0,   1,   0
     372.951,    32,Finish(1),before,   1,   0,   0,   1,   0
     372.951,    32,Finish(1), after,   2,   0,   0,   0,   1
     389.061,    33,Finish(2),before,   1,   0,   0,   0,   1
     389.061,    33,Finish(2), after,   1,   0,   0,   0,   0
     401.088,    31,  Arrival,before,   0,   0,   0,   0,   0
     401.088,    31,  Arrival, after,   2,   0,   0,   1,   0
     404.423,    35,Finish(1),before,   1,   0,   0,   1,   0
     404.423,    35,Finish(1), after,   2,   0,   0,   0,   1
     421.508,    36,Finish(2),before,   1,   0,   0,   0,   1
     421.508,    36,Finish(2), after,   1,   0,   0,   0,   0
     423.111,    34,  Arrival,before,   0,   0,   0,   0,   0
     423.111,    34,  Arrival, after,   2,   0,   0,   1,   0
     450.924,    37,  Arrival,before,   1,   0,   0,   1,   0
     450.924,    37,  Arrival, after,   2,   1,   0,   1,   0
     458.108,    38,Finish(1),before,   1,   1,   0,   1,   0
     458.108,    38,Finish(1), after,   3,   0,   0,   1,   1
     474.767,    41,Finish(2),before,   2,   0,   0,   1,   1
     474.767,    41,Finish(2), after,   2,   0,   0,   1,   0
     478.631,    40,Finish(1),before,   1,   0,   0,   1,   0
     478.631,    40,Finish(1), after,   2,   0,   0,   0,   1
     498.377,    42,Finish(2),before,   1,   0,   0,   0,   1
     498.377,    42,Finish(2), after,   1,   0,   0,   0,   0
     502.354,    39,  Arrival,before,   0,   0,   0,   0,   0
     502.354,    39,  Arrival, after,   2,   0,   0,   1,   0
     516.285,    44,Finish(1),before,   1,   0,   0,   1,   0
     516.285,    44,Finish(1), after,   2,   0,   0,   0,   1
     521.261,    43,  Arrival,before,   1,   0,   0,   0,   1
     521.261,    43,  Arrival, after,   3,   0,   0,   1,   1
     531.426,    45,Finish(2),before,   2,   0,   0,   1,   1
     531.426,    45,Finish(2), after,   2,   0,   0,   1,   0
     533.457,    47,Finish(1),before,   1,   0,   0,   1,   0
     533.457,    47,Finish(1), after,   2,   0,   0,   0,   1
     551.618,    46,  Arrival,before,   1,   0,   0,   0,   1
     551.618,    46,  Arrival, after,   3,   0,   0,   1,   1
     551.652,    48,Finish(2),before,   2,   0,   0,   1,   1
     551.652,    48,Finish(2), after,   2,   0,   0,   1,   0
     554.379,    50,Finish(1),before,   1,   0,   0,   1,   0
     554.379,    50,Finish(1), after,   2,   0,   0,   0,   1
     575.953,    51,Finish(2),before,   1,   0,   0,   0,   1
     575.953,    51,Finish(2), after,   1,   0,   0,   0,   0
     604.838,    49,  Arrival,before,   0,   0,   0,   0,   0
     604.838,    49,  Arrival, after,   2,   0,   0,   1,   0
     622.698,    53,Finish(1),before,   1,   0,   0,   1,   0
     622.698,    53,Finish(1), after,   2,   0,   0,   0,   1
     638.160,    54,Finish(2),before,   1,   0,   0,   0,   1
     638.160,    54,Finish(2), after,   1,   0,   0,   0,   0
     638.436,    52,  Arrival,before,   0,   0,   0,   0,   0
     638.436,    52,  Arrival, after,   2,   0,   0,   1,   0
     647.342,    56,Finish(1),before,   1,   0,   0,   1,   0
     647.342,    56,Finish(1), after,   2,   0,   0,   0,   1
     651.348,    55,  Arrival,before,   1,   0,   0,   0,   1
     651.348,    55,  Arrival, after,   3,   0,   0,   1,   1
     662.851,    57,Finish(2),before,   2,   0,   0,   1,   1
     662.851,    57,Finish(2), after,   2,   0,   0,   1,   0
     665.046,    59,Finish(1),before,   1,   0,   0,   1,   0
     665.046,    59,Finish(1), after,   2,   0,   0,   0,   1
     666.166,    58,  Arrival,before,   1,   0,   0,   0,   1
     666.166,    58,  Arrival, after,   3,   0,   0,   1,   1
     678.622,    60,Finish(2),before,   2,   0,   0,   1,   1
     678.622,    60,Finish(2), after,   2,   0,   0,   1,   0
     692.763,    62,Finish(1),before,   1,   0,   0,   1,   0
     692.763,    62,Finish(1), after,   2,   0,   0,   0,   1
     708.911,    63,Finish(2),before,   1,   0,   0,   0,   1
     708.911,    63,Finish(2), after,   1,   0,   0,   0,   0
     724.433,    61,  Arrival,before,   0,   0,   0,   0,   0
     724.433,    61,  Arrival, after,   2,   0,   0,   1,   0
     725.052,    65,Finish(1),before,   1,   0,   0,   1,   0
     725.052,    65,Finish(1), after,   2,   0,   0,   0,   1
     738.278,    66,Finish(2),before,   1,   0,   0,   0,   1
     738.278,    66,Finish(2), after,   1,   0,   0,   0,   0
     781.245,    64,  Arrival,before,   0,   0,   0,   0,   0
     781.245,    64,  Arrival, after,   2,   0,   0,   1,   0
     787.724,    68,Finish(1),before,   1,   0,   0,   1,   0
     787.724,    68,Finish(1), after,   2,   0,   0,   0,   1
     805.494,    67,  Arrival,before,   1,   0,   0,   0,   1
     805.494,    67,  Arrival, after,   3,   0,   0,   1,   1
     806.552,    69,Finish(2),before,   2,   0,   0,   1,   1
     806.552,    69,Finish(2), after,   2,   0,   0,   1,   0
     812.578,    71,Finish(1),before,   1,   0,   0,   1,   0
     812.578,    71,Finish(1), after,   2,   0,   0,   0,   1
     818.247,    70,  Arrival,before,   1,   0,   0,   0,   1
     818.247,    70,  Arrival, after,   3,   0,   0,   1,   1
     820.898,    74,Finish(1),before,   2,   0,   0,   1,   1
     820.898,    74,Finish(1), after,   2,   0,   1,   0,   1
     831.298,    72,Finish(2),before,   1,   0,   1,   0,   1
     831.298,    72,Finish(2), after,   2,   0,   0,   0,   1
     844.735,    75,Finish(2),before,   1,   0,   0,   0,   1
     844.735,    75,Finish(2), after,   1,   0,   0,   0,   0
     864.293,    73,  Arrival,before,   0,   0,   0,   0,   0
     864.293,    73,  Arrival, after,   2,   0,   0,   1,   0
     887.690,    77,Finish(1),before,   1,   0,   0,   1,   0
     887.690,    77,Finish(1), after,   2,   0,   0,   0,   1
     903.173,    76,  Arrival,before,   1,   0,   0,   0,   1
     903.173,    76,  Arrival, after,   3,   0,   0,   1,   1
     903.227,    78,Finish(2),before,   2,   0,   0,   1,   1
     903.227,    78,Finish(2), after,   2,   0,   0,   1,   0
     904.964,    80,Finish(1),before,   1,   0,   0,   1,   0
     904.964,    80,Finish(1), after,   2,   0,   0,   0,   1
     917.034,    79,  Arrival,before,   1,   0,   0,   0,   1
     917.034,    79,  Arrival, after,   3,   0,   0,   1,   1
     919.426,    81,Finish(2),before,   2,   0,   0,   1,   1
     919.426,    81,Finish(2), after,   2,   0,   0,   1,   0
     934.906,    83,Finish(1),before,   1,   0,   0,   1,   0
     934.906,    83,Finish(1), after,   2,   0,   0,   0,   1
     949.661,    84,Finish(2),before,   1,   0,   0,   0,   1
     949.661,    84,Finish(2), after,   1,   0,   0,   0,   0
     959.925,    82,  Arrival,before,   0,   0,   0,   0,   0
     959.925,    82,  Arrival, after,   2,   0,   0,   1,   0
     961.313,    86,Finish(1),before,   1,   0,   0,   1,   0
     961.313,    86,Finish(1), after,   2,   0,   0,   0,   1
     977.835,    87,Finish(2),before,   1,   0,   0,   0,   1
     977.835,    87,Finish(2), after,   1,   0,   0,   0,   0
     999.554,    85,  Arrival,before,   0,   0,   0,   0,   0
     999.554,    85,  Arrival, after,   2,   0,   0,   1,   0
    1009.248,    89,Finish(1),before,   1,   0,   0,   1,   0
    1009.248,    89,Finish(1), after,   2,   0,   0,   0,   1
    1021.129,    90,Finish(2),before,   1,   0,   0,   0,   1
    1021.129,    90,Finish(2), after,   1,   0,   0,   0,   0
    1051.945,    88,  Arrival,before,   0,   0,   0,   0,   0
    1051.945,    88,  Arrival, after,   2,   0,   0,   1,   0
    1057.545,    92,Finish(1),before,   1,   0,   0,   1,   0
    1057.545,    92,Finish(1), after,   2,   0,   0,   0,   1
    1074.929,    93,Finish(2),before,   1,   0,   0,   0,   1
    1074.929,    93,Finish(2), after,   1,   0,   0,   0,   0
    1100.484,    91,  Arrival,before,   0,   0,   0,   0,   0
    1100.484,    91,  Arrival, after,   2,   0,   0,   1,   0
    1108.471,    95,Finish(1),before,   1,   0,   0,   1,   0
    1108.471,    95,Finish(1), after,   2,   0,   0,   0,   1
    1120.642,    96,Finish(2),before,   1,   0,   0,   0,   1
    1120.642,    96,Finish(2), after,   1,   0,   0,   0,   0
    1135.220,    94,  Arrival,before,   0,   0,   0,   0,   0
    1135.220,    94,  Arrival, after,   2,   0,   0,   1,   0
    1139.583,    98,Finish(1),before,   1,   0,   0,   1,   0
    1139.583,    98,Finish(1), after,   2,   0,   0,   0,   1
    1156.038,    99,Finish(2),before,   1,   0,   0,   0,   1
    1156.038,    99,Finish(2), after,   1,   0,   0,   0,   0
    1180.636,    97,  Arrival,before,   0,   0,   0,   0,   0
    1180.636,    97,  Arrival, after,   2,   0,   0,   1,   0
    1181.752,   101,Finish(1),before,   1,   0,   0,   1,   0
    1181.752,   101,Finish(1), after,   2,   0,   0,   0,   1
    1198.751,   102,Finish(2),before,   1,   0,   0,   0,   1
    1198.751,   102,Finish(2), after,   1,   0,   0,   0,   0
    1223.217,   100,  Arrival,before,   0,   0,   0,   0,   0
    1223.217,   100,  Arrival, after,   2,   0,   0,   1,   0
    1223.949,   104,Finish(1),before,   1,   0,   0,   1,   0
    1223.949,   104,Finish(1), after,   2,   0,   0,   0,   1
    1237.169,   103,  Arrival,before,   1,   0,   0,   0,   1
    1237.169,   103,  Arrival, after,   3,   0,   0,   1,   1
    1238.728,   107,Finish(1),before,   2,   0,   0,   1,   1
    1238.728,   107,Finish(1), after,   2,   0,   1,   0,   1
    1240.088,   105,Finish(2),before,   1,   0,   1,   0,   1
    1240.088,   105,Finish(2), after,   2,   0,   0,   0,   1
    1253.977,   108,Finish(2),before,   1,   0,   0,   0,   1
    1253.977,   108,Finish(2), after,   1,   0,   0,   0,   0
    1283.541,   106,  Arrival,before,   0,   0,   0,   0,   0
    1283.541,   106,  Arrival, after,   2,   0,   0,   1,   0
    1285.430,   110,Finish(1),before,   1,   0,   0,   1,   0
    1285.430,   110,Finish(1), after,   2,   0,   0,   0,   1
    1298.636,   111,Finish(2),before,   1,   0,   0,   0,   1
    1298.636,   111,Finish(2), after,   1,   0,   0,   0,   0
    1339.145,   109,  Arrival,before,   0,   0,   0,   0,   0
    1339.145,   109,  Arrival, after,   2,   0,   0,   1,   0
    1347.382,   113,Finish(1),before,   1,   0,   0,   1,   0
    1347.382,   113,Finish(1), after,   2,   0,   0,   0,   1
    1358.459,   114,Finish(2),before,   1,   0,   0,   0,   1
    1358.459,   114,Finish(2), after,   1,   0,   0,   0,   0
    1393.265,   112,  Arrival,before,   0,   0,   0,   0,   0
    1393.265,   112,  Arrival, after,   2,   0,   0,   1,   0
    1418.064,   116,Finish(1),before,   1,   0,   0,   1,   0
    1418.064,   116,Finish(1), after,   2,   0,   0,   0,   1
    1424.758,   115,  Arrival,before,   1,   0,   0,   0,   1
    1424.758,   115,  Arrival, after,   3,   0,   0,   1,   1
    1425.825,   119,Finish(1),before,   2,   0,   0,   1,   1
    1425.825,   119,Finish(1), after,   2,   0,   1,   0,   1
    1438.941,   117,Finish(2),before,   1,   0,   1,   0,   1
    1438.941,   117,Finish(2), after,   2,   0,   0,   0,   1
    1456.077,   120,Finish(2),before,   1,   0,   0,   0,   1
    1456.077,   120,Finish(2), after,   1,   0,   0,   0,   0
    1457.591,   118,  Arrival,before,   0,   0,   0,   0,   0
    1457.591,   118,  Arrival, after,   2,   0,   0,   1,   0
    1475.258,   122,Finish(1),before,   1,   0,   0,   1,   0
    1475.258,   122,Finish(1), after,   2,   0,   0,   0,   1
    1488.776,   121,  Arrival,before,   1,   0,   0,   0,   1
    1488.776,   121,  Arrival, after,   3,   0,   0,   1,   1
    1490.809,   123,Finish(2),before,   2,   0,   0,   1,   1
    1490.809,   123,Finish(2), after,   2,   0,   0,   1,   0
    1504.267,   125,Finish(1),before,   1,   0,   0,   1,   0
    1504.267,   125,Finish(1), after,   2,   0,   0,   0,   1
    1512.401,   124,  Arrival,before,   1,   0,   0,   0,   1
    1512.401,   124,  Arrival, after,   3,   0,   0,   1,   1
    1516.068,   128,Finish(1),before,   2,   0,   0,   1,   1
    1516.068,   128,Finish(1), after,   2,   0,   1,   0,   1
    1520.035,   126,Finish(2),before,   1,   0,   1,   0,   1
    1520.035,   126,Finish(2), after,   2,   0,   0,   0,   1
    1524.489,   127,  Arrival,before,   1,   0,   0,   0,   1
    1524.489,   127,  Arrival, after,   3,   0,   0,   1,   1
    1534.846,   129,Finish(2),before,   2,   0,   0,   1,   1
    1534.846,   129,Finish(2), after,   2,   0,   0,   1,   0
    1537.038,   130,  Arrival,before,   1,   0,   0,   1,   0
    1537.038,   130,  Arrival, after,   2,   1,   0,   1,   0
    1542.569,   131,Finish(1),before,   1,   1,   0,   1,   0
    1542.569,   131,Finish(1), after,   3,   0,   0,   1,   1
    1542.903,   133,Finish(1),before,   2,   0,   0,   1,   1
    1542.903,   133,Finish(1), after,   2,   0,   1,   0,   1
    1558.157,   134,Finish(2),before,   1,   0,   1,   0,   1
    1558.157,   134,Finish(2), after,   2,   0,   0,   0,   1
    1561.785,   132,  Arrival,before,   1,   0,   0,   0,   1
    1561.785,   132,  Arrival, after,   3,   0,   0,   1,   1
    1571.416,   135,Finish(2),before,   2,   0,   0,   1,   1
    1571.416,   135,Finish(2), after,   2,   0,   0,   1,   0
    1583.557,   137,Finish(1),before,   1,   0,   0,   1,   0
    1583.557,   137,Finish(1), after,   2,   0,   0,   0,   1
    1597.290,   138,Finish(2),before,   1,   0,   0,   0,   1
    1597.290,   138,Finish(2), after,   1,   0,   0,   0,   0
    1613.533,   136,  Arrival,before,   0,   0,   0,   0,   0
    1613.533,   136,  Arrival, after,   2,   0,   0,   1,   0
    1643.179,   140,Finish(1),before,   1,   0,   0,   1,   0
    1643.179,   140,Finish(1), after,   2,   0,   0,   0,   1
    1643.513,   139,  Arrival,before,   1,   0,   0,   0,   1
    1643.513,   139,  Arrival, after,   3,   0,   0,   1,   1
    1647.329,   143,Finish(1),before,   2,   0,   0,   1,   1
    1647.329,   143,Finish(1), after,   2,   0,   1,   0,   1
    1657.060,   141,Finish(2),before,   1,   0,   1,   0,   1
    1657.060,   141,Finish(2), after,   2,   0,   0,   0,   1
    1666.929,   142,  Arrival,before,   1,   0,   0,   0,   1
    1666.929,   142,  Arrival, after,   3,   0,   0,   1,   1
    1671.683,   146,Finish(1),before,   2,   0,   0,   1,   1
    1671.683,   146,Finish(1), after,   2,   0,   1,   0,   1
    1673.840,   144,Finish(2),before,   1,   0,   1,   0,   1
    1673.840,   144,Finish(2), after,   2,   0,   0,   0,   1
    1693.957,   147,Finish(2),before,   1,   0,   0,   0,   1
    1693.957,   147,Finish(2), after,   1,   0,   0,   0,   0
    1723.173,   145,  Arrival,before,   0,   0,   0,   0,   0
    1723.173,   145,  Arrival, after,   2,   0,   0,   1,   0
    1726.784,   149,Finish(1),before,   1,   0,   0,   1,   0
    1726.784,   149,Finish(1), after,   2,   0,   0,   0,   1
    1743.048,   150,Finish(2),before,   1,   0,   0,   0,   1
    1743.048,   150,Finish(2), after,   1,   0,   0,   0,   0
    1767.069,   148,  Arrival,before,   0,   0,   0,   0,   0
    1767.069,   148,  Arrival, after,   2,   0,   0,   1,   0
    1769.335,   152,Finish(1),before,   1,   0,   0,   1,   0
    1769.335,   152,Finish(1), after,   2,   0,   0,   0,   1
    1779.643,   153,Finish(2),before,   1,   0,   0,   0,   1
    1779.643,   153,Finish(2), after,   1,   0,   0,   0,   0
    1824.950,   151,  Arrival,before,   0,   0,   0,   0,   0
    1824.950,   151,  Arrival, after,   2,   0,   0,   1,   0
    1835.828,   155,Finish(1),before,   1,   0,   0,   1,   0
    1835.828,   155,Finish(1), after,   2,   0,   0,   0,   1
    1849.532,   154,  Arrival,before,   1,   0,   0,   0,   1
    1849.532,   154,  Arrival, after,   3,   0,   0,   1,   1
    1851.148,   156,Finish(2),before,   2,   0,   0,   1,   1
    1851.148,   156,Finish(2), after,   2,   0,   0,   1,   0
    1866.770,   158,Finish(1),before,   1,   0,   0,   1,   0
    1866.770,   158,Finish(1), after,   2,   0,   0,   0,   1
    1883.016,   159,Finish(2),before,   1,   0,   0,   0,   1
    1883.016,   159,Finish(2), after,   1,   0,   0,   0,   0
    1899.844,   157,  Arrival,before,   0,   0,   0,   0,   0
    1899.844,   157,  Arrival, after,   2,   0,   0,   1,   0
    1904.454,   161,Finish(1),before,   1,   0,   0,   1,   0
    1904.454,   161,Finish(1), after,   2,   0,   0,   0,   1
    1919.534,   162,Finish(2),before,   1,   0,   0,   0,   1
    1919.534,   162,Finish(2), after,   1,   0,   0,   0,   0
    1920.505,   160,  Arrival,before,   0,   0,   0,   0,   0
    1920.505,   160,  Arrival, after,   2,   0,   0,   1,   0
    1956.477,   164,Finish(1),before,   1,   0,   0,   1,   0
    1956.477,   164,Finish(1), after,   2,   0,   0,   0,   1
    1967.887,   163,  Arrival,before,   1,   0,   0,   0,   1
    1967.887,   163,  Arrival, after,   3,   0,   0,   1,   1
    1968.017,   167,Finish(1),before,   2,   0,   0,   1,   1
    1968.017,   167,Finish(1), after,   2,   0,   1,   0,   1
    1975.795,   165,Finish(2),before,   1,   0,   1,   0,   1
    1975.795,   165,Finish(2), after,   2,   0,   0,   0,   1
    1982.833,   166,  Arrival,before,   1,   0,   0,   0,   1
    1982.833,   166,  Arrival, after,   3,   0,   0,   1,   1
    1988.366,   170,Finish(1),before,   2,   0,   0,   1,   1
    1988.366,   170,Finish(1), after,   2,   0,   1,   0,   1
    1997.519,   168,Finish(2),before,   1,   0,   1,   0,   1
    1997.519,   168,Finish(2), after,   2,   0,   0,   0,   1
    2015.629,   171,Finish(2),before,   1,   0,   0,   0,   1
    2015.629,   171,Finish(2), after,   1,   0,   0,   0,   0
    2017.528,   169,  Arrival,before,   0,   0,   0,   0,   0
    2017.528,   169,  Arrival, after,   2,   0,   0,   1,   0
    2021.590,   173,Finish(1),before,   1,   0,   0,   1,   0
    2021.590,   173,Finish(1), after,   2,   0,   0,   0,   1
    2038.861,   174,Finish(2),before,   1,   0,   0,   0,   1
    2038.861,   174,Finish(2), after,   1,   0,   0,   0,   0
    2068.311,   172,  Arrival,before,   0,   0,   0,   0,   0
    2068.311,   172,  Arrival, after,   2,   0,   0,   1,   0
    2079.362,   176,Finish(1),before,   1,   0,   0,   1,   0
    2079.362,   176,Finish(1), after,   2,   0,   0,   0,   1
    2096.476,   175,  Arrival,before,   1,   0,   0,   0,   1
    2096.476,   175,  Arrival, after,   3,   0,   0,   1,   1
    2098.963,   177,Finish(2),before,   2,   0,   0,   1,   1
    2098.963,   177,Finish(2), after,   2,   0,   0,   1,   0
    2104.947,   179,Finish(1),before,   1,   0,   0,   1,   0
    2104.947,   179,Finish(1), after,   2,   0,   0,   0,   1
    2110.376,   178,  Arrival,before,   1,   0,   0,   0,   1
    2110.376,   178,  Arrival, after,   3,   0,   0,   1,   1
    2119.789,   180,Finish(2),before,   2,   0,   0,   1,   1
    2119.789,   180,Finish(2), after,   2,   0,   0,   1,   0
    2126.680,   182,Finish(1),before,   1,   0,   0,   1,   0
    2126.680,   182,Finish(1), after,   2,   0,   0,   0,   1
    2144.299,   183,Finish(2),before,   1,   0,   0,   0,   1
    2144.299,   183,Finish(2), after,   1,   0,   0,   0,   0
    2152.451,   181,  Arrival,before,   0,   0,   0,   0,   0
    2152.451,   181,  Arrival, after,   2,   0,   0,   1,   0
    2164.367,   184,  Arrival,before,   1,   0,   0,   1,   0
    2164.367,   184,  Arrival, after,   2,   1,   0,   1,   0
    2186.048,   185,Finish(1),before,   1,   1,   0,   1,   0
    2186.048,   185,Finish(1), after,   3,   0,   0,   1,   1
    2190.624,   186,  Arrival,before,   2,   0,   0,   1,   1
    2190.624,   186,  Arrival, after,   3,   1,   0,   1,   1
    2190.837,   187,Finish(1),before,   2,   1,   0,   1,   1
    2190.837,   187,Finish(1), after,   3,   0,   1,   1,   1
    2191.923,   190,Finish(1),before,   2,   0,   1,   1,   1
    2191.923,   190,Finish(1), after,   2,   0,   2,   0,   1
    2203.401,   188,Finish(2),before,   1,   0,   2,   0,   1
    2203.401,   188,Finish(2), after,   2,   0,   1,   0,   1
    2223.643,   191,Finish(2),before,   1,   0,   1,   0,   1
    2223.643,   191,Finish(2), after,   2,   0,   0,   0,   1
    2239.394,   192,Finish(2),before,   1,   0,   0,   0,   1
    2239.394,   192,Finish(2), after,   1,   0,   0,   0,   0
    2246.917,   189,  Arrival,before,   0,   0,   0,   0,   0
    2246.917,   189,  Arrival, after,   2,   0,   0,   1,   0
    2251.481,   194,Finish(1),before,   1,   0,   0,   1,   0
    2251.481,   194,Finish(1), after,   2,   0,   0,   0,   1
    2265.498,   195,Finish(2),before,   1,   0,   0,   0,   1
    2265.498,   195,Finish(2), after,   1,   0,   0,   0,   0
    2270.839,   193,  Arrival,before,   0,   0,   0,   0,   0
    2270.839,   193,  Arrival, after,   2,   0,   0,   1,   0
    2276.152,   197,Finish(1),before,   1,   0,   0,   1,   0
    2276.152,   197,Finish(1), after,   2,   0,   0,   0,   1
    2293.769,   198,Finish(2),before,   1,   0,   0,   0,   1
    2293.769,   198,Finish(2), after,   1,   0,   0,   0,   0
    2318.071,   196,  Arrival,before,   0,   0,   0,   0,   0
    2318.071,   196,  Arrival, after,   2,   0,   0,   1,   0
    2318.808,   200,Finish(1),before,   1,   0,   0,   1,   0
    2318.808,   200,Finish(1), after,   2,   0,   0,   0,   1
    2337.323,   201,Finish(2),before,   1,   0,   0,   0,   1
    2337.323,   201,Finish(2), after,   1,   0,   0,   0,   0
    2369.708,   199,  Arrival,before,   0,   0,   0,   0,   0
    2369.708,   199,  Arrival, after,   2,   0,   0,   1,   0
    2370.280,   203,Finish(1),before,   1,   0,   0,   1,   0
    2370.280,   203,Finish(1), after,   2,   0,   0,   0,   1
    2382.263,   204,Finish(2),before,   1,   0,   0,   0,   1
    2382.263,   204,Finish(2), after,   1,   0,   0,   0,   0
    2423.817,   202,  Arrival,before,   0,   0,   0,   0,   0
    2423.817,   202,  Arrival, after,   2,   0,   0,   1,   0
    2425.357,   206,Finish(1),before,   1,   0,   0,   1,   0
    2425.357,   206,Finish(1), after,   2,   0,   0,   0,   1
    2443.362,   207,Finish(2),before,   1,   0,   0,   0,   1
    2443.362,   207,Finish(2), after,   1,   0,   0,   0,   0
    2471.777,   205,  Arrival,before,   0,   0,   0,   0,   0
    2471.777,   205,  Arrival, after,   2,   0,   0,   1,   0
    2488.212,   209,Finish(1),before,   1,   0,   0,   1,   0
    2488.212,   209,Finish(1), after,   2,   0,   0,   0,   1
    2506.208,   210,Finish(2),before,   1,   0,   0,   0,   1
    2506.208,   210,Finish(2), after,   1,   0,   0,   0,   0
    2526.892,   208,  Arrival,before,   0,   0,   0,   0,   0
    2526.892,   208,  Arrival, after,   2,   0,   0,   1,   0
    2542.473,   212,Finish(1),before,   1,   0,   0,   1,   0
    2542.473,   212,Finish(1), after,   2,   0,   0,   0,   1
    2554.856,   213,Finish(2),before,   1,   0,   0,   0,   1
    2554.856,   213,Finish(2), after,   1,   0,   0,   0,   0
    2571.937,   211,  Arrival,before,   0,   0,   0,   0,   0
    2571.937,   211,  Arrival, after,   2,   0,   0,   1,   0
    2590.090,   215,Finish(1),before,   1,   0,   0,   1,   0
    2590.090,   215,Finish(1), after,   2,   0,   0,   0,   1
