# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:41
# parameter: seed = 1896546
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     166.048,    13,  Arrival, after,   3,   0,   1,   1,   1
     167.897,    17,Finish(2),before,   2,   0,   1,   1,   1
     167.897,    17,Finish(2), after,   3,   0,   0,   1,   1
     169.808,    19,Finish(1),before,   2,   0,   0,   1,   1
     169.808,    19,Finish(1), after,   2,   0,   1,   0,   1
     183.758,    20,Finish(2),before,   1,   0,   1,   0,   1
     183.758,    20,Finish(2), after,   2,   0,   0,   0,   1
     194.719,    18,  Arrival,before,   1,   0,   0,   0,   1
     194.719,    18,  Arrival, after,   3,   0,   0,   1,   1
     198.955,    21,Finish(2),before,   2,   0,   0,   1,   1
     198.955,    21,Finish(2), after,   2,   0,   0,   1,   0
     204.961,    23,Finish(1),before,   1,   0,   0,   1,   0
     204.961,    23,Finish(1), after,   2,   0,   0,   0,   1
     222.366,    24,Finish(2),before,   1,   0,   0,   0,   1
     222.366,    24,Finish(2), after,   1,   0,   0,   0,   0
     228.866,    22,  Arrival,before,   0,   0,   0,   0,   0
     228.866,    22,  Arrival, after,   2,   0,   0,   1,   0
     232.399,    26,Finish(1),before,   1,   0,   0,   1,   0
     232.399,    26,Finish(1), after,   2,   0,   0,   0,   1
     242.471,    25,  Arrival,before,   1,   0,   0,   0,   1
     242.471,    25,  Arrival, after,   3,   0,   0,   1,   1
     247.229,    27,Finish(2),before,   2,   0,   0,   1,   1
     247.229,    27,Finish(2), after,   2,   0,   0,   1,   0
     264.765,    29,Finish(1),before,   1,   0,   0,   1,   0
     264.765,    29,Finish(1), after,   2,   0,   0,   0,   1
     275.434,    28,  Arrival,before,   1,   0,   0,   0,   1
     275.434,    28,  Arrival, after,   3,   0,   0,   1,   1
     280.417,    32,Finish(1),before,   2,   0,   0,   1,   1
     280.417,    32,Finish(1), after,   2,   0,   1,   0,   1
     285.190,    30,Finish(2),before,   1,   0,   1,   0,   1
     285.190,    30,Finish(2), after,   2,   0,   0,   0,   1
     301.827,    33,Finish(2),before,   1,   0,   0,   0,   1
     301.827,    33,Finish(2), after,   1,   0,   0,   0,   0
     327.341,    31,  Arrival,before,   0,   0,   0,   0,   0
     327.341,    31,  Arrival, after,   2,   0,   0,   1,   0
     335.351,    35,Finish(1),before,   1,   0,   0,   1,   0
     335.351,    35,Finish(1), after,   2,   0,   0,   0,   1
     354.011,    36,Finish(2),before,   1,   0,   0,   0,   1
     354.011,    36,Finish(2), after,   1,   0,   0,   0,   0
     358.963,    34,  Arrival,before,   0,   0,   0,   0,   0
     358.963,    34,  Arrival, after,   2,   0,   0,   1,   0
     359.092,    38,Finish(1),before,   1,   0,   0,   1,   0
     359.092,    38,Finish(1), after,   2,   0,   0,   0,   1
     376.450,    39,Finish(2),before,   1,   0,   0,   0,   1
     376.450,    39,Finish(2), after,   1,   0,   0,   0,   0
     396.221,    37,  Arrival,before,   0,   0,   0,   0,   0
     396.221,    37,  Arrival, after,   2,   0,   0,   1,   0
     401.532,    41,Finish(1),before,   1,   0,   0,   1,   0
     401.532,    41,Finish(1), after,   2,   0,   0,   0,   1
     424.428,    42,Finish(2),before,   1,   0,   0,   0,   1
     424.428,    42,Finish(2), after,   1,   0,   0,   0,   0
     432.783,    40,  Arrival,before,   0,   0,   0,   0,   0
     432.783,    40,  Arrival, after,   2,   0,   0,   1,   0
     439.189,    44,Finish(1),before,   1,   0,   0,   1,   0
     439.189,    44,Finish(1), after,   2,   0,   0,   0,   1
     456.672,    43,  Arrival,before,   1,   0,   0,   0,   1
     456.672,    43,  Arrival, after,   3,   0,   0,   1,   1
     456.919,    45,Finish(2),before,   2,   0,   0,   1,   1
     456.919,    45,Finish(2), after,   2,   0,   0,   1,   0
     462.727,    47,Finish(1),before,   1,   0,   0,   1,   0
     462.727,    47,Finish(1), after,   2,   0,   0,   0,   1
     475.634,    48,Finish(2),before,   1,   0,   0,   0,   1
     475.634,    48,Finish(2), after,   1,   0,   0,   0,   0
     495.287,    46,  Arrival,before,   0,   0,   0,   0,   0
     495.287,    46,  Arrival, after,   2,   0,   0,   1,   0
     496.100,    50,Finish(1),before,   1,   0,   0,   1,   0
     496.100,    50,Finish(1), after,   2,   0,   0,   0,   1
     510.917,    51,Finish(2),before,   1,   0,   0,   0,   1
     510.917,    51,Finish(2), after,   1,   0,   0,   0,   0
     511.193,    49,  Arrival,before,   0,   0,   0,   0,   0
     511.193,    49,  Arrival, after,   2,   0,   0,   1,   0
     515.090,    53,Finish(1),before,   1,   0,   0,   1,   0
     515.090,    53,Finish(1), after,   2,   0,   0,   0,   1
     530.370,    52,  Arrival,before,   1,   0,   0,   0,   1
     530.370,    52,  Arrival, after,   3,   0,   0,   1,   1
     532.078,    54,Finish(2),before,   2,   0,   0,   1,   1
     532.078,    54,Finish(2), after,   2,   0,   0,   1,   0
     534.665,    56,Finish(1),before,   1,   0,   0,   1,   0
     534.665,    56,Finish(1), after,   2,   0,   0,   0,   1
     543.678,    55,  Arrival,before,   1,   0,   0,   0,   1
     543.678,    55,  Arrival, after,   3,   0,   0,   1,   1
     550.033,    57,Finish(2),before,   2,   0,   0,   1,   1
     550.033,    57,Finish(2), after,   2,   0,   0,   1,   0
     554.101,    59,Finish(1),before,   1,   0,   0,   1,   0
     554.101,    59,Finish(1), after,   2,   0,   0,   0,   1
     568.939,    60,Finish(2),before,   1,   0,   0,   0,   1
     568.939,    60,Finish(2), after,   1,   0,   0,   0,   0
     598.682,    58,  Arrival,before,   0,   0,   0,   0,   0
     598.682,    58,  Arrival, after,   2,   0,   0,   1,   0
     623.868,    61,  Arrival,before,   1,   0,   0,   1,   0
     623.868,    61,  Arrival, after,   2,   1,   0,   1,   0
     625.599,    62,Finish(1),before,   1,   1,   0,   1,   0
     625.599,    62,Finish(1), after,   3,   0,   0,   1,   1
     628.411,    64,Finish(1),before,   2,   0,   0,   1,   1
     628.411,    64,Finish(1), after,   2,   0,   1,   0,   1
     640.572,    65,Finish(2),before,   1,   0,   1,   0,   1
     640.572,    65,Finish(2), after,   2,   0,   0,   0,   1
     649.803,    63,  Arrival,before,   1,   0,   0,   0,   1
     649.803,    63,  Arrival, after,   3,   0,   0,   1,   1
     659.250,    66,Finish(2),before,   2,   0,   0,   1,   1
     659.250,    66,Finish(2), after,   2,   0,   0,   1,   0
     661.924,    68,Finish(1),before,   1,   0,   0,   1,   0
     661.924,    68,Finish(1), after,   2,   0,   0,   0,   1
     677.783,    69,Finish(2),before,   1,   0,   0,   0,   1
     677.783,    69,Finish(2), after,   1,   0,   0,   0,   0
     680.379,    67,  Arrival,before,   0,   0,   0,   0,   0
     680.379,    67,  Arrival, after,   2,   0,   0,   1,   0
     705.474,    71,Finish(1),before,   1,   0,   0,   1,   0
     705.474,    71,Finish(1), after,   2,   0,   0,   0,   1
     722.235,    72,Finish(2),before,   1,   0,   0,   0,   1
     722.235,    72,Finish(2), after,   1,   0,   0,   0,   0
     727.647,    70,  Arrival,before,   0,   0,   0,   0,   0
     727.647,    70,  Arrival, after,   2,   0,   0,   1,   0
     731.719,    74,Finish(1),before,   1,   0,   0,   1,   0
     731.719,    74,Finish(1), after,   2,   0,   0,   0,   1
     744.457,    75,Finish(2),before,   1,   0,   0,   0,   1
     744.457,    75,Finish(2), after,   1,   0,   0,   0,   0
     744.745,    73,  Arrival,before,   0,   0,   0,   0,   0
     744.745,    73,  Arrival, after,   2,   0,   0,   1,   0
     754.003,    77,Finish(1),before,   1,   0,   0,   1,   0
     754.003,    77,Finish(1), after,   2,   0,   0,   0,   1
     758.860,    76,  Arrival,before,   1,   0,   0,   0,   1
     758.860,    76,  Arrival, after,   3,   0,   0,   1,   1
     768.575,    78,Finish(2),before,   2,   0,   0,   1,   1
     768.575,    78,Finish(2), after,   2,   0,   0,   1,   0
     771.653,    79,  Arrival,before,   1,   0,   0,   1,   0
     771.653,    79,  Arrival, after,   2,   1,   0,   1,   0
     777.569,    80,Finish(1),before,   1,   1,   0,   1,   0
     777.569,    80,Finish(1), after,   3,   0,   0,   1,   1
     795.841,    83,Finish(2),before,   2,   0,   0,   1,   1
     795.841,    83,Finish(2), after,   2,   0,   0,   1,   0
     817.200,    82,Finish(1),before,   1,   0,   0,   1,   0
     817.200,    82,Finish(1), after,   2,   0,   0,   0,   1
     827.558,    84,Finish(2),before,   1,   0,   0,   0,   1
     827.558,    84,Finish(2), after,   1,   0,   0,   0,   0
     829.467,    81,  Arrival,before,   0,   0,   0,   0,   0
     829.467,    81,  Arrival, after,   2,   0,   0,   1,   0
     835.659,    86,Finish(1),before,   1,   0,   0,   1,   0
     835.659,    86,Finish(1), after,   2,   0,   0,   0,   1
     850.454,    87,Finish(2),before,   1,   0,   0,   0,   1
     850.454,    87,Finish(2), after,   1,   0,   0,   0,   0
     862.651,    85,  Arrival,before,   0,   0,   0,   0,   0
     862.651,    85,  Arrival, after,   2,   0,   0,   1,   0
     869.084,    89,Finish(1),before,   1,   0,   0,   1,   0
     869.084,    89,Finish(1), after,   2,   0,   0,   0,   1
     883.745,    90,Finish(2),before,   1,   0,   0,   0,   1
     883.745,    90,Finish(2), after,   1,   0,   0,   0,   0
     911.508,    88,  Arrival,before,   0,   0,   0,   0,   0
     911.508,    88,  Arrival, after,   2,   0,   0,   1,   0
     932.512,    92,Finish(1),before,   1,   0,   0,   1,   0
     932.512,    92,Finish(1), after,   2,   0,   0,   0,   1
     946.729,    91,  Arrival,before,   1,   0,   0,   0,   1
     946.729,    91,  Arrival, after,   3,   0,   0,   1,   1
     950.842,    93,Finish(2),before,   2,   0,   0,   1,   1
     950.842,    93,Finish(2), after,   2,   0,   0,   1,   0
     954.082,    95,Finish(1),before,   1,   0,   0,   1,   0
     954.082,    95,Finish(1), after,   2,   0,   0,   0,   1
     967.437,    96,Finish(2),before,   1,   0,   0,   0,   1
     967.437,    96,Finish(2), after,   1,   0,   0,   0,   0
    1001.958,    94,  Arrival,before,   0,   0,   0,   0,   0
    1001.958,    94,  Arrival, after,   2,   0,   0,   1,   0
    1006.061,    98,Finish(1),before,   1,   0,   0,   1,   0
    1006.061,    98,Finish(1), after,   2,   0,   0,   0,   1
    1021.437,    99,Finish(2),before,   1,   0,   0,   0,   1
    1021.437,    99,Finish(2), after,   1,   0,   0,   0,   0
    1048.167,    97,  Arrival,before,   0,   0,   0,   0,   0
    1048.167,    97,  Arrival, after,   2,   0,   0,   1,   0
    1053.612,   101,Finish(1),before,   1,   0,   0,   1,   0
    1053.612,   101,Finish(1), after,   2,   0,   0,   0,   1
    1071.557,   102,Finish(2),before,   1,   0,   0,   0,   1
    1071.557,   102,Finish(2), after,   1,   0,   0,   0,   0
    1078.710,   100,  Arrival,before,   0,   0,   0,   0,   0
    1078.710,   100,  Arrival, after,   2,   0,   0,   1,   0
    1080.590,   104,Finish(1),before,   1,   0,   0,   1,   0
    1080.590,   104,Finish(1), after,   2,   0,   0,   0,   1
    1092.015,   105,Finish(2),before,   1,   0,   0,   0,   1
    1092.015,   105,Finish(2), after,   1,   0,   0,   0,   0
    1107.957,   103,  Arrival,before,   0,   0,   0,   0,   0
    1107.957,   103,  Arrival, after,   2,   0,   0,   1,   0
    1113.000,   107,Finish(1),before,   1,   0,   0,   1,   0
    1113.000,   107,Finish(1), after,   2,   0,   0,   0,   1
    1130.005,   108,Finish(2),before,   1,   0,   0,   0,   1
    1130.005,   108,Finish(2), after,   1,   0,   0,   0,   0
    1156.943,   106,  Arrival,before,   0,   0,   0,   0,   0
    1156.943,   106,  Arrival, after,   2,   0,   0,   1,   0
    1157.724,   110,Finish(1),before,   1,   0,   0,   1,   0
    1157.724,   110,Finish(1), after,   2,   0,   0,   0,   1
    1171.946,   111,Finish(2),before,   1,   0,   0,   0,   1
    1171.946,   111,Finish(2), after,   1,   0,   0,   0,   0
    1198.720,   109,  Arrival,before,   0,   0,   0,   0,   0
    1198.720,   109,  Arrival, after,   2,   0,   0,   1,   0
    1203.143,   113,Finish(1),before,   1,   0,   0,   1,   0
    1203.143,   113,Finish(1), after,   2,   0,   0,   0,   1
    1213.979,   114,Finish(2),before,   1,   0,   0,   0,   1
    1213.979,   114,Finish(2), after,   1,   0,   0,   0,   0
    1257.561,   112,  Arrival,before,   0,   0,   0,   0,   0
    1257.561,   112,  Arrival, after,   2,   0,   0,   1,   0
    1268.326,   116,Finish(1),before,   1,   0,   0,   1,   0
    1268.326,   116,Finish(1), after,   2,   0,   0,   0,   1
    1277.428,   115,  Arrival,before,   1,   0,   0,   0,   1
    1277.428,   115,  Arrival, after,   3,   0,   0,   1,   1
    1284.122,   117,Finish(2),before,   2,   0,   0,   1,   1
    1284.122,   117,Finish(2), after,   2,   0,   0,   1,   0
    1284.300,   119,Finish(1),before,   1,   0,   0,   1,   0
    1284.300,   119,Finish(1), after,   2,   0,   0,   0,   1
    1292.844,   118,  Arrival,before,   1,   0,   0,   0,   1
    1292.844,   118,  Arrival, after,   3,   0,   0,   1,   1
    1294.052,   122,Finish(1),before,   2,   0,   0,   1,   1
    1294.052,   122,Finish(1), after,   2,   0,   1,   0,   1
    1299.868,   120,Finish(2),before,   1,   0,   1,   0,   1
    1299.868,   120,Finish(2), after,   2,   0,   0,   0,   1
    1307.375,   121,  Arrival,before,   1,   0,   0,   0,   1
    1307.375,   121,  Arrival, after,   3,   0,   0,   1,   1
    1309.288,   125,Finish(1),before,   2,   0,   0,   1,   1
    1309.288,   125,Finish(1), after,   2,   0,   1,   0,   1
    1318.459,   123,Finish(2),before,   1,   0,   1,   0,   1
    1318.459,   123,Finish(2), after,   2,   0,   0,   0,   1
    1332.848,   126,Finish(2),before,   1,   0,   0,   0,   1
    1332.848,   126,Finish(2), after,   1,   0,   0,   0,   0
    1334.382,   124,  Arrival,before,   0,   0,   0,   0,   0
    1334.382,   124,  Arrival, after,   2,   0,   0,   1,   0
    1336.361,   128,Finish(1),before,   1,   0,   0,   1,   0
    1336.361,   128,Finish(1), after,   2,   0,   0,   0,   1
    1353.037,   129,Finish(2),before,   1,   0,   0,   0,   1
    1353.037,   129,Finish(2), after,   1,   0,   0,   0,   0
    1383.095,   127,  Arrival,before,   0,   0,   0,   0,   0
    1383.095,   127,  Arrival, after,   2,   0,   0,   1,   0
    1390.519,   131,Finish(1),before,   1,   0,   0,   1,   0
    1390.519,   131,Finish(1), after,   2,   0,   0,   0,   1
    1408.960,   132,Finish(2),before,   1,   0,   0,   0,   1
    1408.960,   132,Finish(2), after,   1,   0,   0,   0,   0
    1410.721,   130,  Arrival,before,   0,   0,   0,   0,   0
    1410.721,   130,  Arrival, after,   2,   0,   0,   1,   0
    1415.413,   134,Finish(1),before,   1,   0,   0,   1,   0
    1415.413,   134,Finish(1), after,   2,   0,   0,   0,   1
    1426.588,   135,Finish(2),before,   1,   0,   0,   0,   1
    1426.588,   135,Finish(2), after,   1,   0,   0,   0,   0
    1431.956,   133,  Arrival,before,   0,   0,   0,   0,   0
    1431.956,   133,  Arrival, after,   2,   0,   0,   1,   0
    1432.472,   137,Finish(1),before,   1,   0,   0,   1,   0
    1432.472,   137,Finish(1), after,   2,   0,   0,   0,   1
    1453.776,   138,Finish(2),before,   1,   0,   0,   0,   1
    1453.776,   138,Finish(2), after,   1,   0,   0,   0,   0
    1461.836,   136,  Arrival,before,   0,   0,   0,   0,   0
    1461.836,   136,  Arrival, after,   2,   0,   0,   1,   0
    1468.568,   140,Finish(1),before,   1,   0,   0,   1,   0
    1468.568,   140,Finish(1), after,   2,   0,   0,   0,   1
    1484.154,   141,Finish(2),before,   1,   0,   0,   0,   1
    1484.154,   141,Finish(2), after,   1,   0,   0,   0,   0
    1495.402,   139,  Arrival,before,   0,   0,   0,   0,   0
    1495.402,   139,  Arrival, after,   2,   0,   0,   1,   0
    1504.419,   143,Finish(1),before,   1,   0,   0,   1,   0
    1504.419,   143,Finish(1), after,   2,   0,   0,   0,   1
    1516.648,   144,Finish(2),before,   1,   0,   0,   0,   1
    1516.648,   144,Finish(2), after,   1,   0,   0,   0,   0
    1532.630,   142,  Arrival,before,   0,   0,   0,   0,   0
    1532.630,   142,  Arrival, after,   2,   0,   0,   1,   0
    1532.985,   146,Finish(1),before,   1,   0,   0,   1,   0
    1532.985,   146,Finish(1), after,   2,   0,   0,   0,   1
    1549.930,   147,Finish(2),before,   1,   0,   0,   0,   1
    1549.930,   147,Finish(2), after,   1,   0,   0,   0,   0
    1562.515,   145,  Arrival,before,   0,   0,   0,   0,   0
    1562.515,   145,  Arrival, after,   2,   0,   0,   1,   0
    1577.360,   149,Finish(1),before,   1,   0,   0,   1,   0
    1577.360,   149,Finish(1), after,   2,   0,   0,   0,   1
    1593.666,   150,Finish(2),before,   1,   0,   0,   0,   1
    1593.666,   150,Finish(2), after,   1,   0,   0,   0,   0
    1610.784,   148,  Arrival,before,   0,   0,   0,   0,   0
    1610.784,   148,  Arrival, after,   2,   0,   0,   1,   0
    1612.291,   152,Finish(1),before,   1,   0,   0,   1,   0
    1612.291,   152,Finish(1), after,   2,   0,   0,   0,   1
    1632.474,   153,Finish(2),before,   1,   0,   0,   0,   1
    1632.474,   153,Finish(2), after,   1,   0,   0,   0,   0
    1633.381,   151,  Arrival,before,   0,   0,   0,   0,   0
    1633.381,   151,  Arrival, after,   2,   0,   0,   1,   0
    1641.289,   155,Finish(1),before,   1,   0,   0,   1,   0
    1641.289,   155,Finish(1), after,   2,   0,   0,   0,   1
    1655.308,   156,Finish(2),before,   1,   0,   0,   0,   1
    1655.308,   156,Finish(2), after,   1,   0,   0,   0,   0
    1674.974,   154,  Arrival,before,   0,   0,   0,   0,   0
    1674.974,   154,  Arrival, after,   2,   0,   0,   1,   0
    1675.320,   158,Finish(1),before,   1,   0,   0,   1,   0
    1675.320,   158,Finish(1), after,   2,   0,   0,   0,   1
    1691.047,   159,Finish(2),before,   1,   0,   0,   0,   1
    1691.047,   159,Finish(2), after,   1,   0,   0,   0,   0
    1713.647,   157,  Arrival,before,   0,   0,   0,   0,   0
    1713.647,   157,  Arrival, after,   2,   0,   0,   1,   0
    1748.906,   161,Finish(1),before,   1,   0,   0,   1,   0
    1748.906,   161,Finish(1), after,   2,   0,   0,   0,   1
    1751.919,   160,  Arrival,before,   1,   0,   0,   0,   1
    1751.919,   160,  Arrival, after,   3,   0,   0,   1,   1
    1760.265,   164,Finish(1),before,   2,   0,   0,   1,   1
    1760.265,   164,Finish(1), after,   2,   0,   1,   0,   1
    1761.430,   162,Finish(2),before,   1,   0,   1,   0,   1
    1761.430,   162,Finish(2), after,   2,   0,   0,   0,   1
    1770.073,   163,  Arrival,before,   1,   0,   0,   0,   1
    1770.073,   163,  Arrival, after,   3,   0,   0,   1,   1
    1773.475,   165,Finish(2),before,   2,   0,   0,   1,   1
    1773.475,   165,Finish(2), after,   2,   0,   0,   1,   0
    1790.178,   167,Finish(1),before,   1,   0,   0,   1,   0
    1790.178,   167,Finish(1), after,   2,   0,   0,   0,   1
    1802.415,   168,Finish(2),before,   1,   0,   0,   0,   1
    1802.415,   168,Finish(2), after,   1,   0,   0,   0,   0
    1828.345,   166,  Arrival,before,   0,   0,   0,   0,   0
    1828.345,   166,  Arrival, after,   2,   0,   0,   1,   0
    1832.518,   170,Finish(1),before,   1,   0,   0,   1,   0
    1832.518,   170,Finish(1), after,   2,   0,   0,   0,   1
    1841.175,   169,  Arrival,before,   1,   0,   0,   0,   1
    1841.175,   169,  Arrival, after,   3,   0,   0,   1,   1
    1845.214,   173,Finish(1),before,   2,   0,   0,   1,   1
    1845.214,   173,Finish(1), after,   2,   0,   1,   0,   1
    1847.488,   171,Finish(2),before,   1,   0,   1,   0,   1
    1847.488,   171,Finish(2), after,   2,   0,   0,   0,   1
    1863.367,   174,Finish(2),before,   1,   0,   0,   0,   1
    1863.367,   174,Finish(2), after,   1,   0,   0,   0,   0
    1882.251,   172,  Arrival,before,   0,   0,   0,   0,   0
    1882.251,   172,  Arrival, after,   2,   0,   0,   1,   0
    1897.405,   176,Finish(1),before,   1,   0,   0,   1,   0
    1897.405,   176,Finish(1), after,   2,   0,   0,   0,   1
    1912.992,   177,Finish(2),before,   1,   0,   0,   0,   1
    1912.992,   177,Finish(2), after,   1,   0,   0,   0,   0
    1920.181,   175,  Arrival,before,   0,   0,   0,   0,   0
    1920.181,   175,  Arrival, after,   2,   0,   0,   1,   0
    1925.041,   179,Finish(1),before,   1,   0,   0,   1,   0
    1925.041,   179,Finish(1), after,   2,   0,   0,   0,   1
    1936.538,   180,Finish(2),before,   1,   0,   0,   0,   1
    1936.538,   180,Finish(2), after,   1,   0,   0,   0,   0
    1959.064,   178,  Arrival,before,   0,   0,   0,   0,   0
    1959.064,   178,  Arrival, after,   2,   0,   0,   1,   0
    1964.871,   182,Finish(1),before,   1,   0,   0,   1,   0
    1964.871,   182,Finish(1), after,   2,   0,   0,   0,   1
    1984.378,   183,Finish(2),before,   1,   0,   0,   0,   1
    1984.378,   183,Finish(2), after,   1,   0,   0,   0,   0
    1990.909,   181,  Arrival,before,   0,   0,   0,   0,   0
    1990.909,   181,  Arrival, after,   2,   0,   0,   1,   0
    1996.551,   185,Finish(1),before,   1,   0,   0,   1,   0
    1996.551,   185,Finish(1), after,   2,   0,   0,   0,   1
    2011.232,   186,Finish(2),before,   1,   0,   0,   0,   1
    2011.232,   186,Finish(2), after,   1,   0,   0,   0,   0
    2021.052,   184,  Arrival,before,   0,   0,   0,   0,   0
    2021.052,   184,  Arrival, after,   2,   0,   0,   1,   0
    2038.887,   188,Finish(1),before,   1,   0,   0,   1,   0
    2038.887,   188,Finish(1), after,   2,   0,   0,   0,   1
    2054.717,   189,Finish(2),before,   1,   0,   0,   0,   1
    2054.717,   189,Finish(2), after,   1,   0,   0,   0,   0
    2067.152,   187,  Arrival,before,   0,   0,   0,   0,   0
    2067.152,   187,  Arrival, after,   2,   0,   0,   1,   0
    2068.843,   191,Finish(1),before,   1,   0,   0,   1,   0
    2068.843,   191,Finish(1), after,   2,   0,   0,   0,   1
    2084.043,   192,Finish(2),before,   1,   0,   0,   0,   1
    2084.043,   192,Finish(2), after,   1,   0,   0,   0,   0
    2096.383,   190,  Arrival,before,   0,   0,   0,   0,   0
    2096.383,   190,  Arrival, after,   2,   0,   0,   1,   0
    2103.962,   194,Finish(1),before,   1,   0,   0,   1,   0
    2103.962,   194,Finish(1), after,   2,   0,   0,   0,   1
    2111.670,   195,Finish(2),before,   1,   0,   0,   0,   1
    2111.670,   195,Finish(2), after,   1,   0,   0,   0,   0
    2136.220,   193,  Arrival,before,   0,   0,   0,   0,   0
    2136.220,   193,  Arrival, after,   2,   0,   0,   1,   0
    2139.142,   197,Finish(1),before,   1,   0,   0,   1,   0
    2139.142,   197,Finish(1), after,   2,   0,   0,   0,   1
    2156.858,   198,Finish(2),before,   1,   0,   0,   0,   1
    2156.858,   198,Finish(2), after,   1,   0,   0,   0,   0
    2189.724,   196,  Arrival,before,   0,   0,   0,   0,   0
    2189.724,   196,  Arrival, after,   2,   0,   0,   1,   0
    2204.027,   200,Finish(1),before,   1,   0,   0,   1,   0
    2204.027,   200,Finish(1), after,   2,   0,   0,   0,   1
    2220.672,   201,Finish(2),before,   1,   0,   0,   0,   1
    2220.672,   201,Finish(2), after,   1,   0,   0,   0,   0
    2235.161,   199,  Arrival,before,   0,   0,   0,   0,   0
    2235.161,   199,  Arrival, after,   2,   0,   0,   1,   0
    2244.357,   203,Finish(1),before,   1,   0,   0,   1,   0
    2244.357,   203,Finish(1), after,   2,   0,   0,   0,   1
    2254.529,   202,  Arrival,before,   1,   0,   0,   0,   1
    2254.529,   202,  Arrival, after,   3,   0,   0,   1,   1
    2257.705,   204,Finish(2),before,   2,   0,   0,   1,   1
    2257.705,   204,Finish(2), after,   2,   0,   0,   1,   0
    2263.824,   206,Finish(1),before,   1,   0,   0,   1,   0
    2263.824,   206,Finish(1), after,   2,   0,   0,   0,   1
    2273.782,   207,Finish(2),before,   1,   0,   0,   0,   1
    2273.782,   207,Finish(2), after,   1,   0,   0,   0,   0
    2288.534,   205,  Arrival,before,   0,   0,   0,   0,   0
    2288.534,   205,  Arrival, after,   2,   0,   0,   1,   0
    2302.903,   209,Finish(1),before,   1,   0,   0,   1,   0
    2302.903,   209,Finish(1), after,   2,   0,   0,   0,   1
    2310.009,   208,  Arrival,before,   1,   0,   0,   0,   1
    2310.009,   208,  Arrival, after,   3,   0,   0,   1,   1
    2318.735,   210,Finish(2),before,   2,   0,   0,   1,   1
    2318.735,   210,Finish(2), after,   2,   0,   0,   1,   0
    2322.068,   212,Finish(1),before,   1,   0,   0,   1,   0
    2322.068,   212,Finish(1), after,   2,   0,   0,   0,   1
    2337.484,   213,Finish(2),before,   1,   0,   0,   0,   1
    2337.484,   213,Finish(2), after,   1,   0,   0,   0,   0
    2365.955,   211,  Arrival,before,   0,   0,   0,   0,   0
    2365.955,   211,  Arrival, after,   2,   0,   0,   1,   0
    2370.346,   215,Finish(1),before,   1,   0,   0,   1,   0
    2370.346,   215,Finish(1), after,   2,   0,   0,   0,   1
