# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:35
# parameter: seed = 1896460
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     166.717,    15,Finish(2), after,   2,   0,   0,   0,   1
     177.995,    18,Finish(2),before,   1,   0,   0,   0,   1
     177.995,    18,Finish(2), after,   1,   0,   0,   0,   0
     180.763,    16,  Arrival,before,   0,   0,   0,   0,   0
     180.763,    16,  Arrival, after,   2,   0,   0,   1,   0
     184.057,    20,Finish(1),before,   1,   0,   0,   1,   0
     184.057,    20,Finish(1), after,   2,   0,   0,   0,   1
     196.420,    21,Finish(2),before,   1,   0,   0,   0,   1
     196.420,    21,Finish(2), after,   1,   0,   0,   0,   0
     203.519,    19,  Arrival,before,   0,   0,   0,   0,   0
     203.519,    19,  Arrival, after,   2,   0,   0,   1,   0
     207.095,    23,Finish(1),before,   1,   0,   0,   1,   0
     207.095,    23,Finish(1), after,   2,   0,   0,   0,   1
     219.452,    24,Finish(2),before,   1,   0,   0,   0,   1
     219.452,    24,Finish(2), after,   1,   0,   0,   0,   0
     227.533,    22,  Arrival,before,   0,   0,   0,   0,   0
     227.533,    22,  Arrival, after,   2,   0,   0,   1,   0
     232.610,    26,Finish(1),before,   1,   0,   0,   1,   0
     232.610,    26,Finish(1), after,   2,   0,   0,   0,   1
     245.954,    27,Finish(2),before,   1,   0,   0,   0,   1
     245.954,    27,Finish(2), after,   1,   0,   0,   0,   0
     285.799,    25,  Arrival,before,   0,   0,   0,   0,   0
     285.799,    25,  Arrival, after,   2,   0,   0,   1,   0
     307.549,    29,Finish(1),before,   1,   0,   0,   1,   0
     307.549,    29,Finish(1), after,   2,   0,   0,   0,   1
     321.563,    30,Finish(2),before,   1,   0,   0,   0,   1
     321.563,    30,Finish(2), after,   1,   0,   0,   0,   0
     344.644,    28,  Arrival,before,   0,   0,   0,   0,   0
     344.644,    28,  Arrival, after,   2,   0,   0,   1,   0
     351.786,    32,Finish(1),before,   1,   0,   0,   1,   0
     351.786,    32,Finish(1), after,   2,   0,   0,   0,   1
     367.751,    33,Finish(2),before,   1,   0,   0,   0,   1
     367.751,    33,Finish(2), after,   1,   0,   0,   0,   0
     401.899,    31,  Arrival,before,   0,   0,   0,   0,   0
     401.899,    31,  Arrival, after,   2,   0,   0,   1,   0
     414.646,    35,Finish(1),before,   1,   0,   0,   1,   0
     414.646,    35,Finish(1), after,   2,   0,   0,   0,   1
     435.128,    36,Finish(2),before,   1,   0,   0,   0,   1
     435.128,    36,Finish(2), after,   1,   0,   0,   0,   0
     444.204,    34,  Arrival,before,   0,   0,   0,   0,   0
     444.204,    34,  Arrival, after,   2,   0,   0,   1,   0
     446.088,    38,Finish(1),before,   1,   0,   0,   1,   0
     446.088,    38,Finish(1), after,   2,   0,   0,   0,   1
     460.303,    39,Finish(2),before,   1,   0,   0,   0,   1
     460.303,    39,Finish(2), after,   1,   0,   0,   0,   0
     465.966,    37,  Arrival,before,   0,   0,   0,   0,   0
     465.966,    37,  Arrival, after,   2,   0,   0,   1,   0
     494.627,    41,Finish(1),before,   1,   0,   0,   1,   0
     494.627,    41,Finish(1), after,   2,   0,   0,   0,   1
     508.217,    42,Finish(2),before,   1,   0,   0,   0,   1
     508.217,    42,Finish(2), after,   1,   0,   0,   0,   0
     510.202,    40,  Arrival,before,   0,   0,   0,   0,   0
     510.202,    40,  Arrival, after,   2,   0,   0,   1,   0
     530.901,    44,Finish(1),before,   1,   0,   0,   1,   0
     530.901,    44,Finish(1), after,   2,   0,   0,   0,   1
     548.129,    45,Finish(2),before,   1,   0,   0,   0,   1
     548.129,    45,Finish(2), after,   1,   0,   0,   0,   0
     551.718,    43,  Arrival,before,   0,   0,   0,   0,   0
     551.718,    43,  Arrival, after,   2,   0,   0,   1,   0
     579.655,    46,  Arrival,before,   1,   0,   0,   1,   0
     579.655,    46,  Arrival, after,   2,   1,   0,   1,   0
     592.631,    48,  Arrival,before,   1,   1,   0,   1,   0
     592.631,    48,  Arrival, after,   2,   2,   0,   1,   0
     597.805,    47,Finish(1),before,   1,   2,   0,   1,   0
     597.805,    47,Finish(1), after,   3,   1,   0,   1,   1
     610.065,    50,Finish(1),before,   2,   1,   0,   1,   1
     610.065,    50,Finish(1), after,   3,   0,   1,   1,   1
     611.902,    52,Finish(1),before,   2,   0,   1,   1,   1
     611.902,    52,Finish(1), after,   2,   0,   2,   0,   1
     612.674,    51,Finish(2),before,   1,   0,   2,   0,   1
     612.674,    51,Finish(2), after,   2,   0,   1,   0,   1
     617.226,    49,  Arrival,before,   1,   0,   1,   0,   1
     617.226,    49,  Arrival, after,   3,   0,   1,   1,   1
     625.927,    55,Finish(1),before,   2,   0,   1,   1,   1
     625.927,    55,Finish(1), after,   2,   0,   2,   0,   1
     629.532,    53,Finish(2),before,   1,   0,   2,   0,   1
     629.532,    53,Finish(2), after,   2,   0,   1,   0,   1
     638.240,    54,  Arrival,before,   1,   0,   1,   0,   1
     638.240,    54,  Arrival, after,   3,   0,   1,   1,   1
     638.342,    58,Finish(1),before,   2,   0,   1,   1,   1
     638.342,    58,Finish(1), after,   2,   0,   2,   0,   1
     645.584,    56,Finish(2),before,   1,   0,   2,   0,   1
     645.584,    56,Finish(2), after,   2,   0,   1,   0,   1
     654.880,    57,  Arrival,before,   1,   0,   1,   0,   1
     654.880,    57,  Arrival, after,   3,   0,   1,   1,   1
     660.173,    59,Finish(2),before,   2,   0,   1,   1,   1
     660.173,    59,Finish(2), after,   3,   0,   0,   1,   1
     670.141,    61,Finish(1),before,   2,   0,   0,   1,   1
     670.141,    61,Finish(1), after,   2,   0,   1,   0,   1
     670.923,    60,  Arrival,before,   1,   0,   1,   0,   1
     670.923,    60,  Arrival, after,   3,   0,   1,   1,   1
     676.653,    64,Finish(1),before,   2,   0,   1,   1,   1
     676.653,    64,Finish(1), after,   2,   0,   2,   0,   1
     681.811,    62,Finish(2),before,   1,   0,   2,   0,   1
     681.811,    62,Finish(2), after,   2,   0,   1,   0,   1
     694.466,    65,Finish(2),before,   1,   0,   1,   0,   1
     694.466,    65,Finish(2), after,   2,   0,   0,   0,   1
     710.952,    66,Finish(2),before,   1,   0,   0,   0,   1
     710.952,    66,Finish(2), after,   1,   0,   0,   0,   0
     724.235,    63,  Arrival,before,   0,   0,   0,   0,   0
     724.235,    63,  Arrival, after,   2,   0,   0,   1,   0
     724.812,    68,Finish(1),before,   1,   0,   0,   1,   0
     724.812,    68,Finish(1), after,   2,   0,   0,   0,   1
     742.831,    69,Finish(2),before,   1,   0,   0,   0,   1
     742.831,    69,Finish(2), after,   1,   0,   0,   0,   0
     756.612,    67,  Arrival,before,   0,   0,   0,   0,   0
     756.612,    67,  Arrival, after,   2,   0,   0,   1,   0
     761.937,    71,Finish(1),before,   1,   0,   0,   1,   0
     761.937,    71,Finish(1), after,   2,   0,   0,   0,   1
     778.784,    72,Finish(2),before,   1,   0,   0,   0,   1
     778.784,    72,Finish(2), after,   1,   0,   0,   0,   0
     780.327,    70,  Arrival,before,   0,   0,   0,   0,   0
     780.327,    70,  Arrival, after,   2,   0,   0,   1,   0
     807.216,    74,Finish(1),before,   1,   0,   0,   1,   0
     807.216,    74,Finish(1), after,   2,   0,   0,   0,   1
     821.580,    75,Finish(2),before,   1,   0,   0,   0,   1
     821.580,    75,Finish(2), after,   1,   0,   0,   0,   0
     839.250,    73,  Arrival,before,   0,   0,   0,   0,   0
     839.250,    73,  Arrival, after,   2,   0,   0,   1,   0
     847.126,    77,Finish(1),before,   1,   0,   0,   1,   0
     847.126,    77,Finish(1), after,   2,   0,   0,   0,   1
     867.559,    78,Finish(2),before,   1,   0,   0,   0,   1
     867.559,    78,Finish(2), after,   1,   0,   0,   0,   0
     868.489,    76,  Arrival,before,   0,   0,   0,   0,   0
     868.489,    76,  Arrival, after,   2,   0,   0,   1,   0
     873.770,    80,Finish(1),before,   1,   0,   0,   1,   0
     873.770,    80,Finish(1), after,   2,   0,   0,   0,   1
     891.328,    81,Finish(2),before,   1,   0,   0,   0,   1
     891.328,    81,Finish(2), after,   1,   0,   0,   0,   0
     921.111,    79,  Arrival,before,   0,   0,   0,   0,   0
     921.111,    79,  Arrival, after,   2,   0,   0,   1,   0
     926.559,    83,Finish(1),before,   1,   0,   0,   1,   0
     926.559,    83,Finish(1), after,   2,   0,   0,   0,   1
     939.449,    84,Finish(2),before,   1,   0,   0,   0,   1
     939.449,    84,Finish(2), after,   1,   0,   0,   0,   0
     969.331,    82,  Arrival,before,   0,   0,   0,   0,   0
     969.331,    82,  Arrival, after,   2,   0,   0,   1,   0
     971.051,    86,Finish(1),before,   1,   0,   0,   1,   0
     971.051,    86,Finish(1), after,   2,   0,   0,   0,   1
     981.927,    85,  Arrival,before,   1,   0,   0,   0,   1
     981.927,    85,  Arrival, after,   3,   0,   0,   1,   1
     982.128,    89,Finish(1),before,   2,   0,   0,   1,   1
     982.128,    89,Finish(1), after,   2,   0,   1,   0,   1
     988.081,    87,Finish(2),before,   1,   0,   1,   0,   1
     988.081,    87,Finish(2), after,   2,   0,   0,   0,   1
    1006.346,    90,Finish(2),before,   1,   0,   0,   0,   1
    1006.346,    90,Finish(2), after,   1,   0,   0,   0,   0
    1008.022,    88,  Arrival,before,   0,   0,   0,   0,   0
    1008.022,    88,  Arrival, after,   2,   0,   0,   1,   0
    1010.715,    92,Finish(1),before,   1,   0,   0,   1,   0
    1010.715,    92,Finish(1), after,   2,   0,   0,   0,   1
    1024.628,    93,Finish(2),before,   1,   0,   0,   0,   1
    1024.628,    93,Finish(2), after,   1,   0,   0,   0,   0
    1060.728,    91,  Arrival,before,   0,   0,   0,   0,   0
    1060.728,    91,  Arrival, after,   2,   0,   0,   1,   0
    1076.833,    95,Finish(1),before,   1,   0,   0,   1,   0
    1076.833,    95,Finish(1), after,   2,   0,   0,   0,   1
    1094.050,    96,Finish(2),before,   1,   0,   0,   0,   1
    1094.050,    96,Finish(2), after,   1,   0,   0,   0,   0
    1104.655,    94,  Arrival,before,   0,   0,   0,   0,   0
    1104.655,    94,  Arrival, after,   2,   0,   0,   1,   0
    1107.570,    98,Finish(1),before,   1,   0,   0,   1,   0
    1107.570,    98,Finish(1), after,   2,   0,   0,   0,   1
    1120.332,    99,Finish(2),before,   1,   0,   0,   0,   1
    1120.332,    99,Finish(2), after,   1,   0,   0,   0,   0
    1135.706,    97,  Arrival,before,   0,   0,   0,   0,   0
    1135.706,    97,  Arrival, after,   2,   0,   0,   1,   0
    1139.926,   101,Finish(1),before,   1,   0,   0,   1,   0
    1139.926,   101,Finish(1), after,   2,   0,   0,   0,   1
    1149.732,   100,  Arrival,before,   1,   0,   0,   0,   1
    1149.732,   100,  Arrival, after,   3,   0,   0,   1,   1
    1149.833,   104,Finish(1),before,   2,   0,   0,   1,   1
    1149.833,   104,Finish(1), after,   2,   0,   1,   0,   1
    1156.367,   102,Finish(2),before,   1,   0,   1,   0,   1
    1156.367,   102,Finish(2), after,   2,   0,   0,   0,   1
    1171.814,   105,Finish(2),before,   1,   0,   0,   0,   1
    1171.814,   105,Finish(2), after,   1,   0,   0,   0,   0
    1198.988,   103,  Arrival,before,   0,   0,   0,   0,   0
    1198.988,   103,  Arrival, after,   2,   0,   0,   1,   0
    1200.662,   107,Finish(1),before,   1,   0,   0,   1,   0
    1200.662,   107,Finish(1), after,   2,   0,   0,   0,   1
    1217.387,   108,Finish(2),before,   1,   0,   0,   0,   1
    1217.387,   108,Finish(2), after,   1,   0,   0,   0,   0
    1226.554,   106,  Arrival,before,   0,   0,   0,   0,   0
    1226.554,   106,  Arrival, after,   2,   0,   0,   1,   0
    1236.530,   110,Finish(1),before,   1,   0,   0,   1,   0
    1236.530,   110,Finish(1), after,   2,   0,   0,   0,   1
    1254.742,   111,Finish(2),before,   1,   0,   0,   0,   1
    1254.742,   111,Finish(2), after,   1,   0,   0,   0,   0
    1278.319,   109,  Arrival,before,   0,   0,   0,   0,   0
    1278.319,   109,  Arrival, after,   2,   0,   0,   1,   0
    1279.318,   113,Finish(1),before,   1,   0,   0,   1,   0
    1279.318,   113,Finish(1), after,   2,   0,   0,   0,   1
    1294.700,   114,Finish(2),before,   1,   0,   0,   0,   1
    1294.700,   114,Finish(2), after,   1,   0,   0,   0,   0
    1336.849,   112,  Arrival,before,   0,   0,   0,   0,   0
    1336.849,   112,  Arrival, after,   2,   0,   0,   1,   0
    1353.221,   115,  Arrival,before,   1,   0,   0,   1,   0
    1353.221,   115,  Arrival, after,   2,   1,   0,   1,   0
    1354.247,   116,Finish(1),before,   1,   1,   0,   1,   0
    1354.247,   116,Finish(1), after,   3,   0,   0,   1,   1
    1370.741,   119,Finish(2),before,   2,   0,   0,   1,   1
    1370.741,   119,Finish(2), after,   2,   0,   0,   1,   0
    1375.196,   117,  Arrival,before,   1,   0,   0,   1,   0
    1375.196,   117,  Arrival, after,   2,   1,   0,   1,   0
    1385.216,   118,Finish(1),before,   1,   1,   0,   1,   0
    1385.216,   118,Finish(1), after,   3,   0,   0,   1,   1
    1402.550,   122,Finish(2),before,   2,   0,   0,   1,   1
    1402.550,   122,Finish(2), after,   2,   0,   0,   1,   0
    1405.498,   121,Finish(1),before,   1,   0,   0,   1,   0
    1405.498,   121,Finish(1), after,   2,   0,   0,   0,   1
    1421.722,   123,Finish(2),before,   1,   0,   0,   0,   1
    1421.722,   123,Finish(2), after,   1,   0,   0,   0,   0
    1426.980,   120,  Arrival,before,   0,   0,   0,   0,   0
    1426.980,   120,  Arrival, after,   2,   0,   0,   1,   0
    1428.009,   125,Finish(1),before,   1,   0,   0,   1,   0
    1428.009,   125,Finish(1), after,   2,   0,   0,   0,   1
    1444.813,   126,Finish(2),before,   1,   0,   0,   0,   1
    1444.813,   126,Finish(2), after,   1,   0,   0,   0,   0
    1447.863,   124,  Arrival,before,   0,   0,   0,   0,   0
    1447.863,   124,  Arrival, after,   2,   0,   0,   1,   0
    1463.221,   128,Finish(1),before,   1,   0,   0,   1,   0
    1463.221,   128,Finish(1), after,   2,   0,   0,   0,   1
    1477.741,   129,Finish(2),before,   1,   0,   0,   0,   1
    1477.741,   129,Finish(2), after,   1,   0,   0,   0,   0
    1489.396,   127,  Arrival,before,   0,   0,   0,   0,   0
    1489.396,   127,  Arrival, after,   2,   0,   0,   1,   0
    1499.616,   131,Finish(1),before,   1,   0,   0,   1,   0
    1499.616,   131,Finish(1), after,   2,   0,   0,   0,   1
    1510.935,   132,Finish(2),before,   1,   0,   0,   0,   1
    1510.935,   132,Finish(2), after,   1,   0,   0,   0,   0
    1515.661,   130,  Arrival,before,   0,   0,   0,   0,   0
    1515.661,   130,  Arrival, after,   2,   0,   0,   1,   0
    1516.992,   134,Finish(1),before,   1,   0,   0,   1,   0
    1516.992,   134,Finish(1), after,   2,   0,   0,   0,   1
    1527.548,   135,Finish(2),before,   1,   0,   0,   0,   1
    1527.548,   135,Finish(2), after,   1,   0,   0,   0,   0
    1556.626,   133,  Arrival,before,   0,   0,   0,   0,   0
    1556.626,   133,  Arrival, after,   2,   0,   0,   1,   0
    1560.530,   137,Finish(1),before,   1,   0,   0,   1,   0
    1560.530,   137,Finish(1), after,   2,   0,   0,   0,   1
    1576.156,   138,Finish(2),before,   1,   0,   0,   0,   1
    1576.156,   138,Finish(2), after,   1,   0,   0,   0,   0
    1596.543,   136,  Arrival,before,   0,   0,   0,   0,   0
    1596.543,   136,  Arrival, after,   2,   0,   0,   1,   0
    1602.145,   140,Finish(1),before,   1,   0,   0,   1,   0
    1602.145,   140,Finish(1), after,   2,   0,   0,   0,   1
    1614.949,   139,  Arrival,before,   1,   0,   0,   0,   1
    1614.949,   139,  Arrival, after,   3,   0,   0,   1,   1
    1622.319,   141,Finish(2),before,   2,   0,   0,   1,   1
    1622.319,   141,Finish(2), after,   2,   0,   0,   1,   0
    1624.496,   143,Finish(1),before,   1,   0,   0,   1,   0
    1624.496,   143,Finish(1), after,   2,   0,   0,   0,   1
    1629.200,   142,  Arrival,before,   1,   0,   0,   0,   1
    1629.200,   142,  Arrival, after,   3,   0,   0,   1,   1
    1639.486,   144,Finish(2),before,   2,   0,   0,   1,   1
    1639.486,   144,Finish(2), after,   2,   0,   0,   1,   0
    1640.433,   145,  Arrival,before,   1,   0,   0,   1,   0
    1640.433,   145,  Arrival, after,   2,   1,   0,   1,   0
    1645.615,   146,Finish(1),before,   1,   1,   0,   1,   0
    1645.615,   146,Finish(1), after,   3,   0,   0,   1,   1
    1660.056,   148,Finish(1),before,   2,   0,   0,   1,   1
    1660.056,   148,Finish(1), after,   2,   0,   1,   0,   1
    1664.010,   149,Finish(2),before,   1,   0,   1,   0,   1
    1664.010,   149,Finish(2), after,   2,   0,   0,   0,   1
    1681.460,   150,Finish(2),before,   1,   0,   0,   0,   1
    1681.460,   150,Finish(2), after,   1,   0,   0,   0,   0
    1692.098,   147,  Arrival,before,   0,   0,   0,   0,   0
    1692.098,   147,  Arrival, after,   2,   0,   0,   1,   0
    1708.718,   151,  Arrival,before,   1,   0,   0,   1,   0
    1708.718,   151,  Arrival, after,   2,   1,   0,   1,   0
    1711.918,   152,Finish(1),before,   1,   1,   0,   1,   0
    1711.918,   152,Finish(1), after,   3,   0,   0,   1,   1
    1714.985,   154,Finish(1),before,   2,   0,   0,   1,   1
    1714.985,   154,Finish(1), after,   2,   0,   1,   0,   1
    1730.329,   155,Finish(2),before,   1,   0,   1,   0,   1
    1730.329,   155,Finish(2), after,   2,   0,   0,   0,   1
    1745.803,   156,Finish(2),before,   1,   0,   0,   0,   1
    1745.803,   156,Finish(2), after,   1,   0,   0,   0,   0
    1766.869,   153,  Arrival,before,   0,   0,   0,   0,   0
    1766.869,   153,  Arrival, after,   2,   0,   0,   1,   0
    1768.071,   158,Finish(1),before,   1,   0,   0,   1,   0
    1768.071,   158,Finish(1), after,   2,   0,   0,   0,   1
    1783.273,   159,Finish(2),before,   1,   0,   0,   0,   1
    1783.273,   159,Finish(2), after,   1,   0,   0,   0,   0
    1788.360,   157,  Arrival,before,   0,   0,   0,   0,   0
    1788.360,   157,  Arrival, after,   2,   0,   0,   1,   0
    1789.210,   161,Finish(1),before,   1,   0,   0,   1,   0
    1789.210,   161,Finish(1), after,   2,   0,   0,   0,   1
    1804.642,   160,  Arrival,before,   1,   0,   0,   0,   1
    1804.642,   160,  Arrival, after,   3,   0,   0,   1,   1
    1805.800,   162,Finish(2),before,   2,   0,   0,   1,   1
    1805.800,   162,Finish(2), after,   2,   0,   0,   1,   0
    1809.833,   164,Finish(1),before,   1,   0,   0,   1,   0
    1809.833,   164,Finish(1), after,   2,   0,   0,   0,   1
    1816.452,   163,  Arrival,before,   1,   0,   0,   0,   1
    1816.452,   163,  Arrival, after,   3,   0,   0,   1,   1
    1821.937,   167,Finish(1),before,   2,   0,   0,   1,   1
    1821.937,   167,Finish(1), after,   2,   0,   1,   0,   1
    1823.476,   165,Finish(2),before,   1,   0,   1,   0,   1
    1823.476,   165,Finish(2), after,   2,   0,   0,   0,   1
    1829.842,   166,  Arrival,before,   1,   0,   0,   0,   1
    1829.842,   166,  Arrival, after,   3,   0,   0,   1,   1
    1837.791,   170,Finish(1),before,   2,   0,   0,   1,   1
    1837.791,   170,Finish(1), after,   2,   0,   1,   0,   1
    1840.275,   168,Finish(2),before,   1,   0,   1,   0,   1
    1840.275,   168,Finish(2), after,   2,   0,   0,   0,   1
    1851.397,   171,Finish(2),before,   1,   0,   0,   0,   1
    1851.397,   171,Finish(2), after,   1,   0,   0,   0,   0
    1885.200,   169,  Arrival,before,   0,   0,   0,   0,   0
    1885.200,   169,  Arrival, after,   2,   0,   0,   1,   0
    1886.701,   173,Finish(1),before,   1,   0,   0,   1,   0
    1886.701,   173,Finish(1), after,   2,   0,   0,   0,   1
    1898.683,   172,  Arrival,before,   1,   0,   0,   0,   1
    1898.683,   172,  Arrival, after,   3,   0,   0,   1,   1
    1904.674,   174,Finish(2),before,   2,   0,   0,   1,   1
    1904.674,   174,Finish(2), after,   2,   0,   0,   1,   0
    1909.707,   175,  Arrival,before,   1,   0,   0,   1,   0
    1909.707,   175,  Arrival, after,   2,   1,   0,   1,   0
    1920.533,   176,Finish(1),before,   1,   1,   0,   1,   0
    1920.533,   176,Finish(1), after,   3,   0,   0,   1,   1
    1924.406,   178,Finish(1),before,   2,   0,   0,   1,   1
    1924.406,   178,Finish(1), after,   2,   0,   1,   0,   1
    1937.284,   179,Finish(2),before,   1,   0,   1,   0,   1
    1937.284,   179,Finish(2), after,   2,   0,   0,   0,   1
    1954.649,   180,Finish(2),before,   1,   0,   0,   0,   1
    1954.649,   180,Finish(2), after,   1,   0,   0,   0,   0
    1961.494,   177,  Arrival,before,   0,   0,   0,   0,   0
    1961.494,   177,  Arrival, after,   2,   0,   0,   1,   0
    1979.073,   182,Finish(1),before,   1,   0,   0,   1,   0
    1979.073,   182,Finish(1), after,   2,   0,   0,   0,   1
    1996.441,   183,Finish(2),before,   1,   0,   0,   0,   1
    1996.441,   183,Finish(2), after,   1,   0,   0,   0,   0
    2017.276,   181,  Arrival,before,   0,   0,   0,   0,   0
    2017.276,   181,  Arrival, after,   2,   0,   0,   1,   0
    2036.267,   185,Finish(1),before,   1,   0,   0,   1,   0
    2036.267,   185,Finish(1), after,   2,   0,   0,   0,   1
    2052.648,   186,Finish(2),before,   1,   0,   0,   0,   1
    2052.648,   186,Finish(2), after,   1,   0,   0,   0,   0
    2068.984,   184,  Arrival,before,   0,   0,   0,   0,   0
    2068.984,   184,  Arrival, after,   2,   0,   0,   1,   0
    2070.607,   188,Finish(1),before,   1,   0,   0,   1,   0
    2070.607,   188,Finish(1), after,   2,   0,   0,   0,   1
    2084.173,   189,Finish(2),before,   1,   0,   0,   0,   1
    2084.173,   189,Finish(2), after,   1,   0,   0,   0,   0
    2094.659,   187,  Arrival,before,   0,   0,   0,   0,   0
    2094.659,   187,  Arrival, after,   2,   0,   0,   1,   0
    2097.990,   191,Finish(1),before,   1,   0,   0,   1,   0
    2097.990,   191,Finish(1), after,   2,   0,   0,   0,   1
    2114.930,   192,Finish(2),before,   1,   0,   0,   0,   1
    2114.930,   192,Finish(2), after,   1,   0,   0,   0,   0
    2141.451,   190,  Arrival,before,   0,   0,   0,   0,   0
    2141.451,   190,  Arrival, after,   2,   0,   0,   1,   0
    2162.923,   194,Finish(1),before,   1,   0,   0,   1,   0
    2162.923,   194,Finish(1), after,   2,   0,   0,   0,   1
    2181.701,   195,Finish(2),before,   1,   0,   0,   0,   1
    2181.701,   195,Finish(2), after,   1,   0,   0,   0,   0
    2189.860,   193,  Arrival,before,   0,   0,   0,   0,   0
    2189.860,   193,  Arrival, after,   2,   0,   0,   1,   0
    2191.208,   197,Finish(1),before,   1,   0,   0,   1,   0
    2191.208,   197,Finish(1), after,   2,   0,   0,   0,   1
    2205.946,   196,  Arrival,before,   1,   0,   0,   0,   1
    2205.946,   196,  Arrival, after,   3,   0,   0,   1,   1
    2209.390,   200,Finish(1),before,   2,   0,   0,   1,   1
    2209.390,   200,Finish(1), after,   2,   0,   1,   0,   1
    2210.308,   198,Finish(2),before,   1,   0,   1,   0,   1
    2210.308,   198,Finish(2), after,   2,   0,   0,   0,   1
    2233.259,   201,Finish(2),before,   1,   0,   0,   0,   1
    2233.259,   201,Finish(2), after,   1,   0,   0,   0,   0
    2252.365,   199,  Arrival,before,   0,   0,   0,   0,   0
    2252.365,   199,  Arrival, after,   2,   0,   0,   1,   0
    2254.049,   203,Finish(1),before,   1,   0,   0,   1,   0
    2254.049,   203,Finish(1), after,   2,   0,   0,   0,   1
    2266.481,   204,Finish(2),before,   1,   0,   0,   0,   1
    2266.481,   204,Finish(2), after,   1,   0,   0,   0,   0
    2293.315,   202,  Arrival,before,   0,   0,   0,   0,   0
    2293.315,   202,  Arrival, after,   2,   0,   0,   1,   0
    2297.457,   206,Finish(1),before,   1,   0,   0,   1,   0
    2297.457,   206,Finish(1), after,   2,   0,   0,   0,   1
    2312.633,   207,Finish(2),before,   1,   0,   0,   0,   1
    2312.633,   207,Finish(2), after,   1,   0,   0,   0,   0
    2345.972,   205,  Arrival,before,   0,   0,   0,   0,   0
    2345.972,   205,  Arrival, after,   2,   0,   0,   1,   0
    2350.812,   209,Finish(1),before,   1,   0,   0,   1,   0
    2350.812,   209,Finish(1), after,   2,   0,   0,   0,   1
    2365.737,   208,  Arrival,before,   1,   0,   0,   0,   1
    2365.737,   208,  Arrival, after,   3,   0,   0,   1,   1
    2366.012,   210,Finish(2),before,   2,   0,   0,   1,   1
    2366.012,   210,Finish(2), after,   2,   0,   0,   1,   0
    2368.017,   212,Finish(1),before,   1,   0,   0,   1,   0
    2368.017,   212,Finish(1), after,   2,   0,   0,   0,   1
    2379.941,   213,Finish(2),before,   1,   0,   0,   0,   1
    2379.941,   213,Finish(2), after,   1,   0,   0,   0,   0
    2418.770,   211,  Arrival,before,   0,   0,   0,   0,   0
    2418.770,   211,  Arrival, after,   2,   0,   0,   1,   0
    2424.082,   215,Finish(1),before,   1,   0,   0,   1,   0
    2424.082,   215,Finish(1), after,   2,   0,   0,   0,   1
