# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:46
# parameter: seed = 1896619
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
156,5239.577293470713,5239.577293470713,5257.654506326877,5270.339783738153
157,5266.818534180822,5266.818534180822,5273.265722901684,5292.235011570242
158,5279.167748351146,5279.167748351146,5292.235011570242,5309.171398265931
159,5337.860407178108,5337.860407178108,5368.64436791456,5382.051141375262
160,5370.56444417259,5370.56444417259,5382.051141375262,5396.570390100152
161,5411.3516427085815,5411.3516427085815,5424.336124611048,5436.408161010414
162,5433.343260660525,5433.343260660525,5450.308139705517,5469.726146488719
163,5465.081229266646,5465.081229266646,5469.726146488719,5480.44244863509
164,5497.721852370817,5497.721852370817,5500.933768338661,5523.121226976297
165,5539.5763528570815,5539.5763528570815,5540.700238348809,5560.032280504364
166,5583.180256627996,5583.180256627996,5599.436329071141,5615.669378640005
167,5635.563481619116,5635.563481619116,5640.505409855095,5659.225837793845
168,5680.994193332235,5680.994193332235,5697.311136668765,5711.415763282181
169,5712.816151748868,5712.816151748868,5723.273411908497,5739.349786619069
170,5746.2038524944,5746.2038524944,5750.701332670172,5766.046830488894
171,5792.458107996795,5792.458107996795,5796.644141997313,5810.816125653653
172,5851.021552755403,5851.021552755403,5851.69469930202,5865.587150847177
173,5868.852595288054,5868.852595288054,5882.7642559930655,5900.0819586185535
174,5909.134644487098,5909.134644487098,5912.194254573237,5930.594793842684
175,5957.952039644655,5957.952039644655,5967.848564070987,5981.14365157631
176,5986.598351364498,5986.598351364498,6015.6557394304455,6028.083491242398
177,6004.6747593613445,6015.6557394304455,6028.083491242398,6040.556619976809
178,6050.613494980747,6050.613494980747,6052.174065169202,6071.799564036373
179,6064.695280675969,6064.695280675969,6071.799564036373,6092.520340645416
180,6083.007779461044,6083.007779461044,6092.520340645416,6105.049763897538
181,6109.460041364823,6109.460041364823,6116.750859946329,6128.904260514657
182,6128.389249669225,6128.389249669225,6140.663424144082,6159.798690984672
183,6177.891431958095,6177.891431958095,6182.497359457537,6204.176924033289
184,6228.331635343623,6228.331635343623,6246.317708091309,6259.448907063669
185,6271.229902616335,6271.229902616335,6275.56848480922,6298.1623468077505
186,6326.196346594305,6326.196346594305,6342.008409945389,6356.563994872882
187,6338.917573925884,6342.008409945389,6356.563994872882,6370.19721041038
188,6365.935457805945,6365.935457805945,6371.568662556198,6387.1266044632775
189,6384.564779765863,6384.564779765863,6399.465149426817,6415.208392145155
190,6435.915753810919,6435.915753810919,6446.106306462129,6460.931621988679
191,6491.797178879396,6491.797178879396,6491.936835422044,6512.946542824634
192,6517.009126730567,6517.009126730567,6527.294859164717,6544.501340883963
193,6548.793705024317,6548.793705024317,6550.490855572674,6572.5307775105
194,6591.31567709762,6591.31567709762,6591.875779360238,6606.418946846823
195,6629.709000894754,6629.709000894754,6630.14447123761,6648.613174840798
196,6660.6450283447475,6660.6450283447475,6667.247225155994,6682.209575864619
197,6710.7301191376455,6710.7301191376455,6726.440946106115,6743.875313269597
198,6759.745688487313,6759.745688487313,6764.722057889141,6782.423767986053
199,6775.7729247456,6775.7729247456,6784.01840650062,6802.492721469391
200,6791.573795741523,6791.573795741523,6831.000299755411,6847.9840175741265
201,6814.323778355421,6831.000299755411,6847.9840175741265,6862.427366529068
202,6856.2826142599815,6856.2826142599815,6862.427366529068,6880.187810239511
203,6900.865748492007,6900.865748492007,6904.682790896081,6914.40233450055
204,6920.914394106414,6920.914394106414,6934.357065061821,6956.6176421607925
205,6966.297144687815,6966.297144687815,6975.135106126346,6986.48549278171
206,6982.434816601611,6982.434816601611,6990.969675450969,7011.327388750763
207,7039.234516465313,7039.234516465313,7045.285977489592,7056.9463721240645
208,7051.780324704744,7051.780324704744,7067.707689824638,7083.651213946567
209,7092.3042359886895,7092.3042359886895,7106.566398604271,7116.694752971845
210,7135.123696451564,7135.123696451564,7145.48856492759,7162.944701798776
211,7170.655708184718,7170.655708184718,7177.191528796791,7191.794098442261
212,7197.905695212527,7197.905695212527,7201.939702449111,7216.296399914174
213,7248.531487249752,7248.531487249752,7268.807978617188,7286.273602810663
214,7297.173394913727,7297.173394913727,7336.665829328923,7350.520527153983
215,7315.706625162875,7336.665829328923,7350.520527153983,7366.001535133568
216,7372.164597694841,7372.164597694841,7380.688220777982,7392.634874427773
217,7427.58562042606,7427.58562042606,7449.345371026918,7466.708543291244
218,7452.564079942296,7452.564079942296,7466.708543291244,7487.05943085821
219,7474.343498377529,7474.343498377529,7508.355398300561,7529.469230671237
220,7527.666954414404,7527.666954414404,7535.3722112912565,7550.836877483037
221,7571.557876439004,7571.557876439004,7576.821615786231,7596.284216623849
222,7615.800592187989,7615.800592187989,7617.643770625021,7634.715999700408
223,7655.898308961657,7655.898308961657,7668.779179106964,7685.810095958043
224,7674.630880619804,7674.630880619804,7702.123853048271,7716.077241130161
225,7705.6461732856615,7705.6461732856615,7729.627248365401,7744.557586600393
226,7749.464004054224,7749.464004054224,7772.627534478358,7789.838409691675
227,7770.584295813614,7772.627534478358,7789.838409691675,7808.325228299147
228,7814.8573979204,7814.8573979204,7821.727676199744,7834.322688570795
229,7850.292621396408,7850.292621396408,7855.137220946156,7867.990212363795
230,7875.053142532926,7875.053142532926,7903.812045706987,7919.186433639276
231,7921.367531520528,7921.367531520528,7925.0145098182875,7943.49337145337
232,7935.409619071762,7935.409619071762,7949.331746881369,7966.694568657238
233,7981.7642885179575,7981.7642885179575,7992.253485098591,8008.986873036409
234,8008.828358698766,8008.828358698766,8009.362641090046,8028.146977364283
235,8046.291221771221,8046.291221771221,8057.986459585073,8078.6220778563575
236,8104.989092885144,8104.989092885144,8118.191087339691,8133.632548820291
237,8133.63221401095,8133.63221401095,8139.11452044875,8152.448743809746
238,8189.326528152127,8189.326528152127,8191.44326533544,8208.696491556735
239,8241.271776604552,8241.271776604552,8242.426777722632,8259.672378754593
240,8289.771046003503,8289.771046003503,8307.828798355658,8326.545909834393
241,8320.378863365306,8320.378863365306,8326.545909834393,8335.580535487501
242,8340.475137681591,8340.475137681591,8368.650964920702,8382.605971054185
243,8399.315369155594,8399.315369155594,8404.025450348792,8417.072077831897
244,8429.623512112297,8429.623512112297,8452.445554289821,8465.335124691454
245,8486.728552939994,8486.728552939994,8492.713909880276,8511.112605591863
246,8504.776493366611,8504.776493366611,8525.80106559361,8544.32205138552
247,8554.32244679796,8554.32244679796,8556.177782146005,8570.249400688963
248,8568.774205035303,8568.774205035303,8570.656422627582,8589.48340814565
249,8613.353770676922,8613.353770676922,8622.533055016562,8640.14586343484
250,8649.754194548686,8649.754194548686,8655.224596836617,8673.927075151014
251,8662.473905023766,8662.473905023766,8673.927075151014,8688.901044479846
252,8714.777263044532,8714.777263044532,8739.13638668602,8753.261786699974
253,8755.234319690695,8755.234319690695,8766.843534016842,8783.541164515118
254,8771.129533310324,8771.129533310324,8783.541164515118,8802.59188555166
255,8825.419826208532,8825.419826208532,8825.628313415764,8845.769805181135
256,8873.351835799953,8873.351835799953,8916.806243216064,8930.298377226427
257,8897.944642167065,8916.806243216064,8930.298377226427,8940.948885314849
258,8936.507444271481,8936.507444271481,8945.57598907363,8961.190574067157
259,8960.14506449651,8960.14506449651,8986.54258519954,9003.043516698448
260,9018.022694760455,9018.022694760455,9020.30168891392,9029.787381292454
261,9042.532728247577,9042.532728247577,9050.981790508204,9068.536916984593
262,9067.741122093188,9067.741122093188,9073.447378121136,9091.768206307326
263,9090.068473399848,9090.068473399848,9091.768206307326,9110.613367057886
264,9137.474755631096,9137.474755631096,9147.684925658654,9159.766508543875
265,9189.956316246462,9189.956316246462,9195.224504133043,9210.883050812552
266,9236.241190585928,9236.241190585928,9253.5763558989,9267.360410670488
267,9249.169723389588,9253.5763558989,9267.360410670488,9277.158369630763
268,9296.540388323043,9296.540388323043,9308.158594847222,9325.104629334768
269,9322.60552389671,9322.60552389671,9325.104629334768,9342.76927563061
270,9357.929590004269,9357.929590004269,9364.981354592637,9384.047473199207
271,9382.42080591484,9382.42080591484,9393.73747319099,9408.713772826635
272,9407.835337096762,9407.835337096762,9408.977500950414,9424.242418370526
273,9442.533257209681,9442.533257209681,9442.793255364422,9462.310344280178
274,9466.243123268514,9466.243123268514,9485.886019387763,9504.33766511627
275,9483.077826196486,9485.886019387763,9508.955514637853,9522.778165635445
276,9536.269458965142,9536.269458965142,9550.796259986308,9568.819170116385
277,9583.299531239492,9583.299531239492,9594.0670315086,9608.836174474964
278,9630.82507722936,9630.82507722936,9633.854727895909,9646.8342333361
279,9645.12623238256,9645.12623238256,9653.516779519976,9671.044062553618
280,9664.528832175885,9664.528832175885,9671.044062553618,9687.341536740318
281,9686.75004954104,9686.75004954104,9687.341536740318,9702.843732494875
282,9728.339395756067,9728.339395756067,9728.343804830787,9740.972959954392
283,9776.734493676911,9776.734493676911,9780.63719615716,9795.51186356691
284,9789.83163881643,9789.83163881643,9795.51186356691,9814.882214825066
285,9821.964508366927,9821.964508366927,9834.383145377706,9847.42882401415
286,9850.874718828149,9850.874718828149,9884.011501218118,9900.102334350004
287,9899.097727045817,9899.097727045817,9900.577023799595,9915.782348858294
288,9916.60861790137,9916.60861790137,9921.243361666327,9936.32644361877
289,9953.080809142244,9953.080809142244,9972.595436112932,9981.412155563237
290,9971.679427349784,9972.595436112932,9981.412155563237,9998.13968380442
291,10005.680385135174,10005.680385135174,10049.176676313746,10069.230386131814
292,10041.23085385549,10049.176676313746,10069.230386131814,10086.25787878777
293,10069.587992252,10069.587992252,10086.25787878777,10104.610700912555
294,10107.676192740295,10107.676192740295,10125.381822267382,10137.096798818015
295,10122.060962841475,10125.381822267382,10143.042367910972,10159.881275069687
296,10178.712369518174,10178.712369518174,10185.051996200647,10203.943656604943
297,10194.876377737883,10194.876377737883,10203.943656604943,10222.403332503598
298,10225.957508625388,10225.957508625388,10231.499336612733,10249.221875246703
299,10268.433906566277,10268.433906566277,10289.594351605807,10309.227437856563
300,10300.106536343359,10300.106536343359,10309.227437856563,10325.67154828727
301,10320.297208842994,10320.297208842994,10325.67154828727,10343.884991858442
302,10364.396685478227,10364.396685478227,10373.249173215207,10389.570846243547
303,10419.215703887394,10419.215703887394,10426.218996964342,10443.875949990857
304,10469.927875992156,10469.927875992156,10494.229375164266,10513.980453760145
305,10485.942759269976,10494.229375164266,10513.980453760145,10530.672237692097
306,10540.127573331827,10540.127573331827,10544.778553302496,10562.385484965158
307,10596.97348447599,10596.97348447599,10602.29299064934,10622.296349887212
308,10646.983647511284,10646.983647511284,10667.22858973299,10681.07229227087
309,10687.757085972617,10687.757085972617,10691.450522807381,10707.188042787106
310,10706.058201833666,10706.058201833666,10736.682690050106,10752.23653745543
311,10762.024326791974,10762.024326791974,10784.63747394347,10799.78540532624
312,10816.532994282334,10816.532994282334,10840.579148199246,10851.669976477657
313,10836.336427797538,10840.579148199246,10870.300035600661,10882.477471377
314,10870.153097616647,10870.300035600661,10893.241615416247,10912.23990358734
315,10892.031227569976,10893.241615416247,10912.23990358734,10924.850231602308
316,10936.602198886934,10936.602198886934,10952.31318194861,10967.113957812431
317,10962.686191319886,10962.686191319886,10986.270330002197,11000.111233813068
318,10995.03894629819,10995.03894629819,11000.111233813068,11017.700286699002
319,11049.216540795998,11049.216540795998,11054.100179291705,11068.11246048438
320,11079.889939873901,11079.889939873901,11100.424963014762,11122.074900283173
321,11138.180465916972,11138.180465916972,11140.54908016,11158.315237546614
322,11188.705293015335,11188.705293015335,11197.436040210647,11216.025192986384
323,11203.777980488292,11203.777980488292,11216.025192986384,11229.768071049546
324,11224.447730073314,11224.447730073314,11229.768071049546,11242.490033870736
325,11269.678973040183,11269.678973040183,11288.313311522752,11297.247566723167
326,11294.014000853333,11294.014000853333,11297.247566723167,11315.068709966583
327,11342.960435088731,11342.960435088731,11359.965243856854,11379.058554931378
328,11354.596115113938,11359.965243856854,11379.058554931378,11397.906193722754
329,11401.12069148012,11401.12069148012,11402.657909100082,11416.677623193105
330,11446.685247790007,11446.685247790007,11464.389926337166,11484.779750628188
331,11478.54096431105,11478.54096431105,11484.779750628188,11503.51282375309
332,11514.496764987376,11514.496764987376,11521.168021302125,11537.589093968945
333,11555.203354325693,11555.203354325693,11581.40992089364,11597.905249785235
334,11573.120499245437,11581.40992089364,11597.905249785235,11613.454177844184
335,11628.328663724142,11628.328663724142,11628.883917712432,11645.883666531661
336,11686.708449344631,11686.708449344631,11700.976009847294,11718.412762952184
337,11713.970471610764,11713.970471610764,11718.412762952184,11731.767520574645
338,11758.388075236478,11758.388075236478,11782.178883267046,11797.483935126678
339,11780.9197851584,11782.178883267046,11797.483935126678,11814.569803290995
340,11806.874188312937,11806.874188312937,11838.807824423357,11852.780241041637
341,11826.730856950164,11838.807824423357,11852.780241041637,11867.726791448087
342,11854.766007616594,11854.766007616594,11867.726791448087,11883.769741762317
343,11884.115253173646,11884.115253173646,11886.012025950022,11901.92564294686
344,11924.100162867107,11924.100162867107,11934.78155943563,11953.970050224565
345,11964.459390379865,11964.459390379865,11968.439659448562,11986.32949825941
346,11999.143779453001,11999.143779453001,12007.244748000163,12023.673300893472
347,12049.579059078058,12049.579059078058,12067.80983357997,12080.881973513378
348,12085.324737206538,12085.324737206538,12107.107005427473,12112.350142066107
349,12098.202026567646,12107.107005427473,12117.532283798082,12133.966563158494
350,12112.340532033233,12117.532283798082,12136.14183750913,12152.595200179758
351,12130.581433943393,12136.14183750913,12166.868143071413,12181.482114567676
352,12177.733328182374,12177.733328182374,12206.542979949534,12221.208475632957
353,12190.948776582753,12206.542979949534,12221.208475632957,12236.186434286197
354,12243.452108172522,12243.452108172522,12262.991922790156,12274.672504378992
355,12284.49178316315,12284.49178316315,12294.703112438736,12309.814733186235
356,12312.301206504728,12312.301206504728,12318.15952571665,12331.847541579427
357,12359.318740988052,12359.318740988052,12361.44927764151,12378.93327577373
358,12413.280928936972,12413.280928936972,12415.466831324018,12435.840841868478
359,12461.852863856382,12461.852863856382,12481.813612093752,12498.331092661865
360,12511.476542461613,12511.476542461613,12512.12867610187,12530.097089240911
361,12558.27484767332,12558.27484767332,12565.11753290549,12586.362973660614
362,12570.426272141796,12570.426272141796,12586.362973660614,12603.963035892279
363,12612.963234665354,12612.963234665354,12624.848316749853,12642.21605509439
364,12635.131657030943,12635.131657030943,12649.492626926187,12661.757700243626
365,12662.187310159212,12662.187310159212,12664.489815527055,12678.968502526568
366,12709.152818868597,12709.152818868597,12716.294892306836,12727.755486795
367,12749.6637138328,12749.6637138328,12763.643766663972,12775.08125765834
368,12787.397813595258,12787.397813595258,12809.376119023906,12829.83317408496
369,12805.218799876453,12809.376119023906,12829.83317408496,12846.71664400779
370,12830.380818739837,12830.380818739837,12846.71664400779,12863.012925598914
371,12878.080323287457,12878.080323287457,12882.517812470427,12895.876179187448
372,12907.50534209746,12907.50534209746,12921.878636781594,12935.991330005541
373,12926.65069893861,12926.65069893861,12945.428961709895,12962.453241347817
374,12946.16681210646,12946.16681210646,12962.453241347817,12979.330138370984
375,12988.736848282031,12988.736848282031,12996.545935394464,13013.803550198061
376,13044.794862984318,13044.794862984318,13049.13158031868,13064.494856680663
377,13061.12916101262,13061.12916101262,13064.494856680663,13080.026321928988
378,13083.750199641489,13083.750199641489,13103.224417959005,13120.610136773817
379,13123.770109825411,13123.770109825411,13124.909227264265,13140.191848939417
380,13160.722181030575,13160.722181030575,13174.638744866143,13184.592685779147
381,13216.75646853873,13216.75646853873,13228.427843887295,13244.722756216392
382,13252.392203895288,13252.392203895288,13272.097869043764,13288.166966424582
383,13293.838721989472,13293.838721989472,13297.926803190638,13319.174480068603
384,13314.477023097541,13314.477023097541,13321.647497707934,13336.151766304087
385,13341.375194680746,13341.375194680746,13346.047950884815,13362.040962048184
386,13371.490586184398,13371.490586184398,13377.601473485129,13394.795070049311
387,13394.709238425541,13394.709238425541,13402.741343050047,13417.911856608434
388,13438.271442740224,13438.271442740224,13461.293559951415,13482.042290841046
389,13493.593134612453,13493.593134612453,13499.889202148119,13513.941724194783
390,13511.245615952159,13511.245615952159,13532.977455977716,13548.788836145442
391,13562.44774962351,13562.44774962351,13566.649624345557,13577.795976816526
392,13615.209471088965,13615.209471088965,13626.878389654941,13636.976226132885
393,13666.519702558178,13666.519702558178,13667.472260401219,13683.189646444358
