# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:39
# parameter: seed = 1896518
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     163.875,    17,Finish(1), after,   2,   0,   0,   0,   1
     179.596,    18,Finish(2),before,   1,   0,   0,   0,   1
     179.596,    18,Finish(2), after,   1,   0,   0,   0,   0
     203.966,    16,  Arrival,before,   0,   0,   0,   0,   0
     203.966,    16,  Arrival, after,   2,   0,   0,   1,   0
     209.489,    20,Finish(1),before,   1,   0,   0,   1,   0
     209.489,    20,Finish(1), after,   2,   0,   0,   0,   1
     229.801,    21,Finish(2),before,   1,   0,   0,   0,   1
     229.801,    21,Finish(2), after,   1,   0,   0,   0,   0
     252.111,    19,  Arrival,before,   0,   0,   0,   0,   0
     252.111,    19,  Arrival, after,   2,   0,   0,   1,   0
     267.331,    22,  Arrival,before,   1,   0,   0,   1,   0
     267.331,    22,  Arrival, after,   2,   1,   0,   1,   0
     281.811,    23,Finish(1),before,   1,   1,   0,   1,   0
     281.811,    23,Finish(1), after,   3,   0,   0,   1,   1
     294.161,    25,Finish(1),before,   2,   0,   0,   1,   1
     294.161,    25,Finish(1), after,   2,   0,   1,   0,   1
     296.624,    26,Finish(2),before,   1,   0,   1,   0,   1
     296.624,    26,Finish(2), after,   2,   0,   0,   0,   1
     312.267,    24,  Arrival,before,   1,   0,   0,   0,   1
     312.267,    24,  Arrival, after,   3,   0,   0,   1,   1
     313.585,    29,Finish(1),before,   2,   0,   0,   1,   1
     313.585,    29,Finish(1), after,   2,   0,   1,   0,   1
     313.632,    27,Finish(2),before,   1,   0,   1,   0,   1
     313.632,    27,Finish(2), after,   2,   0,   0,   0,   1
     328.599,    30,Finish(2),before,   1,   0,   0,   0,   1
     328.599,    30,Finish(2), after,   1,   0,   0,   0,   0
     359.238,    28,  Arrival,before,   0,   0,   0,   0,   0
     359.238,    28,  Arrival, after,   2,   0,   0,   1,   0
     378.991,    32,Finish(1),before,   1,   0,   0,   1,   0
     378.991,    32,Finish(1), after,   2,   0,   0,   0,   1
     393.909,    31,  Arrival,before,   1,   0,   0,   0,   1
     393.909,    31,  Arrival, after,   3,   0,   0,   1,   1
     394.637,    35,Finish(1),before,   2,   0,   0,   1,   1
     394.637,    35,Finish(1), after,   2,   0,   1,   0,   1
     394.819,    33,Finish(2),before,   1,   0,   1,   0,   1
     394.819,    33,Finish(2), after,   2,   0,   0,   0,   1
     408.875,    36,Finish(2),before,   1,   0,   0,   0,   1
     408.875,    36,Finish(2), after,   1,   0,   0,   0,   0
     434.591,    34,  Arrival,before,   0,   0,   0,   0,   0
     434.591,    34,  Arrival, after,   2,   0,   0,   1,   0
     444.501,    38,Finish(1),before,   1,   0,   0,   1,   0
     444.501,    38,Finish(1), after,   2,   0,   0,   0,   1
     455.724,    39,Finish(2),before,   1,   0,   0,   0,   1
     455.724,    39,Finish(2), after,   1,   0,   0,   0,   0
     470.152,    37,  Arrival,before,   0,   0,   0,   0,   0
     470.152,    37,  Arrival, after,   2,   0,   0,   1,   0
     492.415,    41,Finish(1),before,   1,   0,   0,   1,   0
     492.415,    41,Finish(1), after,   2,   0,   0,   0,   1
     501.399,    40,  Arrival,before,   1,   0,   0,   0,   1
     501.399,    40,  Arrival, after,   3,   0,   0,   1,   1
     502.771,    44,Finish(1),before,   2,   0,   0,   1,   1
     502.771,    44,Finish(1), after,   2,   0,   1,   0,   1
     507.510,    42,Finish(2),before,   1,   0,   1,   0,   1
     507.510,    42,Finish(2), after,   2,   0,   0,   0,   1
     516.444,    45,Finish(2),before,   1,   0,   0,   0,   1
     516.444,    45,Finish(2), after,   1,   0,   0,   0,   0
     535.493,    43,  Arrival,before,   0,   0,   0,   0,   0
     535.493,    43,  Arrival, after,   2,   0,   0,   1,   0
     547.189,    46,  Arrival,before,   1,   0,   0,   1,   0
     547.189,    46,  Arrival, after,   2,   1,   0,   1,   0
     548.289,    47,Finish(1),before,   1,   1,   0,   1,   0
     548.289,    47,Finish(1), after,   3,   0,   0,   1,   1
     551.942,    49,Finish(1),before,   2,   0,   0,   1,   1
     551.942,    49,Finish(1), after,   2,   0,   1,   0,   1
     559.919,    50,Finish(2),before,   1,   0,   1,   0,   1
     559.919,    50,Finish(2), after,   2,   0,   0,   0,   1
     562.399,    48,  Arrival,before,   1,   0,   0,   0,   1
     562.399,    48,  Arrival, after,   3,   0,   0,   1,   1
     564.167,    53,Finish(1),before,   2,   0,   0,   1,   1
     564.167,    53,Finish(1), after,   2,   0,   1,   0,   1
     575.445,    51,Finish(2),before,   1,   0,   1,   0,   1
     575.445,    51,Finish(2), after,   2,   0,   0,   0,   1
     594.843,    54,Finish(2),before,   1,   0,   0,   0,   1
     594.843,    54,Finish(2), after,   1,   0,   0,   0,   0
     612.953,    52,  Arrival,before,   0,   0,   0,   0,   0
     612.953,    52,  Arrival, after,   2,   0,   0,   1,   0
     626.781,    55,  Arrival,before,   1,   0,   0,   1,   0
     626.781,    55,  Arrival, after,   2,   1,   0,   1,   0
     634.598,    56,Finish(1),before,   1,   1,   0,   1,   0
     634.598,    56,Finish(1), after,   3,   0,   0,   1,   1
     642.740,    57,  Arrival,before,   2,   0,   0,   1,   1
     642.740,    57,  Arrival, after,   3,   1,   0,   1,   1
     642.744,    58,Finish(1),before,   2,   1,   0,   1,   1
     642.744,    58,Finish(1), after,   3,   0,   1,   1,   1
     647.431,    61,Finish(1),before,   2,   0,   1,   1,   1
     647.431,    61,Finish(1), after,   2,   0,   2,   0,   1
     653.230,    59,Finish(2),before,   1,   0,   2,   0,   1
     653.230,    59,Finish(2), after,   2,   0,   1,   0,   1
     668.216,    62,Finish(2),before,   1,   0,   1,   0,   1
     668.216,    62,Finish(2), after,   2,   0,   0,   0,   1
     677.542,    60,  Arrival,before,   1,   0,   0,   0,   1
     677.542,    60,  Arrival, after,   3,   0,   0,   1,   1
     678.973,    65,Finish(1),before,   2,   0,   0,   1,   1
     678.973,    65,Finish(1), after,   2,   0,   1,   0,   1
     686.388,    63,Finish(2),before,   1,   0,   1,   0,   1
     686.388,    63,Finish(2), after,   2,   0,   0,   0,   1
     692.025,    64,  Arrival,before,   1,   0,   0,   0,   1
     692.025,    64,  Arrival, after,   3,   0,   0,   1,   1
     698.294,    66,Finish(2),before,   2,   0,   0,   1,   1
     698.294,    66,Finish(2), after,   2,   0,   0,   1,   0
     698.994,    68,Finish(1),before,   1,   0,   0,   1,   0
     698.994,    68,Finish(1), after,   2,   0,   0,   0,   1
     709.977,    69,Finish(2),before,   1,   0,   0,   0,   1
     709.977,    69,Finish(2), after,   1,   0,   0,   0,   0
     715.373,    67,  Arrival,before,   0,   0,   0,   0,   0
     715.373,    67,  Arrival, after,   2,   0,   0,   1,   0
     732.966,    71,Finish(1),before,   1,   0,   0,   1,   0
     732.966,    71,Finish(1), after,   2,   0,   0,   0,   1
     749.528,    72,Finish(2),before,   1,   0,   0,   0,   1
     749.528,    72,Finish(2), after,   1,   0,   0,   0,   0
     763.903,    70,  Arrival,before,   0,   0,   0,   0,   0
     763.903,    70,  Arrival, after,   2,   0,   0,   1,   0
     778.117,    74,Finish(1),before,   1,   0,   0,   1,   0
     778.117,    74,Finish(1), after,   2,   0,   0,   0,   1
     789.036,    73,  Arrival,before,   1,   0,   0,   0,   1
     789.036,    73,  Arrival, after,   3,   0,   0,   1,   1
     797.294,    75,Finish(2),before,   2,   0,   0,   1,   1
     797.294,    75,Finish(2), after,   2,   0,   0,   1,   0
     799.916,    77,Finish(1),before,   1,   0,   0,   1,   0
     799.916,    77,Finish(1), after,   2,   0,   0,   0,   1
     817.153,    78,Finish(2),before,   1,   0,   0,   0,   1
     817.153,    78,Finish(2), after,   1,   0,   0,   0,   0
     820.354,    76,  Arrival,before,   0,   0,   0,   0,   0
     820.354,    76,  Arrival, after,   2,   0,   0,   1,   0
     821.439,    80,Finish(1),before,   1,   0,   0,   1,   0
     821.439,    80,Finish(1), after,   2,   0,   0,   0,   1
     838.301,    79,  Arrival,before,   1,   0,   0,   0,   1
     838.301,    79,  Arrival, after,   3,   0,   0,   1,   1
     840.963,    83,Finish(1),before,   2,   0,   0,   1,   1
     840.963,    83,Finish(1), after,   2,   0,   1,   0,   1
     842.281,    81,Finish(2),before,   1,   0,   1,   0,   1
     842.281,    81,Finish(2), after,   2,   0,   0,   0,   1
     861.795,    84,Finish(2),before,   1,   0,   0,   0,   1
     861.795,    84,Finish(2), after,   1,   0,   0,   0,   0
     894.713,    82,  Arrival,before,   0,   0,   0,   0,   0
     894.713,    82,  Arrival, after,   2,   0,   0,   1,   0
     902.045,    86,Finish(1),before,   1,   0,   0,   1,   0
     902.045,    86,Finish(1), after,   2,   0,   0,   0,   1
     920.199,    87,Finish(2),before,   1,   0,   0,   0,   1
     920.199,    87,Finish(2), after,   1,   0,   0,   0,   0
     944.637,    85,  Arrival,before,   0,   0,   0,   0,   0
     944.637,    85,  Arrival, after,   2,   0,   0,   1,   0
     960.408,    88,  Arrival,before,   1,   0,   0,   1,   0
     960.408,    88,  Arrival, after,   2,   1,   0,   1,   0
     979.577,    89,Finish(1),before,   1,   1,   0,   1,   0
     979.577,    89,Finish(1), after,   3,   0,   0,   1,   1
     979.727,    91,Finish(1),before,   2,   0,   0,   1,   1
     979.727,    91,Finish(1), after,   2,   0,   1,   0,   1
     990.496,    92,Finish(2),before,   1,   0,   1,   0,   1
     990.496,    92,Finish(2), after,   2,   0,   0,   0,   1
     995.158,    90,  Arrival,before,   1,   0,   0,   0,   1
     995.158,    90,  Arrival, after,   3,   0,   0,   1,   1
     996.147,    95,Finish(1),before,   2,   0,   0,   1,   1
     996.147,    95,Finish(1), after,   2,   0,   1,   0,   1
    1005.010,    93,Finish(2),before,   1,   0,   1,   0,   1
    1005.010,    93,Finish(2), after,   2,   0,   0,   0,   1
    1020.671,    96,Finish(2),before,   1,   0,   0,   0,   1
    1020.671,    96,Finish(2), after,   1,   0,   0,   0,   0
    1035.544,    94,  Arrival,before,   0,   0,   0,   0,   0
    1035.544,    94,  Arrival, after,   2,   0,   0,   1,   0
    1045.932,    98,Finish(1),before,   1,   0,   0,   1,   0
    1045.932,    98,Finish(1), after,   2,   0,   0,   0,   1
    1058.167,    99,Finish(2),before,   1,   0,   0,   0,   1
    1058.167,    99,Finish(2), after,   1,   0,   0,   0,   0
    1064.539,    97,  Arrival,before,   0,   0,   0,   0,   0
    1064.539,    97,  Arrival, after,   2,   0,   0,   1,   0
    1066.441,   101,Finish(1),before,   1,   0,   0,   1,   0
    1066.441,   101,Finish(1), after,   2,   0,   0,   0,   1
    1082.178,   102,Finish(2),before,   1,   0,   0,   0,   1
    1082.178,   102,Finish(2), after,   1,   0,   0,   0,   0
    1115.379,   100,  Arrival,before,   0,   0,   0,   0,   0
    1115.379,   100,  Arrival, after,   2,   0,   0,   1,   0
    1124.958,   104,Finish(1),before,   1,   0,   0,   1,   0
    1124.958,   104,Finish(1), after,   2,   0,   0,   0,   1
    1140.474,   105,Finish(2),before,   1,   0,   0,   0,   1
    1140.474,   105,Finish(2), after,   1,   0,   0,   0,   0
    1143.327,   103,  Arrival,before,   0,   0,   0,   0,   0
    1143.327,   103,  Arrival, after,   2,   0,   0,   1,   0
    1149.282,   107,Finish(1),before,   1,   0,   0,   1,   0
    1149.282,   107,Finish(1), after,   2,   0,   0,   0,   1
    1166.149,   108,Finish(2),before,   1,   0,   0,   0,   1
    1166.149,   108,Finish(2), after,   1,   0,   0,   0,   0
    1176.408,   106,  Arrival,before,   0,   0,   0,   0,   0
    1176.408,   106,  Arrival, after,   2,   0,   0,   1,   0
    1176.738,   110,Finish(1),before,   1,   0,   0,   1,   0
    1176.738,   110,Finish(1), after,   2,   0,   0,   0,   1
    1190.807,   111,Finish(2),before,   1,   0,   0,   0,   1
    1190.807,   111,Finish(2), after,   1,   0,   0,   0,   0
    1227.018,   109,  Arrival,before,   0,   0,   0,   0,   0
    1227.018,   109,  Arrival, after,   2,   0,   0,   1,   0
    1227.939,   113,Finish(1),before,   1,   0,   0,   1,   0
    1227.939,   113,Finish(1), after,   2,   0,   0,   0,   1
    1241.816,   114,Finish(2),before,   1,   0,   0,   0,   1
    1241.816,   114,Finish(2), after,   1,   0,   0,   0,   0
    1281.294,   112,  Arrival,before,   0,   0,   0,   0,   0
    1281.294,   112,  Arrival, after,   2,   0,   0,   1,   0
    1294.956,   116,Finish(1),before,   1,   0,   0,   1,   0
    1294.956,   116,Finish(1), after,   2,   0,   0,   0,   1
    1307.714,   117,Finish(2),before,   1,   0,   0,   0,   1
    1307.714,   117,Finish(2), after,   1,   0,   0,   0,   0
    1314.534,   115,  Arrival,before,   0,   0,   0,   0,   0
    1314.534,   115,  Arrival, after,   2,   0,   0,   1,   0
    1319.774,   119,Finish(1),before,   1,   0,   0,   1,   0
    1319.774,   119,Finish(1), after,   2,   0,   0,   0,   1
    1334.586,   120,Finish(2),before,   1,   0,   0,   0,   1
    1334.586,   120,Finish(2), after,   1,   0,   0,   0,   0
    1368.593,   118,  Arrival,before,   0,   0,   0,   0,   0
    1368.593,   118,  Arrival, after,   2,   0,   0,   1,   0
    1371.426,   122,Finish(1),before,   1,   0,   0,   1,   0
    1371.426,   122,Finish(1), after,   2,   0,   0,   0,   1
    1384.055,   123,Finish(2),before,   1,   0,   0,   0,   1
    1384.055,   123,Finish(2), after,   1,   0,   0,   0,   0
    1416.734,   121,  Arrival,before,   0,   0,   0,   0,   0
    1416.734,   121,  Arrival, after,   2,   0,   0,   1,   0
    1427.277,   125,Finish(1),before,   1,   0,   0,   1,   0
    1427.277,   125,Finish(1), after,   2,   0,   0,   0,   1
    1439.583,   126,Finish(2),before,   1,   0,   0,   0,   1
    1439.583,   126,Finish(2), after,   1,   0,   0,   0,   0
    1467.422,   124,  Arrival,before,   0,   0,   0,   0,   0
    1467.422,   124,  Arrival, after,   2,   0,   0,   1,   0
    1470.019,   128,Finish(1),before,   1,   0,   0,   1,   0
    1470.019,   128,Finish(1), after,   2,   0,   0,   0,   1
    1491.075,   129,Finish(2),before,   1,   0,   0,   0,   1
    1491.075,   129,Finish(2), after,   1,   0,   0,   0,   0
    1507.100,   127,  Arrival,before,   0,   0,   0,   0,   0
    1507.100,   127,  Arrival, after,   2,   0,   0,   1,   0
    1514.371,   131,Finish(1),before,   1,   0,   0,   1,   0
    1514.371,   131,Finish(1), after,   2,   0,   0,   0,   1
    1530.220,   132,Finish(2),before,   1,   0,   0,   0,   1
    1530.220,   132,Finish(2), after,   1,   0,   0,   0,   0
    1544.328,   130,  Arrival,before,   0,   0,   0,   0,   0
    1544.328,   130,  Arrival, after,   2,   0,   0,   1,   0
    1549.805,   134,Finish(1),before,   1,   0,   0,   1,   0
    1549.805,   134,Finish(1), after,   2,   0,   0,   0,   1
    1565.800,   135,Finish(2),before,   1,   0,   0,   0,   1
    1565.800,   135,Finish(2), after,   1,   0,   0,   0,   0
    1601.010,   133,  Arrival,before,   0,   0,   0,   0,   0
    1601.010,   133,  Arrival, after,   2,   0,   0,   1,   0
    1610.862,   137,Finish(1),before,   1,   0,   0,   1,   0
    1610.862,   137,Finish(1), after,   2,   0,   0,   0,   1
    1625.641,   138,Finish(2),before,   1,   0,   0,   0,   1
    1625.641,   138,Finish(2), after,   1,   0,   0,   0,   0
    1644.205,   136,  Arrival,before,   0,   0,   0,   0,   0
    1644.205,   136,  Arrival, after,   2,   0,   0,   1,   0
    1668.093,   140,Finish(1),before,   1,   0,   0,   1,   0
    1668.093,   140,Finish(1), after,   2,   0,   0,   0,   1
    1679.533,   139,  Arrival,before,   1,   0,   0,   0,   1
    1679.533,   139,  Arrival, after,   3,   0,   0,   1,   1
    1681.469,   141,Finish(2),before,   2,   0,   0,   1,   1
    1681.469,   141,Finish(2), after,   2,   0,   0,   1,   0
    1682.237,   143,Finish(1),before,   1,   0,   0,   1,   0
    1682.237,   143,Finish(1), after,   2,   0,   0,   0,   1
    1697.001,   142,  Arrival,before,   1,   0,   0,   0,   1
    1697.001,   142,  Arrival, after,   3,   0,   0,   1,   1
    1699.938,   144,Finish(2),before,   2,   0,   0,   1,   1
    1699.938,   144,Finish(2), after,   2,   0,   0,   1,   0
    1700.878,   146,Finish(1),before,   1,   0,   0,   1,   0
    1700.878,   146,Finish(1), after,   2,   0,   0,   0,   1
    1718.690,   147,Finish(2),before,   1,   0,   0,   0,   1
    1718.690,   147,Finish(2), after,   1,   0,   0,   0,   0
    1729.744,   145,  Arrival,before,   0,   0,   0,   0,   0
    1729.744,   145,  Arrival, after,   2,   0,   0,   1,   0
    1736.027,   149,Finish(1),before,   1,   0,   0,   1,   0
    1736.027,   149,Finish(1), after,   2,   0,   0,   0,   1
    1743.975,   148,  Arrival,before,   1,   0,   0,   0,   1
    1743.975,   148,  Arrival, after,   3,   0,   0,   1,   1
    1748.945,   152,Finish(1),before,   2,   0,   0,   1,   1
    1748.945,   152,Finish(1), after,   2,   0,   1,   0,   1
    1749.253,   150,Finish(2),before,   1,   0,   1,   0,   1
    1749.253,   150,Finish(2), after,   2,   0,   0,   0,   1
    1765.995,   153,Finish(2),before,   1,   0,   0,   0,   1
    1765.995,   153,Finish(2), after,   1,   0,   0,   0,   0
    1766.858,   151,  Arrival,before,   0,   0,   0,   0,   0
    1766.858,   151,  Arrival, after,   2,   0,   0,   1,   0
    1772.911,   155,Finish(1),before,   1,   0,   0,   1,   0
    1772.911,   155,Finish(1), after,   2,   0,   0,   0,   1
    1790.770,   156,Finish(2),before,   1,   0,   0,   0,   1
    1790.770,   156,Finish(2), after,   1,   0,   0,   0,   0
    1801.354,   154,  Arrival,before,   0,   0,   0,   0,   0
    1801.354,   154,  Arrival, after,   2,   0,   0,   1,   0
    1805.253,   158,Finish(1),before,   1,   0,   0,   1,   0
    1805.253,   158,Finish(1), after,   2,   0,   0,   0,   1
    1821.569,   159,Finish(2),before,   1,   0,   0,   0,   1
    1821.569,   159,Finish(2), after,   1,   0,   0,   0,   0
    1840.014,   157,  Arrival,before,   0,   0,   0,   0,   0
    1840.014,   157,  Arrival, after,   2,   0,   0,   1,   0
    1858.480,   161,Finish(1),before,   1,   0,   0,   1,   0
    1858.480,   161,Finish(1), after,   2,   0,   0,   0,   1
    1875.592,   160,  Arrival,before,   1,   0,   0,   0,   1
    1875.592,   160,  Arrival, after,   3,   0,   0,   1,   1
    1878.245,   162,Finish(2),before,   2,   0,   0,   1,   1
    1878.245,   162,Finish(2), after,   2,   0,   0,   1,   0
    1883.335,   164,Finish(1),before,   1,   0,   0,   1,   0
    1883.335,   164,Finish(1), after,   2,   0,   0,   0,   1
    1905.003,   165,Finish(2),before,   1,   0,   0,   0,   1
    1905.003,   165,Finish(2), after,   1,   0,   0,   0,   0
    1905.075,   163,  Arrival,before,   0,   0,   0,   0,   0
    1905.075,   163,  Arrival, after,   2,   0,   0,   1,   0
    1924.177,   166,  Arrival,before,   1,   0,   0,   1,   0
    1924.177,   166,  Arrival, after,   2,   1,   0,   1,   0
    1942.929,   168,  Arrival,before,   1,   1,   0,   1,   0
    1942.929,   168,  Arrival, after,   2,   2,   0,   1,   0
    1944.047,   167,Finish(1),before,   1,   2,   0,   1,   0
    1944.047,   167,Finish(1), after,   3,   1,   0,   1,   1
    1950.184,   170,Finish(1),before,   2,   1,   0,   1,   1
    1950.184,   170,Finish(1), after,   3,   0,   1,   1,   1
    1955.455,   171,Finish(2),before,   2,   0,   1,   1,   1
    1955.455,   171,Finish(2), after,   3,   0,   0,   1,   1
    1956.968,   172,Finish(1),before,   2,   0,   0,   1,   1
    1956.968,   172,Finish(1), after,   2,   0,   1,   0,   1
    1969.614,   173,Finish(2),before,   1,   0,   1,   0,   1
    1969.614,   173,Finish(2), after,   2,   0,   0,   0,   1
    1986.740,   174,Finish(2),before,   1,   0,   0,   0,   1
    1986.740,   174,Finish(2), after,   1,   0,   0,   0,   0
    1993.047,   169,  Arrival,before,   0,   0,   0,   0,   0
    1993.047,   169,  Arrival, after,   2,   0,   0,   1,   0
    1995.514,   176,Finish(1),before,   1,   0,   0,   1,   0
    1995.514,   176,Finish(1), after,   2,   0,   0,   0,   1
    2007.812,   177,Finish(2),before,   1,   0,   0,   0,   1
    2007.812,   177,Finish(2), after,   1,   0,   0,   0,   0
    2041.194,   175,  Arrival,before,   0,   0,   0,   0,   0
    2041.194,   175,  Arrival, after,   2,   0,   0,   1,   0
    2049.750,   179,Finish(1),before,   1,   0,   0,   1,   0
    2049.750,   179,Finish(1), after,   2,   0,   0,   0,   1
    2055.700,   178,  Arrival,before,   1,   0,   0,   0,   1
    2055.700,   178,  Arrival, after,   3,   0,   0,   1,   1
    2064.818,   180,Finish(2),before,   2,   0,   0,   1,   1
    2064.818,   180,Finish(2), after,   2,   0,   0,   1,   0
    2071.896,   181,  Arrival,before,   1,   0,   0,   1,   0
    2071.896,   181,  Arrival, after,   2,   1,   0,   1,   0
    2082.284,   182,Finish(1),before,   1,   1,   0,   1,   0
    2082.284,   182,Finish(1), after,   3,   0,   0,   1,   1
    2088.880,   183,  Arrival,before,   2,   0,   0,   1,   1
    2088.880,   183,  Arrival, after,   3,   1,   0,   1,   1
    2093.233,   184,Finish(1),before,   2,   1,   0,   1,   1
    2093.233,   184,Finish(1), after,   3,   0,   1,   1,   1
    2097.376,   185,Finish(2),before,   2,   0,   1,   1,   1
    2097.376,   185,Finish(2), after,   3,   0,   0,   1,   1
    2098.094,   187,Finish(1),before,   2,   0,   0,   1,   1
    2098.094,   187,Finish(1), after,   2,   0,   1,   0,   1
    2101.527,   186,  Arrival,before,   1,   0,   1,   0,   1
    2101.527,   186,  Arrival, after,   3,   0,   1,   1,   1
    2103.633,   190,Finish(1),before,   2,   0,   1,   1,   1
    2103.633,   190,Finish(1), after,   2,   0,   2,   0,   1
    2114.415,   188,Finish(2),before,   1,   0,   2,   0,   1
    2114.415,   188,Finish(2), after,   2,   0,   1,   0,   1
    2132.831,   191,Finish(2),before,   1,   0,   1,   0,   1
    2132.831,   191,Finish(2), after,   2,   0,   0,   0,   1
    2144.934,   189,  Arrival,before,   1,   0,   0,   0,   1
    2144.934,   189,  Arrival, after,   3,   0,   0,   1,   1
    2147.403,   192,Finish(2),before,   2,   0,   0,   1,   1
    2147.403,   192,Finish(2), after,   2,   0,   0,   1,   0
    2157.405,   194,Finish(1),before,   1,   0,   0,   1,   0
    2157.405,   194,Finish(1), after,   2,   0,   0,   0,   1
    2177.341,   195,Finish(2),before,   1,   0,   0,   0,   1
    2177.341,   195,Finish(2), after,   1,   0,   0,   0,   0
    2188.678,   193,  Arrival,before,   0,   0,   0,   0,   0
    2188.678,   193,  Arrival, after,   2,   0,   0,   1,   0
    2195.931,   197,Finish(1),before,   1,   0,   0,   1,   0
    2195.931,   197,Finish(1), after,   2,   0,   0,   0,   1
    2206.858,   198,Finish(2),before,   1,   0,   0,   0,   1
    2206.858,   198,Finish(2), after,   1,   0,   0,   0,   0
    2226.651,   196,  Arrival,before,   0,   0,   0,   0,   0
    2226.651,   196,  Arrival, after,   2,   0,   0,   1,   0
    2249.355,   200,Finish(1),before,   1,   0,   0,   1,   0
    2249.355,   200,Finish(1), after,   2,   0,   0,   0,   1
    2250.082,   199,  Arrival,before,   1,   0,   0,   0,   1
    2250.082,   199,  Arrival, after,   3,   0,   0,   1,   1
    2251.193,   203,Finish(1),before,   2,   0,   0,   1,   1
    2251.193,   203,Finish(1), after,   2,   0,   1,   0,   1
    2264.321,   201,Finish(2),before,   1,   0,   1,   0,   1
    2264.321,   201,Finish(2), after,   2,   0,   0,   0,   1
    2284.845,   204,Finish(2),before,   1,   0,   0,   0,   1
    2284.845,   204,Finish(2), after,   1,   0,   0,   0,   0
    2286.523,   202,  Arrival,before,   0,   0,   0,   0,   0
    2286.523,   202,  Arrival, after,   2,   0,   0,   1,   0
    2290.461,   206,Finish(1),before,   1,   0,   0,   1,   0
    2290.461,   206,Finish(1), after,   2,   0,   0,   0,   1
    2306.136,   207,Finish(2),before,   1,   0,   0,   0,   1
    2306.136,   207,Finish(2), after,   1,   0,   0,   0,   0
    2328.833,   205,  Arrival,before,   0,   0,   0,   0,   0
    2328.833,   205,  Arrival, after,   2,   0,   0,   1,   0
    2336.390,   209,Finish(1),before,   1,   0,   0,   1,   0
    2336.390,   209,Finish(1), after,   2,   0,   0,   0,   1
    2349.962,   210,Finish(2),before,   1,   0,   0,   0,   1
    2349.962,   210,Finish(2), after,   1,   0,   0,   0,   0
    2359.798,   208,  Arrival,before,   0,   0,   0,   0,   0
    2359.798,   208,  Arrival, after,   2,   0,   0,   1,   0
    2370.103,   212,Finish(1),before,   1,   0,   0,   1,   0
    2370.103,   212,Finish(1), after,   2,   0,   0,   0,   1
    2383.286,   213,Finish(2),before,   1,   0,   0,   0,   1
    2383.286,   213,Finish(2), after,   1,   0,   0,   0,   0
    2409.215,   211,  Arrival,before,   0,   0,   0,   0,   0
    2409.215,   211,  Arrival, after,   2,   0,   0,   1,   0
    2415.013,   215,Finish(1),before,   1,   0,   0,   1,   0
    2415.013,   215,Finish(1), after,   2,   0,   0,   0,   1
