# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:38
# parameter: seed = 1896493
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
39,1434.9972489826598,1434.9972489826598,1452.123133168851,1469.7957278623649
40,1464.7999310593761,1464.7999310593761,1469.7957278623649,1481.266173357263
41,1499.8012396697404,1499.8012396697404,1503.1364934355513,1515.7748426070368
42,1553.6577099985539,1553.6577099985539,1581.5252040041787,1595.501073618888
43,1592.2057771084976,1592.2057771084976,1598.3245885142846,1612.2544296561337
44,1621.2609448854205,1621.2609448854205,1633.1742637688958,1648.2048278596628
45,1674.6852536399003,1674.6852536399003,1679.9376699813363,1698.1200922392172
46,1725.2406845601276,1725.2406845601276,1730.7835475048412,1744.4992429708757
47,1770.6568169985833,1770.6568169985833,1779.1406711033742,1793.6721491423166
48,1812.9180494509365,1812.9180494509365,1820.7192487073987,1836.5456126637753
49,1846.5975013106963,1846.5975013106963,1848.9890871146838,1867.3814719422185
50,1885.032020187317,1885.032020187317,1897.8037297825451,1912.4087379064315
51,1931.7439273883901,1931.7439273883901,1974.0120397965482,1985.9439770104186
52,1943.9747708279833,1974.0120397965482,1985.9439770104186,2002.100693187048
53,1984.337838345255,1984.337838345255,2002.100693187048,2017.0489025774239
54,2038.081119642054,2038.081119642054,2058.021469709316,2070.5736151618485
55,2084.3314183372604,2084.3314183372604,2088.894381531992,2108.204597164272
56,2142.36696362501,2142.36696362501,2147.0534732814926,2163.9238242703673
57,2161.0630413266813,2161.0630413266813,2170.0263477957,2187.185725143825
58,2180.6718522749447,2180.6718522749447,2189.5667439083963,2203.9163070797676
59,2204.10560036096,2204.10560036096,2217.6752711299837,2233.903607485852
60,2252.5364923286206,2252.5364923286206,2289.1152696075064,2307.784750816729
61,2304.7018517327883,2304.7018517327883,2307.784750816729,2324.63122864924
62,2354.168228694569,2354.168228694569,2358.1208551196983,2376.519448592124
63,2377.986014096635,2377.986014096635,2391.1433054925023,2406.117019780808
64,2430.699374166308,2430.699374166308,2439.620074263338,2447.6525467939387
65,2472.118634086698,2472.118634086698,2518.1179331579638,2538.152613220979
66,2529.133933955978,2529.133933955978,2538.152613220979,2551.2072029667675
67,2559.8968365321216,2559.8968365321216,2560.367532406388,2576.1845563751845
68,2610.9236568843385,2610.9236568843385,2619.201611488534,2638.857537007029
69,2657.90138169455,2657.90138169455,2678.982675402165,2693.6065300947917
70,2706.656357326274,2706.656357326274,2715.3048919586913,2733.9300709858617
71,2718.4972929401547,2718.4972929401547,2740.3691000900303,2755.91237270805
72,2746.894972161509,2746.894972161509,2760.405818070301,2775.8905967905716
73,2769.043478280646,2769.043478280646,2775.8905967905716,2791.9521367810034
74,2785.805112567193,2785.805112567193,2791.9521367810034,2810.3873513396916
75,2807.7816902422883,2807.7816902422883,2814.7747416052302,2835.425079590487
76,2824.799800618455,2824.799800618455,2835.444425314202,2854.53981183017
77,2844.24437093461,2844.24437093461,2858.6152514892506,2873.8392922462276
78,2873.528169402673,2873.528169402673,2880.3968002698675,2899.6883615347906
79,2900.8565444832984,2900.8565444832984,2901.057795792102,2911.389078515529
80,2949.3274103373483,2949.3274103373483,2959.4047658263025,2971.4926027202027
81,2983.013028128828,2983.013028128828,2988.4195227545356,3003.242583180354
82,3022.9918337786034,3022.9918337786034,3026.904063238227,3048.3980257307735
83,3076.242561266336,3076.242561266336,3119.800243570958,3136.6344842719645
84,3125.430659608186,3125.430659608186,3136.6344842719645,3154.689902549304
85,3160.395744575724,3160.395744575724,3165.463871877063,3186.373537869817
86,3216.4047949409305,3216.4047949409305,3228.2068228896796,3246.1524540523715
87,3255.1372633414,3255.1372633414,3269.7474627036363,3289.2650531617037
88,3301.0117264773776,3301.0117264773776,3317.4894925154645,3331.405395594904
89,3325.328259878244,3325.328259878244,3332.210048863706,3345.0656772066977
90,3371.2239225791063,3371.2239225791063,3382.794959291626,3399.298002320595
91,3429.6377488341227,3429.6377488341227,3465.712899221597,3477.6864565819624
92,3469.842767677422,3469.842767677422,3477.6864565819624,3494.9771748744915
93,3489.5003559277006,3489.5003559277006,3494.9771748744915,3514.6347820284914
94,3520.326072790149,3520.326072790149,3530.4323267184905,3548.2383156727574
95,3535.7486008468236,3535.7486008468236,3548.2383156727574,3559.8004899281523
96,3549.5351688860123,3549.5351688860123,3559.8004899281523,3573.7792109852835
97,3604.2625506463096,3604.2625506463096,3604.4848559610596,3616.1790079915845
98,3632.511298245522,3632.511298245522,3640.8583034350168,3658.87220875718
99,3653.9270038431637,3653.9270038431637,3668.1512606977753,3685.9657383810813
100,3701.1674799246066,3701.1674799246066,3722.78156326584,3733.355703492586
101,3736.4789704509726,3736.4789704509726,3737.2070282125173,3752.040035750464
102,3778.183539041435,3778.183539041435,3783.1152885535525,3798.3630211794484
103,3799.889121125586,3799.889121125586,3821.611057673142,3840.171603466828
104,3853.0333899334673,3853.0333899334673,3862.8850977233938,3877.4560942582175
105,3897.9029575812347,3897.9029575812347,3930.7884373935067,3941.6594231433874
106,3927.3420221259435,3930.7884373935067,3963.9537101493174,3977.545750155374
107,3953.5674417079153,3963.9537101493174,3977.545750155374,3991.681989153411
108,3993.9273557057563,3993.9273557057563,3997.9345858441097,4014.0657981120603
109,4029.725093475531,4029.725093475531,4029.9319243882196,4047.0244230058315
110,4065.1946683879123,4065.1946683879123,4074.36236047738,4096.476719973498
111,4102.1962529311795,4102.1962529311795,4110.589773304392,4131.441832840589
112,4147.251272287758,4147.251272287758,4156.318457049167,4170.723387109526
113,4190.506551671938,4190.506551671938,4191.684341817564,4204.542871365268
114,4236.440772267116,4236.440772267116,4263.52843991051,4281.5063457554825
115,4265.409550544288,4265.409550544288,4281.5063457554825,4291.323450040215
116,4314.193018244907,4314.193018244907,4330.642374833928,4347.856459569194
117,4355.638713122578,4355.638713122578,4358.512891688784,4380.187062544545
118,4380.491507481703,4380.491507481703,4384.560578681662,4401.599755093859
119,4402.785413567701,4402.785413567701,4427.365667968877,4445.688600361191
120,4435.666543151236,4435.666543151236,4447.419699617109,4466.174982943869
121,4471.154856178765,4471.154856178765,4476.094080465723,4490.963661011229
122,4496.657682011252,4496.657682011252,4499.652067353219,4519.443089402209
123,4541.593390181671,4541.593390181671,4582.658468595787,4600.946152705125
124,4596.967227257608,4596.967227257608,4621.109787596443,4636.2431187250495
125,4627.464167207259,4627.464167207259,4637.883349527249,4654.384125987488
126,4667.715054775247,4667.715054775247,4673.333032197583,4686.037268712259
127,4683.0148205056585,4683.0148205056585,4700.791564225496,4712.424605697969
128,4719.592830016832,4719.592830016832,4737.088158995485,4751.950952850119
129,4739.8570242459,4739.8570242459,4751.950952850119,4767.459255605955
130,4785.422044141403,4785.422044141403,4799.193904572385,4813.460255405651
131,4835.449957059928,4835.449957059928,4848.382994754027,4864.214167588489
132,4852.201619802044,4852.201619802044,4864.214167588489,4875.09379501349
133,4908.103046807818,4908.103046807818,4913.367238610577,4929.652069448252
134,4937.577896736374,4937.577896736374,4937.630413954544,4951.909256378302
135,4994.013743853102,4994.013743853102,5009.425341815866,5031.542417290312
136,5047.939162876701,5047.939162876701,5048.950490693743,5065.717633296521
137,5061.100264217104,5061.100264217104,5065.717633296521,5079.470012978193
138,5105.986345099471,5105.986345099471,5118.333858454442,5137.304042724591
139,5137.8895000452785,5137.8895000452785,5139.8104924804275,5159.3477007454385
140,5180.3819305706575,5180.3819305706575,5185.561842351898,5202.2015143625285
141,5235.386852789503,5235.386852789503,5235.682969970117,5248.79298201111
142,5280.586408540189,5280.586408540189,5287.6893927333185,5305.004331622162
143,5326.21494323025,5326.21494323025,5332.812855486524,5346.055221616809
144,5369.5718150729645,5369.5718150729645,5371.910184428273,5391.3162263606555
145,5391.200982387436,5391.200982387436,5395.039685549356,5411.199586098341
146,5418.140061557584,5418.140061557584,5442.919697240155,5459.0549605260385
147,5456.229541239797,5456.229541239797,5470.562603933825,5480.924062324289
148,5470.354937299945,5470.562603933825,5480.924062324289,5494.489304586723
149,5499.459444399259,5499.459444399259,5514.139227641685,5527.399223133161
150,5535.378622491267,5535.378622491267,5580.517944742179,5592.706399742604
151,5561.40515110017,5580.517944742179,5595.186338105556,5615.438732245706
152,5608.592337887401,5608.592337887401,5633.06727751073,5645.647437096354
153,5631.6404071207635,5633.06727751073,5658.742929648413,5671.457261250607
154,5646.958906781658,5658.742929648413,5671.457261250607,5692.060921831544
155,5678.315475084051,5678.315475084051,5692.060921831544,5704.796659941361
156,5722.462935309288,5722.462935309288,5730.249159487143,5742.833170996097
157,5740.1901380529725,5740.1901380529725,5743.170717825407,5762.691123553071
158,5786.757513303017,5786.757513303017,5809.589024899511,5827.092564996429
159,5824.5055231615015,5824.5055231615015,5855.072879544396,5868.8056995538045
160,5877.708508212913,5877.708508212913,5882.331927992012,5902.559086029519
161,5934.398779772571,5934.398779772571,5945.74624201989,5959.268118128271
162,5984.061842482151,5984.061842482151,6001.654782168048,6019.272345605462
163,6038.660574359056,6038.660574359056,6059.361323718894,6076.282268733747
164,6078.980563749626,6078.980563749626,6094.288069403725,6110.909966320687
165,6103.036700510934,6103.036700510934,6120.545069345654,6140.9084651704015
166,6137.702647847602,6137.702647847602,6153.27809573931,6169.518254641301
167,6190.660131129992,6190.660131129992,6246.1333193751225,6261.328491243715
168,6235.69852670402,6246.1333193751225,6268.425866582618,6282.599902375827
169,6287.892034458076,6287.892034458076,6294.7761749546335,6310.1062718136045
170,6304.276099320654,6304.276099320654,6314.306271239747,6327.6465376934875
171,6330.475097233682,6330.475097233682,6337.126000599857,6351.1960631218135
172,6382.343501128821,6382.343501128821,6390.12652200779,6408.115849041737
173,6406.426960395515,6406.426960395515,6440.179954231034,6458.733862327185
174,6458.135821663282,6458.135821663282,6459.849029113086,6470.857634111469
175,6477.6323173893115,6477.6323173893115,6494.797412299777,6510.740617802382
176,6496.635066369467,6496.635066369467,6529.150774698924,6544.824726692964
177,6549.18561337894,6549.18561337894,6554.274064949854,6573.004985642679
178,6600.432483360772,6600.432483360772,6605.26324027657,6617.230854458315
179,6640.4268697000425,6640.4268697000425,6647.846560216861,6664.339296246516
180,6660.546178887724,6660.546178887724,6693.861488085941,6712.928815752364
181,6706.31202535238,6706.31202535238,6712.928815752364,6728.206370838511
182,6741.868509266727,6741.868509266727,6757.3265087873615,6777.644810272508
183,6788.77233528136,6788.77233528136,6789.454003754373,6806.486032118483
184,6844.528852454328,6844.528852454328,6865.420515190515,6880.050450998022
185,6873.5160810188145,6873.5160810188145,6897.151628757859,6912.278212602963
186,6923.2493228923195,6923.2493228923195,6935.104355798167,6947.8106003964685
187,6944.253361924077,6944.253361924077,6947.8106003964685,6961.398134388438
188,6956.352947789938,6956.352947789938,6963.487636710158,6980.6480101982015
189,6991.769342809131,6991.769342809131,6999.392627450172,7006.456035721471
190,7013.665340469356,7013.665340469356,7019.1852984566185,7030.938273043575
191,7059.286812590781,7059.286812590781,7063.515873661019,7081.918251518135
192,7090.892824774385,7090.892824774385,7104.014692373208,7121.257905604163
193,7138.218349464358,7138.218349464358,7141.125971096941,7161.793809188159
194,7175.882964394047,7175.882964394047,7197.129558552521,7210.139225909527
195,7192.261506674374,7197.129558552521,7213.00265087317,7231.066044257673
196,7210.161313597417,7213.00265087317,7231.066044257673,7249.250459038811
197,7233.1005590475725,7233.1005590475725,7249.250459038811,7262.296970353144
198,7258.2421818941,7258.2421818941,7262.296970353144,7277.321561059395
199,7285.383995419914,7285.383995419914,7306.695174878593,7327.1184461401535
200,7334.649975380926,7334.649975380926,7344.055231868713,7358.682790050385
201,7378.9468056579135,7378.9468056579135,7382.280829469428,7397.118786584581
202,7392.06051111636,7392.06051111636,7397.118786584581,7419.9115984885575
203,7406.286706665676,7406.286706665676,7419.9115984885575,7436.031723358942
204,7464.633249867126,7464.633249867126,7466.914479170722,7482.111064146006
205,7484.336173821207,7484.336173821207,7497.031627588016,7512.400134722551
206,7528.59805362608,7528.59805362608,7534.77340202038,7547.828216604766
207,7554.191040749406,7554.191040749406,7598.65049482483,7611.945019666149
208,7603.200306589668,7603.200306589668,7619.8056751094455,7633.758417093484
209,7655.46742265114,7655.46742265114,7664.747870921711,7677.402459071018
210,7709.955374352749,7709.955374352749,7710.214830366446,7720.6919201300425
211,7732.797696021124,7732.797696021124,7775.9601359793,7794.789317107994
212,7749.4325777757795,7775.9601359793,7794.789317107994,7810.064650951076
213,7776.768466856316,7778.080748950508,7810.064650951076,7828.70854101282
214,7796.639153292424,7797.111382855552,7846.969606143713,7863.438133163645
215,7833.395202733314,7846.969606143713,7863.438133163645,7882.819067802319
216,7846.6891077554865,7854.132488470853,7882.819067802319,7897.439499041931
217,7905.376743140505,7905.376743140505,7914.789758733627,7933.913056090115
218,7963.267580579683,7963.267580579683,7969.169860968698,7981.036740066649
219,8021.483066543634,8021.483066543634,8034.360477513111,8056.048424428892
220,8034.42361314236,8034.42361314236,8056.048424428892,8072.905937426947
221,8070.669868986777,8070.669868986777,8080.238496711123,8099.394262104409
222,8125.373806856117,8125.373806856117,8133.207147025872,8147.635835381192
223,8168.414684195744,8168.414684195744,8181.819266437196,8203.342125068957
224,8185.725030509465,8185.725030509465,8208.177140871649,8226.43130297065
225,8212.697031464024,8212.697031464024,8230.731286393438,8243.020371655637
226,8267.577636325323,8267.577636325323,8275.07464339383,8289.054073143463
227,8312.817270099426,8312.817270099426,8318.698003144395,8336.225018529614
228,8344.600548518103,8344.600548518103,8372.34491654949,8393.074052899121
229,8369.608191329555,8372.34491654949,8393.074052899121,8409.0612767218
230,8394.312901630889,8394.312901630889,8409.0612767218,8426.626139352975
231,8441.056343398746,8441.056343398746,8449.022243885787,8465.587935313699
232,8474.435620673617,8474.435620673617,8484.36791503848,8500.10911312558
233,8501.463369666093,8501.463369666093,8509.12912693894,8527.751136660301
234,8516.333153046882,8516.333153046882,8533.978041996383,8549.5572642856
235,8564.20637119688,8564.20637119688,8571.427430796472,8582.525447070533
236,8618.705394519931,8618.705394519931,8632.761574934702,8652.311472527048
237,8669.395898021938,8669.395898021938,8681.125289966667,8701.704908144906
238,8696.876197571768,8696.876197571768,8706.930536993732,8721.354685623231
239,8739.881101544213,8739.881101544213,8752.497643819588,8770.515544899798
240,8769.761334609635,8769.761334609635,8771.013127776801,8788.721572196195
241,8807.782355400723,8807.782355400723,8821.835817779905,8840.78573553603
242,8848.11690727192,8848.11690727192,8852.125795395941,8867.642927515553
243,8898.144369937214,8898.144369937214,8899.943162993732,8914.0006637431
244,8918.137238976784,8918.137238976784,8929.881541240711,8953.286354604828
245,8947.252243418488,8947.252243418488,8953.286354604828,8968.019924560182
246,8975.3548465733,8975.3548465733,8996.409812808204,9006.68162267426
247,9001.062842167317,9001.062842167317,9006.68162267426,9022.392328748178
248,9017.399633007633,9017.399633007633,9022.68496231624,9036.369257989387
249,9063.61886231147,9063.61886231147,9067.021344462277,9084.121494337218
250,9085.697564908774,9085.697564908774,9087.007304519308,9108.789225419203
251,9141.734562165866,9141.734562165866,9178.783231008028,9195.997343303367
252,9193.442688493209,9193.442688493209,9203.202426701766,9220.449748124713
253,9215.86375675639,9215.86375675639,9220.449748124713,9239.312512782319
254,9233.692198113662,9233.692198113662,9239.312512782319,9251.394498885356
255,9277.13717252894,9277.13717252894,9306.436261615047,9324.058883068383
256,9334.979614756392,9334.979614756392,9354.469289101182,9368.428928301459
257,9357.292911587767,9357.292911587767,9368.428928301459,9384.99184669478
258,9405.72668604212,9405.72668604212,9406.623734786177,9426.123612608224
259,9445.955967314261,9445.955967314261,9470.332176828326,9483.483962098953
260,9467.139812803807,9470.332176828326,9483.483962098953,9497.355823864416
261,9514.251670564801,9514.251670564801,9556.889918967507,9575.31483419359
262,9568.499834270404,9568.499834270404,9597.684617764031,9611.95353710422
263,9623.645006255028,9623.645006255028,9624.09424874892,9638.377879899655
264,9656.60645589581,9656.60645589581,9660.074585502394,9676.563038468023
265,9680.02830605329,9680.02830605329,9693.591972484282,9711.034101176194
266,9738.261367644178,9738.261367644178,9745.24989248128,9759.37066423273
267,9785.715350998655,9785.715350998655,9790.77755034573,9807.730552999834
268,9817.736293739481,9817.736293739481,9826.250708546399,9836.219624400792
269,9850.856684206972,9850.856684206972,9872.115950148998,9891.147819291868
270,9866.585900288554,9872.115950148998,9902.839968480197,9920.293310712093
271,9923.947457979195,9923.947457979195,9947.733022035098,9962.428245143205
272,9961.210010536597,9961.210010536597,9963.651478727566,9981.231398906972
273,9997.975728348285,9997.975728348285,10002.918263488342,10022.498987329947
274,10042.202804471874,10042.202804471874,10056.136666795643,10075.058691646329
275,10076.650814686545,10076.650814686545,10089.222488757028,10102.90090052204
276,10134.747137278513,10134.747137278513,10145.020790872431,10160.77819064053
277,10182.790861459758,10182.790861459758,10207.898708616682,10226.375433845378
278,10230.118358118774,10230.118358118774,10244.078216921405,10259.101184420259
279,10285.692123870986,10285.692123870986,10290.616404221324,10306.560239894434
280,10336.42631998701,10336.42631998701,10344.22310579557,10358.14510667522
281,10348.611862418546,10348.611862418546,10358.14510667522,10374.818628349898
282,10362.273350639636,10362.273350639636,10374.818628349898,10393.625818760698
283,10412.913920000214,10412.913920000214,10426.216909441471,10446.141628858399
284,10449.63656844424,10449.63656844424,10450.12416794412,10464.96717964661
285,10484.905052880827,10484.905052880827,10487.355118043819,10501.750258656253
286,10514.457603600535,10514.457603600535,10517.636404740082,10533.378592788313
287,10554.469461241864,10554.469461241864,10581.328427287115,10598.595196172679
288,10608.089538111106,10608.089538111106,10612.413421072666,10629.006066876807
289,10650.492895583484,10650.492895583484,10662.910401905086,10681.301053016641
290,10667.982095478963,10667.982095478963,10681.301053016641,10697.684478542233
291,10725.41009119016,10725.41009119016,10734.039531799479,10753.475090415885
292,10767.802224418896,10767.802224418896,10777.907726354815,10793.643174427674
293,10821.962934785257,10821.962934785257,10836.06689771738,10852.75234075337
294,10836.0129559934,10836.06689771738,10852.75234075337,10868.815167534442
295,10862.581581224134,10862.581581224134,10868.815167534442,10884.04590185726
296,10919.570863429768,10919.570863429768,10922.991444539684,10943.717498050963
297,10974.842045948213,10974.842045948213,10980.646324855521,10998.604588827928
298,11031.127328804228,11031.127328804228,11033.195474092705,11047.476569865386
299,11079.232296464537,11079.232296464537,11082.84793790064,11106.906597864663
300,11134.667022666918,11134.667022666918,11142.185361711983,11159.330472094765
301,11181.999996316894,11181.999996316894,11183.442978175137,11203.353595719478
302,11221.401935222937,11221.401935222937,11222.869797051257,11246.769469959458
303,11257.692325883678,11257.692325883678,11258.45758282616,11277.260555224644
304,11292.880240649212,11292.880240649212,11294.76249937452,11311.345828679978
305,11318.418996910223,11318.418996910223,11332.557189940684,11348.872335114338
306,11371.519163292867,11371.519163292867,11379.517902718424,11398.408255934468
307,11409.618451670545,11409.618451670545,11424.823133545942,11442.270616317777
308,11437.68523586401,11437.68523586401,11442.270616317777,11460.788369929305
309,11475.970679828457,11475.970679828457,11507.915594972956,11524.672201238662
310,11506.558726054527,11507.915594972956,11530.81050120836,11544.397878430154
311,11540.055680242536,11540.055680242536,11549.703555861388,11565.817614326976
312,11582.195453153214,11582.195453153214,11596.03309840574,11610.168585859928
313,11637.229246033798,11637.229246033798,11642.815430236284,11659.374548728769
314,11677.259843685642,11677.259843685642,11704.192067449912,11716.041079162054
315,11701.848653156096,11704.192067449912,11716.041079162054,11732.315541966238
316,11748.059963540069,11748.059963540069,11751.539265072548,11767.38323781127
317,11761.787516153627,11761.787516153627,11770.755779879957,11792.906479988362
318,11788.940630287623,11788.940630287623,11792.906479988362,11808.93953911961
319,11831.145675728034,11831.145675728034,11841.489828238853,11854.432854003999
320,11873.026029599749,11873.026029599749,11885.944676066783,11898.420468408567
321,11926.144230553931,11926.144230553931,11939.138066511001,11956.957328474546
322,11961.672887874807,11961.672887874807,11963.325335144216,11980.852810117744
323,11992.306338638104,11992.306338638104,12020.453763653979,12041.09638646167
324,12033.955458229888,12033.955458229888,12062.251289386148,12079.218389933934
325,12080.790329186284,12080.790329186284,12084.71932602373,12099.12672919167
326,12095.573628281762,12095.573628281762,12099.12672919167,12113.517670638803
327,12143.938529555888,12143.938529555888,12145.415183465859,12159.465925552166
328,12171.194451642528,12171.194451642528,12174.551283889256,12192.735729360533
329,12186.27643950037,12186.27643950037,12192.735729360533,12211.27067551931
330,12202.402908772297,12202.402908772297,12215.533987335832,12235.383250331925
331,12236.895709715689,12236.895709715689,12244.988633381683,12263.2350332694
332,12267.513884145668,12267.513884145668,12282.906341710896,12298.624553479262
333,12290.414999504153,12290.414999504153,12298.624553479262,12314.990578468256
334,12347.90993616624,12347.90993616624,12351.915038446505,12368.085291034082
335,12359.654374395279,12359.654374395279,12393.698135518001,12412.073865617656
336,12417.18798269721,12417.18798269721,12432.824369786556,12442.480544541444
337,12465.8497086865,12465.8497086865,12466.985514011516,12480.578935389693
338,12483.338764874185,12483.338764874185,12502.884080882304,12514.630188401334
339,12521.94864619333,12521.94864619333,12524.263865184728,12541.498871786367
340,12564.74454459512,12564.74454459512,12564.877387136163,12579.763042426084
341,12576.23338320072,12576.23338320072,12583.490872361746,12599.040447256073
342,12627.038980550618,12627.038980550618,12644.294514293713,12658.882140216536
343,12642.614773390813,12644.294514293713,12658.882140216536,12674.840659170417
344,12683.320870889005,12683.320870889005,12691.290715940793,12709.576690229513
345,12700.837256439068,12700.837256439068,12715.128916746526,12727.029007168163
346,12714.509965783098,12715.128916746526,12727.029007168163,12746.273297503392
347,12732.351685522328,12732.351685522328,12776.519808929888,12796.569395659866
348,12773.733912113774,12776.519808929888,12796.569395659866,12814.61660375635
349,12786.9368528112,12786.9368528112,12814.61660375635,12836.010313515406
350,12802.158993486824,12802.158993486824,12836.010313515406,12851.29759949194
351,12813.569765699354,12816.178038774864,12851.29759949194,12871.972801493474
352,12862.120618034458,12862.120618034458,12871.972801493474,12886.884769151025
353,12884.14609262546,12884.14609262546,12886.884769151025,12908.01278487853
354,12917.638880469121,12917.638880469121,12925.60819328172,12938.226965759233
355,12954.988615980596,12954.988615980596,12976.090899272955,12992.558165528279
356,13004.792018749093,13004.792018749093,13009.414610041322,13026.847280814209
357,13039.728106836825,13039.728106836825,13060.015583102213,13075.137432674555
358,13088.19145103687,13088.19145103687,13095.896330984104,13108.306745397098
359,13142.187329240276,13142.187329240276,13144.786851582037,13165.361365932664
360,13198.62561585268,13198.62561585268,13215.222973184975,13227.211073561899
361,13230.00776652739,13230.00776652739,13298.33021318766,13314.83322909123
362,13285.600800499684,13298.33021318766,13314.83322909123,13329.952699323669
363,13319.660219613608,13319.660219613608,13349.483135879587,13361.43650872758
364,13331.594604438184,13349.483135879587,13361.43650872758,13383.778070002045
365,13358.07469136862,13358.07469136862,13383.778070002045,13401.94950715142
366,13408.32034704206,13408.32034704206,13409.628503888876,13424.186580629452
367,13444.759684405373,13444.759684405373,13448.74946716848,13464.163069958126
368,13492.68589117894,13492.68589117894,13494.375619625464,13509.52540007928
369,13546.091065443228,13546.091065443228,13601.807131037898,13620.727052432858
370,13573.540851130037,13601.807131037898,13646.764924330642,13664.876177219377
371,13603.508852338002,13646.764924330642,13664.876177219377,13679.060002241684
372,13659.27594619563,13659.27594619563,13679.060002241684,13695.888324945841
373,13700.756311209187,13700.756311209187,13714.514454524155,13731.900135686847
374,13742.539066283538,13742.539066283538,13751.603639016197,13769.619457128792
375,13768.153987316933,13768.153987316933,13772.777164573998,13786.80012929455
376,13781.376104633766,13781.376104633766,13799.07097944659,13815.239863568524
377,13834.47025285492,13834.47025285492,13850.064769536582,13868.046925052191
378,13886.528720057408,13886.528720057408,13887.187434242107,13900.316452005662
379,13938.347619141505,13938.347619141505,13941.068782536811,13956.605303516055
380,13951.129758185869,13951.129758185869,13968.241315199537,13983.099654025753
381,14009.408385977315,14009.408385977315,14010.383523193505,14025.074565292289
382,14035.415817393807,14035.415817393807,14043.769377527395,14061.650389384135
383,14078.362935799281,14078.362935799281,14089.146933701168,14104.24326627109
384,14109.492267251419,14109.492267251419,14119.206151651115,14136.304653145426
385,14130.923639927101,14130.923639927101,14162.403615085126,14177.535020295803
386,14184.216796010693,14184.216796010693,14191.749547786438,14206.217524398779
387,14239.906925801946,14239.906925801946,14246.188742695851,14259.206777381023
388,14267.142319982935,14267.142319982935,14305.15230092345,14320.37846930453
389,14287.598859530297,14305.15230092345,14320.37846930453,14339.357059431723
390,14298.732971992195,14311.246441034516,14339.357059431723,14347.890204152101
391,14349.04048515699,14349.04048515699,14353.485667359833,14369.102849156301
392,14376.255114586782,14376.255114586782,14377.321579388108,14395.667955753153
393,14404.541469698697,14404.541469698697,14433.049364705501,14447.265949721123
