# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:38
# parameter: seed = 1896493
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     217.352,    16,  Arrival, after,   2,   1,   0,   1,   0
     226.806,    17,Finish(1),before,   1,   1,   0,   1,   0
     226.806,    17,Finish(1), after,   3,   0,   0,   1,   1
     235.487,    19,Finish(1),before,   2,   0,   0,   1,   1
     235.487,    19,Finish(1), after,   2,   0,   1,   0,   1
     242.579,    20,Finish(2),before,   1,   0,   1,   0,   1
     242.579,    20,Finish(2), after,   2,   0,   0,   0,   1
     258.165,    18,  Arrival,before,   1,   0,   0,   0,   1
     258.165,    18,  Arrival, after,   3,   0,   0,   1,   1
     258.903,    21,Finish(2),before,   2,   0,   0,   1,   1
     258.903,    21,Finish(2), after,   2,   0,   0,   1,   0
     260.266,    23,Finish(1),before,   1,   0,   0,   1,   0
     260.266,    23,Finish(1), after,   2,   0,   0,   0,   1
     275.637,    24,Finish(2),before,   1,   0,   0,   0,   1
     275.637,    24,Finish(2), after,   1,   0,   0,   0,   0
     304.485,    22,  Arrival,before,   0,   0,   0,   0,   0
     304.485,    22,  Arrival, after,   2,   0,   0,   1,   0
     314.740,    26,Finish(1),before,   1,   0,   0,   1,   0
     314.740,    26,Finish(1), after,   2,   0,   0,   0,   1
     330.630,    27,Finish(2),before,   1,   0,   0,   0,   1
     330.630,    27,Finish(2), after,   1,   0,   0,   0,   0
     342.823,    25,  Arrival,before,   0,   0,   0,   0,   0
     342.823,    25,  Arrival, after,   2,   0,   0,   1,   0
     345.997,    29,Finish(1),before,   1,   0,   0,   1,   0
     345.997,    29,Finish(1), after,   2,   0,   0,   0,   1
     363.896,    30,Finish(2),before,   1,   0,   0,   0,   1
     363.896,    30,Finish(2), after,   1,   0,   0,   0,   0
     370.247,    28,  Arrival,before,   0,   0,   0,   0,   0
     370.247,    28,  Arrival, after,   2,   0,   0,   1,   0
     370.834,    32,Finish(1),before,   1,   0,   0,   1,   0
     370.834,    32,Finish(1), after,   2,   0,   0,   0,   1
     387.792,    31,  Arrival,before,   1,   0,   0,   0,   1
     387.792,    31,  Arrival, after,   3,   0,   0,   1,   1
     387.832,    33,Finish(2),before,   2,   0,   0,   1,   1
     387.832,    33,Finish(2), after,   2,   0,   0,   1,   0
     400.918,    35,Finish(1),before,   1,   0,   0,   1,   0
     400.918,    35,Finish(1), after,   2,   0,   0,   0,   1
     413.065,    34,  Arrival,before,   1,   0,   0,   0,   1
     413.065,    34,  Arrival, after,   3,   0,   0,   1,   1
     413.383,    38,Finish(1),before,   2,   0,   0,   1,   1
     413.383,    38,Finish(1), after,   2,   0,   1,   0,   1
     417.266,    36,Finish(2),before,   1,   0,   1,   0,   1
     417.266,    36,Finish(2), after,   2,   0,   0,   0,   1
     429.844,    39,Finish(2),before,   1,   0,   0,   0,   1
     429.844,    39,Finish(2), after,   1,   0,   0,   0,   0
     432.402,    37,  Arrival,before,   0,   0,   0,   0,   0
     432.402,    37,  Arrival, after,   2,   0,   0,   1,   0
     434.404,    41,Finish(1),before,   1,   0,   0,   1,   0
     434.404,    41,Finish(1), after,   2,   0,   0,   0,   1
     449.118,    42,Finish(2),before,   1,   0,   0,   0,   1
     449.118,    42,Finish(2), after,   1,   0,   0,   0,   0
     475.215,    40,  Arrival,before,   0,   0,   0,   0,   0
     475.215,    40,  Arrival, after,   2,   0,   0,   1,   0
     499.393,    43,  Arrival,before,   1,   0,   0,   1,   0
     499.393,    43,  Arrival, after,   2,   1,   0,   1,   0
     501.562,    44,Finish(1),before,   1,   1,   0,   1,   0
     501.562,    44,Finish(1), after,   3,   0,   0,   1,   1
     505.963,    46,Finish(1),before,   2,   0,   0,   1,   1
     505.963,    46,Finish(1), after,   2,   0,   1,   0,   1
     519.823,    47,Finish(2),before,   1,   0,   1,   0,   1
     519.823,    47,Finish(2), after,   2,   0,   0,   0,   1
     534.915,    48,Finish(2),before,   1,   0,   0,   0,   1
     534.915,    48,Finish(2), after,   1,   0,   0,   0,   0
     548.562,    45,  Arrival,before,   0,   0,   0,   0,   0
     548.562,    45,  Arrival, after,   2,   0,   0,   1,   0
     554.580,    50,Finish(1),before,   1,   0,   0,   1,   0
     554.580,    50,Finish(1), after,   2,   0,   0,   0,   1
     562.652,    51,Finish(2),before,   1,   0,   0,   0,   1
     562.652,    51,Finish(2), after,   1,   0,   0,   0,   0
     567.823,    49,  Arrival,before,   0,   0,   0,   0,   0
     567.823,    49,  Arrival, after,   2,   0,   0,   1,   0
     568.080,    53,Finish(1),before,   1,   0,   0,   1,   0
     568.080,    53,Finish(1), after,   2,   0,   0,   0,   1
     585.223,    54,Finish(2),before,   1,   0,   0,   0,   1
     585.223,    54,Finish(2), after,   1,   0,   0,   0,   0
     618.834,    52,  Arrival,before,   0,   0,   0,   0,   0
     618.834,    52,  Arrival, after,   2,   0,   0,   1,   0
     627.354,    56,Finish(1),before,   1,   0,   0,   1,   0
     627.354,    56,Finish(1), after,   2,   0,   0,   0,   1
     643.856,    57,Finish(2),before,   1,   0,   0,   0,   1
     643.856,    57,Finish(2), after,   1,   0,   0,   0,   0
     663.757,    55,  Arrival,before,   0,   0,   0,   0,   0
     663.757,    55,  Arrival, after,   2,   0,   0,   1,   0
     666.261,    59,Finish(1),before,   1,   0,   0,   1,   0
     666.261,    59,Finish(1), after,   2,   0,   0,   0,   1
     687.148,    60,Finish(2),before,   1,   0,   0,   0,   1
     687.148,    60,Finish(2), after,   1,   0,   0,   0,   0
     714.378,    58,  Arrival,before,   0,   0,   0,   0,   0
     714.378,    58,  Arrival, after,   2,   0,   0,   1,   0
     719.704,    62,Finish(1),before,   1,   0,   0,   1,   0
     719.704,    62,Finish(1), after,   2,   0,   0,   0,   1
     730.786,    63,Finish(2),before,   1,   0,   0,   0,   1
     730.786,    63,Finish(2), after,   1,   0,   0,   0,   0
     772.868,    61,  Arrival,before,   0,   0,   0,   0,   0
     772.868,    61,  Arrival, after,   2,   0,   0,   1,   0
     775.014,    65,Finish(1),before,   1,   0,   0,   1,   0
     775.014,    65,Finish(1), after,   2,   0,   0,   0,   1
     789.026,    64,  Arrival,before,   1,   0,   0,   0,   1
     789.026,    64,  Arrival, after,   3,   0,   0,   1,   1
     789.994,    66,Finish(2),before,   2,   0,   0,   1,   1
     789.994,    66,Finish(2), after,   2,   0,   0,   1,   0
     794.651,    68,Finish(1),before,   1,   0,   0,   1,   0
     794.651,    68,Finish(1), after,   2,   0,   0,   0,   1
     812.991,    69,Finish(2),before,   1,   0,   0,   0,   1
     812.991,    69,Finish(2), after,   1,   0,   0,   0,   0
     844.888,    67,  Arrival,before,   0,   0,   0,   0,   0
     844.888,    67,  Arrival, after,   2,   0,   0,   1,   0
     851.452,    71,Finish(1),before,   1,   0,   0,   1,   0
     851.452,    71,Finish(1), after,   2,   0,   0,   0,   1
     865.146,    72,Finish(2),before,   1,   0,   0,   0,   1
     865.146,    72,Finish(2), after,   1,   0,   0,   0,   0
     895.673,    70,  Arrival,before,   0,   0,   0,   0,   0
     895.673,    70,  Arrival, after,   2,   0,   0,   1,   0
     895.983,    74,Finish(1),before,   1,   0,   0,   1,   0
     895.983,    74,Finish(1), after,   2,   0,   0,   0,   1
     913.552,    75,Finish(2),before,   1,   0,   0,   0,   1
     913.552,    75,Finish(2), after,   1,   0,   0,   0,   0
     919.540,    73,  Arrival,before,   0,   0,   0,   0,   0
     919.540,    73,  Arrival, after,   2,   0,   0,   1,   0
     921.212,    77,Finish(1),before,   1,   0,   0,   1,   0
     921.212,    77,Finish(1), after,   2,   0,   0,   0,   1
     936.419,    78,Finish(2),before,   1,   0,   0,   0,   1
     936.419,    78,Finish(2), after,   1,   0,   0,   0,   0
     961.498,    76,  Arrival,before,   0,   0,   0,   0,   0
     961.498,    76,  Arrival, after,   2,   0,   0,   1,   0
     970.410,    80,Finish(1),before,   1,   0,   0,   1,   0
     970.410,    80,Finish(1), after,   2,   0,   0,   0,   1
     982.551,    81,Finish(2),before,   1,   0,   0,   0,   1
     982.551,    81,Finish(2), after,   1,   0,   0,   0,   0
     983.525,    79,  Arrival,before,   0,   0,   0,   0,   0
     983.525,    79,  Arrival, after,   2,   0,   0,   1,   0
     987.865,    83,Finish(1),before,   1,   0,   0,   1,   0
     987.865,    83,Finish(1), after,   2,   0,   0,   0,   1
    1003.544,    82,  Arrival,before,   1,   0,   0,   0,   1
    1003.544,    82,  Arrival, after,   3,   0,   0,   1,   1
    1005.095,    86,Finish(1),before,   2,   0,   0,   1,   1
    1005.095,    86,Finish(1), after,   2,   0,   1,   0,   1
    1005.620,    84,Finish(2),before,   1,   0,   1,   0,   1
    1005.620,    84,Finish(2), after,   2,   0,   0,   0,   1
    1022.373,    87,Finish(2),before,   1,   0,   0,   0,   1
    1022.373,    87,Finish(2), after,   1,   0,   0,   0,   0
    1033.965,    85,  Arrival,before,   0,   0,   0,   0,   0
    1033.965,    85,  Arrival, after,   2,   0,   0,   1,   0
    1037.514,    89,Finish(1),before,   1,   0,   0,   1,   0
    1037.514,    89,Finish(1), after,   2,   0,   0,   0,   1
    1051.248,    88,  Arrival,before,   1,   0,   0,   0,   1
    1051.248,    88,  Arrival, after,   3,   0,   0,   1,   1
    1054.605,    90,Finish(2),before,   2,   0,   0,   1,   1
    1054.605,    90,Finish(2), after,   2,   0,   0,   1,   0
    1062.098,    92,Finish(1),before,   1,   0,   0,   1,   0
    1062.098,    92,Finish(1), after,   2,   0,   0,   0,   1
    1080.756,    93,Finish(2),before,   1,   0,   0,   0,   1
    1080.756,    93,Finish(2), after,   1,   0,   0,   0,   0
    1089.592,    91,  Arrival,before,   0,   0,   0,   0,   0
    1089.592,    91,  Arrival, after,   2,   0,   0,   1,   0
    1096.784,    95,Finish(1),before,   1,   0,   0,   1,   0
    1096.784,    95,Finish(1), after,   2,   0,   0,   0,   1
    1111.861,    96,Finish(2),before,   1,   0,   0,   0,   1
    1111.861,    96,Finish(2), after,   1,   0,   0,   0,   0
    1140.751,    94,  Arrival,before,   0,   0,   0,   0,   0
    1140.751,    94,  Arrival, after,   2,   0,   0,   1,   0
    1143.951,    98,Finish(1),before,   1,   0,   0,   1,   0
    1143.951,    98,Finish(1), after,   2,   0,   0,   0,   1
    1156.188,    99,Finish(2),before,   1,   0,   0,   0,   1
    1156.188,    99,Finish(2), after,   1,   0,   0,   0,   0
    1188.430,    97,  Arrival,before,   0,   0,   0,   0,   0
    1188.430,    97,  Arrival, after,   2,   0,   0,   1,   0
    1190.675,   101,Finish(1),before,   1,   0,   0,   1,   0
    1190.675,   101,Finish(1), after,   2,   0,   0,   0,   1
    1203.040,   102,Finish(2),before,   1,   0,   0,   0,   1
    1203.040,   102,Finish(2), after,   1,   0,   0,   0,   0
    1235.534,   100,  Arrival,before,   0,   0,   0,   0,   0
    1235.534,   100,  Arrival, after,   2,   0,   0,   1,   0
    1242.242,   104,Finish(1),before,   1,   0,   0,   1,   0
    1242.242,   104,Finish(1), after,   2,   0,   0,   0,   1
    1258.396,   105,Finish(2),before,   1,   0,   0,   0,   1
    1258.396,   105,Finish(2), after,   1,   0,   0,   0,   0
    1289.280,   103,  Arrival,before,   0,   0,   0,   0,   0
    1289.280,   103,  Arrival, after,   2,   0,   0,   1,   0
    1306.061,   107,Finish(1),before,   1,   0,   0,   1,   0
    1306.061,   107,Finish(1), after,   2,   0,   0,   0,   1
    1320.321,   108,Finish(2),before,   1,   0,   0,   0,   1
    1320.321,   108,Finish(2), after,   1,   0,   0,   0,   0
    1338.307,   106,  Arrival,before,   0,   0,   0,   0,   0
    1338.307,   106,  Arrival, after,   2,   0,   0,   1,   0
    1340.673,   110,Finish(1),before,   1,   0,   0,   1,   0
    1340.673,   110,Finish(1), after,   2,   0,   0,   0,   1
    1354.143,   111,Finish(2),before,   1,   0,   0,   0,   1
    1354.143,   111,Finish(2), after,   1,   0,   0,   0,   0
    1393.533,   109,  Arrival,before,   0,   0,   0,   0,   0
    1393.533,   109,  Arrival, after,   2,   0,   0,   1,   0
    1401.085,   113,Finish(1),before,   1,   0,   0,   1,   0
    1401.085,   113,Finish(1), after,   2,   0,   0,   0,   1
    1416.180,   114,Finish(2),before,   1,   0,   0,   0,   1
    1416.180,   114,Finish(2), after,   1,   0,   0,   0,   0
    1434.997,   112,  Arrival,before,   0,   0,   0,   0,   0
    1434.997,   112,  Arrival, after,   2,   0,   0,   1,   0
    1452.123,   116,Finish(1),before,   1,   0,   0,   1,   0
    1452.123,   116,Finish(1), after,   2,   0,   0,   0,   1
    1464.800,   115,  Arrival,before,   1,   0,   0,   0,   1
    1464.800,   115,  Arrival, after,   3,   0,   0,   1,   1
    1469.215,   119,Finish(1),before,   2,   0,   0,   1,   1
    1469.215,   119,Finish(1), after,   2,   0,   1,   0,   1
    1469.796,   117,Finish(2),before,   1,   0,   1,   0,   1
    1469.796,   117,Finish(2), after,   2,   0,   0,   0,   1
    1481.266,   120,Finish(2),before,   1,   0,   0,   0,   1
    1481.266,   120,Finish(2), after,   1,   0,   0,   0,   0
    1499.801,   118,  Arrival,before,   0,   0,   0,   0,   0
    1499.801,   118,  Arrival, after,   2,   0,   0,   1,   0
    1503.136,   122,Finish(1),before,   1,   0,   0,   1,   0
    1503.136,   122,Finish(1), after,   2,   0,   0,   0,   1
    1515.775,   123,Finish(2),before,   1,   0,   0,   0,   1
    1515.775,   123,Finish(2), after,   1,   0,   0,   0,   0
    1553.658,   121,  Arrival,before,   0,   0,   0,   0,   0
    1553.658,   121,  Arrival, after,   2,   0,   0,   1,   0
    1581.525,   125,Finish(1),before,   1,   0,   0,   1,   0
    1581.525,   125,Finish(1), after,   2,   0,   0,   0,   1
    1592.206,   124,  Arrival,before,   1,   0,   0,   0,   1
    1592.206,   124,  Arrival, after,   3,   0,   0,   1,   1
    1595.501,   126,Finish(2),before,   2,   0,   0,   1,   1
    1595.501,   126,Finish(2), after,   2,   0,   0,   1,   0
    1598.325,   128,Finish(1),before,   1,   0,   0,   1,   0
    1598.325,   128,Finish(1), after,   2,   0,   0,   0,   1
    1612.254,   129,Finish(2),before,   1,   0,   0,   0,   1
    1612.254,   129,Finish(2), after,   1,   0,   0,   0,   0
    1621.261,   127,  Arrival,before,   0,   0,   0,   0,   0
    1621.261,   127,  Arrival, after,   2,   0,   0,   1,   0
    1633.174,   131,Finish(1),before,   1,   0,   0,   1,   0
    1633.174,   131,Finish(1), after,   2,   0,   0,   0,   1
    1648.205,   132,Finish(2),before,   1,   0,   0,   0,   1
    1648.205,   132,Finish(2), after,   1,   0,   0,   0,   0
    1674.685,   130,  Arrival,before,   0,   0,   0,   0,   0
    1674.685,   130,  Arrival, after,   2,   0,   0,   1,   0
    1679.938,   134,Finish(1),before,   1,   0,   0,   1,   0
    1679.938,   134,Finish(1), after,   2,   0,   0,   0,   1
    1698.120,   135,Finish(2),before,   1,   0,   0,   0,   1
    1698.120,   135,Finish(2), after,   1,   0,   0,   0,   0
    1725.241,   133,  Arrival,before,   0,   0,   0,   0,   0
    1725.241,   133,  Arrival, after,   2,   0,   0,   1,   0
    1730.784,   137,Finish(1),before,   1,   0,   0,   1,   0
    1730.784,   137,Finish(1), after,   2,   0,   0,   0,   1
    1744.499,   138,Finish(2),before,   1,   0,   0,   0,   1
    1744.499,   138,Finish(2), after,   1,   0,   0,   0,   0
    1770.657,   136,  Arrival,before,   0,   0,   0,   0,   0
    1770.657,   136,  Arrival, after,   2,   0,   0,   1,   0
    1779.141,   140,Finish(1),before,   1,   0,   0,   1,   0
    1779.141,   140,Finish(1), after,   2,   0,   0,   0,   1
    1793.672,   141,Finish(2),before,   1,   0,   0,   0,   1
    1793.672,   141,Finish(2), after,   1,   0,   0,   0,   0
    1812.918,   139,  Arrival,before,   0,   0,   0,   0,   0
    1812.918,   139,  Arrival, after,   2,   0,   0,   1,   0
    1820.719,   143,Finish(1),before,   1,   0,   0,   1,   0
    1820.719,   143,Finish(1), after,   2,   0,   0,   0,   1
    1836.546,   144,Finish(2),before,   1,   0,   0,   0,   1
    1836.546,   144,Finish(2), after,   1,   0,   0,   0,   0
    1846.598,   142,  Arrival,before,   0,   0,   0,   0,   0
    1846.598,   142,  Arrival, after,   2,   0,   0,   1,   0
    1848.989,   146,Finish(1),before,   1,   0,   0,   1,   0
    1848.989,   146,Finish(1), after,   2,   0,   0,   0,   1
    1867.381,   147,Finish(2),before,   1,   0,   0,   0,   1
    1867.381,   147,Finish(2), after,   1,   0,   0,   0,   0
    1885.032,   145,  Arrival,before,   0,   0,   0,   0,   0
    1885.032,   145,  Arrival, after,   2,   0,   0,   1,   0
    1897.804,   149,Finish(1),before,   1,   0,   0,   1,   0
    1897.804,   149,Finish(1), after,   2,   0,   0,   0,   1
    1912.409,   150,Finish(2),before,   1,   0,   0,   0,   1
    1912.409,   150,Finish(2), after,   1,   0,   0,   0,   0
    1931.744,   148,  Arrival,before,   0,   0,   0,   0,   0
    1931.744,   148,  Arrival, after,   2,   0,   0,   1,   0
    1943.975,   151,  Arrival,before,   1,   0,   0,   1,   0
    1943.975,   151,  Arrival, after,   2,   1,   0,   1,   0
    1974.012,   152,Finish(1),before,   1,   1,   0,   1,   0
    1974.012,   152,Finish(1), after,   3,   0,   0,   1,   1
    1983.612,   154,Finish(1),before,   2,   0,   0,   1,   1
    1983.612,   154,Finish(1), after,   2,   0,   1,   0,   1
    1984.338,   153,  Arrival,before,   1,   0,   1,   0,   1
    1984.338,   153,  Arrival, after,   3,   0,   1,   1,   1
    1985.944,   155,Finish(2),before,   2,   0,   1,   1,   1
    1985.944,   155,Finish(2), after,   3,   0,   0,   1,   1
    1994.472,   157,Finish(1),before,   2,   0,   0,   1,   1
    1994.472,   157,Finish(1), after,   2,   0,   1,   0,   1
    2002.101,   158,Finish(2),before,   1,   0,   1,   0,   1
    2002.101,   158,Finish(2), after,   2,   0,   0,   0,   1
    2017.049,   159,Finish(2),before,   1,   0,   0,   0,   1
    2017.049,   159,Finish(2), after,   1,   0,   0,   0,   0
    2038.081,   156,  Arrival,before,   0,   0,   0,   0,   0
    2038.081,   156,  Arrival, after,   2,   0,   0,   1,   0
    2058.021,   161,Finish(1),before,   1,   0,   0,   1,   0
    2058.021,   161,Finish(1), after,   2,   0,   0,   0,   1
    2070.574,   162,Finish(2),before,   1,   0,   0,   0,   1
    2070.574,   162,Finish(2), after,   1,   0,   0,   0,   0
    2084.331,   160,  Arrival,before,   0,   0,   0,   0,   0
    2084.331,   160,  Arrival, after,   2,   0,   0,   1,   0
    2088.894,   164,Finish(1),before,   1,   0,   0,   1,   0
    2088.894,   164,Finish(1), after,   2,   0,   0,   0,   1
    2108.205,   165,Finish(2),before,   1,   0,   0,   0,   1
    2108.205,   165,Finish(2), after,   1,   0,   0,   0,   0
    2142.367,   163,  Arrival,before,   0,   0,   0,   0,   0
    2142.367,   163,  Arrival, after,   2,   0,   0,   1,   0
    2147.053,   167,Finish(1),before,   1,   0,   0,   1,   0
    2147.053,   167,Finish(1), after,   2,   0,   0,   0,   1
    2161.063,   166,  Arrival,before,   1,   0,   0,   0,   1
    2161.063,   166,  Arrival, after,   3,   0,   0,   1,   1
    2163.924,   168,Finish(2),before,   2,   0,   0,   1,   1
    2163.924,   168,Finish(2), after,   2,   0,   0,   1,   0
    2170.026,   170,Finish(1),before,   1,   0,   0,   1,   0
    2170.026,   170,Finish(1), after,   2,   0,   0,   0,   1
    2180.672,   169,  Arrival,before,   1,   0,   0,   0,   1
    2180.672,   169,  Arrival, after,   3,   0,   0,   1,   1
    2187.186,   171,Finish(2),before,   2,   0,   0,   1,   1
    2187.186,   171,Finish(2), after,   2,   0,   0,   1,   0
    2189.567,   173,Finish(1),before,   1,   0,   0,   1,   0
    2189.567,   173,Finish(1), after,   2,   0,   0,   0,   1
    2203.916,   174,Finish(2),before,   1,   0,   0,   0,   1
    2203.916,   174,Finish(2), after,   1,   0,   0,   0,   0
    2204.106,   172,  Arrival,before,   0,   0,   0,   0,   0
    2204.106,   172,  Arrival, after,   2,   0,   0,   1,   0
    2217.675,   176,Finish(1),before,   1,   0,   0,   1,   0
    2217.675,   176,Finish(1), after,   2,   0,   0,   0,   1
    2233.904,   177,Finish(2),before,   1,   0,   0,   0,   1
    2233.904,   177,Finish(2), after,   1,   0,   0,   0,   0
    2252.536,   175,  Arrival,before,   0,   0,   0,   0,   0
    2252.536,   175,  Arrival, after,   2,   0,   0,   1,   0
    2289.115,   179,Finish(1),before,   1,   0,   0,   1,   0
    2289.115,   179,Finish(1), after,   2,   0,   0,   0,   1
    2304.702,   178,  Arrival,before,   1,   0,   0,   0,   1
    2304.702,   178,  Arrival, after,   3,   0,   0,   1,   1
    2306.679,   182,Finish(1),before,   2,   0,   0,   1,   1
    2306.679,   182,Finish(1), after,   2,   0,   1,   0,   1
    2307.785,   180,Finish(2),before,   1,   0,   1,   0,   1
    2307.785,   180,Finish(2), after,   2,   0,   0,   0,   1
    2324.631,   183,Finish(2),before,   1,   0,   0,   0,   1
    2324.631,   183,Finish(2), after,   1,   0,   0,   0,   0
    2354.168,   181,  Arrival,before,   0,   0,   0,   0,   0
    2354.168,   181,  Arrival, after,   2,   0,   0,   1,   0
    2358.121,   185,Finish(1),before,   1,   0,   0,   1,   0
    2358.121,   185,Finish(1), after,   2,   0,   0,   0,   1
    2376.519,   186,Finish(2),before,   1,   0,   0,   0,   1
    2376.519,   186,Finish(2), after,   1,   0,   0,   0,   0
    2377.986,   184,  Arrival,before,   0,   0,   0,   0,   0
    2377.986,   184,  Arrival, after,   2,   0,   0,   1,   0
    2391.143,   188,Finish(1),before,   1,   0,   0,   1,   0
    2391.143,   188,Finish(1), after,   2,   0,   0,   0,   1
    2406.117,   189,Finish(2),before,   1,   0,   0,   0,   1
    2406.117,   189,Finish(2), after,   1,   0,   0,   0,   0
    2430.699,   187,  Arrival,before,   0,   0,   0,   0,   0
    2430.699,   187,  Arrival, after,   2,   0,   0,   1,   0
    2439.620,   191,Finish(1),before,   1,   0,   0,   1,   0
    2439.620,   191,Finish(1), after,   2,   0,   0,   0,   1
    2447.653,   192,Finish(2),before,   1,   0,   0,   0,   1
    2447.653,   192,Finish(2), after,   1,   0,   0,   0,   0
    2472.119,   190,  Arrival,before,   0,   0,   0,   0,   0
    2472.119,   190,  Arrival, after,   2,   0,   0,   1,   0
    2518.118,   194,Finish(1),before,   1,   0,   0,   1,   0
    2518.118,   194,Finish(1), after,   2,   0,   0,   0,   1
    2529.134,   193,  Arrival,before,   1,   0,   0,   0,   1
    2529.134,   193,  Arrival, after,   3,   0,   0,   1,   1
    2533.477,   197,Finish(1),before,   2,   0,   0,   1,   1
    2533.477,   197,Finish(1), after,   2,   0,   1,   0,   1
    2538.153,   195,Finish(2),before,   1,   0,   1,   0,   1
    2538.153,   195,Finish(2), after,   2,   0,   0,   0,   1
    2551.207,   198,Finish(2),before,   1,   0,   0,   0,   1
    2551.207,   198,Finish(2), after,   1,   0,   0,   0,   0
    2559.897,   196,  Arrival,before,   0,   0,   0,   0,   0
    2559.897,   196,  Arrival, after,   2,   0,   0,   1,   0
    2560.368,   200,Finish(1),before,   1,   0,   0,   1,   0
    2560.368,   200,Finish(1), after,   2,   0,   0,   0,   1
    2576.185,   201,Finish(2),before,   1,   0,   0,   0,   1
    2576.185,   201,Finish(2), after,   1,   0,   0,   0,   0
    2610.924,   199,  Arrival,before,   0,   0,   0,   0,   0
    2610.924,   199,  Arrival, after,   2,   0,   0,   1,   0
    2619.202,   203,Finish(1),before,   1,   0,   0,   1,   0
    2619.202,   203,Finish(1), after,   2,   0,   0,   0,   1
    2638.858,   204,Finish(2),before,   1,   0,   0,   0,   1
    2638.858,   204,Finish(2), after,   1,   0,   0,   0,   0
    2657.901,   202,  Arrival,before,   0,   0,   0,   0,   0
    2657.901,   202,  Arrival, after,   2,   0,   0,   1,   0
    2678.983,   206,Finish(1),before,   1,   0,   0,   1,   0
    2678.983,   206,Finish(1), after,   2,   0,   0,   0,   1
    2693.607,   207,Finish(2),before,   1,   0,   0,   0,   1
    2693.607,   207,Finish(2), after,   1,   0,   0,   0,   0
    2706.656,   205,  Arrival,before,   0,   0,   0,   0,   0
    2706.656,   205,  Arrival, after,   2,   0,   0,   1,   0
    2715.305,   209,Finish(1),before,   1,   0,   0,   1,   0
    2715.305,   209,Finish(1), after,   2,   0,   0,   0,   1
    2718.497,   208,  Arrival,before,   1,   0,   0,   0,   1
    2718.497,   208,  Arrival, after,   3,   0,   0,   1,   1
    2733.930,   210,Finish(2),before,   2,   0,   0,   1,   1
    2733.930,   210,Finish(2), after,   2,   0,   0,   1,   0
    2740.369,   212,Finish(1),before,   1,   0,   0,   1,   0
    2740.369,   212,Finish(1), after,   2,   0,   0,   0,   1
    2746.895,   211,  Arrival,before,   1,   0,   0,   0,   1
    2746.895,   211,  Arrival, after,   3,   0,   0,   1,   1
    2755.912,   213,Finish(2),before,   2,   0,   0,   1,   1
    2755.912,   213,Finish(2), after,   2,   0,   0,   1,   0
    2760.406,   215,Finish(1),before,   1,   0,   0,   1,   0
    2760.406,   215,Finish(1), after,   2,   0,   0,   0,   1
