# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:47
# parameter: seed = 1896636
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     188.137,    15,Finish(2), after,   2,   0,   0,   0,   1
     194.083,    16,  Arrival,before,   1,   0,   0,   0,   1
     194.083,    16,  Arrival, after,   3,   0,   0,   1,   1
     204.616,    18,Finish(2),before,   2,   0,   0,   1,   1
     204.616,    18,Finish(2), after,   2,   0,   0,   1,   0
     219.491,    20,Finish(1),before,   1,   0,   0,   1,   0
     219.491,    20,Finish(1), after,   2,   0,   0,   0,   1
     228.782,    21,Finish(2),before,   1,   0,   0,   0,   1
     228.782,    21,Finish(2), after,   1,   0,   0,   0,   0
     245.882,    19,  Arrival,before,   0,   0,   0,   0,   0
     245.882,    19,  Arrival, after,   2,   0,   0,   1,   0
     256.587,    23,Finish(1),before,   1,   0,   0,   1,   0
     256.587,    23,Finish(1), after,   2,   0,   0,   0,   1
     276.966,    24,Finish(2),before,   1,   0,   0,   0,   1
     276.966,    24,Finish(2), after,   1,   0,   0,   0,   0
     292.866,    22,  Arrival,before,   0,   0,   0,   0,   0
     292.866,    22,  Arrival, after,   2,   0,   0,   1,   0
     308.849,    25,  Arrival,before,   1,   0,   0,   1,   0
     308.849,    25,  Arrival, after,   2,   1,   0,   1,   0
     312.517,    26,Finish(1),before,   1,   1,   0,   1,   0
     312.517,    26,Finish(1), after,   3,   0,   0,   1,   1
     323.510,    27,  Arrival,before,   2,   0,   0,   1,   1
     323.510,    27,  Arrival, after,   3,   1,   0,   1,   1
     331.191,    29,Finish(2),before,   2,   1,   0,   1,   1
     331.191,    29,Finish(2), after,   2,   1,   0,   1,   0
     332.175,    28,Finish(1),before,   1,   1,   0,   1,   0
     332.175,    28,Finish(1), after,   3,   0,   0,   1,   1
     333.072,    31,Finish(1),before,   2,   0,   0,   1,   1
     333.072,    31,Finish(1), after,   2,   0,   1,   0,   1
     349.993,    32,Finish(2),before,   1,   0,   1,   0,   1
     349.993,    32,Finish(2), after,   2,   0,   0,   0,   1
     366.029,    33,Finish(2),before,   1,   0,   0,   0,   1
     366.029,    33,Finish(2), after,   1,   0,   0,   0,   0
     367.529,    30,  Arrival,before,   0,   0,   0,   0,   0
     367.529,    30,  Arrival, after,   2,   0,   0,   1,   0
     372.697,    35,Finish(1),before,   1,   0,   0,   1,   0
     372.697,    35,Finish(1), after,   2,   0,   0,   0,   1
     387.512,    36,Finish(2),before,   1,   0,   0,   0,   1
     387.512,    36,Finish(2), after,   1,   0,   0,   0,   0
     421.460,    34,  Arrival,before,   0,   0,   0,   0,   0
     421.460,    34,  Arrival, after,   2,   0,   0,   1,   0
     433.160,    38,Finish(1),before,   1,   0,   0,   1,   0
     433.160,    38,Finish(1), after,   2,   0,   0,   0,   1
     447.026,    37,  Arrival,before,   1,   0,   0,   0,   1
     447.026,    37,  Arrival, after,   3,   0,   0,   1,   1
     448.232,    39,Finish(2),before,   2,   0,   0,   1,   1
     448.232,    39,Finish(2), after,   2,   0,   0,   1,   0
     475.413,    41,Finish(1),before,   1,   0,   0,   1,   0
     475.413,    41,Finish(1), after,   2,   0,   0,   0,   1
     476.674,    40,  Arrival,before,   1,   0,   0,   0,   1
     476.674,    40,  Arrival, after,   3,   0,   0,   1,   1
     493.319,    42,Finish(2),before,   2,   0,   0,   1,   1
     493.319,    42,Finish(2), after,   2,   0,   0,   1,   0
     503.260,    44,Finish(1),before,   1,   0,   0,   1,   0
     503.260,    44,Finish(1), after,   2,   0,   0,   0,   1
     508.907,    43,  Arrival,before,   1,   0,   0,   0,   1
     508.907,    43,  Arrival, after,   3,   0,   0,   1,   1
     519.000,    45,Finish(2),before,   2,   0,   0,   1,   1
     519.000,    45,Finish(2), after,   2,   0,   0,   1,   0
     522.697,    47,Finish(1),before,   1,   0,   0,   1,   0
     522.697,    47,Finish(1), after,   2,   0,   0,   0,   1
     537.565,    48,Finish(2),before,   1,   0,   0,   0,   1
     537.565,    48,Finish(2), after,   1,   0,   0,   0,   0
     562.045,    46,  Arrival,before,   0,   0,   0,   0,   0
     562.045,    46,  Arrival, after,   2,   0,   0,   1,   0
     563.362,    50,Finish(1),before,   1,   0,   0,   1,   0
     563.362,    50,Finish(1), after,   2,   0,   0,   0,   1
     578.660,    51,Finish(2),before,   1,   0,   0,   0,   1
     578.660,    51,Finish(2), after,   1,   0,   0,   0,   0
     605.694,    49,  Arrival,before,   0,   0,   0,   0,   0
     605.694,    49,  Arrival, after,   2,   0,   0,   1,   0
     605.993,    53,Finish(1),before,   1,   0,   0,   1,   0
     605.993,    53,Finish(1), after,   2,   0,   0,   0,   1
     619.325,    54,Finish(2),before,   1,   0,   0,   0,   1
     619.325,    54,Finish(2), after,   1,   0,   0,   0,   0
     626.874,    52,  Arrival,before,   0,   0,   0,   0,   0
     626.874,    52,  Arrival, after,   2,   0,   0,   1,   0
     648.797,    55,  Arrival,before,   1,   0,   0,   1,   0
     648.797,    55,  Arrival, after,   2,   1,   0,   1,   0
     661.477,    56,Finish(1),before,   1,   1,   0,   1,   0
     661.477,    56,Finish(1), after,   3,   0,   0,   1,   1
     678.985,    59,Finish(2),before,   2,   0,   0,   1,   1
     678.985,    59,Finish(2), after,   2,   0,   0,   1,   0
     685.643,    58,Finish(1),before,   1,   0,   0,   1,   0
     685.643,    58,Finish(1), after,   2,   0,   0,   0,   1
     697.699,    60,Finish(2),before,   1,   0,   0,   0,   1
     697.699,    60,Finish(2), after,   1,   0,   0,   0,   0
     704.750,    57,  Arrival,before,   0,   0,   0,   0,   0
     704.750,    57,  Arrival, after,   2,   0,   0,   1,   0
     707.410,    62,Finish(1),before,   1,   0,   0,   1,   0
     707.410,    62,Finish(1), after,   2,   0,   0,   0,   1
     722.591,    63,Finish(2),before,   1,   0,   0,   0,   1
     722.591,    63,Finish(2), after,   1,   0,   0,   0,   0
     748.847,    61,  Arrival,before,   0,   0,   0,   0,   0
     748.847,    61,  Arrival, after,   2,   0,   0,   1,   0
     748.895,    65,Finish(1),before,   1,   0,   0,   1,   0
     748.895,    65,Finish(1), after,   2,   0,   0,   0,   1
     765.322,    66,Finish(2),before,   1,   0,   0,   0,   1
     765.322,    66,Finish(2), after,   1,   0,   0,   0,   0
     767.729,    64,  Arrival,before,   0,   0,   0,   0,   0
     767.729,    64,  Arrival, after,   2,   0,   0,   1,   0
     778.865,    68,Finish(1),before,   1,   0,   0,   1,   0
     778.865,    68,Finish(1), after,   2,   0,   0,   0,   1
     797.535,    67,  Arrival,before,   1,   0,   0,   0,   1
     797.535,    67,  Arrival, after,   3,   0,   0,   1,   1
     797.869,    69,Finish(2),before,   2,   0,   0,   1,   1
     797.869,    69,Finish(2), after,   2,   0,   0,   1,   0
     801.201,    71,Finish(1),before,   1,   0,   0,   1,   0
     801.201,    71,Finish(1), after,   2,   0,   0,   0,   1
     815.203,    72,Finish(2),before,   1,   0,   0,   0,   1
     815.203,    72,Finish(2), after,   1,   0,   0,   0,   0
     827.034,    70,  Arrival,before,   0,   0,   0,   0,   0
     827.034,    70,  Arrival, after,   2,   0,   0,   1,   0
     840.481,    74,Finish(1),before,   1,   0,   0,   1,   0
     840.481,    74,Finish(1), after,   2,   0,   0,   0,   1
     856.447,    75,Finish(2),before,   1,   0,   0,   0,   1
     856.447,    75,Finish(2), after,   1,   0,   0,   0,   0
     862.874,    73,  Arrival,before,   0,   0,   0,   0,   0
     862.874,    73,  Arrival, after,   2,   0,   0,   1,   0
     865.676,    77,Finish(1),before,   1,   0,   0,   1,   0
     865.676,    77,Finish(1), after,   2,   0,   0,   0,   1
     880.494,    78,Finish(2),before,   1,   0,   0,   0,   1
     880.494,    78,Finish(2), after,   1,   0,   0,   0,   0
     886.835,    76,  Arrival,before,   0,   0,   0,   0,   0
     886.835,    76,  Arrival, after,   2,   0,   0,   1,   0
     903.387,    80,Finish(1),before,   1,   0,   0,   1,   0
     903.387,    80,Finish(1), after,   2,   0,   0,   0,   1
     907.064,    79,  Arrival,before,   1,   0,   0,   0,   1
     907.064,    79,  Arrival, after,   3,   0,   0,   1,   1
     914.988,    83,Finish(1),before,   2,   0,   0,   1,   1
     914.988,    83,Finish(1), after,   2,   0,   1,   0,   1
     917.884,    81,Finish(2),before,   1,   0,   1,   0,   1
     917.884,    81,Finish(2), after,   2,   0,   0,   0,   1
     934.277,    84,Finish(2),before,   1,   0,   0,   0,   1
     934.277,    84,Finish(2), after,   1,   0,   0,   0,   0
     950.349,    82,  Arrival,before,   0,   0,   0,   0,   0
     950.349,    82,  Arrival, after,   2,   0,   0,   1,   0
     961.408,    86,Finish(1),before,   1,   0,   0,   1,   0
     961.408,    86,Finish(1), after,   2,   0,   0,   0,   1
     977.883,    87,Finish(2),before,   1,   0,   0,   0,   1
     977.883,    87,Finish(2), after,   1,   0,   0,   0,   0
    1001.732,    85,  Arrival,before,   0,   0,   0,   0,   0
    1001.732,    85,  Arrival, after,   2,   0,   0,   1,   0
    1002.537,    89,Finish(1),before,   1,   0,   0,   1,   0
    1002.537,    89,Finish(1), after,   2,   0,   0,   0,   1
    1016.362,    88,  Arrival,before,   1,   0,   0,   0,   1
    1016.362,    88,  Arrival, after,   3,   0,   0,   1,   1
    1019.809,    90,Finish(2),before,   2,   0,   0,   1,   1
    1019.809,    90,Finish(2), after,   2,   0,   0,   1,   0
    1034.119,    92,Finish(1),before,   1,   0,   0,   1,   0
    1034.119,    92,Finish(1), after,   2,   0,   0,   0,   1
    1050.515,    93,Finish(2),before,   1,   0,   0,   0,   1
    1050.515,    93,Finish(2), after,   1,   0,   0,   0,   0
    1074.589,    91,  Arrival,before,   0,   0,   0,   0,   0
    1074.589,    91,  Arrival, after,   2,   0,   0,   1,   0
    1083.113,    95,Finish(1),before,   1,   0,   0,   1,   0
    1083.113,    95,Finish(1), after,   2,   0,   0,   0,   1
    1095.443,    96,Finish(2),before,   1,   0,   0,   0,   1
    1095.443,    96,Finish(2), after,   1,   0,   0,   0,   0
    1122.666,    94,  Arrival,before,   0,   0,   0,   0,   0
    1122.666,    94,  Arrival, after,   2,   0,   0,   1,   0
    1138.126,    98,Finish(1),before,   1,   0,   0,   1,   0
    1138.126,    98,Finish(1), after,   2,   0,   0,   0,   1
    1154.123,    99,Finish(2),before,   1,   0,   0,   0,   1
    1154.123,    99,Finish(2), after,   1,   0,   0,   0,   0
    1159.065,    97,  Arrival,before,   0,   0,   0,   0,   0
    1159.065,    97,  Arrival, after,   2,   0,   0,   1,   0
    1163.587,   101,Finish(1),before,   1,   0,   0,   1,   0
    1163.587,   101,Finish(1), after,   2,   0,   0,   0,   1
    1176.513,   102,Finish(2),before,   1,   0,   0,   0,   1
    1176.513,   102,Finish(2), after,   1,   0,   0,   0,   0
    1216.939,   100,  Arrival,before,   0,   0,   0,   0,   0
    1216.939,   100,  Arrival, after,   2,   0,   0,   1,   0
    1224.838,   104,Finish(1),before,   1,   0,   0,   1,   0
    1224.838,   104,Finish(1), after,   2,   0,   0,   0,   1
    1239.942,   105,Finish(2),before,   1,   0,   0,   0,   1
    1239.942,   105,Finish(2), after,   1,   0,   0,   0,   0
    1274.364,   103,  Arrival,before,   0,   0,   0,   0,   0
    1274.364,   103,  Arrival, after,   2,   0,   0,   1,   0
    1292.184,   106,  Arrival,before,   1,   0,   0,   1,   0
    1292.184,   106,  Arrival, after,   2,   1,   0,   1,   0
    1294.020,   107,Finish(1),before,   1,   1,   0,   1,   0
    1294.020,   107,Finish(1), after,   3,   0,   0,   1,   1
    1307.345,   109,Finish(1),before,   2,   0,   0,   1,   1
    1307.345,   109,Finish(1), after,   2,   0,   1,   0,   1
    1310.369,   110,Finish(2),before,   1,   0,   1,   0,   1
    1310.369,   110,Finish(2), after,   2,   0,   0,   0,   1
    1324.069,   111,Finish(2),before,   1,   0,   0,   0,   1
    1324.069,   111,Finish(2), after,   1,   0,   0,   0,   0
    1349.426,   108,  Arrival,before,   0,   0,   0,   0,   0
    1349.426,   108,  Arrival, after,   2,   0,   0,   1,   0
    1373.011,   113,Finish(1),before,   1,   0,   0,   1,   0
    1373.011,   113,Finish(1), after,   2,   0,   0,   0,   1
    1381.804,   112,  Arrival,before,   1,   0,   0,   0,   1
    1381.804,   112,  Arrival, after,   3,   0,   0,   1,   1
    1382.320,   114,Finish(2),before,   2,   0,   0,   1,   1
    1382.320,   114,Finish(2), after,   2,   0,   0,   1,   0
    1388.998,   116,Finish(1),before,   1,   0,   0,   1,   0
    1388.998,   116,Finish(1), after,   2,   0,   0,   0,   1
    1396.398,   115,  Arrival,before,   1,   0,   0,   0,   1
    1396.398,   115,  Arrival, after,   3,   0,   0,   1,   1
    1407.134,   117,Finish(2),before,   2,   0,   0,   1,   1
    1407.134,   117,Finish(2), after,   2,   0,   0,   1,   0
    1427.112,   119,Finish(1),before,   1,   0,   0,   1,   0
    1427.112,   119,Finish(1), after,   2,   0,   0,   0,   1
    1435.031,   118,  Arrival,before,   1,   0,   0,   0,   1
    1435.031,   118,  Arrival, after,   3,   0,   0,   1,   1
    1445.038,   120,Finish(2),before,   2,   0,   0,   1,   1
    1445.038,   120,Finish(2), after,   2,   0,   0,   1,   0
    1464.958,   121,  Arrival,before,   1,   0,   0,   1,   0
    1464.958,   121,  Arrival, after,   2,   1,   0,   1,   0
    1479.646,   122,Finish(1),before,   1,   1,   0,   1,   0
    1479.646,   122,Finish(1), after,   3,   0,   0,   1,   1
    1484.259,   124,Finish(1),before,   2,   0,   0,   1,   1
    1484.259,   124,Finish(1), after,   2,   0,   1,   0,   1
    1497.379,   125,Finish(2),before,   1,   0,   1,   0,   1
    1497.379,   125,Finish(2), after,   2,   0,   0,   0,   1
    1510.846,   126,Finish(2),before,   1,   0,   0,   0,   1
    1510.846,   126,Finish(2), after,   1,   0,   0,   0,   0
    1515.002,   123,  Arrival,before,   0,   0,   0,   0,   0
    1515.002,   123,  Arrival, after,   2,   0,   0,   1,   0
    1520.665,   128,Finish(1),before,   1,   0,   0,   1,   0
    1520.665,   128,Finish(1), after,   2,   0,   0,   0,   1
    1531.045,   127,  Arrival,before,   1,   0,   0,   0,   1
    1531.045,   127,  Arrival, after,   3,   0,   0,   1,   1
    1533.010,   131,Finish(1),before,   2,   0,   0,   1,   1
    1533.010,   131,Finish(1), after,   2,   0,   1,   0,   1
    1539.024,   129,Finish(2),before,   1,   0,   1,   0,   1
    1539.024,   129,Finish(2), after,   2,   0,   0,   0,   1
    1559.433,   132,Finish(2),before,   1,   0,   0,   0,   1
    1559.433,   132,Finish(2), after,   1,   0,   0,   0,   0
    1572.372,   130,  Arrival,before,   0,   0,   0,   0,   0
    1572.372,   130,  Arrival, after,   2,   0,   0,   1,   0
    1578.589,   134,Finish(1),before,   1,   0,   0,   1,   0
    1578.589,   134,Finish(1), after,   2,   0,   0,   0,   1
    1595.989,   135,Finish(2),before,   1,   0,   0,   0,   1
    1595.989,   135,Finish(2), after,   1,   0,   0,   0,   0
    1603.100,   133,  Arrival,before,   0,   0,   0,   0,   0
    1603.100,   133,  Arrival, after,   2,   0,   0,   1,   0
    1634.754,   136,  Arrival,before,   1,   0,   0,   1,   0
    1634.754,   136,  Arrival, after,   2,   1,   0,   1,   0
    1640.180,   137,Finish(1),before,   1,   1,   0,   1,   0
    1640.180,   137,Finish(1), after,   3,   0,   0,   1,   1
    1652.075,   140,Finish(2),before,   2,   0,   0,   1,   1
    1652.075,   140,Finish(2), after,   2,   0,   0,   1,   0
    1659.869,   139,Finish(1),before,   1,   0,   0,   1,   0
    1659.869,   139,Finish(1), after,   2,   0,   0,   0,   1
    1675.778,   138,  Arrival,before,   1,   0,   0,   0,   1
    1675.778,   138,  Arrival, after,   3,   0,   0,   1,   1
    1678.533,   141,Finish(2),before,   2,   0,   0,   1,   1
    1678.533,   141,Finish(2), after,   2,   0,   0,   1,   0
    1690.338,   143,Finish(1),before,   1,   0,   0,   1,   0
    1690.338,   143,Finish(1), after,   2,   0,   0,   0,   1
    1707.233,   144,Finish(2),before,   1,   0,   0,   0,   1
    1707.233,   144,Finish(2), after,   1,   0,   0,   0,   0
    1711.378,   142,  Arrival,before,   0,   0,   0,   0,   0
    1711.378,   142,  Arrival, after,   2,   0,   0,   1,   0
    1723.226,   146,Finish(1),before,   1,   0,   0,   1,   0
    1723.226,   146,Finish(1), after,   2,   0,   0,   0,   1
    1742.721,   147,Finish(2),before,   1,   0,   0,   0,   1
    1742.721,   147,Finish(2), after,   1,   0,   0,   0,   0
    1766.363,   145,  Arrival,before,   0,   0,   0,   0,   0
    1766.363,   145,  Arrival, after,   2,   0,   0,   1,   0
    1766.768,   149,Finish(1),before,   1,   0,   0,   1,   0
    1766.768,   149,Finish(1), after,   2,   0,   0,   0,   1
    1783.299,   150,Finish(2),before,   1,   0,   0,   0,   1
    1783.299,   150,Finish(2), after,   1,   0,   0,   0,   0
    1790.326,   148,  Arrival,before,   0,   0,   0,   0,   0
    1790.326,   148,  Arrival, after,   2,   0,   0,   1,   0
    1793.816,   152,Finish(1),before,   1,   0,   0,   1,   0
    1793.816,   152,Finish(1), after,   2,   0,   0,   0,   1
    1812.351,   153,Finish(2),before,   1,   0,   0,   0,   1
    1812.351,   153,Finish(2), after,   1,   0,   0,   0,   0
    1832.572,   151,  Arrival,before,   0,   0,   0,   0,   0
    1832.572,   151,  Arrival, after,   2,   0,   0,   1,   0
    1835.761,   155,Finish(1),before,   1,   0,   0,   1,   0
    1835.761,   155,Finish(1), after,   2,   0,   0,   0,   1
    1853.503,   156,Finish(2),before,   1,   0,   0,   0,   1
    1853.503,   156,Finish(2), after,   1,   0,   0,   0,   0
    1883.265,   154,  Arrival,before,   0,   0,   0,   0,   0
    1883.265,   154,  Arrival, after,   2,   0,   0,   1,   0
    1885.320,   158,Finish(1),before,   1,   0,   0,   1,   0
    1885.320,   158,Finish(1), after,   2,   0,   0,   0,   1
    1900.916,   159,Finish(2),before,   1,   0,   0,   0,   1
    1900.916,   159,Finish(2), after,   1,   0,   0,   0,   0
    1925.407,   157,  Arrival,before,   0,   0,   0,   0,   0
    1925.407,   157,  Arrival, after,   2,   0,   0,   1,   0
    1932.249,   161,Finish(1),before,   1,   0,   0,   1,   0
    1932.249,   161,Finish(1), after,   2,   0,   0,   0,   1
    1950.203,   162,Finish(2),before,   1,   0,   0,   0,   1
    1950.203,   162,Finish(2), after,   1,   0,   0,   0,   0
    1965.484,   160,  Arrival,before,   0,   0,   0,   0,   0
    1965.484,   160,  Arrival, after,   2,   0,   0,   1,   0
    1983.604,   164,Finish(1),before,   1,   0,   0,   1,   0
    1983.604,   164,Finish(1), after,   2,   0,   0,   0,   1
    2001.310,   165,Finish(2),before,   1,   0,   0,   0,   1
    2001.310,   165,Finish(2), after,   1,   0,   0,   0,   0
    2022.649,   163,  Arrival,before,   0,   0,   0,   0,   0
    2022.649,   163,  Arrival, after,   2,   0,   0,   1,   0
    2023.207,   167,Finish(1),before,   1,   0,   0,   1,   0
    2023.207,   167,Finish(1), after,   2,   0,   0,   0,   1
    2036.284,   168,Finish(2),before,   1,   0,   0,   0,   1
    2036.284,   168,Finish(2), after,   1,   0,   0,   0,   0
    2076.542,   166,  Arrival,before,   0,   0,   0,   0,   0
    2076.542,   166,  Arrival, after,   2,   0,   0,   1,   0
    2089.517,   169,  Arrival,before,   1,   0,   0,   1,   0
    2089.517,   169,  Arrival, after,   2,   1,   0,   1,   0
    2134.356,   171,  Arrival,before,   1,   1,   0,   1,   0
    2134.356,   171,  Arrival, after,   2,   2,   0,   1,   0
    2157.027,   170,Finish(1),before,   1,   2,   0,   1,   0
    2157.027,   170,Finish(1), after,   3,   1,   0,   1,   1
    2159.124,   173,Finish(1),before,   2,   1,   0,   1,   1
    2159.124,   173,Finish(1), after,   3,   0,   1,   1,   1
    2160.734,   175,Finish(1),before,   2,   0,   1,   1,   1
    2160.734,   175,Finish(1), after,   2,   0,   2,   0,   1
    2176.351,   174,Finish(2),before,   1,   0,   2,   0,   1
    2176.351,   174,Finish(2), after,   2,   0,   1,   0,   1
    2184.216,   172,  Arrival,before,   1,   0,   1,   0,   1
    2184.216,   172,  Arrival, after,   3,   0,   1,   1,   1
    2191.035,   178,Finish(1),before,   2,   0,   1,   1,   1
    2191.035,   178,Finish(1), after,   2,   0,   2,   0,   1
    2194.756,   176,Finish(2),before,   1,   0,   2,   0,   1
    2194.756,   176,Finish(2), after,   2,   0,   1,   0,   1
    2212.786,   177,  Arrival,before,   1,   0,   1,   0,   1
    2212.786,   177,  Arrival, after,   3,   0,   1,   1,   1
    2214.179,   179,Finish(2),before,   2,   0,   1,   1,   1
    2214.179,   179,Finish(2), after,   3,   0,   0,   1,   1
    2223.761,   181,Finish(1),before,   2,   0,   0,   1,   1
    2223.761,   181,Finish(1), after,   2,   0,   1,   0,   1
    2233.826,   182,Finish(2),before,   1,   0,   1,   0,   1
    2233.826,   182,Finish(2), after,   2,   0,   0,   0,   1
    2236.509,   180,  Arrival,before,   1,   0,   0,   0,   1
    2236.509,   180,  Arrival, after,   3,   0,   0,   1,   1
    2238.971,   185,Finish(1),before,   2,   0,   0,   1,   1
    2238.971,   185,Finish(1), after,   2,   0,   1,   0,   1
    2251.097,   183,Finish(2),before,   1,   0,   1,   0,   1
    2251.097,   183,Finish(2), after,   2,   0,   0,   0,   1
    2267.831,   186,Finish(2),before,   1,   0,   0,   0,   1
    2267.831,   186,Finish(2), after,   1,   0,   0,   0,   0
    2285.006,   184,  Arrival,before,   0,   0,   0,   0,   0
    2285.006,   184,  Arrival, after,   2,   0,   0,   1,   0
    2296.976,   187,  Arrival,before,   1,   0,   0,   1,   0
    2296.976,   187,  Arrival, after,   2,   1,   0,   1,   0
    2302.183,   188,Finish(1),before,   1,   1,   0,   1,   0
    2302.183,   188,Finish(1), after,   3,   0,   0,   1,   1
    2314.535,   189,  Arrival,before,   2,   0,   0,   1,   1
    2314.535,   189,  Arrival, after,   3,   1,   0,   1,   1
    2321.501,   191,Finish(2),before,   2,   1,   0,   1,   1
    2321.501,   191,Finish(2), after,   2,   1,   0,   1,   0
    2336.581,   190,Finish(1),before,   1,   1,   0,   1,   0
    2336.581,   190,Finish(1), after,   3,   0,   0,   1,   1
    2339.123,   192,  Arrival,before,   2,   0,   0,   1,   1
    2339.123,   192,  Arrival, after,   3,   1,   0,   1,   1
    2349.809,   193,Finish(1),before,   2,   1,   0,   1,   1
    2349.809,   193,Finish(1), after,   3,   0,   1,   1,   1
    2349.813,   196,Finish(1),before,   2,   0,   1,   1,   1
    2349.813,   196,Finish(1), after,   2,   0,   2,   0,   1
    2352.900,   194,Finish(2),before,   1,   0,   2,   0,   1
    2352.900,   194,Finish(2), after,   2,   0,   1,   0,   1
    2365.076,   197,Finish(2),before,   1,   0,   1,   0,   1
    2365.076,   197,Finish(2), after,   2,   0,   0,   0,   1
    2380.086,   198,Finish(2),before,   1,   0,   0,   0,   1
    2380.086,   198,Finish(2), after,   1,   0,   0,   0,   0
    2397.585,   195,  Arrival,before,   0,   0,   0,   0,   0
    2397.585,   195,  Arrival, after,   2,   0,   0,   1,   0
    2418.073,   200,Finish(1),before,   1,   0,   0,   1,   0
    2418.073,   200,Finish(1), after,   2,   0,   0,   0,   1
    2436.516,   201,Finish(2),before,   1,   0,   0,   0,   1
    2436.516,   201,Finish(2), after,   1,   0,   0,   0,   0
    2454.645,   199,  Arrival,before,   0,   0,   0,   0,   0
    2454.645,   199,  Arrival, after,   2,   0,   0,   1,   0
    2472.092,   203,Finish(1),before,   1,   0,   0,   1,   0
    2472.092,   203,Finish(1), after,   2,   0,   0,   0,   1
    2482.526,   202,  Arrival,before,   1,   0,   0,   0,   1
    2482.526,   202,  Arrival, after,   3,   0,   0,   1,   1
    2489.310,   204,Finish(2),before,   2,   0,   0,   1,   1
    2489.310,   204,Finish(2), after,   2,   0,   0,   1,   0
    2491.834,   206,Finish(1),before,   1,   0,   0,   1,   0
    2491.834,   206,Finish(1), after,   2,   0,   0,   0,   1
    2511.038,   207,Finish(2),before,   1,   0,   0,   0,   1
    2511.038,   207,Finish(2), after,   1,   0,   0,   0,   0
    2518.070,   205,  Arrival,before,   0,   0,   0,   0,   0
    2518.070,   205,  Arrival, after,   2,   0,   0,   1,   0
    2525.597,   209,Finish(1),before,   1,   0,   0,   1,   0
    2525.597,   209,Finish(1), after,   2,   0,   0,   0,   1
    2543.448,   210,Finish(2),before,   1,   0,   0,   0,   1
    2543.448,   210,Finish(2), after,   1,   0,   0,   0,   0
    2543.576,   208,  Arrival,before,   0,   0,   0,   0,   0
    2543.576,   208,  Arrival, after,   2,   0,   0,   1,   0
    2544.469,   212,Finish(1),before,   1,   0,   0,   1,   0
    2544.469,   212,Finish(1), after,   2,   0,   0,   0,   1
    2561.503,   213,Finish(2),before,   1,   0,   0,   0,   1
    2561.503,   213,Finish(2), after,   1,   0,   0,   0,   0
    2594.952,   211,  Arrival,before,   0,   0,   0,   0,   0
    2594.952,   211,  Arrival, after,   2,   0,   0,   1,   0
    2606.605,   215,Finish(1),before,   1,   0,   0,   1,   0
    2606.605,   215,Finish(1), after,   2,   0,   0,   0,   1
